# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
16.12, 0.0639362, 0.702725, 0.689268, 0.956941, 0.831224, 1.51157, 1.00983, 1.43317, 0.827012, 0.981525, 0.778677, 0.745682, 1.10513, 1.18951, 0.812905, 1.27856, 1.1304, 1.27258, 1.72349, 1.66773, 1.71384, 1.64721, 1.47723, 1.17284, 1.12945, 1.49693, 1.29557, 1.02288, 1.62633, 1.84175, 1.44292, 1.50107, 1.37317, 1.43762, 1.16051, 1.45621, 1.54659, 1.48772, 1.53826, 1.39462, 1.65647, 1.84816, 2.10051, 2.30155, 2.76579, 2.41864, 1.91804, 1.68131, 1.47959, 1.54577, 1.41256
16.13, 0.0639381, 0.728856, 0.683618, 0.847847, 0.877702, 1.42209, 0.872389, 1.39112, 0.71348, 1.04254, 0.852305, 0.724721, 1.05799, 1.28774, 0.791297, 1.09777, 0.8847, 1.14551, 1.75593, 1.63805, 1.65514, 1.58272, 1.54516, 1.03829, 0.984425, 1.32825, 1.31568, 1.01369, 1.58578, 1.83801, 1.41659, 1.40567, 1.44385, 1.42981, 1.22929, 1.59967, 1.57587, 1.63652, 1.56724, 1.50867, 1.67642, 1.90918, 2.08805, 2.38837, 3.03346, 2.53189, 1.98932, 1.65589, 1.48945, 1.54862, 1.45293
16.14, 0.0639381, 0.662716, 0.715593, 0.83468, 0.894723, 1.4834, 0.914328, 1.37397, 0.676432, 0.910809, 0.900199, 0.627291, 0.995803, 1.3232, 0.985169, 0.853497, 0.789865, 1.33527, 1.75195, 1.53758, 1.61536, 1.56491, 1.46704, 0.929489, 0.907223, 1.19997, 1.28295, 1.09427, 1.59779, 1.74712, 1.38108, 1.36366, 1.46298, 1.42332, 1.31135, 1.60439, 1.64257, 1.80437, 1.60319, 1.57438, 1.62683, 1.95339, 2.05805, 2.40026, 3.06712, 2.55911, 2.08072, 1.69131, 1.54575, 1.48695, 1.43032
16.15, 0.0639381, 0.724636, 0.683552, 0.924092, 0.920561, 1.60294, 1.10416, 1.3931, 0.576642, 0.888648, 0.891526, 0.769504, 0.962798, 1.24306, 1.14117, 0.751758, 0.844404, 1.41329, 1.74311, 1.40613, 1.56404, 1.43194, 1.29958, 0.973123, 0.881849, 1.09251, 1.18137, 1.1504, 1.44943, 1.59883, 1.32493, 1.34395, 1.34958, 1.43227, 1.31416, 1.48314, 1.66339, 1.75374, 1.53307, 1.48413, 1.51829, 1.9897, 2.01244, 2.27484, 2.91428, 2.53336, 2.22368, 1.7332, 1.57946, 1.34318, 1.32749
16.16, 0.0639381, 0.768312, 0.585281, 1.12027, 0.82528, 1.69198, 1.15854, 1.37992, 0.553991, 1.01944, 0.919245, 0.951685, 0.886792, 1.06972, 1.25942, 0.766639, 0.843136, 1.28998, 1.66674, 1.51765, 1.57417, 1.34565, 1.16326, 1.12163, 0.879696, 1.12094, 1.14414, 1.14546, 1.24458, 1.47899, 1.28759, 1.33877, 1.15725, 1.4024, 1.28087, 1.4206, 1.5803, 1.49854, 1.36147, 1.25253, 1.34625, 1.97821, 1.92526, 2.219, 2.75337, 2.5064, 2.18396, 1.67342, 1.52739, 1.33244, 1.29316
16.17, 0.0639381, 0.803996, 0.599484, 1.14193, 0.740035, 1.71458, 1.25781, 1.39514, 0.593094, 1.09083, 1.03371, 1.0633, 0.805924, 0.914813, 1.24811, 0.837611, 0.786843, 1.24472, 1.65504, 1.69959, 1.69234, 1.42467, 1.08303, 1.20001, 1.03084, 1.27887, 1.20749, 1.26227, 1.16713, 1.28096, 1.24635, 1.4624, 1.1838, 1.41829, 1.29367, 1.46225, 1.5142, 1.25154, 1.24994, 1.25907, 1.34345, 1.94953, 1.84194, 2.22795, 2.70482, 2.53634, 2.09053, 1.56448, 1.46081, 1.38462, 1.35261
16.18, 0.0639381, 0.76279, 0.610412, 0.973901, 0.75889, 1.56932, 1.23047, 1.25169, 0.584254, 1.04717, 1.00207, 0.996309, 0.801328, 0.936708, 1.10366, 0.98237, 0.714488, 1.33008, 1.68218, 1.736, 1.74696, 1.51579, 1.30889, 1.32455, 1.19241, 1.36249, 1.40704, 1.44512, 1.15118, 1.18077, 1.15201, 1.54816, 1.15835, 1.32895, 1.2886, 1.43137, 1.3694, 1.13232, 1.27819, 1.23944, 1.36671, 1.79608, 1.79931, 2.21098, 2.67697, 2.58876, 2.12106, 1.51841, 1.47463, 1.45007, 1.35372
16.19, 0.0639362, 0.637672, 0.649688, 0.646047, 0.693943, 1.33063, 1.11188, 1.04528, 0.563095, 0.838178, 0.954232, 0.889042, 0.882871, 1.01568, 1.20838, 1.10526, 0.809913, 1.40349, 1.6277, 1.5913, 1.67266, 1.51738, 1.44568, 1.45931, 1.16978, 1.29455, 1.48071, 1.47731, 1.23233, 1.16791, 1.09837, 1.48, 1.13414, 1.26772, 1.26353, 1.42839, 1.2132, 1.10096, 1.32129, 1.19752, 1.30313, 1.58619, 1.80235, 2.15715, 2.65296, 2.64216, 2.21345, 1.55748, 1.56118, 1.50242, 1.27037
16.2, 0.0639362, 0.619292, 0.716665, 0.685808, 0.699675, 1.25544, 1.08549, 1.09616, 0.671885, 0.750034, 0.91484, 0.882341, 1.04612, 1.14657, 1.27933, 1.19333, 1.00606, 1.41365, 1.39605, 1.391, 1.67694, 1.4085, 1.4071, 1.45222, 1.11543, 1.25112, 1.38483, 1.29074, 1.31658, 1.20404, 1.25907, 1.39425, 1.1873, 1.29302, 1.32915, 1.48308, 1.19571, 1.1739, 1.3985, 1.16951, 1.25732, 1.53435, 1.88403, 2.25432, 2.69977, 2.62886, 2.2095, 1.70254, 1.59729, 1.49712, 1.25079
16.21, 0.0639381, 0.699804, 0.634126, 0.745623, 0.64221, 1.33945, 0.992748, 1.17969, 0.838607, 0.945449, 0.783521, 0.833321, 1.07549, 1.08791, 1.20444, 1.18797, 1.0039, 1.50514, 1.40982, 1.42692, 1.72525, 1.51099, 1.3617, 1.43711, 1.26765, 1.2414, 1.20224, 1.23458, 1.54302, 1.27792, 1.44237, 1.32318, 1.21303, 1.23471, 1.34691, 1.48606, 1.31578, 1.30203, 1.55516, 1.25249, 1.25539, 1.5265, 1.90762, 2.32254, 2.70184, 2.56448, 2.08672, 1.80602, 1.56292, 1.55863, 1.35886
16.22, 0.0639381, 0.739196, 0.444645, 0.765345, 0.490743, 1.42085, 1.0085, 1.08399, 0.840809, 1.02921, 0.934698, 0.826551, 1.06301, 0.831818, 1.16039, 1.29813, 0.898242, 1.44123, 1.53004, 1.67324, 1.7208, 1.62366, 1.3617, 1.61109, 1.36863, 1.32559, 1.27918, 1.40602, 1.72876, 1.19164, 1.45505, 1.40192, 1.13863, 1.17343, 1.25141, 1.37499, 1.38676, 1.3994, 1.52824, 1.25676, 1.24447, 1.50972, 1.89917, 2.34434, 2.71975, 2.5189, 1.97609, 1.82644, 1.55686, 1.62286, 1.50756
16.23, 0.0639381, 0.770782, 0.444437, 0.742249, 0.618966, 1.4211, 0.990643, 0.956153, 0.748621, 0.919964, 1.02906, 0.891344, 0.99558, 0.884209, 1.21674, 1.48815, 0.916257, 1.36501, 1.51508, 1.85236, 1.7859, 1.61315, 1.25054, 1.64831, 1.41854, 1.28503, 1.32678, 1.51649, 1.75272, 1.04466, 1.32122, 1.41756, 1.14137, 1.2082, 1.22704, 1.25451, 1.32586, 1.46241, 1.39848, 1.18039, 1.25075, 1.57963, 1.87056, 2.29525, 2.69779, 2.52325, 1.98578, 1.83364, 1.54868, 1.56111, 1.56309
16.24, 0.0639381, 0.652844, 0.481508, 0.706391, 0.755816, 1.35607, 0.870663, 1.01477, 0.693563, 0.793266, 1.10125, 1.02677, 0.927841, 1.15175, 1.16094, 1.43014, 0.988962, 1.39816, 1.53845, 1.79722, 1.7582, 1.53583, 1.3268, 1.57971, 1.41375, 1.23748, 1.31553, 1.45682, 1.68235, 1.21969, 1.30928, 1.31672, 1.26056, 1.4718, 1.28566, 1.25017, 1.27082, 1.46092, 1.32005, 1.34637, 1.42729, 1.73327, 1.9674, 2.32457, 2.65091, 2.546, 2.03846, 1.77748, 1.556, 1.43384, 1.54744
16.25, 0.0639381, 0.589368, 0.447247, 0.757735, 0.807898, 1.36996, 0.813639, 1.15054, 0.678847, 0.72328, 1.30642, 1.08783, 0.895678, 1.22665, 0.99447, 1.18433, 0.96798, 1.41432, 1.48845, 1.59117, 1.65, 1.53107, 1.51303, 1.50578, 1.32896, 1.19181, 1.27711, 1.29093, 1.61326, 1.39642, 1.45007, 1.27578, 1.37745, 1.63164, 1.345, 1.32695, 1.38486, 1.42455, 1.40775, 1.66401, 1.61793, 1.87719, 2.02313, 2.39819, 2.68758, 2.51782, 2.08428, 1.7457, 1.49929, 1.37468, 1.52482
16.26, 0.0639381, 0.657517, 0.466666, 0.665877, 0.649013, 1.44258, 0.960261, 1.19029, 0.705831, 0.615151, 1.35106, 0.978978, 0.970732, 1.20678, 0.907098, 1.18067, 1.06785, 1.3649, 1.36005, 1.44416, 1.64627, 1.42887, 1.54764, 1.41769, 1.27587, 1.26611, 1.17936, 1.35496, 1.68307, 1.45428, 1.50257, 1.33197, 1.4241, 1.67358, 1.458, 1.443, 1.54386, 1.51092, 1.53623, 1.78049, 1.74729, 1.90172, 2.01861, 2.32363, 2.71346, 2.43539, 2.08206, 1.80117, 1.44276, 1.42174, 1.57878
16.27, 0.0639362, 0.625452, 0.522787, 0.600634, 0.477486, 1.57753, 1.13131, 1.13914, 0.658866, 0.591574, 1.19703, 0.862722, 1.1563, 1.18804, 0.925629, 1.19399, 1.19882, 1.46627, 1.51158, 1.42024, 1.66382, 1.43834, 1.46459, 1.20987, 1.20896, 1.34578, 1.1789, 1.48824, 1.73253, 1.56454, 1.62871, 1.37512, 1.35459, 1.56805, 1.58857, 1.50674, 1.55551, 1.45866, 1.54783, 1.68673, 1.7624, 1.83879, 2.02811, 2.27494, 2.70948, 2.43999, 2.10514, 1.90891, 1.50857, 1.5157, 1.61028
16.28, 0.0639362, 0.54717, 0.506115, 0.693114, 0.558907, 1.66084, 1.21801, 1.3524, 0.764538, 0.794079, 1.04222, 0.787384, 1.14294, 1.14712, 0.963847, 1.11447, 1.28262, 1.52134, 1.67671, 1.32799, 1.52008, 1.51061, 1.35481, 1.15362, 1.0648, 1.33194, 1.23512, 1.54144, 1.72527, 1.57936, 1.69069, 1.40969, 1.28186, 1.49003, 1.57598, 1.55471, 1.42372, 1.38139, 1.51528, 1.56369, 1.76346, 1.80934, 2.04562, 2.22603, 2.6933, 2.43253, 2.13459, 1.93028, 1.63937, 1.59189, 1.55113
16.29, 0.0639362, 0.429578, 0.405644, 0.749041, 0.583662, 1.60702, 1.21339, 1.46678, 0.895469, 0.996059, 0.99683, 0.717951, 0.943744, 0.9933, 0.967026, 1.23303, 1.38537, 1.57104, 1.71, 1.25131, 1.4616, 1.55478, 1.2578, 1.1626, 1.0041, 1.39317, 1.21402, 1.54832, 1.58434, 1.45891, 1.58225, 1.48792, 1.45277, 1.45863, 1.53897, 1.64746, 1.24756, 1.28946, 1.42944, 1.50787, 1.76284, 1.81691, 1.92211, 2.22995, 2.77849, 2.42238, 2.08657, 1.86647, 1.72421, 1.58561, 1.46031
16.3, 0.0639381, 0.463, 0.387943, 0.708715, 0.446863, 1.50321, 1.20299, 1.33646, 0.983451, 0.988908, 0.886229, 0.71811, 0.865358, 0.874846, 0.986406, 1.25334, 1.43251, 1.58612, 1.80362, 1.31132, 1.52136, 1.57682, 1.17897, 1.16218, 1.15891, 1.57244, 1.17528, 1.53316, 1.59979, 1.46324, 1.42349, 1.46918, 1.56779, 1.50637, 1.54587, 1.61862, 1.23958, 1.32387, 1.40987, 1.49825, 1.70722, 1.7915, 1.76825, 2.3304, 2.80709, 2.42762, 2.01995, 1.81036, 1.74788, 1.51893, 1.44511
16.31, 0.0639381, 0.602377, 0.490727, 0.588215, 0.411745, 1.52983, 1.20351, 1.0364, 0.881689, 0.773517, 0.708432, 0.712148, 0.942913, 1.10544, 1.08663, 1.16501, 1.45282, 1.44574, 1.76597, 1.38246, 1.43341, 1.48048, 1.05231, 1.22803, 1.33252, 1.68338, 1.33559, 1.4443, 1.60462, 1.5486, 1.33789, 1.33008, 1.461, 1.48279, 1.41055, 1.44999, 1.39574, 1.33089, 1.47733, 1.46517, 1.57522, 1.772, 1.98524, 2.41011, 2.86029, 2.42168, 2.00269, 1.75711, 1.6524, 1.45394, 1.43746
16.32, 0.0639381, 0.595584, 0.535673, 0.500516, 0.492078, 1.60236, 1.09241, 1.08395, 0.694923, 0.631185, 0.700824, 0.61555, 0.863262, 1.18515, 1.17201, 1.15121, 1.43487, 1.3316, 1.5061, 1.37251, 1.44955, 1.41785, 1.03653, 1.43389, 1.39121, 1.65067, 1.60234, 1.42746, 1.48629, 1.58846, 1.42723, 1.25182, 1.36588, 1.32844, 1.21124, 1.2487, 1.40794, 1.38021, 1.50832, 1.38088, 1.44378, 1.75238, 2.11811, 2.43114, 2.9135, 2.36394, 2.08299, 1.697, 1.53358, 1.40728, 1.4323
16.33, 0.0639381, 0.450517, 0.752683, 0.715097, 0.583816, 1.72319, 1.09825, 1.19074, 0.597832, 0.663043, 0.75877, 0.520577, 0.694027, 1.16086, 1.26454, 1.16838, 1.23686, 1.31271, 1.21326, 1.30818, 1.79341, 1.52936, 1.17701, 1.53825, 1.41445, 1.64452, 1.87606, 1.44156, 1.47207, 1.55435, 1.5401, 1.29505, 1.28003, 1.30586, 1.19209, 1.24344, 1.32242, 1.53619, 1.48837, 1.40841, 1.45155, 1.82406, 2.16936, 2.44349, 2.85521, 2.35489, 2.20973, 1.77233, 1.56621, 1.49947, 1.45086
16.34, 0.0639381, 0.576218, 0.926312, 0.897564, 0.59083, 1.73978, 1.10084, 1.18017, 0.573247, 0.790068, 0.898011, 0.554099, 0.77502, 1.25183, 1.33575, 1.01182, 1.03204, 1.34154, 1.05972, 1.31469, 2.02418, 1.55312, 1.37281, 1.60261, 1.2463, 1.5838, 1.9562, 1.33682, 1.40476, 1.52486, 1.52617, 1.5008, 1.25221, 1.25229, 1.21442, 1.40596, 1.32346, 1.62821, 1.42961, 1.53691, 1.49337, 1.78583, 2.12562, 2.42684, 2.83991, 2.46796, 2.24108, 1.87693, 1.64547, 1.53546, 1.43462
16.35, 0.0639362, 0.733132, 0.878713, 0.884027, 0.634875, 1.62978, 0.997295, 1.01822, 0.546176, 0.841494, 0.993733, 0.691373, 0.91403, 1.32258, 1.25653, 0.921163, 1.24203, 1.43284, 1.08873, 1.38345, 2.02351, 1.44422, 1.37365, 1.49328, 1.16875, 1.45827, 1.86401, 1.3343, 1.35169, 1.59937, 1.39476, 1.6472, 1.31152, 1.21359, 1.26793, 1.57433, 1.39946, 1.6326, 1.43857, 1.56649, 1.47735, 1.73934, 2.1145, 2.45566, 2.88375, 2.51899, 2.09927, 1.85187, 1.59568, 1.46293, 1.33859
16.36, 0.0639362, 0.681238, 0.675453, 0.782707, 0.62708, 1.60854, 0.900732, 0.967943, 0.511686, 1.07644, 1.05228, 0.703622, 0.971514, 1.27793, 1.19595, 1.14606, 1.42646, 1.34133, 1.1352, 1.4727, 1.84775, 1.4313, 1.36569, 1.3894, 1.16358, 1.54954, 1.78784, 1.48702, 1.48403, 1.78556, 1.39779, 1.65424, 1.40811, 1.22992, 1.32731, 1.74259, 1.46747, 1.74208, 1.54678, 1.64566, 1.49722, 1.70667, 2.18255, 2.46632, 2.86691, 2.41689, 1.92856, 1.77407, 1.47631, 1.40888, 1.28256
16.37, 0.0639362, 0.511593, 0.550498, 0.750751, 0.656945, 1.6883, 0.904182, 1.01833, 0.590961, 1.15257, 0.906298, 0.603053, 0.948663, 1.07396, 1.06665, 1.34275, 1.45877, 1.34642, 1.17328, 1.50747, 1.64224, 1.31385, 1.35983, 1.49993, 1.23254, 1.62102, 1.79319, 1.56273, 1.70046, 1.84979, 1.50429, 1.60306, 1.38644, 1.27028, 1.35878, 1.8133, 1.52773, 1.73002, 1.5645, 1.72437, 1.59728, 1.7533, 2.18659, 2.44329, 2.81602, 2.34238, 1.86708, 1.70026, 1.47479, 1.3051, 1.2624
16.38, 0.0639381, 0.692162, 0.683537, 0.674597, 0.676509, 1.78247, 1.22842, 1.26087, 0.78119, 1.08077, 0.796638, 0.655728, 0.939196, 1.20436, 0.940475, 1.37445, 1.62271, 1.48942, 1.24794, 1.5628, 1.6751, 1.11754, 1.26452, 1.54235, 1.2142, 1.48455, 1.62842, 1.46427, 1.7422, 1.76223, 1.48532, 1.5636, 1.24303, 1.27952, 1.33194, 1.74102, 1.5294, 1.52365, 1.46757, 1.63849, 1.73013, 1.99454, 2.11463, 2.44181, 2.78238, 2.35991, 1.92744, 1.64132, 1.4538, 1.29325, 1.30525
16.39, 0.0639381, 0.905632, 0.80428, 0.625093, 0.576953, 1.78844, 1.38502, 1.4828, 0.984272, 1.06127, 0.8228, 0.733164, 0.919363, 1.25703, 1.02345, 1.30998, 1.65802, 1.49944, 1.21275, 1.57556, 1.89481, 1.25762, 1.22992, 1.42427, 1.16988, 1.48145, 1.58135, 1.2087, 1.55126, 1.64649, 1.50988, 1.53816, 1.07542, 1.40802, 1.28304, 1.55525, 1.412, 1.18772, 1.44251, 1.50971, 1.80444, 2.16277, 2.02479, 2.5497, 2.86165, 2.45378, 2.03168, 1.65497, 1.39779, 1.29129, 1.33381
16.4, 0.0639381, 1.10572, 0.83111, 0.74593, 0.439161, 1.77749, 1.33881, 1.47266, 1.01437, 1.15756, 0.946155, 0.790755, 0.921212, 1.1193, 1.18479, 1.11124, 1.50609, 1.27051, 1.16851, 1.50267, 1.93674, 1.36969, 1.21946, 1.13221, 1.14915, 1.4497, 1.52127, 1.08651, 1.36047, 1.57522, 1.47743, 1.48003, 1.06547, 1.45502, 1.2039, 1.45733, 1.36392, 1.02912, 1.34949, 1.4309, 1.7775, 2.1136, 2.13295, 2.64709, 2.86706, 2.52451, 2.11881, 1.68052, 1.35896, 1.27791, 1.31907
16.41, 0.0639381, 1.16664, 0.972856, 0.869538, 0.615023, 1.86393, 1.3004, 1.35987, 0.909441, 1.07402, 1.09446, 0.788739, 0.832366, 0.87671, 1.24054, 1.10075, 1.44169, 1.04043, 1.26132, 1.32076, 1.81985, 1.36137, 1.15489, 0.951859, 1.1607, 1.38915, 1.37764, 1.20282, 1.24577, 1.35302, 1.38784, 1.31989, 1.11448, 1.3688, 1.17941, 1.46094, 1.40102, 1.12978, 1.21429, 1.27422, 1.63039, 1.8234, 2.17565, 2.56659, 2.77829, 2.49563, 2.13762, 1.61692, 1.33153, 1.28788, 1.34113
16.42, 0.0639381, 1.08103, 1.00655, 0.82675, 0.714124, 1.92664, 1.2092, 1.25421, 0.832692, 0.841369, 1.13854, 0.709117, 0.834648, 0.809332, 1.18982, 1.17373, 1.4214, 1.06466, 1.47511, 1.29796, 1.74685, 1.47604, 1.31393, 0.954407, 1.04675, 1.37967, 1.31101, 1.15347, 1.15089, 1.16341, 1.33326, 1.19078, 1.07542, 1.27946, 1.13072, 1.35248, 1.42063, 1.2696, 1.12939, 1.28078, 1.62134, 1.6579, 2.04012, 2.41026, 2.80234, 2.53599, 2.20678, 1.62532, 1.34406, 1.26112, 1.37213
16.43, 0.0639381, 1.09888, 0.951533, 0.789075, 0.671743, 1.84964, 1.04207, 1.13023, 0.880059, 0.941627, 1.10502, 0.822513, 0.928354, 0.901239, 1.17413, 1.22678, 1.20515, 1.07194, 1.60585, 1.59487, 1.86671, 1.49613, 1.51657, 0.983317, 1.11414, 1.46203, 1.32084, 1.02229, 1.2938, 1.28305, 1.30329, 1.13305, 0.978752, 1.25473, 1.15766, 1.27583, 1.43183, 1.40858, 1.2368, 1.36292, 1.72188, 1.8958, 1.96153, 2.33661, 2.85602, 2.57174, 2.15692, 1.67322, 1.37078, 1.24386, 1.41217
16.44, 0.0639362, 1.1601, 1.12677, 0.942477, 0.523806, 1.66225, 0.988007, 1.06687, 0.845438, 1.04933, 1.03075, 0.939864, 0.922818, 1.00388, 1.11776, 1.18958, 0.877794, 1.12579, 1.5445, 1.71565, 1.88932, 1.32664, 1.60072, 1.13091, 1.25579, 1.54334, 1.30213, 0.962912, 1.3902, 1.36317, 1.40107, 1.26107, 1.09059, 1.375, 1.24166, 1.38051, 1.45058, 1.58138, 1.3972, 1.4189, 1.75153, 2.03179, 1.99221, 2.34601, 2.8571, 2.58778, 2.05811, 1.74172, 1.42701, 1.31279, 1.38382
16.45, 0.0639362, 0.980802, 1.09726, 0.956593, 0.532114, 1.55418, 0.982621, 1.19418, 0.781405, 0.988937, 1.00362, 0.928633, 0.805371, 0.972783, 1.04198, 1.13182, 0.972429, 1.24912, 1.33079, 1.61964, 1.81625, 1.18539, 1.71809, 1.35657, 1.22116, 1.53845, 1.30225, 1.15701, 1.37236, 1.40447, 1.59481, 1.411, 1.44493, 1.43429, 1.36982, 1.63307, 1.55983, 1.7175, 1.59122, 1.47197, 1.70844, 1.99788, 2.02319, 2.35852, 2.8001, 2.49953, 1.97165, 1.70485, 1.47829, 1.4468, 1.33595
16.46, 0.0639381, 0.696268, 0.922169, 0.890702, 0.599994, 1.55332, 0.964195, 1.23723, 0.842654, 0.950827, 1.12593, 0.870639, 0.707749, 0.885358, 0.905089, 1.12055, 1.10585, 1.3185, 1.33317, 1.68021, 1.9242, 1.41185, 1.86987, 1.52366, 1.15582, 1.47276, 1.19111, 1.34305, 1.29351, 1.34513, 1.69991, 1.45222, 1.7255, 1.4408, 1.45887, 1.74664, 1.6691, 1.79162, 1.70012, 1.5761, 1.79217, 1.9476, 2.1317, 2.32687, 2.77903, 2.41398, 2.06148, 1.64773, 1.47864, 1.55972, 1.3242
16.47, 0.0639381, 0.817872, 0.890936, 0.841344, 0.640133, 1.57662, 0.864247, 1.21997, 0.971842, 0.909857, 1.12436, 0.943578, 0.70381, 0.815158, 0.82798, 1.11741, 1.20776, 1.36796, 1.49442, 1.70925, 1.96472, 1.65779, 1.8953, 1.63288, 1.41667, 1.49152, 1.2548, 1.51141, 1.26892, 1.24283, 1.71313, 1.49346, 1.73339, 1.48117, 1.52187, 1.6975, 1.65196, 1.76652, 1.6681, 1.61475, 1.79157, 1.89611, 2.26242, 2.37894, 2.75339, 2.48839, 2.12696, 1.71214, 1.48096, 1.64171, 1.44672
16.48, 0.0639381, 0.951597, 0.952558, 0.726674, 0.666928, 1.70119, 0.948474, 1.30092, 0.992662, 0.837064, 1.04601, 1.04364, 0.655165, 0.983747, 1.12981, 1.13031, 1.20288, 1.29639, 1.51067, 1.54754, 1.81113, 1.72875, 1.765, 1.59088, 1.61053, 1.51924, 1.39118, 1.65263, 1.31429, 1.19915, 1.78304, 1.49513, 1.48042, 1.38148, 1.49888, 1.58009, 1.59995, 1.72162, 1.64738, 1.58162, 1.59862, 1.7771, 2.25783, 2.48884, 2.72196, 2.50608, 2.08447, 1.75466, 1.5747, 1.74632, 1.53966
16.49, 0.0639381, 0.947674, 0.899307, 0.75144, 0.642292, 1.84562, 1.26905, 1.34114, 0.907893, 0.723315, 0.985962, 1.00672, 0.70193, 1.28894, 1.4994, 1.20835, 1.21152, 1.13443, 1.58466, 1.34688, 1.53263, 1.59015, 1.56002, 1.32709, 1.5344, 1.39592, 1.38257, 1.61177, 1.42573, 1.26867, 1.75452, 1.4621, 1.28966, 1.25615, 1.4098, 1.4984, 1.55596, 1.67237, 1.65894, 1.51259, 1.45234, 1.77472, 2.09833, 2.52518, 2.69836, 2.52601, 2.00623, 1.79537, 1.66948, 1.78821, 1.59131
16.5, 0.0639381, 0.923612, 0.825876, 0.906289, 0.649568, 1.88407, 1.44878, 1.2986, 0.782388, 0.563486, 0.783313, 0.778443, 0.719779, 1.40952, 1.55937, 1.25107, 1.29235, 1.5242, 1.71136, 1.33436, 1.56907, 1.50301, 1.59644, 1.23383, 1.33311, 1.24552, 1.24099, 1.47471, 1.35936, 1.34211, 1.6988, 1.56178, 1.37268, 1.27551, 1.42138, 1.38411, 1.48067, 1.61998, 1.63866, 1.45878, 1.4205, 1.8001, 1.87696, 2.43579, 2.59204, 2.49861, 2.04931, 1.79256, 1.61954, 1.68031, 1.56823
16.51, 0.0639381, 0.819106, 0.701818, 0.911308, 0.697097, 1.83696, 1.42998, 1.14724, 0.795352, 0.673835, 0.813423, 0.607076, 0.730436, 1.27632, 1.34933, 1.15706, 1.39812, 1.79866, 1.64835, 1.57691, 1.70024, 1.49675, 1.54048, 1.41973, 1.55341, 1.40377, 1.24776, 1.32394, 1.16733, 1.51667, 1.55082, 1.61796, 1.57552, 1.45124, 1.42369, 1.29181, 1.4555, 1.57929, 1.57627, 1.44261, 1.38153, 1.81353, 1.79329, 2.38302, 2.6479, 2.52889, 2.10458, 1.73243, 1.56624, 1.48001, 1.45246
16.52, 0.0639362, 0.667387, 0.607682, 0.822491, 0.670919, 1.77014, 1.46971, 1.17829, 0.782353, 0.907548, 0.793793, 0.662588, 0.883653, 1.1372, 1.24291, 1.08636, 1.37103, 1.8253, 1.466, 1.67068, 1.80998, 1.58038, 1.43291, 1.42655, 1.63454, 1.51051, 1.40843, 1.33291, 1.23098, 1.58416, 1.48071, 1.52631, 1.69624, 1.6502, 1.37554, 1.21912, 1.44806, 1.44308, 1.49685, 1.47521, 1.3918, 1.75647, 1.78198, 2.47537, 2.85681, 2.5397, 2.13534, 1.64657, 1.53017, 1.39407, 1.34209
16.53, 0.0639362, 0.522236, 0.563921, 0.721508, 0.617741, 1.65451, 1.43848, 1.21105, 0.769457, 1.08482, 0.839327, 0.76628, 1.05204, 1.15678, 1.37998, 1.2918, 1.31248, 1.66686, 1.527, 1.54476, 1.75707, 1.61011, 1.30789, 1.20852, 1.47526, 1.47781, 1.46329, 1.31004, 1.32969, 1.52545, 1.57428, 1.44671, 1.63653, 1.73628, 1.24237, 1.19798, 1.47513, 1.32024, 1.4362, 1.39305, 1.40423, 1.68376, 1.72053, 2.51024, 2.95544, 2.49091, 2.21411, 1.72439, 1.507, 1.37375, 1.32095
16.54, 0.0639362, 0.590721, 0.671453, 0.610974, 0.709127, 1.55347, 1.20702, 1.36318, 0.803078, 1.21761, 0.944835, 0.870253, 1.12281, 1.2109, 1.44232, 1.46073, 1.16014, 1.3714, 1.57508, 1.37998, 1.63699, 1.6112, 1.46214, 1.09756, 1.20318, 1.45009, 1.32476, 1.21201, 1.35614, 1.34575, 1.60959, 1.37123, 1.52886, 1.7587, 1.2142, 1.26262, 1.54091, 1.3299, 1.35571, 1.30839, 1.49375, 1.77445, 1.70687, 2.40012, 2.90488, 2.55482, 2.1688, 1.75732, 1.49127, 1.45561, 1.34551
16.55, 0.0639381, 0.994872, 0.888226, 0.587525, 0.790251, 1.58955, 1.25186, 1.47473, 0.763588, 1.15006, 0.888942, 0.840199, 0.995576, 1.20118, 1.41309, 1.41479, 1.02232, 1.22037, 1.53857, 1.41498, 1.68318, 1.54161, 1.59163, 1.21262, 1.07105, 1.51085, 1.41183, 1.09456, 1.33208, 1.2602, 1.69594, 1.33094, 1.47877, 1.70333, 1.23688, 1.19979, 1.45128, 1.31135, 1.3087, 1.38968, 1.58658, 1.9012, 1.96916, 2.35468, 2.81337, 2.57551, 2.0027, 1.72276, 1.45296, 1.50859, 1.38118
