# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
31.76, 0.0639381, 0.722823, 0.821597, 0.619656, 0.589608, 0.59945, 0.501857, 1.21874, 0.802255, 0.754745, 0.981194, 0.72455, 1.16059, 1.1017, 1.40807, 1.35436, 0.952039, 1.06087, 1.3586, 1.32448, 1.38585, 1.65944, 1.63034, 1.23517, 0.955393, 0.946084, 1.02219, 1.31648, 1.35661, 1.38666, 1.11558, 1.3554, 1.46009, 1.35884, 1.28637, 1.5946, 1.45569, 1.26772, 1.27541, 1.21315, 1.78304, 2, 1.65272, 2.15032, 2.80925, 2.6634, 1.90777, 1.48145, 1.39022, 1.40905, 1.25467
31.77, 0.0639362, 0.518067, 0.666519, 0.698012, 0.572031, 0.567777, 0.498372, 1.21476, 0.927333, 0.839241, 1.04761, 0.750663, 1.23798, 1.15145, 1.3391, 1.36922, 0.974487, 0.911242, 1.15938, 1.29212, 1.47707, 1.59647, 1.69476, 1.36712, 0.99936, 0.986499, 1.16539, 1.18531, 1.22414, 1.42055, 1.2762, 1.23164, 1.30221, 1.29253, 1.21221, 1.5615, 1.41642, 1.38614, 1.20857, 1.0688, 1.69866, 1.94923, 1.75327, 2.09275, 2.88763, 2.65124, 1.90612, 1.51298, 1.43437, 1.43521, 1.28933
31.78, 0.0639362, 0.564401, 0.680231, 0.693324, 0.527616, 0.618876, 0.585384, 1.10482, 0.860305, 0.794277, 1.08507, 0.783212, 1.12704, 1.27594, 1.39556, 1.32108, 1.06293, 0.889377, 1.12333, 1.22871, 1.53203, 1.4524, 1.58577, 1.51359, 1.10343, 1.05661, 1.19327, 1.12993, 1.13757, 1.3019, 1.39617, 1.1081, 1.13461, 1.26577, 1.12987, 1.46458, 1.41447, 1.3919, 1.25334, 1.09306, 1.58464, 1.84587, 1.82284, 2.21954, 2.90412, 2.76821, 2.00144, 1.57939, 1.47946, 1.44931, 1.36364
31.79, 0.0639362, 0.857923, 0.832569, 0.597456, 0.61842, 0.772951, 0.706439, 0.968675, 0.814118, 0.860263, 1.18645, 0.819093, 0.956982, 1.20206, 1.29003, 1.2129, 1.16931, 1.03638, 1.14736, 1.29924, 1.57819, 1.4656, 1.5917, 1.58924, 1.21528, 0.990377, 1.10538, 1.13999, 1.12013, 1.2733, 1.45606, 1.17238, 1.30837, 1.2067, 1.02489, 1.33338, 1.50238, 1.27023, 1.28968, 1.1929, 1.63574, 1.84972, 1.90369, 2.2496, 2.67588, 2.64583, 2.02175, 1.6, 1.47796, 1.39621, 1.37638
31.8, 0.0639381, 1.00932, 0.908704, 0.639362, 0.90947, 0.851347, 0.761456, 0.87755, 0.837634, 0.949506, 1.21066, 0.737891, 0.908597, 0.929934, 1.08448, 1.18269, 1.16325, 1.09477, 1.19281, 1.41086, 1.47411, 1.38469, 1.4378, 1.49175, 1.2405, 0.973268, 1.05606, 1.15865, 1.1082, 1.38958, 1.39828, 1.30279, 1.42253, 1.19019, 0.999646, 1.32182, 1.66638, 1.33255, 1.28159, 1.17747, 1.67894, 1.9549, 1.92199, 2.22539, 2.45551, 2.36618, 1.98302, 1.61433, 1.45889, 1.33954, 1.25487
31.81, 0.0639381, 0.93009, 0.892759, 0.836289, 1.02874, 0.7226, 0.737142, 0.927578, 0.745439, 0.945786, 1.19923, 0.639478, 0.88309, 0.820803, 1.17587, 1.10257, 1.15221, 1.02602, 1.18668, 1.61853, 1.38586, 1.18119, 1.41328, 1.4427, 1.2561, 0.99199, 1.18247, 1.16035, 1.25278, 1.50462, 1.49491, 1.31643, 1.30739, 1.18436, 1.11024, 1.41637, 1.67377, 1.36489, 1.2503, 1.15817, 1.57974, 2.05431, 1.8786, 2.19662, 2.44495, 2.25894, 2.08028, 1.6484, 1.50328, 1.33246, 1.18292
31.82, 0.0639381, 0.715814, 0.760391, 0.989332, 0.917428, 0.506535, 0.839478, 0.932322, 0.708523, 0.827773, 1.13696, 0.79348, 0.867359, 0.895489, 1.25776, 1.00751, 1.17348, 0.938456, 1.0696, 1.60885, 1.36999, 1.0527, 1.46241, 1.56077, 1.27737, 1.01808, 1.32526, 1.10524, 1.38298, 1.61291, 1.64035, 1.27163, 1.20028, 1.21977, 1.1996, 1.42501, 1.50323, 1.25536, 1.22816, 1.1382, 1.52864, 2.15048, 1.92872, 2.18227, 2.53864, 2.36786, 2.19064, 1.68109, 1.53693, 1.39362, 1.25776
31.83, 0.0639381, 0.703331, 0.637916, 0.940971, 0.705591, 0.552224, 0.846248, 0.819495, 0.773058, 0.652412, 1.11604, 0.973657, 0.919039, 1.00049, 1.28891, 1.12147, 1.04117, 1.02311, 1.21493, 1.42546, 1.50238, 1.11367, 1.46354, 1.59596, 1.20849, 1.02941, 1.30451, 1.20658, 1.41858, 1.57441, 1.62627, 1.1825, 1.27197, 1.27267, 1.19969, 1.36743, 1.34605, 1.15071, 1.29703, 1.10203, 1.53661, 2.10763, 1.99758, 2.24717, 2.6883, 2.47003, 2.18534, 1.64377, 1.47786, 1.42328, 1.35904
31.84, 0.0639381, 0.661214, 0.612265, 0.731792, 0.634842, 0.689525, 0.800481, 0.855838, 0.798481, 0.654549, 1.25254, 1.00329, 1.10755, 1.19052, 1.36348, 1.22628, 0.814597, 1.14405, 1.38742, 1.29274, 1.55602, 1.19975, 1.31949, 1.48559, 1.24999, 1.0491, 1.28112, 1.38558, 1.33545, 1.41461, 1.48154, 1.08839, 1.28993, 1.28065, 1.20849, 1.35152, 1.22829, 1.10546, 1.41623, 1.14627, 1.58544, 1.95998, 1.98169, 2.33552, 2.75505, 2.54139, 2.21578, 1.60801, 1.45924, 1.44505, 1.41604
31.85, 0.0639362, 0.541426, 0.587239, 0.567381, 0.568003, 0.754662, 0.801714, 0.98095, 0.827379, 0.70785, 1.25348, 0.834601, 1.20049, 1.27059, 1.35119, 1.19039, 0.722244, 1.26231, 1.37892, 1.11164, 1.62721, 1.24653, 1.126, 1.33802, 1.41528, 1.07646, 1.36436, 1.43511, 1.16748, 1.2183, 1.33754, 1.02925, 1.24776, 1.25566, 1.25993, 1.47303, 1.23631, 1.14418, 1.48363, 1.2398, 1.57276, 1.81337, 2.03045, 2.34795, 2.67383, 2.54348, 2.20058, 1.62256, 1.45565, 1.44961, 1.41601
31.86, 0.0639362, 0.533408, 0.467688, 0.471966, 0.444872, 0.675758, 0.786732, 0.999414, 0.819294, 0.670704, 1.2086, 0.658319, 1.09746, 1.17958, 1.22803, 1.0454, 0.850601, 1.30996, 1.33247, 1.18461, 1.69734, 1.27413, 1.22743, 1.32586, 1.44049, 1.05695, 1.37189, 1.43917, 1.06936, 1.01749, 1.46251, 1.23181, 1.29109, 1.38645, 1.28345, 1.56281, 1.32985, 1.31144, 1.44176, 1.39139, 1.5778, 1.68686, 2.10542, 2.28622, 2.613, 2.49102, 2.13446, 1.58174, 1.42452, 1.39438, 1.34501
31.87, 0.0639362, 0.664996, 0.610106, 0.55111, 0.409457, 0.509325, 0.77849, 0.923564, 0.77267, 0.670176, 1.0515, 0.682489, 0.915813, 1.04181, 1.16962, 1.00942, 0.923831, 1.229, 1.32892, 1.28655, 1.69808, 1.23722, 1.46547, 1.32531, 1.37407, 1.21112, 1.36958, 1.46484, 1.01693, 0.952465, 1.5655, 1.39281, 1.28978, 1.4522, 1.25224, 1.57913, 1.39874, 1.41944, 1.32332, 1.41459, 1.57126, 1.68083, 2.08082, 2.36603, 2.67099, 2.60689, 2.14664, 1.55669, 1.45509, 1.3224, 1.29642
31.88, 0.0639381, 0.632285, 0.813149, 0.760664, 0.402512, 0.498637, 0.916852, 1.02644, 0.629236, 0.621231, 0.838732, 0.943914, 1.11398, 1.06262, 1.07691, 0.916534, 0.911946, 1.16088, 1.2854, 1.32683, 1.68507, 1.18835, 1.44767, 1.37644, 1.41161, 1.34262, 1.29425, 1.38564, 1.09312, 1.06591, 1.44485, 1.47534, 1.22151, 1.51786, 1.31988, 1.62522, 1.4076, 1.31756, 1.24074, 1.32524, 1.52935, 1.78775, 1.9859, 2.3985, 2.70057, 2.83487, 2.22275, 1.66668, 1.49591, 1.26909, 1.24627
31.89, 0.0639381, 0.409908, 0.816382, 0.830547, 0.577773, 0.699732, 1.02304, 1.24417, 0.627129, 0.589883, 0.820063, 1.08038, 1.29146, 1.07906, 1.00655, 0.871134, 0.979901, 1.07213, 1.28171, 1.38162, 1.64752, 1.23302, 1.19126, 1.39905, 1.497, 1.28232, 1.20487, 1.35493, 1.20901, 1.08239, 1.29307, 1.51843, 1.12743, 1.49443, 1.2863, 1.57142, 1.314, 1.17085, 1.27186, 1.2476, 1.52018, 1.89914, 1.94626, 2.36953, 2.64535, 2.86145, 2.25756, 1.80956, 1.54046, 1.20875, 1.15652
31.9, 0.0639381, 0.467709, 0.632276, 0.744983, 0.739946, 0.801951, 0.9267, 1.22449, 0.642185, 0.646248, 0.811989, 0.985729, 1.25884, 1.04083, 1.05088, 0.980183, 1.16012, 1.06266, 1.4806, 1.43726, 1.45564, 1.4316, 0.953275, 1.48446, 1.4377, 1.16319, 1.19526, 1.31869, 1.21339, 1.02553, 1.26321, 1.50808, 1.10472, 1.28806, 1.12108, 1.46285, 1.24053, 1.24692, 1.31105, 1.21705, 1.52072, 1.94807, 1.89898, 2.36763, 2.65703, 2.65203, 2.22368, 1.88157, 1.48176, 1.17981, 1.23992
31.91, 0.0639381, 0.643246, 0.546753, 0.648037, 0.823202, 0.891226, 0.811487, 0.988908, 0.585211, 0.75035, 0.884933, 0.786469, 0.959766, 1.06737, 1.1764, 0.934269, 1.19709, 1.0783, 1.483, 1.40216, 1.32201, 1.5698, 1.06924, 1.51285, 1.38462, 1.10705, 1.17135, 1.32563, 1.20065, 1.0125, 1.15641, 1.40609, 1.14305, 1.16536, 1.09558, 1.576, 1.24689, 1.28926, 1.34756, 1.19353, 1.49565, 1.87547, 1.81596, 2.2948, 2.65288, 2.46196, 2.17994, 1.85944, 1.40569, 1.25187, 1.36191
31.92, 0.0639381, 0.703147, 0.642951, 0.716992, 0.783034, 0.952629, 0.88729, 1.11787, 0.595033, 0.807351, 1.04157, 0.644368, 0.682999, 1.16516, 1.19101, 0.923366, 1.05301, 0.968276, 1.20168, 1.21508, 1.27959, 1.51324, 1.14488, 1.48372, 1.31647, 1.02663, 1.10905, 1.34594, 1.27824, 1.02487, 1.31904, 1.48389, 1.16039, 1.1732, 1.22921, 1.76843, 1.33692, 1.17978, 1.28244, 1.16107, 1.66252, 1.88182, 1.84684, 2.28413, 2.62619, 2.41872, 2.11129, 1.71109, 1.4086, 1.3458, 1.39365
31.93, 0.0639381, 0.623527, 0.775625, 0.730841, 0.671802, 0.902671, 0.852818, 1.15504, 0.652196, 0.818048, 1.09156, 0.709769, 1.05971, 1.19166, 1.02782, 0.912568, 0.86467, 0.808902, 1.23108, 1.0945, 1.22968, 1.38811, 1.09569, 1.30286, 1.19753, 0.877976, 1.10389, 1.42556, 1.25306, 1.02709, 1.47168, 1.58166, 1.10096, 1.07347, 1.21393, 1.75671, 1.36764, 1.15766, 1.38047, 1.16886, 1.78475, 1.86201, 1.93499, 2.40192, 2.6378, 2.4336, 2.09824, 1.58412, 1.45797, 1.4111, 1.38059
31.94, 0.0639362, 0.449661, 0.81015, 0.690767, 0.617299, 0.90802, 0.722631, 1.05823, 0.794969, 0.730982, 1.04968, 0.853505, 1.24324, 1.07943, 0.849061, 0.919568, 1.00113, 0.793468, 1.25573, 1.1029, 1.31179, 1.32183, 1.09498, 1.17613, 1.17436, 0.916277, 1.27779, 1.53075, 1.18564, 1.0794, 1.40475, 1.48403, 1.04099, 1.0422, 1.08925, 1.57379, 1.36678, 1.27255, 1.4564, 1.20166, 1.74, 1.83723, 2.00465, 2.42247, 2.6093, 2.53132, 2.10474, 1.60315, 1.41183, 1.48594, 1.32722
31.95, 0.0639381, 0.435986, 0.755144, 0.641032, 0.573194, 0.829304, 0.736109, 0.928439, 0.765717, 0.623507, 1.03706, 0.864523, 1.18695, 0.972226, 0.858478, 1.2344, 1.23995, 1.02656, 1.20699, 1.16195, 1.44937, 1.39161, 1.1989, 1.14165, 1.30709, 1.20155, 1.4615, 1.44211, 1.2201, 1.15401, 1.23191, 1.34335, 1.06786, 1.1411, 1.13705, 1.44251, 1.38409, 1.32125, 1.38528, 1.24659, 1.53143, 1.8188, 1.96803, 2.26791, 2.54345, 2.63733, 2.0718, 1.63684, 1.36178, 1.48458, 1.26451
31.96, 0.0639381, 0.609095, 0.7373, 0.675701, 0.526225, 0.669849, 0.855971, 1.03824, 0.60778, 0.728683, 1.045, 0.896591, 1.03607, 0.783332, 0.837159, 1.35422, 1.42241, 1.27818, 1.23785, 1.2266, 1.55732, 1.35878, 1.29017, 1.04875, 1.41062, 1.41389, 1.42423, 1.24428, 1.29264, 1.16541, 1.17338, 1.39555, 1.11323, 1.24019, 1.22137, 1.44604, 1.36007, 1.24945, 1.3318, 1.23854, 1.41658, 1.82647, 1.87645, 2.17999, 2.55179, 2.71549, 1.99769, 1.61707, 1.37083, 1.47538, 1.40918
31.97, 0.06394, 0.675233, 0.702344, 0.818704, 0.625745, 0.730563, 0.88793, 1.15528, 0.557216, 0.805923, 1.06824, 0.976768, 1.08635, 0.685144, 0.822083, 1.29415, 1.4957, 1.40236, 1.36133, 1.41793, 1.69333, 1.28867, 1.31024, 0.987026, 1.39242, 1.53518, 1.25465, 1.15529, 1.3114, 1.25223, 1.17282, 1.43238, 1.13665, 1.24128, 1.15673, 1.43092, 1.19797, 1.10999, 1.29066, 1.2177, 1.55471, 1.92851, 1.90312, 2.28686, 2.63253, 2.69804, 2.00905, 1.6329, 1.45182, 1.51247, 1.48029
31.98, 0.0639381, 0.60558, 0.738511, 0.864233, 0.781014, 0.907851, 0.883305, 1.20989, 0.757032, 0.68987, 0.964583, 1.12415, 1.15093, 0.720109, 0.884846, 1.25233, 1.42274, 1.34982, 1.26792, 1.55103, 1.73485, 1.2172, 1.26965, 1.04173, 1.31033, 1.5501, 1.16535, 1.08603, 1.30466, 1.31405, 1.07097, 1.40021, 1.14507, 1.23658, 1.14158, 1.31733, 1.10725, 1.13681, 1.27638, 1.28989, 1.63816, 1.95077, 1.96025, 2.35154, 2.66482, 2.58427, 2.06918, 1.63822, 1.42058, 1.4357, 1.37752
31.99, 0.0639362, 0.557307, 0.702354, 0.766717, 0.835867, 1.02667, 0.895638, 1.13487, 0.839809, 0.615047, 0.8824, 1.07222, 1.05852, 0.91094, 1.04637, 1.10657, 1.13329, 1.15578, 1.18166, 1.54634, 1.66569, 1.32776, 1.27478, 1.15576, 1.16899, 1.58071, 1.19811, 1.10168, 1.20493, 1.3059, 1.11449, 1.32959, 1.25626, 1.25725, 1.20922, 1.26165, 1.13814, 1.27525, 1.30265, 1.35661, 1.67107, 1.92186, 1.86228, 2.20267, 2.61171, 2.5561, 2.04237, 1.55508, 1.36227, 1.24441, 1.20541
32, 0.0639381, 0.615907, 0.835697, 0.784369, 0.870289, 1.02861, 0.918646, 1.24094, 0.793565, 0.617976, 0.949682, 0.883383, 0.940118, 1.05947, 1.1292, 0.912724, 0.884267, 1.19956, 1.22553, 1.44297, 1.5294, 1.40295, 1.33919, 1.1017, 1.15889, 1.62665, 1.21893, 1.22946, 1.11571, 1.39359, 1.18706, 1.2572, 1.42526, 1.25067, 1.30113, 1.40309, 1.31324, 1.28162, 1.24666, 1.29514, 1.614, 1.925, 1.83011, 1.9643, 2.6419, 2.66086, 1.98571, 1.52063, 1.40472, 1.17793, 1.15078
32.01, 0.0639381, 0.55455, 0.934366, 0.704989, 0.771537, 0.913678, 1.08773, 1.33922, 0.626035, 0.624174, 1.014, 0.798944, 0.823216, 1.02772, 1.03779, 0.833924, 0.955807, 1.25088, 1.36239, 1.363, 1.36003, 1.40648, 1.3657, 0.936952, 1.19298, 1.53685, 1.26559, 1.25827, 1.0979, 1.50014, 1.30619, 1.15403, 1.45803, 1.24615, 1.24634, 1.37756, 1.46966, 1.16092, 1.12212, 1.17647, 1.45236, 1.90338, 1.9211, 1.98895, 2.65705, 2.70049, 2.00285, 1.60821, 1.39885, 1.20515, 1.13602
32.02, 0.0639381, 0.486582, 0.903394, 0.670897, 0.617485, 0.812001, 0.995473, 1.22502, 0.473161, 0.676323, 0.938982, 0.872132, 0.735441, 0.755731, 0.767322, 0.982621, 1.21676, 1.32213, 1.34108, 1.30216, 1.27518, 1.32882, 1.47076, 0.990542, 1.08601, 1.4604, 1.32017, 1.27401, 1.16497, 1.47807, 1.35423, 1.09347, 1.43829, 1.28277, 1.14465, 1.324, 1.47959, 1.13987, 1.0441, 1.26833, 1.46125, 1.8641, 1.986, 2.14205, 2.62872, 2.64216, 2.04897, 1.72962, 1.43374, 1.30137, 1.09776
32.03, 0.0639381, 0.425895, 0.696759, 0.620351, 0.461947, 0.739187, 0.752096, 1.09434, 0.573506, 0.77372, 0.776576, 0.93247, 0.805213, 0.542553, 0.844906, 1.24335, 1.34716, 1.33978, 1.19713, 1.21546, 1.29642, 1.26283, 1.50557, 1.07585, 0.909256, 1.34727, 1.29222, 1.31672, 1.23818, 1.32819, 1.26433, 1.10204, 1.4061, 1.30662, 1.23827, 1.44996, 1.38983, 1.17223, 1.12628, 1.45295, 1.49367, 1.83697, 1.96996, 2.26131, 2.57651, 2.53543, 2.10043, 1.7389, 1.49964, 1.36926, 1.13248
32.04, 0.0639381, 0.316257, 0.59574, 0.518476, 0.388305, 0.872476, 0.769312, 1.07392, 0.591142, 0.70932, 0.660988, 0.871536, 0.854737, 0.709251, 0.940634, 1.30732, 1.28804, 1.29807, 1.23147, 1.22045, 1.3802, 1.32314, 1.46933, 1.15888, 0.869001, 1.32293, 1.23963, 1.24095, 1.25393, 1.22672, 1.35102, 1.15582, 1.30677, 1.32042, 1.39559, 1.51743, 1.34034, 1.11981, 1.15436, 1.47141, 1.51812, 1.77851, 1.96559, 2.40467, 2.55366, 2.45838, 2.20954, 1.79346, 1.54083, 1.41698, 1.16283
32.05, 0.0639381, 0.368971, 0.723251, 0.365059, 0.443969, 1.17, 0.828432, 1.06955, 0.634978, 0.729481, 0.77596, 0.847293, 0.927435, 0.913102, 0.870318, 1.23078, 1.20581, 1.17407, 1.19594, 1.31082, 1.38196, 1.31051, 1.34657, 1.21407, 0.899003, 1.30203, 1.23266, 1.07897, 1.16788, 1.21912, 1.39456, 1.13925, 1.17075, 1.27595, 1.366, 1.46913, 1.38553, 1.00914, 1.13744, 1.28938, 1.56137, 1.78075, 1.8808, 2.37368, 2.58447, 2.42421, 2.27745, 1.861, 1.53384, 1.39326, 1.13452
32.06, 0.0639343, 0.568254, 0.822886, 0.44448, 0.631354, 1.37539, 0.869066, 1.10419, 0.630821, 0.912511, 0.898959, 0.989703, 1.03051, 1.03926, 0.996399, 1.10918, 1.20041, 1.0848, 1.04139, 1.41562, 1.31412, 1.23556, 1.195, 1.24692, 1.08032, 1.24463, 1.21374, 0.960814, 1.09897, 1.30724, 1.47257, 1.18337, 1.17566, 1.30404, 1.28529, 1.48586, 1.41057, 0.95909, 1.25763, 1.14717, 1.58185, 1.9648, 1.74801, 2.19448, 2.60641, 2.3863, 2.22893, 1.85987, 1.49936, 1.29489, 1.0887
32.07, 0.0639381, 0.613639, 0.798724, 0.581998, 0.745465, 1.37694, 0.799763, 1.03078, 0.502625, 0.904425, 0.916801, 1.04073, 1.07825, 1.03875, 1.16146, 1.07146, 1.26944, 1.19298, 1.13697, 1.47558, 1.22014, 1.33074, 1.15938, 1.28687, 1.19649, 1.26774, 1.15042, 0.923243, 1.16614, 1.34028, 1.60612, 1.32199, 1.33985, 1.38163, 1.13675, 1.52864, 1.43683, 1.08652, 1.39494, 1.20423, 1.56529, 2.07674, 1.81064, 2.14727, 2.70194, 2.40374, 2.01397, 1.75531, 1.4418, 1.211, 1.05604
32.08, 0.0639343, 0.473634, 0.608858, 0.641214, 0.692287, 1.23817, 0.768364, 1.0027, 0.504491, 0.78344, 0.980706, 1.09663, 1.25647, 0.956595, 1.21919, 0.970162, 1.31334, 1.35134, 1.17893, 1.40698, 1.14974, 1.30868, 1.10864, 1.31003, 1.12102, 1.18318, 1.25804, 1.08066, 1.33434, 1.35922, 1.68688, 1.34093, 1.38819, 1.4702, 1.08936, 1.51785, 1.51216, 1.24787, 1.41252, 1.19823, 1.46813, 2.07083, 1.95026, 2.1766, 2.80238, 2.52632, 1.93956, 1.64434, 1.30011, 1.24977, 1.17714
32.09, 0.0639381, 0.443813, 0.460223, 0.787097, 0.799531, 1.17198, 0.811045, 1.06627, 0.705805, 0.813017, 0.876597, 0.98713, 1.23896, 1.09002, 1.24239, 0.973097, 1.30515, 1.46237, 1.21301, 1.29527, 1.11248, 1.2286, 1.13032, 1.35896, 1.04048, 0.997313, 1.4195, 1.28591, 1.33141, 1.44232, 1.73197, 1.21653, 1.25565, 1.4621, 1.2302, 1.47373, 1.56095, 1.37178, 1.44039, 1.17555, 1.43467, 1.93304, 2.05433, 2.20216, 2.81266, 2.63354, 2.00731, 1.64045, 1.18905, 1.28473, 1.285
32.1, 0.0639381, 0.624524, 0.448051, 0.776949, 0.787832, 1.09865, 0.769012, 1.01136, 0.868673, 0.707528, 0.758385, 0.831022, 1.03275, 1.23245, 1.23264, 1.04069, 1.31846, 1.43032, 1.18294, 1.30157, 1.13001, 1.18136, 1.22615, 1.38868, 1.08031, 0.891878, 1.37057, 1.42033, 1.22431, 1.55117, 1.68788, 1.07256, 1.13998, 1.37263, 1.33039, 1.38806, 1.51499, 1.35231, 1.40399, 1.33056, 1.4785, 1.8174, 2.07981, 2.16968, 2.79032, 2.70268, 2.01804, 1.62592, 1.20956, 1.36294, 1.30937
32.11, 0.0639381, 0.650725, 0.546195, 0.730124, 0.803901, 1.14457, 0.774948, 0.891057, 0.824625, 0.700997, 0.800345, 1.00141, 0.975956, 1.19869, 1.15826, 1.07681, 1.27072, 1.32273, 1.06014, 1.24913, 1.05893, 1.11192, 1.22979, 1.29577, 1.0589, 0.981173, 1.32118, 1.39746, 1.23967, 1.50679, 1.51173, 1.08041, 1.16203, 1.33346, 1.29663, 1.36076, 1.42084, 1.31852, 1.3607, 1.52688, 1.57711, 1.76661, 1.95336, 2.14709, 2.80828, 2.72949, 2.01997, 1.60079, 1.32447, 1.44937, 1.30045
32.12, 0.0639381, 0.575876, 0.705531, 0.768616, 0.774771, 1.17408, 0.720518, 0.835026, 0.65505, 0.804384, 0.872721, 1.16049, 0.980399, 1.1579, 1.21383, 1.12305, 1.24947, 1.19763, 1.12605, 1.41146, 0.982644, 1.06487, 1.05907, 1.18224, 0.986617, 1.08336, 1.37854, 1.31261, 1.39382, 1.4269, 1.43241, 1.23228, 1.20141, 1.43143, 1.28694, 1.46302, 1.34948, 1.35577, 1.39402, 1.56851, 1.66409, 1.74351, 1.87612, 2.0879, 2.8351, 2.67944, 2.0208, 1.65432, 1.4238, 1.44925, 1.34288
32.13, 0.0639381, 0.650877, 0.801673, 0.888415, 0.710356, 1.30338, 0.816578, 0.872158, 0.624881, 0.84595, 0.897169, 1.08501, 0.834202, 1.21353, 1.2706, 1.12549, 1.18775, 1.1451, 1.35571, 1.4973, 1.05807, 1.11458, 0.960544, 1.06384, 0.957985, 1.08083, 1.32281, 1.23005, 1.37634, 1.28304, 1.41846, 1.44325, 1.26032, 1.50882, 1.41596, 1.5449, 1.37849, 1.41787, 1.41132, 1.42503, 1.77187, 1.85042, 1.97212, 2.09503, 2.85542, 2.64794, 2.12778, 1.77863, 1.52383, 1.39524, 1.35481
32.14, 0.0639381, 0.769555, 0.795774, 0.876483, 0.653611, 1.45874, 0.938658, 1.01477, 0.770783, 0.948091, 0.830142, 0.855771, 0.77048, 1.2287, 1.14959, 1.05376, 1.12079, 1.08326, 1.40089, 1.63569, 1.18984, 1.24608, 1.07632, 0.972834, 0.95323, 0.979399, 1.15018, 1.11882, 1.24606, 1.09695, 1.40362, 1.58396, 1.33188, 1.49032, 1.3824, 1.53627, 1.36174, 1.39903, 1.30155, 1.2467, 1.80285, 1.87619, 2.04868, 2.22507, 2.85525, 2.58838, 2.23257, 1.80578, 1.57402, 1.30847, 1.32356
32.15, 0.0639343, 0.740427, 0.844744, 0.746329, 0.702936, 1.45352, 0.929801, 1.1788, 0.907729, 0.972244, 0.899269, 0.846564, 1.0614, 1.23299, 1.00955, 0.929459, 1.26341, 1.29633, 1.36958, 1.67546, 1.28804, 1.3935, 1.50258, 1.16667, 0.940039, 0.958878, 1.19667, 1.03984, 1.22921, 1.10742, 1.51276, 1.6737, 1.31919, 1.41041, 1.21052, 1.47353, 1.2828, 1.30415, 1.31696, 1.27578, 1.76754, 1.84582, 2.07424, 2.29909, 2.8427, 2.6269, 2.2243, 1.74838, 1.57466, 1.30223, 1.32522
32.16, 0.0639381, 0.776945, 0.877744, 0.853995, 0.815036, 1.29493, 0.796877, 1.32976, 1.01474, 0.842491, 0.928715, 0.713457, 1.1457, 1.18108, 1.07478, 0.87344, 1.36458, 1.4028, 1.3977, 1.65808, 1.32867, 1.55087, 1.74886, 1.42889, 1.06808, 1.0114, 1.20926, 1.11913, 1.36256, 1.22131, 1.54124, 1.65973, 1.21094, 1.29351, 1.21979, 1.44672, 1.26178, 1.20156, 1.28206, 1.37305, 1.72362, 1.89377, 2.10374, 2.34137, 2.83374, 2.72968, 2.16414, 1.71222, 1.63448, 1.34774, 1.3141
32.17, 0.0639381, 0.819451, 0.743009, 0.819306, 0.756137, 1.18322, 0.820952, 1.25591, 1.00016, 0.748371, 0.786964, 0.506989, 1.00944, 1.08547, 1.12704, 1.00018, 1.34492, 1.28587, 1.36078, 1.54002, 1.39087, 1.5994, 1.69827, 1.59325, 1.21765, 1.02508, 1.05703, 1.21753, 1.44468, 1.22964, 1.41521, 1.5092, 1.14092, 1.2048, 1.20346, 1.34586, 1.26528, 1.2532, 1.26016, 1.38201, 1.63733, 1.90277, 2.04799, 2.34923, 2.77958, 2.75658, 2.16973, 1.73389, 1.70771, 1.4242, 1.35821
32.18, 0.0639381, 0.740374, 0.553038, 0.585401, 0.606213, 1.30771, 0.898201, 0.963514, 0.816004, 0.752829, 0.645505, 0.486416, 0.879241, 1.05444, 1.20105, 1.12994, 1.36246, 1.24501, 1.19405, 1.25119, 1.40077, 1.47925, 1.36939, 1.5626, 1.32608, 1.04899, 0.926115, 1.23881, 1.48419, 1.22978, 1.29987, 1.34574, 1.25483, 1.20237, 1.11404, 1.27577, 1.17692, 1.32137, 1.25685, 1.30596, 1.54452, 1.88761, 1.95323, 2.27949, 2.72232, 2.75557, 2.27968, 1.7694, 1.65164, 1.4729, 1.37806
32.19, 0.0639381, 0.57999, 0.529525, 0.455506, 0.484724, 1.3687, 0.957373, 0.673985, 0.721756, 0.935067, 0.66145, 0.528421, 1.02387, 1.11819, 1.30496, 1.14533, 1.29441, 1.24116, 1.02014, 0.933799, 1.36812, 1.35162, 1.06815, 1.49185, 1.46104, 1.16219, 1.08286, 1.20765, 1.41025, 1.22786, 1.24187, 1.35649, 1.35038, 1.18785, 1.11298, 1.36868, 1.13705, 1.37678, 1.30097, 1.35181, 1.53216, 2.01883, 1.99669, 2.32033, 2.63316, 2.68658, 2.34484, 1.71351, 1.54318, 1.46239, 1.32714
