# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
12.8, 0.0639372, 0.0262175, 0.0268737, 0.0129928, 0.0179938, 0.0110022, 0.00876083, 0.0195194, 0.0117514, 0.0127245, 0.0106506, 0.0123696, 0.0138738, 0.018381, 0.0136369, 0.010399, 0.0193119, 0.0191409, 0.0213779, 0.0196133, 0.0214928, 0.0153631, 0.0194649, 0.0203099, 0.0232635, 0.0124141, 0.0226702, 0.0210531, 0.0168572, 0.0181165, 0.0234009, 0.0210412, 0.0172781, 0.023389, 0.0158086, 0.014269, 0.0177013, 0.0115843, 0.0205107, 0.020631, 0.0200778, 0.0211927, 0.017492, 0.0124792, 0.0118792, 0.0144614, 0.0140747, 0.0113544, 0.0111958, 0.0136189, 0.0105285
12.81, 0.0639372, 0.0353673, 0.0245588, 0.0157086, 0.0186589, 0.0131703, 0.00993545, 0.0148111, 0.00934831, 0.0138051, 0.0111359, 0.00837233, 0.0110829, 0.017632, 0.0159343, 0.00938669, 0.0195493, 0.0211796, 0.0182248, 0.021565, 0.024879, 0.0191221, 0.0202189, 0.022582, 0.022863, 0.0146279, 0.0250113, 0.0224876, 0.0163052, 0.0156941, 0.0240923, 0.0242192, 0.0179982, 0.0224479, 0.0155547, 0.0140385, 0.0203693, 0.0127638, 0.0210381, 0.0218266, 0.0202691, 0.0207716, 0.0166529, 0.0140831, 0.010363, 0.0144931, 0.0146541, 0.0119582, 0.0115153, 0.0121222, 0.00861889
12.82, 0.0639381, 0.0365728, 0.0203215, 0.015168, 0.018815, 0.0127224, 0.0127438, 0.0098422, 0.00750744, 0.011813, 0.0110316, 0.00636455, 0.0123925, 0.0152492, 0.0182292, 0.0136355, 0.0189701, 0.0180582, 0.015227, 0.0208409, 0.0233525, 0.0211889, 0.0222159, 0.0197833, 0.0207624, 0.0172746, 0.0205292, 0.0242017, 0.0168321, 0.0146828, 0.0246192, 0.0251792, 0.0168654, 0.0180033, 0.0152226, 0.0156336, 0.0209891, 0.0159171, 0.0223537, 0.0211401, 0.0182481, 0.0199161, 0.0150935, 0.0151747, 0.0105555, 0.0124066, 0.0142535, 0.0111773, 0.0126196, 0.0118163, 0.00911232
12.83, 0.0639372, 0.0309738, 0.0186884, 0.0125823, 0.0149626, 0.0101519, 0.016234, 0.00836914, 0.00828212, 0.00954398, 0.0124033, 0.00726723, 0.0129517, 0.0152489, 0.0189433, 0.0208388, 0.0168922, 0.0153919, 0.0164813, 0.0190053, 0.0208421, 0.0181116, 0.0218122, 0.0169384, 0.0163297, 0.0148765, 0.0125888, 0.0211875, 0.0184791, 0.0155596, 0.0271365, 0.0264365, 0.018172, 0.0178992, 0.0171936, 0.0166196, 0.0196968, 0.0169922, 0.0227807, 0.0194683, 0.0162831, 0.0174838, 0.0136156, 0.0156505, 0.0124186, 0.011209, 0.0128457, 0.0111977, 0.0134624, 0.0122714, 0.00948364
12.84, 0.0639372, 0.024399, 0.0202576, 0.0120727, 0.0103917, 0.00929339, 0.0165942, 0.00927024, 0.012767, 0.0161541, 0.0141805, 0.00875244, 0.0116934, 0.0142215, 0.0180612, 0.0227198, 0.0146943, 0.011912, 0.0157805, 0.0209395, 0.0174915, 0.0162704, 0.0214949, 0.0215236, 0.0150604, 0.011268, 0.0111837, 0.0190855, 0.0198565, 0.0170609, 0.0277765, 0.0253846, 0.0233959, 0.0223277, 0.0196138, 0.0169191, 0.0187022, 0.0144094, 0.0243377, 0.018444, 0.0148919, 0.0163847, 0.0132894, 0.0147598, 0.0137808, 0.0125882, 0.0114282, 0.0128282, 0.0136807, 0.0118745, 0.00881636
12.85, 0.0639372, 0.0145732, 0.0177149, 0.0193378, 0.0111932, 0.0175347, 0.014257, 0.0109567, 0.0166751, 0.0239006, 0.0150534, 0.0107467, 0.0107901, 0.0164302, 0.0180213, 0.0186895, 0.0129128, 0.0109684, 0.0149263, 0.0211439, 0.0203143, 0.0204169, 0.0205431, 0.0240513, 0.0170145, 0.01304, 0.0149786, 0.0198896, 0.0190445, 0.0221591, 0.0290881, 0.0244918, 0.0238692, 0.0238383, 0.0200551, 0.0162997, 0.0167463, 0.0116488, 0.0253821, 0.0189903, 0.0132698, 0.017659, 0.0127462, 0.0140019, 0.013339, 0.0122591, 0.0110288, 0.0138312, 0.0139237, 0.011662, 0.00859679
12.86, 0.0639381, 0.0109962, 0.017354, 0.025693, 0.0171009, 0.0259971, 0.0141995, 0.0141596, 0.0157102, 0.0241713, 0.0152136, 0.0150514, 0.0143354, 0.0199657, 0.0187434, 0.0194881, 0.0130877, 0.0136697, 0.0149608, 0.0163058, 0.0284324, 0.0249804, 0.0202165, 0.0220307, 0.0171095, 0.0186573, 0.0194962, 0.0200258, 0.0177585, 0.0262092, 0.0333252, 0.0269216, 0.0218831, 0.02191, 0.0171902, 0.0145444, 0.015898, 0.0109032, 0.0242781, 0.0185642, 0.014883, 0.0180479, 0.0117023, 0.0116926, 0.0110648, 0.0108828, 0.00995304, 0.0136645, 0.0142418, 0.011757, 0.00952143
12.87, 0.0639372, 0.0143789, 0.0162579, 0.0248516, 0.0253904, 0.0280123, 0.0158554, 0.0186038, 0.0135897, 0.0201625, 0.012898, 0.0190968, 0.0184454, 0.0204176, 0.0170482, 0.0191021, 0.0147925, 0.0166627, 0.0130846, 0.0102828, 0.0318581, 0.0254581, 0.0203796, 0.0207693, 0.0155432, 0.020246, 0.0201818, 0.0186557, 0.0151493, 0.0284894, 0.0353015, 0.0265879, 0.022022, 0.0194658, 0.0163422, 0.0123662, 0.0148635, 0.0119914, 0.0238104, 0.0171184, 0.015953, 0.0175912, 0.0123483, 0.0106487, 0.00980797, 0.00980868, 0.00864596, 0.0148404, 0.0135754, 0.0114154, 0.0105997
12.88, 0.0639372, 0.0157017, 0.0129728, 0.0166932, 0.029086, 0.0220387, 0.0176695, 0.0208497, 0.0147, 0.0177105, 0.0109017, 0.0193659, 0.0179204, 0.0221735, 0.0144052, 0.0139127, 0.0152222, 0.0166674, 0.0120473, 0.00916441, 0.0319862, 0.0248106, 0.0195499, 0.0209784, 0.0162707, 0.0176925, 0.0213907, 0.0182095, 0.0131406, 0.027613, 0.029778, 0.0204519, 0.0200075, 0.0173279, 0.0150947, 0.0105533, 0.0157496, 0.0132783, 0.0223743, 0.0190274, 0.0151601, 0.019072, 0.0134307, 0.011767, 0.0102356, 0.0105846, 0.00827066, 0.0155344, 0.0130982, 0.0109448, 0.010306
12.89, 0.0639372, 0.0175491, 0.0125837, 0.0136509, 0.0260116, 0.0148477, 0.0146855, 0.0165791, 0.0137293, 0.0160715, 0.0114999, 0.0145153, 0.0178247, 0.024338, 0.011241, 0.012799, 0.0188573, 0.0151388, 0.0119367, 0.0124921, 0.0313401, 0.0250303, 0.016417, 0.0182895, 0.0161766, 0.0189754, 0.0257705, 0.0181751, 0.0117689, 0.023961, 0.0256623, 0.0171559, 0.0171433, 0.0151561, 0.012759, 0.009034, 0.0173622, 0.0155933, 0.0200083, 0.0203103, 0.0125236, 0.0189091, 0.0126397, 0.0136165, 0.0102717, 0.0129381, 0.00972994, 0.0137719, 0.0129763, 0.0110917, 0.00905113
12.9, 0.0639381, 0.0200008, 0.0137742, 0.0123638, 0.0220044, 0.0127867, 0.00903411, 0.0129833, 0.0107057, 0.0131747, 0.0124967, 0.00929375, 0.0165615, 0.0221627, 0.0113234, 0.0172241, 0.0248163, 0.015258, 0.0123712, 0.0160394, 0.026778, 0.0262995, 0.0180076, 0.0161607, 0.0166911, 0.0258971, 0.0244176, 0.017918, 0.0140276, 0.0220262, 0.0247785, 0.0160733, 0.0159495, 0.0198294, 0.0150595, 0.00953832, 0.0181778, 0.0168415, 0.0196786, 0.0202644, 0.0126946, 0.0190078, 0.0106722, 0.0131553, 0.0109566, 0.0143324, 0.0113894, 0.0117668, 0.0121653, 0.011431, 0.00871084
12.91, 0.0639372, 0.0209388, 0.0175399, 0.0186786, 0.0288976, 0.0111833, 0.00593969, 0.0175744, 0.0133244, 0.0186492, 0.013303, 0.0109159, 0.0136545, 0.0179685, 0.0119666, 0.0171814, 0.0244106, 0.0135904, 0.0118253, 0.0167844, 0.0239082, 0.0290709, 0.0241629, 0.0141182, 0.017588, 0.0294666, 0.0166586, 0.0187233, 0.0193151, 0.0209803, 0.0257853, 0.0168775, 0.0187878, 0.028056, 0.0214213, 0.0129042, 0.0160435, 0.0163795, 0.0233965, 0.0221057, 0.0149458, 0.0189125, 0.0118363, 0.0125003, 0.0109354, 0.0136195, 0.0117644, 0.010596, 0.0109282, 0.0116047, 0.00999883
12.92, 0.0639372, 0.0336161, 0.0218649, 0.023752, 0.0331875, 0.0109504, 0.0067826, 0.0203592, 0.0161541, 0.0225699, 0.0135406, 0.0127204, 0.0102127, 0.0179366, 0.0116329, 0.0145908, 0.0178447, 0.010903, 0.0120683, 0.0163179, 0.0238949, 0.0285722, 0.0284249, 0.0162587, 0.0210234, 0.0275653, 0.0112649, 0.0193141, 0.0224923, 0.0217277, 0.024767, 0.0198614, 0.0230789, 0.0317613, 0.0281532, 0.016796, 0.0151019, 0.0144309, 0.0247028, 0.0239214, 0.0185146, 0.0175223, 0.0128643, 0.0117502, 0.011878, 0.0115797, 0.0115013, 0.00927709, 0.0110561, 0.0134154, 0.0119308
12.93, 0.0639372, 0.0352486, 0.0225087, 0.0229489, 0.0276809, 0.00978341, 0.010388, 0.0230498, 0.0196887, 0.0206779, 0.0145533, 0.0128251, 0.0100934, 0.0213393, 0.0146738, 0.0144072, 0.0141733, 0.0093789, 0.0113804, 0.015625, 0.0211248, 0.0229856, 0.0262845, 0.0188833, 0.0224741, 0.0228742, 0.00989343, 0.019077, 0.0208709, 0.0233259, 0.024376, 0.0207168, 0.0213817, 0.0283831, 0.0325853, 0.0182358, 0.0164091, 0.0133706, 0.0226604, 0.0237983, 0.0211541, 0.0172746, 0.0148119, 0.0110563, 0.013563, 0.0122502, 0.0118502, 0.00971376, 0.0126398, 0.0136879, 0.0130989
12.94, 0.0639381, 0.0294754, 0.0195586, 0.0157675, 0.0163004, 0.00788173, 0.013502, 0.0202914, 0.019321, 0.0159204, 0.0205479, 0.015595, 0.0122877, 0.0225995, 0.022828, 0.0150381, 0.0154773, 0.0094716, 0.0139726, 0.0161457, 0.0197045, 0.0211154, 0.019818, 0.0186243, 0.019952, 0.018445, 0.013726, 0.0200285, 0.0178178, 0.024039, 0.0272205, 0.0225858, 0.0168973, 0.0233251, 0.0290195, 0.0172589, 0.0177603, 0.0144496, 0.0216227, 0.0231233, 0.0195367, 0.0168044, 0.0159498, 0.0104532, 0.0136137, 0.0147905, 0.0127792, 0.0116045, 0.013, 0.011238, 0.0130193
12.95, 0.0639381, 0.0256785, 0.0185217, 0.0104191, 0.0163418, 0.012592, 0.01251, 0.014756, 0.0164451, 0.0125828, 0.0219952, 0.0183478, 0.0112755, 0.0189161, 0.0253846, 0.015731, 0.0169731, 0.0101085, 0.0200824, 0.0196996, 0.0191659, 0.022873, 0.0155065, 0.0176966, 0.0174156, 0.0156766, 0.0201976, 0.0192211, 0.0164069, 0.0233059, 0.0296989, 0.0216124, 0.0143924, 0.0213454, 0.0215939, 0.0163963, 0.0196227, 0.0154279, 0.0206172, 0.0215065, 0.0168321, 0.0156355, 0.0149256, 0.0106608, 0.0118377, 0.0147442, 0.0126838, 0.0130004, 0.0123454, 0.0103074, 0.0113334
12.96, 0.0639372, 0.0188825, 0.0190812, 0.0124018, 0.0216964, 0.0149363, 0.00875764, 0.0144112, 0.0140682, 0.00958472, 0.0174227, 0.0182594, 0.0107278, 0.020416, 0.024578, 0.0180043, 0.0186704, 0.0124744, 0.0235429, 0.0240551, 0.0191818, 0.0231405, 0.0164559, 0.0186336, 0.0218065, 0.0167026, 0.0227859, 0.0190007, 0.0157014, 0.0225977, 0.0328387, 0.0195118, 0.0129534, 0.0217346, 0.0179621, 0.0174477, 0.019264, 0.0139896, 0.0212462, 0.0212582, 0.0168763, 0.0149632, 0.0142234, 0.0115097, 0.012936, 0.0139061, 0.0118336, 0.012583, 0.0124179, 0.01191, 0.00929032
12.97, 0.0639372, 0.0167771, 0.0197442, 0.0165347, 0.0223408, 0.0131925, 0.00731421, 0.014455, 0.012769, 0.007767, 0.0156746, 0.0159934, 0.0134615, 0.0237222, 0.021799, 0.0209252, 0.0195943, 0.0199579, 0.0241625, 0.0244735, 0.0235154, 0.0279862, 0.0231603, 0.0262909, 0.0278442, 0.021008, 0.0245493, 0.0207777, 0.0174493, 0.0212225, 0.0295854, 0.018921, 0.0111344, 0.0223276, 0.0189293, 0.0177205, 0.0203029, 0.014627, 0.0209034, 0.0200189, 0.0208764, 0.0156016, 0.01464, 0.0123413, 0.0146484, 0.012548, 0.0105369, 0.0111576, 0.0129633, 0.0126236, 0.00830636
12.98, 0.0639381, 0.0261624, 0.0207684, 0.0215836, 0.0211042, 0.0106794, 0.0129345, 0.0143011, 0.0116711, 0.00893074, 0.0175967, 0.0164704, 0.0191279, 0.027461, 0.0210254, 0.0238656, 0.0271581, 0.0365406, 0.0293849, 0.0332247, 0.0345076, 0.0401619, 0.0378516, 0.0437945, 0.035185, 0.0335073, 0.0339978, 0.0227219, 0.0207911, 0.0253098, 0.0317519, 0.0212875, 0.0136419, 0.027038, 0.0207139, 0.0184113, 0.0202766, 0.018035, 0.0221652, 0.0204944, 0.0238957, 0.0166254, 0.0145839, 0.0132176, 0.0145585, 0.0130903, 0.0118584, 0.0124695, 0.0132051, 0.0133807, 0.00889754
12.99, 0.0639381, 0.0325915, 0.0242372, 0.0308893, 0.0257759, 0.0115885, 0.0186403, 0.0150995, 0.0129872, 0.0162943, 0.0267744, 0.0155227, 0.0200147, 0.0294188, 0.0241749, 0.0253003, 0.0316969, 0.0514116, 0.0348491, 0.0382732, 0.0423146, 0.0493289, 0.0498368, 0.0533088, 0.0395162, 0.044445, 0.0434678, 0.0221136, 0.0202455, 0.0290955, 0.0326392, 0.0238364, 0.0208343, 0.0299526, 0.0207658, 0.0221653, 0.0214196, 0.0214508, 0.0246285, 0.0224737, 0.0245859, 0.0159249, 0.0149144, 0.0147458, 0.0149767, 0.0135068, 0.0126884, 0.0144386, 0.0152813, 0.0145536, 0.00932528
13, 0.0639372, 0.0308204, 0.0251843, 0.036662, 0.0284966, 0.0110917, 0.018107, 0.0129783, 0.0111276, 0.0272409, 0.0319422, 0.0133112, 0.0168667, 0.0296964, 0.0284081, 0.0246254, 0.0287682, 0.0479934, 0.0325145, 0.0330892, 0.0397593, 0.0430523, 0.0459127, 0.0463482, 0.0356633, 0.0419166, 0.0382586, 0.0175229, 0.0160151, 0.0260279, 0.032372, 0.0246934, 0.0243777, 0.0291376, 0.0205537, 0.024024, 0.0227746, 0.0217955, 0.0252594, 0.0233026, 0.0237642, 0.0143901, 0.0157482, 0.0170808, 0.0154535, 0.0128825, 0.01239, 0.0143713, 0.0162713, 0.0152262, 0.0097029
13.01, 0.0639372, 0.0246433, 0.0217651, 0.0332269, 0.0237364, 0.00976689, 0.0132113, 0.00917185, 0.00826664, 0.0326865, 0.0283309, 0.0109982, 0.0173076, 0.0292055, 0.0297371, 0.0210306, 0.0222087, 0.0326054, 0.0244794, 0.024392, 0.0326538, 0.030585, 0.0313075, 0.0343058, 0.031857, 0.0352355, 0.025222, 0.0120496, 0.0172956, 0.0277932, 0.0399994, 0.0267157, 0.0270408, 0.0289547, 0.0219802, 0.0217078, 0.0229119, 0.0202152, 0.0274717, 0.0218927, 0.023647, 0.0174527, 0.0168894, 0.0172191, 0.0144713, 0.0115073, 0.0115724, 0.013052, 0.0142753, 0.0130616, 0.010104
13.02, 0.0639372, 0.0158245, 0.0135042, 0.0249624, 0.0165041, 0.00837079, 0.0106899, 0.00820551, 0.00981186, 0.0297704, 0.0217272, 0.00969971, 0.0180698, 0.0282744, 0.0299011, 0.0189931, 0.014995, 0.0263162, 0.0204547, 0.024473, 0.0284037, 0.0296192, 0.0275636, 0.0295942, 0.0285874, 0.0290779, 0.0201236, 0.0121811, 0.0235651, 0.0336425, 0.0472277, 0.0291318, 0.0271926, 0.0261578, 0.0251866, 0.0184942, 0.0197767, 0.020341, 0.0331868, 0.0245293, 0.0276738, 0.0221913, 0.0161637, 0.0153814, 0.0140413, 0.0130894, 0.0119913, 0.0116678, 0.0122206, 0.0113006, 0.0102424
13.03, 0.0639381, 0.00979817, 0.00774926, 0.0139227, 0.0131345, 0.0085533, 0.011047, 0.00750177, 0.0121773, 0.0272373, 0.0196227, 0.0121338, 0.0183502, 0.0241303, 0.0240187, 0.0164153, 0.0108188, 0.0224544, 0.0174218, 0.0254923, 0.0270927, 0.030147, 0.0296584, 0.0292212, 0.0205536, 0.0222066, 0.0181959, 0.0131544, 0.0244765, 0.0324697, 0.0439662, 0.0283277, 0.0274181, 0.0235387, 0.0263275, 0.0169796, 0.0158909, 0.0286972, 0.0369324, 0.0268068, 0.0301005, 0.0226042, 0.0149862, 0.0144825, 0.0156135, 0.0139019, 0.012013, 0.0106434, 0.0113208, 0.0111144, 0.00987384
13.04, 0.0639372, 0.00962876, 0.00908586, 0.0102581, 0.0169919, 0.0138189, 0.0115415, 0.00666633, 0.0126348, 0.0265257, 0.021859, 0.0174908, 0.019334, 0.0174406, 0.0146169, 0.0133985, 0.0117594, 0.0153558, 0.0133294, 0.0207836, 0.0241391, 0.0260855, 0.0298672, 0.0289695, 0.0175437, 0.0192764, 0.0150127, 0.0153876, 0.0215965, 0.0269135, 0.0391838, 0.0288482, 0.0264979, 0.0212172, 0.0252088, 0.0219026, 0.0157158, 0.0347479, 0.0335765, 0.0229533, 0.031532, 0.0206655, 0.0143013, 0.0153734, 0.0200334, 0.0136893, 0.0123781, 0.0122176, 0.0111923, 0.0113492, 0.0100709
13.05, 0.0639372, 0.0155594, 0.0124976, 0.0165877, 0.0218362, 0.0163995, 0.0125264, 0.00817737, 0.00974257, 0.0227665, 0.0203147, 0.0205945, 0.0205538, 0.0124318, 0.014892, 0.0127249, 0.0143471, 0.0160196, 0.0180748, 0.0191952, 0.0184778, 0.0201775, 0.0235724, 0.0250073, 0.0188158, 0.0189099, 0.0141418, 0.0174941, 0.0179392, 0.0224717, 0.0383099, 0.0335672, 0.0223923, 0.020199, 0.0237706, 0.0291799, 0.0196989, 0.0365174, 0.0277118, 0.0201544, 0.0302709, 0.0194876, 0.0159804, 0.0170559, 0.0226569, 0.0129997, 0.01209, 0.0124806, 0.0116665, 0.0108702, 0.0114526
13.06, 0.0639372, 0.0206435, 0.0164602, 0.0215396, 0.0254407, 0.0152835, 0.0131822, 0.00976878, 0.00981812, 0.0213425, 0.0154618, 0.0218461, 0.0181508, 0.0161309, 0.0202637, 0.0143548, 0.0196259, 0.0221185, 0.030355, 0.0254362, 0.0192149, 0.0190541, 0.0216931, 0.0216782, 0.0183169, 0.0183402, 0.0150557, 0.0166502, 0.0171913, 0.0225667, 0.0358234, 0.0342017, 0.0170901, 0.0231707, 0.027592, 0.0345059, 0.0241906, 0.040272, 0.0262354, 0.0253773, 0.0285289, 0.0222306, 0.0191633, 0.017864, 0.0209614, 0.0119658, 0.011624, 0.0121556, 0.0127197, 0.0111972, 0.0131931
13.07, 0.0639381, 0.0198324, 0.017396, 0.0186465, 0.0244474, 0.0146872, 0.0131746, 0.00998585, 0.00969676, 0.0166533, 0.0133145, 0.0228961, 0.0157961, 0.0192054, 0.0242739, 0.0159983, 0.0215103, 0.0211393, 0.0355074, 0.0254398, 0.01934, 0.02252, 0.0242659, 0.0197815, 0.0174452, 0.0165881, 0.0189878, 0.0154096, 0.0155038, 0.0213964, 0.0323931, 0.031438, 0.014534, 0.0253427, 0.0290306, 0.0338463, 0.025887, 0.0424387, 0.0295927, 0.0293613, 0.0285867, 0.0228562, 0.0189032, 0.01844, 0.0171437, 0.0117118, 0.013123, 0.0121095, 0.013083, 0.0119807, 0.0131855
13.08, 0.0639372, 0.0160013, 0.0152806, 0.0120164, 0.0177161, 0.0155238, 0.0144308, 0.0122449, 0.0101264, 0.0105449, 0.0144482, 0.0240689, 0.0159441, 0.0209729, 0.0246804, 0.0137887, 0.0205956, 0.0170219, 0.0320033, 0.0245466, 0.0176099, 0.023027, 0.0261088, 0.0203077, 0.0196812, 0.0184536, 0.0230606, 0.0162648, 0.0166556, 0.0183131, 0.0274259, 0.0250989, 0.0126834, 0.0222674, 0.024251, 0.0303812, 0.0265159, 0.040505, 0.0322112, 0.0292429, 0.0306683, 0.02065, 0.0167314, 0.0186529, 0.0156136, 0.0128036, 0.0149305, 0.0127657, 0.0134497, 0.0126408, 0.0118402
13.09, 0.0639372, 0.0180085, 0.0177168, 0.00925111, 0.0125877, 0.014304, 0.0159446, 0.0144207, 0.0127585, 0.00905337, 0.0137364, 0.0200493, 0.0152386, 0.0226538, 0.0234338, 0.0106811, 0.0194847, 0.0166989, 0.0278109, 0.0205086, 0.0164787, 0.022288, 0.0314659, 0.0230555, 0.0216764, 0.0206152, 0.023438, 0.0176308, 0.020096, 0.015163, 0.0246191, 0.0216308, 0.0110871, 0.0198925, 0.0200317, 0.0226408, 0.028624, 0.0352649, 0.0298261, 0.0277148, 0.0300836, 0.0200676, 0.0168091, 0.0185818, 0.0129261, 0.0131411, 0.0149348, 0.013261, 0.0157023, 0.0133205, 0.0113549
13.1, 0.0639372, 0.017449, 0.0236964, 0.0140272, 0.00989685, 0.0119598, 0.0139103, 0.0146671, 0.013178, 0.0109333, 0.0112904, 0.0166907, 0.016916, 0.0205597, 0.0208393, 0.0109641, 0.0194668, 0.0175311, 0.0314439, 0.0188589, 0.0155028, 0.0213011, 0.037795, 0.029472, 0.0199579, 0.0205546, 0.0253875, 0.0183145, 0.0201526, 0.0181357, 0.0283935, 0.0225425, 0.0134774, 0.0234042, 0.0219989, 0.018508, 0.0293244, 0.0329528, 0.0251075, 0.0264325, 0.0245934, 0.0212982, 0.0171511, 0.0168975, 0.0121723, 0.012563, 0.0140132, 0.0129218, 0.0163711, 0.0118084, 0.0102732
13.11, 0.0639381, 0.0233107, 0.0237173, 0.0163942, 0.0119131, 0.0135734, 0.00864289, 0.0148786, 0.0101037, 0.0115521, 0.011725, 0.0181429, 0.0195802, 0.0165763, 0.0168438, 0.0134611, 0.0176497, 0.0174538, 0.0290906, 0.0205034, 0.0149614, 0.0213252, 0.0434252, 0.031074, 0.0162403, 0.0213034, 0.026689, 0.0170014, 0.0187783, 0.0239632, 0.0314949, 0.0235591, 0.0174657, 0.0307851, 0.0250847, 0.0170152, 0.0253405, 0.0342606, 0.0273609, 0.0285131, 0.0217746, 0.0206156, 0.0166622, 0.0155882, 0.0137119, 0.011474, 0.0125522, 0.0117086, 0.0148453, 0.00997924, 0.00936071
13.12, 0.0639372, 0.0235724, 0.018815, 0.0200027, 0.0139742, 0.0168812, 0.00632416, 0.0139387, 0.00682724, 0.0107923, 0.0126353, 0.0200723, 0.0213074, 0.0187412, 0.015452, 0.0150651, 0.0176443, 0.0179238, 0.0208635, 0.0228723, 0.0169962, 0.0229923, 0.0473569, 0.0266262, 0.0163886, 0.0216064, 0.0257576, 0.0177303, 0.0180809, 0.0297057, 0.0302117, 0.0221002, 0.0208667, 0.0326924, 0.0249646, 0.018699, 0.0213536, 0.0317536, 0.0296695, 0.0282269, 0.0213719, 0.01907, 0.0174604, 0.0170064, 0.0141998, 0.0113643, 0.0120218, 0.0105515, 0.0137257, 0.0107567, 0.00997251
13.13, 0.0639372, 0.0166978, 0.013898, 0.0262045, 0.0155069, 0.0190831, 0.00636195, 0.0151201, 0.0076965, 0.0105544, 0.0108723, 0.0204968, 0.0210257, 0.0196747, 0.0147434, 0.0166821, 0.0203827, 0.0180981, 0.0197665, 0.0253832, 0.0200971, 0.0240363, 0.0417719, 0.0185983, 0.0156254, 0.0196551, 0.026208, 0.0190717, 0.0187017, 0.0350507, 0.029305, 0.0191434, 0.0239798, 0.0301456, 0.0256601, 0.0226233, 0.0209347, 0.0237664, 0.0299669, 0.0239908, 0.0225396, 0.0171475, 0.0177209, 0.0170232, 0.0130672, 0.012817, 0.0118907, 0.0113896, 0.0144357, 0.0121367, 0.00955673
13.14, 0.0639372, 0.0109728, 0.0115998, 0.0248103, 0.0133058, 0.0181404, 0.00918721, 0.0139691, 0.0111169, 0.0101543, 0.0100469, 0.0206389, 0.0231504, 0.0179402, 0.0130117, 0.0169244, 0.0207141, 0.0185916, 0.0215525, 0.0238364, 0.0255214, 0.0216054, 0.0308981, 0.0169101, 0.0140065, 0.0143201, 0.0204318, 0.0160557, 0.0176673, 0.0337892, 0.030325, 0.0225576, 0.0235939, 0.0263716, 0.0271779, 0.0258506, 0.0206268, 0.0194904, 0.0286154, 0.0228025, 0.0215529, 0.0156333, 0.0164085, 0.0160061, 0.0127402, 0.0132954, 0.0105174, 0.0128869, 0.0133069, 0.012481, 0.00886753
13.15, 0.0639381, 0.0075117, 0.00935209, 0.0185447, 0.0160761, 0.0178994, 0.0134672, 0.0125735, 0.0119502, 0.0120374, 0.0114723, 0.0175674, 0.0194593, 0.0175885, 0.0116183, 0.0137516, 0.0160946, 0.0166962, 0.0200688, 0.0183439, 0.0265402, 0.0180553, 0.0220135, 0.017639, 0.0134294, 0.0110338, 0.0143212, 0.013335, 0.0157014, 0.0299852, 0.0288442, 0.0276139, 0.0215365, 0.0215668, 0.0244202, 0.0262612, 0.019056, 0.0188735, 0.0295073, 0.0230896, 0.0199946, 0.017245, 0.0169572, 0.0152887, 0.013468, 0.0133964, 0.0099849, 0.0130851, 0.0122468, 0.0123968, 0.00916441
13.16, 0.0639372, 0.00626943, 0.00996649, 0.0139802, 0.0276759, 0.0170796, 0.0169297, 0.0169371, 0.0126486, 0.0139875, 0.0138095, 0.0110369, 0.0121546, 0.0191761, 0.00925938, 0.0112215, 0.0154252, 0.0166674, 0.0175777, 0.0149668, 0.0212665, 0.0186515, 0.0148134, 0.0181271, 0.013529, 0.0159645, 0.0197556, 0.0147084, 0.0160024, 0.0272765, 0.0288459, 0.0300592, 0.017635, 0.0230807, 0.023696, 0.0227993, 0.0182862, 0.0199539, 0.0354052, 0.0259488, 0.0178751, 0.0173589, 0.0159068, 0.0150995, 0.0132982, 0.0142347, 0.0115896, 0.0118626, 0.0113571, 0.0120759, 0.00921556
13.17, 0.0639372, 0.00967905, 0.0113366, 0.0141126, 0.0352306, 0.0113713, 0.0148195, 0.0186642, 0.0152592, 0.0144518, 0.0134133, 0.00641324, 0.012419, 0.0175711, 0.00889175, 0.0108987, 0.0156876, 0.0153767, 0.0184716, 0.0131029, 0.0155606, 0.0191503, 0.0176852, 0.0191924, 0.0159316, 0.0213768, 0.0245308, 0.0152821, 0.0146892, 0.0233837, 0.0246864, 0.0280084, 0.0183355, 0.0266414, 0.0234707, 0.0199137, 0.0194835, 0.0214787, 0.0388848, 0.0279997, 0.0165721, 0.0161805, 0.0149914, 0.0153323, 0.0128463, 0.0143665, 0.0127554, 0.0106443, 0.0111915, 0.0119719, 0.00925879
