# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
18.44, 0.0639362, 0.0263369, 0.0206039, 0.0655518, 0.185765, 0.0710024, 0.0256233, 0.0230394, 0.0254007, 0.0327191, 0.0222834, 0.0168068, 0.0287318, 0.0257555, 0.0206761, 0.0320939, 0.0353932, 0.0289344, 0.0320072, 0.0390189, 0.0368037, 0.0195944, 0.0227063, 0.0245451, 0.0202249, 0.0198097, 0.0195038, 0.0311821, 0.0374668, 0.0345425, 0.0292204, 0.0391191, 0.0346369, 0.0272036, 0.0419829, 0.0301257, 0.0245086, 0.0261538, 0.0255021, 0.0343151, 0.0284236, 0.0243904, 0.0152118, 0.0239011, 0.0298758, 0.0237344, 0.0187731, 0.0226671, 0.0180867, 0.0159596, 0.0112958
18.45, 0.0639362, 0.0293696, 0.0346841, 0.0840663, 0.188677, 0.0404537, 0.0222209, 0.0227446, 0.0371767, 0.0346749, 0.0331861, 0.0171453, 0.0328876, 0.024293, 0.0235816, 0.0406769, 0.0349453, 0.0347519, 0.0366769, 0.0400929, 0.0354127, 0.021723, 0.0294605, 0.024964, 0.0198526, 0.0168479, 0.017158, 0.0268673, 0.0315688, 0.03453, 0.0312752, 0.0361321, 0.0313268, 0.0260011, 0.0337805, 0.0306402, 0.0260858, 0.0251107, 0.0208214, 0.0377105, 0.0283068, 0.0225083, 0.0126501, 0.0246056, 0.0270479, 0.023885, 0.0187641, 0.0212533, 0.0175701, 0.0154089, 0.0107427
18.46, 0.0639381, 0.0282247, 0.0468925, 0.0771003, 0.168842, 0.030653, 0.0218869, 0.0183794, 0.0531935, 0.0536642, 0.0428095, 0.0129056, 0.034384, 0.0286674, 0.0236, 0.0440831, 0.0284792, 0.0338523, 0.0329372, 0.0369063, 0.0455647, 0.02899, 0.0372614, 0.0248598, 0.0246149, 0.015848, 0.0191012, 0.0291266, 0.0281885, 0.027789, 0.0322377, 0.0281201, 0.0259455, 0.0271858, 0.0252854, 0.0300151, 0.0264949, 0.0242939, 0.0195571, 0.039097, 0.024548, 0.0224627, 0.0130573, 0.0220509, 0.0235852, 0.0232945, 0.0194136, 0.0183938, 0.0168131, 0.0154034, 0.0109733
18.47, 0.0639381, 0.0321471, 0.0666165, 0.0960978, 0.148548, 0.0321858, 0.026415, 0.0161483, 0.0641136, 0.0573498, 0.0453794, 0.0143518, 0.03949, 0.0335225, 0.0185405, 0.0389465, 0.0206799, 0.024418, 0.0287354, 0.0321235, 0.0539287, 0.0317472, 0.0413416, 0.0258633, 0.0255219, 0.0167309, 0.0236853, 0.0317256, 0.0267256, 0.0187977, 0.0336775, 0.0270041, 0.0222118, 0.025364, 0.0233862, 0.0262139, 0.0260152, 0.0211442, 0.0217812, 0.0379711, 0.0227781, 0.023194, 0.0128332, 0.0180932, 0.022317, 0.0231683, 0.0208288, 0.0159237, 0.0155991, 0.0159404, 0.0109007
18.48, 0.0639381, 0.0384352, 0.0759805, 0.110309, 0.120776, 0.0398346, 0.029575, 0.0191223, 0.0595426, 0.0459282, 0.044503, 0.0221709, 0.0434973, 0.0358663, 0.0130773, 0.045883, 0.0240042, 0.0170642, 0.0324657, 0.0338595, 0.0502803, 0.031243, 0.0364236, 0.0234479, 0.0232272, 0.0181256, 0.02458, 0.027627, 0.0213137, 0.0196113, 0.0354524, 0.0313533, 0.0235096, 0.023765, 0.0230909, 0.0224009, 0.0272489, 0.0169295, 0.0262467, 0.0376118, 0.0213685, 0.0218472, 0.0136749, 0.0158252, 0.020498, 0.0209592, 0.0200674, 0.0139724, 0.0140322, 0.0147629, 0.0111273
18.49, 0.0639381, 0.041799, 0.0701083, 0.0928031, 0.0866285, 0.0449666, 0.031387, 0.022975, 0.0429389, 0.0410631, 0.0507904, 0.0284034, 0.0441764, 0.0351508, 0.0185735, 0.0571468, 0.028326, 0.014013, 0.0323829, 0.0350777, 0.0356118, 0.0268036, 0.0273034, 0.0243195, 0.0212225, 0.0165579, 0.0206072, 0.026338, 0.0178631, 0.0240008, 0.0321517, 0.0310959, 0.0242124, 0.0264619, 0.0260376, 0.0212467, 0.026208, 0.0150683, 0.0293078, 0.0358493, 0.0222594, 0.0182181, 0.020748, 0.0180897, 0.0181964, 0.0200661, 0.0176796, 0.013731, 0.0135417, 0.0127957, 0.0113466
18.5, 0.0639381, 0.0448339, 0.0588172, 0.0708245, 0.100629, 0.0443396, 0.0325895, 0.0304411, 0.0284124, 0.0433228, 0.0548952, 0.0261181, 0.0451859, 0.0283094, 0.0273295, 0.063562, 0.037565, 0.0188296, 0.0296106, 0.0355767, 0.0307573, 0.0251253, 0.0214361, 0.0279504, 0.0223492, 0.0166394, 0.0172039, 0.0318317, 0.0196417, 0.0262701, 0.0251892, 0.0272983, 0.0237347, 0.0315806, 0.027942, 0.0228681, 0.0222669, 0.0143701, 0.0301817, 0.0304666, 0.0244462, 0.0159542, 0.0259165, 0.0227783, 0.0178273, 0.0240005, 0.0206569, 0.0168329, 0.0145233, 0.0141938, 0.0129954
18.51, 0.0639381, 0.0430819, 0.0527367, 0.0614245, 0.115933, 0.0413675, 0.0327037, 0.0317298, 0.0196154, 0.0455116, 0.0673464, 0.0199546, 0.0464433, 0.0189653, 0.0279006, 0.0581805, 0.043467, 0.0278827, 0.0343595, 0.0350415, 0.0285692, 0.0246255, 0.0287223, 0.0291588, 0.0248727, 0.0196279, 0.0236754, 0.0329318, 0.0213984, 0.0250195, 0.024069, 0.0261547, 0.0267672, 0.0332335, 0.0257613, 0.0246765, 0.0190269, 0.0153813, 0.0287589, 0.0280135, 0.0232633, 0.020725, 0.0282245, 0.0279857, 0.0202023, 0.0272622, 0.0236816, 0.0202215, 0.0174192, 0.0170055, 0.0145317
18.52, 0.0639362, 0.0439786, 0.0561213, 0.0539749, 0.12952, 0.042298, 0.041449, 0.025529, 0.0230427, 0.0547366, 0.0835899, 0.0174432, 0.0421777, 0.0172926, 0.0239841, 0.045887, 0.0389066, 0.0301588, 0.0355065, 0.036192, 0.0321259, 0.0223425, 0.0342974, 0.0278842, 0.0227957, 0.0232194, 0.0323624, 0.0263036, 0.0239024, 0.0228643, 0.0238665, 0.0233672, 0.0270022, 0.0335214, 0.024986, 0.0239071, 0.0176196, 0.0149025, 0.027628, 0.0261785, 0.0250027, 0.0269746, 0.0286175, 0.0281653, 0.0212503, 0.0276738, 0.0261835, 0.0220769, 0.0205076, 0.0198643, 0.0155586
18.53, 0.0639362, 0.0540406, 0.0675941, 0.0644805, 0.139533, 0.0534965, 0.0672997, 0.0252935, 0.0258667, 0.067189, 0.0901414, 0.0158365, 0.0433694, 0.0306843, 0.0280742, 0.0437063, 0.0263125, 0.0292069, 0.0317541, 0.0308113, 0.0352337, 0.0202162, 0.0332883, 0.0252342, 0.0184669, 0.0257714, 0.0375061, 0.0235198, 0.0275327, 0.0205591, 0.0219083, 0.0210603, 0.0242208, 0.0322666, 0.0287785, 0.0247734, 0.0156245, 0.014664, 0.027867, 0.0253873, 0.0270108, 0.0294054, 0.0281739, 0.0265368, 0.0215432, 0.0246456, 0.0243276, 0.0210933, 0.0203027, 0.019481, 0.0158607
18.54, 0.0639362, 0.0731914, 0.0746384, 0.0662568, 0.145112, 0.0652412, 0.0949269, 0.0350509, 0.0340875, 0.0702471, 0.093016, 0.0140461, 0.0510802, 0.0499539, 0.0314059, 0.0535143, 0.027536, 0.0304105, 0.0272861, 0.0283445, 0.0337553, 0.0225699, 0.0296768, 0.0242042, 0.0217272, 0.0283926, 0.0326141, 0.0231743, 0.0289629, 0.0179088, 0.0203667, 0.0263136, 0.0245624, 0.0265891, 0.0298902, 0.0266952, 0.0148827, 0.0176922, 0.0280159, 0.0254135, 0.0248475, 0.0263914, 0.026425, 0.024079, 0.0238417, 0.0235767, 0.0204999, 0.0201063, 0.01774, 0.0168429, 0.0162807
18.55, 0.0639381, 0.079152, 0.0822846, 0.0803225, 0.146529, 0.0690344, 0.101365, 0.0539284, 0.0529582, 0.0775087, 0.0924342, 0.0179431, 0.0511609, 0.0561856, 0.0292496, 0.0536595, 0.0307919, 0.0342649, 0.0379722, 0.037016, 0.0344389, 0.0245016, 0.0287365, 0.0318611, 0.0303108, 0.0297406, 0.0229965, 0.0236019, 0.0290881, 0.0231075, 0.0287856, 0.0351241, 0.0285332, 0.0244202, 0.0243207, 0.0232442, 0.0180651, 0.0205164, 0.0283552, 0.0240502, 0.0234744, 0.0222575, 0.0230188, 0.0229012, 0.0254025, 0.02357, 0.0172314, 0.0194086, 0.0164396, 0.0150444, 0.0149127
18.56, 0.0639381, 0.0791366, 0.0793332, 0.0809592, 0.11931, 0.0537009, 0.0938646, 0.0603392, 0.0641709, 0.0822007, 0.0775064, 0.02468, 0.0459833, 0.0449612, 0.0308694, 0.0563401, 0.0424826, 0.0358694, 0.0459831, 0.0442009, 0.0406717, 0.0287491, 0.0265239, 0.0351976, 0.032873, 0.0280713, 0.0197056, 0.0207639, 0.0277544, 0.031442, 0.0420942, 0.0449173, 0.0316908, 0.0324487, 0.0242192, 0.0176126, 0.0236631, 0.0217497, 0.027483, 0.0302073, 0.0299654, 0.0221262, 0.020184, 0.021002, 0.0243945, 0.0219046, 0.016379, 0.0198122, 0.0163028, 0.0149641, 0.0142802
18.57, 0.0639381, 0.0871481, 0.0759004, 0.0578835, 0.0766774, 0.0329725, 0.0821041, 0.0491874, 0.0651828, 0.0743916, 0.0543646, 0.029449, 0.0679917, 0.0367847, 0.0372858, 0.0828707, 0.0626125, 0.033601, 0.0432271, 0.0511433, 0.0467351, 0.0383679, 0.0289791, 0.0359245, 0.0255588, 0.0200054, 0.017143, 0.0170414, 0.0284252, 0.0336816, 0.0508358, 0.0460719, 0.0328515, 0.0373205, 0.0306144, 0.0165237, 0.0271109, 0.0219027, 0.0237812, 0.038303, 0.0357015, 0.0223369, 0.0188015, 0.0188124, 0.0219956, 0.0191683, 0.0168444, 0.018791, 0.0163469, 0.0148826, 0.0135432
18.58, 0.0639381, 0.0743641, 0.0686185, 0.0470702, 0.0459692, 0.0218503, 0.0629332, 0.0352751, 0.0709566, 0.0646817, 0.0580342, 0.030767, 0.0799612, 0.0391777, 0.0361075, 0.0951989, 0.068377, 0.0352242, 0.0357397, 0.0569409, 0.0475218, 0.043882, 0.0325879, 0.0363153, 0.0232776, 0.0143918, 0.016783, 0.0154605, 0.0298476, 0.0323662, 0.0476762, 0.0398934, 0.0310063, 0.0371999, 0.0311314, 0.0162545, 0.0250681, 0.0222396, 0.0208512, 0.0374433, 0.0321313, 0.0214936, 0.0182269, 0.0177533, 0.019749, 0.0188418, 0.0168523, 0.0169391, 0.0166564, 0.012834, 0.0129638
18.59, 0.0639381, 0.0457832, 0.0425504, 0.0608751, 0.0504278, 0.0289642, 0.054732, 0.02515, 0.0621454, 0.0552498, 0.0606643, 0.0240793, 0.0655923, 0.0402291, 0.0335562, 0.0893562, 0.0585334, 0.0431215, 0.0328422, 0.0530387, 0.0431659, 0.0414011, 0.0312431, 0.0385619, 0.0333801, 0.0187097, 0.0166758, 0.0159568, 0.0286993, 0.0282195, 0.0370906, 0.0412663, 0.0313326, 0.0381969, 0.0275125, 0.0172326, 0.0199621, 0.0201772, 0.0228686, 0.030255, 0.0217969, 0.0216366, 0.0176907, 0.0168741, 0.0183425, 0.0204107, 0.016409, 0.015742, 0.0163398, 0.0126227, 0.0127617
18.6, 0.0639362, 0.0336061, 0.0320896, 0.0596635, 0.0584339, 0.0345746, 0.0580988, 0.0302624, 0.0403826, 0.0500492, 0.0555574, 0.0232438, 0.0406745, 0.0337154, 0.032709, 0.0734896, 0.0579278, 0.0537674, 0.0336954, 0.0402247, 0.0339354, 0.0375493, 0.02896, 0.0362986, 0.03683, 0.0229991, 0.0149748, 0.020668, 0.0292903, 0.0267186, 0.0280512, 0.0399872, 0.031828, 0.039338, 0.025539, 0.0192224, 0.0176012, 0.0198454, 0.0285077, 0.0291529, 0.0175973, 0.0241047, 0.0162897, 0.0170866, 0.0207119, 0.0198884, 0.0156291, 0.0134158, 0.013903, 0.0143697, 0.0138263
18.61, 0.0639362, 0.036106, 0.0432629, 0.0519043, 0.05615, 0.0354123, 0.0509362, 0.0367659, 0.02626, 0.0461564, 0.0477936, 0.0307075, 0.037211, 0.0297577, 0.0375926, 0.0612875, 0.0513001, 0.049677, 0.0339428, 0.0327025, 0.030969, 0.0375083, 0.0298437, 0.0335391, 0.0317909, 0.0220242, 0.0145387, 0.0255997, 0.0342015, 0.0309164, 0.0293291, 0.0371676, 0.0323862, 0.0390277, 0.0221247, 0.0200162, 0.0178452, 0.0207257, 0.0295818, 0.0297736, 0.0184186, 0.0233538, 0.0143088, 0.0164535, 0.0241262, 0.0188567, 0.0158304, 0.0122411, 0.0124385, 0.0161078, 0.0145521
18.62, 0.0639362, 0.0331763, 0.0426203, 0.0502653, 0.0602702, 0.0396304, 0.0388475, 0.0382185, 0.0203457, 0.041227, 0.0470668, 0.0321228, 0.0447844, 0.0338787, 0.0349392, 0.0537718, 0.0377034, 0.0363619, 0.0278641, 0.033756, 0.0372297, 0.0405379, 0.032494, 0.0264169, 0.0215831, 0.0172264, 0.0182156, 0.0290662, 0.0322514, 0.0298939, 0.0287523, 0.0343516, 0.0355248, 0.0378434, 0.0208733, 0.0214354, 0.0174582, 0.0191328, 0.0270278, 0.0271223, 0.0181379, 0.022439, 0.0160475, 0.0169766, 0.028458, 0.0239032, 0.0175395, 0.0132232, 0.0120274, 0.015385, 0.0142668
18.63, 0.0639381, 0.0280786, 0.040652, 0.0630185, 0.0768792, 0.0346358, 0.0369053, 0.0354425, 0.0258006, 0.0339372, 0.0393347, 0.0362678, 0.0537669, 0.0361789, 0.0285315, 0.061763, 0.0270141, 0.0251494, 0.0237444, 0.0313543, 0.0399629, 0.0415837, 0.0353314, 0.0204764, 0.0168296, 0.016291, 0.0244801, 0.0306036, 0.0248889, 0.0302541, 0.0247678, 0.0358379, 0.0364048, 0.0359114, 0.0216243, 0.0249199, 0.0194939, 0.0200868, 0.0270872, 0.0244746, 0.0201215, 0.0199877, 0.0184317, 0.0189292, 0.0312389, 0.0295464, 0.0194694, 0.0144955, 0.0143483, 0.0148146, 0.0141499
18.64, 0.0639381, 0.0343243, 0.0511433, 0.0774557, 0.0777985, 0.028067, 0.0425133, 0.0367445, 0.0372265, 0.0304083, 0.0301105, 0.0430511, 0.0479852, 0.0295381, 0.0249001, 0.0650328, 0.0278496, 0.0248389, 0.0307261, 0.0269674, 0.0401521, 0.0414566, 0.0394767, 0.0199245, 0.020381, 0.0231895, 0.026641, 0.0266883, 0.0240589, 0.0327703, 0.0284857, 0.0343729, 0.03295, 0.0299617, 0.0196625, 0.0266649, 0.0217308, 0.0208874, 0.0285203, 0.025908, 0.0232272, 0.0182475, 0.0194857, 0.0204938, 0.0306798, 0.0280514, 0.0182217, 0.015742, 0.0163896, 0.0158961, 0.0130977
18.65, 0.0639381, 0.0356087, 0.0520465, 0.0815723, 0.0755599, 0.0245378, 0.0436884, 0.0355255, 0.0407988, 0.0295994, 0.0372897, 0.0464798, 0.0429379, 0.0161349, 0.0250306, 0.0552519, 0.0360101, 0.03097, 0.0341151, 0.0288663, 0.0452081, 0.035743, 0.039765, 0.0217789, 0.0204262, 0.0277428, 0.027932, 0.0233274, 0.0329906, 0.0329768, 0.0321894, 0.0277409, 0.0295362, 0.0234693, 0.0157115, 0.023949, 0.0200699, 0.0219011, 0.0323413, 0.0276516, 0.0241763, 0.0217074, 0.0195658, 0.0211477, 0.0296147, 0.022006, 0.0152229, 0.016572, 0.016681, 0.0174439, 0.0123996
18.66, 0.0639381, 0.0278747, 0.049092, 0.0901185, 0.0887785, 0.0188785, 0.0324627, 0.0311546, 0.0396316, 0.0356912, 0.0531392, 0.0520243, 0.0516074, 0.0109805, 0.0333628, 0.048324, 0.0374144, 0.0473062, 0.0358341, 0.0307387, 0.0485203, 0.0289752, 0.0398208, 0.0246205, 0.0205147, 0.0264762, 0.0279195, 0.0303595, 0.0410611, 0.0318047, 0.0365867, 0.024081, 0.0274117, 0.0250078, 0.014324, 0.024855, 0.0196567, 0.0236642, 0.0369411, 0.0283141, 0.0232484, 0.0223837, 0.0175332, 0.0195564, 0.0241327, 0.0173393, 0.013702, 0.0152922, 0.0160451, 0.0180549, 0.0130344
18.67, 0.0639381, 0.0217006, 0.0457931, 0.108088, 0.0906551, 0.0171773, 0.0253895, 0.0275049, 0.0335831, 0.0410718, 0.0637129, 0.0589001, 0.0513871, 0.0182767, 0.038546, 0.0386704, 0.0301219, 0.0536124, 0.0325397, 0.0326422, 0.051059, 0.0237005, 0.0380209, 0.0244512, 0.0212949, 0.0254326, 0.0287015, 0.0344509, 0.0422525, 0.0331772, 0.0397687, 0.0223434, 0.0253663, 0.0263031, 0.0173404, 0.0253742, 0.0221225, 0.0222342, 0.0396214, 0.0304331, 0.0206793, 0.0189255, 0.0163432, 0.0193738, 0.0198782, 0.0183588, 0.0149451, 0.0152772, 0.0167345, 0.0186282, 0.0146168
18.68, 0.0639381, 0.0240637, 0.043148, 0.105624, 0.074944, 0.0194528, 0.0282121, 0.0331136, 0.0358006, 0.0415099, 0.0634343, 0.0521609, 0.0401667, 0.0225451, 0.0307329, 0.0339857, 0.0250175, 0.0487277, 0.0258575, 0.0364658, 0.056532, 0.0277135, 0.0363137, 0.0196835, 0.0194482, 0.0241938, 0.0272613, 0.0323155, 0.0395599, 0.0331882, 0.0376072, 0.0244313, 0.0253073, 0.0254168, 0.0224502, 0.0240328, 0.0254007, 0.0226745, 0.0394602, 0.0296846, 0.0179533, 0.0157518, 0.0164918, 0.0188213, 0.0203907, 0.0198941, 0.0140906, 0.0138663, 0.0178042, 0.018746, 0.016291
18.69, 0.0639362, 0.0235436, 0.0442446, 0.097324, 0.067815, 0.0233667, 0.027563, 0.0448946, 0.0400337, 0.0401151, 0.0587694, 0.0401385, 0.0298268, 0.0234578, 0.0176972, 0.0272087, 0.0216974, 0.044538, 0.0264899, 0.0371991, 0.0557358, 0.0335447, 0.0314307, 0.0190395, 0.018215, 0.0228609, 0.0278243, 0.0313789, 0.0372745, 0.0356977, 0.0338924, 0.0312829, 0.0297257, 0.0261896, 0.0256622, 0.0239626, 0.0267222, 0.0233238, 0.0388413, 0.0291728, 0.0182627, 0.0145058, 0.0165452, 0.0181803, 0.019928, 0.0190379, 0.0139281, 0.0148342, 0.0194794, 0.0194339, 0.0183248
18.7, 0.0639362, 0.0203018, 0.0420492, 0.0912688, 0.0627853, 0.021654, 0.021808, 0.0508895, 0.0418067, 0.0403082, 0.0593633, 0.0317159, 0.0212623, 0.0185555, 0.0109863, 0.0230581, 0.0168704, 0.0446612, 0.0325422, 0.0400008, 0.0422382, 0.0314146, 0.02755, 0.0243475, 0.0217214, 0.0206528, 0.0255144, 0.0319234, 0.0318028, 0.0322738, 0.0336444, 0.0374531, 0.0334535, 0.0260228, 0.0231028, 0.0233123, 0.0258577, 0.0210358, 0.0329835, 0.0275345, 0.0213505, 0.0160977, 0.0163225, 0.018094, 0.018863, 0.0178, 0.0148388, 0.0175672, 0.0208401, 0.0206914, 0.0191114
18.71, 0.0639381, 0.0164432, 0.0384601, 0.0909945, 0.0466995, 0.0143806, 0.0182722, 0.0502188, 0.0430175, 0.0356442, 0.063335, 0.0293523, 0.0156495, 0.0137434, 0.0144615, 0.0282475, 0.0173251, 0.0468013, 0.0322948, 0.0416358, 0.0362847, 0.0313148, 0.0315766, 0.0315691, 0.0259591, 0.0192841, 0.0221082, 0.0330215, 0.0268258, 0.0300122, 0.0331061, 0.0371784, 0.0347362, 0.022312, 0.0209474, 0.0211664, 0.0240571, 0.0199143, 0.0279451, 0.0264372, 0.0248567, 0.0187413, 0.0178594, 0.0188961, 0.0223715, 0.0202148, 0.0155903, 0.0173747, 0.0199587, 0.0212662, 0.0187229
18.72, 0.0639381, 0.0105272, 0.0299601, 0.091492, 0.031424, 0.00894941, 0.014005, 0.0412448, 0.0400383, 0.0302379, 0.0626, 0.0269049, 0.0118437, 0.0124296, 0.0139348, 0.0270867, 0.0180032, 0.052114, 0.0315657, 0.0424874, 0.0402366, 0.0336429, 0.0295633, 0.0320646, 0.0283002, 0.0217339, 0.0211412, 0.0357155, 0.0278864, 0.0290195, 0.032473, 0.0320177, 0.0390804, 0.0263376, 0.02765, 0.0210015, 0.0210531, 0.0217655, 0.0293534, 0.0272558, 0.0302428, 0.020855, 0.0177431, 0.0174961, 0.0258205, 0.0222104, 0.0167624, 0.0158954, 0.0181724, 0.0213264, 0.0190988
18.73, 0.0639381, 0.0112335, 0.0259544, 0.0793112, 0.0243953, 0.0107772, 0.0176201, 0.0371665, 0.0332224, 0.0223061, 0.053117, 0.0241161, 0.0105594, 0.0130647, 0.0146139, 0.0241309, 0.0156219, 0.0609551, 0.0334455, 0.0403242, 0.041748, 0.0314958, 0.0232549, 0.0253668, 0.0253671, 0.0226875, 0.0187958, 0.0310138, 0.0275821, 0.0216835, 0.0313542, 0.0284938, 0.0389587, 0.0332421, 0.0322967, 0.0177019, 0.017077, 0.0196182, 0.0316641, 0.0278538, 0.0317445, 0.023274, 0.0170855, 0.0156389, 0.0240225, 0.0214817, 0.0166961, 0.0148357, 0.0185306, 0.0214263, 0.0203027
18.74, 0.0639381, 0.0141536, 0.0214556, 0.0776006, 0.0269496, 0.0138004, 0.0211281, 0.0314395, 0.0216173, 0.0188794, 0.0454078, 0.0257356, 0.0131783, 0.0159968, 0.0157467, 0.0216799, 0.0129055, 0.0624991, 0.0295161, 0.0313955, 0.0343643, 0.030375, 0.024374, 0.0251922, 0.0233646, 0.0202988, 0.0149153, 0.0254631, 0.0253548, 0.0149654, 0.0319278, 0.0293802, 0.032456, 0.0348324, 0.0296624, 0.0161125, 0.0166556, 0.0179275, 0.0312751, 0.0267157, 0.0273927, 0.023993, 0.014731, 0.0145902, 0.021749, 0.0215875, 0.0159247, 0.0139554, 0.0196982, 0.0254387, 0.0225441
18.75, 0.0639381, 0.0221346, 0.018739, 0.0665202, 0.0274819, 0.0157618, 0.0208881, 0.0233979, 0.0129153, 0.0159116, 0.049456, 0.0310526, 0.0179615, 0.0155097, 0.0148551, 0.0220374, 0.0115615, 0.0503484, 0.0268167, 0.0269099, 0.0240699, 0.0280256, 0.0277974, 0.0241999, 0.0231046, 0.019525, 0.0150104, 0.0272288, 0.0290096, 0.0153802, 0.0324796, 0.0332577, 0.0311537, 0.0334395, 0.025015, 0.0171693, 0.0185725, 0.0168587, 0.0267573, 0.0261764, 0.0211098, 0.0226585, 0.0128306, 0.014226, 0.0222568, 0.0217197, 0.0167604, 0.0140858, 0.0198201, 0.0250376, 0.0248856
18.76, 0.0639381, 0.0273025, 0.023753, 0.0516104, 0.0289784, 0.0137413, 0.0200148, 0.0181305, 0.0114354, 0.0154176, 0.0484474, 0.0332126, 0.0209851, 0.0153127, 0.0165823, 0.0213687, 0.0114993, 0.0346719, 0.0274988, 0.0275162, 0.0235669, 0.0287602, 0.0286483, 0.0188011, 0.0234027, 0.0201694, 0.0155838, 0.0281158, 0.0319038, 0.0211921, 0.0338447, 0.0356746, 0.0351802, 0.035515, 0.0280201, 0.0170065, 0.0180775, 0.0146806, 0.0224444, 0.0272398, 0.0185041, 0.0227227, 0.0151538, 0.0146657, 0.021147, 0.0199705, 0.0164303, 0.0160169, 0.0190085, 0.019833, 0.0236007
18.77, 0.0639362, 0.0402421, 0.0368589, 0.0533448, 0.0330988, 0.0276924, 0.0326153, 0.017861, 0.0109225, 0.0165319, 0.0428065, 0.0263753, 0.0174264, 0.0173579, 0.0193967, 0.024345, 0.0111226, 0.0228742, 0.0267794, 0.0373845, 0.0243273, 0.0268457, 0.0299686, 0.0233862, 0.0237821, 0.0184225, 0.0163946, 0.0285118, 0.0307477, 0.0273785, 0.0378217, 0.033208, 0.0364336, 0.0363153, 0.0298416, 0.0144679, 0.015803, 0.0139795, 0.0208005, 0.0267064, 0.0201853, 0.0232641, 0.0176483, 0.0170897, 0.0203144, 0.018854, 0.0159055, 0.0189472, 0.0189908, 0.0168936, 0.0212784
18.78, 0.0639362, 0.0566048, 0.0454947, 0.0790198, 0.0446828, 0.0634556, 0.0561131, 0.0226108, 0.0116903, 0.015885, 0.0473452, 0.0191924, 0.0140349, 0.0173472, 0.0161819, 0.0269752, 0.0135142, 0.0220946, 0.0361456, 0.0413786, 0.0257283, 0.0234902, 0.0293417, 0.0263954, 0.0214962, 0.0160234, 0.0193854, 0.0309862, 0.0297125, 0.0323156, 0.0393853, 0.0331562, 0.0299037, 0.0301258, 0.026304, 0.0166673, 0.0142086, 0.0136422, 0.0221449, 0.0237062, 0.0243081, 0.0264622, 0.0190328, 0.0194726, 0.0218153, 0.0195744, 0.0167519, 0.021395, 0.0209822, 0.0187846, 0.018494
18.79, 0.0639362, 0.0711003, 0.0607711, 0.100662, 0.0652453, 0.095895, 0.0684044, 0.0306355, 0.0145324, 0.0151047, 0.0481296, 0.0214153, 0.0129451, 0.0164821, 0.0129835, 0.0265587, 0.0186828, 0.0197949, 0.04804, 0.0357791, 0.0308458, 0.0294234, 0.0249818, 0.030711, 0.0228904, 0.0175099, 0.0252422, 0.0317854, 0.0297134, 0.0314622, 0.0356575, 0.0377005, 0.0247363, 0.0246033, 0.0271844, 0.0228665, 0.0145244, 0.014037, 0.0246214, 0.0195335, 0.0248326, 0.0279014, 0.0193842, 0.0197114, 0.0229846, 0.0218584, 0.0174836, 0.0212871, 0.0216878, 0.0210213, 0.0154781
18.8, 0.0639381, 0.0721593, 0.0692863, 0.11238, 0.122118, 0.106258, 0.0620549, 0.0333953, 0.0229439, 0.0139395, 0.0420822, 0.0294397, 0.0136047, 0.0157157, 0.0134218, 0.0216247, 0.0242483, 0.0249957, 0.0542619, 0.0365885, 0.0383446, 0.0401322, 0.0263461, 0.0397916, 0.0296995, 0.0219806, 0.0291346, 0.0320895, 0.0304328, 0.0268241, 0.0308289, 0.0397601, 0.0260217, 0.0261033, 0.0320021, 0.0252302, 0.0161667, 0.0156961, 0.0267841, 0.0184401, 0.0241568, 0.031221, 0.0203398, 0.0173241, 0.0226417, 0.0225161, 0.0182361, 0.019584, 0.0224766, 0.0238208, 0.0175728
18.81, 0.0639381, 0.0791326, 0.0575199, 0.109429, 0.20751, 0.116152, 0.0504675, 0.0304637, 0.0298814, 0.0182781, 0.048946, 0.0344687, 0.0212088, 0.0230544, 0.0183588, 0.0253302, 0.0312566, 0.0374505, 0.0567402, 0.0511322, 0.0456862, 0.0501415, 0.0309061, 0.0471898, 0.0335441, 0.0249027, 0.0298304, 0.0422441, 0.0313836, 0.0233527, 0.0314842, 0.0406886, 0.0324389, 0.0320637, 0.0333418, 0.02412, 0.0174778, 0.0177832, 0.0254652, 0.0216266, 0.0263119, 0.0309145, 0.0194261, 0.0170549, 0.0232423, 0.021472, 0.0179198, 0.018591, 0.0232333, 0.0259584, 0.0205249
