# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
39.23, 0.0639381, 0.559443, 0.806522, 0.541706, 0.555086, 2.02557, 1.32368, 1.07605, 0.613219, 0.874406, 1.17861, 0.748585, 0.966314, 1.05488, 1.00611, 0.868775, 0.991842, 1.08886, 1.20562, 1.30816, 1.04917, 1.02542, 1.11539, 1.24899, 1.092, 0.950339, 1.06439, 1.1392, 1.4056, 1.44942, 1.25256, 1.38727, 1.31941, 1.48172, 1.1176, 1.21563, 1.30378, 1.16669, 1.06105, 1.26097, 1.48317, 1.57668, 1.75735, 2.04471, 2.29382, 2.45802, 2.07536, 1.83254, 1.45939, 1.35304, 1.38894
39.24, 0.0639343, 0.454999, 0.867182, 0.5359, 0.622836, 2.06162, 1.33843, 1.15695, 0.664442, 1.01196, 1.13816, 0.658112, 0.942717, 1.03838, 1.11684, 0.834067, 1.20094, 1.14874, 1.31497, 1.28083, 1.02911, 1.02798, 1.19058, 1.02146, 0.945308, 0.936941, 0.909879, 1.09229, 1.35813, 1.38755, 1.2145, 1.19251, 1.13228, 1.27248, 1.07353, 1.21297, 1.20318, 1.07106, 1.11331, 1.34424, 1.52194, 1.53777, 1.55035, 2.1245, 2.29254, 2.28516, 2.04635, 1.86476, 1.47602, 1.36204, 1.31563
39.25, 0.0639381, 0.390729, 0.731928, 0.583983, 0.69347, 2.02696, 1.20436, 1.07605, 0.634558, 0.968485, 0.99671, 0.764434, 1.03655, 0.862644, 1.09982, 0.900189, 1.28009, 1.16497, 1.3425, 1.1511, 1.15738, 1.02274, 1.17758, 0.845482, 0.983547, 1.0113, 0.971531, 1.002, 1.27884, 1.2068, 1.14316, 1.11295, 1.21983, 1.24122, 1.07883, 1.2168, 1.09633, 1.01107, 1.15447, 1.24158, 1.59835, 1.5784, 1.44623, 2.05017, 2.33562, 2.24343, 2.01299, 1.86971, 1.44775, 1.39, 1.25218
39.26, 0.0639381, 0.390769, 0.518266, 0.651639, 0.697781, 1.97762, 1.0601, 1.08234, 0.711961, 1.08112, 0.772259, 0.875713, 0.987819, 0.740436, 1.09173, 1.10009, 1.25866, 1.17925, 1.37194, 1.07317, 1.15361, 1.0059, 1.13789, 0.87355, 0.96553, 1.05895, 1.09556, 1.10113, 1.24417, 1.15046, 1.15031, 1.17234, 1.28181, 1.26805, 1.13857, 1.27985, 1.16324, 0.993541, 1.14307, 1.18556, 1.6744, 1.70838, 1.57475, 1.98329, 2.29539, 2.2418, 2.00628, 1.82467, 1.36604, 1.36279, 1.22806
39.27, 0.0639381, 0.344947, 0.427693, 0.706695, 0.765191, 2.00155, 1.12383, 1.18417, 0.79507, 1.20503, 0.831091, 0.87385, 0.89468, 0.8263, 1.08946, 1.22499, 1.30588, 1.21287, 1.2754, 0.943863, 1.19031, 1.09566, 1.08322, 0.979915, 0.93378, 1.02574, 1.17758, 1.21147, 1.21123, 1.08278, 1.14408, 1.25609, 1.22681, 1.2674, 1.11319, 1.32163, 1.17711, 0.943895, 1.16959, 1.21224, 1.67084, 1.79727, 1.68943, 2.01413, 2.31956, 2.34677, 2.02195, 1.72363, 1.39628, 1.34699, 1.28375
39.28, 0.0639381, 0.316019, 0.321155, 0.711736, 0.841484, 2.05831, 1.11759, 1.15405, 0.815723, 1.25988, 0.892271, 0.75628, 0.940215, 0.992013, 1.07865, 1.24115, 1.32154, 1.18198, 1.15, 0.881239, 1.2144, 1.14747, 0.963986, 1.06582, 0.896781, 1.068, 1.13602, 1.2312, 1.24671, 1.10903, 1.07842, 1.31993, 1.28341, 1.30257, 1.12865, 1.24925, 1.11822, 0.990118, 1.24594, 1.24023, 1.53265, 1.72483, 1.75981, 1.99401, 2.40437, 2.42821, 2.0118, 1.75178, 1.49442, 1.39611, 1.34014
39.29, 0.0639381, 0.578979, 0.42887, 0.721728, 0.965175, 2.05267, 1.05117, 1.02146, 0.786335, 1.15046, 1.00382, 0.814895, 0.858728, 0.979225, 1.01101, 1.10548, 1.18358, 1.0669, 1.14257, 0.951393, 1.13572, 0.996049, 0.771713, 1.02847, 0.947907, 1.12769, 1.0289, 1.35694, 1.38897, 1.30267, 1.17563, 1.26594, 1.28734, 1.47044, 1.1544, 1.08528, 1.06662, 1.09314, 1.33722, 1.27037, 1.46337, 1.65145, 1.77856, 1.97443, 2.33829, 2.35044, 1.87771, 1.73549, 1.49461, 1.47979, 1.40829
39.3, 0.0639381, 0.733022, 0.53037, 0.708914, 0.913318, 1.95658, 1.03617, 0.958182, 0.783466, 0.906455, 1.0384, 0.999239, 0.79283, 0.896023, 1.05424, 0.932973, 0.931706, 0.846231, 1.20979, 1.05061, 1.0924, 0.760286, 0.836476, 0.969248, 1.03952, 1.14407, 1.06366, 1.4329, 1.40332, 1.34646, 1.27171, 1.24549, 1.32915, 1.56013, 1.13287, 0.988589, 1.15366, 1.14091, 1.32762, 1.25801, 1.44664, 1.65822, 1.75845, 2.01734, 2.23731, 2.15919, 1.87578, 1.7475, 1.48007, 1.43248, 1.39757
39.31, 0.0639343, 0.723358, 0.589455, 0.672542, 0.793393, 1.91738, 1.04903, 0.897925, 0.732956, 0.880016, 1.09152, 1.08599, 0.821072, 0.869864, 1.02636, 0.846579, 0.717966, 0.799231, 1.30031, 1.26552, 1.15446, 0.847911, 1.07021, 0.947328, 1.01021, 1.07579, 1.11507, 1.33657, 1.27461, 1.2719, 1.29192, 1.30448, 1.41324, 1.56149, 1.14974, 1.01463, 1.28996, 1.1935, 1.2901, 1.27942, 1.43347, 1.60992, 1.74199, 2.00056, 2.23738, 2.17587, 1.85603, 1.70788, 1.58146, 1.37468, 1.35074
39.32, 0.0639381, 0.706615, 0.698557, 0.556779, 0.647862, 1.9419, 1.07492, 1.01288, 0.775457, 0.922785, 1.24089, 0.989022, 0.845223, 0.893202, 0.945106, 0.988458, 0.731485, 0.932266, 1.39983, 1.41834, 1.28346, 0.977843, 1.24406, 0.92398, 0.966958, 1.11215, 1.29362, 1.28255, 1.24848, 1.1798, 1.19715, 1.31214, 1.43824, 1.43646, 1.16789, 1.17366, 1.37609, 1.24408, 1.22635, 1.31035, 1.48085, 1.45751, 1.66968, 1.90231, 2.2503, 2.28584, 1.81782, 1.66014, 1.67088, 1.40815, 1.28945
39.33, 0.0639343, 0.563464, 0.747417, 0.669323, 0.676004, 1.88898, 1.17018, 1.19291, 0.93114, 0.851925, 1.37247, 1.04995, 1.04383, 1.01935, 1.00439, 1.04892, 0.722405, 1.08314, 1.30211, 1.36642, 1.34159, 0.934888, 1.25453, 1.01873, 0.927474, 1.00438, 1.35126, 1.34672, 1.27407, 1.15552, 1.16124, 1.23662, 1.41701, 1.45951, 1.27525, 1.30527, 1.48466, 1.22237, 1.1485, 1.28295, 1.53169, 1.38199, 1.6325, 1.74524, 2.21539, 2.36117, 1.88271, 1.65425, 1.61036, 1.52696, 1.33564
39.34, 0.0639381, 0.415863, 0.790196, 0.893449, 0.706989, 1.78911, 1.16679, 1.19976, 0.968282, 0.702945, 1.29979, 1.2655, 1.18986, 1.04133, 1.20703, 1.00905, 0.736781, 1.14454, 1.19686, 1.24034, 1.29379, 0.857378, 1.03357, 1.12888, 0.876969, 0.929485, 1.25115, 1.30137, 1.31411, 1.28438, 1.37049, 1.2812, 1.37839, 1.59008, 1.43611, 1.41642, 1.49393, 1.16498, 1.17715, 1.25827, 1.54397, 1.39218, 1.61263, 1.80156, 2.17686, 2.29807, 2.03999, 1.72809, 1.50803, 1.57645, 1.42564
39.35, 0.0639381, 0.537616, 0.791671, 0.998761, 0.855246, 1.80765, 1.24751, 1.07232, 0.985918, 0.742845, 0.976158, 1.25053, 1.19232, 1.04004, 1.28535, 0.973755, 0.980934, 1.058, 1.15322, 1.24994, 1.33758, 0.880317, 0.706059, 1.05539, 0.895921, 1.05102, 1.14649, 1.17939, 1.35199, 1.50021, 1.54404, 1.47111, 1.47007, 1.5172, 1.40533, 1.49023, 1.33055, 1.04662, 1.15608, 1.25202, 1.40445, 1.45451, 1.56912, 1.83064, 2.26093, 2.21044, 2.11586, 1.78595, 1.48576, 1.49516, 1.40395
39.36, 0.0639381, 0.551573, 0.631385, 0.948989, 0.901949, 1.86809, 1.25, 1.06394, 0.987036, 0.932842, 0.790155, 1.14623, 1.11647, 1.00345, 1.14935, 0.890038, 1.12235, 0.954293, 1.01423, 1.23759, 1.32065, 0.913808, 0.784776, 0.911443, 0.81933, 1.21168, 1.17529, 1.24462, 1.37606, 1.60376, 1.53789, 1.5356, 1.6168, 1.38341, 1.22999, 1.4524, 1.10645, 0.957079, 1.11352, 1.24331, 1.42154, 1.62333, 1.60533, 1.81123, 2.35993, 2.13825, 2.03211, 1.8106, 1.42081, 1.40427, 1.37968
39.37, 0.0639381, 0.552893, 0.512378, 0.907179, 0.891461, 1.94462, 1.30184, 1.24642, 0.918136, 1.09249, 0.89845, 1.09485, 0.977362, 1.0522, 0.969269, 0.768817, 1.09166, 0.973441, 0.867754, 1.1778, 1.18293, 0.945591, 0.933829, 1.00622, 0.716842, 1.20375, 1.21515, 1.2777, 1.33534, 1.5388, 1.46975, 1.4931, 1.60339, 1.36633, 1.29104, 1.35008, 1.10433, 0.967995, 1.07296, 1.20498, 1.55792, 1.64011, 1.66268, 1.8286, 2.33857, 2.09198, 1.9652, 1.79632, 1.3642, 1.36839, 1.36661
39.38, 0.0639381, 0.507539, 0.745415, 1.05746, 0.885221, 2.00735, 1.22674, 1.20488, 0.866331, 1.01602, 0.965891, 1.0341, 0.982565, 1.05519, 1.11573, 0.718901, 1.0234, 1.13282, 0.898493, 1.1482, 1.17549, 1.00531, 0.996963, 1.13428, 0.802847, 1.16303, 1.29468, 1.29417, 1.41801, 1.51538, 1.44449, 1.4692, 1.56474, 1.41162, 1.40098, 1.36345, 1.17682, 1.05018, 1.05856, 1.15844, 1.57086, 1.49614, 1.64999, 1.94038, 2.30044, 2.14993, 2.04405, 1.72392, 1.35546, 1.3186, 1.30361
39.39, 0.0639381, 0.64602, 0.81625, 1.08589, 0.800313, 1.98339, 1.0383, 1.05113, 0.711031, 0.856341, 0.989626, 0.8367, 0.960049, 0.990311, 1.14183, 0.731814, 0.984731, 1.26352, 1.02768, 1.1939, 1.21226, 0.96863, 0.942761, 1.11258, 0.977924, 1.18433, 1.28236, 1.35238, 1.44725, 1.601, 1.44893, 1.41943, 1.46119, 1.48454, 1.45776, 1.40418, 1.19795, 1.14497, 1.05278, 1.11198, 1.44548, 1.46086, 1.68908, 2.0051, 2.26961, 2.17258, 2.13972, 1.77948, 1.30897, 1.3263, 1.28494
39.4, 0.0639343, 0.684939, 0.709088, 1.07358, 0.849654, 2.01442, 1.15105, 0.995201, 0.6814, 1.02669, 1.07184, 0.688898, 0.882583, 1.0488, 0.958157, 0.768647, 1.06816, 1.37419, 1.07473, 1.27557, 1.30947, 0.900426, 0.911999, 1.03732, 1.02146, 1.21234, 1.24762, 1.261, 1.32411, 1.59144, 1.49846, 1.39403, 1.46822, 1.60674, 1.49081, 1.46549, 1.13566, 1.17162, 1.11017, 1.07304, 1.33564, 1.47519, 1.57589, 2.03353, 2.1873, 2.15837, 2.13089, 1.8405, 1.29616, 1.40558, 1.38928
39.41, 0.0639381, 0.603863, 0.63319, 0.994458, 0.873763, 2.08448, 1.21079, 0.958955, 0.753004, 1.1366, 1.06733, 0.856449, 0.901738, 1.15652, 0.908568, 1.01208, 1.29071, 1.40419, 1.03987, 1.25043, 1.3727, 0.995267, 0.938544, 0.940621, 0.886167, 1.09991, 1.22224, 1.07575, 1.21783, 1.45255, 1.50815, 1.45904, 1.45006, 1.55291, 1.38911, 1.52248, 1.09339, 1.06584, 1.17648, 1.11391, 1.37603, 1.39919, 1.47219, 2.06655, 2.25875, 2.24908, 2.04434, 1.82005, 1.33961, 1.44173, 1.42317
39.42, 0.0639381, 0.587862, 0.592663, 0.804442, 0.737487, 2.10984, 1.27591, 0.870801, 0.814063, 1.05263, 1.08339, 1.03007, 1.0399, 1.40245, 1.1412, 1.18529, 1.34218, 1.34273, 0.999215, 1.22891, 1.33937, 1.01333, 0.928563, 0.814372, 0.868053, 1.02562, 1.2146, 1.08092, 1.39865, 1.34853, 1.54637, 1.4587, 1.38815, 1.3843, 1.23678, 1.53547, 1.17787, 1.11422, 1.18542, 1.10598, 1.3035, 1.29266, 1.63585, 2.1263, 2.44067, 2.40662, 2.0172, 1.79277, 1.42392, 1.40147, 1.34558
39.43, 0.0639381, 0.636531, 0.552683, 0.674973, 0.650353, 2.09696, 1.20101, 0.779155, 0.93916, 0.90722, 1.22452, 1.05488, 1.09386, 1.52791, 1.35377, 1.19165, 1.19936, 1.32547, 1.04171, 1.27883, 1.26965, 0.927912, 0.863036, 0.820416, 0.882776, 0.897325, 1.23133, 1.26284, 1.5082, 1.40656, 1.58328, 1.43807, 1.37532, 1.1855, 1.12487, 1.46701, 1.25114, 1.22189, 1.22297, 1.13664, 1.1805, 1.31902, 1.83575, 2.11872, 2.44361, 2.41568, 2.07682, 1.87933, 1.50538, 1.42666, 1.42668
39.44, 0.0639381, 0.638949, 0.601863, 0.678791, 0.685453, 2.07292, 1.0642, 0.716901, 0.970607, 0.865846, 1.2049, 0.863172, 1.07268, 1.43231, 1.44957, 1.08616, 0.946188, 1.30859, 1.05301, 1.29128, 1.18749, 0.994201, 0.778179, 0.91144, 0.886692, 0.745723, 1.17296, 1.30978, 1.3989, 1.4254, 1.51433, 1.42476, 1.31376, 1.15182, 1.0694, 1.37105, 1.32787, 1.25065, 1.24792, 1.17553, 1.24939, 1.4244, 1.86646, 2.02085, 2.25208, 2.27319, 2.13299, 2.00474, 1.63838, 1.43057, 1.51326
39.45, 0.0639381, 0.543869, 0.732791, 0.800294, 0.702532, 2.03068, 1.12099, 0.809986, 0.86765, 0.942656, 1.05169, 0.752387, 0.960046, 1.12225, 1.34966, 0.919182, 0.971731, 1.25792, 1.09164, 1.1666, 1.24295, 1.17278, 0.737007, 0.949038, 0.920566, 0.857007, 1.09372, 1.17409, 1.35265, 1.42088, 1.3829, 1.39414, 1.23192, 1.28114, 1.19188, 1.45738, 1.32908, 1.18283, 1.25271, 1.22439, 1.50582, 1.57739, 1.76516, 1.85787, 2.17941, 2.1595, 2.13877, 2.05297, 1.71317, 1.48194, 1.46171
39.46, 0.0639381, 0.450226, 0.716337, 0.769402, 0.67915, 1.97448, 1.32463, 0.926525, 0.755886, 1.03264, 0.978532, 0.895225, 0.934627, 0.965717, 1.07758, 0.717135, 0.908439, 1.29442, 1.21242, 0.978518, 1.39943, 1.28096, 0.760914, 0.907016, 0.974092, 1.04342, 1.20925, 1.07647, 1.30606, 1.32787, 1.26347, 1.29248, 1.16754, 1.32534, 1.28901, 1.52263, 1.31635, 1.14593, 1.27728, 1.20138, 1.68743, 1.66156, 1.68907, 1.70413, 2.18882, 2.11658, 2.16028, 2.04094, 1.59615, 1.63342, 1.4604
39.47, 0.0639381, 0.479765, 0.644543, 0.813912, 0.58802, 1.98275, 1.42184, 1.05769, 0.75124, 0.922278, 0.803212, 0.886455, 0.852448, 0.869014, 0.728723, 0.524403, 0.779986, 1.32269, 1.31498, 0.89553, 1.36532, 1.2496, 0.837122, 0.983401, 1.07199, 1.13375, 1.24044, 1.19618, 1.32673, 1.28446, 1.37193, 1.46386, 1.15477, 1.21994, 1.29074, 1.52169, 1.34898, 1.1133, 1.23033, 1.08759, 1.65369, 1.61618, 1.71786, 1.69938, 2.08488, 2.17002, 2.14152, 1.86534, 1.42712, 1.65275, 1.39131
39.48, 0.0639381, 0.581, 0.722818, 0.846416, 0.587219, 2.01475, 1.30741, 1.13429, 0.746023, 0.721647, 0.662477, 0.706268, 0.887968, 0.841145, 0.621424, 0.526646, 0.819596, 1.10164, 1.21873, 0.884311, 1.16408, 1.1887, 0.97238, 1.0346, 1.19705, 1.18361, 1.13781, 1.30983, 1.46232, 1.44182, 1.53636, 1.6671, 1.23177, 1.12379, 1.27659, 1.42702, 1.35938, 1.04695, 1.23453, 1.04587, 1.48866, 1.53541, 1.72245, 1.79224, 2.0654, 2.23158, 2.05795, 1.68564, 1.44983, 1.57488, 1.25151
39.49, 0.0639343, 0.532349, 0.830285, 0.830217, 0.591989, 2.02363, 1.20667, 1.24808, 0.690557, 0.728248, 0.787954, 0.675261, 0.897817, 0.808029, 0.805904, 0.928963, 0.898705, 0.74724, 1.02407, 0.874353, 1.15091, 1.24765, 1.06492, 0.991707, 1.26414, 1.17944, 1.06342, 1.33008, 1.56651, 1.59876, 1.6628, 1.71549, 1.27077, 1.14584, 1.16622, 1.35352, 1.31112, 1.0551, 1.25203, 1.14192, 1.36638, 1.48632, 1.67976, 1.96685, 2.16044, 2.17235, 2.01658, 1.67271, 1.53352, 1.60745, 1.27854
39.5, 0.0639381, 0.381739, 0.745937, 0.76563, 0.667404, 1.99482, 1.13914, 1.31525, 0.741348, 0.816638, 0.92249, 0.705489, 0.923871, 0.806689, 0.975848, 1.22297, 0.966752, 0.674182, 1.01254, 0.934645, 1.308, 1.24429, 0.999268, 0.898942, 1.19326, 1.07883, 1.18046, 1.32293, 1.71866, 1.68672, 1.59053, 1.61018, 1.32819, 1.35212, 1.12558, 1.37224, 1.35011, 1.13628, 1.26283, 1.29361, 1.39652, 1.4154, 1.66785, 2.07862, 2.1172, 2.09939, 2.03898, 1.7671, 1.6108, 1.65052, 1.37868
39.51, 0.0639381, 0.258797, 0.604311, 0.759958, 0.695331, 1.97045, 1.11721, 1.25699, 0.891326, 1.00871, 1.10917, 1.01572, 0.936796, 0.842, 1.0319, 1.40629, 1.08184, 0.810653, 1.03188, 0.927716, 1.31037, 1.13477, 0.920702, 0.875952, 1.02628, 0.916771, 1.17225, 1.3075, 1.72742, 1.55926, 1.40134, 1.42088, 1.41991, 1.51989, 1.21277, 1.39297, 1.40077, 1.20733, 1.23081, 1.26396, 1.47028, 1.40224, 1.63558, 2.09263, 2.06804, 2.15989, 1.98642, 1.84677, 1.67772, 1.61002, 1.3741
39.52, 0.0639381, 0.371371, 0.581706, 0.689801, 0.658085, 1.93451, 1.1795, 1.11748, 0.952069, 1.15822, 1.18899, 1.16472, 0.909734, 0.772989, 0.90159, 1.38732, 1.18824, 0.867509, 0.990947, 0.925212, 1.22914, 1.08553, 0.926625, 0.958266, 1.07908, 0.926874, 1.16197, 1.25519, 1.53565, 1.28621, 1.3735, 1.37907, 1.494, 1.51414, 1.27956, 1.41887, 1.35329, 1.19795, 1.15435, 1.21171, 1.45523, 1.35812, 1.61198, 2.03847, 2.14611, 2.38132, 1.98582, 1.91844, 1.68622, 1.56018, 1.37359
39.53, 0.0639381, 0.435771, 0.499957, 0.67633, 0.793972, 2.01919, 1.1842, 0.938958, 0.820697, 1.17834, 1.25541, 1.06695, 1.12677, 0.852299, 0.758838, 1.2548, 1.15527, 0.869271, 0.840084, 0.933326, 1.21226, 1.14533, 0.867078, 1.02192, 1.16687, 1.01, 1.24677, 1.38807, 1.4707, 1.22359, 1.4363, 1.32408, 1.57715, 1.4426, 1.30792, 1.47257, 1.34856, 1.20701, 1.09608, 1.24116, 1.3909, 1.32842, 1.58818, 2.03898, 2.3503, 2.51632, 2.10631, 1.96037, 1.59937, 1.4567, 1.46439
39.54, 0.0639381, 0.416452, 0.48262, 0.751376, 0.872153, 2.0596, 1.26056, 1.07164, 0.755176, 1.09412, 1.30846, 0.776807, 1.28383, 1.00636, 0.749929, 1.18493, 1.13808, 0.987539, 0.759671, 1.00162, 1.26898, 1.14648, 0.832346, 1.11044, 1.14109, 1.08005, 1.24712, 1.46129, 1.50349, 1.33152, 1.37763, 1.22244, 1.5749, 1.28633, 1.29843, 1.51379, 1.45849, 1.23818, 1.03059, 1.16837, 1.32507, 1.38838, 1.58519, 2.06342, 2.54791, 2.48794, 2.19744, 1.88672, 1.54343, 1.41646, 1.39619
39.55, 0.0639381, 0.389193, 0.582525, 0.697714, 0.699129, 1.99055, 1.23411, 1.06688, 0.814053, 1.05771, 1.31951, 0.983304, 1.24436, 1.00175, 0.854778, 1.18233, 1.06458, 1.14869, 0.882631, 1.08132, 1.31719, 1.21775, 0.924822, 1.17259, 1.13962, 1.04047, 1.19301, 1.32971, 1.33989, 1.278, 1.1684, 1.06318, 1.50869, 1.23394, 1.3059, 1.48491, 1.45245, 1.2214, 1.16533, 1.09781, 1.29509, 1.51235, 1.58292, 2.04518, 2.59317, 2.4546, 2.24869, 1.71097, 1.59576, 1.45502, 1.25208
39.56, 0.0639343, 0.429166, 0.598109, 0.566519, 0.574341, 1.98276, 1.10925, 0.998891, 0.797183, 1.06365, 1.25002, 1.15735, 1.10017, 0.956442, 0.819148, 1.02142, 0.998839, 1.21123, 1.03584, 1.16388, 1.28694, 1.23426, 1.09537, 1.12397, 1.11797, 0.982636, 1.1886, 1.15601, 1.28948, 1.23056, 1.08242, 1.06634, 1.50252, 1.41881, 1.34724, 1.44714, 1.37946, 1.2895, 1.3758, 1.189, 1.38417, 1.60063, 1.58123, 1.94534, 2.45131, 2.49662, 2.21348, 1.60522, 1.59214, 1.495, 1.22092
39.57, 0.0639381, 0.443332, 0.522847, 0.672115, 0.657896, 2.0038, 1.07587, 1.13935, 0.747715, 1.10856, 1.38244, 1.13291, 0.940298, 0.994132, 0.857496, 0.848712, 0.982666, 1.10624, 1.15513, 1.24677, 1.20005, 1.14631, 1.11982, 1.0401, 1.04502, 0.990769, 1.18952, 1.07531, 1.38693, 1.30054, 1.14028, 1.14809, 1.41569, 1.49134, 1.3116, 1.33333, 1.2996, 1.33613, 1.38013, 1.23577, 1.43161, 1.67062, 1.57339, 1.90381, 2.34684, 2.51441, 2.15625, 1.73021, 1.62441, 1.52909, 1.25647
39.58, 0.0639343, 0.5241, 0.490889, 0.714625, 0.651153, 1.97076, 1.09381, 1.2728, 0.688901, 1.07391, 1.43722, 0.972922, 1.1335, 1.16759, 0.855407, 0.846878, 0.863953, 0.907206, 1.24552, 1.22956, 1.07391, 1.05808, 1.15015, 1.03853, 0.967383, 1.07109, 1.15875, 1.13918, 1.34608, 1.36096, 1.22708, 1.21189, 1.25225, 1.40055, 1.24237, 1.15407, 1.24361, 1.29637, 1.16926, 1.12449, 1.53585, 1.70313, 1.64705, 1.97255, 2.46852, 2.45917, 2.10881, 1.8573, 1.59832, 1.5185, 1.23875
39.59, 0.0639381, 0.650165, 0.52975, 0.643514, 0.547147, 2.00852, 1.21552, 1.35942, 0.921858, 1.04009, 1.40247, 0.857466, 1.22372, 1.13399, 0.840367, 0.913715, 0.716269, 0.746259, 1.28666, 1.10907, 1.06648, 1.09266, 1.11568, 0.973921, 1.01247, 1.15176, 1.06246, 1.16477, 1.18096, 1.28509, 1.2026, 1.36827, 1.20857, 1.28364, 1.18404, 1.17875, 1.23726, 1.26098, 0.999291, 1.04032, 1.62899, 1.59429, 1.79747, 2.0315, 2.49833, 2.33016, 2.08269, 1.91489, 1.57705, 1.52186, 1.29673
39.6, 0.0639381, 0.660154, 0.527194, 0.68659, 0.729098, 2.09968, 1.40124, 1.38012, 1.05279, 1.04555, 1.21386, 0.764208, 1.11571, 0.872274, 0.900397, 1.20743, 0.740483, 0.775272, 1.37944, 1.17155, 1.10755, 1.10678, 0.994514, 0.87162, 1.06972, 1.21793, 1.06303, 1.28997, 1.12112, 1.20663, 1.11038, 1.47744, 1.18919, 1.29231, 1.17345, 1.25781, 1.26578, 1.22849, 1.01513, 0.996073, 1.62363, 1.47111, 1.84352, 1.99423, 2.45024, 2.33134, 2.02266, 1.8673, 1.57636, 1.52235, 1.4014
39.61, 0.0639381, 0.62297, 0.550916, 0.763168, 0.850838, 2.07466, 1.37335, 1.2982, 1.00497, 1.02032, 1.06386, 0.608139, 0.985135, 0.70149, 0.944041, 1.38404, 0.957488, 0.997454, 1.45516, 1.29503, 1.25875, 1.02189, 0.937214, 0.805664, 0.986809, 1.24121, 1.14882, 1.34625, 1.21728, 1.30419, 1.2096, 1.41082, 1.21005, 1.38265, 1.21242, 1.31817, 1.24002, 1.17556, 1.12653, 1.14569, 1.71997, 1.53508, 1.8324, 1.98904, 2.38548, 2.37953, 1.92023, 1.79448, 1.53119, 1.48518, 1.43074
39.62, 0.0639381, 0.706386, 0.691213, 0.833679, 0.863005, 1.96654, 1.24867, 1.45111, 0.905673, 0.834144, 0.896972, 0.590146, 1.08698, 0.875149, 0.969676, 1.29589, 1.08748, 1.15337, 1.43164, 1.38338, 1.33784, 0.873298, 1.00565, 0.752156, 0.91877, 1.30852, 1.12844, 1.20474, 1.17763, 1.30232, 1.29788, 1.27026, 1.31995, 1.42232, 1.2667, 1.29939, 1.16446, 1.18814, 1.16477, 1.22569, 1.72138, 1.6397, 1.87803, 2.08872, 2.4024, 2.43528, 1.87437, 1.83619, 1.47733, 1.43416, 1.46134
39.63, 0.0639381, 0.671697, 0.79189, 0.856129, 0.779517, 1.95979, 1.47103, 1.43478, 0.827441, 0.628516, 0.697901, 0.710717, 1.09567, 0.995792, 0.947213, 1.01296, 1.0926, 1.1539, 1.44072, 1.4449, 1.26161, 0.87614, 0.960271, 0.718482, 0.929887, 1.33597, 1.01461, 1.09515, 1.134, 1.17682, 1.23956, 1.28087, 1.37142, 1.35072, 1.34848, 1.29871, 1.26886, 1.19449, 1.14159, 1.19428, 1.61951, 1.73684, 1.8756, 2.02148, 2.39768, 2.40554, 1.95016, 1.85302, 1.49211, 1.44289, 1.45335
39.64, 0.0639381, 0.615681, 0.718683, 0.740889, 0.709287, 2.04243, 1.44619, 1.18795, 0.848861, 0.47092, 0.647861, 0.826154, 0.977095, 1.05069, 0.993412, 0.843565, 1.04355, 1.07783, 1.37258, 1.36218, 1.1488, 1.00169, 0.868575, 0.662923, 0.897831, 1.31181, 1.1103, 1.18655, 1.22835, 1.20055, 1.31057, 1.34635, 1.32711, 1.24382, 1.3996, 1.42123, 1.3208, 1.22486, 1.32934, 1.20121, 1.47726, 1.8715, 1.88411, 1.85032, 2.23531, 2.22768, 2.01414, 1.75763, 1.46938, 1.48241, 1.36645
39.65, 0.0639343, 0.735883, 0.565162, 0.651461, 0.803952, 2.13124, 1.27081, 0.998089, 0.829391, 0.572077, 0.635076, 0.845796, 0.76645, 1.03747, 0.972193, 0.927019, 0.942672, 0.966818, 1.09592, 1.22252, 1.28388, 1.1102, 0.923532, 0.618556, 0.828037, 1.21698, 1.21561, 1.16169, 1.40004, 1.25931, 1.39545, 1.35236, 1.29631, 1.14057, 1.33561, 1.46178, 1.29448, 1.2437, 1.44745, 1.17982, 1.42777, 1.86875, 1.82815, 1.80788, 2.14924, 2.18964, 2.03116, 1.70299, 1.41177, 1.49808, 1.35005
39.66, 0.0639381, 0.798343, 0.658379, 0.755408, 0.82257, 2.15373, 1.20038, 1.00597, 0.691939, 0.821904, 0.712778, 0.788602, 0.756753, 1.08376, 0.855155, 1.01897, 1.06263, 0.94089, 1.03374, 1.23149, 1.45964, 1.05287, 0.924615, 0.586556, 0.909409, 1.19253, 1.11458, 0.995423, 1.52171, 1.16916, 1.35792, 1.40196, 1.47724, 1.18167, 1.25647, 1.39523, 1.25242, 1.28814, 1.38712, 1.21574, 1.52426, 1.71478, 1.69776, 1.92791, 2.34753, 2.35153, 2.03534, 1.77786, 1.43514, 1.44585, 1.3873
