# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
22.58, 0.0639381, 0.0418435, 0.0168436, 0.0199379, 0.0440781, 0.0180682, 0.0142302, 0.0184455, 0.0133944, 0.0140591, 0.00928961, 0.0125698, 0.0118812, 0.0147223, 0.0185093, 0.0186547, 0.0105301, 0.0144065, 0.017493, 0.0210001, 0.0181442, 0.0262153, 0.015304, 0.0125965, 0.0138378, 0.0154363, 0.0166056, 0.00952592, 0.00823164, 0.00980879, 0.008993, 0.0109163, 0.0082249, 0.0133084, 0.0120261, 0.0149157, 0.0158722, 0.0153454, 0.0199911, 0.0159564, 0.0159718, 0.0146315, 0.0164159, 0.00912189, 0.00948778, 0.0158397, 0.0142583, 0.0152611, 0.0151417, 0.013574, 0.0105648
22.59, 0.0639381, 0.0591979, 0.016821, 0.0192616, 0.047662, 0.0121397, 0.0112186, 0.0176171, 0.0150808, 0.0160748, 0.0114052, 0.0162922, 0.0164445, 0.0167652, 0.0184883, 0.0195893, 0.0128638, 0.0109376, 0.0146939, 0.0224924, 0.0218735, 0.022901, 0.0154565, 0.0167436, 0.0132109, 0.0136628, 0.0128273, 0.010241, 0.0077825, 0.00794181, 0.00914681, 0.0115562, 0.0104694, 0.0153899, 0.0121317, 0.0146013, 0.0159647, 0.0146242, 0.0160878, 0.015577, 0.0151632, 0.0114702, 0.0156011, 0.00894208, 0.0102435, 0.0164419, 0.0136864, 0.0146847, 0.0139589, 0.011331, 0.00948648
22.6, 0.0639362, 0.0784478, 0.0206869, 0.0179743, 0.0415464, 0.0101675, 0.0141459, 0.0171024, 0.0159507, 0.0159767, 0.0140323, 0.0164005, 0.0178646, 0.0157908, 0.015167, 0.0161389, 0.0165333, 0.0117071, 0.0161458, 0.0209254, 0.0251604, 0.0192519, 0.0169017, 0.0184992, 0.0179094, 0.0119347, 0.0101012, 0.0120018, 0.00852221, 0.00601174, 0.00927946, 0.0119991, 0.0119285, 0.0159366, 0.0126296, 0.0142812, 0.0155436, 0.0142677, 0.0153956, 0.0155824, 0.0132784, 0.0122024, 0.0141411, 0.00956063, 0.0110304, 0.014246, 0.0131516, 0.0140206, 0.0137138, 0.0105796, 0.00879013
22.61, 0.0639362, 0.0934889, 0.0245488, 0.0142095, 0.0302679, 0.0100843, 0.0191712, 0.0154455, 0.0154525, 0.0150348, 0.0132732, 0.01136, 0.0144845, 0.0154163, 0.0129473, 0.0152479, 0.0199947, 0.0149841, 0.0173028, 0.0188066, 0.0237687, 0.0186078, 0.0179502, 0.0180794, 0.0250481, 0.0115107, 0.0112273, 0.0128705, 0.010046, 0.0076125, 0.0097369, 0.0116521, 0.0109176, 0.0155741, 0.0125683, 0.0153221, 0.0158316, 0.0155285, 0.016811, 0.0150996, 0.0121762, 0.0127847, 0.012063, 0.00978849, 0.0114947, 0.0129688, 0.0127275, 0.0140943, 0.0135746, 0.011094, 0.00927343
22.62, 0.0639362, 0.0796799, 0.0246306, 0.0180007, 0.0209857, 0.00994985, 0.0188836, 0.0138626, 0.0130589, 0.0109315, 0.00997039, 0.00727125, 0.00832327, 0.0170907, 0.0127616, 0.0165056, 0.0185374, 0.0213838, 0.0206979, 0.0153096, 0.0212331, 0.0161895, 0.0163943, 0.0220608, 0.0271647, 0.0142059, 0.0121029, 0.0128249, 0.0115125, 0.011114, 0.0110733, 0.0109708, 0.0102033, 0.0138505, 0.0128215, 0.0166606, 0.0161174, 0.0175361, 0.0173174, 0.0142805, 0.0129065, 0.0122232, 0.0112595, 0.00949037, 0.0115929, 0.0117363, 0.0115127, 0.0137411, 0.0132512, 0.012072, 0.00967717
22.63, 0.0639381, 0.0450023, 0.0187405, 0.0211901, 0.0250806, 0.0140456, 0.0166934, 0.0133179, 0.0118463, 0.00696931, 0.0107492, 0.00743917, 0.00911976, 0.0179974, 0.0128364, 0.0163719, 0.0136706, 0.0252472, 0.0205648, 0.0148178, 0.0199909, 0.0185067, 0.0146285, 0.0225982, 0.0219147, 0.0170402, 0.0154372, 0.0116718, 0.0124966, 0.013643, 0.0120013, 0.0100149, 0.0100775, 0.0123911, 0.0139736, 0.0187609, 0.0170958, 0.0184089, 0.0160991, 0.0143356, 0.0134302, 0.0127951, 0.0111522, 0.00875267, 0.0110473, 0.0107423, 0.0112151, 0.0123571, 0.012092, 0.0127295, 0.00944869
22.64, 0.0639381, 0.0272512, 0.0133156, 0.0202561, 0.0321692, 0.0202289, 0.014094, 0.0100595, 0.0129358, 0.00727327, 0.011586, 0.00967622, 0.013643, 0.0176219, 0.0132284, 0.0166386, 0.0150702, 0.0220737, 0.0162374, 0.0177441, 0.0200461, 0.020295, 0.0144072, 0.018398, 0.0145358, 0.0183561, 0.0180592, 0.0144173, 0.0128902, 0.0143316, 0.0127164, 0.00915744, 0.0103202, 0.0126524, 0.0152715, 0.0193785, 0.0216945, 0.0195259, 0.0132918, 0.0147592, 0.0132175, 0.0147181, 0.0121442, 0.00811742, 0.00993026, 0.0109435, 0.0114782, 0.0110171, 0.0117922, 0.0132293, 0.0109037
22.65, 0.0639381, 0.0329707, 0.0126014, 0.0190184, 0.0308425, 0.0200341, 0.0131852, 0.01099, 0.0117015, 0.00855744, 0.0107271, 0.0115031, 0.0156497, 0.0150468, 0.0114633, 0.0139132, 0.015047, 0.0140839, 0.0124608, 0.0191037, 0.019161, 0.0187508, 0.016141, 0.0158352, 0.0100557, 0.0159337, 0.0170575, 0.0146435, 0.0120834, 0.0143872, 0.0132183, 0.00995776, 0.0124872, 0.0133179, 0.0158528, 0.0188659, 0.0256726, 0.0218592, 0.0146736, 0.0144985, 0.0122038, 0.0151519, 0.0137774, 0.00859809, 0.00872242, 0.0106027, 0.0109758, 0.00958224, 0.0123563, 0.0130586, 0.0124436
22.66, 0.0639381, 0.0332127, 0.0127276, 0.0152567, 0.0208223, 0.0165395, 0.0135276, 0.0168622, 0.00903187, 0.00876792, 0.0101888, 0.0109245, 0.0119952, 0.0126736, 0.0101867, 0.0113859, 0.0133225, 0.0111951, 0.0125009, 0.0174158, 0.0179638, 0.0168196, 0.0172767, 0.014583, 0.0103793, 0.0151849, 0.0149094, 0.0119872, 0.0105534, 0.013144, 0.0120391, 0.00984751, 0.0142892, 0.0142482, 0.0166001, 0.0165283, 0.0250325, 0.0235868, 0.0158514, 0.0134021, 0.0104204, 0.0159843, 0.0149714, 0.0105058, 0.0103376, 0.0101963, 0.0110905, 0.00874475, 0.0128408, 0.0129333, 0.0136623
22.67, 0.0639381, 0.027524, 0.0118233, 0.0129121, 0.0138676, 0.0149133, 0.0135362, 0.019154, 0.0118939, 0.00806622, 0.00830813, 0.00828922, 0.0065241, 0.00892944, 0.00989225, 0.0131825, 0.018577, 0.0123603, 0.0128246, 0.0173051, 0.0170917, 0.0215472, 0.0176435, 0.014116, 0.0107867, 0.0138959, 0.0141073, 0.00982686, 0.0107037, 0.0115592, 0.0104969, 0.00821674, 0.0136219, 0.0144913, 0.016117, 0.0129142, 0.0206897, 0.0216709, 0.013681, 0.0127532, 0.00960609, 0.0167877, 0.0143441, 0.0121252, 0.0117195, 0.0127363, 0.0125649, 0.010527, 0.0123947, 0.0126794, 0.0145732
22.68, 0.0639381, 0.0186319, 0.0108818, 0.0162868, 0.0110436, 0.0101329, 0.0146081, 0.0147882, 0.0137947, 0.00974894, 0.00799834, 0.00852009, 0.00656863, 0.00760067, 0.00970928, 0.0163122, 0.0248712, 0.0114876, 0.0114878, 0.0164233, 0.0188343, 0.0243396, 0.0156962, 0.0138643, 0.00931737, 0.0117739, 0.0147681, 0.0111516, 0.00946629, 0.00891065, 0.0112634, 0.00737113, 0.0120157, 0.0137214, 0.0149472, 0.0119036, 0.0174604, 0.0192268, 0.0122438, 0.0128563, 0.00963939, 0.0159627, 0.0132477, 0.0119951, 0.011694, 0.014227, 0.0135626, 0.0129864, 0.0119737, 0.0110485, 0.013588
22.69, 0.0639362, 0.0221275, 0.0102726, 0.018, 0.0105174, 0.00740249, 0.0161832, 0.0144079, 0.0121434, 0.0111518, 0.00847659, 0.0112722, 0.00974646, 0.00756329, 0.0127643, 0.0179555, 0.0240241, 0.0106703, 0.0108324, 0.0164848, 0.022164, 0.0222294, 0.0160428, 0.0156757, 0.0101881, 0.0148434, 0.0193191, 0.0143773, 0.00981694, 0.00796854, 0.0132316, 0.00916311, 0.0128961, 0.0140872, 0.0160219, 0.0135355, 0.0179892, 0.0173363, 0.0148148, 0.0134251, 0.0102209, 0.0133584, 0.0146418, 0.0109849, 0.0114102, 0.0140061, 0.0144006, 0.0149184, 0.0113452, 0.00954327, 0.0114634
22.7, 0.0639362, 0.025681, 0.0104399, 0.0156124, 0.00982922, 0.00943806, 0.0159866, 0.0145085, 0.00940181, 0.00980596, 0.00923646, 0.0147247, 0.0110041, 0.00739397, 0.0188344, 0.0172885, 0.0159059, 0.0100303, 0.0101773, 0.0161569, 0.0220763, 0.0162539, 0.0181552, 0.0162081, 0.0122375, 0.0186668, 0.021521, 0.0175299, 0.0112457, 0.00854869, 0.0148496, 0.0103467, 0.0131637, 0.013916, 0.0181205, 0.013957, 0.0162863, 0.0173201, 0.0166408, 0.013993, 0.0109428, 0.0100233, 0.0137658, 0.00982851, 0.010377, 0.0127059, 0.0139905, 0.0167424, 0.0111013, 0.00928583, 0.0103832
22.71, 0.0639381, 0.0252586, 0.0117203, 0.0123712, 0.011656, 0.0115355, 0.0127934, 0.0165449, 0.0114794, 0.0095735, 0.0101388, 0.0145109, 0.0114954, 0.00895862, 0.0221122, 0.0141837, 0.0103202, 0.00944397, 0.0144867, 0.0189138, 0.0203124, 0.0121597, 0.0161247, 0.0166025, 0.0138289, 0.0206572, 0.021406, 0.0220576, 0.0130148, 0.00935433, 0.0147758, 0.0101924, 0.0118165, 0.0121407, 0.0176038, 0.0131585, 0.0137433, 0.0176846, 0.0158961, 0.0128395, 0.011504, 0.0100403, 0.0110443, 0.00901049, 0.00987808, 0.011493, 0.0123426, 0.0166284, 0.0119977, 0.00980891, 0.0110251
22.72, 0.0639381, 0.0193982, 0.0191677, 0.0153996, 0.0122876, 0.0138771, 0.0110899, 0.0167097, 0.0149555, 0.0112212, 0.0108316, 0.0117476, 0.0144624, 0.011573, 0.0224815, 0.0134826, 0.00793034, 0.0105357, 0.0194913, 0.0223057, 0.0225355, 0.0133559, 0.0134281, 0.0187485, 0.0157807, 0.0215595, 0.0183129, 0.0222884, 0.012452, 0.0112918, 0.0137219, 0.00983878, 0.0107784, 0.0121178, 0.0170199, 0.0125238, 0.0126772, 0.0179125, 0.0146486, 0.0101639, 0.0100953, 0.0111169, 0.00874629, 0.00823531, 0.01003, 0.0106173, 0.00933272, 0.014051, 0.0132107, 0.0104334, 0.0120227
22.73, 0.0639381, 0.0225621, 0.0293478, 0.0192642, 0.0176564, 0.0146009, 0.015969, 0.018405, 0.0162231, 0.0139828, 0.0104248, 0.00841784, 0.0165619, 0.0138847, 0.0217507, 0.0156173, 0.00952769, 0.0111894, 0.021268, 0.0202422, 0.025695, 0.0165181, 0.0163159, 0.0221023, 0.0167433, 0.0196218, 0.0141854, 0.0166098, 0.00973076, 0.0126358, 0.0142659, 0.0109992, 0.0133305, 0.0132536, 0.0161402, 0.0145174, 0.0138954, 0.0174453, 0.0146476, 0.0116709, 0.00974458, 0.0127715, 0.00933378, 0.00896689, 0.0111943, 0.0115849, 0.00755678, 0.0115647, 0.0130709, 0.0107278, 0.0125689
22.74, 0.0639381, 0.0299023, 0.0367092, 0.0186938, 0.0245841, 0.0125843, 0.0202698, 0.0274258, 0.0154345, 0.0176602, 0.00927178, 0.00756483, 0.0154092, 0.0137594, 0.0198794, 0.0150887, 0.0119507, 0.0112386, 0.0182217, 0.0152658, 0.028149, 0.01815, 0.0202328, 0.0246642, 0.0159349, 0.0187417, 0.0139267, 0.014613, 0.00801667, 0.0118827, 0.015003, 0.0106564, 0.014185, 0.0136422, 0.0145485, 0.0180482, 0.0182894, 0.0161519, 0.013008, 0.0137923, 0.0103416, 0.0154056, 0.0126506, 0.0107118, 0.0113889, 0.0129224, 0.00893948, 0.0114495, 0.011945, 0.0124514, 0.0124645
22.75, 0.0639381, 0.0307785, 0.0376865, 0.0205357, 0.025511, 0.0119648, 0.0206583, 0.0333762, 0.024201, 0.0200959, 0.00732179, 0.0127125, 0.0169906, 0.0154408, 0.019463, 0.0162913, 0.0157921, 0.0128047, 0.0162039, 0.0209106, 0.0325568, 0.0208551, 0.023783, 0.0242887, 0.0154852, 0.0187736, 0.013318, 0.0169199, 0.00825706, 0.0104148, 0.013358, 0.00894255, 0.0128076, 0.0128842, 0.0133179, 0.0190327, 0.0211739, 0.0177601, 0.0136477, 0.0143979, 0.0121947, 0.0177865, 0.0149171, 0.0113548, 0.0106019, 0.0136169, 0.0107993, 0.0119065, 0.0111272, 0.0145462, 0.0138936
22.76, 0.0639381, 0.0306537, 0.0332473, 0.0233458, 0.0234527, 0.0136449, 0.0202302, 0.03104, 0.0308111, 0.0198447, 0.011837, 0.0168055, 0.0209306, 0.0177091, 0.02042, 0.0210062, 0.0188482, 0.0140477, 0.02139, 0.0297407, 0.0371599, 0.0215048, 0.02399, 0.0223854, 0.0147354, 0.0207715, 0.0137251, 0.0171623, 0.00991633, 0.0115961, 0.00957504, 0.00851678, 0.0139857, 0.013608, 0.0136555, 0.0170199, 0.0233725, 0.021812, 0.0167027, 0.0142736, 0.0132946, 0.0187192, 0.0148629, 0.0108554, 0.010493, 0.013701, 0.0118923, 0.0129138, 0.0130323, 0.015478, 0.0160745
22.77, 0.0639362, 0.02524, 0.0356122, 0.0255841, 0.0195934, 0.0131342, 0.0165408, 0.0232966, 0.0286591, 0.0209199, 0.0167917, 0.0159154, 0.0232105, 0.0153254, 0.0160868, 0.022476, 0.0182058, 0.0168102, 0.0233345, 0.0331425, 0.0317303, 0.0191888, 0.01822, 0.0174282, 0.0124923, 0.0203244, 0.0138001, 0.014351, 0.0103317, 0.0129597, 0.00701417, 0.00861039, 0.0159527, 0.017012, 0.0142447, 0.0140932, 0.0244208, 0.0246814, 0.01793, 0.0139597, 0.0135579, 0.0183188, 0.0133544, 0.0118044, 0.0120667, 0.0135943, 0.0129912, 0.0137854, 0.0143624, 0.0156788, 0.0177462
22.78, 0.0639362, 0.0179642, 0.0295551, 0.0244395, 0.0241379, 0.0162421, 0.013276, 0.0180743, 0.0226979, 0.0218304, 0.0179981, 0.0131616, 0.0187183, 0.0120788, 0.0125735, 0.0189998, 0.0177248, 0.0205914, 0.0190083, 0.0278661, 0.0210083, 0.0176246, 0.0125142, 0.0130225, 0.0121576, 0.014872, 0.0112347, 0.0113217, 0.00946357, 0.0117959, 0.00609835, 0.0102627, 0.0152052, 0.0181207, 0.014122, 0.0139888, 0.0238993, 0.0252756, 0.0172708, 0.0164728, 0.0135963, 0.0181364, 0.0127672, 0.012474, 0.0131023, 0.011898, 0.0131865, 0.0141939, 0.0135888, 0.0146761, 0.0177697
22.79, 0.0639362, 0.0172815, 0.0208585, 0.0298997, 0.0298706, 0.0166048, 0.0133009, 0.0166129, 0.01779, 0.0218557, 0.0182996, 0.0107906, 0.0132491, 0.0128936, 0.0124534, 0.0140836, 0.0193603, 0.0218654, 0.0166261, 0.0238816, 0.0209698, 0.0189177, 0.0115493, 0.0116097, 0.0153433, 0.0113691, 0.00879769, 0.00983583, 0.00914634, 0.0112665, 0.00719965, 0.011863, 0.0128932, 0.0166253, 0.0128506, 0.0135917, 0.0239793, 0.0249461, 0.0173741, 0.0172214, 0.0124665, 0.0176445, 0.0134179, 0.011995, 0.0132709, 0.0118361, 0.0127691, 0.0140451, 0.012388, 0.0140746, 0.0165662
22.8, 0.0639381, 0.031236, 0.0305389, 0.0338363, 0.0307215, 0.0140852, 0.0127087, 0.0147761, 0.016887, 0.0215886, 0.0192799, 0.00979935, 0.0097297, 0.0113817, 0.014293, 0.0147569, 0.0185568, 0.0191297, 0.0170863, 0.0245158, 0.0237933, 0.0183715, 0.0140182, 0.0144168, 0.0196099, 0.0102865, 0.00850519, 0.01088, 0.0103253, 0.0134719, 0.0108434, 0.0123385, 0.0129726, 0.0159799, 0.0137571, 0.0135286, 0.0227257, 0.0234473, 0.0182506, 0.0177399, 0.0116828, 0.0170614, 0.0138046, 0.0120261, 0.0131689, 0.0132232, 0.012029, 0.0139398, 0.0119186, 0.0139232, 0.0154359
22.81, 0.0639381, 0.0420082, 0.0342944, 0.0285472, 0.0287881, 0.0162272, 0.012652, 0.0148313, 0.0150963, 0.0213005, 0.0166278, 0.0118925, 0.00836689, 0.0101076, 0.0184194, 0.0216019, 0.0187984, 0.0172438, 0.0177635, 0.0217106, 0.0243185, 0.0156599, 0.0162494, 0.0194987, 0.0209269, 0.00989131, 0.0093476, 0.0135527, 0.0127657, 0.0123724, 0.0120608, 0.0116324, 0.0145329, 0.0161081, 0.0158812, 0.0122139, 0.019238, 0.0227871, 0.0175983, 0.0176036, 0.0125981, 0.0161629, 0.0142378, 0.0130621, 0.0135087, 0.0138455, 0.0138378, 0.0140345, 0.0105331, 0.0141701, 0.0145928
22.82, 0.0639381, 0.0747109, 0.0275556, 0.0268766, 0.0256503, 0.0193728, 0.0143576, 0.0170378, 0.0129608, 0.0252452, 0.0136639, 0.0125674, 0.010707, 0.0127522, 0.0213509, 0.0232153, 0.019388, 0.0172657, 0.0160847, 0.0174788, 0.0239781, 0.019279, 0.0157125, 0.022721, 0.0184532, 0.0109259, 0.00953832, 0.0135205, 0.014713, 0.00875184, 0.0119314, 0.0131477, 0.0142136, 0.0144912, 0.0160121, 0.0120987, 0.0183134, 0.0231739, 0.0172425, 0.0175863, 0.0141091, 0.0156471, 0.0149416, 0.0131127, 0.0143762, 0.0136028, 0.0152639, 0.0142079, 0.0107121, 0.0139501, 0.0139365
22.83, 0.0639381, 0.0892695, 0.0177384, 0.0286524, 0.01839, 0.0178651, 0.0150834, 0.0188266, 0.00977279, 0.0266488, 0.0124008, 0.0144958, 0.0137221, 0.0138746, 0.0197796, 0.0191879, 0.0163729, 0.017088, 0.0135542, 0.0162766, 0.021002, 0.0207327, 0.0164609, 0.0289865, 0.0144989, 0.0124035, 0.0091272, 0.0115045, 0.0140324, 0.00779894, 0.0124759, 0.0136161, 0.0141987, 0.0149517, 0.0167084, 0.0139597, 0.0197133, 0.0225383, 0.0191262, 0.0180085, 0.0145081, 0.0164412, 0.0151037, 0.0120833, 0.014384, 0.0133694, 0.0153105, 0.0143387, 0.0121819, 0.0143395, 0.0150502
22.84, 0.0639381, 0.0772625, 0.0146539, 0.0262386, 0.0165395, 0.0212714, 0.0215164, 0.021042, 0.0118271, 0.0275616, 0.0141826, 0.0132812, 0.0154745, 0.0124707, 0.01564, 0.0189102, 0.0157424, 0.0173633, 0.0139626, 0.0178376, 0.0179136, 0.0175829, 0.0188282, 0.0333581, 0.0141815, 0.0125625, 0.0102501, 0.0101219, 0.0130025, 0.00799574, 0.0113562, 0.0131458, 0.0133004, 0.0149687, 0.0173899, 0.0160874, 0.0192585, 0.0201535, 0.0192633, 0.0174083, 0.0138039, 0.015601, 0.0146991, 0.0119044, 0.0146064, 0.0138838, 0.0158079, 0.0138362, 0.0121593, 0.0142139, 0.0170625
22.85, 0.0639362, 0.0612984, 0.00768751, 0.0261904, 0.0192307, 0.0232529, 0.0281917, 0.0234629, 0.0153106, 0.0270216, 0.0157046, 0.0136251, 0.0149303, 0.0110074, 0.0140838, 0.0161739, 0.0170152, 0.0186494, 0.0154076, 0.0210792, 0.0144393, 0.0131626, 0.0194335, 0.0301689, 0.0143612, 0.0124805, 0.0150428, 0.0106223, 0.0116768, 0.0095552, 0.0110132, 0.012097, 0.0124963, 0.0155697, 0.0156047, 0.0179976, 0.0206844, 0.0235304, 0.0208865, 0.0164648, 0.012257, 0.0133387, 0.0152104, 0.0134254, 0.0142718, 0.0139613, 0.0177112, 0.0137534, 0.0130697, 0.0141388, 0.0173492
22.86, 0.0639362, 0.0900685, 0.0124146, 0.0308295, 0.0271658, 0.0204327, 0.0269304, 0.0296784, 0.0136704, 0.0241035, 0.01914, 0.0165674, 0.0138588, 0.0125721, 0.0156841, 0.0131797, 0.0184954, 0.0260477, 0.0175166, 0.0215647, 0.0149744, 0.0145888, 0.017791, 0.0230605, 0.0146437, 0.015473, 0.0188686, 0.0104177, 0.00969759, 0.0122394, 0.013045, 0.0112892, 0.0110721, 0.0177522, 0.01549, 0.020046, 0.026022, 0.0290693, 0.0215945, 0.0176864, 0.0101502, 0.0137746, 0.0172998, 0.0150089, 0.0161283, 0.0159472, 0.0231037, 0.0233231, 0.0224249, 0.0215054, 0.0186612
22.87, 0.0639362, 0.118699, 0.0165747, 0.0271715, 0.0343702, 0.0161677, 0.0195546, 0.0298478, 0.00916288, 0.0180135, 0.0179657, 0.015463, 0.0124076, 0.0167775, 0.0151015, 0.0108853, 0.0183549, 0.0298844, 0.0207242, 0.0178885, 0.0186233, 0.0176412, 0.0197636, 0.0178701, 0.014826, 0.0190549, 0.0195436, 0.0113363, 0.00886706, 0.0134926, 0.0150651, 0.0116056, 0.00864017, 0.0181509, 0.0181646, 0.0225521, 0.0298679, 0.0330354, 0.0219036, 0.020222, 0.0116709, 0.0165785, 0.0178673, 0.0164895, 0.0174949, 0.01784, 0.0285904, 0.0365804, 0.0358633, 0.032982, 0.0217305
22.88, 0.0639381, 0.117364, 0.0261201, 0.0164746, 0.0312364, 0.0173912, 0.0191991, 0.0271373, 0.00842422, 0.0102583, 0.0155478, 0.0115734, 0.0122736, 0.0219085, 0.0130771, 0.00921119, 0.0151978, 0.0239487, 0.0232021, 0.0192722, 0.020391, 0.0177636, 0.0207531, 0.0172059, 0.0155712, 0.019964, 0.0167219, 0.0125103, 0.0084215, 0.0124687, 0.0152303, 0.0129122, 0.00849739, 0.0146439, 0.0183981, 0.0225296, 0.0303191, 0.0327732, 0.0226191, 0.0191056, 0.0149888, 0.0167094, 0.0144089, 0.0167668, 0.0186773, 0.0155433, 0.0271455, 0.0401177, 0.0397225, 0.0370356, 0.0227091
22.89, 0.0639381, 0.0881945, 0.03186, 0.0155478, 0.0224067, 0.0169474, 0.0218848, 0.0262504, 0.00909365, 0.0100508, 0.014705, 0.0117603, 0.0121735, 0.0226184, 0.0134798, 0.00956169, 0.0129216, 0.0163279, 0.0244057, 0.0217345, 0.0216723, 0.0160801, 0.017805, 0.0184486, 0.0183011, 0.020102, 0.0132342, 0.0129827, 0.00886056, 0.0108928, 0.0132063, 0.0124487, 0.0117721, 0.0111065, 0.0165586, 0.0198085, 0.0252458, 0.0266739, 0.0209643, 0.0166857, 0.0160102, 0.0153913, 0.0110137, 0.0143829, 0.0179075, 0.0127848, 0.01943, 0.0325588, 0.0320593, 0.0312922, 0.0221893
22.9, 0.0639381, 0.0748429, 0.0326072, 0.0235412, 0.022753, 0.0160219, 0.0269786, 0.0228818, 0.0087678, 0.0130279, 0.0126946, 0.0107474, 0.0101146, 0.0165102, 0.0120859, 0.0109232, 0.0159559, 0.0201991, 0.0223042, 0.025304, 0.0222037, 0.0149629, 0.0143114, 0.0187554, 0.0225616, 0.0202694, 0.0153118, 0.01222, 0.00913701, 0.0102675, 0.0125098, 0.0117695, 0.0154685, 0.0107772, 0.0166339, 0.0192456, 0.0182062, 0.0229733, 0.0184636, 0.0186281, 0.0148345, 0.015519, 0.0119704, 0.013132, 0.0167157, 0.0110762, 0.0150717, 0.0246499, 0.0238254, 0.0228017, 0.0212064
22.91, 0.0639381, 0.0614628, 0.0294517, 0.0318745, 0.0273903, 0.0179754, 0.0331371, 0.0223201, 0.0122116, 0.0148184, 0.0168588, 0.00980573, 0.00715941, 0.00882688, 0.0109482, 0.0111772, 0.0178992, 0.0262475, 0.0245165, 0.0288826, 0.0282144, 0.0186077, 0.0140827, 0.0168132, 0.0262132, 0.0183787, 0.0166236, 0.0122174, 0.00885748, 0.00927804, 0.0114184, 0.00998113, 0.0156454, 0.0108577, 0.0150258, 0.0169715, 0.0178403, 0.0224592, 0.0199489, 0.0206818, 0.0147453, 0.0168207, 0.0139419, 0.0122139, 0.0130457, 0.0103185, 0.0133672, 0.0185074, 0.0205345, 0.0175718, 0.0166356
22.92, 0.0639381, 0.0565568, 0.0273788, 0.0362014, 0.0275782, 0.0178437, 0.0393006, 0.0286477, 0.0146076, 0.0134445, 0.0206604, 0.0137045, 0.00739527, 0.00898828, 0.0109465, 0.00943062, 0.0162007, 0.0242693, 0.0231441, 0.0266697, 0.0319472, 0.0233349, 0.0164089, 0.0190915, 0.0278795, 0.0155179, 0.0162489, 0.0128618, 0.00965414, 0.00904664, 0.0118636, 0.0103632, 0.0134716, 0.0145239, 0.0136626, 0.0156868, 0.0208872, 0.0225348, 0.0213147, 0.0182964, 0.015449, 0.0179755, 0.0155016, 0.0107407, 0.0104478, 0.011536, 0.0157139, 0.0244537, 0.0247562, 0.0220285, 0.0170522
22.93, 0.0639381, 0.0547806, 0.0305873, 0.0387476, 0.0266524, 0.012824, 0.0352346, 0.028884, 0.0133701, 0.0115137, 0.0191561, 0.0186499, 0.0100845, 0.00997109, 0.0110752, 0.00758967, 0.0142418, 0.0155623, 0.0183849, 0.0230722, 0.0280731, 0.0244455, 0.0223957, 0.0248441, 0.0260073, 0.0145047, 0.0160367, 0.012072, 0.00899666, 0.00899714, 0.0124106, 0.0120059, 0.0148281, 0.020457, 0.0141591, 0.0210256, 0.0219847, 0.0212272, 0.01988, 0.0156036, 0.0146612, 0.0184442, 0.0165898, 0.0107613, 0.0118606, 0.0138853, 0.0248807, 0.0464667, 0.0514341, 0.0499936, 0.0344961
22.94, 0.0639362, 0.036111, 0.0262578, 0.0388157, 0.0296894, 0.01086, 0.0219065, 0.0265177, 0.0126559, 0.0106019, 0.0174278, 0.0205554, 0.012223, 0.0109731, 0.0115045, 0.00853344, 0.013325, 0.00939945, 0.0159927, 0.0207877, 0.0264206, 0.0256335, 0.0249339, 0.0232017, 0.0216386, 0.0138214, 0.0143708, 0.0109101, 0.00827148, 0.0102868, 0.0138031, 0.0144851, 0.0175154, 0.0216736, 0.016461, 0.0244793, 0.0210221, 0.0222613, 0.0174774, 0.0140111, 0.0137361, 0.0185425, 0.0165564, 0.0119768, 0.0146073, 0.0157312, 0.031046, 0.0632038, 0.0739297, 0.0746403, 0.0511234
22.95, 0.0639362, 0.0239133, 0.0172489, 0.0345177, 0.0332543, 0.0161161, 0.0181704, 0.019293, 0.0138327, 0.0123945, 0.0189685, 0.0177955, 0.015241, 0.0117851, 0.0126247, 0.0121973, 0.0149426, 0.010289, 0.0165174, 0.0207172, 0.0296935, 0.0274576, 0.0235781, 0.0169936, 0.0144981, 0.0120957, 0.0137667, 0.0105281, 0.0107685, 0.0125111, 0.0126953, 0.0154409, 0.019328, 0.0169828, 0.0177434, 0.0216948, 0.0224074, 0.0257356, 0.017278, 0.0149713, 0.0131205, 0.0179458, 0.0161173, 0.0125409, 0.0155701, 0.016126, 0.0271804, 0.0588467, 0.0707245, 0.0748655, 0.0520592
