# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
24.45, 0.0639362, 0.423091, 0.345926, 0.774457, 0.848634, 1.42447, 0.963101, 1.39328, 0.950212, 0.915161, 1.01439, 0.821722, 0.741114, 1.03407, 1.16952, 0.906221, 1.36284, 1.70361, 1.76215, 1.40008, 1.24989, 1.16922, 1.36774, 1.53317, 1.05813, 0.998599, 1.19909, 1.25468, 1.22494, 1.37564, 1.48984, 1.19565, 1.31117, 1.54045, 1.41128, 1.46908, 1.69016, 1.51049, 1.32152, 1.58439, 1.66977, 1.77335, 1.91117, 2.36874, 3.05364, 2.60458, 1.98577, 1.88407, 1.45418, 1.55974, 1.36934
24.46, 0.0639381, 0.419252, 0.458193, 0.832755, 0.860592, 1.4223, 0.832199, 1.32537, 1.02411, 1.05739, 1.11322, 1.09958, 0.841421, 1.12834, 1.1748, 0.994576, 1.33055, 1.67575, 1.62964, 1.58514, 1.14725, 1.33081, 1.25722, 1.34652, 0.995023, 1.12822, 1.24589, 1.33063, 1.22095, 1.29165, 1.53125, 1.13615, 1.40082, 1.53149, 1.4506, 1.42342, 1.65396, 1.57732, 1.33405, 1.53017, 1.54243, 1.81246, 2.008, 2.32998, 3.00605, 2.69562, 2.08691, 1.80971, 1.50656, 1.46717, 1.35246
24.47, 0.0639381, 0.385231, 0.515352, 0.79893, 0.770395, 1.3948, 0.828296, 1.30952, 0.993525, 1.2311, 1.12744, 1.15004, 0.86237, 1.27072, 1.13611, 1.07509, 1.17423, 1.48799, 1.61757, 1.62974, 1.13545, 1.2804, 1.09314, 1.30086, 0.987377, 1.36531, 1.23481, 1.39013, 1.27604, 1.21696, 1.42076, 1.10666, 1.39415, 1.47228, 1.42331, 1.48542, 1.50578, 1.51858, 1.27655, 1.38611, 1.4873, 1.85868, 2.12195, 2.30303, 2.83246, 2.7191, 2.15712, 1.78254, 1.54259, 1.38391, 1.30929
24.48, 0.0639381, 0.346937, 0.484776, 0.640214, 0.725396, 1.47009, 0.829164, 1.29067, 1.10363, 1.18795, 1.03007, 1.05492, 0.920065, 1.28295, 1.08233, 1.14832, 1.24131, 1.42613, 1.64237, 1.50371, 1.24299, 1.22882, 1.30341, 1.38835, 1.20476, 1.49885, 1.24868, 1.40283, 1.3599, 1.38815, 1.2105, 1.11682, 1.26016, 1.34024, 1.29524, 1.51302, 1.44038, 1.37436, 1.31796, 1.23527, 1.51201, 1.87314, 2.08304, 2.19246, 2.61074, 2.67561, 2.14298, 1.75775, 1.46331, 1.36734, 1.27512
24.49, 0.0639381, 0.346266, 0.370047, 0.499491, 0.594957, 1.51253, 0.863554, 1.24692, 1.22478, 1.059, 1.0293, 0.976924, 0.995152, 1.16876, 1.20983, 1.20737, 1.28452, 1.59504, 1.64683, 1.53805, 1.42354, 1.31611, 1.50423, 1.46685, 1.39252, 1.41998, 1.21418, 1.33319, 1.40263, 1.44696, 1.14615, 1.22711, 1.12779, 1.34091, 1.29152, 1.48201, 1.49188, 1.2714, 1.31777, 1.22997, 1.54542, 1.82842, 1.91234, 2.16633, 2.53068, 2.62312, 2.10728, 1.81409, 1.41915, 1.39574, 1.28221
24.5, 0.0639381, 0.399797, 0.231354, 0.567478, 0.560465, 1.44224, 1.00604, 1.31726, 1.19776, 1.06642, 1.13602, 0.817047, 0.926849, 0.963446, 1.26814, 1.16694, 1.28643, 1.66418, 1.60468, 1.60792, 1.5069, 1.24493, 1.44983, 1.39346, 1.41091, 1.19552, 1.1399, 1.3567, 1.49483, 1.45275, 1.23691, 1.37807, 1.1705, 1.33419, 1.36342, 1.48324, 1.56158, 1.23316, 1.28434, 1.36009, 1.68687, 1.83388, 1.86734, 2.22937, 2.62694, 2.63857, 2.06693, 1.81376, 1.55546, 1.43963, 1.27535
24.51, 0.0639381, 0.438773, 0.258705, 0.611101, 0.548403, 1.34516, 0.989764, 1.40404, 1.24727, 1.19362, 1.08844, 0.680618, 0.789384, 0.819455, 1.19783, 1.12747, 1.19434, 1.59999, 1.52099, 1.54297, 1.5299, 1.1771, 1.21867, 1.24985, 1.31162, 1.09685, 1.16691, 1.33212, 1.53064, 1.45344, 1.2828, 1.40092, 1.17313, 1.1644, 1.32732, 1.47608, 1.51183, 1.28409, 1.2969, 1.39689, 1.74309, 1.924, 1.97305, 2.22582, 2.70503, 2.56084, 2.12095, 1.76952, 1.66398, 1.49665, 1.28882
24.52, 0.0639362, 0.570294, 0.398811, 0.526073, 0.600813, 1.36688, 0.892227, 1.30405, 1.22932, 1.13973, 1.04418, 0.822665, 0.801817, 0.81162, 1.05766, 1.17416, 1.09877, 1.45215, 1.42378, 1.52955, 1.51749, 1.21714, 1.14173, 1.21529, 1.23818, 1.15641, 1.2468, 1.27453, 1.48017, 1.33573, 1.25214, 1.29583, 1.13093, 1.10564, 1.19618, 1.45757, 1.5089, 1.33424, 1.36358, 1.33388, 1.65375, 1.90003, 2.08848, 2.21951, 2.71587, 2.43456, 2.1769, 1.65381, 1.59788, 1.46253, 1.34296
24.53, 0.0639362, 0.593587, 0.601605, 0.468086, 0.609711, 1.40409, 0.969186, 1.02655, 1.10112, 0.950979, 1.03049, 0.894185, 0.897047, 0.852538, 1.06887, 1.27459, 1.18673, 1.33944, 1.36309, 1.44734, 1.35462, 1.17182, 1.14877, 1.32905, 1.34334, 1.31657, 1.31993, 1.25425, 1.36781, 1.26869, 1.30063, 1.28572, 1.10681, 1.04183, 1.09475, 1.46256, 1.62019, 1.41125, 1.42731, 1.23662, 1.51053, 1.86639, 2.12329, 2.21469, 2.62538, 2.40399, 2.11821, 1.65208, 1.41242, 1.33078, 1.3491
24.54, 0.0639362, 0.502088, 0.767495, 0.604655, 0.526967, 1.29739, 1.02311, 0.984572, 1.02858, 0.864522, 0.924997, 0.895623, 1.11293, 0.972474, 1.15573, 1.26763, 1.21338, 1.32447, 1.38851, 1.34272, 1.16908, 1.14769, 1.27501, 1.33322, 1.36737, 1.36282, 1.37719, 1.28913, 1.39511, 1.26921, 1.37508, 1.29685, 1.22919, 0.960394, 0.999109, 1.473, 1.65671, 1.52849, 1.49746, 1.27255, 1.52825, 1.97951, 2.04224, 2.16527, 2.62058, 2.43785, 2.04416, 1.68882, 1.40158, 1.24135, 1.32463
24.55, 0.0639381, 0.53125, 0.842904, 0.657285, 0.420399, 1.13596, 0.996454, 1.10984, 1.01979, 0.869775, 0.991362, 0.885187, 1.21752, 1.14725, 1.38101, 1.21142, 1.27778, 1.35259, 1.31257, 1.39269, 1.07044, 1.19238, 1.35574, 1.13809, 1.21296, 1.30477, 1.46345, 1.45893, 1.50826, 1.27972, 1.3654, 1.20046, 1.34359, 0.967796, 1.05895, 1.55018, 1.62602, 1.49337, 1.48249, 1.40902, 1.62485, 2.08254, 2.00682, 2.24024, 2.72695, 2.55861, 2.09118, 1.63216, 1.44242, 1.30183, 1.28302
24.56, 0.0639381, 0.572404, 0.850338, 0.589443, 0.523722, 1.17369, 1.05255, 1.29247, 1.24606, 1.00901, 1.14273, 0.963174, 1.13078, 1.15182, 1.49573, 1.19579, 1.29713, 1.32013, 1.12575, 1.3125, 1.04007, 1.17596, 1.35802, 1.02019, 1.07637, 1.28209, 1.61921, 1.62322, 1.52903, 1.34078, 1.35266, 1.19721, 1.2574, 0.958093, 1.0971, 1.56899, 1.59137, 1.42096, 1.49261, 1.48471, 1.69205, 2.06695, 1.93868, 2.2997, 2.86785, 2.6058, 2.12156, 1.55872, 1.52305, 1.3868, 1.28007
24.57, 0.0639381, 0.492689, 0.775717, 0.585287, 0.614884, 1.23054, 1.05762, 1.29274, 1.3144, 1.22438, 1.12703, 1.05759, 1.02358, 0.99853, 1.38056, 1.30744, 1.21752, 1.33138, 1.12541, 1.05327, 1.04393, 1.1773, 1.27675, 1.05054, 1.01982, 1.29594, 1.81954, 1.63894, 1.32019, 1.44087, 1.45544, 1.30801, 1.15306, 1.001, 1.14898, 1.54252, 1.55265, 1.49406, 1.55929, 1.54987, 1.66904, 2.01931, 1.92031, 2.28543, 2.93594, 2.60743, 2.12764, 1.6085, 1.62937, 1.40715, 1.39345
24.58, 0.0639381, 0.417062, 0.714474, 0.718741, 0.649231, 1.40807, 1.07366, 1.10304, 1.18839, 1.30822, 0.904413, 0.931578, 1.13097, 0.960937, 1.20866, 1.31144, 0.963743, 1.27072, 1.23045, 1.0909, 1.33813, 1.28551, 1.28645, 1.08854, 1.07671, 1.39683, 1.89039, 1.62082, 1.11268, 1.40594, 1.48953, 1.39405, 1.20176, 1.22758, 1.29332, 1.56283, 1.57753, 1.53413, 1.54735, 1.60812, 1.627, 2.0423, 1.92984, 2.39459, 2.88384, 2.61408, 2.09573, 1.72186, 1.5996, 1.38116, 1.45877
24.59, 0.0639381, 0.540231, 0.607438, 0.940535, 0.705026, 1.48463, 0.995334, 1.11577, 1.09789, 1.23025, 0.676172, 0.82444, 1.16255, 0.879631, 1.07052, 1.24477, 0.839621, 1.12694, 1.27058, 1.12115, 1.62731, 1.30939, 1.29332, 1.04056, 1.18629, 1.4376, 1.74806, 1.53162, 1.13153, 1.35072, 1.42945, 1.49616, 1.22461, 1.41369, 1.39737, 1.49675, 1.58091, 1.5508, 1.4961, 1.62947, 1.63905, 1.98283, 1.9257, 2.41516, 2.80022, 2.64344, 2.03248, 1.79067, 1.41301, 1.32423, 1.45843
24.6, 0.0639362, 0.675056, 0.598452, 1.02651, 0.685362, 1.41476, 0.836954, 1.21511, 1.0323, 1.00726, 0.589663, 0.881679, 1.10335, 0.904212, 1.03065, 1.09046, 0.763679, 0.984564, 1.31809, 1.03552, 1.71002, 1.2637, 1.3896, 1.16014, 1.29904, 1.28724, 1.46693, 1.44405, 1.19729, 1.27008, 1.36358, 1.63328, 1.29172, 1.49156, 1.41496, 1.35561, 1.55591, 1.54777, 1.46877, 1.58746, 1.71953, 1.84784, 1.82285, 2.29914, 2.7577, 2.65476, 1.94385, 1.74123, 1.27151, 1.31724, 1.44331
24.61, 0.0639362, 0.744644, 0.679566, 0.883104, 0.644, 1.33097, 0.978639, 1.21092, 0.973821, 0.782158, 0.583372, 0.783243, 1.03145, 1.03824, 1.02909, 0.889063, 0.677191, 0.917328, 1.26618, 1.15004, 1.78845, 1.45503, 1.48177, 1.31888, 1.24358, 1.1422, 1.4107, 1.40008, 1.20971, 1.2255, 1.36038, 1.56458, 1.34521, 1.49355, 1.43721, 1.44748, 1.59699, 1.46339, 1.40007, 1.46933, 1.71109, 1.79878, 1.64607, 2.18416, 2.74101, 2.67212, 1.9464, 1.66824, 1.3753, 1.36793, 1.43659
24.62, 0.0639362, 0.710283, 0.765043, 0.801134, 0.704531, 1.23514, 1.02824, 1.31513, 0.950703, 0.724151, 0.607934, 0.710023, 0.968541, 1.0342, 1.09484, 0.906773, 0.806124, 0.968333, 1.17884, 1.36797, 1.78165, 1.5329, 1.46121, 1.36949, 1.2817, 1.34999, 1.52084, 1.34795, 1.15472, 1.3074, 1.4623, 1.31916, 1.29499, 1.4383, 1.3838, 1.68049, 1.63569, 1.40688, 1.32457, 1.30899, 1.61287, 1.81498, 1.66697, 2.28958, 2.80778, 2.66303, 2.04542, 1.65329, 1.44423, 1.41141, 1.38615
24.63, 0.0639381, 0.763428, 0.8411, 0.773417, 0.73439, 1.21384, 0.977382, 1.34872, 0.891755, 0.681796, 0.639109, 0.763255, 0.898655, 0.903199, 1.05578, 0.963928, 1.00413, 1.04545, 1.24402, 1.47065, 1.71383, 1.5154, 1.41506, 1.30088, 1.48325, 1.5563, 1.46513, 1.18846, 0.992563, 1.48154, 1.56746, 1.12423, 1.2631, 1.48921, 1.27077, 1.72701, 1.64692, 1.4547, 1.38528, 1.21384, 1.60111, 1.79479, 1.74193, 2.33946, 2.8167, 2.64314, 2.06258, 1.67552, 1.48938, 1.49695, 1.39973
24.64, 0.0639381, 0.881879, 0.92746, 0.683831, 0.683442, 1.1295, 0.889094, 1.1505, 0.916075, 0.692649, 0.619676, 0.829692, 0.842371, 0.906301, 0.927263, 1.06759, 1.23384, 1.13614, 1.35315, 1.37606, 1.52314, 1.50321, 1.40468, 1.28021, 1.53527, 1.55946, 1.25217, 0.92589, 0.969409, 1.57136, 1.58401, 1.12575, 1.23852, 1.54591, 1.17529, 1.60312, 1.58461, 1.40635, 1.5463, 1.32683, 1.68647, 1.79258, 1.71886, 2.34656, 2.74196, 2.52889, 2.07601, 1.78661, 1.5357, 1.49482, 1.3691
24.65, 0.0639381, 0.851521, 0.981896, 0.635362, 0.640713, 0.94173, 0.772255, 0.814969, 0.89859, 0.751196, 0.686844, 0.784963, 0.825288, 1.03843, 0.962525, 1.20424, 1.25694, 1.26135, 1.42967, 1.23432, 1.41047, 1.40385, 1.37531, 1.41368, 1.45955, 1.38199, 1.1168, 0.91265, 1.10979, 1.54226, 1.49783, 1.25201, 1.21927, 1.55573, 1.21702, 1.48552, 1.49161, 1.29245, 1.63189, 1.3902, 1.6963, 1.86481, 1.72287, 2.34799, 2.67174, 2.40555, 2.1619, 1.87532, 1.5847, 1.51762, 1.37124
24.66, 0.0639381, 0.656419, 0.894401, 0.67597, 0.699354, 0.9035, 0.678015, 0.881734, 0.879419, 0.878417, 0.738912, 0.828523, 0.862339, 1.17408, 1.18597, 1.16238, 1.09786, 1.41009, 1.59302, 1.26888, 1.68021, 1.42116, 1.31206, 1.49117, 1.44127, 1.20394, 1.06988, 1.02342, 1.2373, 1.47845, 1.39033, 1.42208, 1.28289, 1.59603, 1.30556, 1.55301, 1.48787, 1.10885, 1.64967, 1.41237, 1.70867, 2.03833, 1.80611, 2.40656, 2.67477, 2.54451, 2.21773, 1.86091, 1.55772, 1.62595, 1.37729
24.67, 0.0639381, 0.603029, 0.883585, 0.673982, 0.754309, 0.977743, 0.784759, 1.20057, 0.756682, 0.959671, 0.723404, 0.921023, 0.945429, 1.18146, 1.33253, 1.13943, 1.18324, 1.43973, 1.64658, 1.3668, 1.79602, 1.57707, 1.26447, 1.41869, 1.41112, 1.15579, 1.03713, 1.00968, 1.27087, 1.36305, 1.26015, 1.51856, 1.37915, 1.59282, 1.295, 1.57481, 1.55013, 1.13491, 1.64109, 1.43256, 1.61789, 2.05289, 1.8414, 2.4386, 2.69429, 2.72255, 2.2309, 1.79595, 1.50161, 1.62921, 1.31211
24.68, 0.0639381, 0.691495, 1.01852, 0.722579, 0.800727, 1.15088, 1.00316, 1.41787, 0.744493, 0.958136, 0.760887, 1.03123, 1.07901, 1.05442, 1.30084, 1.16143, 1.3717, 1.44649, 1.48128, 1.3217, 1.65363, 1.54005, 1.35617, 1.39576, 1.3535, 1.32017, 1.03974, 1.11778, 1.27702, 1.16046, 1.02167, 1.51949, 1.40374, 1.4715, 1.24381, 1.48015, 1.55976, 1.28005, 1.69519, 1.58534, 1.58263, 1.90114, 1.83885, 2.46262, 2.81687, 2.80243, 2.22085, 1.74904, 1.59182, 1.70591, 1.38017
24.69, 0.0639362, 0.73754, 0.961556, 0.701738, 0.676897, 1.29111, 1.19244, 1.45879, 0.858906, 0.903766, 0.87614, 1.00345, 1.07078, 0.86369, 1.16055, 1.15817, 1.38755, 1.59734, 1.52334, 1.57135, 1.47733, 1.4478, 1.41224, 1.40451, 1.28448, 1.39389, 0.98287, 1.2034, 1.37, 1.22003, 1.2234, 1.57704, 1.41738, 1.45922, 1.23143, 1.43573, 1.59744, 1.34772, 1.66815, 1.72128, 1.6628, 1.77372, 1.93238, 2.53888, 2.90683, 2.71376, 2.24877, 1.74245, 1.69523, 1.86824, 1.48952
24.7, 0.0639362, 0.654066, 0.685777, 0.669812, 0.462805, 1.29621, 1.24335, 1.58698, 0.984803, 0.785127, 0.92483, 0.998154, 1.1556, 0.95238, 0.968317, 1.1405, 1.36622, 1.6104, 1.70118, 1.84181, 1.48698, 1.37505, 1.27288, 1.31695, 1.22542, 1.33231, 1.00599, 1.17172, 1.28244, 1.33824, 1.57553, 1.56846, 1.44366, 1.57355, 1.35034, 1.61862, 1.7485, 1.49843, 1.6242, 1.83094, 1.77944, 1.77458, 2.02488, 2.61508, 2.85401, 2.64524, 2.21007, 1.81134, 1.69812, 1.96909, 1.5501
24.71, 0.0639381, 0.457057, 0.479181, 0.604865, 0.587778, 1.19824, 1.10307, 1.72171, 0.944623, 0.637741, 0.85102, 0.904496, 1.13005, 1.19659, 1.0068, 1.07482, 1.35738, 1.64151, 1.86541, 1.90339, 1.70932, 1.40315, 1.0846, 1.23078, 1.28401, 1.34277, 1.27728, 1.31373, 1.10834, 1.48619, 1.76525, 1.51727, 1.42518, 1.6641, 1.50515, 1.73274, 1.92347, 1.68676, 1.62936, 1.8978, 1.81956, 1.76742, 1.99082, 2.53888, 2.64437, 2.53605, 2.07766, 1.97841, 1.6479, 1.91137, 1.63155
24.72, 0.0639381, 0.299527, 0.54278, 0.674585, 0.767222, 1.00732, 0.893813, 1.61501, 0.748558, 0.682082, 0.979504, 0.787746, 1.11895, 1.41683, 1.14914, 1.09357, 1.17926, 1.55734, 1.90341, 1.68431, 1.9324, 1.57369, 1.01036, 1.27451, 1.29265, 1.43874, 1.48375, 1.47525, 1.25565, 1.55285, 1.73977, 1.67731, 1.35298, 1.65367, 1.5409, 1.68628, 1.87934, 1.74444, 1.59363, 1.80725, 1.71763, 1.7231, 1.90753, 2.456, 2.65561, 2.47278, 2.05969, 2.0929, 1.62722, 1.79953, 1.71568
24.73, 0.0639381, 0.295843, 0.565555, 0.736818, 0.797978, 0.952963, 0.75658, 1.32845, 0.774642, 0.897829, 1.07984, 0.680486, 1.09891, 1.45869, 1.18603, 1.18022, 1.05616, 1.55694, 1.75371, 1.65727, 2.09613, 1.67676, 1.13985, 1.22514, 1.13734, 1.33333, 1.52622, 1.51997, 1.34538, 1.54009, 1.67565, 1.71646, 1.29817, 1.58156, 1.43566, 1.47479, 1.70011, 1.63446, 1.54718, 1.58197, 1.5893, 1.66834, 1.87132, 2.46379, 2.77598, 2.53213, 2.20748, 2.13963, 1.56448, 1.6831, 1.67563
24.74, 0.0639381, 0.358369, 0.481733, 0.655262, 0.724159, 1.04262, 0.807283, 1.21824, 0.934565, 0.99361, 1.00116, 0.609125, 1.05711, 1.27833, 1.09714, 1.26221, 1.09761, 1.58812, 1.51535, 1.8523, 2.15158, 1.64047, 1.46038, 1.18934, 1.02359, 1.164, 1.49898, 1.45412, 1.22195, 1.38068, 1.46229, 1.54251, 1.30113, 1.5325, 1.3416, 1.35456, 1.5526, 1.44857, 1.4218, 1.39404, 1.50373, 1.60539, 1.98674, 2.4696, 2.83704, 2.61999, 2.22569, 2.1142, 1.61013, 1.6064, 1.62247
24.75, 0.0639381, 0.452305, 0.387896, 0.595131, 0.724923, 1.11214, 0.767106, 1.19515, 0.952726, 0.983376, 0.849269, 0.621954, 1.11352, 1.0886, 0.96513, 1.12376, 1.11949, 1.4833, 1.29526, 1.84337, 2.01595, 1.47509, 1.68072, 1.17406, 1.03997, 1.02906, 1.48175, 1.26841, 1.09679, 1.29819, 1.23554, 1.229, 1.2681, 1.43494, 1.31479, 1.43211, 1.49056, 1.29945, 1.39844, 1.33177, 1.57188, 1.66815, 2.05188, 2.54181, 2.87867, 2.74695, 2.10265, 1.99062, 1.68568, 1.64694, 1.59348
24.76, 0.0639381, 0.556133, 0.354442, 0.626912, 0.706058, 1.05278, 0.736767, 1.0929, 0.920469, 0.941406, 0.798032, 0.699213, 1.22183, 1.14024, 1.00277, 1.03442, 1.17522, 1.47976, 1.35432, 1.71609, 1.72122, 1.51961, 1.73303, 1.28076, 1.22508, 1.1259, 1.46723, 1.13609, 1.09598, 1.25614, 1.21021, 1.18527, 1.26759, 1.33498, 1.3371, 1.62549, 1.58703, 1.20104, 1.43386, 1.38556, 1.74983, 1.72801, 1.95306, 2.47772, 2.76617, 2.73025, 1.98927, 1.82728, 1.71081, 1.71168, 1.51301
24.77, 0.0639362, 0.572689, 0.447717, 0.683606, 0.642619, 0.932118, 0.758314, 0.959901, 0.932285, 0.872329, 0.704848, 0.704524, 1.24757, 1.13216, 1.14006, 1.16624, 1.50104, 1.80707, 1.64687, 1.66232, 1.68858, 1.62085, 1.61858, 1.39366, 1.44561, 1.33978, 1.48075, 1.1964, 1.09577, 1.13811, 1.29888, 1.33384, 1.29183, 1.40146, 1.29785, 1.67039, 1.6017, 1.22238, 1.35051, 1.3987, 1.78698, 1.61546, 1.83842, 2.35505, 2.59456, 2.6501, 2.13717, 1.71927, 1.70953, 1.65237, 1.38892
24.78, 0.0639362, 0.603731, 0.557339, 0.672353, 0.558898, 0.874272, 0.871926, 1.03925, 0.96822, 0.981999, 0.680777, 0.778937, 1.14795, 1.1303, 1.27508, 1.27847, 1.65206, 1.94145, 1.74686, 1.77954, 1.90262, 1.59252, 1.42843, 1.47707, 1.5181, 1.4448, 1.6557, 1.29664, 1.06925, 1.10424, 1.42617, 1.44096, 1.29976, 1.46486, 1.17369, 1.53848, 1.5016, 1.32599, 1.33393, 1.40072, 1.73863, 1.60295, 1.86848, 2.31356, 2.55103, 2.61545, 2.23369, 1.72525, 1.64249, 1.47238, 1.40729
24.79, 0.0639362, 0.69886, 0.755185, 0.568967, 0.460437, 0.778833, 0.920749, 1.16808, 0.895272, 0.990069, 0.828521, 0.757509, 0.98906, 1.20855, 1.29951, 1.34962, 1.55269, 1.80371, 1.59653, 1.72151, 1.87203, 1.42311, 1.28029, 1.43102, 1.34938, 1.51521, 1.76173, 1.34795, 1.08921, 1.26843, 1.49688, 1.39499, 1.22095, 1.42646, 1.1364, 1.38428, 1.31247, 1.33247, 1.30368, 1.28827, 1.76307, 1.88706, 1.93178, 2.28379, 2.54851, 2.54528, 2.21209, 1.81037, 1.54318, 1.43851, 1.52221
24.8, 0.0639381, 0.797819, 0.814163, 0.534854, 0.486475, 0.827464, 0.955847, 1.30121, 0.840893, 0.965025, 0.903964, 0.709392, 0.973508, 1.09792, 1.24192, 1.41716, 1.38325, 1.68611, 1.32545, 1.60492, 1.50338, 1.25665, 1.26709, 1.16701, 1.08503, 1.64587, 1.85334, 1.44056, 1.25233, 1.34786, 1.35493, 1.25309, 1.16405, 1.333, 1.24483, 1.33687, 1.24508, 1.20566, 1.2266, 1.11487, 1.72228, 2.0369, 1.97469, 2.38208, 2.61869, 2.58052, 2.23537, 1.96019, 1.51494, 1.52744, 1.56014
24.81, 0.0639381, 0.836751, 0.671116, 0.501123, 0.565977, 1.0049, 0.928096, 1.35275, 1.08927, 0.938908, 0.990228, 0.758154, 1.03663, 0.874447, 1.06883, 1.36649, 1.28633, 1.56081, 1.1918, 1.58472, 1.25451, 1.26876, 1.42132, 0.957138, 1.01904, 1.67397, 1.78553, 1.49345, 1.32024, 1.57418, 1.26291, 1.22661, 1.2079, 1.2902, 1.26488, 1.39699, 1.44737, 1.18243, 1.21254, 1.17941, 1.65575, 1.96918, 1.89357, 2.5271, 2.73562, 2.68981, 2.31494, 2.07652, 1.55953, 1.63659, 1.52301
24.82, 0.0639381, 0.778244, 0.462173, 0.385911, 0.590139, 1.09878, 0.903957, 1.3006, 1.19667, 1.00693, 0.98711, 0.774585, 1.02718, 0.89133, 0.81355, 1.22241, 1.26039, 1.51533, 1.24719, 1.74653, 1.4409, 1.35312, 1.47899, 1.15998, 1.23161, 1.78375, 1.65184, 1.39046, 1.2458, 1.68784, 1.24596, 1.29814, 1.28465, 1.25027, 1.17337, 1.50678, 1.58964, 1.33006, 1.31149, 1.25382, 1.67463, 1.87154, 1.83289, 2.60922, 2.80159, 2.72555, 2.26096, 2.05196, 1.57374, 1.7224, 1.46854
24.83, 0.0639381, 0.633944, 0.422161, 0.304771, 0.635262, 1.17187, 0.896635, 1.16031, 1.06907, 1.08517, 0.970744, 0.887285, 1.00009, 0.98484, 0.59732, 1.22044, 1.21648, 1.64455, 1.36701, 1.67066, 1.58364, 1.31028, 1.32127, 1.3618, 1.36409, 1.85705, 1.50938, 1.16287, 1.11473, 1.65441, 1.20711, 1.38953, 1.25497, 1.18939, 1.17081, 1.5447, 1.56976, 1.42746, 1.4122, 1.36486, 1.83753, 1.9623, 1.81323, 2.47968, 2.83744, 2.80098, 2.15442, 1.897, 1.49623, 1.67092, 1.43511
24.84, 0.0639381, 0.408431, 0.407955, 0.294614, 0.703173, 1.29165, 0.863111, 1.02074, 0.792436, 0.982713, 0.965036, 1.04296, 1.06892, 0.963419, 0.62259, 1.23684, 1.2839, 1.67466, 1.37206, 1.45824, 1.63417, 1.22175, 1.13715, 1.41685, 1.4844, 1.80076, 1.37513, 1.04212, 0.989088, 1.45176, 1.12813, 1.42566, 1.23438, 1.26599, 1.24942, 1.56912, 1.5139, 1.39125, 1.47733, 1.39381, 1.89089, 2.10347, 1.93661, 2.22764, 2.86723, 2.78368, 2.06897, 1.67953, 1.39823, 1.5193, 1.3587
24.85, 0.0639362, 0.425834, 0.5516, 0.508881, 0.818086, 1.38349, 0.947568, 1.0894, 0.726741, 0.972211, 1.05943, 1.19537, 1.12888, 0.89402, 0.841232, 1.29164, 1.3728, 1.63508, 1.29286, 1.50907, 1.66835, 1.11833, 1.04364, 1.37373, 1.52615, 1.65424, 1.29163, 1.08728, 1.08494, 1.21045, 1.04073, 1.41741, 1.29675, 1.38543, 1.21218, 1.61045, 1.46998, 1.35295, 1.4774, 1.34573, 1.71799, 2.04937, 2.06803, 2.28837, 2.87316, 2.67864, 2.07729, 1.6662, 1.47566, 1.4387, 1.37877
24.86, 0.0639362, 0.526214, 0.736944, 0.79398, 0.839629, 1.33831, 1.02145, 1.1416, 0.828637, 1.02183, 1.02727, 1.15155, 1.11671, 0.740425, 1.12533, 1.27274, 1.41495, 1.49933, 1.27013, 1.67194, 1.67416, 1.11473, 1.12224, 1.19154, 1.41397, 1.641, 1.38046, 1.07242, 1.2973, 1.30322, 0.999473, 1.30809, 1.31555, 1.47785, 1.18829, 1.63118, 1.47618, 1.32404, 1.38124, 1.37948, 1.6594, 1.98625, 2.12893, 2.32648, 2.85474, 2.67063, 2.11667, 1.83455, 1.59446, 1.46036, 1.46352
24.87, 0.0639362, 0.564487, 0.923115, 0.968794, 0.781437, 1.30353, 0.979978, 1.17544, 1.00348, 0.978706, 1.04238, 1.08541, 1.02819, 0.834445, 1.3136, 1.30752, 1.38322, 1.29149, 1.21851, 1.54618, 1.68999, 1.22276, 1.35603, 1.10068, 1.16522, 1.49475, 1.41306, 1.06938, 1.34122, 1.363, 1.06075, 1.34081, 1.2224, 1.49797, 1.2005, 1.56234, 1.58283, 1.32769, 1.41061, 1.35554, 1.70152, 1.97661, 2.10384, 2.31998, 2.86377, 2.7004, 2.13375, 1.8899, 1.58711, 1.43361, 1.43029
24.88, 0.0639381, 0.661227, 1.04161, 0.951348, 0.752254, 1.41495, 0.874586, 1.14431, 1.09561, 1.0163, 1.14276, 0.996193, 0.940335, 0.870241, 1.26028, 1.22498, 1.31813, 1.26506, 1.09546, 1.17243, 1.61296, 1.28562, 1.43135, 1.16393, 1.041, 1.27045, 1.32812, 1.05951, 1.30474, 1.32052, 1.26419, 1.45457, 1.1177, 1.39557, 1.29761, 1.52292, 1.6349, 1.37442, 1.48991, 1.35954, 1.71216, 1.91634, 2.04681, 2.35531, 2.85224, 2.71459, 2.2219, 1.91048, 1.53611, 1.39523, 1.36182
