# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
25.51, 0.0639381, 0.0101768, 0.0127017, 0.024377, 0.0119589, 0.0094024, 0.0139713, 0.00948931, 0.0121033, 0.00793306, 0.0103413, 0.00872195, 0.0121581, 0.0104137, 0.0115503, 0.0152577, 0.0121217, 0.014621, 0.0169247, 0.0122996, 0.0176036, 0.011396, 0.0166114, 0.0108802, 0.00868508, 0.0092928, 0.0100353, 0.0114381, 0.00964458, 0.0123479, 0.015867, 0.0161468, 0.0122038, 0.0124833, 0.014756, 0.0102207, 0.00818919, 0.00890794, 0.00793921, 0.0100491, 0.0102754, 0.00854964, 0.00715053, 0.00737149, 0.00761298, 0.00861783, 0.00780024, 0.00776925, 0.00755962, 0.00973749, 0.00847765
25.52, 0.0639362, 0.0112992, 0.0152833, 0.026686, 0.0142437, 0.00920977, 0.0152827, 0.00891503, 0.0105473, 0.00786896, 0.0101179, 0.00912531, 0.0121504, 0.00861499, 0.0140869, 0.0145051, 0.0115469, 0.0100023, 0.0128685, 0.00906731, 0.0171179, 0.0123909, 0.0120264, 0.00955119, 0.00925182, 0.00876284, 0.0112255, 0.00879616, 0.0111199, 0.015105, 0.0141006, 0.0149248, 0.0133938, 0.010879, 0.0132533, 0.00991597, 0.00802732, 0.00765663, 0.00720344, 0.0108824, 0.00853829, 0.00755595, 0.00613781, 0.00675063, 0.00756731, 0.00836677, 0.00782319, 0.00777303, 0.00721386, 0.00913772, 0.00869205
25.53, 0.0639362, 0.0126271, 0.0168654, 0.0240107, 0.0133671, 0.0123798, 0.0150482, 0.00965036, 0.0119163, 0.00839349, 0.00992247, 0.0124221, 0.0113184, 0.0103325, 0.0143778, 0.0123653, 0.0133033, 0.0070433, 0.0102892, 0.00727776, 0.0163054, 0.0158115, 0.0114873, 0.0086579, 0.0104685, 0.00887143, 0.0095513, 0.00980998, 0.0110749, 0.0147776, 0.0120945, 0.012881, 0.0141468, 0.0110668, 0.0102366, 0.0104057, 0.00937854, 0.00708378, 0.00706602, 0.00989615, 0.00663589, 0.00730108, 0.00618994, 0.00555709, 0.00611885, 0.00856725, 0.00843356, 0.0080013, 0.00702637, 0.00853533, 0.00847919
25.54, 0.0639362, 0.0110921, 0.0130094, 0.0165721, 0.0103321, 0.0124939, 0.0112714, 0.0132847, 0.0124889, 0.00828177, 0.00917185, 0.0167036, 0.0120759, 0.0107912, 0.0136535, 0.0114576, 0.0117793, 0.00805286, 0.0128456, 0.00730711, 0.0136054, 0.0176208, 0.013896, 0.00968118, 0.0136655, 0.00944692, 0.00830944, 0.0109882, 0.0112805, 0.014044, 0.0106259, 0.0108763, 0.0124546, 0.0111541, 0.00828425, 0.010311, 0.0102084, 0.00693332, 0.00715752, 0.00895591, 0.00617027, 0.00769177, 0.00597145, 0.00543189, 0.00561612, 0.00773163, 0.00779551, 0.00719942, 0.00679717, 0.00828875, 0.00826983
25.55, 0.0639381, 0.0124316, 0.00876685, 0.0145105, 0.00922099, 0.00910854, 0.00637, 0.0126493, 0.0117171, 0.00641158, 0.00725409, 0.0188629, 0.0138061, 0.00809886, 0.0139619, 0.0141023, 0.0104161, 0.00999671, 0.0141311, 0.00751703, 0.0123321, 0.0191991, 0.0165266, 0.0138484, 0.0175858, 0.0124773, 0.0105128, 0.0101482, 0.0112893, 0.0146355, 0.0139063, 0.011157, 0.0102009, 0.0115165, 0.00824157, 0.00938268, 0.00897693, 0.00681185, 0.00744059, 0.00816886, 0.00739231, 0.00867208, 0.00612643, 0.00611672, 0.00690953, 0.00660439, 0.00661706, 0.00599657, 0.00658177, 0.00745822, 0.00790196
25.56, 0.0639381, 0.0119642, 0.00765261, 0.0143404, 0.0106398, 0.00575647, 0.00581585, 0.00972852, 0.0109851, 0.00600877, 0.0096127, 0.0169879, 0.013142, 0.00794773, 0.0124099, 0.0155405, 0.0149366, 0.0107152, 0.0124985, 0.00896016, 0.0131632, 0.018251, 0.0156819, 0.0156264, 0.0178317, 0.0162823, 0.0124524, 0.00744639, 0.00921036, 0.0156715, 0.0182321, 0.0119124, 0.0126493, 0.0128706, 0.00874499, 0.00968059, 0.00872975, 0.00675087, 0.00800366, 0.0082748, 0.00811151, 0.00927367, 0.00715172, 0.00648857, 0.00841311, 0.00626232, 0.00705549, 0.00578408, 0.00684121, 0.00645765, 0.007209
25.57, 0.0639381, 0.0108817, 0.00897103, 0.0147809, 0.012707, 0.00543462, 0.00563023, 0.00791508, 0.0103164, 0.00931938, 0.0123414, 0.014169, 0.0111267, 0.0092882, 0.0131697, 0.0130119, 0.0151748, 0.0115386, 0.0109975, 0.0102369, 0.0151111, 0.016431, 0.0129311, 0.0134088, 0.0142671, 0.0162089, 0.0121668, 0.00684157, 0.00782839, 0.0138272, 0.0178472, 0.0117048, 0.0144178, 0.0124043, 0.00841772, 0.0101183, 0.00944704, 0.00667568, 0.0082171, 0.00830944, 0.00903506, 0.00920812, 0.0082534, 0.00733966, 0.00874995, 0.00648513, 0.00708934, 0.00631148, 0.00767603, 0.00747053, 0.0067742
25.58, 0.0639381, 0.0134482, 0.00974493, 0.014218, 0.0122792, 0.00541114, 0.00559289, 0.00699926, 0.00881471, 0.012049, 0.0133966, 0.0107511, 0.0100408, 0.0104358, 0.0143181, 0.00982036, 0.0105184, 0.0121661, 0.00979309, 0.0124591, 0.0160156, 0.0130259, 0.0101013, 0.0117862, 0.0103691, 0.0127204, 0.0112992, 0.00863414, 0.00764244, 0.0115745, 0.015726, 0.0121994, 0.0132398, 0.0110408, 0.00916169, 0.0105222, 0.00997605, 0.00640056, 0.00873483, 0.00811021, 0.0091011, 0.00846299, 0.00844562, 0.00746532, 0.00763498, 0.00680889, 0.00621837, 0.00614681, 0.00813883, 0.00803749, 0.00719066
25.59, 0.0639381, 0.0128902, 0.00978566, 0.0125894, 0.0104246, 0.00674318, 0.00672447, 0.0070311, 0.00862835, 0.0112588, 0.0116493, 0.00926729, 0.0103152, 0.0104484, 0.0116519, 0.0102954, 0.00903081, 0.0130284, 0.0120257, 0.0132626, 0.0156004, 0.00956665, 0.00877536, 0.0116922, 0.00908893, 0.00907676, 0.00998372, 0.0102033, 0.0104399, 0.0098095, 0.0147277, 0.0138698, 0.0127438, 0.0129051, 0.01034, 0.0105629, 0.00928572, 0.0066475, 0.0100141, 0.00763368, 0.00697345, 0.00763344, 0.00794572, 0.00666585, 0.00671582, 0.00824512, 0.00663909, 0.00612786, 0.00794666, 0.00814923, 0.00811707
25.6, 0.0639362, 0.0092256, 0.00729185, 0.0124161, 0.00875551, 0.00709561, 0.00681884, 0.00749419, 0.00841689, 0.0101109, 0.0118121, 0.01341, 0.0109193, 0.00931158, 0.00818541, 0.0115752, 0.0116934, 0.0146047, 0.0162034, 0.0125419, 0.0135775, 0.00962982, 0.0112801, 0.00986463, 0.00984338, 0.00994832, 0.00983229, 0.0109217, 0.0118935, 0.00899513, 0.0159025, 0.014896, 0.0161824, 0.014904, 0.0106474, 0.0102319, 0.008426, 0.00893039, 0.010647, 0.0069248, 0.00505206, 0.00799219, 0.00702222, 0.00576547, 0.00640376, 0.00895697, 0.00703513, 0.00664359, 0.00823956, 0.00860944, 0.00778853
25.61, 0.0639362, 0.00902998, 0.00540059, 0.0143998, 0.00808325, 0.00647412, 0.00593922, 0.00822632, 0.00755063, 0.0117412, 0.0130487, 0.0156603, 0.0128177, 0.010602, 0.00852257, 0.0113883, 0.0125419, 0.0136659, 0.0170764, 0.010641, 0.0116139, 0.0124557, 0.0158977, 0.00793294, 0.00948282, 0.0101045, 0.0126823, 0.0115205, 0.0117787, 0.0103233, 0.0174681, 0.0140362, 0.0168093, 0.0148248, 0.00959924, 0.01112, 0.0087971, 0.0104607, 0.0097683, 0.00695451, 0.0053349, 0.00838699, 0.0062936, 0.00527561, 0.00590639, 0.00859313, 0.00677633, 0.00717208, 0.00830412, 0.00879486, 0.00630864
25.62, 0.0639362, 0.00967291, 0.00586136, 0.016626, 0.00799196, 0.00560735, 0.00562561, 0.00906507, 0.005678, 0.0113494, 0.0118449, 0.0120984, 0.0122464, 0.012362, 0.00907251, 0.00940464, 0.00966489, 0.0136101, 0.0170846, 0.00882594, 0.0105254, 0.0143925, 0.0173767, 0.00896713, 0.00893369, 0.00929658, 0.0134459, 0.0132144, 0.0123332, 0.0124441, 0.0194732, 0.0117971, 0.0136255, 0.0144829, 0.00930473, 0.0107533, 0.00924379, 0.0106856, 0.00869335, 0.00770833, 0.00629289, 0.00869134, 0.00667248, 0.00616838, 0.00569625, 0.00731244, 0.00639606, 0.00748295, 0.0074555, 0.0077418, 0.00539929
25.63, 0.0639381, 0.00780745, 0.00665425, 0.0190706, 0.00856996, 0.00360007, 0.00581371, 0.011394, 0.00469451, 0.00865057, 0.00854207, 0.00619408, 0.010319, 0.0125831, 0.0115626, 0.0110594, 0.00727563, 0.0154539, 0.0160706, 0.0103448, 0.00943558, 0.0144885, 0.015569, 0.0105103, 0.00984787, 0.00878789, 0.0110523, 0.0131002, 0.0131027, 0.0138184, 0.0190407, 0.0105618, 0.0105565, 0.013666, 0.0106314, 0.00944987, 0.00865447, 0.00951411, 0.00857717, 0.00752472, 0.00747988, 0.00894468, 0.00783856, 0.00713941, 0.00577982, 0.00693344, 0.00654719, 0.00710414, 0.00662287, 0.00613046, 0.00588221
25.64, 0.0639381, 0.0104037, 0.00688206, 0.0181392, 0.00765935, 0.00265353, 0.0056633, 0.0121168, 0.00817974, 0.00906282, 0.00856701, 0.00598591, 0.0085325, 0.0105854, 0.0130125, 0.0126881, 0.00736971, 0.0154502, 0.0122323, 0.01083, 0.00893192, 0.0140508, 0.0172157, 0.011824, 0.00954198, 0.00963809, 0.0107789, 0.0129753, 0.0115304, 0.0151895, 0.0168993, 0.0129319, 0.0106394, 0.0121075, 0.0107713, 0.00893889, 0.00909129, 0.00868082, 0.00950124, 0.00671807, 0.00867515, 0.00945341, 0.00789486, 0.0074839, 0.0066141, 0.00700482, 0.00762729, 0.00768053, 0.00681031, 0.00698174, 0.00735634
25.65, 0.0639381, 0.0146399, 0.00996909, 0.0148556, 0.00712674, 0.00246471, 0.0052583, 0.0107721, 0.0126673, 0.0133271, 0.0111818, 0.00882015, 0.00816898, 0.00988765, 0.0116043, 0.0106743, 0.00763723, 0.0144917, 0.0132158, 0.00940452, 0.0088348, 0.0119199, 0.0169137, 0.0104116, 0.00924331, 0.0110322, 0.0130044, 0.0127365, 0.00955343, 0.0157695, 0.0170548, 0.0148886, 0.00971235, 0.0119515, 0.0102124, 0.00924768, 0.0102321, 0.00812688, 0.0106284, 0.00794276, 0.00929386, 0.0104639, 0.00730415, 0.00731102, 0.00743953, 0.00704649, 0.00754542, 0.00810453, 0.00696694, 0.00874251, 0.0084903
25.66, 0.0639381, 0.0174901, 0.0130554, 0.013205, 0.00798226, 0.00516129, 0.00593981, 0.00979073, 0.0147898, 0.0155766, 0.0112841, 0.0112695, 0.0104651, 0.0133489, 0.00990358, 0.00797777, 0.00728072, 0.0127763, 0.0145685, 0.00834833, 0.012557, 0.0115149, 0.0135802, 0.012113, 0.0110696, 0.011682, 0.0138288, 0.0117753, 0.00927768, 0.014461, 0.0168585, 0.0146164, 0.00893476, 0.0136628, 0.0101304, 0.012093, 0.011669, 0.0084825, 0.010172, 0.00895791, 0.00903648, 0.0105861, 0.00650349, 0.00748804, 0.00761357, 0.00737149, 0.00635887, 0.00845165, 0.0067163, 0.00860318, 0.00800674
25.67, 0.0639381, 0.0167523, 0.0136013, 0.0118374, 0.00880313, 0.00827858, 0.00852009, 0.0112773, 0.0123843, 0.0166554, 0.0112199, 0.0117197, 0.0123306, 0.0141115, 0.00829537, 0.00724711, 0.00675667, 0.0107919, 0.013633, 0.00891443, 0.0156858, 0.0139994, 0.0143441, 0.0138501, 0.0117724, 0.0111309, 0.0110356, 0.00960491, 0.0108545, 0.0128654, 0.0150386, 0.0130713, 0.00894905, 0.0171603, 0.010629, 0.0137011, 0.0113865, 0.00927284, 0.00942425, 0.00965568, 0.00898225, 0.00988399, 0.00623958, 0.00762978, 0.00742509, 0.00851619, 0.00566947, 0.00868921, 0.00653701, 0.00846205, 0.00756364
25.68, 0.0639381, 0.0149013, 0.0127604, 0.0127707, 0.00895496, 0.0103611, 0.00864265, 0.012788, 0.00959251, 0.014348, 0.00951128, 0.00945247, 0.0122886, 0.0107094, 0.0069332, 0.00841406, 0.00726818, 0.00763735, 0.0108315, 0.00806587, 0.0158148, 0.0160301, 0.023158, 0.0153245, 0.0104322, 0.0118564, 0.00938575, 0.0101436, 0.0132965, 0.013215, 0.013575, 0.0119143, 0.00809094, 0.0190053, 0.0136972, 0.0128794, 0.0093639, 0.00891396, 0.00879628, 0.0107712, 0.00933272, 0.00933437, 0.00688893, 0.00765888, 0.00806208, 0.00986038, 0.00632605, 0.00850058, 0.00692527, 0.00856524, 0.00773518
25.69, 0.0639362, 0.0127516, 0.012102, 0.0123437, 0.0105508, 0.0114425, 0.00568416, 0.0110128, 0.00975414, 0.0124884, 0.00754933, 0.00598638, 0.0113613, 0.00775482, 0.00633482, 0.00933603, 0.0068778, 0.00607513, 0.0086495, 0.0083105, 0.015356, 0.016771, 0.0252048, 0.0149505, 0.0121841, 0.0133245, 0.0114662, 0.0120997, 0.0148598, 0.0139936, 0.0127332, 0.0121317, 0.00799692, 0.018218, 0.0157172, 0.0124626, 0.00891054, 0.00852978, 0.0100709, 0.0122656, 0.00887084, 0.00974328, 0.00774488, 0.00733989, 0.00820528, 0.0104653, 0.00737125, 0.00794205, 0.00695546, 0.00834798, 0.00751123
25.7, 0.0639362, 0.00935965, 0.0104767, 0.0089676, 0.0114021, 0.0102667, 0.00500367, 0.00900966, 0.00837517, 0.0122734, 0.0062333, 0.00567539, 0.0126687, 0.0106048, 0.00894055, 0.0136738, 0.00892034, 0.00752744, 0.0105344, 0.00814285, 0.0136379, 0.0152775, 0.0194964, 0.0128834, 0.0140859, 0.0163113, 0.0148373, 0.0121852, 0.0129534, 0.0138546, 0.0135976, 0.0159847, 0.00895874, 0.0152082, 0.0141739, 0.0119135, 0.00936555, 0.00833024, 0.010945, 0.0129271, 0.00940228, 0.00970987, 0.00746307, 0.00639002, 0.00805168, 0.0101273, 0.00765001, 0.00765663, 0.00682345, 0.00814013, 0.00649271
25.71, 0.0639381, 0.0100092, 0.00892129, 0.00764362, 0.00943109, 0.00666514, 0.00630769, 0.0118668, 0.00938173, 0.0120259, 0.00593222, 0.00745775, 0.0147088, 0.0114228, 0.0111665, 0.016555, 0.0125948, 0.00945731, 0.0158633, 0.011507, 0.0152284, 0.0119812, 0.0116606, 0.0130805, 0.0140858, 0.0176242, 0.016441, 0.0141453, 0.0107744, 0.0143307, 0.0133497, 0.0172975, 0.0106611, 0.0139342, 0.00987136, 0.0121891, 0.0110909, 0.0103412, 0.0108535, 0.0115469, 0.0102186, 0.0104167, 0.00733563, 0.00491043, 0.00698707, 0.00903388, 0.00787487, 0.00750673, 0.00671097, 0.00847482, 0.00614669
25.72, 0.0639381, 0.0145111, 0.00785098, 0.00755726, 0.0073948, 0.00572067, 0.00729658, 0.0124008, 0.00836476, 0.0113944, 0.00644214, 0.00826345, 0.0127158, 0.00917185, 0.0102538, 0.0137011, 0.0123657, 0.0106332, 0.0194651, 0.0157499, 0.0178828, 0.0100249, 0.010177, 0.0129892, 0.0122926, 0.0174473, 0.0158083, 0.0160964, 0.00946711, 0.0126329, 0.0108945, 0.0158539, 0.0116053, 0.0140849, 0.00796286, 0.0115601, 0.0127831, 0.0112913, 0.0113779, 0.010037, 0.00969523, 0.0100982, 0.00770478, 0.00426289, 0.00575789, 0.00720403, 0.0080538, 0.00719196, 0.00742249, 0.00880927, 0.00664987
25.73, 0.0639381, 0.0167991, 0.00736048, 0.00806622, 0.00716616, 0.00907038, 0.00840188, 0.0109403, 0.00730179, 0.0112197, 0.0077308, 0.0112965, 0.0147441, 0.00720545, 0.0101787, 0.00805853, 0.00815349, 0.0105544, 0.0202695, 0.0154463, 0.0175807, 0.0101782, 0.0159259, 0.0116987, 0.0106636, 0.0151055, 0.0137117, 0.0138297, 0.00926398, 0.0112179, 0.0112117, 0.0148958, 0.0117589, 0.0148931, 0.00909921, 0.0120414, 0.0128541, 0.01011, 0.010963, 0.00956819, 0.00797646, 0.00861239, 0.00839136, 0.00462545, 0.00476748, 0.00630852, 0.00763143, 0.00665626, 0.0079942, 0.00921709, 0.00724901
25.74, 0.0639381, 0.0145859, 0.011488, 0.0109933, 0.0103271, 0.01442, 0.00985117, 0.0113355, 0.00858131, 0.00935634, 0.0077709, 0.0129813, 0.0164739, 0.00849006, 0.0118276, 0.00757145, 0.00472667, 0.00955862, 0.0194898, 0.0126345, 0.0163197, 0.0123086, 0.0209182, 0.0137734, 0.0115609, 0.0122472, 0.0122541, 0.0104326, 0.00958614, 0.0123626, 0.012383, 0.0126632, 0.0120166, 0.0144629, 0.011104, 0.0128144, 0.010616, 0.0096872, 0.00986357, 0.00813504, 0.00653985, 0.00765912, 0.00952273, 0.00523956, 0.00487568, 0.00611127, 0.00699452, 0.00647625, 0.00785926, 0.00888915, 0.00720486
25.75, 0.0639381, 0.0113798, 0.0165146, 0.0200883, 0.0132516, 0.0184907, 0.0100479, 0.0102668, 0.00705845, 0.00642946, 0.00787771, 0.0108571, 0.013318, 0.00855105, 0.011624, 0.00860814, 0.00574058, 0.00869949, 0.0202398, 0.0109295, 0.0166712, 0.0154212, 0.0204745, 0.0158862, 0.0137797, 0.0117813, 0.00994348, 0.00827657, 0.00882534, 0.012496, 0.0122452, 0.01162, 0.0123968, 0.0117661, 0.0127971, 0.0119038, 0.00761818, 0.0101783, 0.010614, 0.00879379, 0.00632274, 0.00809247, 0.0111459, 0.00651107, 0.00602003, 0.00604124, 0.00644403, 0.0071716, 0.0072348, 0.00747775, 0.00627796
25.76, 0.0639381, 0.00941385, 0.0171479, 0.0262243, 0.0116982, 0.0177705, 0.0122625, 0.0094873, 0.00571747, 0.00633909, 0.00873317, 0.00770998, 0.010514, 0.00724119, 0.0104291, 0.00802424, 0.0056038, 0.00903967, 0.0186584, 0.00998809, 0.0187038, 0.0167584, 0.017796, 0.015251, 0.0140908, 0.0120314, 0.00793117, 0.00804044, 0.00899182, 0.0133605, 0.0128846, 0.0107061, 0.0124387, 0.0112476, 0.0143769, 0.0118206, 0.00719007, 0.0105307, 0.0110382, 0.0119197, 0.00668752, 0.0100495, 0.0115954, 0.00825174, 0.00799716, 0.00639559, 0.00571095, 0.00825174, 0.00795423, 0.00689638, 0.00569554
25.77, 0.0639362, 0.00984858, 0.0146489, 0.025492, 0.0100076, 0.0134518, 0.0135896, 0.00954422, 0.00610783, 0.00598567, 0.0124499, 0.0118017, 0.014098, 0.00806646, 0.00955154, 0.00661446, 0.00442941, 0.00874216, 0.014767, 0.0107734, 0.0212728, 0.0153719, 0.0185486, 0.016135, 0.0131049, 0.011676, 0.00697487, 0.00706792, 0.00972474, 0.013833, 0.0143897, 0.0120918, 0.0125696, 0.0119232, 0.013515, 0.0124484, 0.00849444, 0.010834, 0.0106877, 0.0134214, 0.00745538, 0.0126823, 0.0121372, 0.00917504, 0.00886457, 0.00748567, 0.00634252, 0.00975591, 0.0087808, 0.00719965, 0.00589667
25.78, 0.0639362, 0.0118297, 0.00870469, 0.0184771, 0.0100594, 0.00874665, 0.012703, 0.0118812, 0.00828957, 0.00880242, 0.0155045, 0.0143809, 0.0151526, 0.0102844, 0.0086105, 0.00625723, 0.0049338, 0.00911952, 0.0122313, 0.0110679, 0.0192226, 0.015226, 0.019245, 0.0175758, 0.0121354, 0.0112274, 0.00831511, 0.0071155, 0.00981423, 0.0126826, 0.015719, 0.0127303, 0.011824, 0.0137258, 0.0108767, 0.0119033, 0.00954316, 0.0100719, 0.0113578, 0.011917, 0.00812144, 0.0137065, 0.0123426, 0.0088524, 0.00838332, 0.0074032, 0.00670789, 0.0100243, 0.00896536, 0.0080408, 0.006107
25.79, 0.0639362, 0.0105462, 0.00750378, 0.0113482, 0.0131575, 0.00717397, 0.0115705, 0.0163827, 0.00850602, 0.0117289, 0.0148827, 0.0137887, 0.0132598, 0.0106194, 0.00715432, 0.0061916, 0.00894574, 0.0101037, 0.0134393, 0.00925737, 0.0175859, 0.0150953, 0.0155498, 0.0158316, 0.0113462, 0.0123808, 0.00976488, 0.0081698, 0.010782, 0.0129568, 0.0151, 0.0115094, 0.0120758, 0.0156762, 0.0104486, 0.00937843, 0.00933685, 0.0106791, 0.0126452, 0.0119484, 0.00862788, 0.0124349, 0.0105199, 0.00780509, 0.00782271, 0.00686323, 0.00617951, 0.00885394, 0.0085176, 0.00870576, 0.00700317
25.8, 0.0639381, 0.0100759, 0.00871344, 0.007943, 0.0159397, 0.00683683, 0.00942873, 0.0191405, 0.007389, 0.0118271, 0.0121153, 0.0101128, 0.010437, 0.0103878, 0.0059436, 0.00911657, 0.0150961, 0.0120641, 0.015414, 0.0093202, 0.0173456, 0.0176283, 0.013172, 0.0117439, 0.00954257, 0.0136254, 0.00999163, 0.00843463, 0.0119398, 0.0150183, 0.0138876, 0.0095957, 0.0153908, 0.0165009, 0.012167, 0.00820173, 0.00909495, 0.0123331, 0.0145475, 0.0131002, 0.00899288, 0.0103521, 0.00804742, 0.00634773, 0.00767154, 0.00689863, 0.00595107, 0.0087236, 0.00856264, 0.00907605, 0.0076325
25.81, 0.0639381, 0.0110199, 0.00836677, 0.00815999, 0.0162325, 0.00633541, 0.00868744, 0.0170671, 0.00690124, 0.0094644, 0.0089572, 0.00662144, 0.0107946, 0.0113861, 0.00697215, 0.0123827, 0.0174674, 0.0140881, 0.0142905, 0.0101471, 0.0168588, 0.018, 0.0124013, 0.00955579, 0.0108031, 0.0127768, 0.00824382, 0.0088888, 0.0109785, 0.0147016, 0.0126349, 0.00873483, 0.0152395, 0.0157164, 0.0142662, 0.0106683, 0.00996153, 0.0126025, 0.0156674, 0.0127226, 0.00936236, 0.0094814, 0.00820078, 0.00612371, 0.00716758, 0.00770987, 0.00737942, 0.00885099, 0.00817359, 0.0086365, 0.00802282
25.82, 0.0639381, 0.00912697, 0.00653594, 0.00997275, 0.0163433, 0.00731646, 0.00939401, 0.0111371, 0.00657171, 0.00605451, 0.00842777, 0.00649816, 0.0112667, 0.0110475, 0.00783868, 0.0123288, 0.0144762, 0.0131703, 0.0128488, 0.010291, 0.0141372, 0.0174084, 0.0128343, 0.00978507, 0.0135039, 0.0109986, 0.00693249, 0.0103073, 0.00995398, 0.0135995, 0.0125188, 0.0118662, 0.0122847, 0.0140813, 0.0134867, 0.0127677, 0.011794, 0.0125511, 0.01439, 0.0112339, 0.00970125, 0.0100584, 0.00951387, 0.0068064, 0.00774405, 0.00840957, 0.0093822, 0.00808952, 0.00791875, 0.00836086, 0.00849195
25.83, 0.0639381, 0.00903104, 0.00917563, 0.0129339, 0.0135101, 0.0106816, 0.010474, 0.00910145, 0.00795352, 0.00467707, 0.00836145, 0.00858651, 0.011481, 0.0120014, 0.00776818, 0.00839467, 0.0102135, 0.0109608, 0.0151709, 0.0128738, 0.0122202, 0.0146389, 0.0123457, 0.00993887, 0.0131551, 0.009663, 0.00668752, 0.00957622, 0.0102799, 0.0132297, 0.013119, 0.0156199, 0.0102141, 0.0136537, 0.0109659, 0.0133457, 0.0137415, 0.0120791, 0.0122554, 0.00954386, 0.00997959, 0.00940547, 0.00943133, 0.00818896, 0.0102137, 0.00908987, 0.00976299, 0.00707407, 0.00716604, 0.00833769, 0.00831653
25.84, 0.0639381, 0.0109941, 0.0128262, 0.0150617, 0.0108561, 0.0111674, 0.011261, 0.0103164, 0.00882558, 0.00473367, 0.00842789, 0.0112008, 0.00960184, 0.0110177, 0.00812062, 0.00674898, 0.00810974, 0.00948246, 0.015659, 0.0143245, 0.0125947, 0.0117768, 0.0112337, 0.0131414, 0.0101902, 0.00915047, 0.00698375, 0.00893275, 0.010645, 0.0123591, 0.0137124, 0.0152179, 0.00881837, 0.0135524, 0.0102064, 0.0133311, 0.0147901, 0.0112471, 0.0109088, 0.010108, 0.011354, 0.0103917, 0.0092582, 0.0109374, 0.0164131, 0.0132626, 0.00990193, 0.00726368, 0.0069615, 0.00827704, 0.008197
25.85, 0.0639362, 0.0107967, 0.0133659, 0.0185385, 0.012196, 0.00902159, 0.00950136, 0.00928394, 0.00753099, 0.00429315, 0.00810631, 0.0143597, 0.0102282, 0.0098075, 0.010427, 0.00766432, 0.00853309, 0.0110176, 0.0140094, 0.0156349, 0.0139731, 0.00951246, 0.0102228, 0.016211, 0.0099587, 0.0105427, 0.00876591, 0.00947207, 0.0102636, 0.0129944, 0.0158153, 0.0120639, 0.00849065, 0.0122464, 0.00931595, 0.0125981, 0.0139266, 0.01416, 0.0124026, 0.0133705, 0.013019, 0.0125302, 0.0102357, 0.0134047, 0.020411, 0.018209, 0.0109182, 0.0082275, 0.00762658, 0.00875315, 0.00809082
25.86, 0.0639362, 0.00902242, 0.0112841, 0.0198141, 0.0138392, 0.0102378, 0.00682369, 0.00726581, 0.00614812, 0.00498327, 0.00959877, 0.0144817, 0.00953631, 0.00858592, 0.0114115, 0.00832114, 0.00841429, 0.0131672, 0.011901, 0.0154669, 0.0151878, 0.00968567, 0.0103113, 0.0153381, 0.00936461, 0.0121457, 0.0111355, 0.0106335, 0.0105133, 0.0148658, 0.0209146, 0.00932091, 0.0085819, 0.0113789, 0.00866061, 0.0120486, 0.0132198, 0.0155052, 0.0134441, 0.015427, 0.0147192, 0.0127233, 0.0105279, 0.012806, 0.0176, 0.0185096, 0.0122614, 0.00898013, 0.00847009, 0.0090047, 0.00773494
25.87, 0.0639362, 0.00778652, 0.0113584, 0.0167343, 0.0128835, 0.0118264, 0.00620652, 0.00524407, 0.00679906, 0.00753939, 0.0103753, 0.0118582, 0.00832339, 0.00846973, 0.0104617, 0.00977763, 0.00803642, 0.0153691, 0.0107025, 0.0120263, 0.0134489, 0.0146473, 0.0136503, 0.0118477, 0.00796334, 0.0123373, 0.0130987, 0.00994843, 0.0110997, 0.0163591, 0.0231057, 0.00939614, 0.00914953, 0.0101085, 0.0090555, 0.0130074, 0.0133446, 0.013418, 0.0124253, 0.0145961, 0.0144396, 0.0120077, 0.0104983, 0.00941043, 0.0118272, 0.0154271, 0.0128186, 0.0097395, 0.00951753, 0.00830979, 0.00715113
25.88, 0.0639381, 0.0101976, 0.0112248, 0.0134314, 0.0136337, 0.0125179, 0.00857126, 0.00646381, 0.00815491, 0.0120733, 0.00938433, 0.0118198, 0.009165, 0.00881164, 0.00937819, 0.009871, 0.00921414, 0.0141969, 0.0100366, 0.00991987, 0.0130546, 0.017733, 0.0165367, 0.00957515, 0.00772513, 0.0113638, 0.0135461, 0.00873743, 0.011714, 0.0157945, 0.0205841, 0.00988658, 0.00884437, 0.00912685, 0.00891644, 0.0117585, 0.011493, 0.0112282, 0.011307, 0.0126829, 0.0117649, 0.0109857, 0.00984232, 0.00705016, 0.00974599, 0.0119135, 0.0125286, 0.0100341, 0.00959605, 0.00771909, 0.00748911
