# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
18.25, 0.0639381, 0.47645, 0.963942, 0.725868, 0.750304, 0.151352, 0.140782, 0.069864, 0.0251992, 0.0188748, 0.0296317, 0.0338358, 0.042705, 0.042707, 0.0352088, 0.1357, 0.240487, 0.206876, 0.117668, 0.0867798, 0.0746553, 0.0460229, 0.0478471, 0.101293, 0.206014, 0.16549, 0.0924574, 0.0458921, 0.0332675, 0.0245808, 0.050414, 0.0352495, 0.0220763, 0.018906, 0.0141859, 0.0106043, 0.00960916, 0.00886162, 0.00999494, 0.0128515, 0.0112289, 0.0108617, 0.00988611, 0.0127515, 0.0126863, 0.0103553, 0.0130401, 0.0115567, 0.0118024, 0.0148306, 0.0110705
18.26, 0.0639381, 0.536663, 0.70162, 0.624348, 0.634196, 0.178704, 0.131644, 0.0719926, 0.0266995, 0.0180843, 0.0269065, 0.023146, 0.0343168, 0.0300391, 0.0273854, 0.106747, 0.235321, 0.238545, 0.147396, 0.107947, 0.0923045, 0.0597206, 0.0769772, 0.105323, 0.147428, 0.1181, 0.0827615, 0.0387149, 0.0248873, 0.0226852, 0.0377606, 0.030314, 0.0227021, 0.0250842, 0.016637, 0.0100949, 0.00884803, 0.0102732, 0.0110148, 0.0107388, 0.0107491, 0.0114562, 0.0109805, 0.0127503, 0.0125209, 0.0114466, 0.0128182, 0.0118841, 0.0128369, 0.0138511, 0.0112957
18.27, 0.0639362, 0.464667, 0.620665, 0.648491, 0.742544, 0.247169, 0.162904, 0.117173, 0.0476063, 0.0309403, 0.0315393, 0.0220466, 0.028594, 0.0174005, 0.0220091, 0.0763455, 0.197838, 0.267318, 0.225107, 0.1574, 0.131368, 0.0820977, 0.145068, 0.139505, 0.180884, 0.146147, 0.108434, 0.0572555, 0.026194, 0.0216615, 0.0313177, 0.0406354, 0.036475, 0.0420909, 0.0234087, 0.0113638, 0.00796795, 0.00883941, 0.0114812, 0.0106876, 0.00887403, 0.0101574, 0.01058, 0.0116424, 0.0120506, 0.010264, 0.0101747, 0.0109532, 0.012273, 0.0129372, 0.0108972
18.28, 0.0639362, 0.359075, 0.670305, 0.715194, 0.979754, 0.479318, 0.268744, 0.153973, 0.0719854, 0.0440057, 0.0369901, 0.0264674, 0.0370437, 0.0212678, 0.0207429, 0.0483675, 0.144905, 0.305356, 0.392606, 0.217126, 0.176807, 0.100214, 0.212868, 0.194694, 0.279164, 0.195408, 0.141601, 0.0817312, 0.0406266, 0.0255394, 0.0358734, 0.0538079, 0.0560991, 0.0634935, 0.0383529, 0.0155043, 0.00953595, 0.00678687, 0.0103469, 0.0100707, 0.00700198, 0.00906471, 0.011328, 0.0139443, 0.0126382, 0.0099633, 0.00783773, 0.00902478, 0.0109026, 0.0121633, 0.0111376
18.29, 0.0639362, 0.313159, 0.618122, 0.749205, 1.00869, 0.686207, 0.357184, 0.160065, 0.0709552, 0.0446827, 0.0367307, 0.0225952, 0.0430826, 0.0249677, 0.0222546, 0.0409244, 0.111932, 0.345563, 0.509923, 0.288711, 0.201418, 0.117044, 0.228518, 0.223184, 0.319593, 0.228129, 0.148056, 0.0890099, 0.0607668, 0.0292887, 0.0372495, 0.0616012, 0.0769636, 0.0802718, 0.0632995, 0.0262193, 0.0126844, 0.0071793, 0.0100817, 0.009328, 0.00787617, 0.00925536, 0.0143772, 0.021723, 0.013944, 0.0102836, 0.00833982, 0.00917174, 0.00970243, 0.0117458, 0.0113195
18.3, 0.0639381, 0.309219, 0.490187, 0.685896, 0.820026, 0.757158, 0.384614, 0.165538, 0.050124, 0.0414068, 0.0327826, 0.0218086, 0.0453757, 0.0306977, 0.0248611, 0.0445608, 0.0814063, 0.314135, 0.532705, 0.412074, 0.214388, 0.11157, 0.18515, 0.209776, 0.28254, 0.213751, 0.128156, 0.0841725, 0.0712027, 0.0337285, 0.0385174, 0.0714152, 0.101865, 0.0853034, 0.0813878, 0.0408017, 0.0174126, 0.00901568, 0.0112788, 0.0105897, 0.00979227, 0.00986368, 0.0170754, 0.0277985, 0.0136199, 0.0101387, 0.00883669, 0.00959794, 0.00886115, 0.0118156, 0.0131325
18.31, 0.0639381, 0.272, 0.424424, 0.527795, 0.51142, 0.71836, 0.366514, 0.187981, 0.0341748, 0.0475737, 0.0443756, 0.0304744, 0.0451628, 0.0401521, 0.0248546, 0.0377115, 0.0775714, 0.265432, 0.45332, 0.458126, 0.217991, 0.10793, 0.140038, 0.202324, 0.254519, 0.231981, 0.129529, 0.0786767, 0.0725904, 0.0364464, 0.0437515, 0.0767455, 0.116219, 0.0837601, 0.082868, 0.0559623, 0.0287306, 0.0155381, 0.0151137, 0.013773, 0.0102338, 0.0110613, 0.0179183, 0.0276569, 0.0130443, 0.01129, 0.00998526, 0.0106381, 0.00985259, 0.0124361, 0.0162781
18.32, 0.0639381, 0.260005, 0.440103, 0.406315, 0.345728, 0.689298, 0.367195, 0.239025, 0.0412544, 0.059052, 0.0564119, 0.0459709, 0.0531462, 0.0532284, 0.0280079, 0.0257716, 0.0668986, 0.21291, 0.439916, 0.415278, 0.225337, 0.115656, 0.13244, 0.202699, 0.274026, 0.264674, 0.154624, 0.0861251, 0.06846, 0.0394752, 0.0453665, 0.0692896, 0.102721, 0.0778174, 0.0781903, 0.0689069, 0.041904, 0.0224038, 0.0185355, 0.0143919, 0.0102555, 0.013051, 0.0157123, 0.0228811, 0.0130607, 0.0131059, 0.0133599, 0.0120957, 0.0121905, 0.0151927, 0.0191975
18.33, 0.0639381, 0.216468, 0.439231, 0.276534, 0.257604, 0.625826, 0.37189, 0.277949, 0.0546947, 0.0669942, 0.0795439, 0.0636965, 0.0928253, 0.0705035, 0.0400494, 0.0304634, 0.0696573, 0.164804, 0.41315, 0.358432, 0.241058, 0.12765, 0.129127, 0.178922, 0.273372, 0.265025, 0.185876, 0.0898847, 0.0662213, 0.0390355, 0.0417308, 0.0588805, 0.0805433, 0.0736731, 0.0721043, 0.0833264, 0.0494895, 0.0249546, 0.0202694, 0.0136052, 0.01007, 0.0137762, 0.014351, 0.0185887, 0.011568, 0.0140493, 0.0157295, 0.0124816, 0.013055, 0.0170356, 0.0196626
18.34, 0.0639381, 0.182674, 0.414436, 0.191506, 0.23809, 0.505369, 0.339532, 0.277452, 0.0727301, 0.0963234, 0.096899, 0.0796286, 0.128948, 0.0871178, 0.0575411, 0.0397625, 0.0824361, 0.159843, 0.406615, 0.374954, 0.231001, 0.124668, 0.120346, 0.158687, 0.268378, 0.289524, 0.22983, 0.10224, 0.0671368, 0.0354073, 0.0359654, 0.0484439, 0.0599227, 0.0624438, 0.0624932, 0.0802945, 0.043015, 0.0201686, 0.0180962, 0.0122021, 0.0081445, 0.0130623, 0.0128242, 0.0187552, 0.00960491, 0.0136496, 0.0163365, 0.0108475, 0.0127362, 0.0157847, 0.0172508
18.35, 0.0639362, 0.133572, 0.407234, 0.196208, 0.219528, 0.383248, 0.330864, 0.246027, 0.0997546, 0.110087, 0.0946453, 0.0844939, 0.129657, 0.0891038, 0.0657101, 0.0455368, 0.0878703, 0.190856, 0.432912, 0.378689, 0.198737, 0.113027, 0.104737, 0.14114, 0.241088, 0.27145, 0.223169, 0.111682, 0.0611511, 0.0297397, 0.0333306, 0.0422646, 0.0432002, 0.0450028, 0.0484488, 0.0599155, 0.0305706, 0.0152518, 0.0160738, 0.0127621, 0.0101983, 0.0123222, 0.0130283, 0.0197923, 0.0124182, 0.0147687, 0.0155605, 0.0118918, 0.0151851, 0.0139345, 0.015932
18.36, 0.0639362, 0.111793, 0.402467, 0.195092, 0.191172, 0.275548, 0.396176, 0.235519, 0.119207, 0.118976, 0.100772, 0.0684869, 0.114844, 0.0824995, 0.0696218, 0.0456394, 0.0890749, 0.219981, 0.439094, 0.367634, 0.177715, 0.100765, 0.0923618, 0.12914, 0.197962, 0.225975, 0.165762, 0.107352, 0.0552324, 0.0230535, 0.0390992, 0.0420519, 0.028883, 0.0306394, 0.0361265, 0.0467975, 0.0274926, 0.0163067, 0.0212285, 0.0196053, 0.0197186, 0.0166263, 0.0219383, 0.0280502, 0.0253628, 0.0199286, 0.0170447, 0.0240328, 0.0302414, 0.0178188, 0.0200756
18.37, 0.0639362, 0.116531, 0.357877, 0.198643, 0.189375, 0.192747, 0.432989, 0.220548, 0.12077, 0.103663, 0.100266, 0.044998, 0.100955, 0.0758569, 0.0674425, 0.0424355, 0.0788205, 0.207966, 0.401695, 0.329168, 0.172823, 0.0899421, 0.0737736, 0.114976, 0.164449, 0.146249, 0.104564, 0.0902917, 0.0461984, 0.0248237, 0.0543897, 0.0545969, 0.0278872, 0.032462, 0.0338341, 0.0462623, 0.032517, 0.0224024, 0.0362809, 0.0387652, 0.0370221, 0.0309212, 0.0371069, 0.0524265, 0.0436394, 0.02892, 0.0294112, 0.0538497, 0.0663586, 0.0307122, 0.0263009
18.38, 0.0639381, 0.122728, 0.28437, 0.201804, 0.155076, 0.155992, 0.371955, 0.204873, 0.0943031, 0.0699938, 0.0760842, 0.0479161, 0.0854593, 0.0852641, 0.0689496, 0.0401676, 0.0549529, 0.142173, 0.295598, 0.235468, 0.151603, 0.0687692, 0.0554543, 0.0776473, 0.111062, 0.0764013, 0.0643919, 0.0713864, 0.0412953, 0.0273521, 0.0614439, 0.0651151, 0.0332099, 0.0444223, 0.0400232, 0.0447452, 0.0347424, 0.0281386, 0.0481023, 0.0540724, 0.0492096, 0.0421857, 0.050101, 0.0812493, 0.065935, 0.0438536, 0.0451362, 0.0803888, 0.100682, 0.0467589, 0.0319495
18.39, 0.0639381, 0.128387, 0.192739, 0.167833, 0.0982941, 0.126676, 0.238613, 0.177142, 0.0586779, 0.039995, 0.049158, 0.0504989, 0.0766371, 0.0791629, 0.0619801, 0.03894, 0.0440294, 0.0795976, 0.175784, 0.163096, 0.0983477, 0.0497318, 0.0452382, 0.0481138, 0.0634048, 0.0443867, 0.0370803, 0.0463436, 0.035712, 0.0243446, 0.0538225, 0.060655, 0.0373059, 0.0481514, 0.0447973, 0.0405248, 0.0314857, 0.0294697, 0.0511832, 0.0557111, 0.0506971, 0.0497226, 0.0558567, 0.0911036, 0.0800944, 0.0615125, 0.0553612, 0.0811868, 0.103085, 0.0534968, 0.0364741
18.4, 0.0639381, 0.119243, 0.105361, 0.121369, 0.0550142, 0.101583, 0.122827, 0.122347, 0.0272502, 0.0231959, 0.0336823, 0.0376435, 0.0572481, 0.0514082, 0.0401359, 0.0290711, 0.0376343, 0.0578636, 0.105553, 0.121406, 0.0567486, 0.0362977, 0.0367583, 0.0356774, 0.0441333, 0.0296039, 0.0284298, 0.0271787, 0.0290008, 0.0246726, 0.0376649, 0.0429293, 0.0358564, 0.0371714, 0.0379629, 0.0334323, 0.0269686, 0.0289396, 0.0431997, 0.0488296, 0.0448364, 0.0528007, 0.0552225, 0.0747344, 0.0787586, 0.0688829, 0.0562259, 0.0645841, 0.0748372, 0.0495409, 0.0382865
18.41, 0.0639381, 0.0886489, 0.0710556, 0.0768526, 0.0366436, 0.0664914, 0.0833195, 0.0635527, 0.0133053, 0.0154662, 0.0286706, 0.0197432, 0.0371886, 0.0274956, 0.0282872, 0.0217086, 0.0246056, 0.044058, 0.0692964, 0.0920515, 0.0390886, 0.027922, 0.0236607, 0.0246689, 0.0307306, 0.0245218, 0.0221613, 0.0199384, 0.0266075, 0.0280794, 0.0298616, 0.0289981, 0.0282915, 0.0255387, 0.0266517, 0.028632, 0.0259379, 0.0271743, 0.0353423, 0.0398912, 0.0392674, 0.0512085, 0.0523162, 0.050873, 0.0627488, 0.0610406, 0.0517269, 0.0497352, 0.0509587, 0.0426526, 0.0362691
18.42, 0.0639381, 0.0545382, 0.0596751, 0.0348766, 0.0246574, 0.0369001, 0.0703699, 0.0360182, 0.0210826, 0.0144715, 0.026473, 0.0146537, 0.0243727, 0.0214452, 0.0246299, 0.0175747, 0.0221845, 0.0336538, 0.0544202, 0.0584059, 0.0277053, 0.0226375, 0.0216154, 0.0203724, 0.0208157, 0.0220282, 0.0163886, 0.026169, 0.0271252, 0.0279178, 0.0308186, 0.0251806, 0.0209729, 0.0234315, 0.0204173, 0.028475, 0.0234704, 0.024169, 0.0298646, 0.0331723, 0.0395458, 0.0437418, 0.0459015, 0.0382974, 0.0468158, 0.0471218, 0.0440508, 0.0446745, 0.0502135, 0.0467513, 0.0346486
18.43, 0.0639381, 0.0261556, 0.0395096, 0.0254726, 0.0236366, 0.0258279, 0.0498754, 0.0277315, 0.029317, 0.0169587, 0.0248107, 0.0152278, 0.0226118, 0.0258531, 0.0183471, 0.015295, 0.0212431, 0.0246814, 0.042233, 0.0314752, 0.018121, 0.0203262, 0.0250177, 0.0173582, 0.0165363, 0.0202478, 0.0144563, 0.0320168, 0.0295536, 0.024629, 0.0293869, 0.0237637, 0.0171203, 0.0257992, 0.0187602, 0.0257213, 0.0199611, 0.02199, 0.0237382, 0.028243, 0.036689, 0.0334854, 0.0397247, 0.0338054, 0.039807, 0.0387417, 0.0331332, 0.0388796, 0.047185, 0.0501009, 0.0312371
18.44, 0.0639362, 0.0124808, 0.0289198, 0.0319625, 0.0235418, 0.0237436, 0.0300203, 0.0227634, 0.0274761, 0.0224744, 0.0239988, 0.015106, 0.02222, 0.02828, 0.0162847, 0.0193054, 0.0167256, 0.0156516, 0.0342379, 0.0266858, 0.0151507, 0.0190892, 0.0299273, 0.0157137, 0.0142068, 0.0203897, 0.0128316, 0.0285283, 0.0260727, 0.0186128, 0.0237355, 0.0198607, 0.0140534, 0.0262222, 0.0192716, 0.0180951, 0.0194402, 0.0227179, 0.0267078, 0.025485, 0.0292762, 0.0270252, 0.0339238, 0.0270825, 0.0356531, 0.0302809, 0.0247739, 0.0321112, 0.0389139, 0.0416683, 0.026051
18.45, 0.0639362, 0.0221955, 0.0284692, 0.0472332, 0.0318138, 0.0279143, 0.0256149, 0.0198425, 0.0165035, 0.0197965, 0.0223952, 0.0163526, 0.0184813, 0.0232628, 0.0167504, 0.0255724, 0.0156145, 0.0147695, 0.0278256, 0.0290312, 0.0157916, 0.0281035, 0.0380384, 0.0179849, 0.015446, 0.0184325, 0.0142252, 0.0215319, 0.0238893, 0.0185027, 0.0201673, 0.0165081, 0.0162438, 0.0243885, 0.0201019, 0.0154612, 0.022145, 0.0314374, 0.0319798, 0.0244825, 0.0255687, 0.0237421, 0.0269536, 0.0240396, 0.0275345, 0.0203051, 0.0205135, 0.0275227, 0.0313452, 0.0283694, 0.0225241
18.46, 0.0639381, 0.0432466, 0.0497501, 0.0992974, 0.102895, 0.0365766, 0.0363058, 0.0181826, 0.0225811, 0.0235774, 0.0224106, 0.020517, 0.0226534, 0.0154266, 0.0164472, 0.0264214, 0.0203044, 0.0202674, 0.0304389, 0.0387415, 0.0270629, 0.0699168, 0.0741939, 0.0279573, 0.0164871, 0.0150673, 0.0168143, 0.0440199, 0.0444481, 0.0296689, 0.0218425, 0.0219302, 0.0297888, 0.0374756, 0.0369861, 0.0314628, 0.0362889, 0.0624039, 0.0613462, 0.0390879, 0.0290851, 0.0270732, 0.0260697, 0.0247662, 0.022554, 0.0170961, 0.0212832, 0.0270469, 0.0358117, 0.0255828, 0.0240054
18.47, 0.0639381, 0.108355, 0.120642, 0.150979, 0.198373, 0.0801929, 0.0672098, 0.0351911, 0.0354515, 0.0239766, 0.0268842, 0.0211863, 0.035554, 0.0181728, 0.0169283, 0.0206034, 0.0255244, 0.0266581, 0.0387074, 0.0568286, 0.0490547, 0.130233, 0.120504, 0.0422916, 0.0186831, 0.0189403, 0.0227693, 0.0790788, 0.0752068, 0.0400415, 0.0258851, 0.0345846, 0.0454451, 0.0527658, 0.0687161, 0.0606537, 0.0638299, 0.112003, 0.112682, 0.0600862, 0.0415813, 0.0462688, 0.0256888, 0.0283495, 0.0235475, 0.0179777, 0.0269043, 0.0325896, 0.0582615, 0.0343336, 0.0342076
18.48, 0.0639381, 0.316746, 0.280921, 0.202063, 0.325026, 0.184587, 0.0954209, 0.0560638, 0.066103, 0.0296456, 0.0398054, 0.0383354, 0.0480151, 0.0334994, 0.0150754, 0.0172737, 0.0300628, 0.0447284, 0.0582999, 0.0884015, 0.0819304, 0.177733, 0.166978, 0.0584574, 0.0226753, 0.0284656, 0.0347818, 0.103539, 0.108968, 0.0500592, 0.0409142, 0.0423641, 0.0479984, 0.0523998, 0.0921137, 0.129405, 0.113073, 0.160484, 0.169371, 0.0795723, 0.0582227, 0.0629342, 0.0312865, 0.0345336, 0.0302556, 0.0207371, 0.0316174, 0.0360971, 0.0756384, 0.0423659, 0.0419264
18.49, 0.0639381, 0.544944, 0.472723, 0.241207, 0.480735, 0.289552, 0.0942873, 0.0708722, 0.0958707, 0.0325976, 0.0520868, 0.0542249, 0.0546924, 0.0520966, 0.0189169, 0.0214348, 0.0322673, 0.0682154, 0.0773148, 0.12302, 0.107696, 0.223999, 0.206017, 0.0796753, 0.0382747, 0.0413558, 0.0479613, 0.102686, 0.128541, 0.0550009, 0.0495268, 0.0406313, 0.0383232, 0.0449596, 0.0907997, 0.196402, 0.17172, 0.205663, 0.21582, 0.0954697, 0.0641627, 0.0597303, 0.0323063, 0.0393988, 0.0341975, 0.0243328, 0.0345239, 0.0428795, 0.0712188, 0.0383152, 0.0411049
18.5, 0.0639381, 0.707705, 0.62557, 0.214757, 0.506361, 0.343421, 0.0717678, 0.0681987, 0.104392, 0.0249942, 0.0454827, 0.0520336, 0.0464434, 0.0573213, 0.0222457, 0.0262821, 0.0320444, 0.0778173, 0.101406, 0.135496, 0.119331, 0.254604, 0.202085, 0.0840409, 0.0530011, 0.048946, 0.0473999, 0.0835379, 0.123186, 0.0529946, 0.047822, 0.0343901, 0.032651, 0.0395146, 0.0795704, 0.224157, 0.200374, 0.230622, 0.21816, 0.104434, 0.0567183, 0.042113, 0.0291757, 0.0406798, 0.0360212, 0.0296747, 0.0388751, 0.0527709, 0.054484, 0.0298919, 0.0403347
18.51, 0.0639381, 0.842268, 0.678458, 0.140461, 0.391471, 0.322921, 0.0410761, 0.0648688, 0.102066, 0.0173408, 0.0274421, 0.0367939, 0.0396154, 0.0564817, 0.019329, 0.0312737, 0.0346127, 0.0855881, 0.130535, 0.148962, 0.11125, 0.231247, 0.146335, 0.066663, 0.0526712, 0.0457118, 0.0379358, 0.0735675, 0.107386, 0.0442218, 0.0420217, 0.0262808, 0.0297471, 0.0375033, 0.0758841, 0.214973, 0.200307, 0.220956, 0.193324, 0.100816, 0.0439388, 0.0516296, 0.0537524, 0.0600256, 0.0395776, 0.0402399, 0.0501175, 0.0642219, 0.0519424, 0.0276577, 0.0415141
18.52, 0.0639362, 0.894717, 0.601832, 0.0751197, 0.273539, 0.253296, 0.0270026, 0.0904325, 0.0885715, 0.0129568, 0.017337, 0.0217001, 0.0613348, 0.0679625, 0.0281308, 0.0359477, 0.042222, 0.094592, 0.162407, 0.170243, 0.0845496, 0.16311, 0.082484, 0.0372963, 0.041252, 0.033788, 0.0275126, 0.0700006, 0.0985603, 0.0359537, 0.031311, 0.0233966, 0.0270959, 0.0337308, 0.0718276, 0.185002, 0.168354, 0.173514, 0.159309, 0.0905215, 0.0448154, 0.1015, 0.127182, 0.136922, 0.0626104, 0.0642864, 0.0682743, 0.082689, 0.0781834, 0.039516, 0.0406072
18.53, 0.0639362, 0.803962, 0.413808, 0.0884217, 0.285059, 0.190912, 0.0371558, 0.118707, 0.0582218, 0.0140528, 0.0170561, 0.0238258, 0.0888361, 0.067326, 0.0328704, 0.0307098, 0.046324, 0.083679, 0.173956, 0.142962, 0.057073, 0.090289, 0.0529345, 0.0258923, 0.0337925, 0.0269362, 0.0223975, 0.064295, 0.0814094, 0.0301223, 0.0248221, 0.0274229, 0.0258327, 0.0290328, 0.0627795, 0.124768, 0.111194, 0.121719, 0.131119, 0.0844576, 0.0649177, 0.159943, 0.208823, 0.219119, 0.0831928, 0.0946253, 0.0935194, 0.106697, 0.110417, 0.0546772, 0.0524194
18.54, 0.0639362, 0.58508, 0.201237, 0.151003, 0.317459, 0.143247, 0.0573142, 0.123679, 0.0414702, 0.0154637, 0.0184647, 0.0313492, 0.0910565, 0.056345, 0.0315895, 0.032745, 0.0471286, 0.0700524, 0.166774, 0.109395, 0.036222, 0.0567183, 0.0410478, 0.024318, 0.0296834, 0.0210463, 0.0155768, 0.0551849, 0.0619545, 0.0263165, 0.0175041, 0.0256647, 0.020865, 0.0275546, 0.0500479, 0.0930675, 0.0750394, 0.0965893, 0.112037, 0.087558, 0.0877835, 0.179228, 0.256155, 0.270812, 0.0901549, 0.115547, 0.114703, 0.120622, 0.124818, 0.0644312, 0.0700789
18.55, 0.0639381, 0.389929, 0.0618398, 0.231805, 0.344327, 0.125966, 0.09123, 0.107074, 0.0310033, 0.0187199, 0.0155615, 0.042459, 0.0671379, 0.0419427, 0.0238804, 0.0376351, 0.0385079, 0.0919784, 0.138523, 0.110287, 0.0357721, 0.0519633, 0.0340093, 0.0196003, 0.0230042, 0.0179519, 0.0106884, 0.0476602, 0.0652743, 0.0253685, 0.0151897, 0.0221301, 0.0176018, 0.0277944, 0.0428369, 0.080692, 0.0809516, 0.089876, 0.0934981, 0.0859508, 0.089664, 0.144755, 0.242799, 0.258726, 0.0826722, 0.109322, 0.103253, 0.102049, 0.108247, 0.0595766, 0.0683386
18.56, 0.0639381, 0.409942, 0.074333, 0.395592, 0.504819, 0.117958, 0.149542, 0.103983, 0.0423168, 0.031807, 0.0220171, 0.0483722, 0.0486766, 0.0640704, 0.0383768, 0.0450152, 0.0433033, 0.165063, 0.167668, 0.130774, 0.0553712, 0.0497101, 0.0280786, 0.0208694, 0.0205629, 0.0182931, 0.0138094, 0.0430243, 0.0942027, 0.0411903, 0.0181925, 0.0217429, 0.0235065, 0.0285518, 0.0403762, 0.120307, 0.141524, 0.10315, 0.110912, 0.0801246, 0.0693866, 0.0933154, 0.185635, 0.187291, 0.0647013, 0.0747462, 0.0666256, 0.0721094, 0.0761997, 0.0465365, 0.0487951
18.57, 0.0639381, 0.403684, 0.17497, 0.712869, 0.761791, 0.151359, 0.281203, 0.186537, 0.116608, 0.0532102, 0.040951, 0.0612568, 0.0717966, 0.10605, 0.0759202, 0.0621924, 0.0923907, 0.246083, 0.279997, 0.151605, 0.072736, 0.0620074, 0.0331373, 0.026774, 0.0188539, 0.0221372, 0.0189691, 0.0468009, 0.130436, 0.0767264, 0.0282247, 0.0256713, 0.0330972, 0.0319484, 0.054209, 0.208127, 0.233166, 0.163422, 0.171845, 0.0813762, 0.0457855, 0.0598301, 0.108289, 0.0958651, 0.0415785, 0.0434969, 0.0378499, 0.0511864, 0.0570648, 0.0377634, 0.0273538
18.58, 0.0639381, 0.316122, 0.315542, 0.916771, 0.866216, 0.256284, 0.445114, 0.44834, 0.232325, 0.0907468, 0.0782984, 0.0749441, 0.133346, 0.160104, 0.131364, 0.108996, 0.171818, 0.333977, 0.374641, 0.178714, 0.0735866, 0.0762547, 0.0485678, 0.0338705, 0.0184852, 0.0283438, 0.0233922, 0.0606404, 0.162371, 0.110492, 0.0478487, 0.0351998, 0.0461626, 0.041178, 0.0833003, 0.291277, 0.314526, 0.237532, 0.217589, 0.0869962, 0.0349046, 0.0375399, 0.0497822, 0.0401813, 0.0261169, 0.0318229, 0.0271912, 0.0439032, 0.0525736, 0.035963, 0.0221274
18.59, 0.0639381, 0.289796, 0.464662, 0.897423, 0.759391, 0.293408, 0.539611, 0.728173, 0.418338, 0.147551, 0.124437, 0.0865048, 0.175164, 0.230647, 0.181963, 0.169523, 0.258166, 0.408879, 0.398644, 0.212036, 0.0669688, 0.0762262, 0.0561241, 0.0357489, 0.0155916, 0.0309148, 0.0311621, 0.0855178, 0.206623, 0.139796, 0.0708385, 0.0415794, 0.0662681, 0.0566659, 0.114033, 0.310873, 0.326417, 0.253879, 0.205759, 0.0893994, 0.0323744, 0.0255271, 0.0314162, 0.0216321, 0.0202921, 0.0265948, 0.0234656, 0.0373627, 0.0430748, 0.0303577, 0.0256508
18.6, 0.0639362, 0.316372, 0.498286, 0.652574, 0.49444, 0.259611, 0.502299, 0.819076, 0.543824, 0.195697, 0.16945, 0.129674, 0.227156, 0.310145, 0.223555, 0.206431, 0.292474, 0.383267, 0.337754, 0.183675, 0.0571401, 0.0746191, 0.0591052, 0.0364605, 0.0162955, 0.0355925, 0.0372091, 0.0976678, 0.222133, 0.151728, 0.0784301, 0.0427657, 0.0800674, 0.0667429, 0.12905, 0.265887, 0.288001, 0.213408, 0.140424, 0.0728157, 0.0282628, 0.018539, 0.0237431, 0.0144232, 0.0185326, 0.0223914, 0.0188504, 0.0281767, 0.0390825, 0.0283653, 0.0238395
18.61, 0.0639362, 0.295444, 0.390088, 0.320314, 0.292102, 0.223083, 0.422942, 0.69129, 0.532869, 0.235175, 0.187364, 0.180581, 0.346892, 0.467401, 0.301654, 0.192033, 0.249657, 0.264648, 0.220962, 0.11793, 0.0453563, 0.0690526, 0.0546449, 0.0305148, 0.0178804, 0.033518, 0.0323158, 0.0832476, 0.191764, 0.125123, 0.0627475, 0.0431711, 0.0789452, 0.0663454, 0.105737, 0.195313, 0.215772, 0.14351, 0.0694572, 0.0422986, 0.0211055, 0.0163101, 0.0175902, 0.0112793, 0.0164582, 0.0195658, 0.0136713, 0.0193288, 0.0373533, 0.026667, 0.0155975
18.62, 0.0639362, 0.233518, 0.25476, 0.187078, 0.211425, 0.178785, 0.32704, 0.426677, 0.42294, 0.23797, 0.174066, 0.189912, 0.394086, 0.518167, 0.312243, 0.153163, 0.156041, 0.133473, 0.120022, 0.0783945, 0.03723, 0.0556362, 0.0434109, 0.0248396, 0.0179494, 0.0294772, 0.0231262, 0.0581634, 0.1321, 0.0819389, 0.0420111, 0.0363366, 0.0592405, 0.0516673, 0.0559381, 0.10138, 0.110609, 0.0746738, 0.0330987, 0.0191954, 0.0131939, 0.0160376, 0.018547, 0.013177, 0.0142954, 0.0160252, 0.010804, 0.018897, 0.0303412, 0.0225048, 0.0103106
18.63, 0.0639381, 0.148524, 0.159911, 0.142483, 0.139087, 0.112268, 0.189888, 0.234075, 0.294948, 0.183335, 0.148962, 0.168097, 0.358651, 0.437929, 0.230762, 0.0995038, 0.0715792, 0.0742978, 0.0706155, 0.0480565, 0.0247639, 0.0361802, 0.0297084, 0.0189425, 0.0150474, 0.021314, 0.0180169, 0.0363116, 0.0762404, 0.0483054, 0.0328346, 0.0274098, 0.0404851, 0.0388237, 0.0267063, 0.0441902, 0.0471507, 0.0405445, 0.025074, 0.0171456, 0.0141701, 0.0177708, 0.0199972, 0.0174462, 0.0145472, 0.0147869, 0.0117261, 0.0208179, 0.026217, 0.0202324, 0.00978436
18.64, 0.0639381, 0.0765771, 0.0795679, 0.102543, 0.0828369, 0.0898201, 0.13109, 0.228936, 0.173705, 0.111291, 0.154883, 0.176103, 0.304314, 0.333794, 0.136777, 0.0785216, 0.0465656, 0.0597661, 0.0534199, 0.0263857, 0.0138859, 0.016475, 0.0172115, 0.0134756, 0.00951907, 0.0126619, 0.0143171, 0.0227197, 0.0416578, 0.023874, 0.0247988, 0.0214396, 0.0260532, 0.0268993, 0.0202789, 0.0246694, 0.024281, 0.0363203, 0.0383041, 0.0258992, 0.0207993, 0.0233335, 0.0204305, 0.0188233, 0.0148827, 0.0128107, 0.0118379, 0.0191348, 0.0270995, 0.0210454, 0.0100714
