# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
34.52, 0.0639381, 0.748112, 0.742295, 0.591362, 0.508517, 1.66878, 0.824809, 1.18333, 0.927942, 0.780115, 0.865436, 0.747572, 0.877058, 1.51023, 1.5958, 1.16269, 0.873882, 0.985539, 1.47725, 1.20835, 1.26921, 1.1031, 1.0916, 1.0388, 1.20149, 1.21172, 1.18388, 1.4123, 1.45788, 1.2984, 1.31092, 1.13771, 1.34108, 1.4436, 1.35975, 1.18796, 1.01061, 0.885186, 1.21096, 1.18238, 1.51453, 1.42146, 1.71412, 2.12683, 2.38405, 2.08749, 2.07908, 1.83894, 1.47999, 1.40954, 1.4154
34.53, 0.0639381, 0.571144, 0.725601, 0.600155, 0.564261, 1.66632, 0.800963, 1.09842, 0.727056, 0.814343, 0.969693, 0.944144, 0.813959, 1.63001, 1.68607, 1.09125, 0.865822, 0.940912, 1.51816, 1.27796, 1.32667, 1.06717, 1.18552, 0.960046, 1.11647, 1.30147, 1.15422, 1.52678, 1.33194, 1.26557, 1.16934, 1.05172, 1.19633, 1.47168, 1.27061, 1.1734, 0.923398, 0.765769, 1.13913, 1.13892, 1.48503, 1.46344, 1.76489, 2.16782, 2.49938, 2.18348, 2.17483, 1.84763, 1.41747, 1.38788, 1.45023
34.54, 0.0639381, 0.419206, 0.640771, 0.595066, 0.605012, 1.68034, 0.81747, 1.06715, 0.579885, 0.686128, 0.966758, 1.10361, 0.961324, 1.57434, 1.67465, 1.05284, 0.959318, 0.985206, 1.41462, 1.15694, 1.31762, 1.14827, 1.21708, 0.925657, 1.03737, 1.31274, 1.06028, 1.55, 1.3082, 1.37591, 1.28586, 1.2393, 1.08884, 1.50832, 1.15968, 1.11736, 0.902097, 0.863088, 1.26862, 1.22726, 1.45544, 1.50297, 1.78377, 2.30058, 2.60079, 2.35528, 2.23793, 1.88988, 1.47142, 1.46684, 1.42262
34.55, 0.0639381, 0.307522, 0.56234, 0.736889, 0.541104, 1.70678, 0.845709, 1.05961, 0.686104, 0.684682, 0.890523, 1.1287, 1.05305, 1.42264, 1.54773, 1.10299, 1.04117, 1.11215, 1.41261, 1.08528, 1.31358, 1.23102, 1.16111, 1.0078, 1.09242, 1.19982, 1.05919, 1.4394, 1.3721, 1.49263, 1.44301, 1.27077, 1.14644, 1.51122, 1.13358, 1.17386, 1.00326, 1.01264, 1.37777, 1.29424, 1.39941, 1.53394, 1.7453, 2.33517, 2.59431, 2.37323, 2.16759, 1.92782, 1.4773, 1.48154, 1.38131
34.56, 0.0639343, 0.2098, 0.538295, 0.789548, 0.458456, 1.70115, 0.888159, 1.08468, 0.706482, 0.821882, 0.766556, 0.936189, 1.11802, 1.3867, 1.56841, 1.10425, 1.0172, 1.15547, 1.35857, 0.999882, 1.29262, 1.28204, 1.20373, 1.09342, 1.11576, 1.08517, 0.950003, 1.24434, 1.40894, 1.63105, 1.49952, 1.26163, 1.29412, 1.45031, 1.19959, 1.23299, 1.0621, 1.03137, 1.35892, 1.31426, 1.31302, 1.58716, 1.64288, 2.27014, 2.61122, 2.32267, 2.11932, 1.99191, 1.43173, 1.43038, 1.49144
34.57, 0.0639381, 0.214244, 0.459333, 0.750936, 0.427919, 1.6658, 0.93039, 1.12069, 0.799982, 1.02088, 0.833427, 0.710546, 1.1407, 1.42629, 1.674, 0.937372, 0.956399, 1.15372, 1.16326, 0.906095, 1.22888, 1.23389, 1.23357, 1.09752, 1.02216, 1.13175, 0.836715, 1.28842, 1.48717, 1.65506, 1.42923, 1.27904, 1.41171, 1.39868, 1.20743, 1.17848, 1.08072, 0.992909, 1.35812, 1.37936, 1.20769, 1.62552, 1.6198, 2.14232, 2.54856, 2.22902, 2.11304, 1.99151, 1.34227, 1.36753, 1.54318
34.58, 0.0639343, 0.374724, 0.429551, 0.6049, 0.46527, 1.63706, 0.869379, 1.10733, 0.895986, 1.06811, 1.03279, 0.853757, 1.16788, 1.45114, 1.66756, 0.704769, 0.971461, 1.20357, 1.22018, 0.966531, 1.19626, 1.08142, 1.11849, 0.962876, 0.992044, 1.32877, 0.837828, 1.36423, 1.48908, 1.50295, 1.46875, 1.3899, 1.41999, 1.37448, 1.20397, 1.15518, 1.04876, 0.96648, 1.3184, 1.40942, 1.19265, 1.57887, 1.65556, 2.04455, 2.43735, 2.1417, 2.04758, 1.88989, 1.28984, 1.34159, 1.47422
34.59, 0.0639381, 0.531369, 0.40075, 0.39609, 0.511893, 1.6524, 0.803977, 1.02553, 0.836874, 0.928287, 1.19717, 1.08411, 1.05027, 1.55185, 1.65407, 0.780478, 0.910166, 1.16451, 1.27689, 0.935519, 1.21812, 0.993871, 0.969412, 0.881525, 1.17301, 1.45338, 1.07866, 1.39306, 1.43047, 1.4574, 1.5952, 1.41918, 1.31463, 1.36908, 1.26224, 1.26964, 0.981075, 0.948557, 1.38957, 1.41566, 1.31274, 1.58496, 1.70413, 2.08365, 2.38942, 2.08894, 1.99408, 1.83288, 1.27302, 1.31271, 1.45834
34.6, 0.0639381, 0.570233, 0.502223, 0.40659, 0.534083, 1.67805, 0.788468, 0.913021, 0.698578, 0.916705, 1.28126, 1.10372, 0.92639, 1.64838, 1.71344, 1.12435, 1.00087, 1.0698, 1.28619, 0.911755, 1.20041, 0.91133, 0.884386, 0.907786, 1.39102, 1.43088, 1.24595, 1.29467, 1.41084, 1.53253, 1.60653, 1.35259, 1.27921, 1.45257, 1.37487, 1.338, 1.03945, 1.00178, 1.38767, 1.35368, 1.44216, 1.66234, 1.75431, 2.27397, 2.35133, 2.12138, 2.03201, 1.87359, 1.30639, 1.3347, 1.46342
34.61, 0.0639381, 0.538024, 0.558302, 0.491025, 0.519518, 1.68691, 0.811255, 1.00008, 0.811967, 1.03318, 1.21489, 1.01057, 1.05924, 1.6207, 1.6581, 1.29508, 1.22551, 1.06814, 1.32198, 0.851552, 1.1263, 0.958469, 0.771725, 0.927551, 1.42972, 1.22601, 1.2277, 1.33443, 1.44909, 1.52973, 1.4509, 1.23164, 1.28376, 1.58677, 1.44044, 1.3807, 1.14558, 1.05892, 1.2689, 1.31746, 1.49154, 1.73269, 1.72889, 2.31772, 2.28708, 2.19043, 2.08263, 1.86632, 1.36076, 1.44887, 1.40517
34.62, 0.0639381, 0.595343, 0.488499, 0.561647, 0.553696, 1.7519, 0.835358, 1.03391, 0.912525, 1.14968, 1.02247, 0.809306, 1.07345, 1.53849, 1.55169, 1.23092, 1.30939, 1.1191, 1.29969, 0.85151, 1.11641, 1.12539, 0.927177, 0.98684, 1.32833, 1.02762, 1.13905, 1.36094, 1.48397, 1.52617, 1.25189, 1.17899, 1.32871, 1.52706, 1.32069, 1.3644, 1.18825, 1.07209, 1.24583, 1.3365, 1.48312, 1.74702, 1.75251, 2.17614, 2.39414, 2.2613, 2.09355, 1.79488, 1.354, 1.53929, 1.33732
34.63, 0.0639381, 0.718732, 0.487915, 0.525277, 0.498873, 1.75976, 0.868147, 0.94837, 0.812312, 1.12677, 1.09005, 0.645134, 0.887634, 1.51692, 1.58331, 1.02635, 1.21767, 1.16368, 1.22793, 0.928317, 1.14963, 1.27515, 1.08215, 1.08672, 1.29138, 1.10137, 1.11059, 1.3867, 1.46554, 1.48996, 1.14348, 1.1946, 1.32611, 1.37665, 1.20288, 1.32871, 1.15192, 1.02307, 1.23172, 1.22003, 1.36101, 1.71169, 1.75935, 2.06074, 2.54051, 2.37601, 2.23575, 1.81449, 1.27999, 1.48182, 1.29463
34.64, 0.0639381, 0.759648, 0.523507, 0.60839, 0.438375, 1.70541, 0.923719, 0.884126, 0.741229, 0.912414, 1.15633, 0.660284, 0.749822, 1.51118, 1.5784, 0.818977, 0.990461, 1.1241, 1.17742, 1.02748, 1.20916, 1.33814, 1.0215, 1.15665, 1.37932, 1.16226, 1.11145, 1.44598, 1.51455, 1.36685, 1.13927, 1.17649, 1.26647, 1.27662, 1.19584, 1.24728, 1.05561, 0.998959, 1.31165, 1.14542, 1.28176, 1.59782, 1.69074, 2.1538, 2.65808, 2.37353, 2.28483, 1.84653, 1.27426, 1.40543, 1.33342
34.65, 0.0639343, 0.742836, 0.635642, 0.619929, 0.485043, 1.67677, 0.942102, 0.865195, 0.821876, 0.85742, 1.16505, 0.846562, 0.782605, 1.53465, 1.62612, 0.989641, 0.992881, 1.17474, 1.32234, 1.24067, 1.24735, 1.24011, 0.893001, 1.21867, 1.43729, 1.17699, 0.982249, 1.37019, 1.54443, 1.35605, 1.18199, 1.1447, 1.11361, 1.22295, 1.24167, 1.2056, 1.02434, 1.06649, 1.37019, 1.29218, 1.37787, 1.4666, 1.56691, 2.18938, 2.60829, 2.31712, 2.26577, 1.83728, 1.31082, 1.34522, 1.36581
34.66, 0.0639381, 0.697163, 0.693889, 0.521402, 0.538566, 1.68361, 1.03792, 0.880921, 0.806978, 0.953003, 1.1195, 0.942792, 0.864753, 1.53459, 1.69814, 1.07396, 1.05113, 1.17796, 1.35347, 1.32844, 1.14043, 0.999832, 0.922462, 1.18213, 1.36573, 1.32702, 1.06409, 1.47513, 1.54397, 1.31035, 1.25013, 1.07801, 0.972416, 1.15871, 1.25253, 1.24341, 1.1008, 1.1524, 1.34529, 1.33729, 1.41756, 1.48295, 1.60265, 2.09516, 2.44324, 2.272, 2.25054, 1.83568, 1.30846, 1.25854, 1.42317
34.67, 0.0639381, 0.659881, 0.659536, 0.483423, 0.639843, 1.65682, 0.995474, 0.978699, 0.747544, 0.945757, 0.903562, 1.06019, 1.05839, 1.65863, 1.72574, 1.02604, 1.02442, 1.03422, 1.27745, 1.26522, 1.05274, 0.877253, 1.00677, 1.09803, 1.26797, 1.37355, 1.25906, 1.52251, 1.4687, 1.27372, 1.27327, 1.15313, 1.06166, 1.18343, 1.19643, 1.4037, 1.12253, 1.16113, 1.3622, 1.31086, 1.42544, 1.57767, 1.73059, 2.06185, 2.40759, 2.3483, 2.25668, 1.8305, 1.2449, 1.20707, 1.5335
34.68, 0.0639381, 0.518331, 0.506385, 0.455952, 0.7345, 1.68294, 0.952413, 0.940921, 0.61033, 0.747374, 0.708705, 1.03265, 1.08954, 1.69202, 1.71239, 1.03021, 0.979761, 0.956653, 1.10361, 1.17074, 1.157, 0.97904, 1.13195, 1.11545, 1.23811, 1.33572, 1.31244, 1.38338, 1.45949, 1.41491, 1.24006, 1.15586, 1.27146, 1.33409, 1.21257, 1.5027, 1.07441, 1.08384, 1.38496, 1.28599, 1.44236, 1.66683, 1.82379, 2.08786, 2.46122, 2.41804, 2.1809, 1.7531, 1.25452, 1.33188, 1.57611
34.69, 0.0639381, 0.293061, 0.340085, 0.487362, 0.721379, 1.77612, 0.972123, 0.854117, 0.56065, 0.638949, 0.667682, 0.818583, 0.929217, 1.61767, 1.67231, 1.15203, 1.0743, 0.984471, 1.10851, 1.23875, 1.20184, 1.01128, 1.18734, 1.09299, 1.06828, 1.31785, 1.27056, 1.21754, 1.48071, 1.55197, 1.22305, 1.05463, 1.37443, 1.36451, 1.2278, 1.42054, 1.15348, 1.14041, 1.31675, 1.26923, 1.47099, 1.71974, 1.82924, 2.10731, 2.5225, 2.33379, 2.14704, 1.73255, 1.29461, 1.41853, 1.53459
34.7, 0.0639381, 0.417855, 0.320689, 0.594144, 0.599551, 1.78435, 0.925897, 0.781645, 0.576853, 0.86536, 0.887928, 0.839119, 0.77044, 1.59665, 1.5914, 1.11823, 1.0108, 0.98212, 1.1363, 1.22699, 1.16265, 0.943034, 1.15748, 0.96196, 1.05703, 1.32634, 1.24022, 1.18204, 1.3622, 1.47809, 1.39736, 0.997554, 1.42193, 1.30536, 1.18646, 1.22922, 1.1725, 1.14544, 1.27924, 1.25583, 1.47706, 1.64731, 1.84933, 2.18328, 2.61753, 2.23214, 2.09606, 1.73725, 1.37863, 1.46991, 1.4631
34.71, 0.0639381, 0.471356, 0.423551, 0.726609, 0.725607, 1.74489, 0.873515, 0.781964, 0.596833, 0.978711, 1.10509, 0.919084, 0.844491, 1.58973, 1.55325, 0.906493, 0.774356, 0.883263, 1.02772, 1.01575, 1.16088, 1.00179, 0.993342, 0.851864, 1.08473, 1.28795, 1.27818, 1.31008, 1.17593, 1.39946, 1.48095, 1.08403, 1.43891, 1.35796, 1.25884, 1.10029, 1.06893, 1.06461, 1.30767, 1.27227, 1.43826, 1.49927, 1.78959, 2.2408, 2.61463, 2.20961, 2.09796, 1.7496, 1.40224, 1.45884, 1.43792
34.72, 0.0639381, 0.448663, 0.463868, 0.74849, 0.816574, 1.72303, 0.923579, 0.865899, 0.590323, 0.932395, 1.15248, 0.988403, 1.0485, 1.58365, 1.57551, 0.910194, 0.66237, 0.928653, 1.21434, 0.858955, 1.13988, 1.09129, 0.971059, 0.912464, 1.06356, 1.24676, 1.2728, 1.41296, 1.2106, 1.42804, 1.36542, 1.28531, 1.39232, 1.32225, 1.24769, 1.22347, 0.99164, 1.00157, 1.32753, 1.34223, 1.40294, 1.43641, 1.70249, 2.25807, 2.51694, 2.11989, 2.07511, 1.81318, 1.39205, 1.44649, 1.53009
34.73, 0.0639381, 0.52835, 0.511242, 0.641009, 0.752603, 1.6878, 0.963564, 0.932164, 0.557622, 0.865284, 1.04995, 0.925122, 1.01775, 1.58751, 1.57448, 0.934025, 0.804153, 1.05726, 1.41745, 0.954726, 1.08768, 1.10128, 1.04252, 1.06129, 1.11764, 1.18729, 1.28093, 1.35276, 1.36585, 1.41418, 1.27174, 1.42297, 1.38128, 1.18784, 1.15622, 1.39164, 1.16107, 0.968387, 1.25467, 1.47338, 1.36736, 1.33629, 1.81274, 2.2745, 2.49218, 2.09621, 2.17529, 1.87179, 1.41219, 1.47097, 1.574
34.74, 0.0639343, 0.54244, 0.502044, 0.527516, 0.604692, 1.68341, 1.01392, 0.984731, 0.464909, 0.774599, 0.942304, 0.685716, 0.768528, 1.56189, 1.68925, 1.00261, 0.986828, 1.15706, 1.44353, 1.01979, 1.12349, 1.08946, 0.959492, 1.09216, 1.22291, 1.10426, 1.22763, 1.21263, 1.50711, 1.46669, 1.46722, 1.49375, 1.46154, 1.37477, 1.22398, 1.53542, 1.32799, 1.05108, 1.17356, 1.45799, 1.40619, 1.38877, 1.84899, 2.26684, 2.51155, 2.196, 2.19702, 1.92697, 1.48396, 1.47287, 1.46275
34.75, 0.0639381, 0.434915, 0.489597, 0.48795, 0.624026, 1.69986, 1.09748, 1.08573, 0.599513, 0.71099, 0.959082, 0.771134, 0.87907, 1.59164, 1.80632, 1.02745, 1.05923, 1.33098, 1.29793, 1.00028, 1.30319, 1.06416, 0.829094, 1.00903, 1.28888, 1.08604, 1.27266, 1.20363, 1.56823, 1.54459, 1.52872, 1.4563, 1.51333, 1.5856, 1.25853, 1.5165, 1.35774, 1.10791, 1.13955, 1.26877, 1.40867, 1.53009, 1.69882, 2.20283, 2.52284, 2.18991, 2.21112, 2.04278, 1.52261, 1.51247, 1.28751
34.76, 0.0639381, 0.556115, 0.613287, 0.463249, 0.567509, 1.63383, 1.00754, 1.12681, 0.709219, 0.838676, 0.915974, 1.03175, 1.07758, 1.61714, 1.83641, 1.2219, 1.01446, 1.44202, 1.28115, 0.954332, 1.32026, 1.08672, 0.984275, 0.943491, 1.41419, 1.29682, 1.2483, 1.26964, 1.49294, 1.67495, 1.58907, 1.44344, 1.49354, 1.58036, 1.22723, 1.27349, 1.24575, 1.089, 1.0971, 1.16989, 1.42241, 1.6497, 1.59753, 2.21496, 2.55425, 2.15015, 2.20993, 2.03636, 1.46379, 1.51953, 1.30856
34.77, 0.0639381, 0.642028, 0.716248, 0.491263, 0.523623, 1.58613, 0.880095, 1.09386, 0.70073, 0.85136, 0.856707, 1.04227, 1.0449, 1.56733, 1.83788, 1.40048, 0.864216, 1.34599, 1.35539, 0.879389, 1.1667, 1.14851, 1.12756, 0.902711, 1.38468, 1.40833, 1.16153, 1.27657, 1.46685, 1.74613, 1.60771, 1.41598, 1.34743, 1.43976, 1.27408, 1.12695, 1.0236, 1.01004, 1.13468, 1.23359, 1.44297, 1.66932, 1.76737, 2.28316, 2.51007, 2.17869, 2.16984, 1.90529, 1.42233, 1.43532, 1.36197
34.78, 0.0639381, 0.664594, 0.722746, 0.467275, 0.557597, 1.64187, 0.814647, 1.12899, 0.721336, 0.745216, 0.982912, 0.903742, 0.900462, 1.50117, 1.8475, 1.38204, 0.841065, 1.15283, 1.41109, 1.03369, 1.18828, 1.21003, 1.13988, 0.869104, 1.12077, 1.3595, 1.15221, 1.32152, 1.58354, 1.66968, 1.55613, 1.31412, 1.23146, 1.36825, 1.31716, 1.30001, 1.0216, 0.958681, 1.19663, 1.2624, 1.39105, 1.63954, 1.79924, 2.24492, 2.43477, 2.29615, 2.15841, 1.86747, 1.43621, 1.42613, 1.39487
34.79, 0.0639381, 0.608624, 0.61013, 0.444715, 0.573265, 1.69141, 0.911208, 1.07492, 0.745809, 0.739901, 1.04738, 0.815514, 1.00422, 1.49902, 1.74749, 1.32193, 0.903563, 0.958313, 1.35977, 1.20819, 1.24411, 1.24799, 1.15931, 0.989268, 0.848045, 1.16148, 1.22214, 1.56325, 1.67329, 1.46605, 1.47711, 1.25116, 1.22135, 1.34952, 1.38262, 1.40065, 1.02946, 0.961826, 1.22432, 1.33435, 1.45585, 1.59863, 1.68427, 2.11554, 2.3343, 2.35417, 2.16833, 1.88557, 1.36445, 1.39395, 1.28487
34.8, 0.0639381, 0.482762, 0.580235, 0.503462, 0.571069, 1.68749, 1.0134, 1.0008, 0.63163, 0.787137, 1.01171, 0.754095, 0.924358, 1.49662, 1.65096, 1.26481, 0.898241, 0.722425, 1.19916, 1.31406, 1.27939, 1.2044, 1.11218, 1.11903, 0.874196, 1.1665, 1.3332, 1.7032, 1.56387, 1.27226, 1.43127, 1.25147, 1.25306, 1.31636, 1.38719, 1.3641, 0.998321, 1.04418, 1.27818, 1.41392, 1.49903, 1.4397, 1.63352, 2.05544, 2.32272, 2.26666, 2.07148, 1.80858, 1.33443, 1.32069, 1.15852
34.81, 0.0639343, 0.545917, 0.652265, 0.658737, 0.611918, 1.65931, 0.980756, 0.976469, 0.504606, 0.777915, 1.03539, 0.859471, 0.785561, 1.42415, 1.59799, 1.01075, 0.847612, 0.731999, 1.0996, 1.33579, 1.29725, 1.23338, 1.15022, 1.17111, 0.976061, 1.19161, 1.32583, 1.61053, 1.43527, 1.2217, 1.38142, 1.22259, 1.26739, 1.25163, 1.40685, 1.31437, 1.08223, 1.20347, 1.33335, 1.38834, 1.42847, 1.39854, 1.58536, 2.08686, 2.32508, 2.06022, 1.97962, 1.72962, 1.29424, 1.32333, 1.23788
34.82, 0.0639381, 0.591776, 0.577119, 0.726641, 0.660716, 1.70343, 0.925704, 1.06326, 0.666132, 0.842639, 0.902556, 0.999093, 0.710547, 1.48647, 1.64304, 1.00651, 0.918595, 0.859913, 1.03992, 1.16949, 1.14342, 1.12371, 1.07012, 1.10324, 1.27803, 1.29337, 1.33123, 1.40193, 1.4718, 1.36542, 1.3997, 1.2649, 1.26064, 1.17478, 1.27497, 1.28258, 1.22958, 1.22942, 1.351, 1.34661, 1.29532, 1.48634, 1.67311, 2.09511, 2.31529, 2.05674, 1.89399, 1.68009, 1.22258, 1.34879, 1.27713
34.83, 0.0639343, 0.561935, 0.378338, 0.605011, 0.58631, 1.74134, 0.960647, 1.1469, 0.750307, 0.812041, 0.686402, 0.972138, 0.732524, 1.55843, 1.78024, 1.14543, 0.922342, 1.0767, 1.1789, 0.942245, 1.06246, 1.03853, 1.04909, 0.992121, 1.38424, 1.31717, 1.35327, 1.22597, 1.50281, 1.46861, 1.43244, 1.29192, 1.24705, 1.19385, 1.03652, 1.33999, 1.2937, 1.16111, 1.34327, 1.29933, 1.26883, 1.5632, 1.82826, 2.06892, 2.31015, 2.22108, 1.94635, 1.64235, 1.23795, 1.30267, 1.208
34.84, 0.0639381, 0.588252, 0.367058, 0.484903, 0.475457, 1.78476, 1.12387, 1.29263, 0.759726, 0.840018, 0.758856, 0.912177, 0.737262, 1.54974, 1.84677, 1.18964, 0.862365, 1.16116, 1.3554, 0.953842, 1.05427, 0.990644, 1.05021, 0.967304, 1.31469, 1.25879, 1.3364, 1.21273, 1.381, 1.44974, 1.36399, 1.18629, 1.24758, 1.34297, 1.02689, 1.32662, 1.30103, 1.0645, 1.25675, 1.23321, 1.36522, 1.61416, 1.89299, 1.94201, 2.32144, 2.33507, 2.10452, 1.6954, 1.2374, 1.2405, 1.10723
34.85, 0.0639381, 0.643923, 0.514315, 0.566816, 0.568063, 1.79761, 1.09013, 1.3184, 0.863541, 0.959172, 0.84684, 0.91437, 0.681004, 1.56254, 1.8663, 1.15265, 0.863422, 1.03622, 1.38319, 1.02068, 1.14908, 0.968913, 1.15454, 0.962253, 1.22207, 1.37448, 1.31749, 1.33936, 1.34953, 1.36402, 1.45868, 1.08653, 1.20546, 1.41986, 1.29739, 1.30149, 1.25239, 1.0224, 1.21267, 1.19999, 1.45544, 1.64416, 1.95107, 1.88893, 2.36013, 2.29802, 2.09528, 1.81069, 1.26878, 1.26373, 1.1768
34.86, 0.0639381, 0.673903, 0.753467, 0.573669, 0.686945, 1.80639, 0.941998, 1.26601, 0.960231, 1.21712, 0.995367, 0.938755, 0.651056, 1.55291, 1.86412, 1.0537, 0.975861, 0.90314, 1.36255, 0.898922, 1.06321, 0.902399, 1.16249, 0.919535, 1.10278, 1.46641, 1.28469, 1.40917, 1.32454, 1.31602, 1.46181, 1.11232, 1.13144, 1.4462, 1.43899, 1.31714, 1.17206, 0.967588, 1.1996, 1.20548, 1.48625, 1.61025, 1.87603, 1.96615, 2.36915, 2.19461, 2.0854, 1.8703, 1.42838, 1.3673, 1.33626
34.87, 0.0639381, 0.702748, 0.847324, 0.479676, 0.616834, 1.75319, 0.868199, 1.09226, 0.852326, 1.32291, 1.07137, 0.949726, 0.708781, 1.43476, 1.72472, 1.1305, 1.11855, 0.962616, 1.32167, 0.908355, 0.904082, 0.898659, 1.0512, 1.00552, 1.14078, 1.32109, 1.18945, 1.43132, 1.29778, 1.39402, 1.31086, 1.21966, 1.15442, 1.4661, 1.39783, 1.23773, 1.16397, 0.98127, 1.16538, 1.18033, 1.47955, 1.56746, 1.72716, 2.09863, 2.45239, 2.2318, 2.19453, 1.90332, 1.53275, 1.48782, 1.48461
34.88, 0.0639381, 0.670015, 0.796573, 0.536257, 0.396979, 1.66916, 0.857321, 1.03858, 0.689989, 1.2284, 0.989201, 0.916465, 0.864743, 1.34343, 1.59379, 1.21487, 1.12281, 0.944361, 1.18009, 1.11915, 0.962725, 0.992577, 0.946895, 1.1976, 1.15806, 1.09826, 1.10728, 1.51349, 1.43057, 1.48725, 1.32896, 1.29224, 1.21732, 1.43189, 1.31549, 1.16417, 1.23605, 1.02841, 1.13676, 1.2083, 1.38074, 1.51043, 1.69064, 2.20425, 2.5276, 2.27334, 2.25706, 1.87702, 1.52975, 1.57557, 1.5763
34.89, 0.0639381, 0.591995, 0.685568, 0.685505, 0.547335, 1.69234, 0.887671, 1.15099, 0.540672, 0.931615, 0.835348, 0.878626, 1.0243, 1.40232, 1.80204, 1.33412, 1.00216, 0.940457, 1.10445, 1.13742, 1.01215, 1.03125, 1.00929, 1.31848, 1.19754, 1.22636, 1.19043, 1.64311, 1.68226, 1.45372, 1.38123, 1.29281, 1.37807, 1.34997, 1.37861, 1.21352, 1.25337, 1.0448, 1.15317, 1.29346, 1.2862, 1.40641, 1.63848, 2.21327, 2.44053, 2.28935, 2.22898, 1.83736, 1.51947, 1.55867, 1.5972
34.9, 0.0639343, 0.548316, 0.544189, 0.69786, 0.528105, 1.69867, 0.953778, 1.18585, 0.564097, 0.61988, 0.859382, 0.922205, 1.08312, 1.49381, 1.91065, 1.50654, 0.923592, 0.955727, 1.1078, 0.949949, 1.07737, 1.00531, 1.11958, 1.29432, 1.16349, 1.41283, 1.22394, 1.66079, 1.74844, 1.44279, 1.46556, 1.33603, 1.45165, 1.20191, 1.38037, 1.25227, 1.19414, 1.03009, 1.20352, 1.31378, 1.40909, 1.43571, 1.5858, 2.13346, 2.3023, 2.23119, 2.18539, 1.82868, 1.54411, 1.4897, 1.51652
34.91, 0.0639381, 0.570012, 0.532056, 0.716022, 0.433732, 1.69822, 0.963936, 1.05518, 0.487426, 0.573252, 0.877117, 0.931099, 1.03423, 1.54484, 1.82542, 1.59216, 1.04617, 0.983573, 1.09225, 0.783627, 1.20083, 0.983958, 1.06945, 1.06196, 0.938854, 1.4609, 1.1569, 1.57525, 1.58573, 1.47206, 1.4653, 1.36322, 1.34945, 1.14124, 1.36432, 1.35241, 1.10091, 1.06196, 1.24616, 1.25171, 1.56784, 1.59033, 1.67437, 2.05071, 2.29016, 2.15297, 2.11127, 1.8176, 1.49056, 1.33507, 1.35597
34.92, 0.0639381, 0.631713, 0.639694, 0.665867, 0.475082, 1.69454, 0.918188, 0.949324, 0.525221, 0.673067, 0.81375, 0.816209, 0.896959, 1.48654, 1.64362, 1.49685, 1.14311, 1.05868, 1.27456, 0.806211, 1.22133, 1.08137, 0.905193, 0.769764, 0.866938, 1.34639, 1.06173, 1.59013, 1.44569, 1.6053, 1.48642, 1.25984, 1.3248, 1.35607, 1.41346, 1.40392, 1.20997, 1.11204, 1.2514, 1.26716, 1.60967, 1.63571, 1.74771, 2.09764, 2.39447, 2.23797, 2.0041, 1.84062, 1.42668, 1.26465, 1.33864
34.93, 0.0639381, 0.592156, 0.659781, 0.542663, 0.493483, 1.68574, 0.894111, 1.088, 0.576775, 0.700271, 0.85454, 0.824803, 0.851697, 1.50921, 1.62025, 1.30128, 1.04821, 1.0819, 1.30574, 1.01021, 1.1715, 1.09821, 0.798001, 0.796554, 1.12786, 1.0973, 0.955894, 1.51469, 1.42295, 1.594, 1.51615, 1.19354, 1.43111, 1.45704, 1.30992, 1.38142, 1.30777, 1.09713, 1.24157, 1.31357, 1.46203, 1.50007, 1.72251, 2.31009, 2.51453, 2.29831, 2.09004, 1.90548, 1.39836, 1.26078, 1.39889
34.94, 0.0639381, 0.450876, 0.589728, 0.58118, 0.550102, 1.70617, 0.96878, 1.19213, 0.692147, 0.743575, 0.866621, 1.02332, 0.998395, 1.52409, 1.68979, 1.15695, 0.885218, 0.978493, 1.24406, 1.16207, 1.1822, 1.07872, 0.780878, 0.884282, 1.28973, 1.02952, 0.938317, 1.31428, 1.45693, 1.52932, 1.41918, 1.30804, 1.39402, 1.36326, 1.12076, 1.34799, 1.27695, 1.04074, 1.24561, 1.31283, 1.40435, 1.33552, 1.63433, 2.38999, 2.61745, 2.27971, 2.17503, 1.93934, 1.4498, 1.39143, 1.38947
34.95, 0.0639381, 0.523683, 0.630537, 0.61968, 0.567496, 1.76542, 1.14051, 1.15515, 0.763957, 0.673952, 0.829225, 1.13452, 1.11517, 1.44474, 1.75405, 1.19443, 0.944012, 0.895238, 1.13512, 1.22177, 1.25077, 1.14623, 0.834809, 0.88621, 1.2214, 1.04782, 0.96981, 1.33832, 1.45193, 1.3572, 1.30209, 1.36786, 1.24081, 1.15298, 1.15609, 1.27987, 1.21943, 1.05121, 1.32543, 1.40035, 1.47025, 1.3133, 1.62506, 2.30975, 2.58113, 2.31701, 2.26653, 1.95448, 1.40644, 1.41692, 1.33768
