# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
31.82, 0.0639381, 0.43759, 0.591229, 0.612163, 0.758856, 2.43421, 2.8843, 0.659349, 0.617679, 0.669372, 0.789439, 0.627381, 0.77756, 1.10528, 0.885679, 0.905813, 0.861538, 1.2655, 0.961117, 0.964906, 1.16632, 1.25611, 0.904822, 1.23505, 1.02976, 0.932779, 0.9035, 0.657468, 0.605756, 0.719454, 0.910194, 0.9733, 1.21316, 1.21622, 1.15687, 1.19049, 1.39069, 0.903837, 1.16725, 1.64513, 1.74173, 2.13698, 2.57953, 2.69881, 3.49873, 3.45423, 2.71958, 1.85045, 1.25252, 1.1048, 1.15646
31.83, 0.0639381, 0.471922, 0.52859, 0.517523, 0.75169, 2.42258, 2.9022, 0.768452, 0.73183, 0.749297, 0.783948, 0.501223, 0.667575, 0.978501, 0.695124, 0.898323, 0.962694, 1.33609, 0.84274, 0.84248, 1.1039, 1.32351, 0.88578, 1.29446, 1.01666, 1.03221, 1.0071, 0.637059, 0.518114, 0.64353, 0.950505, 1.02159, 1.21399, 1.22476, 1.09761, 1.14608, 1.49737, 0.851362, 1.14513, 1.66283, 1.67309, 2.26178, 2.60575, 2.73301, 3.43411, 3.44389, 2.71124, 1.89573, 1.3004, 1.00425, 1.08148
31.84, 0.0639381, 0.495675, 0.544055, 0.523797, 0.742074, 2.40417, 2.90681, 0.683856, 0.661539, 0.798815, 0.952323, 0.43894, 0.745515, 0.880463, 0.857741, 0.936121, 0.928159, 1.17664, 0.766164, 0.738906, 1.13916, 1.32566, 0.854633, 1.24902, 1.08649, 1.12279, 1.08889, 0.636488, 0.455923, 0.59774, 0.956612, 0.93905, 1.1102, 1.18297, 1.05384, 1.10853, 1.52591, 0.897648, 1.1789, 1.58065, 1.68261, 2.19921, 2.4844, 2.75699, 3.27503, 3.29917, 2.76219, 1.91061, 1.44823, 1.07781, 1.11189
31.85, 0.0639362, 0.513587, 0.570543, 0.552876, 0.637112, 2.42855, 2.91999, 0.595147, 0.459054, 0.722995, 1.00065, 0.506362, 0.873832, 0.885179, 0.963904, 0.929816, 0.885575, 0.936572, 0.794621, 0.879391, 1.15163, 1.21996, 0.785599, 1.11228, 1.10328, 1.08998, 1.0234, 0.603452, 0.427918, 0.644581, 0.999851, 0.963938, 1.08466, 1.12919, 1.08906, 1.06912, 1.51694, 0.964249, 1.17811, 1.48007, 1.80829, 2.02319, 2.34546, 2.86708, 3.2074, 3.19994, 2.87738, 1.89605, 1.47441, 1.16608, 1.22844
31.86, 0.0639362, 0.43494, 0.529433, 0.55857, 0.592441, 2.4537, 2.97308, 0.837641, 0.618384, 0.559076, 0.848215, 0.525771, 0.884974, 0.937534, 1.01496, 1.02449, 0.960041, 0.949031, 0.876686, 0.985059, 1.22153, 1.1934, 0.760235, 0.927769, 1.04023, 1.05752, 0.953253, 0.59561, 0.507108, 0.691683, 0.995956, 1.0874, 1.07847, 1.1199, 1.11653, 1.0497, 1.52105, 1.07464, 1.1644, 1.38955, 1.88347, 1.9958, 2.36792, 2.84388, 3.19019, 3.28029, 2.97699, 1.90147, 1.42163, 1.19435, 1.27617
31.87, 0.0639362, 0.3576, 0.470813, 0.485231, 0.664938, 2.48139, 3.01258, 0.909415, 0.791738, 0.60567, 0.810251, 0.630823, 0.848466, 0.978306, 1.03259, 1.13302, 1.0422, 1.05422, 1.145, 1.13826, 1.3231, 1.12946, 0.737314, 0.798456, 1.0205, 0.979086, 1.01286, 0.718863, 0.745311, 0.713298, 0.999149, 1.15783, 1.01086, 1.10678, 1.09787, 1.09012, 1.50172, 1.05899, 1.11579, 1.26556, 1.72141, 2.04704, 2.36604, 2.75619, 3.24741, 3.36709, 2.98256, 1.85622, 1.41944, 1.2661, 1.20338
31.88, 0.0639381, 0.377363, 0.496719, 0.453642, 0.611785, 2.49515, 3.02011, 0.933584, 0.841177, 0.721926, 0.835568, 0.789524, 0.845729, 1.01555, 1.00524, 1.2111, 1.02954, 1.01549, 1.27263, 1.22759, 1.38259, 1.08908, 0.766476, 0.749269, 0.927482, 0.878755, 1.04117, 0.826733, 0.877235, 0.688081, 1.04678, 1.15177, 0.949256, 1.04345, 1.07875, 1.12308, 1.51679, 0.993715, 1.04509, 1.22842, 1.52064, 2.04279, 2.28712, 2.74715, 3.36955, 3.38815, 2.86725, 1.71925, 1.4739, 1.31391, 1.08122
31.89, 0.0639381, 0.423699, 0.527427, 0.397387, 0.479173, 2.45476, 3.00924, 0.943502, 0.704689, 0.681662, 0.712642, 0.782696, 0.884913, 1.14488, 1.01163, 1.25929, 1.04957, 0.952931, 1.16972, 1.19508, 1.37088, 1.11852, 0.775562, 0.679538, 0.854704, 0.897212, 1.0326, 0.829821, 0.955335, 0.661717, 1.03478, 1.04368, 0.919722, 0.97435, 1.04899, 1.0184, 1.54, 1.07235, 0.985115, 1.22728, 1.53834, 2.04837, 2.35932, 2.85677, 3.48484, 3.38823, 2.8748, 1.64028, 1.39837, 1.33551, 0.991148
31.9, 0.0639381, 0.379951, 0.467774, 0.394555, 0.529947, 2.42002, 3.01592, 0.86077, 0.596386, 0.602408, 0.583461, 0.588636, 0.888816, 1.15778, 0.945509, 1.1594, 1.09163, 0.962553, 1.06409, 1.17478, 1.30102, 1.01063, 0.79428, 0.677736, 0.87692, 0.979132, 0.988838, 0.830364, 0.942194, 0.702339, 0.999803, 1.0011, 0.954654, 1.01323, 1.13008, 0.910136, 1.54471, 1.15641, 0.953289, 1.25399, 1.6352, 2.11886, 2.56323, 3.01622, 3.50103, 3.44557, 2.95562, 1.67327, 1.2585, 1.31035, 0.985884
31.91, 0.0639381, 0.294813, 0.503401, 0.52559, 0.736671, 2.43458, 3.0456, 0.708945, 0.673694, 0.821804, 0.561776, 0.521068, 0.929237, 1.13065, 0.832961, 1.18985, 1.27141, 1.04482, 1.13326, 1.12848, 1.24835, 0.878207, 0.824394, 0.799643, 0.885165, 0.951968, 0.938096, 0.784585, 0.819397, 0.800466, 1.05211, 1.00366, 1.06473, 1.1813, 1.24961, 0.908082, 1.52841, 1.16611, 0.960506, 1.32295, 1.71922, 2.19802, 2.69006, 3.19463, 3.38521, 3.29326, 2.92359, 1.74603, 1.21061, 1.24334, 1.02124
31.92, 0.0639381, 0.349226, 0.58572, 0.666965, 0.79613, 2.44636, 3.06282, 0.542056, 0.664945, 0.958146, 0.645431, 0.546221, 0.975622, 1.2125, 0.713541, 1.20965, 1.27792, 1.06083, 1.17991, 1.05399, 1.24639, 0.767254, 0.892523, 0.934492, 0.957813, 0.846773, 0.910971, 0.750951, 0.630342, 0.852257, 1.00822, 1.01087, 1.17933, 1.26047, 1.24955, 1.00538, 1.57277, 1.08239, 0.975026, 1.31617, 1.79473, 2.15031, 2.66634, 3.24949, 3.29471, 2.95144, 2.75152, 1.72725, 1.21396, 1.16613, 1.11436
31.93, 0.0639381, 0.382471, 0.701412, 0.694816, 0.655485, 2.42903, 3.06798, 0.537196, 0.590537, 1.04721, 0.762657, 0.558214, 0.928652, 1.22937, 0.667381, 1.128, 1.06913, 1.05351, 1.14056, 1.03351, 1.15997, 0.787161, 0.961478, 0.994617, 1.04191, 0.891016, 1.05628, 0.781961, 0.620805, 0.863745, 0.910681, 1.02493, 1.19255, 1.24315, 1.20845, 1.04714, 1.62656, 1.03369, 0.957294, 1.25713, 1.82897, 2.17592, 2.60168, 3.16006, 3.32483, 2.86513, 2.65054, 1.67736, 1.12805, 1.08038, 1.1639
31.94, 0.0639362, 0.429057, 0.7026, 0.570633, 0.58237, 2.41634, 3.07604, 0.619394, 0.611672, 1.19381, 0.821765, 0.69067, 0.866644, 1.17156, 0.591931, 1.05825, 0.960888, 1.01024, 1.07337, 1.09321, 1.04035, 0.862203, 0.965412, 0.950304, 1.03628, 0.916422, 1.13948, 0.767394, 0.716804, 0.855288, 0.984214, 1.12167, 1.16764, 1.32472, 1.21954, 1.04292, 1.65142, 1.04606, 0.911055, 1.33584, 1.78429, 2.25802, 2.62449, 3.0076, 3.3743, 3.21098, 2.82417, 1.69137, 1.09426, 0.998892, 1.13036
31.95, 0.0639381, 0.395173, 0.569474, 0.486359, 0.482382, 2.40444, 3.07941, 0.705015, 0.681564, 1.14064, 0.812423, 0.81833, 0.94294, 1.12279, 0.603907, 1.07591, 1.03364, 0.874323, 0.959857, 1.10198, 0.973904, 0.841441, 0.951622, 0.909392, 0.967517, 0.918098, 1.08624, 0.755087, 0.739754, 0.797827, 1.14611, 1.2114, 1.13377, 1.372, 1.21885, 0.949785, 1.6228, 1.04302, 0.8742, 1.48127, 1.62405, 2.14643, 2.63074, 2.90266, 3.30852, 3.40443, 2.99672, 1.74264, 1.23064, 1.04856, 1.10104
31.96, 0.0639381, 0.381592, 0.469231, 0.510319, 0.44239, 2.39908, 3.09185, 0.680964, 0.724973, 0.895281, 0.844001, 0.822576, 0.909794, 1.08042, 0.761606, 1.10002, 1.08078, 0.731886, 0.865811, 1.07703, 1.03799, 0.841942, 1.02884, 1.01112, 0.869726, 0.906048, 1.02157, 0.878548, 0.766054, 0.911876, 1.17038, 1.18202, 1.09394, 1.25751, 1.1857, 0.976592, 1.62479, 1.02635, 0.869787, 1.5412, 1.61678, 1.97839, 2.63436, 2.84678, 3.21962, 3.50287, 3.09161, 1.76122, 1.42584, 1.19939, 1.13298
31.97, 0.06394, 0.375222, 0.382331, 0.500939, 0.531902, 2.40593, 3.103, 0.684777, 0.720258, 0.682913, 0.885693, 0.829682, 0.821759, 1.11573, 0.896954, 0.997517, 1.1089, 0.756505, 0.929948, 1.07525, 1.07115, 0.876794, 1.05368, 1.04438, 0.856546, 0.888102, 0.915341, 1.00404, 0.781867, 0.980446, 1.1191, 1.04179, 1.18959, 1.27548, 1.18159, 0.96248, 1.66698, 1.02823, 0.925048, 1.51523, 1.73363, 2.04168, 2.57779, 2.78368, 3.20012, 3.49715, 3.04353, 1.79912, 1.47884, 1.24504, 1.19418
31.98, 0.0639381, 0.336292, 0.344528, 0.466015, 0.640796, 2.40214, 3.11426, 0.710734, 0.685664, 0.686076, 0.842288, 0.788951, 0.933238, 1.17548, 0.974562, 1.06287, 1.188, 0.80877, 1.04455, 1.09535, 1.13851, 0.962966, 0.92439, 1.03378, 1.034, 0.973836, 0.957979, 1.07801, 0.745046, 0.988529, 1.08153, 0.969754, 1.24414, 1.40051, 1.1879, 0.924436, 1.7022, 1.04345, 0.969864, 1.4746, 1.71776, 2.12219, 2.44483, 2.75691, 3.2828, 3.40727, 2.88831, 1.81196, 1.43782, 1.27205, 1.25605
31.99, 0.0639362, 0.404006, 0.466315, 0.487683, 0.672819, 2.3879, 3.10867, 0.641031, 0.613412, 0.840815, 0.734964, 0.792217, 1.00003, 1.10878, 1.06479, 1.21851, 1.32575, 0.856632, 1.11241, 1.09453, 1.14989, 1.0055, 0.767206, 0.922235, 1.0339, 0.977569, 1.01955, 1.06319, 0.67278, 0.937279, 0.999568, 0.947896, 1.16778, 1.45133, 1.20924, 1.00788, 1.63651, 1.10008, 1.05577, 1.44231, 1.58716, 2.04735, 2.38465, 2.87177, 3.41231, 3.41872, 2.86019, 1.80505, 1.38368, 1.35972, 1.32517
32, 0.0639381, 0.495605, 0.678481, 0.441248, 0.597232, 2.37481, 3.0936, 0.611076, 0.689806, 0.913491, 0.589636, 0.789859, 1.0259, 1.06232, 1.15861, 1.29501, 1.37914, 1.05962, 1.16969, 1.02224, 1.162, 1.03396, 0.776427, 0.831668, 1.02341, 0.909313, 0.951018, 0.989856, 0.594829, 0.798507, 0.939043, 0.952465, 1.18401, 1.52851, 1.18937, 1.178, 1.53758, 1.19731, 1.19369, 1.49246, 1.62771, 2.07822, 2.44448, 2.84864, 3.47385, 3.49942, 3.0267, 1.90065, 1.39316, 1.35752, 1.30902
32.01, 0.0639381, 0.49856, 0.804606, 0.468279, 0.509593, 2.34702, 3.11344, 0.705847, 0.772463, 0.859636, 0.48796, 0.731671, 1.02455, 0.987114, 1.10162, 1.22077, 1.23161, 1.22464, 1.18946, 0.935881, 1.12909, 0.921597, 0.87118, 0.844864, 1.04963, 0.920879, 0.90087, 0.833723, 0.571356, 0.66137, 0.857275, 0.954444, 1.24408, 1.55278, 1.23018, 1.28021, 1.57615, 1.22947, 1.24431, 1.57007, 1.71731, 2.33903, 2.62246, 2.77459, 3.4692, 3.42869, 3.00027, 1.87721, 1.39939, 1.29443, 1.26062
32.02, 0.0639381, 0.474525, 0.783657, 0.445013, 0.408084, 2.33585, 3.13286, 0.836561, 0.793048, 0.813338, 0.588515, 0.611905, 0.932585, 0.954953, 0.903395, 1.1265, 1.23819, 1.21856, 1.20596, 1.12353, 1.11093, 0.684268, 0.835692, 0.834059, 0.941034, 0.882121, 0.993948, 0.759858, 0.663276, 0.633785, 0.845501, 0.85878, 1.18016, 1.38987, 1.19859, 1.20594, 1.64569, 1.26908, 1.19139, 1.51848, 1.71142, 2.44808, 2.64237, 2.7882, 3.44132, 3.32383, 2.81103, 1.7667, 1.36412, 1.24611, 1.18034
32.03, 0.0639381, 0.387603, 0.632967, 0.415634, 0.477153, 2.33406, 3.12977, 0.800819, 0.730719, 0.69545, 0.686955, 0.718388, 0.807373, 0.86, 0.677445, 1.13521, 1.38072, 1.16433, 1.1793, 1.32874, 1.18234, 0.624498, 0.723127, 0.767377, 0.778534, 0.770776, 1.00757, 0.810742, 0.797381, 0.718936, 0.912582, 0.898662, 1.09821, 1.16836, 1.15342, 1.03342, 1.60293, 1.33603, 1.17017, 1.45411, 1.66461, 2.31384, 2.50841, 2.87855, 3.38499, 3.25595, 2.72277, 1.64596, 1.30872, 1.20982, 1.11993
32.04, 0.0639381, 0.36733, 0.587788, 0.451096, 0.554084, 2.34167, 3.13088, 0.741573, 0.64599, 0.730763, 0.700311, 0.913747, 0.726536, 0.806995, 0.640243, 1.10006, 1.31889, 1.34072, 1.2999, 1.30158, 1.17484, 0.744386, 0.761214, 0.759675, 0.831527, 0.776238, 0.970671, 0.909476, 0.843259, 0.757376, 0.921197, 1.0547, 1.15601, 1.11184, 1.15784, 0.932845, 1.49142, 1.30005, 1.1157, 1.4774, 1.53986, 2.04584, 2.37799, 2.91361, 3.36656, 3.35934, 2.78788, 1.63205, 1.28791, 1.16788, 1.13411
32.05, 0.0639381, 0.547692, 0.727799, 0.407921, 0.520733, 2.34463, 3.14102, 0.676712, 0.596487, 0.711467, 0.8925, 1.03315, 0.649034, 0.754299, 0.746526, 1.00458, 1.25759, 1.45297, 1.31958, 1.21209, 1.21122, 0.900849, 0.871745, 0.826462, 0.937411, 0.830485, 0.924202, 0.9626, 0.733305, 0.745583, 1.02206, 1.14731, 1.1556, 1.15093, 1.10477, 0.988653, 1.4512, 1.19674, 1.03746, 1.56073, 1.52642, 1.95717, 2.31071, 2.99377, 3.42084, 3.4123, 2.86369, 1.72463, 1.32665, 1.12986, 1.12756
32.06, 0.0639343, 0.625489, 0.830302, 0.39121, 0.400279, 2.32688, 3.15441, 0.599176, 0.467099, 0.600538, 1.11458, 1.13312, 0.55425, 0.666801, 0.841676, 1.06903, 1.31277, 1.42437, 1.30197, 1.11491, 1.11979, 1.05327, 0.93443, 0.825891, 0.98756, 0.886099, 0.932588, 0.937116, 0.562018, 0.838587, 1.18643, 1.09427, 1.02014, 1.12756, 1.15628, 1.08408, 1.472, 1.14992, 0.966238, 1.48613, 1.65335, 2.02561, 2.28724, 3.04562, 3.55564, 3.44874, 3.03799, 1.80467, 1.32191, 1.18688, 1.10881
32.07, 0.0639381, 0.616044, 0.815034, 0.329052, 0.21927, 2.33117, 3.16719, 0.563636, 0.492882, 0.694949, 1.16807, 1.11067, 0.532665, 0.780173, 0.904598, 1.13123, 1.28596, 1.22054, 1.24917, 1.03696, 1.1537, 1.15733, 0.970249, 0.809166, 0.915607, 0.904019, 0.948773, 0.850273, 0.594328, 0.968215, 1.16695, 0.968313, 0.98571, 1.02197, 1.15858, 1.15038, 1.49155, 1.15521, 0.993359, 1.33689, 1.79951, 2.19788, 2.33245, 2.99594, 3.5572, 3.48928, 3.10099, 1.8935, 1.30099, 1.25263, 1.1071
32.08, 0.0639343, 0.529756, 0.743605, 0.380063, 0.276638, 2.33166, 3.18931, 0.6016, 0.450303, 0.839259, 1.03873, 0.949789, 0.751107, 0.936075, 0.855936, 1.0735, 1.28139, 0.989517, 1.15808, 1.08197, 1.22349, 1.07817, 0.91689, 0.9207, 0.964661, 0.954979, 0.983245, 0.678125, 0.612777, 0.970206, 0.974664, 0.793162, 1.08077, 1.08286, 1.12004, 1.2004, 1.50721, 1.1325, 0.984388, 1.34841, 1.85733, 2.3028, 2.57306, 3.01858, 3.49456, 3.4171, 2.97803, 1.92662, 1.22564, 1.20692, 1.08725
32.09, 0.0639381, 0.486176, 0.697609, 0.39403, 0.440734, 2.3307, 3.21405, 0.608394, 0.482348, 0.924779, 0.891873, 0.816423, 0.952791, 1.01937, 0.796292, 0.992436, 1.29365, 1.00805, 1.08423, 1.20827, 1.22241, 1.00991, 0.927917, 1.07245, 1.14905, 1.03275, 1.07691, 0.704461, 0.619972, 0.852092, 0.888791, 0.770927, 1.1187, 1.29032, 1.08893, 1.15582, 1.46942, 1.09993, 0.933019, 1.40677, 1.8033, 2.25426, 2.71499, 2.99864, 3.45805, 3.30271, 2.9455, 1.91312, 1.23836, 1.18106, 1.07512
32.1, 0.0639381, 0.454386, 0.738875, 0.482147, 0.491058, 2.32412, 3.22319, 0.66825, 0.543982, 0.853916, 0.845017, 0.825848, 0.960869, 1.01329, 0.815578, 1.02644, 1.29445, 1.03053, 1.12245, 1.20292, 1.16303, 1.02758, 0.986321, 1.03419, 1.17344, 1.08485, 1.13793, 0.84306, 0.686894, 0.708322, 0.943842, 0.914482, 1.15429, 1.46309, 1.09412, 0.997503, 1.42395, 1.14938, 0.929699, 1.41979, 1.8244, 2.22888, 2.66801, 3.0045, 3.53558, 3.37736, 3.03205, 1.90721, 1.35024, 1.27226, 1.15206
32.11, 0.0639381, 0.347474, 0.742881, 0.481947, 0.608565, 2.34204, 3.21572, 0.674717, 0.540027, 0.607003, 0.592554, 0.693361, 0.839242, 1.01107, 0.965646, 1.09354, 1.37301, 0.990911, 1.22476, 1.11382, 1.2562, 1.04133, 1.04089, 1.04054, 1.04974, 1.09515, 1.17779, 0.958158, 0.776183, 0.738453, 1.06764, 1.01861, 1.26858, 1.52173, 1.08651, 0.812498, 1.42279, 1.26709, 1.09231, 1.53754, 1.90728, 2.21946, 2.46332, 3.03271, 3.5164, 3.50756, 2.91728, 1.85361, 1.45154, 1.34942, 1.2977
32.12, 0.0639381, 0.397551, 0.656484, 0.52738, 0.761726, 2.32411, 3.2315, 0.779909, 0.543466, 0.353901, 0.456534, 0.620739, 0.654708, 1.05564, 1.05053, 1.09423, 1.36132, 1.0656, 1.26881, 1.14397, 1.30099, 1.09333, 1.01364, 1.05266, 1.14933, 1.09111, 1.09247, 0.960681, 0.799216, 0.784383, 1.08251, 1.12178, 1.35967, 1.3852, 0.997666, 0.827141, 1.53069, 1.37326, 1.1287, 1.53625, 1.8009, 2.10388, 2.47981, 2.97517, 3.5006, 3.62841, 2.85879, 1.88584, 1.43859, 1.37633, 1.34184
32.13, 0.0639381, 0.405818, 0.600005, 0.520993, 0.811017, 2.31569, 3.25215, 0.899305, 0.610759, 0.515021, 0.557378, 0.640558, 0.632572, 1.12411, 1.05821, 1.01859, 1.16256, 1.09592, 1.1915, 1.06034, 1.17309, 1.08537, 0.934015, 0.996041, 1.22658, 1.03355, 0.963062, 0.85376, 0.749736, 0.730018, 1.06139, 1.12541, 1.3114, 1.21825, 0.980528, 0.921971, 1.53694, 1.34764, 1.07506, 1.46197, 1.62903, 2.02027, 2.51951, 2.98054, 3.5786, 3.68961, 2.97192, 1.88927, 1.3135, 1.3574, 1.28583
32.14, 0.0639381, 0.377187, 0.677505, 0.558422, 0.753567, 2.32122, 3.2367, 0.910492, 0.841421, 0.716299, 0.778063, 0.626786, 0.545452, 1.15873, 0.954053, 0.92519, 1.13993, 1.07648, 1.18751, 1.01145, 1.00841, 0.960921, 0.991066, 0.896673, 1.06925, 0.960322, 1.06476, 0.851969, 0.684492, 0.742983, 1.1367, 0.97376, 1.14132, 1.2414, 1.20295, 0.992367, 1.55304, 1.31756, 1.03714, 1.26371, 1.49142, 1.9421, 2.45272, 3.01075, 3.59823, 3.67975, 3.01595, 1.85105, 1.29003, 1.33314, 1.17871
32.15, 0.0639343, 0.416341, 0.756449, 0.541775, 0.608544, 2.31058, 3.24387, 0.90082, 0.86363, 0.722567, 0.813288, 0.53601, 0.517482, 1.15366, 0.828763, 0.904697, 1.22341, 1.01409, 1.29566, 1.29948, 0.963385, 0.853972, 0.976242, 0.724391, 0.967273, 0.982492, 1.13407, 0.903067, 0.629651, 0.861886, 1.14353, 0.921064, 1.10171, 1.34595, 1.31919, 0.951827, 1.57877, 1.32911, 1.1467, 1.22143, 1.44186, 1.96954, 2.46148, 2.95408, 3.43296, 3.53448, 2.91784, 1.81698, 1.34059, 1.30815, 1.12745
32.16, 0.0639381, 0.436258, 0.782134, 0.531038, 0.586932, 2.29591, 3.26999, 0.887403, 0.70971, 0.593198, 0.786711, 0.610158, 0.769084, 1.1389, 0.815944, 0.914851, 1.24688, 1.16216, 1.39837, 1.44642, 0.960061, 0.849024, 0.925708, 0.673372, 0.968405, 1.0581, 1.13082, 0.869989, 0.65954, 0.90596, 1.09191, 0.93627, 1.12742, 1.35038, 1.27338, 0.916709, 1.57101, 1.30049, 1.23629, 1.44166, 1.53056, 2.13599, 2.45988, 2.75513, 3.25767, 3.33936, 2.80303, 1.86548, 1.38766, 1.28434, 1.15822
32.17, 0.0639381, 0.39775, 0.764157, 0.620723, 0.589681, 2.28327, 3.24996, 0.751458, 0.598696, 0.516096, 0.851644, 0.721276, 0.87533, 1.04578, 0.732917, 0.894457, 1.21387, 1.18971, 1.56911, 1.36432, 0.930788, 0.850304, 0.939509, 0.690357, 0.942742, 1.08237, 1.06862, 0.83438, 0.706998, 0.891132, 1.0482, 0.901959, 1.19939, 1.3095, 1.18124, 0.93614, 1.57989, 1.23916, 1.21927, 1.5974, 1.58449, 2.28006, 2.49886, 2.69311, 3.20205, 3.3121, 2.87006, 1.95074, 1.43909, 1.26714, 1.22641
32.18, 0.0639381, 0.337163, 0.675577, 0.575659, 0.44545, 2.29861, 3.22716, 0.489402, 0.486891, 0.624853, 0.801921, 0.65302, 0.875318, 0.92852, 0.650747, 0.93897, 1.16192, 1.04345, 1.67593, 1.21454, 0.817697, 0.922262, 0.903623, 0.789865, 1.06043, 1.01971, 1.09997, 0.89267, 0.685425, 0.88959, 1.00029, 0.822507, 1.15484, 1.23519, 1.1849, 0.972074, 1.62275, 1.21134, 1.1155, 1.55809, 1.6067, 2.23058, 2.50359, 2.88295, 3.2378, 3.37757, 2.99547, 2.03284, 1.45561, 1.28789, 1.33534
32.19, 0.0639381, 0.441156, 0.638317, 0.448727, 0.332572, 2.29844, 3.24585, 0.683251, 0.528372, 0.680734, 0.743262, 0.608066, 0.885546, 0.965558, 0.71444, 0.947607, 1.11215, 0.905775, 1.53659, 1.04467, 0.86718, 0.969156, 0.868094, 0.858886, 1.17547, 0.954097, 1.11844, 0.88669, 0.665952, 0.834664, 1.00329, 0.992221, 1.08496, 1.24609, 1.20259, 0.934689, 1.65353, 1.25041, 1.0159, 1.44873, 1.61357, 2.01856, 2.54639, 3.01693, 3.34521, 3.45725, 2.94478, 2.04353, 1.38917, 1.34045, 1.4173
32.2, 0.0639381, 0.390222, 0.781522, 0.398981, 0.324, 2.285, 3.25134, 0.898342, 0.651286, 0.66271, 0.666579, 0.698066, 0.997278, 1.15158, 0.928347, 0.91603, 1.08263, 0.867019, 1.24358, 1.00232, 1.09686, 1.02494, 0.992006, 0.920364, 1.1543, 1.00062, 1.10821, 0.835574, 0.667341, 0.689342, 0.993094, 1.21362, 1.18916, 1.23344, 1.16476, 0.931284, 1.61441, 1.25835, 1.01665, 1.4077, 1.58319, 1.96685, 2.56014, 2.89469, 3.34734, 3.45527, 2.75358, 1.8799, 1.36318, 1.32122, 1.44133
32.21, 0.0639381, 0.31215, 0.850382, 0.512719, 0.405498, 2.23448, 3.25837, 0.907131, 0.665462, 0.568973, 0.681187, 0.751698, 1.12505, 1.41131, 1.12801, 0.915293, 1.14124, 1.02472, 0.996706, 0.93788, 1.2012, 1.06743, 1.01632, 0.976223, 0.98316, 1.0248, 1.10717, 0.792326, 0.666414, 0.662357, 0.982709, 1.26883, 1.17545, 1.19974, 1.16502, 1.07526, 1.59803, 1.26299, 1.04219, 1.41589, 1.59391, 2.11947, 2.54884, 2.7386, 3.37532, 3.39243, 2.88147, 1.79098, 1.3194, 1.22176, 1.47024
32.22, 0.0639381, 0.425588, 0.839623, 0.473028, 0.587493, 2.24893, 3.26339, 0.774234, 0.568053, 0.478597, 0.539499, 0.769295, 1.1234, 1.56352, 1.23877, 1.13651, 1.211, 1.25628, 1.01751, 0.872164, 1.15821, 1.02285, 0.885819, 0.971828, 0.838399, 1.10986, 1.06203, 0.756455, 0.672629, 0.785033, 0.940519, 1.12335, 0.958155, 1.09104, 1.16036, 1.14991, 1.649, 1.28847, 1.11253, 1.43733, 1.60981, 2.20567, 2.46444, 2.79612, 3.48928, 3.42329, 3.06771, 1.85785, 1.21769, 1.15415, 1.41169
32.23, 0.0639381, 0.457821, 0.724221, 0.333241, 0.660588, 2.26471, 3.26135, 0.672757, 0.428481, 0.497376, 0.604622, 0.789931, 0.963499, 1.49034, 1.23842, 1.28475, 1.23626, 1.43468, 1.12363, 0.907192, 1.19492, 0.956727, 0.832065, 0.975154, 0.779264, 1.12938, 1.0465, 0.796024, 0.66477, 0.804674, 0.867559, 0.911825, 0.853599, 1.14817, 1.26117, 1.14278, 1.68106, 1.3753, 1.18075, 1.37159, 1.62676, 2.21772, 2.42512, 2.83324, 3.50265, 3.46292, 3.21275, 1.92198, 1.18592, 1.2575, 1.3662
32.24, 0.0639343, 0.405942, 0.647587, 0.333341, 0.675277, 2.26268, 3.25745, 0.783531, 0.634235, 0.589746, 0.742324, 0.911649, 0.842474, 1.29656, 1.12994, 1.26228, 1.17702, 1.38504, 1.27009, 1.12103, 1.21981, 0.887073, 0.933582, 1.02538, 0.866255, 1.04345, 1.04018, 0.854195, 0.630831, 0.784102, 0.90104, 0.932819, 1.04091, 1.29586, 1.32137, 1.18627, 1.6887, 1.44512, 1.15232, 1.38341, 1.73729, 2.22835, 2.50137, 2.81166, 3.54862, 3.52191, 3.3232, 1.89986, 1.26153, 1.35694, 1.30097
32.25, 0.0639381, 0.440577, 0.663938, 0.409878, 0.546008, 2.26449, 3.28228, 0.870358, 0.71247, 0.758691, 0.767079, 0.880675, 0.696185, 1.07517, 0.948238, 1.10704, 1.083, 1.16275, 1.38029, 1.27075, 1.20406, 0.917835, 0.9631, 1.09045, 0.891796, 0.918967, 1.07891, 0.821461, 0.632396, 0.755237, 0.93273, 1.07863, 1.13854, 1.26895, 1.25865, 1.21924, 1.65236, 1.41936, 1.08833, 1.48004, 1.74655, 2.25216, 2.58102, 2.88744, 3.66991, 3.58346, 3.23938, 1.80472, 1.34674, 1.40983, 1.13291
