# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
29.88, 0.0639381, 0.339192, 0.210497, 0.370874, 0.518215, 2.54212, 3.25743, 0.889441, 0.783257, 1.15895, 1.06331, 0.541079, 0.522383, 1.01971, 1.221, 0.837258, 0.943732, 0.92409, 0.893337, 1.25089, 1.39127, 1.36927, 0.908431, 0.970109, 0.945098, 1.12343, 1.14962, 0.985713, 1.06188, 1.17208, 1.05242, 0.992668, 1.14507, 1.16118, 0.986163, 0.820519, 1.50107, 1.19254, 1.16473, 1.62822, 2.04831, 2.3833, 2.63638, 2.92351, 3.59587, 3.24291, 2.72314, 1.69644, 1.27623, 1.11941, 1.28229
29.89, 0.0639381, 0.235078, 0.160071, 0.448228, 0.598196, 2.54833, 3.24518, 0.786897, 0.77229, 1.16257, 0.967425, 0.659346, 0.658045, 1.13233, 1.07192, 0.871725, 0.912034, 0.973889, 0.999525, 1.40665, 1.47416, 1.3752, 0.947807, 0.978269, 0.938236, 1.19831, 1.20887, 1.05907, 1.0734, 1.07641, 1.07978, 1.10577, 1.07469, 1.06625, 0.985547, 0.932294, 1.55189, 1.1359, 1.01137, 1.5959, 2.16997, 2.54164, 2.58616, 2.93194, 3.72344, 3.2958, 2.72764, 1.68309, 1.24492, 1.08108, 1.25752
29.9, 0.0639381, 0.162465, 0.141518, 0.502976, 0.600597, 2.55544, 3.23923, 0.75603, 0.584766, 0.968955, 0.942856, 0.885642, 0.713864, 1.14009, 1.14624, 1.09016, 0.971002, 1.05638, 1.10976, 1.53981, 1.57797, 1.49, 1.09219, 1.09423, 1.12619, 1.21966, 1.18474, 1.05553, 1.07952, 0.979572, 1.04974, 1.16443, 1.02081, 1.10344, 1.02202, 1.03517, 1.54214, 1.094, 0.994591, 1.59745, 2.19512, 2.57889, 2.50922, 2.89122, 3.71532, 3.30849, 2.66477, 1.69338, 1.2242, 1.06692, 1.21132
29.91, 0.0639381, 0.137165, 0.146132, 0.474282, 0.439158, 2.55438, 3.25027, 0.716632, 0.456705, 0.806872, 0.960718, 0.923761, 0.787241, 1.15224, 1.22695, 1.13203, 0.969525, 1.01738, 1.16701, 1.46907, 1.5819, 1.55472, 1.07996, 1.12618, 1.16238, 1.15977, 1.14272, 1.03547, 1.08065, 0.808538, 1.01205, 1.15693, 1.04583, 1.25638, 1.03612, 1.12471, 1.44079, 1.09615, 1.18603, 1.70057, 2.04048, 2.41799, 2.59919, 2.87566, 3.58638, 3.25588, 2.59018, 1.71714, 1.25922, 1.08878, 1.16033
29.92, 0.0639381, 0.171637, 0.243842, 0.432027, 0.417622, 2.5451, 3.24177, 0.633526, 0.369982, 0.805546, 0.951499, 0.791791, 0.90126, 1.34257, 1.34413, 1.00349, 1.02598, 0.991931, 1.19462, 1.23801, 1.60729, 1.56428, 0.961712, 1.02184, 1.03681, 1.01245, 1.13763, 1.00453, 1.13268, 0.737879, 1.02228, 1.13803, 1.1332, 1.34805, 1.09005, 1.17954, 1.38907, 1.08598, 1.28955, 1.6983, 1.85334, 2.16049, 2.8756, 2.9733, 3.59918, 3.2347, 2.55741, 1.75101, 1.28536, 1.08453, 1.12806
29.93, 0.0639381, 0.201312, 0.34695, 0.363988, 0.493014, 2.53356, 3.22711, 0.643587, 0.602766, 0.816992, 0.918194, 0.773499, 1.01539, 1.41365, 1.3721, 0.984858, 0.990473, 0.947917, 1.14658, 1.11517, 1.69333, 1.5645, 0.851411, 0.928864, 0.998672, 0.856165, 1.09886, 1.01391, 1.10721, 0.808288, 1.05248, 1.0696, 1.15019, 1.34639, 1.22348, 1.12556, 1.42122, 1.10946, 1.3887, 1.65393, 1.87318, 2.21691, 2.99862, 3.05149, 3.61244, 3.3439, 2.52888, 1.70422, 1.33849, 1.00823, 1.25231
29.94, 0.0639362, 0.23689, 0.403486, 0.336533, 0.432584, 2.56388, 3.23182, 0.731664, 0.806123, 0.776658, 0.908112, 0.950302, 1.0416, 1.30465, 1.29039, 1.06706, 0.913939, 0.896521, 1.00245, 0.993981, 1.67812, 1.55733, 0.730611, 0.930409, 1.03867, 0.889024, 1.03454, 1.00638, 1.08296, 0.852913, 1.01334, 0.986166, 1.08253, 1.27529, 1.22242, 1.01541, 1.34247, 1.13855, 1.40891, 1.70941, 1.89161, 2.35094, 2.87972, 3.11934, 3.66565, 3.41731, 2.5089, 1.63543, 1.3359, 0.991613, 1.30377
29.95, 0.0639362, 0.185197, 0.373758, 0.376838, 0.404381, 2.60385, 3.2438, 0.746262, 0.908906, 0.854358, 0.859213, 0.981498, 0.939891, 1.11866, 1.21992, 1.08867, 0.788875, 0.923886, 0.917747, 0.985494, 1.57821, 1.5868, 0.714468, 0.921251, 1.03595, 1.00901, 1.09517, 1.0749, 1.15748, 0.980765, 0.970541, 0.988521, 1.18621, 1.25432, 1.11487, 1.08801, 1.26406, 1.14085, 1.37311, 1.8704, 1.88872, 2.28127, 2.65661, 3.14973, 3.74911, 3.4993, 2.53138, 1.63993, 1.28774, 1.02369, 1.21567
29.96, 0.0639381, 0.241321, 0.382944, 0.395749, 0.497186, 2.6137, 3.26377, 0.652479, 0.868489, 1.00226, 0.912382, 0.870111, 0.837906, 0.985236, 1.16225, 1.14353, 0.861123, 1.07956, 1.00526, 0.971371, 1.45351, 1.659, 0.888796, 1.00305, 1.08561, 1.04824, 1.22353, 1.22077, 1.19123, 1.06282, 0.975775, 1.06801, 1.37256, 1.40523, 0.977428, 1.13483, 1.21948, 1.0999, 1.3219, 1.92189, 1.91547, 2.15924, 2.65912, 3.1138, 3.68809, 3.49954, 2.60611, 1.73607, 1.31642, 1.08493, 1.24389
29.97, 0.0639381, 0.285161, 0.490022, 0.420119, 0.604667, 2.61082, 3.28511, 0.571418, 0.760049, 0.967342, 0.947297, 0.780449, 0.919653, 1.02838, 1.16826, 1.23266, 1.06099, 1.27563, 1.18103, 1.05105, 1.40941, 1.63094, 0.965797, 0.954878, 1.13897, 1.09731, 1.38533, 1.26728, 1.15861, 1.00518, 0.958946, 1.15906, 1.42898, 1.37435, 0.901844, 1.09731, 1.21539, 1.0675, 1.30932, 1.80221, 2.04649, 2.187, 2.68918, 2.9861, 3.47881, 3.40683, 2.7554, 1.7446, 1.348, 1.12367, 1.27456
29.98, 0.0639381, 0.26907, 0.492907, 0.482033, 0.634426, 2.61641, 3.28556, 0.622467, 0.736342, 0.81309, 0.931752, 0.736326, 0.951141, 1.13627, 1.25913, 1.30735, 1.12574, 1.28773, 1.30141, 1.16669, 1.47717, 1.51022, 0.893986, 0.900674, 1.13177, 1.08467, 1.48024, 1.27603, 1.25806, 0.901882, 1.00557, 1.17633, 1.38287, 1.25048, 0.874475, 1.13116, 1.39617, 1.08748, 1.22894, 1.74815, 2.08963, 2.25665, 2.75156, 2.87679, 3.47633, 3.32953, 2.79981, 1.73288, 1.37518, 1.1876, 1.29754
29.99, 0.0639381, 0.303212, 0.455012, 0.465357, 0.628713, 2.62217, 3.26823, 0.792245, 0.897155, 0.580292, 0.813099, 0.687802, 0.835542, 1.11257, 1.14111, 1.30776, 1.12117, 1.25122, 1.32987, 1.32239, 1.51946, 1.42452, 0.806504, 0.904275, 1.04432, 0.963521, 1.43965, 1.27835, 1.29201, 0.85515, 1.02821, 1.2075, 1.38655, 1.22428, 0.828285, 1.18473, 1.47179, 1.09538, 1.09161, 1.71121, 2.07211, 2.35016, 2.71188, 2.78759, 3.56659, 3.29556, 2.76979, 1.7559, 1.35742, 1.23749, 1.24401
30, 0.0639381, 0.308453, 0.363737, 0.42991, 0.61589, 2.62028, 3.25523, 0.956642, 1.00404, 0.827982, 0.695215, 0.641947, 0.850796, 1.03857, 1.0886, 1.1982, 1.11253, 1.34163, 1.25423, 1.35982, 1.49467, 1.4224, 0.783939, 0.944156, 0.956102, 0.965969, 1.29314, 1.27205, 1.21753, 0.971665, 1.08016, 1.20574, 1.38433, 1.25406, 0.891178, 1.11569, 1.35306, 1.04263, 1.04092, 1.6385, 1.98308, 2.32334, 2.57783, 2.8148, 3.75725, 3.27666, 2.74584, 1.71645, 1.37033, 1.16387, 1.09458
30.01, 0.0639381, 0.2511, 0.424368, 0.471069, 0.559032, 2.60509, 3.24506, 0.934734, 0.93443, 1.15327, 0.659723, 0.607725, 0.830287, 1.00675, 1.1333, 1.06816, 1.13545, 1.42471, 1.20235, 1.27174, 1.44895, 1.35203, 0.898001, 1.03531, 0.936612, 1.04113, 1.12141, 1.3297, 1.27034, 1.1533, 1.07695, 1.16276, 1.32483, 1.2887, 0.917563, 0.998423, 1.27159, 1.0407, 1.12679, 1.54863, 1.92191, 2.18245, 2.6052, 2.96171, 3.88458, 3.3408, 2.83767, 1.61687, 1.38691, 1.04654, 1.14713
30.02, 0.0639362, 0.217203, 0.476323, 0.462374, 0.534446, 2.61355, 3.26263, 0.827983, 0.790105, 1.24667, 0.791848, 0.658256, 0.84481, 1.0542, 1.12876, 1.01715, 1.04961, 1.35096, 1.16064, 1.19075, 1.50091, 1.36413, 1.09726, 1.13485, 0.978226, 1.09645, 1.08645, 1.35654, 1.32817, 1.22423, 1.10433, 1.20399, 1.23996, 1.30806, 0.88509, 0.894475, 1.4108, 1.08944, 1.21553, 1.49647, 1.88115, 2.1108, 2.64288, 2.98062, 3.83313, 3.50276, 2.84535, 1.54166, 1.38605, 0.994427, 1.29529
30.03, 0.0639362, 0.203457, 0.527051, 0.499125, 0.703934, 2.65641, 3.29381, 0.814916, 0.779016, 1.13802, 0.929099, 0.697228, 0.976202, 1.16872, 1.08478, 0.964081, 0.943471, 1.1818, 1.15248, 1.20286, 1.62565, 1.53973, 1.23003, 1.10831, 1.09743, 1.14127, 1.0697, 1.23809, 1.23612, 1.13974, 1.12325, 1.21636, 1.1015, 1.20585, 0.875739, 0.964597, 1.42146, 1.13069, 1.22249, 1.45413, 1.81785, 2.22728, 2.63445, 2.96054, 3.7127, 3.5642, 2.80864, 1.66261, 1.38434, 1.05011, 1.29867
30.04, 0.0639362, 0.241841, 0.499176, 0.507188, 0.875047, 2.6664, 3.29355, 0.913911, 0.833405, 1.10801, 1.03042, 0.749095, 1.09444, 1.13672, 1.12095, 0.991104, 0.914973, 1.05057, 1.04996, 1.10798, 1.65923, 1.63761, 1.20911, 1.05422, 1.18232, 1.22128, 1.11884, 1.19739, 1.30652, 1.14055, 1.14723, 1.12995, 1.06182, 1.10373, 0.955344, 1.10189, 1.2733, 1.24234, 1.2101, 1.48947, 1.8066, 2.34329, 2.58375, 2.98021, 3.60552, 3.52593, 2.79225, 1.74359, 1.39307, 1.10638, 1.25835
30.05, 0.0639381, 0.318631, 0.494325, 0.508815, 0.864637, 2.65308, 3.266, 0.997326, 0.856532, 1.14825, 1.01029, 0.68944, 1.06957, 1.04275, 1.13704, 1.02448, 0.97196, 0.910345, 0.913601, 0.992951, 1.59761, 1.65998, 1.04217, 0.962964, 1.12403, 1.26902, 1.14774, 1.19035, 1.45341, 1.26589, 1.15826, 1.10692, 1.174, 1.20356, 1.0553, 1.15762, 1.12194, 1.33017, 1.22161, 1.57582, 1.86866, 2.34136, 2.55921, 3.08123, 3.4937, 3.37454, 2.92661, 1.7491, 1.32302, 1.07519, 1.29274
30.06, 0.0639381, 0.335128, 0.513301, 0.615077, 0.727902, 2.6394, 3.24643, 0.983301, 0.814363, 1.06701, 0.97068, 0.583754, 1.02097, 0.963107, 1.05936, 1.0929, 0.937771, 0.729721, 0.84551, 0.93746, 1.48222, 1.63252, 1.02257, 0.919635, 1.05893, 1.21646, 1.07585, 1.14463, 1.42044, 1.20919, 1.02186, 1.04067, 1.2106, 1.27049, 1.07778, 1.14405, 1.10781, 1.31016, 1.20579, 1.53382, 1.93744, 2.26378, 2.66397, 3.124, 3.49986, 3.32057, 2.91692, 1.72821, 1.26444, 0.956326, 1.29663
30.07, 0.0639381, 0.321912, 0.482103, 0.636422, 0.710841, 2.62914, 3.24212, 0.866127, 0.731892, 0.936095, 0.920762, 0.499877, 0.867406, 0.775811, 1.06319, 1.10051, 0.951459, 0.841705, 0.718735, 0.849834, 1.38894, 1.52131, 0.985332, 0.929235, 1.06584, 1.1291, 1.03694, 0.970675, 1.29157, 1.13228, 0.948179, 1.02298, 1.12046, 1.24316, 1.06699, 1.16673, 1.12111, 1.20018, 1.18558, 1.48173, 1.9459, 2.19462, 2.77787, 3.07802, 3.66005, 3.44796, 2.86819, 1.78714, 1.27178, 0.853198, 1.17735
30.08, 0.0639381, 0.379612, 0.487222, 0.630219, 0.710738, 2.65912, 3.26035, 0.769183, 0.621703, 0.776813, 0.836587, 0.603194, 0.831286, 0.69069, 1.18379, 1.00654, 0.854515, 0.873036, 0.720219, 0.676669, 1.28639, 1.43295, 0.847892, 0.940532, 1.23456, 1.12308, 1.17169, 0.911289, 1.1841, 1.0555, 0.967376, 1.0645, 1.04391, 1.14971, 1.06478, 1.23458, 1.21235, 1.05808, 1.13882, 1.57361, 2.04298, 2.06153, 2.77083, 3.00228, 3.72987, 3.50034, 2.91314, 1.99125, 1.33086, 0.852537, 1.18837
30.09, 0.0639381, 0.41505, 0.475353, 0.562901, 0.671067, 2.69678, 3.28812, 0.74994, 0.559694, 0.77176, 0.843292, 0.777464, 0.859318, 0.88298, 1.2415, 0.91576, 0.954623, 0.833439, 0.850773, 0.823203, 1.47346, 1.49469, 0.746474, 0.958866, 1.34189, 1.14487, 1.16809, 0.991708, 1.31169, 1.16276, 1.01692, 1.10256, 1.01641, 1.18531, 1.11587, 1.23816, 1.33214, 1.00152, 1.08346, 1.66459, 2.14148, 2.08912, 2.73868, 2.9146, 3.63849, 3.4813, 2.93864, 2.0518, 1.30931, 0.914083, 1.22767
30.1, 0.0639362, 0.329404, 0.450177, 0.429713, 0.559445, 2.68667, 3.29105, 0.868016, 0.586914, 0.796614, 0.889847, 0.883992, 0.780565, 1.0091, 1.14718, 1.06634, 1.15182, 1.02932, 0.966305, 1.10779, 1.65885, 1.53863, 0.878212, 0.993005, 1.24356, 1.16196, 1.08829, 1.06462, 1.48396, 1.25082, 0.976046, 1.10673, 1.00456, 1.19821, 1.13105, 1.2057, 1.39409, 1.02347, 1.12457, 1.68088, 2.13795, 2.27728, 2.75835, 3.07002, 3.47668, 3.41424, 2.83277, 1.89652, 1.20641, 1.00656, 1.21576
30.11, 0.0639362, 0.173573, 0.426855, 0.395994, 0.406061, 2.65653, 3.28021, 0.933964, 0.613151, 0.808679, 0.881671, 0.876873, 0.795255, 1.01876, 1.103, 1.30032, 1.12265, 1.11015, 1.07006, 1.17883, 1.64781, 1.52949, 0.931834, 0.940294, 1.15546, 1.2383, 1.08947, 1.05939, 1.43778, 1.14958, 0.955098, 1.11102, 0.995926, 1.08057, 1.04313, 1.23123, 1.41534, 0.996413, 1.09718, 1.6178, 2.10387, 2.36439, 2.8554, 3.25144, 3.47907, 3.35882, 2.66637, 1.73313, 1.11709, 1.06577, 1.1788
30.12, 0.0639362, 0.149415, 0.37465, 0.365532, 0.307019, 2.64443, 3.28762, 0.968875, 0.786728, 0.825626, 0.778463, 0.750364, 0.7538, 0.990612, 1.3071, 1.30159, 0.994407, 1.03935, 1.193, 1.11174, 1.5114, 1.50089, 0.791608, 0.810185, 1.17, 1.26441, 1.19363, 1.02682, 1.34675, 1.05643, 0.943681, 1.06064, 0.955079, 1.00686, 0.940421, 1.21361, 1.38546, 0.939229, 1.03859, 1.5091, 1.93415, 2.25946, 2.88916, 3.3014, 3.63619, 3.40712, 2.64212, 1.66622, 1.19019, 1.07157, 1.13405
30.13, 0.0639381, 0.230613, 0.268752, 0.267316, 0.221795, 2.65269, 3.28774, 0.888822, 0.82331, 0.794219, 0.715913, 0.70962, 0.847155, 1.15006, 1.4391, 1.07153, 1.03862, 0.99594, 1.08748, 1.05115, 1.40766, 1.47884, 0.639163, 0.718277, 1.05807, 1.15105, 1.15596, 1.00388, 1.36997, 1.04751, 0.949489, 1.018, 1.00591, 1.126, 1.08189, 1.1727, 1.42012, 0.941125, 0.974942, 1.44846, 1.83059, 2.24182, 2.79778, 3.1669, 3.65641, 3.40211, 2.70328, 1.70346, 1.23509, 0.993484, 1.09959
30.14, 0.0639381, 0.331106, 0.305467, 0.318535, 0.356017, 2.68918, 3.26638, 0.705943, 0.7085, 0.716774, 0.711023, 0.756001, 1.07179, 1.37397, 1.40423, 0.780812, 1.0012, 0.836255, 0.810966, 1.03752, 1.38514, 1.50116, 0.807851, 0.770039, 0.946484, 1.14318, 1.08113, 0.88428, 1.26239, 1.02213, 1.03541, 0.989845, 1.05403, 1.29535, 1.21067, 1.11166, 1.46128, 1.02708, 0.989716, 1.5105, 1.82549, 2.27396, 2.58501, 3.04279, 3.77506, 3.30665, 2.67906, 1.78229, 1.23233, 0.90792, 1.13886
30.15, 0.0639381, 0.338033, 0.355728, 0.390246, 0.44597, 2.69432, 3.26121, 0.703553, 0.541544, 0.690692, 0.820104, 0.691397, 1.04597, 1.34105, 1.23519, 0.767098, 0.85232, 0.825576, 0.826078, 0.996049, 1.41419, 1.61094, 0.972046, 0.845788, 0.943277, 1.19428, 1.08625, 0.910956, 1.19041, 0.954423, 1.05089, 0.940663, 1.09748, 1.37456, 1.19914, 1.06751, 1.51117, 1.15768, 1.06297, 1.58128, 1.80076, 2.38515, 2.60578, 3.03417, 3.86437, 3.24704, 2.78799, 1.80049, 1.2526, 0.889381, 1.1594
30.16, 0.0639381, 0.26379, 0.372706, 0.523266, 0.541532, 2.68162, 3.2763, 0.729525, 0.41315, 0.666824, 0.97425, 0.653871, 0.80784, 1.12063, 1.03086, 0.801438, 0.964235, 0.980902, 1.03807, 0.980572, 1.47248, 1.62952, 0.938271, 0.883356, 1.08234, 1.14735, 1.17879, 0.98628, 1.20461, 0.863477, 1.04949, 0.944178, 1.15757, 1.42317, 1.10708, 1.07776, 1.64614, 1.25725, 1.1324, 1.55862, 1.82422, 2.46956, 2.56878, 3.04061, 3.81497, 3.25437, 2.9978, 1.76428, 1.30443, 0.975388, 1.16002
30.17, 0.0639381, 0.268692, 0.413399, 0.563799, 0.544759, 2.69551, 3.28951, 0.617373, 0.432087, 0.703448, 0.946732, 0.695682, 0.82143, 1.02706, 1.01303, 0.934827, 1.13153, 1.02696, 1.16114, 0.99165, 1.40233, 1.51221, 0.828135, 0.834968, 1.08538, 1.05459, 1.16242, 1.1979, 1.25586, 0.939818, 1.12229, 1.01744, 1.17191, 1.35512, 1.09141, 1.07342, 1.61861, 1.19711, 1.1525, 1.62432, 1.87106, 2.47719, 2.50319, 2.99236, 3.72045, 3.17884, 3.05268, 1.77328, 1.3632, 1.02716, 1.14433
30.18, 0.0639381, 0.334193, 0.48405, 0.457849, 0.45925, 2.69527, 3.27407, 0.521964, 0.507095, 0.785348, 0.846228, 0.657173, 0.875029, 1.00652, 1.16093, 0.989508, 1.14099, 0.987281, 1.11215, 0.917822, 1.2983, 1.43581, 0.943316, 0.901377, 0.91812, 1.06784, 1.10529, 1.31914, 1.22087, 1.04671, 1.11874, 1.08501, 1.20432, 1.15525, 1.05863, 1.05326, 1.5631, 1.09292, 1.21911, 1.6816, 1.77392, 2.4287, 2.52377, 3.07915, 3.68445, 3.21416, 2.99319, 1.79411, 1.3571, 1.05977, 1.17592
30.19, 0.0639362, 0.312776, 0.461222, 0.373679, 0.494909, 2.67605, 3.25661, 0.560259, 0.613767, 0.805232, 0.877164, 0.690863, 0.902375, 1.12884, 1.18444, 0.85275, 0.986224, 0.799683, 0.997078, 0.841905, 1.26879, 1.40607, 1.09309, 0.96104, 0.869486, 1.12294, 1.08, 1.32058, 1.15575, 1.11717, 1.02583, 1.09986, 1.22963, 1.02643, 0.949934, 1.06176, 1.62247, 1.08761, 1.28169, 1.60911, 1.71621, 2.30274, 2.5225, 3.07106, 3.55404, 3.25539, 2.94837, 1.92995, 1.29598, 1.05241, 1.15676
30.2, 0.0639362, 0.270577, 0.355365, 0.404263, 0.563481, 2.67819, 3.26033, 0.619362, 0.680331, 0.749905, 0.841492, 0.825644, 0.949367, 1.19826, 1.08323, 0.676654, 0.73555, 0.72798, 1.1839, 0.93615, 1.27507, 1.29695, 1.02006, 0.901375, 0.906315, 1.21901, 1.16111, 1.37433, 1.14954, 1.13489, 0.971429, 1.04802, 1.18596, 1.15319, 1.01022, 1.1232, 1.58734, 1.08689, 1.24617, 1.58286, 1.87675, 2.06735, 2.49905, 3.04117, 3.55362, 3.31261, 2.84688, 1.9336, 1.26502, 1.00825, 1.10882
30.21, 0.0639381, 0.309352, 0.327769, 0.482891, 0.638373, 2.68018, 3.27318, 0.750727, 0.621587, 0.600814, 0.641283, 0.872651, 0.970405, 1.08502, 1.12464, 0.674679, 0.896477, 1.08938, 1.33658, 1.052, 1.2753, 1.17586, 0.785807, 0.764219, 0.929965, 1.22852, 1.19368, 1.51629, 1.28656, 1.07413, 1.03666, 0.983271, 1.12601, 1.23303, 1.07684, 1.15216, 1.50706, 1.13851, 1.20618, 1.69715, 2.04248, 1.91979, 2.45244, 3.02333, 3.5347, 3.40184, 2.83515, 1.79468, 1.26489, 0.972048, 1.12318
30.22, 0.0639381, 0.312731, 0.397234, 0.53591, 0.630688, 2.70597, 3.28739, 0.850627, 0.623375, 0.673272, 0.565546, 0.953428, 0.88629, 0.814522, 1.11627, 0.780583, 1.16827, 1.32215, 1.29386, 1.19555, 1.27947, 1.13645, 0.759293, 0.730351, 0.881736, 1.10983, 1.13883, 1.5634, 1.38384, 0.99225, 1.08555, 1.0658, 1.12357, 1.14712, 1.09655, 1.21184, 1.44529, 1.14936, 1.21491, 1.70812, 2.03134, 1.92874, 2.38067, 2.97297, 3.42744, 3.38235, 2.75013, 1.67015, 1.24334, 0.974477, 1.23602
30.23, 0.0639381, 0.365439, 0.396519, 0.536979, 0.653908, 2.72983, 3.29112, 0.858184, 0.613372, 0.794763, 0.671139, 0.985017, 0.770373, 0.662694, 1.08913, 0.802227, 1.18791, 1.2892, 1.15068, 1.19207, 1.26734, 1.21267, 0.897447, 0.949599, 0.967654, 0.930448, 1.13386, 1.48847, 1.36523, 0.953323, 1.05203, 1.1055, 1.11551, 1.03847, 1.08997, 1.2067, 1.37742, 1.03375, 1.17063, 1.66738, 1.95301, 1.94809, 2.48205, 3.06918, 3.22024, 3.20675, 2.67683, 1.65719, 1.25392, 0.995903, 1.30217
30.24, 0.0639381, 0.401672, 0.550629, 0.50602, 0.82959, 2.71788, 3.28504, 0.883074, 0.505904, 0.94403, 0.962295, 0.854451, 0.782155, 0.716045, 1.22191, 0.927841, 1.08931, 1.10129, 0.917424, 1.0967, 1.27333, 1.28517, 0.958299, 1.12173, 1.14011, 0.911081, 1.09093, 1.3521, 1.28247, 1.05527, 1.11527, 1.03694, 1.03321, 1.10443, 1.07231, 1.22986, 1.40167, 0.94111, 1.10102, 1.5378, 1.89695, 1.99777, 2.55776, 3.17433, 3.2572, 3.14391, 2.66581, 1.7678, 1.30146, 1.02744, 1.25278
30.25, 0.0639381, 0.370359, 0.656045, 0.501083, 0.921662, 2.71113, 3.28052, 0.845709, 0.438925, 0.994693, 1.08493, 0.728082, 0.892473, 0.849383, 1.28178, 1.07109, 1.15329, 1.00038, 0.845116, 0.976434, 1.29365, 1.36599, 1.00908, 1.13981, 1.21883, 0.963037, 1.08079, 1.14448, 1.1281, 1.11907, 1.1789, 0.921013, 0.996407, 1.23387, 1.07406, 1.23096, 1.50071, 1.03912, 1.10463, 1.512, 1.95188, 2.12764, 2.49321, 3.11778, 3.34789, 3.1753, 2.64948, 1.86522, 1.30537, 1.0022, 1.15889
30.26, 0.0639381, 0.375707, 0.646181, 0.518102, 0.847808, 2.70672, 3.28038, 0.746708, 0.471191, 0.848031, 1.05277, 0.675539, 0.952059, 0.854406, 1.20366, 1.04441, 1.19258, 1.03055, 0.903513, 0.92814, 1.30144, 1.44077, 1.01783, 1.03365, 1.1974, 1.02437, 1.17678, 1.08846, 1.09129, 1.08708, 1.15947, 0.891951, 1.20791, 1.33254, 1.11096, 1.18302, 1.48607, 1.04633, 1.08763, 1.57437, 1.99711, 2.17006, 2.3621, 3.06199, 3.52665, 3.26311, 2.71623, 1.86158, 1.31653, 0.957137, 1.12694
30.27, 0.0639362, 0.460623, 0.676319, 0.541322, 0.674594, 2.70074, 3.27903, 0.764962, 0.618836, 0.577053, 0.887608, 0.595611, 0.892185, 0.813742, 1.05839, 0.939007, 1.12145, 0.964942, 0.959062, 0.929186, 1.19978, 1.42857, 0.999278, 0.925421, 1.19885, 1.01106, 1.13733, 1.07272, 1.0919, 1.02764, 1.13141, 0.914547, 1.40293, 1.37348, 1.18438, 1.17827, 1.36669, 0.982805, 1.14923, 1.63046, 1.98093, 2.07601, 2.3885, 3.17726, 3.69818, 3.34467, 2.81775, 1.75096, 1.26606, 0.924582, 1.17181
30.28, 0.0639362, 0.423477, 0.735938, 0.625478, 0.611905, 2.68603, 3.27735, 0.74206, 0.636066, 0.480676, 0.776269, 0.581078, 0.76766, 0.885929, 1.03482, 0.872664, 0.986843, 0.78784, 0.996221, 1.0021, 1.22832, 1.40308, 1.03529, 0.834458, 1.21539, 0.985119, 1.03978, 1.01385, 1.18222, 1.0147, 1.04657, 0.866486, 1.40859, 1.34808, 1.22801, 1.17227, 1.34135, 0.984631, 1.26242, 1.68461, 1.99515, 2.0606, 2.57252, 3.11612, 3.6675, 3.33932, 2.75751, 1.68077, 1.18529, 0.902993, 1.2608
30.29, 0.0639362, 0.349779, 0.659648, 0.628188, 0.728136, 2.68214, 3.28542, 0.730519, 0.583095, 0.508888, 0.726674, 0.587714, 0.9162, 1.05248, 1.195, 0.826776, 0.831728, 0.726467, 0.924315, 0.941222, 1.24007, 1.32992, 1.01045, 0.831785, 1.15225, 0.969692, 0.995785, 0.971804, 1.39851, 1.15534, 0.953262, 0.810865, 1.37155, 1.38287, 1.17439, 1.27666, 1.40942, 1.01748, 1.32096, 1.69467, 2.0184, 2.17841, 2.72316, 3.00015, 3.56646, 3.3799, 2.64133, 1.7065, 1.16506, 0.96677, 1.25091
30.3, 0.0639381, 0.340738, 0.471561, 0.479059, 0.716312, 2.69015, 3.28894, 0.580826, 0.486443, 0.565682, 0.7348, 0.611529, 1.11563, 1.14409, 1.30651, 1.01007, 1.05913, 0.87372, 0.921134, 0.911096, 1.19581, 1.23969, 0.900221, 0.893882, 1.10299, 1.03638, 0.999572, 0.878928, 1.4403, 1.21465, 0.901962, 0.862396, 1.39649, 1.46365, 1.16009, 1.37696, 1.39492, 0.990926, 1.2194, 1.70055, 2.07222, 2.19203, 2.73474, 2.98993, 3.61178, 3.52622, 2.69567, 1.76679, 1.19845, 1.10175, 1.2374
30.31, 0.0639381, 0.361907, 0.491422, 0.38649, 0.578603, 2.70041, 3.28871, 0.551325, 0.375861, 0.536896, 0.636375, 0.683125, 1.12865, 1.16342, 1.34041, 1.29702, 1.17161, 1.01557, 1.05463, 1.07427, 1.14474, 1.16467, 0.819169, 0.986662, 1.13725, 1.0667, 1.06223, 0.97154, 1.37781, 1.15301, 0.952552, 0.904075, 1.34823, 1.4217, 1.09748, 1.33255, 1.40374, 0.959959, 1.10484, 1.67891, 2.02502, 2.03722, 2.6548, 3.0312, 3.6378, 3.64129, 2.75755, 1.83106, 1.18787, 1.2306, 1.26482
