# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
14.92, 0.0639372, 0.330803, 0.417606, 0.336134, 0.720414, 0.124875, 0.602898, 0.296801, 0.176357, 0.0716615, 0.139535, 0.0576343, 0.111264, 0.175827, 0.235609, 0.375849, 0.0820427, 0.0485003, 0.0298297, 0.0454291, 0.0286107, 0.0184614, 0.0133106, 0.0181472, 0.0282324, 0.0370021, 0.0569182, 0.161099, 0.168067, 0.056456, 0.0467703, 0.0335202, 0.0199031, 0.0334416, 0.0362061, 0.0229836, 0.0189793, 0.0164053, 0.0187729, 0.0158682, 0.0145046, 0.0151067, 0.0185069, 0.0230885, 0.0231278, 0.0223296, 0.0239333, 0.0201945, 0.016235, 0.0208109, 0.0158694
14.93, 0.0639372, 0.410074, 0.484471, 0.327591, 0.683991, 0.0833772, 0.505545, 0.251219, 0.149418, 0.0675505, 0.108804, 0.0438332, 0.0930072, 0.134154, 0.159757, 0.373396, 0.0767154, 0.0411582, 0.0249896, 0.0450748, 0.0254601, 0.0182808, 0.0154856, 0.0268161, 0.0364677, 0.0419789, 0.0726747, 0.157457, 0.179261, 0.0454033, 0.0438684, 0.0309794, 0.0201294, 0.0289433, 0.033766, 0.0236992, 0.0237411, 0.0142869, 0.019346, 0.0142263, 0.0164096, 0.0164213, 0.0161718, 0.0195928, 0.019254, 0.0210808, 0.0234183, 0.0186237, 0.0151435, 0.0202681, 0.0153786
14.94, 0.0639381, 0.500555, 0.580343, 0.317917, 0.625574, 0.0825989, 0.461956, 0.244917, 0.133208, 0.0591918, 0.0699953, 0.0334373, 0.087918, 0.116226, 0.158379, 0.38851, 0.0706934, 0.0396542, 0.0284941, 0.0464089, 0.0279825, 0.0211269, 0.0276219, 0.044542, 0.0674971, 0.0540495, 0.0687672, 0.124101, 0.157865, 0.0399046, 0.0417193, 0.0346825, 0.0266022, 0.027039, 0.0331309, 0.0237248, 0.0255031, 0.0156693, 0.020261, 0.013355, 0.016673, 0.0157983, 0.0139673, 0.0158459, 0.0132706, 0.0194124, 0.0218542, 0.0149076, 0.0124061, 0.0190934, 0.0163625
14.95, 0.0639381, 0.510208, 0.632811, 0.360784, 0.525985, 0.117164, 0.40777, 0.208759, 0.112218, 0.0697689, 0.0611619, 0.0320998, 0.0786909, 0.113994, 0.185346, 0.39038, 0.0656914, 0.0443598, 0.0346905, 0.0556201, 0.0515075, 0.0313502, 0.0399648, 0.0631359, 0.090566, 0.0610149, 0.0545798, 0.0838776, 0.110327, 0.0352706, 0.0357924, 0.0373609, 0.0289411, 0.025894, 0.0305174, 0.0220324, 0.0258729, 0.0160085, 0.0181138, 0.0134141, 0.0152618, 0.0132685, 0.0107466, 0.0127849, 0.0104932, 0.0175494, 0.0166498, 0.0116501, 0.0103203, 0.0164446, 0.0157383
14.96, 0.0639372, 0.406877, 0.550982, 0.330678, 0.351763, 0.118366, 0.311885, 0.162642, 0.0874916, 0.0730862, 0.0570357, 0.0265129, 0.067343, 0.100784, 0.170369, 0.332694, 0.0630944, 0.0463915, 0.0380536, 0.0530982, 0.0625177, 0.0385388, 0.0472783, 0.0624037, 0.083096, 0.0479259, 0.0509476, 0.0661833, 0.0750481, 0.0332562, 0.0299571, 0.0430274, 0.0281653, 0.0229585, 0.0288852, 0.0228983, 0.0275927, 0.0177324, 0.0188378, 0.0139771, 0.0151899, 0.0133759, 0.0106743, 0.0126304, 0.0128503, 0.0150039, 0.0138347, 0.0106716, 0.0119183, 0.0136169, 0.0153317
14.97, 0.0639372, 0.240403, 0.351164, 0.218588, 0.169206, 0.0716285, 0.192839, 0.123734, 0.0568106, 0.0593739, 0.0460914, 0.023119, 0.0511581, 0.0747094, 0.112468, 0.210114, 0.0515089, 0.038685, 0.0322291, 0.0419043, 0.0555388, 0.0422685, 0.043376, 0.0491835, 0.0594452, 0.0290057, 0.0411258, 0.0466902, 0.0533621, 0.033846, 0.0302444, 0.0500304, 0.0323826, 0.0279599, 0.0320625, 0.0267388, 0.0339054, 0.0225009, 0.0211164, 0.0179051, 0.0170355, 0.0155528, 0.0140727, 0.013105, 0.0144417, 0.0155146, 0.0177043, 0.0116263, 0.0151394, 0.0135922, 0.0168016
14.98, 0.0639381, 0.128293, 0.228473, 0.1085, 0.0872567, 0.0500999, 0.109064, 0.0789047, 0.0581357, 0.0414745, 0.0384725, 0.0239405, 0.0443574, 0.0554402, 0.0665163, 0.0927299, 0.0345731, 0.0267177, 0.0250627, 0.0315201, 0.0463666, 0.0463218, 0.0400342, 0.0483504, 0.0442972, 0.027809, 0.0373079, 0.0374247, 0.0422574, 0.0302904, 0.0332589, 0.04854, 0.0338596, 0.0318296, 0.0365845, 0.0293336, 0.0342823, 0.0251835, 0.0209392, 0.0213641, 0.0172168, 0.0154876, 0.0174206, 0.0132303, 0.0144562, 0.0190274, 0.02355, 0.0148286, 0.0185359, 0.0165982, 0.0204543
14.99, 0.0639381, 0.119165, 0.214213, 0.106227, 0.0941426, 0.0706185, 0.111959, 0.0661882, 0.0780043, 0.0501915, 0.0412247, 0.0336593, 0.0598739, 0.0519191, 0.0537099, 0.0523039, 0.0322899, 0.0272036, 0.0214292, 0.0311326, 0.0448848, 0.0444554, 0.043282, 0.0502354, 0.0362681, 0.0278481, 0.0353962, 0.0325805, 0.0300326, 0.0237364, 0.0327555, 0.0381037, 0.0328678, 0.0359123, 0.0351472, 0.0287975, 0.029136, 0.0215956, 0.0188726, 0.020102, 0.0164671, 0.0159561, 0.0183361, 0.0125622, 0.0139104, 0.0188198, 0.0237402, 0.0157188, 0.0191684, 0.0161608, 0.0191534
15, 0.0639372, 0.175189, 0.32314, 0.225145, 0.223308, 0.109291, 0.193517, 0.0720892, 0.0829764, 0.059574, 0.0668764, 0.0527382, 0.085145, 0.0787118, 0.0731488, 0.0755135, 0.0501642, 0.0414298, 0.0246429, 0.0366413, 0.0528186, 0.0452427, 0.046147, 0.0596328, 0.0405832, 0.0304427, 0.0344718, 0.0449038, 0.0357409, 0.0309408, 0.0342287, 0.0408756, 0.0381502, 0.0380035, 0.0316052, 0.0313776, 0.0265087, 0.0202695, 0.0210678, 0.0172805, 0.0173489, 0.0187635, 0.0210842, 0.0160225, 0.0166484, 0.0166911, 0.0217794, 0.0188383, 0.0194042, 0.0173518, 0.018269
15.01, 0.0639372, 0.319698, 0.650042, 0.401007, 0.491782, 0.149222, 0.317527, 0.109875, 0.0962142, 0.0648618, 0.104689, 0.0793609, 0.12859, 0.111289, 0.090173, 0.101438, 0.0592412, 0.049359, 0.0243469, 0.037304, 0.0489263, 0.040684, 0.0405272, 0.0561443, 0.0370408, 0.028241, 0.0314195, 0.0616852, 0.0611483, 0.03821, 0.037677, 0.0490107, 0.0542941, 0.0438211, 0.0293218, 0.0331484, 0.0253365, 0.0184122, 0.0211916, 0.0166142, 0.0161913, 0.0172116, 0.0186925, 0.0158514, 0.0169415, 0.0129642, 0.0198467, 0.0211529, 0.0167652, 0.0160412, 0.0162165
15.02, 0.0639372, 0.427306, 0.881929, 0.465996, 0.847732, 0.241402, 0.435238, 0.181591, 0.121631, 0.0646029, 0.146702, 0.101853, 0.168559, 0.125997, 0.093037, 0.102027, 0.0487267, 0.0418676, 0.0224846, 0.0316858, 0.0350514, 0.029541, 0.0374919, 0.038967, 0.028876, 0.0261529, 0.0309425, 0.06608, 0.0905719, 0.0454479, 0.0431813, 0.0624736, 0.0810943, 0.0517642, 0.0319491, 0.0353074, 0.0247074, 0.0178085, 0.0220601, 0.0203533, 0.015592, 0.0162166, 0.019136, 0.0150731, 0.0160291, 0.0130056, 0.0188248, 0.0225967, 0.0151675, 0.0152752, 0.016296
15.03, 0.0639381, 0.445354, 0.925342, 0.399997, 1.16731, 0.345211, 0.532585, 0.259863, 0.17386, 0.0758019, 0.17313, 0.110962, 0.192699, 0.109389, 0.0745257, 0.0845912, 0.0302076, 0.0285589, 0.0177557, 0.0231101, 0.0335449, 0.0306999, 0.0345358, 0.0318506, 0.0221063, 0.0201908, 0.0281698, 0.0586251, 0.102414, 0.0667908, 0.044915, 0.0687803, 0.101823, 0.0535362, 0.0360976, 0.0420008, 0.0296958, 0.019986, 0.0251456, 0.0209397, 0.0150124, 0.0143435, 0.018207, 0.0141801, 0.0138298, 0.0133966, 0.0174657, 0.0215358, 0.0131304, 0.0141898, 0.0172317
15.04, 0.0639372, 0.409996, 0.78439, 0.442163, 1.46403, 0.512523, 0.710196, 0.292342, 0.27692, 0.10468, 0.225154, 0.156672, 0.228399, 0.102064, 0.064236, 0.064093, 0.0223718, 0.0211995, 0.0228049, 0.0270399, 0.0459332, 0.0357075, 0.030621, 0.032474, 0.022073, 0.0177136, 0.0242383, 0.0492961, 0.0978361, 0.0871627, 0.0411674, 0.0729377, 0.124287, 0.0615069, 0.0438328, 0.0505882, 0.0342142, 0.0224705, 0.0292505, 0.0218465, 0.0167028, 0.0131872, 0.0176893, 0.0159511, 0.0150805, 0.0167584, 0.0171781, 0.0224796, 0.0138404, 0.0156915, 0.0180268
15.05, 0.0639372, 0.40286, 0.547068, 0.508035, 1.61812, 0.679055, 1.05908, 0.438496, 0.408078, 0.166976, 0.283459, 0.255174, 0.269945, 0.140793, 0.0580401, 0.05426, 0.0244914, 0.0252084, 0.0282248, 0.0386319, 0.0575814, 0.0402011, 0.0431339, 0.0436568, 0.0329193, 0.027206, 0.032732, 0.0545828, 0.0992538, 0.0893464, 0.0412178, 0.0756097, 0.132315, 0.0714655, 0.0479289, 0.0554632, 0.0341116, 0.0232128, 0.0295111, 0.025954, 0.0182949, 0.014494, 0.0194789, 0.0194902, 0.0196144, 0.0204401, 0.0176026, 0.0228857, 0.0166962, 0.0194861, 0.0210274
15.06, 0.0639372, 0.391079, 0.381398, 0.519305, 1.55941, 0.797252, 1.46544, 0.719524, 0.502859, 0.210206, 0.303484, 0.424861, 0.355008, 0.222612, 0.0877497, 0.0638892, 0.0449346, 0.0448854, 0.04128, 0.0443656, 0.0603702, 0.0602193, 0.0752041, 0.0575829, 0.0676527, 0.0526471, 0.0713891, 0.0749466, 0.0900614, 0.0841001, 0.0481115, 0.0762943, 0.132628, 0.0719312, 0.0499267, 0.0540239, 0.0394416, 0.0264283, 0.0298437, 0.0375626, 0.0230976, 0.0189693, 0.027249, 0.0275916, 0.0267308, 0.0261947, 0.0226093, 0.0232259, 0.0190836, 0.0228666, 0.0242721
15.07, 0.0639381, 0.408281, 0.352064, 0.525895, 1.28781, 0.74681, 1.7171, 1.12531, 0.598224, 0.324599, 0.308211, 0.602305, 0.551862, 0.346314, 0.15204, 0.0969721, 0.0563326, 0.0638688, 0.0628017, 0.0551246, 0.0714342, 0.0747865, 0.0994756, 0.0641913, 0.0917009, 0.0685723, 0.0953267, 0.08525, 0.0703421, 0.0817435, 0.055993, 0.0678176, 0.11295, 0.0668389, 0.0504527, 0.0496191, 0.0480572, 0.0319528, 0.0335149, 0.046878, 0.0324591, 0.0289327, 0.0331814, 0.0336319, 0.0352445, 0.0336259, 0.0313587, 0.034542, 0.0273942, 0.028836, 0.0273619
15.08, 0.0639372, 0.362934, 0.292561, 0.514784, 0.932424, 0.692132, 1.71114, 1.36586, 0.77544, 0.542334, 0.396782, 0.675934, 0.674093, 0.490929, 0.221841, 0.12879, 0.048845, 0.0723119, 0.0752997, 0.0585601, 0.0704775, 0.067917, 0.0909485, 0.0518746, 0.0861781, 0.071173, 0.0925915, 0.0701809, 0.0506835, 0.0816916, 0.064199, 0.063706, 0.0796277, 0.0661737, 0.059167, 0.0450689, 0.0480712, 0.0314032, 0.0335032, 0.0423065, 0.0354969, 0.0325803, 0.0302944, 0.0321495, 0.0376776, 0.0376967, 0.0359078, 0.043214, 0.0331163, 0.0305264, 0.0266714
15.09, 0.0639372, 0.26988, 0.253652, 0.537221, 0.745809, 0.697881, 1.44322, 1.38801, 0.997928, 0.733292, 0.474457, 0.597724, 0.695666, 0.547172, 0.258494, 0.144393, 0.0618033, 0.0653736, 0.0648999, 0.0552459, 0.0534479, 0.0499339, 0.0611603, 0.0348299, 0.0619463, 0.0626183, 0.0665265, 0.0500057, 0.0448022, 0.0750188, 0.0644976, 0.0661215, 0.056982, 0.0650704, 0.0705638, 0.041028, 0.0403281, 0.0249847, 0.0320208, 0.035452, 0.0317258, 0.0309894, 0.0280128, 0.029179, 0.0392533, 0.0403357, 0.0390115, 0.0397192, 0.0317701, 0.0272772, 0.022062
15.1, 0.0639372, 0.222558, 0.240506, 0.491584, 0.520365, 0.514462, 1.02216, 1.25449, 1.15768, 0.875691, 0.521202, 0.402472, 0.656384, 0.652595, 0.331352, 0.183502, 0.086877, 0.0637513, 0.0505338, 0.0543323, 0.034183, 0.0333343, 0.0403739, 0.0335677, 0.0458797, 0.0600503, 0.0628207, 0.046907, 0.0602849, 0.079137, 0.0663319, 0.0614407, 0.0539866, 0.0599829, 0.0719596, 0.0384463, 0.0336295, 0.0262936, 0.0353757, 0.035212, 0.0300913, 0.0356504, 0.0308414, 0.0278576, 0.0394066, 0.0383801, 0.042599, 0.0347744, 0.0280119, 0.0268774, 0.0200898
15.11, 0.0639381, 0.139454, 0.228029, 0.381761, 0.336909, 0.304538, 0.679814, 0.984782, 1.13813, 0.946421, 0.521464, 0.319299, 0.512177, 0.683325, 0.413191, 0.246323, 0.0996462, 0.0779092, 0.0562031, 0.0592524, 0.0306572, 0.0273904, 0.0355477, 0.0318203, 0.0449334, 0.0624901, 0.0646588, 0.0559386, 0.0958468, 0.110992, 0.0702404, 0.0560704, 0.0512856, 0.0484947, 0.0701407, 0.0425926, 0.0365913, 0.0285801, 0.0420174, 0.0342322, 0.0323481, 0.0378461, 0.0305921, 0.0247764, 0.0342381, 0.0316694, 0.0386548, 0.0303399, 0.0262779, 0.0281078, 0.023325
15.12, 0.0639372, 0.140435, 0.222693, 0.336566, 0.359447, 0.249538, 0.707124, 0.824229, 1.12523, 0.902516, 0.52182, 0.438609, 0.410414, 0.689297, 0.477326, 0.354998, 0.124948, 0.0883636, 0.0603872, 0.0602814, 0.0444938, 0.027664, 0.032127, 0.0365583, 0.0452172, 0.0564867, 0.06125, 0.0771574, 0.145065, 0.122282, 0.0642413, 0.0536796, 0.056365, 0.0490789, 0.0860054, 0.058697, 0.0374957, 0.0264296, 0.0388787, 0.026228, 0.029501, 0.033975, 0.0256471, 0.0208504, 0.0270273, 0.0244949, 0.0294002, 0.0255659, 0.0233104, 0.0260236, 0.0312638
15.13, 0.0639372, 0.173248, 0.197531, 0.238736, 0.292501, 0.222882, 0.691194, 0.670416, 0.999529, 0.710065, 0.545742, 0.475456, 0.362864, 0.631983, 0.464166, 0.434216, 0.179063, 0.0899852, 0.0674186, 0.0795611, 0.061232, 0.026177, 0.0380001, 0.0473816, 0.049805, 0.0585999, 0.0675903, 0.114805, 0.208936, 0.111315, 0.0579963, 0.0621434, 0.0650809, 0.0688035, 0.135485, 0.0801676, 0.0425661, 0.0242574, 0.0290722, 0.021283, 0.0237473, 0.0248411, 0.0214664, 0.0189072, 0.0224741, 0.0188744, 0.0228433, 0.0251569, 0.0214183, 0.0227084, 0.0356735
15.14, 0.0639372, 0.147748, 0.197789, 0.229319, 0.202472, 0.208205, 0.6325, 0.695601, 0.780051, 0.467256, 0.505788, 0.42971, 0.369988, 0.498675, 0.386386, 0.447643, 0.227283, 0.105865, 0.0815688, 0.107958, 0.077501, 0.025149, 0.050316, 0.066049, 0.0607029, 0.0703208, 0.0990664, 0.157823, 0.226078, 0.0839603, 0.0525571, 0.0681154, 0.067179, 0.0883097, 0.184049, 0.115533, 0.0685583, 0.0329477, 0.0278326, 0.0216022, 0.0186636, 0.0199198, 0.0208205, 0.0215664, 0.0192222, 0.0165146, 0.0218818, 0.02395, 0.0203932, 0.0209487, 0.0334776
15.15, 0.0639381, 0.162659, 0.1465, 0.246027, 0.179177, 0.240942, 0.498716, 0.632303, 0.652604, 0.37908, 0.495, 0.356404, 0.353368, 0.377429, 0.316606, 0.377422, 0.243944, 0.129543, 0.0850744, 0.113285, 0.0778114, 0.029781, 0.0623689, 0.0800854, 0.0830387, 0.0935708, 0.151839, 0.183535, 0.183846, 0.0566962, 0.0452675, 0.0651407, 0.0678484, 0.11571, 0.229007, 0.151662, 0.0985146, 0.0415112, 0.0304755, 0.019085, 0.0155148, 0.0178979, 0.0229427, 0.0258232, 0.0174022, 0.0149775, 0.0222933, 0.0224925, 0.0181212, 0.0170611, 0.0262149
15.16, 0.0639372, 0.158676, 0.106354, 0.242103, 0.217815, 0.30322, 0.466981, 0.511607, 0.554895, 0.279195, 0.451565, 0.268114, 0.262934, 0.237829, 0.236569, 0.235889, 0.215241, 0.167505, 0.0874933, 0.097916, 0.0637025, 0.0315938, 0.0624361, 0.0777253, 0.0882283, 0.0975004, 0.167582, 0.159774, 0.127737, 0.0430392, 0.039348, 0.050496, 0.0673986, 0.128948, 0.243097, 0.157753, 0.102249, 0.0377934, 0.0279264, 0.0174773, 0.0143491, 0.0180239, 0.0235708, 0.0256997, 0.0171086, 0.0143977, 0.0197795, 0.0211196, 0.0155644, 0.0148013, 0.0217354
15.17, 0.0639372, 0.117851, 0.137339, 0.249903, 0.305961, 0.365654, 0.585688, 0.493265, 0.421442, 0.204629, 0.336436, 0.156736, 0.171442, 0.120028, 0.15283, 0.143025, 0.151977, 0.187171, 0.0976059, 0.0781012, 0.0571533, 0.0290822, 0.0531776, 0.0723765, 0.0984568, 0.0930651, 0.146111, 0.111132, 0.0834196, 0.0324871, 0.0328341, 0.0369497, 0.0643849, 0.130711, 0.230378, 0.135519, 0.0849225, 0.0272171, 0.024288, 0.01823, 0.0146041, 0.0175203, 0.0202157, 0.0201855, 0.0168939, 0.0126677, 0.0165742, 0.0183811, 0.014154, 0.0132292, 0.0203389
15.18, 0.0639372, 0.0818484, 0.174611, 0.280371, 0.409432, 0.349884, 0.626564, 0.414493, 0.27324, 0.137269, 0.181375, 0.0768304, 0.116027, 0.075223, 0.0986873, 0.110628, 0.0822637, 0.155291, 0.10525, 0.0642388, 0.0561516, 0.0281378, 0.041445, 0.0678247, 0.090817, 0.083946, 0.127296, 0.0857785, 0.0529084, 0.0254679, 0.0313472, 0.0366686, 0.0579086, 0.121176, 0.207613, 0.124266, 0.0717412, 0.0222258, 0.0199375, 0.0165266, 0.012855, 0.0147649, 0.0166567, 0.0138722, 0.013797, 0.0121623, 0.0142127, 0.0154825, 0.012849, 0.0111488, 0.0175662
15.19, 0.0639381, 0.0612845, 0.183883, 0.251122, 0.421901, 0.273838, 0.52796, 0.294408, 0.221029, 0.118634, 0.0912152, 0.0543211, 0.0903699, 0.0803825, 0.0748059, 0.0927005, 0.0464396, 0.0916206, 0.0900478, 0.0483899, 0.0509715, 0.0265886, 0.0329666, 0.0536326, 0.0587379, 0.0587418, 0.0965391, 0.0727954, 0.0387297, 0.0216401, 0.0273057, 0.0353559, 0.0468386, 0.0856623, 0.153468, 0.0989398, 0.0573138, 0.0196801, 0.0192581, 0.0166747, 0.0134125, 0.0127918, 0.0161425, 0.0122127, 0.0107557, 0.0122226, 0.0132538, 0.0152078, 0.013321, 0.0104006, 0.0147318
15.2, 0.0639381, 0.0550228, 0.170385, 0.156689, 0.342233, 0.18089, 0.330175, 0.19757, 0.165488, 0.0851465, 0.0699128, 0.0453076, 0.0602783, 0.0745952, 0.0632068, 0.0657426, 0.0419203, 0.0516795, 0.0520791, 0.0328073, 0.0377839, 0.0262092, 0.0304238, 0.0341158, 0.0306306, 0.0308718, 0.051543, 0.0448006, 0.0314616, 0.0213797, 0.0247246, 0.0302946, 0.0368323, 0.045695, 0.0844057, 0.0563357, 0.0352459, 0.0164669, 0.0169786, 0.0170986, 0.0136827, 0.0120713, 0.0151217, 0.0126033, 0.0108349, 0.0106194, 0.011529, 0.0140779, 0.012479, 0.0107159, 0.0121844
15.21, 0.0639372, 0.0739251, 0.163843, 0.112005, 0.257113, 0.0814498, 0.146463, 0.114759, 0.132901, 0.0650772, 0.0561724, 0.0458155, 0.0437582, 0.0611994, 0.0503739, 0.0417852, 0.0359915, 0.0365096, 0.0223142, 0.021084, 0.0252084, 0.0253821, 0.0228875, 0.0222852, 0.0246605, 0.0213891, 0.0307603, 0.0245328, 0.0295692, 0.0209926, 0.0213402, 0.0267134, 0.0293957, 0.0289285, 0.0471126, 0.0341656, 0.0250246, 0.0134953, 0.0163435, 0.0166366, 0.0132044, 0.014516, 0.0162347, 0.0135602, 0.0104367, 0.0095356, 0.00918107, 0.0119651, 0.0108447, 0.0106824, 0.0105477
15.22, 0.0639372, 0.0920846, 0.139744, 0.112402, 0.211236, 0.0553925, 0.0895513, 0.0874937, 0.0964096, 0.0475003, 0.0474141, 0.048287, 0.0490539, 0.0584571, 0.0517582, 0.0347322, 0.0274218, 0.0260148, 0.0213721, 0.0150807, 0.0165242, 0.0224531, 0.0167135, 0.0213291, 0.0241648, 0.0202001, 0.0271521, 0.0209478, 0.0278394, 0.0204249, 0.021701, 0.0260781, 0.0250441, 0.0257173, 0.0379618, 0.028072, 0.0247135, 0.0137808, 0.0160653, 0.0143124, 0.0120492, 0.0154136, 0.0165588, 0.013961, 0.0119945, 0.0113343, 0.00953064, 0.0100374, 0.0104814, 0.0104941, 0.00965095
15.23, 0.0639381, 0.0775072, 0.0833745, 0.086889, 0.176278, 0.058657, 0.0811038, 0.085233, 0.0726191, 0.0380834, 0.0370145, 0.0585063, 0.0571924, 0.0570416, 0.0497514, 0.0269888, 0.0219727, 0.0208414, 0.0288489, 0.0140726, 0.0135729, 0.0207613, 0.0138673, 0.0199035, 0.0225727, 0.0190009, 0.0226915, 0.025734, 0.0261441, 0.0203243, 0.0222821, 0.0259912, 0.0222391, 0.0285077, 0.0332583, 0.0267639, 0.0228754, 0.0152673, 0.0154615, 0.0124901, 0.0115872, 0.0135373, 0.0161384, 0.0131916, 0.014395, 0.0134264, 0.010465, 0.00819641, 0.00849125, 0.00875575, 0.00866971
15.24, 0.0639381, 0.0466471, 0.0374975, 0.0613434, 0.135923, 0.0575833, 0.0669946, 0.0723808, 0.046579, 0.0310827, 0.0357516, 0.0596293, 0.0588136, 0.0542325, 0.0323752, 0.0227146, 0.0232323, 0.0191311, 0.0307994, 0.0182831, 0.0173194, 0.0217165, 0.019644, 0.0176818, 0.0185897, 0.0181473, 0.0243842, 0.0285634, 0.0247262, 0.0222602, 0.0239865, 0.0294793, 0.0239678, 0.0288369, 0.0282089, 0.0232566, 0.0198373, 0.016211, 0.0183426, 0.0132682, 0.0124754, 0.0131431, 0.0173857, 0.0139449, 0.0162735, 0.0158551, 0.0125548, 0.00883291, 0.00956217, 0.00947502, 0.00998467
15.25, 0.0639372, 0.03424, 0.0326873, 0.0465079, 0.088219, 0.0577544, 0.0729494, 0.0617534, 0.0330305, 0.0360495, 0.0443576, 0.043474, 0.0538042, 0.0581868, 0.0252278, 0.0234369, 0.0299477, 0.0268915, 0.0379304, 0.0775058, 0.0548737, 0.0276519, 0.0431704, 0.0334928, 0.0606745, 0.0363623, 0.0427151, 0.0321981, 0.0313618, 0.0250696, 0.04615, 0.0378983, 0.0283862, 0.0294879, 0.0351549, 0.0267128, 0.02359, 0.0230055, 0.0311919, 0.0221462, 0.0247695, 0.0333482, 0.0227363, 0.0158626, 0.0215777, 0.0243601, 0.0228359, 0.0167681, 0.0144133, 0.014169, 0.0127828
15.26, 0.0639372, 0.045616, 0.038855, 0.0732983, 0.11835, 0.0780721, 0.137012, 0.105729, 0.0543621, 0.0790625, 0.0587221, 0.032527, 0.0697129, 0.0678105, 0.0496577, 0.037167, 0.0484087, 0.045739, 0.0687822, 0.184898, 0.120159, 0.0436538, 0.0850717, 0.064707, 0.136285, 0.0725759, 0.084503, 0.0446548, 0.0559459, 0.034135, 0.0944602, 0.0615022, 0.0433489, 0.0360239, 0.0571813, 0.046276, 0.0409446, 0.0426203, 0.0537421, 0.0415599, 0.0500841, 0.0713635, 0.0396352, 0.0251502, 0.0435675, 0.0442735, 0.0449677, 0.0332198, 0.0226865, 0.0242325, 0.0218348
15.27, 0.0639372, 0.0608549, 0.0544734, 0.0955707, 0.169946, 0.0934561, 0.198696, 0.156264, 0.0695534, 0.107254, 0.0679594, 0.0431193, 0.0902128, 0.0824148, 0.0729498, 0.0509787, 0.0577858, 0.057895, 0.0986722, 0.256799, 0.161252, 0.0487299, 0.108399, 0.0803116, 0.179354, 0.0950505, 0.109754, 0.0587369, 0.0710244, 0.0427721, 0.123493, 0.0740367, 0.0546761, 0.0422757, 0.0766159, 0.0571638, 0.0527427, 0.0580142, 0.0671869, 0.0544369, 0.0660174, 0.0943488, 0.0509565, 0.0348087, 0.0628448, 0.0594974, 0.060353, 0.0443145, 0.0276947, 0.0305616, 0.0278744
15.28, 0.0639381, 0.0712893, 0.116218, 0.110935, 0.177183, 0.0912897, 0.203625, 0.157217, 0.0577343, 0.0962727, 0.060371, 0.0429982, 0.0820091, 0.0767116, 0.0713418, 0.0478972, 0.0476864, 0.0559528, 0.0952413, 0.239429, 0.148085, 0.0388769, 0.093207, 0.0697695, 0.156667, 0.0835806, 0.0960829, 0.0558607, 0.0609542, 0.0385755, 0.109143, 0.064106, 0.0488042, 0.0368654, 0.0713242, 0.0512708, 0.0470099, 0.0536421, 0.0585611, 0.048404, 0.0595723, 0.0838572, 0.0453094, 0.0362454, 0.0625773, 0.0559781, 0.0543561, 0.040414, 0.0257102, 0.027787, 0.0255647
15.29, 0.0639372, 0.0821028, 0.208539, 0.17292, 0.172663, 0.100641, 0.159527, 0.107899, 0.0301249, 0.0559729, 0.0416751, 0.0325958, 0.0492219, 0.056119, 0.0467861, 0.0349305, 0.0296486, 0.0499239, 0.0660587, 0.146575, 0.0948904, 0.0262533, 0.0543705, 0.0404676, 0.0872329, 0.0485941, 0.0567143, 0.0401303, 0.0383915, 0.031087, 0.0671405, 0.0431004, 0.0342467, 0.0300192, 0.0489466, 0.0349214, 0.031952, 0.0362651, 0.0379405, 0.02893, 0.0390782, 0.0503034, 0.0286651, 0.029348, 0.0450767, 0.036182, 0.0322659, 0.0267736, 0.0190136, 0.019268, 0.017056
15.3, 0.0639372, 0.0735218, 0.277178, 0.256699, 0.272759, 0.121962, 0.149817, 0.0620455, 0.0234335, 0.0400554, 0.028658, 0.0287303, 0.0293188, 0.0403376, 0.0225026, 0.0331221, 0.0253909, 0.0545071, 0.0676694, 0.080746, 0.0558332, 0.0262431, 0.0326068, 0.0245065, 0.0439257, 0.0340278, 0.038048, 0.0267004, 0.0235567, 0.0265278, 0.0350123, 0.0310994, 0.0294903, 0.0345373, 0.0498614, 0.0264976, 0.026416, 0.0271447, 0.0308304, 0.0188817, 0.0241386, 0.0239483, 0.0150224, 0.0198298, 0.0249625, 0.0188546, 0.0158179, 0.0161059, 0.0136865, 0.0137302, 0.0127193
15.31, 0.0639372, 0.0489156, 0.299588, 0.262963, 0.372435, 0.131109, 0.176806, 0.0578005, 0.0469858, 0.0557912, 0.0332183, 0.0281281, 0.0303442, 0.0483328, 0.0179221, 0.0387451, 0.0368574, 0.0592629, 0.0750434, 0.0948657, 0.0830596, 0.0459412, 0.0470716, 0.0424799, 0.0583042, 0.0496381, 0.0489505, 0.0294525, 0.0241494, 0.0233613, 0.0219602, 0.0288698, 0.0287343, 0.041976, 0.0611194, 0.0259713, 0.0280856, 0.0297832, 0.033005, 0.0208397, 0.0220536, 0.020563, 0.0163636, 0.0168871, 0.0158412, 0.0167091, 0.0140327, 0.012704, 0.0121533, 0.012393, 0.0128408
