# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
32.04, 0.0639381, 0.0261587, 0.0171164, 0.0186179, 0.0319213, 0.0405504, 0.0124394, 0.0105953, 0.013116, 0.01162, 0.0133553, 0.01328, 0.013437, 0.0154489, 0.0102811, 0.0161118, 0.0219433, 0.0114637, 0.0170261, 0.0167621, 0.0170075, 0.0301386, 0.0287966, 0.0273682, 0.0225752, 0.0251576, 0.0157391, 0.0288408, 0.0306217, 0.0285897, 0.0270207, 0.0263135, 0.0305847, 0.0287591, 0.0204772, 0.0165124, 0.0162727, 0.0134967, 0.0201368, 0.0181235, 0.0156258, 0.0142847, 0.0180474, 0.0127183, 0.0155581, 0.0185142, 0.0155077, 0.0176739, 0.0140923, 0.0124379, 0.0130879
32.05, 0.0639381, 0.0180549, 0.0134328, 0.0242962, 0.0230583, 0.0317101, 0.0135622, 0.00898863, 0.01223, 0.00960562, 0.0109851, 0.0162951, 0.0152784, 0.0155106, 0.0119087, 0.014425, 0.0201446, 0.0141512, 0.0191201, 0.017043, 0.0185355, 0.0287528, 0.02251, 0.0246177, 0.0171687, 0.0201432, 0.0196204, 0.034183, 0.0305647, 0.0260447, 0.0295323, 0.0255259, 0.0234338, 0.027915, 0.025164, 0.0186283, 0.0197389, 0.0135668, 0.0164569, 0.0152212, 0.0138889, 0.01279, 0.0177813, 0.0117797, 0.0152185, 0.0168149, 0.0148951, 0.0190666, 0.0144585, 0.0137552, 0.0123238
32.06, 0.0639343, 0.0188789, 0.012797, 0.0231054, 0.0255702, 0.0216114, 0.0122733, 0.0122461, 0.010962, 0.0107594, 0.0128267, 0.0197774, 0.0183416, 0.0193364, 0.0177095, 0.0152351, 0.0232465, 0.0200702, 0.0176766, 0.0175373, 0.0226988, 0.0288135, 0.025108, 0.0221484, 0.0123105, 0.015588, 0.0210198, 0.0337594, 0.0316098, 0.0305962, 0.0357719, 0.0281938, 0.0223089, 0.0327044, 0.0326935, 0.0173388, 0.0230325, 0.0139774, 0.0173216, 0.0185507, 0.0155473, 0.0123797, 0.0153333, 0.0110514, 0.0156639, 0.0174828, 0.0196276, 0.0222323, 0.0157943, 0.0144081, 0.0115133
32.07, 0.0639381, 0.0198052, 0.0141015, 0.0170697, 0.0277528, 0.0128409, 0.0121586, 0.0178393, 0.0105113, 0.0141965, 0.0151394, 0.0175243, 0.0183795, 0.0218033, 0.0217863, 0.0191271, 0.0232406, 0.0248048, 0.0228127, 0.0224499, 0.0273266, 0.0307739, 0.0290098, 0.0238296, 0.010483, 0.0140523, 0.0205498, 0.0263088, 0.0288617, 0.0383528, 0.0423448, 0.0391012, 0.0267504, 0.039464, 0.0347842, 0.0160808, 0.0234045, 0.0140965, 0.0196675, 0.0230731, 0.0172983, 0.0129921, 0.0143585, 0.011427, 0.0159343, 0.0193989, 0.0217994, 0.0240935, 0.017395, 0.0149175, 0.0115786
32.08, 0.0639343, 0.0148103, 0.0191563, 0.0172398, 0.0320241, 0.0194079, 0.0129735, 0.0210071, 0.0104922, 0.0177918, 0.0160531, 0.0124805, 0.0162613, 0.0185515, 0.0181982, 0.019695, 0.020397, 0.0259405, 0.0258386, 0.0267379, 0.0285057, 0.03167, 0.0278392, 0.0296362, 0.0120699, 0.0135009, 0.0214706, 0.0215845, 0.0259193, 0.0360525, 0.0418443, 0.0415037, 0.0305204, 0.0416906, 0.0330961, 0.0176716, 0.0229269, 0.0137449, 0.02039, 0.0228558, 0.0187007, 0.0155402, 0.0155425, 0.0147879, 0.0156304, 0.0192185, 0.0189191, 0.0213438, 0.0196816, 0.0153344, 0.0126706
32.09, 0.0639381, 0.0248057, 0.0305255, 0.0247932, 0.0320005, 0.0227814, 0.0119588, 0.0193079, 0.00949829, 0.0160064, 0.0133524, 0.00999671, 0.0147681, 0.0180272, 0.0120351, 0.0183078, 0.020321, 0.0309056, 0.0244311, 0.0253351, 0.0282384, 0.0344233, 0.0248075, 0.0318099, 0.0178379, 0.0155615, 0.0242284, 0.0214357, 0.0264311, 0.0319671, 0.0369771, 0.0365569, 0.0296622, 0.0358055, 0.0321949, 0.0209175, 0.0238276, 0.0156436, 0.01998, 0.0198827, 0.0172567, 0.01774, 0.0186838, 0.0184344, 0.0153897, 0.0177702, 0.0158228, 0.0178475, 0.0214419, 0.0162031, 0.0144478
32.1, 0.0639381, 0.0440376, 0.0438995, 0.0343769, 0.0272929, 0.0207764, 0.015102, 0.0164196, 0.0120582, 0.010941, 0.00840968, 0.00770088, 0.0164038, 0.0164273, 0.0120606, 0.0179149, 0.0203799, 0.0376421, 0.0285203, 0.0241232, 0.0368463, 0.0411303, 0.0227107, 0.0288404, 0.0215236, 0.0190511, 0.0257411, 0.0220007, 0.0262545, 0.0306633, 0.0321105, 0.0298603, 0.0221307, 0.026913, 0.0307561, 0.022737, 0.0233861, 0.0197931, 0.0220628, 0.0209562, 0.0162926, 0.0204806, 0.0206705, 0.0201123, 0.0145235, 0.0177091, 0.0164038, 0.0197886, 0.0259223, 0.0200773, 0.0164525
32.11, 0.0639381, 0.0501268, 0.0592098, 0.0357425, 0.0224671, 0.0236616, 0.019358, 0.0138238, 0.0132963, 0.0127567, 0.00696564, 0.00897871, 0.0198705, 0.0131655, 0.0142783, 0.0168744, 0.0200513, 0.034751, 0.0287098, 0.028703, 0.0388074, 0.0401782, 0.0238084, 0.0269337, 0.0211202, 0.021384, 0.0217926, 0.0237009, 0.0263247, 0.0255245, 0.0291718, 0.0220616, 0.0160084, 0.0220304, 0.0274309, 0.02228, 0.0208388, 0.0196223, 0.023442, 0.0235161, 0.0168793, 0.0246204, 0.0233847, 0.021927, 0.013542, 0.0186325, 0.0207423, 0.0290235, 0.0355721, 0.0277109, 0.0219116
32.12, 0.0639381, 0.047008, 0.0654338, 0.0280823, 0.0246277, 0.028701, 0.0241307, 0.0150532, 0.0117445, 0.0151944, 0.00930568, 0.0107788, 0.0224623, 0.012082, 0.0147636, 0.0165788, 0.0217687, 0.0223046, 0.0270584, 0.0270816, 0.0282052, 0.0317716, 0.0223049, 0.024838, 0.0221557, 0.0198961, 0.0159266, 0.0265958, 0.0283895, 0.0264567, 0.0251862, 0.0173864, 0.0177992, 0.0261925, 0.0237863, 0.0218338, 0.0194962, 0.0162552, 0.0248654, 0.0229401, 0.0162553, 0.0265703, 0.0254716, 0.0233267, 0.0147965, 0.0190522, 0.0252425, 0.0326839, 0.0431029, 0.0336549, 0.0248176
32.13, 0.0639381, 0.0525869, 0.0608297, 0.020546, 0.0259083, 0.0249377, 0.0232799, 0.0169558, 0.0120111, 0.0147391, 0.0115454, 0.012783, 0.0246348, 0.0149671, 0.0152807, 0.0173281, 0.0194144, 0.0179539, 0.0253254, 0.0203533, 0.0194637, 0.0268985, 0.0174596, 0.0212756, 0.0229567, 0.0173938, 0.015083, 0.0293496, 0.0300803, 0.0344134, 0.0219914, 0.0182319, 0.0206567, 0.0356103, 0.0249832, 0.0223201, 0.0197505, 0.0143132, 0.0228503, 0.0189994, 0.0158547, 0.0259364, 0.0223198, 0.0233534, 0.0162124, 0.0190988, 0.0305083, 0.0305935, 0.042126, 0.0328626, 0.0220664
32.14, 0.0639381, 0.0484986, 0.0529274, 0.0200917, 0.0225234, 0.0153799, 0.0154731, 0.0161269, 0.0118917, 0.0123529, 0.0104905, 0.0127876, 0.0226256, 0.0163122, 0.0179028, 0.0219602, 0.0183715, 0.0229696, 0.0244403, 0.0149498, 0.0205046, 0.0251675, 0.0139438, 0.0223656, 0.0247962, 0.0191127, 0.0204402, 0.0317006, 0.0287879, 0.0368991, 0.0212296, 0.0233373, 0.0215595, 0.0384689, 0.0256627, 0.0201384, 0.0192134, 0.0151203, 0.0205014, 0.0183657, 0.0171188, 0.0246175, 0.0181751, 0.0224099, 0.0165688, 0.0188009, 0.032016, 0.029055, 0.0379393, 0.0325573, 0.0215533
32.15, 0.0639343, 0.0318266, 0.0477642, 0.020861, 0.0206913, 0.0148206, 0.0103462, 0.0120773, 0.0116928, 0.0108044, 0.00974151, 0.0136102, 0.0184888, 0.0132886, 0.0170725, 0.0227943, 0.0205058, 0.0256286, 0.0244957, 0.0166207, 0.0196378, 0.0197656, 0.0109867, 0.0225571, 0.0277329, 0.021217, 0.0222129, 0.0290909, 0.0260004, 0.0310989, 0.025125, 0.0276586, 0.020609, 0.032489, 0.0248973, 0.0175422, 0.0209939, 0.0165511, 0.0180627, 0.0163428, 0.0179239, 0.02364, 0.0209834, 0.0215006, 0.0183566, 0.0178701, 0.0268369, 0.0258075, 0.0329558, 0.0339959, 0.0253148
32.16, 0.0639381, 0.015791, 0.034334, 0.0182031, 0.0258201, 0.023026, 0.0115941, 0.0105979, 0.0111837, 0.0113439, 0.0118098, 0.0140654, 0.0164121, 0.01519, 0.0132894, 0.0185801, 0.0191027, 0.0275447, 0.0228947, 0.0210521, 0.0194626, 0.0182314, 0.0136007, 0.0218824, 0.0255446, 0.0206723, 0.0200922, 0.0288961, 0.0246298, 0.0266053, 0.0280235, 0.0284665, 0.0196116, 0.0281858, 0.028408, 0.0192494, 0.0255373, 0.0155728, 0.0168069, 0.0149395, 0.0188801, 0.0225674, 0.0236361, 0.0233581, 0.0201342, 0.0177132, 0.0217191, 0.0217122, 0.0302209, 0.0321263, 0.0258403
32.17, 0.0639381, 0.0129665, 0.0372518, 0.0179302, 0.0360734, 0.0322262, 0.0141924, 0.0172817, 0.0138569, 0.0121574, 0.0150551, 0.0154943, 0.0146452, 0.0227249, 0.0128816, 0.0162051, 0.01604, 0.0257974, 0.0240277, 0.0236819, 0.0217463, 0.016178, 0.0185377, 0.0243131, 0.0215951, 0.0203471, 0.020396, 0.0302889, 0.0242182, 0.0242168, 0.0285685, 0.0303691, 0.0226896, 0.023347, 0.0284932, 0.019381, 0.0257792, 0.0143178, 0.0173937, 0.0172897, 0.0182639, 0.0227201, 0.0224405, 0.0245243, 0.0184304, 0.017256, 0.0193062, 0.0191313, 0.0286622, 0.0261961, 0.021592
32.18, 0.0639381, 0.024982, 0.0399877, 0.0252056, 0.0377135, 0.0424673, 0.0148965, 0.0217703, 0.0171471, 0.0112137, 0.0157353, 0.0177448, 0.0099286, 0.0250266, 0.013612, 0.0167266, 0.0120119, 0.0201533, 0.0257162, 0.0235554, 0.0262135, 0.0134587, 0.020628, 0.0262209, 0.0201037, 0.0181675, 0.0210044, 0.0291415, 0.0220522, 0.0198427, 0.0282407, 0.0339821, 0.0293955, 0.0228885, 0.0249861, 0.0156048, 0.0219919, 0.0130081, 0.018449, 0.0196688, 0.0163644, 0.0210508, 0.0181399, 0.0212994, 0.0167928, 0.0173155, 0.0170739, 0.0169694, 0.0255355, 0.0228847, 0.0179122
32.19, 0.0639381, 0.0310953, 0.0451358, 0.0312234, 0.0289631, 0.0440479, 0.0133584, 0.0206839, 0.018031, 0.010971, 0.0190804, 0.0167467, 0.00833414, 0.0210857, 0.0136168, 0.018976, 0.0117944, 0.0153542, 0.0215481, 0.0257255, 0.0309098, 0.0164881, 0.0212107, 0.0251708, 0.0184701, 0.0167961, 0.0234739, 0.0325963, 0.0236042, 0.0206394, 0.0257779, 0.0324682, 0.0346857, 0.0252296, 0.0217032, 0.015975, 0.0181846, 0.0110525, 0.0176164, 0.0193822, 0.0184299, 0.0188513, 0.0150224, 0.0184755, 0.0159441, 0.0163073, 0.0155944, 0.0148107, 0.0201639, 0.0215941, 0.0166274
32.2, 0.0639381, 0.0310876, 0.0444587, 0.0337388, 0.0265314, 0.0335841, 0.0143802, 0.0198548, 0.0156474, 0.0118966, 0.0203785, 0.0137066, 0.0106358, 0.0185622, 0.01619, 0.0188176, 0.0133446, 0.0149602, 0.0190326, 0.0273382, 0.0325339, 0.0281268, 0.0248252, 0.0235502, 0.018613, 0.0175513, 0.0215454, 0.0329868, 0.0303284, 0.021604, 0.0258107, 0.0289945, 0.0384448, 0.0267547, 0.0211692, 0.0184727, 0.0167103, 0.00986581, 0.0152268, 0.0198849, 0.021112, 0.0153255, 0.013837, 0.0170492, 0.014962, 0.0155473, 0.0145133, 0.0154367, 0.0170271, 0.0199772, 0.0150631
32.21, 0.0639381, 0.0362494, 0.0384367, 0.0388176, 0.026207, 0.0201043, 0.0143987, 0.0271727, 0.0179686, 0.0111798, 0.0187687, 0.011908, 0.01294, 0.0184476, 0.0184347, 0.0167458, 0.0129873, 0.0169187, 0.0237287, 0.0266483, 0.0336824, 0.0367072, 0.0316567, 0.0281651, 0.0218861, 0.0195402, 0.0188068, 0.0259683, 0.0352281, 0.0219254, 0.0246216, 0.0285479, 0.0369976, 0.0259477, 0.0200105, 0.0185515, 0.0155452, 0.0120508, 0.0154205, 0.0215409, 0.0201485, 0.0155955, 0.015655, 0.0142485, 0.014043, 0.0164052, 0.0140052, 0.0159796, 0.01583, 0.018074, 0.0127458
32.22, 0.0639381, 0.0434656, 0.0485954, 0.0563401, 0.0369876, 0.0188117, 0.0118485, 0.0331004, 0.0220028, 0.0114034, 0.0197692, 0.0107712, 0.0123464, 0.0171729, 0.0187324, 0.0158281, 0.0139984, 0.0215637, 0.0278154, 0.0261542, 0.0341396, 0.0390314, 0.0353751, 0.0325731, 0.0233145, 0.0210211, 0.0208149, 0.0176966, 0.0356269, 0.0253118, 0.0235275, 0.0287395, 0.029144, 0.0254972, 0.0215759, 0.018677, 0.0165471, 0.015449, 0.0175757, 0.021716, 0.0172457, 0.0167209, 0.0171634, 0.012091, 0.0143433, 0.0173088, 0.0143374, 0.014629, 0.0142039, 0.017501, 0.0124907
32.23, 0.0639381, 0.0406362, 0.0591792, 0.0652865, 0.0463025, 0.0236839, 0.0126857, 0.0372017, 0.0214917, 0.012347, 0.0228416, 0.0136094, 0.00916713, 0.014796, 0.0186229, 0.0171466, 0.0214979, 0.0236146, 0.0252353, 0.0236915, 0.0317509, 0.0367317, 0.0368516, 0.0308379, 0.0200214, 0.0199362, 0.0276934, 0.0199673, 0.0333905, 0.024891, 0.0260864, 0.0299413, 0.0254946, 0.024954, 0.0247732, 0.0181131, 0.0180556, 0.0161593, 0.0198318, 0.0206284, 0.0172383, 0.0170144, 0.0170195, 0.0122794, 0.0161413, 0.0161609, 0.0158347, 0.0131004, 0.0145014, 0.017203, 0.0134101
32.24, 0.0639343, 0.0294562, 0.0564011, 0.0593678, 0.0463348, 0.024817, 0.0131199, 0.0357737, 0.0163888, 0.0154777, 0.0227754, 0.0159427, 0.0115985, 0.0159385, 0.0196703, 0.0217433, 0.0284179, 0.020035, 0.0187699, 0.0159962, 0.0272593, 0.0370472, 0.0346294, 0.0259385, 0.0178741, 0.0191196, 0.0316849, 0.0245172, 0.0264679, 0.0219601, 0.0248178, 0.0293533, 0.0256991, 0.023135, 0.0242706, 0.0172268, 0.0168493, 0.0149995, 0.0208804, 0.0224911, 0.0193953, 0.0170624, 0.0153522, 0.0114171, 0.0153877, 0.0154466, 0.0153393, 0.0123525, 0.0160214, 0.0165531, 0.0137224
32.25, 0.0639381, 0.0292843, 0.0596544, 0.0491342, 0.0440407, 0.017527, 0.0111082, 0.0301583, 0.0116617, 0.0167526, 0.0255704, 0.0176452, 0.0169194, 0.0228423, 0.0217642, 0.0246343, 0.0291425, 0.0177672, 0.0125948, 0.0107841, 0.033119, 0.0480874, 0.0313311, 0.0198394, 0.0167901, 0.0180671, 0.0330201, 0.0242135, 0.0193645, 0.0218128, 0.0205358, 0.0259807, 0.0237531, 0.0197525, 0.0211697, 0.0190056, 0.0160958, 0.0140615, 0.0213136, 0.0256512, 0.0219598, 0.0167635, 0.0156171, 0.0134569, 0.0160876, 0.0180589, 0.0147272, 0.012097, 0.0166889, 0.0158712, 0.0131538
32.26, 0.0639381, 0.0322362, 0.053347, 0.0439251, 0.0414416, 0.00861925, 0.0091917, 0.0267326, 0.0113032, 0.0170091, 0.0291824, 0.0189995, 0.0177027, 0.0244687, 0.0225403, 0.0240666, 0.0258022, 0.019525, 0.013908, 0.0144052, 0.0390628, 0.0534364, 0.0295254, 0.0158408, 0.0186611, 0.0177854, 0.0289229, 0.0261965, 0.0204472, 0.0210101, 0.019343, 0.023855, 0.0256975, 0.0223777, 0.0195023, 0.0212007, 0.0193851, 0.0146281, 0.0205987, 0.0251983, 0.0230494, 0.019442, 0.0181591, 0.0166275, 0.0189132, 0.022038, 0.0171372, 0.013272, 0.0159274, 0.0146941, 0.0138468
32.27, 0.0639381, 0.0249207, 0.03668, 0.0408579, 0.0387891, 0.00690254, 0.00747692, 0.0298767, 0.0103689, 0.0160031, 0.0278354, 0.0183405, 0.0165737, 0.0222804, 0.0198168, 0.024987, 0.0227185, 0.0187509, 0.0215356, 0.0222159, 0.0383456, 0.047664, 0.0299721, 0.016076, 0.0188939, 0.0181413, 0.0240524, 0.0272547, 0.0252577, 0.0228856, 0.0267018, 0.0263233, 0.0260256, 0.0299033, 0.0219757, 0.0232468, 0.0232429, 0.0149048, 0.022967, 0.0248994, 0.0202409, 0.022259, 0.0197225, 0.0169418, 0.0186671, 0.0225097, 0.019948, 0.0161664, 0.0149801, 0.0131127, 0.0145275
32.28, 0.0639381, 0.0144906, 0.0235676, 0.0334234, 0.0326554, 0.00575742, 0.00680297, 0.0306232, 0.0121051, 0.0161058, 0.026589, 0.017304, 0.0200923, 0.0197152, 0.0139597, 0.0224433, 0.0204146, 0.0196944, 0.0254306, 0.0235322, 0.0289106, 0.0300229, 0.0272308, 0.0162634, 0.0175736, 0.0160821, 0.0210884, 0.0263645, 0.0292074, 0.0247069, 0.0331588, 0.029586, 0.0240624, 0.031926, 0.0263989, 0.0245001, 0.0257393, 0.0158439, 0.0257802, 0.0279236, 0.0167655, 0.0218621, 0.0184473, 0.0160397, 0.0170209, 0.0202729, 0.0192174, 0.0174825, 0.0142783, 0.0125335, 0.0143873
32.29, 0.0639381, 0.017581, 0.0118225, 0.0244108, 0.0325798, 0.0108186, 0.00738533, 0.0291353, 0.0138263, 0.0172473, 0.0275489, 0.0150965, 0.0190065, 0.0179143, 0.0134836, 0.0170384, 0.0169669, 0.0201291, 0.0221872, 0.0189502, 0.0239346, 0.019776, 0.0223731, 0.0193631, 0.0175489, 0.0141958, 0.0206421, 0.0288481, 0.0362815, 0.0270551, 0.038434, 0.0327935, 0.0232473, 0.026501, 0.0276925, 0.0215916, 0.0228382, 0.0137515, 0.0238188, 0.0266234, 0.0153085, 0.0182464, 0.0184709, 0.016851, 0.0165531, 0.0176213, 0.0173779, 0.0156795, 0.0156223, 0.0121013, 0.0126717
32.3, 0.0639381, 0.021056, 0.0136179, 0.0230092, 0.0427174, 0.0166947, 0.0114766, 0.0302077, 0.0138967, 0.0170555, 0.0276074, 0.0166543, 0.0124664, 0.0162326, 0.0148571, 0.0148134, 0.0164235, 0.0196484, 0.0156244, 0.0147198, 0.0229949, 0.0222204, 0.0228902, 0.0248971, 0.0161358, 0.0143289, 0.0184195, 0.0305517, 0.0376729, 0.0282617, 0.0427851, 0.034877, 0.0243911, 0.0219317, 0.0224897, 0.016177, 0.0200841, 0.0116367, 0.0194919, 0.0221817, 0.0158304, 0.0151878, 0.0171837, 0.0161594, 0.0176372, 0.0171711, 0.0171716, 0.0142689, 0.0151573, 0.0113705, 0.012289
32.31, 0.0639343, 0.0207082, 0.0171411, 0.0302722, 0.0553392, 0.0183892, 0.018303, 0.0301372, 0.011447, 0.0129485, 0.0227116, 0.0158377, 0.0114551, 0.0145065, 0.015136, 0.0143431, 0.0164676, 0.0196093, 0.011731, 0.0121864, 0.0215787, 0.0253389, 0.0243934, 0.0241725, 0.0182677, 0.016281, 0.0145995, 0.0253633, 0.0295591, 0.0292906, 0.0395725, 0.0350997, 0.025359, 0.0240054, 0.0160636, 0.0131318, 0.0186305, 0.0127485, 0.0183113, 0.0197582, 0.0161439, 0.0150948, 0.0144073, 0.0156319, 0.0190763, 0.0203699, 0.0174528, 0.0149281, 0.0135818, 0.0113753, 0.0125766
32.32, 0.0639381, 0.0169588, 0.0155379, 0.0356108, 0.0662838, 0.0151527, 0.0211952, 0.0256536, 0.0102457, 0.00834254, 0.0195349, 0.0133167, 0.0122753, 0.0148787, 0.0137247, 0.0142156, 0.0166656, 0.0168458, 0.0130583, 0.0170182, 0.0197892, 0.0280415, 0.0242596, 0.0239474, 0.0200371, 0.0186995, 0.016, 0.0191276, 0.0243639, 0.032793, 0.0320775, 0.0357331, 0.026956, 0.0259484, 0.0164381, 0.016337, 0.0196905, 0.0152086, 0.0161506, 0.0197342, 0.0177281, 0.0149207, 0.0127961, 0.0157007, 0.0181943, 0.0206463, 0.0157228, 0.0148803, 0.0130581, 0.0118918, 0.0115191
32.33, 0.0639343, 0.0158148, 0.0127, 0.0399601, 0.0795102, 0.0119615, 0.0182364, 0.0176032, 0.0101366, 0.00994572, 0.0222695, 0.0147963, 0.0149802, 0.0127396, 0.00879722, 0.016903, 0.0190401, 0.0162069, 0.0163295, 0.0230612, 0.0198083, 0.0353295, 0.0219724, 0.0250434, 0.0194647, 0.0169977, 0.019375, 0.0188409, 0.0280072, 0.0366854, 0.0286533, 0.035353, 0.02962, 0.027575, 0.0192832, 0.022085, 0.0187707, 0.018005, 0.0195508, 0.0226438, 0.0189353, 0.0161732, 0.0136242, 0.0142913, 0.0164063, 0.0180433, 0.015067, 0.0161212, 0.0136524, 0.0116566, 0.0107688
32.34, 0.0639381, 0.020983, 0.0107434, 0.0478084, 0.0863374, 0.0106368, 0.0116883, 0.0112226, 0.0118422, 0.0160819, 0.0240018, 0.0158918, 0.0152268, 0.00854644, 0.00550469, 0.0177057, 0.0165776, 0.0203854, 0.0195836, 0.0231361, 0.0204255, 0.0379715, 0.0172192, 0.0204584, 0.0162481, 0.0133601, 0.0194842, 0.0244846, 0.0308384, 0.0313808, 0.0230337, 0.0303066, 0.0331908, 0.0277339, 0.0241101, 0.025044, 0.0175344, 0.02005, 0.0221745, 0.0232656, 0.0176785, 0.0183832, 0.0146371, 0.0140566, 0.0153631, 0.0161107, 0.0150415, 0.017482, 0.0126506, 0.0113742, 0.0114843
32.35, 0.0639381, 0.0349832, 0.0086157, 0.0454149, 0.0768381, 0.0127438, 0.0101475, 0.010409, 0.0158025, 0.0204455, 0.0247603, 0.0137986, 0.0124592, 0.00746674, 0.00610238, 0.0139222, 0.0126216, 0.021341, 0.0248371, 0.0176057, 0.0213334, 0.0338381, 0.017411, 0.0199141, 0.0154165, 0.0125542, 0.017144, 0.0306241, 0.033311, 0.025412, 0.0261928, 0.0300587, 0.0359109, 0.0309084, 0.0279638, 0.0237179, 0.0170424, 0.0179204, 0.0200141, 0.0198647, 0.0158967, 0.0184493, 0.0159684, 0.0152954, 0.0142776, 0.0167479, 0.0150972, 0.0170597, 0.0126331, 0.0117717, 0.0120341
32.36, 0.0639381, 0.0436531, 0.00940677, 0.0358342, 0.0832758, 0.0150699, 0.013323, 0.012598, 0.0170472, 0.0180044, 0.0194918, 0.0128853, 0.0111017, 0.0130779, 0.0113226, 0.00959476, 0.0120888, 0.0191866, 0.024862, 0.0150076, 0.0250753, 0.0277344, 0.0187533, 0.0257636, 0.017959, 0.0149932, 0.0181744, 0.0307561, 0.0349401, 0.0249092, 0.0278942, 0.0288562, 0.0321203, 0.0362278, 0.0280521, 0.0229282, 0.0162892, 0.0143369, 0.017814, 0.015695, 0.0149309, 0.0175923, 0.0160142, 0.0161118, 0.013179, 0.0164847, 0.0124161, 0.0153353, 0.0131612, 0.0128528, 0.012076
32.37, 0.0639381, 0.0408682, 0.011177, 0.0306841, 0.0979181, 0.0132182, 0.0149055, 0.0158267, 0.0153407, 0.010235, 0.0115943, 0.0110192, 0.01079, 0.0194063, 0.0165695, 0.0081607, 0.014804, 0.0203185, 0.0249988, 0.0175095, 0.0266365, 0.0266527, 0.0192584, 0.0276076, 0.0207066, 0.0180576, 0.020032, 0.026527, 0.0335001, 0.0263052, 0.0282152, 0.0257888, 0.0254158, 0.0333001, 0.0213565, 0.0208673, 0.015139, 0.0154183, 0.0178062, 0.0135481, 0.0141095, 0.0181806, 0.0141418, 0.015857, 0.0123159, 0.0137853, 0.0107292, 0.0139769, 0.0148044, 0.0129819, 0.0113086
32.38, 0.0639381, 0.0281231, 0.0135771, 0.0369387, 0.103239, 0.0113917, 0.0131837, 0.0172657, 0.0126049, 0.00736652, 0.0113811, 0.00860164, 0.0123397, 0.020782, 0.017382, 0.00928229, 0.0196696, 0.0217312, 0.0220304, 0.0217941, 0.0230514, 0.0256459, 0.0199064, 0.0295426, 0.0210873, 0.0187834, 0.0178787, 0.0188701, 0.030084, 0.0290562, 0.0326332, 0.027288, 0.0256241, 0.028602, 0.0144872, 0.0177212, 0.0143116, 0.0192858, 0.0214449, 0.0161987, 0.013542, 0.0189828, 0.0137419, 0.0159115, 0.0132056, 0.0128999, 0.0105273, 0.013442, 0.0164594, 0.0119349, 0.0104727
32.39, 0.0639381, 0.0199014, 0.0160065, 0.0439219, 0.0924092, 0.0112736, 0.011779, 0.0173762, 0.0135941, 0.00882298, 0.0128943, 0.0094259, 0.0147612, 0.0181322, 0.0153154, 0.0123106, 0.0237598, 0.0214801, 0.0169402, 0.0246955, 0.0198108, 0.0242659, 0.018992, 0.0262292, 0.0191532, 0.0177863, 0.0164619, 0.0146605, 0.0269377, 0.0293453, 0.0359789, 0.0311133, 0.0289146, 0.026211, 0.0175269, 0.0156355, 0.0148939, 0.0202171, 0.0227231, 0.0178233, 0.013671, 0.0173769, 0.0131131, 0.0168454, 0.0156453, 0.0142501, 0.0108535, 0.0132679, 0.0166901, 0.0114456, 0.0093078
32.4, 0.0639343, 0.0226889, 0.0158361, 0.048213, 0.0907347, 0.0149277, 0.00990771, 0.0169988, 0.0134995, 0.0114833, 0.0125943, 0.00788765, 0.0146218, 0.0175244, 0.013124, 0.0159404, 0.0221293, 0.0222596, 0.0179098, 0.0239035, 0.0230067, 0.023438, 0.0188612, 0.0238701, 0.0219614, 0.0199766, 0.0211453, 0.0189322, 0.0272864, 0.0295499, 0.0372566, 0.034132, 0.0280316, 0.0197796, 0.0204251, 0.0157855, 0.015472, 0.0163705, 0.0201592, 0.0171544, 0.0139061, 0.0181079, 0.0131173, 0.0169213, 0.0172916, 0.0150475, 0.0111009, 0.0141927, 0.0159433, 0.012111, 0.00923717
32.41, 0.0639381, 0.027101, 0.0153293, 0.0494227, 0.104629, 0.0137974, 0.00974906, 0.0179801, 0.0139031, 0.0149158, 0.0160198, 0.00893759, 0.0153699, 0.017712, 0.0150055, 0.0191051, 0.0193594, 0.021384, 0.0195715, 0.0213151, 0.0236239, 0.0201845, 0.0200262, 0.0249221, 0.0235536, 0.0233138, 0.0264011, 0.0224896, 0.029522, 0.0281145, 0.0343193, 0.0388726, 0.0262453, 0.020567, 0.0223214, 0.0222747, 0.0183403, 0.0134714, 0.0180233, 0.0162644, 0.0149256, 0.0215633, 0.0147511, 0.0145963, 0.0144518, 0.0140091, 0.0111351, 0.0140717, 0.0150577, 0.0135426, 0.010559
