# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
45.69, 0.0639381, 0.390121, 0.368115, 0.498113, 0.571641, 2.05282, 1.22458, 1.12978, 0.627365, 0.903693, 0.800835, 0.456974, 0.637311, 1.01533, 1.14262, 1.02307, 1.20954, 1.25595, 0.988186, 1.34559, 1.46502, 0.969946, 0.8988, 0.830749, 0.895341, 1.246, 1.23194, 1.35379, 1.13954, 1.26003, 1.1497, 1.40383, 1.21775, 1.23744, 1.39034, 1.51844, 1.4603, 1.25522, 1.14142, 1.19824, 1.54709, 1.79074, 1.82704, 2.22702, 2.30079, 2.36274, 2.11551, 1.82664, 1.50002, 1.47045, 1.26151
45.7, 0.0639381, 0.400877, 0.309699, 0.399351, 0.462059, 2.05317, 1.13842, 1.07878, 0.468077, 0.748747, 0.695397, 0.611323, 0.747216, 1.04304, 1.19733, 1.17603, 1.31594, 1.02593, 0.956769, 1.31109, 1.23324, 0.809009, 0.705214, 0.794361, 0.932193, 1.30421, 1.32102, 1.32348, 1.27815, 1.35246, 1.24845, 1.39743, 1.26754, 1.30919, 1.30246, 1.3269, 1.36588, 1.28181, 1.19759, 1.32168, 1.59393, 1.71385, 1.74001, 2.21654, 2.24004, 2.3137, 2.08614, 1.84248, 1.53394, 1.3778, 1.23737
45.71, 0.0639381, 0.443873, 0.350203, 0.429923, 0.496023, 2.07077, 1.27143, 1.11516, 0.507281, 0.681493, 0.590594, 0.705606, 0.981047, 1.10009, 1.133, 1.27767, 1.38422, 0.842444, 0.990792, 1.30322, 1.27726, 0.819531, 0.697842, 0.879851, 0.934057, 1.19299, 1.24301, 1.33296, 1.35282, 1.33118, 1.38633, 1.43013, 1.21941, 1.31054, 1.21979, 1.15064, 1.21767, 1.26893, 1.20937, 1.19152, 1.5998, 1.68719, 1.65112, 2.12891, 2.14417, 2.21819, 2.07305, 1.80442, 1.47217, 1.359, 1.21039
45.72, 0.0639381, 0.515215, 0.399804, 0.496862, 0.614211, 2.09126, 1.32679, 1.20516, 0.629674, 0.627165, 0.588659, 0.750179, 1.10106, 1.02249, 1.11185, 1.26616, 1.25944, 0.848637, 1.11781, 1.3443, 1.33827, 0.9299, 0.823088, 1.03261, 0.958285, 1.12916, 1.13436, 1.44233, 1.37875, 1.27444, 1.48421, 1.41753, 1.28981, 1.26957, 1.18637, 1.14699, 1.2241, 1.23331, 1.13214, 0.969887, 1.55815, 1.67081, 1.71779, 2.0158, 2.11779, 2.17629, 2.08411, 1.7679, 1.35778, 1.34229, 1.17773
45.73, 0.0639381, 0.634143, 0.424657, 0.558775, 0.664446, 2.09241, 1.25545, 1.20965, 0.719372, 0.631629, 0.693678, 0.805647, 1.00403, 0.908296, 1.08977, 1.20494, 1.08705, 0.937709, 1.16366, 1.34772, 1.30597, 1.03546, 1.00076, 1.17314, 0.996263, 1.23331, 1.1082, 1.49517, 1.28325, 1.27597, 1.54813, 1.46684, 1.41551, 1.18014, 1.08829, 1.22653, 1.30034, 1.11252, 1.07605, 1.06451, 1.52244, 1.71902, 1.78175, 1.92413, 2.25458, 2.26833, 2.04493, 1.72855, 1.34887, 1.31195, 1.2091
45.74, 0.0639343, 0.625932, 0.478372, 0.572233, 0.657913, 2.05986, 1.1574, 1.10118, 0.747711, 0.600671, 0.81452, 0.921653, 0.863551, 0.961182, 1.01809, 1.20759, 1.14028, 1.00944, 1.12522, 1.33387, 1.29339, 1.20204, 1.07359, 1.22993, 0.987908, 1.19253, 1.21284, 1.50676, 1.28178, 1.2771, 1.63305, 1.54964, 1.44413, 1.11964, 0.941572, 1.27052, 1.32635, 1.03765, 1.0585, 1.19454, 1.4886, 1.71376, 1.82656, 1.87964, 2.29429, 2.34357, 2.04003, 1.72424, 1.41274, 1.32852, 1.3194
45.75, 0.0639381, 0.585561, 0.48878, 0.516491, 0.562388, 2.02102, 1.11168, 1.06842, 0.686433, 0.470062, 0.875992, 0.943834, 0.955261, 1.03686, 0.916452, 1.19652, 1.28819, 1.19085, 1.12386, 1.28957, 1.34372, 1.24383, 0.919695, 1.18941, 0.931557, 1.06268, 1.22763, 1.59504, 1.44579, 1.19973, 1.55165, 1.47528, 1.38386, 1.1579, 0.904278, 1.29345, 1.27733, 1.0329, 1.13142, 1.23874, 1.34708, 1.59856, 1.86598, 1.9001, 2.30856, 2.3253, 2.01932, 1.76912, 1.47688, 1.45125, 1.37219
45.76, 0.0639381, 0.501813, 0.43934, 0.577365, 0.495568, 2.04568, 1.18193, 1.16232, 0.725556, 0.523144, 0.909041, 0.790065, 0.937903, 1.05551, 0.880598, 1.08787, 1.28797, 1.37867, 1.1212, 1.17512, 1.51311, 1.21811, 0.830631, 1.15841, 1.19139, 1.21627, 1.10656, 1.69751, 1.61322, 1.3138, 1.42132, 1.37916, 1.29781, 1.17891, 0.874248, 1.21379, 1.13623, 0.980797, 1.12796, 1.23249, 1.28464, 1.50955, 1.87045, 1.95516, 2.38787, 2.19966, 1.97213, 1.78142, 1.54541, 1.58469, 1.39768
45.77, 0.0639381, 0.374198, 0.407471, 0.569247, 0.631118, 2.09541, 1.22248, 1.2064, 0.795559, 0.758511, 0.876528, 0.744404, 1.02585, 1.16633, 1.06403, 0.891508, 1.13817, 1.32658, 1.08198, 1.07118, 1.59397, 1.26224, 1.09128, 1.10067, 1.3901, 1.30888, 1.01609, 1.67331, 1.66815, 1.5445, 1.42058, 1.33316, 1.21793, 1.18134, 0.981455, 1.19274, 1.0424, 0.921266, 1.07823, 1.20786, 1.29606, 1.56778, 1.87101, 2.03132, 2.51119, 2.05017, 1.93413, 1.73576, 1.5051, 1.59702, 1.3775
45.78, 0.0639381, 0.410512, 0.378346, 0.495758, 0.709837, 2.07345, 1.21804, 1.20555, 0.771171, 0.994204, 0.819965, 0.78025, 1.02427, 1.16786, 1.23346, 0.912238, 1.0418, 1.191, 0.930321, 0.950456, 1.48142, 1.26072, 1.23739, 1.13135, 1.40684, 1.22815, 1.06668, 1.5303, 1.62906, 1.6153, 1.52647, 1.40205, 1.22205, 1.26073, 1.08702, 1.2733, 1.06863, 0.94471, 1.16313, 1.23496, 1.3114, 1.64592, 1.87041, 2.09628, 2.48768, 1.96939, 1.96304, 1.71334, 1.37677, 1.44984, 1.28302
45.79, 0.0639381, 0.510858, 0.435076, 0.410902, 0.76923, 1.97029, 1.2206, 1.2514, 0.834323, 1.10179, 0.931697, 0.738384, 0.803343, 1.11177, 1.30528, 1.10314, 1.03277, 1.19174, 0.865882, 0.908687, 1.30205, 1.37636, 1.23267, 1.15159, 1.33098, 1.0412, 1.1217, 1.47263, 1.53689, 1.44647, 1.56598, 1.59429, 1.38428, 1.26365, 1.13823, 1.30317, 1.15153, 1.06666, 1.28395, 1.21174, 1.36576, 1.65223, 1.79971, 2.08725, 2.3418, 2.0126, 2.02144, 1.76185, 1.43012, 1.34293, 1.21461
45.8, 0.0639381, 0.637761, 0.577628, 0.470497, 0.831606, 2.0325, 1.25559, 1.18652, 0.828335, 0.956431, 0.844592, 0.70748, 0.729283, 1.10839, 1.21457, 1.26446, 1.07622, 1.19448, 0.850619, 0.931169, 1.4286, 1.47866, 1.20771, 1.14854, 1.20179, 0.89698, 1.17779, 1.40201, 1.40748, 1.30984, 1.52582, 1.58067, 1.45977, 1.23331, 1.19409, 1.29338, 1.27369, 1.24256, 1.37058, 1.20059, 1.58986, 1.6676, 1.72162, 2.10573, 2.3597, 2.09313, 2.02172, 1.82314, 1.5514, 1.30317, 1.15968
45.81, 0.0639343, 0.652056, 0.587411, 0.50604, 0.764808, 2.05793, 1.25496, 1.05288, 0.69926, 0.626366, 0.690057, 0.836397, 0.738897, 1.06783, 1.05209, 1.2037, 1.1117, 1.24323, 1.13261, 1.0336, 1.46673, 1.38891, 1.19001, 1.16141, 1.00692, 1.05148, 1.09948, 1.25636, 1.24085, 1.36875, 1.43104, 1.42992, 1.3928, 1.30452, 1.28492, 1.29524, 1.28735, 1.26688, 1.3363, 1.17401, 1.64518, 1.62751, 1.70493, 2.09726, 2.43479, 2.24432, 2.06001, 1.85355, 1.51283, 1.32371, 1.18587
45.82, 0.0639381, 0.573455, 0.592457, 0.437847, 0.648111, 2.00377, 1.14113, 0.897368, 0.661504, 0.58884, 0.638426, 0.871275, 0.756963, 0.914262, 0.976583, 1.2183, 1.13529, 1.23754, 1.41245, 1.08565, 1.33613, 1.3234, 1.17895, 1.14819, 0.947255, 1.24707, 0.998801, 1.2324, 1.23603, 1.3544, 1.23686, 1.36542, 1.32694, 1.37073, 1.38049, 1.35937, 1.30497, 1.29215, 1.21407, 1.20353, 1.54531, 1.61243, 1.69971, 1.97213, 2.38095, 2.37149, 2.19717, 1.87886, 1.33983, 1.32865, 1.28072
45.83, 0.0639343, 0.57132, 0.648615, 0.35883, 0.652368, 2.06505, 1.14604, 0.913875, 0.653781, 0.654255, 0.552662, 0.858446, 0.824733, 0.835789, 0.982195, 1.29406, 1.26886, 1.13276, 1.44954, 1.13673, 1.23833, 1.26463, 1.11234, 1.07042, 1.02135, 1.31601, 1.07627, 1.33936, 1.37044, 1.40512, 1.2118, 1.40592, 1.2189, 1.28647, 1.36077, 1.4188, 1.26103, 1.29086, 1.10972, 1.14747, 1.47219, 1.72274, 1.77137, 1.91854, 2.29137, 2.40965, 2.28706, 1.86796, 1.28873, 1.32679, 1.39096
45.84, 0.0639381, 0.607593, 0.584839, 0.365981, 0.588651, 2.08117, 1.18758, 1.03956, 0.605387, 0.730066, 0.650891, 0.803257, 0.834976, 0.842658, 0.960815, 1.24643, 1.29533, 1.17768, 1.30798, 1.14854, 1.25313, 1.14992, 0.994459, 1.1862, 1.07395, 1.22266, 1.07982, 1.34393, 1.48261, 1.59206, 1.47262, 1.48817, 1.26908, 1.28225, 1.32244, 1.40506, 1.15322, 1.24505, 1.20185, 1.0551, 1.52541, 1.86742, 1.865, 1.94351, 2.27357, 2.37185, 2.23332, 1.77304, 1.42475, 1.34277, 1.41785
45.85, 0.0639381, 0.625829, 0.513732, 0.518508, 0.579539, 2.03507, 1.1814, 1.15223, 0.648685, 0.920211, 0.802491, 0.780048, 0.757621, 0.883278, 0.970126, 1.3271, 1.08694, 1.10599, 1.05642, 1.18351, 1.23257, 1.0217, 1.00504, 1.21693, 1.14977, 1.05858, 0.914547, 1.17067, 1.41196, 1.61768, 1.65597, 1.50754, 1.39917, 1.25493, 1.33516, 1.3843, 1.07476, 1.25642, 1.31084, 1.10021, 1.59106, 1.86974, 1.88293, 1.90475, 2.27609, 2.24684, 2.12184, 1.74782, 1.50746, 1.34012, 1.36236
45.86, 0.0639381, 0.662838, 0.465061, 0.59787, 0.797752, 2.10661, 1.18764, 1.1475, 0.686097, 1.0006, 0.811884, 0.700936, 0.694508, 0.941349, 0.878621, 1.3006, 0.905392, 1.07851, 0.896455, 1.23153, 1.5375, 1.05884, 1.03968, 1.07534, 1.19687, 0.969861, 1.03332, 1.07771, 1.30151, 1.47827, 1.59005, 1.38682, 1.33639, 1.14571, 1.39351, 1.45591, 1.13898, 1.26675, 1.37872, 1.19004, 1.58872, 1.73406, 1.82867, 1.80012, 2.22629, 2.11248, 2.03288, 1.7625, 1.43983, 1.28932, 1.25391
45.87, 0.0639381, 0.601117, 0.440885, 0.53782, 0.821242, 2.11639, 1.1221, 0.994091, 0.740559, 0.90531, 0.795639, 0.527566, 0.75262, 0.960187, 0.83934, 1.23884, 1.02473, 1.16235, 1.06658, 1.18364, 1.75574, 1.13217, 0.967033, 0.909252, 1.18229, 0.853083, 1.11493, 1.1665, 1.31693, 1.37851, 1.29521, 1.39077, 1.2331, 1.02908, 1.3168, 1.52571, 1.26254, 1.17757, 1.45629, 1.24842, 1.58572, 1.61755, 1.78048, 1.97222, 2.12513, 2.1093, 2.06236, 1.80007, 1.31804, 1.23369, 1.22134
45.88, 0.0639381, 0.45973, 0.54634, 0.379569, 0.598723, 2.04809, 1.02016, 0.770968, 0.759143, 0.811992, 0.995742, 0.613608, 0.818929, 0.890716, 0.914613, 1.13756, 1.1359, 1.15881, 1.21501, 1.11176, 1.74366, 1.09822, 1.00229, 0.912349, 1.05544, 0.961395, 1.08917, 1.20938, 1.34406, 1.26967, 1.1545, 1.4202, 1.24039, 0.939895, 1.09008, 1.47266, 1.2808, 1.12996, 1.48525, 1.28357, 1.68571, 1.62634, 1.81706, 2.09733, 2.17402, 2.17463, 2.01047, 1.77894, 1.29512, 1.29826, 1.28168
45.89, 0.0639381, 0.302163, 0.571709, 0.367593, 0.428752, 2.05416, 1.04577, 0.836595, 0.689549, 0.621813, 1.07202, 0.822296, 0.867686, 0.938737, 0.944575, 1.08038, 1.13473, 1.04663, 1.28289, 1.11444, 1.62303, 1.04523, 1.05913, 1.15152, 1.04493, 1.14651, 1.02199, 1.11247, 1.32661, 1.23678, 1.28929, 1.4277, 1.21796, 0.924914, 0.970989, 1.38343, 1.26617, 1.11058, 1.3795, 1.29802, 1.70529, 1.63083, 1.80439, 2.12052, 2.23294, 2.33271, 1.95942, 1.69902, 1.36775, 1.40764, 1.29888
45.9, 0.0639343, 0.254414, 0.564993, 0.467527, 0.456672, 2.11218, 1.2642, 1.08146, 0.643465, 0.551239, 0.926783, 0.816138, 0.790811, 1.11534, 0.937761, 1.07151, 1.15463, 1.12758, 1.29683, 1.05873, 1.59221, 1.10181, 1.06285, 1.34704, 1.10806, 1.26874, 1.03086, 1.05886, 1.35248, 1.2223, 1.30296, 1.2869, 1.14815, 0.928095, 0.936601, 1.32957, 1.26619, 1.12314, 1.25597, 1.32606, 1.66021, 1.64215, 1.71333, 2.09172, 2.3469, 2.34829, 2.03253, 1.72497, 1.41757, 1.47272, 1.26886
45.91, 0.0639381, 0.273302, 0.517922, 0.5356, 0.538611, 2.12187, 1.32166, 1.09805, 0.663229, 0.574679, 0.604369, 0.703619, 0.804343, 1.15038, 0.854834, 1.07797, 1.20882, 1.27531, 1.25814, 1.02714, 1.64171, 1.20694, 1.13529, 1.29669, 1.09878, 1.29599, 1.09963, 1.18546, 1.38878, 1.23742, 1.35492, 1.05938, 1.0035, 0.927197, 0.890713, 1.27599, 1.26786, 1.28459, 1.34677, 1.29522, 1.54651, 1.72537, 1.72342, 2.11751, 2.4054, 2.27176, 2.1395, 1.78872, 1.4089, 1.48035, 1.27498
45.92, 0.0639381, 0.31397, 0.511779, 0.511934, 0.5783, 2.07374, 1.21026, 0.908985, 0.572987, 0.558511, 0.433729, 0.761917, 0.820069, 1.01392, 0.949707, 1.13161, 1.1849, 1.50405, 1.38395, 1.26726, 1.65144, 1.28742, 1.15401, 1.13885, 1.21119, 1.32879, 1.16143, 1.21392, 1.34298, 1.28276, 1.4487, 1.0364, 0.987615, 1.00629, 1.07021, 1.24284, 1.24874, 1.33883, 1.36813, 1.22382, 1.45534, 1.8351, 1.75493, 2.10435, 2.41592, 2.35245, 2.21287, 1.81857, 1.37244, 1.34789, 1.24757
45.93, 0.0639381, 0.458402, 0.500193, 0.405513, 0.511791, 1.9923, 1.06743, 0.819753, 0.407851, 0.565008, 0.565934, 0.874703, 0.78557, 1.05356, 1.0724, 1.24457, 1.06394, 1.60127, 1.38995, 1.43485, 1.71257, 1.36057, 1.05223, 1.03915, 1.26245, 1.24777, 1.122, 1.03566, 1.24974, 1.37358, 1.49117, 1.13695, 1.17156, 1.16769, 1.3937, 1.30472, 1.24606, 1.31965, 1.36846, 1.15316, 1.39108, 1.87446, 1.79513, 2.03847, 2.45699, 2.42064, 2.16995, 1.77251, 1.36555, 1.30513, 1.16247
45.94, 0.0639381, 0.612537, 0.499337, 0.367213, 0.575787, 1.98718, 1.18499, 0.936792, 0.282978, 0.582069, 0.68265, 0.816918, 0.710001, 1.136, 1.03018, 1.25837, 1.06987, 1.51984, 1.24342, 1.33326, 1.67283, 1.33813, 0.960446, 1.07522, 1.14912, 1.05159, 0.98506, 1.06783, 1.29643, 1.41342, 1.3923, 1.22286, 1.28347, 1.25464, 1.52466, 1.36701, 1.23602, 1.26251, 1.33338, 1.15906, 1.34256, 1.8276, 1.81347, 1.99407, 2.46668, 2.43772, 2.06637, 1.71135, 1.378, 1.43763, 1.1924
45.95, 0.0639381, 0.602705, 0.483564, 0.512156, 0.701266, 2.01788, 1.2701, 0.995368, 0.352309, 0.568321, 0.798367, 0.627601, 0.744746, 1.06212, 0.973729, 1.13283, 1.05511, 1.36514, 1.12782, 1.07018, 1.54863, 1.25026, 0.958778, 1.05085, 1.04479, 0.93079, 0.923615, 1.2501, 1.42025, 1.45466, 1.28823, 1.35632, 1.27156, 1.23247, 1.42026, 1.41341, 1.23581, 1.13016, 1.33122, 1.23782, 1.45566, 1.77363, 1.74233, 2.01474, 2.45299, 2.44687, 2.0995, 1.67517, 1.35866, 1.56858, 1.32779
45.96, 0.0639381, 0.464754, 0.490499, 0.62689, 0.653342, 1.98158, 1.19231, 0.993424, 0.502041, 0.593378, 0.894646, 0.675251, 0.787391, 0.857045, 0.96958, 1.02713, 1.16254, 1.26693, 1.03167, 1.04408, 1.42714, 1.21875, 0.950773, 0.95641, 1.10749, 1.11041, 0.978023, 1.42909, 1.48254, 1.40083, 1.39827, 1.45186, 1.2407, 1.25899, 1.19333, 1.40904, 1.249, 1.07055, 1.27772, 1.31224, 1.60355, 1.72222, 1.63821, 2.02021, 2.32419, 2.39251, 2.20824, 1.71017, 1.33397, 1.53519, 1.34842
45.97, 0.0639381, 0.584175, 0.497807, 0.607401, 0.704169, 2.01165, 1.16761, 1.06384, 0.570615, 0.672334, 0.874883, 0.912301, 0.806121, 0.76263, 0.975653, 1.00492, 1.32557, 1.34015, 1.14693, 1.08939, 1.29408, 1.25274, 1.05032, 0.941802, 1.10638, 1.23489, 0.997665, 1.37925, 1.33601, 1.25483, 1.42759, 1.49976, 1.18555, 1.25165, 1.22071, 1.37277, 1.29606, 1.21021, 1.23026, 1.3337, 1.70291, 1.59006, 1.81824, 2.05201, 2.24712, 2.36344, 2.27448, 1.76456, 1.36001, 1.42302, 1.28205
45.98, 0.0639381, 0.678964, 0.589926, 0.515334, 0.713676, 2.06136, 1.20791, 1.16653, 0.606336, 0.805852, 0.77001, 1.02209, 0.776368, 0.741937, 1.09897, 1.11528, 1.38018, 1.48661, 1.32709, 1.12072, 1.28981, 1.16788, 1.1317, 0.897738, 0.985536, 1.18698, 1.03276, 1.22657, 1.20173, 1.25509, 1.42205, 1.55611, 1.16255, 1.18831, 1.28567, 1.32452, 1.36101, 1.30598, 1.2455, 1.38185, 1.72663, 1.54216, 1.93731, 2.07522, 2.32013, 2.39866, 2.27138, 1.77116, 1.38598, 1.3567, 1.27337
45.99, 0.0639343, 0.582136, 0.668745, 0.396409, 0.596466, 2.04147, 1.17337, 1.23826, 0.703476, 0.899968, 0.799069, 0.936645, 0.661805, 0.724419, 1.1794, 1.11171, 1.37382, 1.44888, 1.25199, 1.04202, 1.24054, 1.04536, 1.19841, 1.07549, 0.931057, 1.02552, 1.07469, 1.23225, 1.22336, 1.29883, 1.34551, 1.49881, 1.14868, 1.16065, 1.24715, 1.31458, 1.41754, 1.26841, 1.22889, 1.37212, 1.7256, 1.69338, 1.90265, 2.06612, 2.32842, 2.40671, 2.18624, 1.64695, 1.43202, 1.45928, 1.31898
46, 0.0639381, 0.382201, 0.646627, 0.417159, 0.408235, 2.01255, 1.14906, 1.31372, 0.939172, 0.923418, 0.900966, 0.703516, 0.766216, 0.792786, 1.11458, 0.987645, 1.2557, 1.32223, 0.982088, 1.03968, 1.21264, 0.981452, 1.22211, 1.16223, 0.992189, 0.940265, 1.05112, 1.40265, 1.28233, 1.27148, 1.33388, 1.34228, 1.15319, 1.24521, 1.17688, 1.41673, 1.36372, 1.11595, 1.09146, 1.30274, 1.64254, 1.85263, 1.77185, 1.98126, 2.29992, 2.42633, 2.10566, 1.5303, 1.48522, 1.50159, 1.31089
46.01, 0.0639381, 0.329783, 0.527811, 0.454094, 0.55295, 2.05391, 1.25182, 1.3042, 1.01684, 0.856438, 0.947563, 0.58951, 0.816951, 0.842776, 0.998182, 0.911775, 1.02072, 1.239, 0.954011, 1.11743, 1.15186, 0.980178, 1.21054, 1.21996, 1.11613, 1.05692, 1.11882, 1.54459, 1.3581, 1.28657, 1.29577, 1.31289, 1.09185, 1.33815, 1.18484, 1.4667, 1.23145, 1.09444, 0.974887, 1.20402, 1.50113, 1.90985, 1.66484, 1.95626, 2.21167, 2.46176, 2.05299, 1.60765, 1.51491, 1.42648, 1.2845
46.02, 0.0639381, 0.29973, 0.381548, 0.378321, 0.735385, 2.0929, 1.26881, 1.17241, 0.848868, 0.942739, 0.879681, 0.586451, 0.70274, 0.820266, 0.933315, 1.10371, 0.897421, 1.18185, 0.958167, 1.27775, 1.21685, 1.00838, 1.10691, 1.20888, 1.26255, 1.22832, 1.35358, 1.49137, 1.45347, 1.35162, 1.18257, 1.35771, 1.15703, 1.47453, 1.3154, 1.43738, 1.22989, 1.19674, 1.0572, 1.17554, 1.53032, 1.96215, 1.76414, 2.07664, 2.25072, 2.42085, 2.10017, 1.68782, 1.47922, 1.38246, 1.24855
46.03, 0.0639381, 0.301048, 0.364667, 0.402953, 0.806358, 2.04303, 1.20694, 1.10057, 0.620218, 0.988359, 0.880101, 0.620562, 0.590934, 0.848006, 1.04771, 1.24291, 0.882473, 1.05362, 1.01844, 1.47473, 1.44967, 0.966925, 0.969609, 1.23026, 1.35261, 1.42419, 1.4447, 1.33421, 1.48174, 1.37067, 1.15034, 1.29485, 1.17887, 1.4559, 1.38543, 1.33813, 1.32344, 1.26931, 1.18271, 1.21943, 1.58346, 1.93739, 1.79412, 2.12943, 2.35953, 2.28893, 2.18696, 1.73792, 1.45244, 1.35144, 1.19101
46.04, 0.0639381, 0.399622, 0.40596, 0.474784, 0.797384, 1.9697, 1.1985, 1.24553, 0.700415, 0.972127, 0.896499, 0.741138, 0.611108, 0.909309, 1.08164, 1.26794, 0.869711, 0.950792, 1.11802, 1.498, 1.53304, 0.888423, 0.833933, 1.24437, 1.35636, 1.46015, 1.3539, 1.31594, 1.47067, 1.33546, 1.21022, 1.1954, 1.1339, 1.32465, 1.35034, 1.16747, 1.35499, 1.2732, 1.16966, 1.17211, 1.60891, 1.90805, 1.76483, 2.02988, 2.36568, 2.17816, 2.24298, 1.75517, 1.44637, 1.35951, 1.13819
46.05, 0.0639381, 0.41345, 0.468816, 0.668245, 0.903307, 1.96092, 1.11184, 1.24455, 0.694178, 0.878572, 0.915854, 0.734178, 0.590222, 0.864762, 1.12, 1.23963, 0.910643, 0.956231, 1.04069, 1.28392, 1.44584, 0.935584, 0.945376, 1.26955, 1.36116, 1.3022, 1.3122, 1.32071, 1.3945, 1.26791, 1.3443, 1.25765, 1.15678, 1.12351, 1.27898, 1.20445, 1.43518, 1.22521, 1.06605, 1.08323, 1.62639, 1.84998, 1.7606, 1.97969, 2.39857, 2.24848, 2.24322, 1.71986, 1.50061, 1.32884, 1.09339
46.06, 0.0639343, 0.533071, 0.527604, 0.790298, 0.890979, 2.03309, 1.11578, 1.29235, 0.727189, 0.973749, 0.802711, 0.605067, 0.642057, 0.731001, 1.00355, 1.18691, 1.01662, 0.940665, 1.0324, 1.10511, 1.46428, 1.14932, 1.20878, 1.23248, 1.40889, 1.15987, 1.25997, 1.34082, 1.36924, 1.42477, 1.39316, 1.38127, 1.25042, 1.0744, 1.20188, 1.35028, 1.45522, 1.16135, 1.04848, 0.996226, 1.58676, 1.80674, 1.78597, 2.07596, 2.41971, 2.29152, 2.28715, 1.76743, 1.55828, 1.28496, 1.16831
46.07, 0.0639381, 0.67196, 0.497572, 0.780109, 0.718827, 2.06327, 1.18702, 1.31563, 0.861781, 0.959014, 0.685099, 0.6332, 0.737398, 0.860279, 0.861626, 1.18701, 1.19555, 1.04745, 1.15034, 1.11218, 1.38804, 1.34932, 1.32748, 1.25518, 1.41111, 1.13219, 1.17001, 1.3781, 1.34589, 1.47989, 1.31478, 1.50203, 1.24422, 1.10996, 1.12622, 1.42326, 1.42316, 1.18554, 1.12851, 1.0815, 1.40616, 1.69562, 1.80724, 2.10336, 2.32237, 2.23579, 2.36257, 1.83413, 1.57035, 1.32278, 1.37501
46.08, 0.0639343, 0.67645, 0.545823, 0.786412, 0.58974, 2.07882, 1.14827, 1.16239, 0.974794, 0.956232, 0.707823, 0.648956, 0.761974, 1.07547, 0.909629, 1.28079, 1.35539, 1.13616, 1.23691, 1.18285, 1.2733, 1.34716, 1.19289, 1.20978, 1.27528, 1.18213, 1.1378, 1.3452, 1.37072, 1.3721, 1.45103, 1.59079, 1.24831, 1.12667, 1.09849, 1.49759, 1.33956, 1.22547, 1.25472, 1.12785, 1.22657, 1.55751, 1.80757, 2.1209, 2.19088, 2.1825, 2.36553, 1.80579, 1.5447, 1.38366, 1.47758
46.09, 0.0639381, 0.553661, 0.528632, 0.765509, 0.609677, 2.06336, 1.06982, 0.989724, 0.914399, 0.901604, 0.736534, 0.700032, 0.738111, 1.09243, 0.891189, 1.32479, 1.33587, 1.15772, 1.15257, 1.19872, 1.40634, 1.31031, 1.02001, 1.19295, 1.19785, 1.22264, 1.11907, 1.25777, 1.32764, 1.2934, 1.5489, 1.62225, 1.28516, 1.08355, 1.0435, 1.54985, 1.27119, 1.12255, 1.28395, 1.19394, 1.31848, 1.66392, 1.84961, 2.11955, 2.13277, 2.07616, 2.2876, 1.75254, 1.56526, 1.38387, 1.42763
46.1, 0.0639381, 0.457807, 0.352415, 0.634811, 0.597692, 2.03049, 1.06122, 0.904924, 0.729617, 0.735739, 0.747767, 0.622037, 0.726044, 0.924165, 0.947859, 1.3414, 1.12829, 1.22049, 1.14883, 1.04161, 1.40948, 1.30173, 1.04198, 1.2666, 1.17521, 1.12207, 1.19317, 1.31377, 1.40873, 1.31726, 1.56736, 1.60028, 1.33298, 1.02228, 0.964232, 1.54595, 1.267, 1.06233, 1.22206, 1.18617, 1.50605, 1.81927, 1.86559, 2.10538, 2.28063, 2.04604, 2.14156, 1.73241, 1.51285, 1.35564, 1.34373
46.11, 0.0639381, 0.347821, 0.304577, 0.564085, 0.704956, 2.08311, 1.20089, 0.912863, 0.621126, 0.635023, 0.772118, 0.498597, 0.756358, 0.937421, 1.10308, 1.27479, 1.08341, 1.46174, 1.20848, 0.915875, 1.25073, 1.31989, 1.07833, 1.26297, 1.04803, 1.15483, 1.27979, 1.37372, 1.51649, 1.26384, 1.45359, 1.56961, 1.2854, 1.00085, 0.983033, 1.40781, 1.37684, 1.17914, 1.19362, 1.20326, 1.59936, 1.81825, 1.79318, 2.08668, 2.41187, 2.14421, 2.09198, 1.69543, 1.46438, 1.38947, 1.26218
46.12, 0.0639381, 0.283722, 0.275719, 0.53795, 0.729229, 2.06454, 1.2494, 0.968823, 0.659384, 0.768545, 0.835292, 0.544725, 0.914274, 1.02952, 1.07329, 1.12021, 1.16695, 1.62527, 1.18834, 0.925435, 0.995108, 1.26095, 1.03515, 1.11104, 0.885722, 1.23306, 1.23239, 1.36873, 1.43683, 1.12924, 1.33011, 1.49179, 1.17157, 0.967049, 1.04959, 1.2784, 1.40979, 1.27165, 1.20779, 1.17978, 1.56089, 1.71623, 1.72405, 2.13415, 2.53532, 2.21908, 2.07847, 1.66439, 1.51526, 1.47016, 1.17018
