# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
29.58, 0.0639381, 0.388314, 0.361455, 0.736534, 0.862785, 1.89075, 0.971977, 0.953707, 0.772663, 1.22407, 0.957333, 0.888749, 0.784411, 1.2533, 1.28822, 1.19772, 1.17793, 0.967637, 1.11347, 0.988499, 1.40336, 1.31237, 1.35901, 1.32183, 0.881476, 1.00526, 0.905374, 1.02914, 1.23937, 1.39975, 1.55376, 1.68492, 1.66003, 1.2945, 1.20799, 1.1696, 1.1484, 1.02299, 1.4472, 1.47516, 1.58169, 1.62805, 1.8534, 2.01604, 2.42335, 2.33755, 1.93573, 1.77577, 1.42532, 1.30061, 1.28696
29.59, 0.0639381, 0.398588, 0.475619, 0.610618, 0.996323, 1.91899, 1.03224, 0.937898, 0.758585, 1.15872, 0.696982, 0.741392, 0.828472, 1.23215, 1.31116, 1.1555, 1.12439, 0.989728, 1.19541, 1.01938, 1.41472, 1.18173, 1.23285, 1.27379, 0.960091, 1.20051, 1.00494, 1.09759, 1.21293, 1.34842, 1.40533, 1.71617, 1.67196, 1.33672, 1.21443, 1.10437, 1.14808, 1.15053, 1.48201, 1.60308, 1.6409, 1.67719, 1.99293, 2.04791, 2.50206, 2.30467, 1.99167, 1.77113, 1.45796, 1.30174, 1.28877
29.6, 0.0639362, 0.366707, 0.671064, 0.583824, 0.964438, 1.9096, 1.00067, 1.0309, 0.616011, 0.911965, 0.647418, 0.566231, 0.868596, 1.1631, 1.25278, 1.09338, 1.06393, 1.13775, 1.21833, 1.02947, 1.36985, 1.28176, 1.21449, 1.16043, 1.14059, 1.27599, 1.18982, 1.21423, 1.22977, 1.29774, 1.34595, 1.69072, 1.59761, 1.32879, 1.13944, 1.00153, 1.10774, 1.26472, 1.45374, 1.52944, 1.56079, 1.59303, 2.01263, 2.12293, 2.44306, 2.26488, 2.08583, 1.77893, 1.44306, 1.23745, 1.20179
29.61, 0.0639362, 0.322619, 0.711383, 0.591759, 0.817635, 1.85552, 0.954075, 1.08686, 0.566408, 0.740185, 0.825528, 0.61002, 0.847742, 1.14524, 1.34769, 1.01462, 0.980347, 1.27628, 1.36849, 1.06657, 1.40022, 1.32588, 1.24459, 1.08721, 1.2931, 1.24491, 1.29118, 1.28961, 1.1724, 1.36054, 1.33206, 1.58564, 1.46297, 1.22107, 1.11178, 1.0488, 1.03186, 1.33814, 1.45582, 1.37066, 1.3058, 1.49952, 1.91682, 2.05006, 2.22639, 2.09948, 2.08025, 1.72832, 1.35773, 1.22306, 1.15654
29.62, 0.0639362, 0.422016, 0.653288, 0.568324, 0.670101, 1.84978, 0.964261, 1.09951, 0.712002, 0.836794, 0.958669, 0.632933, 0.78676, 1.29121, 1.49528, 1.07195, 0.924941, 1.25263, 1.33944, 1.0777, 1.39965, 1.1608, 1.13035, 1.02339, 1.33549, 1.24451, 1.35265, 1.26888, 1.02658, 1.26857, 1.28414, 1.49699, 1.45997, 1.23414, 1.23734, 1.21116, 1.10348, 1.32869, 1.39729, 1.32789, 1.22733, 1.53238, 1.90817, 1.92389, 2.05447, 1.96071, 2.01878, 1.67923, 1.33345, 1.25079, 1.26521
29.63, 0.0639381, 0.470881, 0.600254, 0.550469, 0.557273, 1.81828, 0.960484, 0.990002, 0.914914, 0.992426, 1.1026, 0.631267, 0.818111, 1.35291, 1.48718, 1.18752, 0.926122, 1.12635, 1.23867, 1.26338, 1.542, 1.06188, 1.01099, 1.03855, 1.36086, 1.23942, 1.32464, 1.26085, 0.980534, 1.07419, 1.09339, 1.39562, 1.5086, 1.35692, 1.30264, 1.25571, 1.19112, 1.29622, 1.29809, 1.36929, 1.3177, 1.50319, 1.88159, 1.85547, 2.07283, 1.99791, 2.08108, 1.71545, 1.40261, 1.22911, 1.38406
29.64, 0.0639381, 0.412281, 0.672373, 0.578186, 0.49726, 1.78101, 0.971626, 0.974074, 0.956267, 0.958457, 1.13098, 0.739116, 0.919211, 1.35487, 1.42944, 1.09054, 1.12643, 1.31469, 1.24173, 1.42114, 1.6765, 1.03656, 0.934608, 1.13215, 1.41007, 1.19432, 1.21159, 1.17345, 1.13075, 1.05089, 1.00854, 1.24144, 1.56627, 1.3501, 1.23589, 1.24201, 1.18814, 1.18834, 1.27201, 1.42091, 1.40309, 1.36064, 1.73299, 1.83916, 2.0652, 2.16149, 2.18324, 1.78438, 1.44988, 1.24021, 1.40517
29.65, 0.0639381, 0.395108, 0.871943, 0.640489, 0.509168, 1.83208, 1.0012, 1.08535, 0.878995, 0.882624, 0.956348, 0.918792, 1.01476, 1.41791, 1.46837, 0.956851, 1.29045, 1.4462, 1.20601, 1.41185, 1.63879, 0.944551, 0.980251, 1.18481, 1.35192, 1.05223, 1.09641, 1.11762, 1.26345, 1.1291, 1.23088, 1.22725, 1.5557, 1.30679, 1.14672, 1.21012, 1.22669, 1.09295, 1.29583, 1.42198, 1.53353, 1.35549, 1.5554, 1.80616, 2.08902, 2.33634, 2.22996, 1.79408, 1.47111, 1.29699, 1.38295
29.66, 0.0639381, 0.382579, 0.91757, 0.610078, 0.652018, 1.86595, 1.01091, 1.14339, 0.81049, 0.866342, 0.925859, 0.963911, 1.14066, 1.44049, 1.45175, 1.02925, 1.22196, 1.3691, 1.17327, 1.34235, 1.56125, 1.01525, 1.03019, 1.08623, 1.23189, 1.06033, 1.11069, 1.12295, 1.29593, 1.20301, 1.38018, 1.27848, 1.43891, 1.28722, 1.10857, 1.11634, 1.3011, 1.12864, 1.36648, 1.44952, 1.61274, 1.4998, 1.4837, 1.8917, 2.09762, 2.4149, 2.12077, 1.80328, 1.40883, 1.29986, 1.32556
29.67, 0.0639381, 0.335543, 0.74222, 0.584581, 0.700445, 1.81209, 1.00401, 1.11689, 0.801196, 0.909537, 0.942355, 0.820576, 1.11859, 1.31051, 1.31508, 1.10519, 1.00627, 1.1519, 1.20997, 1.3662, 1.45972, 1.04533, 1.02314, 1.06284, 1.00668, 1.1371, 1.18694, 1.18511, 1.34914, 1.28426, 1.35472, 1.35518, 1.43328, 1.28716, 1.21016, 1.12549, 1.27854, 1.13185, 1.43672, 1.41618, 1.59246, 1.49542, 1.62709, 1.94579, 2.15119, 2.30168, 2.02394, 1.78806, 1.44111, 1.32742, 1.28513
29.68, 0.0639381, 0.362424, 0.474991, 0.509302, 0.749622, 1.83987, 0.955914, 1.04531, 0.787687, 0.959668, 0.940141, 0.784932, 1.07244, 1.21672, 1.18514, 1.04528, 0.826987, 1.02239, 1.15182, 1.31649, 1.53666, 1.08409, 1.03484, 1.03908, 0.871391, 1.08378, 1.17063, 1.30203, 1.43184, 1.2083, 1.30187, 1.4407, 1.51619, 1.34686, 1.28987, 1.15883, 1.24986, 1.14189, 1.42146, 1.44172, 1.56248, 1.4101, 1.7664, 1.85682, 2.32617, 2.22422, 1.99951, 1.71653, 1.51319, 1.44301, 1.26026
29.69, 0.0639362, 0.442354, 0.427091, 0.628479, 0.784072, 1.89039, 0.904782, 0.944211, 0.725288, 0.965757, 0.925085, 0.882685, 1.00512, 1.17181, 1.06321, 1.0959, 0.74112, 1.07779, 1.07034, 1.22772, 1.69829, 1.10662, 0.961575, 1.06865, 0.985844, 1.04617, 1.19336, 1.23391, 1.32879, 1.18838, 1.38516, 1.63226, 1.58736, 1.50429, 1.32089, 1.11611, 1.23245, 1.08449, 1.38659, 1.4756, 1.49206, 1.45844, 1.81387, 1.83159, 2.50589, 2.30827, 1.98421, 1.68011, 1.48409, 1.48087, 1.26753
29.7, 0.0639362, 0.567521, 0.554506, 0.778292, 0.622066, 1.87094, 0.931652, 0.975093, 0.738011, 0.837605, 0.917755, 0.891886, 0.856412, 1.10218, 1.0883, 1.34277, 0.870096, 1.10119, 1.18265, 1.30424, 1.66035, 0.996624, 0.916259, 1.15887, 1.11797, 1.10042, 1.28784, 1.16445, 1.19431, 1.25265, 1.44446, 1.76679, 1.62866, 1.5935, 1.23926, 1.10927, 1.12745, 1.01826, 1.35084, 1.47093, 1.36692, 1.46839, 1.7516, 1.86006, 2.54646, 2.41885, 2.09659, 1.69538, 1.30026, 1.36569, 1.24313
29.71, 0.0639381, 0.587249, 0.65469, 0.842071, 0.491672, 1.87951, 1.08819, 1.09011, 0.753705, 0.774296, 1.0327, 0.854542, 0.846717, 1.19831, 1.12039, 1.39291, 1.02643, 1.30781, 1.49736, 1.39751, 1.4544, 0.890512, 1.00669, 1.35448, 1.30442, 1.16842, 1.26313, 1.11203, 1.21047, 1.31426, 1.45438, 1.7212, 1.58358, 1.51365, 1.06875, 1.21047, 1.10294, 1.06197, 1.27654, 1.39292, 1.31138, 1.38659, 1.66099, 1.87566, 2.42701, 2.37661, 2.14114, 1.72715, 1.32818, 1.3629, 1.28052
29.72, 0.0639381, 0.458695, 0.593384, 0.816782, 0.716409, 1.99246, 1.23237, 1.06997, 0.798762, 0.820096, 0.984765, 0.768187, 0.775516, 1.3478, 1.18819, 1.25559, 1.13065, 1.40315, 1.63919, 1.45739, 1.40798, 1.03426, 1.20976, 1.53626, 1.52315, 1.18071, 1.21669, 1.16313, 1.24979, 1.29973, 1.52595, 1.55336, 1.52009, 1.37578, 0.967707, 1.31611, 1.15701, 1.15514, 1.25675, 1.39821, 1.39703, 1.37976, 1.63661, 1.94984, 2.29598, 2.24751, 2.09734, 1.67159, 1.39675, 1.39638, 1.34855
29.73, 0.0639381, 0.407006, 0.554021, 0.644686, 0.767396, 1.98227, 1.19493, 0.97929, 0.772116, 0.894783, 0.816766, 0.718799, 0.576052, 1.43764, 1.2395, 1.0614, 1.11934, 1.23198, 1.47509, 1.43918, 1.4927, 1.15474, 1.36775, 1.49053, 1.58281, 1.10865, 1.12813, 1.19684, 1.27588, 1.29946, 1.59729, 1.44224, 1.4319, 1.33288, 1.08312, 1.31082, 1.16428, 1.32673, 1.22394, 1.28426, 1.4802, 1.44776, 1.66311, 1.96742, 2.18855, 2.15696, 2.10342, 1.6198, 1.35849, 1.32303, 1.40496
29.74, 0.0639381, 0.433773, 0.672152, 0.444249, 0.699802, 1.83991, 0.970464, 0.98051, 0.732277, 0.909967, 0.788328, 0.675143, 0.565339, 1.45923, 1.3366, 0.916966, 1.06812, 0.936841, 1.13133, 1.26701, 1.54255, 1.14306, 1.32299, 1.2124, 1.43475, 0.998227, 1.12772, 1.24535, 1.38473, 1.38119, 1.71319, 1.42792, 1.30106, 1.34696, 1.17021, 1.21413, 1.16767, 1.42796, 1.20784, 1.23866, 1.46947, 1.42305, 1.66409, 1.93803, 2.19977, 2.19542, 2.07334, 1.71797, 1.41662, 1.39534, 1.38275
29.75, 0.0639381, 0.284845, 0.640314, 0.432209, 0.745802, 1.86106, 0.867027, 1.04693, 0.848278, 0.864937, 0.828056, 0.694405, 0.767011, 1.39264, 1.48309, 0.942225, 1.12987, 0.980145, 0.996956, 1.24248, 1.55224, 1.16311, 1.11297, 0.914542, 1.21507, 0.963608, 1.17923, 1.38138, 1.406, 1.37577, 1.78539, 1.49763, 1.30997, 1.34158, 1.12294, 1.09721, 1.09841, 1.35519, 1.23852, 1.34634, 1.40889, 1.35013, 1.64278, 1.91032, 2.27735, 2.24318, 2.03718, 1.77098, 1.4934, 1.57147, 1.34629
29.76, 0.0639381, 0.375883, 0.50993, 0.452754, 0.688837, 1.90789, 0.971058, 0.967124, 0.837529, 0.862091, 0.803821, 0.863988, 0.974779, 1.38739, 1.50949, 0.990407, 1.17279, 1.16711, 1.18104, 1.12815, 1.47559, 1.30267, 0.987434, 0.829236, 1.10176, 0.976355, 1.08564, 1.48636, 1.44632, 1.33759, 1.71926, 1.47859, 1.38737, 1.37902, 1.08561, 1.03445, 1.01016, 1.2564, 1.24777, 1.39146, 1.43777, 1.42461, 1.62102, 1.87701, 2.35742, 2.26162, 2.0744, 1.80475, 1.51726, 1.62567, 1.42771
29.77, 0.0639362, 0.567171, 0.531634, 0.541812, 0.547709, 1.84768, 0.994346, 0.85629, 0.857558, 1.01024, 0.630377, 0.882004, 1.03391, 1.34076, 1.44101, 1.05041, 1.05188, 1.32748, 1.44864, 1.11091, 1.47626, 1.28503, 1.02518, 0.864306, 1.14443, 1.00082, 0.914547, 1.38042, 1.37699, 1.38994, 1.57015, 1.45187, 1.55395, 1.39077, 1.09424, 1.11046, 1.06971, 1.31471, 1.30121, 1.49532, 1.56762, 1.50083, 1.66259, 1.89758, 2.35931, 2.22108, 2.16836, 1.87373, 1.4504, 1.55024, 1.48849
29.78, 0.0639362, 0.626482, 0.502772, 0.605955, 0.415461, 1.79289, 1.04834, 0.914668, 0.858389, 0.983464, 0.642903, 0.809299, 0.913295, 1.16102, 1.31489, 1.09931, 0.900245, 1.35548, 1.50111, 1.23296, 1.4671, 1.25296, 1.13981, 0.943059, 1.24082, 0.989311, 0.961111, 1.1834, 1.31389, 1.40336, 1.39519, 1.3898, 1.56183, 1.3421, 1.12033, 1.13659, 1.09757, 1.31434, 1.22972, 1.61048, 1.61296, 1.52692, 1.73994, 1.9519, 2.35199, 2.14013, 2.2915, 1.92217, 1.35825, 1.50587, 1.46721
29.79, 0.0639362, 0.551321, 0.465098, 0.708507, 0.580645, 1.84076, 1.1462, 1.06163, 0.761435, 0.820605, 0.772756, 0.764445, 0.745625, 0.944976, 1.15668, 1.14806, 0.904618, 1.23194, 1.34866, 1.34624, 1.38962, 1.253, 1.16561, 0.994913, 1.23932, 0.904598, 1.03419, 1.08749, 1.35444, 1.22097, 1.25682, 1.39223, 1.45831, 1.25785, 1.12374, 1.14722, 1.20604, 1.30968, 1.11231, 1.58575, 1.58047, 1.50495, 1.8164, 1.88206, 2.32699, 2.18848, 2.31429, 1.90472, 1.36181, 1.4514, 1.35558
29.8, 0.0639381, 0.550325, 0.578114, 0.790776, 0.660026, 1.87802, 1.12763, 1.24093, 0.869697, 0.713531, 0.818918, 0.732804, 0.781413, 0.977935, 1.1999, 1.24087, 0.829714, 1.03478, 1.16439, 1.36645, 1.32236, 1.29659, 1.21657, 1.08882, 1.14484, 0.79477, 1.06597, 1.09163, 1.38583, 1.12843, 1.2131, 1.45719, 1.49835, 1.21971, 1.1034, 1.18596, 1.29823, 1.32195, 1.12334, 1.43199, 1.51375, 1.49784, 1.85401, 1.7447, 2.32086, 2.23504, 2.24612, 1.84781, 1.45382, 1.37457, 1.2559
29.81, 0.0639381, 0.493257, 0.683455, 0.755502, 0.641473, 1.90372, 0.972296, 1.18498, 0.944167, 0.648172, 0.811448, 0.874477, 0.82163, 1.11613, 1.32444, 1.2847, 0.764086, 0.938749, 1.1612, 1.37143, 1.27139, 1.22558, 1.24984, 1.23133, 1.08183, 0.855393, 1.07297, 1.09211, 1.27247, 1.21258, 1.33444, 1.5848, 1.62153, 1.23448, 1.09583, 1.24604, 1.28946, 1.28892, 1.24431, 1.31557, 1.47341, 1.54231, 1.86512, 1.74347, 2.33077, 2.29018, 2.23565, 1.81682, 1.5084, 1.35685, 1.29222
29.82, 0.0639381, 0.509737, 0.651681, 0.820476, 0.752496, 1.96498, 1.06262, 0.924201, 0.896822, 0.798029, 0.783897, 0.888276, 0.815099, 1.22907, 1.4292, 1.12811, 0.721066, 1.01233, 1.2175, 1.3532, 1.35799, 1.18058, 1.34691, 1.36232, 1.01395, 1.03207, 1.00251, 1.11751, 1.06434, 1.29325, 1.49752, 1.67798, 1.58375, 1.20661, 1.1012, 1.32633, 1.24513, 1.225, 1.33416, 1.33373, 1.48116, 1.57359, 1.78206, 1.74806, 2.39878, 2.34892, 2.26795, 1.84579, 1.50571, 1.37263, 1.34887
29.83, 0.0639381, 0.467474, 0.556123, 0.91045, 0.89251, 1.97874, 1.16615, 0.836488, 0.804723, 0.889439, 0.79193, 0.785036, 0.937487, 1.24671, 1.47453, 0.895012, 0.6693, 1.26921, 1.29266, 1.28383, 1.47261, 1.26438, 1.47201, 1.43796, 1.0593, 1.09642, 1.11675, 1.21685, 1.02339, 1.19842, 1.52352, 1.68604, 1.48887, 1.15324, 1.19837, 1.40958, 1.21327, 1.24032, 1.3418, 1.39866, 1.46872, 1.51711, 1.69884, 1.83623, 2.38424, 2.34231, 2.24895, 1.78393, 1.56009, 1.41214, 1.38485
29.84, 0.0639381, 0.300284, 0.504717, 0.810861, 0.853861, 1.94343, 1.23222, 1.10915, 0.867356, 0.814431, 0.772904, 0.767666, 0.968615, 1.15976, 1.48482, 0.897003, 0.771012, 1.41086, 1.24942, 1.17434, 1.5718, 1.31851, 1.45738, 1.35753, 1.14509, 1.09338, 1.28985, 1.371, 1.01127, 1.04645, 1.44058, 1.68984, 1.58259, 1.23736, 1.26693, 1.40391, 1.13585, 1.28146, 1.33264, 1.3898, 1.42833, 1.50811, 1.63613, 1.92052, 2.22421, 2.28372, 2.24679, 1.72628, 1.56892, 1.40105, 1.45288
29.85, 0.0639362, 0.134061, 0.460481, 0.54473, 0.736315, 1.89006, 1.15533, 1.29651, 0.828877, 0.650309, 0.624111, 0.814969, 0.965275, 1.06193, 1.35896, 0.942104, 1.00571, 1.4293, 1.1468, 1.02317, 1.63091, 1.26665, 1.34547, 1.10359, 1.18417, 1.10754, 1.34711, 1.46326, 1.10741, 1.26467, 1.4239, 1.71394, 1.71452, 1.39273, 1.29253, 1.33013, 1.05172, 1.31922, 1.31567, 1.33888, 1.43154, 1.54717, 1.62416, 1.95598, 2.05849, 2.21969, 2.23975, 1.72603, 1.54515, 1.33707, 1.44809
29.86, 0.0639362, 0.239229, 0.425704, 0.55094, 0.691766, 1.8402, 1.0747, 1.28786, 0.61164, 0.812024, 0.514011, 0.699331, 0.86374, 1.10233, 1.33162, 1.08976, 1.26023, 1.39862, 0.973462, 0.941798, 1.62956, 1.16399, 1.21741, 1.00549, 1.28993, 1.12514, 1.37113, 1.38261, 1.20983, 1.47363, 1.46203, 1.70953, 1.72389, 1.5545, 1.24641, 1.23808, 1.12155, 1.37942, 1.22918, 1.25006, 1.41199, 1.55111, 1.6375, 1.93665, 2.13311, 2.16317, 2.17601, 1.66327, 1.50453, 1.34173, 1.33304
29.87, 0.0639362, 0.419962, 0.376085, 0.479715, 0.761392, 1.88877, 1.0749, 1.29564, 0.723253, 0.933912, 0.562197, 0.50615, 0.752583, 1.19183, 1.31973, 1.31148, 1.38523, 1.22102, 0.867994, 1.08901, 1.68421, 1.23198, 1.26027, 1.18393, 1.27551, 1.09081, 1.35453, 1.26845, 1.31006, 1.48707, 1.55672, 1.67824, 1.74176, 1.62113, 1.18892, 1.13815, 1.20366, 1.36326, 1.18078, 1.20536, 1.39972, 1.57438, 1.59378, 1.95367, 2.15477, 2.03879, 2.11156, 1.60971, 1.41775, 1.34148, 1.26147
29.88, 0.0639381, 0.553361, 0.493249, 0.601271, 0.834925, 1.97141, 1.15042, 1.37151, 0.911373, 0.971819, 0.745652, 0.536564, 0.6113, 1.22745, 1.36855, 1.44836, 1.29527, 1.16891, 1.08692, 1.22529, 1.83245, 1.36409, 1.23959, 1.31422, 1.20203, 1.0523, 1.39117, 1.39664, 1.34793, 1.32085, 1.57326, 1.65737, 1.72486, 1.54176, 1.23224, 1.02587, 1.23852, 1.35081, 1.31433, 1.25357, 1.43901, 1.64917, 1.58011, 2.01014, 2.21701, 1.9905, 2.13408, 1.66323, 1.25438, 1.42429, 1.37912
29.89, 0.0639381, 0.530273, 0.580883, 0.642311, 0.758352, 1.90287, 1.12555, 1.33334, 0.923103, 0.945297, 0.906711, 0.71847, 0.719717, 1.12402, 1.26612, 1.4048, 1.18486, 1.26425, 1.22052, 1.22168, 1.83004, 1.3858, 1.1838, 1.36427, 1.23408, 1.09187, 1.39026, 1.47615, 1.3522, 1.23833, 1.44569, 1.6701, 1.67514, 1.55307, 1.27151, 1.08228, 1.32795, 1.32263, 1.31058, 1.2736, 1.47318, 1.72443, 1.63491, 1.9634, 2.26695, 2.1369, 2.18502, 1.72418, 1.25557, 1.47858, 1.42477
29.9, 0.0639381, 0.437536, 0.536593, 0.590673, 0.578322, 1.76963, 1.12184, 1.11681, 0.695106, 0.850722, 0.915391, 0.773357, 0.764707, 1.02884, 1.19061, 1.25315, 1.15607, 1.26624, 1.17994, 1.1677, 1.63246, 1.28963, 1.21264, 1.40982, 1.34407, 1.06453, 1.34531, 1.43998, 1.31792, 1.27809, 1.22271, 1.56626, 1.70516, 1.60079, 1.17532, 1.14006, 1.38679, 1.25579, 1.21038, 1.16692, 1.39109, 1.70527, 1.60187, 1.78206, 2.14587, 2.18536, 2.21746, 1.8036, 1.41645, 1.44031, 1.38615
29.91, 0.0639381, 0.626457, 0.457882, 0.514068, 0.540499, 1.73023, 1.0353, 1.02302, 0.574644, 0.824112, 0.957489, 0.77526, 0.831704, 1.08363, 1.31745, 1.12963, 1.11323, 1.17767, 1.11299, 1.11801, 1.40063, 1.32559, 1.28045, 1.37126, 1.32394, 0.970452, 1.2693, 1.28529, 1.30965, 1.4618, 1.12896, 1.4835, 1.72788, 1.53651, 1.00632, 1.22631, 1.30702, 1.25143, 1.19226, 1.06254, 1.27101, 1.55845, 1.57889, 1.75042, 2.03097, 2.15154, 2.23921, 1.82129, 1.44517, 1.35156, 1.37301
29.92, 0.0639381, 0.69787, 0.572335, 0.653191, 0.679963, 1.78801, 0.98433, 1.02198, 0.674522, 0.836288, 1.04226, 0.751518, 0.895814, 1.08573, 1.35085, 1.13651, 1.1233, 1.16987, 1.24542, 1.1687, 1.47911, 1.38292, 1.35792, 1.28493, 1.22929, 0.947845, 1.17006, 1.11531, 1.39985, 1.61606, 1.07563, 1.38649, 1.6256, 1.37106, 1.01277, 1.28188, 1.12547, 1.27047, 1.3107, 1.17038, 1.28382, 1.40236, 1.61945, 1.9477, 2.14118, 2.30427, 2.25062, 1.80202, 1.44121, 1.25208, 1.32237
29.93, 0.0639381, 0.599104, 0.580746, 0.803115, 0.754101, 1.86363, 1.04358, 0.943857, 0.878533, 0.776117, 0.950178, 0.674506, 0.788894, 1.01152, 1.25476, 1.12926, 1.08886, 1.11996, 1.28936, 1.23346, 1.53157, 1.30856, 1.31685, 1.16512, 1.06953, 0.890774, 1.16985, 1.15686, 1.4144, 1.65178, 1.08023, 1.40466, 1.63976, 1.23957, 1.09967, 1.23588, 1.00014, 1.25385, 1.46235, 1.39108, 1.32455, 1.4882, 1.6376, 2.1665, 2.30053, 2.50499, 2.21114, 1.74249, 1.48758, 1.3323, 1.29803
29.94, 0.0639362, 0.540056, 0.544921, 0.820719, 0.721966, 1.90822, 1.08135, 0.861176, 0.939521, 0.703237, 0.772556, 0.618988, 0.713154, 0.955231, 1.379, 1.26835, 1.00307, 1.20359, 1.24234, 1.11012, 1.44279, 1.19995, 1.23257, 1.11915, 0.809781, 0.918398, 1.38025, 1.35502, 1.36219, 1.58821, 1.21563, 1.49778, 1.66056, 1.30227, 1.11194, 1.15141, 1.01021, 1.20893, 1.5353, 1.49449, 1.48676, 1.66424, 1.72449, 2.2461, 2.41206, 2.5509, 2.25627, 1.74236, 1.44294, 1.38325, 1.22237
29.95, 0.0639362, 0.64999, 0.713176, 0.848747, 0.712026, 1.92031, 1.16788, 0.868764, 0.874374, 0.635493, 0.702689, 0.728921, 0.658432, 0.962902, 1.48496, 1.45281, 1.1121, 1.23456, 1.2313, 0.952405, 1.40688, 1.05578, 1.10206, 1.03451, 0.742062, 1.0269, 1.48471, 1.47443, 1.43073, 1.52379, 1.33165, 1.4894, 1.59939, 1.28537, 1.08636, 1.07251, 1.03465, 1.22159, 1.5647, 1.49081, 1.63292, 1.73047, 1.89679, 2.21009, 2.42787, 2.46062, 2.27912, 1.79091, 1.39026, 1.33786, 1.20935
29.96, 0.0639381, 0.684654, 0.787362, 0.838379, 0.772374, 1.90405, 1.12079, 0.988588, 0.903866, 0.716443, 0.678208, 0.959529, 0.803818, 1.05624, 1.46308, 1.49665, 1.07302, 1.10985, 1.2337, 0.868495, 1.36943, 1.0105, 0.951272, 0.919158, 0.919495, 1.14522, 1.39659, 1.47873, 1.4244, 1.4549, 1.31355, 1.50452, 1.51221, 1.14763, 1.04611, 0.990512, 0.985749, 1.33208, 1.60539, 1.43478, 1.65402, 1.64432, 1.97032, 2.12574, 2.2594, 2.25449, 2.18286, 1.74723, 1.38422, 1.28055, 1.28208
29.97, 0.0639381, 0.559998, 0.661404, 0.685928, 0.746993, 1.9209, 0.958333, 0.957476, 0.843503, 0.94372, 0.850903, 1.08215, 0.955296, 1.16227, 1.3166, 1.35416, 0.972305, 0.899975, 1.265, 0.968574, 1.29278, 1.01525, 0.862815, 0.906151, 1.14823, 1.21516, 1.19172, 1.3864, 1.32637, 1.3585, 1.27994, 1.73998, 1.529, 1.27566, 1.0273, 1.00429, 0.899033, 1.35786, 1.55388, 1.38032, 1.62089, 1.51165, 1.86907, 1.97245, 2.12628, 2.1317, 2.01457, 1.65326, 1.38177, 1.30996, 1.40304
29.98, 0.0639381, 0.344057, 0.531576, 0.647607, 0.605068, 1.88868, 0.923005, 0.820737, 0.706705, 0.989811, 0.896045, 0.982637, 0.931509, 1.11026, 1.08276, 1.03707, 0.922034, 0.932395, 1.25859, 1.11685, 1.37056, 1.16523, 1.04029, 1.07598, 1.3359, 1.1877, 1.14726, 1.22122, 1.30306, 1.26963, 1.37614, 1.83819, 1.53353, 1.38389, 0.990535, 0.971884, 0.884968, 1.25817, 1.42356, 1.37035, 1.54558, 1.50735, 1.65376, 1.79065, 2.18408, 2.34494, 2.00931, 1.59548, 1.45772, 1.44943, 1.55215
29.99, 0.0639381, 0.247923, 0.495584, 0.684866, 0.557276, 1.79463, 0.975206, 1.02986, 0.715629, 0.952508, 0.807298, 0.749024, 0.707841, 1.00919, 1.00076, 0.819567, 1.04332, 0.98042, 1.22522, 1.19448, 1.52068, 1.31519, 1.13355, 1.1398, 1.35877, 1.21171, 1.21475, 1.11802, 1.37438, 1.221, 1.42138, 1.74391, 1.58497, 1.34354, 0.918852, 0.93266, 0.90057, 1.18401, 1.28913, 1.42047, 1.47069, 1.5117, 1.64533, 1.83833, 2.34181, 2.44111, 1.97764, 1.57611, 1.4377, 1.4782, 1.58666
30, 0.0639381, 0.316974, 0.455246, 0.702728, 0.547252, 1.73505, 1.09156, 1.26725, 0.85957, 0.871804, 0.571598, 0.498659, 0.431496, 0.934801, 1.05189, 0.879694, 1.05875, 0.982479, 1.29781, 1.30844, 1.53908, 1.31672, 1.0628, 1.10681, 1.26271, 1.174, 1.17789, 0.966863, 1.37661, 1.2294, 1.41738, 1.62256, 1.57414, 1.13451, 0.882834, 0.927465, 0.927278, 1.15008, 1.25384, 1.43061, 1.46648, 1.58163, 1.74185, 2.08153, 2.47142, 2.38261, 1.89669, 1.65783, 1.40668, 1.38876, 1.52595
30.01, 0.0639381, 0.312258, 0.409637, 0.661785, 0.607374, 1.79071, 1.17078, 1.26605, 0.82354, 0.751247, 0.484857, 0.380577, 0.441569, 0.88241, 1.05907, 0.926989, 0.923278, 1.05299, 1.32484, 1.34512, 1.50436, 1.1968, 1.02684, 1.04534, 1.24453, 1.0886, 1.096, 0.861003, 1.34478, 1.44701, 1.43613, 1.4774, 1.62611, 1.14594, 0.901989, 0.938554, 1.00843, 1.17538, 1.27961, 1.50132, 1.54532, 1.66501, 1.88069, 2.29014, 2.52102, 2.30139, 1.91079, 1.75788, 1.39996, 1.29236, 1.44048
