# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
43.91, 0.0639381, 0.397605, 0.400777, 0.360648, 0.681824, 2.0561, 1.13757, 1.0402, 0.681945, 0.949304, 0.888133, 0.791564, 0.960605, 1.07169, 1.12743, 1.18487, 1.06036, 1.34716, 1.1442, 1.06894, 1.46237, 1.19123, 1.07877, 0.957344, 1.2033, 1.31986, 1.2046, 1.24209, 1.15512, 1.38144, 1.22498, 1.35283, 1.3159, 1.39446, 1.35028, 1.31259, 1.24947, 1.04499, 1.07557, 1.31377, 1.41731, 1.67263, 1.80929, 1.96305, 2.44562, 2.39373, 2.09985, 1.9102, 1.48654, 1.57794, 1.40135
43.92, 0.0639381, 0.47546, 0.450422, 0.386749, 0.58728, 2.02173, 1.12291, 1.01961, 0.691788, 0.951141, 0.930867, 0.910768, 0.924815, 0.959313, 1.17401, 1.03828, 1.01991, 1.22922, 1.17116, 1.04585, 1.41519, 1.2522, 1.12544, 0.907361, 1.23262, 1.20621, 1.16326, 1.22967, 1.15107, 1.38673, 1.20534, 1.3943, 1.14963, 1.34901, 1.24428, 1.16213, 1.20909, 1.13247, 1.07602, 1.26865, 1.44435, 1.67581, 1.7595, 1.94107, 2.38512, 2.40197, 2.16486, 1.84642, 1.36818, 1.48925, 1.34329
43.93, 0.0639381, 0.474079, 0.425296, 0.518801, 0.530574, 1.95119, 1.18216, 0.950991, 0.699307, 0.934148, 0.764738, 0.835726, 0.805519, 0.731183, 1.12746, 1.00963, 1.10036, 1.13812, 1.17987, 1.12978, 1.3887, 1.24492, 1.13473, 0.94101, 1.13541, 1.15488, 1.11982, 1.17878, 1.04748, 1.27826, 1.17734, 1.37811, 1.10771, 1.24462, 1.20303, 1.15768, 1.31829, 1.19568, 1.02212, 1.17647, 1.55297, 1.75654, 1.6633, 2.02587, 2.43118, 2.39098, 2.20349, 1.7234, 1.30674, 1.43138, 1.28706
43.94, 0.0639381, 0.446431, 0.390436, 0.57671, 0.7154, 1.9719, 1.18666, 0.973956, 0.819648, 0.899989, 0.601119, 0.638793, 0.644418, 0.837488, 1.04101, 0.868896, 1.25254, 1.17935, 1.11783, 1.13921, 1.27699, 1.18142, 1.11297, 0.888486, 0.966357, 1.17621, 1.17466, 1.2587, 0.953202, 1.17731, 1.41733, 1.40024, 1.21756, 1.19627, 1.28275, 1.19976, 1.32866, 1.21937, 1.02221, 1.14812, 1.56698, 1.78741, 1.62966, 2.03001, 2.45187, 2.4433, 2.2276, 1.71913, 1.33194, 1.37191, 1.29161
43.95, 0.0639381, 0.371566, 0.511365, 0.651307, 0.859417, 2.00435, 1.20651, 1.02709, 0.881751, 0.827796, 0.546143, 0.678992, 0.639379, 1.06956, 1.18736, 0.870542, 1.38505, 1.37169, 1.30742, 1.03901, 1.10051, 1.11333, 1.09233, 0.884954, 0.837162, 1.14255, 1.2904, 1.3082, 0.922238, 1.02589, 1.54284, 1.45861, 1.31734, 1.22818, 1.34269, 1.27164, 1.27091, 1.26613, 1.10003, 1.1629, 1.54144, 1.75955, 1.63216, 1.98739, 2.42006, 2.45138, 2.22972, 1.74459, 1.44175, 1.43269, 1.28862
43.96, 0.0639381, 0.4246, 0.599409, 0.657052, 0.848311, 2.0325, 1.28032, 1.16756, 0.854324, 0.86229, 0.480758, 0.764722, 0.703952, 1.09378, 1.26294, 0.998316, 1.38756, 1.57247, 1.5958, 1.18868, 1.12194, 1.15602, 1.13313, 0.94434, 0.682365, 0.968267, 1.31868, 1.2896, 1.00961, 1.07217, 1.56853, 1.52901, 1.42676, 1.27982, 1.24461, 1.24769, 1.25623, 1.29646, 1.17962, 1.23564, 1.51441, 1.65647, 1.63873, 2.01879, 2.2929, 2.35683, 2.26906, 1.74224, 1.52148, 1.51864, 1.29822
43.97, 0.0639381, 0.477371, 0.535995, 0.559524, 0.703553, 2.03746, 1.19494, 1.15818, 0.827592, 0.916491, 0.537187, 0.710492, 0.66552, 0.90091, 1.12377, 1.20052, 1.38714, 1.56178, 1.59631, 1.33323, 1.28198, 1.1213, 1.11653, 1.05391, 0.751334, 0.823029, 1.17214, 1.13435, 1.09816, 1.26446, 1.55445, 1.5514, 1.43333, 1.23201, 1.00732, 1.19936, 1.26068, 1.30508, 1.24337, 1.24108, 1.47103, 1.56805, 1.72431, 2.09442, 2.16916, 2.23091, 2.21196, 1.80068, 1.59268, 1.57004, 1.33828
43.98, 0.0639381, 0.418258, 0.33937, 0.361415, 0.556934, 1.99866, 1.06654, 1.04151, 0.772785, 0.852013, 0.575626, 0.573269, 0.61729, 0.707217, 0.91593, 1.28516, 1.3671, 1.37916, 1.26516, 1.31182, 1.36413, 1.05253, 1.13128, 1.07226, 0.917276, 0.848895, 0.992024, 1.06508, 1.1032, 1.44321, 1.55616, 1.44337, 1.41414, 1.20717, 0.897912, 1.23653, 1.30138, 1.20384, 1.22293, 1.14495, 1.50644, 1.5783, 1.80437, 2.08842, 2.25238, 2.22198, 2.14342, 1.84596, 1.57733, 1.55267, 1.37643
43.99, 0.0639343, 0.356392, 0.357731, 0.319957, 0.481203, 1.95502, 1.15655, 0.982808, 0.635714, 0.68161, 0.615942, 0.51457, 0.561406, 0.658636, 1.08766, 1.18756, 1.31328, 1.21932, 0.848644, 1.09038, 1.29348, 1.17803, 1.11194, 1.07078, 0.935911, 0.983928, 1.08842, 1.19997, 1.30818, 1.52666, 1.50272, 1.28401, 1.48498, 1.32851, 1.03359, 1.27262, 1.30815, 1.162, 1.17983, 1.0399, 1.62868, 1.82947, 1.89277, 2.05392, 2.42867, 2.38611, 2.04517, 1.75186, 1.49964, 1.52607, 1.304
44, 0.0639381, 0.386126, 0.566007, 0.374104, 0.357696, 1.94891, 1.18703, 0.898115, 0.508171, 0.685873, 0.739459, 0.613007, 0.593507, 0.600509, 1.21856, 1.25678, 1.21681, 1.14065, 0.875027, 0.938335, 1.2325, 1.32139, 1.18314, 0.949899, 0.885153, 1.15333, 1.20495, 1.37179, 1.53376, 1.52086, 1.54981, 1.41881, 1.5879, 1.27511, 1.128, 1.24922, 1.26583, 1.20024, 1.2138, 0.975205, 1.61234, 1.97498, 1.88955, 2.04491, 2.4694, 2.43349, 2.00103, 1.60972, 1.44945, 1.47863, 1.27355
44.01, 0.0639381, 0.424718, 0.660872, 0.462523, 0.386581, 1.96183, 1.13948, 0.810421, 0.62371, 0.800834, 0.704011, 0.653737, 0.692293, 0.610016, 1.20915, 1.56932, 1.23966, 1.39562, 1.10511, 0.834488, 1.29614, 1.36562, 1.34312, 0.885989, 0.964453, 1.25894, 1.25082, 1.48761, 1.55775, 1.45256, 1.51385, 1.45731, 1.55253, 1.18913, 1.16031, 1.25316, 1.254, 1.19862, 1.19495, 0.945907, 1.54442, 1.93477, 1.7799, 2.13088, 2.52862, 2.45506, 1.99894, 1.69372, 1.45306, 1.4969, 1.2963
44.02, 0.0639381, 0.482258, 0.610173, 0.553726, 0.507527, 1.99672, 1.06068, 0.876722, 0.758228, 0.807352, 0.547307, 0.553917, 0.692105, 0.732796, 1.12694, 1.62328, 1.29512, 1.5811, 1.26267, 0.907171, 1.3164, 1.24617, 1.39675, 0.989941, 1.052, 1.22295, 1.22632, 1.52336, 1.47803, 1.51323, 1.35012, 1.43483, 1.37379, 1.19805, 1.16383, 1.25368, 1.26741, 1.20554, 1.08228, 0.96633, 1.52907, 1.98019, 1.75208, 2.11234, 2.52649, 2.51493, 2.06782, 1.84086, 1.41395, 1.51382, 1.28206
44.03, 0.0639381, 0.508025, 0.549851, 0.629345, 0.527549, 1.99528, 1.1209, 1.0108, 0.731012, 0.883564, 0.577884, 0.500094, 0.538753, 0.794489, 1.18772, 1.39422, 1.22778, 1.5325, 1.178, 1.03585, 1.38501, 1.11934, 1.38812, 1.11906, 1.02095, 1.05218, 1.18425, 1.47652, 1.37834, 1.54936, 1.35022, 1.54535, 1.28349, 1.21995, 1.10582, 1.22836, 1.21425, 1.1786, 1.08699, 1.03768, 1.48877, 1.95833, 1.83659, 2.08082, 2.4411, 2.48973, 2.06282, 1.85577, 1.35729, 1.49152, 1.23738
44.04, 0.0639381, 0.540063, 0.774134, 0.772574, 0.620844, 1.96142, 1.23168, 1.02712, 0.611, 0.921505, 0.683501, 0.685494, 0.463827, 0.783275, 1.12737, 1.06584, 1.18612, 1.46575, 0.946628, 1.0724, 1.46831, 1.16582, 1.34361, 1.14466, 1.01735, 0.927843, 1.02819, 1.37175, 1.3557, 1.55346, 1.38825, 1.51432, 1.27143, 1.18361, 0.99483, 1.1894, 1.16708, 1.16487, 1.24381, 1.12838, 1.40676, 1.80532, 1.74254, 2.03551, 2.33226, 2.39546, 1.95769, 1.72801, 1.3898, 1.39545, 1.18016
44.05, 0.0639381, 0.464791, 0.908369, 0.904167, 0.751279, 1.99783, 1.33063, 1.04648, 0.54297, 0.832806, 0.725805, 0.789341, 0.446128, 0.859754, 1.04673, 1.18592, 1.04582, 1.2869, 0.89313, 1.11491, 1.48341, 1.27234, 1.19726, 1.11236, 1.05296, 0.993934, 0.95921, 1.26313, 1.42331, 1.50423, 1.28994, 1.40832, 1.34323, 1.24506, 1.01475, 1.1341, 1.20252, 1.31281, 1.29562, 1.13719, 1.47026, 1.72584, 1.65818, 1.96029, 2.37499, 2.4428, 1.99006, 1.69972, 1.46274, 1.29981, 1.14741
44.06, 0.0639343, 0.360498, 0.828238, 0.859793, 0.760572, 2.03203, 1.35111, 1.04312, 0.562038, 0.757792, 0.774312, 0.824529, 0.457816, 0.916485, 0.903577, 1.33703, 1.01985, 1.04516, 1.04518, 1.24491, 1.48304, 1.34024, 1.02882, 1.07261, 1.09775, 1.15372, 1.079, 1.35426, 1.45281, 1.60524, 1.33459, 1.31152, 1.31709, 1.31161, 1.13347, 1.20167, 1.24888, 1.46364, 1.30427, 1.14171, 1.51012, 1.74946, 1.68181, 2.0733, 2.50655, 2.53508, 2.08899, 1.7796, 1.54205, 1.39085, 1.18356
44.07, 0.0639381, 0.352774, 0.615315, 0.722437, 0.697918, 1.9926, 1.22522, 0.866678, 0.551434, 0.899929, 0.774348, 0.834126, 0.520824, 0.855505, 0.94148, 1.31843, 1.08801, 1.033, 1.24309, 1.24091, 1.37153, 1.35227, 0.910179, 1.01969, 1.17052, 1.25849, 1.20182, 1.45697, 1.36098, 1.57602, 1.38086, 1.23851, 1.24832, 1.21218, 1.18898, 1.33784, 1.23195, 1.41533, 1.22575, 1.21484, 1.37779, 1.73104, 1.64817, 2.15224, 2.59445, 2.48232, 2.13285, 1.82925, 1.56278, 1.46182, 1.24607
44.08, 0.0639343, 0.386818, 0.504557, 0.549631, 0.573256, 1.93069, 1.09563, 0.640783, 0.562829, 1.05508, 0.816766, 0.906993, 0.742636, 0.703935, 0.892535, 1.22436, 1.04132, 1.17495, 1.38286, 1.16989, 1.09537, 1.17141, 0.844726, 1.06121, 1.17323, 1.16554, 1.13548, 1.35954, 1.31028, 1.48835, 1.36931, 1.22675, 1.27811, 1.12403, 1.28928, 1.45817, 1.21588, 1.25582, 1.1457, 1.26357, 1.19112, 1.63168, 1.72674, 2.09332, 2.56088, 2.37516, 2.0421, 1.76178, 1.55268, 1.44155, 1.25948
44.09, 0.0639381, 0.390644, 0.471192, 0.374692, 0.550911, 1.93234, 1.07981, 0.80938, 0.60057, 1.05243, 0.846903, 0.911361, 0.939388, 0.652076, 0.747871, 1.08926, 0.89187, 1.27818, 1.43761, 1.18033, 1.03684, 1.06275, 0.850695, 1.11526, 1.05873, 1.05999, 0.985385, 1.20586, 1.38835, 1.48643, 1.32482, 1.16849, 1.28964, 1.15049, 1.39515, 1.52254, 1.25332, 1.2517, 1.16692, 1.25099, 1.41116, 1.58331, 1.76215, 1.9526, 2.44662, 2.33641, 1.97244, 1.59654, 1.50931, 1.32282, 1.23145
44.1, 0.0639381, 0.403856, 0.450832, 0.346883, 0.690812, 2.00358, 1.05801, 0.955934, 0.642187, 0.885466, 0.800396, 0.823902, 0.935751, 0.706021, 0.67297, 1.09678, 1.01989, 1.26558, 1.35022, 1.22266, 1.27553, 1.00245, 0.852887, 1.13735, 1.09064, 1.12168, 1.11934, 1.12486, 1.41875, 1.49707, 1.37786, 1.19278, 1.23925, 1.1386, 1.42922, 1.51491, 1.29358, 1.18693, 1.15223, 1.29625, 1.54431, 1.61743, 1.66002, 1.94198, 2.43699, 2.32334, 2.01995, 1.53947, 1.36662, 1.21121, 1.15241
44.11, 0.0639381, 0.389214, 0.433411, 0.378421, 0.656569, 2.04447, 1.21336, 0.943362, 0.664651, 0.638572, 0.695633, 0.752879, 0.779982, 0.844754, 0.897249, 1.33349, 1.18501, 1.22705, 1.19599, 1.22929, 1.44897, 0.958479, 0.934696, 1.20861, 1.11845, 1.13732, 1.20948, 1.21189, 1.51423, 1.51242, 1.44857, 1.24007, 1.23596, 1.23475, 1.30607, 1.40538, 1.3545, 1.12382, 1.1617, 1.35116, 1.44301, 1.63338, 1.72725, 2.00287, 2.45092, 2.34748, 2.05544, 1.68107, 1.28352, 1.20589, 1.17612
44.12, 0.0639381, 0.446639, 0.423798, 0.351428, 0.557868, 2.03492, 1.22849, 0.829474, 0.629152, 0.466062, 0.697653, 0.675914, 0.655867, 0.944468, 1.08981, 1.43721, 1.24396, 1.23826, 1.17944, 1.27159, 1.51952, 0.988269, 1.12811, 1.28338, 1.04648, 1.0835, 1.1582, 1.21009, 1.47177, 1.57393, 1.44833, 1.2694, 1.23555, 1.25176, 1.23928, 1.23927, 1.44969, 1.13982, 1.09278, 1.22316, 1.38347, 1.6674, 1.82288, 2.15282, 2.52911, 2.46975, 2.03097, 1.76643, 1.30883, 1.27354, 1.27309
44.13, 0.0639381, 0.540366, 0.420026, 0.289943, 0.487031, 1.98216, 1.19282, 0.875531, 0.595548, 0.527558, 0.780751, 0.676096, 0.58958, 0.877037, 1.06498, 1.3271, 1.24535, 1.39522, 1.21871, 1.32676, 1.71741, 1.20261, 1.24414, 1.37197, 1.0267, 1.15056, 1.15226, 1.12158, 1.38763, 1.53354, 1.41686, 1.3164, 1.30012, 1.23233, 1.30617, 1.18619, 1.52823, 1.30162, 1.04825, 1.05915, 1.54812, 1.64017, 1.7427, 2.25394, 2.59215, 2.44641, 2.03216, 1.81445, 1.44585, 1.30623, 1.29042
44.14, 0.0639381, 0.581701, 0.486537, 0.281364, 0.512741, 1.91496, 1.14359, 0.897119, 0.69653, 0.747901, 0.9523, 0.770347, 0.536157, 0.825362, 0.861328, 1.27113, 1.21495, 1.51111, 1.33566, 1.21458, 1.76802, 1.28952, 1.16559, 1.41997, 1.16325, 1.16941, 1.13985, 1.01342, 1.35287, 1.4127, 1.5802, 1.33304, 1.43693, 1.27569, 1.35103, 1.22272, 1.51558, 1.37079, 1.08655, 1.14047, 1.65478, 1.61156, 1.72871, 2.27511, 2.56891, 2.32831, 2.02156, 1.77615, 1.548, 1.32891, 1.27133
44.15, 0.0639343, 0.549835, 0.483495, 0.396266, 0.607009, 1.90862, 1.12996, 0.972871, 0.702792, 0.886229, 1.05211, 0.749585, 0.599382, 0.905129, 0.770716, 1.26145, 1.22075, 1.51375, 1.31052, 1.07387, 1.60613, 1.23569, 1.01043, 1.33308, 1.20154, 1.17648, 1.07103, 0.989395, 1.29787, 1.30108, 1.5514, 1.40536, 1.50867, 1.22978, 1.26044, 1.20623, 1.31142, 1.31052, 1.1617, 1.29866, 1.66139, 1.69979, 1.92455, 2.2553, 2.45268, 2.32998, 2.01409, 1.7161, 1.53831, 1.32458, 1.24594
44.16, 0.0639381, 0.569998, 0.42099, 0.475567, 0.724636, 1.93876, 1.16162, 0.926185, 0.638385, 0.850907, 0.940326, 0.706037, 0.758879, 1.07643, 0.978704, 1.18651, 1.31546, 1.48992, 1.25476, 1.00837, 1.3295, 1.23246, 0.87883, 1.02614, 1.11653, 1.14211, 0.965791, 0.999841, 1.20947, 1.22408, 1.38099, 1.55055, 1.56223, 1.10853, 1.11395, 1.22072, 1.1098, 1.2067, 1.15164, 1.30919, 1.64265, 1.72986, 1.9916, 2.15031, 2.38752, 2.39525, 1.96957, 1.68586, 1.48372, 1.34443, 1.21877
44.17, 0.0639381, 0.523072, 0.545148, 0.562675, 0.762175, 1.98203, 1.21595, 0.788482, 0.476351, 0.710219, 0.672294, 0.746834, 0.84872, 1.10155, 1.0878, 1.02438, 1.35143, 1.3469, 1.29514, 1.01244, 1.28533, 1.1183, 0.731586, 0.888124, 1.13012, 1.08172, 0.933787, 1.14271, 1.12122, 1.09482, 1.3823, 1.59779, 1.54357, 1.04647, 1.14852, 1.26814, 1.16175, 1.1858, 1.09912, 1.28868, 1.67659, 1.68668, 1.85507, 2.02249, 2.4345, 2.46816, 1.97794, 1.78067, 1.55946, 1.41854, 1.2597
44.18, 0.0639381, 0.477758, 0.684221, 0.581122, 0.766975, 1.98915, 1.16871, 0.844884, 0.39516, 0.595419, 0.577917, 0.730495, 0.879243, 1.02806, 1.15437, 1.10627, 1.30141, 1.11137, 1.28478, 1.21026, 1.43222, 1.00646, 0.768067, 1.00366, 1.30064, 1.12257, 1.07538, 1.3836, 1.0945, 1.1138, 1.40617, 1.48687, 1.4579, 1.12744, 1.12373, 1.2034, 1.26867, 1.27101, 1.15012, 1.29937, 1.62125, 1.6743, 1.6335, 1.90027, 2.41424, 2.39761, 1.96851, 1.84416, 1.57323, 1.52187, 1.29342
44.19, 0.0639381, 0.502585, 0.788407, 0.517064, 0.783354, 1.98006, 1.16026, 1.02404, 0.470849, 0.627263, 0.555486, 0.744017, 0.964995, 1.09329, 1.2637, 1.36933, 1.2675, 0.945477, 1.24256, 1.25574, 1.47593, 0.978622, 1.01348, 1.06084, 1.29387, 1.24783, 1.17635, 1.43779, 1.13169, 1.28892, 1.40862, 1.41613, 1.35263, 1.33989, 1.09306, 1.13264, 1.30303, 1.33368, 1.14491, 1.26861, 1.49701, 1.73738, 1.63634, 1.88999, 2.25048, 2.28651, 1.96693, 1.8311, 1.55688, 1.58222, 1.26282
44.2, 0.0639381, 0.525077, 0.839656, 0.432168, 0.84837, 1.99727, 1.28335, 1.16433, 0.574698, 0.765874, 0.547711, 0.735403, 1.07391, 1.04298, 1.27796, 1.47381, 1.19971, 0.899001, 1.17363, 1.09929, 1.43521, 0.921616, 1.14178, 1.01071, 1.10022, 1.30021, 1.13077, 1.27362, 1.06221, 1.3053, 1.40401, 1.35798, 1.25409, 1.42532, 1.18828, 1.20092, 1.28403, 1.2872, 1.03914, 1.24107, 1.46341, 1.77975, 1.714, 1.94508, 2.13899, 2.36537, 2.03747, 1.87807, 1.62995, 1.57143, 1.26633
44.21, 0.0639381, 0.482799, 0.811868, 0.499851, 0.862492, 1.9752, 1.30929, 1.18671, 0.635561, 0.885158, 0.668069, 0.631631, 1.00917, 0.951918, 1.14852, 1.32248, 1.10855, 0.979385, 1.08384, 0.969894, 1.29997, 0.944373, 1.10766, 0.949798, 1.09756, 1.31486, 1.06646, 1.23724, 1.05983, 1.1724, 1.36062, 1.3609, 1.19235, 1.29023, 1.21252, 1.32509, 1.27981, 1.20665, 0.936684, 1.23822, 1.57158, 1.72192, 1.67755, 1.99504, 2.15772, 2.39968, 2.13994, 1.86597, 1.59879, 1.53597, 1.2952
44.22, 0.0639381, 0.452707, 0.646857, 0.62597, 0.830091, 1.98559, 1.18882, 1.11429, 0.669394, 0.873094, 0.872341, 0.626911, 0.862849, 0.881805, 0.907003, 1.09114, 1.13424, 1.0081, 1.04951, 1.00765, 1.32371, 0.922162, 0.957445, 0.967835, 1.21219, 1.2352, 1.20832, 1.33639, 1.14831, 1.07692, 1.34349, 1.39829, 1.15877, 1.15995, 1.22099, 1.33438, 1.30276, 1.17515, 0.991409, 1.24261, 1.65178, 1.69698, 1.61916, 2.05419, 2.24837, 2.34449, 2.18666, 1.80343, 1.54623, 1.44951, 1.29293
44.23, 0.0639381, 0.483369, 0.491187, 0.669563, 0.866045, 2.07131, 1.10209, 1.01281, 0.657431, 0.839737, 0.90652, 0.615645, 0.836335, 0.826458, 0.915572, 1.13128, 1.17901, 0.914067, 0.899802, 0.951585, 1.45126, 0.908702, 0.866012, 0.915567, 1.19718, 1.12633, 1.25644, 1.31417, 1.14095, 1.27121, 1.38365, 1.36426, 1.22796, 1.24227, 1.18093, 1.24929, 1.2902, 1.26563, 1.07534, 1.14842, 1.57402, 1.73369, 1.67451, 2.06315, 2.37737, 2.30923, 2.20426, 1.82377, 1.52531, 1.43427, 1.27219
44.24, 0.0639343, 0.421222, 0.54525, 0.571414, 0.795202, 2.05329, 1.14624, 1.05333, 0.548283, 0.779329, 0.773804, 0.525043, 0.915241, 0.735968, 0.879269, 1.28234, 1.10405, 0.936899, 1.1114, 0.940455, 1.5244, 1.17932, 0.973065, 0.959598, 1.11733, 1.18362, 1.28714, 1.30239, 1.11462, 1.3977, 1.48656, 1.35679, 1.17342, 1.20298, 1.12591, 1.16792, 1.17305, 1.30541, 1.13485, 1.05368, 1.43922, 1.77993, 1.81366, 2.12103, 2.48776, 2.27076, 2.21641, 1.84908, 1.45836, 1.41223, 1.2109
44.25, 0.0639381, 0.313746, 0.480557, 0.449479, 0.645478, 1.98802, 1.1628, 1.01564, 0.330746, 0.621275, 0.56619, 0.605794, 0.898066, 0.616313, 0.841997, 1.31502, 0.926222, 0.937346, 1.3716, 1.07861, 1.53615, 1.42785, 1.16793, 1.14898, 1.05103, 1.27329, 1.21556, 1.27245, 1.21689, 1.42067, 1.54801, 1.4783, 1.05454, 1.18691, 1.24106, 1.12208, 1.0907, 1.32846, 1.19183, 1.09466, 1.46115, 1.79244, 1.87373, 2.17046, 2.48789, 2.30529, 2.1634, 1.74496, 1.39617, 1.39389, 1.13443
44.26, 0.0639381, 0.331057, 0.395993, 0.526636, 0.737806, 2.05257, 1.19428, 0.978169, 0.321403, 0.571657, 0.601383, 0.649665, 0.833025, 0.658506, 0.837713, 1.17789, 0.925112, 0.928059, 1.42359, 1.26321, 1.55754, 1.44251, 1.26736, 1.19945, 1.03838, 1.29115, 1.10414, 1.30327, 1.23492, 1.35954, 1.50961, 1.50762, 1.03866, 1.28902, 1.44594, 1.23342, 1.16796, 1.30883, 1.19681, 1.2421, 1.58481, 1.70685, 1.73733, 2.13872, 2.3797, 2.36152, 2.13829, 1.64719, 1.40181, 1.40457, 1.13555
44.27, 0.0639381, 0.370092, 0.53126, 0.614777, 0.668883, 2.05865, 1.32437, 1.00896, 0.459111, 0.576831, 0.638939, 0.744572, 0.831162, 0.628746, 0.789405, 1.0534, 0.855099, 1.00799, 1.2845, 1.41719, 1.53729, 1.32816, 1.20792, 1.08315, 1.06545, 1.13499, 1.0349, 1.27693, 1.16113, 1.28307, 1.45318, 1.44506, 1.19766, 1.38403, 1.49026, 1.34927, 1.26874, 1.24694, 1.21915, 1.31174, 1.64724, 1.63957, 1.56111, 2.10224, 2.39188, 2.36495, 2.12231, 1.66445, 1.50478, 1.45881, 1.19683
44.28, 0.0639381, 0.348171, 0.594502, 0.678131, 0.508575, 1.97975, 1.31222, 1.12403, 0.520344, 0.601113, 0.808903, 0.810714, 0.79007, 0.511086, 0.630193, 0.942492, 1.00298, 1.22077, 1.24673, 1.36659, 1.37853, 1.16303, 1.07151, 0.968774, 1.00334, 0.97548, 1.02458, 1.13564, 1.15952, 1.32637, 1.4693, 1.48876, 1.4252, 1.40041, 1.40918, 1.28223, 1.29293, 1.17364, 1.27042, 1.35642, 1.58969, 1.73324, 1.6125, 2.11839, 2.5091, 2.3835, 2.08899, 1.7382, 1.57103, 1.49674, 1.19425
44.29, 0.0639381, 0.395907, 0.518745, 0.691185, 0.562523, 1.94153, 1.12087, 1.11296, 0.506683, 0.650157, 0.854299, 0.797234, 0.759908, 0.754154, 0.74853, 1.08741, 1.29741, 1.35015, 1.20784, 1.15619, 1.38177, 1.04684, 0.972483, 0.998971, 0.88297, 0.960336, 1.01021, 1.00698, 1.17444, 1.44777, 1.54182, 1.62244, 1.50881, 1.40112, 1.27415, 1.14742, 1.26823, 1.12422, 1.30648, 1.40121, 1.50747, 1.78259, 1.68638, 2.10987, 2.62232, 2.34563, 2.02338, 1.843, 1.62226, 1.50807, 1.19432
44.3, 0.0639381, 0.516921, 0.409052, 0.641603, 0.638781, 1.99641, 1.13999, 0.980238, 0.612906, 0.760953, 0.69308, 0.664581, 0.855027, 0.999586, 1.02365, 1.23514, 1.52838, 1.40543, 1.23193, 1.13451, 1.44555, 1.18459, 1.12534, 1.10018, 0.838924, 0.90728, 0.968898, 1.00546, 1.03186, 1.4651, 1.61359, 1.69888, 1.47442, 1.37728, 1.24572, 1.17344, 1.3241, 1.08268, 1.25378, 1.40718, 1.44275, 1.76893, 1.66347, 2.02943, 2.58883, 2.28904, 1.95021, 1.90914, 1.54879, 1.44939, 1.1882
44.31, 0.0639343, 0.577368, 0.365254, 0.693014, 0.720724, 2.03231, 1.08271, 0.985384, 0.798269, 0.809452, 0.56936, 0.620791, 1.02182, 1.06119, 1.10523, 1.20874, 1.57714, 1.44784, 1.17239, 1.19913, 1.3882, 1.26081, 1.1644, 1.18606, 0.933848, 0.91191, 0.846904, 1.09053, 1.08649, 1.36852, 1.59557, 1.6034, 1.3042, 1.29445, 1.23035, 1.162, 1.47345, 1.09498, 1.17512, 1.42974, 1.55083, 1.81173, 1.5886, 2.05524, 2.53392, 2.21825, 2.04648, 1.89335, 1.46172, 1.39963, 1.20531
44.32, 0.0639381, 0.504848, 0.398682, 0.775667, 0.68855, 2.00181, 1.06239, 1.10352, 0.824739, 0.729777, 0.558146, 0.694834, 1.10698, 1.06679, 1.05534, 1.05932, 1.41562, 1.49089, 1.1469, 1.28378, 1.3477, 1.2577, 1.02321, 1.12356, 1.01171, 1.00898, 0.869237, 1.15954, 1.33215, 1.25195, 1.41262, 1.36164, 1.18659, 1.2044, 1.26137, 1.24399, 1.6185, 1.12501, 1.16233, 1.3915, 1.5979, 1.86203, 1.63349, 2.14159, 2.51843, 2.25895, 2.2142, 1.86524, 1.44368, 1.38171, 1.20356
44.33, 0.0639343, 0.345855, 0.456085, 0.842202, 0.621282, 2.01706, 1.2284, 1.20275, 0.721568, 0.645079, 0.571314, 0.739876, 1.0149, 1.19786, 1.14255, 1.01968, 1.0724, 1.41773, 1.25559, 1.24216, 1.28894, 1.19596, 0.859561, 1.08274, 1.10573, 1.02985, 1.01531, 1.2379, 1.37932, 1.1896, 1.31209, 1.29678, 1.23676, 1.25895, 1.32461, 1.30639, 1.60151, 1.27637, 1.28488, 1.2801, 1.49033, 1.82466, 1.80364, 2.16302, 2.4473, 2.30058, 2.27414, 1.84696, 1.48517, 1.39433, 1.15227
44.34, 0.0639381, 0.375386, 0.629533, 0.772745, 0.554872, 2.07587, 1.30375, 1.16739, 0.596418, 0.824363, 0.637771, 0.703122, 0.888435, 1.16003, 1.12355, 1.12679, 1.07365, 1.20729, 1.26128, 1.10122, 1.26157, 1.16931, 0.852047, 1.03504, 1.15892, 1.13891, 1.15018, 1.2617, 1.26533, 1.22958, 1.37091, 1.37086, 1.23003, 1.29765, 1.28634, 1.26028, 1.42695, 1.39291, 1.35276, 1.11665, 1.36351, 1.69411, 1.85618, 2.11531, 2.31485, 2.3134, 2.24857, 1.7988, 1.44798, 1.45466, 1.20428
