# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
13.65, 0.0639381, 1.17259, 1.52088, 1.84146, 1.06285, 1.49374, 1.0462, 1.20655, 1.00175, 1.58798, 1.27242, 1.23794, 0.953789, 0.619494, 0.867465, 1.22687, 1.17337, 1.19148, 1.16424, 1.09607, 1.44549, 1.39548, 1.42212, 1.09789, 1.15528, 1.34749, 1.21441, 1.31275, 1.24934, 1.09837, 1.07272, 1.34079, 1.35576, 1.09841, 1.1865, 1.39724, 1.4719, 1.36513, 1.2891, 1.34095, 1.6183, 1.71345, 2.00897, 2.54698, 2.98754, 2.7647, 2.04318, 1.65078, 1.62172, 1.55728, 1.29984
13.66, 0.0639372, 1.21094, 1.33807, 1.80555, 0.981355, 1.49603, 0.999777, 0.867866, 0.965458, 1.67865, 1.27864, 1.00402, 0.875555, 0.930651, 0.95175, 1.12423, 1.09259, 1.21911, 1.34988, 1.12345, 1.32751, 1.50067, 1.47597, 1.06696, 1.26561, 1.44628, 1.42873, 1.31119, 1.35928, 1.20625, 1.07534, 1.32886, 1.23591, 1.14303, 1.2089, 1.45037, 1.31884, 1.37127, 1.34277, 1.32508, 1.46875, 1.83645, 1.92458, 2.44965, 2.90148, 2.64582, 2.06065, 1.56403, 1.5563, 1.50913, 1.23735
13.67, 0.0639372, 1.28833, 1.24844, 1.78884, 0.972957, 1.52132, 0.974484, 0.950499, 0.981941, 1.58818, 1.13086, 0.752267, 0.885281, 1.12552, 1.05756, 1.2596, 1.21165, 1.35308, 1.52289, 1.0813, 1.26712, 1.50055, 1.36919, 1.14394, 1.41783, 1.44841, 1.60991, 1.30748, 1.46031, 1.39828, 1.00705, 1.37895, 1.15249, 1.2215, 1.18053, 1.45816, 1.23577, 1.34175, 1.34628, 1.38364, 1.36384, 1.85573, 1.85073, 2.26113, 2.75676, 2.53937, 2.02194, 1.71306, 1.60972, 1.34345, 1.24457
13.68, 0.0639372, 1.21894, 1.43392, 1.72609, 0.86492, 1.54122, 1.08109, 1.08436, 0.894929, 1.43169, 1.10322, 0.741586, 1.02444, 1.20777, 1.13432, 1.46912, 1.35424, 1.52067, 1.54198, 1.03671, 1.36039, 1.68238, 1.33988, 1.31503, 1.48699, 1.28567, 1.60129, 1.40534, 1.55431, 1.52287, 1.09757, 1.54626, 1.03744, 1.19013, 1.09939, 1.28479, 1.25182, 1.30974, 1.31694, 1.39392, 1.36623, 1.71147, 1.85018, 2.1262, 2.61996, 2.57079, 2.0624, 1.81076, 1.65304, 1.27727, 1.35097
13.69, 0.0639381, 1.02129, 1.48675, 1.48399, 0.793424, 1.45346, 1.00742, 1.08376, 0.803041, 1.5985, 1.11565, 0.806762, 0.994118, 1.24957, 1.26579, 1.45401, 1.34846, 1.56758, 1.45556, 1.0523, 1.56655, 1.83472, 1.50817, 1.46322, 1.53108, 1.23078, 1.54574, 1.37956, 1.5271, 1.45243, 1.21703, 1.60412, 1.06018, 1.30493, 1.16555, 1.09563, 1.32275, 1.20822, 1.27861, 1.36916, 1.40898, 1.65522, 1.91316, 2.13153, 2.51998, 2.5272, 2.11411, 1.8015, 1.59398, 1.29007, 1.37438
13.7, 0.0639381, 0.782361, 1.28851, 1.27023, 0.78622, 1.35103, 0.860983, 1.13426, 1.03461, 1.70987, 1.1051, 0.796972, 1.00895, 1.22683, 1.24978, 1.34835, 1.20514, 1.3869, 1.30558, 1.0557, 1.64381, 1.86404, 1.63381, 1.46376, 1.51621, 1.209, 1.5434, 1.35715, 1.54406, 1.22954, 1.25578, 1.46837, 1.06835, 1.38659, 1.16851, 1.1722, 1.3626, 1.15396, 1.26628, 1.35001, 1.43249, 1.73631, 1.899, 2.17839, 2.64707, 2.63345, 2.1326, 1.78157, 1.58846, 1.34363, 1.30289
13.71, 0.0639372, 1.02233, 1.28414, 1.22045, 0.876486, 1.30196, 0.834991, 1.34263, 1.13862, 1.62177, 1.19604, 0.768018, 1.0247, 1.10362, 1.19168, 1.2852, 1.0812, 1.24286, 1.21008, 1.12423, 1.63066, 1.83117, 1.68272, 1.53197, 1.38879, 1.16072, 1.46554, 1.28055, 1.42675, 1.05289, 1.24356, 1.28446, 1.08719, 1.32637, 1.09013, 1.25358, 1.31913, 1.27362, 1.25326, 1.33463, 1.35658, 1.66606, 1.77736, 2.20685, 2.78538, 2.66096, 2.06076, 1.7603, 1.69348, 1.46818, 1.2426
13.72, 0.0639372, 1.23227, 1.49619, 1.27794, 0.896557, 1.27634, 0.940693, 1.47015, 1.24048, 1.37709, 1.26867, 0.810965, 0.905224, 0.897072, 1.10032, 1.20081, 1.07163, 1.28316, 1.29317, 1.23981, 1.65067, 1.71481, 1.58241, 1.58422, 1.3203, 1.083, 1.22328, 1.28606, 1.19806, 1.03178, 1.29749, 1.27927, 1.24989, 1.19456, 1.08839, 1.39214, 1.33056, 1.3473, 1.18526, 1.30978, 1.40305, 1.53381, 1.80588, 2.24179, 2.80074, 2.56717, 2.03759, 1.79151, 1.75187, 1.5923, 1.23064
13.73, 0.0639381, 1.23866, 1.52033, 1.49194, 0.836065, 1.25747, 0.946093, 1.4123, 1.53051, 1.22144, 1.19015, 0.791725, 1.02776, 0.878224, 1.06058, 1.13381, 1.03582, 1.27586, 1.39733, 1.27849, 1.57562, 1.58873, 1.3621, 1.58148, 1.43643, 1.05362, 1.0243, 1.41124, 1.39105, 1.12654, 1.47115, 1.34599, 1.3945, 1.27555, 1.19961, 1.45785, 1.40289, 1.32494, 1.12012, 1.24761, 1.43549, 1.57299, 1.84794, 2.19753, 2.73594, 2.54564, 2.07679, 1.85544, 1.64637, 1.62875, 1.20955
13.74, 0.0639381, 1.07712, 1.30994, 1.44447, 0.882753, 1.22863, 0.968565, 1.24342, 1.61401, 0.954768, 1.00713, 0.854704, 1.14298, 0.910769, 0.919122, 1.08417, 1.15675, 1.43283, 1.48536, 1.3429, 1.41761, 1.54034, 1.35908, 1.52007, 1.49785, 1.08774, 1.04555, 1.41499, 1.57156, 1.17729, 1.60129, 1.48768, 1.46645, 1.35172, 1.25897, 1.52548, 1.53613, 1.37755, 1.20946, 1.29827, 1.4223, 1.66711, 1.74193, 2.08355, 2.59069, 2.47865, 2.09978, 1.82594, 1.49278, 1.57905, 1.16916
13.75, 0.0639372, 0.912405, 1.06338, 1.21733, 0.991056, 1.23458, 1.00949, 1.10055, 1.53311, 0.962076, 1.00355, 0.985329, 1.12435, 0.875794, 0.965782, 1.10135, 1.15642, 1.59509, 1.40931, 1.33875, 1.40219, 1.49524, 1.39972, 1.38274, 1.46977, 1.15542, 1.18397, 1.43062, 1.59603, 1.17303, 1.53171, 1.52771, 1.52377, 1.33339, 1.25664, 1.61375, 1.54186, 1.34781, 1.27549, 1.38785, 1.48816, 1.63232, 1.70919, 1.90257, 2.45028, 2.33934, 2.1388, 1.75947, 1.45581, 1.50398, 1.15206
13.76, 0.0639372, 1.00306, 1.04454, 1.13495, 1.02207, 1.30539, 0.985963, 1.18861, 1.41166, 1.00592, 1.00573, 0.990158, 0.968169, 0.852302, 1.16927, 1.29473, 1.27185, 1.78667, 1.44247, 1.27656, 1.44422, 1.56367, 1.49728, 1.25388, 1.37985, 1.12924, 1.31434, 1.57119, 1.5908, 1.27055, 1.39246, 1.43876, 1.58314, 1.24718, 1.20922, 1.62274, 1.46563, 1.25929, 1.25152, 1.36019, 1.61169, 1.65778, 1.84256, 1.97597, 2.51388, 2.31544, 2.16349, 1.71585, 1.42632, 1.43647, 1.1547
13.77, 0.0639372, 1.2012, 1.1525, 1.08767, 0.884814, 1.26163, 0.864044, 1.24857, 1.19422, 0.922922, 0.85453, 0.952246, 0.864956, 0.84785, 1.15862, 1.53553, 1.58605, 1.98825, 1.63919, 1.31184, 1.45713, 1.61345, 1.50364, 1.29889, 1.24422, 1.05618, 1.32876, 1.61763, 1.47727, 1.3311, 1.37757, 1.38062, 1.56677, 1.13756, 1.16772, 1.50122, 1.46624, 1.23659, 1.29132, 1.2291, 1.57813, 1.79782, 1.85464, 2.07667, 2.53861, 2.25966, 2.11508, 1.73959, 1.44948, 1.35655, 1.27543
13.78, 0.0639381, 1.16748, 1.26819, 1.16808, 0.85088, 1.13013, 0.688755, 1.14157, 0.819168, 0.796097, 0.772287, 1.04746, 0.858021, 0.788438, 1.0939, 1.5374, 1.61272, 1.97644, 1.68361, 1.38922, 1.39999, 1.48595, 1.28575, 1.30896, 1.20216, 0.969922, 1.28454, 1.47894, 1.46003, 1.33326, 1.45502, 1.43189, 1.53614, 1.08116, 1.11322, 1.3252, 1.55413, 1.2789, 1.3688, 1.1315, 1.43492, 1.86604, 1.78986, 2.12662, 2.60283, 2.40577, 2.11018, 1.8028, 1.48338, 1.32896, 1.33509
13.79, 0.0639372, 0.979897, 1.22195, 1.16886, 0.837551, 1.1018, 0.809433, 0.949561, 0.574779, 0.842162, 1.004, 1.15801, 0.822766, 0.765522, 0.958314, 1.40924, 1.45975, 1.81032, 1.59297, 1.37417, 1.28467, 1.40593, 1.17464, 1.32127, 1.17809, 1.20886, 1.33664, 1.27264, 1.50389, 1.44146, 1.42346, 1.44285, 1.45306, 1.10438, 1.11489, 1.22402, 1.53693, 1.36197, 1.42094, 1.19491, 1.36132, 1.84186, 1.70318, 2.05131, 2.77337, 2.55397, 2.14249, 1.896, 1.52561, 1.3683, 1.31512
13.8, 0.0639372, 0.987073, 1.23646, 1.19685, 0.807358, 1.14602, 0.899274, 0.935919, 0.646493, 1.05597, 1.15986, 1.18687, 0.83951, 0.880456, 0.816802, 1.44296, 1.41581, 1.55423, 1.50224, 1.32735, 1.18564, 1.33417, 1.20497, 1.41853, 1.27961, 1.52519, 1.4435, 1.23835, 1.4948, 1.47925, 1.32759, 1.52677, 1.36481, 1.199, 1.21421, 1.23774, 1.36612, 1.34883, 1.33366, 1.30399, 1.38151, 1.78025, 1.60784, 1.89516, 2.89886, 2.55977, 2.0698, 1.88738, 1.54386, 1.37102, 1.30698
13.81, 0.0639372, 1.08634, 1.21038, 1.35579, 0.893955, 1.17322, 0.896484, 1.10356, 0.754208, 1.24255, 1.10682, 1.22338, 0.76018, 0.893359, 0.965104, 1.43553, 1.27684, 1.27618, 1.39212, 1.35035, 1.24292, 1.27108, 1.1635, 1.37824, 1.3088, 1.63406, 1.48064, 1.19843, 1.48492, 1.55435, 1.28029, 1.58289, 1.39866, 1.29799, 1.3034, 1.37456, 1.23535, 1.28149, 1.26892, 1.38497, 1.46685, 1.75407, 1.63417, 1.9946, 2.88096, 2.47796, 2.00198, 1.79428, 1.53304, 1.38247, 1.37677
13.82, 0.0639381, 1.10646, 1.24167, 1.39726, 0.864278, 1.2359, 0.930868, 1.17762, 0.764494, 1.25165, 1.06278, 1.24684, 0.875545, 0.965907, 1.08941, 1.27494, 0.938385, 1.07364, 1.36143, 1.4139, 1.5252, 1.31822, 1.28133, 1.29637, 1.35189, 1.5644, 1.38132, 1.1645, 1.4746, 1.62862, 1.30459, 1.47848, 1.39551, 1.33626, 1.26115, 1.48547, 1.29959, 1.25578, 1.24916, 1.47884, 1.58681, 1.70914, 1.73971, 2.24887, 2.73642, 2.38799, 2.008, 1.754, 1.50834, 1.40469, 1.32496
13.83, 0.0639372, 1.20129, 1.32685, 1.31242, 0.713996, 1.2875, 1.06882, 1.14871, 0.755803, 1.16714, 1.09564, 1.38364, 1.07945, 0.95516, 1.05898, 1.2168, 0.856927, 1.3001, 1.40273, 1.4016, 1.67209, 1.51479, 1.53421, 1.29093, 1.45161, 1.3346, 1.19137, 1.24208, 1.46231, 1.66934, 1.29566, 1.36557, 1.31557, 1.27802, 1.14747, 1.49718, 1.32017, 1.32308, 1.35292, 1.44934, 1.66236, 1.69691, 1.80714, 2.36985, 2.57969, 2.33584, 1.99849, 1.81279, 1.48305, 1.40102, 1.10815
13.84, 0.0639372, 1.33725, 1.29755, 1.34263, 0.763927, 1.28517, 1.03356, 1.00811, 0.730437, 1.18697, 1.1802, 1.41731, 1.18332, 0.99488, 1.18422, 1.32169, 1.01182, 1.58394, 1.41005, 1.35052, 1.55324, 1.60988, 1.64573, 1.26754, 1.51535, 1.27519, 1.22767, 1.31865, 1.43389, 1.55136, 1.4233, 1.58486, 1.26979, 1.19844, 1.14511, 1.59385, 1.33066, 1.31999, 1.36652, 1.32215, 1.62263, 1.6958, 1.81152, 2.41523, 2.65324, 2.51633, 2.06175, 1.87335, 1.47214, 1.47758, 1.07852
13.85, 0.0639372, 1.38397, 1.39317, 1.32768, 0.825372, 1.24062, 0.930779, 0.931726, 0.747853, 1.16087, 1.14403, 1.29178, 1.19652, 1.0771, 1.4323, 1.44827, 1.12347, 1.65813, 1.37204, 1.31511, 1.38486, 1.51009, 1.55656, 1.18282, 1.541, 1.5072, 1.20548, 1.36065, 1.42071, 1.33296, 1.52051, 1.74545, 1.27551, 1.20978, 1.19626, 1.68526, 1.33347, 1.3697, 1.34969, 1.30035, 1.52668, 1.67369, 1.77724, 2.38061, 2.76213, 2.64768, 2.09, 1.80252, 1.44644, 1.44589, 1.11317
13.86, 0.0639381, 1.27544, 1.43979, 1.24445, 0.805836, 1.2743, 1.05375, 1.00198, 0.788132, 1.15594, 1.11446, 1.17033, 1.0886, 1.06088, 1.49323, 1.35234, 1.20402, 1.54202, 1.38783, 1.30624, 1.36869, 1.42536, 1.46076, 1.18603, 1.42224, 1.6035, 1.18982, 1.39302, 1.41882, 1.22365, 1.56395, 1.73902, 1.30748, 1.18102, 1.11927, 1.62159, 1.38136, 1.4286, 1.33811, 1.2995, 1.4231, 1.64507, 1.6904, 2.22427, 2.74048, 2.66307, 1.9916, 1.65558, 1.45599, 1.37198, 1.16229
13.87, 0.0639372, 1.0114, 1.48087, 1.24176, 0.867734, 1.38568, 1.14982, 1.04426, 0.870289, 1.15529, 0.960401, 0.996184, 0.880417, 1.03214, 1.45563, 1.26142, 1.31013, 1.53099, 1.42418, 1.30935, 1.40608, 1.42517, 1.38133, 1.27121, 1.34342, 1.5179, 1.19536, 1.42809, 1.46714, 1.17668, 1.61869, 1.68299, 1.47807, 1.13273, 1.06762, 1.49782, 1.40707, 1.42716, 1.40481, 1.27673, 1.43538, 1.60079, 1.63319, 2.11379, 2.72862, 2.59642, 1.92174, 1.70292, 1.49102, 1.37803, 1.23674
13.88, 0.0639372, 0.960404, 1.42839, 1.34199, 0.969525, 1.37093, 1.18893, 1.16253, 0.964304, 1.22511, 0.799777, 0.885977, 0.910614, 0.924182, 1.28933, 1.28253, 1.41736, 1.71851, 1.47533, 1.4814, 1.4234, 1.43129, 1.35666, 1.38387, 1.34836, 1.39607, 1.27309, 1.49039, 1.56413, 1.12319, 1.57478, 1.52018, 1.51213, 1.1407, 1.19659, 1.49455, 1.42933, 1.32661, 1.36915, 1.19401, 1.47931, 1.56904, 1.58224, 2.17216, 2.79119, 2.50471, 1.91505, 1.7913, 1.54614, 1.40965, 1.26853
13.89, 0.0639372, 1.12204, 1.23356, 1.37923, 0.983763, 1.24567, 1.06144, 1.199, 0.833864, 1.18762, 0.849405, 0.973387, 1.14023, 0.884158, 1.17752, 1.32817, 1.46808, 1.7562, 1.47547, 1.52102, 1.3737, 1.36871, 1.45236, 1.45013, 1.48476, 1.41346, 1.35682, 1.43604, 1.56798, 1.19551, 1.58512, 1.51707, 1.38214, 1.2268, 1.24732, 1.42164, 1.36891, 1.20253, 1.30336, 1.07314, 1.4908, 1.70227, 1.63324, 2.12448, 2.85816, 2.45657, 1.87478, 1.7576, 1.56385, 1.38261, 1.18619
13.9, 0.0639381, 1.17274, 1.26467, 1.55334, 0.902684, 1.36851, 0.979982, 1.10032, 0.587464, 0.924579, 0.940761, 1.17815, 1.22528, 1.05851, 1.21824, 1.33328, 1.65243, 1.68099, 1.44177, 1.47492, 1.40086, 1.29406, 1.39895, 1.53845, 1.54475, 1.47294, 1.3784, 1.33836, 1.58775, 1.29072, 1.6263, 1.58151, 1.265, 1.29007, 1.28708, 1.25372, 1.18052, 1.10232, 1.29413, 1.06972, 1.51588, 1.77705, 1.73334, 1.98639, 2.80115, 2.48892, 1.91152, 1.69372, 1.48747, 1.38392, 1.11563
13.91, 0.0639372, 1.14629, 1.40078, 1.54395, 0.734467, 1.48156, 1.03754, 1.06617, 0.741827, 0.665877, 0.855122, 1.26784, 1.07043, 1.14892, 1.13619, 1.29317, 1.61837, 1.55422, 1.4615, 1.54625, 1.44427, 1.25378, 1.18142, 1.56179, 1.40525, 1.45547, 1.40394, 1.34769, 1.58585, 1.3397, 1.55561, 1.54337, 1.42302, 1.42499, 1.29661, 1.21628, 1.15307, 1.07007, 1.32313, 1.10943, 1.49441, 1.68899, 1.71066, 1.87955, 2.5961, 2.41877, 2.06214, 1.6419, 1.31707, 1.305, 1.04216
13.92, 0.0639372, 1.01405, 1.3137, 1.28392, 0.579778, 1.46431, 1.13658, 1.28762, 1.12532, 0.676707, 0.687983, 1.11523, 0.852833, 1.2799, 0.971414, 1.27823, 1.38698, 1.52274, 1.46648, 1.51326, 1.33172, 1.34847, 1.32794, 1.59532, 1.35351, 1.50162, 1.40558, 1.29765, 1.51556, 1.3301, 1.46547, 1.41959, 1.466, 1.47956, 1.27671, 1.24934, 1.32278, 1.14394, 1.44763, 1.08567, 1.41695, 1.54182, 1.58211, 1.90872, 2.48181, 2.30578, 2.17394, 1.67097, 1.32542, 1.32787, 1.11861
13.93, 0.0639372, 1.04752, 1.16646, 1.20844, 0.457179, 1.33258, 0.990044, 1.39067, 1.46861, 0.909229, 0.592078, 0.793922, 0.736313, 1.42653, 1.20757, 1.17795, 1.30652, 1.63724, 1.35638, 1.36892, 1.24435, 1.44379, 1.48582, 1.62919, 1.3608, 1.5409, 1.32979, 1.29293, 1.41202, 1.20205, 1.46958, 1.27286, 1.35117, 1.38557, 1.17966, 1.19004, 1.38229, 1.16366, 1.54086, 1.21207, 1.5383, 1.63746, 1.52824, 1.92483, 2.59205, 2.48313, 2.20733, 1.77219, 1.45195, 1.39883, 1.24827
13.94, 0.0639381, 1.10217, 1.17556, 1.39049, 0.682029, 1.2275, 0.674195, 1.278, 1.57297, 1.18001, 0.727735, 0.596294, 0.664129, 1.35495, 1.37658, 1.03726, 1.42401, 1.70019, 1.29603, 1.25606, 1.35308, 1.39297, 1.5098, 1.62738, 1.34499, 1.44992, 1.27833, 1.44852, 1.4162, 1.16452, 1.50977, 1.27647, 1.28929, 1.24037, 1.21811, 1.25518, 1.3138, 1.13026, 1.45992, 1.3352, 1.60894, 1.76033, 1.56525, 1.89805, 2.71232, 2.66523, 2.15687, 1.82035, 1.54965, 1.40704, 1.30389
13.95, 0.0639381, 0.994716, 1.12522, 1.46246, 0.929242, 1.26215, 0.891828, 1.33517, 1.43524, 1.22422, 0.886983, 0.6796, 0.669018, 1.04546, 1.3111, 1.10258, 1.49597, 1.80822, 1.39723, 1.28594, 1.38229, 1.36436, 1.41421, 1.63451, 1.54782, 1.34736, 1.27341, 1.443, 1.38913, 1.32677, 1.50514, 1.27721, 1.24362, 1.24741, 1.33008, 1.37998, 1.20353, 1.08067, 1.17054, 1.29973, 1.5243, 1.75786, 1.70294, 2.0627, 2.71118, 2.62887, 2.16602, 1.74019, 1.54622, 1.39347, 1.28155
13.96, 0.0639372, 0.773207, 1.26432, 1.55335, 1.04176, 1.43681, 1.09737, 1.40065, 1.13594, 1.06764, 0.90034, 0.800209, 0.686737, 0.840498, 1.17276, 1.28851, 1.50897, 1.8338, 1.41135, 1.24289, 1.29369, 1.33199, 1.31569, 1.66, 1.72248, 1.38724, 1.2898, 1.2835, 1.30246, 1.5275, 1.57724, 1.23715, 1.23447, 1.46718, 1.37854, 1.46654, 1.15552, 1.01067, 0.878486, 1.16973, 1.41138, 1.70793, 1.78057, 2.22481, 2.6947, 2.47167, 2.14768, 1.61166, 1.57041, 1.34512, 1.2296
13.97, 0.0639372, 0.773521, 1.27635, 1.50242, 1.027, 1.64883, 1.23776, 1.36767, 1.00765, 0.967456, 0.807712, 0.795755, 0.682132, 0.966064, 1.22282, 1.29621, 1.42307, 1.75577, 1.39759, 1.12604, 1.39257, 1.42068, 1.21933, 1.53814, 1.64677, 1.50251, 1.30243, 1.32244, 1.26362, 1.62968, 1.51644, 1.34857, 1.31628, 1.6406, 1.42286, 1.50629, 1.26467, 0.919775, 0.82184, 1.03036, 1.44968, 1.76975, 1.79322, 2.23157, 2.69025, 2.34597, 2.09757, 1.61344, 1.62878, 1.27796, 1.23658
13.98, 0.0639381, 0.65156, 1.16393, 1.23293, 0.809607, 1.70172, 1.18017, 1.43534, 1.02232, 1.06032, 0.725265, 0.65397, 0.891154, 1.09454, 1.19767, 1.09311, 1.24976, 1.54569, 1.51012, 1.01222, 1.66518, 1.72303, 1.209, 1.36448, 1.51531, 1.54901, 1.33461, 1.5353, 1.29177, 1.56458, 1.31911, 1.42147, 1.42454, 1.68176, 1.49488, 1.54941, 1.40823, 0.97828, 0.904779, 0.984348, 1.53803, 1.75474, 1.80419, 2.12109, 2.65423, 2.29063, 2.08687, 1.68015, 1.61104, 1.16721, 1.25282
13.99, 0.0639381, 0.552382, 1.13031, 0.858817, 0.612171, 1.60215, 0.966294, 1.42365, 1.01388, 1.12415, 0.790041, 0.604478, 1.02516, 1.03187, 1.05838, 0.844569, 1.1184, 1.4973, 1.65044, 0.945868, 1.69487, 1.78163, 1.23688, 1.26514, 1.55785, 1.43698, 1.36191, 1.62446, 1.3755, 1.45648, 1.31287, 1.5309, 1.44712, 1.63895, 1.51272, 1.52825, 1.45342, 1.04716, 1.00932, 1.07618, 1.54495, 1.65669, 1.81873, 1.96473, 2.62022, 2.49791, 2.17168, 1.76173, 1.53838, 1.28928, 1.34239
14, 0.0639372, 0.607301, 1.26019, 0.732407, 0.550786, 1.50503, 0.942672, 1.217, 0.863178, 1.07543, 0.795347, 0.669994, 1.02509, 0.885646, 0.959609, 0.986206, 1.09756, 1.59657, 1.79057, 0.987401, 1.51914, 1.59629, 1.27536, 1.12032, 1.43713, 1.09494, 1.3412, 1.52159, 1.36309, 1.47053, 1.31858, 1.67135, 1.4184, 1.47977, 1.40739, 1.48989, 1.36314, 1.10313, 1.19546, 1.17509, 1.43557, 1.5888, 1.81486, 1.94382, 2.55806, 2.63222, 2.19122, 1.84403, 1.4767, 1.42107, 1.38879
14.01, 0.0639372, 0.831866, 1.45713, 1.03922, 0.481601, 1.44301, 0.898482, 1.02527, 0.794075, 1.08605, 0.880597, 0.957842, 1.12446, 0.979167, 0.969309, 1.12715, 1.26719, 1.66413, 1.77793, 1.16563, 1.60493, 1.51781, 1.2987, 1.17117, 1.21157, 0.7761, 1.2119, 1.41793, 1.35125, 1.49952, 1.30934, 1.63581, 1.46027, 1.34768, 1.23517, 1.40779, 1.2305, 1.09993, 1.31509, 1.2169, 1.3132, 1.64412, 1.77643, 2.09896, 2.69582, 2.61907, 2.20801, 1.83673, 1.39001, 1.44645, 1.3829
14.02, 0.0639372, 1.00581, 1.46457, 1.12034, 0.511923, 1.51156, 0.890727, 0.994898, 0.850698, 1.05396, 0.961011, 1.0948, 1.20291, 1.18996, 1.11567, 1.16865, 1.48804, 1.65054, 1.71831, 1.32508, 1.63623, 1.46531, 1.29561, 1.31857, 1.14518, 0.854921, 1.20219, 1.40839, 1.46656, 1.50098, 1.35562, 1.41845, 1.46469, 1.30774, 1.17201, 1.33693, 1.2141, 1.1156, 1.33781, 1.20708, 1.30719, 1.83746, 1.69623, 2.25163, 2.83154, 2.56175, 2.25072, 1.76573, 1.3475, 1.31918, 1.30322
14.03, 0.0639381, 0.983215, 1.25557, 0.977697, 0.48674, 1.52594, 0.909049, 1.02964, 0.972055, 0.893786, 0.924774, 1.09194, 1.05476, 1.27005, 1.293, 1.15923, 1.62416, 1.65698, 1.78658, 1.36343, 1.53845, 1.32352, 1.2395, 1.34301, 1.32074, 1.05117, 1.29978, 1.3429, 1.40926, 1.36546, 1.43603, 1.2943, 1.47371, 1.22783, 1.07792, 1.30357, 1.266, 1.13847, 1.30907, 1.18211, 1.4185, 1.94973, 1.68771, 2.16709, 2.76973, 2.5151, 2.2195, 1.70594, 1.36942, 1.27999, 1.25094
14.04, 0.0639372, 0.909215, 1.0938, 0.859563, 0.46082, 1.45253, 0.848495, 1.06929, 0.947087, 0.89584, 0.855809, 0.999104, 0.849734, 1.19246, 1.34248, 1.14085, 1.60389, 1.6218, 1.70557, 1.33369, 1.55209, 1.32315, 1.17325, 1.23101, 1.41684, 1.16359, 1.55478, 1.45733, 1.37029, 1.32654, 1.4295, 1.39207, 1.55221, 1.15224, 1.04569, 1.27901, 1.3326, 1.16554, 1.2217, 1.10965, 1.4888, 1.90084, 1.75831, 1.89462, 2.54592, 2.45147, 2.1556, 1.73093, 1.42209, 1.38184, 1.28246
14.05, 0.0639372, 0.806421, 0.897879, 0.909005, 0.470804, 1.39939, 0.87202, 1.09466, 0.778832, 0.96831, 0.718426, 0.795722, 0.831897, 1.18414, 1.31518, 1.06441, 1.37005, 1.53965, 1.51766, 1.18993, 1.679, 1.55724, 1.30592, 1.10838, 1.39738, 1.15735, 1.70686, 1.53509, 1.38733, 1.32912, 1.34906, 1.45018, 1.5189, 1.18127, 1.1374, 1.36853, 1.35438, 1.20753, 1.27848, 1.12486, 1.47918, 1.8106, 1.83698, 1.77598, 2.44729, 2.38155, 2.11663, 1.74831, 1.46277, 1.46432, 1.32457
14.06, 0.0639372, 0.823426, 0.717718, 0.862226, 0.631219, 1.46748, 0.938134, 1.18426, 0.720392, 1.01088, 0.651624, 0.792091, 0.895817, 1.27528, 1.28524, 1.28532, 1.19768, 1.41666, 1.36734, 1.15383, 1.82392, 1.84245, 1.31359, 1.16536, 1.39023, 1.27541, 1.69442, 1.45142, 1.43958, 1.45758, 1.2356, 1.37647, 1.37424, 1.23883, 1.1858, 1.43029, 1.36684, 1.26501, 1.41064, 1.24954, 1.52938, 1.84359, 1.86404, 1.93326, 2.59642, 2.37399, 2.06005, 1.8025, 1.4968, 1.46199, 1.2917
14.07, 0.0639381, 0.839198, 0.858745, 0.723107, 0.684946, 1.45589, 0.869167, 1.2319, 0.76296, 1.11704, 0.664716, 0.828743, 0.891085, 1.31593, 1.23783, 1.47514, 1.33295, 1.38073, 1.27025, 1.0787, 1.83649, 2.01919, 1.35118, 1.30293, 1.42624, 1.35359, 1.56876, 1.42198, 1.47085, 1.63679, 1.34865, 1.37177, 1.28948, 1.26643, 1.27776, 1.44489, 1.3445, 1.23372, 1.39941, 1.31799, 1.60848, 1.78877, 1.75698, 2.05266, 2.70714, 2.33086, 1.98841, 1.81814, 1.4893, 1.43863, 1.1819
14.08, 0.0639372, 0.706347, 0.969077, 0.658133, 0.588233, 1.43259, 0.944002, 1.12716, 0.784548, 1.1597, 0.675297, 0.88828, 0.940626, 1.29943, 1.24605, 1.4708, 1.37906, 1.41549, 1.32069, 1.09583, 1.7677, 1.95322, 1.39407, 1.39689, 1.40678, 1.29906, 1.40857, 1.47436, 1.53998, 1.59394, 1.61768, 1.47645, 1.27001, 1.30985, 1.4005, 1.36648, 1.23904, 1.13832, 1.3127, 1.3211, 1.60768, 1.82396, 1.61955, 2.05635, 2.67533, 2.2563, 1.92655, 1.75934, 1.46816, 1.39238, 1.17426
