# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
35.1, 0.0639381, 0.442392, 0.533683, 0.465515, 0.83136, 2.02033, 3.45787, 1.1114, 0.984602, 0.832997, 0.851738, 0.855142, 1.00247, 1.33863, 1.34767, 1.28359, 1.357, 1.10536, 0.944591, 0.997459, 1.15566, 1.2989, 1.01211, 0.869937, 1.07886, 1.15459, 1.24092, 0.914741, 0.908642, 0.971969, 0.90602, 1.03561, 1.08133, 1.22884, 1.07032, 1.04434, 1.4761, 1.40371, 1.11534, 1.58174, 1.94285, 2.40292, 2.90996, 3.12416, 3.41868, 3.5378, 3.12636, 2.13268, 1.35871, 1.10646, 1.48404
35.11, 0.0639381, 0.397109, 0.498927, 0.504524, 0.720479, 1.96404, 3.4601, 1.28421, 1.1449, 0.868355, 0.938709, 0.994276, 1.0679, 1.23106, 1.15386, 1.25776, 1.39507, 1.14662, 0.949517, 1.00661, 1.05662, 1.41126, 0.957236, 0.926147, 1.07777, 1.06708, 1.24755, 1.02994, 0.99879, 1.03444, 1.01333, 0.995841, 1.13165, 1.38851, 1.11442, 1.11622, 1.60759, 1.43659, 1.02147, 1.62775, 1.98532, 2.45499, 2.83544, 3.05724, 3.57633, 3.6236, 3.00328, 2.0341, 1.33918, 1.05622, 1.33226
35.12, 0.0639381, 0.39682, 0.573895, 0.497193, 0.749822, 1.98881, 3.45998, 1.31145, 1.14198, 0.978576, 1.01428, 0.990678, 0.945454, 1.21309, 1.2108, 1.40528, 1.44393, 1.08216, 0.882661, 1.19305, 1.10157, 1.38195, 0.926144, 1.01104, 1.10022, 1.03012, 1.21163, 1.08335, 0.977624, 1.08879, 1.15788, 0.846698, 1.13669, 1.53655, 1.17347, 1.14325, 1.65494, 1.48321, 1.05834, 1.5614, 1.99341, 2.46153, 2.81817, 3.20351, 3.66136, 3.76603, 2.87324, 1.92949, 1.30255, 0.962478, 1.23463
35.13, 0.0639381, 0.505064, 0.606458, 0.501526, 0.723156, 1.99512, 3.4609, 1.20146, 0.910107, 0.990495, 1.1285, 0.906358, 0.775365, 1.10346, 1.27735, 1.58057, 1.35344, 1.07661, 0.981556, 1.27341, 1.09452, 1.24794, 0.927041, 0.968932, 1.13538, 1.1887, 1.24042, 1.06402, 0.853323, 1.05664, 1.21876, 0.768647, 1.16246, 1.52366, 1.18907, 1.13688, 1.59174, 1.53098, 1.10516, 1.47751, 2.08933, 2.5314, 2.92362, 3.28188, 3.49447, 3.75599, 2.84755, 1.84381, 1.28692, 0.881763, 1.18493
35.14, 0.0639381, 0.451216, 0.599026, 0.481995, 0.688283, 1.97656, 3.45517, 1.00255, 0.73381, 0.843762, 1.02922, 0.767069, 0.857017, 0.949155, 1.2354, 1.54433, 1.29031, 1.09154, 1.21594, 1.28035, 1.09975, 1.34573, 0.878768, 0.858519, 1.07269, 1.33333, 1.31327, 0.971998, 0.735218, 0.91706, 1.2925, 0.910185, 1.19912, 1.39169, 1.17551, 1.0888, 1.49394, 1.56161, 1.11806, 1.45281, 2.18251, 2.55768, 2.99642, 3.22601, 3.37354, 3.65135, 2.92283, 1.76022, 1.26981, 0.870185, 1.15901
35.15, 0.0639343, 0.344568, 0.506773, 0.502715, 0.682886, 1.942, 3.4399, 0.963996, 0.603237, 0.697433, 0.844246, 0.734242, 1.00273, 0.954629, 1.16651, 1.26865, 1.35832, 1.00603, 1.2992, 1.2866, 1.08283, 1.45273, 0.800416, 0.705727, 0.961303, 1.31754, 1.33922, 0.927985, 0.742231, 0.884415, 1.28523, 1.00558, 1.13875, 1.20347, 1.18053, 1.10635, 1.41369, 1.52925, 1.16815, 1.53351, 2.18843, 2.60893, 2.98947, 3.23077, 3.41142, 3.50828, 2.97767, 1.79558, 1.24977, 0.956736, 1.23411
35.16, 0.0639381, 0.260929, 0.529216, 0.682507, 0.90622, 1.92043, 3.40993, 1.04966, 0.502243, 0.66056, 0.795942, 0.746238, 0.925492, 1.04303, 1.10942, 1.02588, 1.33778, 0.893416, 1.1851, 1.15886, 1.15805, 1.47407, 0.819602, 0.608519, 0.830437, 1.16783, 1.35545, 0.931578, 0.797915, 0.92541, 1.12884, 0.99461, 1.07111, 1.13648, 1.20787, 1.26323, 1.44438, 1.50264, 1.20511, 1.67115, 2.21534, 2.53796, 2.82427, 3.26224, 3.54615, 3.42689, 2.94539, 1.8403, 1.23036, 1.02388, 1.33297
35.17, 0.0639381, 0.284785, 0.629425, 0.754923, 0.969891, 1.94302, 3.39535, 1.0719, 0.566041, 0.738459, 0.873148, 0.615552, 0.716924, 1.02489, 0.972459, 1.02137, 1.21665, 0.857061, 0.947973, 0.981344, 1.3314, 1.39489, 0.91805, 0.658202, 0.762265, 0.987668, 1.38868, 0.933335, 0.728724, 0.89489, 0.9744, 0.943892, 1.10163, 1.1447, 1.22373, 1.38362, 1.46166, 1.47515, 1.22725, 1.73603, 2.27773, 2.45353, 2.764, 3.21736, 3.5724, 3.47906, 2.84123, 1.72358, 1.24184, 1.02554, 1.347
35.18, 0.0639381, 0.318237, 0.667686, 0.622459, 0.824373, 1.93575, 3.40089, 1.11844, 0.503354, 0.742669, 0.78277, 0.561031, 0.742289, 0.957857, 0.846034, 1.01206, 1.15081, 0.777353, 0.798808, 1.09161, 1.39373, 1.32395, 0.886087, 0.729316, 0.758455, 0.958258, 1.39333, 1.01013, 0.692161, 0.876551, 0.930432, 0.965518, 1.15262, 1.21034, 1.25339, 1.34732, 1.43983, 1.47095, 1.26437, 1.68113, 2.23047, 2.48756, 2.83849, 3.17157, 3.51094, 3.52098, 2.6283, 1.65895, 1.27553, 1.05187, 1.31799
35.19, 0.0639381, 0.30794, 0.625991, 0.555318, 0.772001, 1.91619, 3.40272, 1.09311, 0.503304, 0.710683, 0.648643, 0.72592, 0.996086, 0.85276, 0.816745, 1.09036, 1.29759, 0.792956, 0.868046, 1.23825, 1.24251, 1.30735, 0.865501, 0.787747, 0.866386, 0.96104, 1.30519, 1.09134, 0.769719, 0.945165, 0.837469, 1.00041, 1.25308, 1.32549, 1.24447, 1.25357, 1.47257, 1.44726, 1.18359, 1.58131, 2.04433, 2.50782, 2.94798, 3.18669, 3.50432, 3.62121, 2.78552, 1.7761, 1.28196, 1.09251, 1.37514
35.2, 0.0639381, 0.240464, 0.616235, 0.616742, 0.849876, 1.93487, 3.40073, 1.05704, 0.609385, 0.633634, 0.756469, 0.910232, 1.2145, 0.97979, 0.847885, 1.33169, 1.45648, 0.867145, 0.977689, 1.18536, 1.04238, 1.33697, 0.949883, 0.798663, 0.957967, 1.00349, 1.25662, 1.07945, 0.860452, 0.90134, 0.74373, 0.944699, 1.33273, 1.37013, 1.15523, 1.21061, 1.49741, 1.40048, 1.08999, 1.62929, 2.01254, 2.41536, 2.89876, 3.22754, 3.55742, 3.74291, 2.93785, 1.93478, 1.25346, 1.10284, 1.38086
35.21, 0.0639381, 0.305376, 0.643566, 0.576133, 0.803572, 1.92474, 3.39288, 1.07796, 0.759825, 0.562206, 0.77779, 0.922082, 1.2604, 1.15006, 0.963845, 1.47026, 1.50705, 1.03381, 0.98876, 0.960415, 1.10024, 1.47239, 0.977444, 0.817833, 0.961333, 0.993862, 1.33619, 1.00466, 0.812135, 0.807712, 0.731949, 0.865103, 1.30693, 1.26185, 1.07124, 1.31606, 1.48454, 1.35338, 1.08814, 1.68641, 2.07661, 2.34117, 2.90489, 3.27892, 3.53848, 3.65179, 2.88347, 1.92323, 1.19755, 1.07465, 1.32529
35.22, 0.0639381, 0.34356, 0.596519, 0.634746, 0.698076, 1.93634, 3.3947, 1.11535, 0.795008, 0.629653, 0.761005, 0.865587, 1.06134, 1.13757, 1.02477, 1.46767, 1.60779, 1.15674, 1.01611, 0.928888, 1.18471, 1.49426, 0.81364, 0.830371, 0.924523, 0.984206, 1.36743, 0.838101, 0.678652, 0.770222, 0.835119, 0.865895, 1.20025, 1.22166, 1.1098, 1.35503, 1.489, 1.34872, 1.07227, 1.60935, 2.07459, 2.4706, 3.07525, 3.24249, 3.38422, 3.46824, 2.84922, 1.83754, 1.14428, 1.09111, 1.27169
35.23, 0.0639381, 0.354869, 0.670818, 0.695611, 0.65717, 1.9683, 3.39522, 1.11671, 0.810838, 0.729415, 0.894189, 0.895769, 0.963713, 1.00033, 0.893183, 1.30656, 1.49472, 1.18255, 1.09569, 1.08476, 1.14368, 1.38647, 0.65558, 0.822905, 0.886032, 1.07225, 1.29211, 0.746477, 0.582122, 0.745974, 0.918908, 1.0237, 1.17093, 1.23517, 1.16077, 1.20736, 1.45678, 1.38109, 1.0687, 1.51802, 2.03554, 2.55734, 3.06216, 3.10463, 3.32376, 3.57452, 2.94805, 1.86682, 1.16143, 1.07124, 1.21063
35.24, 0.0639343, 0.32886, 0.736812, 0.68108, 0.616477, 1.95255, 3.38263, 1.13288, 0.825451, 0.73953, 0.845184, 0.920489, 1.09101, 1.04152, 1.03819, 1.23202, 1.2418, 1.09469, 1.29212, 1.09441, 1.09494, 1.37889, 0.727885, 0.737483, 0.95843, 1.15312, 1.31451, 0.841761, 0.738592, 0.827927, 1.02195, 1.09988, 1.24819, 1.1373, 1.06422, 1.04191, 1.3994, 1.44166, 1.20364, 1.50507, 1.94871, 2.47946, 2.96499, 3.12759, 3.48549, 3.75111, 3.14182, 1.86314, 1.27747, 1.09149, 1.23812
35.25, 0.0639381, 0.30372, 0.832641, 0.655742, 0.656152, 1.92938, 3.36883, 1.02739, 0.850281, 0.832084, 0.750833, 0.874033, 1.09798, 1.1667, 1.36971, 1.19468, 1.17503, 0.934654, 1.34961, 1.08207, 1.05253, 1.42184, 0.723578, 0.703896, 0.951702, 1.1172, 1.38716, 0.902214, 0.842435, 0.907579, 1.10233, 1.0833, 1.2838, 1.08597, 0.964402, 1.04905, 1.40704, 1.43379, 1.23707, 1.50281, 1.89941, 2.31229, 3.06109, 3.30551, 3.60127, 3.79384, 3.27071, 1.84836, 1.33753, 1.11271, 1.28184
35.26, 0.0639381, 0.332886, 0.852643, 0.601925, 0.652863, 1.91767, 3.3615, 0.92541, 0.74423, 0.891752, 0.731639, 0.777247, 0.999836, 1.2405, 1.52143, 1.22716, 1.23195, 0.906466, 1.22081, 1.20368, 1.12153, 1.38557, 0.719326, 0.731461, 0.867698, 1.07829, 1.38092, 0.900438, 0.826503, 0.91022, 1.21698, 1.17004, 1.23935, 1.21219, 0.935955, 1.04686, 1.46562, 1.43685, 1.14519, 1.53777, 1.96661, 2.24524, 3.12474, 3.34369, 3.54509, 3.7284, 3.26402, 1.96144, 1.33131, 1.03972, 1.28835
35.27, 0.0639381, 0.337246, 0.783384, 0.512726, 0.60263, 1.93822, 3.34961, 0.920613, 0.695896, 0.844662, 0.765226, 0.572967, 0.753488, 1.23217, 1.42478, 1.29423, 1.17114, 0.883192, 0.968801, 1.36927, 1.17143, 1.40984, 0.704927, 0.724471, 0.820888, 1.05341, 1.4264, 0.925336, 0.857184, 0.967674, 1.27529, 1.1982, 1.17592, 1.26577, 1.05935, 1.06934, 1.47876, 1.43965, 0.996322, 1.50543, 2.03948, 2.3444, 3.0496, 3.28567, 3.52768, 3.63592, 3.18053, 2.07173, 1.36006, 0.991499, 1.40223
35.28, 0.0639381, 0.320657, 0.621684, 0.507735, 0.675595, 1.95902, 3.33639, 0.858169, 0.70576, 0.791996, 0.628588, 0.421355, 0.71325, 1.37196, 1.24009, 1.3594, 1.12143, 0.945125, 1.08103, 1.36912, 1.11309, 1.38481, 0.734888, 0.732488, 0.862389, 1.06285, 1.58919, 1.00015, 0.956791, 1.01982, 1.23716, 1.08898, 1.15416, 1.20704, 1.14642, 1.13744, 1.4136, 1.43232, 0.951632, 1.4767, 2.08126, 2.51122, 2.94845, 3.16283, 3.57954, 3.60123, 3.07064, 2.1043, 1.31485, 0.986176, 1.4374
35.29, 0.0639381, 0.218085, 0.553837, 0.443134, 0.673286, 1.9801, 3.351, 1.06923, 0.840123, 0.866714, 0.486265, 0.390431, 0.76848, 1.46354, 1.19073, 1.37238, 1.14443, 1.08682, 1.34343, 1.23329, 1.06965, 1.26227, 0.691962, 0.689964, 0.856618, 1.07241, 1.62436, 0.992079, 0.988595, 0.981504, 1.18781, 0.991463, 1.1245, 1.10877, 1.15078, 1.24881, 1.39684, 1.39714, 0.93569, 1.50297, 2.04007, 2.53216, 2.85969, 3.05302, 3.57868, 3.57286, 3.03021, 2.04029, 1.21441, 1.06906, 1.43359
35.3, 0.0639381, 0.3115, 0.627117, 0.438871, 0.636386, 1.97233, 3.35948, 1.14898, 0.893784, 0.814308, 0.523488, 0.512214, 0.679196, 1.31812, 1.13886, 1.25604, 1.08514, 1.12821, 1.45146, 1.14351, 1.11355, 1.27986, 0.75564, 0.745126, 0.816777, 1.01927, 1.46914, 0.904981, 0.9212, 0.923407, 1.09725, 0.946703, 1.13323, 1.1368, 1.18896, 1.30778, 1.38886, 1.33218, 0.924399, 1.60633, 2.01168, 2.41862, 2.73674, 3.04157, 3.61366, 3.54171, 3.00249, 1.8831, 1.20018, 1.1059, 1.36136
35.31, 0.0639343, 0.353402, 0.635605, 0.441907, 0.59519, 1.98957, 3.34952, 1.1829, 0.923926, 0.786692, 0.62619, 0.687463, 0.588635, 1.04451, 1.10053, 1.12142, 1.03115, 1.0527, 1.42019, 1.16638, 1.11551, 1.35547, 0.906903, 0.842479, 0.790327, 1.02503, 1.35363, 0.851974, 0.857732, 0.906639, 1.05931, 0.975828, 1.0627, 1.11949, 1.24326, 1.25443, 1.31761, 1.31877, 1.00042, 1.72188, 2.03038, 2.27367, 2.66063, 2.96779, 3.61799, 3.58028, 2.98417, 1.70862, 1.17759, 1.07582, 1.37435
35.32, 0.0639381, 0.495869, 0.597213, 0.43982, 0.561529, 2.01079, 3.33722, 1.09516, 0.836449, 0.802864, 0.734582, 0.772487, 0.602111, 1.07527, 1.21306, 1.22168, 0.970702, 0.930663, 1.30692, 1.23709, 1.03862, 1.34374, 0.981161, 0.898615, 0.936789, 1.06987, 1.47068, 0.890747, 0.852003, 0.955658, 1.23731, 1.05446, 1.07709, 1.01915, 1.16488, 1.17701, 1.31912, 1.31538, 1.14816, 1.76742, 2.09878, 2.15005, 2.53174, 2.88393, 3.55249, 3.68696, 3.00983, 1.76264, 1.20247, 1.00442, 1.42552
35.33, 0.0639343, 0.467838, 0.600007, 0.500807, 0.702111, 2.0076, 3.34473, 1.0121, 0.736608, 0.787537, 0.773164, 0.735646, 0.586303, 1.00494, 1.21992, 1.20127, 0.930458, 0.9023, 1.17483, 1.15189, 1.04906, 1.25095, 0.937825, 0.883945, 1.10151, 1.04408, 1.51937, 0.901704, 0.849801, 0.956881, 1.31448, 1.16984, 1.11766, 0.987462, 1.03764, 1.2166, 1.42374, 1.33379, 1.21232, 1.6235, 2.16952, 2.10932, 2.53842, 2.96246, 3.55401, 3.69316, 3.0201, 1.93722, 1.22584, 0.967798, 1.43928
35.34, 0.0639381, 0.358756, 0.518233, 0.453679, 0.628599, 1.95911, 3.34027, 0.846413, 0.721671, 0.882414, 0.821, 0.748852, 0.682997, 0.957184, 1.15398, 1.09764, 0.99554, 0.956416, 1.10291, 1.04319, 1.12451, 1.42438, 0.918584, 0.806109, 1.10002, 1.04722, 1.46215, 0.817491, 0.832207, 0.944685, 1.3188, 1.20115, 1.20307, 1.0492, 1.02583, 1.3267, 1.42287, 1.29499, 1.1863, 1.39384, 2.07689, 2.03563, 2.71689, 3.06556, 3.55811, 3.60069, 3.07924, 1.99766, 1.24001, 1.022, 1.41449
35.35, 0.0639381, 0.350064, 0.521291, 0.456003, 0.679081, 1.96341, 3.32378, 0.838308, 0.604682, 0.903108, 0.762372, 0.691049, 0.705528, 1.05595, 1.10037, 1.23379, 1.30886, 0.994594, 1.04769, 0.91422, 1.1078, 1.4779, 0.917407, 0.695672, 1.01375, 1.05078, 1.46549, 0.761044, 0.843722, 0.984649, 1.33672, 1.12496, 1.16881, 1.13016, 1.13532, 1.37198, 1.38474, 1.27071, 1.13702, 1.31513, 1.94338, 2.11964, 2.95388, 3.13775, 3.57362, 3.58524, 3.02781, 1.90159, 1.30279, 1.07674, 1.4055
35.36, 0.0639381, 0.341776, 0.505893, 0.412932, 0.636231, 1.97263, 3.31424, 0.788251, 0.543246, 0.848291, 0.852753, 0.637462, 0.722213, 1.15532, 1.26537, 1.40539, 1.49951, 1.12899, 1.06227, 0.86169, 1.07077, 1.3866, 0.853065, 0.748903, 0.93422, 0.989147, 1.48726, 0.807086, 0.794158, 0.931669, 1.2793, 1.02332, 1.16119, 1.23155, 1.17163, 1.25262, 1.42901, 1.32912, 1.17019, 1.43702, 1.91801, 2.19121, 3.03232, 3.18574, 3.70152, 3.62777, 2.91087, 1.86473, 1.41752, 1.03822, 1.31629
35.37, 0.0639381, 0.312913, 0.626891, 0.404172, 0.66636, 1.97909, 3.31367, 0.906975, 0.574682, 0.695549, 0.804683, 0.642856, 0.721877, 1.12946, 1.38499, 1.41246, 1.40642, 1.16486, 1.07, 0.899442, 1.06057, 1.39603, 0.845117, 0.886982, 0.850201, 1.0046, 1.46542, 0.932892, 0.726358, 0.83316, 1.10699, 0.973908, 1.21573, 1.27229, 1.16188, 1.14635, 1.42362, 1.3795, 1.19099, 1.54077, 1.95675, 2.15434, 2.85796, 3.15186, 3.71256, 3.64462, 2.76275, 1.88557, 1.42212, 0.975022, 1.2491
35.38, 0.0639381, 0.324216, 0.743043, 0.429147, 0.657603, 1.93929, 3.29614, 0.935271, 0.645358, 0.652954, 0.649661, 0.650594, 0.83146, 1.00181, 1.26731, 1.24897, 1.17025, 1.10562, 1.25583, 1.01952, 1.09354, 1.47644, 0.891307, 1.03802, 0.849154, 1.099, 1.54303, 1.00819, 0.748701, 0.854886, 0.851994, 0.983733, 1.16391, 1.25884, 1.25667, 1.18921, 1.46522, 1.38689, 1.22549, 1.61609, 2.0771, 2.22044, 2.83589, 3.16126, 3.55127, 3.62358, 2.68184, 1.85533, 1.32516, 0.972436, 1.29266
35.39, 0.0639381, 0.393771, 0.766545, 0.323758, 0.64598, 1.99249, 3.28966, 0.985797, 0.847363, 0.827702, 0.649508, 0.669042, 1.00247, 0.956304, 1.03625, 1.18246, 1.09014, 1.10081, 1.42341, 1.06657, 1.11553, 1.49149, 0.902395, 1.07073, 0.82291, 1.10618, 1.57632, 0.952078, 0.75741, 0.940547, 0.834716, 1.13108, 1.08932, 1.24319, 1.26321, 1.13016, 1.5378, 1.37172, 1.23838, 1.62152, 2.10957, 2.2394, 2.95098, 3.23603, 3.45325, 3.5681, 2.76854, 1.81778, 1.29119, 1.05488, 1.32913
35.4, 0.0639343, 0.378294, 0.708206, 0.47901, 0.648919, 2.01638, 3.29866, 0.956907, 0.961789, 0.96725, 0.643025, 0.69436, 1.15067, 1.1014, 0.933341, 1.24209, 1.07531, 0.972971, 1.39138, 1.08646, 1.18796, 1.44117, 0.996313, 0.957084, 0.784942, 1.0491, 1.47102, 1.0124, 1.03331, 1.03303, 0.968105, 1.26905, 1.18167, 1.26883, 1.2443, 1.08305, 1.55657, 1.44581, 1.21658, 1.57827, 2.129, 2.27146, 2.99779, 3.30891, 3.48712, 3.5477, 2.81965, 1.67965, 1.25593, 1.23103, 1.37107
35.41, 0.0639381, 0.351204, 0.693288, 0.494009, 0.630829, 2.01286, 3.29842, 0.95514, 0.890902, 0.970689, 0.668426, 0.676678, 1.09315, 1.07354, 0.9122, 1.3036, 1.10991, 0.84052, 1.21741, 1.26871, 1.35613, 1.45976, 1.02186, 0.779175, 0.851881, 1.03117, 1.34669, 1.24378, 1.41474, 1.28814, 1.1268, 1.2812, 1.28717, 1.34358, 1.35813, 1.07177, 1.55812, 1.60481, 1.16328, 1.50992, 2.11008, 2.29409, 2.95513, 3.3924, 3.65985, 3.66446, 2.97065, 1.63455, 1.29247, 1.51543, 1.52393
35.42, 0.0639381, 0.336745, 0.702247, 0.617705, 0.645288, 1.97963, 3.2883, 0.908862, 0.699274, 0.873775, 0.72907, 0.646823, 0.817211, 0.914017, 0.982578, 1.31459, 1.21624, 0.845136, 1.11068, 1.35962, 1.37381, 1.61806, 0.984016, 0.864843, 0.986015, 1.05784, 1.3964, 1.39393, 1.525, 1.41813, 1.1041, 1.25496, 1.3597, 1.40391, 1.45517, 1.06143, 1.59163, 1.6661, 1.11772, 1.57255, 2.10277, 2.28941, 2.8906, 3.45098, 3.86825, 3.7799, 3.00782, 1.77551, 1.32325, 1.60854, 1.54501
35.43, 0.0639381, 0.414709, 0.633922, 0.678654, 0.694123, 1.95068, 3.26276, 0.952161, 0.680309, 0.902321, 0.834879, 0.566098, 0.606895, 0.958758, 1.05051, 1.17368, 1.141, 0.907301, 0.993074, 1.24369, 1.19065, 1.57027, 0.821114, 0.920059, 1.00873, 1.04256, 1.47325, 1.33438, 1.34526, 1.34645, 1.00938, 1.14503, 1.33157, 1.44568, 1.4797, 1.07701, 1.67528, 1.62896, 1.08272, 1.6014, 2.14337, 2.29307, 2.86555, 3.38648, 3.84963, 3.67182, 2.88169, 1.84263, 1.26874, 1.4622, 1.34148
35.44, 0.0639381, 0.412034, 0.549653, 0.628046, 0.751908, 1.96027, 3.24345, 0.932204, 0.721655, 0.865385, 0.851036, 0.545695, 0.552324, 1.12961, 1.2132, 1.2215, 1.04746, 1.0019, 1.12605, 1.01206, 1.12864, 1.39345, 0.663131, 0.91992, 0.9342, 1.08713, 1.48086, 1.14557, 1.04198, 1.0831, 0.922205, 1.12556, 1.33822, 1.44421, 1.50124, 1.07789, 1.73077, 1.62372, 1.05177, 1.60019, 2.15547, 2.35602, 2.8475, 3.2145, 3.66699, 3.49034, 2.72513, 1.75937, 1.11093, 1.19803, 1.15385
35.45, 0.0639381, 0.334482, 0.467926, 0.520024, 0.667754, 1.98128, 3.27777, 1.01527, 0.824559, 0.78165, 0.825662, 0.47458, 0.66, 1.23445, 1.27671, 1.35815, 1.10215, 0.992613, 1.26921, 0.791336, 1.22855, 1.37285, 0.686598, 0.997082, 0.772643, 1.22326, 1.46505, 1.06273, 0.934613, 0.877121, 0.896353, 1.11132, 1.29616, 1.43233, 1.43806, 1.07021, 1.81915, 1.72611, 1.05651, 1.58158, 2.14729, 2.49911, 2.86875, 3.12341, 3.60395, 3.47516, 2.88216, 1.71376, 1.08082, 1.15849, 1.17844
35.46, 0.0639381, 0.233639, 0.43789, 0.35775, 0.583916, 2.02787, 3.30397, 1.07007, 0.938251, 0.736865, 0.897936, 0.541387, 0.694259, 1.29337, 1.29087, 1.40664, 1.14611, 1.01574, 1.3227, 0.894062, 1.23436, 1.43108, 0.786389, 1.06804, 0.767005, 1.3186, 1.52237, 1.08818, 0.951543, 0.842809, 0.916324, 1.07984, 1.27189, 1.3105, 1.21011, 1.12044, 1.88172, 1.74196, 1.10122, 1.55578, 2.09485, 2.5578, 2.88506, 3.15201, 3.6659, 3.53477, 3.0124, 1.81387, 1.1835, 1.15049, 1.27985
35.47, 0.0639381, 0.269023, 0.63649, 0.496076, 0.762476, 2.03161, 3.29031, 1.04677, 0.868786, 0.630976, 0.889975, 0.720348, 0.801502, 1.34016, 1.24043, 1.43112, 1.20717, 1.02114, 1.22922, 1.09244, 1.09786, 1.33641, 0.892967, 1.00797, 0.888078, 1.25456, 1.43504, 1.13739, 1.01878, 0.876967, 0.902087, 1.02935, 1.3357, 1.16507, 1.16199, 1.14713, 1.92572, 1.72414, 1.19724, 1.58875, 2.0109, 2.54784, 2.92371, 3.14278, 3.56093, 3.42194, 3.00373, 1.89291, 1.28873, 1.11076, 1.29338
35.48, 0.0639381, 0.415534, 0.806093, 0.559252, 0.84149, 2.01474, 3.29557, 0.96492, 0.790851, 0.615721, 0.866294, 0.89176, 0.874574, 1.31533, 1.16086, 1.38148, 1.31048, 1.05317, 1.05336, 1.16964, 1.14188, 1.34663, 1.02118, 0.975076, 0.858282, 1.11712, 1.22729, 1.20127, 1.05377, 0.869161, 0.909403, 0.986, 1.35314, 1.16943, 1.34286, 1.16798, 1.90732, 1.73676, 1.2416, 1.6405, 1.91912, 2.57802, 2.94568, 3.08318, 3.41798, 3.31673, 2.89059, 1.81274, 1.2838, 1.05171, 1.22776
35.49, 0.0639343, 0.461755, 0.834356, 0.681751, 0.851855, 2.0253, 3.31185, 0.986478, 0.771482, 0.591019, 0.918943, 0.878532, 0.804491, 1.30685, 1.08555, 1.41959, 1.57952, 1.03845, 0.944691, 1.15263, 1.2362, 1.51845, 1.15877, 1.07621, 0.834423, 1.15071, 1.12531, 1.17357, 1.05123, 0.93528, 0.915733, 0.842054, 1.30273, 1.35559, 1.52436, 1.19893, 1.88715, 1.72299, 1.16102, 1.69113, 1.92681, 2.55011, 2.92783, 2.97873, 3.44311, 3.34409, 2.82474, 1.72652, 1.16333, 0.991433, 1.16833
35.5, 0.0639381, 0.450394, 0.737628, 0.625928, 0.784937, 2.08516, 3.29766, 0.959956, 0.801956, 0.574696, 0.910295, 0.795408, 0.740408, 1.28218, 0.95928, 1.54708, 1.72809, 1.00774, 0.974096, 1.22855, 1.17113, 1.49288, 1.13357, 1.05526, 0.8581, 1.15889, 1.22031, 1.16058, 0.971185, 0.940371, 0.905391, 0.687793, 1.13082, 1.47533, 1.49797, 1.11708, 1.80974, 1.64725, 1.01356, 1.73328, 1.9652, 2.39943, 2.78498, 2.89631, 3.54798, 3.41813, 2.92387, 1.66552, 1.08744, 1.02679, 1.14253
35.51, 0.0639381, 0.38116, 0.540854, 0.483859, 0.644334, 2.10287, 3.2661, 0.867144, 0.794347, 0.680356, 0.845399, 0.873318, 0.984188, 1.16404, 0.879923, 1.51987, 1.64243, 1.0395, 1.07555, 1.17454, 0.969742, 1.35362, 1.03406, 0.900049, 0.83066, 1.02255, 1.23061, 1.08586, 0.90473, 0.931279, 0.950394, 0.766188, 0.996899, 1.40036, 1.2983, 1.08744, 1.76542, 1.64938, 1.04308, 1.75019, 1.99462, 2.39252, 2.65365, 2.89181, 3.43857, 3.52718, 2.9884, 1.68722, 1.12435, 1.03002, 1.15423
35.52, 0.0639381, 0.388846, 0.551933, 0.511205, 0.60763, 2.08197, 3.24527, 0.742961, 0.91603, 0.85009, 0.862561, 0.956795, 1.20991, 1.20633, 1.03902, 1.5023, 1.52563, 0.869316, 1.05611, 1.05888, 0.940627, 1.40997, 0.942268, 0.7771, 0.851555, 1.11943, 1.21708, 1.06912, 0.967556, 1.01173, 1.01012, 0.920599, 1.03177, 1.23524, 1.13068, 1.18569, 1.82137, 1.71437, 1.18365, 1.71532, 2.02656, 2.46646, 2.78113, 3.02337, 3.40627, 3.54281, 2.98929, 1.63422, 1.16505, 1.02581, 1.17595
35.53, 0.0639381, 0.456969, 0.721086, 0.527941, 0.575918, 2.10576, 3.27159, 0.794358, 0.897605, 0.90098, 0.79165, 0.868525, 1.26075, 1.33698, 1.23136, 1.5568, 1.57781, 0.754623, 0.916903, 0.962127, 1.07061, 1.59673, 0.933425, 0.777425, 0.966446, 1.35689, 1.25807, 1.05049, 1.17528, 1.07442, 1.01728, 1.11775, 1.17811, 1.2219, 1.21995, 1.26241, 1.84375, 1.71495, 1.23582, 1.59071, 2.14406, 2.53972, 2.96737, 3.19059, 3.61693, 3.56976, 3.04394, 1.64681, 1.21436, 1.06145, 1.19662
