# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
31.81, 0.0639381, 0.571229, 0.610198, 0.722031, 0.728107, 1.85728, 1.00465, 1.20963, 0.966404, 0.969934, 0.765486, 0.777954, 0.819478, 0.841448, 1.08855, 1.04989, 0.909687, 1.11552, 1.26456, 1.05502, 1.30009, 0.933062, 0.751907, 1.21781, 1.14472, 1.18268, 1.22789, 1.17977, 1.24607, 1.36569, 1.21124, 1.64226, 1.39526, 1.38313, 1.33031, 1.51725, 1.53457, 1.26539, 1.35326, 1.23271, 1.31927, 1.45869, 1.67782, 1.82262, 2.20209, 2.53863, 2.31179, 2.18856, 1.66508, 1.36651, 1.16209
31.82, 0.0639381, 0.770347, 0.639133, 0.634207, 0.504526, 1.84257, 0.937939, 1.03329, 0.986572, 0.878217, 0.868657, 0.856389, 0.965138, 0.772419, 0.925686, 1.13971, 0.941448, 1.02048, 1.19425, 0.931396, 1.42715, 0.861438, 0.710644, 1.24988, 1.17993, 1.25377, 1.36776, 1.3992, 1.25387, 1.2769, 1.26987, 1.65307, 1.33213, 1.36376, 1.41894, 1.39364, 1.34719, 1.21428, 1.36277, 1.2281, 1.35163, 1.42935, 1.50048, 1.71346, 2.11238, 2.50567, 2.16557, 2.01384, 1.67334, 1.48087, 1.21026
31.83, 0.0639381, 0.875245, 0.522597, 0.592211, 0.557486, 1.93648, 1.10823, 1.12359, 0.893626, 0.786037, 0.983793, 1.03475, 1.03013, 0.836216, 1.04715, 1.10798, 0.95166, 0.996243, 1.02892, 0.85082, 1.47635, 0.760427, 0.812517, 1.1596, 1.25138, 1.18584, 1.38723, 1.57425, 1.49834, 1.20725, 1.28813, 1.46438, 1.23353, 1.24555, 1.47672, 1.36113, 1.37439, 1.30112, 1.37175, 1.17772, 1.35298, 1.47033, 1.43461, 1.78153, 2.31535, 2.37681, 2.07063, 1.86039, 1.68728, 1.49562, 1.25249
31.84, 0.0639381, 0.918444, 0.563529, 0.737838, 0.607698, 1.98811, 1.21449, 1.15443, 0.762105, 0.819451, 1.08426, 1.02469, 0.909379, 0.931458, 1.15557, 0.982724, 0.995589, 0.930947, 0.919071, 1.01011, 1.44615, 0.767471, 0.935171, 1.02241, 1.33636, 1.16047, 1.3639, 1.54399, 1.52751, 1.13418, 1.19321, 1.348, 1.24287, 1.23368, 1.44289, 1.38156, 1.42935, 1.26915, 1.2953, 1.20194, 1.36572, 1.55976, 1.46687, 1.81268, 2.43481, 2.28735, 2.16452, 1.78427, 1.74455, 1.44649, 1.27185
31.85, 0.0639362, 0.842316, 0.796748, 0.960419, 0.652682, 1.94625, 1.11843, 1.06825, 0.683825, 0.89759, 1.0309, 0.776294, 0.763894, 1.01518, 1.17652, 0.952179, 1.07096, 0.966589, 1.05472, 1.32735, 1.5546, 0.972456, 0.953519, 0.965767, 1.36183, 1.23641, 1.29286, 1.38943, 1.47365, 1.11097, 1.1307, 1.40166, 1.26963, 1.32451, 1.38769, 1.33038, 1.37962, 1.19468, 1.11015, 1.16423, 1.39391, 1.49652, 1.50104, 1.82006, 2.38374, 2.15166, 2.20095, 1.80419, 1.71989, 1.38937, 1.24699
31.86, 0.0639362, 0.610919, 0.888167, 1.07113, 0.811222, 1.92486, 1.03359, 1.03188, 0.615389, 0.931259, 0.932219, 0.833603, 0.73668, 1.008, 1.18834, 0.926576, 1.25213, 1.10628, 1.27874, 1.37838, 1.59877, 1.07242, 0.963493, 0.916425, 1.32393, 1.28932, 1.16383, 1.21532, 1.38144, 1.2274, 1.21377, 1.56556, 1.31295, 1.43705, 1.41445, 1.30319, 1.29149, 1.18762, 1.01764, 1.09938, 1.39737, 1.40636, 1.64381, 1.93061, 2.32324, 2.07595, 2.15626, 1.89458, 1.73083, 1.42241, 1.22478
31.87, 0.0639362, 0.493917, 0.824086, 0.981874, 0.883839, 1.94692, 1.15075, 1.05445, 0.57527, 0.908844, 0.827175, 1.00512, 0.797678, 1.09826, 1.17614, 1.05539, 1.40053, 1.08955, 1.30171, 1.22726, 1.53994, 1.09805, 1.06149, 0.899897, 1.25128, 1.25831, 1.07263, 1.2402, 1.39606, 1.45796, 1.30821, 1.65894, 1.30554, 1.62905, 1.46687, 1.22722, 1.38845, 1.24599, 1.24233, 1.09872, 1.43405, 1.59096, 1.78042, 2.01576, 2.3052, 1.98988, 2.17577, 1.96299, 1.7833, 1.42915, 1.17833
31.88, 0.0639381, 0.532178, 0.664674, 0.914016, 0.873734, 1.94207, 1.13195, 0.991255, 0.66799, 0.787924, 0.884012, 1.09511, 0.947425, 1.16637, 1.06958, 1.16787, 1.40918, 0.986756, 1.17832, 1.15816, 1.54064, 1.14442, 1.07137, 0.833909, 1.2009, 1.15966, 0.964224, 1.22955, 1.52051, 1.64154, 1.38815, 1.57106, 1.23476, 1.65901, 1.3324, 1.10481, 1.50124, 1.29327, 1.36181, 1.12952, 1.46476, 1.62872, 1.79454, 1.94903, 2.21737, 2.12249, 2.20174, 2.00411, 1.72853, 1.34771, 1.18448
31.89, 0.0639381, 0.475107, 0.784643, 0.891237, 0.757125, 1.91865, 1.09266, 0.868506, 0.691569, 0.727266, 0.950515, 1.00479, 1.12122, 1.2397, 1.21356, 1.20024, 1.32892, 1.00788, 1.15439, 1.07748, 1.61787, 1.16208, 0.901193, 0.730389, 1.05993, 1.05176, 1.0257, 1.20082, 1.49283, 1.574, 1.43175, 1.45929, 1.21855, 1.49953, 1.1539, 1.15187, 1.54954, 1.28609, 1.27398, 1.12581, 1.39076, 1.47992, 1.72584, 1.91427, 2.19428, 2.30472, 2.2378, 1.92461, 1.54258, 1.27009, 1.22797
31.9, 0.0639381, 0.525511, 0.785296, 0.79251, 0.749962, 1.89286, 1.10861, 1.03934, 0.823184, 0.735552, 0.893027, 0.905923, 1.09734, 1.20828, 1.33602, 1.21754, 1.1592, 1.05231, 1.20858, 0.972209, 1.57824, 1.23765, 0.872981, 0.737424, 1.03441, 1.04289, 1.17883, 1.17471, 1.22865, 1.29106, 1.44046, 1.40863, 1.20028, 1.31154, 1.1753, 1.32501, 1.53948, 1.21615, 1.12359, 1.08575, 1.34107, 1.40018, 1.57757, 1.81044, 2.22016, 2.33057, 2.29542, 1.85449, 1.41858, 1.3, 1.26767
31.91, 0.0639381, 0.634229, 0.64401, 0.665564, 0.757321, 1.86669, 1.08901, 1.15853, 1.05233, 0.731942, 0.858599, 0.987154, 0.927069, 1.06506, 1.28357, 1.14036, 1.09432, 1.00985, 1.13184, 0.900351, 1.39208, 1.14015, 0.958516, 0.840279, 1.07326, 1.12682, 1.39857, 1.23309, 1.07583, 1.15443, 1.37019, 1.4362, 1.15306, 1.36364, 1.28161, 1.37648, 1.42148, 1.15606, 1.29497, 1.11186, 1.43232, 1.46681, 1.41632, 1.80189, 2.21743, 2.2942, 2.3064, 1.88879, 1.37234, 1.37714, 1.22662
31.92, 0.0639381, 0.646434, 0.56863, 0.743383, 0.756896, 1.83904, 1.11215, 1.05364, 1.05741, 0.722992, 0.839609, 1.03224, 0.880995, 1.05248, 1.20166, 0.932611, 1.20053, 0.992891, 1.09015, 1.03111, 1.25288, 1.00221, 1.02046, 0.831039, 0.996578, 1.22426, 1.53277, 1.4115, 1.27577, 1.2432, 1.28116, 1.4203, 1.19515, 1.41339, 1.38313, 1.35599, 1.23433, 1.15211, 1.44706, 1.12756, 1.49313, 1.52213, 1.271, 1.74969, 2.21754, 2.33503, 2.24736, 1.86137, 1.40621, 1.41218, 1.224
31.93, 0.0639381, 0.569701, 0.588228, 0.713139, 0.801097, 1.89879, 1.15488, 1.02274, 0.957353, 0.64301, 0.815023, 1.0376, 1.06404, 1.13926, 1.10547, 0.654426, 1.23403, 1.05597, 0.943515, 1.15306, 1.2343, 0.921079, 1.08637, 0.854092, 0.9004, 1.20112, 1.48155, 1.5524, 1.44229, 1.29932, 1.24555, 1.30203, 1.24028, 1.30456, 1.37881, 1.39625, 1.17677, 1.14933, 1.4316, 1.21618, 1.48347, 1.63329, 1.34652, 1.70717, 2.33388, 2.41654, 2.21088, 1.87334, 1.55585, 1.46591, 1.26414
31.94, 0.0639362, 0.35921, 0.573522, 0.702797, 0.82575, 1.88536, 1.09442, 1.11413, 0.813496, 0.646291, 0.927068, 0.963391, 1.04814, 1.0997, 0.941053, 0.7707, 1.20983, 0.998441, 0.866599, 1.22384, 1.29641, 0.8846, 0.99958, 0.888897, 0.874068, 1.10927, 1.26699, 1.51275, 1.5049, 1.3551, 1.1888, 1.24947, 1.31798, 1.26572, 1.33687, 1.49019, 1.2043, 1.14344, 1.39541, 1.31875, 1.48324, 1.63867, 1.51816, 1.70754, 2.45823, 2.46483, 2.15561, 1.89943, 1.78303, 1.52857, 1.28168
31.95, 0.0639381, 0.533149, 0.667831, 0.756924, 0.827915, 1.82965, 0.908935, 1.19654, 0.673092, 0.778123, 0.983404, 0.93681, 0.952565, 1.0217, 0.912064, 0.866868, 1.1122, 0.954959, 0.95952, 1.27434, 1.35998, 0.963704, 0.752593, 0.985531, 1.00919, 1.16338, 1.16614, 1.32843, 1.44425, 1.46511, 1.17774, 1.48886, 1.57691, 1.41739, 1.36726, 1.54746, 1.28314, 1.10015, 1.32716, 1.36604, 1.63331, 1.77462, 1.75399, 1.87797, 2.58152, 2.50437, 2.12975, 1.92458, 1.90551, 1.5541, 1.2607
31.96, 0.0639381, 0.643913, 0.683908, 0.773509, 0.895344, 1.87245, 0.961822, 1.2387, 0.897498, 0.895692, 0.838732, 1.02802, 1.0338, 0.929687, 0.994586, 0.799651, 0.895627, 1.06181, 0.974413, 1.21407, 1.40328, 0.956561, 0.749162, 1.09594, 1.25475, 1.25547, 1.23692, 1.25014, 1.39596, 1.53756, 1.25812, 1.65027, 1.72238, 1.5622, 1.41048, 1.58762, 1.38156, 1.06769, 1.30687, 1.4237, 1.63867, 1.80248, 1.86016, 1.98363, 2.6145, 2.52862, 2.16184, 1.9697, 1.82216, 1.56358, 1.2795
31.97, 0.06394, 0.57499, 0.550072, 0.824743, 0.915717, 1.884, 1.026, 1.23689, 1.03114, 1.01094, 0.72857, 1.01476, 1.04546, 0.857627, 0.987111, 0.671317, 0.793397, 1.16256, 0.919677, 1.17212, 1.47176, 1.03961, 0.859192, 1.17438, 1.35102, 1.24982, 1.21502, 1.30515, 1.35339, 1.4822, 1.27041, 1.6495, 1.66817, 1.51666, 1.4567, 1.55736, 1.39805, 1.04219, 1.32946, 1.41397, 1.47684, 1.63354, 1.84128, 1.99853, 2.56042, 2.44802, 2.18134, 1.96419, 1.68593, 1.53653, 1.27754
31.98, 0.0639381, 0.449793, 0.427122, 0.890897, 0.825635, 1.83707, 0.945442, 1.12578, 0.924516, 0.988987, 0.614687, 0.871997, 0.996435, 0.82447, 1.04773, 0.770686, 0.984722, 1.15261, 0.904007, 1.14083, 1.37562, 1.11631, 0.885324, 1.15675, 1.26054, 1.11892, 1.09024, 1.28603, 1.34381, 1.41275, 1.1452, 1.54151, 1.59347, 1.44931, 1.45442, 1.42906, 1.3272, 1.06051, 1.44443, 1.36736, 1.29795, 1.30505, 1.7341, 1.96344, 2.49979, 2.39474, 2.19774, 1.88443, 1.6197, 1.54816, 1.2741
31.99, 0.0639362, 0.438433, 0.482427, 0.872902, 0.940386, 1.9679, 1.05656, 0.960883, 0.729606, 0.876028, 0.689588, 0.795214, 0.858165, 0.885083, 1.03246, 0.994941, 1.102, 1.1494, 0.962838, 1.1437, 1.32118, 1.07693, 0.89323, 1.05308, 1.142, 1.02823, 0.975748, 1.25667, 1.45072, 1.477, 1.09394, 1.41915, 1.69315, 1.49585, 1.35911, 1.35573, 1.38177, 1.12704, 1.48802, 1.32473, 1.40437, 1.28627, 1.7055, 1.98492, 2.5195, 2.49218, 2.23475, 1.81851, 1.59289, 1.52907, 1.22516
32, 0.0639381, 0.398919, 0.62563, 0.966563, 1.09477, 2.05511, 1.16195, 0.895563, 0.614285, 0.885866, 0.761481, 0.845682, 0.759785, 0.895981, 0.970097, 1.13532, 1.19282, 1.13409, 1.03311, 1.09412, 1.46716, 1.1485, 0.988453, 0.995655, 1.15005, 1.04288, 0.983294, 1.28941, 1.40545, 1.42753, 1.1701, 1.3605, 1.7573, 1.53068, 1.29119, 1.41802, 1.51951, 1.16755, 1.37667, 1.25505, 1.39736, 1.40348, 1.69704, 1.98343, 2.46318, 2.56489, 2.26013, 1.82369, 1.63833, 1.58389, 1.22247
32.01, 0.0639381, 0.39334, 0.642857, 1.03441, 1.08523, 2.00899, 1.14863, 0.880166, 0.563912, 0.887915, 0.737873, 0.84668, 0.791268, 0.875447, 0.953303, 1.21744, 1.1852, 1.04206, 1.03875, 0.918794, 1.59919, 1.36052, 1.08745, 1.029, 1.1503, 1.229, 1.05165, 1.18474, 1.21422, 1.2382, 1.13562, 1.28373, 1.67813, 1.44969, 1.31297, 1.4972, 1.4936, 1.18323, 1.29135, 1.2326, 1.23882, 1.48481, 1.57775, 1.95411, 2.44975, 2.53466, 2.29049, 1.82071, 1.68601, 1.57969, 1.18506
32.02, 0.0639381, 0.467167, 0.569118, 1.04299, 0.842926, 1.92329, 1.15812, 0.908201, 0.579571, 0.790414, 0.823837, 0.790906, 0.858356, 0.933447, 1.02928, 1.2105, 1.12499, 0.974358, 0.897571, 0.906438, 1.59272, 1.39311, 1.16243, 1.10604, 1.11073, 1.26991, 1.17571, 1.09723, 1.08854, 1.14001, 1.1153, 1.2592, 1.61567, 1.4598, 1.27365, 1.43739, 1.34438, 1.19448, 1.35326, 1.28302, 1.27925, 1.48036, 1.49914, 1.91859, 2.47903, 2.50773, 2.40987, 1.84907, 1.79326, 1.50076, 1.10383
32.03, 0.0639381, 0.456729, 0.579655, 1.0011, 0.719808, 1.93517, 1.14357, 0.925188, 0.573479, 0.772993, 0.934248, 0.807745, 0.943482, 0.965373, 1.18911, 1.05311, 1.19361, 0.9475, 0.71743, 1.08524, 1.57661, 1.20839, 1.20584, 1.12711, 1.02251, 1.11056, 1.22023, 1.0713, 1.15796, 1.16927, 1.08507, 1.33336, 1.61472, 1.46258, 1.18295, 1.28624, 1.28512, 1.19517, 1.36048, 1.3221, 1.43701, 1.54946, 1.66904, 1.92232, 2.4768, 2.51909, 2.50035, 1.94009, 1.83405, 1.40096, 1.08743
32.04, 0.0639381, 0.340298, 0.525894, 0.846882, 0.607551, 1.93958, 1.09807, 0.892237, 0.58428, 0.910376, 0.997023, 0.80132, 0.95481, 1.01755, 1.52042, 0.977064, 1.11126, 0.961232, 0.640998, 1.20039, 1.62384, 1.22719, 1.21171, 1.00091, 1.00299, 1.02906, 1.22482, 1.07115, 1.21669, 1.28015, 1.08707, 1.4729, 1.68338, 1.46853, 1.18814, 1.21144, 1.306, 1.17013, 1.27289, 1.28055, 1.41366, 1.56511, 1.75294, 1.86551, 2.36524, 2.45695, 2.38592, 1.96179, 1.81726, 1.41564, 1.07317
32.05, 0.0639381, 0.341581, 0.445461, 0.70941, 0.650195, 1.88467, 0.991072, 0.901691, 0.599012, 0.882302, 0.950842, 0.828498, 0.979721, 1.05663, 1.62234, 1.09864, 0.981763, 0.855995, 0.65599, 1.14336, 1.50549, 1.30643, 1.19348, 0.864561, 1.15394, 1.0717, 1.14743, 1.10117, 1.27385, 1.36543, 1.02561, 1.52022, 1.74664, 1.47405, 1.27037, 1.29245, 1.35566, 1.13108, 1.23721, 1.2486, 1.2939, 1.55189, 1.65967, 1.83406, 2.13282, 2.34943, 2.12472, 1.96136, 1.80573, 1.442, 1.12475
32.06, 0.0639343, 0.407662, 0.396206, 0.680586, 0.657651, 1.81891, 1.02424, 0.933393, 0.729497, 0.797487, 0.864166, 0.856814, 0.952178, 1.00613, 1.47747, 1.20567, 0.966139, 0.890931, 0.826112, 1.04395, 1.24248, 1.28451, 1.16557, 0.803848, 1.35714, 1.15585, 1.04144, 1.16127, 1.32486, 1.3652, 0.926792, 1.50574, 1.68163, 1.5315, 1.41026, 1.46702, 1.42504, 1.09231, 1.19372, 1.20352, 1.29773, 1.52476, 1.55441, 1.83697, 2.29377, 2.24717, 1.97068, 2.04052, 1.82974, 1.42568, 1.19098
32.07, 0.0639381, 0.423902, 0.417559, 0.611245, 0.471267, 1.75845, 1.05937, 0.933394, 0.747224, 0.815833, 0.726165, 0.758313, 0.865934, 0.925489, 1.22246, 1.28659, 1.19706, 0.956485, 0.916419, 1.10238, 1.24867, 1.13588, 1.10189, 0.819956, 1.45195, 1.16109, 0.992844, 1.22577, 1.4074, 1.32778, 0.952372, 1.57684, 1.52278, 1.44616, 1.39814, 1.54234, 1.44673, 1.06818, 1.20075, 1.17309, 1.29697, 1.48738, 1.52885, 1.78841, 2.45906, 2.16677, 1.98818, 2.0739, 1.76557, 1.40352, 1.19507
32.08, 0.0639343, 0.567253, 0.578361, 0.506477, 0.546804, 1.85441, 0.983788, 1.11241, 0.706009, 0.92527, 0.799017, 0.736337, 0.790556, 0.925445, 1.13758, 1.15438, 1.30583, 1.02843, 0.921163, 1.17047, 1.28434, 0.949347, 0.981921, 0.982462, 1.42083, 1.15735, 1.03738, 1.25829, 1.43912, 1.35323, 1.18982, 1.58405, 1.33945, 1.31447, 1.30985, 1.49977, 1.45802, 1.16066, 1.23187, 1.18964, 1.21291, 1.43061, 1.59298, 1.76399, 2.46179, 2.29332, 2.01436, 2.02288, 1.67706, 1.39092, 1.18057
32.09, 0.0639381, 0.666779, 0.620088, 0.557338, 0.652114, 1.97363, 1.08288, 1.23039, 0.736796, 0.965305, 0.890166, 0.863184, 0.897123, 1.01643, 1.0811, 0.861584, 1.28677, 1.09216, 0.87753, 1.1501, 1.20221, 0.807383, 0.803147, 1.07563, 1.26628, 1.14745, 1.18862, 1.25497, 1.48772, 1.60298, 1.36239, 1.52694, 1.34508, 1.33811, 1.33414, 1.37684, 1.39291, 1.20582, 1.32245, 1.20723, 1.27334, 1.43292, 1.64203, 1.84003, 2.34657, 2.36244, 2.01826, 2.00804, 1.70687, 1.41894, 1.14031
32.1, 0.0639381, 0.635743, 0.50603, 0.590046, 0.65717, 2.01719, 1.23429, 1.16984, 0.752207, 0.823274, 0.822724, 0.968076, 1.08707, 1.21777, 1.13066, 0.974828, 1.20383, 1.01727, 0.849327, 1.15145, 1.22506, 0.900021, 0.709557, 1.04397, 1.14985, 1.08164, 1.21953, 1.29173, 1.57707, 1.70395, 1.41337, 1.49794, 1.37338, 1.3526, 1.3779, 1.36361, 1.33986, 1.29129, 1.37893, 1.18328, 1.36373, 1.53163, 1.62176, 1.91782, 2.26806, 2.28541, 2.04938, 2.04491, 1.79842, 1.4267, 1.05363
32.11, 0.0639381, 0.536716, 0.330214, 0.545959, 0.679571, 1.97244, 1.17954, 1.07984, 0.745126, 0.671326, 0.624904, 0.955686, 1.18478, 1.32662, 1.16087, 1.18957, 1.16245, 1.10033, 0.956438, 1.19662, 1.49911, 1.15059, 0.791338, 1.04861, 1.17684, 1.0304, 1.1324, 1.44947, 1.65252, 1.53643, 1.3716, 1.46729, 1.50747, 1.5402, 1.36032, 1.36663, 1.37272, 1.40418, 1.34264, 1.25666, 1.46856, 1.59228, 1.6563, 1.97802, 2.31588, 2.23339, 2.17563, 1.99448, 1.73498, 1.33531, 1.05622
32.12, 0.0639381, 0.528527, 0.445123, 0.646543, 0.698996, 1.84836, 0.940983, 1.0721, 0.77697, 0.758447, 0.594213, 0.942691, 1.13635, 1.27201, 1.05275, 1.14132, 1.12054, 1.18521, 1.07166, 1.17249, 1.64927, 1.22277, 0.928611, 1.13623, 1.08925, 0.984277, 1.03944, 1.41986, 1.56028, 1.30045, 1.28843, 1.41122, 1.59975, 1.70457, 1.40259, 1.46695, 1.41995, 1.41808, 1.29072, 1.34177, 1.43756, 1.57467, 1.62284, 2.02608, 2.38904, 2.26449, 2.27199, 1.943, 1.64851, 1.33478, 1.07842
32.13, 0.0639381, 0.477674, 0.62021, 0.857291, 0.806721, 1.79612, 0.860697, 1.00361, 0.929389, 0.741365, 0.673419, 0.905643, 0.905164, 1.19075, 1.08617, 1.06285, 1.1635, 1.16385, 1.14763, 1.16152, 1.58214, 1.08203, 1.01302, 1.17113, 1.09816, 1.16491, 1.16182, 1.17267, 1.41692, 1.26077, 1.15003, 1.39411, 1.58971, 1.72234, 1.57616, 1.57963, 1.52558, 1.35296, 1.33753, 1.32, 1.26413, 1.50652, 1.5904, 2.06753, 2.427, 2.42334, 2.28078, 1.96656, 1.70761, 1.44003, 1.07804
32.14, 0.0639381, 0.554755, 0.710254, 0.963525, 0.993189, 1.82105, 0.979348, 0.997606, 1.00547, 0.76025, 0.734911, 0.854706, 0.734409, 1.1695, 1.18275, 1.13999, 1.15391, 1.1707, 1.24577, 1.09936, 1.50195, 0.893115, 1.00926, 1.05989, 1.17563, 1.22256, 1.19437, 0.946612, 1.29919, 1.26972, 1.10979, 1.30895, 1.56707, 1.63785, 1.60231, 1.5064, 1.49753, 1.30858, 1.35538, 1.27464, 1.2141, 1.47876, 1.61822, 2.12185, 2.42581, 2.46212, 2.21735, 2.00824, 1.69841, 1.45544, 1.05026
32.15, 0.0639343, 0.67273, 0.690225, 0.943592, 0.983593, 1.76858, 1.07885, 1.02603, 0.910847, 0.821014, 0.775811, 0.811442, 0.712665, 1.08438, 1.13894, 1.07577, 0.968771, 1.12028, 1.1653, 1.12359, 1.42422, 0.769204, 1.05509, 0.990117, 1.25312, 1.15294, 1.12086, 0.927091, 1.21932, 1.19216, 1.10552, 1.27406, 1.49213, 1.56195, 1.46485, 1.30117, 1.36704, 1.22013, 1.452, 1.32848, 1.26781, 1.44942, 1.69848, 2.13145, 2.33896, 2.45511, 2.24434, 1.97269, 1.66844, 1.36647, 1.02263
32.16, 0.0639381, 0.791946, 0.542124, 0.738717, 0.809292, 1.7445, 1.03131, 1.02099, 0.740503, 0.852172, 0.827348, 0.781935, 0.637049, 1.03942, 1.15919, 0.895124, 0.950382, 1.05707, 1.09533, 1.04201, 1.22359, 0.780398, 1.04621, 0.96953, 1.24751, 1.19865, 1.24967, 1.12724, 1.24375, 1.18547, 1.15613, 1.37451, 1.62809, 1.61218, 1.29034, 1.22298, 1.25983, 1.14649, 1.5402, 1.35393, 1.3389, 1.35554, 1.76622, 2.21199, 2.33917, 2.38157, 2.23323, 1.89735, 1.7159, 1.31422, 1.03112
32.17, 0.0639381, 0.776112, 0.412641, 0.554723, 0.706438, 1.80868, 0.986565, 1.13718, 0.759774, 0.950213, 0.98988, 0.888939, 0.626698, 1.0725, 1.1352, 0.870327, 1.16661, 1.00245, 1.13546, 0.945745, 1.09061, 0.817934, 0.984027, 0.798467, 1.05815, 1.32128, 1.3767, 1.25742, 1.28875, 1.37175, 1.32629, 1.57183, 1.80352, 1.53736, 1.13858, 1.24571, 1.25347, 1.17277, 1.56627, 1.26166, 1.3814, 1.36128, 1.79058, 2.21964, 2.38274, 2.31163, 2.22291, 1.9541, 1.75501, 1.34403, 1.00398
32.18, 0.0639381, 0.791189, 0.641456, 0.638348, 0.830241, 1.93627, 1.22859, 1.20316, 0.858047, 0.889504, 0.969423, 0.902928, 0.635794, 0.994076, 1.02655, 0.952751, 1.2297, 0.97047, 1.1434, 0.897868, 1.11755, 0.968038, 0.960387, 0.610474, 0.848019, 1.29408, 1.37851, 1.25661, 1.32738, 1.43686, 1.35386, 1.62508, 1.72061, 1.3846, 1.13891, 1.35281, 1.26876, 1.19406, 1.5231, 1.27573, 1.37113, 1.37164, 1.75608, 2.08247, 2.37183, 2.27292, 2.31294, 2.05901, 1.68902, 1.3755, 1.02002
32.19, 0.0639381, 0.767712, 0.777695, 0.6584, 0.814476, 1.99014, 1.24226, 1.09544, 0.753323, 0.75404, 0.837743, 0.9271, 0.789272, 0.888584, 0.971835, 0.981744, 1.16494, 1.01033, 1.1189, 0.95477, 1.1854, 1.09119, 0.997438, 0.740352, 0.908872, 1.25825, 1.27092, 1.17183, 1.26116, 1.35477, 1.22277, 1.46451, 1.44272, 1.31183, 1.26196, 1.42845, 1.27383, 1.114, 1.38292, 1.3084, 1.26649, 1.42109, 1.73142, 1.89021, 2.25664, 2.23058, 2.38745, 2.09554, 1.60134, 1.44376, 1.12666
32.2, 0.0639381, 0.654537, 0.796214, 0.635934, 0.681766, 1.95666, 1.11076, 0.935125, 0.614876, 0.842756, 0.856686, 0.911811, 0.870705, 0.814856, 0.972414, 0.996975, 1.1027, 0.994027, 0.941156, 1.05948, 1.40873, 1.14295, 0.933082, 0.894003, 1.1057, 1.32853, 1.16288, 0.988389, 1.14824, 1.33912, 1.14471, 1.47091, 1.32919, 1.43217, 1.2375, 1.29569, 1.27049, 1.00842, 1.31797, 1.30517, 1.10619, 1.4109, 1.82701, 1.88864, 2.22651, 2.33942, 2.35323, 2.05056, 1.54016, 1.48274, 1.17642
32.21, 0.0639381, 0.558711, 0.716086, 0.59071, 0.708465, 1.91388, 1.1108, 0.923673, 0.634952, 0.955634, 0.85644, 0.745286, 0.814571, 0.770537, 0.971162, 0.898053, 0.908315, 0.827127, 0.769296, 1.0665, 1.54645, 1.0881, 0.818473, 0.92208, 1.20423, 1.3778, 1.17055, 0.898091, 1.12, 1.28395, 1.12106, 1.49775, 1.46993, 1.55772, 1.15442, 1.10148, 1.23201, 1.06542, 1.37, 1.24283, 1.11713, 1.34495, 1.86537, 1.97661, 2.32814, 2.48216, 2.2008, 1.94047, 1.5189, 1.47704, 1.18785
32.22, 0.0639381, 0.486158, 0.67403, 0.515342, 0.816878, 1.82658, 1.05969, 0.901691, 0.579311, 0.921819, 0.847452, 0.653119, 0.679215, 0.784927, 1.06396, 0.871893, 0.938198, 0.677188, 0.825007, 1.06749, 1.55146, 1.02471, 0.84283, 0.934597, 1.18213, 1.35223, 1.13388, 1.09354, 1.1168, 1.21728, 1.17794, 1.4943, 1.58267, 1.63133, 1.177, 1.13513, 1.16994, 1.15686, 1.38861, 1.21879, 1.18912, 1.32683, 1.79707, 2.04522, 2.33651, 2.45126, 2.12603, 1.91943, 1.63851, 1.49678, 1.25849
32.23, 0.0639381, 0.558284, 0.584, 0.616157, 0.933087, 1.83896, 0.93727, 0.967688, 0.544327, 0.856552, 0.907915, 0.693574, 0.593094, 0.819489, 1.10848, 1.05583, 1.03983, 0.740379, 0.932294, 1.19436, 1.39403, 0.975494, 0.93392, 0.989872, 1.13813, 1.23519, 1.07887, 1.23124, 1.2303, 1.33334, 1.37777, 1.59762, 1.51545, 1.62095, 1.29043, 1.22313, 1.22514, 1.30937, 1.46517, 1.28568, 1.21237, 1.28409, 1.75819, 2.03699, 2.36418, 2.34022, 2.12246, 1.96437, 1.67458, 1.4546, 1.30851
32.24, 0.0639343, 0.646983, 0.551981, 0.743743, 0.902222, 1.90042, 0.943439, 1.04152, 0.740096, 0.855511, 0.910662, 0.659017, 0.546067, 0.826397, 1.06584, 1.31759, 1.03636, 0.972166, 1.08283, 1.22236, 1.16425, 0.992936, 0.916691, 0.936256, 1.06485, 1.07518, 1.12518, 1.29109, 1.35009, 1.42325, 1.49136, 1.63383, 1.32489, 1.53403, 1.30621, 1.26277, 1.26884, 1.41527, 1.50365, 1.3377, 1.28814, 1.38331, 1.6814, 1.97117, 2.43288, 2.24718, 2.13938, 1.87625, 1.55204, 1.40465, 1.26801
