# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
17.39, 0.0639381, 0.257624, 0.16411, 0.0335683, 0.0606612, 0.193787, 0.133791, 0.0799511, 0.07923, 0.0205559, 0.0642837, 0.0356387, 0.0852946, 0.06686, 0.0354469, 0.0350582, 0.0186251, 0.0458345, 0.0667038, 0.0383579, 0.0400271, 0.0408873, 0.0348029, 0.0355143, 0.0604349, 0.0420079, 0.0471255, 0.0794972, 0.063759, 0.0475393, 0.0229335, 0.0147482, 0.0149211, 0.0185726, 0.0236332, 0.0238124, 0.0193163, 0.0293507, 0.021139, 0.0176844, 0.0118873, 0.0121498, 0.0173026, 0.0133196, 0.0122151, 0.0120383, 0.0144794, 0.0151987, 0.0126754, 0.011076, 0.00787795
17.4, 0.0639381, 0.255269, 0.142851, 0.0328384, 0.105524, 0.271089, 0.113348, 0.0855315, 0.0848405, 0.0231329, 0.0651836, 0.0336693, 0.0842798, 0.0542367, 0.0340652, 0.0329152, 0.0188665, 0.0378714, 0.0578719, 0.0337835, 0.0501294, 0.0488144, 0.0402244, 0.0347708, 0.0867805, 0.0461663, 0.0472183, 0.0695695, 0.0745861, 0.0500732, 0.0255816, 0.0163473, 0.0136664, 0.0206677, 0.0219896, 0.0246522, 0.0211464, 0.0298682, 0.0200135, 0.0186532, 0.0129845, 0.0146806, 0.0179138, 0.0132571, 0.0145697, 0.0111283, 0.0146699, 0.0139948, 0.0121999, 0.01158, 0.0077243
17.41, 0.0639381, 0.21259, 0.14002, 0.0278271, 0.130785, 0.281647, 0.0764848, 0.0733082, 0.0638129, 0.0199073, 0.0526524, 0.0319341, 0.0828829, 0.0566151, 0.0313531, 0.0270244, 0.0245529, 0.037791, 0.051098, 0.0289257, 0.0545441, 0.0474508, 0.0389702, 0.0302521, 0.109465, 0.0551667, 0.0500685, 0.0730018, 0.078181, 0.0511287, 0.0257802, 0.019707, 0.0160572, 0.0209268, 0.0222082, 0.0240136, 0.0237025, 0.0280912, 0.0204196, 0.0178191, 0.0130357, 0.0153087, 0.016705, 0.0132556, 0.0141957, 0.0115054, 0.0129953, 0.0124707, 0.0110161, 0.011052, 0.00807332
17.42, 0.0639381, 0.195786, 0.183862, 0.0343549, 0.120615, 0.239175, 0.0964439, 0.0537829, 0.0326605, 0.0166203, 0.0561376, 0.0309777, 0.079852, 0.0564301, 0.0265632, 0.0232526, 0.0286981, 0.0423046, 0.0438576, 0.022447, 0.0459013, 0.0427255, 0.031455, 0.0285516, 0.111266, 0.0593768, 0.0496274, 0.0757346, 0.071911, 0.0541043, 0.0236971, 0.020747, 0.0185596, 0.0209978, 0.0218979, 0.0186833, 0.0227763, 0.0261797, 0.0211462, 0.0157173, 0.0122118, 0.0130483, 0.0166945, 0.0130749, 0.0122236, 0.0132502, 0.0117283, 0.0121829, 0.0104556, 0.0105068, 0.00967752
17.43, 0.0639381, 0.256196, 0.222217, 0.0488299, 0.091716, 0.207506, 0.13308, 0.0506507, 0.026631, 0.0162436, 0.0639295, 0.026548, 0.0670557, 0.0479019, 0.0262366, 0.020875, 0.0315831, 0.0372506, 0.0332215, 0.0195734, 0.0296456, 0.033355, 0.0254362, 0.0249127, 0.0907267, 0.0519287, 0.0430126, 0.0644296, 0.0692736, 0.0536164, 0.0233934, 0.0188664, 0.018065, 0.0185176, 0.0169508, 0.0134578, 0.0191449, 0.0242405, 0.0211893, 0.0128038, 0.0117402, 0.0106001, 0.0157523, 0.0117945, 0.0114443, 0.0133579, 0.0120978, 0.0119091, 0.00960644, 0.0104148, 0.0113078
17.44, 0.0639362, 0.278086, 0.211399, 0.0588046, 0.0895809, 0.197802, 0.131857, 0.0496663, 0.0305924, 0.0147166, 0.0617556, 0.0219616, 0.0501397, 0.0343918, 0.0253419, 0.0194497, 0.0273078, 0.0301291, 0.0278912, 0.0250131, 0.0244057, 0.0234906, 0.02107, 0.0218258, 0.0573725, 0.0403528, 0.0372575, 0.0420909, 0.0539432, 0.0442936, 0.0233719, 0.0160952, 0.0156515, 0.0176159, 0.0158132, 0.0122352, 0.0187485, 0.024423, 0.022214, 0.0109533, 0.0113239, 0.011182, 0.0146611, 0.00917528, 0.010201, 0.0114971, 0.0125178, 0.0123013, 0.00918402, 0.0104701, 0.0115515
17.45, 0.0639362, 0.215538, 0.172429, 0.0580613, 0.101852, 0.157177, 0.0916219, 0.0426439, 0.0256639, 0.0169698, 0.0553057, 0.018042, 0.0407323, 0.0315462, 0.0233209, 0.0186922, 0.0212477, 0.0249448, 0.0280958, 0.0268475, 0.0270889, 0.019915, 0.0176999, 0.0222818, 0.0299547, 0.0346135, 0.0322443, 0.0274596, 0.0365242, 0.035651, 0.0230715, 0.0130581, 0.0136643, 0.0172546, 0.0168401, 0.0148527, 0.0184628, 0.0218522, 0.0210903, 0.0102333, 0.0101299, 0.0126912, 0.0126694, 0.00766657, 0.00852103, 0.00959971, 0.0134846, 0.0122386, 0.00976335, 0.0106495, 0.00964328
17.46, 0.0639381, 0.12644, 0.13896, 0.0536738, 0.0841605, 0.13055, 0.0435512, 0.0335282, 0.0178612, 0.0190636, 0.0505754, 0.0158837, 0.0285678, 0.0284772, 0.0186482, 0.0177746, 0.0174841, 0.0184342, 0.0247539, 0.019444, 0.0241513, 0.0187005, 0.0185632, 0.0244195, 0.0301479, 0.0296168, 0.0263698, 0.0221174, 0.0300047, 0.0317138, 0.0200468, 0.0123783, 0.0132043, 0.0159459, 0.0175351, 0.0176433, 0.0189775, 0.0185696, 0.0183102, 0.0107108, 0.0101288, 0.0132415, 0.0111521, 0.00816768, 0.0077722, 0.00926788, 0.0134448, 0.0115348, 0.0109008, 0.0108263, 0.00843049
17.47, 0.0639381, 0.0837764, 0.105423, 0.046433, 0.0523651, 0.1252, 0.0400205, 0.0315988, 0.01734, 0.0206509, 0.0502404, 0.0104593, 0.0226001, 0.0213976, 0.0147102, 0.0179282, 0.0146422, 0.0159706, 0.0205809, 0.0104035, 0.0179067, 0.0182807, 0.0186457, 0.0210749, 0.0279646, 0.0218307, 0.0220728, 0.0177568, 0.0278646, 0.0258254, 0.0160641, 0.0126166, 0.0139177, 0.0166328, 0.0193219, 0.0196894, 0.0202852, 0.0191118, 0.0181009, 0.0128406, 0.0109048, 0.0123603, 0.0103416, 0.00883373, 0.00758707, 0.0108985, 0.0119318, 0.0105753, 0.011811, 0.0108057, 0.00892802
17.48, 0.0639381, 0.0477077, 0.0577559, 0.0306087, 0.0287287, 0.10845, 0.0447219, 0.0297144, 0.0185577, 0.0190556, 0.0456213, 0.010646, 0.0169621, 0.0164317, 0.0191244, 0.0189493, 0.0131696, 0.0170529, 0.0169026, 0.00974434, 0.0196757, 0.0188038, 0.0166463, 0.016757, 0.0226079, 0.0184831, 0.0183797, 0.0147173, 0.0224405, 0.0201733, 0.0141543, 0.0115017, 0.0131697, 0.0200576, 0.0216938, 0.0191932, 0.0256881, 0.0231166, 0.0177247, 0.0146563, 0.0109923, 0.0133341, 0.0105465, 0.00809436, 0.00848746, 0.0118965, 0.0117342, 0.0101642, 0.010725, 0.0104049, 0.00906081
17.49, 0.0639381, 0.0173561, 0.0221757, 0.0255997, 0.0216005, 0.0753203, 0.038553, 0.0263032, 0.0164518, 0.0145709, 0.0310628, 0.011226, 0.0145227, 0.0186248, 0.0224897, 0.020272, 0.0129597, 0.0154385, 0.0157887, 0.0140153, 0.0212314, 0.0212795, 0.0160015, 0.0159487, 0.0197556, 0.0219088, 0.0192294, 0.0157536, 0.0165802, 0.0153841, 0.0143067, 0.0103728, 0.0130108, 0.0208147, 0.0208289, 0.0175834, 0.0311438, 0.0284608, 0.0179321, 0.0149635, 0.0118837, 0.0147716, 0.0110872, 0.00913157, 0.0101504, 0.0121217, 0.0111633, 0.00937039, 0.0088836, 0.0103379, 0.00866593
17.5, 0.0639381, 0.00962628, 0.022433, 0.024419, 0.0202932, 0.03982, 0.0226028, 0.0286894, 0.0159538, 0.00848321, 0.0165423, 0.00959582, 0.0142009, 0.0206655, 0.0193393, 0.0212531, 0.0137424, 0.0132193, 0.0174228, 0.014941, 0.0190853, 0.021737, 0.0172308, 0.0169108, 0.0193017, 0.0235877, 0.0208823, 0.015912, 0.0161437, 0.0123244, 0.0139097, 0.00990523, 0.0113947, 0.0179954, 0.0184081, 0.019038, 0.0303027, 0.0307334, 0.0183111, 0.0138824, 0.0120085, 0.0141516, 0.0132271, 0.0119589, 0.0109781, 0.0128608, 0.0108778, 0.00889896, 0.00976889, 0.0105392, 0.00888242
17.51, 0.0639381, 0.0137826, 0.0285341, 0.029255, 0.018941, 0.0259917, 0.0124329, 0.0264404, 0.0213108, 0.0129662, 0.0173003, 0.012579, 0.0190624, 0.0200392, 0.0168022, 0.021124, 0.0160656, 0.0180386, 0.021314, 0.0148962, 0.0161498, 0.0181133, 0.0164732, 0.0142759, 0.0174791, 0.0208108, 0.0223778, 0.0160117, 0.0168472, 0.012267, 0.0124712, 0.0105968, 0.0105953, 0.0157763, 0.0186281, 0.020614, 0.0247065, 0.0270344, 0.0169825, 0.0138934, 0.0117568, 0.0133258, 0.0169198, 0.0125837, 0.010619, 0.01332, 0.0111372, 0.00989331, 0.0117518, 0.0100932, 0.00932351
17.52, 0.0639362, 0.0151284, 0.0253982, 0.0308934, 0.0219005, 0.0335403, 0.013801, 0.0210037, 0.0299764, 0.021616, 0.0194896, 0.0171916, 0.023019, 0.0180222, 0.0180838, 0.0254163, 0.0161837, 0.0251816, 0.0281474, 0.0211547, 0.0193686, 0.0162514, 0.015443, 0.0144007, 0.0182443, 0.0194395, 0.0206572, 0.0165495, 0.0158287, 0.0116226, 0.0128728, 0.0104453, 0.01271, 0.0162681, 0.019492, 0.0200463, 0.0214941, 0.0225052, 0.0163764, 0.0137954, 0.0108545, 0.0134769, 0.0173224, 0.0101141, 0.0104872, 0.0124413, 0.011067, 0.0104813, 0.0127685, 0.00949522, 0.00942153
17.53, 0.0639362, 0.0170996, 0.0153924, 0.0227769, 0.0221007, 0.040418, 0.0156772, 0.0205647, 0.0352425, 0.0243819, 0.0192413, 0.0216141, 0.0211323, 0.0267229, 0.0198138, 0.0337576, 0.0168095, 0.0282426, 0.0324899, 0.0254114, 0.0205533, 0.0161515, 0.0167426, 0.0149608, 0.0255161, 0.0203315, 0.0166316, 0.0150844, 0.014414, 0.0120239, 0.0147729, 0.00917811, 0.0151216, 0.0199333, 0.0206119, 0.02084, 0.0201661, 0.0206374, 0.0153873, 0.0134047, 0.0094716, 0.012871, 0.0141846, 0.00718131, 0.0103665, 0.0114067, 0.0115799, 0.0105158, 0.0128974, 0.00944373, 0.00872987
17.54, 0.0639362, 0.0225496, 0.00715953, 0.0149053, 0.016461, 0.0397216, 0.0192913, 0.0224741, 0.0345127, 0.0189962, 0.0197456, 0.0281982, 0.0170304, 0.0415867, 0.0165812, 0.0396244, 0.0207048, 0.0252686, 0.0311369, 0.0244387, 0.0218588, 0.016757, 0.0177617, 0.0156915, 0.0276255, 0.0186579, 0.0138345, 0.0134729, 0.014535, 0.0143986, 0.0156067, 0.00762434, 0.0134419, 0.0231877, 0.0269525, 0.0206797, 0.0168809, 0.019793, 0.0139636, 0.0131296, 0.0091865, 0.012521, 0.0118617, 0.00709609, 0.0103947, 0.0103544, 0.0115142, 0.0105744, 0.0121706, 0.0102236, 0.00775174
17.55, 0.0639381, 0.0251157, 0.0101498, 0.0122025, 0.0132426, 0.0296092, 0.0212133, 0.0239985, 0.0309987, 0.0148477, 0.0255129, 0.0375251, 0.0167504, 0.053836, 0.0141222, 0.0382008, 0.0240652, 0.020746, 0.0241387, 0.022624, 0.0252105, 0.0177562, 0.0187364, 0.0180555, 0.0228165, 0.0172039, 0.0143361, 0.0128199, 0.0151225, 0.0143374, 0.0136559, 0.00857032, 0.010339, 0.0213512, 0.0342061, 0.0195713, 0.0175239, 0.0190707, 0.0154536, 0.0127989, 0.0105487, 0.0131612, 0.010817, 0.00938516, 0.0104479, 0.0102111, 0.0110764, 0.0117104, 0.0120798, 0.01065, 0.00793779
17.56, 0.0639381, 0.0206186, 0.0146, 0.0134337, 0.0195614, 0.0225205, 0.0178717, 0.024812, 0.0295116, 0.0201162, 0.0324678, 0.0446767, 0.0187525, 0.0572813, 0.0182808, 0.0351813, 0.0260182, 0.0222769, 0.0205152, 0.0238523, 0.0244932, 0.0173979, 0.0194883, 0.016655, 0.0129078, 0.0148046, 0.016853, 0.0148764, 0.0163883, 0.0130847, 0.0102715, 0.0100209, 0.00928548, 0.0177519, 0.0351541, 0.0184143, 0.0196477, 0.018927, 0.0195783, 0.0151514, 0.0136255, 0.0159432, 0.0123051, 0.0116906, 0.0108796, 0.0116745, 0.0112041, 0.0122369, 0.0116239, 0.010082, 0.00880786
17.57, 0.0639381, 0.0182228, 0.0272975, 0.0195823, 0.0276989, 0.0234857, 0.0259725, 0.0320409, 0.0252226, 0.0203633, 0.0350979, 0.0440797, 0.0209697, 0.0513787, 0.0226873, 0.0340268, 0.0270463, 0.0254064, 0.0181412, 0.0265421, 0.0198543, 0.0165288, 0.0181745, 0.012504, 0.00632688, 0.0115518, 0.0157123, 0.0178875, 0.0153415, 0.0132858, 0.0101566, 0.0104541, 0.0102942, 0.0139547, 0.0291405, 0.0176361, 0.0203004, 0.018721, 0.0226206, 0.018007, 0.0167951, 0.0184031, 0.0139622, 0.0120983, 0.0115586, 0.013388, 0.0118928, 0.0125168, 0.0108041, 0.0103016, 0.0102579
17.58, 0.0639381, 0.0482656, 0.0638857, 0.0336111, 0.0451541, 0.0293049, 0.0474138, 0.0833893, 0.0551748, 0.0158629, 0.038337, 0.0391193, 0.0200822, 0.0391379, 0.0210759, 0.0303059, 0.0251869, 0.0228994, 0.0186241, 0.0266174, 0.0190951, 0.016222, 0.021951, 0.011349, 0.00704815, 0.0123602, 0.0155167, 0.017329, 0.0152988, 0.0139414, 0.0117815, 0.0104257, 0.0114528, 0.0126249, 0.0214414, 0.0172921, 0.0204513, 0.021041, 0.0237291, 0.0201967, 0.0161358, 0.0165629, 0.0134384, 0.0123245, 0.0126705, 0.0139281, 0.011767, 0.0128274, 0.0102957, 0.0109237, 0.0118537
17.59, 0.0639381, 0.0913573, 0.10319, 0.0431895, 0.05733, 0.0391208, 0.075165, 0.154602, 0.110055, 0.0133991, 0.03917, 0.0319113, 0.018404, 0.0323632, 0.0193148, 0.0249649, 0.0201883, 0.0191939, 0.0174539, 0.0231872, 0.0192553, 0.0165131, 0.0272005, 0.015126, 0.0123227, 0.0163071, 0.0174197, 0.0145589, 0.0200568, 0.018447, 0.0138399, 0.0105583, 0.0111886, 0.0152139, 0.0192008, 0.0187304, 0.0234784, 0.0221169, 0.0232813, 0.0180588, 0.0139856, 0.0148631, 0.0127757, 0.0111496, 0.0125617, 0.0130959, 0.0127119, 0.0125855, 0.0101829, 0.0112353, 0.0135134
17.6, 0.0639362, 0.136234, 0.116262, 0.0469271, 0.0583051, 0.046276, 0.0806383, 0.1828, 0.161142, 0.0140646, 0.0416727, 0.0294107, 0.0147945, 0.0252554, 0.0226543, 0.0221829, 0.0163372, 0.019964, 0.0199395, 0.0185528, 0.021738, 0.0181268, 0.035011, 0.0218981, 0.0180538, 0.0200125, 0.0187782, 0.0126466, 0.022728, 0.0258165, 0.0144039, 0.0114039, 0.0115387, 0.0183115, 0.0214073, 0.0187102, 0.0244468, 0.0227931, 0.01946, 0.0194264, 0.0162738, 0.0146902, 0.0125483, 0.010004, 0.0118489, 0.0126341, 0.013891, 0.0119561, 0.010374, 0.0111808, 0.0143582
17.61, 0.0639362, 0.156871, 0.0974324, 0.0376291, 0.0835896, 0.0548837, 0.0585654, 0.149907, 0.177561, 0.0148676, 0.052528, 0.0361728, 0.0127884, 0.0185993, 0.0246874, 0.0246136, 0.0128013, 0.0173522, 0.021796, 0.0183623, 0.0241336, 0.020438, 0.0434581, 0.0285591, 0.0225368, 0.0220883, 0.0175896, 0.0137787, 0.0204151, 0.0280022, 0.0127828, 0.011441, 0.0129115, 0.0198035, 0.0196489, 0.016485, 0.0245324, 0.0234463, 0.0160381, 0.0232507, 0.0185681, 0.0151961, 0.0110345, 0.00858722, 0.0108455, 0.0123078, 0.0148864, 0.0119872, 0.0108287, 0.0111948, 0.0131782
17.62, 0.0639362, 0.147367, 0.0660811, 0.0327383, 0.0889976, 0.0665917, 0.0304883, 0.0940892, 0.158388, 0.0133632, 0.0666875, 0.0449632, 0.0158335, 0.018, 0.0256574, 0.0394327, 0.0117572, 0.0190423, 0.0190705, 0.0213684, 0.0223458, 0.0242704, 0.0479443, 0.0306468, 0.0252806, 0.0210756, 0.0186199, 0.0166117, 0.0185772, 0.0242553, 0.0110421, 0.0117624, 0.013363, 0.021432, 0.0212428, 0.0169231, 0.0242687, 0.0223482, 0.0161751, 0.0218172, 0.0163806, 0.0170056, 0.0101548, 0.00756767, 0.0093463, 0.0115835, 0.0143006, 0.0130344, 0.0109502, 0.0115974, 0.0113027
17.63, 0.0639381, 0.1227, 0.0713963, 0.0703502, 0.0893383, 0.0651432, 0.0250146, 0.0896028, 0.130025, 0.0102264, 0.074323, 0.0526736, 0.0186392, 0.0233858, 0.0266053, 0.050969, 0.01099, 0.0241572, 0.0186646, 0.0226843, 0.019485, 0.0285291, 0.0400761, 0.0248461, 0.0215585, 0.0182305, 0.0187321, 0.0183927, 0.0173872, 0.0184665, 0.0100934, 0.0128616, 0.0134802, 0.0230714, 0.0206966, 0.0183899, 0.0214578, 0.0186852, 0.0189314, 0.0169419, 0.0129458, 0.0161602, 0.00896713, 0.00836311, 0.00923198, 0.0110518, 0.0126119, 0.012489, 0.0124081, 0.0111292, 0.00934855
17.64, 0.0639381, 0.11303, 0.0820262, 0.109398, 0.103223, 0.0506036, 0.0236191, 0.0877133, 0.10986, 0.0157943, 0.0728781, 0.0579844, 0.0257535, 0.0263193, 0.0273533, 0.0536678, 0.0140903, 0.0270333, 0.0213762, 0.0235267, 0.0211597, 0.0345807, 0.0236146, 0.0162643, 0.014556, 0.0160891, 0.0174247, 0.0154038, 0.0147634, 0.0131809, 0.0111629, 0.013859, 0.0146338, 0.0214977, 0.0171012, 0.017943, 0.0193202, 0.0200883, 0.0207864, 0.014212, 0.0119867, 0.0135025, 0.00882204, 0.00938539, 0.0107916, 0.0110068, 0.0126583, 0.0120256, 0.0132559, 0.0109316, 0.00816578
17.65, 0.0639381, 0.109624, 0.078954, 0.116711, 0.11149, 0.0427345, 0.0252423, 0.0862278, 0.104527, 0.0192076, 0.0648998, 0.0539749, 0.0297038, 0.0284696, 0.0245886, 0.0475748, 0.0198217, 0.0301657, 0.0237865, 0.0210967, 0.0228247, 0.0379813, 0.0201736, 0.0171794, 0.019547, 0.0161376, 0.0195213, 0.0174162, 0.0134962, 0.0117834, 0.0117753, 0.0137492, 0.0158925, 0.0172033, 0.014877, 0.0159014, 0.0203945, 0.0273909, 0.0205628, 0.0140476, 0.0123619, 0.0123391, 0.00987313, 0.0104344, 0.0109639, 0.0101087, 0.0140307, 0.0125508, 0.0131907, 0.0107302, 0.00785796
17.66, 0.0639381, 0.0983705, 0.0552299, 0.114987, 0.102683, 0.0344973, 0.0303841, 0.0820804, 0.104171, 0.0170725, 0.0479538, 0.0397281, 0.037294, 0.040241, 0.0193866, 0.0370491, 0.0206387, 0.0319189, 0.0347833, 0.0243628, 0.0280002, 0.0439012, 0.0203678, 0.0189945, 0.0242721, 0.0151504, 0.0221485, 0.0236199, 0.0136464, 0.0118356, 0.0109799, 0.0120358, 0.0155648, 0.0165536, 0.0168827, 0.0147642, 0.0220292, 0.0296656, 0.0197208, 0.0158925, 0.0114108, 0.0113778, 0.0116304, 0.0112866, 0.00930024, 0.00888395, 0.013722, 0.0125338, 0.0123744, 0.0106739, 0.0084215
17.67, 0.0639381, 0.110002, 0.0580135, 0.100428, 0.0957875, 0.0266231, 0.0332009, 0.0599905, 0.0824439, 0.0181441, 0.0290894, 0.0268558, 0.0448407, 0.0469045, 0.0196043, 0.0312387, 0.019912, 0.0301758, 0.0479573, 0.0325282, 0.0319809, 0.0553943, 0.0217073, 0.0211765, 0.0230397, 0.0158626, 0.0227085, 0.0242915, 0.0163194, 0.0107387, 0.00874511, 0.0105667, 0.0137267, 0.0182921, 0.0219705, 0.0162816, 0.0246401, 0.027493, 0.0185286, 0.015672, 0.0101396, 0.0111498, 0.0136301, 0.0117938, 0.00745976, 0.00801939, 0.0115156, 0.0127441, 0.0125098, 0.0106459, 0.00942555
17.68, 0.0639381, 0.124021, 0.0751561, 0.0773133, 0.0760458, 0.0286391, 0.0259504, 0.0439135, 0.0527177, 0.026845, 0.0290804, 0.0263789, 0.0466934, 0.0435196, 0.0192023, 0.0377249, 0.0218978, 0.024951, 0.0464312, 0.0435402, 0.0312484, 0.0562555, 0.0239765, 0.0222656, 0.0178892, 0.0160636, 0.0181909, 0.0190208, 0.0174162, 0.010212, 0.0074794, 0.0102764, 0.0126819, 0.0193084, 0.0252129, 0.0190443, 0.024639, 0.0228677, 0.0168829, 0.0155014, 0.00936319, 0.0119989, 0.0156108, 0.0124896, 0.00897245, 0.00919902, 0.00981895, 0.0134167, 0.0124499, 0.0100048, 0.0100347
17.69, 0.0639362, 0.126708, 0.0847303, 0.0749986, 0.0901799, 0.0366016, 0.0150867, 0.050913, 0.0435195, 0.0392084, 0.0323981, 0.0302075, 0.0457294, 0.0390399, 0.0190515, 0.0364534, 0.0232593, 0.018473, 0.0308846, 0.0522489, 0.0301316, 0.0470232, 0.0296102, 0.0255743, 0.0152993, 0.0153008, 0.0162449, 0.0157631, 0.0175094, 0.00962356, 0.00796168, 0.0103658, 0.0115889, 0.0215055, 0.0259714, 0.0188314, 0.0208038, 0.0220772, 0.0156447, 0.0134813, 0.0108831, 0.013868, 0.0162848, 0.01226, 0.0099024, 0.00990252, 0.00924709, 0.0119709, 0.0112279, 0.0096225, 0.00965462
17.7, 0.0639362, 0.11987, 0.0709613, 0.0584378, 0.132068, 0.0604278, 0.0123734, 0.0539769, 0.0497613, 0.0525729, 0.0431969, 0.0390026, 0.0468072, 0.0455437, 0.0258851, 0.0292689, 0.0202611, 0.0124174, 0.0275983, 0.0499171, 0.0308349, 0.041703, 0.0371026, 0.0263749, 0.0130644, 0.0161095, 0.0177836, 0.0201279, 0.0191029, 0.00928276, 0.00949592, 0.0103133, 0.0103517, 0.0223831, 0.0237601, 0.0176135, 0.018293, 0.0227644, 0.0165437, 0.0131302, 0.01235, 0.0152104, 0.0147353, 0.0117753, 0.00991409, 0.0107907, 0.0115493, 0.0111827, 0.00982225, 0.0104418, 0.00911693
17.71, 0.0639381, 0.115736, 0.0433412, 0.0400882, 0.157842, 0.0869301, 0.0186063, 0.0441655, 0.0505875, 0.0705516, 0.0597253, 0.0410832, 0.0423823, 0.0614724, 0.0318602, 0.0220292, 0.0146129, 0.0144057, 0.0408563, 0.038559, 0.0397098, 0.0523971, 0.0378131, 0.0255865, 0.0104551, 0.0158797, 0.0195318, 0.025115, 0.0208962, 0.00936142, 0.01136, 0.00959936, 0.0117866, 0.0210338, 0.0196288, 0.0171204, 0.0186995, 0.0208026, 0.0170193, 0.0146984, 0.0124186, 0.0159083, 0.0131997, 0.0111661, 0.00882877, 0.0112445, 0.0134591, 0.0107974, 0.0103646, 0.0103886, 0.00943417
17.72, 0.0639381, 0.121272, 0.0305766, 0.0306241, 0.158587, 0.091791, 0.0252266, 0.0438598, 0.0508187, 0.0952725, 0.0784341, 0.0346978, 0.0530339, 0.0692505, 0.0339523, 0.0185553, 0.0153167, 0.0203324, 0.05206, 0.030531, 0.0459968, 0.0613546, 0.0364614, 0.0305256, 0.0111297, 0.0130538, 0.0208712, 0.0264762, 0.0199393, 0.0120961, 0.0140518, 0.011684, 0.0148291, 0.0189491, 0.0159645, 0.0169121, 0.0189215, 0.0174018, 0.0167421, 0.0161858, 0.0120106, 0.0143854, 0.012302, 0.00998915, 0.00847009, 0.0107896, 0.0147603, 0.0121568, 0.0123307, 0.0103642, 0.00926493
17.73, 0.0639381, 0.119774, 0.021432, 0.0280491, 0.140797, 0.077823, 0.0295676, 0.0452366, 0.0460395, 0.0993083, 0.0902791, 0.0370037, 0.0784883, 0.071797, 0.0344244, 0.0218544, 0.0205818, 0.0229093, 0.0514531, 0.0371038, 0.0426416, 0.0544263, 0.0276098, 0.0308514, 0.0141767, 0.0119684, 0.0177877, 0.0229602, 0.0203199, 0.0176688, 0.0177184, 0.0153078, 0.0183952, 0.0200288, 0.0195665, 0.0187708, 0.0213716, 0.0151686, 0.0155252, 0.0161395, 0.0118529, 0.0140953, 0.0123421, 0.00963761, 0.0101586, 0.0100128, 0.0160048, 0.0130047, 0.012857, 0.0107491, 0.00856701
17.74, 0.0639381, 0.113038, 0.0243536, 0.0342867, 0.125963, 0.0909229, 0.0496554, 0.042208, 0.0288964, 0.0966919, 0.0869186, 0.0443337, 0.0913427, 0.074112, 0.0312795, 0.0325225, 0.0304342, 0.0261869, 0.0417906, 0.039228, 0.0380548, 0.0453915, 0.0319316, 0.0284487, 0.016344, 0.0154333, 0.0143912, 0.0165247, 0.0236836, 0.0244077, 0.0214495, 0.0165037, 0.0177766, 0.0208427, 0.0272203, 0.0221002, 0.0233528, 0.0156156, 0.0181939, 0.0156098, 0.0119959, 0.0148184, 0.0127432, 0.00974741, 0.0110709, 0.00970514, 0.0161105, 0.0126486, 0.0114567, 0.0107164, 0.00951529
17.75, 0.0639381, 0.0900076, 0.023493, 0.0352377, 0.104793, 0.087134, 0.0632279, 0.0485352, 0.0261408, 0.0844253, 0.0905348, 0.0579265, 0.0951354, 0.0929663, 0.0350715, 0.0396964, 0.0350279, 0.0319444, 0.0356574, 0.0367726, 0.0398464, 0.0448477, 0.0323349, 0.0269263, 0.0193967, 0.0183499, 0.0151659, 0.0128517, 0.0219277, 0.029125, 0.0243654, 0.0163922, 0.015976, 0.0218904, 0.0305094, 0.0204086, 0.0195768, 0.0181333, 0.0220718, 0.01389, 0.0119757, 0.0138758, 0.0125468, 0.00998939, 0.0103607, 0.00870966, 0.0142572, 0.0109953, 0.0101762, 0.0108265, 0.0105274
17.76, 0.0639381, 0.0545131, 0.0155725, 0.0380432, 0.0891037, 0.0669423, 0.0690841, 0.0532054, 0.0341079, 0.0559039, 0.0964046, 0.0660496, 0.0843202, 0.100082, 0.039068, 0.0383762, 0.0322809, 0.0333628, 0.0377094, 0.040074, 0.0410753, 0.0397248, 0.028006, 0.0232799, 0.0197708, 0.0169539, 0.0145732, 0.0123477, 0.0158984, 0.0280003, 0.0254228, 0.0157634, 0.01299, 0.0221494, 0.0277587, 0.0163584, 0.0152356, 0.0202248, 0.02483, 0.0149532, 0.0123248, 0.0136021, 0.0137632, 0.0095944, 0.00912082, 0.00891621, 0.0130943, 0.00967681, 0.0107085, 0.0116425, 0.0106633
17.77, 0.0639362, 0.0343837, 0.0113747, 0.0422268, 0.0753714, 0.034736, 0.0685943, 0.0557524, 0.0350369, 0.0377567, 0.120513, 0.0662054, 0.069819, 0.0777035, 0.0400325, 0.0354644, 0.0292743, 0.0309572, 0.0383015, 0.0594666, 0.0429193, 0.0373007, 0.0263331, 0.0244821, 0.0192313, 0.0153355, 0.0191207, 0.0178332, 0.0132682, 0.0223704, 0.0225364, 0.0168311, 0.0117641, 0.0199118, 0.0206544, 0.0151669, 0.0164897, 0.0233129, 0.0232438, 0.0151736, 0.0125092, 0.0144353, 0.0134893, 0.00894598, 0.00847103, 0.0107379, 0.0143045, 0.010259, 0.0114673, 0.0120868, 0.0099227
