# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
22.23, 0.0639381, 0.0177378, 0.0123313, 0.0210214, 0.0237662, 0.0125346, 0.0171521, 0.0201612, 0.0226538, 0.00840507, 0.0106762, 0.00746733, 0.0158448, 0.0159655, 0.0170467, 0.00744225, 0.0161562, 0.0146104, 0.014612, 0.0183459, 0.0282093, 0.0160911, 0.0217244, 0.0207538, 0.0225534, 0.017575, 0.0268652, 0.0234369, 0.0143484, 0.0207954, 0.0149174, 0.0153877, 0.0161518, 0.0140374, 0.0199189, 0.0268675, 0.0248288, 0.0237905, 0.0249821, 0.0234877, 0.0178172, 0.0145831, 0.015601, 0.0169203, 0.0153343, 0.0137119, 0.0171974, 0.0144248, 0.0161575, 0.0130266, 0.0114694
22.24, 0.0639381, 0.0196898, 0.00937819, 0.0183597, 0.016401, 0.0127568, 0.0141271, 0.0342528, 0.0356241, 0.0109857, 0.0115646, 0.00663092, 0.0133033, 0.0173771, 0.0191768, 0.0149267, 0.0174995, 0.0184835, 0.0189609, 0.0185349, 0.0220172, 0.0205625, 0.0260813, 0.0178111, 0.0211056, 0.0237693, 0.0268162, 0.022816, 0.0161022, 0.0211506, 0.0168436, 0.0157572, 0.0190556, 0.018601, 0.0227387, 0.0233766, 0.0260114, 0.0201421, 0.0235108, 0.0221907, 0.016709, 0.0146344, 0.0161049, 0.0133773, 0.0135903, 0.0122959, 0.0154389, 0.0118705, 0.0129665, 0.0112171, 0.0105287
22.25, 0.0639381, 0.0201342, 0.0101958, 0.0173243, 0.0116018, 0.0125038, 0.0103506, 0.0504483, 0.0387972, 0.0141516, 0.0128086, 0.00735599, 0.0103066, 0.0215392, 0.0220915, 0.0237475, 0.02344, 0.0318354, 0.0231794, 0.01887, 0.0239782, 0.0257801, 0.0266332, 0.0178715, 0.0181214, 0.0271997, 0.0308134, 0.021005, 0.016039, 0.0167999, 0.0183467, 0.018113, 0.0211593, 0.0238167, 0.0231603, 0.0225929, 0.0264721, 0.0180496, 0.0207485, 0.0198219, 0.0154663, 0.0164744, 0.0166918, 0.0108874, 0.0116908, 0.0125456, 0.0141642, 0.0118749, 0.0109361, 0.010321, 0.0103764
22.26, 0.0639381, 0.0211373, 0.0119347, 0.0201055, 0.0133163, 0.0141284, 0.0110903, 0.0645299, 0.0294176, 0.0156441, 0.0200754, 0.0125357, 0.0112245, 0.0220158, 0.0284997, 0.0257569, 0.0327871, 0.0389017, 0.028874, 0.0244275, 0.0280932, 0.027222, 0.0228306, 0.0183616, 0.0182508, 0.0262326, 0.031888, 0.0204624, 0.0143679, 0.0132656, 0.0162796, 0.0178958, 0.0227168, 0.0285917, 0.0247031, 0.024406, 0.0246419, 0.0193627, 0.0196468, 0.0192451, 0.0133183, 0.0176591, 0.0176199, 0.010548, 0.0120212, 0.0135134, 0.0136858, 0.0121338, 0.0103474, 0.00994501, 0.0108464
22.27, 0.0639362, 0.0203995, 0.0124637, 0.0180281, 0.0154764, 0.0144719, 0.0162506, 0.0690361, 0.0203051, 0.0158311, 0.0292413, 0.0194653, 0.0127683, 0.018192, 0.0296313, 0.0223338, 0.037002, 0.0327906, 0.0293545, 0.0261259, 0.0269826, 0.0255433, 0.0202388, 0.0174701, 0.0190698, 0.0212201, 0.0294199, 0.0231046, 0.0129171, 0.0117265, 0.012562, 0.0152028, 0.0215355, 0.0297339, 0.0238706, 0.0248473, 0.0206217, 0.0255288, 0.0229845, 0.0198693, 0.0128301, 0.0171122, 0.0201245, 0.0121542, 0.0138556, 0.0126325, 0.0130497, 0.010959, 0.0102859, 0.0101007, 0.0120768
22.28, 0.0639362, 0.0172054, 0.0119853, 0.012023, 0.0141042, 0.0108151, 0.017375, 0.0616497, 0.0162472, 0.0149053, 0.0326916, 0.0245255, 0.0164349, 0.0167257, 0.0270389, 0.0215217, 0.0333072, 0.0246494, 0.0273715, 0.0236236, 0.0230707, 0.0195463, 0.0164995, 0.0154167, 0.0184934, 0.0202901, 0.0226732, 0.0227433, 0.0143288, 0.0126381, 0.013052, 0.0163801, 0.0189834, 0.0263952, 0.0205503, 0.0244047, 0.0186262, 0.0292009, 0.0263717, 0.0231449, 0.015137, 0.0157116, 0.0209634, 0.0145686, 0.0145694, 0.0112233, 0.0130578, 0.0103305, 0.0109221, 0.0101389, 0.0127304
22.29, 0.0639362, 0.0173459, 0.00992341, 0.00967516, 0.0114803, 0.00573845, 0.0170717, 0.053724, 0.015959, 0.012571, 0.0296414, 0.029154, 0.0211164, 0.0171859, 0.0234936, 0.021511, 0.0287274, 0.0247019, 0.0258324, 0.0219643, 0.0180741, 0.0166769, 0.0174633, 0.0129434, 0.0158523, 0.021395, 0.0175207, 0.0202648, 0.013335, 0.0145953, 0.0157754, 0.0163005, 0.0189094, 0.0224292, 0.0183062, 0.0243433, 0.0199667, 0.0297419, 0.0282275, 0.0264118, 0.017211, 0.0160248, 0.0195628, 0.0140362, 0.0139158, 0.0102997, 0.0139368, 0.0130645, 0.0114785, 0.00908928, 0.0108068
22.3, 0.0639381, 0.0165983, 0.00716415, 0.0166241, 0.0131072, 0.00400076, 0.0188489, 0.0576449, 0.0183706, 0.0127357, 0.0312666, 0.0283246, 0.0225854, 0.0185684, 0.0213748, 0.0177508, 0.0274528, 0.0295831, 0.0254167, 0.0229626, 0.0188928, 0.015895, 0.0186605, 0.0139679, 0.0155564, 0.020691, 0.0190513, 0.0204612, 0.0118041, 0.0153868, 0.0196468, 0.0132619, 0.0199181, 0.0215837, 0.0187689, 0.0234564, 0.021416, 0.0263018, 0.0268182, 0.0256019, 0.0171215, 0.0173015, 0.0182402, 0.0122834, 0.0131174, 0.00957397, 0.0132393, 0.0148073, 0.0111734, 0.00909956, 0.00851477
22.31, 0.0639381, 0.0231415, 0.0140674, 0.02277, 0.0179698, 0.0046321, 0.0219434, 0.0624579, 0.0198654, 0.0127908, 0.0258035, 0.0198984, 0.016935, 0.0164436, 0.0208651, 0.0177666, 0.0242113, 0.0330492, 0.0287263, 0.0233781, 0.0228418, 0.0190339, 0.0199839, 0.017001, 0.0192706, 0.022576, 0.02092, 0.0234965, 0.0112643, 0.0173971, 0.0211001, 0.0143846, 0.0188892, 0.022679, 0.0222206, 0.0198834, 0.022921, 0.0238581, 0.0254205, 0.0215645, 0.0164818, 0.0175301, 0.0173684, 0.0134742, 0.012952, 0.0101783, 0.0130647, 0.0142729, 0.0114027, 0.010764, 0.00881223
22.32, 0.0639381, 0.0291551, 0.0195293, 0.0220697, 0.0190528, 0.0047848, 0.0209654, 0.051317, 0.0182982, 0.0092993, 0.0151178, 0.0118275, 0.0105356, 0.0156186, 0.0254771, 0.0200567, 0.0181782, 0.0340414, 0.0318568, 0.0232298, 0.0267459, 0.023215, 0.0204376, 0.0187111, 0.0228694, 0.0277489, 0.0265323, 0.0223416, 0.0118372, 0.0210098, 0.018755, 0.0146742, 0.0154516, 0.02311, 0.0252159, 0.0229351, 0.0243178, 0.0197351, 0.0271116, 0.0191687, 0.0176828, 0.0179825, 0.0172896, 0.0139841, 0.0131552, 0.0126075, 0.0129645, 0.0133819, 0.0119838, 0.0124343, 0.00986191
22.33, 0.0639381, 0.0254096, 0.0197024, 0.0163057, 0.0138613, 0.00519426, 0.0144522, 0.0297959, 0.0136368, 0.00659918, 0.0127984, 0.00918745, 0.0111037, 0.0176386, 0.0257016, 0.0232974, 0.0153199, 0.0348719, 0.0304911, 0.0251277, 0.0295863, 0.0234062, 0.0174075, 0.01681, 0.0223485, 0.034245, 0.0319315, 0.0178398, 0.0136963, 0.0210129, 0.0179485, 0.0174042, 0.0154563, 0.0232076, 0.0245021, 0.0289194, 0.0277078, 0.0241047, 0.0284489, 0.0199764, 0.0194056, 0.0181943, 0.0173904, 0.0152509, 0.0128095, 0.0137345, 0.0132846, 0.013428, 0.0121186, 0.0137504, 0.0105626
22.34, 0.0639381, 0.0209056, 0.0195607, 0.0109356, 0.00670386, 0.00892578, 0.0081043, 0.0243052, 0.00984008, 0.00720746, 0.0185645, 0.0121652, 0.0107458, 0.0161668, 0.0188803, 0.0223016, 0.014529, 0.0297658, 0.0310174, 0.0254485, 0.0280031, 0.0204811, 0.0143028, 0.0152132, 0.0179424, 0.0350228, 0.0301064, 0.0154658, 0.0154637, 0.0209576, 0.0215265, 0.0196227, 0.0185373, 0.0239182, 0.0240015, 0.0323073, 0.031635, 0.0328682, 0.0318949, 0.0239873, 0.0207123, 0.0179837, 0.018217, 0.0180757, 0.0129314, 0.0147623, 0.0180556, 0.0139587, 0.0124162, 0.0148151, 0.0113791
22.35, 0.0639362, 0.0188113, 0.0172395, 0.0100417, 0.00807722, 0.0135078, 0.0110042, 0.0319371, 0.0117022, 0.00964706, 0.0241832, 0.0136094, 0.0083092, 0.0123915, 0.0137369, 0.0210479, 0.0131651, 0.0219455, 0.0331666, 0.0280692, 0.0280124, 0.0176762, 0.0167761, 0.0220531, 0.0225373, 0.0308097, 0.0256638, 0.016235, 0.0156536, 0.0227452, 0.0261199, 0.0214257, 0.0207622, 0.0255527, 0.0239022, 0.0319392, 0.0320765, 0.0394107, 0.0354337, 0.0318253, 0.0227107, 0.0179204, 0.0198225, 0.0191866, 0.0142437, 0.016623, 0.0232777, 0.0159719, 0.0125341, 0.0143642, 0.0126123
22.36, 0.0639362, 0.0136309, 0.0114448, 0.00932351, 0.00908763, 0.0143236, 0.0150739, 0.0444794, 0.0145092, 0.0159644, 0.0263716, 0.0135744, 0.00748082, 0.00984008, 0.0153285, 0.0271282, 0.0175587, 0.0284238, 0.039078, 0.0308891, 0.0302051, 0.0155443, 0.0205595, 0.0266406, 0.0287082, 0.0340859, 0.0270315, 0.0222288, 0.0171593, 0.0223804, 0.0267453, 0.0220805, 0.0240329, 0.0265494, 0.0233842, 0.0312986, 0.0343332, 0.0468034, 0.0389984, 0.0365835, 0.0254079, 0.0183864, 0.0215494, 0.0190834, 0.0204174, 0.0206075, 0.0251311, 0.0200757, 0.0143515, 0.0145111, 0.0134631
22.37, 0.0639362, 0.013325, 0.0125688, 0.0111916, 0.0128412, 0.0131865, 0.014939, 0.0468078, 0.0120378, 0.017887, 0.0255173, 0.0143172, 0.0111213, 0.0105162, 0.0173721, 0.0293541, 0.0203729, 0.0417381, 0.0448273, 0.031994, 0.0298949, 0.0147172, 0.0242017, 0.029307, 0.0290122, 0.0392717, 0.0290896, 0.0303311, 0.0249854, 0.026159, 0.0277761, 0.0254812, 0.0315998, 0.0265115, 0.0249841, 0.0327608, 0.046489, 0.0572828, 0.0391934, 0.0370136, 0.0280386, 0.0200524, 0.0231912, 0.0224262, 0.0265287, 0.024077, 0.0260533, 0.0221955, 0.0171768, 0.0167179, 0.0157275
22.38, 0.0639381, 0.0139051, 0.0163405, 0.0148202, 0.0158972, 0.0144954, 0.0117019, 0.0419935, 0.0112137, 0.0136138, 0.023742, 0.0135447, 0.0156585, 0.0116988, 0.0196439, 0.0265942, 0.0157497, 0.0572571, 0.0454486, 0.03027, 0.028745, 0.0144886, 0.0223725, 0.0350565, 0.0280368, 0.0369918, 0.0288567, 0.0366559, 0.0321194, 0.0315879, 0.0316838, 0.0276454, 0.0365179, 0.0259472, 0.0322772, 0.0385703, 0.0561727, 0.066669, 0.0364879, 0.0389729, 0.0335344, 0.0255816, 0.0277992, 0.0278949, 0.0307399, 0.028896, 0.0292209, 0.0217668, 0.0203631, 0.0209499, 0.0217522
22.39, 0.0639381, 0.0131222, 0.0176689, 0.019069, 0.0149431, 0.0131296, 0.00969889, 0.0357145, 0.0154994, 0.0121086, 0.0248099, 0.0138826, 0.0168999, 0.0136458, 0.0210611, 0.0191153, 0.0102597, 0.063499, 0.0428336, 0.0281393, 0.0282062, 0.0156099, 0.0189251, 0.0387617, 0.0300702, 0.0344236, 0.0342095, 0.0383997, 0.0313555, 0.0326367, 0.0315207, 0.0255365, 0.0334564, 0.0269679, 0.0387152, 0.0455089, 0.0517438, 0.0687734, 0.035837, 0.0422102, 0.0410227, 0.0344311, 0.0324458, 0.0313581, 0.0311312, 0.0320446, 0.0346863, 0.0215741, 0.0224583, 0.02511, 0.0243272
22.4, 0.0639381, 0.0136863, 0.0125973, 0.0219865, 0.0130627, 0.0101708, 0.0108342, 0.0260483, 0.015961, 0.0170305, 0.0336477, 0.0142901, 0.0162393, 0.0150586, 0.0202012, 0.0152701, 0.0124095, 0.0604367, 0.0464807, 0.0322046, 0.0359938, 0.0261007, 0.0255364, 0.0383218, 0.0311982, 0.0391506, 0.0429477, 0.0328982, 0.0281685, 0.0347188, 0.0298297, 0.0242625, 0.0303634, 0.0299834, 0.0425405, 0.0482117, 0.0425909, 0.0638045, 0.0445882, 0.0468361, 0.0464921, 0.0397784, 0.0331093, 0.0328147, 0.0328731, 0.0327771, 0.0365246, 0.0216644, 0.0231945, 0.024953, 0.0218303
22.41, 0.0639381, 0.0196625, 0.00687945, 0.0204487, 0.0118868, 0.00722758, 0.0111327, 0.0179991, 0.0134649, 0.0198637, 0.036041, 0.0143481, 0.0185091, 0.0141995, 0.0169757, 0.0117393, 0.0138814, 0.0458504, 0.0400201, 0.0361786, 0.0410531, 0.0347217, 0.0362692, 0.0376943, 0.0319925, 0.0434142, 0.0441066, 0.0282538, 0.0266111, 0.0335774, 0.0296901, 0.0245821, 0.0287229, 0.0305645, 0.0363856, 0.0497359, 0.0428776, 0.0545349, 0.0495756, 0.0453014, 0.0454947, 0.0360728, 0.0304198, 0.0295166, 0.0326923, 0.0346575, 0.0342462, 0.0209796, 0.0227154, 0.0241614, 0.0208585
22.42, 0.0639381, 0.0245677, 0.00464836, 0.0203312, 0.0123759, 0.0114259, 0.015424, 0.0189807, 0.0130252, 0.0166008, 0.0291315, 0.0144927, 0.0211495, 0.0112593, 0.0136357, 0.0151725, 0.013637, 0.0315989, 0.0300612, 0.0390964, 0.0389188, 0.033764, 0.03784, 0.0372915, 0.0275385, 0.0425946, 0.0341667, 0.0277762, 0.027981, 0.0317401, 0.0264004, 0.0234162, 0.0270773, 0.0284994, 0.0284859, 0.044987, 0.0406555, 0.0425963, 0.0468923, 0.0423435, 0.0363876, 0.0283029, 0.0303419, 0.0284353, 0.0319158, 0.0387788, 0.0327012, 0.0200432, 0.0220158, 0.0242397, 0.0221108
22.43, 0.0639381, 0.0280628, 0.00879935, 0.0203138, 0.0135677, 0.0152349, 0.0202219, 0.0172602, 0.0127672, 0.0142656, 0.0191625, 0.0129258, 0.0197262, 0.00792679, 0.0107113, 0.0193365, 0.015777, 0.0286972, 0.029586, 0.0451099, 0.0353882, 0.0328765, 0.030204, 0.0306342, 0.019658, 0.0423925, 0.0330279, 0.0292306, 0.0272293, 0.0317939, 0.025856, 0.02101, 0.0233357, 0.0269129, 0.0288645, 0.0440111, 0.0350446, 0.0365559, 0.0423501, 0.0413416, 0.028302, 0.0298807, 0.0319794, 0.0294497, 0.0287374, 0.0375301, 0.0357821, 0.0202505, 0.0205167, 0.0237506, 0.0235811
22.44, 0.0639362, 0.022873, 0.0129855, 0.0182633, 0.0155788, 0.0137039, 0.0192757, 0.0158945, 0.0115837, 0.015918, 0.0187727, 0.0112474, 0.0150604, 0.00953902, 0.0114138, 0.0208732, 0.0215553, 0.0275963, 0.0296117, 0.040714, 0.0297034, 0.0293847, 0.0225685, 0.0283726, 0.0198755, 0.0352502, 0.0377703, 0.0311128, 0.0258074, 0.0299302, 0.0277572, 0.0200685, 0.0225759, 0.0294681, 0.0297848, 0.045463, 0.0289148, 0.033381, 0.0399844, 0.0380166, 0.0271868, 0.0327952, 0.0322405, 0.0272884, 0.0267102, 0.0329528, 0.0342753, 0.0206441, 0.0184819, 0.0214781, 0.0252647
22.45, 0.0639362, 0.0139266, 0.0123463, 0.0149876, 0.0149578, 0.0113136, 0.0132013, 0.0163422, 0.00829407, 0.0142711, 0.0200383, 0.0112892, 0.012091, 0.0109758, 0.0125042, 0.0190897, 0.0227129, 0.0238485, 0.0245918, 0.0327949, 0.0247484, 0.0241018, 0.0224569, 0.0311767, 0.0231228, 0.0246772, 0.0313011, 0.0298579, 0.024387, 0.0255902, 0.0224813, 0.0221487, 0.0235177, 0.0309275, 0.0276272, 0.040459, 0.0228914, 0.0281347, 0.0369759, 0.0317339, 0.0236678, 0.0285416, 0.0299743, 0.0260242, 0.0233496, 0.0269649, 0.0276139, 0.0197623, 0.0165095, 0.0194953, 0.0262327
22.46, 0.0639381, 0.0142944, 0.00981635, 0.0147743, 0.0115093, 0.00913405, 0.00966134, 0.0167811, 0.00711017, 0.0103497, 0.0165103, 0.0125595, 0.0124777, 0.0111024, 0.0149959, 0.0156119, 0.0182014, 0.0223845, 0.0234125, 0.0281136, 0.0290573, 0.0302016, 0.0245029, 0.0317796, 0.0233099, 0.0215265, 0.0206262, 0.0251549, 0.0204416, 0.0211055, 0.0166456, 0.0224313, 0.0225851, 0.0258323, 0.0227868, 0.0307989, 0.0177762, 0.027448, 0.036027, 0.0289152, 0.020429, 0.0294415, 0.027052, 0.027081, 0.0215337, 0.0210775, 0.0225615, 0.018877, 0.0163453, 0.0199662, 0.0268108
22.47, 0.0639381, 0.0198101, 0.00945696, 0.0145497, 0.00875657, 0.0077586, 0.0105209, 0.0179233, 0.00874688, 0.00927119, 0.0109592, 0.0128968, 0.0164354, 0.0137773, 0.0162014, 0.01785, 0.0130156, 0.0217744, 0.0245346, 0.0242779, 0.0327826, 0.0317956, 0.0208791, 0.029167, 0.0199771, 0.0193627, 0.0195982, 0.0200421, 0.0213165, 0.020208, 0.0145342, 0.0209934, 0.0194238, 0.0195456, 0.020761, 0.0263403, 0.0167241, 0.0310534, 0.0335425, 0.0306329, 0.0233528, 0.0302685, 0.0260991, 0.027945, 0.0196239, 0.0204598, 0.023965, 0.0199714, 0.0204028, 0.0256879, 0.0268443
22.48, 0.0639381, 0.0188514, 0.0104341, 0.0115903, 0.00851902, 0.00737385, 0.00948813, 0.0196027, 0.0109257, 0.0115132, 0.00857008, 0.0117617, 0.0165509, 0.0157305, 0.0176811, 0.0271581, 0.0164389, 0.0168849, 0.0235625, 0.0233768, 0.0330097, 0.0303686, 0.0156068, 0.0285907, 0.01946, 0.0201252, 0.0272313, 0.0218176, 0.0274012, 0.0215152, 0.015664, 0.0187693, 0.0182575, 0.0184283, 0.0273745, 0.0285282, 0.0214329, 0.0352981, 0.0345333, 0.0377182, 0.0272672, 0.0281075, 0.0274876, 0.0335136, 0.0236105, 0.0279172, 0.0304138, 0.0231545, 0.0268045, 0.0428431, 0.0352804
22.49, 0.0639381, 0.0197055, 0.0129142, 0.0128317, 0.0106559, 0.0108044, 0.00943617, 0.0169225, 0.0149395, 0.0152836, 0.00775588, 0.0112946, 0.0129753, 0.0184648, 0.0216735, 0.0346339, 0.0215517, 0.0162802, 0.024233, 0.0309792, 0.032737, 0.0296906, 0.0171205, 0.030666, 0.0209956, 0.0245472, 0.0376716, 0.0305204, 0.0316484, 0.023089, 0.017552, 0.0182712, 0.0223468, 0.0260307, 0.0389059, 0.0368611, 0.0273353, 0.043749, 0.0445792, 0.042216, 0.0352124, 0.03186, 0.0333586, 0.0436293, 0.0334287, 0.0398533, 0.0407581, 0.0326741, 0.0334442, 0.0581668, 0.0478331
22.5, 0.0639381, 0.0281498, 0.016961, 0.0158972, 0.017958, 0.0166022, 0.0109803, 0.0148387, 0.0211621, 0.0174712, 0.0109527, 0.0113044, 0.00858391, 0.0187964, 0.0243906, 0.0337998, 0.0231329, 0.0224928, 0.0277644, 0.0373081, 0.0442374, 0.0381629, 0.0224858, 0.0296303, 0.0196888, 0.0278065, 0.0423893, 0.0386793, 0.0326753, 0.0246669, 0.020896, 0.0206593, 0.0323987, 0.0320073, 0.0428696, 0.0415195, 0.0308975, 0.0546037, 0.0548503, 0.0425796, 0.044967, 0.0371581, 0.039646, 0.0522596, 0.0422215, 0.0448339, 0.0430317, 0.0415906, 0.0403939, 0.0584247, 0.0551345
22.51, 0.0639381, 0.0276934, 0.0171797, 0.0166883, 0.0234909, 0.0235247, 0.0127434, 0.0159092, 0.0270947, 0.0175383, 0.0189526, 0.0144915, 0.0138755, 0.0181594, 0.023655, 0.0268303, 0.0242059, 0.0321766, 0.031215, 0.0398869, 0.0466952, 0.040998, 0.0238687, 0.0240182, 0.0216871, 0.0314381, 0.0430256, 0.0401224, 0.0338603, 0.0288614, 0.0226594, 0.0257317, 0.0377518, 0.031846, 0.0361118, 0.0379567, 0.0364083, 0.0577396, 0.0595618, 0.0448477, 0.0513198, 0.0390691, 0.0412466, 0.0531101, 0.0492328, 0.0447709, 0.0378972, 0.0443831, 0.0424113, 0.0470238, 0.0537201
22.52, 0.0639362, 0.0183751, 0.0119727, 0.0138499, 0.0224857, 0.0245423, 0.0127245, 0.0190212, 0.027583, 0.0170829, 0.0225037, 0.0218834, 0.022813, 0.0147482, 0.0212175, 0.0240122, 0.0216197, 0.0393085, 0.0288674, 0.0430591, 0.0397279, 0.0386249, 0.0261861, 0.0248442, 0.0326871, 0.0331649, 0.0380914, 0.0329433, 0.0307225, 0.0311111, 0.0233359, 0.0277848, 0.0349277, 0.0284935, 0.0281002, 0.0305854, 0.03797, 0.0538034, 0.0600191, 0.0458424, 0.0527179, 0.0391771, 0.0392643, 0.0460162, 0.0493974, 0.0444003, 0.0336066, 0.0410389, 0.0401315, 0.0436269, 0.0508555
22.53, 0.0639362, 0.0115552, 0.00716912, 0.0122311, 0.0204979, 0.0186017, 0.010819, 0.0234802, 0.0220095, 0.0131316, 0.0181944, 0.0255861, 0.0261092, 0.0117763, 0.0168321, 0.0271953, 0.0195879, 0.0382816, 0.0292204, 0.042456, 0.0326332, 0.0294797, 0.0262769, 0.0258211, 0.0443955, 0.031802, 0.0284376, 0.026457, 0.0234399, 0.0293604, 0.0258179, 0.0267645, 0.0264341, 0.0230245, 0.0312054, 0.0288294, 0.0330225, 0.0460193, 0.0501715, 0.0419151, 0.0484232, 0.0379969, 0.0354111, 0.038157, 0.0442403, 0.0448762, 0.0338863, 0.0375035, 0.0358277, 0.0434288, 0.0496551
22.54, 0.0639362, 0.0115287, 0.00891822, 0.0197255, 0.0195974, 0.01061, 0.0110308, 0.0291527, 0.0153937, 0.00891136, 0.0119969, 0.0230215, 0.0282365, 0.016415, 0.0156854, 0.0270479, 0.0202817, 0.031249, 0.0364515, 0.0351148, 0.0249675, 0.0190412, 0.0236041, 0.0277178, 0.046439, 0.0290076, 0.0273518, 0.0280152, 0.0213745, 0.0278554, 0.0263773, 0.0267585, 0.0254339, 0.0201095, 0.0343232, 0.0332637, 0.0320007, 0.0435746, 0.0403658, 0.0393955, 0.0444368, 0.0375012, 0.031692, 0.0364084, 0.0405191, 0.0462456, 0.0352627, 0.0325259, 0.0317704, 0.041881, 0.0488279
22.55, 0.0639381, 0.0171184, 0.016626, 0.029335, 0.0190604, 0.00892968, 0.0112387, 0.0321395, 0.0150119, 0.00973631, 0.0126259, 0.019647, 0.0315191, 0.0182533, 0.0161034, 0.0252936, 0.0239574, 0.0246365, 0.0381558, 0.0312189, 0.0203195, 0.0214055, 0.0251264, 0.0295987, 0.0390428, 0.0312009, 0.0267865, 0.0273132, 0.0202853, 0.0273152, 0.0220558, 0.0251984, 0.0267908, 0.020216, 0.0333565, 0.0344588, 0.0370836, 0.0456881, 0.0371661, 0.0390221, 0.0394577, 0.0366244, 0.0326565, 0.0363828, 0.0389413, 0.0447989, 0.0346155, 0.0300282, 0.0272485, 0.0397416, 0.0444117
22.56, 0.0639381, 0.0202054, 0.0261693, 0.0324434, 0.0203651, 0.0121911, 0.00895118, 0.0267713, 0.0118484, 0.00999848, 0.0150019, 0.0214901, 0.0323025, 0.0169966, 0.016063, 0.021474, 0.0244028, 0.0239743, 0.0278362, 0.0299734, 0.0215097, 0.029243, 0.0254228, 0.0278227, 0.0370655, 0.029958, 0.0242498, 0.0243784, 0.0187322, 0.0244463, 0.0201188, 0.0234694, 0.0284138, 0.0229972, 0.0300811, 0.0311608, 0.0381433, 0.0460301, 0.0370299, 0.0396188, 0.0358657, 0.0321358, 0.0307102, 0.0325555, 0.03827, 0.0420533, 0.0323205, 0.0280745, 0.0244348, 0.0364234, 0.0434655
22.57, 0.0639381, 0.0195178, 0.0298609, 0.0294231, 0.0223917, 0.0154875, 0.0126916, 0.0208656, 0.0113973, 0.0126853, 0.0174084, 0.0233178, 0.0270985, 0.0169859, 0.0159044, 0.0169245, 0.0191043, 0.0238856, 0.018688, 0.0248494, 0.019495, 0.0276611, 0.0225516, 0.0263407, 0.0341912, 0.0247921, 0.0210336, 0.0213725, 0.0175825, 0.0200922, 0.0183919, 0.0222488, 0.0294399, 0.0237446, 0.0299779, 0.0317669, 0.0344256, 0.0426499, 0.0374291, 0.0395747, 0.0344516, 0.0280799, 0.0249546, 0.0316595, 0.033907, 0.0354787, 0.0293079, 0.0259422, 0.0223151, 0.0321569, 0.0436936
22.58, 0.0639381, 0.0211367, 0.0263333, 0.0230513, 0.0201408, 0.0156282, 0.0187204, 0.024812, 0.0141222, 0.0173999, 0.0202276, 0.0268514, 0.0221064, 0.016643, 0.0161388, 0.0206024, 0.0161617, 0.0226411, 0.0200474, 0.02006, 0.0162406, 0.0240169, 0.020397, 0.0256665, 0.0268444, 0.0237869, 0.0200644, 0.024027, 0.0158595, 0.0182692, 0.0154748, 0.019247, 0.0278054, 0.0226749, 0.028439, 0.0309602, 0.0276729, 0.0404344, 0.0335991, 0.0365267, 0.0317568, 0.0260071, 0.0209459, 0.0294978, 0.0301384, 0.0303211, 0.0259997, 0.0253338, 0.0217325, 0.0281968, 0.0355491
22.59, 0.0639381, 0.0316744, 0.0205577, 0.0131469, 0.0159496, 0.0153705, 0.0207565, 0.0276297, 0.0185223, 0.0201648, 0.0198233, 0.0243949, 0.0149507, 0.0175861, 0.0214258, 0.0258339, 0.015767, 0.0199438, 0.0221634, 0.0194346, 0.0166527, 0.0236573, 0.0210613, 0.0251043, 0.0191726, 0.0259668, 0.0187441, 0.02394, 0.0164239, 0.0158316, 0.0111022, 0.0195236, 0.0256901, 0.0192715, 0.024652, 0.0306852, 0.0239302, 0.0374048, 0.0265988, 0.0303789, 0.0265763, 0.0207048, 0.0197178, 0.0274491, 0.0294994, 0.0281376, 0.0222937, 0.026561, 0.0229596, 0.0277806, 0.0271202
22.6, 0.0639362, 0.0361893, 0.0160359, 0.0136339, 0.0139215, 0.0181043, 0.0188335, 0.026166, 0.020009, 0.0183806, 0.019343, 0.0165051, 0.0109032, 0.0172527, 0.0248932, 0.0292196, 0.0149222, 0.0210357, 0.0254659, 0.0215004, 0.0180962, 0.0234625, 0.019143, 0.0243029, 0.0197335, 0.0245938, 0.0183008, 0.0225209, 0.0179212, 0.0119402, 0.00866499, 0.0189618, 0.0239779, 0.018243, 0.0198052, 0.0276931, 0.0260476, 0.0340437, 0.0249874, 0.0265806, 0.0245609, 0.0185969, 0.0202858, 0.0238463, 0.0247077, 0.0247799, 0.0221911, 0.0251308, 0.0227735, 0.028513, 0.0267865
