# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
43.01, 0.0639381, 0.620625, 0.774453, 0.574803, 0.628744, 1.53083, 1.15406, 1.0465, 0.731805, 1.00435, 1.18717, 1.0427, 0.942588, 1.21151, 1.64199, 1.40344, 1.38759, 1.30841, 1.39588, 1.37407, 1.79782, 1.23287, 1.2389, 1.41944, 1.51722, 1.07268, 1.14693, 1.44802, 1.43291, 1.49801, 1.65941, 1.2958, 1.06574, 1.201, 1.1968, 1.56636, 1.2983, 1.43709, 1.27031, 1.24103, 1.59985, 1.77982, 1.81926, 2.2613, 2.67844, 2.44241, 1.86519, 1.65182, 1.47337, 1.40031, 1.23297
43.02, 0.0639381, 0.863763, 0.910479, 0.801911, 0.706219, 1.64374, 1.27008, 1.23444, 0.777677, 1.24291, 1.18083, 0.903934, 1.03644, 1.28892, 1.70018, 1.52002, 1.39999, 1.32827, 1.59165, 1.44765, 1.67708, 1.18202, 1.15483, 1.27493, 1.52072, 1.15017, 1.13708, 1.3384, 1.40599, 1.33092, 1.49511, 1.34044, 1.09241, 1.19563, 1.20067, 1.4766, 1.31533, 1.52942, 1.29084, 1.21565, 1.54118, 1.63892, 1.84344, 2.22959, 2.69426, 2.47833, 1.89007, 1.65135, 1.40411, 1.4513, 1.26279
43.03, 0.0639381, 1.04351, 0.935587, 0.990199, 0.814259, 1.60993, 1.15223, 1.20414, 0.787843, 1.30413, 1.06354, 0.645007, 0.967852, 1.18175, 1.43063, 1.35453, 1.20794, 1.22807, 1.63476, 1.4232, 1.34593, 1.15818, 1.334, 1.35834, 1.5304, 1.41216, 1.17125, 1.27875, 1.39179, 1.12481, 1.20737, 1.30799, 1.23306, 1.14713, 1.09058, 1.48194, 1.389, 1.48541, 1.28582, 1.19664, 1.4884, 1.66887, 1.83414, 2.07103, 2.72537, 2.48548, 1.86837, 1.7093, 1.38511, 1.4193, 1.31413
43.04, 0.0639381, 1.05667, 0.954274, 0.986639, 0.910057, 1.56752, 1.00914, 1.00024, 0.781631, 1.1263, 0.932298, 0.684628, 0.828746, 0.961022, 1.14765, 1.06985, 1.05666, 1.13303, 1.41026, 1.39908, 1.38733, 1.21544, 1.4063, 1.4301, 1.45739, 1.54454, 1.28626, 1.32755, 1.41328, 1.13748, 1.17391, 1.31723, 1.38951, 1.17094, 0.966594, 1.48747, 1.48818, 1.41476, 1.25421, 1.19011, 1.57918, 1.86336, 1.94693, 2.10527, 2.75865, 2.5263, 1.9505, 1.74068, 1.43931, 1.34318, 1.23158
43.05, 0.0639381, 0.927615, 1.03907, 0.877989, 0.853249, 1.67001, 1.13855, 1.10074, 0.713885, 0.940406, 0.933707, 0.869359, 0.907039, 0.901299, 1.11099, 0.985472, 0.994477, 1.12102, 1.07898, 1.40793, 1.50671, 1.27018, 1.24005, 1.2602, 1.3779, 1.51257, 1.37713, 1.28817, 1.39096, 1.30597, 1.32115, 1.29397, 1.42796, 1.31761, 0.997572, 1.46292, 1.50679, 1.32326, 1.30933, 1.22577, 1.68254, 1.93833, 2.03543, 2.18524, 2.82884, 2.6149, 1.99522, 1.68232, 1.48102, 1.27644, 1.121
43.06, 0.0639343, 0.872869, 0.976996, 0.579065, 0.656382, 1.71462, 1.21579, 1.35028, 0.708305, 0.82382, 0.93682, 0.924124, 1.01053, 1.01784, 1.18963, 1.00748, 1.09363, 1.23585, 1.03017, 1.40776, 1.51582, 1.27823, 1.06827, 1.00434, 1.20548, 1.49564, 1.38859, 1.33028, 1.43662, 1.3659, 1.39998, 1.36684, 1.36124, 1.39997, 1.06194, 1.46133, 1.51757, 1.26431, 1.46769, 1.20825, 1.6306, 1.8329, 2.03873, 2.22191, 2.83967, 2.68432, 2.01292, 1.67727, 1.48932, 1.22826, 1.10087
43.07, 0.0639381, 0.993944, 0.997466, 0.516838, 0.575395, 1.73277, 1.20573, 1.39502, 0.897674, 0.832833, 1.01947, 0.890828, 0.948724, 1.16411, 1.1934, 1.03786, 1.14078, 1.31579, 1.06521, 1.29657, 1.59659, 1.29181, 1.01102, 0.893375, 1.11022, 1.4549, 1.26398, 1.44197, 1.45832, 1.32864, 1.34676, 1.44016, 1.30904, 1.44968, 1.15544, 1.47565, 1.5669, 1.15415, 1.46652, 1.08603, 1.45938, 1.69019, 1.96233, 2.24078, 2.91123, 2.73016, 1.975, 1.65999, 1.45704, 1.23094, 1.1379
43.08, 0.0639343, 1.0659, 1.07003, 0.663954, 0.589157, 1.72486, 1.1545, 1.21225, 0.975459, 0.974051, 1.09177, 0.767144, 0.875899, 1.19566, 1.19899, 1.03132, 1.00773, 1.20464, 1.04328, 1.19519, 1.64283, 1.35422, 0.978216, 0.896917, 1.06811, 1.31267, 1.17571, 1.48275, 1.35353, 1.24061, 1.16091, 1.35476, 1.20934, 1.48594, 1.19105, 1.55244, 1.58188, 0.946017, 1.28955, 1.09247, 1.31688, 1.71508, 1.92803, 2.20838, 2.85592, 2.64366, 1.87966, 1.55207, 1.39482, 1.27159, 1.21675
43.09, 0.0639381, 0.948333, 0.918673, 0.677516, 0.586602, 1.807, 1.15052, 1.09254, 0.932207, 1.00826, 1.20014, 0.792901, 0.831738, 1.1218, 1.37342, 0.98954, 0.729051, 1.04519, 1.03219, 1.11972, 1.67194, 1.42123, 0.930131, 0.8973, 1.08913, 1.16459, 1.19585, 1.39897, 1.25729, 1.25045, 1.04881, 1.21959, 1.17645, 1.50763, 1.25375, 1.51508, 1.49914, 0.893421, 1.06992, 1.21929, 1.33357, 1.76071, 1.89053, 2.20717, 2.80022, 2.46183, 1.8368, 1.48761, 1.29484, 1.27218, 1.23997
43.1, 0.0639381, 0.761525, 0.75876, 0.607182, 0.560419, 1.85667, 1.17963, 1.06769, 0.74905, 0.912989, 1.18855, 0.731128, 0.805956, 1.02015, 1.42279, 1.08606, 0.676918, 1.02969, 1.04723, 1.14631, 1.69532, 1.42525, 0.92868, 0.826723, 1.19858, 1.17584, 1.12493, 1.14246, 1.11938, 1.22933, 1.1291, 1.30993, 1.23699, 1.43238, 1.2634, 1.44791, 1.38114, 1.04379, 1.00481, 1.21316, 1.35551, 1.73006, 1.74127, 2.17098, 2.74668, 2.30799, 1.9401, 1.54997, 1.21681, 1.30238, 1.36991
43.11, 0.0639381, 0.741913, 0.936478, 0.595866, 0.461231, 1.78255, 1.11469, 0.934317, 0.758783, 0.794884, 1.04607, 0.629608, 0.849037, 0.984352, 1.35728, 1.11224, 0.808961, 1.05238, 1.24139, 1.27187, 1.71633, 1.36056, 1.15589, 0.887901, 1.25245, 1.2364, 1.28935, 0.988555, 1.02267, 1.35116, 1.17899, 1.37689, 1.39325, 1.43125, 1.40394, 1.5032, 1.41696, 1.20579, 1.04383, 1.10235, 1.40083, 1.72184, 1.74387, 2.16819, 2.64419, 2.33157, 2.01522, 1.58746, 1.24319, 1.37479, 1.47187
43.12, 0.0639381, 0.693939, 1.08736, 0.584203, 0.530018, 1.71803, 1.04556, 0.886235, 0.754774, 0.877747, 1.00314, 0.624666, 0.871879, 1.05612, 1.33522, 1.13342, 1.09367, 1.07825, 1.38039, 1.4385, 1.71261, 1.31965, 1.39042, 0.984103, 1.14845, 1.2371, 1.40949, 1.07152, 1.17079, 1.53984, 1.11759, 1.36544, 1.38864, 1.5164, 1.58146, 1.6672, 1.52596, 1.23859, 1.1936, 1.21889, 1.4082, 1.67246, 1.87887, 2.18841, 2.53587, 2.43616, 2.05188, 1.61398, 1.35695, 1.38095, 1.42558
43.13, 0.0639381, 0.644935, 1.10863, 0.731254, 0.684549, 1.71152, 1.03658, 1.08812, 0.845562, 0.961273, 1.01651, 0.581184, 0.881095, 1.08618, 1.24514, 1.0953, 1.29289, 1.07326, 1.28146, 1.54752, 1.78136, 1.3777, 1.523, 1.09905, 1.02212, 1.28548, 1.33904, 1.17221, 1.25341, 1.61795, 1.05955, 1.32067, 1.30551, 1.60453, 1.59801, 1.72663, 1.51705, 1.2648, 1.38896, 1.38811, 1.44774, 1.54935, 1.91934, 2.20678, 2.53013, 2.61387, 2.09393, 1.65021, 1.40949, 1.35967, 1.39242
43.14, 0.0639381, 0.530171, 1.08476, 0.807865, 0.695343, 1.68469, 1.06905, 1.17593, 0.929309, 0.845975, 0.86189, 0.600974, 0.861453, 0.942121, 1.1584, 1.04616, 1.39361, 1.04177, 1.01079, 1.44103, 1.86814, 1.55842, 1.58239, 1.24698, 0.92524, 1.38342, 1.26195, 1.12434, 1.30565, 1.53597, 1.08802, 1.29127, 1.2987, 1.61634, 1.46735, 1.60808, 1.42721, 1.23054, 1.43422, 1.47304, 1.48704, 1.59028, 1.86771, 2.3591, 2.75958, 2.79199, 2.15, 1.645, 1.37381, 1.36846, 1.39225
43.15, 0.0639343, 0.564236, 1.0232, 0.805423, 0.67757, 1.76594, 1.09273, 1.14498, 0.914874, 0.660036, 0.828267, 0.710223, 0.911499, 0.986597, 1.05642, 0.978287, 1.35301, 1.19537, 0.945077, 1.33843, 1.80701, 1.65663, 1.58566, 1.34366, 1.00561, 1.35925, 1.26479, 1.13615, 1.33029, 1.38859, 1.0591, 1.25771, 1.26347, 1.51102, 1.4066, 1.49313, 1.33694, 1.20962, 1.30784, 1.4306, 1.53845, 1.74139, 1.87978, 2.44587, 2.85222, 2.82266, 2.1144, 1.62865, 1.42579, 1.35252, 1.37639
43.16, 0.0639381, 0.616401, 0.850933, 0.831217, 0.682491, 1.81247, 1.11587, 1.17287, 0.784957, 0.476409, 0.801785, 0.843753, 0.972156, 1.11662, 0.886842, 0.93631, 1.19056, 1.33631, 1.06697, 1.52805, 1.69034, 1.52206, 1.47743, 1.32158, 1.08004, 1.42535, 1.21386, 1.26777, 1.34889, 1.28617, 1.05021, 1.19051, 1.18611, 1.4283, 1.36186, 1.3417, 1.31122, 1.23521, 1.21447, 1.43302, 1.54835, 1.81102, 1.97899, 2.37698, 2.81096, 2.73421, 2.09971, 1.60008, 1.47374, 1.30812, 1.28849
43.17, 0.0639381, 0.623466, 0.755085, 0.81983, 0.735724, 1.76993, 1.09692, 1.10666, 0.624775, 0.561756, 0.744462, 0.853009, 1.06555, 1.09143, 0.814844, 1.05775, 1.0288, 1.34674, 1.1154, 1.60134, 1.65997, 1.29749, 1.31381, 1.26359, 1.14219, 1.47748, 1.01524, 1.35338, 1.37108, 1.26925, 1.19832, 1.10795, 1.03744, 1.39836, 1.38401, 1.2591, 1.28937, 1.25245, 1.26762, 1.46766, 1.58624, 1.79242, 2.03172, 2.32464, 2.69681, 2.55863, 2.10375, 1.52856, 1.48107, 1.37403, 1.36354
43.18, 0.0639381, 0.588664, 0.792635, 0.744614, 0.75419, 1.71662, 1.21972, 0.993461, 0.564083, 0.597095, 0.673568, 0.76967, 1.04985, 1.0687, 0.782191, 1.24004, 1.12371, 1.2589, 1.06358, 1.46758, 1.77637, 1.27248, 1.08594, 1.08487, 1.17473, 1.43711, 0.885361, 1.31311, 1.28924, 1.29408, 1.27438, 1.03874, 0.986939, 1.44849, 1.50507, 1.24934, 1.28147, 1.35604, 1.27525, 1.42802, 1.59278, 1.75231, 1.95139, 2.34346, 2.7774, 2.53703, 2.05824, 1.53881, 1.49712, 1.51385, 1.47167
43.19, 0.0639381, 0.561781, 0.778298, 0.742062, 0.734099, 1.76229, 1.28537, 0.876008, 0.681017, 0.774265, 0.749491, 0.69741, 0.961007, 1.23749, 0.768997, 1.30168, 1.37522, 1.14453, 1.22367, 1.42469, 1.87988, 1.39473, 1.00423, 0.932495, 1.08926, 1.42339, 1.04215, 1.21542, 1.25219, 1.44682, 1.33084, 0.944115, 1.06951, 1.47146, 1.49601, 1.23695, 1.26998, 1.42482, 1.28068, 1.30697, 1.55444, 1.7721, 1.83458, 2.3896, 2.88059, 2.58921, 1.9525, 1.56446, 1.49138, 1.52059, 1.44375
43.2, 0.0639381, 0.508503, 0.642635, 0.57968, 0.70469, 1.8171, 1.32621, 1.05255, 0.804877, 0.940287, 0.929568, 0.611869, 0.885128, 1.36896, 0.863979, 1.27038, 1.39557, 1.14282, 1.38962, 1.44531, 1.82386, 1.45034, 0.994245, 0.79516, 0.962186, 1.38106, 1.15314, 1.08696, 1.262, 1.51753, 1.42207, 1.0049, 1.02806, 1.34542, 1.32487, 1.20808, 1.24997, 1.40766, 1.24651, 1.25441, 1.45376, 1.83987, 1.76781, 2.31127, 2.89369, 2.59226, 1.86848, 1.53261, 1.39017, 1.41131, 1.33926
43.21, 0.0639381, 0.491325, 0.580801, 0.672754, 0.598379, 1.81989, 1.33666, 1.18528, 0.922032, 0.992252, 1.00789, 0.624914, 0.822288, 1.27698, 1.01071, 1.11468, 1.12216, 1.19825, 1.42351, 1.33168, 1.85189, 1.51885, 1.0467, 0.878838, 1.12675, 1.47376, 1.22421, 1.114, 1.23137, 1.42071, 1.41478, 1.09495, 0.938106, 1.19001, 1.19496, 1.25282, 1.26325, 1.2934, 1.1873, 1.24603, 1.46089, 1.96918, 1.82673, 2.22569, 2.90364, 2.52621, 1.81505, 1.50363, 1.34847, 1.43362, 1.32692
43.22, 0.0639381, 0.598017, 0.588133, 0.859417, 0.532266, 1.78379, 1.26402, 1.16486, 0.841168, 0.940673, 1.01864, 0.781817, 0.778719, 0.956685, 1.12851, 0.929566, 0.810239, 1.1596, 1.35118, 1.13579, 1.86114, 1.48932, 1.18429, 0.966402, 1.30298, 1.62647, 1.34331, 1.26504, 1.26939, 1.41545, 1.34776, 1.15402, 1.03533, 1.3008, 1.30447, 1.35586, 1.24861, 1.13145, 1.16962, 1.17748, 1.54488, 2.05797, 1.90779, 2.16513, 2.84942, 2.61721, 1.91272, 1.54722, 1.39978, 1.45858, 1.34463
43.23, 0.0639381, 0.64244, 0.587134, 0.831857, 0.434988, 1.71251, 1.15558, 1.13008, 0.695726, 0.89838, 1.03362, 0.856499, 0.680084, 0.716372, 1.17873, 1.04, 1.06191, 1.17163, 1.28644, 1.41741, 1.84082, 1.40956, 1.25515, 1.01505, 1.26508, 1.61547, 1.38523, 1.36657, 1.213, 1.39614, 1.43487, 1.23294, 1.15794, 1.47497, 1.46644, 1.48223, 1.25689, 1.04936, 1.18641, 1.1462, 1.58918, 2.02126, 1.95939, 2.12619, 2.69485, 2.69488, 2.00864, 1.58622, 1.34213, 1.36367, 1.32565
43.24, 0.0639343, 0.522669, 0.497128, 0.615958, 0.419201, 1.78706, 1.26895, 1.08187, 0.783554, 0.919237, 1.00537, 0.852896, 0.599927, 0.747463, 1.10758, 1.20309, 1.27185, 1.17557, 1.27016, 1.65285, 1.89533, 1.35273, 1.25916, 1.07841, 1.15536, 1.55102, 1.31395, 1.32549, 1.06216, 1.2207, 1.41409, 1.23352, 1.21348, 1.45902, 1.44562, 1.54783, 1.28007, 1.07566, 1.16492, 1.17619, 1.56495, 1.92833, 1.91769, 2.16074, 2.73675, 2.67971, 2.04588, 1.62424, 1.35816, 1.3179, 1.29118
43.25, 0.0639381, 0.318678, 0.310953, 0.336767, 0.484767, 1.96914, 1.30651, 0.987872, 0.778795, 0.841035, 0.885682, 0.813267, 0.588334, 0.737605, 0.978174, 1.22866, 1.22037, 1.13628, 1.20036, 1.60056, 1.82164, 1.35461, 1.27909, 1.0905, 1.31066, 1.61792, 1.28489, 1.30065, 1.07206, 1.01197, 1.36677, 1.28505, 1.21563, 1.38422, 1.29554, 1.51999, 1.37579, 1.12266, 1.12823, 1.22495, 1.55374, 1.81718, 1.80324, 2.28461, 2.83879, 2.68246, 2.13945, 1.58461, 1.38685, 1.37423, 1.36024
43.26, 0.0639381, 0.377451, 0.407434, 0.488527, 0.531295, 2.05199, 1.36809, 0.978663, 0.788746, 0.778195, 0.769733, 0.823584, 0.595156, 0.676086, 0.879829, 1.20395, 1.15138, 1.15028, 1.27856, 1.38798, 1.61495, 1.26881, 1.26545, 1.07184, 1.46581, 1.53791, 1.33917, 1.27165, 1.28393, 1.04398, 1.35544, 1.32099, 1.17411, 1.31698, 1.21813, 1.46651, 1.34664, 1.06278, 0.995412, 1.3118, 1.61179, 1.83279, 1.7758, 2.36525, 2.84079, 2.72783, 2.23263, 1.57615, 1.4216, 1.39019, 1.44359
43.27, 0.0639381, 0.462096, 0.545204, 0.766984, 0.518348, 1.98092, 1.35594, 1.03506, 1.0336, 0.736926, 0.700239, 0.929667, 0.725029, 0.769839, 0.943761, 1.20976, 1.17631, 1.21465, 1.33599, 1.18417, 1.50108, 1.25697, 1.19318, 1.18245, 1.53626, 1.38084, 1.37702, 1.29405, 1.42281, 1.21143, 1.40566, 1.47706, 1.20423, 1.22221, 1.31687, 1.36145, 1.21608, 1.01193, 0.94994, 1.32302, 1.64014, 1.80857, 1.96235, 2.34831, 2.75754, 2.68173, 2.19979, 1.6654, 1.43527, 1.36582, 1.45057
43.28, 0.0639381, 0.404102, 0.532609, 0.920717, 0.49013, 1.86214, 1.38019, 1.20845, 1.11059, 0.747336, 0.771667, 0.916035, 0.966502, 0.984319, 1.13073, 1.16323, 1.22759, 1.20472, 1.3263, 1.0734, 1.42641, 1.36277, 1.14003, 1.20683, 1.48318, 1.28086, 1.34737, 1.29248, 1.41103, 1.32553, 1.45659, 1.5687, 1.28712, 1.18157, 1.44011, 1.32909, 1.18621, 1.20089, 1.06485, 1.25005, 1.59757, 1.72438, 2.07613, 2.25345, 2.73132, 2.68608, 2.06885, 1.69304, 1.3766, 1.40825, 1.38318
43.29, 0.0639381, 0.256714, 0.365358, 0.895953, 0.514886, 1.87075, 1.4413, 1.35068, 0.935612, 0.768544, 0.807631, 0.762514, 1.09144, 1.03076, 1.20907, 1.0314, 1.17975, 1.04454, 1.23455, 1.17911, 1.44895, 1.41127, 1.23721, 1.23258, 1.33409, 1.22177, 1.39298, 1.23787, 1.32806, 1.28091, 1.53894, 1.57912, 1.38315, 1.25373, 1.39668, 1.39708, 1.2507, 1.34789, 1.09089, 1.14838, 1.63304, 1.74904, 2.05271, 2.19343, 2.76787, 2.79717, 2.04793, 1.73329, 1.32811, 1.50085, 1.43406
43.3, 0.0639381, 0.242379, 0.282763, 0.7483, 0.582739, 1.85131, 1.32119, 1.44075, 0.898751, 0.925588, 0.713968, 0.589393, 1.05768, 1.04489, 1.15753, 0.926977, 1.07079, 1.0038, 1.13983, 1.2447, 1.67986, 1.37928, 1.24674, 1.25731, 1.23517, 1.22499, 1.34745, 1.1568, 1.19901, 1.18779, 1.55661, 1.4444, 1.32972, 1.23575, 1.23509, 1.43643, 1.34328, 1.46285, 1.19585, 1.13389, 1.79076, 1.80382, 2.00815, 2.20563, 2.74722, 2.82863, 2.07927, 1.80104, 1.40913, 1.49988, 1.42185
43.31, 0.0639343, 0.33652, 0.296055, 0.534823, 0.741646, 1.90735, 1.13058, 1.46096, 0.99726, 1.01009, 0.54516, 0.544733, 1.02136, 0.974565, 1.05062, 1.08789, 1.01847, 1.08115, 1.18033, 1.29068, 1.83888, 1.27579, 1.30323, 1.31685, 1.26095, 1.31239, 1.37919, 1.298, 1.12576, 1.25601, 1.48635, 1.26619, 1.29872, 1.2363, 1.05002, 1.34383, 1.37708, 1.46858, 1.20485, 1.10783, 1.83103, 1.73871, 2.01962, 2.19621, 2.58824, 2.71815, 2.04166, 1.7315, 1.51685, 1.47559, 1.33597
43.32, 0.0639381, 0.424086, 0.383525, 0.467586, 0.711238, 1.96039, 1.32921, 1.33851, 1.03147, 1.02128, 0.619137, 0.54912, 1.0553, 0.870684, 1.03142, 1.33046, 0.965603, 1.12203, 1.14364, 1.23951, 1.78673, 1.2019, 1.35934, 1.21734, 1.30304, 1.3543, 1.50547, 1.45653, 1.12297, 1.30762, 1.4555, 1.37957, 1.3943, 1.3591, 0.989317, 1.28833, 1.41141, 1.38885, 1.11062, 1.06302, 1.75587, 1.74518, 1.96785, 2.17448, 2.5795, 2.62189, 2.02957, 1.62466, 1.50688, 1.40889, 1.26542
43.33, 0.0639343, 0.459428, 0.546697, 0.426854, 0.514427, 1.92172, 1.50067, 1.07, 0.884745, 0.980655, 0.787857, 0.578164, 1.05067, 0.971442, 1.05925, 1.32448, 0.786906, 1.12614, 1.11664, 1.17161, 1.60993, 1.32437, 1.31263, 1.05054, 1.2998, 1.45005, 1.56389, 1.56812, 1.23062, 1.2532, 1.42681, 1.45672, 1.4139, 1.41199, 1.13087, 1.45616, 1.43156, 1.24785, 1.06645, 1.01885, 1.70222, 1.86611, 1.96482, 2.18064, 2.64856, 2.57099, 2.07195, 1.63158, 1.42325, 1.31877, 1.20788
43.34, 0.0639381, 0.411012, 0.698216, 0.505915, 0.574506, 1.8204, 1.45064, 1.07201, 0.733633, 0.944, 0.816896, 0.604341, 0.990915, 1.09931, 1.07739, 1.0892, 0.955113, 1.12591, 1.13821, 1.20748, 1.52951, 1.3193, 1.25472, 1.07242, 1.25188, 1.57519, 1.46692, 1.49879, 1.24193, 1.26317, 1.33436, 1.40472, 1.399, 1.38798, 1.25742, 1.55407, 1.43443, 1.18595, 1.15103, 1.03298, 1.75239, 1.97237, 2.01839, 2.28167, 2.73009, 2.55375, 2.1164, 1.72068, 1.42107, 1.27522, 1.2558
43.35, 0.0639381, 0.433428, 0.755973, 0.528041, 0.687022, 1.78605, 1.32064, 1.24278, 0.765759, 0.828335, 0.639303, 0.592619, 0.988854, 1.22474, 1.16589, 0.886053, 1.06642, 1.14149, 1.12921, 1.26486, 1.36261, 1.15733, 1.28838, 1.0422, 1.10007, 1.51583, 1.23178, 1.31772, 1.24619, 1.28655, 1.20166, 1.26603, 1.3795, 1.38166, 1.312, 1.55648, 1.46569, 1.28865, 1.30329, 1.13083, 1.76573, 1.95167, 1.90686, 2.35543, 2.88236, 2.62668, 2.06676, 1.79317, 1.47785, 1.38104, 1.4892
43.36, 0.0639381, 0.540752, 0.678507, 0.465411, 0.673535, 1.77901, 1.29016, 1.33792, 0.721002, 0.770316, 0.631092, 0.545374, 1.02555, 1.31977, 1.10597, 0.915848, 1.09957, 1.1977, 1.24678, 1.23887, 1.2709, 1.22008, 1.34339, 1.00975, 1.13606, 1.3998, 1.30337, 1.39616, 1.31964, 1.39334, 1.11198, 1.20018, 1.3306, 1.33422, 1.33786, 1.51524, 1.40246, 1.34961, 1.34534, 1.21861, 1.68879, 1.84226, 1.88481, 2.33088, 2.89704, 2.63043, 2.01077, 1.80451, 1.43646, 1.44236, 1.62513
43.37, 0.0639381, 0.520913, 0.504905, 0.366254, 0.751228, 1.85559, 1.23873, 1.35117, 0.520336, 0.668854, 0.795909, 0.632435, 1.20994, 1.39238, 1.12735, 0.959747, 1.13697, 1.27492, 1.31754, 1.26583, 1.56978, 1.31019, 1.34893, 1.20781, 1.37661, 1.31378, 1.38486, 1.57188, 1.3608, 1.56233, 1.20041, 1.2722, 1.30496, 1.28227, 1.37451, 1.53601, 1.27335, 1.26174, 1.40143, 1.2879, 1.6402, 1.77873, 1.94818, 2.25209, 2.82281, 2.55275, 1.93418, 1.75964, 1.34763, 1.4027, 1.52431
43.38, 0.0639381, 0.39277, 0.445092, 0.440494, 0.781786, 1.91708, 1.31352, 1.36577, 0.484147, 0.664698, 0.779787, 0.734893, 1.23739, 1.28349, 1.15683, 0.875732, 1.1572, 1.2211, 1.20155, 1.47346, 1.86613, 1.2772, 1.23916, 1.44456, 1.47134, 1.20505, 1.28362, 1.5797, 1.33559, 1.64725, 1.41765, 1.39169, 1.23096, 1.26521, 1.36504, 1.51376, 1.19734, 1.13218, 1.40863, 1.31112, 1.6865, 1.73428, 1.97223, 2.26553, 2.79178, 2.56221, 2.08386, 1.77019, 1.29358, 1.32356, 1.31135
43.39, 0.0639381, 0.38103, 0.361603, 0.685827, 0.707586, 1.84752, 1.23105, 1.34596, 0.590861, 0.752901, 0.669148, 0.670735, 1.06998, 1.11266, 1.13515, 0.677056, 1.10254, 0.996471, 1.12111, 1.49205, 1.92088, 1.22134, 1.16022, 1.48841, 1.37592, 1.09569, 1.22029, 1.48476, 1.26786, 1.60709, 1.57717, 1.42228, 1.20085, 1.22455, 1.33348, 1.41404, 1.20609, 1.08824, 1.39184, 1.24082, 1.65748, 1.54947, 1.97592, 2.36999, 2.83397, 2.48244, 2.19366, 1.77486, 1.29992, 1.34957, 1.27924
43.4, 0.0639343, 0.409471, 0.407264, 0.865883, 0.670136, 1.79179, 1.09268, 1.30039, 0.684374, 0.783608, 0.561539, 0.563882, 0.817362, 1.05977, 1.15783, 0.570521, 1.19347, 0.972958, 1.13761, 1.25474, 1.75013, 1.19047, 1.0683, 1.35092, 1.18532, 1.10518, 1.1925, 1.27767, 1.22051, 1.44147, 1.51214, 1.29436, 1.09926, 1.14604, 1.22059, 1.28623, 1.27584, 1.23389, 1.35151, 1.22102, 1.52221, 1.59598, 1.98575, 2.39066, 3.0007, 2.52789, 2.20964, 1.73398, 1.40875, 1.47121, 1.36368
43.41, 0.0639381, 0.558691, 0.54362, 0.861144, 0.686848, 1.79215, 1.1923, 1.15108, 0.675517, 0.73259, 0.534873, 0.611197, 0.772695, 0.98234, 1.28074, 0.72472, 1.34826, 1.09897, 1.16228, 1.06252, 1.49655, 1.19126, 0.974578, 1.15158, 1.19558, 1.27381, 1.12248, 1.07359, 1.21402, 1.40959, 1.32891, 1.25768, 0.970938, 0.992179, 1.11188, 1.34671, 1.33996, 1.3768, 1.30001, 1.3407, 1.41994, 1.71111, 1.97094, 2.33965, 3.02737, 2.64407, 2.26286, 1.75625, 1.56201, 1.53109, 1.35707
43.42, 0.0639381, 0.614162, 0.527577, 0.727894, 0.759411, 1.842, 1.26348, 0.947492, 0.673079, 0.71379, 0.611869, 0.65427, 0.988944, 0.945512, 1.29895, 1.09887, 1.3434, 1.16496, 1.14137, 1.22253, 1.53991, 1.20989, 1.09666, 1.12718, 1.28871, 1.41057, 1.00559, 0.996598, 1.28363, 1.45836, 1.2744, 1.27735, 1.09413, 1.02639, 1.22458, 1.55514, 1.33431, 1.38279, 1.34083, 1.55094, 1.41325, 1.66769, 1.99751, 2.31177, 2.95224, 2.61809, 2.23478, 1.80945, 1.57406, 1.51553, 1.38661
43.43, 0.0639381, 0.549348, 0.389466, 0.612059, 0.825538, 1.8738, 1.29739, 0.934634, 0.707216, 0.881868, 0.731726, 0.612761, 1.14985, 0.954446, 1.19714, 1.32553, 1.20723, 1.15214, 1.23157, 1.31734, 1.59451, 1.30498, 1.32844, 1.15076, 1.2763, 1.36578, 1.03616, 1.02297, 1.22798, 1.44635, 1.4439, 1.34346, 1.24367, 1.16979, 1.39937, 1.62556, 1.28353, 1.28314, 1.38777, 1.68145, 1.48828, 1.57575, 1.98625, 2.22031, 2.70595, 2.45613, 2.1432, 1.78377, 1.55173, 1.43894, 1.39182
43.44, 0.0639381, 0.439073, 0.341111, 0.582051, 0.793494, 1.85909, 1.22302, 0.985138, 0.754335, 0.983425, 0.76597, 0.600846, 1.13445, 0.92954, 1.03385, 1.3168, 1.06684, 1.1549, 1.28752, 1.45982, 1.72792, 1.52007, 1.44169, 1.22819, 1.19735, 1.2421, 1.03374, 1.0963, 1.22802, 1.38618, 1.54834, 1.3671, 1.23936, 1.27218, 1.41761, 1.55019, 1.24988, 1.2332, 1.4267, 1.61983, 1.54942, 1.58394, 1.90424, 2.31195, 2.69044, 2.49326, 1.98797, 1.70812, 1.60454, 1.42829, 1.37592
