# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
10.29, 0.0639372, 0.014189, 0.0184079, 0.0243003, 0.0390409, 0.0233142, 0.0219792, 0.0283723, 0.0309002, 0.0361421, 0.0298913, 0.018727, 0.0235275, 0.0176011, 0.0142611, 0.0125358, 0.0100643, 0.0187865, 0.0135016, 0.0157279, 0.022081, 0.0322918, 0.0265177, 0.0304369, 0.0358986, 0.0280816, 0.0206027, 0.0166349, 0.0263808, 0.0265468, 0.0304345, 0.0313034, 0.0249978, 0.0215601, 0.0286697, 0.0209621, 0.031451, 0.0560774, 0.0481349, 0.0387206, 0.0411465, 0.05692, 0.062487, 0.039286, 0.0499183, 0.0632628, 0.0922069, 0.0967395, 0.0446182, 0.0361921, 0.0399191
10.3, 0.0639372, 0.0115652, 0.0106155, 0.0227987, 0.0302645, 0.0184144, 0.0242491, 0.0302904, 0.018524, 0.0238727, 0.0183225, 0.0216845, 0.0199626, 0.0173361, 0.0149689, 0.0154095, 0.0126102, 0.0190008, 0.0171034, 0.0198801, 0.0253979, 0.036505, 0.0272394, 0.0229806, 0.0314043, 0.0256551, 0.0179443, 0.0183721, 0.0260856, 0.0305991, 0.0322147, 0.0237407, 0.0214696, 0.0234095, 0.027965, 0.0194065, 0.0199797, 0.0254755, 0.0273296, 0.0241358, 0.024344, 0.0302663, 0.027722, 0.0281738, 0.0263075, 0.0270337, 0.0358154, 0.0404338, 0.0264046, 0.0190153, 0.0225359
10.31, 0.0639372, 0.0182489, 0.0149869, 0.0189328, 0.0299404, 0.0220874, 0.0273746, 0.0253898, 0.0131018, 0.0260318, 0.0188535, 0.0199169, 0.0206511, 0.0171701, 0.01616, 0.0193163, 0.0127137, 0.0184656, 0.0213758, 0.0260688, 0.0238531, 0.0295135, 0.0235333, 0.0205108, 0.0232177, 0.0195497, 0.015158, 0.018046, 0.0236971, 0.0315582, 0.0293299, 0.0208953, 0.0226682, 0.026128, 0.0235242, 0.0206662, 0.0195012, 0.0181182, 0.0227203, 0.0252629, 0.0215612, 0.0241031, 0.0153236, 0.0203881, 0.0174556, 0.0158405, 0.0191315, 0.0214358, 0.0193983, 0.0149082, 0.0174866
10.32, 0.0639381, 0.0242732, 0.0170695, 0.0181558, 0.0258246, 0.0209064, 0.0257068, 0.0162895, 0.011527, 0.0249326, 0.0198903, 0.0188321, 0.0194111, 0.0129299, 0.0166768, 0.0177967, 0.011641, 0.0202299, 0.0201889, 0.0245493, 0.0194046, 0.0187263, 0.0183697, 0.0227516, 0.0218626, 0.0141432, 0.0162244, 0.0191044, 0.0207391, 0.0261526, 0.0240647, 0.025027, 0.0254922, 0.0279536, 0.0213071, 0.0213752, 0.0198009, 0.0166965, 0.0218086, 0.0265632, 0.0199378, 0.0219265, 0.0129086, 0.0182419, 0.0155631, 0.0144246, 0.0182847, 0.018989, 0.0164191, 0.0151884, 0.0157058
10.33, 0.0639372, 0.024483, 0.0142416, 0.0160752, 0.0226926, 0.0189453, 0.0167886, 0.011201, 0.00831889, 0.018345, 0.0171664, 0.0156368, 0.0149363, 0.0118219, 0.0163449, 0.017263, 0.014062, 0.0177732, 0.0165799, 0.0180866, 0.0167476, 0.0159442, 0.0180773, 0.0247086, 0.0185891, 0.0117581, 0.0191697, 0.0208155, 0.0208792, 0.0235622, 0.02618, 0.0266361, 0.0244019, 0.0265667, 0.0193624, 0.019766, 0.0203584, 0.0186494, 0.0184374, 0.0215263, 0.0170901, 0.0164198, 0.0116421, 0.0163119, 0.0152007, 0.014836, 0.0169061, 0.0190473, 0.0144455, 0.0145228, 0.0131767
10.34, 0.0639372, 0.0181489, 0.00837883, 0.016393, 0.0193797, 0.0166516, 0.014436, 0.0114313, 0.0113499, 0.0158037, 0.0147625, 0.00910263, 0.00978542, 0.0129865, 0.0121455, 0.0177766, 0.0155408, 0.014392, 0.020958, 0.0155387, 0.0223954, 0.0220515, 0.0185631, 0.0215834, 0.0187079, 0.0160234, 0.0178747, 0.0169528, 0.0213677, 0.0249988, 0.0296701, 0.0270909, 0.0226416, 0.0220031, 0.0228298, 0.0186181, 0.0214846, 0.0204505, 0.0163731, 0.0160007, 0.0147153, 0.0134286, 0.0126059, 0.0154665, 0.0165765, 0.0150946, 0.0143004, 0.018245, 0.0122574, 0.0135453, 0.0111372
10.35, 0.0639372, 0.0100282, 0.00858864, 0.016469, 0.0170537, 0.0176837, 0.0147049, 0.0144353, 0.0147983, 0.0120191, 0.0128878, 0.00760257, 0.0100863, 0.0145931, 0.0118086, 0.0211768, 0.0186911, 0.0144077, 0.0222054, 0.0156485, 0.0255119, 0.0272884, 0.0165629, 0.0160966, 0.0210589, 0.0202905, 0.0143414, 0.0107603, 0.0212914, 0.0265424, 0.0299306, 0.0266695, 0.0201079, 0.0189005, 0.025454, 0.0191653, 0.0212102, 0.0177283, 0.017373, 0.0168962, 0.0123158, 0.0131691, 0.0134514, 0.0162607, 0.01749, 0.0135337, 0.0132553, 0.016333, 0.0106759, 0.0137669, 0.0106888
10.36, 0.0639381, 0.0117264, 0.015952, 0.0179126, 0.0166066, 0.0201807, 0.0161851, 0.0169796, 0.0152472, 0.0145367, 0.0110999, 0.00682511, 0.0136268, 0.0147143, 0.015466, 0.0222089, 0.0192491, 0.0171941, 0.0188201, 0.015657, 0.0244757, 0.0281541, 0.01598, 0.0139671, 0.0193048, 0.0204363, 0.0143649, 0.0116895, 0.0207997, 0.0262697, 0.0327863, 0.0258435, 0.0196438, 0.0225473, 0.0242166, 0.0193157, 0.0212949, 0.0129395, 0.0187658, 0.0187481, 0.0118145, 0.0136028, 0.0139632, 0.0169533, 0.0168592, 0.0139185, 0.014385, 0.0138243, 0.00953997, 0.013361, 0.0108236
10.37, 0.0639372, 0.0153001, 0.0241124, 0.0275471, 0.014689, 0.0171604, 0.0181777, 0.0144874, 0.0133614, 0.0204592, 0.0105924, 0.00932906, 0.0187758, 0.0125037, 0.0155665, 0.0219925, 0.0151986, 0.0211414, 0.013809, 0.0143136, 0.0275277, 0.0280514, 0.0220073, 0.0157266, 0.0178268, 0.0190083, 0.0176243, 0.019185, 0.0210214, 0.0276335, 0.0411668, 0.026656, 0.0222053, 0.0265742, 0.0217379, 0.0197337, 0.0197949, 0.00989886, 0.019351, 0.0213654, 0.0118721, 0.0137949, 0.0135134, 0.017294, 0.0150595, 0.0144497, 0.0148466, 0.0129193, 0.0085507, 0.0119689, 0.0121391
10.38, 0.0639372, 0.0136056, 0.0248009, 0.0292516, 0.0148952, 0.0146422, 0.0147737, 0.011251, 0.0109386, 0.0228184, 0.0108534, 0.0113519, 0.0208149, 0.0151457, 0.0152296, 0.0192162, 0.0157528, 0.0206587, 0.0118809, 0.0112759, 0.027233, 0.0276235, 0.0254146, 0.016729, 0.0203226, 0.0182474, 0.019364, 0.0232662, 0.024062, 0.0337323, 0.0431708, 0.0294526, 0.0261221, 0.0307017, 0.0231761, 0.0193411, 0.0192664, 0.0091435, 0.0161647, 0.0213354, 0.0125617, 0.0141005, 0.0125421, 0.0170478, 0.0149325, 0.0134382, 0.0141826, 0.0140037, 0.00833982, 0.00941539, 0.0123471
10.39, 0.0639372, 0.00836677, 0.0226895, 0.0230467, 0.0114101, 0.0137514, 0.0115594, 0.013149, 0.0105619, 0.0196822, 0.0104813, 0.0109094, 0.0197324, 0.0194898, 0.0156953, 0.0165994, 0.0201464, 0.0208618, 0.0121451, 0.00891763, 0.0249957, 0.0282669, 0.0222951, 0.0185469, 0.0230955, 0.0183273, 0.022887, 0.0213779, 0.0246892, 0.0340188, 0.0366331, 0.0296033, 0.0248309, 0.0341132, 0.0275196, 0.0173368, 0.0167237, 0.010296, 0.0114172, 0.0179569, 0.0129808, 0.0158303, 0.0139741, 0.0167334, 0.0152563, 0.0124933, 0.0133093, 0.0146395, 0.00979557, 0.00867716, 0.0108759
10.4, 0.0639381, 0.00742533, 0.0234387, 0.0153629, 0.00763818, 0.0130151, 0.0141048, 0.0143409, 0.0106924, 0.0158274, 0.0127522, 0.0104424, 0.0192596, 0.0219889, 0.0149527, 0.0135502, 0.0201825, 0.0206172, 0.0145998, 0.00821639, 0.0209227, 0.0294544, 0.0214952, 0.0215481, 0.0218713, 0.0168519, 0.0252786, 0.0199677, 0.0250578, 0.0313584, 0.0267219, 0.0286441, 0.0200348, 0.0355985, 0.0289492, 0.0186441, 0.0132004, 0.0125332, 0.0128667, 0.0158985, 0.0131786, 0.0163588, 0.0158201, 0.0166007, 0.0151391, 0.012314, 0.0116091, 0.0140344, 0.0108125, 0.0089858, 0.00915933
10.41, 0.0639372, 0.0094272, 0.0191401, 0.0187548, 0.00910157, 0.0117728, 0.0157195, 0.0143901, 0.00880561, 0.0118382, 0.0137571, 0.0102897, 0.0152922, 0.0199323, 0.0135107, 0.00975426, 0.0194538, 0.0196477, 0.0176247, 0.0091428, 0.0179964, 0.03444, 0.0256297, 0.0236841, 0.022455, 0.0204822, 0.0249717, 0.0229345, 0.0270243, 0.0313147, 0.0237264, 0.0287289, 0.0213301, 0.033111, 0.028633, 0.0203064, 0.0142143, 0.0136879, 0.0152313, 0.0175457, 0.0151032, 0.0162348, 0.015189, 0.0163395, 0.015222, 0.0120316, 0.00917811, 0.012239, 0.0103108, 0.00901486, 0.00919678
10.42, 0.0639372, 0.00878328, 0.0153383, 0.0200578, 0.0134601, 0.00972392, 0.01552, 0.0162868, 0.00958354, 0.0102364, 0.0133761, 0.0106621, 0.0108116, 0.0134347, 0.013373, 0.0124724, 0.0187373, 0.0174295, 0.0181744, 0.0156032, 0.0201923, 0.0398013, 0.0246056, 0.0214134, 0.02036, 0.025144, 0.0200301, 0.0249582, 0.0278119, 0.0339364, 0.0318353, 0.0289974, 0.0250175, 0.0266126, 0.026252, 0.0193419, 0.0162858, 0.014672, 0.0159481, 0.0192428, 0.0162001, 0.0171089, 0.0135327, 0.0171532, 0.0169519, 0.0124837, 0.00955449, 0.0119477, 0.0102745, 0.00985365, 0.00996012
10.43, 0.0639372, 0.00898013, 0.0159715, 0.0168316, 0.0164005, 0.012163, 0.0166271, 0.0192595, 0.010235, 0.0118077, 0.0107482, 0.0117149, 0.0121234, 0.0127743, 0.0139574, 0.0158646, 0.0148844, 0.0143031, 0.0170232, 0.019522, 0.023354, 0.036401, 0.024117, 0.0182447, 0.0133672, 0.0242507, 0.0158593, 0.0231983, 0.0259365, 0.0355997, 0.0364634, 0.0316308, 0.0271156, 0.0212676, 0.0224693, 0.0185788, 0.0175955, 0.0169674, 0.015844, 0.0174729, 0.0166139, 0.0173865, 0.0142789, 0.0173653, 0.0182209, 0.0133039, 0.0113716, 0.0140213, 0.0122125, 0.0111553, 0.0106324
10.44, 0.0639381, 0.01357, 0.013864, 0.0119893, 0.015241, 0.013259, 0.0153526, 0.0202263, 0.00827385, 0.0115368, 0.0105103, 0.0115328, 0.0143631, 0.0161629, 0.0143087, 0.0165325, 0.0119378, 0.012753, 0.0174513, 0.0180863, 0.024447, 0.0273419, 0.0245786, 0.016858, 0.0113428, 0.0204555, 0.0155516, 0.0211428, 0.0263943, 0.0348917, 0.0355645, 0.0332351, 0.0269632, 0.020939, 0.0222769, 0.0206498, 0.0181356, 0.0176442, 0.0148534, 0.0160943, 0.0154725, 0.0154759, 0.0143407, 0.0158094, 0.0184603, 0.0161694, 0.013255, 0.0146876, 0.0130774, 0.012697, 0.0111482
10.45, 0.0639381, 0.0143, 0.0117737, 0.0141231, 0.0112055, 0.0142562, 0.0146073, 0.0159616, 0.00627417, 0.0102892, 0.0141821, 0.0102793, 0.0149767, 0.0156056, 0.0140693, 0.0150167, 0.0113625, 0.0100917, 0.0170809, 0.0159733, 0.0225744, 0.0208274, 0.0243415, 0.0153877, 0.0154165, 0.0182534, 0.0200577, 0.0213162, 0.0240392, 0.0316922, 0.0347713, 0.0337275, 0.0256305, 0.0274189, 0.0226533, 0.0213423, 0.0167454, 0.0149164, 0.0128586, 0.0149759, 0.0141151, 0.0129499, 0.0128825, 0.0144987, 0.0201967, 0.0188493, 0.0131176, 0.0126977, 0.011377, 0.0123424, 0.0114189
10.46, 0.0639372, 0.0123588, 0.0121897, 0.0156947, 0.0147572, 0.0168607, 0.0136419, 0.0120561, 0.00731504, 0.0108919, 0.0184679, 0.0150556, 0.0185058, 0.0139139, 0.0117182, 0.0122826, 0.010785, 0.0093143, 0.0159831, 0.0185914, 0.021866, 0.0179074, 0.0213661, 0.0134313, 0.0178016, 0.0186648, 0.0244092, 0.021442, 0.0247813, 0.0329291, 0.0321225, 0.030738, 0.025422, 0.0299108, 0.0216958, 0.020835, 0.0163893, 0.0137044, 0.0134025, 0.0157348, 0.0135373, 0.012012, 0.0118789, 0.0137273, 0.0209805, 0.0195243, 0.0123936, 0.0102445, 0.00979793, 0.0114961, 0.0107506
10.47, 0.0639372, 0.0144176, 0.0140484, 0.0146279, 0.0180166, 0.0154299, 0.0103919, 0.0128507, 0.00768254, 0.0166958, 0.0231949, 0.0187634, 0.0193206, 0.0142286, 0.00982745, 0.0104663, 0.0124201, 0.0118118, 0.0167893, 0.0221401, 0.0211851, 0.0198741, 0.0218226, 0.0139569, 0.0221295, 0.0180097, 0.0271082, 0.0238148, 0.0284662, 0.0315364, 0.028537, 0.0285062, 0.0268251, 0.0275227, 0.0192404, 0.0165217, 0.0159066, 0.0160638, 0.01467, 0.0161782, 0.0143389, 0.0134119, 0.0127953, 0.0143051, 0.01923, 0.0180667, 0.0123424, 0.0102127, 0.0110453, 0.0109442, 0.00935103
10.48, 0.0639381, 0.0165191, 0.0181845, 0.0135651, 0.0240153, 0.014651, 0.0113526, 0.0148467, 0.00927957, 0.0210661, 0.0265352, 0.019261, 0.0160031, 0.0155144, 0.0125155, 0.0158541, 0.0151427, 0.0143438, 0.0151001, 0.0250006, 0.0203144, 0.0221268, 0.023089, 0.0182985, 0.0238615, 0.0162777, 0.0257365, 0.0237371, 0.0280517, 0.0272601, 0.0249864, 0.0285682, 0.0275557, 0.02232, 0.02113, 0.0155549, 0.0148839, 0.0172295, 0.0151899, 0.0153657, 0.0155863, 0.016263, 0.013274, 0.0150975, 0.0178629, 0.0174641, 0.0129794, 0.00998632, 0.0135602, 0.0112361, 0.00899761
10.49, 0.0639381, 0.0163292, 0.0253932, 0.0145647, 0.0278916, 0.0127286, 0.0141184, 0.0145336, 0.010465, 0.0197362, 0.0222576, 0.0187228, 0.016068, 0.0168775, 0.016239, 0.0197575, 0.016413, 0.016823, 0.0127621, 0.0261142, 0.0194699, 0.0215202, 0.0197457, 0.0190983, 0.0200638, 0.0150435, 0.0256058, 0.0227314, 0.023686, 0.0269724, 0.0224181, 0.0292245, 0.0267003, 0.0246818, 0.0261423, 0.0184311, 0.0165557, 0.0166974, 0.0156194, 0.0138008, 0.0147406, 0.0159249, 0.0119156, 0.0134614, 0.0169125, 0.0171355, 0.0127818, 0.0110377, 0.0142933, 0.011981, 0.0100377
10.5, 0.0639372, 0.0185576, 0.0282868, 0.0195112, 0.030986, 0.0109719, 0.0143564, 0.0139442, 0.012751, 0.0165498, 0.0174611, 0.0184801, 0.023123, 0.0172477, 0.0178684, 0.0200956, 0.0156694, 0.0189052, 0.0134664, 0.0237307, 0.0225582, 0.0207129, 0.0197347, 0.0169364, 0.0162128, 0.0165423, 0.0289489, 0.0255862, 0.0214554, 0.0283789, 0.0231631, 0.0306946, 0.0298698, 0.0286561, 0.0288056, 0.0199901, 0.0174897, 0.0161026, 0.014744, 0.0119125, 0.0134708, 0.0147233, 0.011276, 0.0131382, 0.0160515, 0.0154906, 0.0129847, 0.0114024, 0.0119462, 0.0122355, 0.0111857
10.51, 0.0639372, 0.0180898, 0.0255732, 0.0225781, 0.0292673, 0.0121076, 0.013159, 0.0136588, 0.0145685, 0.0125762, 0.0127727, 0.0183061, 0.0235409, 0.0136242, 0.0204499, 0.0205872, 0.0129761, 0.0169191, 0.0151929, 0.0204788, 0.0221615, 0.0244762, 0.0258941, 0.0189211, 0.0170311, 0.0154613, 0.02632, 0.0261207, 0.0235428, 0.0266768, 0.0248842, 0.0324073, 0.0316232, 0.0298741, 0.0270308, 0.0182242, 0.0176619, 0.0166162, 0.0139816, 0.0132692, 0.0146081, 0.0141093, 0.0119332, 0.0156548, 0.0175244, 0.0140733, 0.0140795, 0.0112447, 0.0100276, 0.0119827, 0.0108616
10.52, 0.0639372, 0.0197446, 0.0202916, 0.0234276, 0.0255175, 0.0107105, 0.0127246, 0.0131872, 0.0121361, 0.010891, 0.0136429, 0.0148854, 0.0195775, 0.0160919, 0.0241087, 0.021528, 0.0152242, 0.0132563, 0.0168449, 0.0162542, 0.0171666, 0.0266552, 0.0272565, 0.0262756, 0.0202039, 0.0123557, 0.0213676, 0.024135, 0.0258918, 0.0233759, 0.025546, 0.0341318, 0.0300137, 0.0314969, 0.0269026, 0.0161676, 0.0179928, 0.0175568, 0.0140717, 0.0160421, 0.0164704, 0.0137212, 0.0121536, 0.0186006, 0.017917, 0.0138348, 0.0165201, 0.0111973, 0.0105116, 0.0116751, 0.00930579
10.53, 0.0639381, 0.0311794, 0.0197363, 0.0202979, 0.030803, 0.0111655, 0.0139789, 0.0135746, 0.00872975, 0.0086599, 0.0145199, 0.0130669, 0.0164284, 0.0213575, 0.0217632, 0.0200715, 0.01917, 0.0120542, 0.0168584, 0.0135916, 0.0153089, 0.0268782, 0.0265371, 0.0297614, 0.0227024, 0.0136595, 0.0237617, 0.0237219, 0.0263707, 0.0208965, 0.0231312, 0.03575, 0.0291225, 0.0310982, 0.0245771, 0.0149278, 0.0169273, 0.0178162, 0.0138187, 0.0162297, 0.016131, 0.0137489, 0.0120907, 0.0188232, 0.0169, 0.014251, 0.0164762, 0.0114697, 0.0112914, 0.0104966, 0.00822833
10.54, 0.0639372, 0.0383109, 0.0256309, 0.0167702, 0.0368081, 0.0159389, 0.0133812, 0.012006, 0.00928713, 0.00863769, 0.0131903, 0.0166964, 0.01891, 0.0317647, 0.018979, 0.0190098, 0.0203847, 0.0115, 0.0147148, 0.0173145, 0.0182818, 0.0225916, 0.0237397, 0.0261285, 0.0232806, 0.015825, 0.0263478, 0.0251884, 0.0286359, 0.019323, 0.0217593, 0.0363789, 0.0292896, 0.0296532, 0.0241433, 0.0180207, 0.0151257, 0.0162356, 0.016755, 0.0141235, 0.013898, 0.0139813, 0.0120883, 0.0173562, 0.0168042, 0.0148917, 0.0143575, 0.0123676, 0.0113084, 0.0105171, 0.00856866
10.55, 0.0639372, 0.0318444, 0.0280427, 0.0230778, 0.0351742, 0.0187273, 0.0119362, 0.014465, 0.0107141, 0.0114801, 0.0116809, 0.0167639, 0.022085, 0.0418369, 0.0220658, 0.0188983, 0.0185919, 0.0101635, 0.0140276, 0.0171917, 0.0186761, 0.0161406, 0.0203759, 0.0235609, 0.0219649, 0.0181347, 0.0244825, 0.0291144, 0.0301043, 0.0201943, 0.0241435, 0.0431614, 0.0294023, 0.0269149, 0.0250942, 0.0192404, 0.0126418, 0.0141622, 0.02014, 0.013726, 0.0139814, 0.0133012, 0.0126581, 0.0152313, 0.0187804, 0.0159812, 0.0163435, 0.0131093, 0.012017, 0.0126984, 0.00841122
10.56, 0.0639372, 0.0304899, 0.0267391, 0.0246561, 0.0286286, 0.0154613, 0.0113205, 0.0144066, 0.0113734, 0.0152078, 0.0128888, 0.0152384, 0.0238536, 0.0395841, 0.0228377, 0.0188699, 0.0174874, 0.00948849, 0.0146234, 0.0166951, 0.0161892, 0.0123033, 0.0206546, 0.0229779, 0.0212287, 0.0236492, 0.0234186, 0.0314385, 0.0315844, 0.0224118, 0.0253578, 0.0450964, 0.0293241, 0.0254974, 0.0238165, 0.0186206, 0.0121798, 0.0123015, 0.0196262, 0.015746, 0.013182, 0.0124984, 0.0126991, 0.0137313, 0.0202758, 0.0148686, 0.0190311, 0.0125504, 0.0134466, 0.0149903, 0.00900801
10.57, 0.0639381, 0.0337878, 0.0255542, 0.0215679, 0.0249974, 0.0120133, 0.011455, 0.0134371, 0.0101046, 0.0180898, 0.0171587, 0.0163234, 0.0234612, 0.0277028, 0.0221906, 0.0175929, 0.0150687, 0.0112039, 0.0174765, 0.0175837, 0.015113, 0.0149467, 0.0197927, 0.0204323, 0.017087, 0.0238472, 0.0195532, 0.0273419, 0.0288236, 0.0229753, 0.0293849, 0.0363857, 0.0247275, 0.0280556, 0.0219721, 0.0177825, 0.0130261, 0.0132124, 0.0209898, 0.015904, 0.011558, 0.012668, 0.0115492, 0.0137489, 0.0202159, 0.0125636, 0.0172493, 0.0113932, 0.0147208, 0.0147426, 0.00951883
10.58, 0.0639372, 0.0309821, 0.0188353, 0.0207728, 0.0234714, 0.0125385, 0.0147585, 0.0159799, 0.0113025, 0.0180349, 0.0211534, 0.0199946, 0.0236846, 0.0197124, 0.0197857, 0.0164091, 0.0135125, 0.0121904, 0.0249524, 0.0172781, 0.0158606, 0.0209889, 0.0194979, 0.0196584, 0.0135424, 0.0197564, 0.0173732, 0.0228966, 0.0221468, 0.0210346, 0.0330973, 0.0246963, 0.0212397, 0.0299454, 0.0215612, 0.0176862, 0.015346, 0.0161519, 0.0242294, 0.0153315, 0.0108765, 0.0131259, 0.0115515, 0.0152058, 0.0201499, 0.0120254, 0.0132158, 0.0107408, 0.0142879, 0.012879, 0.00958519
10.59, 0.0639372, 0.0297925, 0.0186816, 0.0232254, 0.0224416, 0.0136311, 0.0151579, 0.0219861, 0.01417, 0.0142859, 0.0228254, 0.0284128, 0.0287672, 0.0182335, 0.0245934, 0.0205494, 0.0132686, 0.0120138, 0.0324754, 0.0182873, 0.0152131, 0.0224741, 0.020612, 0.0173304, 0.013661, 0.0152209, 0.0208958, 0.0235624, 0.0232365, 0.0217497, 0.0419953, 0.0218795, 0.0238899, 0.032331, 0.0232486, 0.0181346, 0.0193248, 0.017798, 0.0227595, 0.0141417, 0.0100256, 0.0127171, 0.0117015, 0.0150643, 0.0192514, 0.0134939, 0.0106409, 0.01065, 0.0133717, 0.0119919, 0.00980148
10.6, 0.0639372, 0.0214299, 0.018381, 0.023611, 0.0227665, 0.0138043, 0.0157816, 0.0239324, 0.0180466, 0.0108762, 0.0184372, 0.0289715, 0.0277301, 0.0183426, 0.0316736, 0.0230531, 0.013668, 0.0112219, 0.0320284, 0.0238334, 0.0169599, 0.0183443, 0.0223893, 0.017175, 0.0170301, 0.0162453, 0.0226649, 0.024575, 0.0216063, 0.022707, 0.0462172, 0.0230854, 0.0229865, 0.0286004, 0.0232938, 0.0162003, 0.018867, 0.0154204, 0.0176406, 0.0130672, 0.00914008, 0.0132063, 0.0119764, 0.0134568, 0.0168105, 0.0149034, 0.0111271, 0.0122669, 0.0127622, 0.0123177, 0.0105601
10.61, 0.0639381, 0.0226198, 0.0221252, 0.0227507, 0.0185367, 0.0142126, 0.0138692, 0.0182181, 0.0179574, 0.00968059, 0.0101727, 0.0199787, 0.0196302, 0.0209284, 0.0315797, 0.0182998, 0.01395, 0.0122036, 0.0262239, 0.0260761, 0.0191531, 0.013997, 0.0235196, 0.0240354, 0.0212523, 0.0200836, 0.0188859, 0.0195916, 0.0173112, 0.0254144, 0.0400422, 0.0254234, 0.0210236, 0.02376, 0.0220379, 0.0136811, 0.0163494, 0.013685, 0.0169265, 0.0121713, 0.0110411, 0.0146877, 0.014476, 0.0148207, 0.0166193, 0.0161361, 0.013067, 0.0128452, 0.0124812, 0.0127717, 0.0114884
10.62, 0.0639372, 0.0325428, 0.0303088, 0.0254752, 0.0207856, 0.0131823, 0.0137424, 0.0130141, 0.0125844, 0.0113829, 0.0103455, 0.0120276, 0.0113309, 0.0244603, 0.026939, 0.0152674, 0.0141022, 0.0173612, 0.0277087, 0.0257568, 0.018111, 0.0142839, 0.0250416, 0.0298358, 0.0240562, 0.0226606, 0.0167926, 0.0182271, 0.0178019, 0.0272078, 0.0294239, 0.0294445, 0.0224383, 0.0194391, 0.018773, 0.0136539, 0.0150271, 0.0165173, 0.0200879, 0.0139071, 0.0138148, 0.0152686, 0.0164967, 0.0191051, 0.0178382, 0.0161244, 0.0144682, 0.0123584, 0.0117043, 0.0130318, 0.0116135
10.63, 0.0639372, 0.0297666, 0.036179, 0.0346995, 0.0289818, 0.0142368, 0.0186056, 0.0121254, 0.0084676, 0.0105645, 0.0123033, 0.0105871, 0.00974528, 0.0246385, 0.0288109, 0.0182022, 0.0194344, 0.0243484, 0.0336646, 0.0220985, 0.0164301, 0.0171954, 0.0310959, 0.0361749, 0.0268811, 0.0236503, 0.0192016, 0.0229943, 0.0244889, 0.028091, 0.0271169, 0.0337646, 0.0253813, 0.0203301, 0.0158166, 0.0147036, 0.01626, 0.0194425, 0.0227565, 0.0157413, 0.0158878, 0.0158168, 0.0163127, 0.0204482, 0.0174478, 0.0158873, 0.0145901, 0.0112557, 0.0105357, 0.0131818, 0.0106963
10.64, 0.0639372, 0.0171119, 0.0442413, 0.0424962, 0.0351612, 0.020659, 0.0201223, 0.0137638, 0.0126854, 0.0117596, 0.0157567, 0.014351, 0.0139406, 0.0222873, 0.0250976, 0.0202164, 0.0247088, 0.0260329, 0.0310042, 0.0173234, 0.0160749, 0.020819, 0.0339178, 0.0325498, 0.0277541, 0.0253083, 0.0215293, 0.0240957, 0.0305321, 0.0303156, 0.0281468, 0.0329954, 0.0253734, 0.0214068, 0.0166095, 0.0153845, 0.0177472, 0.0186618, 0.019581, 0.0177458, 0.016909, 0.016143, 0.0140478, 0.018052, 0.0178796, 0.0163055, 0.0139321, 0.0117182, 0.00977126, 0.0120983, 0.0099947
10.65, 0.0639381, 0.0198766, 0.0451142, 0.0398883, 0.0352367, 0.0229359, 0.0176885, 0.0223291, 0.0165359, 0.0157105, 0.0213048, 0.017557, 0.0203292, 0.0244416, 0.016303, 0.0162549, 0.0230189, 0.0201855, 0.0210943, 0.017508, 0.0190543, 0.0212155, 0.0273734, 0.0220854, 0.0308125, 0.0281197, 0.0214361, 0.0244645, 0.0317838, 0.0295044, 0.0278852, 0.0265674, 0.0239971, 0.0244748, 0.0194091, 0.0180446, 0.0170159, 0.0158388, 0.018158, 0.0191331, 0.0173147, 0.0143857, 0.01106, 0.0158429, 0.017969, 0.0191694, 0.0139801, 0.0133687, 0.00951269, 0.0106482, 0.00957716
10.66, 0.0639372, 0.0228636, 0.0394792, 0.0277727, 0.0312748, 0.0164289, 0.0134633, 0.026851, 0.0164656, 0.0216652, 0.0213916, 0.0173481, 0.0203234, 0.0268439, 0.0102542, 0.0123563, 0.0209855, 0.0224988, 0.0176932, 0.0219092, 0.0247817, 0.0220267, 0.0240381, 0.0198761, 0.0301716, 0.0292939, 0.0177843, 0.0239775, 0.0302372, 0.0294458, 0.0270841, 0.025119, 0.0261706, 0.0294075, 0.0250704, 0.0224234, 0.0174403, 0.0148182, 0.0203728, 0.018739, 0.0173958, 0.0131043, 0.010717, 0.0159234, 0.0180434, 0.0205864, 0.0160719, 0.0141222, 0.0116465, 0.0120071, 0.0103845
