# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
38.65, 0.0639343, 0.222517, 0.591778, 0.545777, 0.601687, 2.11689, 3.26212, 0.930337, 0.574126, 1.16438, 0.917764, 0.773132, 0.698089, 0.966199, 0.994967, 1.22817, 1.02901, 1.03931, 1.21779, 0.820525, 1.14898, 1.28396, 1.01175, 0.852412, 0.769621, 0.987699, 1.26872, 0.944142, 0.94968, 1.05934, 1.22581, 1.13248, 1.36227, 1.10793, 1.15224, 1.34852, 1.42383, 1.29558, 0.864549, 1.71021, 1.92086, 2.51769, 2.87874, 3.16543, 3.81028, 3.67183, 2.63233, 1.65556, 1.19367, 1.23824, 1.31693
38.66, 0.0639381, 0.287436, 0.62143, 0.519527, 0.592211, 2.02568, 3.24811, 0.992879, 0.511934, 1.0523, 0.898321, 0.624769, 0.641318, 0.684876, 1.18408, 1.39161, 1.18156, 1.15164, 1.23396, 0.77798, 1.06516, 1.23894, 1.15891, 0.866416, 0.640845, 1.0355, 1.30999, 1.1375, 1.21746, 0.950636, 1.1975, 1.01104, 1.28339, 1.20456, 1.1736, 1.2347, 1.42061, 1.33632, 0.953656, 1.75454, 1.88879, 2.54491, 2.83077, 3.14058, 3.82187, 3.64518, 2.84378, 1.76813, 1.31651, 1.19375, 1.32968
38.67, 0.0639381, 0.225125, 0.559013, 0.399044, 0.643634, 2.02243, 3.23057, 0.917814, 0.550242, 1.06584, 0.94337, 0.69954, 0.761942, 0.749858, 1.29686, 1.35128, 1.22239, 1.10819, 1.0868, 0.863922, 1.00412, 1.20465, 1.23693, 0.801696, 0.646265, 1.09585, 1.31139, 1.26956, 1.31283, 0.77822, 1.06085, 1.08249, 1.36666, 1.31764, 1.32649, 1.19044, 1.49803, 1.48346, 1.04159, 1.84222, 1.91127, 2.4384, 2.88125, 3.16547, 3.7842, 3.52661, 2.93963, 1.88102, 1.40453, 1.17883, 1.37762
38.68, 0.0639381, 0.242922, 0.53398, 0.505876, 0.724881, 2.05715, 3.23919, 0.807163, 0.537358, 0.947812, 0.874742, 0.817522, 0.895291, 1.10225, 1.26043, 1.19281, 1.14333, 1.14682, 0.927439, 0.913769, 1.08058, 1.33682, 1.11121, 0.728579, 0.76083, 1.11861, 1.22961, 1.3309, 1.2715, 0.658898, 0.89192, 1.18103, 1.42108, 1.3832, 1.42214, 1.19896, 1.55882, 1.51727, 1.00154, 1.83778, 2.02737, 2.36235, 2.85374, 3.15803, 3.7479, 3.52092, 3.05102, 1.97898, 1.37483, 1.20064, 1.42777
38.69, 0.0639381, 0.1929, 0.499239, 0.545819, 0.775562, 2.09742, 3.25834, 0.848423, 0.531888, 0.864719, 0.744519, 0.780521, 0.852599, 1.27679, 1.21312, 1.08084, 1.08222, 1.16277, 0.929113, 0.956304, 1.22629, 1.51263, 0.869038, 0.68077, 0.92144, 1.13939, 1.29722, 1.32699, 1.24648, 0.746284, 0.876705, 1.15586, 1.43928, 1.37119, 1.49975, 1.18146, 1.57085, 1.48088, 0.972724, 1.73108, 2.18437, 2.47695, 2.81589, 3.16496, 3.74268, 3.57862, 3.07489, 2.03976, 1.39412, 1.15908, 1.45303
38.7, 0.0639381, 0.132338, 0.485163, 0.586052, 0.799979, 2.10986, 3.25912, 0.908139, 0.7587, 0.958874, 0.696518, 0.599798, 0.697121, 1.30947, 1.24757, 0.913851, 1.06276, 1.00497, 0.942608, 0.976621, 1.26837, 1.49331, 0.743243, 0.659949, 0.934482, 1.11703, 1.3356, 1.22412, 1.22724, 0.86095, 0.927138, 1.07857, 1.38997, 1.25949, 1.51705, 1.23284, 1.59765, 1.46273, 0.976728, 1.52115, 2.25398, 2.52407, 2.96778, 3.29699, 3.64607, 3.52594, 3.08865, 1.99592, 1.41522, 1.123, 1.38785
38.71, 0.0639381, 0.1618, 0.530574, 0.509246, 0.806812, 2.08361, 3.23795, 0.929011, 0.889544, 0.968978, 0.871624, 0.577278, 0.75984, 1.27334, 1.1852, 0.797042, 0.936528, 0.882939, 1.00813, 0.872893, 1.09704, 1.251, 0.615767, 0.704397, 0.858365, 1.12664, 1.24332, 1.06647, 1.12512, 0.840059, 1.03158, 1.03025, 1.26253, 1.23062, 1.37461, 1.34063, 1.64265, 1.50052, 0.990581, 1.40575, 2.23242, 2.40444, 3.02373, 3.39243, 3.49381, 3.35839, 3.13, 1.88178, 1.35009, 1.07907, 1.26494
38.72, 0.0639381, 0.244827, 0.545559, 0.512436, 0.765557, 2.09857, 3.20224, 0.888506, 0.925872, 0.906193, 1.008, 0.651797, 0.997301, 1.26229, 1.1131, 0.769644, 0.830225, 0.893511, 1.06378, 0.851983, 0.956677, 1.11832, 0.609988, 0.747776, 0.782066, 1.13872, 1.13807, 1.07564, 1.08123, 0.757532, 1.07543, 1.05764, 1.16906, 1.32703, 1.15138, 1.36507, 1.65176, 1.47878, 1.03047, 1.46962, 2.19114, 2.3723, 2.94201, 3.29463, 3.47463, 3.24893, 3.03766, 1.76428, 1.34214, 1.06223, 1.20227
38.73, 0.0639381, 0.365083, 0.626148, 0.483795, 0.629217, 2.15424, 3.19347, 0.788469, 0.771991, 0.745329, 0.98513, 0.66903, 1.09899, 1.32716, 1.00993, 0.892828, 0.9539, 1.04072, 1.09851, 0.984215, 1.08692, 1.23885, 0.680293, 0.798716, 0.752178, 1.0649, 1.1211, 1.15561, 1.17666, 0.828664, 1.09901, 1.09529, 1.10943, 1.39815, 1.0405, 1.29794, 1.62699, 1.35657, 1.14141, 1.58688, 2.14615, 2.49184, 2.92124, 3.19062, 3.5305, 3.14648, 2.82862, 1.67178, 1.35067, 1.14268, 1.24651
38.74, 0.0639343, 0.396787, 0.700606, 0.543487, 0.608215, 2.19118, 3.22996, 0.894393, 0.67106, 0.542731, 0.882188, 0.691974, 1.03869, 1.34548, 1.04536, 1.02641, 1.14107, 1.0818, 1.0047, 1.04013, 1.12073, 1.26269, 0.75743, 0.820291, 0.879282, 1.04353, 1.11262, 1.2208, 1.2534, 0.925089, 1.13235, 1.11842, 1.03522, 1.3219, 1.10152, 1.14289, 1.49749, 1.26635, 1.23018, 1.63587, 2.11752, 2.54318, 2.91912, 3.26881, 3.59302, 3.02731, 2.60894, 1.63938, 1.32385, 1.1937, 1.24575
38.75, 0.0639381, 0.397138, 0.702739, 0.446704, 0.661889, 2.21095, 3.23078, 0.884042, 0.757632, 0.586821, 0.889879, 0.724476, 1.00713, 1.21112, 1.22841, 1.08152, 1.27677, 1.06989, 0.847674, 0.942341, 1.08249, 1.24741, 0.771561, 0.838851, 0.958049, 1.02962, 1.09897, 1.26968, 1.26844, 0.910278, 1.13925, 1.09868, 1.06954, 1.26573, 1.188, 0.993773, 1.29941, 1.18531, 1.24818, 1.63057, 2.02235, 2.47555, 2.79903, 3.27692, 3.59576, 3.05846, 2.67492, 1.65314, 1.23946, 1.17968, 1.21184
38.76, 0.0639381, 0.302624, 0.57881, 0.48509, 0.73358, 2.21744, 3.1996, 0.839928, 0.830318, 0.827734, 0.889505, 0.783601, 1.17626, 1.18638, 1.27178, 0.997449, 1.22777, 1.14417, 0.918331, 0.798007, 1.04334, 1.3011, 0.76902, 0.859932, 0.909057, 0.979724, 1.07843, 1.23606, 1.22037, 0.879142, 1.12492, 1.0618, 1.11842, 1.32831, 1.16155, 1.1164, 1.23173, 1.05713, 1.15275, 1.62409, 2.01911, 2.33054, 2.67309, 3.26327, 3.62378, 3.25513, 2.80656, 1.74566, 1.21731, 1.11014, 1.12659
38.77, 0.0639381, 0.228332, 0.541056, 0.614899, 0.794153, 2.2077, 3.15501, 0.783767, 0.867214, 0.989405, 0.765357, 0.866409, 1.19212, 1.2825, 1.28754, 1.05604, 1.08284, 1.10335, 0.963016, 0.86069, 1.16122, 1.31128, 0.756017, 0.898613, 0.874249, 1.0218, 1.13784, 1.14262, 1.12076, 0.92248, 1.1804, 0.926525, 1.10651, 1.3418, 1.08963, 1.17188, 1.18937, 0.936641, 1.02347, 1.63633, 1.95153, 2.18719, 2.73991, 3.28379, 3.5931, 3.31959, 2.74485, 1.8016, 1.26135, 1.05592, 1.09012
38.78, 0.0639381, 0.289837, 0.600508, 0.646717, 0.749674, 2.21172, 3.10552, 0.795644, 1.00396, 1.04689, 0.721388, 0.930921, 1.01961, 1.25009, 1.3013, 1.29564, 1.12596, 1.08457, 1.01717, 1.02053, 1.36983, 1.19052, 0.880571, 1.04008, 1.00213, 1.13109, 1.20413, 1.03617, 0.961946, 0.970274, 1.21845, 0.99191, 1.07997, 1.20923, 0.993137, 1.08993, 1.21551, 0.947367, 1.05019, 1.66809, 1.89808, 2.14648, 2.84239, 3.26619, 3.56317, 3.30349, 2.72881, 1.81655, 1.3253, 1.04631, 1.1415
38.79, 0.0639381, 0.292129, 0.676318, 0.608439, 0.572894, 2.2353, 3.07417, 0.87232, 1.02597, 1.02757, 0.89673, 0.893892, 0.915572, 1.05702, 1.21479, 1.42332, 1.21364, 1.20307, 1.04286, 1.24271, 1.47409, 1.08637, 0.935877, 1.02728, 1.02154, 1.13405, 1.22178, 0.95323, 0.892265, 1.10056, 1.20237, 1.10564, 0.990138, 1.07986, 1.00081, 0.990491, 1.27057, 1.00391, 1.13964, 1.74162, 1.88033, 2.26806, 2.83327, 3.17834, 3.58726, 3.2988, 2.83379, 1.82684, 1.41249, 1.07959, 1.17619
38.8, 0.0639381, 0.325025, 0.599078, 0.517558, 0.56328, 2.23595, 3.05403, 0.836559, 0.961851, 0.903422, 0.983846, 0.797239, 0.85363, 0.893508, 1.18873, 1.52531, 1.20462, 1.16774, 1.031, 1.32292, 1.48415, 1.08727, 0.933999, 0.829879, 0.895269, 1.09845, 1.17275, 0.894248, 1.01379, 1.10145, 1.16694, 1.09654, 1.03614, 1.16648, 1.00549, 0.949422, 1.32278, 1.06657, 1.20621, 1.80613, 1.94964, 2.3273, 2.90993, 3.22658, 3.67095, 3.37215, 2.89619, 1.82263, 1.46357, 1.19573, 1.19731
38.81, 0.0639343, 0.266496, 0.436805, 0.47831, 0.610148, 2.25535, 3.06664, 0.864048, 0.797007, 0.79897, 0.915395, 0.689009, 0.787963, 0.88526, 1.17863, 1.45989, 1.21636, 0.98811, 1.00731, 1.23013, 1.39434, 1.03359, 0.886437, 0.786398, 0.828184, 1.08716, 1.14502, 0.952263, 1.12473, 1.03829, 1.11591, 1.04839, 1.15705, 1.17532, 0.978813, 0.975739, 1.38236, 1.10413, 1.25278, 1.76229, 1.99882, 2.27742, 2.93868, 3.26333, 3.77523, 3.48361, 2.83923, 1.70109, 1.41233, 1.21622, 1.25774
38.82, 0.0639381, 0.248481, 0.368647, 0.498307, 0.689824, 2.25727, 3.0512, 0.859826, 0.609969, 0.783458, 0.736661, 0.569517, 0.787002, 0.949903, 1.21938, 1.35562, 1.276, 0.843147, 0.943469, 1.13362, 1.3033, 1.11742, 0.851969, 0.887548, 0.873083, 1.15971, 1.11478, 0.961528, 1.10813, 1.0248, 1.14868, 1.12531, 1.20318, 1.081, 0.934459, 1.04754, 1.42014, 1.16771, 1.24552, 1.66222, 1.96681, 2.22889, 2.86081, 3.21782, 3.80136, 3.50047, 2.756, 1.58202, 1.34434, 1.11477, 1.32909
38.83, 0.0639343, 0.29623, 0.26571, 0.495569, 0.699955, 2.26188, 3.01379, 0.854155, 0.686441, 0.82, 0.711516, 0.704779, 0.7895, 1.03279, 1.40475, 1.33967, 1.13071, 0.896846, 0.892509, 1.15131, 1.3918, 1.30467, 0.93317, 0.939283, 0.899144, 1.25159, 1.0673, 1.03731, 1.1252, 1.01814, 1.2153, 1.19853, 1.19766, 1.13336, 0.899707, 1.08312, 1.39406, 1.19093, 1.14383, 1.57363, 1.94615, 2.34821, 2.83491, 3.14141, 3.78302, 3.51572, 2.75828, 1.66164, 1.35212, 0.96978, 1.31352
38.84, 0.0639381, 0.339536, 0.263099, 0.439005, 0.535842, 2.26905, 2.98473, 0.853072, 0.787072, 0.838859, 0.815808, 0.982983, 0.763071, 0.958106, 1.44858, 1.40263, 0.871819, 0.916726, 0.997693, 1.12194, 1.37267, 1.32653, 0.933931, 0.946742, 0.838231, 1.22059, 1.15832, 1.20753, 1.36471, 1.17637, 1.20029, 1.22525, 1.20169, 1.20533, 0.876897, 1.09462, 1.35954, 1.16583, 1.02075, 1.5628, 1.858, 2.3485, 2.89918, 3.0463, 3.78213, 3.65137, 2.84128, 1.81085, 1.41773, 1.02567, 1.25191
38.85, 0.0639381, 0.41734, 0.352897, 0.363535, 0.30014, 2.26289, 2.96589, 0.899049, 0.939953, 0.916342, 0.858121, 1.08317, 0.813442, 0.910846, 1.23185, 1.33397, 0.795057, 0.833731, 1.04069, 0.981187, 1.12718, 1.19987, 0.893959, 0.892887, 0.893008, 1.19845, 1.2515, 1.28397, 1.41837, 1.25198, 1.13404, 1.19672, 1.17307, 1.33969, 0.936798, 1.14243, 1.38275, 1.12961, 1.02941, 1.64061, 1.69656, 2.19167, 2.84093, 2.87973, 3.7185, 3.64526, 2.84941, 1.90952, 1.42895, 1.08084, 1.16867
38.86, 0.0639381, 0.422657, 0.395537, 0.441857, 0.36213, 2.2779, 2.97918, 0.990304, 1.09939, 1.05832, 0.816894, 0.959224, 0.87109, 1.04602, 1.0717, 1.26029, 0.960897, 0.782593, 0.935448, 0.7987, 0.991033, 1.1084, 0.817502, 0.790912, 1.03156, 1.21986, 1.19351, 1.22236, 1.27323, 1.19253, 1.08284, 1.07129, 1.02701, 1.36028, 0.975555, 1.11868, 1.38944, 1.12245, 1.05308, 1.56555, 1.67532, 2.09811, 2.76412, 2.85661, 3.57102, 3.50828, 2.88913, 1.88638, 1.39483, 1.13567, 1.12324
38.87, 0.0639381, 0.371641, 0.385491, 0.610003, 0.558064, 2.31809, 3.05141, 1.11436, 1.09329, 1.0271, 0.78351, 0.762816, 0.788857, 1.08921, 1.40222, 1.33372, 1.1623, 0.983299, 1.1361, 0.765926, 1.13486, 1.13922, 0.797581, 0.728849, 1.02547, 1.21438, 1.0862, 1.11058, 1.15519, 1.12193, 1.19014, 0.96872, 0.891591, 1.25539, 0.977693, 0.975974, 1.35976, 1.04963, 1.02934, 1.40853, 1.85319, 2.04108, 2.72009, 3.07769, 3.42051, 3.34627, 2.83896, 1.89074, 1.35115, 1.16152, 1.19963
38.88, 0.0639381, 0.387762, 0.447038, 0.671952, 0.732208, 2.37318, 3.11589, 1.15224, 1.06932, 0.89776, 0.81609, 0.638327, 0.70255, 1.09197, 1.60892, 1.22243, 1.17119, 1.12257, 1.27055, 0.830651, 1.25756, 1.1124, 0.854943, 0.719297, 0.96257, 1.15644, 1.11266, 1.0762, 0.998707, 1.04509, 1.30698, 0.960072, 0.93836, 1.13967, 1.00638, 0.945784, 1.27929, 0.962597, 0.972817, 1.42803, 1.94479, 1.98213, 2.71998, 3.2217, 3.3281, 3.35974, 2.75045, 1.93453, 1.3267, 1.15088, 1.30703
38.89, 0.0639381, 0.335254, 0.49623, 0.705658, 0.830142, 2.39719, 3.10281, 1.24458, 1.1832, 1.01516, 0.926603, 0.599055, 0.702806, 1.01179, 1.69537, 1.0988, 1.05139, 1.05469, 1.20461, 0.826422, 1.18079, 1.09142, 0.831425, 0.792326, 1.03252, 1.08783, 1.08696, 0.957049, 0.819509, 0.978329, 1.29903, 1.00995, 0.975494, 1.04174, 1.03815, 0.952913, 1.13653, 0.936296, 0.900408, 1.53342, 1.90456, 2.03044, 2.76488, 3.2645, 3.39921, 3.49166, 2.77702, 1.8066, 1.31667, 1.20693, 1.3537
38.9, 0.0639343, 0.360283, 0.441643, 0.693838, 0.806296, 2.40877, 3.06868, 1.30991, 1.19953, 1.09009, 1.00437, 0.688129, 0.700948, 0.857999, 1.68622, 1.09572, 0.965285, 1.00029, 1.0901, 0.842501, 1.06539, 1.08126, 0.701274, 0.80442, 0.996004, 1.01638, 1.09206, 1.01985, 0.805722, 1.03269, 1.21634, 0.976435, 0.952189, 1.06855, 1.02546, 0.972128, 1.1961, 0.930397, 0.841596, 1.57422, 1.91489, 2.13962, 2.76749, 3.29844, 3.45762, 3.45534, 2.80697, 1.69564, 1.36354, 1.26519, 1.35315
38.91, 0.0639381, 0.341472, 0.317901, 0.67378, 0.786343, 2.44607, 3.09723, 1.21882, 1.18006, 1.00604, 1.05364, 0.90731, 0.857929, 0.857605, 1.58216, 1.14655, 0.919449, 1.07953, 1.01404, 0.854676, 1.15986, 1.17599, 0.61396, 0.815664, 0.838824, 1.01573, 1.14409, 1.16299, 0.937119, 1.05285, 1.07446, 0.949741, 1.10934, 1.20382, 1.08273, 1.11812, 1.27847, 0.937656, 0.861106, 1.64305, 1.89556, 2.09438, 2.76067, 3.15383, 3.38902, 3.33291, 2.72976, 1.69178, 1.37307, 1.22549, 1.34503
38.92, 0.0639381, 0.277473, 0.304627, 0.550595, 0.719619, 2.47871, 3.13132, 1.00851, 1.05179, 0.950049, 1.04946, 1.00529, 0.993496, 0.934764, 1.42984, 1.30704, 0.942614, 1.05867, 0.94715, 1.04876, 1.28172, 1.21689, 0.713077, 0.817112, 0.763125, 1.07871, 1.22601, 1.22476, 1.06737, 1.02892, 0.992645, 0.994203, 1.19324, 1.37672, 1.2046, 1.19884, 1.31726, 0.985726, 0.991568, 1.73737, 1.90934, 2.08284, 2.81038, 3.06039, 3.40186, 3.30677, 2.55102, 1.69069, 1.34698, 1.13835, 1.30969
38.93, 0.0639381, 0.172376, 0.270786, 0.495179, 0.732345, 2.473, 3.11102, 0.915343, 0.994227, 1.00471, 1.0044, 0.923037, 1.01469, 1.01301, 1.35002, 1.33353, 1.09825, 1.08911, 0.886532, 1.10926, 1.33688, 1.19531, 0.916064, 0.856328, 0.759457, 1.12136, 1.32678, 1.17635, 1.15174, 0.960872, 0.995151, 1.12114, 1.1647, 1.47343, 1.25822, 1.17552, 1.33543, 1.02875, 1.1177, 1.68464, 1.94908, 2.17584, 2.9195, 3.09818, 3.40974, 3.41592, 2.55964, 1.74253, 1.46235, 1.14596, 1.29775
38.94, 0.0639381, 0.147554, 0.279415, 0.445249, 0.820783, 2.45391, 3.07514, 1.01841, 1.04834, 1.01762, 0.864886, 0.710027, 0.942981, 1.0824, 1.60281, 1.36107, 1.21075, 1.17737, 0.967953, 1.03436, 1.40828, 1.16072, 0.99145, 0.900259, 0.786603, 1.13173, 1.27871, 1.08038, 1.22965, 0.936179, 1.01929, 1.20265, 1.10285, 1.36485, 1.18439, 1.09197, 1.34355, 1.05673, 1.16652, 1.55219, 2.00759, 2.22726, 2.8828, 3.13822, 3.49735, 3.425, 2.64499, 1.76335, 1.48665, 1.11215, 1.37699
38.95, 0.0639381, 0.220565, 0.335824, 0.405637, 0.773655, 2.44712, 3.06216, 1.11613, 1.03613, 0.981629, 0.776255, 0.678385, 0.86176, 1.09497, 1.86836, 1.43019, 1.204, 1.20888, 1.01717, 0.886765, 1.44342, 1.18071, 0.916542, 0.827284, 0.751871, 1.01577, 1.08778, 1.05931, 1.27857, 0.904097, 1.02783, 1.16368, 1.16436, 1.29345, 1.03358, 1.11261, 1.42116, 1.07968, 1.15169, 1.59713, 2.03098, 2.24161, 2.79533, 3.19336, 3.50515, 3.29769, 2.6017, 1.73758, 1.39017, 1.06068, 1.39178
38.96, 0.0639381, 0.333148, 0.442503, 0.368603, 0.623214, 2.46823, 3.04912, 1.19917, 1.03769, 0.848187, 0.703203, 0.678587, 0.853454, 1.09196, 1.96152, 1.53359, 1.0887, 1.19958, 1.0404, 0.860059, 1.31071, 1.16101, 0.781912, 0.658561, 0.755588, 0.938905, 1.02641, 1.05905, 1.21184, 0.805264, 1.03909, 1.03699, 1.26632, 1.36318, 0.981447, 1.14312, 1.40816, 0.967083, 1.11036, 1.64895, 1.89836, 2.30228, 2.87187, 3.12664, 3.45836, 3.40147, 2.67835, 1.7364, 1.31494, 1.0477, 1.29484
38.97, 0.0639381, 0.371489, 0.496909, 0.349251, 0.589655, 2.47571, 3.01345, 1.1693, 0.98495, 0.79338, 0.626412, 0.633769, 0.866911, 1.10807, 1.8763, 1.63371, 1.21357, 1.19013, 1.12695, 0.928512, 1.16899, 1.09477, 0.955192, 0.729991, 0.874098, 1.07494, 1.08251, 1.0517, 1.16455, 0.815901, 0.942759, 0.990389, 1.2318, 1.31453, 1.03485, 1.13987, 1.29141, 0.899612, 1.14448, 1.59075, 1.74334, 2.29009, 2.85765, 3.07427, 3.41656, 3.49023, 2.73862, 1.78968, 1.30891, 1.07152, 1.15546
38.98, 0.0639381, 0.305642, 0.521955, 0.368997, 0.53944, 2.46593, 3.00561, 1.26063, 0.957439, 0.788962, 0.717042, 0.665236, 0.863297, 1.09556, 1.78353, 1.57842, 1.25182, 1.23352, 1.21634, 0.899075, 1.07624, 1.02367, 1.11603, 0.846493, 0.923084, 1.13212, 1.12115, 1.118, 1.08554, 0.897179, 0.882209, 0.940109, 1.11934, 1.38163, 1.07563, 1.10103, 1.23856, 0.983632, 1.19805, 1.41947, 1.61713, 2.29525, 2.78589, 3.28434, 3.5983, 3.5008, 2.68117, 1.79922, 1.21477, 1.1391, 1.18398
38.99, 0.0639343, 0.366717, 0.600918, 0.420084, 0.58943, 2.52034, 3.03354, 1.22811, 0.931405, 0.732294, 0.792309, 0.795626, 0.963872, 1.28616, 1.79842, 1.35756, 1.10364, 1.24162, 1.20208, 0.791149, 1.17196, 1.13502, 1.09977, 0.827667, 0.919774, 1.17425, 1.13118, 1.10181, 1.02639, 0.94899, 1.07295, 0.943475, 1.02011, 1.4583, 1.03768, 1.08008, 1.39072, 1.01608, 1.18665, 1.25248, 1.66255, 2.30834, 2.73988, 3.42899, 3.65284, 3.31405, 2.59922, 1.79161, 1.14324, 1.18052, 1.22646
39, 0.0639381, 0.415128, 0.635499, 0.482653, 0.688807, 2.58487, 3.07276, 1.16417, 1.04713, 0.649136, 0.776763, 0.902244, 1.00705, 1.30285, 1.74439, 1.15107, 0.957408, 1.18763, 1.24726, 0.89891, 1.28545, 1.25258, 1.07689, 0.908454, 0.9574, 1.2061, 1.18352, 0.98169, 0.9463, 0.967501, 1.16362, 0.939806, 1.13479, 1.42219, 0.994025, 1.13753, 1.50912, 1.08511, 1.15447, 1.3452, 1.75125, 2.26132, 2.72369, 3.3967, 3.53626, 3.14565, 2.59952, 1.77179, 1.17487, 1.12017, 1.17215
39.01, 0.0639381, 0.465195, 0.574519, 0.566987, 0.679683, 2.63723, 3.08164, 1.16231, 1.12389, 0.708683, 0.823316, 0.923544, 0.879605, 1.17152, 1.56534, 1.11161, 0.931864, 1.21701, 1.32457, 1.00773, 1.29938, 1.30786, 1.07586, 0.967046, 0.945282, 1.10609, 1.24334, 0.957658, 0.914398, 0.980518, 1.08113, 1.08664, 1.31571, 1.32883, 0.989808, 1.1372, 1.53365, 1.12586, 1.06465, 1.44639, 1.74428, 2.17062, 2.62112, 3.29963, 3.45472, 3.2071, 2.62164, 1.7805, 1.1634, 1.00522, 1.10619
39.02, 0.0639381, 0.597808, 0.505747, 0.565655, 0.620499, 2.65882, 3.07172, 1.11766, 0.991119, 0.85978, 0.827708, 0.875767, 0.652578, 1.12142, 1.21716, 1.02677, 1.11122, 1.12164, 1.19585, 1.03759, 1.33834, 1.35053, 1.10809, 0.974151, 0.96315, 0.882043, 1.12205, 0.952333, 0.977147, 1.05487, 0.9508, 1.17304, 1.33821, 1.25619, 1.03779, 1.04519, 1.46841, 1.08169, 1.06462, 1.38933, 1.676, 2.05441, 2.47597, 3.11028, 3.43578, 3.25117, 2.62617, 1.76346, 1.15203, 0.992498, 1.17353
39.03, 0.0639381, 0.618783, 0.509829, 0.56155, 0.575699, 2.64834, 3.05962, 0.919257, 0.669862, 0.993728, 0.829616, 0.853747, 0.551897, 1.14537, 0.975664, 1.06845, 1.19844, 0.902652, 1.05941, 1.05524, 1.35352, 1.30883, 1.04958, 1.05658, 1.1163, 0.82786, 0.922609, 1.04572, 0.989143, 1.09134, 0.919737, 1.10687, 1.21622, 1.20378, 1.04415, 1.0021, 1.42563, 1.16702, 1.16438, 1.25351, 1.67647, 1.99319, 2.35707, 2.90332, 3.35464, 3.10373, 2.61139, 1.77827, 1.1455, 1.0372, 1.25541
39.04, 0.0639381, 0.469702, 0.520263, 0.539785, 0.672359, 2.67605, 3.05443, 0.750478, 0.489748, 1.02603, 0.850223, 0.912712, 0.635145, 1.06658, 0.969514, 1.1388, 1.14174, 0.875267, 1.09406, 1.12059, 1.27029, 1.2125, 1.01108, 1.11688, 1.26082, 0.974622, 1.11062, 1.26894, 1.21218, 1.15521, 1.06992, 1.09113, 1.21497, 1.21892, 0.999857, 1.02068, 1.42949, 1.26314, 1.21721, 1.24999, 1.73274, 2.04252, 2.43908, 2.81519, 3.23204, 2.92578, 2.56755, 1.82091, 1.17422, 1.07609, 1.26789
39.05, 0.0639381, 0.273504, 0.524922, 0.520295, 0.600886, 2.69199, 3.04866, 0.773359, 0.454418, 0.992715, 0.870533, 0.793333, 0.690473, 0.935898, 1.00625, 1.09693, 1.00858, 0.869607, 0.98285, 1.1393, 1.17942, 1.12692, 1.20242, 1.07729, 1.20675, 1.12589, 1.27681, 1.44467, 1.36698, 1.17516, 1.10605, 1.12586, 1.28011, 1.21582, 1.02438, 1.02695, 1.44146, 1.2589, 1.19544, 1.40011, 1.76548, 2.18265, 2.58667, 2.90103, 3.38356, 3.02111, 2.60329, 1.85712, 1.18471, 1.05072, 1.24349
39.06, 0.0639343, 0.40243, 0.520228, 0.483233, 0.510583, 2.68026, 3.02894, 0.901127, 0.624383, 0.992302, 0.811163, 0.572591, 0.699399, 0.828012, 1.26327, 1.08526, 1.01389, 0.909202, 0.899298, 1.02869, 1.1376, 1.07753, 1.223, 0.967968, 1.02028, 1.15535, 1.27065, 1.51806, 1.30658, 1.13103, 1.00586, 1.06623, 1.2439, 1.10306, 1.06619, 1.06265, 1.56431, 1.25632, 1.14815, 1.5354, 1.87061, 2.27484, 2.71281, 2.94954, 3.56983, 3.20392, 2.61925, 1.85155, 1.12749, 1.01152, 1.18412
39.07, 0.0639381, 0.542839, 0.518699, 0.517726, 0.388566, 2.70034, 2.99501, 1.00252, 0.765537, 1.04174, 0.771345, 0.675151, 0.738993, 0.830092, 1.32732, 1.09696, 0.979975, 1.04764, 0.910987, 1.08445, 1.15851, 1.04619, 1.03656, 0.889812, 0.851236, 1.03993, 1.17375, 1.52848, 1.23924, 1.14834, 0.971987, 1.02709, 1.06181, 0.94934, 1.00493, 1.19382, 1.64193, 1.15683, 1.09394, 1.5872, 1.93103, 2.29375, 2.61317, 2.9589, 3.65723, 3.25342, 2.60263, 1.77427, 1.05685, 1.01751, 1.15629
39.08, 0.0639343, 0.564755, 0.571594, 0.58709, 0.551352, 2.73425, 2.95938, 1.00898, 0.746187, 0.968939, 0.776421, 0.787957, 0.772544, 0.883554, 1.23308, 1.03207, 0.844103, 1.14339, 1.03889, 1.20163, 1.26093, 1.11208, 0.856853, 0.898657, 0.845525, 1.02478, 1.09721, 1.40364, 1.25356, 1.18333, 1.09668, 1.18151, 1.09207, 1.02117, 0.995174, 1.264, 1.5703, 1.01053, 1.08848, 1.63978, 1.97116, 2.29846, 2.45908, 2.93143, 3.5798, 3.15247, 2.6622, 1.68612, 1.12008, 1.11862, 1.19364
