# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
43.14, 0.0639381, 0.416853, 0.676995, 0.605156, 0.558404, 2.22988, 3.12861, 0.924285, 0.699634, 0.653897, 0.711675, 0.487145, 1.02317, 1.04501, 1.8028, 1.58471, 1.18357, 1.03614, 1.34555, 1.32241, 1.52258, 1.47808, 0.775496, 0.670686, 1.27457, 0.985247, 0.871719, 0.866656, 0.817359, 0.818865, 1.42994, 1.44675, 1.48862, 1.50327, 1.26347, 1.2575, 1.30162, 1.01064, 1.23595, 1.59149, 1.84266, 2.1389, 2.57457, 2.88948, 3.57541, 3.60045, 2.82203, 2.26584, 2.07321, 1.85289, 1.63162
43.15, 0.0639343, 0.491189, 0.644356, 0.617098, 0.428366, 2.27572, 3.11663, 0.925059, 0.701962, 0.566756, 0.682914, 0.543785, 0.914372, 1.15544, 1.86119, 1.59921, 1.21412, 0.895191, 1.22779, 1.2387, 1.3185, 1.23252, 0.764687, 0.706988, 1.24431, 1.00266, 1.044, 0.790177, 0.872066, 0.813753, 1.35405, 1.32758, 1.40375, 1.49935, 1.0929, 1.27975, 1.31274, 1.04517, 1.26711, 1.56058, 1.67245, 2.22789, 2.44841, 2.82441, 3.53409, 3.62381, 2.96418, 2.35073, 2.09947, 1.76714, 1.6486
43.16, 0.0639381, 0.604787, 0.529036, 0.484613, 0.487129, 2.29537, 3.10449, 0.881222, 0.580434, 0.608766, 0.817199, 0.583325, 0.842591, 1.31016, 1.85397, 1.45174, 1.0868, 0.799672, 1.08419, 1.08783, 1.21332, 1.28583, 0.739873, 0.80135, 1.12113, 1.02247, 1.19772, 0.736164, 0.896695, 0.786384, 1.34398, 1.34091, 1.28564, 1.45203, 1.1188, 1.31576, 1.35971, 1.07785, 1.2315, 1.41567, 1.50804, 2.39038, 2.51228, 2.77993, 3.51053, 3.68171, 3.12126, 2.37611, 2.14356, 1.77066, 1.66887
43.17, 0.0639381, 0.628076, 0.450065, 0.443586, 0.658579, 2.303, 3.12858, 0.751455, 0.561083, 0.635112, 0.885398, 0.630075, 0.768388, 1.30492, 1.87199, 1.41804, 0.951077, 0.869522, 0.994932, 1.0161, 1.37864, 1.44095, 0.832949, 0.926344, 1.17984, 1.07374, 1.28302, 0.762363, 0.871893, 0.783978, 1.36971, 1.4075, 1.30481, 1.41512, 1.18537, 1.28394, 1.44868, 1.11245, 1.15135, 1.27278, 1.38068, 2.47352, 2.5978, 2.76344, 3.49209, 3.67154, 3.04767, 2.28742, 2.09709, 1.87188, 1.72884
43.18, 0.0639381, 0.642042, 0.518388, 0.467294, 0.774214, 2.29026, 3.12647, 0.602616, 0.444739, 0.594613, 0.848074, 0.762557, 0.803971, 1.30874, 1.81952, 1.49968, 0.946444, 0.965808, 1.05017, 1.03705, 1.4084, 1.42775, 0.957983, 1.02374, 1.241, 1.10859, 1.21214, 0.813392, 0.876236, 0.79031, 1.34765, 1.4333, 1.40757, 1.44393, 1.23309, 1.19023, 1.43309, 1.06377, 1.17021, 1.26883, 1.39203, 2.34339, 2.71117, 2.91482, 3.50284, 3.5435, 2.93954, 2.19239, 2.01008, 1.86589, 1.71123
43.19, 0.0639381, 0.662258, 0.567253, 0.502464, 0.783813, 2.2398, 3.15158, 0.64864, 0.454288, 0.669367, 0.81463, 0.822688, 0.836239, 1.40304, 1.7827, 1.51638, 0.965551, 0.890557, 1.04916, 1.096, 1.27934, 1.26096, 1.00491, 0.955153, 1.08204, 1.06407, 1.06937, 0.773932, 0.859835, 0.725449, 1.2857, 1.39077, 1.39683, 1.46277, 1.27721, 1.13019, 1.31336, 0.989919, 1.19117, 1.3766, 1.48202, 2.1715, 2.77725, 3.14369, 3.49108, 3.35935, 2.9454, 2.20181, 2.01047, 1.8144, 1.63135
43.2, 0.0639381, 0.632193, 0.64462, 0.471172, 0.844506, 2.28492, 3.16719, 0.720402, 0.534993, 0.73313, 0.927166, 0.790371, 0.831587, 1.45428, 1.70287, 1.35433, 0.847896, 0.830743, 0.993746, 1.15134, 1.31302, 1.16308, 1.00063, 0.836508, 0.945262, 1.06045, 1.03626, 0.775868, 0.845623, 0.762882, 1.40547, 1.40746, 1.32039, 1.35124, 1.26592, 1.12716, 1.2541, 0.974596, 1.16794, 1.48162, 1.59062, 2.23461, 2.8445, 3.25186, 3.46451, 3.31873, 3.03776, 2.27504, 2.15878, 1.81845, 1.52256
43.21, 0.0639381, 0.637017, 0.782223, 0.532575, 0.893312, 2.32665, 3.15376, 0.675406, 0.481044, 0.807104, 0.980737, 0.769037, 0.840955, 1.34816, 1.54784, 1.22151, 0.778757, 0.991033, 1.10109, 1.14944, 1.37887, 1.28131, 0.969869, 0.795794, 1.04588, 1.05342, 1.04406, 0.786904, 0.753522, 0.86482, 1.47035, 1.47591, 1.27924, 1.36501, 1.22613, 1.06136, 1.23843, 1.00664, 1.16502, 1.461, 1.69236, 2.23595, 2.83302, 3.32799, 3.67406, 3.43989, 3.11015, 2.27243, 2.18651, 1.81876, 1.41522
43.22, 0.0639381, 0.572175, 0.847366, 0.580957, 0.794209, 2.32706, 3.14, 0.642849, 0.465329, 0.897667, 0.920461, 0.710068, 0.892702, 1.20256, 1.50239, 1.27256, 0.922252, 1.02872, 1.19959, 1.06307, 1.25017, 1.37136, 0.956889, 0.736256, 1.18377, 1.11161, 1.06912, 0.772159, 0.668026, 0.951431, 1.40004, 1.43992, 1.40497, 1.51825, 1.26697, 0.996335, 1.22473, 1.02747, 1.155, 1.43089, 1.70404, 2.269, 2.71185, 3.29573, 3.78063, 3.46742, 3.13711, 2.264, 2.09554, 1.85158, 1.3529
43.23, 0.0639381, 0.384217, 0.734765, 0.453977, 0.637322, 2.30893, 3.15824, 0.757647, 0.52404, 0.795119, 0.839362, 0.766582, 0.939536, 1.29498, 1.73352, 1.49036, 1.00891, 1.00873, 1.18746, 0.987845, 1.07807, 1.34932, 0.817419, 0.678985, 1.25783, 1.1617, 1.12187, 0.816795, 0.791542, 0.914629, 1.2277, 1.30457, 1.48889, 1.47479, 1.24761, 1.07653, 1.3063, 1.06668, 1.18765, 1.50286, 1.64164, 2.39335, 2.57179, 3.16189, 3.65671, 3.40644, 3.08755, 2.32867, 2.09016, 1.8939, 1.37772
43.24, 0.0639343, 0.443551, 0.582854, 0.462384, 0.71342, 2.25979, 3.15925, 0.851497, 0.643482, 0.553876, 0.826493, 0.841379, 0.91219, 1.49486, 1.97934, 1.58875, 0.941323, 1.06275, 1.11328, 0.943924, 1.13186, 1.24413, 0.8097, 0.640884, 1.12357, 1.14917, 1.16029, 0.85633, 0.907372, 0.852622, 1.24841, 1.33131, 1.51566, 1.33987, 1.29897, 1.26978, 1.41907, 1.1649, 1.21545, 1.62768, 1.64451, 2.43514, 2.53038, 3.04457, 3.53042, 3.46026, 3.0756, 2.37176, 2.00289, 1.84624, 1.44325
43.25, 0.0639381, 0.498588, 0.595372, 0.450488, 0.748105, 2.23985, 3.13045, 0.859576, 0.68897, 0.439154, 0.770887, 0.739644, 0.957397, 1.563, 1.99015, 1.50595, 0.936759, 1.12228, 0.987852, 0.89125, 1.23508, 1.29256, 0.84748, 0.686645, 0.882272, 1.09021, 1.09388, 0.887807, 0.910804, 0.88652, 1.26982, 1.35649, 1.64024, 1.31328, 1.40953, 1.4019, 1.4379, 1.15879, 1.19685, 1.58743, 1.6762, 2.42704, 2.48535, 2.98507, 3.58296, 3.69365, 3.06775, 2.34612, 1.9142, 1.75451, 1.511
43.26, 0.0639381, 0.417151, 0.53374, 0.476471, 0.680119, 2.22989, 3.11482, 0.859979, 0.778572, 0.537716, 0.620403, 0.685692, 0.985095, 1.38443, 1.80189, 1.37326, 1.05774, 1.17304, 0.988059, 0.951978, 1.34405, 1.38278, 0.738327, 0.766593, 0.868063, 1.05694, 1.03729, 0.984546, 0.800053, 0.818427, 1.29185, 1.42986, 1.69591, 1.41252, 1.42683, 1.38315, 1.42829, 1.03816, 1.15634, 1.44281, 1.7472, 2.46597, 2.56531, 2.94167, 3.62988, 3.80843, 3.02434, 2.26972, 1.86625, 1.8049, 1.60933
43.27, 0.0639381, 0.273478, 0.343865, 0.558887, 0.552733, 2.24511, 3.12771, 0.847651, 0.782269, 0.586752, 0.522125, 0.685516, 0.939453, 1.2172, 1.713, 1.39874, 1.16102, 1.26002, 1.17651, 0.964546, 1.36478, 1.36905, 0.670876, 0.760901, 0.79934, 1.07901, 1.08523, 1.04172, 0.750874, 0.742417, 1.23153, 1.35965, 1.49045, 1.46735, 1.35045, 1.26232, 1.42718, 1.02641, 1.1456, 1.347, 1.84618, 2.44205, 2.68957, 3.09157, 3.65462, 3.7038, 3.05784, 2.24094, 1.91687, 1.8327, 1.6882
43.28, 0.0639381, 0.159234, 0.294873, 0.563438, 0.541431, 2.24503, 3.10761, 0.745267, 0.667, 0.548496, 0.545484, 0.755764, 0.953287, 1.35459, 1.76858, 1.42147, 1.18917, 1.30304, 1.27385, 0.915511, 1.31838, 1.36371, 0.640691, 0.698742, 0.883999, 1.16886, 1.16857, 1.00432, 0.810944, 0.756988, 1.20822, 1.27802, 1.21209, 1.42619, 1.35292, 1.26462, 1.42808, 1.10501, 1.08703, 1.39533, 1.85058, 2.28244, 2.81087, 3.24339, 3.65258, 3.49484, 3.23873, 2.31742, 1.98725, 1.78774, 1.69372
43.29, 0.0639381, 0.154831, 0.41212, 0.548748, 0.628616, 2.23664, 3.10305, 0.790277, 0.59559, 0.532456, 0.633713, 0.88414, 0.976669, 1.39114, 1.72609, 1.33008, 1.27789, 1.25981, 1.22747, 0.945528, 1.27415, 1.41343, 0.652379, 0.690073, 0.947215, 1.18905, 1.20395, 0.864247, 0.836938, 0.901766, 1.14699, 1.24524, 1.13713, 1.41687, 1.38574, 1.33043, 1.42319, 1.17086, 1.10323, 1.4768, 1.8077, 2.24485, 2.86417, 3.23809, 3.6488, 3.3879, 3.23357, 2.31849, 2.0865, 1.70337, 1.62291
43.3, 0.0639381, 0.281116, 0.619037, 0.597612, 0.752513, 2.21449, 3.12702, 0.869725, 0.595575, 0.735112, 0.746899, 0.901841, 1.0325, 1.38751, 1.69004, 1.33831, 1.26815, 1.10702, 1.07796, 1.04845, 1.16738, 1.42315, 0.675029, 0.80454, 0.884446, 1.14391, 1.2183, 0.77016, 0.821265, 1.0408, 1.19608, 1.18297, 1.08441, 1.43684, 1.39218, 1.3213, 1.49967, 1.23422, 1.14813, 1.51394, 1.7544, 2.19824, 2.74959, 3.15835, 3.54357, 3.36787, 2.98984, 2.24036, 2.13032, 1.61507, 1.52888
43.31, 0.0639343, 0.449496, 0.797046, 0.762826, 0.889091, 2.24416, 3.12811, 0.830577, 0.608301, 0.932997, 0.808235, 0.853616, 1.0113, 1.39482, 1.70489, 1.28866, 1.16725, 1.07868, 1.0336, 1.14359, 1.12751, 1.39881, 0.692617, 0.803724, 0.908521, 1.12408, 1.22613, 0.831682, 0.86358, 1.04999, 1.31153, 1.22938, 1.11502, 1.40919, 1.25412, 1.20861, 1.58049, 1.24314, 1.19522, 1.47187, 1.65213, 2.09377, 2.60375, 3.23764, 3.58967, 3.44388, 2.78423, 2.13694, 2.08277, 1.6403, 1.45702
43.32, 0.0639381, 0.467133, 0.831619, 0.825613, 0.838658, 2.25896, 3.14715, 0.88794, 0.716643, 0.93973, 0.810683, 0.888521, 1.09203, 1.45527, 1.69789, 1.25785, 1.0628, 1.06408, 1.07246, 1.15859, 1.20397, 1.38821, 0.7547, 0.719857, 1.02216, 1.12524, 1.13847, 0.840029, 0.870621, 0.951044, 1.26887, 1.36918, 1.32161, 1.34941, 1.1101, 1.10649, 1.63131, 1.21343, 1.2277, 1.39073, 1.54475, 1.96196, 2.6923, 3.28941, 3.66024, 3.50411, 2.89849, 2.12803, 1.98069, 1.64467, 1.59
43.33, 0.0639343, 0.458484, 0.730626, 0.766584, 0.68194, 2.24459, 3.15358, 0.951394, 0.788323, 0.88428, 0.77489, 0.913629, 1.36604, 1.41471, 1.66266, 1.24814, 1.00239, 1.00121, 1.00757, 1.09357, 1.23166, 1.3855, 0.748209, 0.76358, 1.08263, 1.0812, 1.0313, 0.760479, 0.860639, 0.944044, 1.21661, 1.46988, 1.4392, 1.29159, 1.16487, 1.08671, 1.5138, 1.1138, 1.18928, 1.37725, 1.56727, 1.95316, 2.70846, 3.21931, 3.61818, 3.54645, 3.02171, 2.14692, 2.01334, 1.67759, 1.66315
43.34, 0.0639381, 0.473869, 0.731111, 0.676761, 0.585794, 2.232, 3.16985, 1.10629, 0.902697, 0.788082, 0.684616, 0.785098, 1.42259, 1.18072, 1.60719, 1.15729, 0.96509, 1.00983, 0.885567, 1.21731, 1.35563, 1.40023, 0.646113, 0.877057, 1.17834, 1.24324, 1.16786, 0.760348, 0.849844, 0.961625, 1.14006, 1.43109, 1.34637, 1.32003, 1.33423, 1.12792, 1.30898, 1.00098, 1.19656, 1.45408, 1.75043, 2.10506, 2.57176, 3.13936, 3.52726, 3.51544, 3.00883, 2.15244, 2.0755, 1.84237, 1.64257
43.35, 0.0639381, 0.41863, 0.75756, 0.542952, 0.50147, 2.21428, 3.17792, 1.12958, 0.916913, 0.695244, 0.74367, 0.764128, 1.22641, 1.05621, 1.55802, 1.18592, 1.03414, 1.07217, 0.832382, 1.34539, 1.56296, 1.5017, 0.760024, 0.999712, 1.25717, 1.36071, 1.2711, 0.778836, 0.748818, 0.935933, 1.07462, 1.27565, 1.21619, 1.30702, 1.36763, 1.10017, 1.25477, 0.935122, 1.09103, 1.47862, 1.88798, 2.24628, 2.553, 3.26167, 3.48333, 3.56108, 2.91487, 2.2337, 2.16319, 1.93389, 1.53918
43.36, 0.0639381, 0.418085, 0.723681, 0.488399, 0.496515, 2.23172, 3.15594, 0.91306, 0.833805, 0.681536, 0.848643, 0.873623, 1.04794, 1.24142, 1.63739, 1.35503, 1.13025, 1.14932, 0.902264, 1.25035, 1.60089, 1.55595, 0.897789, 1.10609, 1.24629, 1.32711, 1.20104, 0.806628, 0.689072, 0.849491, 1.14451, 1.25552, 1.24801, 1.26213, 1.27521, 1.05555, 1.35766, 0.915972, 0.944326, 1.45927, 1.80321, 2.26391, 2.6698, 3.33887, 3.56566, 3.56135, 2.8649, 2.24614, 2.14906, 1.88102, 1.49169
43.37, 0.0639381, 0.383624, 0.611917, 0.556509, 0.564941, 2.24099, 3.15115, 0.848718, 0.707536, 0.73298, 0.962188, 0.91332, 0.866151, 1.35361, 1.7234, 1.39642, 1.20198, 1.07333, 0.930788, 1.04668, 1.40634, 1.53559, 0.877907, 1.16279, 1.17323, 1.25027, 1.12365, 0.834305, 0.773814, 0.883718, 1.24605, 1.22306, 1.25241, 1.16254, 1.09343, 1.04262, 1.4222, 0.956955, 0.997845, 1.43116, 1.63908, 2.12735, 2.70908, 3.25572, 3.62364, 3.59771, 2.85851, 2.26663, 2.03023, 1.76626, 1.42489
43.38, 0.0639381, 0.504363, 0.653089, 0.67052, 0.589867, 2.25649, 3.15105, 0.786406, 0.651144, 0.759809, 0.9875, 0.856914, 0.681107, 1.38686, 1.66212, 1.29134, 1.193, 0.855608, 0.919978, 0.91026, 1.18834, 1.55681, 0.782545, 1.07969, 1.13677, 1.16666, 1.13847, 0.81114, 0.870904, 0.926894, 1.24912, 1.33519, 1.35911, 1.178, 1.0346, 1.07052, 1.40875, 1.00295, 0.992511, 1.34725, 1.52737, 2.05548, 2.65793, 3.21581, 3.66122, 3.72535, 2.89441, 2.3713, 1.99888, 1.70688, 1.3479
43.39, 0.0639381, 0.626289, 0.852405, 0.748324, 0.526162, 2.23491, 3.13506, 0.691329, 0.56474, 0.727078, 0.866766, 0.695401, 0.698332, 1.50438, 1.62479, 1.30227, 1.09664, 0.785337, 1.01604, 0.914596, 1.23942, 1.53915, 0.66477, 1.09434, 1.163, 1.06526, 1.15627, 0.834767, 0.876311, 0.873755, 1.11948, 1.40889, 1.52996, 1.4493, 1.11819, 1.09143, 1.42692, 1.03691, 0.9687, 1.24615, 1.56619, 2.17631, 2.62796, 3.34454, 3.62407, 3.74969, 2.82375, 2.43713, 2.01391, 1.78201, 1.30851
43.4, 0.0639343, 0.597368, 0.885242, 0.728171, 0.534944, 2.21965, 3.13171, 0.776859, 0.499769, 0.679394, 0.597116, 0.553148, 0.862031, 1.58943, 1.61973, 1.40833, 1.09366, 0.819923, 1.14896, 0.995665, 1.31785, 1.47327, 0.605044, 1.12352, 1.1243, 0.933063, 1.14173, 0.793442, 0.80688, 0.827736, 1.22814, 1.36596, 1.55783, 1.657, 1.2248, 1.04681, 1.46986, 1.06401, 1.01581, 1.24481, 1.70327, 2.31419, 2.64345, 3.37033, 3.55334, 3.82759, 3.02507, 2.38191, 2.01267, 1.8533, 1.38095
43.41, 0.0639381, 0.500733, 0.815088, 0.536772, 0.503327, 2.20592, 3.13856, 0.877142, 0.475285, 0.812274, 0.510981, 0.617229, 0.939784, 1.55252, 1.68671, 1.46115, 1.28075, 0.917413, 1.26115, 1.09927, 1.337, 1.46454, 0.562904, 1.02494, 1.18249, 1.08333, 1.08986, 0.786595, 0.702211, 0.826843, 1.41041, 1.29145, 1.50519, 1.66469, 1.25589, 0.956556, 1.45086, 1.04484, 1.16438, 1.24072, 1.77016, 2.37156, 2.72399, 3.25878, 3.52746, 3.81568, 3.19755, 2.34122, 1.98125, 1.88419, 1.43924
43.42, 0.0639381, 0.417538, 0.794366, 0.507575, 0.493917, 2.21727, 3.13014, 0.832067, 0.486264, 0.899759, 0.607573, 0.701457, 1.05215, 1.48027, 1.77682, 1.46545, 1.3571, 1.10586, 1.20552, 1.09123, 1.27767, 1.45008, 0.674175, 1.10274, 1.22339, 1.25796, 1.01997, 0.898702, 0.689156, 0.789922, 1.39754, 1.17423, 1.36977, 1.49448, 1.15622, 0.876349, 1.40772, 1.02038, 1.25679, 1.23948, 1.66488, 2.40409, 2.75117, 3.15378, 3.52731, 3.74427, 3.15583, 2.31622, 1.88468, 1.88307, 1.51024
43.43, 0.0639381, 0.406855, 0.744448, 0.623928, 0.490704, 2.20904, 3.12267, 0.738615, 0.490142, 0.863346, 0.789635, 0.823775, 1.16056, 1.4167, 1.74943, 1.38644, 1.37447, 1.15148, 1.03707, 0.995389, 1.20676, 1.42323, 0.82886, 1.13091, 1.33661, 1.38098, 1.13261, 0.965052, 0.817902, 0.881763, 1.16636, 1.00853, 1.30058, 1.35934, 1.17661, 0.957324, 1.38996, 1.02914, 1.21298, 1.34695, 1.52092, 2.41716, 2.66683, 3.15294, 3.49981, 3.63937, 2.938, 2.34587, 1.95899, 1.88511, 1.63095
43.44, 0.0639381, 0.388838, 0.688503, 0.669199, 0.605485, 2.1555, 3.11917, 0.656221, 0.515406, 0.77238, 0.913422, 0.793335, 1.12724, 1.43006, 1.64297, 1.37688, 1.36775, 1.07748, 1.03857, 0.933524, 1.19045, 1.48119, 0.864404, 1.0445, 1.34072, 1.46867, 1.1867, 0.901374, 0.850084, 0.952455, 1.02759, 1.03057, 1.38333, 1.51586, 1.29768, 1.10853, 1.43797, 1.12091, 1.16093, 1.50175, 1.56832, 2.35352, 2.49954, 3.24629, 3.52066, 3.63872, 2.78376, 2.41792, 2.15363, 1.8869, 1.69729
43.45, 0.0639381, 0.450932, 0.579669, 0.608298, 0.635139, 2.1507, 3.12876, 0.745544, 0.472107, 0.728041, 0.923888, 0.708146, 0.948162, 1.3267, 1.70897, 1.53611, 1.41723, 1.04548, 1.05864, 0.935679, 1.23419, 1.57261, 0.777616, 0.904207, 1.22016, 1.46323, 1.198, 0.916268, 0.791238, 0.980354, 1.08966, 1.13627, 1.42197, 1.64072, 1.32605, 1.07392, 1.41485, 1.20474, 1.18501, 1.51894, 1.6269, 2.23595, 2.44224, 3.35846, 3.6081, 3.62849, 2.83245, 2.47639, 2.18954, 1.96023, 1.72637
43.46, 0.0639381, 0.500542, 0.451492, 0.525224, 0.625314, 2.15059, 3.12837, 0.853027, 0.628378, 0.741431, 0.924715, 0.780911, 0.911371, 1.29445, 1.72709, 1.62423, 1.44714, 1.11438, 1.04837, 1.015, 1.31157, 1.53869, 0.774904, 0.858787, 1.08409, 1.3543, 1.17893, 1.07134, 0.700043, 0.963121, 1.08148, 1.17506, 1.38141, 1.65115, 1.29916, 0.958336, 1.29386, 1.14446, 1.18396, 1.53296, 1.79078, 2.29908, 2.57366, 3.29828, 3.68666, 3.61898, 2.86515, 2.42059, 2.13284, 2.0122, 1.67978
43.47, 0.0639381, 0.561711, 0.518026, 0.480925, 0.597953, 2.18713, 3.10841, 0.777374, 0.664252, 0.84422, 0.933693, 0.875303, 0.921699, 1.41555, 1.6734, 1.4867, 1.21241, 1.1323, 1.08166, 1.03325, 1.27659, 1.34476, 0.85068, 0.931032, 1.10422, 1.27801, 1.15828, 1.15864, 0.73274, 0.867523, 1.04836, 1.25919, 1.32374, 1.64673, 1.21777, 0.949486, 1.23914, 1.07168, 1.15767, 1.60363, 2.03686, 2.33436, 2.75574, 3.19056, 3.84824, 3.66597, 2.89383, 2.39556, 2.23582, 2.02436, 1.60836
43.48, 0.0639381, 0.631614, 0.657848, 0.553672, 0.73706, 2.22335, 3.10559, 0.849235, 0.650542, 0.870491, 0.886366, 0.832635, 0.768713, 1.38593, 1.59751, 1.35918, 1.06681, 1.20533, 1.12511, 1.05743, 1.10876, 1.20025, 0.93129, 1.04045, 1.11928, 1.25342, 1.17348, 1.11337, 0.775539, 0.867056, 1.12416, 1.35271, 1.29197, 1.65811, 1.25639, 1.04258, 1.3511, 1.0688, 1.1086, 1.66489, 2.06964, 2.32258, 2.76851, 3.24673, 3.88245, 3.56468, 2.97733, 2.4363, 2.21929, 1.8455, 1.59411
43.49, 0.0639343, 0.65612, 0.718798, 0.622188, 0.803472, 2.26705, 3.13221, 0.925388, 0.667069, 0.786742, 0.855212, 0.682888, 0.644373, 1.2532, 1.72226, 1.41838, 1.22739, 1.24642, 1.22129, 1.135, 1.01944, 1.24785, 0.896895, 0.981172, 1.05999, 1.18674, 1.19253, 0.977028, 0.809963, 1.02563, 1.27917, 1.34891, 1.27298, 1.64307, 1.33189, 1.0896, 1.49161, 1.15759, 1.16946, 1.66391, 1.88296, 2.39455, 2.68726, 3.26285, 3.70752, 3.42812, 3.0289, 2.3458, 2.15685, 1.69133, 1.63831
43.5, 0.0639381, 0.621234, 0.675871, 0.558115, 0.776521, 2.27694, 3.1667, 0.935865, 0.813977, 0.594154, 0.819777, 0.5817, 0.542675, 1.02256, 1.81778, 1.46562, 1.16286, 1.12057, 1.2474, 1.14675, 1.18881, 1.36269, 0.816529, 0.797524, 0.979696, 1.08594, 1.1157, 0.901252, 0.824671, 1.1036, 1.26251, 1.30958, 1.18715, 1.63693, 1.31235, 1.19624, 1.54946, 1.17323, 1.17595, 1.51957, 1.57952, 2.38076, 2.64401, 3.21682, 3.56924, 3.39382, 3.12204, 2.32556, 2.11686, 1.72953, 1.67692
43.51, 0.0639381, 0.537299, 0.607217, 0.436181, 0.724985, 2.28448, 3.16256, 0.930763, 0.90938, 0.576905, 0.781724, 0.482367, 0.663838, 1.01255, 1.77014, 1.42194, 0.847977, 1.01865, 1.26016, 1.16776, 1.26205, 1.30347, 0.66701, 0.682271, 0.869127, 1.05706, 1.07468, 0.921909, 0.757634, 1.0303, 1.11739, 1.19678, 1.12227, 1.53844, 1.21902, 1.22349, 1.59488, 1.19898, 1.10866, 1.29887, 1.47806, 2.24255, 2.54681, 3.24108, 3.58162, 3.48498, 3.25534, 2.45841, 2.0882, 1.7135, 1.66651
43.52, 0.0639381, 0.50844, 0.625543, 0.414042, 0.827927, 2.27849, 3.15041, 0.818041, 0.852887, 0.754822, 0.762703, 0.430575, 0.882767, 1.19565, 1.8799, 1.50925, 0.806646, 0.93702, 1.20334, 1.19129, 1.27866, 1.18583, 0.684447, 0.791537, 0.905134, 1.0471, 1.04701, 0.908785, 0.716262, 0.970031, 1.13332, 1.12374, 1.11631, 1.37755, 1.21476, 1.16189, 1.66064, 1.23117, 1.0265, 1.20337, 1.60454, 2.15754, 2.51365, 3.23849, 3.54828, 3.55995, 3.35784, 2.53937, 2.12098, 1.67286, 1.62392
43.53, 0.0639381, 0.399704, 0.618491, 0.426202, 0.907901, 2.28429, 3.16594, 0.81787, 0.662641, 0.895046, 0.661351, 0.469409, 1.02973, 1.30493, 1.96938, 1.52719, 0.828171, 0.878998, 1.23755, 1.21029, 1.37426, 1.25658, 0.820614, 0.855528, 0.973795, 0.9946, 1.00182, 0.83482, 0.836886, 1.07487, 1.34311, 1.12364, 1.28839, 1.36742, 1.21862, 1.08655, 1.66664, 1.24619, 1.04387, 1.24153, 1.76101, 2.29123, 2.62521, 3.19001, 3.58493, 3.62194, 3.30896, 2.49744, 2.1395, 1.74565, 1.50669
43.54, 0.0639381, 0.271349, 0.458937, 0.360591, 0.760539, 2.23451, 3.1734, 0.745105, 0.47345, 0.895194, 0.534676, 0.521665, 1.14177, 1.31834, 1.90504, 1.40403, 0.915847, 1.00654, 1.13369, 1.22036, 1.39007, 1.25427, 0.916319, 0.876256, 0.8845, 0.89958, 0.930863, 0.770882, 0.86245, 1.06567, 1.43014, 1.22771, 1.40171, 1.30297, 1.17037, 1.06913, 1.62471, 1.22252, 1.08016, 1.27145, 1.8347, 2.36571, 2.77961, 3.14754, 3.70114, 3.70359, 3.19821, 2.36178, 2.16143, 1.88129, 1.44463
43.55, 0.0639381, 0.154575, 0.25879, 0.409146, 0.642968, 2.18669, 3.15728, 0.803638, 0.40597, 0.812696, 0.549738, 0.535595, 1.08963, 1.38461, 1.77219, 1.29778, 0.981054, 1.22513, 1.04921, 1.16731, 1.3395, 1.2848, 0.86916, 0.885413, 0.876965, 0.945954, 0.974235, 0.785225, 0.737171, 0.899183, 1.4008, 1.31424, 1.40202, 1.29348, 1.23845, 1.19109, 1.64474, 1.20028, 1.12273, 1.33932, 1.81312, 2.28407, 2.82197, 3.15245, 3.70762, 3.72111, 3.22124, 2.29483, 2.2223, 1.96641, 1.41268
43.56, 0.0639343, 0.199746, 0.218994, 0.478896, 0.734096, 2.16267, 3.14107, 0.799006, 0.589165, 0.800526, 0.671432, 0.600055, 1.02005, 1.35519, 1.66957, 1.17282, 0.924212, 1.22016, 0.951525, 0.992274, 1.26268, 1.30122, 0.764289, 0.916228, 0.993768, 1.09972, 1.05766, 0.84853, 0.689, 0.743382, 1.27814, 1.29855, 1.37839, 1.29405, 1.18332, 1.3148, 1.5847, 1.17242, 1.16166, 1.5287, 1.82284, 2.1051, 2.73279, 3.15351, 3.66094, 3.5915, 3.17757, 2.33502, 2.20023, 1.99607, 1.45773
43.57, 0.0639381, 0.221805, 0.394179, 0.5603, 0.871286, 2.19089, 3.1316, 0.779325, 0.781345, 0.831579, 0.812735, 0.621034, 0.942454, 1.07997, 1.61694, 1.31863, 0.751735, 1.01973, 0.838328, 0.941993, 1.18392, 1.22669, 0.646433, 0.946984, 1.11125, 1.21207, 1.12287, 0.861725, 0.69556, 0.735574, 1.11022, 1.34799, 1.34984, 1.22718, 1.07629, 1.3492, 1.4532, 1.15353, 1.14907, 1.59555, 1.87199, 2.13743, 2.65399, 3.12724, 3.65231, 3.45658, 3.13227, 2.38362, 2.09483, 1.95911, 1.54352
