# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
20.09, 0.0639381, 0.013265, 0.0513507, 0.0473419, 0.0171686, 0.0245067, 0.023296, 0.0176846, 0.0146375, 0.0262562, 0.028355, 0.023246, 0.021593, 0.0350679, 0.0299816, 0.0192142, 0.0271686, 0.0239998, 0.0296272, 0.05697, 0.0400071, 0.0374646, 0.0445293, 0.0870675, 0.0483363, 0.0387173, 0.0253284, 0.0411359, 0.0451566, 0.0300341, 0.0240342, 0.0300577, 0.0321061, 0.0312136, 0.0411129, 0.0428907, 0.0426126, 0.0423598, 0.040317, 0.0350308, 0.0352306, 0.0456392, 0.0419479, 0.0327883, 0.034995, 0.0379817, 0.0314128, 0.0329726, 0.0354643, 0.0422052, 0.0367935
20.1, 0.0639362, 0.0206848, 0.0420261, 0.0436827, 0.0188431, 0.0218819, 0.0192194, 0.0194315, 0.00973938, 0.020032, 0.0257283, 0.0246405, 0.0237002, 0.0362427, 0.0244882, 0.0183477, 0.0276629, 0.0204585, 0.0275738, 0.0500421, 0.0453347, 0.0441203, 0.0483367, 0.0649642, 0.0490558, 0.0350378, 0.0277787, 0.0415618, 0.0433308, 0.0315949, 0.0245833, 0.0309869, 0.0314871, 0.0298782, 0.0380514, 0.0473594, 0.0392694, 0.0391556, 0.035071, 0.0324866, 0.0386649, 0.0439823, 0.0429354, 0.0332658, 0.0366607, 0.0369044, 0.0308853, 0.0304129, 0.0365901, 0.0372704, 0.0348309
20.11, 0.0639362, 0.0355378, 0.035672, 0.041442, 0.0211202, 0.0155392, 0.0224698, 0.0213654, 0.0123722, 0.0217705, 0.0223562, 0.0257852, 0.0309367, 0.0352097, 0.0206726, 0.0208486, 0.0271727, 0.017331, 0.034863, 0.0457635, 0.053755, 0.0550494, 0.0513844, 0.0398096, 0.050331, 0.033538, 0.0380105, 0.0397546, 0.0362499, 0.0360731, 0.0395218, 0.0391227, 0.0394512, 0.0433091, 0.040092, 0.0419683, 0.0369089, 0.0371071, 0.0391464, 0.0381284, 0.0380162, 0.0436596, 0.0428509, 0.0339814, 0.0366579, 0.0385414, 0.034377, 0.0396641, 0.0409589, 0.0371303, 0.0390367
20.12, 0.0639362, 0.0447789, 0.0289763, 0.0393418, 0.0222749, 0.0166306, 0.0263666, 0.0250833, 0.0175836, 0.0222171, 0.0267973, 0.0335985, 0.0410386, 0.0382165, 0.0257227, 0.0317658, 0.0372559, 0.0302841, 0.0697023, 0.0624146, 0.066318, 0.0736582, 0.0588794, 0.0454412, 0.0606289, 0.0464181, 0.0569421, 0.0549347, 0.0319688, 0.0487779, 0.0677462, 0.0491944, 0.0566627, 0.0772309, 0.0502634, 0.0338735, 0.034474, 0.0374324, 0.0550519, 0.0625985, 0.0493593, 0.0604125, 0.0563604, 0.0510577, 0.0509073, 0.0488142, 0.0429249, 0.0548883, 0.0574925, 0.0445503, 0.0504297
20.13, 0.0639381, 0.041785, 0.0209545, 0.0315084, 0.0234251, 0.015491, 0.0216677, 0.0258147, 0.0167863, 0.0203217, 0.0370818, 0.0477171, 0.041921, 0.043407, 0.0409531, 0.0439753, 0.053277, 0.054828, 0.108925, 0.0762965, 0.0765126, 0.0906965, 0.0664728, 0.0560164, 0.0635714, 0.0690811, 0.0780834, 0.0704129, 0.0386163, 0.0632956, 0.0946231, 0.0694207, 0.0748456, 0.102505, 0.062909, 0.038468, 0.0446902, 0.0429267, 0.0694069, 0.0849924, 0.0687046, 0.0836483, 0.0742717, 0.0695442, 0.0679386, 0.0711532, 0.0551487, 0.0660747, 0.0770113, 0.0600714, 0.0677951
20.14, 0.0639381, 0.0283097, 0.0235119, 0.0202254, 0.0275872, 0.0109496, 0.0114627, 0.0205189, 0.0155346, 0.0168382, 0.0498204, 0.0597627, 0.0363287, 0.0540209, 0.0550505, 0.0536944, 0.0576506, 0.0713345, 0.113971, 0.0820332, 0.0781955, 0.0824426, 0.0670422, 0.0601902, 0.0522248, 0.0854427, 0.0770724, 0.0672188, 0.0456131, 0.0683819, 0.0966453, 0.0802383, 0.0772459, 0.0957045, 0.0703621, 0.0509837, 0.0587965, 0.0603969, 0.075838, 0.0888594, 0.0768468, 0.0909039, 0.0764857, 0.0735061, 0.0759472, 0.0898105, 0.0666629, 0.0680792, 0.0799662, 0.0745456, 0.0738663
20.15, 0.0639381, 0.0351028, 0.034626, 0.0184645, 0.0283577, 0.00803973, 0.00777481, 0.021357, 0.02018, 0.0120864, 0.0518172, 0.05464, 0.0297828, 0.05422, 0.0581351, 0.0525216, 0.0491206, 0.0644924, 0.0857101, 0.0809288, 0.0641135, 0.0621857, 0.0608925, 0.0518777, 0.0479755, 0.0840317, 0.0562257, 0.0570105, 0.0445771, 0.0669746, 0.074775, 0.0697962, 0.065396, 0.0702352, 0.0727085, 0.0573399, 0.0604914, 0.0757766, 0.0761765, 0.0703155, 0.0750593, 0.0778437, 0.0715439, 0.0663894, 0.072667, 0.0889525, 0.0719685, 0.0591005, 0.0719843, 0.0801786, 0.0701519
20.16, 0.0639381, 0.076116, 0.0482709, 0.025025, 0.0293379, 0.0133923, 0.0115462, 0.0260645, 0.0242212, 0.00957882, 0.0423843, 0.0385289, 0.0241692, 0.0427151, 0.0536839, 0.0393829, 0.0434056, 0.0420965, 0.0575075, 0.0703782, 0.0457373, 0.0536377, 0.0461149, 0.0426216, 0.0507998, 0.0664989, 0.0422401, 0.0468368, 0.042494, 0.0646082, 0.0567854, 0.0480126, 0.0454224, 0.0650246, 0.0708688, 0.0512642, 0.0559076, 0.0757435, 0.0660302, 0.0535399, 0.0689407, 0.0653547, 0.0630513, 0.0538106, 0.0640279, 0.0675862, 0.0623691, 0.045549, 0.0618583, 0.0721784, 0.06587
20.17, 0.0639381, 0.127824, 0.049523, 0.0322312, 0.0277368, 0.0187544, 0.0172248, 0.0258502, 0.0223176, 0.016165, 0.0269238, 0.0234395, 0.0245221, 0.0365058, 0.0437834, 0.0272571, 0.0289962, 0.0279832, 0.0475521, 0.0534837, 0.0348046, 0.0457761, 0.0379692, 0.0384178, 0.0483485, 0.053036, 0.035021, 0.037676, 0.044147, 0.0514231, 0.0522493, 0.0370486, 0.0342969, 0.0533372, 0.0577756, 0.0469093, 0.0521479, 0.0579431, 0.0524999, 0.0463768, 0.0578792, 0.0591251, 0.054061, 0.0463774, 0.0608333, 0.0460539, 0.0479584, 0.0397992, 0.0536607, 0.0577606, 0.0534285
20.18, 0.0639381, 0.177502, 0.0578321, 0.0376004, 0.0233171, 0.0186964, 0.0195705, 0.0255096, 0.01824, 0.0282375, 0.0190057, 0.018879, 0.036707, 0.0458761, 0.0342639, 0.0319413, 0.0223085, 0.0352103, 0.0449099, 0.0503859, 0.0465956, 0.0441668, 0.0417524, 0.0357578, 0.0457381, 0.0467389, 0.0286319, 0.0271078, 0.0429193, 0.0355301, 0.0436346, 0.0372425, 0.0347416, 0.0343914, 0.0411689, 0.0442442, 0.0489875, 0.0428739, 0.0474599, 0.040637, 0.040684, 0.0450251, 0.04524, 0.0446299, 0.0509514, 0.0362368, 0.0424015, 0.0399989, 0.046014, 0.0450479, 0.0406428
20.19, 0.0639362, 0.211598, 0.0768644, 0.0508049, 0.0219993, 0.0188722, 0.0184872, 0.0257821, 0.0201645, 0.0386699, 0.0181312, 0.0188437, 0.0471338, 0.0596018, 0.0365461, 0.0336334, 0.0277563, 0.0521319, 0.0481598, 0.0429783, 0.0565062, 0.0455285, 0.05055, 0.0301904, 0.0404941, 0.0356574, 0.025468, 0.0267501, 0.0390107, 0.0272439, 0.0375699, 0.0357289, 0.0356483, 0.0327999, 0.0342528, 0.0345374, 0.0395785, 0.0341882, 0.0416519, 0.0341934, 0.0313965, 0.0358009, 0.0374573, 0.0411684, 0.0363064, 0.0293314, 0.0403719, 0.0428364, 0.0364323, 0.0421306, 0.0358242
20.2, 0.0639362, 0.220375, 0.0795827, 0.0750368, 0.0259, 0.0235644, 0.0219105, 0.02064, 0.0171098, 0.0421324, 0.0165853, 0.0182497, 0.0432615, 0.0693251, 0.0461775, 0.02587, 0.0312626, 0.0563695, 0.0528439, 0.0409489, 0.0622124, 0.0441103, 0.0582049, 0.0270027, 0.0413074, 0.0387311, 0.0279232, 0.0322562, 0.0361286, 0.0273366, 0.0312397, 0.0303802, 0.0326438, 0.037135, 0.0326971, 0.0311661, 0.050832, 0.0397051, 0.0399002, 0.0366832, 0.0318999, 0.0320533, 0.0380011, 0.0350922, 0.0265672, 0.0233439, 0.0357278, 0.04082, 0.0297387, 0.0386707, 0.0327441
20.21, 0.0639381, 0.195477, 0.060259, 0.102534, 0.0361176, 0.0229947, 0.0251394, 0.0184792, 0.0153717, 0.0397054, 0.0153882, 0.0157492, 0.0319771, 0.0581821, 0.046326, 0.0216192, 0.0325151, 0.0442666, 0.0442739, 0.0363451, 0.057869, 0.047478, 0.0566107, 0.0270383, 0.0436327, 0.0462024, 0.0323641, 0.0342496, 0.0323983, 0.029359, 0.0299091, 0.0356161, 0.0298333, 0.0361125, 0.0318584, 0.0432751, 0.0820299, 0.0581392, 0.0436797, 0.0389904, 0.0324517, 0.0300606, 0.0372042, 0.0302029, 0.0318775, 0.0230353, 0.0295381, 0.0330806, 0.0318275, 0.0324065, 0.0256076
20.22, 0.0639381, 0.151988, 0.0551025, 0.16485, 0.0599546, 0.0196106, 0.0231156, 0.0242593, 0.0167645, 0.0316622, 0.015893, 0.0136727, 0.0324826, 0.0393244, 0.0353608, 0.0248518, 0.0331581, 0.0349757, 0.0374839, 0.0268789, 0.0479101, 0.0626493, 0.0498427, 0.03378, 0.0469262, 0.0520125, 0.031501, 0.0292694, 0.0303441, 0.030456, 0.0319427, 0.0383143, 0.0373569, 0.0384474, 0.0274398, 0.0542168, 0.101831, 0.0707645, 0.0438629, 0.0351598, 0.0301223, 0.0301934, 0.029325, 0.0257419, 0.0356325, 0.023136, 0.0275239, 0.0278923, 0.0342195, 0.0275689, 0.0195622
20.23, 0.0639381, 0.101592, 0.0552406, 0.260897, 0.0889986, 0.0226099, 0.0158337, 0.0294326, 0.0171857, 0.0242761, 0.0160347, 0.0134923, 0.0310016, 0.0359554, 0.0258929, 0.0254038, 0.0260669, 0.0341636, 0.0391078, 0.0282473, 0.0423792, 0.0636117, 0.0405775, 0.045361, 0.0456863, 0.0507689, 0.0303459, 0.0221077, 0.0290341, 0.0273002, 0.0282599, 0.0329313, 0.0432637, 0.0343379, 0.0255008, 0.0559141, 0.0948825, 0.0658219, 0.039846, 0.0304859, 0.0260201, 0.0288744, 0.0202298, 0.0227042, 0.03226, 0.0226904, 0.0257295, 0.0236619, 0.0337179, 0.0267078, 0.0177765
20.24, 0.0639381, 0.0951799, 0.0491179, 0.346467, 0.105014, 0.0328753, 0.0122509, 0.0299197, 0.0143622, 0.0174961, 0.0187626, 0.0124797, 0.0248428, 0.0345721, 0.0233922, 0.0286115, 0.0183621, 0.0274204, 0.0340079, 0.0288689, 0.0364775, 0.048416, 0.0353764, 0.0460704, 0.0407988, 0.0443076, 0.0352853, 0.0247364, 0.0282212, 0.0221273, 0.019623, 0.0257441, 0.038234, 0.0258083, 0.0268985, 0.0502611, 0.0679313, 0.0527879, 0.0386214, 0.0285639, 0.0209356, 0.0250593, 0.0190748, 0.022608, 0.0249574, 0.0233217, 0.0250478, 0.0232137, 0.0302397, 0.0253522, 0.0166904
20.25, 0.0639381, 0.101998, 0.0559189, 0.401067, 0.105337, 0.0390393, 0.0126354, 0.0295127, 0.0110507, 0.011011, 0.018157, 0.0102385, 0.0169594, 0.0251391, 0.0201904, 0.0301208, 0.0221288, 0.0211474, 0.0269493, 0.0286319, 0.035769, 0.0418658, 0.0333125, 0.0379405, 0.0307745, 0.0357852, 0.0377224, 0.0297454, 0.0233532, 0.022465, 0.0182005, 0.0251916, 0.0275869, 0.0257724, 0.0295847, 0.0445529, 0.0577144, 0.0461706, 0.0343543, 0.0272685, 0.0179674, 0.0216587, 0.0206412, 0.0231236, 0.0254538, 0.0239469, 0.0241589, 0.0242, 0.0287698, 0.0251058, 0.0164656
20.26, 0.0639381, 0.0867799, 0.0670445, 0.412888, 0.0948196, 0.0398286, 0.0134352, 0.0259912, 0.00940346, 0.0105675, 0.0154078, 0.012529, 0.0217527, 0.022509, 0.0207024, 0.0280567, 0.0265118, 0.0188007, 0.0340922, 0.0274987, 0.0353608, 0.0476086, 0.030769, 0.0300534, 0.0191292, 0.0326862, 0.0324319, 0.0281309, 0.0186828, 0.0211323, 0.0202273, 0.0237124, 0.0191396, 0.0260848, 0.030869, 0.0402381, 0.059655, 0.0424887, 0.0286111, 0.0270767, 0.0194925, 0.0199343, 0.0214398, 0.0213566, 0.0233521, 0.0196054, 0.0224718, 0.0248635, 0.0276001, 0.0252101, 0.0165506
20.27, 0.0639362, 0.0593395, 0.0676337, 0.378206, 0.0716898, 0.03917, 0.0130119, 0.0184436, 0.0100091, 0.0147856, 0.0124332, 0.0159276, 0.0271852, 0.0235727, 0.0191722, 0.0210281, 0.0254299, 0.0193446, 0.0412832, 0.0306877, 0.0324357, 0.040695, 0.026061, 0.0257108, 0.0183937, 0.0342091, 0.0312901, 0.0222093, 0.0199811, 0.0183116, 0.0182332, 0.0213396, 0.0177371, 0.0221543, 0.0280329, 0.0306529, 0.0511831, 0.0394959, 0.0266021, 0.0258396, 0.0186089, 0.0185993, 0.0231476, 0.0189914, 0.0203574, 0.0162654, 0.018859, 0.0242889, 0.0250103, 0.0228409, 0.0147626
20.28, 0.0639362, 0.0570704, 0.0716906, 0.336838, 0.0479555, 0.0352081, 0.0115671, 0.0113139, 0.0129486, 0.0181891, 0.0137482, 0.0172033, 0.0277912, 0.0247796, 0.0178019, 0.020953, 0.0273877, 0.022311, 0.0395971, 0.0321941, 0.0382201, 0.0279249, 0.0202172, 0.0213018, 0.0266551, 0.0318069, 0.0288433, 0.0181455, 0.0188468, 0.0182417, 0.0150723, 0.0174137, 0.0194377, 0.0175684, 0.0229609, 0.0224508, 0.0350112, 0.0339303, 0.0243939, 0.0251737, 0.0202755, 0.0173153, 0.0212391, 0.0170467, 0.0177954, 0.0169121, 0.0172546, 0.0231139, 0.0232039, 0.0214334, 0.0149312
20.29, 0.0639362, 0.077447, 0.109458, 0.336273, 0.0396799, 0.0310246, 0.0110754, 0.0163133, 0.0164839, 0.0184986, 0.0167497, 0.0143158, 0.0246686, 0.0225269, 0.0148761, 0.0206758, 0.0318354, 0.0236351, 0.029779, 0.0269849, 0.0416225, 0.029034, 0.0230951, 0.0204298, 0.0323255, 0.0275042, 0.0249446, 0.0173315, 0.019923, 0.0176278, 0.0130798, 0.015824, 0.0195595, 0.0142397, 0.0176053, 0.022776, 0.0279687, 0.026224, 0.0235457, 0.0233379, 0.0233425, 0.0171713, 0.0175566, 0.0153537, 0.0185801, 0.0193648, 0.019019, 0.0222294, 0.0231758, 0.0193621, 0.0147186
20.3, 0.0639381, 0.0870713, 0.147307, 0.319424, 0.0412166, 0.028749, 0.0118755, 0.0256415, 0.0185071, 0.0192363, 0.0197009, 0.0114462, 0.0237517, 0.0164198, 0.0170269, 0.0204522, 0.0379296, 0.0220538, 0.0206913, 0.0214526, 0.0368108, 0.0290755, 0.0247231, 0.0199982, 0.0303893, 0.0216945, 0.0209067, 0.0217477, 0.0218311, 0.0181872, 0.0160842, 0.0188507, 0.0188574, 0.0150584, 0.015099, 0.0268698, 0.0256445, 0.027026, 0.0228317, 0.0206164, 0.0238755, 0.0180307, 0.0144119, 0.0150279, 0.0199471, 0.0210305, 0.0214966, 0.0207864, 0.0219167, 0.0180629, 0.0157634
20.31, 0.0639381, 0.0769757, 0.148397, 0.248229, 0.0348608, 0.0241833, 0.0139213, 0.0286326, 0.0187847, 0.0178357, 0.0223565, 0.0103022, 0.0227462, 0.0167477, 0.0198627, 0.018602, 0.0381889, 0.0253316, 0.0217908, 0.020937, 0.0323479, 0.0283916, 0.0211135, 0.0196487, 0.02294, 0.0209514, 0.0203949, 0.0232854, 0.0206314, 0.0217489, 0.0186305, 0.0197983, 0.0198837, 0.0190154, 0.0175167, 0.0263236, 0.0235693, 0.0303751, 0.020999, 0.0201285, 0.0244391, 0.0204812, 0.0138953, 0.0145785, 0.0186224, 0.0180512, 0.0202238, 0.0192671, 0.0205053, 0.0162652, 0.0152396
20.32, 0.0639381, 0.0586379, 0.106867, 0.145606, 0.0272999, 0.0197867, 0.0194608, 0.0289434, 0.018781, 0.0130237, 0.0200794, 0.0117311, 0.0234594, 0.0254297, 0.0198491, 0.0198074, 0.032531, 0.0277432, 0.0287401, 0.0267405, 0.0322273, 0.0343397, 0.0231901, 0.017675, 0.0212239, 0.0246264, 0.0231453, 0.0211177, 0.0165463, 0.0264128, 0.0229937, 0.0192597, 0.0230743, 0.02133, 0.0223355, 0.02277, 0.0206483, 0.0322046, 0.0223981, 0.0212657, 0.0257043, 0.021015, 0.0163475, 0.0170535, 0.0189539, 0.014092, 0.0189783, 0.0184845, 0.020533, 0.0153109, 0.0131307
20.33, 0.0639381, 0.0653509, 0.0643701, 0.103545, 0.0226247, 0.0206488, 0.0225968, 0.0288478, 0.0213014, 0.0106183, 0.0141733, 0.0133392, 0.0235961, 0.0281231, 0.0193398, 0.0240834, 0.0284868, 0.0262776, 0.0320181, 0.0297895, 0.0377069, 0.041641, 0.0332114, 0.0210546, 0.0242398, 0.0283459, 0.0247756, 0.0201472, 0.0146043, 0.0270167, 0.031285, 0.0219371, 0.0274168, 0.0288223, 0.0250885, 0.0238333, 0.0255972, 0.0336226, 0.0278558, 0.0239877, 0.0264319, 0.0241165, 0.0225677, 0.020061, 0.0237985, 0.0159012, 0.0197435, 0.0181071, 0.0207012, 0.0170615, 0.0118938
20.34, 0.0639381, 0.0597778, 0.0468212, 0.0967257, 0.019006, 0.0224104, 0.025279, 0.0241327, 0.0201768, 0.0127082, 0.00983122, 0.0148423, 0.0257551, 0.0235712, 0.027057, 0.0314848, 0.0312378, 0.0254608, 0.0339394, 0.0283124, 0.0437015, 0.0418698, 0.0336312, 0.0233661, 0.0296865, 0.0340565, 0.026314, 0.0200827, 0.0153758, 0.0247043, 0.0323964, 0.0244602, 0.027011, 0.0360006, 0.0281983, 0.0244842, 0.0331539, 0.0389194, 0.0367848, 0.0294155, 0.025939, 0.0300548, 0.0277845, 0.0210588, 0.0296406, 0.0211359, 0.0241859, 0.0212373, 0.0213744, 0.0203964, 0.0122356
20.35, 0.0639362, 0.0397176, 0.0393567, 0.0841109, 0.0197382, 0.0206204, 0.021242, 0.0170916, 0.0194845, 0.0154781, 0.00963596, 0.016186, 0.0300228, 0.0241331, 0.0317905, 0.030532, 0.0313874, 0.0257027, 0.0359398, 0.0278757, 0.0366578, 0.0339352, 0.0231636, 0.0226567, 0.03275, 0.036529, 0.026753, 0.0166472, 0.0172349, 0.0231857, 0.0245686, 0.021782, 0.0215214, 0.0328472, 0.0287808, 0.0241643, 0.0390977, 0.0425317, 0.0426551, 0.034792, 0.0281955, 0.0294245, 0.0261275, 0.0197704, 0.028429, 0.0211324, 0.0252778, 0.0227746, 0.0241217, 0.0220897, 0.0122722
20.36, 0.0639362, 0.0277903, 0.0307588, 0.0621824, 0.0225635, 0.0165223, 0.0183067, 0.0171064, 0.0226076, 0.0159061, 0.0163627, 0.0169295, 0.0269194, 0.0257476, 0.03188, 0.0228821, 0.0263479, 0.0216881, 0.0335388, 0.0264472, 0.026013, 0.023769, 0.0154848, 0.0228763, 0.0318137, 0.0296099, 0.0225971, 0.0150023, 0.0177859, 0.0201199, 0.0165472, 0.0149525, 0.014663, 0.0234597, 0.026414, 0.0250527, 0.0384729, 0.0448959, 0.0405278, 0.0336778, 0.0283465, 0.0231321, 0.0214192, 0.0179461, 0.0248396, 0.0181278, 0.0213018, 0.0212106, 0.0224066, 0.0195934, 0.0119251
20.37, 0.0639362, 0.0341647, 0.0213028, 0.0470571, 0.0244055, 0.0162801, 0.0169033, 0.0249439, 0.02851, 0.0215672, 0.024095, 0.0162403, 0.0252418, 0.0268077, 0.0257464, 0.020706, 0.020475, 0.0175784, 0.0232467, 0.0201179, 0.0253553, 0.0181863, 0.0175195, 0.0236783, 0.0272025, 0.02491, 0.0151856, 0.0151508, 0.0167098, 0.0188178, 0.0169581, 0.0132209, 0.0139366, 0.0194402, 0.0226987, 0.0273769, 0.0337812, 0.0416106, 0.0313544, 0.0292812, 0.0251638, 0.0201726, 0.0195805, 0.0159478, 0.0223051, 0.0152411, 0.0165537, 0.0179336, 0.0172957, 0.0167714, 0.0121391
20.38, 0.0639381, 0.0581142, 0.0348911, 0.0552484, 0.022872, 0.0178044, 0.0159877, 0.0287008, 0.0264142, 0.0235386, 0.025941, 0.0194031, 0.0232595, 0.0241635, 0.0202612, 0.0248609, 0.0194457, 0.0196529, 0.0205233, 0.0194621, 0.0276903, 0.0170359, 0.0202618, 0.0255073, 0.0192575, 0.0210158, 0.010927, 0.0164596, 0.0177317, 0.0163084, 0.016444, 0.0136989, 0.0151105, 0.0172756, 0.019082, 0.0296191, 0.0315835, 0.0348699, 0.022677, 0.0264661, 0.0207402, 0.0181054, 0.0184271, 0.0140143, 0.0183782, 0.0134106, 0.0141469, 0.0151938, 0.0137081, 0.0126561, 0.0110236
20.39, 0.0639381, 0.0791163, 0.0516892, 0.0723829, 0.0183229, 0.0158431, 0.0129506, 0.0229873, 0.0197612, 0.0182927, 0.0215413, 0.0222419, 0.0187874, 0.0187619, 0.0195976, 0.0261418, 0.0229342, 0.0233069, 0.0282988, 0.0246589, 0.0241728, 0.0158281, 0.0209543, 0.0251994, 0.0140915, 0.0204419, 0.0135066, 0.0194724, 0.017794, 0.0113501, 0.0146915, 0.0124315, 0.0151172, 0.0160429, 0.0191147, 0.0272445, 0.0268821, 0.027261, 0.0182269, 0.0229509, 0.0180169, 0.0165292, 0.0193513, 0.0119533, 0.0149376, 0.0129945, 0.0142114, 0.0150918, 0.0132233, 0.0088667, 0.00956181
20.4, 0.0639381, 0.0838896, 0.0495274, 0.0816232, 0.018526, 0.0120971, 0.0113548, 0.0149927, 0.0154306, 0.0117221, 0.0183904, 0.0185109, 0.0152446, 0.0219423, 0.0190503, 0.0220786, 0.0267822, 0.0260733, 0.0281919, 0.0244603, 0.0211665, 0.0162752, 0.0195383, 0.0241625, 0.0117292, 0.0195946, 0.0164141, 0.0202026, 0.0169517, 0.0119724, 0.0154137, 0.0109078, 0.0139581, 0.0152862, 0.0225853, 0.0231064, 0.0245031, 0.0222848, 0.0152875, 0.0193229, 0.0145324, 0.0150591, 0.0186138, 0.0108951, 0.0127095, 0.0114826, 0.0145317, 0.0148423, 0.0137138, 0.00811328, 0.00857753
20.41, 0.0639381, 0.0767988, 0.0312722, 0.0787546, 0.0197327, 0.0088947, 0.0111263, 0.00968094, 0.0148915, 0.0124051, 0.0162404, 0.014384, 0.0177083, 0.0240632, 0.0184761, 0.016023, 0.0235749, 0.0228414, 0.0243448, 0.019736, 0.0244757, 0.0217494, 0.0207549, 0.0227735, 0.0107034, 0.016199, 0.018337, 0.0177464, 0.0141426, 0.0143216, 0.0150678, 0.0102783, 0.0129799, 0.0167033, 0.0223712, 0.0188811, 0.024994, 0.0195282, 0.0169576, 0.0170693, 0.0115618, 0.0144565, 0.0158043, 0.0113639, 0.0119457, 0.0115728, 0.0163305, 0.0141019, 0.0134989, 0.00909602, 0.00920823
20.42, 0.0639381, 0.0719445, 0.0171664, 0.0731781, 0.0191469, 0.0100942, 0.0135733, 0.0124733, 0.0143681, 0.0112579, 0.012568, 0.0168423, 0.0188802, 0.0210689, 0.0189972, 0.0139923, 0.0144138, 0.0174213, 0.0186667, 0.0200036, 0.0260073, 0.0311209, 0.0274983, 0.0207726, 0.0124302, 0.017014, 0.0209936, 0.0159222, 0.012332, 0.0125083, 0.0145431, 0.0113795, 0.0155663, 0.0189759, 0.020236, 0.019487, 0.0259486, 0.0222969, 0.0210043, 0.0158871, 0.0126974, 0.0200436, 0.0149066, 0.0111574, 0.0119168, 0.0131236, 0.0163177, 0.0140494, 0.0146002, 0.0105163, 0.0105747
20.43, 0.0639381, 0.067402, 0.0210888, 0.0696378, 0.0179244, 0.0116536, 0.0171307, 0.0140666, 0.0107724, 0.00970467, 0.0101317, 0.0177868, 0.0163937, 0.0167256, 0.0183394, 0.0162896, 0.00905195, 0.016551, 0.0162566, 0.0223582, 0.0217493, 0.036815, 0.0326233, 0.0200138, 0.017458, 0.0269501, 0.0223532, 0.0190346, 0.0139771, 0.00948234, 0.0134272, 0.0121106, 0.0168763, 0.019264, 0.0234346, 0.0188413, 0.0247859, 0.0256456, 0.0228722, 0.0164546, 0.0155325, 0.0250198, 0.0179347, 0.0112901, 0.011569, 0.0145962, 0.0153153, 0.0138752, 0.0155886, 0.0116767, 0.0108004
20.44, 0.0639362, 0.071743, 0.0234964, 0.0584363, 0.0174006, 0.014578, 0.0179484, 0.0150372, 0.0077974, 0.0118584, 0.0112703, 0.0132053, 0.0147876, 0.0132891, 0.0158909, 0.0152546, 0.00752081, 0.0138968, 0.014455, 0.0213913, 0.0173535, 0.0346687, 0.0326696, 0.0176306, 0.0222864, 0.0304144, 0.0222702, 0.0251608, 0.0201097, 0.0100445, 0.0142421, 0.0136009, 0.0186262, 0.0204349, 0.0261398, 0.0166742, 0.0221875, 0.0271648, 0.0221282, 0.0182407, 0.0162977, 0.0229132, 0.0189338, 0.0126133, 0.0114571, 0.0159838, 0.0139748, 0.0143293, 0.0163466, 0.0122197, 0.0112702
20.45, 0.0639362, 0.0858083, 0.019375, 0.040102, 0.0175216, 0.0187998, 0.0152673, 0.0126714, 0.0101794, 0.0135483, 0.0117865, 0.00766515, 0.0150516, 0.0113707, 0.0136658, 0.0117915, 0.00977976, 0.0147883, 0.0149755, 0.0201889, 0.0207983, 0.0297511, 0.025894, 0.0159969, 0.0239879, 0.0244282, 0.0241044, 0.0320821, 0.0243543, 0.011236, 0.0157347, 0.0184656, 0.0185403, 0.0214115, 0.0262557, 0.0166209, 0.0196576, 0.0254901, 0.0195642, 0.0180186, 0.0153212, 0.0204422, 0.0178725, 0.0144393, 0.0144022, 0.0179206, 0.0122039, 0.0152282, 0.0175706, 0.0130474, 0.0108252
20.46, 0.0639381, 0.108957, 0.0168975, 0.0250275, 0.0227003, 0.0218268, 0.0132407, 0.0100557, 0.0126085, 0.0118517, 0.0111259, 0.00897221, 0.0149264, 0.0104118, 0.013655, 0.0104651, 0.014937, 0.0168071, 0.0160077, 0.0204578, 0.0228879, 0.0252865, 0.0182916, 0.013662, 0.0222105, 0.0190704, 0.0220816, 0.0316176, 0.0238467, 0.0122101, 0.0172742, 0.0194124, 0.01643, 0.0224613, 0.0265326, 0.0160815, 0.019467, 0.0219117, 0.0181165, 0.0175089, 0.0160475, 0.0210559, 0.0175044, 0.0155153, 0.0173504, 0.0190786, 0.0124647, 0.0154528, 0.0176634, 0.0139769, 0.0101255
