# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
34.08, 0.0639343, 0.613102, 0.635138, 0.46122, 0.742309, 1.93532, 1.06988, 1.25327, 0.670329, 0.899753, 1.01444, 0.598481, 0.679256, 1.09258, 1.30191, 1.03323, 1.04315, 1.17653, 1.37941, 1.40429, 1.57408, 0.960059, 0.741182, 0.834792, 0.882683, 1.08985, 0.898249, 1.13099, 1.32317, 1.19812, 1.25153, 1.15355, 1.44449, 1.32658, 1.19752, 1.24933, 1.30914, 1.31244, 1.27209, 1.09863, 1.37383, 1.65194, 1.55702, 2.0444, 2.22682, 2.3729, 2.13089, 1.9088, 1.56425, 1.49079, 1.25212
34.09, 0.0639381, 0.572048, 0.517371, 0.457815, 0.599381, 1.88718, 1.13704, 1.33171, 0.64371, 0.684153, 0.926298, 0.417426, 0.568035, 1.0883, 1.40925, 1.03506, 0.874715, 1.15383, 1.19559, 1.32766, 1.67703, 1.00783, 0.803507, 0.706784, 0.834804, 1.06578, 1.01661, 1.09918, 1.24479, 1.27098, 1.31931, 1.28486, 1.26727, 1.26928, 1.21039, 1.14728, 1.21485, 1.3107, 1.21448, 1.08121, 1.41028, 1.58125, 1.58783, 2.08362, 2.34849, 2.23889, 2.15922, 1.92538, 1.57991, 1.50977, 1.13695
34.1, 0.0639381, 0.426137, 0.360573, 0.414237, 0.636096, 1.9015, 1.21701, 1.41382, 0.666339, 0.632323, 0.830179, 0.364855, 0.573137, 1.06141, 1.35962, 1.04817, 1.01635, 1.21993, 1.10787, 1.2463, 1.65599, 1.12021, 0.861573, 0.782021, 0.901125, 0.974029, 1.24828, 1.32778, 1.25639, 1.30167, 1.35743, 1.3324, 1.08192, 1.27631, 1.3129, 1.14277, 1.1069, 1.1857, 1.11457, 1.18888, 1.49965, 1.49445, 1.63599, 1.95191, 2.2972, 2.02638, 2.10208, 1.87767, 1.53847, 1.60534, 1.21113
34.11, 0.0639381, 0.310628, 0.250779, 0.353216, 0.535923, 1.84253, 1.19262, 1.36227, 0.639292, 0.974143, 0.901081, 0.479358, 0.636429, 1.01895, 1.21685, 1.10415, 1.12958, 1.17993, 1.04114, 1.10005, 1.46168, 1.15176, 0.864114, 0.776701, 0.913892, 1.03883, 1.47045, 1.51076, 1.35024, 1.40729, 1.37273, 1.36482, 1.14457, 1.30079, 1.36684, 1.23706, 1.25867, 1.11582, 1.1032, 1.29337, 1.55546, 1.51108, 1.64197, 1.87643, 2.26549, 2.09279, 2.01842, 1.86224, 1.5047, 1.63362, 1.30386
34.12, 0.0639381, 0.211877, 0.200164, 0.296187, 0.646143, 1.87958, 1.17211, 1.21043, 0.62193, 1.20335, 1.02083, 0.583973, 0.84381, 0.994996, 1.16717, 1.14703, 1.21228, 1.15523, 1.05611, 0.88446, 1.29781, 1.07955, 0.843164, 0.966266, 0.939057, 1.12196, 1.55007, 1.54406, 1.52511, 1.53412, 1.33282, 1.31576, 1.36409, 1.37472, 1.30804, 1.29175, 1.33296, 1.10564, 1.21019, 1.25277, 1.54175, 1.53134, 1.57965, 1.90721, 2.30453, 2.24616, 2.02298, 1.85299, 1.50595, 1.53533, 1.30796
34.13, 0.0639381, 0.340736, 0.211176, 0.252311, 0.759374, 1.91835, 1.09008, 1.17301, 0.715353, 1.26625, 1.04929, 0.597767, 0.996687, 1.12917, 1.24581, 1.1986, 1.21273, 1.24144, 1.20447, 0.857767, 1.15566, 0.987232, 0.839159, 1.16095, 1.08131, 1.0332, 1.50735, 1.42741, 1.57001, 1.47137, 1.11092, 1.25866, 1.58812, 1.43996, 1.22669, 1.39271, 1.31195, 1.03906, 1.29314, 1.16285, 1.5094, 1.4533, 1.43409, 1.96546, 2.43044, 2.27635, 2.10775, 1.80936, 1.4541, 1.4073, 1.25828
34.14, 0.0639381, 0.462918, 0.289544, 0.308725, 0.655301, 1.82812, 1.00602, 1.14331, 0.803594, 1.16471, 0.917905, 0.556673, 1.06931, 1.25308, 1.26625, 1.20314, 1.12887, 1.25734, 1.23687, 0.901368, 1.11138, 0.971656, 0.958889, 1.22651, 1.25113, 0.97026, 1.39262, 1.32758, 1.4721, 1.24361, 0.867706, 1.30865, 1.72548, 1.50777, 1.17619, 1.43734, 1.24546, 1.03294, 1.36423, 1.20397, 1.4337, 1.32536, 1.47854, 2.05608, 2.45049, 2.18061, 2.1484, 1.83715, 1.3361, 1.37638, 1.24264
34.15, 0.0639343, 0.544324, 0.357934, 0.356059, 0.452575, 1.77885, 1.05998, 1.03777, 0.736252, 0.933837, 0.723519, 0.638019, 1.00409, 1.1826, 1.24884, 1.25617, 0.986137, 1.1463, 1.19151, 0.897913, 1.2108, 1.01226, 1.09811, 1.30211, 1.27943, 0.935503, 1.24477, 1.26584, 1.37675, 1.0761, 0.899559, 1.30658, 1.72389, 1.48825, 1.18565, 1.3496, 1.17857, 1.01154, 1.3266, 1.2541, 1.36118, 1.43029, 1.60393, 2.10165, 2.34738, 2.08189, 2.13987, 1.88205, 1.3266, 1.39355, 1.29928
34.16, 0.0639381, 0.664205, 0.447435, 0.463827, 0.612485, 1.83858, 1.0641, 0.946593, 0.578543, 0.64333, 0.667554, 0.799407, 0.880777, 1.08566, 1.27537, 1.42549, 1.04359, 0.96413, 1.26831, 1.13609, 1.19225, 0.893357, 1.17919, 1.30729, 1.19267, 0.876663, 1.12711, 1.15986, 1.36268, 1.12831, 1.06662, 1.18127, 1.58353, 1.39975, 1.20686, 1.25254, 1.17571, 1.09517, 1.20365, 1.23857, 1.40394, 1.58711, 1.62699, 2.13639, 2.26682, 2.0509, 2.18841, 1.93877, 1.42115, 1.47128, 1.36924
34.17, 0.0639381, 0.715474, 0.525245, 0.55967, 0.62598, 1.82878, 1.09492, 0.821733, 0.447294, 0.679893, 0.812176, 0.8727, 0.804133, 1.16346, 1.46061, 1.48183, 1.10793, 0.978719, 1.37115, 1.37731, 1.10633, 0.808565, 1.13772, 1.29212, 1.19425, 0.890544, 1.08494, 1.0332, 1.28927, 1.18277, 1.2169, 1.08517, 1.29401, 1.26657, 1.19102, 1.23255, 1.25447, 1.21099, 1.24417, 1.2282, 1.4733, 1.64893, 1.58712, 2.06267, 2.16894, 2.01598, 2.1806, 1.95439, 1.41472, 1.50891, 1.37945
34.18, 0.0639381, 0.611609, 0.495383, 0.648662, 0.577106, 1.73574, 1.0742, 0.851321, 0.534197, 0.78534, 0.849816, 0.829183, 0.836132, 1.27677, 1.52861, 1.28916, 1.05215, 0.984087, 1.34248, 1.38909, 1.18892, 0.983205, 1.14081, 1.22578, 1.25832, 0.970179, 1.1189, 1.0422, 1.29471, 1.22031, 1.25201, 1.09472, 1.03066, 1.12972, 1.20693, 1.25711, 1.20482, 1.2019, 1.35726, 1.27291, 1.5334, 1.61545, 1.60033, 2.05475, 2.23284, 2.07752, 2.12225, 1.88851, 1.32682, 1.50301, 1.31614
34.19, 0.0639381, 0.402377, 0.384515, 0.635236, 0.666112, 1.61876, 0.986845, 0.970915, 0.558902, 0.71252, 0.798863, 0.759745, 0.836675, 1.37785, 1.42481, 0.932082, 0.8878, 1.00187, 1.19443, 1.25476, 1.29835, 1.13324, 1.22883, 1.19185, 1.28262, 1.19304, 1.18669, 1.14534, 1.44707, 1.20178, 1.26617, 1.13549, 0.973793, 1.06811, 1.17656, 1.2506, 1.12904, 1.2064, 1.45248, 1.30495, 1.60227, 1.65749, 1.5763, 2.07592, 2.34566, 2.26112, 2.03848, 1.80819, 1.37743, 1.50779, 1.27733
34.2, 0.0639381, 0.328029, 0.399048, 0.564843, 0.742577, 1.55897, 1.08756, 1.07251, 0.505139, 0.666109, 0.680513, 0.665053, 0.839794, 1.40626, 1.34449, 0.827247, 0.797877, 1.07804, 1.15747, 1.17889, 1.28478, 1.10795, 1.28512, 1.07548, 1.22734, 1.32372, 1.3154, 1.25924, 1.42496, 1.01197, 1.14678, 1.13325, 1.01307, 1.06337, 1.21439, 1.30566, 1.28135, 1.27113, 1.42473, 1.34475, 1.66598, 1.70297, 1.62331, 2.01621, 2.32923, 2.38427, 2.03835, 1.82999, 1.43178, 1.4427, 1.24521
34.21, 0.0639381, 0.297228, 0.469889, 0.544165, 0.735085, 1.5483, 1.11232, 1.08458, 0.509929, 0.895953, 0.813085, 0.626716, 0.791741, 1.28485, 1.36538, 0.854457, 0.73941, 1.05862, 1.21926, 1.15646, 1.13481, 0.906819, 1.21569, 1.16711, 1.12221, 1.27736, 1.33213, 1.37618, 1.34333, 0.906071, 1.06762, 1.09491, 1.22173, 1.1616, 1.31786, 1.30147, 1.37746, 1.28888, 1.37829, 1.38681, 1.66278, 1.75445, 1.69471, 1.83635, 2.19481, 2.37425, 2.05722, 1.95212, 1.44737, 1.33931, 1.29722
34.22, 0.0639381, 0.361848, 0.558632, 0.613559, 0.68147, 1.5003, 0.944714, 1.15678, 0.638243, 0.993794, 0.949454, 0.675062, 0.582896, 1.3117, 1.44944, 0.832139, 0.778674, 1.00483, 1.31969, 1.21506, 1.01035, 0.785001, 1.02843, 1.27737, 1.04173, 1.16479, 1.19095, 1.32224, 1.33824, 1.12542, 1.03118, 1.05726, 1.40305, 1.34687, 1.34225, 1.31445, 1.33146, 1.23366, 1.32269, 1.35018, 1.55278, 1.72744, 1.71854, 1.80852, 2.13651, 2.28191, 2.08539, 2.02479, 1.4426, 1.32793, 1.36458
34.23, 0.0639381, 0.343313, 0.534815, 0.541858, 0.650356, 1.45593, 0.94684, 1.29047, 0.768011, 0.957164, 0.947466, 0.744344, 0.428688, 1.40299, 1.52652, 0.972031, 0.845179, 1.00586, 1.40875, 1.24032, 1.05497, 0.987865, 0.72633, 1.24573, 1.07453, 1.00705, 1.03453, 1.18076, 1.22872, 1.27694, 0.988087, 1.17149, 1.46258, 1.42836, 1.25062, 1.31749, 1.24766, 1.17286, 1.226, 1.31872, 1.46671, 1.80067, 1.78095, 1.83576, 2.04386, 2.19283, 2.11149, 2.02573, 1.46239, 1.32649, 1.36189
34.24, 0.0639343, 0.345808, 0.437239, 0.44814, 0.596845, 1.41972, 0.981894, 1.34544, 0.744189, 0.915357, 0.900882, 0.761124, 0.519325, 1.3477, 1.446, 1.05148, 0.828424, 0.887101, 1.2972, 1.2562, 1.35829, 1.12963, 0.577307, 1.08947, 1.20155, 1.03755, 1.00106, 1.16293, 1.22988, 1.34887, 1.00247, 1.30141, 1.43907, 1.3919, 1.18126, 1.28777, 1.19916, 1.10474, 1.17086, 1.27549, 1.34709, 1.77218, 1.80784, 1.96026, 2.11309, 2.15161, 2.11644, 1.958, 1.57931, 1.31205, 1.21553
34.25, 0.0639381, 0.408796, 0.474838, 0.487736, 0.553084, 1.38027, 0.866915, 1.2752, 0.705791, 1.01009, 1.00984, 0.708219, 0.759537, 1.24308, 1.39014, 1.03636, 0.810049, 0.81965, 1.11284, 1.24399, 1.45752, 1.08951, 0.642084, 1.05957, 1.255, 1.08295, 1.00791, 1.18742, 1.26681, 1.35177, 1.03966, 1.25871, 1.30973, 1.31411, 1.14772, 1.37554, 1.15973, 1.13985, 1.14699, 1.19256, 1.19299, 1.65912, 1.79307, 2.03005, 2.31625, 2.17898, 2.13422, 1.90112, 1.61663, 1.24145, 1.09574
34.26, 0.0639381, 0.407361, 0.474607, 0.629665, 0.578548, 1.45335, 0.902075, 1.18811, 0.6869, 1.08876, 1.07764, 0.674403, 0.95408, 1.23309, 1.54101, 0.960708, 0.763905, 0.822148, 0.990274, 1.1579, 1.35099, 0.902822, 0.674183, 1.03753, 1.21788, 1.1289, 1.09487, 1.26357, 1.28897, 1.31633, 1.13378, 1.15824, 1.14486, 1.29443, 1.12025, 1.36373, 1.15552, 1.20651, 1.16458, 1.02384, 1.19209, 1.63465, 1.76317, 2.01219, 2.47382, 2.22441, 2.14118, 1.81906, 1.62949, 1.29132, 1.12611
34.27, 0.0639381, 0.397155, 0.545126, 0.708203, 0.536572, 1.54799, 1.04237, 1.31231, 0.877858, 1.19263, 1.19647, 0.644718, 0.96081, 1.20335, 1.57728, 0.931221, 0.770931, 0.870637, 1.04932, 1.05885, 1.34601, 0.864478, 0.850901, 1.10555, 1.18751, 1.24054, 1.20988, 1.43269, 1.30763, 1.3019, 1.16859, 1.1922, 1.16152, 1.26083, 1.14731, 1.24544, 1.23518, 1.29144, 1.17582, 0.954416, 1.33062, 1.58436, 1.69536, 2.0579, 2.5096, 2.36784, 2.11214, 1.80702, 1.62725, 1.3743, 1.18469
34.28, 0.0639381, 0.37244, 0.560022, 0.608521, 0.587202, 1.68764, 1.16261, 1.28346, 0.964772, 1.19214, 1.16229, 0.549196, 0.741953, 1.1161, 1.50762, 1.08852, 0.745096, 0.949995, 1.1113, 0.94894, 1.31934, 1.04213, 1.04423, 1.08063, 1.12939, 1.25992, 1.20897, 1.47405, 1.20564, 1.30277, 1.08619, 1.28827, 1.38125, 1.32258, 1.26381, 1.20063, 1.19286, 1.31831, 1.16228, 1.0682, 1.44313, 1.56286, 1.60266, 2.09985, 2.48459, 2.46451, 2.10863, 1.82464, 1.5849, 1.45498, 1.21027
34.29, 0.0639381, 0.426573, 0.529265, 0.441958, 0.613764, 1.73955, 1.18932, 1.00259, 0.846984, 0.952812, 0.955515, 0.508048, 0.54699, 1.15704, 1.47066, 1.24334, 0.818264, 1.01716, 1.07528, 0.953767, 1.2606, 1.07415, 1.16755, 0.933907, 1.0767, 1.23792, 1.23626, 1.3451, 1.14759, 1.25628, 0.930458, 1.36615, 1.55768, 1.43713, 1.33807, 1.23421, 1.06241, 1.19741, 1.13716, 1.19442, 1.44504, 1.50628, 1.59319, 2.08685, 2.39038, 2.39499, 2.18789, 1.85786, 1.48334, 1.48156, 1.25732
34.3, 0.0639381, 0.443638, 0.487053, 0.450944, 0.574606, 1.63416, 1.07241, 0.995794, 0.794676, 0.719728, 0.912006, 0.611574, 0.627725, 1.24372, 1.51512, 1.20795, 0.801959, 1.0681, 1.11346, 1.07124, 1.21242, 1.04677, 1.15663, 0.792979, 1.10383, 1.29076, 1.38103, 1.23372, 1.12604, 1.07656, 0.886579, 1.38628, 1.55252, 1.41536, 1.32977, 1.19418, 0.957392, 1.12498, 1.22125, 1.23922, 1.35569, 1.41318, 1.60646, 2.05393, 2.33081, 2.2845, 2.29465, 1.98726, 1.46215, 1.43564, 1.31765
34.31, 0.0639343, 0.358055, 0.542025, 0.579996, 0.67627, 1.52622, 1.01074, 1.27344, 0.835123, 0.671333, 0.920359, 0.732749, 0.664793, 1.29399, 1.50104, 1.01369, 0.649352, 1.2152, 1.18709, 1.13825, 1.11837, 0.894978, 1.08551, 0.812028, 1.16282, 1.29625, 1.40849, 1.31482, 1.09568, 0.923823, 1.04597, 1.33424, 1.48963, 1.31433, 1.25738, 1.15468, 1.01858, 1.20425, 1.25758, 1.21734, 1.33258, 1.43587, 1.6029, 1.89433, 2.30172, 2.45587, 2.30932, 2.03736, 1.46271, 1.40865, 1.32734
34.32, 0.0639381, 0.3959, 0.660596, 0.568398, 0.804522, 1.62249, 1.19474, 1.31519, 0.817299, 0.77413, 0.813675, 0.753105, 0.784892, 1.43258, 1.46065, 1.05999, 0.650038, 1.27068, 1.19486, 1.23467, 1.1703, 0.801611, 1.05341, 0.926175, 1.17886, 1.31521, 1.29817, 1.41143, 1.10442, 1.01686, 1.17932, 1.31461, 1.49168, 1.23947, 1.201, 1.18045, 1.07116, 1.23286, 1.20646, 1.14479, 1.33561, 1.49182, 1.60247, 1.81185, 2.40284, 2.63206, 2.28745, 1.97297, 1.41496, 1.37337, 1.3013
34.33, 0.0639343, 0.505612, 0.704185, 0.47056, 0.797945, 1.7439, 1.19735, 1.24238, 0.790581, 0.833189, 0.88183, 0.819219, 0.915154, 1.49127, 1.46872, 1.29237, 0.768051, 1.29898, 1.16037, 1.3, 1.24265, 0.973694, 1.07788, 0.935522, 1.05102, 1.30465, 1.0672, 1.46756, 1.1633, 1.20699, 1.21023, 1.23582, 1.40762, 1.25636, 1.21925, 1.16971, 1.07507, 1.19897, 1.22494, 1.13296, 1.36427, 1.59246, 1.59625, 1.89832, 2.48877, 2.63248, 2.21878, 1.95578, 1.41179, 1.35682, 1.32574
34.34, 0.0639381, 0.49654, 0.577967, 0.345782, 0.664106, 1.69367, 1.12695, 1.3718, 0.864677, 0.791863, 1.0496, 1.01653, 1.0034, 1.35831, 1.47964, 1.33723, 0.834185, 1.36714, 1.26503, 1.18543, 1.21943, 1.08028, 1.04675, 0.902702, 1.00369, 1.22741, 1.03288, 1.50865, 1.25002, 1.34121, 1.17444, 1.29785, 1.3754, 1.25201, 1.24702, 1.11963, 1.10193, 1.15192, 1.3546, 1.15525, 1.39122, 1.73182, 1.71549, 2.0492, 2.46707, 2.40663, 2.09697, 1.89363, 1.45463, 1.35986, 1.42463
34.35, 0.0639381, 0.390027, 0.339491, 0.294238, 0.631915, 1.59727, 1.18196, 1.40705, 0.926055, 0.937232, 1.04635, 1.0689, 1.06257, 1.13463, 1.40475, 1.15347, 0.823559, 1.47821, 1.41301, 0.995276, 1.05841, 1.0051, 0.879007, 0.81487, 1.02844, 1.15411, 1.08969, 1.39842, 1.21273, 1.33316, 1.09976, 1.42142, 1.35519, 1.2556, 1.3758, 1.12237, 1.11084, 1.07712, 1.3125, 1.1696, 1.44654, 1.72789, 1.80209, 2.0721, 2.40802, 2.24281, 2.1094, 1.82351, 1.36856, 1.40228, 1.44107
34.36, 0.0639381, 0.490154, 0.430203, 0.483933, 0.78747, 1.63053, 1.17817, 1.31074, 0.96021, 1.07152, 0.837223, 0.975535, 1.11148, 1.15417, 1.3527, 0.926726, 0.811568, 1.39721, 1.52573, 1.00491, 1.10297, 1.0049, 0.864091, 0.680387, 0.967166, 1.10682, 1.14952, 1.24112, 1.24665, 1.36062, 1.22076, 1.4123, 1.25345, 1.2805, 1.48309, 1.18912, 1.16849, 0.994561, 1.17501, 1.13529, 1.51138, 1.6018, 1.69627, 1.92089, 2.38652, 2.26164, 2.14557, 1.82273, 1.30664, 1.40724, 1.40652
34.37, 0.0639381, 0.604641, 0.57346, 0.689313, 0.862939, 1.70953, 1.09867, 1.2789, 0.862121, 0.992609, 0.584206, 0.85519, 1.01996, 1.24918, 1.4628, 1.02684, 0.809512, 1.2427, 1.54859, 0.990813, 1.33426, 1.16727, 1.14105, 0.802324, 0.962728, 1.04821, 1.21921, 1.26027, 1.33098, 1.42399, 1.2527, 1.36616, 1.29611, 1.28996, 1.46759, 1.32678, 1.20989, 1.04844, 1.06703, 1.02955, 1.47914, 1.54402, 1.54155, 1.73629, 2.35129, 2.29734, 2.13275, 1.92684, 1.36241, 1.42905, 1.37626
34.38, 0.0639381, 0.626037, 0.560947, 0.712459, 0.811823, 1.77513, 1.08979, 1.18652, 0.724726, 0.806028, 0.544943, 0.619907, 0.874256, 1.26275, 1.5606, 1.14581, 0.728752, 1.21964, 1.4558, 0.992951, 1.37881, 1.33432, 1.30129, 0.93003, 1.0517, 1.11843, 1.24584, 1.27105, 1.38587, 1.40027, 1.19601, 1.44976, 1.47676, 1.32491, 1.38681, 1.31014, 1.13258, 1.07032, 1.1159, 1.16844, 1.39457, 1.53464, 1.60349, 1.6839, 2.34649, 2.37865, 2.15847, 2.02995, 1.52498, 1.48756, 1.34932
34.39, 0.0639381, 0.634096, 0.440034, 0.601556, 0.666209, 1.84665, 1.17202, 1.10233, 0.725882, 0.659337, 0.565291, 0.522102, 0.79941, 1.26037, 1.47334, 1.0824, 0.640203, 1.23859, 1.29908, 1.08115, 1.21911, 1.34272, 1.27051, 0.948328, 1.11689, 1.249, 1.24521, 1.24747, 1.39862, 1.32786, 1.16556, 1.42464, 1.54903, 1.28211, 1.36885, 1.23118, 1.10793, 1.01581, 1.15503, 1.27318, 1.3263, 1.48195, 1.68449, 1.81272, 2.41142, 2.39407, 2.19505, 2.04661, 1.61739, 1.5712, 1.28305
34.4, 0.0639343, 0.641984, 0.503887, 0.602534, 0.620125, 1.92339, 1.23266, 1.04504, 0.705008, 0.638645, 0.721245, 0.77941, 0.955506, 1.35157, 1.42667, 0.875107, 0.696212, 1.23353, 1.21258, 1.16656, 1.12678, 1.15088, 1.20019, 1.06047, 1.11576, 1.31351, 1.19577, 1.3067, 1.40282, 1.19872, 1.30725, 1.36093, 1.38387, 1.17929, 1.36841, 1.34203, 1.19789, 1.04272, 1.11891, 1.16334, 1.38997, 1.49074, 1.6664, 1.89945, 2.37558, 2.47528, 2.16342, 1.93865, 1.60042, 1.54667, 1.28353
34.41, 0.0639381, 0.616478, 0.603966, 0.58124, 0.528303, 1.96347, 1.19709, 0.97956, 0.741286, 0.731631, 0.791149, 0.859156, 1.02241, 1.3788, 1.36632, 0.823202, 0.700506, 1.0947, 1.11517, 1.12012, 1.27539, 0.894247, 1.13933, 1.13864, 1.13268, 1.23776, 1.11962, 1.24765, 1.3296, 1.03012, 1.26934, 1.15757, 1.14282, 1.25507, 1.31494, 1.38138, 1.22721, 1.05307, 1.05705, 0.972111, 1.41452, 1.59149, 1.61629, 2.04724, 2.33331, 2.54731, 2.11654, 1.907, 1.59913, 1.47482, 1.35064
34.42, 0.0639381, 0.539279, 0.564352, 0.485693, 0.428715, 1.92669, 1.10774, 1.17727, 0.812773, 0.846637, 0.768694, 0.812195, 0.983719, 1.29361, 1.37247, 0.835447, 0.596786, 1.13116, 1.10171, 1.1024, 1.43914, 0.916499, 1.11594, 1.19376, 1.11947, 1.18044, 1.23812, 1.19616, 1.23756, 0.972915, 1.1653, 1.06342, 1.20472, 1.32462, 1.32696, 1.36731, 1.15853, 0.957071, 1.03916, 0.968965, 1.37242, 1.67107, 1.61173, 2.12743, 2.40943, 2.55143, 2.09435, 1.92064, 1.62619, 1.38672, 1.38034
34.43, 0.0639381, 0.452881, 0.472889, 0.570128, 0.491746, 1.92647, 1.17753, 1.29774, 0.842553, 0.882199, 0.703492, 0.831168, 0.820525, 1.22364, 1.45785, 0.807286, 0.648275, 1.22195, 1.12221, 1.14989, 1.5094, 0.959606, 1.08664, 1.22139, 1.04485, 1.12815, 1.36313, 1.23803, 1.26871, 1.07367, 1.14456, 1.24469, 1.34163, 1.36089, 1.33356, 1.42213, 1.03896, 0.933739, 1.08889, 0.989171, 1.35927, 1.61925, 1.56427, 2.13999, 2.44157, 2.53774, 2.10071, 1.931, 1.6113, 1.32363, 1.33089
34.44, 0.0639381, 0.386345, 0.568257, 0.755675, 0.48463, 1.91138, 1.20271, 1.25893, 0.837642, 0.88849, 0.704018, 0.929201, 0.698463, 1.2285, 1.53292, 0.790832, 0.881905, 1.16416, 1.24863, 1.33111, 1.58538, 1.05259, 1.09676, 1.19103, 1.06441, 1.12388, 1.38965, 1.22436, 1.1976, 1.14983, 1.22973, 1.37203, 1.49159, 1.38797, 1.29329, 1.41503, 1.0272, 1.12258, 1.14362, 0.991732, 1.32498, 1.46516, 1.50295, 2.02629, 2.32876, 2.44071, 2.18598, 1.89832, 1.56431, 1.29976, 1.26234
34.45, 0.0639381, 0.403163, 0.603931, 0.763671, 0.527068, 1.94277, 1.2705, 1.15303, 0.746614, 0.834497, 0.877948, 0.941801, 0.821733, 1.16041, 1.44107, 0.9914, 1.00407, 1.15943, 1.48514, 1.39601, 1.53413, 1.14359, 1.18041, 1.15117, 1.08545, 1.09146, 1.25825, 1.16367, 1.10572, 1.17186, 1.30966, 1.39171, 1.51774, 1.38567, 1.15881, 1.27705, 1.07349, 1.19003, 1.19671, 1.06252, 1.28498, 1.38449, 1.48323, 1.93852, 2.27774, 2.40574, 2.12776, 1.81747, 1.53849, 1.31319, 1.25388
34.46, 0.0639381, 0.538373, 0.548504, 0.662453, 0.680209, 2.00192, 1.28281, 1.10868, 0.622202, 0.91416, 1.03904, 0.759167, 0.905289, 1.0398, 1.24594, 1.27318, 1.01736, 1.12112, 1.48992, 1.21345, 1.32303, 1.08129, 1.18896, 1.24231, 1.01672, 1.13179, 1.28885, 1.20438, 1.19057, 1.07921, 1.22842, 1.3367, 1.46545, 1.41902, 1.08327, 1.18683, 1.12723, 1.15236, 1.18985, 1.10746, 1.30067, 1.43369, 1.60483, 1.89915, 2.35639, 2.45259, 2.00461, 1.83, 1.55025, 1.39434, 1.29972
34.47, 0.0639381, 0.686737, 0.527936, 0.609826, 0.929441, 1.98564, 1.27753, 1.20872, 0.495318, 0.99924, 1.02737, 0.492222, 0.930571, 1.10423, 1.23468, 1.36818, 0.929306, 1.0108, 1.32073, 1.03211, 1.13056, 0.990073, 1.12572, 1.30111, 0.985264, 1.14536, 1.40646, 1.33557, 1.2322, 1.05954, 1.13295, 1.39114, 1.41322, 1.36297, 1.20947, 1.14629, 1.09923, 1.1083, 1.16812, 1.09735, 1.34776, 1.55012, 1.70634, 1.84008, 2.37658, 2.39584, 2.06468, 1.94014, 1.55482, 1.47861, 1.36202
34.48, 0.0639381, 0.720412, 0.536414, 0.625172, 0.982506, 1.89289, 1.37067, 1.28644, 0.586153, 0.957509, 0.840415, 0.388838, 0.878381, 1.19842, 1.28999, 1.21853, 0.891014, 0.931839, 1.31574, 1.23269, 1.03841, 0.917592, 1.03019, 1.33036, 0.987039, 1.13739, 1.39353, 1.36968, 1.2192, 1.0611, 1.20598, 1.47998, 1.47811, 1.25312, 1.29451, 1.11437, 0.979343, 1.02159, 1.12998, 1.10303, 1.37645, 1.50396, 1.67325, 1.70872, 2.27986, 2.26948, 2.11949, 2.0009, 1.53954, 1.52086, 1.38525
34.49, 0.0639343, 0.580851, 0.610903, 0.566875, 0.841429, 1.78653, 1.35397, 1.23386, 0.720797, 0.972511, 0.735535, 0.415065, 0.694783, 1.13448, 1.22405, 1.04702, 1.03873, 1.00576, 1.28611, 1.25083, 0.945102, 0.966598, 1.05154, 1.31583, 1.03391, 1.08872, 1.20953, 1.45017, 1.35075, 1.19725, 1.25475, 1.51091, 1.47465, 1.23517, 1.32207, 1.28528, 0.992742, 0.92001, 1.04194, 1.22905, 1.40328, 1.4279, 1.52389, 1.66192, 2.32093, 2.22398, 2.10929, 1.95486, 1.50147, 1.50659, 1.31829
34.5, 0.0639381, 0.430238, 0.642522, 0.603119, 0.811292, 1.84929, 1.20068, 1.01779, 0.740952, 1.02333, 0.764954, 0.470649, 0.576826, 0.988463, 1.1936, 1.02957, 1.07903, 1.00183, 1.2367, 1.08833, 1.0421, 1.01262, 1.03021, 1.19758, 1.15039, 1.06696, 1.11732, 1.51133, 1.43411, 1.41917, 1.23592, 1.43257, 1.49843, 1.31237, 1.31519, 1.3915, 1.1153, 0.982027, 1.02524, 1.35504, 1.5555, 1.45003, 1.56524, 1.75641, 2.46965, 2.3228, 2.05835, 1.85231, 1.54519, 1.45304, 1.29006
34.51, 0.0639381, 0.402024, 0.592258, 0.743035, 0.875001, 1.96741, 1.13549, 0.922665, 0.678261, 0.906907, 0.738106, 0.661218, 0.677281, 0.944083, 1.2098, 0.943258, 1.08989, 1.0294, 1.45432, 0.960872, 1.13855, 1.08383, 0.999675, 1.10771, 1.20989, 1.01741, 1.07885, 1.39387, 1.32742, 1.44962, 1.15999, 1.23514, 1.48206, 1.30405, 1.26874, 1.38852, 1.17572, 1.06015, 1.07387, 1.34243, 1.64677, 1.45813, 1.62295, 1.86203, 2.4459, 2.35057, 2.12884, 1.88025, 1.56352, 1.40153, 1.31923
