# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
34.05, 0.0639381, 0.386091, 0.439381, 0.805927, 0.995436, 2.86486, 3.17304, 0.993847, 0.866196, 0.908161, 0.718065, 0.751111, 0.902624, 1.04755, 1.69972, 1.04163, 1.05323, 0.832803, 1.01603, 1.2274, 1.7796, 1.82496, 1.16898, 1.16705, 1.15338, 0.939348, 0.85266, 0.903751, 0.755569, 0.994191, 1.37976, 1.0733, 1.05603, 1.24577, 0.971492, 1.14378, 1.23605, 0.860123, 1.11741, 1.26756, 1.82519, 2.21971, 2.30936, 3.02773, 3.57335, 3.2202, 2.90032, 2.15251, 1.6014, 1.48826, 1.45622
34.06, 0.0639343, 0.430286, 0.486454, 0.819497, 0.839853, 2.95262, 3.15856, 0.977483, 0.879902, 0.928205, 0.931664, 1.10399, 1.03549, 1.2153, 1.75661, 1.01304, 1.10531, 0.878028, 0.861174, 1.23697, 1.69266, 1.64084, 0.969317, 0.965764, 1.08691, 1.04454, 0.879976, 0.903239, 0.640324, 0.979439, 1.37895, 0.984257, 0.916621, 1.16622, 1.02608, 1.1185, 1.20617, 0.871729, 1.07048, 1.22883, 1.84774, 2.18081, 2.30686, 3.02603, 3.4756, 3.19699, 2.80777, 2.06045, 1.68527, 1.4974, 1.4408
34.07, 0.0639381, 0.397024, 0.462777, 0.735131, 0.610735, 3.01417, 3.13785, 1.00528, 1.10922, 1.40171, 1.11001, 1.28104, 1.05759, 1.33365, 1.95236, 1.08741, 1.07303, 1.05613, 1.00274, 1.1028, 1.53573, 1.44753, 0.822128, 0.785518, 0.875713, 1.09188, 0.901356, 0.844465, 0.674162, 0.981539, 1.25578, 0.9247, 0.842378, 1.06447, 1.12865, 1.13368, 1.17309, 0.862557, 0.950874, 1.18863, 1.86379, 2.32817, 2.33113, 3.03866, 3.49378, 3.2534, 2.69701, 2.05924, 1.65168, 1.4397, 1.389
34.08, 0.0639343, 0.362715, 0.649601, 0.673656, 0.653252, 2.96541, 3.09339, 1.02952, 1.2956, 1.73264, 1.07657, 1.29523, 1.09594, 1.25467, 2.11895, 1.14692, 1.07592, 1.1535, 1.1534, 1.04197, 1.57353, 1.40478, 0.845379, 0.685457, 0.737939, 1.04439, 0.860771, 0.779065, 0.835701, 0.97906, 1.11747, 1.02024, 0.870891, 1.09306, 1.12059, 1.15722, 1.20053, 0.840775, 0.947716, 1.3205, 1.85167, 2.29986, 2.26791, 2.98374, 3.50499, 3.30199, 2.73123, 2.14646, 1.52885, 1.34812, 1.32076
34.09, 0.0639381, 0.411284, 0.743909, 0.601686, 0.676591, 2.87935, 3.10812, 1.09324, 1.56833, 1.87978, 0.86988, 1.06444, 1.13791, 1.21483, 2.23173, 1.22817, 1.04327, 1.16129, 1.25383, 1.00645, 1.60009, 1.41891, 1.03798, 0.812772, 0.77184, 0.925888, 0.76466, 0.786736, 0.997995, 1.07247, 1.04978, 1.02956, 1.00023, 1.15246, 1.08852, 1.22832, 1.28616, 0.869778, 1.0272, 1.39599, 1.80874, 2.19369, 2.13209, 2.99727, 3.4793, 3.22941, 2.82017, 2.22073, 1.52323, 1.31287, 1.28277
34.1, 0.0639381, 0.45444, 0.770995, 0.539434, 0.606921, 2.84604, 3.09709, 1.29437, 1.7415, 1.92052, 0.84233, 0.763672, 1.14298, 1.2455, 2.1385, 1.2768, 1.019, 1.20602, 1.32984, 1.01433, 1.51707, 1.41081, 1.26864, 1.05024, 1.02277, 0.878711, 0.779943, 0.940485, 1.07448, 1.17542, 1.23806, 0.945231, 1.06402, 1.14978, 1.11233, 1.19571, 1.29236, 0.918736, 1.02584, 1.44053, 1.85392, 2.17262, 2.17442, 3.075, 3.44047, 3.10522, 2.89945, 2.1489, 1.64163, 1.30312, 1.30715
34.11, 0.0639381, 0.47333, 0.734775, 0.513446, 0.632054, 2.79395, 2.98987, 1.33838, 1.68623, 1.77428, 0.803988, 0.508168, 1.10557, 1.2805, 1.98562, 1.30766, 1.25841, 1.42991, 1.27194, 0.992562, 1.41142, 1.39312, 1.34787, 1.19345, 1.23723, 1.0765, 0.897812, 0.997828, 0.947763, 1.1906, 1.41535, 0.925182, 1.03322, 1.07746, 1.10246, 1.04196, 1.24252, 0.912806, 1.10568, 1.44524, 1.8916, 2.17819, 2.31816, 3.10958, 3.47741, 3.0994, 2.88433, 2.02245, 1.67008, 1.24687, 1.36098
34.12, 0.0639381, 0.473768, 0.690226, 0.509064, 0.526713, 2.85637, 2.95205, 1.30562, 1.36699, 1.45148, 0.751946, 0.50618, 1.11006, 1.32812, 2.10092, 1.46978, 1.35337, 1.48891, 1.12297, 0.854028, 1.57597, 1.49655, 1.22586, 1.16438, 1.30253, 1.24547, 1.02459, 0.926823, 0.714331, 1.13694, 1.40921, 0.984018, 1.02823, 1.07664, 1.08802, 0.829618, 1.29965, 0.924957, 1.23103, 1.45742, 1.78934, 2.12903, 2.40344, 3.0516, 3.41986, 3.13396, 2.80363, 1.97653, 1.62936, 1.2285, 1.39973
34.13, 0.0639381, 0.513182, 0.818062, 0.793331, 0.66797, 2.91218, 3.20344, 1.51364, 1.17746, 1.19528, 0.629708, 0.755628, 1.21309, 1.24106, 2.13204, 1.58035, 1.3076, 1.35924, 1.07403, 0.816794, 1.66195, 1.57313, 1.10683, 0.991592, 1.23171, 1.21634, 1.02322, 0.807504, 0.72851, 1.05811, 1.40424, 1.02721, 1.16423, 1.21521, 1.20002, 0.94636, 1.47064, 0.939909, 1.2522, 1.5033, 1.68297, 2.02466, 2.35302, 2.92384, 3.28967, 3.17316, 2.90975, 2.06183, 1.55747, 1.26751, 1.39981
34.14, 0.0639381, 0.586886, 0.933886, 0.938325, 0.681445, 2.90298, 3.30061, 1.59356, 1.095, 0.999542, 0.638865, 0.830846, 1.1954, 1.16212, 2.04705, 1.41709, 1.40729, 1.38088, 1.12979, 1.05644, 1.58791, 1.44881, 1.08604, 0.930711, 1.09692, 1.09578, 0.888183, 0.802728, 0.844019, 0.929832, 1.2974, 1.05024, 1.29693, 1.33951, 1.31628, 1.18914, 1.552, 0.986064, 1.18897, 1.48749, 1.66394, 2.12329, 2.32138, 2.8269, 3.37464, 3.20171, 2.96449, 2.09289, 1.50015, 1.26573, 1.37716
34.15, 0.0639343, 0.64102, 0.86538, 0.903226, 0.694375, 2.92606, 3.21831, 1.39132, 0.757846, 0.810822, 0.688123, 0.783924, 0.982027, 1.12437, 1.95235, 1.12904, 1.38473, 1.37667, 1.3179, 1.23439, 1.60101, 1.33776, 1.14579, 0.963816, 1.03523, 1.07384, 0.91804, 0.964853, 0.906873, 0.854327, 1.24827, 1.26918, 1.27209, 1.34479, 1.28037, 1.23188, 1.50702, 1.06277, 1.13511, 1.45431, 1.69518, 2.20312, 2.30891, 2.74541, 3.48067, 3.20602, 3.00079, 2.0626, 1.5109, 1.19868, 1.42778
34.16, 0.0639381, 0.627602, 0.699114, 0.660519, 0.678268, 2.94262, 3.05956, 0.932806, 0.698334, 0.740454, 0.694074, 0.673635, 0.870553, 1.17569, 1.82833, 1.07382, 1.18388, 1.17239, 1.46894, 1.18288, 1.53682, 1.32557, 1.16124, 0.945815, 1.00531, 1.01691, 1.01055, 1.04262, 0.946884, 1.01501, 1.30459, 1.33709, 1.10687, 1.24912, 1.20512, 1.1338, 1.4378, 1.07453, 1.15632, 1.46607, 1.74088, 2.20431, 2.30316, 2.80834, 3.4443, 3.24465, 3.03126, 1.97678, 1.52412, 1.16267, 1.49397
34.17, 0.0639381, 0.559575, 0.674881, 0.523114, 0.698383, 2.95099, 3.02755, 0.758605, 0.696783, 0.809412, 0.756087, 0.672485, 0.916306, 1.27367, 1.81285, 1.04921, 0.936676, 0.968084, 1.41348, 1.03516, 1.43158, 1.3108, 1.13499, 0.950454, 0.910417, 0.851208, 0.989922, 0.946518, 0.928, 1.14059, 1.25979, 1.19731, 0.952955, 1.08774, 1.14333, 1.04856, 1.42917, 1.00487, 1.12608, 1.40332, 1.83943, 2.19632, 2.25751, 2.85913, 3.31802, 3.19881, 2.91735, 1.88217, 1.46329, 1.23377, 1.47497
34.18, 0.0639381, 0.483949, 0.588272, 0.562701, 0.643631, 2.92347, 3.00979, 0.863562, 0.639796, 0.738575, 0.823867, 0.605687, 0.83175, 1.27196, 1.95331, 0.991442, 0.864405, 0.871547, 1.23752, 0.946723, 1.45228, 1.39399, 1.0417, 0.949853, 0.779619, 0.831311, 0.92941, 0.837314, 0.879493, 1.17062, 1.17871, 1.16519, 0.925605, 1.0487, 1.12427, 1.08835, 1.41819, 0.951858, 1.08716, 1.43155, 1.93469, 2.1427, 2.2058, 2.83842, 3.16509, 3.18294, 2.85947, 1.96195, 1.51148, 1.29256, 1.36068
34.19, 0.0639381, 0.506506, 0.704162, 0.572573, 0.673629, 2.89267, 2.97245, 0.90195, 0.521625, 0.563567, 0.774247, 0.575827, 0.824404, 1.28434, 1.96958, 0.924358, 0.791804, 0.82586, 1.0968, 1.003, 1.5524, 1.53655, 1.03432, 0.941047, 0.862697, 0.979576, 0.874735, 0.776224, 0.811845, 1.12025, 1.24904, 1.30201, 0.96973, 1.15177, 1.14947, 1.03105, 1.37972, 0.867807, 0.996337, 1.40922, 1.95156, 2.15938, 2.30273, 2.73421, 3.12747, 3.15517, 2.8138, 2.00836, 1.59602, 1.24292, 1.27985
34.2, 0.0639381, 0.488483, 0.767628, 0.477798, 0.72247, 2.90224, 2.9343, 0.797228, 0.521957, 0.481739, 0.792102, 0.723132, 0.934646, 1.31253, 1.82962, 0.772167, 0.66005, 0.862638, 0.982199, 1.00358, 1.54314, 1.48923, 1.10592, 0.847211, 0.912509, 1.11676, 0.804375, 0.690155, 0.770804, 1.11956, 1.25899, 1.35987, 1.01141, 1.21792, 1.23845, 0.99077, 1.46372, 0.808669, 0.947447, 1.23626, 1.96571, 2.31077, 2.48697, 2.75504, 3.23326, 3.12536, 2.8278, 1.98597, 1.61473, 1.23776, 1.2931
34.21, 0.0639381, 0.465773, 0.776161, 0.482211, 0.66359, 2.9153, 2.93108, 0.774881, 0.707311, 0.682732, 0.850004, 0.813679, 1.13864, 1.2237, 1.6266, 0.766294, 0.674051, 0.825216, 1.00037, 0.983592, 1.47887, 1.35069, 1.09507, 0.68092, 0.858696, 1.17543, 0.758003, 0.690489, 0.765133, 1.22368, 1.3729, 1.27586, 1.10709, 1.25364, 1.28195, 1.07295, 1.57278, 0.881584, 0.970601, 1.04486, 1.90094, 2.31092, 2.56293, 2.82452, 3.36363, 3.1615, 2.80254, 1.95893, 1.5923, 1.3642, 1.28992
34.22, 0.0639381, 0.436633, 0.627769, 0.497478, 0.640953, 2.91969, 2.95231, 0.91834, 0.965589, 0.899068, 0.900066, 0.723018, 1.27665, 1.18177, 1.60484, 0.902829, 0.864056, 0.862798, 1.15239, 0.999308, 1.48773, 1.29103, 1.03704, 0.697989, 0.846954, 1.12738, 0.716711, 0.808834, 0.730348, 1.27604, 1.48942, 1.22217, 1.22044, 1.32215, 1.31055, 1.13804, 1.53881, 1.04411, 1.06468, 1.07784, 1.84924, 2.08313, 2.44769, 2.91363, 3.51587, 3.27331, 2.70276, 1.93438, 1.5673, 1.47722, 1.24612
34.23, 0.0639381, 0.474868, 0.674705, 0.580338, 0.661439, 2.91361, 2.96929, 0.903611, 1.01746, 0.918924, 0.793677, 0.585175, 1.26472, 1.21295, 1.63473, 1.05644, 0.916735, 0.947284, 1.26817, 1.01768, 1.60695, 1.24633, 1.10058, 0.954017, 0.952798, 1.05581, 0.803764, 0.819901, 0.704998, 1.14164, 1.46274, 1.23783, 1.25302, 1.37999, 1.23054, 1.1348, 1.3904, 1.07508, 1.19824, 1.17841, 1.71952, 1.83881, 2.2852, 2.97737, 3.57226, 3.33546, 2.66875, 1.95248, 1.54904, 1.44537, 1.31134
34.24, 0.0639343, 0.652241, 0.829185, 0.735532, 0.932089, 2.971, 2.94971, 0.72697, 0.808525, 0.758239, 0.770992, 0.689886, 1.15286, 1.10865, 1.4885, 1.02954, 0.809887, 0.905718, 1.2583, 1.11299, 1.61773, 1.30343, 1.17541, 1.09655, 0.999394, 1.08665, 0.946785, 0.753798, 0.741252, 1.04416, 1.36791, 1.32982, 1.20217, 1.34355, 1.19499, 1.18524, 1.30507, 0.963428, 1.25009, 1.26337, 1.77865, 1.96004, 2.16416, 2.92468, 3.51201, 3.32805, 2.89919, 2.04883, 1.54905, 1.31639, 1.3855
34.25, 0.0639381, 0.816983, 0.792189, 0.839827, 1.13953, 2.98015, 2.89698, 0.679351, 0.585698, 0.590329, 0.766398, 0.837349, 1.02607, 1.04045, 1.20956, 0.891811, 0.671824, 0.897602, 1.11679, 1.18304, 1.51461, 1.36971, 1.16011, 1.08603, 1.08719, 1.14973, 0.986039, 0.768344, 0.790163, 1.07597, 1.27753, 1.42105, 1.17938, 1.24827, 1.29562, 1.25183, 1.35944, 0.856482, 1.16419, 1.27008, 1.94702, 2.22566, 2.10446, 2.84986, 3.43631, 3.39199, 3.02839, 2.12742, 1.54403, 1.25438, 1.41196
34.26, 0.0639381, 0.852356, 0.570131, 0.943566, 1.12549, 2.91384, 2.88625, 0.763942, 0.637763, 0.568879, 0.73302, 0.861951, 0.830754, 0.947153, 1.35235, 0.92055, 0.747329, 1.00263, 1.09115, 1.17372, 1.51311, 1.38627, 1.08146, 0.974231, 1.04609, 1.15513, 0.923933, 0.785734, 0.755883, 1.05717, 1.2459, 1.37196, 1.10331, 1.23489, 1.35603, 1.21854, 1.38909, 0.880486, 1.09407, 1.21526, 2.01564, 2.37629, 2.15246, 2.84781, 3.42727, 3.37649, 2.97487, 2.28469, 1.57841, 1.24316, 1.4408
34.27, 0.0639381, 0.874135, 0.35547, 0.976624, 0.775602, 2.89786, 2.89067, 0.950323, 0.614289, 0.513907, 0.672141, 0.686708, 0.752228, 1.09373, 1.49894, 0.861299, 0.845501, 1.01309, 1.25383, 1.14999, 1.56418, 1.30054, 0.890662, 0.810028, 0.989213, 1.13556, 0.900586, 0.792743, 0.660721, 1.07086, 1.22544, 1.16003, 1.00989, 1.26766, 1.32438, 1.12154, 1.40864, 0.901694, 1.11903, 1.26141, 1.93213, 2.36747, 2.2044, 2.79582, 3.5109, 3.30836, 2.87681, 2.34383, 1.66202, 1.32191, 1.39163
34.28, 0.0639381, 0.77026, 0.466531, 0.922233, 0.680153, 2.91037, 2.89889, 0.917501, 0.471041, 0.524081, 0.573699, 0.536489, 0.750498, 1.31157, 1.52044, 0.815057, 0.868056, 0.982004, 1.28988, 1.13921, 1.50657, 1.18381, 0.761564, 0.741902, 1.03403, 1.14842, 0.93795, 0.864857, 0.725606, 1.02782, 1.23736, 1.14538, 1.10642, 1.1853, 1.24965, 1.11429, 1.3823, 0.935832, 1.0743, 1.30775, 1.83182, 2.29695, 2.33694, 2.87049, 3.68102, 3.26426, 2.75233, 2.24733, 1.67027, 1.37243, 1.35245
34.29, 0.0639381, 0.645686, 0.620257, 0.727713, 0.897777, 2.91811, 2.88879, 0.972967, 0.713845, 0.543189, 0.68415, 0.627573, 0.765287, 1.35739, 1.52196, 0.875511, 0.98193, 0.938586, 1.27042, 1.08493, 1.52942, 1.18921, 0.698825, 0.703619, 1.10861, 1.16547, 0.933532, 0.968305, 0.819131, 0.994895, 1.27834, 1.28105, 1.19481, 1.16348, 1.12387, 1.13184, 1.31008, 1.00239, 1.06808, 1.34704, 1.79567, 2.21201, 2.41086, 2.90419, 3.75356, 3.31969, 2.69244, 2.2127, 1.59371, 1.33865, 1.42688
34.3, 0.0639381, 0.663641, 0.620338, 0.597518, 0.955533, 2.91647, 2.86407, 1.02931, 0.847149, 0.70386, 0.83162, 0.779568, 0.737583, 1.17305, 1.5991, 0.840222, 0.968179, 0.787025, 1.1948, 0.975706, 1.62992, 1.30156, 0.665742, 0.78072, 1.11716, 1.21465, 0.985177, 0.984683, 0.882444, 1.11439, 1.28879, 1.28305, 1.20405, 1.07323, 1.01778, 1.06546, 1.26346, 1.02293, 1.12588, 1.44798, 1.86199, 2.25483, 2.46486, 2.85598, 3.71132, 3.34541, 2.83097, 2.28381, 1.56466, 1.3209, 1.43066
34.31, 0.0639343, 0.650694, 0.616576, 0.662376, 0.892362, 2.91358, 2.87672, 0.901279, 0.782707, 0.707262, 0.852649, 0.858973, 0.708682, 0.919178, 1.61765, 0.737394, 0.882015, 0.74344, 1.27935, 0.877578, 1.63383, 1.30446, 0.803627, 0.874585, 1.03671, 1.18372, 0.940249, 0.89801, 0.905338, 1.14195, 1.33505, 1.18428, 1.28269, 0.908834, 0.968155, 1.01573, 1.25237, 0.964426, 1.11417, 1.4572, 1.90054, 2.19819, 2.53346, 2.79042, 3.58615, 3.2471, 2.88541, 2.2791, 1.63965, 1.36566, 1.38951
34.32, 0.0639381, 0.652848, 0.809078, 0.59965, 0.718853, 2.90587, 2.87811, 0.770235, 0.512981, 0.572037, 0.761999, 0.937038, 0.741964, 1.00126, 1.5761, 0.892807, 0.764792, 0.741368, 1.3731, 1.00664, 1.61305, 1.22886, 0.954753, 0.959092, 0.951717, 1.08293, 0.828602, 0.772426, 0.813867, 1.14891, 1.47829, 1.29098, 1.36431, 0.794723, 1.00925, 1.05671, 1.29422, 0.87598, 1.0874, 1.37503, 1.88345, 2.16354, 2.56613, 2.82599, 3.41979, 3.07807, 2.74393, 2.20385, 1.73227, 1.43636, 1.41484
34.33, 0.0639343, 0.573845, 0.813668, 0.532754, 0.658065, 2.89636, 2.85956, 0.720522, 0.53958, 0.56151, 0.71095, 0.90772, 0.792351, 1.11645, 1.5256, 1.00391, 0.748431, 0.817733, 1.26557, 1.06227, 1.55178, 1.34056, 1.02597, 1.03481, 0.966801, 1.04794, 0.863454, 0.654191, 0.734597, 1.18071, 1.54045, 1.4432, 1.3212, 0.881908, 1.11686, 1.08257, 1.33467, 0.830605, 1.02446, 1.34639, 1.85433, 2.13093, 2.41244, 3.0106, 3.42377, 3.22527, 2.67734, 2.24091, 1.74679, 1.45778, 1.41805
34.34, 0.0639381, 0.457205, 0.696992, 0.491353, 0.526346, 2.88408, 2.85809, 0.685602, 0.632806, 0.777256, 0.69851, 0.721343, 0.784199, 1.11093, 1.6284, 0.989028, 0.821231, 0.926277, 1.03598, 1.04006, 1.43672, 1.33808, 0.966647, 1.01074, 1.0444, 1.04226, 0.925435, 0.752485, 0.79574, 1.21212, 1.43074, 1.49308, 1.2996, 1.08494, 1.12775, 1.02522, 1.372, 0.807919, 0.965137, 1.42833, 1.9215, 2.10373, 2.25005, 3.0599, 3.50516, 3.47668, 2.70095, 2.28743, 1.69746, 1.42474, 1.38351
34.35, 0.0639381, 0.486728, 0.529118, 0.61874, 0.641371, 2.88005, 2.84646, 0.787142, 0.770747, 0.859281, 0.771112, 0.656091, 0.892882, 1.06309, 1.68849, 0.861118, 0.857671, 0.925996, 0.933243, 1.04989, 1.32449, 1.1667, 0.83096, 0.901082, 1.06058, 1.09353, 0.904333, 0.789146, 0.855828, 1.16742, 1.31212, 1.4704, 1.16652, 1.15442, 1.06632, 0.963935, 1.42613, 0.85474, 0.971422, 1.45403, 1.96869, 2.16176, 2.30127, 3.16345, 3.49386, 3.49289, 2.75048, 2.27992, 1.65898, 1.28269, 1.37104
34.36, 0.0639381, 0.547655, 0.424871, 0.661208, 0.805675, 2.91594, 2.82185, 0.936512, 0.782568, 0.881013, 0.889341, 0.712451, 1.0449, 1.09224, 1.58697, 0.876467, 0.921533, 0.929953, 0.914628, 1.03818, 1.30538, 0.981357, 0.744105, 0.711654, 1.01862, 1.15711, 0.89906, 0.836769, 0.892368, 1.14207, 1.38662, 1.43478, 1.03071, 1.16875, 1.03346, 1.01894, 1.45263, 0.907969, 0.931083, 1.28733, 1.92096, 2.20569, 2.29634, 3.25472, 3.63079, 3.49959, 2.79638, 2.21211, 1.6167, 1.18416, 1.34285
34.37, 0.0639381, 0.482296, 0.305764, 0.656266, 0.835289, 2.92397, 2.83722, 0.910331, 0.686033, 0.832367, 0.869101, 0.744263, 1.05516, 1.12954, 1.48245, 1.1214, 1.05146, 1.08021, 1.11306, 1.07471, 1.4119, 1.01699, 0.828336, 0.676168, 0.975281, 1.14807, 0.879891, 0.8974, 0.845162, 1.15813, 1.43976, 1.3526, 1.16179, 1.24697, 1.03708, 1.05592, 1.48289, 0.964581, 0.978999, 1.26332, 1.84249, 2.15955, 2.12567, 3.14322, 3.75198, 3.46315, 2.71701, 2.14331, 1.62525, 1.25661, 1.35058
34.38, 0.0639381, 0.40982, 0.294574, 0.582618, 0.761219, 2.89037, 2.82544, 0.784846, 0.524769, 0.863834, 0.78027, 0.927858, 0.955546, 1.18079, 1.60264, 1.27032, 1.14844, 1.13956, 1.22638, 1.10862, 1.58305, 1.10649, 0.940063, 0.757288, 1.04317, 1.04865, 0.791204, 0.885576, 0.75569, 1.21966, 1.38795, 1.22956, 1.19725, 1.21903, 1.11093, 1.06204, 1.47478, 1.0041, 1.03566, 1.3314, 1.86982, 2.20432, 2.08868, 2.96847, 3.76529, 3.42443, 2.63581, 2.1172, 1.62784, 1.27621, 1.37925
34.39, 0.0639381, 0.446562, 0.474995, 0.602173, 0.504174, 2.87564, 2.81147, 0.696673, 0.582993, 0.824972, 0.674591, 1.10278, 0.944417, 1.16641, 1.73517, 1.18043, 1.0665, 1.06119, 1.13453, 1.04692, 1.58019, 1.12305, 0.942778, 0.868686, 1.19722, 1.01644, 0.825949, 0.90196, 0.751552, 1.23969, 1.30972, 1.23578, 1.14461, 1.17802, 1.0729, 1.04356, 1.44193, 1.02655, 1.04993, 1.31675, 1.98507, 2.26273, 2.16183, 2.93803, 3.67439, 3.33773, 2.72721, 2.08372, 1.59935, 1.25672, 1.41566
34.4, 0.0639343, 0.57062, 0.857143, 0.595607, 0.557717, 2.891, 2.81116, 0.818992, 0.679063, 0.724624, 0.784827, 1.11311, 1.04052, 1.19835, 1.81177, 0.914146, 1.02137, 1.08451, 1.09214, 0.919816, 1.41541, 1.1769, 0.96702, 0.883743, 1.20475, 1.0874, 0.923125, 0.92479, 0.778591, 1.20689, 1.29995, 1.2464, 1.07573, 1.25615, 0.978608, 1.12386, 1.43969, 0.995144, 1.01937, 1.28007, 2.08663, 2.28369, 2.27915, 2.97401, 3.55784, 3.17428, 2.71326, 2.05044, 1.57589, 1.2344, 1.41396
34.41, 0.0639381, 0.555461, 1.05548, 1.05193, 0.501192, 2.88681, 2.81486, 0.970996, 0.796295, 0.79616, 0.872958, 0.943101, 1.05036, 1.12553, 1.77766, 0.757938, 1.06284, 1.23205, 1.23524, 1.04347, 1.33326, 1.21486, 0.948091, 0.78213, 0.990663, 1.05605, 0.899537, 0.794925, 0.686496, 1.11405, 1.33837, 1.26696, 1.02866, 1.27041, 0.940854, 1.16639, 1.39461, 0.975769, 1.02861, 1.3736, 2.13425, 2.3123, 2.40441, 3.02201, 3.43253, 2.99392, 2.57644, 2.01227, 1.56169, 1.17962, 1.4089
34.42, 0.0639381, 0.439667, 1.07604, 1.43092, 0.75169, 2.90147, 2.81445, 1.11501, 0.825782, 0.773317, 0.797183, 0.783489, 0.95298, 1.04951, 1.63409, 0.725507, 1.00071, 1.27928, 1.29243, 1.23068, 1.42582, 1.17292, 0.980048, 0.759997, 0.736499, 0.979768, 0.822521, 0.735633, 0.663915, 1.0027, 1.34313, 1.29116, 1.06479, 1.27175, 1.04759, 1.07791, 1.34677, 0.930095, 1.00368, 1.35875, 2.13417, 2.29045, 2.43592, 2.9484, 3.29682, 2.96602, 2.58287, 1.99227, 1.58679, 1.17522, 1.39137
34.43, 0.0639381, 0.440308, 1.08636, 1.54611, 0.903132, 2.96808, 2.81499, 1.12776, 0.872494, 0.721838, 0.648811, 0.786891, 0.821184, 0.969765, 1.4532, 0.72924, 1.07355, 1.18217, 1.24152, 1.20372, 1.44785, 1.16726, 0.933191, 0.861239, 0.858054, 0.989398, 0.916302, 0.80326, 0.676842, 0.912443, 1.32309, 1.26894, 1.08834, 1.3066, 1.1496, 1.11032, 1.36463, 0.879796, 0.994216, 1.31784, 2.09523, 2.17814, 2.43896, 2.86285, 3.28613, 3.18146, 2.84144, 2.02455, 1.58141, 1.27807, 1.37564
34.44, 0.0639381, 0.540169, 0.998143, 1.38805, 0.814722, 2.97617, 2.80038, 1.00079, 0.79206, 0.778009, 0.836762, 0.741377, 0.768026, 0.972212, 1.36961, 0.677505, 0.986513, 1.10455, 1.15369, 1.03952, 1.46239, 1.20249, 0.798518, 0.908693, 1.08241, 1.10571, 0.963509, 0.833853, 0.768844, 0.921808, 1.15907, 1.20059, 1.10339, 1.31719, 1.16453, 1.15308, 1.36347, 0.885231, 1.02614, 1.27932, 2.04484, 2.08642, 2.44573, 2.91753, 3.29795, 3.32024, 2.96101, 2.09371, 1.53896, 1.31141, 1.35229
34.45, 0.0639381, 0.579325, 0.831354, 0.965561, 0.720892, 2.8719, 2.799, 1.07498, 0.699967, 0.873209, 0.892858, 0.578681, 0.862373, 1.02585, 1.40474, 0.736296, 0.833878, 1.09222, 1.06008, 1.04088, 1.43231, 1.22405, 0.800914, 0.940077, 1.22263, 1.14118, 0.942109, 0.804069, 0.823716, 0.977564, 1.0999, 1.19766, 1.14579, 1.28353, 1.17818, 1.06509, 1.31829, 1.03684, 1.04335, 1.23035, 2.18137, 2.27174, 2.48882, 3.0913, 3.29742, 3.32078, 2.84923, 2.11395, 1.52877, 1.33772, 1.42128
34.46, 0.0639381, 0.556924, 0.791893, 0.649354, 0.494656, 2.75519, 2.8027, 1.10867, 0.698843, 0.878973, 0.780061, 0.579953, 1.05046, 1.05338, 1.39848, 0.778076, 0.902348, 1.10499, 1.03493, 1.0589, 1.29692, 1.15574, 0.951208, 0.978486, 1.17054, 1.11958, 0.83359, 0.698743, 0.794758, 1.02152, 1.24039, 1.1882, 1.11696, 1.34523, 1.17842, 0.922792, 1.30027, 1.06034, 1.00624, 1.26166, 2.25269, 2.37861, 2.38801, 3.11306, 3.26897, 3.24449, 2.70437, 2.16106, 1.50147, 1.42281, 1.49177
34.47, 0.0639381, 0.50375, 0.696295, 0.891807, 0.573584, 2.85493, 2.81005, 1.03407, 0.876675, 0.851399, 0.686248, 0.752257, 1.05648, 0.991574, 1.38274, 0.704099, 1.00478, 1.05859, 1.05515, 1.01749, 1.11188, 1.00491, 1.02852, 1.06156, 1.11039, 1.15814, 0.784759, 0.6789, 0.728193, 1.08174, 1.36206, 1.18499, 1.08256, 1.46986, 1.29582, 0.978529, 1.37377, 1.02036, 1.08735, 1.23613, 2.1075, 2.4177, 2.34044, 2.96489, 3.26271, 3.21869, 2.64103, 2.22766, 1.54262, 1.41428, 1.47694
34.48, 0.0639381, 0.416826, 0.756081, 1.12631, 0.528969, 2.95009, 2.84901, 0.92178, 0.899831, 0.716719, 0.569998, 0.802434, 0.964534, 1.02679, 1.36091, 0.62613, 0.939704, 1.13455, 0.956769, 0.962455, 1.15072, 1.05725, 1.02807, 1.05193, 1.07372, 1.19498, 0.857336, 0.794652, 0.718366, 1.12533, 1.35339, 1.11522, 1.06735, 1.42658, 1.33001, 1.1069, 1.43584, 0.969834, 1.21337, 1.27726, 1.84482, 2.38604, 2.48136, 2.93704, 3.39944, 3.31176, 2.62088, 2.23554, 1.59716, 1.30232, 1.45749
