# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
45.21, 0.0639381, 0.627273, 0.937845, 0.829267, 0.668378, 2.28369, 3.0231, 1.22451, 1.01793, 0.875885, 0.992183, 0.880808, 1.2816, 1.29608, 1.12376, 0.962077, 1.28907, 1.0724, 0.977795, 1.08932, 1.42936, 1.33682, 0.91566, 0.82362, 1.08785, 1.17541, 1.21945, 1.12731, 1.07686, 1.11368, 1.15092, 0.97975, 1.2254, 1.30297, 1.26242, 1.29926, 1.49696, 1.12884, 1.31188, 1.71167, 1.79333, 2.04062, 2.79399, 2.881, 3.55174, 3.28054, 2.56394, 1.8922, 1.27243, 1.12304, 1.29674
45.22, 0.0639381, 0.658642, 0.968981, 0.725423, 0.602686, 2.30246, 3.02425, 1.31425, 1.16988, 0.974145, 1.00941, 0.887333, 1.18192, 1.27832, 1.12939, 1.01638, 1.1198, 1.11866, 0.863014, 0.880784, 1.50595, 1.38812, 0.94923, 0.899024, 1.01921, 1.19832, 1.11874, 1.20224, 0.921927, 1.0881, 1.22377, 1.04939, 1.33049, 1.33482, 1.17581, 1.30243, 1.55233, 1.17138, 1.26747, 1.571, 1.85586, 2.20699, 2.75804, 3.05003, 3.5963, 3.3147, 2.64649, 1.93529, 1.36086, 1.13338, 1.34155
45.23, 0.0639381, 0.627132, 0.852313, 0.659676, 0.629634, 2.31543, 3.03928, 1.22095, 1.09296, 0.982734, 0.984178, 0.886663, 0.948996, 1.19035, 1.11401, 1.29884, 1.07334, 1.19423, 0.887646, 0.775184, 1.3536, 1.2706, 1.03272, 0.903356, 0.938296, 1.2097, 1.03761, 1.20997, 0.922209, 1.05961, 1.08937, 0.979354, 1.2903, 1.28885, 0.966046, 1.24021, 1.41107, 1.06662, 1.25889, 1.46714, 1.88496, 2.26648, 2.64538, 3.23514, 3.6646, 3.36508, 2.60213, 1.8989, 1.38418, 1.11223, 1.31768
45.24, 0.0639343, 0.444985, 0.710948, 0.707227, 0.748965, 2.32724, 3.01828, 0.87359, 0.831711, 0.863608, 0.738312, 0.773979, 0.769656, 1.10382, 1.40678, 1.44908, 1.07776, 1.18919, 0.997271, 0.70764, 1.11164, 1.18169, 1.0432, 0.817243, 1.01945, 1.18086, 1.08679, 1.10469, 0.949502, 1.05664, 0.970055, 0.909977, 1.1584, 1.27749, 0.933126, 1.14273, 1.33104, 1.06597, 1.41859, 1.47657, 1.87999, 2.26865, 2.54516, 3.23563, 3.68784, 3.38511, 2.60852, 1.83241, 1.40409, 1.16282, 1.33597
45.25, 0.0639381, 0.293794, 0.483609, 0.639344, 0.871169, 2.3115, 2.95858, 0.58401, 0.5698, 0.656234, 0.504368, 0.655595, 0.706106, 0.969543, 1.69693, 1.48401, 1.06348, 1.16177, 1.19725, 0.849669, 1.04781, 1.20012, 1.0601, 0.863286, 1.09704, 1.12166, 1.17704, 0.984777, 0.918694, 0.99854, 0.969266, 0.91504, 1.1089, 1.29422, 1.0756, 1.07145, 1.28545, 1.0683, 1.40293, 1.51268, 1.88718, 2.26661, 2.54969, 3.16244, 3.79363, 3.42765, 2.72909, 1.86209, 1.37903, 1.15589, 1.33427
45.26, 0.0639381, 0.329127, 0.489009, 0.533601, 0.915981, 2.25327, 2.88116, 0.621292, 0.455273, 0.522474, 0.603754, 0.467281, 0.667033, 0.772192, 1.82764, 1.47066, 1.0586, 1.1476, 1.23935, 1.13316, 1.01433, 1.21871, 1.04334, 0.906516, 1.22187, 1.14883, 1.33668, 0.965475, 0.992273, 0.932407, 1.07047, 1.00785, 1.16028, 1.23772, 1.16492, 1.02133, 1.22748, 1.04299, 1.2914, 1.63211, 1.89732, 2.23839, 2.53142, 3.11037, 3.72653, 3.36397, 2.69644, 1.76505, 1.28494, 1.13144, 1.32649
45.27, 0.0639381, 0.29292, 0.481828, 0.42908, 0.854309, 2.21736, 2.84121, 0.82602, 0.59324, 0.53358, 0.801292, 0.38208, 0.722015, 0.781195, 1.77979, 1.37706, 1.09503, 1.03343, 1.11244, 1.30709, 0.969382, 1.20973, 1.01919, 1.0205, 1.30417, 1.25924, 1.43454, 1.08111, 1.13093, 0.984462, 1.21263, 1.14581, 1.25613, 1.19879, 1.17024, 1.00498, 1.22625, 1.07893, 1.26397, 1.78308, 1.90209, 2.1424, 2.50846, 3.06899, 3.55924, 3.27483, 2.59173, 1.63352, 1.17341, 1.1483, 1.2563
45.28, 0.0639381, 0.242114, 0.528389, 0.438059, 0.733853, 2.2229, 2.84097, 0.900867, 0.641642, 0.706995, 0.945701, 0.464306, 0.88869, 1.17783, 1.59293, 1.25006, 1.08184, 1.01324, 0.992418, 1.27708, 0.984396, 1.08662, 0.984371, 1.04517, 1.25998, 1.27094, 1.39852, 1.14701, 1.10793, 1.0061, 1.25875, 1.13003, 1.31107, 1.1404, 1.06312, 1.03234, 1.23215, 1.10734, 1.26131, 1.89475, 1.87015, 1.91419, 2.46554, 2.96192, 3.52345, 3.2614, 2.66996, 1.54871, 1.03534, 1.09737, 1.19166
45.29, 0.0639381, 0.325164, 0.650811, 0.52453, 0.689948, 2.2362, 2.85864, 0.788265, 0.536623, 0.76658, 0.975296, 0.589337, 1.01608, 1.43653, 1.29776, 1.2454, 0.983433, 1.01563, 1.04762, 1.15646, 0.991378, 0.975249, 1.07844, 1.03254, 1.18124, 1.15058, 1.23567, 1.0344, 1.00376, 1.04493, 1.34512, 1.06374, 1.32494, 1.13124, 0.973273, 1.06704, 1.18914, 1.06552, 1.32393, 1.91538, 1.81325, 1.79292, 2.45055, 2.85389, 3.5676, 3.26907, 2.76105, 1.44477, 0.943692, 0.963977, 1.14042
45.3, 0.0639381, 0.374663, 0.656093, 0.58142, 0.636568, 2.23543, 2.86349, 0.780061, 0.489681, 0.752983, 0.95144, 0.587998, 0.977986, 1.43717, 0.964002, 1.21149, 0.843483, 0.997571, 1.26266, 1.21206, 0.997716, 1.18494, 1.14096, 1.07859, 1.18861, 1.21895, 1.14558, 0.920531, 0.987873, 1.11279, 1.38636, 1.12594, 1.24614, 1.14637, 0.918662, 1.09032, 1.0433, 0.869735, 1.25272, 1.75269, 1.82552, 1.85149, 2.41074, 2.90211, 3.50025, 3.20742, 2.75616, 1.46265, 0.994387, 0.911633, 1.10852
45.31, 0.0639343, 0.39576, 0.533667, 0.50803, 0.570701, 2.2403, 2.83374, 1.02353, 0.487854, 0.761612, 1.05266, 0.593686, 0.877247, 1.22471, 1.1342, 1.16189, 1.00022, 0.982665, 1.27995, 1.18366, 1.0528, 1.314, 1.1472, 1.23857, 1.15658, 1.31656, 1.11827, 0.98014, 1.0078, 1.07739, 1.31508, 1.11009, 1.20979, 1.13999, 0.990205, 1.07369, 0.989862, 0.69677, 1.15536, 1.62735, 1.89619, 1.93347, 2.34796, 2.99345, 3.35248, 3.10474, 2.66275, 1.51247, 1.15429, 0.947722, 1.13256
45.32, 0.0639381, 0.370276, 0.436999, 0.412391, 0.537698, 2.28015, 2.82105, 1.08534, 0.538661, 0.893984, 1.13913, 0.821652, 0.809224, 1.11322, 1.39719, 1.13464, 1.1198, 1.09241, 1.13219, 1.03335, 1.20127, 1.39085, 1.10635, 1.31133, 1.14674, 1.35627, 1.09375, 1.07808, 1.07082, 1.03929, 1.15553, 1.02966, 1.14196, 1.11178, 1.16316, 1.15248, 1.08739, 0.741143, 1.06279, 1.64916, 1.88881, 1.93053, 2.37252, 3.06311, 3.20738, 3.16401, 2.59593, 1.47359, 1.28073, 0.975991, 1.15473
45.33, 0.0639343, 0.256456, 0.332456, 0.403492, 0.598586, 2.3707, 2.87086, 1.08, 0.654574, 0.974209, 1.14894, 0.980497, 0.848459, 1.05508, 1.54323, 1.22329, 1.09801, 1.26898, 1.19949, 0.928506, 1.26576, 1.43061, 1.08075, 1.31466, 1.15553, 1.2481, 1.05539, 1.11305, 1.0969, 1.08138, 1.1218, 1.03191, 1.055, 1.17603, 1.22842, 1.24911, 1.27434, 0.873469, 0.983665, 1.5954, 1.72263, 1.859, 2.40159, 3.07195, 3.08993, 3.14287, 2.6146, 1.41928, 1.30801, 0.983321, 1.15218
45.34, 0.0639381, 0.201758, 0.223037, 0.362956, 0.641432, 2.44251, 2.93074, 1.00798, 0.796401, 0.846471, 0.99015, 0.922073, 1.0061, 1.10113, 1.50251, 1.17742, 0.999739, 1.29512, 1.2667, 1.00408, 1.22435, 1.3764, 1.20815, 1.28944, 1.20936, 1.11323, 0.977147, 1.19399, 1.21962, 1.07881, 1.15484, 1.04128, 1.03533, 1.28414, 1.15491, 1.26345, 1.3846, 0.989189, 1.01872, 1.5367, 1.6358, 1.89601, 2.43709, 2.96737, 3.04542, 2.9954, 2.58706, 1.446, 1.24381, 1.05295, 1.17009
45.35, 0.0639381, 0.262249, 0.359165, 0.386657, 0.658056, 2.50608, 2.97999, 0.853407, 0.718994, 0.628851, 0.827013, 0.725913, 1.14202, 1.29327, 1.43852, 1.03445, 0.954432, 1.15965, 1.24896, 1.17853, 1.19326, 1.22995, 1.22933, 1.16533, 1.23706, 1.08766, 0.889737, 1.22187, 1.23924, 1.00109, 1.1418, 0.976951, 0.940327, 1.27899, 1.07429, 1.1658, 1.40032, 1.01529, 1.16333, 1.60004, 1.79953, 2.00509, 2.45645, 2.89683, 3.21286, 3.01284, 2.61824, 1.46431, 1.18904, 1.09082, 1.18216
45.36, 0.0639381, 0.412653, 0.434146, 0.487394, 0.737471, 2.61135, 3.03011, 0.782386, 0.613359, 0.710488, 0.946857, 0.589919, 1.18202, 1.31984, 1.37234, 0.939963, 1.0198, 1.01257, 1.1773, 1.23619, 1.22326, 1.26633, 1.14227, 1.05693, 1.11789, 1.02081, 0.898103, 1.24487, 1.27426, 1.0421, 1.2036, 0.969286, 0.831815, 1.13399, 1.00163, 0.952712, 1.35961, 1.02019, 1.41179, 1.69801, 1.89532, 2.13742, 2.44842, 2.90662, 3.34345, 3.14305, 2.6687, 1.45326, 1.17319, 1.10941, 1.14637
45.37, 0.0639381, 0.415221, 0.392459, 0.563146, 0.752705, 2.63427, 3.06423, 0.958752, 0.799225, 0.823824, 1.09377, 0.558727, 1.10978, 1.11497, 1.26971, 0.864489, 1.03706, 1.1061, 1.10074, 1.12067, 1.18184, 1.14731, 1.10746, 1.18483, 0.986488, 0.932821, 0.908284, 1.1179, 1.21333, 1.217, 1.29338, 0.964207, 0.796741, 0.952538, 0.999033, 0.863296, 1.27496, 1.0147, 1.48484, 1.66361, 1.92163, 2.20414, 2.40017, 2.85902, 3.28119, 3.2013, 2.65949, 1.47691, 1.25249, 1.17347, 1.12887
45.38, 0.0639381, 0.364383, 0.291635, 0.535567, 0.668727, 2.60111, 3.07097, 1.09096, 0.953176, 0.813174, 1.05323, 0.604742, 0.965833, 1.01019, 1.21066, 0.882714, 0.947027, 1.1219, 0.960505, 0.925394, 1.15193, 0.967294, 1.03321, 1.31895, 1.0282, 1.12809, 1.05357, 0.964629, 1.00513, 1.32157, 1.37566, 1.03452, 0.85754, 0.820466, 1.05086, 1.0242, 1.26895, 1.06388, 1.40839, 1.56285, 1.8745, 2.06516, 2.31225, 2.93548, 3.12651, 3.07758, 2.61744, 1.59155, 1.31465, 1.16329, 1.14061
45.39, 0.0639381, 0.372354, 0.371696, 0.480042, 0.698628, 2.61428, 3.0575, 1.06857, 1.11321, 0.988398, 0.964783, 0.610783, 0.804618, 1.00087, 1.11897, 0.936853, 0.928374, 1.04571, 0.848785, 1.02994, 1.2194, 0.967851, 1.01735, 1.30812, 1.08316, 1.2688, 1.23012, 0.939925, 0.952679, 1.33331, 1.38645, 1.08546, 0.943706, 0.846227, 1.002, 1.10962, 1.31256, 1.11182, 1.37032, 1.55097, 1.83015, 1.84194, 2.30909, 3.14427, 3.29026, 3.09818, 2.598, 1.75317, 1.38923, 1.12937, 1.1769
45.4, 0.0639343, 0.391557, 0.444714, 0.559834, 0.718921, 2.62376, 3.03876, 0.924113, 1.13337, 1.17738, 0.936739, 0.547983, 0.668652, 1.00857, 0.946272, 0.981661, 0.844914, 1.0053, 1.04958, 1.22283, 1.28194, 1.11802, 1.0752, 1.21778, 1.01649, 1.20743, 1.27719, 0.889949, 0.932896, 1.22715, 1.37076, 1.18341, 1.07602, 1.02209, 0.881818, 1.14418, 1.48024, 1.1137, 1.39955, 1.55245, 1.8963, 1.92223, 2.40703, 3.19038, 3.51275, 3.22178, 2.55033, 1.85715, 1.45741, 1.09634, 1.16067
45.41, 0.0639381, 0.398969, 0.443422, 0.711157, 0.701808, 2.63152, 2.99152, 0.859055, 1.03606, 1.11316, 0.937595, 0.759635, 0.804853, 1.08993, 0.827165, 1.07117, 0.846522, 0.993993, 1.25472, 1.24204, 1.35842, 1.23671, 1.11088, 1.08417, 1.04241, 1.15223, 1.24046, 0.881017, 0.905608, 1.2484, 1.37438, 1.24368, 1.19468, 1.25495, 0.855378, 1.08088, 1.5853, 1.1204, 1.37917, 1.69737, 2.01274, 2.02061, 2.53848, 3.10398, 3.65932, 3.1943, 2.46709, 1.84516, 1.41749, 1.10613, 1.10428
45.42, 0.0639381, 0.445858, 0.665117, 0.807692, 0.77078, 2.637, 2.92921, 0.826106, 0.947399, 0.947694, 0.884553, 0.862046, 0.905816, 1.12517, 0.952832, 1.05687, 1.08352, 1.05393, 1.27118, 1.13192, 1.48999, 1.21726, 0.980008, 1.0021, 1.12204, 1.26019, 1.21534, 0.854158, 0.86154, 1.3268, 1.3372, 1.15792, 1.25042, 1.46806, 0.960905, 1.05075, 1.6092, 1.04538, 1.23227, 1.73313, 2.02341, 2.01122, 2.63192, 3.09463, 3.6922, 3.1608, 2.33764, 1.78327, 1.28064, 1.06862, 0.990864
45.43, 0.0639381, 0.425083, 0.782075, 0.816232, 0.756714, 2.62034, 2.90057, 0.740705, 0.951758, 1.00522, 0.934439, 0.757885, 0.832637, 1.08505, 1.06804, 0.947741, 1.22761, 1.13089, 1.27092, 0.995653, 1.49713, 1.19382, 0.891716, 0.983382, 1.31515, 1.33188, 1.04296, 0.851712, 0.848753, 1.32207, 1.25669, 1.13487, 1.20844, 1.50835, 1.08832, 1.02757, 1.55171, 1.03702, 1.07392, 1.62695, 1.94777, 2.05586, 2.61043, 3.0728, 3.57041, 3.29665, 2.32672, 1.71291, 1.20527, 1.00444, 0.975889
45.44, 0.0639381, 0.413078, 0.713344, 0.675494, 0.767457, 2.61767, 2.90786, 0.832967, 0.98684, 1.00418, 1.15347, 0.670239, 0.650242, 0.91751, 1.10221, 0.959969, 1.17374, 1.16672, 1.38297, 1.25821, 1.43421, 1.24205, 1.0006, 0.927848, 1.43337, 1.30241, 0.900531, 0.89817, 0.890492, 1.23411, 1.12867, 1.12253, 1.12416, 1.37955, 1.13623, 0.98232, 1.41221, 1.01345, 1.0741, 1.42358, 1.92713, 2.16519, 2.51476, 3.03817, 3.51019, 3.37495, 2.336, 1.68686, 1.1988, 0.910186, 1.02628
45.45, 0.0639381, 0.440028, 0.539376, 0.69744, 0.839752, 2.60481, 2.94433, 1.01402, 0.792141, 0.897025, 1.23054, 0.69595, 0.552553, 0.761727, 1.08289, 1.00963, 1.10235, 1.04864, 1.33809, 1.34571, 1.30393, 1.1369, 1.00815, 1.02066, 1.37158, 1.24779, 1.06551, 0.957393, 0.939156, 1.18722, 1.08143, 1.08094, 1.1332, 1.21441, 1.09954, 0.942551, 1.3111, 0.931143, 1.12876, 1.33656, 1.97615, 2.23113, 2.44029, 3.11073, 3.50538, 3.29128, 2.42771, 1.7627, 1.22838, 0.943725, 1.15087
45.46, 0.0639381, 0.447594, 0.648932, 0.783906, 0.909757, 2.61079, 2.95813, 0.937859, 0.561006, 0.945844, 1.23137, 0.665863, 0.554017, 0.677693, 1.00906, 1.00819, 1.07573, 0.804094, 1.20279, 1.19635, 1.20591, 0.974119, 0.937565, 1.21751, 1.19538, 1.22547, 1.16747, 0.973924, 1.00208, 1.26458, 1.16101, 1.02276, 1.25405, 1.11809, 1.08667, 0.980878, 1.31669, 0.964854, 1.14863, 1.39754, 2.04465, 2.20253, 2.3803, 3.21813, 3.52636, 3.16363, 2.6312, 1.78798, 1.16503, 0.983427, 1.26247
45.47, 0.0639381, 0.558393, 0.878112, 0.831655, 0.815019, 2.64394, 2.94447, 0.850638, 0.726731, 1.09368, 1.14502, 0.786764, 0.666923, 0.605189, 0.945696, 1.03904, 0.971075, 0.689596, 1.14612, 1.15572, 1.06828, 0.806192, 0.947341, 1.21983, 1.07951, 1.19837, 1.15534, 0.952459, 1.06385, 1.36278, 1.2918, 0.944085, 1.22992, 1.10616, 1.12525, 1.00439, 1.26834, 0.963765, 1.1313, 1.50315, 2.06579, 2.23867, 2.50457, 3.25239, 3.50028, 3.30526, 2.74347, 1.82925, 1.11638, 0.933505, 1.27252
45.48, 0.0639381, 0.590262, 0.996021, 0.737388, 0.647626, 2.62991, 2.93188, 0.889909, 0.989223, 1.16737, 1.16775, 0.847667, 0.711981, 0.559987, 0.991409, 1.07356, 0.903082, 0.755043, 1.26748, 1.22286, 1.05873, 0.810071, 1.04608, 1.03237, 0.910588, 1.09111, 1.10758, 0.892337, 1.09192, 1.33831, 1.30484, 0.872143, 1.13522, 1.13562, 1.14609, 0.992715, 1.18576, 0.969891, 1.08392, 1.62895, 1.9954, 2.25625, 2.61282, 3.22132, 3.4226, 3.41499, 2.71207, 1.81276, 1.08061, 0.941538, 1.25558
45.49, 0.0639343, 0.466409, 0.922212, 0.575395, 0.516239, 2.6008, 2.93253, 1.07424, 1.14593, 1.25151, 1.11085, 0.759828, 0.751163, 0.764562, 1.07302, 1.16471, 1.0301, 0.82025, 1.3323, 1.13008, 1.15205, 0.993345, 1.10635, 0.916877, 0.993821, 1.0225, 1.03759, 0.885863, 1.10317, 1.25109, 1.19882, 0.934646, 1.20751, 1.29772, 1.14301, 1.00034, 1.13283, 1.01303, 1.04815, 1.63104, 1.83928, 2.12168, 2.55081, 3.25425, 3.42522, 3.39981, 2.65829, 1.74706, 0.975721, 1.01775, 1.24633
45.5, 0.0639381, 0.37054, 0.682003, 0.509771, 0.600288, 2.6222, 2.9225, 1.1415, 1.14413, 1.16196, 0.844806, 0.674398, 0.788242, 0.952666, 1.0469, 1.35744, 1.09189, 0.925174, 1.44872, 1.01995, 1.26806, 1.20122, 1.08664, 0.949823, 1.2793, 1.16478, 1.05108, 0.98558, 1.15209, 1.33939, 1.26401, 1.03432, 1.23554, 1.38392, 1.10192, 1.0189, 1.06862, 0.999215, 1.06382, 1.48267, 1.7797, 2.01282, 2.36396, 3.25775, 3.47558, 3.34907, 2.63485, 1.6838, 0.96181, 1.06713, 1.21777
45.51, 0.0639381, 0.369712, 0.604089, 0.534431, 0.652716, 2.6744, 2.90937, 1.07593, 0.994191, 0.92997, 0.601609, 0.727321, 0.833195, 1.03308, 1.09768, 1.43232, 1.08978, 1.01743, 1.47009, 0.986626, 1.2822, 1.21526, 1.06991, 1.0912, 1.41793, 1.31912, 1.03583, 0.999037, 1.12549, 1.42902, 1.35752, 1.04082, 1.16294, 1.37545, 1.04707, 1.03027, 1.11644, 0.963249, 1.08577, 1.45571, 1.72288, 1.94275, 2.34351, 3.17103, 3.45246, 3.30173, 2.75752, 1.75138, 1.05661, 1.0909, 1.15429
45.52, 0.0639381, 0.312614, 0.550451, 0.553958, 0.746809, 2.67651, 2.92088, 0.856402, 0.704659, 0.786557, 0.643408, 0.728201, 0.916593, 1.03788, 1.03927, 1.32392, 1.16557, 1.04742, 1.32724, 1.07481, 1.23441, 1.17578, 1.13435, 1.16082, 1.35005, 1.34731, 1.13868, 1.13737, 1.0818, 1.4262, 1.33806, 1.10012, 1.04107, 1.24949, 1.02267, 1.12969, 1.32769, 0.973964, 1.09402, 1.51852, 1.66858, 1.85353, 2.55306, 3.09799, 3.3529, 3.26016, 2.83279, 1.83748, 1.08771, 1.04242, 1.08685
45.53, 0.0639381, 0.240804, 0.678098, 0.660435, 0.680508, 2.6752, 2.97461, 0.718837, 0.666398, 0.832439, 0.784682, 0.64408, 0.848465, 1.09538, 1.09457, 1.19676, 1.34856, 1.00709, 1.18227, 1.14306, 1.20123, 1.21846, 1.22758, 1.26967, 1.17713, 1.25988, 1.31791, 1.26778, 1.11568, 1.38227, 1.25432, 1.24536, 1.01407, 1.16329, 1.0015, 1.14321, 1.39498, 0.983429, 1.17838, 1.59346, 1.74246, 1.85591, 2.67885, 2.96022, 3.33015, 3.20276, 2.80445, 1.86674, 1.08526, 0.986074, 1.03659
45.54, 0.0639381, 0.333786, 0.735496, 0.728464, 0.51763, 2.73902, 3.0172, 0.896105, 0.788838, 1.06997, 0.805849, 0.710614, 0.828485, 1.35562, 1.16487, 1.04329, 1.3206, 1.0075, 1.16291, 1.15933, 1.22712, 1.25157, 1.23497, 1.33467, 1.1056, 1.1269, 1.29975, 1.27798, 1.188, 1.28592, 1.19704, 1.2338, 0.932424, 1.09417, 0.999385, 1.15715, 1.42869, 0.98159, 1.22347, 1.75193, 1.83352, 1.96268, 2.63452, 2.89617, 3.37865, 3.19904, 2.6761, 1.86508, 1.16595, 0.940261, 0.993066
45.55, 0.0639381, 0.368146, 0.663005, 0.667473, 0.586463, 2.76818, 3.01881, 0.990517, 0.880908, 1.13917, 0.737269, 0.704307, 0.885347, 1.49114, 1.28056, 1.02459, 1.21476, 1.06747, 1.18348, 1.05198, 1.25302, 1.16849, 1.15093, 1.36041, 1.15571, 1.17057, 1.12395, 1.20942, 1.12802, 1.11254, 1.2787, 1.18249, 0.849156, 1.17088, 1.08416, 1.25092, 1.47393, 1.02568, 1.22965, 1.8658, 1.8114, 1.99251, 2.5126, 2.83552, 3.40252, 3.23907, 2.66562, 1.75051, 1.17686, 0.931433, 1.01913
45.56, 0.0639343, 0.43914, 0.445331, 0.571521, 0.702867, 2.75132, 3.00873, 1.04733, 0.85504, 1.02776, 0.625051, 0.561571, 0.987895, 1.41945, 1.43158, 1.13775, 1.34069, 1.06786, 1.19232, 0.948851, 1.25038, 1.0555, 1.3266, 1.44782, 1.15517, 1.21664, 1.0122, 1.15693, 1.1278, 1.03543, 1.37165, 1.22366, 0.925721, 1.26639, 1.20612, 1.26013, 1.40397, 1.03988, 1.22122, 1.94816, 1.92252, 2.07528, 2.54123, 2.7709, 3.4645, 3.21438, 2.7152, 1.63784, 1.15276, 0.965067, 1.10774
45.57, 0.0639381, 0.454597, 0.457735, 0.616698, 0.766301, 2.75264, 3.01933, 1.10099, 0.85135, 0.883896, 0.602537, 0.429534, 1.04625, 1.24248, 1.50779, 1.18522, 1.4067, 1.02566, 1.2388, 0.965893, 1.23735, 1.05461, 1.43018, 1.42776, 1.09113, 1.09984, 0.974029, 1.07112, 1.15403, 0.999259, 1.35246, 1.25244, 1.02294, 1.20701, 1.22236, 1.20497, 1.2993, 1.03053, 1.17611, 1.94043, 2.03976, 2.1939, 2.65988, 2.87728, 3.43427, 3.13593, 2.66681, 1.71595, 1.17819, 0.984965, 1.22575
45.58, 0.0639343, 0.402206, 0.525015, 0.587982, 0.709159, 2.78545, 3.041, 1.06611, 0.754095, 0.917149, 0.739075, 0.354176, 1.06607, 1.10039, 1.5442, 1.23126, 1.32042, 1.01772, 1.23141, 1.03947, 1.39291, 1.20701, 1.37188, 1.42025, 1.10067, 0.990119, 0.953231, 1.04549, 1.11266, 0.96562, 1.19554, 1.20252, 1.08143, 1.11504, 1.22355, 1.2168, 1.23865, 0.986483, 1.11138, 1.90136, 2.01944, 2.21604, 2.72818, 3.05821, 3.37841, 3.07272, 2.62805, 1.84374, 1.1536, 1.01359, 1.28547
45.59, 0.0639381, 0.428659, 0.486784, 0.585213, 0.679792, 2.8172, 3.07272, 1.15773, 0.748314, 0.891376, 0.873679, 0.626821, 1.10488, 1.05326, 1.57551, 1.22522, 1.41961, 0.90625, 1.22758, 1.03465, 1.53518, 1.35912, 1.20965, 1.38897, 1.22554, 1.16337, 1.12449, 1.07934, 1.0433, 0.939851, 1.02357, 1.147, 1.07086, 1.11376, 1.19267, 1.26257, 1.26012, 0.988041, 1.09735, 1.82206, 2.05241, 2.13417, 2.62331, 3.17493, 3.57653, 3.16297, 2.62353, 1.88555, 1.10697, 1.02639, 1.21344
45.6, 0.0639381, 0.470857, 0.656455, 0.548752, 0.705606, 2.79973, 3.07575, 1.20763, 0.99458, 0.863932, 0.895643, 0.874571, 1.03045, 1.08316, 1.48425, 1.16465, 1.50912, 0.910188, 1.15151, 0.962803, 1.50572, 1.40525, 1.15289, 1.26075, 1.22784, 1.27394, 1.13429, 1.01239, 0.983095, 1.03944, 0.99184, 1.13464, 1.00108, 1.14561, 1.09763, 1.16408, 1.2701, 1.17199, 1.16288, 1.81572, 2.07623, 2.01947, 2.41827, 3.18195, 3.74428, 3.24088, 2.63982, 1.80889, 1.17043, 0.936617, 1.08392
45.61, 0.0639381, 0.680703, 0.784041, 0.466222, 0.69887, 2.83048, 3.06477, 1.26879, 1.19125, 1.07037, 0.986274, 0.975925, 0.972608, 1.28824, 1.33764, 1.12397, 1.55413, 1.04437, 1.02439, 0.959077, 1.38202, 1.40541, 1.13826, 1.08656, 1.19874, 1.2337, 0.995779, 0.848579, 0.920519, 1.1104, 1.11201, 1.10742, 1.07124, 1.27477, 1.05353, 1.10528, 1.25893, 1.21845, 1.1202, 1.66774, 2.03804, 2.08953, 2.39174, 3.11023, 3.82526, 3.26461, 2.60778, 1.65164, 1.24019, 0.817824, 1.10461
45.62, 0.0639381, 0.758789, 0.72015, 0.491608, 0.712918, 2.81775, 2.99813, 1.37291, 1.23268, 1.13175, 1.04475, 0.873076, 1.13428, 1.41875, 1.1338, 1.11469, 1.51545, 1.10948, 0.958533, 0.851628, 1.335, 1.35882, 1.11621, 1.06272, 1.2315, 1.0795, 0.930056, 0.83165, 0.846034, 1.08913, 1.1843, 1.11356, 1.16923, 1.31918, 1.1677, 1.17294, 1.2221, 1.08177, 1.00488, 1.41845, 1.90518, 2.10465, 2.54116, 3.06954, 3.80608, 3.29593, 2.55087, 1.56615, 1.21005, 0.798575, 1.16664
45.63, 0.0639381, 0.630088, 0.525644, 0.521177, 0.736321, 2.6825, 2.87, 1.43694, 1.1595, 0.96187, 1.03371, 0.66229, 1.25284, 1.44026, 1.18713, 1.26535, 1.49206, 1.14437, 1.0025, 0.735881, 1.29679, 1.31331, 1.0372, 1.13328, 1.17718, 1.06166, 0.832718, 0.862009, 0.784608, 1.00742, 1.17082, 1.13857, 1.12356, 1.21873, 1.19848, 1.08695, 1.12935, 0.964944, 0.978072, 1.39184, 1.97494, 2.13149, 2.74817, 3.16493, 3.74184, 3.44469, 2.62792, 1.6269, 1.14942, 0.800571, 1.20676
45.64, 0.0639381, 0.364322, 0.420304, 0.559367, 0.614065, 2.52816, 2.82905, 1.22803, 0.943783, 0.913323, 0.940433, 0.611751, 1.15582, 1.34229, 1.51188, 1.36027, 1.47888, 1.16845, 1.11511, 0.897842, 1.22948, 1.25382, 0.932305, 1.17944, 1.1992, 1.06451, 0.804308, 0.917596, 0.734286, 0.940443, 1.10355, 1.16363, 1.13592, 1.0635, 1.07449, 1.01361, 1.14698, 0.995882, 1.07237, 1.52373, 2.06879, 2.19364, 2.88995, 3.32547, 3.82583, 3.49821, 2.69053, 1.72964, 1.13796, 0.807847, 1.17489
