# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
21.62, 0.0639362, 0.0214297, 0.012804, 0.0167789, 0.0147258, 0.013265, 0.0140084, 0.015709, 0.0141734, 0.0213412, 0.0195193, 0.0121822, 0.00818458, 0.0212949, 0.0177115, 0.0154879, 0.0108796, 0.0157566, 0.0336175, 0.0191915, 0.0286864, 0.0240314, 0.0233709, 0.0214277, 0.0181852, 0.0222062, 0.0188783, 0.0292475, 0.0234602, 0.0199548, 0.0298327, 0.03538, 0.0301494, 0.0370345, 0.0235513, 0.0260366, 0.033588, 0.0498586, 0.0261012, 0.0242537, 0.0231491, 0.025091, 0.0250562, 0.0328912, 0.0281719, 0.0198658, 0.0137066, 0.0164141, 0.0149419, 0.0143462, 0.0114617
21.63, 0.0639381, 0.0227944, 0.0112629, 0.0165652, 0.0142098, 0.0134127, 0.0143384, 0.0177343, 0.0157471, 0.0282028, 0.0230394, 0.0104416, 0.010568, 0.0240892, 0.0142749, 0.0134067, 0.0115216, 0.0144084, 0.025524, 0.0169862, 0.023923, 0.0243522, 0.0240597, 0.0197014, 0.0164612, 0.0187821, 0.0162349, 0.0214382, 0.0183825, 0.0211407, 0.0276353, 0.0311669, 0.0208039, 0.0312196, 0.0247072, 0.0234955, 0.0247924, 0.0274956, 0.0231563, 0.0238287, 0.0202526, 0.0216301, 0.0183136, 0.0205635, 0.0177845, 0.0160301, 0.0122802, 0.0146103, 0.0137719, 0.0136938, 0.0107139
21.64, 0.0639381, 0.0304622, 0.00915461, 0.0225924, 0.0210365, 0.0093169, 0.0122087, 0.015538, 0.0149837, 0.0287432, 0.0194946, 0.0120906, 0.0124715, 0.0231845, 0.01326, 0.0139533, 0.0143964, 0.0133526, 0.019581, 0.0160403, 0.0173323, 0.0210695, 0.0188238, 0.0168352, 0.0163383, 0.0155378, 0.014623, 0.0164749, 0.0175518, 0.0250281, 0.0313599, 0.0300626, 0.0199371, 0.0287712, 0.0242081, 0.0217955, 0.0213448, 0.0151077, 0.0241978, 0.0251163, 0.0181999, 0.018083, 0.0158911, 0.0157644, 0.0150003, 0.0136497, 0.0118831, 0.0159086, 0.0140486, 0.0130038, 0.00926942
21.65, 0.0639381, 0.034277, 0.0095846, 0.0264124, 0.0257176, 0.00712521, 0.011769, 0.0129464, 0.0130752, 0.0255506, 0.0135909, 0.0132776, 0.0127285, 0.0174203, 0.0139225, 0.0144135, 0.0141315, 0.0136134, 0.0206991, 0.0159642, 0.0186497, 0.0193965, 0.0162277, 0.0206267, 0.0200463, 0.0138879, 0.015811, 0.0156588, 0.0187362, 0.025554, 0.033231, 0.0262064, 0.0207068, 0.0265112, 0.0209376, 0.0192693, 0.0190781, 0.018479, 0.0243119, 0.0251451, 0.0166846, 0.015613, 0.0153369, 0.0130792, 0.014627, 0.0127002, 0.0126379, 0.0176325, 0.013709, 0.0115493, 0.00922548
21.66, 0.0639381, 0.0304262, 0.00917244, 0.0238061, 0.0230417, 0.011712, 0.0114021, 0.0110418, 0.0149625, 0.0192854, 0.00847068, 0.0124127, 0.0114569, 0.0126334, 0.0131066, 0.0118305, 0.0120563, 0.0105987, 0.0248653, 0.0191564, 0.0203502, 0.0158995, 0.0191612, 0.0263486, 0.0206517, 0.0129468, 0.0136898, 0.0153915, 0.0185711, 0.0214762, 0.0300068, 0.0224395, 0.0172824, 0.0243978, 0.0179818, 0.0184145, 0.0185478, 0.022187, 0.0224154, 0.0234759, 0.0191084, 0.0149954, 0.0152318, 0.012278, 0.0122253, 0.0120316, 0.0131436, 0.016803, 0.0140587, 0.0109941, 0.00969546
21.67, 0.0639381, 0.0252133, 0.0107575, 0.0210813, 0.0174631, 0.0134063, 0.0118286, 0.00950478, 0.0170126, 0.0123593, 0.00594692, 0.00897516, 0.0103233, 0.0140747, 0.0133857, 0.0108107, 0.0135957, 0.00973501, 0.026653, 0.0192022, 0.0179085, 0.0152654, 0.0253909, 0.0269577, 0.0184372, 0.0157273, 0.0104918, 0.0132019, 0.0178208, 0.0181655, 0.0271093, 0.0213692, 0.0167417, 0.0229751, 0.0187503, 0.0185827, 0.0214777, 0.0227736, 0.0187301, 0.0202167, 0.021827, 0.014562, 0.0148925, 0.0143321, 0.0108982, 0.0106132, 0.0152242, 0.0153627, 0.0139541, 0.0111551, 0.0102702
21.68, 0.0639381, 0.023807, 0.0141757, 0.0189538, 0.0160842, 0.0116598, 0.0119969, 0.0116598, 0.0172674, 0.0076157, 0.0080538, 0.0101581, 0.0101737, 0.0174172, 0.0236281, 0.0218838, 0.0198865, 0.01887, 0.025619, 0.0178514, 0.016312, 0.0280961, 0.0353382, 0.0245268, 0.0163513, 0.0169875, 0.0121308, 0.0142035, 0.0175515, 0.0245275, 0.0397783, 0.0301357, 0.0220684, 0.0334518, 0.0243861, 0.02246, 0.0250975, 0.022091, 0.0193906, 0.0192906, 0.0206971, 0.0146234, 0.0137259, 0.0182321, 0.0133393, 0.0115031, 0.0174487, 0.0151291, 0.0126587, 0.0113217, 0.00986274
21.69, 0.0639362, 0.0176443, 0.0177271, 0.0222582, 0.0166429, 0.0133667, 0.0137937, 0.0175629, 0.0208202, 0.0129095, 0.0127703, 0.0150367, 0.0150676, 0.0249057, 0.0417558, 0.0459576, 0.0392885, 0.0359918, 0.0314194, 0.0214353, 0.0242124, 0.0494232, 0.0464144, 0.026671, 0.0178112, 0.014353, 0.0182918, 0.019703, 0.0192521, 0.0335365, 0.0585343, 0.0462095, 0.0356402, 0.0508629, 0.0309345, 0.033117, 0.0335156, 0.0253777, 0.0217197, 0.0215416, 0.0183836, 0.018523, 0.0149286, 0.0232503, 0.0182635, 0.0155646, 0.0184379, 0.0150306, 0.0108351, 0.0109965, 0.00969074
21.7, 0.0639362, 0.0154076, 0.0165506, 0.0336121, 0.0171898, 0.0145287, 0.0185456, 0.0214084, 0.0246279, 0.0157716, 0.0160842, 0.0181229, 0.0207628, 0.031936, 0.047549, 0.0619392, 0.0533835, 0.051595, 0.0447542, 0.0273597, 0.031398, 0.059702, 0.0523695, 0.0307402, 0.018535, 0.0155576, 0.0220991, 0.0237375, 0.0216645, 0.0345128, 0.0600981, 0.0508681, 0.0426856, 0.0547655, 0.0352468, 0.0352356, 0.0343441, 0.0251493, 0.024023, 0.0247776, 0.0169048, 0.0205099, 0.0163539, 0.023923, 0.0200153, 0.0176354, 0.0168582, 0.013872, 0.010939, 0.0117795, 0.00951222
21.71, 0.0639381, 0.0131584, 0.0161494, 0.0368434, 0.0144144, 0.011708, 0.0176025, 0.0190569, 0.0209632, 0.0158429, 0.0193299, 0.0187689, 0.0239981, 0.0323786, 0.0376319, 0.0560798, 0.0483761, 0.0521558, 0.0454512, 0.0282612, 0.0299311, 0.0503402, 0.0449436, 0.028861, 0.0208515, 0.019836, 0.0242952, 0.0226119, 0.019998, 0.030197, 0.0429488, 0.0411801, 0.0388086, 0.049962, 0.0334482, 0.0284344, 0.0260887, 0.0197438, 0.0208685, 0.0250395, 0.0158052, 0.0183529, 0.0150936, 0.0187015, 0.0175963, 0.0172494, 0.014759, 0.0132933, 0.012642, 0.012987, 0.00915803
21.72, 0.0639381, 0.0133995, 0.0237098, 0.0299694, 0.00983772, 0.00680309, 0.0118543, 0.0134813, 0.0119349, 0.0142194, 0.018835, 0.0135951, 0.0247747, 0.0299284, 0.0285276, 0.0367806, 0.0293438, 0.0408946, 0.0347173, 0.0266635, 0.0262777, 0.0326755, 0.0278337, 0.0226812, 0.0224417, 0.0203221, 0.0221303, 0.0244538, 0.0165316, 0.026634, 0.0352577, 0.0328358, 0.0299294, 0.0467671, 0.0266022, 0.0225513, 0.0200582, 0.0171495, 0.0183225, 0.0218556, 0.0154277, 0.0162526, 0.0140684, 0.0127529, 0.0143975, 0.0170597, 0.0151419, 0.0141245, 0.0124906, 0.0124925, 0.00974764
21.73, 0.0639381, 0.0167872, 0.0285596, 0.0198509, 0.00807639, 0.00567693, 0.0110249, 0.0100927, 0.00768006, 0.0126275, 0.0154265, 0.00947148, 0.0208602, 0.0259738, 0.0220993, 0.0230994, 0.0147966, 0.0297706, 0.0301684, 0.0229901, 0.0219677, 0.0244097, 0.0176253, 0.0166104, 0.0194684, 0.0177622, 0.017624, 0.0262872, 0.0159698, 0.0275169, 0.039939, 0.0289546, 0.0211251, 0.0385897, 0.0237738, 0.0173691, 0.0185837, 0.0158264, 0.0220478, 0.020416, 0.0160307, 0.0175475, 0.0157252, 0.0104635, 0.0142056, 0.0167611, 0.017725, 0.0139039, 0.0119378, 0.0111931, 0.0105645
21.74, 0.0639381, 0.0270292, 0.0264801, 0.0136111, 0.00806598, 0.00593519, 0.0133436, 0.0107289, 0.00836713, 0.0119504, 0.0145981, 0.0115732, 0.0154131, 0.0203523, 0.0172922, 0.0185121, 0.0138795, 0.0179595, 0.0248926, 0.0199682, 0.0139957, 0.020093, 0.0196901, 0.0144246, 0.0149687, 0.0144238, 0.0153866, 0.0222811, 0.0172189, 0.0277006, 0.0350548, 0.0248541, 0.0180152, 0.0275823, 0.0245927, 0.0144635, 0.0180488, 0.015367, 0.0287213, 0.0207304, 0.0140117, 0.0185809, 0.0164153, 0.0103671, 0.0152556, 0.0160989, 0.020299, 0.0146659, 0.0132391, 0.0103626, 0.0100216
21.75, 0.0639381, 0.0289009, 0.0197425, 0.0122808, 0.0122398, 0.00838119, 0.014612, 0.0126486, 0.0107158, 0.0137865, 0.0157174, 0.0110396, 0.0133774, 0.0155314, 0.0144579, 0.0166708, 0.0186861, 0.0152473, 0.0181296, 0.0195842, 0.0137452, 0.018174, 0.0232113, 0.0173456, 0.0151506, 0.0155824, 0.0157156, 0.0174055, 0.0175863, 0.0274772, 0.0258542, 0.0214049, 0.0162393, 0.0238054, 0.0294993, 0.0138468, 0.0165723, 0.0167686, 0.0315342, 0.0204761, 0.0125396, 0.0173029, 0.0152141, 0.0116851, 0.0152314, 0.0165817, 0.0192247, 0.014846, 0.013723, 0.0100096, 0.00875988
21.76, 0.0639381, 0.0241693, 0.0135768, 0.0172698, 0.016953, 0.0105661, 0.0119249, 0.0123804, 0.010528, 0.0155801, 0.0173804, 0.00784294, 0.0115423, 0.0145309, 0.0177161, 0.0149764, 0.0214055, 0.0187049, 0.020797, 0.0228221, 0.0178705, 0.0173275, 0.0218448, 0.0179614, 0.0163623, 0.0204542, 0.0164219, 0.0169111, 0.0162105, 0.0221227, 0.0196126, 0.0176531, 0.0142469, 0.0240248, 0.0303302, 0.0137797, 0.0160192, 0.0168435, 0.0274941, 0.0172745, 0.0137742, 0.015227, 0.0132783, 0.0134332, 0.0141153, 0.0165754, 0.0160837, 0.0144194, 0.0120711, 0.00970337, 0.00802531
21.77, 0.0639362, 0.0187332, 0.0139147, 0.0174179, 0.0174085, 0.0141798, 0.0109067, 0.0143822, 0.00976311, 0.021042, 0.0199263, 0.00805901, 0.00938882, 0.0169928, 0.0208953, 0.0139775, 0.0171154, 0.0204078, 0.0236173, 0.0247459, 0.0192168, 0.0166282, 0.0203669, 0.0185326, 0.0159169, 0.0241852, 0.0164443, 0.0166035, 0.0134366, 0.0190328, 0.0175621, 0.0172664, 0.0150247, 0.0194485, 0.0249537, 0.0157046, 0.0190299, 0.0152533, 0.0213417, 0.01467, 0.0143054, 0.0153563, 0.0117733, 0.0135005, 0.0123075, 0.0146373, 0.0142516, 0.015507, 0.0124597, 0.0105029, 0.00859147
21.78, 0.0639362, 0.0122098, 0.0151066, 0.0150087, 0.0129978, 0.0142981, 0.0106814, 0.0164532, 0.00898178, 0.0213595, 0.018555, 0.0118146, 0.0113457, 0.0194469, 0.0213482, 0.0145549, 0.0126826, 0.0216817, 0.0259185, 0.0201789, 0.0174587, 0.0192132, 0.0240881, 0.016867, 0.0142622, 0.0226047, 0.0164927, 0.0154597, 0.012282, 0.0227892, 0.0231383, 0.0211964, 0.0166991, 0.0163705, 0.022274, 0.0164845, 0.0196602, 0.0155995, 0.0186386, 0.0146237, 0.0143691, 0.0167644, 0.0114967, 0.0119278, 0.0125357, 0.0135619, 0.0142136, 0.0164384, 0.0145351, 0.0112854, 0.00922938
21.79, 0.0639362, 0.0100082, 0.0138561, 0.0107949, 0.0124967, 0.0130303, 0.00879781, 0.0141689, 0.00895992, 0.017649, 0.0134477, 0.0142336, 0.0169894, 0.017722, 0.0165198, 0.0163657, 0.0129764, 0.0197937, 0.0265177, 0.0145867, 0.0138361, 0.0265133, 0.0318056, 0.0155557, 0.0162329, 0.0176659, 0.0168638, 0.0164579, 0.0152152, 0.0229539, 0.0286231, 0.0221677, 0.0183363, 0.0177727, 0.0206044, 0.0179701, 0.0175709, 0.0152152, 0.0206431, 0.018299, 0.0140872, 0.0156948, 0.0115465, 0.0109346, 0.0123697, 0.0133547, 0.0146012, 0.0149658, 0.0142948, 0.0111297, 0.00960314
21.8, 0.0639381, 0.0111403, 0.013034, 0.00675123, 0.0146877, 0.0123504, 0.00746651, 0.0110553, 0.0101901, 0.0194506, 0.0121648, 0.0126023, 0.0202973, 0.0145777, 0.0145481, 0.0174698, 0.0150462, 0.0182166, 0.0244134, 0.014478, 0.0159654, 0.0270072, 0.0351447, 0.0171775, 0.0212037, 0.0135019, 0.0148367, 0.0188226, 0.0175515, 0.0217105, 0.0332772, 0.0193019, 0.0176699, 0.0226675, 0.0175084, 0.0179611, 0.0173268, 0.0143763, 0.0228278, 0.0217049, 0.0147125, 0.0157846, 0.0122894, 0.0113255, 0.0119851, 0.0138973, 0.0130937, 0.0121389, 0.0114627, 0.0110712, 0.00993569
21.81, 0.0639381, 0.00927013, 0.0174135, 0.0123974, 0.0188942, 0.0100726, 0.00847647, 0.010459, 0.0123881, 0.0192091, 0.0130303, 0.0106288, 0.0195007, 0.012881, 0.0159784, 0.016574, 0.0144239, 0.0150545, 0.0212582, 0.0150253, 0.020517, 0.0226417, 0.0277486, 0.0167741, 0.0236173, 0.0123714, 0.0127924, 0.0199143, 0.0180267, 0.0208974, 0.0332754, 0.017289, 0.0186298, 0.0251029, 0.0156748, 0.0178766, 0.0173358, 0.0147049, 0.0220251, 0.0214622, 0.0165785, 0.0154375, 0.0137366, 0.0127466, 0.0131084, 0.0143239, 0.0118795, 0.0110418, 0.0090275, 0.0111093, 0.0107442
21.82, 0.0639381, 0.0109768, 0.021844, 0.0162101, 0.0229674, 0.00999293, 0.00901793, 0.0114188, 0.0162803, 0.0184723, 0.0111745, 0.0110844, 0.0155793, 0.0113639, 0.0123491, 0.0115317, 0.0139036, 0.0130882, 0.0174301, 0.0136493, 0.0243003, 0.0207768, 0.0183535, 0.0206419, 0.0218211, 0.0144389, 0.0121698, 0.0176135, 0.017801, 0.0171548, 0.0291264, 0.0214665, 0.0198689, 0.0206463, 0.015241, 0.0180303, 0.0161521, 0.0150909, 0.0199619, 0.0205335, 0.018741, 0.0144404, 0.0144836, 0.0128714, 0.0122754, 0.0132918, 0.011467, 0.0113093, 0.00804541, 0.0102622, 0.0104714
21.83, 0.0639381, 0.0107287, 0.020831, 0.0174538, 0.0229179, 0.0107855, 0.00953855, 0.0124808, 0.0164403, 0.0196189, 0.012494, 0.0118873, 0.0110433, 0.00853675, 0.00842576, 0.00892519, 0.01403, 0.0150184, 0.0178947, 0.0118166, 0.0246798, 0.0212652, 0.0169106, 0.0251577, 0.0204502, 0.0186477, 0.0139597, 0.0151848, 0.0187473, 0.0194041, 0.0276653, 0.0268995, 0.0192991, 0.0152119, 0.0162721, 0.0175477, 0.0206019, 0.0160605, 0.0200702, 0.0196998, 0.0179691, 0.0139202, 0.013052, 0.0121456, 0.0101669, 0.0110889, 0.0114059, 0.0126147, 0.00923729, 0.00955473, 0.00996437
21.84, 0.0639381, 0.0100318, 0.0169027, 0.0175797, 0.0165374, 0.0104174, 0.0107228, 0.0109183, 0.0115988, 0.0192423, 0.0160543, 0.0111223, 0.011724, 0.0129493, 0.00887024, 0.0104371, 0.0142578, 0.0154447, 0.0192479, 0.0134187, 0.0216447, 0.0203179, 0.0197547, 0.0255601, 0.019147, 0.0202688, 0.0177693, 0.0151233, 0.0186848, 0.0231085, 0.0271804, 0.0307491, 0.019407, 0.0164148, 0.020338, 0.0181406, 0.0256143, 0.0178313, 0.0209627, 0.0200052, 0.0139897, 0.0128108, 0.0127034, 0.0117408, 0.00971317, 0.0104092, 0.0122934, 0.0132877, 0.0112372, 0.010445, 0.00969192
21.85, 0.0639362, 0.0101063, 0.0177269, 0.0182854, 0.0112746, 0.0105254, 0.0120309, 0.010545, 0.00916229, 0.0234346, 0.0185574, 0.00906424, 0.0156759, 0.0206953, 0.0109425, 0.0108206, 0.0145746, 0.0143968, 0.0173618, 0.01487, 0.0204396, 0.0196147, 0.0218615, 0.0263957, 0.0184647, 0.019833, 0.0215295, 0.0148878, 0.0163413, 0.0239092, 0.0285951, 0.0273214, 0.0187004, 0.0180678, 0.0231094, 0.0185849, 0.0239745, 0.0177988, 0.020343, 0.0173319, 0.0116775, 0.0118482, 0.0140719, 0.0109422, 0.0104863, 0.0108701, 0.0131087, 0.0126976, 0.0121421, 0.0121939, 0.00954434
21.86, 0.0639362, 0.0096179, 0.0163976, 0.0195417, 0.0119105, 0.0126459, 0.0125288, 0.010254, 0.00983524, 0.0207075, 0.0188309, 0.0100104, 0.019105, 0.0227544, 0.0117128, 0.00949959, 0.0121232, 0.0173038, 0.0176256, 0.0151319, 0.0194768, 0.0182344, 0.0214673, 0.0261158, 0.0227019, 0.0193153, 0.0230592, 0.0130526, 0.0139367, 0.0260483, 0.0286742, 0.020319, 0.0181815, 0.0179318, 0.0215868, 0.0161924, 0.0191863, 0.0154199, 0.0196276, 0.0138508, 0.0111518, 0.0140169, 0.0157695, 0.0094181, 0.0109566, 0.0108588, 0.0120568, 0.0119417, 0.0118575, 0.0132792, 0.00875882
21.87, 0.0639362, 0.0193479, 0.0122198, 0.0214452, 0.0167928, 0.0126765, 0.0121587, 0.0102154, 0.00978861, 0.0141941, 0.0163377, 0.012499, 0.0172834, 0.0193294, 0.0141316, 0.00837942, 0.0108208, 0.0239926, 0.0196217, 0.022849, 0.0197729, 0.0174384, 0.0273196, 0.0257163, 0.0306536, 0.0210171, 0.0192101, 0.0123363, 0.0140631, 0.0312388, 0.0307704, 0.0171442, 0.0191091, 0.0173047, 0.0166561, 0.0140086, 0.0191089, 0.0128816, 0.0181292, 0.0142079, 0.0128936, 0.0168074, 0.0147348, 0.00837186, 0.0117353, 0.0103223, 0.0101394, 0.0104344, 0.0119908, 0.0128865, 0.00925099
21.88, 0.0639381, 0.0297291, 0.010792, 0.0188839, 0.0186786, 0.00930048, 0.0113239, 0.0127146, 0.00896547, 0.010291, 0.0132284, 0.0117412, 0.0146355, 0.0177838, 0.0177129, 0.00856536, 0.0145098, 0.0286748, 0.0241771, 0.0307167, 0.0251286, 0.0239595, 0.0359836, 0.0240348, 0.0354807, 0.0230454, 0.0180172, 0.0145583, 0.014815, 0.0329629, 0.0336478, 0.0149707, 0.0200845, 0.015966, 0.0138463, 0.0140972, 0.0194647, 0.0118894, 0.0170916, 0.0178913, 0.0167561, 0.01871, 0.0132235, 0.00904746, 0.0135219, 0.0117649, 0.0112133, 0.010984, 0.0125555, 0.0119502, 0.0104532
21.89, 0.0639381, 0.0325156, 0.0153623, 0.0151696, 0.0207753, 0.00994171, 0.0087932, 0.0123162, 0.00797575, 0.00853947, 0.0105898, 0.0101579, 0.0170768, 0.0191434, 0.0184083, 0.0108999, 0.0155062, 0.0256977, 0.0271801, 0.0278917, 0.0258467, 0.0252699, 0.0358174, 0.027452, 0.0396345, 0.0199211, 0.0198309, 0.0174145, 0.015478, 0.029221, 0.0323918, 0.0165475, 0.0193626, 0.0176783, 0.0154791, 0.013284, 0.0189211, 0.0119179, 0.0166087, 0.019635, 0.0171323, 0.0179968, 0.0114587, 0.0104266, 0.0155775, 0.0133316, 0.0155085, 0.0120002, 0.0124586, 0.0129788, 0.0114704
21.9, 0.0639381, 0.027643, 0.0185644, 0.021293, 0.021975, 0.0127598, 0.0140333, 0.0105786, 0.00789652, 0.0089253, 0.00979959, 0.0094592, 0.014927, 0.0155961, 0.0138147, 0.0129147, 0.015494, 0.017168, 0.0248327, 0.0197027, 0.0194702, 0.0212014, 0.0309827, 0.030167, 0.0337792, 0.0140413, 0.0216883, 0.0166175, 0.0154833, 0.0268839, 0.028404, 0.0158536, 0.0177321, 0.0218472, 0.0204265, 0.0143579, 0.0196503, 0.0146531, 0.0182467, 0.0187875, 0.0143188, 0.0167137, 0.0104936, 0.0104846, 0.0155775, 0.0144542, 0.0188031, 0.0132938, 0.0129485, 0.0133331, 0.0105717
21.91, 0.0639381, 0.0247618, 0.0153414, 0.0265629, 0.0255633, 0.0139383, 0.0185626, 0.0104719, 0.00673216, 0.012916, 0.0094853, 0.00892188, 0.0106107, 0.0125244, 0.0113, 0.0120441, 0.0149065, 0.0107294, 0.0213613, 0.0204436, 0.015738, 0.0182982, 0.0288691, 0.0286452, 0.0231869, 0.0130188, 0.0214041, 0.0157853, 0.0147255, 0.0248183, 0.0270587, 0.0147038, 0.0151035, 0.0233097, 0.0236867, 0.0159171, 0.0204418, 0.0162055, 0.0202379, 0.0177197, 0.0123851, 0.0151041, 0.0120486, 0.0109586, 0.0137286, 0.0149845, 0.0185416, 0.0147754, 0.0165291, 0.0133058, 0.0100314
21.92, 0.0639381, 0.0256869, 0.0139516, 0.0250742, 0.0261602, 0.0158615, 0.0170679, 0.00968023, 0.00747017, 0.0171214, 0.0110302, 0.00975248, 0.0117628, 0.0144267, 0.0142374, 0.0159708, 0.0163107, 0.00912886, 0.0163659, 0.0183174, 0.0136877, 0.0151757, 0.0257835, 0.0261113, 0.018814, 0.0142638, 0.0179418, 0.0147946, 0.0132949, 0.0210185, 0.0248174, 0.017374, 0.0165435, 0.0230703, 0.0219439, 0.0169567, 0.0207931, 0.016785, 0.0209847, 0.0183985, 0.0119115, 0.0134162, 0.0134357, 0.0122376, 0.0136479, 0.0141441, 0.0157468, 0.0144979, 0.0175658, 0.0127039, 0.00989886
21.93, 0.0639381, 0.0306653, 0.015275, 0.0197169, 0.0235029, 0.0138444, 0.0150226, 0.0107356, 0.0116629, 0.0196009, 0.0116278, 0.011053, 0.0139237, 0.0147921, 0.0151887, 0.0233396, 0.0175618, 0.0100682, 0.0158096, 0.0174013, 0.0130997, 0.0160695, 0.0227351, 0.0246964, 0.0186904, 0.0156461, 0.0166678, 0.0144615, 0.0155862, 0.0212484, 0.0274798, 0.0203256, 0.0212614, 0.0233802, 0.0171515, 0.0170731, 0.0223307, 0.0171957, 0.0184805, 0.0191563, 0.012763, 0.0142101, 0.0136838, 0.0115178, 0.0140854, 0.0136323, 0.0121686, 0.0116642, 0.0143253, 0.012795, 0.00937181
21.94, 0.0639362, 0.0294904, 0.0159962, 0.0162774, 0.023855, 0.0114072, 0.0156387, 0.0147122, 0.0160515, 0.0163885, 0.0103296, 0.0100036, 0.0159695, 0.0128539, 0.0137113, 0.0266384, 0.0160051, 0.0114468, 0.0153516, 0.0194049, 0.0158394, 0.0199171, 0.0247127, 0.02286, 0.0189782, 0.0162514, 0.0167799, 0.0143507, 0.0198475, 0.0276235, 0.0320519, 0.0206018, 0.025535, 0.0214783, 0.01489, 0.0174272, 0.0235312, 0.0167246, 0.0166492, 0.0183585, 0.014015, 0.0157658, 0.0140631, 0.0104233, 0.0119429, 0.0136468, 0.0105147, 0.00956028, 0.011016, 0.0120124, 0.00942212
21.95, 0.0639362, 0.0254519, 0.0169921, 0.0179318, 0.0266468, 0.0128896, 0.013452, 0.0167994, 0.0156301, 0.0119998, 0.00910771, 0.00918225, 0.0148798, 0.00976913, 0.0119195, 0.0248937, 0.0157563, 0.014545, 0.0160462, 0.0225447, 0.0155825, 0.0195712, 0.0257907, 0.0234558, 0.0200338, 0.0167964, 0.0163384, 0.0144543, 0.0215326, 0.0317989, 0.0303466, 0.0217245, 0.0244808, 0.0179026, 0.0144027, 0.0178977, 0.0246085, 0.014575, 0.0183072, 0.0176312, 0.0147103, 0.0151024, 0.0127062, 0.00942968, 0.0102449, 0.0144339, 0.0119433, 0.0100989, 0.0109581, 0.0115964, 0.0102523
21.96, 0.0639381, 0.0209507, 0.0219621, 0.020928, 0.0267578, 0.012486, 0.00936425, 0.0149728, 0.0123869, 0.011902, 0.00879332, 0.0104215, 0.0169089, 0.0154623, 0.0152828, 0.0245804, 0.0153472, 0.0160959, 0.0177869, 0.0268202, 0.0127791, 0.0200387, 0.0226005, 0.0266656, 0.0229842, 0.0171919, 0.019207, 0.0202223, 0.0219225, 0.0283148, 0.0228432, 0.0212654, 0.0201383, 0.0184404, 0.0196577, 0.0202824, 0.0258914, 0.0128581, 0.0210777, 0.0181625, 0.0151305, 0.0142712, 0.0116188, 0.0105368, 0.0117662, 0.0164225, 0.0147128, 0.0137104, 0.0124581, 0.0114202, 0.0104589
21.97, 0.0639381, 0.0187915, 0.0240732, 0.0202877, 0.0201127, 0.0102941, 0.0088205, 0.0133113, 0.0129572, 0.0140679, 0.00989721, 0.0107454, 0.0151748, 0.0296313, 0.0268118, 0.025607, 0.0129781, 0.0151767, 0.0190828, 0.0306907, 0.0155041, 0.0260261, 0.0214776, 0.0266877, 0.0212083, 0.0199522, 0.0297474, 0.0393269, 0.0289463, 0.0255429, 0.022409, 0.0222376, 0.0196903, 0.0191879, 0.0263679, 0.030627, 0.0272946, 0.0152113, 0.0314226, 0.0302078, 0.0176019, 0.0185962, 0.0168388, 0.015291, 0.0148171, 0.0169764, 0.0169421, 0.0189418, 0.0134842, 0.0119924, 0.0107259
21.98, 0.0639381, 0.012481, 0.0232118, 0.0253726, 0.0186922, 0.014155, 0.0101028, 0.0163882, 0.0158775, 0.0152945, 0.0135483, 0.0136622, 0.0127168, 0.0435902, 0.0380811, 0.0280765, 0.0121998, 0.0185683, 0.0180118, 0.0311929, 0.0203527, 0.0356367, 0.0230677, 0.0240055, 0.0178409, 0.0223775, 0.0362446, 0.0531734, 0.038049, 0.026228, 0.0254872, 0.0285948, 0.0281049, 0.0203499, 0.0305147, 0.0393403, 0.0266497, 0.01839, 0.0410668, 0.0398997, 0.0188557, 0.0225214, 0.0214323, 0.0192033, 0.0168544, 0.0159068, 0.0171985, 0.020879, 0.0133619, 0.0125282, 0.0113466
21.99, 0.0639381, 0.0118215, 0.019619, 0.0282529, 0.0248757, 0.0184137, 0.0112597, 0.0178146, 0.0161142, 0.0127036, 0.0172875, 0.0149282, 0.0117721, 0.0465699, 0.0394005, 0.0282911, 0.0144296, 0.0214484, 0.0155679, 0.0281144, 0.0215327, 0.0399687, 0.0255906, 0.0242183, 0.017658, 0.0205658, 0.0330381, 0.0491044, 0.0365981, 0.0220942, 0.0239912, 0.0339025, 0.0350449, 0.0226387, 0.0291668, 0.0385084, 0.0245204, 0.0193675, 0.0395085, 0.0378401, 0.0184958, 0.0210518, 0.0194905, 0.0183882, 0.01687, 0.014338, 0.0158275, 0.0189676, 0.0136416, 0.0127104, 0.0113962
