# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
38.83, 0.0639343, 0.0242279, 0.0246628, 0.0295168, 0.0419418, 0.0413472, 0.0453077, 0.0612496, 0.00953111, 0.0121011, 0.0208896, 0.0383183, 0.0225434, 0.021248, 0.027281, 0.0308799, 0.0575075, 0.0319757, 0.0279776, 0.0191314, 0.0289928, 0.0292211, 0.0245793, 0.0196788, 0.0168931, 0.0208189, 0.0355813, 0.0242882, 0.0215952, 0.0308667, 0.0259142, 0.0490693, 0.0231994, 0.0318111, 0.0202235, 0.0154069, 0.0166363, 0.0174586, 0.0187032, 0.0174471, 0.0151128, 0.0231429, 0.0141884, 0.0159381, 0.0152315, 0.0145458, 0.0169333, 0.0130789, 0.014854, 0.0157616, 0.0122661
38.84, 0.0639381, 0.0236806, 0.0352552, 0.032271, 0.0288724, 0.0301911, 0.0442916, 0.0453497, 0.010577, 0.0116485, 0.0153708, 0.0312594, 0.0281312, 0.0273786, 0.0300789, 0.032711, 0.0806619, 0.0503801, 0.0296671, 0.015559, 0.0311309, 0.0394469, 0.0228213, 0.0187957, 0.0163329, 0.0250695, 0.0344392, 0.0200735, 0.0195847, 0.0289678, 0.0263518, 0.0505642, 0.0275298, 0.026166, 0.0187758, 0.0164402, 0.0183124, 0.0172183, 0.0234545, 0.0213759, 0.0155643, 0.0224112, 0.0153073, 0.0168237, 0.0177522, 0.0155204, 0.0163244, 0.0133738, 0.0162951, 0.0168352, 0.0118745
38.85, 0.0639381, 0.025693, 0.0424909, 0.0343476, 0.0254738, 0.0393321, 0.0474824, 0.0364413, 0.0156122, 0.013416, 0.0155096, 0.0247502, 0.0392672, 0.0315312, 0.0316133, 0.0386773, 0.097812, 0.073843, 0.0287046, 0.021516, 0.0342193, 0.0400404, 0.0251737, 0.0304062, 0.0294254, 0.032514, 0.0333818, 0.0311142, 0.0300501, 0.0282423, 0.0346303, 0.0471948, 0.0430766, 0.0325341, 0.0237938, 0.0254563, 0.0602776, 0.0764057, 0.0494342, 0.0652647, 0.070908, 0.0389076, 0.0232683, 0.0512648, 0.0531393, 0.033184, 0.0271955, 0.02977, 0.0260696, 0.0223818, 0.0163634
38.86, 0.0639381, 0.0211936, 0.0365959, 0.0377359, 0.0367, 0.0564466, 0.0466294, 0.0356501, 0.0199711, 0.02038, 0.0363945, 0.0307204, 0.0463463, 0.0304226, 0.03308, 0.0616765, 0.0939393, 0.0913522, 0.0373363, 0.0309762, 0.0411128, 0.0479313, 0.045004, 0.0697762, 0.0753527, 0.064164, 0.0490567, 0.0726082, 0.0638426, 0.034019, 0.0507642, 0.0636231, 0.0909627, 0.080615, 0.0557902, 0.0596591, 0.149372, 0.188219, 0.109461, 0.152609, 0.176002, 0.0900307, 0.0547943, 0.128913, 0.128992, 0.0815132, 0.0642866, 0.078552, 0.0595503, 0.0435192, 0.0341778
38.87, 0.0639381, 0.0149442, 0.0275676, 0.0391393, 0.0418586, 0.0622215, 0.0397128, 0.0326908, 0.0244339, 0.0266385, 0.0551489, 0.0399152, 0.0502377, 0.0340184, 0.0368569, 0.088472, 0.0815027, 0.0978442, 0.0458379, 0.0449203, 0.0586295, 0.0641458, 0.0630074, 0.0980002, 0.110189, 0.0918345, 0.0643412, 0.103694, 0.093687, 0.0505996, 0.0678418, 0.084475, 0.12359, 0.12419, 0.089696, 0.0890415, 0.209629, 0.260305, 0.144647, 0.205773, 0.244029, 0.129999, 0.0871925, 0.184652, 0.181218, 0.118318, 0.0932842, 0.119197, 0.087069, 0.061065, 0.0500054
38.88, 0.0639381, 0.0167267, 0.0312425, 0.0442143, 0.0408318, 0.0744709, 0.0447608, 0.041819, 0.0408424, 0.0301293, 0.0569406, 0.0364879, 0.0449374, 0.034741, 0.0383422, 0.100236, 0.0898852, 0.0928491, 0.0461123, 0.0603074, 0.0692156, 0.0729473, 0.0635298, 0.0919097, 0.104818, 0.0894915, 0.0640235, 0.101426, 0.108832, 0.0674559, 0.0720352, 0.0914062, 0.114118, 0.127141, 0.103882, 0.0908134, 0.19731, 0.241669, 0.126746, 0.183568, 0.224718, 0.132318, 0.113899, 0.178709, 0.172919, 0.116013, 0.0903981, 0.122046, 0.101724, 0.0623453, 0.0538881
38.89, 0.0639381, 0.0170726, 0.0363793, 0.065716, 0.0351143, 0.0756379, 0.05401, 0.0460051, 0.0516892, 0.0308612, 0.0482471, 0.0279797, 0.0391344, 0.0323743, 0.0446365, 0.0897099, 0.102722, 0.0726804, 0.0366212, 0.0666094, 0.0833066, 0.06754, 0.0601043, 0.0609199, 0.0660193, 0.0612956, 0.0569834, 0.076185, 0.0951149, 0.0758694, 0.0607748, 0.0775539, 0.0782863, 0.0934839, 0.103711, 0.0723294, 0.132888, 0.152549, 0.0741249, 0.105193, 0.13647, 0.102483, 0.123544, 0.12193, 0.118829, 0.0806813, 0.063204, 0.0927786, 0.108625, 0.0536764, 0.0460753
38.9, 0.0639343, 0.0158506, 0.0377956, 0.0900775, 0.0341489, 0.0745369, 0.0653692, 0.0403143, 0.0481882, 0.0292855, 0.041519, 0.0232219, 0.0451137, 0.0285723, 0.0479778, 0.0612517, 0.0870695, 0.0580761, 0.0318727, 0.052673, 0.0724355, 0.0501291, 0.0536343, 0.0479166, 0.0374238, 0.0392939, 0.0516913, 0.0550856, 0.0657212, 0.0642319, 0.0467193, 0.0566011, 0.0606762, 0.0740423, 0.0865948, 0.057047, 0.0969855, 0.105452, 0.0467863, 0.0577061, 0.0688199, 0.076415, 0.107265, 0.0779536, 0.0895736, 0.0543139, 0.0525731, 0.0687473, 0.0940616, 0.0512777, 0.0418057
38.91, 0.0639381, 0.0113172, 0.0375987, 0.102796, 0.0274146, 0.0742366, 0.0737135, 0.0301608, 0.0336794, 0.0247812, 0.0332703, 0.0199039, 0.0547901, 0.0251558, 0.0456325, 0.0429636, 0.076625, 0.0515452, 0.0357069, 0.0317857, 0.0441398, 0.0327453, 0.0449597, 0.0469108, 0.0368307, 0.0351878, 0.0501178, 0.0459311, 0.0376509, 0.0484337, 0.0416423, 0.0535043, 0.0892442, 0.114122, 0.0864465, 0.0641917, 0.118112, 0.149732, 0.063131, 0.0618084, 0.075543, 0.0729486, 0.106209, 0.0907842, 0.13405, 0.0672358, 0.0715989, 0.0657115, 0.0753006, 0.0631465, 0.048609
38.92, 0.0639381, 0.00773128, 0.0312671, 0.10021, 0.0263555, 0.0565131, 0.0724636, 0.0201827, 0.0189518, 0.019407, 0.0361643, 0.0195864, 0.0622282, 0.0404266, 0.0373653, 0.0304552, 0.0773583, 0.049142, 0.0422854, 0.0277303, 0.0403215, 0.0302612, 0.0374314, 0.0364365, 0.0389541, 0.0384555, 0.0466292, 0.0465208, 0.0294157, 0.0469535, 0.0378422, 0.0589826, 0.100973, 0.131945, 0.0935293, 0.0706106, 0.131664, 0.16655, 0.0675287, 0.0685905, 0.0784374, 0.0719665, 0.106547, 0.0949247, 0.145483, 0.0693785, 0.0808507, 0.0691934, 0.0683877, 0.068069, 0.0505039
38.93, 0.0639381, 0.0103878, 0.0329801, 0.0908274, 0.0306815, 0.0354022, 0.0595785, 0.0105402, 0.0100557, 0.01835, 0.0366838, 0.0220029, 0.0603688, 0.0543186, 0.0321875, 0.0343618, 0.0811065, 0.0490596, 0.0415438, 0.0341626, 0.0413448, 0.0335144, 0.0318003, 0.0278061, 0.0311165, 0.0360728, 0.0355703, 0.0410375, 0.0322758, 0.0409429, 0.0269961, 0.0521714, 0.0764788, 0.102138, 0.0761997, 0.0536413, 0.0979541, 0.1255, 0.0510235, 0.0542412, 0.0558443, 0.0498107, 0.0755378, 0.0713965, 0.108983, 0.0537156, 0.0678835, 0.0548746, 0.0518828, 0.0515496, 0.0386376
38.94, 0.0639381, 0.0156575, 0.0498588, 0.106466, 0.0287111, 0.022897, 0.0454823, 0.0066771, 0.0126929, 0.0210585, 0.0346379, 0.0243904, 0.0579482, 0.0511082, 0.0343346, 0.0395007, 0.0835867, 0.0506513, 0.0329363, 0.037684, 0.0440069, 0.0372637, 0.0265798, 0.0309341, 0.0242098, 0.0277853, 0.0275166, 0.0415174, 0.0423108, 0.0375546, 0.0202398, 0.0384519, 0.0402767, 0.0486486, 0.0446218, 0.0318578, 0.0468869, 0.0602224, 0.0367627, 0.0359121, 0.0338972, 0.0279393, 0.0386906, 0.0413412, 0.0567423, 0.0340349, 0.0428103, 0.0315092, 0.0286439, 0.0282913, 0.0241596
38.95, 0.0639381, 0.0155827, 0.0493938, 0.107125, 0.0265284, 0.019001, 0.0398178, 0.00864513, 0.0160437, 0.0203735, 0.0264553, 0.0235761, 0.0465877, 0.0344392, 0.0382513, 0.041906, 0.116511, 0.0603946, 0.0316587, 0.0356948, 0.0409894, 0.0360987, 0.0226437, 0.0299993, 0.0221575, 0.0220185, 0.026497, 0.0411431, 0.0462785, 0.0378115, 0.0216433, 0.0300658, 0.0312901, 0.0316209, 0.0273955, 0.0244262, 0.0295451, 0.0259395, 0.0339365, 0.027307, 0.0320206, 0.0271235, 0.0242432, 0.028736, 0.0299333, 0.0236139, 0.0271782, 0.0225385, 0.0204763, 0.0211198, 0.0218728
38.96, 0.0639381, 0.00831499, 0.0339509, 0.0813851, 0.0223323, 0.0225493, 0.0409495, 0.0125509, 0.0146889, 0.0154321, 0.0226068, 0.0261821, 0.0367136, 0.0224445, 0.0379163, 0.0356007, 0.134052, 0.0701799, 0.0421752, 0.0300406, 0.0317004, 0.0286407, 0.0199375, 0.0239564, 0.0215638, 0.0191062, 0.0253969, 0.0349752, 0.0412695, 0.0369188, 0.0307838, 0.0309321, 0.0271665, 0.0270534, 0.0190403, 0.0206894, 0.0246614, 0.0164222, 0.0309345, 0.0241331, 0.0272842, 0.0254031, 0.0202912, 0.0246711, 0.0249778, 0.0199972, 0.0220191, 0.0223773, 0.0191244, 0.0187289, 0.0211131
38.97, 0.0639381, 0.0144151, 0.0273332, 0.0601435, 0.0221316, 0.0250341, 0.0419223, 0.0136891, 0.0106693, 0.0146626, 0.0267781, 0.0259453, 0.0325417, 0.0273833, 0.0335091, 0.0303343, 0.122045, 0.0688156, 0.0454263, 0.0223838, 0.0285976, 0.0303005, 0.0236504, 0.0278136, 0.0199257, 0.0227835, 0.0241009, 0.0263843, 0.0325954, 0.0292322, 0.0373862, 0.0307213, 0.0227401, 0.0255075, 0.0161569, 0.0160983, 0.0171109, 0.0150309, 0.0249728, 0.0252102, 0.0226966, 0.0226706, 0.0176195, 0.0190008, 0.0209011, 0.0159285, 0.0194619, 0.0209359, 0.0183155, 0.0173317, 0.0182155
38.98, 0.0639381, 0.0287815, 0.0377971, 0.0929547, 0.0227795, 0.0195425, 0.045497, 0.0172498, 0.0130716, 0.0183818, 0.0252995, 0.0232925, 0.0276006, 0.0305209, 0.033046, 0.0342434, 0.0942195, 0.0567672, 0.0386347, 0.0227849, 0.0328343, 0.0351015, 0.0322419, 0.0313052, 0.022036, 0.0310303, 0.0346139, 0.0395805, 0.0358171, 0.030257, 0.0415975, 0.0319402, 0.0248587, 0.0248581, 0.0254904, 0.0274259, 0.048287, 0.0448173, 0.0751421, 0.0494886, 0.0366299, 0.0351227, 0.0244961, 0.0183066, 0.0248512, 0.0349936, 0.0404432, 0.0281227, 0.0249223, 0.0172298, 0.0168976
38.99, 0.0639343, 0.0357911, 0.0432546, 0.125894, 0.0227601, 0.0174497, 0.0592552, 0.029037, 0.0278553, 0.0419056, 0.0407225, 0.0243409, 0.0259806, 0.0369887, 0.0394115, 0.04029, 0.0911123, 0.0550222, 0.0386164, 0.0485957, 0.0516648, 0.0417718, 0.0451225, 0.0381071, 0.0285788, 0.0481742, 0.0680591, 0.0803732, 0.0488401, 0.0421769, 0.0647772, 0.0511647, 0.0363161, 0.0263428, 0.0520739, 0.0654052, 0.122184, 0.117437, 0.178435, 0.106846, 0.0788271, 0.0759889, 0.0498314, 0.02984, 0.041115, 0.0788025, 0.0939365, 0.0588065, 0.0431357, 0.0193492, 0.0218838
39, 0.0639381, 0.0303086, 0.0468373, 0.146392, 0.0310727, 0.0283453, 0.0701457, 0.0392943, 0.0389552, 0.0609865, 0.0580577, 0.0317924, 0.0266176, 0.0467278, 0.0459595, 0.0430251, 0.117871, 0.0682561, 0.0487094, 0.072537, 0.0677878, 0.0483574, 0.0526961, 0.0453272, 0.0375467, 0.0631745, 0.0891994, 0.108151, 0.0709987, 0.051093, 0.0825293, 0.0699751, 0.0459002, 0.0314162, 0.0744165, 0.0952894, 0.17333, 0.168676, 0.242541, 0.13945, 0.103112, 0.100281, 0.0647811, 0.0398908, 0.0547767, 0.104888, 0.128443, 0.081559, 0.0577279, 0.0237349, 0.0269689
39.01, 0.0639381, 0.0223881, 0.056187, 0.142749, 0.0406008, 0.0324038, 0.068401, 0.03508, 0.0351811, 0.0573953, 0.0545797, 0.0323725, 0.0268746, 0.045231, 0.0387051, 0.0349922, 0.138767, 0.0782597, 0.0581478, 0.0707859, 0.0622336, 0.0443969, 0.0507478, 0.0463075, 0.037135, 0.0619729, 0.0812556, 0.0990954, 0.0812329, 0.0495844, 0.0725733, 0.0650973, 0.0437171, 0.0391536, 0.0745977, 0.0901815, 0.160682, 0.157427, 0.218608, 0.120155, 0.0884668, 0.0863099, 0.056004, 0.0386898, 0.0545297, 0.0928808, 0.11468, 0.0739052, 0.0534426, 0.024794, 0.0248213
39.02, 0.0639381, 0.0281627, 0.0625994, 0.114319, 0.047858, 0.0335541, 0.0743738, 0.022885, 0.02111, 0.0341802, 0.0346869, 0.0253211, 0.0223158, 0.0289409, 0.0235303, 0.0257135, 0.140816, 0.0734706, 0.0510368, 0.0447067, 0.03887, 0.0284838, 0.0392632, 0.0333495, 0.0273832, 0.0487108, 0.0524464, 0.0613682, 0.072038, 0.0483651, 0.0483405, 0.0467241, 0.0393429, 0.0417871, 0.0514116, 0.0566208, 0.0951054, 0.0937582, 0.126044, 0.0674652, 0.0487911, 0.0459685, 0.0355677, 0.027497, 0.0415744, 0.0577203, 0.0655123, 0.0450918, 0.0379854, 0.0214283, 0.0199829
39.03, 0.0639381, 0.0394504, 0.05819, 0.100267, 0.04855, 0.0336597, 0.081184, 0.0145886, 0.010105, 0.0163727, 0.0259792, 0.0176104, 0.0160568, 0.0181091, 0.0163942, 0.0246077, 0.130467, 0.0542678, 0.0366538, 0.0196269, 0.0260832, 0.0198082, 0.028106, 0.0246322, 0.0217188, 0.0483267, 0.0370564, 0.0420903, 0.0510415, 0.05053, 0.033772, 0.0382265, 0.0431675, 0.0421982, 0.0309991, 0.0279728, 0.0402487, 0.0419562, 0.0544677, 0.0434202, 0.0253089, 0.0202106, 0.0289045, 0.0190276, 0.0301611, 0.0326327, 0.028812, 0.0352632, 0.0372779, 0.0219032, 0.0207951
39.04, 0.0639381, 0.0532814, 0.054869, 0.121814, 0.0426114, 0.0324352, 0.0798856, 0.0139128, 0.0114886, 0.0142689, 0.0270957, 0.0197169, 0.0143561, 0.0181531, 0.0177698, 0.0253059, 0.131603, 0.0499947, 0.0344613, 0.0172853, 0.0216835, 0.0194775, 0.0254452, 0.0277763, 0.0205639, 0.0426824, 0.0282023, 0.0379485, 0.0421232, 0.0450824, 0.027293, 0.0362138, 0.0387551, 0.0386589, 0.0226975, 0.0216679, 0.0343492, 0.0331762, 0.0423281, 0.0385484, 0.0219825, 0.018802, 0.0254759, 0.0161936, 0.0268113, 0.0246329, 0.0245667, 0.0340208, 0.0350476, 0.0209038, 0.0188843
39.05, 0.0639381, 0.0547763, 0.0683293, 0.120126, 0.0341288, 0.0296387, 0.065773, 0.0169242, 0.0185751, 0.0120003, 0.023612, 0.020503, 0.0189411, 0.020923, 0.0266448, 0.02955, 0.135676, 0.0608502, 0.0304888, 0.0177088, 0.0184361, 0.0195009, 0.0282963, 0.0302265, 0.0204842, 0.0284417, 0.022854, 0.0338116, 0.040119, 0.0319062, 0.0224257, 0.0332034, 0.0285269, 0.0279887, 0.0180421, 0.0207194, 0.0286074, 0.0242355, 0.0307278, 0.0281614, 0.0188179, 0.0198253, 0.0194544, 0.015452, 0.0243636, 0.020407, 0.0227462, 0.0267172, 0.024668, 0.0169521, 0.0133326
39.06, 0.0639343, 0.0388467, 0.0685167, 0.0927596, 0.0310336, 0.0265645, 0.0506424, 0.020032, 0.0213259, 0.0148491, 0.0216082, 0.0216208, 0.0240537, 0.0221604, 0.0346166, 0.0350331, 0.136111, 0.0768692, 0.0242579, 0.0204599, 0.0154494, 0.0310591, 0.0324748, 0.0299424, 0.0243102, 0.020618, 0.0241038, 0.0352555, 0.0378449, 0.0236552, 0.0222242, 0.0334258, 0.0244875, 0.01987, 0.0151569, 0.0191993, 0.01942, 0.0168109, 0.0233383, 0.0226422, 0.0167006, 0.0206518, 0.0177337, 0.0156316, 0.0194345, 0.0154793, 0.0208488, 0.021599, 0.0187515, 0.0154102, 0.0109126
39.07, 0.0639381, 0.0233901, 0.0536424, 0.0828163, 0.0338335, 0.0240364, 0.0485078, 0.0242752, 0.0201187, 0.0202146, 0.0268402, 0.0242905, 0.0246218, 0.0321741, 0.0421788, 0.0492255, 0.127312, 0.0912981, 0.0283345, 0.0279255, 0.0226915, 0.04115, 0.0328254, 0.0291864, 0.0312904, 0.0211911, 0.0286043, 0.0376912, 0.0320821, 0.0226473, 0.0227696, 0.0382854, 0.0273562, 0.018596, 0.0144905, 0.0195684, 0.0161011, 0.0174122, 0.0251198, 0.0245286, 0.0178277, 0.0203808, 0.0191839, 0.0186932, 0.0173168, 0.0157983, 0.0187721, 0.0205856, 0.0176377, 0.0165014, 0.010371
39.08, 0.0639343, 0.019381, 0.0431844, 0.0797391, 0.0520694, 0.026413, 0.0567231, 0.0271687, 0.0280451, 0.0400672, 0.0388058, 0.0293862, 0.0224913, 0.0533433, 0.0492044, 0.0628993, 0.0999815, 0.0905538, 0.035925, 0.0348173, 0.0316689, 0.0404306, 0.0319517, 0.0350982, 0.0337837, 0.025734, 0.0403811, 0.0449945, 0.0352944, 0.0289109, 0.0226875, 0.0385788, 0.0292796, 0.0204134, 0.0163581, 0.0194102, 0.0173637, 0.0220639, 0.0292333, 0.0275289, 0.0217585, 0.0207828, 0.0215713, 0.0250321, 0.0207698, 0.0200049, 0.0201011, 0.0240618, 0.0213118, 0.0186368, 0.0111281
39.09, 0.0639381, 0.0222665, 0.032348, 0.0703632, 0.065547, 0.0249009, 0.0551741, 0.0256243, 0.0350744, 0.0524386, 0.0465299, 0.032309, 0.0241941, 0.0694579, 0.0502324, 0.0622176, 0.059007, 0.0775204, 0.032921, 0.0347128, 0.0327576, 0.0285317, 0.0273372, 0.0392135, 0.0278881, 0.0307456, 0.0438067, 0.0470981, 0.0438819, 0.0362747, 0.0212594, 0.0361027, 0.0299852, 0.0224475, 0.0186639, 0.0190507, 0.0182067, 0.0248805, 0.0298535, 0.0289275, 0.0240497, 0.0236074, 0.021262, 0.0274533, 0.0253688, 0.022938, 0.0230453, 0.025966, 0.0246456, 0.0197139, 0.0126418
39.1, 0.0639381, 0.0228837, 0.0313439, 0.0639703, 0.0577284, 0.0160645, 0.0483452, 0.0258832, 0.0295786, 0.0452602, 0.0381007, 0.0258862, 0.0234329, 0.0690071, 0.0463944, 0.0536821, 0.0298387, 0.0585889, 0.023719, 0.0265648, 0.0299197, 0.0208844, 0.0246328, 0.0363667, 0.0216383, 0.0315718, 0.0381861, 0.0447298, 0.0451127, 0.0413804, 0.02189, 0.032739, 0.0302162, 0.029454, 0.0201987, 0.0176721, 0.0177152, 0.0237468, 0.0259058, 0.0249138, 0.0217256, 0.0228213, 0.0158093, 0.0246505, 0.0249968, 0.0223945, 0.0215127, 0.0233107, 0.0225642, 0.0179132, 0.0121288
39.11, 0.0639381, 0.0183866, 0.0303456, 0.0541877, 0.0395522, 0.0130779, 0.052062, 0.0261686, 0.01702, 0.0267382, 0.0228, 0.0209417, 0.0185525, 0.0529698, 0.036616, 0.0488897, 0.0245381, 0.0399238, 0.0221457, 0.0180715, 0.0334783, 0.0230418, 0.0246826, 0.0321067, 0.0223045, 0.032344, 0.0369452, 0.036375, 0.0370561, 0.0366694, 0.0258131, 0.032705, 0.0301841, 0.0367736, 0.0209782, 0.01553, 0.0153148, 0.0201237, 0.0254466, 0.0216871, 0.0177293, 0.0212982, 0.0123744, 0.0186348, 0.0201629, 0.0187134, 0.0169498, 0.0174685, 0.0186747, 0.0156684, 0.0104463
39.12, 0.0639381, 0.0147885, 0.0269216, 0.0558359, 0.0287377, 0.0117624, 0.0545628, 0.0277914, 0.014617, 0.0199177, 0.0184367, 0.0269724, 0.0118911, 0.0301774, 0.0254895, 0.0388453, 0.0315493, 0.0324032, 0.022635, 0.015048, 0.0369149, 0.0241708, 0.0236374, 0.0268789, 0.022832, 0.0309202, 0.0385408, 0.0276012, 0.0272706, 0.0285775, 0.0269334, 0.0320925, 0.0230346, 0.0350065, 0.0180502, 0.0141709, 0.0154794, 0.0178171, 0.0263764, 0.0227717, 0.0164418, 0.0218726, 0.0144456, 0.0145523, 0.0169402, 0.0173354, 0.0143329, 0.015167, 0.0159247, 0.014226, 0.00998313
39.13, 0.0639381, 0.0103954, 0.0221132, 0.0524632, 0.0333991, 0.0164334, 0.0550883, 0.0306635, 0.0183177, 0.0178624, 0.0162679, 0.0299999, 0.0143857, 0.0217016, 0.0269194, 0.0332506, 0.0343793, 0.0317049, 0.0290906, 0.0349801, 0.0403553, 0.0308069, 0.0283064, 0.0315549, 0.0381357, 0.0497475, 0.0500375, 0.0316465, 0.0524653, 0.0462249, 0.0618459, 0.0625399, 0.0249789, 0.0285362, 0.0208219, 0.0344995, 0.0392394, 0.0340658, 0.0560727, 0.0532083, 0.0644371, 0.0426278, 0.0284807, 0.0553573, 0.0959152, 0.0653135, 0.0236772, 0.0339607, 0.0276169, 0.0199603, 0.0181371
39.14, 0.0639381, 0.0104949, 0.0182864, 0.0469957, 0.0517783, 0.0382023, 0.0587265, 0.0440848, 0.0272455, 0.0209298, 0.0243795, 0.0252815, 0.0192504, 0.0320496, 0.0539981, 0.0468018, 0.0497511, 0.0588355, 0.0691332, 0.0890633, 0.0757302, 0.0552156, 0.0529021, 0.068245, 0.0836441, 0.111527, 0.106817, 0.0556818, 0.132515, 0.106717, 0.146654, 0.15086, 0.0647683, 0.0493185, 0.0481198, 0.0872485, 0.0969039, 0.0776506, 0.132895, 0.122201, 0.163491, 0.0923498, 0.0684622, 0.144042, 0.236416, 0.164867, 0.0564749, 0.0891161, 0.0723672, 0.0448837, 0.0438879
39.15, 0.0639343, 0.0104824, 0.0171689, 0.0511503, 0.069964, 0.0557739, 0.0657415, 0.0671097, 0.0351053, 0.0299168, 0.0320498, 0.0219068, 0.0234872, 0.0474199, 0.0804174, 0.0669538, 0.0667444, 0.0908062, 0.10471, 0.134177, 0.116, 0.0841813, 0.073678, 0.0960404, 0.112448, 0.153306, 0.150183, 0.0735023, 0.195377, 0.154848, 0.204504, 0.224291, 0.128252, 0.106416, 0.103183, 0.136617, 0.143181, 0.127067, 0.186266, 0.171653, 0.231313, 0.14658, 0.117904, 0.212024, 0.326324, 0.23309, 0.0825989, 0.15455, 0.14359, 0.0758032, 0.0690348
39.16, 0.0639381, 0.0132077, 0.0178105, 0.0480423, 0.066011, 0.0526248, 0.0644792, 0.070516, 0.0359857, 0.0425409, 0.0360973, 0.0221578, 0.0241614, 0.0503736, 0.0802018, 0.0711583, 0.074018, 0.0991824, 0.124105, 0.147412, 0.128532, 0.0947498, 0.0791791, 0.0895545, 0.101447, 0.140002, 0.141577, 0.0681722, 0.194408, 0.164907, 0.194254, 0.23947, 0.181075, 0.15415, 0.150533, 0.153637, 0.15354, 0.155399, 0.179768, 0.163606, 0.216505, 0.165594, 0.154438, 0.217802, 0.304621, 0.221062, 0.0874874, 0.192192, 0.204406, 0.0923819, 0.0768447
39.17, 0.0639381, 0.0151157, 0.015426, 0.0342202, 0.048028, 0.0348268, 0.0478638, 0.0510536, 0.0320787, 0.0495088, 0.0359025, 0.0215413, 0.0210617, 0.046062, 0.0544164, 0.0572744, 0.0733478, 0.0934723, 0.12907, 0.135674, 0.121363, 0.0900148, 0.0657333, 0.0560592, 0.0666222, 0.0945244, 0.0909842, 0.0511842, 0.139493, 0.136796, 0.129789, 0.198015, 0.177223, 0.149111, 0.149184, 0.128839, 0.126033, 0.140992, 0.133446, 0.116544, 0.132328, 0.137318, 0.149473, 0.165094, 0.191535, 0.144643, 0.0772407, 0.172558, 0.202261, 0.080974, 0.0628844
39.18, 0.0639381, 0.0125245, 0.0137347, 0.0358957, 0.0381969, 0.0252372, 0.0420222, 0.0321487, 0.023384, 0.0410176, 0.0258841, 0.0183268, 0.0203212, 0.0351034, 0.0300711, 0.0375722, 0.0607702, 0.0785833, 0.100136, 0.0931429, 0.0833034, 0.0614828, 0.0459051, 0.0350601, 0.0464814, 0.0621005, 0.0468557, 0.0417248, 0.0868982, 0.0814792, 0.0738351, 0.124405, 0.115872, 0.0958232, 0.0987728, 0.0784276, 0.0758056, 0.090757, 0.0795216, 0.0646208, 0.0514814, 0.0814136, 0.100348, 0.0996904, 0.0983251, 0.0821935, 0.0627539, 0.112308, 0.134596, 0.0502391, 0.0378438
39.19, 0.0639381, 0.0163196, 0.013894, 0.0475495, 0.0354911, 0.026194, 0.0479013, 0.0214062, 0.0120931, 0.0242814, 0.018285, 0.015616, 0.0203644, 0.0260778, 0.0238785, 0.0255151, 0.0475658, 0.0579636, 0.0526635, 0.0405864, 0.0365667, 0.031082, 0.0280726, 0.0321063, 0.0372774, 0.0429466, 0.0218253, 0.0317601, 0.0561357, 0.0460972, 0.0476053, 0.060872, 0.0635678, 0.0503016, 0.0450959, 0.0336925, 0.0306859, 0.0369534, 0.0379821, 0.0324613, 0.0273796, 0.0357843, 0.0450364, 0.0518677, 0.0568895, 0.0512907, 0.0432165, 0.0532946, 0.0560638, 0.0255516, 0.0200203
39.2, 0.0639381, 0.0303126, 0.018006, 0.0539403, 0.0455396, 0.0389544, 0.0502856, 0.0186861, 0.0160067, 0.0244246, 0.020455, 0.0169966, 0.0217028, 0.0240937, 0.0384516, 0.0315866, 0.0531594, 0.0453964, 0.0231628, 0.0262462, 0.0226008, 0.0220251, 0.0205096, 0.0293494, 0.0303008, 0.0309217, 0.0209678, 0.0248567, 0.0356536, 0.0422966, 0.0410811, 0.0461487, 0.0521573, 0.0376016, 0.0255763, 0.0177122, 0.0184818, 0.0184555, 0.0285861, 0.0234828, 0.0201046, 0.0261763, 0.0277709, 0.0340663, 0.0325805, 0.0339734, 0.0282299, 0.0286846, 0.0256427, 0.0226695, 0.0167809
39.21, 0.0639381, 0.0443516, 0.0237151, 0.0492072, 0.0653949, 0.043674, 0.0545153, 0.0434255, 0.0358434, 0.0383857, 0.0244184, 0.0256372, 0.0301895, 0.0488929, 0.0801027, 0.037286, 0.0627384, 0.0510225, 0.0357018, 0.0341858, 0.033335, 0.0279144, 0.0236336, 0.0318063, 0.0339307, 0.038166, 0.0306673, 0.0348071, 0.0313198, 0.043002, 0.040503, 0.0489319, 0.048718, 0.0338215, 0.0273663, 0.0208233, 0.0231131, 0.0236404, 0.031661, 0.0319287, 0.0225273, 0.0228409, 0.0285763, 0.0381399, 0.0330602, 0.0292901, 0.0264286, 0.0244053, 0.0244358, 0.0244845, 0.0161613
