# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
59.61, 0.0639381, 1.97685, 2.00281, 1.84582, 1.78167, 1.11253, 0.85658, 0.870077, 1.23168, 1.70721, 1.93731, 1.24096, 1.00264, 1.1977, 1.42963, 1.39889, 1.11271, 1.36272, 1.41324, 1.2979, 1.5534, 1.43591, 1.5252, 1.47606, 1.32185, 1.34257, 1.35914, 1.07121, 1.033, 1.13616, 1.24752, 1.55213, 1.3755, 1.08508, 1.2612, 1.27005, 1.14432, 1.30871, 1.31506, 1.43864, 1.60163, 1.71015, 1.76896, 2.26244, 2.71714, 2.38347, 1.9368, 1.57635, 1.25767, 1.38728, 1.32418
59.62, 0.0639381, 1.50211, 1.57879, 1.32444, 1.41077, 1.14987, 0.924242, 0.890756, 0.993651, 1.58935, 1.59442, 1.15773, 0.92815, 1.1929, 1.64038, 1.50776, 1.16819, 1.29948, 1.35514, 1.20769, 1.4968, 1.51757, 1.41582, 1.3246, 1.36018, 1.3129, 1.36142, 1.11639, 1.02938, 1.07021, 1.3388, 1.49902, 1.42242, 1.08911, 1.21079, 1.3651, 1.24421, 1.27776, 1.20711, 1.31181, 1.60442, 1.73237, 1.89478, 2.28797, 2.70498, 2.40204, 1.93542, 1.62289, 1.40005, 1.36282, 1.29357
59.63, 0.0639381, 0.685408, 0.878913, 0.7918, 0.805671, 1.06401, 0.977577, 0.808648, 0.677156, 1.20667, 1.05477, 1.18472, 0.979963, 1.25093, 1.73611, 1.36419, 1.44022, 1.21227, 1.29888, 1.18372, 1.43508, 1.62681, 1.50032, 1.41645, 1.39865, 1.44896, 1.31704, 1.28133, 1.15069, 1.12033, 1.42185, 1.40401, 1.30252, 1.03418, 1.10303, 1.37807, 1.30494, 1.25951, 1.16478, 1.13759, 1.52976, 1.71642, 1.91834, 2.28494, 2.65016, 2.3776, 2.02769, 1.73264, 1.49709, 1.24645, 1.21542
59.64, 0.0639381, 0.30906, 0.423956, 0.618034, 0.611232, 1.02996, 0.89866, 0.829654, 0.597921, 0.8915, 0.978957, 1.17878, 0.889942, 1.31388, 1.60625, 1.10896, 1.55591, 1.22716, 1.23768, 1.41883, 1.44157, 1.5578, 1.46227, 1.42893, 1.39142, 1.39971, 1.15726, 1.3031, 1.24509, 1.24262, 1.33824, 1.29363, 1.13727, 0.9679, 1.05687, 1.26874, 1.29372, 1.252, 1.358, 1.18974, 1.56849, 1.72542, 1.87917, 2.19864, 2.55313, 2.33886, 2.07008, 1.81985, 1.5313, 1.17624, 1.16944
59.65, 0.0639343, 0.386812, 0.433574, 0.48409, 0.624499, 1.06107, 0.704359, 0.987369, 0.753191, 0.983721, 1.11726, 1.30212, 0.884566, 1.28953, 1.36516, 1.22486, 1.52352, 1.3907, 1.22595, 1.58715, 1.49202, 1.33036, 1.42774, 1.37945, 1.45163, 1.26886, 1.16052, 1.30655, 1.22995, 1.28769, 1.22447, 1.22003, 1.08548, 1.04608, 1.14047, 1.25277, 1.26166, 1.28914, 1.46016, 1.34788, 1.65421, 1.74872, 1.81094, 2.21334, 2.38912, 2.32904, 2.06819, 1.89811, 1.60421, 1.30059, 1.16663
59.66, 0.0639381, 0.408382, 0.460249, 0.393186, 0.568297, 1.13258, 0.629568, 1.0028, 0.898612, 1.07748, 1.07865, 1.32588, 1.12913, 1.12776, 1.14327, 1.28637, 1.35006, 1.60373, 1.26621, 1.5584, 1.55608, 1.31727, 1.47924, 1.36411, 1.44778, 1.27376, 1.28035, 1.3041, 1.22455, 1.30196, 1.27922, 1.31037, 1.28069, 1.25499, 1.20699, 1.33208, 1.32127, 1.20624, 1.40164, 1.4183, 1.61751, 1.80944, 1.76191, 2.2461, 2.32945, 2.43957, 2.06674, 1.92491, 1.62368, 1.41113, 1.22789
59.67, 0.0639381, 0.377848, 0.446885, 0.381357, 0.585261, 1.08917, 0.744275, 1.00555, 0.947703, 1.03413, 0.965462, 1.21968, 1.28913, 0.958098, 1.10039, 1.22923, 1.12741, 1.70401, 1.34248, 1.47934, 1.59709, 1.58891, 1.52947, 1.38021, 1.32403, 1.16022, 1.31788, 1.19409, 1.23991, 1.33505, 1.45425, 1.43715, 1.33388, 1.35558, 1.14126, 1.33972, 1.34306, 1.16956, 1.29833, 1.40267, 1.52863, 1.84475, 1.8024, 2.24362, 2.4663, 2.64597, 2.15563, 1.88139, 1.5838, 1.40453, 1.29624
59.68, 0.0639381, 0.388857, 0.378765, 0.492306, 0.608534, 0.992821, 0.739119, 1.14622, 0.977904, 0.887787, 0.885138, 0.998165, 1.23264, 0.92921, 1.26708, 1.18373, 1.21191, 1.62627, 1.33796, 1.35549, 1.55381, 1.77371, 1.74187, 1.3689, 1.18982, 1.07495, 1.29405, 1.1643, 1.23704, 1.31028, 1.51536, 1.46441, 1.20342, 1.31925, 1.13944, 1.2844, 1.30567, 1.19813, 1.20423, 1.31276, 1.52469, 1.81739, 1.81349, 2.18011, 2.62977, 2.76595, 2.18651, 1.78729, 1.47961, 1.358, 1.30737
59.69, 0.0639381, 0.421061, 0.301211, 0.653602, 0.655504, 1.11511, 0.671581, 1.16576, 1.01846, 0.905587, 0.912478, 0.745877, 1.08086, 0.924699, 1.44061, 1.26085, 1.31297, 1.37524, 1.19767, 1.33496, 1.49694, 1.66744, 1.77441, 1.38078, 1.09619, 1.11224, 1.20895, 1.2922, 1.312, 1.33911, 1.4939, 1.56655, 1.17871, 1.22195, 1.20014, 1.2716, 1.24906, 1.21491, 1.26977, 1.28102, 1.42725, 1.67081, 1.69902, 2.22124, 2.70292, 2.75465, 2.13659, 1.6911, 1.38313, 1.39904, 1.32152
59.7, 0.0639381, 0.390434, 0.283659, 0.680156, 0.650383, 1.33244, 0.824019, 1.17028, 1.07546, 0.992118, 0.878206, 0.558652, 0.920612, 0.815215, 1.50358, 1.28539, 1.31833, 1.29, 1.13512, 1.35146, 1.48491, 1.33149, 1.60882, 1.51028, 1.16408, 1.10485, 1.11477, 1.32281, 1.34776, 1.39673, 1.3311, 1.57529, 1.28617, 1.15346, 1.24804, 1.38695, 1.23113, 1.23528, 1.31723, 1.26292, 1.32172, 1.5692, 1.68915, 2.31264, 2.75434, 2.6468, 2.0703, 1.67041, 1.37423, 1.41625, 1.2874
59.71, 0.0639381, 0.309522, 0.358589, 0.595445, 0.547727, 1.49318, 0.974374, 1.28124, 1.06938, 1.10604, 0.838484, 0.610997, 0.807897, 0.684747, 1.30558, 1.14179, 1.33314, 1.29943, 1.2147, 1.35342, 1.46682, 1.07917, 1.3733, 1.52891, 1.20187, 1.09746, 1.09855, 1.22691, 1.35287, 1.36585, 1.1778, 1.56294, 1.40698, 1.13023, 1.17476, 1.43724, 1.22661, 1.16234, 1.19816, 1.14802, 1.24217, 1.51279, 1.73641, 2.29952, 2.71119, 2.58561, 1.98643, 1.58815, 1.35187, 1.36828, 1.24751
59.72, 0.0639381, 0.539007, 0.566189, 0.532723, 0.399287, 1.50923, 0.987249, 1.17926, 0.886739, 1.10864, 0.75044, 0.719487, 0.910373, 0.749446, 0.944776, 1.14899, 1.44273, 1.37428, 1.3406, 1.20361, 1.39176, 1.05285, 1.48515, 1.5528, 1.11986, 1.18288, 1.29089, 1.20143, 1.37327, 1.32178, 1.15499, 1.54041, 1.35926, 1.04249, 1.11981, 1.39094, 1.22482, 1.01159, 1.06009, 1.10469, 1.26929, 1.55536, 1.86846, 2.22925, 2.57878, 2.45902, 1.878, 1.48673, 1.39748, 1.38345, 1.26352
59.73, 0.0639381, 0.85146, 0.765921, 0.634998, 0.464561, 1.43927, 0.852482, 0.8606, 0.93319, 1.10501, 0.836441, 0.874845, 1.03327, 0.995126, 0.823983, 1.1388, 1.44825, 1.39013, 1.44697, 1.17732, 1.48579, 1.20272, 1.67919, 1.59373, 1.03043, 1.19525, 1.43228, 1.18766, 1.35728, 1.30295, 1.15145, 1.48807, 1.2012, 0.999923, 1.19147, 1.347, 1.21859, 1.04089, 1.13219, 1.16614, 1.40211, 1.60729, 1.8965, 2.20722, 2.50082, 2.40027, 1.92402, 1.54174, 1.51653, 1.3966, 1.29705
59.74, 0.0639343, 0.963991, 0.938024, 0.82579, 0.587861, 1.41398, 0.694519, 0.70199, 1.06214, 1.12633, 0.955813, 0.967865, 1.12948, 1.08062, 0.766195, 1.0722, 1.45021, 1.28898, 1.45858, 1.37261, 1.75584, 1.4356, 1.75577, 1.58747, 1.13007, 1.25072, 1.51746, 1.15569, 1.28675, 1.3417, 1.24299, 1.49999, 1.11875, 1.12387, 1.24749, 1.27414, 1.23102, 1.14982, 1.23538, 1.11857, 1.45785, 1.61521, 1.83097, 2.20157, 2.54343, 2.32154, 1.97168, 1.59378, 1.63811, 1.38713, 1.28451
59.75, 0.0639381, 0.823427, 0.9181, 0.841093, 0.601572, 1.46565, 0.723901, 0.779153, 1.05052, 1.22024, 1.12101, 1.0718, 1.17824, 0.952021, 0.748293, 0.985824, 1.42374, 1.18506, 1.40513, 1.41558, 1.86348, 1.54376, 1.63531, 1.57953, 1.26802, 1.34805, 1.47683, 1.19166, 1.26735, 1.40195, 1.31176, 1.39032, 1.1474, 1.15246, 1.20221, 1.32102, 1.34198, 1.24529, 1.32174, 1.05132, 1.46891, 1.58152, 1.62612, 2.09367, 2.65265, 2.41741, 2.00925, 1.60024, 1.63183, 1.35425, 1.19616
59.76, 0.0639381, 0.556916, 0.822912, 0.712557, 0.517366, 1.49644, 0.810037, 0.801794, 0.863079, 1.25885, 1.18214, 1.0309, 1.13518, 0.947432, 0.94162, 0.962065, 1.18408, 0.973726, 1.34495, 1.36422, 1.76362, 1.49585, 1.59934, 1.53843, 1.36714, 1.28733, 1.39578, 1.21503, 1.19879, 1.34767, 1.34479, 1.30648, 1.16675, 1.15181, 1.10944, 1.40801, 1.4236, 1.30062, 1.37317, 1.17321, 1.49316, 1.62045, 1.54706, 2.00074, 2.72275, 2.50211, 1.99633, 1.56038, 1.56319, 1.3591, 1.16198
59.77, 0.0639381, 0.578196, 0.902995, 0.929278, 0.615523, 1.46752, 0.862013, 0.825578, 0.792814, 1.16556, 1.07071, 0.878178, 0.972438, 1.10206, 1.09545, 0.946913, 1.22241, 0.925079, 1.30521, 1.35451, 1.67757, 1.41204, 1.60808, 1.49156, 1.41828, 1.13209, 1.28451, 1.22098, 1.1683, 1.26602, 1.35442, 1.34454, 1.25871, 1.25836, 1.21929, 1.40337, 1.3843, 1.20856, 1.3363, 1.31161, 1.5271, 1.78178, 1.71627, 2.01383, 2.71532, 2.48917, 1.96048, 1.49928, 1.52123, 1.42392, 1.20881
59.78, 0.0639381, 0.727756, 0.928361, 1.0548, 0.714954, 1.42688, 1.01327, 0.903582, 0.917835, 1.01187, 1.01958, 0.659097, 0.776693, 1.2957, 1.18479, 0.984933, 1.28635, 0.971881, 1.20536, 1.30662, 1.60455, 1.42863, 1.50893, 1.44321, 1.40702, 1.14206, 1.1413, 1.21567, 1.20723, 1.24636, 1.28267, 1.3386, 1.24503, 1.338, 1.30923, 1.40789, 1.36457, 1.17929, 1.33941, 1.29696, 1.46596, 1.89866, 1.88735, 2.12558, 2.76027, 2.55257, 2.03805, 1.54762, 1.5452, 1.48705, 1.3036
59.79, 0.0639381, 0.875179, 0.991374, 1.07903, 0.700286, 1.42578, 1.07647, 1.1253, 1.03233, 1.0053, 1.07039, 0.689194, 0.973363, 1.39657, 1.34323, 1.14824, 1.16784, 1.01982, 1.01597, 1.25444, 1.54881, 1.29083, 1.27222, 1.45566, 1.29604, 1.22571, 1.05519, 1.2756, 1.3075, 1.22894, 1.17788, 1.34109, 1.17112, 1.28147, 1.2454, 1.4775, 1.39881, 1.18803, 1.34858, 1.21038, 1.48812, 1.86345, 1.84172, 2.16365, 2.72118, 2.54116, 2.13276, 1.62366, 1.62397, 1.50521, 1.32536
59.8, 0.0639381, 0.829457, 1.16462, 1.06492, 0.662222, 1.40686, 0.939688, 1.14704, 0.961707, 0.982996, 1.12105, 0.824041, 1.10755, 1.2823, 1.45203, 1.27465, 0.982023, 1.04439, 1.13101, 1.35936, 1.43159, 1.0573, 1.13996, 1.41816, 1.24257, 1.37627, 1.13522, 1.28508, 1.30285, 1.19617, 1.20495, 1.32336, 1.14119, 1.13042, 1.1535, 1.54577, 1.3492, 1.14222, 1.24361, 1.1832, 1.62798, 1.77975, 1.68161, 2.06052, 2.62512, 2.50546, 2.09564, 1.68731, 1.69987, 1.53142, 1.25154
59.81, 0.0639343, 0.558189, 1.22823, 1.04588, 0.504912, 1.30538, 0.772068, 0.995346, 0.821799, 1.0321, 1.03763, 0.775761, 1.07198, 1.09403, 1.37336, 1.26122, 0.899303, 0.922205, 1.20776, 1.3366, 1.45877, 1.07416, 1.16652, 1.21617, 1.27769, 1.40201, 1.20088, 1.38004, 1.3593, 1.3301, 1.35056, 1.2243, 1.17719, 1.12455, 1.1885, 1.49035, 1.18412, 1.17698, 1.21579, 1.2239, 1.67502, 1.69422, 1.55472, 1.87518, 2.57202, 2.48131, 1.94742, 1.68987, 1.77965, 1.59257, 1.1883
59.82, 0.0639381, 0.332594, 1.16663, 0.92401, 0.453606, 1.26392, 0.711753, 0.849478, 0.846183, 1.12405, 1.09828, 0.943056, 1.11113, 1.18582, 1.30458, 1.23646, 1.2197, 0.84244, 1.1888, 1.27297, 1.44237, 1.1743, 1.23885, 0.920768, 1.20773, 1.27476, 1.11631, 1.43129, 1.48922, 1.52744, 1.45313, 1.25076, 1.22072, 1.19097, 1.21295, 1.35689, 1.14229, 1.31852, 1.28502, 1.26908, 1.48692, 1.55409, 1.43621, 1.95432, 2.52751, 2.40641, 1.78768, 1.63328, 1.74117, 1.63422, 1.21531
59.83, 0.0639343, 0.470628, 0.966502, 0.804563, 0.50769, 1.3332, 0.840041, 0.776268, 0.801558, 1.02917, 1.20234, 0.981099, 1.15703, 1.26098, 1.31882, 1.2246, 1.63285, 1.14572, 1.2096, 1.22773, 1.23087, 1.19407, 1.37138, 0.997391, 1.187, 1.23159, 0.943927, 1.31907, 1.43253, 1.54128, 1.35396, 1.30784, 1.35537, 1.21612, 1.22404, 1.272, 1.23661, 1.41561, 1.32624, 1.28353, 1.26677, 1.39098, 1.39178, 2.20576, 2.63037, 2.31123, 1.79158, 1.67443, 1.65534, 1.58796, 1.2366
59.84, 0.0639381, 0.494868, 0.62173, 0.63179, 0.453749, 1.31744, 0.87383, 0.876675, 0.67313, 0.73589, 1.14462, 0.80711, 1.04894, 1.27724, 1.26072, 1.20646, 1.79366, 1.34337, 1.30813, 1.18014, 1.10178, 1.10083, 1.40284, 1.36812, 1.43635, 1.29836, 0.923181, 1.22369, 1.34533, 1.50139, 1.25673, 1.33276, 1.45347, 1.21155, 1.17884, 1.29374, 1.27793, 1.34554, 1.29868, 1.28069, 1.29783, 1.40475, 1.44616, 2.3394, 2.82939, 2.35828, 1.96365, 1.83269, 1.652, 1.4976, 1.23297
59.85, 0.0639381, 0.439754, 0.443966, 0.652431, 0.377009, 1.24225, 0.769182, 0.9274, 0.633616, 0.518612, 1.02711, 0.913006, 0.883186, 1.19027, 1.21708, 1.35862, 1.72887, 1.386, 1.32838, 1.23597, 1.37106, 1.16759, 1.49522, 1.58694, 1.61451, 1.33225, 1.19933, 1.29794, 1.28231, 1.47427, 1.38091, 1.34328, 1.35835, 1.16419, 1.16786, 1.31557, 1.23751, 1.30337, 1.26068, 1.2099, 1.36766, 1.56919, 1.56292, 2.31024, 2.87222, 2.44146, 2.09971, 1.85644, 1.62355, 1.45236, 1.27266
59.86, 0.0639381, 0.320049, 0.361486, 0.647376, 0.442666, 1.30855, 0.890289, 0.909844, 0.587058, 0.450377, 0.960192, 1.12316, 0.884717, 1.00371, 1.27166, 1.48, 1.66007, 1.43389, 1.31408, 1.30374, 1.49565, 1.38214, 1.53268, 1.56614, 1.58558, 1.3712, 1.4218, 1.31907, 1.18285, 1.34969, 1.37911, 1.31781, 1.11842, 1.10083, 1.14582, 1.45078, 1.26804, 1.26573, 1.36752, 1.19599, 1.36219, 1.70561, 1.65412, 2.18268, 2.75073, 2.46331, 2.08573, 1.74996, 1.62241, 1.48382, 1.36981
59.87, 0.0639381, 0.262402, 0.330928, 0.490785, 0.500143, 1.36764, 0.936535, 1.08555, 0.719309, 0.570159, 0.919152, 1.13472, 0.848324, 0.94459, 1.27042, 1.53837, 1.73845, 1.50806, 1.26333, 1.21616, 1.54597, 1.44593, 1.49895, 1.5025, 1.3758, 1.31407, 1.41828, 1.26099, 1.25408, 1.20275, 1.22946, 1.31031, 0.933887, 1.06404, 1.16138, 1.6496, 1.28472, 1.11687, 1.4491, 1.2807, 1.39232, 1.77543, 1.75738, 2.02278, 2.63294, 2.4311, 2.08145, 1.7268, 1.62074, 1.50856, 1.41492
59.88, 0.0639381, 0.370091, 0.515231, 0.377219, 0.456344, 1.31663, 0.881646, 1.23036, 0.862781, 0.765603, 0.815303, 0.918815, 0.761225, 0.941145, 1.23223, 1.39, 1.64771, 1.45394, 1.16677, 1.31168, 1.56729, 1.31834, 1.53909, 1.47511, 1.28247, 1.21216, 1.27185, 1.3371, 1.33371, 1.30979, 1.17653, 1.1922, 0.959041, 1.1162, 1.14159, 1.63347, 1.2457, 0.978821, 1.41872, 1.22161, 1.45031, 1.84222, 1.79304, 2.04058, 2.67957, 2.52063, 2.0512, 1.6583, 1.58477, 1.46036, 1.37791
59.89, 0.0639381, 0.489143, 0.643343, 0.483965, 0.522905, 1.30306, 0.88223, 1.17841, 0.823784, 0.832325, 0.701737, 0.670472, 0.68333, 0.899997, 1.28382, 1.20056, 1.31254, 1.21517, 1.11792, 1.47997, 1.6111, 1.18702, 1.398, 1.4071, 1.32005, 1.34191, 1.21386, 1.5516, 1.37631, 1.50004, 1.42851, 1.14526, 0.99458, 1.26362, 1.10292, 1.46629, 1.17967, 0.983789, 1.33, 1.11539, 1.63624, 1.90908, 1.71414, 2.1828, 2.84621, 2.66118, 1.95606, 1.63735, 1.59369, 1.4553, 1.34434
59.9, 0.0639343, 0.579323, 0.604857, 0.529344, 0.688439, 1.22262, 0.813684, 0.931911, 0.689833, 0.812456, 0.641878, 0.812726, 0.802429, 0.959427, 1.30186, 1.16142, 1.07217, 0.867966, 0.998166, 1.4604, 1.55613, 1.15266, 1.14254, 1.42536, 1.44965, 1.52211, 1.42528, 1.61255, 1.37118, 1.58341, 1.59129, 1.14749, 0.974623, 1.35055, 1.09063, 1.39389, 1.18565, 1.0885, 1.26886, 1.204, 1.71261, 1.91177, 1.59206, 2.27971, 2.85967, 2.61452, 1.80845, 1.60821, 1.5539, 1.49593, 1.34643
59.91, 0.0639381, 0.514185, 0.434839, 0.562913, 0.801142, 1.06048, 0.829911, 0.746305, 0.719274, 0.691972, 0.586637, 1.12898, 0.901131, 0.934664, 1.21474, 1.15006, 1.01932, 0.708125, 0.949313, 1.38608, 1.40238, 1.10902, 1.14629, 1.41226, 1.48966, 1.57538, 1.54479, 1.48747, 1.48332, 1.5149, 1.56032, 1.11551, 0.980967, 1.35124, 1.06908, 1.45975, 1.25178, 1.13169, 1.34355, 1.35146, 1.56347, 1.80595, 1.64426, 2.35046, 2.72992, 2.52041, 1.84075, 1.6219, 1.61828, 1.48004, 1.28984
59.92, 0.0639381, 0.396193, 0.412678, 0.600013, 0.754429, 0.765111, 0.759186, 0.75588, 0.689609, 0.680822, 0.80522, 1.22574, 0.806822, 0.813485, 1.14425, 1.1083, 1.02184, 0.888765, 1.16759, 1.34552, 1.40292, 0.989977, 1.2888, 1.38616, 1.39041, 1.43857, 1.49115, 1.36643, 1.62291, 1.40642, 1.53431, 1.25176, 1.07816, 1.3471, 1.05004, 1.48527, 1.36458, 1.20286, 1.57115, 1.39178, 1.28636, 1.67736, 1.79353, 2.44495, 2.62772, 2.48606, 1.91512, 1.65465, 1.68992, 1.43217, 1.24593
59.93, 0.0639381, 0.514867, 0.497385, 0.592679, 0.697967, 0.626621, 0.694554, 0.859994, 0.721361, 0.825493, 0.962602, 1.06823, 0.711861, 0.789445, 1.05783, 1.1183, 1.10093, 1.10526, 1.35434, 1.44048, 1.4844, 1.06169, 1.43343, 1.51333, 1.45271, 1.27761, 1.38958, 1.37437, 1.66727, 1.42373, 1.46898, 1.2738, 1.04698, 1.30248, 1.04852, 1.41991, 1.42031, 1.28852, 1.63867, 1.3184, 1.21698, 1.59546, 1.85638, 2.41763, 2.64735, 2.42758, 1.94476, 1.63096, 1.68688, 1.35216, 1.24234
59.94, 0.0639381, 0.520143, 0.58098, 0.539645, 0.604456, 0.620465, 0.67486, 1.0092, 0.691282, 0.801823, 0.994413, 0.781119, 0.701841, 0.784552, 1.05883, 1.14142, 1.25367, 1.29332, 1.43898, 1.58711, 1.53003, 1.2801, 1.59495, 1.62398, 1.5207, 1.21282, 1.30912, 1.40455, 1.52919, 1.44123, 1.34297, 1.21972, 0.951084, 1.15039, 1.00027, 1.27891, 1.39185, 1.32733, 1.47951, 1.13832, 1.31234, 1.77065, 1.85929, 2.33712, 2.6879, 2.39905, 1.97536, 1.62369, 1.61197, 1.33441, 1.30453
59.95, 0.0639381, 0.360107, 0.587736, 0.650945, 0.739659, 0.73305, 0.69531, 1.1605, 0.67247, 0.727865, 1.08404, 0.650584, 0.771354, 0.896083, 1.24877, 1.12845, 1.51752, 1.44902, 1.50011, 1.62065, 1.67356, 1.39179, 1.5899, 1.5496, 1.41903, 1.29661, 1.33092, 1.34089, 1.36258, 1.38736, 1.20113, 1.20461, 1.22817, 1.08975, 1.04019, 1.30997, 1.38304, 1.26445, 1.22391, 1.06753, 1.4163, 1.92829, 1.86294, 2.22747, 2.6273, 2.42678, 1.98848, 1.69451, 1.63227, 1.43452, 1.40493
59.96, 0.0639381, 0.195428, 0.550366, 0.682519, 0.853924, 0.953803, 0.683215, 1.1635, 0.647372, 0.786608, 1.2663, 0.850873, 0.879481, 1.10722, 1.30357, 1.13531, 1.60151, 1.47218, 1.4877, 1.50265, 1.7322, 1.35511, 1.44786, 1.36571, 1.1814, 1.34116, 1.31945, 1.30073, 1.23966, 1.31331, 1.22145, 1.29694, 1.55959, 1.25324, 1.20762, 1.40531, 1.34841, 1.14662, 1.21501, 1.24694, 1.49302, 1.86202, 1.76832, 2.17664, 2.63777, 2.48127, 2.0071, 1.74695, 1.56814, 1.4883, 1.38363
59.97, 0.0639381, 0.144738, 0.464404, 0.549657, 0.791991, 1.00332, 0.680269, 1.10469, 0.699613, 0.807889, 1.21782, 0.972101, 1.01174, 1.24621, 1.21565, 1.17414, 1.5565, 1.43737, 1.43839, 1.53495, 1.65681, 1.23006, 1.34571, 1.37822, 1.2178, 1.29886, 1.22719, 1.30208, 1.2278, 1.29981, 1.30127, 1.31045, 1.64887, 1.41685, 1.30624, 1.47142, 1.3632, 1.19254, 1.26806, 1.29006, 1.49119, 1.73426, 1.72652, 2.17338, 2.67147, 2.58119, 2.03034, 1.75894, 1.4802, 1.41391, 1.27894
59.98, 0.0639381, 0.212395, 0.376943, 0.503656, 0.567609, 0.876757, 0.632614, 1.05467, 0.785185, 0.796157, 0.931801, 0.906576, 1.09197, 1.32008, 1.10979, 1.15494, 1.4283, 1.41339, 1.31531, 1.47827, 1.65167, 1.23854, 1.48689, 1.43572, 1.35232, 1.32309, 1.17638, 1.25683, 1.27449, 1.31583, 1.32893, 1.22101, 1.48425, 1.41292, 1.31782, 1.44413, 1.34232, 1.30892, 1.41395, 1.22287, 1.50632, 1.6987, 1.73031, 2.10967, 2.65985, 2.52471, 2.02278, 1.78356, 1.47395, 1.40744, 1.25063
59.99, 0.0639343, 0.427386, 0.606562, 0.644925, 0.418632, 0.862441, 0.731118, 1.03414, 0.778002, 0.71782, 0.692586, 0.774895, 1.00186, 1.32637, 1.09499, 1.06428, 1.22964, 1.42457, 1.26139, 1.34394, 1.78855, 1.46226, 1.54253, 1.34934, 1.34015, 1.37856, 1.26108, 1.20235, 1.20115, 1.41435, 1.34338, 1.19014, 1.34178, 1.29958, 1.29997, 1.3229, 1.27753, 1.34955, 1.51268, 1.19894, 1.55713, 1.73345, 1.74386, 2.0237, 2.65936, 2.37315, 1.90605, 1.74462, 1.47426, 1.45026, 1.24274
60, 0.0639381, 0.570814, 0.856183, 0.724786, 0.548592, 0.976445, 0.710852, 0.906727, 0.721072, 0.696871, 0.855283, 0.731968, 0.880827, 1.30844, 1.265, 1.18926, 1.23933, 1.45254, 1.21294, 1.2574, 1.74985, 1.49611, 1.4941, 1.17657, 1.11996, 1.3043, 1.27505, 1.34146, 1.24487, 1.48125, 1.42623, 1.18346, 1.19852, 1.29425, 1.26796, 1.2849, 1.21863, 1.29092, 1.4454, 1.19369, 1.53915, 1.74361, 1.82842, 2.1611, 2.68266, 2.26324, 1.77272, 1.60989, 1.45691, 1.47815, 1.23645
60.01, 0.0639381, 0.567456, 0.893826, 0.737689, 0.660582, 1.00667, 0.637694, 0.918028, 0.730221, 0.673233, 1.04443, 0.84098, 0.792294, 1.05921, 1.35355, 1.32801, 1.44321, 1.48534, 1.09669, 1.13808, 1.64719, 1.32794, 1.44189, 1.22345, 1.05032, 1.11332, 1.27889, 1.46464, 1.35954, 1.38907, 1.43953, 1.08974, 1.04024, 1.22965, 1.23355, 1.26974, 1.15523, 1.20896, 1.32975, 1.21215, 1.46734, 1.69219, 1.91521, 2.20155, 2.6313, 2.23611, 1.70906, 1.47966, 1.47679, 1.49033, 1.21466
60.02, 0.0639381, 0.54725, 0.739007, 0.691294, 0.65142, 0.981265, 0.658096, 1.02136, 0.675129, 0.775357, 1.12107, 0.858668, 0.714622, 0.697748, 1.27869, 1.332, 1.52352, 1.33092, 0.93969, 1.19101, 1.67464, 1.26961, 1.34508, 1.34062, 1.14787, 1.13117, 1.35861, 1.48436, 1.46651, 1.29516, 1.35442, 1.08109, 1.08332, 1.20098, 1.20504, 1.2021, 1.15047, 1.23709, 1.20101, 1.19673, 1.37104, 1.63295, 1.89137, 2.2031, 2.68397, 2.4123, 1.77051, 1.4412, 1.44782, 1.43692, 1.22864
60.03, 0.0639381, 0.574881, 0.622102, 0.526745, 0.633437, 0.994844, 0.696316, 1.02894, 0.67378, 0.806923, 1.04647, 0.711301, 0.70495, 0.707373, 1.26212, 1.39874, 1.48497, 1.32581, 0.953507, 1.27484, 1.72365, 1.26207, 1.23811, 1.43221, 1.27046, 1.35199, 1.40309, 1.41151, 1.48998, 1.30145, 1.34781, 1.18809, 1.19049, 1.32695, 1.2364, 1.23008, 1.19696, 1.32925, 1.16675, 1.18512, 1.23536, 1.51941, 1.84137, 2.22363, 2.74414, 2.49943, 1.85265, 1.52597, 1.35593, 1.40675, 1.247
60.04, 0.0639381, 0.582062, 0.606114, 0.482422, 0.605699, 0.998221, 0.722878, 0.934764, 0.75471, 0.750408, 1.01694, 0.640496, 0.766238, 0.908523, 1.29315, 1.31269, 1.38752, 1.50408, 1.14504, 1.24242, 1.69941, 1.18798, 1.16793, 1.4227, 1.37449, 1.51415, 1.52324, 1.43732, 1.40561, 1.29705, 1.44089, 1.19903, 1.15386, 1.32026, 1.30897, 1.35191, 1.28974, 1.33355, 1.26862, 1.28729, 1.34252, 1.5474, 1.76043, 2.29114, 2.6646, 2.46138, 1.89513, 1.57961, 1.24294, 1.38441, 1.26568
