# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
29.4, 0.0639381, 0.618426, 0.778994, 0.736771, 0.842173, 1.15305, 1.06479, 1.09128, 0.872801, 0.899042, 0.923104, 0.887842, 1.15454, 1.11484, 1.14017, 1.4111, 1.31605, 1.23068, 1.25971, 1.36256, 1.56444, 1.10061, 1.40672, 1.24034, 1.36319, 1.29311, 1.08284, 1.26356, 1.1415, 1.08894, 1.37028, 1.25975, 1.15116, 1.23636, 1.19437, 1.49734, 1.32642, 1.25233, 1.35829, 1.55571, 1.83506, 1.91971, 1.6424, 2.19457, 2.71599, 2.72764, 1.95384, 1.56271, 1.60448, 1.48904, 1.29981
29.41, 0.0639381, 0.835301, 0.756336, 0.757983, 0.796945, 1.12174, 0.911791, 1.13821, 0.692059, 0.918723, 0.870804, 0.852676, 1.1579, 0.99517, 1.03544, 1.24443, 1.31176, 1.12052, 1.38094, 1.52219, 1.63418, 1.19454, 1.43058, 1.32963, 1.26031, 1.18948, 0.939873, 1.17238, 1.2784, 1.18025, 1.51936, 1.34303, 1.15399, 1.36172, 1.17637, 1.41639, 1.26741, 1.19507, 1.31851, 1.65008, 1.76711, 1.85825, 1.66208, 2.13063, 2.7691, 2.7456, 1.9437, 1.52247, 1.53394, 1.5269, 1.44854
29.42, 0.0639381, 1.00262, 0.963558, 0.762176, 0.724578, 1.14681, 0.813345, 1.09958, 0.775664, 0.936378, 0.780955, 0.752699, 1.22109, 0.838234, 0.847626, 0.969105, 1.302, 1.0911, 1.33893, 1.43387, 1.70924, 1.38685, 1.40934, 1.38502, 1.29617, 1.15925, 0.975427, 1.15836, 1.32334, 1.29838, 1.65052, 1.44407, 1.23538, 1.45171, 1.18904, 1.40474, 1.31339, 1.11407, 1.27603, 1.58643, 1.66169, 1.82148, 1.79077, 2.21105, 2.8775, 2.73233, 2.03176, 1.59919, 1.532, 1.61882, 1.64519
29.43, 0.0639381, 0.96491, 1.01277, 0.765695, 0.87389, 1.28037, 0.947538, 0.974722, 0.847977, 0.930137, 0.8919, 0.775268, 1.18717, 0.750021, 0.699941, 0.860692, 1.29944, 1.26142, 1.37916, 1.25009, 1.73009, 1.61515, 1.39492, 1.42913, 1.32232, 1.20428, 1.18996, 1.15392, 1.29631, 1.31903, 1.61092, 1.49175, 1.2769, 1.49952, 1.29285, 1.51573, 1.45826, 1.26677, 1.19231, 1.37506, 1.66592, 1.92622, 1.89523, 2.30832, 2.93836, 2.73718, 2.10522, 1.65978, 1.53792, 1.58111, 1.67705
29.44, 0.0639362, 0.747827, 0.878985, 0.842437, 0.997786, 1.37782, 1.11485, 0.937957, 0.887593, 0.847061, 1.20533, 0.807408, 1.08035, 0.791889, 0.863478, 0.933229, 1.20431, 1.43448, 1.33724, 1.05175, 1.57822, 1.6281, 1.23799, 1.24318, 1.22992, 1.32608, 1.23509, 1.1442, 1.45467, 1.31747, 1.42388, 1.44151, 1.30232, 1.56395, 1.38752, 1.54496, 1.59488, 1.34504, 1.12449, 1.15368, 1.67166, 1.99041, 1.94767, 2.32348, 2.98945, 2.72844, 2.03426, 1.62807, 1.46275, 1.46482, 1.54396
29.45, 0.0639362, 0.740257, 0.666828, 0.805544, 0.894483, 1.34823, 1.24465, 0.989523, 0.949097, 0.785927, 1.34587, 0.877642, 1.04706, 0.935335, 1.02498, 1.0469, 1.16987, 1.5468, 1.26057, 1.09641, 1.5108, 1.52389, 1.15426, 0.99318, 1.33813, 1.38802, 1.20382, 1.16393, 1.46284, 1.33514, 1.35032, 1.34848, 1.29729, 1.54191, 1.43868, 1.43309, 1.56116, 1.31913, 1.1085, 1.11298, 1.58945, 1.97992, 1.95571, 2.24552, 2.99327, 2.73821, 1.9906, 1.55924, 1.35386, 1.42907, 1.3917
29.46, 0.0639381, 0.68617, 0.606952, 0.734345, 0.716271, 1.27823, 1.20091, 0.947585, 0.861469, 0.76928, 1.26346, 0.9987, 1.10227, 1.09409, 1.15719, 1.08624, 1.23671, 1.468, 1.18849, 1.31643, 1.76986, 1.39955, 1.18718, 0.998164, 1.40224, 1.33018, 1.31015, 1.23417, 1.40906, 1.43256, 1.33879, 1.21441, 1.18917, 1.36281, 1.46369, 1.30231, 1.39085, 1.26977, 1.12819, 1.12302, 1.47275, 1.99339, 1.98605, 2.27997, 2.95121, 2.82361, 2.14525, 1.58806, 1.40079, 1.47483, 1.33577
29.47, 0.0639381, 0.575584, 0.593893, 0.803981, 0.55969, 1.20092, 1.05329, 1.0004, 0.758128, 0.605313, 0.980801, 1.06798, 1.20731, 1.1608, 1.23271, 1.05374, 1.23425, 1.25951, 1.06601, 1.38139, 1.88727, 1.45672, 1.10943, 1.04194, 1.29909, 1.21054, 1.34676, 1.19341, 1.40776, 1.47902, 1.45763, 1.22095, 1.08273, 1.19241, 1.42416, 1.27682, 1.24931, 1.2623, 1.19969, 1.08539, 1.37215, 1.9577, 1.98886, 2.32236, 2.90809, 2.79828, 2.20364, 1.7444, 1.46891, 1.55641, 1.353
29.48, 0.0639381, 0.569944, 0.528959, 0.829507, 0.536584, 1.28863, 1.0474, 1.08536, 0.799087, 0.483688, 0.809705, 1.1926, 1.33542, 1.12625, 1.19691, 1.11462, 1.26401, 1.28291, 1.17135, 1.22259, 1.77354, 1.4289, 1.05285, 1.11081, 1.20671, 1.33365, 1.42828, 1.135, 1.27483, 1.37464, 1.46293, 1.26292, 1.12846, 1.08995, 1.36031, 1.39038, 1.20269, 1.28936, 1.33211, 1.13958, 1.4397, 1.86625, 1.99989, 2.34066, 2.85066, 2.58728, 2.07752, 1.75658, 1.57173, 1.57618, 1.36403
29.49, 0.0639381, 0.572729, 0.56597, 0.757071, 0.619212, 1.43259, 1.14398, 1.19292, 0.912671, 0.67508, 0.767265, 1.19045, 1.27519, 1.02832, 1.02508, 1.1478, 1.32598, 1.3052, 1.39027, 1.00087, 1.57517, 1.25733, 1.07614, 1.20678, 1.18651, 1.45442, 1.46546, 1.1219, 1.14044, 1.25611, 1.36666, 1.25029, 1.26537, 1.14148, 1.38965, 1.44155, 1.27739, 1.15313, 1.30668, 1.22237, 1.5035, 1.88125, 1.9935, 2.42499, 2.85007, 2.46839, 2.02151, 1.65634, 1.57717, 1.55065, 1.31343
29.5, 0.0639381, 0.515403, 0.708216, 0.753835, 0.740293, 1.41561, 1.19709, 1.30833, 0.872219, 0.872212, 0.774935, 1.07537, 1.08539, 1.08632, 0.858984, 1.01427, 1.48366, 1.31284, 1.46402, 1.00219, 1.48438, 1.12696, 1.07226, 1.28986, 1.18764, 1.37666, 1.39949, 1.13151, 1.14722, 1.31957, 1.34483, 1.20788, 1.44716, 1.36572, 1.3759, 1.37181, 1.3114, 1.00674, 1.19458, 1.25238, 1.48283, 1.91791, 1.95182, 2.52664, 2.98736, 2.58411, 2.05327, 1.57607, 1.44682, 1.45672, 1.39057
29.51, 0.0639381, 0.46742, 0.797911, 0.849416, 0.803803, 1.36654, 1.19739, 1.29966, 1.00521, 0.927761, 0.988108, 0.961209, 1.06501, 1.1305, 0.874728, 0.878533, 1.46416, 1.23254, 1.29746, 1.0192, 1.53563, 1.11561, 1.12536, 1.26987, 1.11959, 1.11583, 1.3803, 1.28158, 1.12291, 1.52066, 1.40741, 1.18955, 1.52533, 1.45009, 1.33775, 1.33176, 1.26992, 1.16637, 1.1698, 1.24368, 1.39206, 1.80078, 1.91592, 2.56723, 3.00662, 2.65093, 2.00955, 1.63479, 1.30144, 1.38818, 1.39802
29.52, 0.0639362, 0.519625, 0.763889, 0.879826, 0.848051, 1.44665, 1.18833, 1.23801, 1.02212, 0.874952, 1.10466, 0.853088, 0.962901, 1.09399, 0.851679, 0.941293, 1.38178, 1.09549, 0.964695, 0.983646, 1.53934, 1.05475, 1.14997, 1.24889, 1.08919, 1.05185, 1.35712, 1.45298, 1.13537, 1.62319, 1.39883, 1.18096, 1.39951, 1.35968, 1.28462, 1.42066, 1.22677, 1.34035, 1.17601, 1.24497, 1.37018, 1.66383, 1.85886, 2.59209, 2.90648, 2.66829, 1.97152, 1.67588, 1.29509, 1.33235, 1.39418
29.53, 0.0639362, 0.507797, 0.74979, 0.751589, 0.703256, 1.42894, 1.03595, 1.17684, 0.882349, 0.925079, 1.00703, 0.785578, 1.07169, 1.13552, 0.797127, 1.1758, 1.19314, 0.955646, 0.922605, 0.916988, 1.47986, 0.953451, 1.0716, 1.25928, 1.21965, 1.12988, 1.22976, 1.42346, 1.14944, 1.51516, 1.3253, 1.1575, 1.18873, 1.24717, 1.25072, 1.56604, 1.32832, 1.31742, 1.19562, 1.28147, 1.46908, 1.68977, 1.82778, 2.53116, 2.83697, 2.55421, 1.90295, 1.61038, 1.3732, 1.35174, 1.44403
29.54, 0.0639362, 0.467573, 0.632863, 0.629228, 0.624358, 1.37917, 0.981789, 1.10056, 0.716867, 0.944952, 0.708248, 0.874421, 1.38171, 1.19158, 0.902716, 1.30106, 1.03369, 0.870337, 1.00537, 1.06109, 1.494, 0.919414, 1.08624, 1.23394, 1.3318, 1.10978, 1.10034, 1.21175, 1.15315, 1.30569, 1.18065, 1.19777, 1.18328, 1.19996, 1.18999, 1.70008, 1.50624, 1.16644, 1.15598, 1.22627, 1.54032, 1.75221, 1.91047, 2.45888, 2.77492, 2.49468, 1.83706, 1.56168, 1.39995, 1.36367, 1.43434
29.55, 0.0639381, 0.520417, 0.603522, 0.621571, 0.570777, 1.3372, 0.975016, 1.00046, 0.703805, 0.86517, 0.736349, 0.814764, 1.4507, 1.1442, 0.903808, 1.24825, 0.982775, 0.855288, 0.981293, 1.22111, 1.62087, 0.883723, 1.05616, 1.17133, 1.2753, 1.12084, 1.19676, 1.10354, 1.07264, 1.24436, 1.1199, 1.20572, 1.31159, 1.22462, 1.03407, 1.69655, 1.52923, 1.0577, 1.08428, 1.16149, 1.51877, 1.77143, 1.98473, 2.37283, 2.80302, 2.5355, 1.92159, 1.58963, 1.40788, 1.33913, 1.38541
29.56, 0.0639381, 0.510252, 0.646883, 0.636052, 0.498215, 1.32621, 0.870269, 0.978629, 0.741874, 0.759497, 0.849164, 0.638786, 1.25338, 0.863584, 0.752604, 1.08348, 1.0187, 0.961207, 0.954159, 1.18049, 1.62982, 0.899159, 0.905614, 1.06625, 1.09204, 1.1334, 1.21147, 1.10587, 1.04028, 1.19347, 1.09131, 1.18591, 1.35413, 1.25764, 1.02397, 1.67423, 1.48529, 1.09376, 1.0457, 1.29164, 1.49729, 1.84765, 2.06721, 2.38312, 2.83068, 2.5202, 2.0884, 1.63664, 1.35833, 1.29929, 1.31025
29.57, 0.0639381, 0.4256, 0.588091, 0.588558, 0.403952, 1.33764, 0.873691, 1.0799, 0.82098, 0.703065, 0.890397, 0.769925, 1.12855, 0.781667, 0.788135, 0.919949, 1.20188, 1.06398, 1.0978, 1.07342, 1.49615, 1.13043, 0.910126, 1.00201, 1.02365, 1.00665, 1.15656, 1.29652, 1.15428, 1.17397, 1.05772, 1.17821, 1.30908, 1.24779, 1.10495, 1.63672, 1.44955, 1.15708, 1.11021, 1.46471, 1.67044, 1.97436, 2.0718, 2.37062, 2.74064, 2.56046, 2.2205, 1.81229, 1.40671, 1.31624, 1.26009
29.58, 0.0639381, 0.441029, 0.486181, 0.589492, 0.437358, 1.31017, 0.97697, 1.31028, 0.884324, 0.644646, 0.801354, 0.956587, 1.04812, 0.874953, 0.908214, 0.900561, 1.26365, 1.0658, 1.23675, 1.18599, 1.38261, 1.30353, 1.01957, 0.990026, 1.08509, 0.853408, 1.24217, 1.50191, 1.26078, 1.2527, 1.21313, 1.26023, 1.28006, 1.17044, 1.17314, 1.63161, 1.44844, 1.17912, 1.2175, 1.51083, 1.75835, 2.06675, 2.02883, 2.39587, 2.56695, 2.582, 2.22093, 1.92584, 1.50026, 1.32193, 1.25207
29.59, 0.0639381, 0.429775, 0.404777, 0.717173, 0.565472, 1.34441, 0.967448, 1.38214, 0.862266, 0.746086, 0.689627, 1.05112, 0.894068, 0.790827, 0.963868, 0.998958, 1.26297, 1.07985, 1.26294, 1.25008, 1.42865, 1.43804, 1.18719, 1.04563, 1.09631, 0.864803, 1.341, 1.51077, 1.27991, 1.30288, 1.42555, 1.30629, 1.31767, 1.22478, 1.19403, 1.60177, 1.43116, 1.13077, 1.31482, 1.39551, 1.62256, 2.02941, 1.94128, 2.37356, 2.46396, 2.54242, 2.12179, 1.81458, 1.42253, 1.23835, 1.23986
29.6, 0.0639362, 0.324396, 0.304527, 0.783688, 0.744442, 1.47079, 0.916487, 1.32395, 0.714291, 0.841689, 0.699074, 0.996338, 0.888132, 0.752433, 0.875903, 1.07399, 1.21163, 1.08606, 1.22997, 1.20364, 1.51041, 1.54403, 1.47942, 1.0781, 1.13001, 1.03919, 1.41338, 1.3943, 1.22484, 1.35919, 1.53556, 1.27132, 1.29594, 1.31381, 1.2404, 1.61227, 1.41684, 1.08945, 1.29498, 1.22725, 1.43917, 1.93582, 1.88607, 2.34731, 2.61014, 2.51231, 2.11389, 1.64842, 1.30779, 1.20146, 1.30705
29.61, 0.0639362, 0.263115, 0.347808, 0.755967, 0.882501, 1.53863, 0.890742, 1.29221, 0.718421, 0.870971, 0.734982, 0.854392, 1.00982, 0.824225, 0.825707, 1.00766, 1.02038, 0.986677, 1.32421, 1.03656, 1.51449, 1.44814, 1.57415, 1.06888, 1.15742, 1.18778, 1.52263, 1.34158, 1.18574, 1.31276, 1.58438, 1.30745, 1.33553, 1.28119, 1.19195, 1.66119, 1.47367, 1.04705, 1.29028, 1.17516, 1.41947, 1.82448, 1.80352, 2.21752, 2.70414, 2.55248, 2.15693, 1.64108, 1.30456, 1.3205, 1.34161
29.62, 0.0639362, 0.299985, 0.457933, 0.604913, 0.865879, 1.49198, 0.960991, 1.28524, 0.715097, 0.805987, 0.676453, 0.722456, 1.09012, 0.801804, 0.98134, 1.00029, 1.07587, 0.910232, 1.39609, 0.890625, 1.49613, 1.26499, 1.43342, 1.05236, 1.17423, 1.24457, 1.50544, 1.33805, 1.13803, 1.26204, 1.7776, 1.44326, 1.43742, 1.20166, 1.20167, 1.55628, 1.4028, 1.16288, 1.31711, 1.22113, 1.56449, 1.76986, 1.81396, 2.04656, 2.68086, 2.60069, 2.10142, 1.59589, 1.35009, 1.36881, 1.32734
29.63, 0.0639381, 0.394107, 0.564897, 0.574907, 0.845425, 1.45685, 1.13423, 1.30119, 0.705751, 0.695237, 0.616469, 0.700913, 1.15704, 0.90703, 1.15351, 1.18656, 1.38772, 1.03425, 1.35479, 0.878005, 1.3847, 1.00491, 1.20955, 1.09201, 1.133, 1.17753, 1.45134, 1.32019, 1.14536, 1.34742, 1.86626, 1.50693, 1.38303, 1.12932, 1.19163, 1.3639, 1.26589, 1.1573, 1.28842, 1.32146, 1.68522, 1.75446, 1.89614, 2.06168, 2.73328, 2.62711, 2.01367, 1.53084, 1.38034, 1.38892, 1.35714
29.64, 0.0639381, 0.484099, 0.633855, 0.720048, 0.804833, 1.45025, 1.18241, 1.25443, 0.796514, 0.715799, 0.662027, 0.775779, 1.10529, 1.06114, 1.17883, 1.2887, 1.6414, 1.20975, 1.23455, 0.906952, 1.28897, 0.923847, 1.24117, 1.02993, 1.16364, 1.10179, 1.3569, 1.29834, 1.05433, 1.4297, 1.74133, 1.45461, 1.26041, 1.13537, 1.13398, 1.37873, 1.28283, 1.03407, 1.36224, 1.38194, 1.68197, 1.76829, 1.88034, 2.11107, 2.87051, 2.69268, 1.9781, 1.54908, 1.37259, 1.42751, 1.34683
29.65, 0.0639381, 0.467876, 0.563141, 0.754402, 0.7835, 1.53696, 1.19674, 1.11759, 0.81049, 0.798438, 0.67453, 0.801067, 1.18596, 1.15425, 1.02752, 1.22377, 1.65736, 1.33556, 1.18716, 1.0261, 1.49902, 1.1903, 1.22421, 0.900896, 1.13646, 1.10818, 1.14105, 1.2757, 0.965104, 1.502, 1.62734, 1.31233, 1.16243, 1.13006, 1.12192, 1.39747, 1.39715, 1.0444, 1.39169, 1.30716, 1.63951, 1.82241, 1.87369, 2.23199, 3.04083, 2.74052, 1.92141, 1.55957, 1.36507, 1.48023, 1.2806
29.66, 0.0639381, 0.417007, 0.435281, 0.648242, 0.715343, 1.61893, 1.29254, 1.1073, 0.875765, 0.738514, 0.777915, 1.03851, 1.18693, 1.02291, 0.980789, 1.08368, 1.45292, 1.38535, 1.07341, 1.01387, 1.64797, 1.42781, 1.27322, 0.97463, 1.19293, 1.10696, 1.08711, 1.4022, 0.986439, 1.44274, 1.50593, 1.20677, 1.21165, 1.27551, 1.19848, 1.40352, 1.47385, 1.14418, 1.29954, 1.18645, 1.63016, 1.9192, 1.89682, 2.38301, 2.97406, 2.68708, 1.87991, 1.56779, 1.36105, 1.4567, 1.26551
29.67, 0.0639381, 0.304593, 0.426294, 0.565438, 0.597863, 1.59837, 1.38547, 1.12461, 0.91948, 0.61815, 0.813139, 1.30936, 1.02998, 0.81795, 1.1788, 1.01777, 1.28386, 1.29181, 0.963592, 0.922098, 1.62839, 1.48444, 1.27736, 1.11316, 1.19957, 1.17766, 1.13465, 1.38755, 0.970833, 1.48421, 1.5264, 1.25102, 1.32353, 1.38047, 1.18522, 1.49299, 1.52953, 1.21913, 1.24189, 1.13786, 1.58057, 1.99031, 2.01968, 2.4269, 2.7813, 2.57056, 1.99932, 1.68305, 1.37996, 1.42695, 1.33965
29.68, 0.0639381, 0.30516, 0.542506, 0.553584, 0.400283, 1.53337, 1.37306, 1.20001, 0.920166, 0.749468, 0.963703, 1.44294, 0.985313, 0.833875, 1.26012, 1.01113, 1.32722, 1.23221, 1.04639, 1.21113, 1.63187, 1.38837, 1.2004, 1.13421, 1.13073, 1.19618, 1.18505, 1.32267, 1.0183, 1.38173, 1.51238, 1.2664, 1.40871, 1.29906, 1.18929, 1.66414, 1.56475, 1.21017, 1.23381, 1.23117, 1.40902, 1.9474, 2.12803, 2.45416, 2.75949, 2.51639, 2.13483, 1.78619, 1.41754, 1.39336, 1.40204
29.69, 0.0639362, 0.293318, 0.547038, 0.480039, 0.394314, 1.58475, 1.34748, 1.19649, 0.811019, 0.832054, 1.10255, 1.33965, 1.02065, 0.971948, 1.33384, 1.10481, 1.30731, 1.33176, 1.23964, 1.51749, 1.58241, 1.19872, 1.12238, 1.18111, 1.08506, 1.19906, 1.19772, 1.46121, 1.16094, 1.10829, 1.32825, 1.27271, 1.48327, 1.20368, 1.28279, 1.76237, 1.59, 1.2962, 1.21599, 1.35206, 1.31882, 1.85137, 2.10505, 2.43193, 2.86403, 2.53525, 2.14106, 1.77424, 1.43805, 1.3952, 1.3523
29.7, 0.0639362, 0.309417, 0.489782, 0.396159, 0.540526, 1.73822, 1.31048, 1.04165, 0.668638, 0.832389, 1.08519, 1.09317, 0.952497, 0.969865, 1.36559, 1.2158, 1.32993, 1.37383, 1.4889, 1.61503, 1.51903, 1.18543, 1.0998, 1.18574, 1.10755, 1.242, 1.29944, 1.55233, 1.24769, 1.12213, 1.33073, 1.2727, 1.51137, 1.23421, 1.32416, 1.77693, 1.52326, 1.41018, 1.20011, 1.44201, 1.3006, 1.72842, 2.01658, 2.40887, 2.92644, 2.62346, 2.0961, 1.72434, 1.39714, 1.37962, 1.25456
29.71, 0.0639381, 0.322972, 0.567265, 0.397863, 0.689636, 1.7767, 1.20957, 1.03884, 0.518372, 0.842363, 1.02154, 1.08898, 1.05901, 0.959401, 1.25424, 1.17912, 1.39707, 1.34393, 1.5028, 1.57435, 1.70557, 1.32635, 1.13659, 1.0898, 1.09362, 1.31686, 1.47454, 1.47552, 1.16693, 1.33274, 1.56364, 1.32049, 1.36929, 1.29634, 1.19794, 1.70018, 1.43449, 1.41517, 1.1566, 1.49389, 1.29025, 1.65957, 1.99111, 2.36437, 2.8978, 2.6883, 2.16016, 1.78495, 1.35874, 1.34163, 1.25364
29.72, 0.0639381, 0.330756, 0.646597, 0.56147, 0.793549, 1.71225, 1.19483, 1.0612, 0.487311, 0.829891, 0.969591, 1.17144, 1.21458, 1.02257, 1.02172, 1.09855, 1.46782, 1.30045, 1.27981, 1.42127, 1.74267, 1.38018, 1.22091, 1.05046, 1.11137, 1.3985, 1.62158, 1.4138, 1.0551, 1.33229, 1.62548, 1.33707, 1.24643, 1.19559, 0.947915, 1.54018, 1.36165, 1.31652, 1.16822, 1.53125, 1.35618, 1.72029, 1.96188, 2.19667, 2.7594, 2.56543, 2.19534, 1.85486, 1.46521, 1.37952, 1.30175
29.73, 0.0639381, 0.308152, 0.630168, 0.785751, 0.768095, 1.65766, 1.24585, 1.0918, 0.440467, 0.819262, 1.05069, 1.1648, 1.19787, 1.01662, 0.907814, 1.05778, 1.4141, 1.29762, 1.16933, 1.13289, 1.60722, 1.30656, 1.25709, 1.1933, 1.14557, 1.35676, 1.59065, 1.42606, 1.08178, 1.37736, 1.54923, 1.30501, 1.25794, 1.06495, 0.941005, 1.40938, 1.37361, 1.30558, 1.20164, 1.43426, 1.43114, 1.7771, 1.90242, 2.19049, 2.51338, 2.3756, 2.17498, 1.8257, 1.52768, 1.43105, 1.40397
29.74, 0.0639381, 0.24791, 0.506356, 0.888869, 0.648399, 1.66099, 1.17323, 1.10361, 0.405734, 0.739787, 1.07697, 1.14581, 0.936634, 0.933366, 1.05745, 1.08138, 1.25635, 1.45125, 1.28152, 0.985907, 1.54785, 1.23952, 1.27184, 1.32516, 1.13478, 1.27312, 1.52107, 1.44442, 1.20671, 1.43583, 1.43452, 1.31056, 1.30156, 1.11847, 1.0355, 1.46432, 1.40526, 1.38723, 1.30263, 1.38421, 1.50932, 1.78442, 1.83054, 2.21225, 2.42927, 2.31099, 2.14639, 1.71812, 1.48392, 1.44917, 1.48234
29.75, 0.0639381, 0.267668, 0.494882, 0.796951, 0.509544, 1.74674, 1.19849, 1.04691, 0.448787, 0.563173, 0.969134, 1.01891, 0.558381, 0.950451, 1.16305, 1.10723, 1.00869, 1.55058, 1.44031, 1.04398, 1.57181, 1.2866, 1.32374, 1.27763, 1.16699, 1.2238, 1.48866, 1.61502, 1.363, 1.44126, 1.32247, 1.32507, 1.38736, 1.30147, 1.16694, 1.50546, 1.34811, 1.3829, 1.41883, 1.46026, 1.58701, 1.84809, 1.79905, 2.15081, 2.57101, 2.42401, 2.12318, 1.76385, 1.55385, 1.48913, 1.49247
29.76, 0.0639381, 0.359488, 0.502821, 0.596035, 0.512303, 1.76308, 1.24901, 1.03563, 0.557055, 0.471945, 0.962264, 0.902202, 0.695405, 0.983413, 1.16575, 1.05073, 0.961286, 1.55295, 1.51968, 1.04065, 1.46671, 1.2795, 1.17951, 1.11689, 1.088, 1.15965, 1.42991, 1.58743, 1.41306, 1.41223, 1.36776, 1.35007, 1.40979, 1.37966, 1.33683, 1.43995, 1.26977, 1.28297, 1.44571, 1.46571, 1.67032, 1.89893, 1.95358, 2.16353, 2.64026, 2.51182, 2.0177, 1.82413, 1.5935, 1.5132, 1.53054
29.77, 0.0639362, 0.366113, 0.456526, 0.502606, 0.499691, 1.65184, 1.20009, 1.08268, 0.802977, 0.57373, 0.959398, 0.841409, 0.984612, 0.94175, 1.19644, 1.03563, 1.05304, 1.51838, 1.49654, 0.965217, 1.4943, 1.27007, 1.09297, 1.02073, 1.02514, 1.24682, 1.3088, 1.44573, 1.35579, 1.32325, 1.45036, 1.39251, 1.40288, 1.26033, 1.39308, 1.33201, 1.35681, 1.23677, 1.38791, 1.36739, 1.71815, 1.95009, 1.98999, 2.21954, 2.59114, 2.51185, 1.90371, 1.78854, 1.49292, 1.46886, 1.53013
29.78, 0.0639362, 0.388913, 0.451175, 0.584071, 0.593689, 1.55237, 1.17704, 1.05128, 0.985491, 0.716241, 0.922107, 0.729754, 1.23469, 0.953582, 1.22287, 0.936105, 1.28008, 1.41091, 1.32793, 0.984476, 1.56673, 1.17494, 1.19912, 1.02124, 1.097, 1.46779, 1.17754, 1.37163, 1.18438, 1.32048, 1.37646, 1.32209, 1.33706, 1.25966, 1.28876, 1.37096, 1.52821, 1.29619, 1.33224, 1.31019, 1.67234, 1.88522, 1.90418, 2.37679, 2.64846, 2.56967, 1.9412, 1.65153, 1.40256, 1.40901, 1.50217
29.79, 0.0639362, 0.428337, 0.616538, 0.580103, 0.692266, 1.54004, 1.11236, 0.997471, 0.945826, 0.740767, 0.951306, 0.744195, 1.29465, 0.955159, 1.16174, 1.01991, 1.37776, 1.22346, 1.30149, 1.29803, 1.58292, 1.02089, 1.20854, 1.07455, 1.20314, 1.60426, 1.09972, 1.21953, 1.07641, 1.35917, 1.20354, 1.23492, 1.3224, 1.34479, 1.11039, 1.40574, 1.63994, 1.44274, 1.33855, 1.37797, 1.67827, 1.90687, 1.9153, 2.48229, 2.67114, 2.71366, 2.08399, 1.57094, 1.40694, 1.37847, 1.42315
29.8, 0.0639381, 0.482704, 0.828537, 0.583652, 0.602686, 1.44054, 1.011, 1.00478, 0.756177, 0.775415, 1.01941, 0.736101, 1.14967, 1.04487, 1.09792, 1.25759, 1.42958, 1.34166, 1.44435, 1.50979, 1.46339, 1.23423, 1.24525, 1.20303, 1.29645, 1.65961, 1.21652, 1.08093, 1.04993, 1.31361, 1.15123, 1.18508, 1.33302, 1.33845, 0.982977, 1.35165, 1.5876, 1.4157, 1.40859, 1.38329, 1.57318, 1.93808, 1.97237, 2.50726, 2.60051, 2.81205, 2.13807, 1.5708, 1.43106, 1.38134, 1.28628
29.81, 0.0639381, 0.638739, 0.893927, 0.541808, 0.566029, 1.48899, 1.01744, 1.05102, 0.720668, 0.82318, 0.987909, 0.672501, 0.96994, 1.17019, 1.17234, 1.36105, 1.28749, 1.48868, 1.47656, 1.4745, 1.31762, 1.45349, 1.29903, 1.26133, 1.30385, 1.75567, 1.22548, 1.06892, 1.05413, 1.39872, 1.3235, 1.25582, 1.25254, 1.25234, 1.02922, 1.33659, 1.50203, 1.27971, 1.4719, 1.3134, 1.51165, 1.98737, 1.96029, 2.50472, 2.59156, 2.74498, 2.1145, 1.72286, 1.51707, 1.42591, 1.2867
29.82, 0.0639381, 0.762969, 0.903732, 0.463914, 0.793743, 1.69007, 0.970015, 0.991588, 0.8593, 0.807127, 0.915868, 0.646627, 0.897713, 1.17884, 1.29515, 1.30428, 1.04648, 1.37045, 1.31445, 1.2947, 1.25136, 1.51932, 1.2901, 1.32204, 1.23313, 1.67011, 1.14744, 1.09319, 1.15298, 1.55254, 1.46171, 1.46809, 1.20206, 1.17501, 1.11943, 1.34389, 1.48027, 1.13801, 1.44245, 1.15579, 1.53114, 2.00394, 1.88777, 2.39907, 2.64432, 2.6745, 2.06551, 1.75108, 1.54938, 1.40349, 1.27729
29.83, 0.0639381, 0.72408, 1.01817, 0.431486, 0.885385, 1.78179, 0.991046, 0.88626, 0.86049, 0.829391, 0.968308, 0.641431, 0.919008, 1.03195, 1.21995, 1.27545, 0.963652, 1.16063, 1.09467, 1.2146, 1.54786, 1.47926, 1.20613, 1.27622, 1.11544, 1.46682, 1.22385, 1.14286, 1.32204, 1.54909, 1.4728, 1.63194, 1.41303, 1.18664, 1.1955, 1.39345, 1.54524, 1.16547, 1.36946, 1.08537, 1.56988, 1.905, 1.80455, 2.29363, 2.64743, 2.68024, 1.99245, 1.60802, 1.45495, 1.3396, 1.18169
