# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
26.78, 0.0639362, 0.0298858, 0.0179407, 0.0349322, 0.0314219, 0.0146672, 0.0155414, 0.020419, 0.0182058, 0.010682, 0.0192133, 0.0248954, 0.032696, 0.0551038, 0.0354888, 0.0333181, 0.0484616, 0.0381334, 0.0399628, 0.0418538, 0.0474177, 0.036612, 0.0389196, 0.0342636, 0.0285174, 0.0296877, 0.0396777, 0.046432, 0.0445586, 0.0361743, 0.0319797, 0.0478482, 0.0388263, 0.0280615, 0.0256283, 0.0268434, 0.0289524, 0.0263438, 0.0354564, 0.0389561, 0.0194535, 0.0326213, 0.0231884, 0.0297041, 0.0315422, 0.0284753, 0.0257669, 0.0235234, 0.0243041, 0.023308, 0.0171638
26.79, 0.0639362, 0.0295635, 0.0219916, 0.023089, 0.0246491, 0.0116361, 0.0126607, 0.018897, 0.0184656, 0.00980207, 0.0205335, 0.0280709, 0.0294629, 0.0495065, 0.0429442, 0.0285088, 0.0453713, 0.0306258, 0.0387734, 0.0383721, 0.0402076, 0.0304475, 0.0404774, 0.029737, 0.0289018, 0.0320321, 0.0440925, 0.0422648, 0.0399506, 0.0400573, 0.0338497, 0.0548395, 0.0447053, 0.0394202, 0.0364204, 0.0276954, 0.0296131, 0.0285941, 0.0404012, 0.0452638, 0.0222165, 0.0316444, 0.0257376, 0.0357875, 0.0383018, 0.0295941, 0.0275987, 0.0243151, 0.028213, 0.0243657, 0.0168639
26.8, 0.0639381, 0.0375215, 0.0248281, 0.0262838, 0.0223228, 0.0125062, 0.0168415, 0.0260063, 0.0198418, 0.0168942, 0.0181256, 0.0310489, 0.0247659, 0.0364487, 0.0439629, 0.0254852, 0.0355561, 0.0383763, 0.0402857, 0.0370516, 0.0378643, 0.0268048, 0.0383693, 0.0248081, 0.0315256, 0.0344847, 0.04085, 0.0416833, 0.0354141, 0.0338487, 0.0322763, 0.0462173, 0.0406803, 0.0531957, 0.0491248, 0.0280437, 0.031304, 0.0310323, 0.0405129, 0.045528, 0.0283193, 0.0272084, 0.0237096, 0.0320385, 0.0368627, 0.0253784, 0.0235893, 0.0215735, 0.0251534, 0.024045, 0.016624
26.81, 0.0639381, 0.0397146, 0.0232608, 0.0365965, 0.0281557, 0.0147286, 0.0223225, 0.037086, 0.024773, 0.0289811, 0.0183854, 0.0304536, 0.0210259, 0.0344416, 0.0423095, 0.0247392, 0.0302335, 0.0491559, 0.0312319, 0.0385865, 0.0347849, 0.0337697, 0.037302, 0.0194372, 0.0301918, 0.0318581, 0.0326413, 0.04148, 0.0403262, 0.0261897, 0.0302678, 0.0358782, 0.033826, 0.0562198, 0.0516492, 0.0298875, 0.0308847, 0.0323494, 0.0342779, 0.0350841, 0.030594, 0.0237847, 0.0206834, 0.0247317, 0.0287822, 0.0207928, 0.0194845, 0.0187365, 0.0178224, 0.0226858, 0.0149294
26.82, 0.0639381, 0.0407724, 0.0203931, 0.0386584, 0.033433, 0.0161364, 0.0228927, 0.0406483, 0.0315047, 0.035023, 0.0276627, 0.0287092, 0.0183089, 0.0394602, 0.0338004, 0.0227485, 0.0318011, 0.0557039, 0.0305441, 0.0372981, 0.0306276, 0.0445193, 0.0439168, 0.017518, 0.0288404, 0.0285116, 0.0260403, 0.0381698, 0.0433324, 0.028929, 0.0279469, 0.0361751, 0.0303903, 0.0463932, 0.0431048, 0.0288462, 0.0259123, 0.0284942, 0.0294552, 0.0245046, 0.0261588, 0.023472, 0.0182177, 0.0215946, 0.0250949, 0.0221545, 0.0193687, 0.0195083, 0.0146868, 0.0185333, 0.0115216
26.83, 0.0639381, 0.0417247, 0.0223693, 0.0309701, 0.0406024, 0.0159424, 0.0231803, 0.0357654, 0.0342855, 0.0309175, 0.0326718, 0.0308832, 0.0262563, 0.0366349, 0.0284132, 0.0231739, 0.0321821, 0.0527784, 0.0438467, 0.033865, 0.0343952, 0.0507019, 0.0435364, 0.0160656, 0.0268101, 0.0250276, 0.0202838, 0.0310736, 0.03728, 0.0330949, 0.0260508, 0.0305981, 0.0278386, 0.0381316, 0.0316714, 0.0241554, 0.0247725, 0.0227287, 0.030513, 0.0204512, 0.0189178, 0.0218798, 0.0170743, 0.0207535, 0.0256651, 0.0234031, 0.0188792, 0.0187311, 0.0134346, 0.0157396, 0.0100076
26.84, 0.0639381, 0.0370325, 0.0315276, 0.0250286, 0.0427049, 0.0163258, 0.0299014, 0.0301722, 0.0307007, 0.0270397, 0.0336561, 0.0331704, 0.0313683, 0.0293625, 0.0232092, 0.0242824, 0.0284477, 0.0455798, 0.0491631, 0.0322916, 0.043488, 0.0493434, 0.0348065, 0.0196537, 0.0209671, 0.0245817, 0.0218584, 0.0228387, 0.0307094, 0.0331305, 0.0307497, 0.0278747, 0.0288752, 0.0363092, 0.0268705, 0.0212507, 0.029066, 0.0219302, 0.0265611, 0.0205959, 0.0154782, 0.0199638, 0.0170692, 0.0183563, 0.0250732, 0.0219175, 0.0191852, 0.0169766, 0.0144642, 0.016125, 0.0100823
26.85, 0.0639362, 0.0288928, 0.0339085, 0.0289789, 0.0379858, 0.0143555, 0.0302834, 0.0242532, 0.0263549, 0.0337834, 0.0286885, 0.0286062, 0.0325213, 0.0271793, 0.0209764, 0.0259972, 0.0281518, 0.0492976, 0.0467013, 0.0324224, 0.0488524, 0.0448556, 0.0290759, 0.0233734, 0.0192284, 0.0238663, 0.0233393, 0.0193344, 0.026143, 0.0343128, 0.0346287, 0.0325433, 0.0338908, 0.0370618, 0.0322779, 0.0243918, 0.0322597, 0.020586, 0.0200353, 0.0227277, 0.0140668, 0.0170582, 0.0165832, 0.0163005, 0.0212389, 0.0187356, 0.0171668, 0.014633, 0.0163358, 0.0179762, 0.010817
26.86, 0.0639362, 0.0185238, 0.0347714, 0.0352668, 0.0281238, 0.0143384, 0.0225879, 0.0163371, 0.0247633, 0.0386251, 0.0193613, 0.0189805, 0.0291376, 0.0216882, 0.0191072, 0.026068, 0.0349619, 0.0499699, 0.0442531, 0.0327341, 0.0556537, 0.0519788, 0.0268815, 0.0226799, 0.0216343, 0.0261077, 0.0264799, 0.0205699, 0.0274211, 0.0357761, 0.0344658, 0.0350913, 0.0373379, 0.0366589, 0.0402362, 0.0301804, 0.0280422, 0.0179906, 0.0188693, 0.0253648, 0.0162525, 0.017586, 0.0171177, 0.0164981, 0.0167144, 0.0182066, 0.015695, 0.0113323, 0.0152032, 0.0173132, 0.011257
26.87, 0.0639362, 0.0168223, 0.0360985, 0.0317762, 0.0304234, 0.0136874, 0.0116761, 0.0109449, 0.0259321, 0.0448107, 0.0162229, 0.0113653, 0.0266714, 0.0203159, 0.0180933, 0.0207742, 0.0360569, 0.0479346, 0.0444447, 0.0339119, 0.0494363, 0.0550619, 0.028063, 0.0173303, 0.0259315, 0.0254923, 0.0255316, 0.0237296, 0.029053, 0.0338648, 0.0299001, 0.0379289, 0.0352463, 0.0317099, 0.0439769, 0.031468, 0.022313, 0.0160392, 0.020119, 0.0239335, 0.0188218, 0.0209474, 0.0165663, 0.0165381, 0.0154138, 0.021446, 0.0164382, 0.0129348, 0.0148316, 0.0157475, 0.0109787
26.88, 0.0639381, 0.017268, 0.0259493, 0.0213658, 0.0352739, 0.0148179, 0.00921497, 0.0117339, 0.0246749, 0.0457408, 0.020237, 0.00980183, 0.0323937, 0.0317509, 0.0170496, 0.0216411, 0.0326815, 0.0382523, 0.0433533, 0.0365961, 0.036977, 0.0483089, 0.0288475, 0.0137093, 0.0235294, 0.0257484, 0.0259995, 0.0231731, 0.025228, 0.027235, 0.0246806, 0.0399065, 0.0295178, 0.0258776, 0.0395742, 0.0300345, 0.0231254, 0.0157551, 0.0203602, 0.0208121, 0.0179993, 0.0210624, 0.0159389, 0.0151765, 0.0152478, 0.0236212, 0.0166945, 0.0148657, 0.0153559, 0.0150698, 0.0118456
26.89, 0.0639381, 0.0137613, 0.0182558, 0.0121749, 0.0379175, 0.0222028, 0.0137346, 0.0134037, 0.0182169, 0.0372816, 0.0248666, 0.0106289, 0.0396261, 0.0416538, 0.0231985, 0.0290308, 0.0324401, 0.0327502, 0.0375725, 0.0343757, 0.0319207, 0.0363672, 0.0264624, 0.0158968, 0.0191839, 0.023718, 0.0247662, 0.0211304, 0.0226034, 0.0249936, 0.0278985, 0.0377902, 0.0245186, 0.0305752, 0.0375439, 0.0254615, 0.0243086, 0.0158656, 0.018719, 0.0172977, 0.0153215, 0.018624, 0.0155834, 0.0136573, 0.0173524, 0.0235418, 0.0154382, 0.0145058, 0.0147171, 0.0150489, 0.0120088
26.9, 0.0639381, 0.0164607, 0.0153981, 0.00788422, 0.0323405, 0.0287843, 0.0157407, 0.0140622, 0.0150847, 0.0299692, 0.0268955, 0.0120178, 0.0346297, 0.0406877, 0.0298857, 0.028488, 0.0338431, 0.0296361, 0.0340013, 0.0300309, 0.0312149, 0.0342138, 0.0269039, 0.0206541, 0.01671, 0.0219202, 0.0226322, 0.024617, 0.0264215, 0.0278072, 0.0337137, 0.0342348, 0.0310872, 0.0353951, 0.0378235, 0.0209677, 0.0209982, 0.0174951, 0.0215707, 0.0151384, 0.0170016, 0.0174832, 0.0167812, 0.0142227, 0.0215645, 0.0244766, 0.0138643, 0.0137884, 0.0140813, 0.0152215, 0.0112381
26.91, 0.0639381, 0.0182195, 0.0129359, 0.00755394, 0.0295421, 0.0313988, 0.0124959, 0.013436, 0.0122489, 0.0311682, 0.0221293, 0.0125153, 0.022214, 0.0444977, 0.032361, 0.0207215, 0.0335291, 0.0218146, 0.0288756, 0.032344, 0.0355812, 0.0481716, 0.0292976, 0.022252, 0.023033, 0.0227422, 0.0266856, 0.0324406, 0.0303703, 0.0299191, 0.0330341, 0.0287213, 0.0407806, 0.0390316, 0.0330648, 0.0221464, 0.0200824, 0.0184029, 0.0243624, 0.0182232, 0.0192237, 0.0205621, 0.0172861, 0.015845, 0.0237592, 0.0248469, 0.0140655, 0.0132833, 0.0148011, 0.0143782, 0.0107249
26.92, 0.0639381, 0.0205229, 0.0146222, 0.0102272, 0.0305046, 0.0300482, 0.0100968, 0.0123376, 0.00930733, 0.0277126, 0.0207923, 0.0149214, 0.015597, 0.0430754, 0.0300227, 0.0149562, 0.0273365, 0.0195362, 0.0243619, 0.0343776, 0.0457552, 0.0601467, 0.0313238, 0.0215829, 0.025785, 0.021551, 0.0286144, 0.036423, 0.0279866, 0.0298239, 0.0297644, 0.0285325, 0.0443245, 0.0393972, 0.0280465, 0.0244152, 0.0183577, 0.016894, 0.024874, 0.0203474, 0.0200708, 0.0232665, 0.0158208, 0.0153254, 0.0212619, 0.0217571, 0.0154281, 0.0122949, 0.0148484, 0.0133026, 0.00978377
26.93, 0.0639381, 0.0192332, 0.0166175, 0.0135969, 0.0274614, 0.0219349, 0.0132582, 0.0142071, 0.0110187, 0.0224446, 0.0272629, 0.0178286, 0.0146655, 0.0344556, 0.0276465, 0.0130419, 0.0229443, 0.0229639, 0.0235567, 0.0344642, 0.0474018, 0.0571559, 0.0309566, 0.023631, 0.0234336, 0.0201429, 0.0249281, 0.0324363, 0.026067, 0.034393, 0.03443, 0.0324886, 0.0387358, 0.0332171, 0.0268499, 0.0238937, 0.017289, 0.0149774, 0.0232495, 0.0191027, 0.0212043, 0.0227017, 0.0144422, 0.0150186, 0.0168539, 0.0165319, 0.0153127, 0.0123723, 0.013494, 0.0123144, 0.00948388
26.94, 0.0639362, 0.0160646, 0.0156721, 0.0149665, 0.0292902, 0.0175166, 0.0240111, 0.0173228, 0.0141857, 0.0142152, 0.0280927, 0.0186641, 0.0161148, 0.0249038, 0.0313592, 0.0152335, 0.0246877, 0.0258531, 0.0267284, 0.0347697, 0.0391422, 0.044919, 0.028158, 0.0255599, 0.0202023, 0.0182022, 0.0185443, 0.0256947, 0.0254199, 0.0385301, 0.0389852, 0.0345771, 0.028758, 0.0262835, 0.0287554, 0.0232669, 0.0184766, 0.0159062, 0.021075, 0.0151458, 0.0182735, 0.020995, 0.0134607, 0.014762, 0.0155192, 0.0124236, 0.0134219, 0.0136793, 0.014302, 0.0159726, 0.0112872
26.95, 0.0639362, 0.0233033, 0.0172063, 0.0118106, 0.0257298, 0.0159994, 0.0334994, 0.0189135, 0.015132, 0.0136997, 0.0266119, 0.0171646, 0.0141388, 0.0215033, 0.0383349, 0.0172574, 0.0276402, 0.0254409, 0.0248004, 0.0281642, 0.0329445, 0.0365811, 0.0261329, 0.0251416, 0.0187733, 0.0171595, 0.0129713, 0.0198788, 0.0261774, 0.0356878, 0.0326092, 0.0295719, 0.0238657, 0.0245702, 0.0294058, 0.0220855, 0.0193972, 0.0162523, 0.018825, 0.0144967, 0.0142328, 0.0207779, 0.013944, 0.0161894, 0.0171231, 0.0132739, 0.0110723, 0.0139147, 0.0159915, 0.019678, 0.0132716
26.96, 0.0639381, 0.0241788, 0.0156476, 0.0118377, 0.0187555, 0.01445, 0.034783, 0.0151846, 0.0114047, 0.013301, 0.0284843, 0.0174752, 0.0120864, 0.0242857, 0.0390486, 0.0195013, 0.0334214, 0.0286504, 0.0247812, 0.0191727, 0.0305017, 0.0332959, 0.0284353, 0.0212546, 0.0176695, 0.0190794, 0.0153823, 0.0190004, 0.0273404, 0.0324853, 0.0248832, 0.0250417, 0.0246412, 0.0250777, 0.0286497, 0.0208774, 0.0194477, 0.0156798, 0.0187803, 0.0156705, 0.0129754, 0.0195512, 0.0154246, 0.0164976, 0.0163749, 0.0151939, 0.0114218, 0.0147562, 0.0159974, 0.0183839, 0.0127623
26.97, 0.0639381, 0.017129, 0.011378, 0.0111087, 0.0178243, 0.0125368, 0.0278013, 0.0132045, 0.00816011, 0.0115692, 0.028534, 0.0190345, 0.0135483, 0.0240581, 0.0297336, 0.0182873, 0.0362036, 0.0328029, 0.0292524, 0.0186743, 0.0285702, 0.0327825, 0.0385813, 0.0224753, 0.0190236, 0.0187213, 0.0198197, 0.0213235, 0.0306593, 0.0305143, 0.023599, 0.0273577, 0.0303205, 0.0287328, 0.0239887, 0.0198016, 0.0182169, 0.0177957, 0.0206335, 0.0167511, 0.013725, 0.0197439, 0.0169989, 0.0154196, 0.0142856, 0.0158184, 0.0142805, 0.0168451, 0.0146134, 0.0145, 0.0105326
26.98, 0.0639381, 0.0150035, 0.00847328, 0.00736995, 0.0161807, 0.0121418, 0.0224507, 0.016234, 0.0104167, 0.0098795, 0.0284563, 0.0226475, 0.0125206, 0.0188089, 0.0249262, 0.0144729, 0.0308306, 0.0267171, 0.0316779, 0.0261395, 0.0274024, 0.0303235, 0.0400627, 0.0274332, 0.0209324, 0.0177807, 0.019285, 0.0251649, 0.0321303, 0.0284316, 0.0258755, 0.0307426, 0.0354371, 0.0315928, 0.0217261, 0.0220816, 0.0188839, 0.0183763, 0.0222299, 0.0181401, 0.0140701, 0.0176346, 0.0161866, 0.0157908, 0.0163163, 0.0159392, 0.0150509, 0.0162882, 0.0145143, 0.0134553, 0.0103346
26.99, 0.0639381, 0.027991, 0.00995197, 0.00872679, 0.0157172, 0.0144738, 0.014943, 0.0160823, 0.0104183, 0.00939768, 0.0260806, 0.0242232, 0.0114308, 0.0154843, 0.0224107, 0.0112942, 0.0263644, 0.0198379, 0.0276335, 0.0315297, 0.0258894, 0.0254771, 0.0297726, 0.0256101, 0.0214622, 0.0187176, 0.0179733, 0.0274646, 0.0294487, 0.0272851, 0.0263647, 0.0308508, 0.0382417, 0.031164, 0.0228757, 0.0249035, 0.0182124, 0.0158706, 0.0252027, 0.0183453, 0.0130838, 0.0135168, 0.0144239, 0.0163509, 0.0176739, 0.0154785, 0.0135958, 0.0150312, 0.0144536, 0.0142663, 0.0117007
27, 0.0639381, 0.0311606, 0.0177721, 0.0122206, 0.015542, 0.0126437, 0.0129733, 0.0135276, 0.00774654, 0.0100374, 0.0283677, 0.0209529, 0.0140967, 0.0179273, 0.0186718, 0.013255, 0.024598, 0.019257, 0.0224502, 0.0294071, 0.0259209, 0.0308573, 0.0199848, 0.0207949, 0.0232345, 0.0209452, 0.0188319, 0.0270782, 0.0252187, 0.0262467, 0.025196, 0.0307781, 0.0399576, 0.0344858, 0.0239244, 0.0243821, 0.0152827, 0.0126327, 0.0273852, 0.018679, 0.0117074, 0.0122783, 0.0148516, 0.0166812, 0.0165615, 0.0157145, 0.0130405, 0.0151222, 0.0146779, 0.0141977, 0.0127459
27.01, 0.0639381, 0.0220745, 0.0229208, 0.016656, 0.0167278, 0.0079819, 0.0121742, 0.0120076, 0.00759026, 0.0117453, 0.0238742, 0.0136276, 0.015424, 0.0211011, 0.0197327, 0.0171187, 0.01889, 0.0183021, 0.0267444, 0.0265173, 0.0254399, 0.0382403, 0.0200486, 0.0189155, 0.0241033, 0.0249468, 0.0190386, 0.0269175, 0.0230615, 0.0245439, 0.0225903, 0.0274279, 0.0369349, 0.0347707, 0.0262829, 0.0210289, 0.0130144, 0.0121771, 0.0245106, 0.0177724, 0.010721, 0.0146889, 0.0160992, 0.0163652, 0.0156842, 0.0170957, 0.0137741, 0.0152573, 0.0147585, 0.0133018, 0.0130725
27.02, 0.0639362, 0.0220253, 0.0222708, 0.0207158, 0.0197943, 0.00748449, 0.0120168, 0.0128379, 0.0101519, 0.0115809, 0.0175375, 0.0148818, 0.0178663, 0.022769, 0.0208888, 0.0186159, 0.0169028, 0.0172296, 0.0325386, 0.025163, 0.0269815, 0.0355328, 0.0195275, 0.0197525, 0.0241514, 0.0272553, 0.0185568, 0.0310158, 0.0258705, 0.0265865, 0.021476, 0.0250635, 0.0296946, 0.0269735, 0.0285995, 0.0200659, 0.0166542, 0.0141235, 0.0206626, 0.0167626, 0.0109443, 0.0163419, 0.0160373, 0.0152615, 0.0147365, 0.0155212, 0.013164, 0.0131996, 0.0143199, 0.0128795, 0.0132192
27.03, 0.0639362, 0.0206782, 0.0195451, 0.0221167, 0.022903, 0.00812523, 0.0109621, 0.0135297, 0.0140968, 0.0125059, 0.0154289, 0.0164748, 0.0184306, 0.0210358, 0.0212363, 0.0184541, 0.0164016, 0.0141729, 0.0288107, 0.0239234, 0.0325174, 0.0269953, 0.0165177, 0.019852, 0.024261, 0.0264682, 0.0191905, 0.0347092, 0.0277674, 0.030403, 0.0210958, 0.0240149, 0.0256548, 0.0213954, 0.0275675, 0.0223535, 0.0188061, 0.0148345, 0.0192148, 0.0177926, 0.0132613, 0.0175299, 0.0158415, 0.014977, 0.0138542, 0.0144698, 0.0118991, 0.0119442, 0.0140775, 0.0129757, 0.0135917
27.04, 0.0639362, 0.019848, 0.020873, 0.019294, 0.0195515, 0.00919489, 0.0144434, 0.0151258, 0.0147304, 0.0136863, 0.0121073, 0.0154845, 0.0150207, 0.0173431, 0.0216496, 0.018677, 0.0168693, 0.0108275, 0.0214232, 0.0269094, 0.0352958, 0.0257166, 0.0197597, 0.0189016, 0.0228749, 0.0225979, 0.019449, 0.030439, 0.0264923, 0.0323513, 0.0230279, 0.0241171, 0.0254605, 0.0198498, 0.0253817, 0.0222938, 0.0166673, 0.0134926, 0.0180327, 0.0186766, 0.0168886, 0.0209971, 0.0170768, 0.0170894, 0.0156186, 0.0156591, 0.0123699, 0.010631, 0.0148328, 0.0136779, 0.0134687
27.05, 0.0639381, 0.0199136, 0.0195387, 0.0163835, 0.0147454, 0.00823058, 0.0171664, 0.0150392, 0.0174131, 0.0129827, 0.00845779, 0.0141709, 0.0096114, 0.0129592, 0.0197072, 0.0199746, 0.0183272, 0.0160856, 0.0200471, 0.0278229, 0.0364457, 0.0282756, 0.0287205, 0.0205987, 0.0222105, 0.0206925, 0.0214876, 0.0234477, 0.0265124, 0.0319692, 0.0223448, 0.0238077, 0.0294335, 0.0244462, 0.0239715, 0.0193314, 0.0138958, 0.0124202, 0.0166523, 0.0180387, 0.0189954, 0.0210983, 0.0163137, 0.0182552, 0.0171662, 0.0165703, 0.0146209, 0.0104149, 0.0160576, 0.014467, 0.0128176
27.06, 0.0639381, 0.0176329, 0.0191532, 0.0173756, 0.013314, 0.00989308, 0.0156836, 0.0124147, 0.0162999, 0.0105582, 0.00530123, 0.0116838, 0.00942649, 0.0107251, 0.017905, 0.0203898, 0.0220598, 0.0227722, 0.0268279, 0.0248378, 0.0379922, 0.0305199, 0.0327761, 0.0255718, 0.0256175, 0.0209451, 0.0213641, 0.0204234, 0.023973, 0.0261637, 0.0196684, 0.0221989, 0.0295331, 0.0296195, 0.0229354, 0.0166546, 0.0145228, 0.0151954, 0.0167858, 0.0205999, 0.0194626, 0.0183561, 0.0138771, 0.0163654, 0.0167062, 0.014169, 0.0140973, 0.0118001, 0.0158561, 0.01495, 0.0116596
27.07, 0.0639381, 0.017998, 0.0173972, 0.0174246, 0.0151889, 0.0144061, 0.0128913, 0.0101223, 0.0117426, 0.00853699, 0.00376017, 0.00995504, 0.0179666, 0.0123911, 0.0170859, 0.0205681, 0.0224277, 0.0224883, 0.0293091, 0.0272296, 0.0324268, 0.0308981, 0.0302364, 0.0267552, 0.0249239, 0.0219581, 0.0179603, 0.0186607, 0.02172, 0.0230449, 0.0193459, 0.0240862, 0.0259186, 0.0293571, 0.0215393, 0.0175843, 0.0154166, 0.0168093, 0.0164195, 0.0222965, 0.0184433, 0.0171283, 0.0140031, 0.0137234, 0.0155268, 0.012322, 0.0124245, 0.0146115, 0.0154699, 0.0144097, 0.0110008
27.08, 0.0639381, 0.0183931, 0.0139378, 0.0129404, 0.0193979, 0.0224157, 0.0148832, 0.00841264, 0.0080272, 0.00695866, 0.00394531, 0.0105228, 0.0254257, 0.0145494, 0.0152178, 0.0203883, 0.0186282, 0.0179281, 0.0260103, 0.029764, 0.0224671, 0.0296158, 0.0268934, 0.0228555, 0.0220451, 0.0209145, 0.0185604, 0.0207326, 0.0236281, 0.0253058, 0.0242511, 0.0260428, 0.0225755, 0.0258426, 0.0219706, 0.0193685, 0.0150133, 0.0151203, 0.0181678, 0.0218128, 0.0162144, 0.0152871, 0.0146021, 0.0126773, 0.0153188, 0.0126073, 0.010329, 0.0151946, 0.014703, 0.0127694, 0.0117059
27.09, 0.0639381, 0.0234654, 0.0175989, 0.0127217, 0.0189958, 0.0257292, 0.0206552, 0.00826924, 0.00751703, 0.00694658, 0.00803394, 0.014534, 0.0259559, 0.0136834, 0.0150535, 0.019221, 0.0198385, 0.0191996, 0.0210184, 0.0274399, 0.0217158, 0.0279163, 0.0225461, 0.0193681, 0.0217228, 0.0206203, 0.0207116, 0.0248248, 0.0259975, 0.026248, 0.0305477, 0.0224078, 0.0195578, 0.0235316, 0.0228826, 0.020315, 0.0162171, 0.0140801, 0.0230319, 0.0196273, 0.0145032, 0.0136115, 0.0139349, 0.0123393, 0.0169617, 0.0134931, 0.0102208, 0.0147801, 0.0133734, 0.0112826, 0.0122477
27.1, 0.0639362, 0.0225892, 0.0211114, 0.015447, 0.01605, 0.0194538, 0.0226916, 0.00937902, 0.00899844, 0.00952155, 0.0145041, 0.0186957, 0.0206448, 0.0118556, 0.0148266, 0.0188318, 0.0229611, 0.020337, 0.0186702, 0.0204213, 0.0209277, 0.0221303, 0.0214684, 0.0152226, 0.0208725, 0.0240928, 0.0224689, 0.0271976, 0.0250468, 0.0286609, 0.0329234, 0.0186237, 0.0183865, 0.0248093, 0.0221485, 0.0209222, 0.017872, 0.0139071, 0.0258039, 0.0174986, 0.0134018, 0.0143192, 0.0128722, 0.0125096, 0.0203966, 0.0143364, 0.0112245, 0.0150857, 0.0123533, 0.0114928, 0.0139151
27.11, 0.0639362, 0.0189577, 0.018983, 0.0179965, 0.0189926, 0.013647, 0.0185023, 0.0107736, 0.0121754, 0.0169778, 0.0190024, 0.0182009, 0.0159309, 0.0129884, 0.0155784, 0.0223235, 0.0246851, 0.0213678, 0.0190968, 0.0176662, 0.020232, 0.0205083, 0.0254722, 0.0148261, 0.0196746, 0.0245557, 0.0213691, 0.0259294, 0.0231717, 0.0292418, 0.0314049, 0.021274, 0.0230344, 0.0277658, 0.020435, 0.019381, 0.0161215, 0.0114937, 0.0271241, 0.0189646, 0.0132509, 0.0158152, 0.0121765, 0.0142349, 0.0216562, 0.0141812, 0.0111718, 0.0144973, 0.0122257, 0.0117589, 0.0144666
27.12, 0.0639362, 0.0270763, 0.016876, 0.0241128, 0.0288087, 0.0123834, 0.0146171, 0.014102, 0.0159588, 0.020915, 0.0209381, 0.0152544, 0.0148983, 0.0129289, 0.0151349, 0.0219358, 0.0221429, 0.0175565, 0.0203794, 0.0174115, 0.0234578, 0.0226864, 0.0267416, 0.0197485, 0.0174132, 0.0189982, 0.0199788, 0.025665, 0.0261481, 0.0317813, 0.0291679, 0.0264796, 0.0288806, 0.0299773, 0.0185391, 0.0160352, 0.0126674, 0.00939531, 0.0262898, 0.0196069, 0.0130417, 0.018332, 0.0140378, 0.0163835, 0.0185307, 0.0130044, 0.00951753, 0.0128254, 0.0115683, 0.0122236, 0.014884
27.13, 0.0639381, 0.0321259, 0.0156409, 0.0245714, 0.0334876, 0.0108361, 0.014866, 0.0170553, 0.0140106, 0.0186394, 0.0167554, 0.0121049, 0.01687, 0.0150327, 0.018156, 0.0254792, 0.022105, 0.0127262, 0.0197121, 0.0188542, 0.0263255, 0.0299698, 0.0295, 0.0218749, 0.0145447, 0.0161481, 0.0201838, 0.028043, 0.0277301, 0.0358869, 0.0279878, 0.0307917, 0.031044, 0.0316067, 0.0200806, 0.0156807, 0.0111072, 0.00944326, 0.0209252, 0.0187242, 0.012117, 0.017519, 0.016154, 0.0186689, 0.0160009, 0.0129513, 0.00948896, 0.0128663, 0.0111592, 0.0124945, 0.0139781
27.14, 0.0639381, 0.0269023, 0.0182612, 0.0177918, 0.0279391, 0.00948494, 0.0145961, 0.0188612, 0.0112097, 0.0150884, 0.0115952, 0.0124509, 0.0198718, 0.0181822, 0.0187934, 0.0232925, 0.0227698, 0.0136421, 0.0206358, 0.0238954, 0.0312508, 0.0394573, 0.0309791, 0.02277, 0.013919, 0.0142746, 0.0211965, 0.0283034, 0.0325759, 0.0376252, 0.027874, 0.0309765, 0.0294431, 0.0315343, 0.023985, 0.017709, 0.0128073, 0.0101417, 0.015774, 0.0155636, 0.0118501, 0.0141385, 0.0147916, 0.0181712, 0.0162193, 0.0139277, 0.0112901, 0.0136836, 0.0116701, 0.0132676, 0.0118606
27.15, 0.0639381, 0.0185749, 0.0198858, 0.00980395, 0.0188741, 0.0102186, 0.0173446, 0.0221057, 0.0124236, 0.0148688, 0.0118056, 0.0116818, 0.0179842, 0.0205984, 0.0162463, 0.0184617, 0.0184839, 0.0139996, 0.0197202, 0.0233632, 0.0291092, 0.0405712, 0.0280618, 0.0224197, 0.0195438, 0.015096, 0.0210639, 0.0244165, 0.0351523, 0.0365458, 0.0266023, 0.0292468, 0.0261932, 0.0267109, 0.0238208, 0.0179242, 0.0143953, 0.00985282, 0.016064, 0.0138939, 0.0126879, 0.0130685, 0.0142152, 0.0156064, 0.0160258, 0.0133283, 0.012435, 0.014056, 0.0113738, 0.0133076, 0.0107551
