# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
17.45, 0.0639362, 0.0430128, 0.0587294, 0.0207779, 0.027641, 0.0784554, 0.0221842, 0.016207, 0.0264597, 0.0504772, 0.070703, 0.0409349, 0.050659, 0.0273934, 0.0285422, 0.0254574, 0.0390782, 0.0238861, 0.0471296, 0.0533156, 0.0470955, 0.039247, 0.0134731, 0.0249189, 0.0285666, 0.0180451, 0.026693, 0.0207334, 0.0304168, 0.0248803, 0.0381455, 0.0388781, 0.0315645, 0.0244, 0.0259997, 0.0207711, 0.0265169, 0.0284442, 0.0394493, 0.0322773, 0.0320955, 0.0195227, 0.0184305, 0.0203653, 0.0221315, 0.0243721, 0.0287226, 0.0297743, 0.0301824, 0.0431696, 0.035723
17.46, 0.0639381, 0.036479, 0.058094, 0.0207821, 0.0215196, 0.0488879, 0.0197699, 0.0174862, 0.0149481, 0.0354446, 0.0603801, 0.039487, 0.0542048, 0.0455146, 0.0347611, 0.0314979, 0.0439069, 0.0353233, 0.0466202, 0.0510615, 0.0402283, 0.0281121, 0.0140262, 0.0266325, 0.0349455, 0.0219282, 0.0249246, 0.0241244, 0.0384392, 0.0392171, 0.0436653, 0.0412169, 0.0338922, 0.0321195, 0.0297348, 0.0246189, 0.0338114, 0.0296022, 0.0347648, 0.0266833, 0.0379956, 0.0264654, 0.0231042, 0.0244594, 0.0233624, 0.0251682, 0.0295403, 0.0332254, 0.0341752, 0.0418586, 0.0373888
17.47, 0.0639381, 0.0385165, 0.0510601, 0.0245544, 0.0269755, 0.02313, 0.0165315, 0.0170382, 0.01325, 0.0277099, 0.0528076, 0.0855578, 0.129319, 0.104413, 0.0910928, 0.0584441, 0.0508488, 0.0845416, 0.0867942, 0.093178, 0.0801038, 0.047065, 0.0277079, 0.0605367, 0.0740172, 0.0289533, 0.0370967, 0.0669029, 0.111164, 0.127649, 0.115771, 0.10823, 0.0838575, 0.0996218, 0.0714284, 0.045964, 0.0975423, 0.0642076, 0.0557091, 0.0443371, 0.0488369, 0.0446666, 0.0527513, 0.0451869, 0.0430451, 0.0317367, 0.0330475, 0.0437782, 0.0567522, 0.0586437, 0.0454801
17.48, 0.0639381, 0.0471515, 0.0344778, 0.0353039, 0.0537358, 0.043052, 0.019405, 0.0250913, 0.0288906, 0.042579, 0.107182, 0.159117, 0.246407, 0.181813, 0.17789, 0.10508, 0.11358, 0.16122, 0.159515, 0.165822, 0.155773, 0.0896425, 0.051726, 0.11857, 0.14612, 0.0479854, 0.0747014, 0.132783, 0.199342, 0.227505, 0.202953, 0.190547, 0.146908, 0.181768, 0.13031, 0.0795627, 0.181717, 0.116634, 0.106273, 0.0791989, 0.0734046, 0.0670473, 0.089834, 0.0749844, 0.0718472, 0.0446007, 0.0457462, 0.0692891, 0.0987935, 0.0901357, 0.060383
17.49, 0.0639381, 0.0620265, 0.0461165, 0.0511042, 0.0656562, 0.0531715, 0.0261257, 0.0375624, 0.0459096, 0.0555809, 0.140491, 0.183052, 0.300452, 0.203226, 0.216828, 0.124013, 0.161572, 0.193899, 0.188235, 0.1986, 0.198709, 0.116508, 0.0727585, 0.147959, 0.185959, 0.0592084, 0.097374, 0.164507, 0.225043, 0.253588, 0.223537, 0.212841, 0.165095, 0.208134, 0.15152, 0.0967531, 0.210507, 0.134534, 0.127929, 0.0978864, 0.0849106, 0.0712309, 0.100227, 0.0856329, 0.0810406, 0.0509817, 0.0505124, 0.0792886, 0.115001, 0.100869, 0.0658579
17.5, 0.0639381, 0.0642362, 0.0546972, 0.0498647, 0.0534427, 0.0491233, 0.0285967, 0.0418889, 0.0505847, 0.0675276, 0.131372, 0.144982, 0.25844, 0.154604, 0.181485, 0.0980191, 0.151994, 0.163432, 0.160586, 0.174073, 0.189971, 0.108156, 0.0737045, 0.12782, 0.161741, 0.0482769, 0.0850926, 0.138447, 0.170922, 0.187848, 0.162598, 0.160163, 0.129444, 0.162988, 0.118027, 0.0838439, 0.162804, 0.102394, 0.101763, 0.0969606, 0.0734674, 0.0519931, 0.0758414, 0.0667392, 0.0631057, 0.044511, 0.0434987, 0.0640293, 0.0915523, 0.0776274, 0.0545313
17.51, 0.0639381, 0.0549302, 0.0451683, 0.0339581, 0.0358323, 0.0440308, 0.03168, 0.0466335, 0.0470899, 0.0698838, 0.0946974, 0.101593, 0.165241, 0.090813, 0.107714, 0.0572348, 0.0936409, 0.0971572, 0.100681, 0.107235, 0.144306, 0.0797436, 0.0570561, 0.0796083, 0.100282, 0.0274498, 0.0535795, 0.0783644, 0.0830342, 0.0832423, 0.070968, 0.0776513, 0.0702092, 0.0867115, 0.0601666, 0.0492512, 0.0780145, 0.0501464, 0.0555009, 0.0831076, 0.0565221, 0.0313092, 0.0441468, 0.038361, 0.0376222, 0.0362174, 0.0361518, 0.043017, 0.0542719, 0.047612, 0.0432267
17.52, 0.0639362, 0.0581246, 0.0507026, 0.0273357, 0.0451416, 0.0405848, 0.0468866, 0.0535252, 0.0579874, 0.0635492, 0.0568053, 0.0776373, 0.0881851, 0.0579581, 0.0656137, 0.0467218, 0.0437854, 0.0633522, 0.0771556, 0.0877856, 0.0958852, 0.0709545, 0.04837, 0.0556474, 0.0761869, 0.0277554, 0.0423992, 0.040463, 0.0423119, 0.0469771, 0.0416067, 0.037317, 0.0511837, 0.0602179, 0.0343747, 0.0279975, 0.0385515, 0.035879, 0.0393084, 0.0658234, 0.0445025, 0.0264106, 0.0336238, 0.0294334, 0.0286269, 0.0326193, 0.0336981, 0.0395748, 0.0422836, 0.0414126, 0.042307
17.53, 0.0639362, 0.0585349, 0.0605567, 0.0364049, 0.0497854, 0.0360256, 0.0552867, 0.0652999, 0.0666561, 0.0535665, 0.0358915, 0.0572511, 0.0547572, 0.0355945, 0.0473962, 0.0504284, 0.0483059, 0.0632439, 0.0686405, 0.0710221, 0.0794902, 0.0854919, 0.051577, 0.0589455, 0.0708263, 0.0308608, 0.035827, 0.0318471, 0.0474517, 0.0507034, 0.0400059, 0.032834, 0.051827, 0.062164, 0.0347227, 0.0209701, 0.0310993, 0.0339324, 0.0342048, 0.0446937, 0.0324517, 0.0257622, 0.0288561, 0.0257145, 0.0248314, 0.0278766, 0.0309374, 0.0381096, 0.0412286, 0.0418324, 0.0433206
17.54, 0.0639362, 0.063602, 0.0608446, 0.0390492, 0.0385637, 0.0254136, 0.0515577, 0.0650899, 0.0543864, 0.0399901, 0.0351826, 0.043374, 0.044522, 0.0296731, 0.0400895, 0.0456045, 0.048425, 0.0570769, 0.0480238, 0.0500459, 0.0559923, 0.0794775, 0.0494981, 0.0519805, 0.0581954, 0.0273198, 0.0276743, 0.0292986, 0.0397226, 0.038698, 0.0304882, 0.0293394, 0.0400183, 0.0484826, 0.0319518, 0.0196089, 0.026885, 0.0297316, 0.0291478, 0.0276364, 0.0222814, 0.0251678, 0.0231955, 0.019656, 0.0215001, 0.0225311, 0.0253859, 0.0329844, 0.032427, 0.0342399, 0.0377819
17.55, 0.0639381, 0.0589741, 0.0445842, 0.0345188, 0.024118, 0.0215325, 0.0437479, 0.0474574, 0.0320725, 0.028424, 0.0368711, 0.0256843, 0.031239, 0.0324389, 0.0308883, 0.0316872, 0.0353115, 0.0478878, 0.0287112, 0.0305208, 0.0308877, 0.0534609, 0.0399663, 0.0372833, 0.0361056, 0.0221864, 0.0251656, 0.023219, 0.0250221, 0.0226465, 0.0256833, 0.0203992, 0.0245323, 0.0291459, 0.0239736, 0.0214183, 0.0238222, 0.0249676, 0.0253846, 0.0223528, 0.0167373, 0.023234, 0.019894, 0.0160963, 0.0172547, 0.0197009, 0.020786, 0.026976, 0.0225163, 0.025138, 0.0275565
17.56, 0.0639381, 0.0408241, 0.0357059, 0.0297062, 0.0173118, 0.0185931, 0.0444982, 0.0333802, 0.0240066, 0.0289661, 0.0376569, 0.0191485, 0.0262824, 0.031223, 0.0255721, 0.0188306, 0.017493, 0.0370872, 0.0260512, 0.0263641, 0.0258298, 0.0346094, 0.0312692, 0.0329289, 0.0256036, 0.0210932, 0.0203456, 0.0151306, 0.0158275, 0.0157499, 0.02377, 0.0168499, 0.0198461, 0.0232086, 0.0207312, 0.0217175, 0.0215957, 0.023257, 0.019834, 0.0214053, 0.0162263, 0.0201055, 0.0157161, 0.0141625, 0.0149998, 0.0159765, 0.0166933, 0.0205901, 0.0184155, 0.0200568, 0.0180348
17.57, 0.0639381, 0.0256264, 0.0459126, 0.0222691, 0.0132407, 0.0207997, 0.0532317, 0.0248728, 0.0282311, 0.0275287, 0.0332762, 0.0224156, 0.020751, 0.0269232, 0.0245445, 0.0174367, 0.00966607, 0.0237217, 0.0206782, 0.027276, 0.0230453, 0.026411, 0.025712, 0.02814, 0.0219825, 0.0200639, 0.0176347, 0.0115204, 0.0121128, 0.0117617, 0.0201016, 0.0162952, 0.0164469, 0.0169651, 0.0195921, 0.0213384, 0.0206062, 0.0197289, 0.0169756, 0.0213689, 0.0184797, 0.0173831, 0.0138561, 0.0136878, 0.0151952, 0.0124175, 0.0150931, 0.017636, 0.0159792, 0.0160139, 0.0130014
17.58, 0.0639381, 0.0296239, 0.0554997, 0.0197442, 0.00986817, 0.0206998, 0.0535624, 0.0174934, 0.0265006, 0.0230169, 0.0307722, 0.0211332, 0.0138988, 0.0222058, 0.0212495, 0.0188444, 0.0101822, 0.0169708, 0.0159914, 0.0282881, 0.0209324, 0.0245033, 0.0201912, 0.018742, 0.0185852, 0.0170935, 0.0155412, 0.0102294, 0.0126049, 0.0119945, 0.0180732, 0.0160789, 0.0141472, 0.0135924, 0.0189768, 0.0213861, 0.0203106, 0.0191853, 0.0173151, 0.020665, 0.0182929, 0.0172883, 0.0140983, 0.0138411, 0.0146624, 0.0114623, 0.0143316, 0.0138193, 0.013394, 0.0122697, 0.0102135
17.59, 0.0639381, 0.0242912, 0.0467493, 0.0200068, 0.00974599, 0.0188192, 0.0461991, 0.0197303, 0.0198711, 0.0187731, 0.0249924, 0.0176796, 0.0138649, 0.0170308, 0.0182189, 0.0200568, 0.0132398, 0.0143213, 0.0138971, 0.0270331, 0.0208064, 0.024389, 0.01542, 0.0129492, 0.0160203, 0.0161271, 0.0127218, 0.00909295, 0.0121555, 0.0136176, 0.0165364, 0.0155826, 0.0124104, 0.0134972, 0.0168804, 0.0209354, 0.020163, 0.0212919, 0.0177815, 0.0166211, 0.0144347, 0.0152519, 0.0139849, 0.0125824, 0.0123379, 0.0116873, 0.0126803, 0.0112491, 0.0119348, 0.0101409, 0.00954552
17.6, 0.0639362, 0.0203756, 0.029547, 0.0246273, 0.0104899, 0.0181175, 0.0376292, 0.0262568, 0.0119839, 0.0180851, 0.022049, 0.0123074, 0.0148806, 0.0141847, 0.0154451, 0.0171287, 0.0182774, 0.014093, 0.0163435, 0.0264981, 0.0219176, 0.0228322, 0.0177487, 0.0155382, 0.0136796, 0.0168635, 0.0101999, 0.0084111, 0.00915957, 0.0125902, 0.0128841, 0.0151808, 0.0123759, 0.0174515, 0.0150745, 0.0188181, 0.0185529, 0.0210191, 0.016378, 0.0119877, 0.0140106, 0.0141724, 0.0136636, 0.0114196, 0.0116357, 0.0108104, 0.010781, 0.0109136, 0.0132558, 0.0101119, 0.00938256
17.61, 0.0639362, 0.0235546, 0.0255448, 0.0308232, 0.00899182, 0.0155578, 0.0321724, 0.0283284, 0.00895212, 0.0175803, 0.0190457, 0.0111439, 0.0146738, 0.013898, 0.0132442, 0.0134774, 0.0194844, 0.0136279, 0.0155555, 0.0236669, 0.018887, 0.0201835, 0.0247242, 0.0191159, 0.0128228, 0.0166289, 0.0101349, 0.00852245, 0.00751679, 0.0107921, 0.0102118, 0.0143, 0.0132689, 0.019885, 0.0135532, 0.0182286, 0.0190743, 0.0186758, 0.0157778, 0.0111147, 0.0170777, 0.014485, 0.0141465, 0.0125215, 0.0112723, 0.010312, 0.0103777, 0.0113749, 0.0159699, 0.0115322, 0.0109149
17.62, 0.0639362, 0.0179733, 0.0410605, 0.0382262, 0.0081873, 0.0153668, 0.039818, 0.02328, 0.010176, 0.0137366, 0.0167818, 0.0123214, 0.0121519, 0.0130133, 0.0135058, 0.0121466, 0.0200541, 0.013699, 0.0134038, 0.0202611, 0.0160633, 0.0186081, 0.0344976, 0.0211328, 0.0134469, 0.0169643, 0.0108193, 0.00899997, 0.00705324, 0.0100471, 0.0105949, 0.0135575, 0.0136831, 0.0198357, 0.0133192, 0.0195597, 0.0208892, 0.0175487, 0.0168731, 0.013363, 0.0176304, 0.0161396, 0.014654, 0.0154375, 0.0122071, 0.0107925, 0.0110619, 0.0107499, 0.0158437, 0.0130374, 0.0127687
17.63, 0.0639381, 0.0201672, 0.062241, 0.0422545, 0.0108172, 0.0146221, 0.0357935, 0.0162406, 0.010346, 0.0154132, 0.0201001, 0.0120421, 0.00994312, 0.0126346, 0.0124313, 0.0125037, 0.0183942, 0.0135515, 0.0146933, 0.0202976, 0.0175054, 0.0147267, 0.0344235, 0.0206502, 0.0160949, 0.0204167, 0.0105228, 0.00813741, 0.00606968, 0.0100943, 0.011308, 0.013119, 0.0134314, 0.0190545, 0.0149966, 0.0226598, 0.023031, 0.0190073, 0.0184298, 0.0136349, 0.017048, 0.0197019, 0.0135962, 0.0161423, 0.0128277, 0.0114013, 0.0114911, 0.00982933, 0.0160537, 0.0140979, 0.0135293
17.64, 0.0639381, 0.0286163, 0.0787091, 0.0414125, 0.0166744, 0.0197033, 0.0272229, 0.0120157, 0.00771886, 0.019714, 0.0200625, 0.0112611, 0.0126731, 0.0122992, 0.010274, 0.0113817, 0.0148598, 0.0145494, 0.0183269, 0.0177324, 0.0209519, 0.0192761, 0.02503, 0.0162293, 0.0210972, 0.0221044, 0.0116961, 0.00937559, 0.00661931, 0.0105986, 0.0111927, 0.0129484, 0.0131533, 0.0147237, 0.0157627, 0.0234764, 0.02477, 0.0207196, 0.0187685, 0.0133536, 0.0200708, 0.0218314, 0.0151964, 0.0171995, 0.0148826, 0.0124579, 0.0109855, 0.0114417, 0.0188551, 0.0141922, 0.0124362
17.65, 0.0639381, 0.0287673, 0.0745473, 0.0332534, 0.0213845, 0.0305851, 0.0266456, 0.0150124, 0.00609338, 0.0194789, 0.0155281, 0.0100099, 0.0145335, 0.0102134, 0.00799953, 0.0119921, 0.0146544, 0.0141905, 0.0184063, 0.0129586, 0.019316, 0.0205128, 0.0163522, 0.0120779, 0.0250924, 0.0198054, 0.0142789, 0.0111785, 0.00914835, 0.0124252, 0.010207, 0.0126321, 0.0131169, 0.0126138, 0.0175149, 0.0221829, 0.0223932, 0.0205465, 0.0181161, 0.0153728, 0.0255297, 0.0240935, 0.0186849, 0.0192009, 0.0182201, 0.0126518, 0.0103543, 0.0138341, 0.0207485, 0.0147608, 0.0108657
17.66, 0.0639381, 0.0242724, 0.059282, 0.0312337, 0.0228165, 0.0315991, 0.0357692, 0.019221, 0.00650467, 0.0146349, 0.0150629, 0.0109219, 0.0178329, 0.00817725, 0.0070723, 0.0118304, 0.0126869, 0.0157981, 0.0179233, 0.0107743, 0.0152119, 0.0188571, 0.013695, 0.0132737, 0.0255713, 0.0179599, 0.0156951, 0.0123474, 0.0122204, 0.0125872, 0.00887119, 0.0116334, 0.0129466, 0.0143681, 0.0197292, 0.0256689, 0.0236035, 0.020801, 0.0197969, 0.0197486, 0.033189, 0.0303363, 0.0195245, 0.0225981, 0.0194022, 0.0123862, 0.0127538, 0.0145484, 0.020316, 0.0166422, 0.010505
17.67, 0.0639381, 0.0331983, 0.0620986, 0.0332447, 0.0186471, 0.0243151, 0.0396266, 0.0212336, 0.0114383, 0.0103788, 0.0158152, 0.0119626, 0.0186751, 0.0081795, 0.0095689, 0.0106361, 0.0100129, 0.0193902, 0.0226688, 0.0125322, 0.0156707, 0.0233732, 0.0137979, 0.016535, 0.0228448, 0.0175584, 0.0146506, 0.0134965, 0.0135629, 0.012807, 0.00967138, 0.0130141, 0.0143873, 0.0181233, 0.0214766, 0.0335024, 0.0286148, 0.0246542, 0.0238238, 0.0254642, 0.0364199, 0.0338405, 0.0196082, 0.0253429, 0.0189932, 0.0137739, 0.0171508, 0.0131452, 0.0169464, 0.0176413, 0.0121933
17.68, 0.0639381, 0.0492587, 0.0603347, 0.0367146, 0.0130073, 0.0198468, 0.037588, 0.0183821, 0.0159332, 0.00963006, 0.0136255, 0.0110674, 0.0158206, 0.0105324, 0.0129221, 0.0114839, 0.0115072, 0.0203471, 0.0276203, 0.0171244, 0.0203807, 0.0277276, 0.0155153, 0.0194004, 0.0240862, 0.0165789, 0.0121285, 0.0124147, 0.012708, 0.0124106, 0.0136755, 0.0246371, 0.019812, 0.01831, 0.0238338, 0.0392339, 0.0338439, 0.0326247, 0.0262863, 0.0276702, 0.0353229, 0.0379103, 0.0251833, 0.0265993, 0.0206339, 0.0167152, 0.0204095, 0.0143542, 0.0153069, 0.0183679, 0.0135699
17.69, 0.0639362, 0.0487838, 0.0505875, 0.0401082, 0.0156464, 0.020803, 0.0446608, 0.020386, 0.0177468, 0.0121526, 0.010513, 0.00858143, 0.0151205, 0.0175203, 0.0136679, 0.0122143, 0.0143376, 0.0199252, 0.0280099, 0.0181004, 0.0233604, 0.0290882, 0.0214601, 0.0226193, 0.0240286, 0.0158504, 0.0143678, 0.0143379, 0.0147586, 0.0125895, 0.017143, 0.0377844, 0.0268467, 0.016715, 0.0267713, 0.0389184, 0.0405139, 0.0451697, 0.0296722, 0.0300878, 0.0367123, 0.0420105, 0.0319671, 0.0258312, 0.0256937, 0.019536, 0.0248219, 0.0219883, 0.0164724, 0.0191905, 0.0147743
17.7, 0.0639362, 0.0352743, 0.0463483, 0.0374505, 0.028143, 0.0301422, 0.0518703, 0.0219391, 0.0204309, 0.0168992, 0.0169273, 0.0106419, 0.020587, 0.0238976, 0.0123953, 0.0138874, 0.0181429, 0.0198905, 0.0241379, 0.0144659, 0.0236196, 0.0335114, 0.0249907, 0.0267871, 0.0224788, 0.0159316, 0.0166484, 0.0219738, 0.0202799, 0.0147152, 0.0205899, 0.045067, 0.031488, 0.0168277, 0.0305592, 0.0370492, 0.043823, 0.0484416, 0.0308372, 0.0331881, 0.0417806, 0.043749, 0.0380676, 0.0312397, 0.0357347, 0.0256376, 0.032997, 0.0314251, 0.0216439, 0.0220883, 0.0175829
17.71, 0.0639381, 0.0284477, 0.0462164, 0.0468209, 0.0407542, 0.040586, 0.0469428, 0.0217238, 0.0289807, 0.0204048, 0.0268211, 0.0140641, 0.0234377, 0.0265747, 0.0144785, 0.0143675, 0.0203354, 0.0217611, 0.0250105, 0.017651, 0.0337252, 0.0449923, 0.027035, 0.0277318, 0.0209529, 0.0162477, 0.0173332, 0.0271539, 0.0229298, 0.017506, 0.0207124, 0.0425758, 0.0333153, 0.0192079, 0.0384005, 0.0357229, 0.0474844, 0.0487003, 0.0344268, 0.0388023, 0.0443206, 0.0458166, 0.046536, 0.0407464, 0.044384, 0.0311755, 0.0404331, 0.0360791, 0.0290765, 0.0263075, 0.0207223
17.72, 0.0639381, 0.0288444, 0.0440133, 0.0506908, 0.0422762, 0.0408706, 0.0381905, 0.0259192, 0.0338614, 0.0187224, 0.0332922, 0.0177201, 0.0229978, 0.0270553, 0.0161873, 0.0134151, 0.0191717, 0.0245114, 0.0240382, 0.0241686, 0.0539473, 0.0570009, 0.0283172, 0.022106, 0.0257015, 0.0213507, 0.0176296, 0.0265346, 0.0191096, 0.0185446, 0.0197047, 0.0390201, 0.0392234, 0.023456, 0.0449949, 0.040253, 0.0469267, 0.0515993, 0.042009, 0.0407402, 0.0435543, 0.0473516, 0.0522993, 0.0445777, 0.0432095, 0.0297287, 0.0398049, 0.0357573, 0.0337959, 0.026257, 0.0223384
17.73, 0.0639381, 0.0328827, 0.0504569, 0.0407496, 0.0293768, 0.0342962, 0.0315159, 0.0323168, 0.0338169, 0.0175003, 0.0377911, 0.0191995, 0.0205618, 0.0263216, 0.0178795, 0.0153146, 0.0165507, 0.0218591, 0.0233712, 0.0268788, 0.0659277, 0.0572477, 0.0239905, 0.0166906, 0.0349993, 0.0281099, 0.0179667, 0.0195211, 0.0125973, 0.0159999, 0.0192389, 0.0391145, 0.0460803, 0.0292888, 0.0499957, 0.0468401, 0.0420669, 0.052346, 0.0544819, 0.0378524, 0.0415939, 0.0463487, 0.0510391, 0.0417498, 0.0374333, 0.0225174, 0.030467, 0.0304833, 0.0307737, 0.0242737, 0.0209996
17.74, 0.0639381, 0.0473054, 0.0663528, 0.0321497, 0.0199975, 0.0302892, 0.0228791, 0.0380965, 0.0364266, 0.0161583, 0.0484264, 0.0227423, 0.0191959, 0.0278344, 0.0193345, 0.0241978, 0.0206141, 0.0201293, 0.0230888, 0.0246156, 0.073378, 0.045583, 0.0174118, 0.0170955, 0.0395786, 0.0282019, 0.0185093, 0.0131409, 0.011954, 0.0161853, 0.0223622, 0.0450766, 0.0452663, 0.0340063, 0.0465184, 0.0497304, 0.034469, 0.0449989, 0.0580482, 0.0347039, 0.0422216, 0.042472, 0.0388692, 0.0362176, 0.0315097, 0.0191764, 0.0256789, 0.0235317, 0.0242887, 0.0230724, 0.018239
17.75, 0.0639381, 0.0574723, 0.0670838, 0.0437522, 0.0274563, 0.0327541, 0.0266742, 0.0486405, 0.0389202, 0.0142146, 0.0523503, 0.0239174, 0.0232671, 0.0294935, 0.0175007, 0.0284916, 0.0243874, 0.0256983, 0.0253476, 0.0283167, 0.0781458, 0.0372516, 0.0146521, 0.0202075, 0.0439592, 0.0289265, 0.0218786, 0.0176193, 0.0150547, 0.0193791, 0.0213336, 0.0469359, 0.0375132, 0.0355071, 0.0368288, 0.0503514, 0.0313256, 0.0453657, 0.0523869, 0.0363839, 0.0383925, 0.0380882, 0.0278117, 0.0291971, 0.0250028, 0.017463, 0.0239461, 0.01931, 0.0200461, 0.021128, 0.0151396
17.76, 0.0639381, 0.0573292, 0.0561899, 0.0516497, 0.0264325, 0.0427126, 0.0358788, 0.0516531, 0.0315761, 0.0107472, 0.04721, 0.018368, 0.0257313, 0.0289704, 0.0139083, 0.0240908, 0.0208282, 0.0276382, 0.0281515, 0.0387977, 0.0713117, 0.0381582, 0.0206052, 0.0239271, 0.0428784, 0.0291338, 0.0276084, 0.024951, 0.0161657, 0.0223569, 0.0178831, 0.0428854, 0.0315298, 0.0345089, 0.0298837, 0.0470875, 0.0332503, 0.0505045, 0.0505522, 0.0435561, 0.0341389, 0.0324021, 0.0233838, 0.0227248, 0.0193136, 0.0161246, 0.0222673, 0.0224132, 0.0200699, 0.0209682, 0.017023
17.77, 0.0639362, 0.0441665, 0.0391802, 0.0507783, 0.0207758, 0.0524743, 0.0364168, 0.0399495, 0.0235639, 0.0112253, 0.0462863, 0.015121, 0.0218605, 0.0235152, 0.0114637, 0.0201506, 0.0161634, 0.0226134, 0.0307558, 0.0433682, 0.0563147, 0.0395714, 0.0259227, 0.0217512, 0.0306008, 0.0219664, 0.0294471, 0.0277108, 0.0166323, 0.0257829, 0.0206657, 0.0372839, 0.0273986, 0.0330961, 0.0288431, 0.0484573, 0.0416436, 0.0484522, 0.0505101, 0.0467622, 0.035058, 0.0276084, 0.0230128, 0.0243902, 0.0198139, 0.0161457, 0.0182544, 0.0248971, 0.0192859, 0.0190721, 0.0187383
17.78, 0.0639362, 0.0439964, 0.0331281, 0.044931, 0.0256392, 0.0617232, 0.0261863, 0.0333098, 0.0271975, 0.0170222, 0.0547532, 0.0201529, 0.022004, 0.0264363, 0.00916146, 0.0201493, 0.0229701, 0.0169184, 0.032219, 0.043495, 0.0509363, 0.0394356, 0.025021, 0.0190411, 0.0232128, 0.0163995, 0.026031, 0.0268377, 0.0163254, 0.0273583, 0.0286593, 0.0345312, 0.0274838, 0.0368376, 0.0300973, 0.0533986, 0.0454511, 0.045717, 0.0498425, 0.0432605, 0.0363475, 0.0292738, 0.0252167, 0.0263484, 0.0216888, 0.0168171, 0.0163607, 0.0240578, 0.0211805, 0.0182184, 0.0193261
17.79, 0.0639362, 0.0579246, 0.0421933, 0.039149, 0.0254319, 0.0641698, 0.0268741, 0.0353082, 0.0301802, 0.0179042, 0.0594783, 0.0284833, 0.0213118, 0.0338433, 0.0141881, 0.0217639, 0.0345732, 0.0218611, 0.0434003, 0.0473781, 0.0524772, 0.0407366, 0.0199889, 0.0188299, 0.0236388, 0.0185198, 0.0223979, 0.0259462, 0.0179587, 0.0319766, 0.0392133, 0.0358654, 0.0273885, 0.0383731, 0.0296705, 0.0471638, 0.0387234, 0.0464719, 0.0451676, 0.0426218, 0.032631, 0.0311007, 0.027341, 0.0239585, 0.0209182, 0.015871, 0.0168638, 0.0209752, 0.0209585, 0.0180767, 0.0177896
17.8, 0.0639381, 0.0759938, 0.0445101, 0.0411312, 0.0262545, 0.055458, 0.0281758, 0.034699, 0.0251754, 0.021492, 0.0562889, 0.0298235, 0.0189922, 0.0336074, 0.0243793, 0.0224641, 0.0402997, 0.0256922, 0.0573532, 0.0500103, 0.0464674, 0.0392445, 0.0229449, 0.021989, 0.0272877, 0.0276367, 0.0227918, 0.0247405, 0.0203419, 0.0375696, 0.0480023, 0.0392028, 0.0287179, 0.0353533, 0.0287844, 0.0390718, 0.0294103, 0.0458539, 0.0409396, 0.0430768, 0.029594, 0.0315051, 0.0328622, 0.0250689, 0.0221738, 0.0143977, 0.0171843, 0.0168, 0.0184085, 0.0185643, 0.0170432
17.81, 0.0639381, 0.0729353, 0.0464046, 0.0423762, 0.0404592, 0.0481554, 0.0258535, 0.0315512, 0.0267333, 0.0337517, 0.06168, 0.0274208, 0.015434, 0.0255888, 0.0287703, 0.0246658, 0.0421276, 0.025401, 0.0678188, 0.0502669, 0.0426488, 0.0354225, 0.0284495, 0.0220204, 0.0280244, 0.030748, 0.0239484, 0.0240549, 0.0264319, 0.0386604, 0.0448446, 0.0348835, 0.0299121, 0.029417, 0.0311219, 0.0402601, 0.0318971, 0.0400018, 0.0302786, 0.0370778, 0.0310404, 0.0308684, 0.0396479, 0.0284889, 0.0260087, 0.0155517, 0.0160772, 0.01491, 0.0172763, 0.0197296, 0.0168865
17.82, 0.0639381, 0.0487337, 0.0449007, 0.0322488, 0.0478205, 0.0433008, 0.0386747, 0.0313968, 0.0411133, 0.0633058, 0.0913261, 0.0427186, 0.0171748, 0.0268658, 0.0290933, 0.0286293, 0.0385229, 0.0271324, 0.0670747, 0.046593, 0.0436419, 0.0327088, 0.0291704, 0.0207228, 0.029454, 0.024305, 0.0220111, 0.0236915, 0.0333872, 0.0429397, 0.0355002, 0.0323075, 0.0303918, 0.029608, 0.0314426, 0.0444705, 0.039618, 0.0297, 0.0248761, 0.0315772, 0.0352667, 0.0282245, 0.0399375, 0.0291406, 0.0281394, 0.0172883, 0.0149454, 0.0159597, 0.0187339, 0.020771, 0.0169196
17.83, 0.0639381, 0.0454117, 0.0366765, 0.0269357, 0.0508074, 0.0307758, 0.0516227, 0.0382176, 0.0500418, 0.095298, 0.133121, 0.053969, 0.0256563, 0.0364939, 0.038199, 0.0352413, 0.0328336, 0.0313555, 0.0761255, 0.0534042, 0.0496941, 0.0329538, 0.0287664, 0.0243586, 0.0288669, 0.0188922, 0.0184016, 0.023142, 0.0371956, 0.0457426, 0.0324688, 0.0379689, 0.032367, 0.0378152, 0.0290085, 0.0413229, 0.0389137, 0.0252974, 0.0266845, 0.0334023, 0.0343909, 0.0281167, 0.0351474, 0.0282999, 0.0244775, 0.0196766, 0.0168771, 0.0181371, 0.0209629, 0.0210131, 0.0184269
