# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
16.42, 0.0639381, 1.02607, 0.783091, 0.808753, 0.440617, 0.664832, 1.26616, 1.47404, 0.707431, 0.821747, 0.807226, 0.859154, 1.26822, 1.25456, 1.31893, 1.37117, 0.972034, 1.23581, 1.54233, 1.4609, 1.61861, 1.07198, 1.11339, 1.18071, 1.66281, 2.00019, 1.3581, 1.72127, 1.85414, 1.72127, 1.51197, 1.61005, 1.47207, 1.66289, 1.64724, 1.67195, 1.44989, 1.65364, 1.95961, 1.9111, 1.89253, 1.85808, 1.96653, 2.31855, 2.8385, 2.78894, 2.17823, 1.74827, 1.89978, 1.75674, 1.56681
16.43, 0.0639381, 0.978032, 0.799481, 0.828771, 0.582227, 0.708231, 1.26423, 1.71948, 0.942829, 0.937681, 0.868216, 0.814735, 1.16703, 1.12901, 1.2964, 1.28853, 0.903599, 1.21905, 1.4416, 1.38229, 1.49435, 0.954253, 1.18887, 1.41769, 1.71033, 1.96084, 1.52714, 1.59174, 1.94336, 1.79407, 1.58088, 1.60813, 1.55621, 1.58328, 1.64051, 1.6741, 1.59889, 1.8567, 1.97253, 1.91321, 1.99018, 1.97747, 1.8788, 2.30343, 2.8521, 2.7533, 2.18843, 1.72128, 1.94047, 1.76391, 1.55083
16.44, 0.0639362, 0.899465, 0.856891, 1.01834, 0.775277, 0.801361, 1.15138, 1.77548, 1.06496, 1.0201, 0.880394, 0.837388, 1.2935, 1.23019, 1.10667, 0.962938, 0.710472, 1.16292, 1.52129, 1.38284, 1.51418, 1.07147, 1.66504, 1.5921, 1.6991, 1.73897, 1.70779, 1.6221, 1.9963, 1.82165, 1.62833, 1.6236, 1.61434, 1.49072, 1.49044, 1.70091, 1.7455, 1.98629, 1.91856, 1.92908, 2.08478, 1.96758, 1.88719, 2.30787, 2.85943, 2.63826, 2.15186, 1.67163, 1.83064, 1.70158, 1.50632
16.45, 0.0639362, 0.871646, 0.948714, 1.14339, 0.894972, 0.955016, 1.0591, 1.6166, 1.12459, 0.969691, 0.790896, 0.86885, 1.40158, 1.29889, 0.910537, 0.770472, 0.767342, 1.05712, 1.59833, 1.37725, 1.45545, 1.35535, 1.88066, 1.62467, 1.57784, 1.42133, 1.73882, 1.66884, 1.98194, 1.7903, 1.56516, 1.64146, 1.61154, 1.45785, 1.36771, 1.69093, 1.68368, 1.99174, 1.88996, 1.93457, 1.96705, 1.90723, 1.93176, 2.22164, 2.77123, 2.74743, 2.16872, 1.69755, 1.65439, 1.67533, 1.49101
16.46, 0.0639381, 1.0542, 0.966986, 1.14522, 0.859369, 0.895033, 0.846728, 1.29821, 1.14915, 0.920878, 0.884674, 1.04818, 1.27167, 1.13903, 1.00359, 1.06211, 1.00112, 1.01802, 1.45578, 1.34293, 1.30261, 1.51847, 1.79885, 1.57872, 1.48896, 1.30565, 1.64147, 1.64007, 1.82143, 1.6229, 1.48603, 1.57162, 1.53012, 1.50926, 1.39639, 1.67734, 1.53077, 1.87905, 1.77853, 1.85457, 1.72043, 1.88003, 1.9091, 2.22867, 2.71285, 2.87539, 2.20768, 1.74308, 1.55167, 1.66238, 1.4796
16.47, 0.0639381, 0.96862, 0.835398, 1.03039, 0.849357, 0.761841, 0.965945, 1.17641, 1.12163, 1.00376, 0.951984, 1.14805, 0.995635, 0.924133, 1.08047, 1.18832, 1.10763, 1.02082, 1.28087, 1.37652, 1.27951, 1.5388, 1.5805, 1.57284, 1.3635, 1.52697, 1.57945, 1.44968, 1.64324, 1.54559, 1.49243, 1.50322, 1.32796, 1.43658, 1.35144, 1.7053, 1.41033, 1.60859, 1.59556, 1.78537, 1.78984, 1.89062, 1.96458, 2.4372, 2.72285, 2.86954, 2.22679, 1.77018, 1.51782, 1.5835, 1.51113
16.48, 0.0639381, 0.630888, 0.609052, 0.861457, 0.911398, 0.649637, 1.1818, 1.38168, 0.992377, 0.97266, 0.896158, 1.15512, 0.822067, 0.903143, 1.05965, 1.06314, 1.01718, 1.09413, 1.32679, 1.44652, 1.59947, 1.56096, 1.51349, 1.58772, 1.27626, 1.64366, 1.44847, 1.20628, 1.44709, 1.52549, 1.54616, 1.52123, 1.23825, 1.3395, 1.39422, 1.75273, 1.44684, 1.35185, 1.40059, 1.76899, 1.89904, 1.77677, 1.97639, 2.48629, 2.74154, 2.73397, 2.15478, 1.80049, 1.5048, 1.46081, 1.53604
16.49, 0.0639381, 0.28752, 0.586394, 0.84408, 0.953674, 0.646872, 1.14474, 1.44698, 0.748187, 0.960747, 0.849417, 1.00167, 0.805746, 1.06837, 1.00675, 1.07713, 0.895516, 1.19419, 1.39254, 1.47989, 1.9273, 1.62827, 1.51222, 1.47894, 1.17731, 1.58911, 1.2203, 1.17982, 1.36912, 1.45233, 1.60709, 1.52243, 1.21065, 1.30377, 1.41545, 1.72443, 1.51415, 1.31859, 1.42033, 1.8757, 1.97884, 1.76177, 1.96461, 2.4116, 2.70915, 2.61206, 2.11381, 1.81754, 1.50928, 1.41625, 1.54998
16.5, 0.0639381, 0.46925, 0.68034, 0.864705, 0.939124, 0.699177, 0.892215, 1.30888, 0.556782, 0.851511, 0.859897, 0.900046, 0.991775, 1.22808, 0.961919, 1.14125, 0.970363, 1.20948, 1.40101, 1.59005, 2.06338, 1.69633, 1.53568, 1.31332, 1.26481, 1.54259, 1.16134, 1.23085, 1.31543, 1.41276, 1.58771, 1.47195, 1.17167, 1.34216, 1.41966, 1.69721, 1.56966, 1.47733, 1.46778, 1.88795, 1.97972, 1.81663, 1.97198, 2.42524, 2.84078, 2.70949, 2.19197, 1.78058, 1.56201, 1.49918, 1.57191
16.51, 0.0639381, 0.613265, 0.757643, 0.842807, 0.978497, 0.747101, 0.717921, 1.14386, 0.766018, 0.824652, 0.889575, 0.952387, 1.17293, 1.27392, 0.926878, 1.05101, 1.08688, 1.16933, 1.28362, 1.70348, 2.06485, 1.60117, 1.4428, 1.224, 1.34063, 1.4939, 1.21238, 1.3065, 1.35288, 1.3615, 1.55701, 1.40016, 1.23741, 1.48402, 1.4924, 1.73907, 1.63385, 1.5362, 1.41063, 1.69896, 1.88889, 1.85907, 2.01729, 2.44809, 2.91193, 2.74875, 2.1662, 1.71649, 1.74816, 1.55083, 1.53979
16.52, 0.0639362, 0.79431, 0.894523, 0.851871, 0.986561, 0.99033, 0.833467, 1.08832, 0.888993, 0.900914, 0.94813, 0.887015, 1.11881, 1.123, 0.96939, 0.968582, 1.11298, 1.25375, 1.10469, 1.71187, 1.96485, 1.42648, 1.35291, 1.27195, 1.22626, 1.52146, 1.33913, 1.40858, 1.37406, 1.28735, 1.5133, 1.27313, 1.37075, 1.55316, 1.4984, 1.79736, 1.71597, 1.52876, 1.40756, 1.54388, 1.82385, 2.01932, 2.00801, 2.38529, 2.83329, 2.61371, 2.11754, 1.63379, 1.73841, 1.60399, 1.55382
16.53, 0.0639362, 0.93171, 0.972433, 0.811878, 0.921487, 1.24945, 1.1529, 1.07402, 0.950482, 0.92159, 0.895793, 0.654283, 0.941118, 1.05451, 1.15022, 1.06679, 1.09617, 1.34028, 1.21721, 1.68798, 1.77112, 1.23443, 1.33471, 1.2985, 1.23366, 1.55035, 1.4662, 1.5723, 1.40854, 1.31911, 1.52167, 1.28763, 1.47411, 1.52483, 1.47347, 1.82327, 1.71224, 1.65131, 1.52536, 1.58606, 1.82123, 2.15356, 1.90757, 2.31298, 2.80321, 2.59565, 2.12474, 1.63367, 1.60143, 1.69375, 1.58894
16.54, 0.0639362, 1.00602, 0.926892, 0.677978, 0.913102, 1.264, 1.2349, 0.993988, 1.10277, 1.08898, 0.837197, 0.632601, 0.970387, 1.07714, 1.32633, 1.1495, 1.01606, 1.3005, 1.17778, 1.57714, 1.61001, 1.01039, 1.38364, 1.39651, 1.47067, 1.52325, 1.47582, 1.63698, 1.3728, 1.28634, 1.51199, 1.40609, 1.50255, 1.52294, 1.38667, 1.81158, 1.66603, 1.80949, 1.5774, 1.5755, 1.88497, 2.17834, 1.86396, 2.39877, 2.8442, 2.65667, 2.16128, 1.73929, 1.57278, 1.69201, 1.62743
16.55, 0.0639381, 0.907223, 0.856995, 0.60893, 0.875841, 1.11796, 1.11512, 0.963654, 1.31096, 1.28016, 0.985064, 0.872075, 1.25527, 1.16917, 1.47675, 1.10547, 1.04466, 1.1069, 1.13668, 1.39388, 1.60926, 1.21311, 1.42354, 1.57489, 1.6384, 1.59418, 1.49143, 1.50954, 1.3479, 1.43794, 1.48183, 1.40117, 1.52303, 1.65017, 1.35312, 1.80299, 1.63802, 1.8559, 1.57853, 1.60696, 1.93033, 2.01739, 1.98942, 2.56092, 2.84475, 2.56207, 2.22284, 1.7903, 1.60641, 1.57611, 1.61929
16.56, 0.0639381, 1.02634, 0.861444, 0.725372, 0.813708, 1.13493, 1.13803, 1.11485, 1.32924, 1.22551, 1.05733, 1.00774, 1.34188, 1.14636, 1.52599, 0.935508, 0.98656, 1.04648, 1.12434, 1.63166, 1.76134, 1.53799, 1.64032, 1.61264, 1.55561, 1.59819, 1.49669, 1.43195, 1.47615, 1.58748, 1.38903, 1.38132, 1.44022, 1.68491, 1.37277, 1.82464, 1.69411, 1.85007, 1.66209, 1.65624, 1.84683, 1.67659, 2.01993, 2.59667, 2.93398, 2.53625, 2.25322, 1.7546, 1.53858, 1.3863, 1.60993
16.57, 0.0639381, 1.19387, 0.880709, 0.781458, 0.780274, 1.15234, 1.08206, 1.19452, 1.11701, 1.26384, 1.00074, 0.915427, 1.16331, 1.23945, 1.49868, 0.943812, 0.856162, 1.2236, 1.04729, 1.70711, 1.76849, 1.69223, 1.8328, 1.53907, 1.35163, 1.45022, 1.45546, 1.55858, 1.58119, 1.55998, 1.34913, 1.42476, 1.41575, 1.54811, 1.35459, 1.79743, 1.65446, 1.84217, 1.73423, 1.66745, 1.73171, 1.65882, 2.01159, 2.45588, 3.0366, 2.57331, 2.1761, 1.72039, 1.44031, 1.36464, 1.57419
16.58, 0.0639381, 1.10641, 0.760055, 0.810891, 0.739764, 1.13835, 0.83177, 1.10022, 1.00416, 1.23757, 0.830477, 0.702637, 1.00084, 1.33839, 1.39088, 0.980441, 0.851319, 1.30677, 1.25204, 1.56912, 1.62284, 1.66979, 1.78793, 1.54755, 1.2617, 1.2713, 1.57645, 1.70068, 1.59833, 1.45853, 1.39382, 1.40308, 1.38322, 1.36226, 1.39919, 1.65235, 1.58865, 1.74828, 1.68548, 1.69876, 1.66106, 1.806, 1.93136, 2.39174, 3.10422, 2.64352, 2.11148, 1.75683, 1.43591, 1.52165, 1.60382
16.59, 0.0639381, 0.830465, 0.668723, 0.872243, 0.527424, 1.11654, 0.726481, 1.14898, 1.00049, 1.0703, 0.85139, 0.697817, 0.944279, 1.32486, 1.47361, 1.00717, 0.981861, 1.30617, 1.50312, 1.38421, 1.47564, 1.51287, 1.6168, 1.78917, 1.43299, 1.36559, 1.64577, 1.75643, 1.66474, 1.37106, 1.46674, 1.46544, 1.39044, 1.32948, 1.50875, 1.48234, 1.57002, 1.55828, 1.5885, 1.74633, 1.71712, 1.81566, 1.73175, 2.36844, 2.98321, 2.65978, 2.22044, 1.84182, 1.54588, 1.65219, 1.59009
16.6, 0.0639362, 0.652896, 0.679924, 1.00824, 0.529943, 1.16272, 0.814809, 1.3338, 0.831134, 0.988168, 0.982768, 0.683872, 1.00579, 1.20838, 1.4009, 1.11919, 1.11218, 1.39682, 1.64588, 1.38727, 1.2497, 1.35001, 1.52734, 1.87572, 1.55689, 1.44477, 1.56335, 1.61626, 1.64734, 1.293, 1.59116, 1.67701, 1.48161, 1.35873, 1.58624, 1.5442, 1.6216, 1.50267, 1.48032, 1.74842, 1.71469, 1.71895, 1.74336, 2.32044, 2.84582, 2.63923, 2.23667, 1.94665, 1.59967, 1.60116, 1.47484
16.61, 0.0639362, 0.601486, 0.638195, 1.008, 0.650314, 1.11863, 0.859501, 1.33937, 0.759037, 0.977167, 0.991023, 0.653021, 1.0485, 1.02195, 1.12439, 1.19296, 1.24109, 1.49755, 1.63604, 1.46065, 1.19378, 1.45456, 1.6441, 1.72429, 1.49898, 1.41558, 1.46785, 1.39688, 1.56544, 1.28885, 1.59433, 1.85756, 1.57859, 1.50696, 1.6042, 1.57744, 1.60432, 1.59004, 1.56666, 1.73813, 1.68487, 1.70781, 1.83838, 2.29295, 2.88432, 2.68893, 2.17109, 1.99238, 1.54284, 1.48393, 1.37616
16.62, 0.0639362, 0.65318, 0.618747, 0.965575, 0.698714, 1.08193, 0.921361, 1.31747, 0.799433, 0.915848, 0.848876, 0.568108, 1.17114, 1.09162, 1.05583, 1.20859, 1.22945, 1.43702, 1.55587, 1.49794, 1.27762, 1.65259, 1.77243, 1.36479, 1.36268, 1.30247, 1.36921, 1.49311, 1.56348, 1.26922, 1.42255, 1.80898, 1.58598, 1.52066, 1.49193, 1.57474, 1.49119, 1.53387, 1.67433, 1.62832, 1.59712, 1.88841, 1.8718, 2.1567, 2.83415, 2.72561, 2.24606, 1.86986, 1.45917, 1.446, 1.28866
16.63, 0.0639381, 0.759636, 0.715378, 1.01824, 0.724776, 1.20203, 0.979523, 1.34281, 0.660047, 0.816856, 0.868564, 0.427274, 1.32458, 1.1083, 1.05565, 1.34068, 1.26196, 1.3865, 1.60596, 1.59196, 1.46912, 1.6529, 1.72684, 1.19187, 1.2334, 1.14417, 1.26858, 1.55729, 1.46212, 1.1875, 1.24058, 1.52111, 1.45418, 1.31918, 1.33906, 1.63076, 1.34717, 1.34833, 1.6142, 1.51174, 1.50747, 1.99819, 1.90331, 2.10108, 2.81433, 2.76446, 2.28065, 1.72853, 1.43112, 1.4001, 1.21995
16.64, 0.0639381, 0.769744, 0.787013, 1.01782, 0.781968, 1.27981, 0.980596, 1.29683, 0.696402, 0.731555, 0.925815, 0.379462, 1.35135, 1.18171, 1.02931, 1.41846, 1.15139, 1.40227, 1.73025, 1.54692, 1.60904, 1.51689, 1.47631, 1.29913, 1.24363, 1.177, 1.23096, 1.50487, 1.28155, 1.10692, 1.16902, 1.26994, 1.39086, 1.28795, 1.31413, 1.69869, 1.29911, 1.1452, 1.48599, 1.52152, 1.53924, 2.01266, 2.02258, 2.22719, 2.83048, 2.71482, 2.2072, 1.645, 1.52985, 1.47157, 1.30196
16.65, 0.0639381, 0.665635, 0.816454, 1.00112, 0.858441, 1.32704, 1.0264, 1.20848, 0.891752, 0.893756, 0.894102, 0.499299, 1.20955, 1.25789, 1.19338, 1.37887, 1.13514, 1.59067, 1.6498, 1.4245, 1.62531, 1.43387, 1.26457, 1.35917, 1.24001, 1.20261, 1.32642, 1.37885, 1.45288, 1.11492, 1.19288, 1.27034, 1.36248, 1.30388, 1.31289, 1.71241, 1.28633, 1.1907, 1.51506, 1.41715, 1.63507, 1.99572, 2.11127, 2.39271, 2.85551, 2.58296, 2.08004, 1.60412, 1.55046, 1.58233, 1.46114
16.66, 0.0639381, 0.66021, 0.737546, 0.970711, 0.815424, 1.31658, 1.03747, 1.20453, 1.04789, 0.950637, 0.780736, 0.686699, 1.09631, 1.13979, 1.21703, 1.36256, 1.27446, 1.68995, 1.47189, 1.48232, 1.64739, 1.52431, 1.33031, 1.47021, 1.22579, 1.30284, 1.41185, 1.25099, 1.61747, 1.29002, 1.2706, 1.36499, 1.22663, 1.24957, 1.21159, 1.70089, 1.3539, 1.21996, 1.45017, 1.18094, 1.60534, 1.83764, 1.99092, 2.44934, 2.80477, 2.5617, 1.99199, 1.66859, 1.47335, 1.57569, 1.4907
16.67, 0.0639381, 0.696513, 0.622945, 0.862053, 0.691426, 1.24545, 0.946737, 1.06138, 0.986741, 0.953055, 0.82454, 0.697381, 1.01224, 1.14049, 1.02721, 1.29584, 1.31594, 1.55162, 1.28505, 1.56999, 1.77411, 1.6649, 1.37792, 1.49441, 1.29409, 1.36462, 1.34607, 1.17271, 1.58531, 1.38602, 1.42359, 1.41434, 1.17672, 1.20511, 1.18067, 1.63886, 1.37826, 1.30717, 1.50497, 1.13599, 1.51208, 1.64803, 1.66334, 2.51799, 2.73013, 2.63192, 2.00565, 1.74576, 1.42749, 1.47615, 1.395
16.68, 0.0639381, 0.757262, 0.624624, 0.899768, 0.795062, 1.21088, 0.885223, 1.05928, 0.8894, 1.02157, 0.951263, 0.650347, 0.962352, 1.39882, 0.837916, 1.26023, 1.25205, 1.28739, 1.22842, 1.75663, 1.73816, 1.70059, 1.42843, 1.59377, 1.53687, 1.36711, 1.19767, 1.24037, 1.50876, 1.43277, 1.45194, 1.50131, 1.24363, 1.30761, 1.30257, 1.46792, 1.46713, 1.43288, 1.52822, 1.28551, 1.52544, 1.65372, 1.5537, 2.63798, 2.75784, 2.63644, 2.15087, 1.70762, 1.38925, 1.37817, 1.27975
16.69, 0.0639362, 0.660057, 0.622806, 0.945256, 0.929751, 1.19045, 0.813596, 1.08031, 0.942082, 1.18428, 1.04002, 0.721187, 1.16602, 1.51502, 0.83827, 1.34221, 1.20125, 1.17838, 1.20123, 1.79257, 1.68791, 1.66074, 1.4446, 1.79931, 1.70122, 1.28751, 1.17886, 1.34065, 1.44281, 1.41011, 1.31005, 1.44409, 1.29472, 1.3192, 1.27327, 1.29559, 1.51749, 1.48179, 1.41465, 1.42664, 1.53071, 1.70032, 1.71817, 2.66233, 2.87023, 2.53088, 2.20038, 1.6396, 1.41274, 1.33103, 1.30942
16.7, 0.0639362, 0.413487, 0.613374, 0.815058, 0.920413, 1.17014, 0.805357, 0.920291, 1.11654, 1.21905, 1.03778, 0.710708, 1.15432, 1.36011, 0.858783, 1.39252, 1.08387, 1.07639, 1.10932, 1.53044, 1.64581, 1.56579, 1.36968, 1.81688, 1.68928, 1.2841, 1.24852, 1.38229, 1.29044, 1.36312, 1.2155, 1.35161, 1.25573, 1.25775, 1.28139, 1.28337, 1.43232, 1.42261, 1.37201, 1.45952, 1.47261, 1.65641, 1.76934, 2.55402, 2.87095, 2.31428, 2.197, 1.66193, 1.49282, 1.26852, 1.34861
16.71, 0.0639381, 0.422906, 0.72447, 0.672089, 0.785277, 1.01053, 0.701706, 0.637501, 1.09743, 1.25818, 1.05721, 0.740664, 0.981963, 1.03181, 0.972344, 1.3016, 1.11183, 0.970811, 0.97701, 1.12355, 1.56771, 1.41989, 1.36672, 1.66908, 1.44293, 1.29113, 1.33886, 1.55464, 1.36352, 1.41768, 1.33232, 1.29824, 1.11204, 1.22885, 1.31991, 1.30231, 1.32865, 1.3627, 1.50968, 1.45288, 1.57517, 1.51723, 1.74334, 2.38334, 2.86004, 2.42852, 2.10812, 1.75317, 1.51341, 1.28417, 1.31644
16.72, 0.0639381, 0.69375, 0.759836, 0.732557, 0.650012, 0.873546, 0.567801, 0.594642, 0.991397, 1.1902, 0.985537, 0.833357, 0.907395, 0.786412, 1.1108, 1.16969, 1.24316, 1.03066, 1.02759, 1.08509, 1.58039, 1.33889, 1.3377, 1.53582, 1.21193, 1.24168, 1.39878, 1.63431, 1.52542, 1.48421, 1.61853, 1.39113, 1.06054, 1.25221, 1.25997, 1.29248, 1.31116, 1.45022, 1.53362, 1.4632, 1.66248, 1.56484, 1.73789, 2.30223, 2.9493, 2.62425, 2.07879, 1.89784, 1.50505, 1.29347, 1.25798
16.73, 0.0639381, 0.906686, 0.654854, 0.799509, 0.465613, 0.871482, 0.656724, 0.868847, 1.09182, 1.01656, 0.819584, 0.779095, 0.897609, 0.790705, 1.17681, 1.26175, 1.2434, 1.13718, 1.28398, 1.33358, 1.55146, 1.25603, 1.34551, 1.50367, 1.22469, 1.21942, 1.52025, 1.55632, 1.45079, 1.46874, 1.7265, 1.42759, 1.24145, 1.3857, 1.30691, 1.36857, 1.36422, 1.41605, 1.40636, 1.53032, 1.57893, 1.71942, 1.72061, 2.26132, 2.907, 2.69174, 2.08656, 1.87618, 1.44234, 1.35261, 1.24736
16.74, 0.0639381, 0.896764, 0.58536, 0.770769, 0.395876, 0.804863, 0.930179, 1.22279, 1.10073, 0.893688, 0.930058, 0.821289, 0.997323, 0.946335, 1.17275, 1.29703, 1.21165, 1.22154, 1.47858, 1.47377, 1.56736, 1.40539, 1.31787, 1.42739, 1.30675, 1.21558, 1.48289, 1.4148, 1.2209, 1.28567, 1.64743, 1.3585, 1.29028, 1.38445, 1.34162, 1.43407, 1.38493, 1.28569, 1.45368, 1.53954, 1.46977, 1.79839, 1.77542, 2.20254, 2.69961, 2.64784, 2.0166, 1.73413, 1.42331, 1.38848, 1.26519
16.75, 0.0639381, 0.717875, 0.620861, 0.722332, 0.472458, 0.62009, 1.00052, 1.30742, 0.901877, 0.790162, 1.06426, 0.896608, 1.04954, 1.04607, 1.09419, 1.3031, 1.31368, 1.28255, 1.53789, 1.58803, 1.56099, 1.44785, 1.19523, 1.23701, 1.36052, 1.285, 1.32405, 1.33619, 1.15481, 1.1312, 1.46524, 1.33853, 1.30575, 1.39171, 1.44593, 1.50042, 1.42945, 1.2054, 1.51285, 1.427, 1.47198, 1.7779, 1.85483, 2.34037, 2.69037, 2.50809, 2.00154, 1.64973, 1.45958, 1.45647, 1.26799
16.76, 0.0639381, 0.791479, 0.529025, 0.62646, 0.518174, 0.474814, 0.807739, 1.11944, 0.674384, 0.538379, 1.09169, 0.877106, 0.970128, 1.02357, 1.08721, 1.15302, 1.38068, 1.32136, 1.47869, 1.59189, 1.58799, 1.3646, 1.13637, 1.14394, 1.4122, 1.36899, 1.23052, 1.4318, 1.35121, 1.35877, 1.48931, 1.32463, 1.33741, 1.45573, 1.43646, 1.57922, 1.4949, 1.11593, 1.45482, 1.22509, 1.56613, 1.65178, 1.78587, 2.44416, 2.82777, 2.44167, 2.0517, 1.67414, 1.45287, 1.53558, 1.30853
16.77, 0.0639362, 0.789229, 0.473653, 0.583138, 0.465483, 0.552289, 0.503192, 0.939794, 0.649259, 0.564107, 1.05411, 0.849987, 0.900829, 0.955202, 1.06951, 1.18286, 1.33049, 1.24667, 1.30568, 1.44887, 1.57856, 1.19452, 1.17285, 1.23022, 1.3653, 1.32722, 1.19976, 1.61295, 1.53088, 1.57488, 1.44029, 1.32844, 1.36688, 1.3963, 1.31493, 1.53425, 1.42647, 1.13451, 1.33228, 1.31034, 1.6377, 1.70198, 1.77426, 2.35578, 2.82285, 2.41785, 2.13622, 1.69379, 1.42434, 1.47805, 1.31184
16.78, 0.0639362, 0.664923, 0.569293, 0.540709, 0.492846, 0.895931, 0.629896, 0.971224, 0.713322, 0.708604, 0.956645, 0.909801, 0.992662, 0.894864, 0.959225, 1.30479, 1.33368, 1.10698, 1.23381, 1.33972, 1.46044, 0.954788, 1.23575, 1.34773, 1.29235, 1.27474, 1.22831, 1.6561, 1.6105, 1.57853, 1.3084, 1.31454, 1.30119, 1.29293, 1.31229, 1.49181, 1.24964, 1.27206, 1.37784, 1.3681, 1.5333, 1.71353, 1.77416, 2.20571, 2.71869, 2.41129, 2.19437, 1.73903, 1.44802, 1.37357, 1.27032
16.79, 0.0639362, 0.495605, 0.660541, 0.583112, 0.613519, 1.10745, 0.69668, 0.996453, 0.688797, 0.720343, 0.740018, 1.13745, 1.07775, 0.925749, 1.10043, 1.46504, 1.45373, 1.15836, 1.38313, 1.41538, 1.34053, 0.878322, 1.26253, 1.31309, 1.22654, 1.25042, 1.16496, 1.48361, 1.55118, 1.39982, 1.21454, 1.36786, 1.26515, 1.29219, 1.30025, 1.52775, 1.18046, 1.3223, 1.41148, 1.26564, 1.37192, 1.69038, 1.7211, 2.20298, 2.69952, 2.43737, 2.14146, 1.67833, 1.45832, 1.37061, 1.23229
16.8, 0.0639381, 0.43017, 0.646005, 0.619857, 0.646889, 1.09624, 0.653268, 1.21343, 0.808429, 0.829777, 0.52922, 1.19947, 1.05506, 0.873278, 1.13807, 1.58558, 1.51673, 1.29461, 1.64093, 1.34381, 1.23808, 0.850306, 1.39736, 1.31714, 1.28817, 1.18885, 0.992127, 1.17007, 1.43229, 1.1653, 1.15638, 1.33802, 1.22711, 1.34864, 1.29211, 1.54651, 1.26207, 1.23115, 1.39461, 1.16028, 1.39033, 1.65361, 1.66701, 2.22802, 2.68022, 2.55274, 2.05529, 1.62859, 1.40962, 1.37765, 1.27382
16.81, 0.0639381, 0.298447, 0.559845, 0.589683, 0.540696, 0.917635, 0.790613, 1.34531, 1.07409, 0.972963, 0.63913, 1.07137, 1.01923, 0.736721, 0.952592, 1.43265, 1.42813, 1.42363, 1.68038, 1.2295, 1.30054, 0.911885, 1.53198, 1.39761, 1.2569, 1.06191, 0.923814, 1.14327, 1.3153, 1.17489, 1.25728, 1.26336, 1.24693, 1.31812, 1.32272, 1.52314, 1.32536, 1.0969, 1.38371, 1.22338, 1.51723, 1.72076, 1.75022, 2.2803, 2.69021, 2.67135, 2.09159, 1.65354, 1.374, 1.36427, 1.34926
16.82, 0.0639381, 0.362188, 0.512675, 0.52628, 0.527207, 0.672998, 0.912439, 1.29189, 1.12121, 0.965164, 0.817808, 1.03737, 0.995938, 0.689875, 0.834781, 1.09721, 1.26133, 1.48501, 1.50139, 1.24402, 1.44666, 1.0743, 1.557, 1.38379, 1.23848, 1.23272, 0.992844, 1.23299, 1.21382, 1.1999, 1.28389, 1.24022, 1.3312, 1.33159, 1.48034, 1.47903, 1.33163, 1.03312, 1.38014, 1.30877, 1.54411, 1.81646, 1.82619, 2.19937, 2.56728, 2.56544, 2.11431, 1.67127, 1.33364, 1.34889, 1.3451
16.83, 0.0639381, 0.45481, 0.501563, 0.707437, 0.648115, 0.566076, 0.863681, 1.23622, 0.987558, 0.886574, 0.912055, 1.08876, 0.949556, 0.882855, 1.01842, 1.01946, 1.15157, 1.40862, 1.43045, 1.21586, 1.48159, 1.35434, 1.69747, 1.35636, 1.25892, 1.42167, 1.13134, 1.21173, 1.24525, 1.21958, 1.35434, 1.30425, 1.31665, 1.25891, 1.53966, 1.4763, 1.34, 1.13872, 1.42061, 1.34689, 1.57398, 1.9016, 1.86777, 2.15044, 2.53065, 2.36553, 2.23186, 1.73434, 1.3251, 1.36884, 1.22321
16.84, 0.0639381, 0.475518, 0.439764, 0.763478, 0.718096, 0.519724, 0.797672, 1.23298, 0.863945, 0.818407, 0.863826, 1.03171, 0.90557, 1.0137, 1.13056, 1.05174, 1.26802, 1.33721, 1.42526, 1.543, 1.59673, 1.54283, 1.88242, 1.40704, 1.28757, 1.47795, 1.29415, 1.17124, 1.28889, 1.1597, 1.36345, 1.31129, 1.28195, 1.26603, 1.47971, 1.53154, 1.40066, 1.21537, 1.36692, 1.33241, 1.62833, 1.94554, 1.90381, 2.17075, 2.61666, 2.35632, 2.32207, 1.77348, 1.32956, 1.341, 1.09296
16.85, 0.0639362, 0.513082, 0.362868, 0.636703, 0.743803, 0.530151, 0.8006, 1.08151, 0.925311, 0.855941, 0.903898, 0.959118, 0.938911, 0.978331, 1.22139, 1.10976, 1.31755, 1.25849, 1.44146, 1.82201, 1.71109, 1.46573, 1.793, 1.31666, 1.24008, 1.40589, 1.38206, 1.30581, 1.31432, 1.17961, 1.32177, 1.16648, 1.29664, 1.30076, 1.30381, 1.45703, 1.36986, 1.18403, 1.25811, 1.27755, 1.64285, 1.8463, 1.89396, 2.12162, 2.62483, 2.50791, 2.25502, 1.7441, 1.34137, 1.29581, 1.08806
