# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
39.26, 0.0639381, 0.470225, 0.844444, 0.909577, 0.713054, 1.33694, 0.928535, 1.0611, 1.11355, 1.24271, 1.01702, 0.725419, 0.711802, 0.974218, 0.980598, 0.950073, 1.24661, 1.70972, 1.54504, 1.19144, 1.71361, 1.4702, 1.06142, 1.42817, 1.42627, 1.55885, 1.38491, 1.68148, 1.57271, 1.13999, 1.52087, 1.26061, 1.31033, 1.23771, 1.01938, 1.35323, 1.68513, 1.40832, 1.37122, 1.234, 1.39093, 1.75346, 2.04819, 2.32901, 2.79939, 2.68932, 2.07094, 1.78131, 1.72045, 1.51472, 1.32331
39.27, 0.0639381, 0.535388, 0.560507, 0.588489, 0.560988, 1.37447, 0.897777, 1.0453, 1.17665, 1.39495, 1.03143, 0.650177, 0.666722, 0.948288, 0.876109, 0.970395, 1.25822, 1.77562, 1.41124, 1.14635, 1.55374, 1.60705, 1.23426, 1.49497, 1.30405, 1.22313, 1.27856, 1.74061, 1.58161, 1.21225, 1.47932, 1.37562, 1.36679, 1.16953, 1.10537, 1.47686, 1.61228, 1.25597, 1.23135, 1.22319, 1.38201, 1.75825, 2.00817, 2.32138, 2.7314, 2.64482, 2.15537, 1.80953, 1.67413, 1.50392, 1.22766
39.28, 0.0639381, 0.458243, 0.467613, 0.418902, 0.455449, 1.37661, 0.853359, 1.10288, 1.0351, 1.2857, 0.9583, 0.474268, 0.865914, 1.09763, 0.784906, 0.953482, 1.24862, 1.67505, 1.42762, 1.33776, 1.449, 1.65235, 1.37092, 1.40197, 1.31172, 1.18408, 1.25996, 1.59338, 1.54656, 1.34201, 1.39, 1.46218, 1.40988, 1.09836, 1.19728, 1.55863, 1.40296, 1.19686, 1.29334, 1.20927, 1.41692, 1.81712, 2.03259, 2.44397, 2.66417, 2.58335, 2.1988, 1.75902, 1.51447, 1.4007, 1.22075
39.29, 0.0639381, 0.282403, 0.530866, 0.537232, 0.496908, 1.30986, 0.804594, 1.18482, 0.869231, 0.969243, 0.980771, 0.553218, 0.945464, 1.09767, 0.850231, 0.994776, 1.23037, 1.46853, 1.50618, 1.50243, 1.45778, 1.55948, 1.37446, 1.47478, 1.45021, 1.25326, 1.28118, 1.3342, 1.43769, 1.31536, 1.1604, 1.41706, 1.33746, 1.14905, 1.21892, 1.70206, 1.32599, 1.07425, 1.28936, 1.29191, 1.56709, 1.87547, 2.09632, 2.5217, 2.69638, 2.59646, 2.20965, 1.71169, 1.40965, 1.31371, 1.30549
39.3, 0.0639381, 0.259682, 0.61388, 0.560236, 0.49559, 1.1775, 0.822198, 1.19364, 0.949369, 0.969655, 0.954298, 0.672315, 0.873343, 0.921488, 0.881002, 1.06702, 1.07487, 1.50397, 1.49097, 1.53154, 1.47751, 1.45255, 1.21596, 1.53716, 1.51547, 1.27295, 1.23525, 1.20842, 1.27957, 1.23713, 1.26013, 1.28641, 1.41028, 1.27664, 1.18278, 1.754, 1.36283, 1.06884, 1.26573, 1.38663, 1.67291, 1.79628, 2.05399, 2.45466, 2.81172, 2.65034, 2.15249, 1.69668, 1.34578, 1.28799, 1.43225
39.31, 0.0639343, 0.412917, 0.622829, 0.596556, 0.484539, 1.13516, 0.941432, 1.08844, 0.888083, 0.973676, 0.81451, 0.646986, 0.911327, 1.0315, 0.977464, 1.21488, 1.11899, 1.45951, 1.42697, 1.54407, 1.64791, 1.40744, 0.944019, 1.41116, 1.37132, 1.14203, 1.24874, 1.20076, 1.15685, 1.30354, 1.44457, 1.31189, 1.52898, 1.2939, 1.07735, 1.64184, 1.28872, 1.08227, 1.2148, 1.4606, 1.6818, 1.82895, 1.87333, 2.34631, 2.86482, 2.74111, 2.08496, 1.70377, 1.35638, 1.26207, 1.47884
39.32, 0.0639381, 0.584485, 0.616011, 0.644085, 0.504514, 1.15161, 0.97514, 0.960146, 0.767762, 0.901673, 0.848206, 0.739763, 1.08997, 1.0954, 1.04379, 1.37618, 1.25774, 1.30257, 1.47207, 1.48673, 1.81958, 1.3802, 0.758004, 1.30811, 1.19177, 1.03939, 1.46298, 1.22203, 1.07683, 1.44315, 1.4728, 1.40956, 1.4462, 1.17624, 1.05931, 1.47358, 1.1966, 1.04313, 1.15009, 1.47427, 1.6594, 1.90312, 1.76293, 2.31312, 2.96852, 2.77942, 2.01875, 1.70342, 1.35492, 1.25263, 1.43631
39.33, 0.0639343, 0.625833, 0.611315, 0.635147, 0.521276, 1.20652, 0.965332, 0.964251, 0.75162, 0.832509, 0.974687, 0.916651, 1.18584, 0.926431, 1.06353, 1.37101, 1.26717, 1.15728, 1.48099, 1.26152, 1.83851, 1.41405, 0.839945, 1.28835, 1.18211, 1.04893, 1.6182, 1.30355, 1.16157, 1.59415, 1.39152, 1.4299, 1.31638, 1.22052, 1.08275, 1.49643, 1.16827, 0.977165, 1.13471, 1.38527, 1.59009, 1.93111, 1.83885, 2.44237, 3.0158, 2.72678, 1.9725, 1.65409, 1.31294, 1.29741, 1.36866
39.34, 0.0639381, 0.559835, 0.590155, 0.69288, 0.64251, 1.28373, 0.919306, 0.941675, 0.835389, 0.903717, 1.02639, 0.891025, 1.06177, 0.718302, 1.08587, 1.1846, 1.12074, 1.00474, 1.32823, 1.08705, 1.69035, 1.31936, 0.932368, 1.21181, 1.33274, 1.04408, 1.5797, 1.33255, 1.28435, 1.54072, 1.41372, 1.39116, 1.29531, 1.42558, 1.10236, 1.49872, 1.24317, 0.943794, 1.24969, 1.42441, 1.5911, 1.86933, 2.00503, 2.56291, 2.94909, 2.68005, 2.03931, 1.62672, 1.28827, 1.32378, 1.30271
39.35, 0.0639381, 0.471738, 0.689588, 0.710727, 0.772415, 1.30151, 0.891916, 0.849188, 0.956412, 0.944795, 0.947664, 0.877996, 0.791274, 0.662782, 1.0733, 1.06162, 0.928502, 0.873198, 1.10345, 1.14526, 1.56976, 1.22489, 1.04381, 1.24981, 1.40611, 1.07419, 1.513, 1.3024, 1.2955, 1.37722, 1.52386, 1.42377, 1.26256, 1.51479, 1.15495, 1.49096, 1.38571, 0.989648, 1.39678, 1.44503, 1.64095, 1.78488, 1.99872, 2.58853, 2.87554, 2.69966, 2.06176, 1.66217, 1.3086, 1.31881, 1.36282
39.36, 0.0639381, 0.398667, 0.719066, 0.785684, 0.781436, 1.23653, 1.06263, 0.879545, 0.946792, 0.869995, 0.797058, 0.910615, 0.712882, 0.605438, 1.04214, 1.07324, 0.752887, 1.11876, 1.14442, 1.1721, 1.75562, 1.42719, 1.11564, 1.24313, 1.37188, 1.06514, 1.38153, 1.19107, 1.30286, 1.42599, 1.49182, 1.47186, 1.26494, 1.44719, 1.14477, 1.43272, 1.50253, 1.07876, 1.39672, 1.36364, 1.62734, 1.71019, 1.88371, 2.52383, 2.90495, 2.70998, 2.06714, 1.6935, 1.3835, 1.38277, 1.42507
39.37, 0.0639381, 0.417876, 0.591962, 0.804887, 0.65865, 1.14977, 1.11376, 1.14811, 0.93402, 0.931363, 0.858035, 0.992221, 0.881197, 0.637381, 0.983107, 1.03261, 0.941908, 1.39452, 1.25123, 1.20411, 1.84487, 1.55913, 1.18267, 1.10835, 1.23561, 1.10394, 1.18403, 1.10739, 1.26634, 1.49031, 1.46161, 1.38381, 1.2459, 1.29286, 1.10144, 1.40858, 1.50459, 1.16575, 1.29236, 1.26793, 1.46427, 1.66202, 1.87966, 2.47751, 2.83763, 2.62567, 2.0989, 1.74026, 1.41984, 1.43554, 1.40956
39.38, 0.0639381, 0.532043, 0.483699, 0.803162, 0.597876, 1.16565, 0.975759, 1.32899, 1.03059, 1.05794, 0.974454, 0.899672, 1.00421, 0.90319, 0.826335, 0.869362, 1.17661, 1.539, 1.34348, 1.13245, 1.82773, 1.4798, 1.15585, 0.966586, 1.15625, 1.08447, 1.05128, 1.05705, 1.13392, 1.44944, 1.50963, 1.21578, 1.22259, 1.33449, 1.08731, 1.41739, 1.42189, 1.19723, 1.33064, 1.25875, 1.39444, 1.57324, 1.94524, 2.48823, 2.81101, 2.67203, 2.12584, 1.72509, 1.36794, 1.41215, 1.30267
39.39, 0.0639381, 0.58981, 0.559781, 0.781346, 0.620739, 1.27639, 0.906951, 1.25609, 1.05165, 1.02616, 0.924663, 0.716674, 0.971083, 1.10821, 0.803309, 0.852445, 1.18148, 1.5577, 1.38171, 1.08061, 1.88768, 1.46967, 1.10631, 0.915588, 1.19357, 1.12035, 1.24638, 1.07483, 1.06122, 1.29151, 1.38788, 1.21813, 1.23715, 1.41752, 1.13426, 1.44557, 1.34331, 1.10205, 1.42866, 1.30633, 1.41406, 1.51773, 1.97037, 2.47176, 2.83643, 2.7933, 2.22787, 1.64795, 1.36744, 1.44548, 1.25082
39.4, 0.0639343, 0.576531, 0.716189, 0.781184, 0.635063, 1.2741, 0.862262, 1.00676, 0.951944, 1.08208, 0.810428, 0.746983, 0.934181, 1.15278, 0.929322, 1.11209, 1.12739, 1.3949, 1.3706, 0.948241, 1.80981, 1.64763, 1.19644, 1.00838, 1.27127, 1.16969, 1.36384, 1.12031, 1.04913, 1.10332, 1.21686, 1.33952, 1.22062, 1.42586, 1.15017, 1.46242, 1.30433, 0.968997, 1.41046, 1.38443, 1.50251, 1.60882, 1.97298, 2.35071, 2.69833, 2.78915, 2.35829, 1.71055, 1.4185, 1.54427, 1.28642
39.41, 0.0639381, 0.480433, 0.716394, 0.712076, 0.5859, 1.20779, 0.957594, 0.767665, 0.773857, 0.983824, 0.724673, 0.762657, 0.912008, 1.02783, 0.865928, 1.20974, 1.21944, 1.23199, 1.28422, 0.868621, 1.60801, 1.6026, 1.23705, 1.2313, 1.32741, 1.10832, 1.41796, 1.1698, 1.14619, 1.05332, 1.23266, 1.47948, 1.24162, 1.31538, 1.21645, 1.43611, 1.3607, 0.943089, 1.24816, 1.37264, 1.53767, 1.80086, 2.00318, 2.22986, 2.66626, 2.78095, 2.35363, 1.83739, 1.46146, 1.56956, 1.28229
39.42, 0.0639381, 0.474478, 0.543194, 0.592253, 0.620821, 1.22983, 1.01387, 0.787761, 0.758066, 0.876513, 0.639232, 0.678095, 0.819708, 0.877783, 0.795604, 1.17148, 1.22558, 1.08049, 1.29532, 0.941185, 1.53624, 1.4203, 1.23478, 1.37957, 1.29721, 1.05003, 1.47877, 1.25676, 1.15065, 1.04626, 1.27362, 1.62533, 1.32539, 1.22289, 1.23865, 1.46619, 1.47386, 1.0679, 1.11013, 1.30493, 1.51414, 1.85976, 1.98688, 2.25029, 2.86308, 2.80699, 2.21589, 1.86551, 1.40194, 1.42179, 1.21468
39.43, 0.0639381, 0.487311, 0.379792, 0.464743, 0.583408, 1.28912, 1.056, 0.979124, 0.719517, 0.763352, 0.607333, 0.6862, 0.886844, 0.915943, 0.915239, 1.31845, 1.24176, 1.13906, 1.45321, 0.937476, 1.46861, 1.30941, 1.22825, 1.38665, 1.39993, 1.03225, 1.55857, 1.31685, 1.02737, 1.10704, 1.32388, 1.62474, 1.31934, 1.15555, 1.16758, 1.555, 1.45237, 1.11128, 1.16431, 1.27109, 1.48598, 1.77271, 1.91884, 2.21889, 2.85368, 2.75398, 2.11872, 1.84916, 1.39243, 1.28213, 1.26643
39.44, 0.0639381, 0.624789, 0.483133, 0.482797, 0.586084, 1.29661, 1.00738, 0.994995, 0.653267, 1.03323, 0.781181, 0.628403, 1.04091, 1.06114, 0.987079, 1.28226, 1.18711, 1.35971, 1.55332, 0.927251, 1.43474, 1.3064, 1.24685, 1.23401, 1.41374, 1.00396, 1.5874, 1.41004, 0.955011, 1.19036, 1.41967, 1.43138, 1.30796, 1.3442, 1.12362, 1.59983, 1.39444, 1.12885, 1.16749, 1.35246, 1.55078, 1.78678, 1.96686, 2.23249, 2.64737, 2.61667, 2.0835, 1.7978, 1.46215, 1.28135, 1.33079
39.45, 0.0639381, 0.64675, 0.560152, 0.638255, 0.651592, 1.21413, 0.911181, 1.0248, 0.724706, 1.20011, 0.847111, 0.543352, 1.14902, 1.11563, 1.03886, 1.06182, 1.07996, 1.4591, 1.52449, 1.00825, 1.4898, 1.29495, 1.23418, 1.12408, 1.30752, 1.03803, 1.56347, 1.43317, 0.996772, 1.30515, 1.55073, 1.34724, 1.31408, 1.49012, 1.16466, 1.60961, 1.40048, 1.10278, 1.18009, 1.36837, 1.50997, 1.79716, 2.00699, 2.30671, 2.58111, 2.62122, 2.15787, 1.79357, 1.44858, 1.36556, 1.36868
39.46, 0.0639381, 0.538312, 0.490584, 0.6563, 0.620778, 1.09071, 0.976769, 1.03819, 0.77347, 1.11942, 0.816313, 0.644639, 1.08285, 1.16226, 1.08701, 1.01791, 1.11992, 1.57819, 1.43231, 1.07408, 1.76246, 1.3118, 1.16448, 1.24595, 1.22544, 1.16336, 1.54435, 1.37022, 1.04874, 1.37693, 1.58613, 1.40602, 1.32001, 1.49168, 1.18234, 1.56752, 1.41886, 1.08008, 1.30648, 1.46697, 1.59283, 1.79462, 1.9094, 2.35842, 2.71344, 2.72275, 2.21944, 1.78722, 1.39426, 1.36475, 1.3271
39.47, 0.0639381, 0.424024, 0.343145, 0.617317, 0.57943, 1.05367, 0.97518, 0.971592, 0.701076, 0.870036, 0.763488, 0.672045, 0.904319, 1.33962, 1.1439, 1.04013, 1.17136, 1.6427, 1.33707, 1.02672, 1.8601, 1.4038, 1.16891, 1.41084, 1.31114, 1.16638, 1.42032, 1.38872, 1.103, 1.41546, 1.5033, 1.41974, 1.28267, 1.32093, 1.19396, 1.45981, 1.28841, 1.09038, 1.40735, 1.53681, 1.66553, 1.82286, 1.91604, 2.36237, 2.80018, 2.70798, 2.13405, 1.71188, 1.39075, 1.29117, 1.29305
39.48, 0.0639381, 0.428283, 0.312032, 0.647112, 0.521007, 0.973007, 0.860912, 0.921794, 0.714647, 0.67067, 0.794317, 0.616786, 0.795336, 1.37145, 1.07929, 1.09985, 1.14147, 1.51102, 1.20792, 0.885577, 1.75699, 1.36017, 1.15667, 1.42296, 1.19377, 1.06402, 1.32068, 1.37009, 1.11876, 1.31926, 1.47379, 1.36758, 1.27746, 1.105, 1.22052, 1.41459, 1.10901, 1.09338, 1.45399, 1.49351, 1.65044, 1.87731, 1.94523, 2.33587, 3.0087, 2.59908, 1.89825, 1.69383, 1.45578, 1.2658, 1.36942
39.49, 0.0639343, 0.434348, 0.405663, 0.604059, 0.48127, 0.86449, 0.888372, 0.92141, 0.724237, 0.562978, 0.744259, 0.589672, 0.742646, 1.21358, 0.946101, 1.30344, 1.13666, 1.22866, 1.03068, 0.832322, 1.71001, 1.47571, 1.17304, 1.44028, 1.17333, 1.06636, 1.26939, 1.1745, 1.14514, 1.19395, 1.41507, 1.34871, 1.43071, 1.21653, 1.20262, 1.43103, 1.09103, 1.11531, 1.42721, 1.34959, 1.59807, 1.97654, 1.97649, 2.3599, 3.10224, 2.60084, 1.7885, 1.747, 1.48065, 1.28371, 1.4591
39.5, 0.0639381, 0.394224, 0.468976, 0.500651, 0.453224, 0.888778, 0.908443, 1.08333, 0.762605, 0.562576, 0.683039, 0.515662, 0.700235, 1.02765, 0.909546, 1.42943, 1.0805, 1.00359, 1.05229, 0.780963, 1.72904, 1.62679, 1.25052, 1.36284, 1.19522, 1.0456, 1.26121, 1.1327, 1.16493, 1.21713, 1.33288, 1.30369, 1.47352, 1.4459, 1.19425, 1.42147, 1.14985, 1.11536, 1.38045, 1.22672, 1.55235, 1.96383, 2.08094, 2.39536, 3.0346, 2.63862, 1.87499, 1.72433, 1.49905, 1.34047, 1.47072
39.51, 0.0639381, 0.393467, 0.549142, 0.550834, 0.494736, 1.02164, 0.871085, 1.16339, 0.862164, 0.615961, 0.78106, 0.657478, 0.608712, 1.10782, 1.26501, 1.35627, 0.971667, 0.913238, 1.15413, 0.684713, 1.66455, 1.635, 1.27835, 1.18543, 1.07569, 1.10441, 1.37437, 1.17301, 1.16702, 1.34671, 1.41273, 1.39092, 1.44315, 1.54193, 1.22544, 1.36054, 1.14395, 1.14072, 1.35536, 1.12803, 1.50797, 1.93945, 2.05341, 2.37572, 2.97783, 2.61825, 1.96049, 1.68901, 1.49415, 1.35535, 1.3548
39.52, 0.0639381, 0.434764, 0.594742, 0.636552, 0.558277, 1.06406, 0.781035, 1.22395, 0.948891, 0.609226, 0.76767, 0.734151, 0.563205, 1.16361, 1.45672, 1.21856, 1.07685, 0.968904, 1.11606, 0.668341, 1.55043, 1.53519, 1.19242, 1.16477, 1.00994, 1.1297, 1.41513, 1.2178, 1.13111, 1.37078, 1.46394, 1.49302, 1.33692, 1.4899, 1.2826, 1.43644, 1.18945, 1.28131, 1.34235, 1.10027, 1.52333, 1.93343, 1.95637, 2.35322, 2.84034, 2.5736, 1.96571, 1.7049, 1.38905, 1.28963, 1.25248
39.53, 0.0639381, 0.470228, 0.476072, 0.676945, 0.631535, 1.05823, 0.756471, 1.20583, 0.952663, 0.536504, 0.636997, 0.87418, 0.866398, 1.07206, 1.39511, 1.20968, 1.10366, 1.18258, 1.18549, 0.861672, 1.56477, 1.60305, 1.04824, 1.11034, 1.01765, 1.10534, 1.40003, 1.3065, 1.16579, 1.31484, 1.44124, 1.53564, 1.15141, 1.37892, 1.28766, 1.51607, 1.32867, 1.4225, 1.30078, 1.02506, 1.56339, 1.97292, 1.89069, 2.34736, 2.70991, 2.58465, 1.93476, 1.68809, 1.36975, 1.26665, 1.23763
39.54, 0.0639381, 0.409977, 0.303337, 0.691622, 0.701372, 1.10882, 0.815779, 1.12971, 0.813956, 0.398441, 0.559842, 0.906084, 1.10851, 1.01295, 1.13922, 1.14564, 1.07168, 1.32165, 1.2634, 0.98654, 1.63121, 1.67364, 1.01881, 1.08012, 1.17041, 1.18263, 1.38085, 1.3573, 1.16049, 1.30854, 1.40442, 1.48681, 1.06842, 1.40346, 1.32752, 1.51718, 1.41402, 1.42421, 1.36364, 1.08341, 1.62309, 1.97097, 1.86131, 2.2929, 2.72501, 2.60827, 1.8902, 1.62725, 1.3278, 1.27692, 1.26424
39.55, 0.0639381, 0.365628, 0.373079, 0.766966, 0.719604, 1.12571, 0.950066, 1.12424, 0.846093, 0.629893, 0.510904, 0.805509, 1.09539, 0.932501, 0.803571, 1.06614, 1.14265, 1.45251, 1.24673, 1.00503, 1.55461, 1.62468, 1.07479, 1.15315, 1.35919, 1.33185, 1.50867, 1.39076, 1.08534, 1.26012, 1.24584, 1.55192, 1.16518, 1.37139, 1.23881, 1.44951, 1.42269, 1.34595, 1.37709, 1.19317, 1.6698, 1.86855, 1.85396, 2.41474, 2.64693, 2.61364, 1.88901, 1.53975, 1.24344, 1.3031, 1.31222
39.56, 0.0639343, 0.382477, 0.486085, 0.777995, 0.622881, 1.07367, 0.997215, 1.13582, 0.86994, 0.873404, 0.564059, 0.734566, 0.845344, 0.79193, 0.695536, 1.07009, 1.27651, 1.66223, 1.3622, 1.09294, 1.4332, 1.37608, 1.16584, 1.37543, 1.42849, 1.41876, 1.60647, 1.42181, 1.05385, 1.20276, 1.08139, 1.55296, 1.32797, 1.41141, 1.21757, 1.45131, 1.4704, 1.38107, 1.34198, 1.17699, 1.59019, 1.77967, 1.78395, 2.4539, 2.66732, 2.61811, 1.96593, 1.61868, 1.25986, 1.36703, 1.35124
39.57, 0.0639381, 0.493051, 0.681418, 0.651369, 0.490316, 1.12341, 0.916429, 1.22011, 0.738071, 0.92175, 0.591398, 0.73341, 0.703477, 0.822201, 0.855958, 1.10559, 1.33241, 1.77133, 1.45028, 1.19339, 1.47873, 1.2383, 1.17027, 1.59059, 1.52448, 1.37681, 1.6062, 1.42214, 1.06435, 1.2337, 1.18418, 1.5641, 1.51071, 1.46996, 1.23772, 1.47918, 1.55029, 1.48411, 1.3898, 1.05826, 1.49215, 1.73006, 1.73947, 2.33475, 2.79974, 2.62305, 1.88509, 1.63734, 1.30887, 1.41356, 1.39672
39.58, 0.0639343, 0.718266, 0.764402, 0.714418, 0.60403, 1.2199, 0.925581, 1.27162, 0.685443, 0.923352, 0.68357, 0.838289, 0.811598, 1.01279, 1.20375, 1.18503, 1.29851, 1.72664, 1.51448, 1.23767, 1.66858, 1.44472, 1.14607, 1.59782, 1.48523, 1.33343, 1.55265, 1.35963, 1.08248, 1.28235, 1.28839, 1.56582, 1.55063, 1.41444, 1.27216, 1.45963, 1.65344, 1.49944, 1.39053, 1.03363, 1.42814, 1.61329, 1.75962, 2.26583, 2.83118, 2.57258, 1.81309, 1.61218, 1.35882, 1.42704, 1.3606
39.59, 0.0639381, 0.86831, 0.656944, 0.800694, 0.703751, 1.17329, 0.925389, 1.23099, 0.882668, 1.08961, 0.805673, 0.827466, 0.877215, 1.12614, 1.40312, 1.22411, 1.2034, 1.50804, 1.50757, 1.24375, 1.79739, 1.65757, 1.15249, 1.48051, 1.35326, 1.3024, 1.46077, 1.3194, 1.1591, 1.35155, 1.41757, 1.49817, 1.42006, 1.38064, 1.37334, 1.57313, 1.65058, 1.49952, 1.33227, 1.12151, 1.48208, 1.68746, 1.73577, 2.26457, 2.77376, 2.5593, 1.91739, 1.62312, 1.37803, 1.41968, 1.35462
39.6, 0.0639381, 0.864561, 0.494697, 0.757017, 0.657873, 1.0738, 0.872742, 1.10479, 0.901948, 1.10561, 0.886791, 0.718995, 0.787036, 1.18163, 1.44363, 1.23659, 1.07406, 1.35779, 1.52431, 1.25858, 1.71524, 1.6195, 1.04847, 1.39415, 1.18457, 1.12771, 1.33853, 1.3412, 1.22222, 1.42195, 1.5262, 1.28498, 1.21759, 1.30134, 1.39441, 1.68942, 1.57371, 1.46248, 1.35692, 1.24988, 1.60386, 1.86814, 1.70303, 2.4265, 2.79996, 2.63784, 2.04806, 1.63149, 1.40627, 1.42242, 1.37474
39.61, 0.0639381, 0.801562, 0.706661, 0.838005, 0.575843, 1.06557, 0.892837, 1.0883, 0.741716, 0.895476, 0.92674, 0.708068, 0.694638, 1.2799, 1.43213, 1.1156, 1.0536, 1.31291, 1.41536, 1.34064, 1.53333, 1.45505, 0.987158, 1.393, 1.16872, 0.978386, 1.30018, 1.26246, 1.19369, 1.37131, 1.48941, 1.26328, 1.24215, 1.42283, 1.41769, 1.72475, 1.50838, 1.3595, 1.29144, 1.25089, 1.64306, 2.03129, 1.7379, 2.51228, 2.81104, 2.66028, 2.18322, 1.60057, 1.33583, 1.36154, 1.40129
39.62, 0.0639381, 0.713144, 0.823947, 0.900393, 0.519502, 1.10209, 0.95184, 1.05992, 0.736038, 0.7306, 0.871757, 0.822837, 0.704294, 1.2666, 1.31968, 0.92001, 0.995945, 1.15262, 1.22282, 1.29631, 1.47124, 1.2492, 0.948787, 1.40705, 1.20448, 1.02992, 1.41473, 1.30757, 1.11778, 1.41013, 1.36787, 1.36344, 1.23146, 1.47887, 1.44157, 1.72213, 1.43157, 1.2061, 1.13923, 1.15534, 1.60609, 2.01772, 1.78452, 2.53405, 2.81909, 2.55806, 2.18236, 1.63854, 1.2859, 1.24557, 1.41333
39.63, 0.0639381, 0.638406, 0.728327, 0.824141, 0.565274, 1.09831, 0.957996, 1.02866, 0.752145, 0.776334, 0.70957, 0.834872, 0.747151, 1.13695, 1.14688, 0.837366, 0.953156, 1.00275, 1.27058, 1.14548, 1.55143, 1.29176, 0.909363, 1.45026, 1.27322, 1.16048, 1.35752, 1.40649, 1.11358, 1.45227, 1.42778, 1.45787, 1.14255, 1.45897, 1.36292, 1.65172, 1.44049, 1.17258, 1.13193, 1.12352, 1.57963, 1.89942, 1.81317, 2.45835, 2.77165, 2.32736, 2.10471, 1.70203, 1.30536, 1.21178, 1.36988
39.64, 0.0639381, 0.639861, 0.617157, 0.821566, 0.680375, 1.02069, 0.875882, 1.20462, 0.853221, 0.893302, 0.597214, 0.816438, 0.823934, 1.05205, 0.959085, 0.892731, 0.978394, 0.954737, 1.17373, 1.18654, 1.63235, 1.37136, 0.958961, 1.46933, 1.32831, 1.22669, 1.2504, 1.40685, 1.19248, 1.40128, 1.54981, 1.46038, 1.25446, 1.30582, 1.2699, 1.55353, 1.4512, 1.21804, 1.24852, 1.22634, 1.60513, 1.89319, 1.89387, 2.38697, 2.66935, 2.27069, 2.03863, 1.64837, 1.27818, 1.17098, 1.28864
39.65, 0.0639343, 0.814208, 0.638265, 0.90655, 0.69977, 1.03255, 0.831116, 1.34336, 0.952994, 1.02724, 0.666173, 0.734583, 0.789447, 0.947054, 0.811811, 0.880885, 0.815552, 0.878973, 0.988977, 1.25082, 1.71146, 1.32284, 1.02865, 1.36561, 1.31909, 1.22775, 1.27711, 1.36835, 1.29927, 1.3408, 1.51432, 1.42533, 1.3329, 1.18016, 1.20761, 1.4785, 1.43029, 1.19233, 1.25367, 1.3928, 1.62851, 1.87237, 1.89861, 2.2838, 2.61405, 2.36933, 2.03844, 1.60883, 1.30175, 1.13694, 1.24212
39.66, 0.0639381, 0.862667, 0.602116, 0.916437, 0.727342, 1.12127, 0.9227, 1.50953, 1.1304, 1.13394, 0.736533, 0.754085, 0.78848, 0.749621, 0.873157, 0.87627, 0.810508, 1.08751, 1.0438, 1.23293, 1.85686, 1.42655, 1.13423, 1.43228, 1.35504, 1.16177, 1.29452, 1.29758, 1.40863, 1.37841, 1.42879, 1.39668, 1.25989, 1.07475, 1.14951, 1.45129, 1.43339, 1.19534, 1.25831, 1.42931, 1.59427, 1.86867, 1.81801, 2.26401, 2.65148, 2.49717, 2.08184, 1.65561, 1.36736, 1.17383, 1.22589
39.67, 0.0639381, 0.737541, 0.579867, 0.797604, 0.765279, 1.09842, 0.884438, 1.49433, 1.17168, 1.10736, 0.643375, 0.717529, 0.891217, 0.793423, 1.06323, 0.885765, 0.99336, 1.4463, 1.43115, 1.22135, 1.9083, 1.52068, 1.22748, 1.45882, 1.3696, 1.11662, 1.23626, 1.13432, 1.42082, 1.31201, 1.35654, 1.32032, 1.1282, 1.04368, 1.17162, 1.48984, 1.47267, 1.12151, 1.22287, 1.39689, 1.60458, 1.94847, 1.88854, 2.32053, 2.79903, 2.57727, 2.06072, 1.71929, 1.47438, 1.31612, 1.2595
39.68, 0.0639381, 0.548722, 0.595587, 0.584091, 0.720743, 1.0309, 0.793587, 1.21508, 1.02531, 1.04494, 0.702057, 0.631216, 0.827048, 0.860911, 1.13736, 0.90283, 1.10479, 1.65898, 1.64042, 1.3031, 1.77585, 1.44584, 1.25194, 1.30413, 1.28574, 1.16148, 1.16159, 1.03185, 1.25048, 1.15923, 1.33876, 1.35211, 1.15173, 1.0752, 1.20524, 1.45448, 1.43768, 1.01187, 1.08673, 1.29118, 1.56465, 1.89931, 1.96465, 2.40172, 2.89832, 2.68164, 2.14627, 1.77701, 1.46855, 1.34618, 1.24563
39.69, 0.0639381, 0.359904, 0.563506, 0.577391, 0.705983, 1.09057, 0.770817, 0.927415, 0.855709, 0.971322, 0.887861, 0.663041, 0.764619, 0.813561, 1.02366, 0.849439, 1.03991, 1.5975, 1.57835, 1.34227, 1.43966, 1.33315, 1.15776, 1.10265, 1.09844, 1.18926, 1.16334, 1.15828, 1.00515, 0.935685, 1.22064, 1.3437, 1.20071, 1.21394, 1.35923, 1.39787, 1.37352, 1.09126, 1.08882, 1.18203, 1.4468, 1.7756, 1.89692, 2.40237, 2.87289, 2.62104, 2.25326, 1.80511, 1.36127, 1.34598, 1.18415
