# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
19.09, 0.0639381, 0.904652, 1.07129, 0.878794, 0.690995, 2.21475, 1.30064, 1.12301, 0.886438, 0.846155, 0.810249, 0.829154, 0.794672, 0.954643, 1.18871, 1.19261, 1.39037, 1.60601, 1.47345, 1.70541, 1.63569, 1.40718, 1.40089, 1.03596, 1.06818, 1.27284, 1.51425, 1.73253, 1.12095, 1.26233, 1.48626, 1.36222, 1.2674, 1.2671, 1.32334, 1.51612, 1.34147, 1.80372, 1.75461, 1.65861, 1.44502, 1.71655, 1.93255, 2.28663, 2.84812, 2.4496, 2.10127, 1.73933, 1.49243, 1.35081, 1.41167
19.1, 0.0639362, 0.830618, 1.0057, 0.835358, 0.722052, 2.21139, 1.30422, 1.10238, 0.849308, 0.795409, 0.764933, 0.688024, 0.54889, 0.849572, 1.19417, 1.12252, 1.27602, 1.68966, 1.60507, 1.81425, 1.59176, 1.42842, 1.43685, 1.09479, 1.20744, 1.38684, 1.49613, 1.67288, 0.994949, 1.28791, 1.51583, 1.23546, 1.2348, 1.28331, 1.34391, 1.51719, 1.28245, 1.54221, 1.61262, 1.66402, 1.41271, 1.5754, 2.02801, 2.40667, 2.77521, 2.48447, 2.12717, 1.76154, 1.47276, 1.34898, 1.36147
19.11, 0.0639362, 0.69542, 0.839291, 0.68217, 0.710351, 2.15773, 1.27601, 1.15124, 0.724516, 0.820591, 0.568319, 0.558432, 0.678923, 0.927018, 1.18657, 0.918784, 1.04969, 1.63959, 1.66629, 1.69208, 1.64845, 1.43413, 1.39991, 1.32701, 1.29327, 1.38902, 1.59502, 1.65828, 1.0733, 1.43457, 1.55561, 1.17181, 1.35114, 1.45923, 1.42779, 1.50071, 1.26787, 1.47172, 1.50112, 1.63154, 1.41573, 1.59715, 2.07624, 2.44437, 2.63261, 2.40613, 2.07277, 1.84203, 1.47829, 1.36375, 1.31608
19.12, 0.0639362, 0.578873, 0.860762, 0.719647, 0.665655, 2.05326, 1.18347, 1.07718, 0.686454, 0.775795, 0.513045, 0.684138, 0.9048, 1.10374, 1.13174, 0.832242, 1.0177, 1.45464, 1.63054, 1.6093, 1.82258, 1.40654, 1.33752, 1.49573, 1.40465, 1.40704, 1.5852, 1.72284, 1.34356, 1.62471, 1.55471, 1.19536, 1.37412, 1.50458, 1.36484, 1.53092, 1.30348, 1.57757, 1.58834, 1.61099, 1.454, 1.64096, 1.98977, 2.41219, 2.6994, 2.34084, 1.98427, 1.80678, 1.47349, 1.38812, 1.33116
19.13, 0.0639381, 0.530945, 0.9483, 0.89597, 0.659013, 2.03368, 1.2068, 0.952038, 0.644165, 0.651228, 0.621447, 0.764967, 1.1046, 1.2106, 0.974848, 0.963834, 1.04627, 1.39709, 1.75971, 1.57342, 1.90134, 1.48743, 1.29831, 1.5382, 1.49003, 1.38518, 1.45089, 1.5905, 1.46307, 1.67866, 1.56919, 1.19889, 1.31085, 1.45274, 1.31206, 1.55357, 1.31639, 1.60818, 1.5583, 1.52994, 1.45339, 1.71791, 2.04702, 2.41729, 2.9502, 2.44527, 1.96733, 1.73103, 1.49877, 1.41562, 1.32569
19.14, 0.0639381, 0.698437, 0.869879, 0.941438, 0.747981, 2.11991, 1.35713, 0.993787, 0.536472, 0.557236, 0.749034, 0.686592, 1.07976, 1.11491, 0.806472, 1.22192, 1.10644, 1.3104, 1.75314, 1.71647, 1.70034, 1.57041, 1.35105, 1.48454, 1.49029, 1.38356, 1.4832, 1.37123, 1.38048, 1.55975, 1.62633, 1.29913, 1.33759, 1.5629, 1.39756, 1.58952, 1.32723, 1.55905, 1.51597, 1.60334, 1.53107, 1.75063, 2.12816, 2.42393, 3.06715, 2.59986, 1.92443, 1.67041, 1.53845, 1.42975, 1.39543
19.15, 0.0639381, 0.731376, 0.609236, 0.891018, 0.736446, 2.16884, 1.50094, 1.08624, 0.54831, 0.50461, 0.722657, 0.541149, 0.852851, 0.87603, 0.942417, 1.38995, 1.13685, 1.21228, 1.69305, 1.85962, 1.41781, 1.63211, 1.49812, 1.49707, 1.44155, 1.42859, 1.5479, 1.22638, 1.1133, 1.35441, 1.61584, 1.40906, 1.3515, 1.65535, 1.51088, 1.60683, 1.40411, 1.5344, 1.51226, 1.63016, 1.60296, 1.69566, 2.15818, 2.47374, 3.02554, 2.58324, 1.9383, 1.68099, 1.49702, 1.37066, 1.49077
19.16, 0.0639381, 0.72786, 0.777584, 0.832386, 0.625403, 2.1156, 1.51857, 1.29651, 0.724683, 0.621556, 0.668812, 0.552109, 0.736357, 0.96365, 1.12165, 1.33346, 1.29041, 1.21553, 1.57387, 1.8759, 1.30227, 1.62314, 1.47833, 1.54916, 1.39464, 1.37794, 1.47948, 1.28163, 1.1275, 1.13149, 1.48169, 1.45142, 1.26983, 1.62761, 1.5125, 1.45594, 1.3299, 1.50952, 1.54262, 1.52622, 1.61882, 1.65887, 2.17015, 2.52725, 2.83999, 2.41963, 1.94891, 1.63417, 1.40471, 1.37891, 1.52838
19.17, 0.0639381, 0.708948, 0.97869, 0.785443, 0.573534, 2.07533, 1.54547, 1.30963, 0.802692, 0.763328, 0.760031, 0.759195, 0.819881, 1.16477, 1.24297, 1.08673, 1.31426, 1.27008, 1.41212, 1.75194, 1.5108, 1.60003, 1.37053, 1.4162, 1.36342, 1.44007, 1.41129, 1.41565, 1.27148, 1.16072, 1.49095, 1.52202, 1.34709, 1.48803, 1.43539, 1.48108, 1.23835, 1.52923, 1.62011, 1.38601, 1.6613, 1.84742, 2.09317, 2.41417, 2.75466, 2.41236, 1.94662, 1.60476, 1.38932, 1.52591, 1.50466
19.18, 0.0639381, 0.780972, 1.02929, 0.774089, 0.77984, 2.07556, 1.44522, 1.12436, 0.803083, 0.831647, 0.832868, 0.920365, 0.85985, 1.1554, 1.27589, 0.77699, 1.11274, 1.30226, 1.35879, 1.64293, 1.61215, 1.7263, 1.27047, 1.22571, 1.30942, 1.48777, 1.40488, 1.3454, 1.2429, 1.20858, 1.56108, 1.50589, 1.4766, 1.42486, 1.35453, 1.65826, 1.43413, 1.49581, 1.59208, 1.40022, 1.64457, 1.90581, 2.05874, 2.23061, 2.78377, 2.53019, 1.95354, 1.6195, 1.36156, 1.53624, 1.37569
19.19, 0.0639362, 0.695565, 0.956256, 0.783986, 0.819536, 2.01004, 1.13375, 1.19683, 0.790788, 0.866678, 0.896386, 0.887813, 0.799543, 1.17283, 1.25973, 0.807412, 0.961879, 1.3244, 1.5044, 1.58532, 1.56259, 1.72255, 1.17807, 1.18291, 1.27436, 1.39552, 1.31667, 1.18364, 1.15319, 1.2115, 1.4059, 1.30047, 1.46029, 1.5372, 1.36575, 1.73185, 1.5217, 1.33707, 1.38801, 1.41201, 1.53769, 1.78959, 2.04265, 2.20648, 2.80801, 2.55202, 1.88648, 1.59916, 1.29292, 1.4701, 1.27561
19.2, 0.0639362, 0.713218, 0.847897, 0.837305, 0.838266, 1.94511, 0.927853, 1.32931, 0.710144, 0.862286, 0.935795, 0.730211, 0.870353, 1.11355, 1.19404, 1.00144, 0.926339, 1.33099, 1.59767, 1.63755, 1.62672, 1.62734, 1.29115, 1.22766, 1.36867, 1.26494, 1.33155, 1.11385, 1.22407, 1.17349, 1.36686, 1.23319, 1.39052, 1.53203, 1.34548, 1.60289, 1.41224, 1.38311, 1.37111, 1.42153, 1.52336, 1.69888, 1.96274, 2.29652, 2.99712, 2.56036, 1.78635, 1.51741, 1.26853, 1.41017, 1.23614
19.21, 0.0639381, 0.78277, 0.800744, 0.763071, 0.814632, 2.00507, 1.04497, 1.35571, 0.738667, 0.671568, 0.828049, 0.663308, 1.02683, 1.06331, 1.16375, 1.03498, 0.955084, 1.29277, 1.44816, 1.64235, 1.7666, 1.52361, 1.4756, 1.19814, 1.45837, 1.11869, 1.38236, 1.18107, 1.26229, 1.22521, 1.39255, 1.21638, 1.37156, 1.48323, 1.33653, 1.48673, 1.28645, 1.48051, 1.40697, 1.54923, 1.66647, 1.78477, 1.92009, 2.32581, 3.09121, 2.67453, 1.91417, 1.52203, 1.22906, 1.30712, 1.24162
19.22, 0.0639381, 0.678787, 0.682797, 0.73046, 0.833089, 2.06971, 1.13993, 1.27939, 0.755973, 0.732541, 0.8144, 0.818129, 1.00202, 0.983783, 1.17331, 0.971758, 0.970652, 1.21921, 1.39915, 1.5894, 1.70987, 1.46022, 1.46305, 0.96289, 1.32193, 1.04262, 1.32312, 1.1798, 1.3162, 1.34878, 1.31395, 1.18731, 1.33528, 1.51549, 1.30871, 1.45715, 1.26249, 1.50839, 1.4974, 1.60799, 1.69169, 1.81476, 1.8931, 2.39546, 3.0541, 2.72989, 2.06847, 1.5259, 1.19296, 1.13776, 1.27104
19.23, 0.0639381, 0.491251, 0.50335, 0.937509, 0.985863, 2.13382, 1.22375, 1.22413, 0.771955, 0.742785, 0.719139, 0.897133, 0.904284, 0.837267, 1.28421, 0.95691, 1.26671, 1.41419, 1.60967, 1.5856, 1.66439, 1.40351, 1.31853, 0.866213, 1.08208, 1.15922, 1.46159, 1.31976, 1.43258, 1.38365, 1.38982, 1.39132, 1.25735, 1.46311, 1.21536, 1.54009, 1.38467, 1.52044, 1.55344, 1.56699, 1.61017, 1.72379, 1.98616, 2.50934, 2.93394, 2.65639, 2.05685, 1.47703, 1.21278, 1.12596, 1.3681
19.24, 0.0639381, 0.435874, 0.476322, 1.06172, 1.03137, 2.10718, 1.30437, 1.13728, 0.794441, 0.578925, 0.593829, 0.84445, 0.824257, 0.80479, 1.28733, 1.10308, 1.42489, 1.53127, 1.81393, 1.66785, 1.64671, 1.22514, 1.2564, 0.870628, 0.983373, 1.33519, 1.65963, 1.46915, 1.4315, 1.32918, 1.49996, 1.53672, 1.19691, 1.46051, 1.34307, 1.62288, 1.4438, 1.57033, 1.51661, 1.55011, 1.58854, 1.75467, 2.05538, 2.46352, 2.74652, 2.57288, 2.03478, 1.52535, 1.39228, 1.31564, 1.43998
19.25, 0.0639381, 0.395373, 0.555508, 1.04815, 0.818556, 2.00934, 1.21272, 0.904009, 0.775512, 0.616384, 0.53633, 0.931741, 0.75778, 0.801877, 1.1473, 1.29753, 1.40777, 1.42751, 1.80853, 1.71393, 1.63507, 1.16661, 1.13593, 0.876478, 0.980487, 1.3634, 1.6807, 1.53538, 1.36947, 1.27907, 1.51377, 1.47667, 1.18533, 1.52004, 1.45638, 1.55765, 1.42407, 1.47654, 1.36975, 1.54116, 1.63401, 1.84766, 2.10317, 2.3933, 2.78987, 2.4568, 2.00784, 1.55591, 1.53884, 1.37909, 1.37696
19.26, 0.0639381, 0.454864, 0.701164, 0.949652, 0.682104, 2.03399, 1.21382, 0.835854, 0.657744, 0.816132, 0.679205, 1.01433, 0.6903, 0.907995, 1.10872, 1.26074, 1.15962, 1.14031, 1.54461, 1.65042, 1.74764, 1.45377, 1.17733, 0.787902, 0.978996, 1.41362, 1.46619, 1.44806, 1.34575, 1.24504, 1.41697, 1.42436, 1.15457, 1.47318, 1.47516, 1.45037, 1.39607, 1.4638, 1.38615, 1.45952, 1.61087, 1.8, 2.05772, 2.3535, 2.91019, 2.42258, 1.96726, 1.51261, 1.55308, 1.28985, 1.26405
19.27, 0.0639362, 0.667625, 0.709064, 0.767619, 0.614092, 2.03638, 1.17949, 0.901095, 0.615654, 0.858508, 0.975176, 1.03394, 0.814307, 1.10701, 1.17708, 1.06792, 0.962064, 0.998076, 1.17779, 1.49402, 1.79046, 1.63845, 1.29623, 0.714138, 1.14139, 1.61139, 1.22294, 1.41052, 1.36562, 1.13148, 1.48437, 1.40952, 1.07553, 1.29231, 1.43124, 1.38787, 1.33495, 1.48551, 1.42181, 1.37764, 1.4257, 1.67742, 1.96586, 2.51128, 2.95629, 2.38093, 2.00481, 1.53289, 1.45764, 1.23627, 1.3064
19.28, 0.0639362, 0.834073, 0.66408, 0.520178, 0.502865, 1.9628, 1.0301, 0.868949, 0.66604, 0.777509, 1.10814, 1.05669, 0.923689, 1.2306, 1.33407, 0.958115, 0.884054, 1.0088, 1.14328, 1.36146, 1.62072, 1.58637, 1.27691, 0.816698, 1.23624, 1.66446, 1.31043, 1.46958, 1.44906, 1.15391, 1.63219, 1.48917, 1.06457, 1.15422, 1.43097, 1.39427, 1.28126, 1.49035, 1.40397, 1.35927, 1.26762, 1.64042, 1.92326, 2.61863, 2.95312, 2.41476, 1.985, 1.56389, 1.42849, 1.3469, 1.40405
19.29, 0.0639362, 0.799497, 0.682903, 0.566544, 0.442446, 1.92012, 1.09651, 0.84044, 0.660702, 0.670169, 1.03669, 0.947615, 0.847958, 1.21549, 1.3442, 0.858869, 1.11656, 1.14162, 1.24431, 1.31207, 1.3255, 1.35561, 1.17316, 1.081, 1.1724, 1.44585, 1.39494, 1.55029, 1.5155, 1.24814, 1.55075, 1.53109, 1.12541, 1.21531, 1.50901, 1.54066, 1.31762, 1.53479, 1.43769, 1.38407, 1.23635, 1.78275, 2.00877, 2.55848, 2.93485, 2.3792, 1.86195, 1.5996, 1.42773, 1.39433, 1.3889
19.3, 0.0639381, 0.59033, 0.529382, 0.73612, 0.638563, 1.92633, 1.143, 1.02194, 0.633552, 0.694272, 0.838103, 0.83371, 0.658397, 1.13382, 1.21789, 0.861927, 1.29258, 1.22605, 1.31222, 1.37997, 1.30253, 1.42075, 1.25368, 1.18484, 1.07942, 1.3425, 1.48713, 1.5458, 1.35319, 1.33184, 1.34457, 1.52251, 1.22215, 1.45477, 1.5856, 1.57512, 1.36748, 1.55009, 1.48302, 1.44737, 1.28789, 1.8883, 2.10716, 2.51376, 3.12328, 2.35986, 1.76594, 1.61919, 1.37944, 1.41145, 1.34424
19.31, 0.0639381, 0.462404, 0.372965, 0.767356, 0.910013, 1.98099, 1.10414, 1.16332, 0.48705, 0.718818, 0.799214, 0.821878, 0.851632, 1.20651, 1.07684, 0.946528, 1.39464, 1.31636, 1.44261, 1.46175, 1.47119, 1.55879, 1.47104, 1.22327, 1.19758, 1.43154, 1.60882, 1.39729, 1.08546, 1.34245, 1.38946, 1.38515, 1.25393, 1.53491, 1.55603, 1.64444, 1.36518, 1.52123, 1.477, 1.47701, 1.48897, 1.8969, 2.1406, 2.5033, 3.14411, 2.46861, 1.76453, 1.5867, 1.35138, 1.48878, 1.33131
19.32, 0.0639381, 0.593705, 0.399658, 0.747751, 0.924426, 1.99413, 1.01869, 1.15818, 0.558984, 0.658304, 0.822336, 0.802024, 1.00576, 1.25041, 1.12988, 1.02212, 1.41443, 1.32246, 1.60219, 1.50098, 1.58452, 1.52391, 1.56939, 1.1895, 1.22948, 1.3891, 1.6076, 1.45474, 1.12368, 1.28228, 1.50102, 1.3605, 1.24165, 1.4346, 1.49319, 1.63504, 1.46528, 1.54449, 1.40574, 1.46631, 1.6296, 1.83825, 2.13572, 2.45095, 3.00834, 2.53562, 1.8263, 1.58129, 1.39328, 1.5891, 1.39593
19.33, 0.0639381, 0.57987, 0.485672, 0.823927, 0.820213, 2.00584, 1.09537, 1.00447, 0.701708, 0.688627, 0.972577, 0.705985, 0.971653, 1.19672, 1.27582, 1.03707, 1.39415, 1.28808, 1.59141, 1.55817, 1.61893, 1.43859, 1.48919, 1.0657, 1.20071, 1.2447, 1.51795, 1.61171, 1.48975, 1.36721, 1.51427, 1.44562, 1.18224, 1.36785, 1.41216, 1.63692, 1.48429, 1.49661, 1.3052, 1.4072, 1.60103, 1.84427, 2.0671, 2.3676, 2.89003, 2.51427, 1.91022, 1.56164, 1.36095, 1.54696, 1.43299
19.34, 0.0639381, 0.524084, 0.535528, 0.920729, 0.790276, 2.01054, 1.12406, 0.889181, 0.729684, 0.73733, 1.10292, 0.893223, 0.932178, 1.03024, 1.25354, 0.980365, 1.27514, 1.37674, 1.54076, 1.66336, 1.67355, 1.39156, 1.32184, 1.08532, 1.21277, 1.24497, 1.3537, 1.60845, 1.69154, 1.44662, 1.47338, 1.45617, 1.18992, 1.3546, 1.36638, 1.58878, 1.44186, 1.37367, 1.2925, 1.33307, 1.48128, 1.87833, 1.98797, 2.28587, 2.75676, 2.43412, 1.89792, 1.6286, 1.29109, 1.40754, 1.42635
19.35, 0.0639362, 0.663568, 0.691468, 1.05336, 0.874308, 1.94872, 1.05056, 0.991649, 0.699859, 0.650362, 1.11971, 1.15861, 0.965359, 0.987972, 1.22845, 1.04667, 1.1916, 1.47718, 1.64486, 1.62476, 1.65616, 1.48322, 1.16192, 1.12479, 1.29011, 1.28595, 1.32009, 1.48669, 1.62986, 1.33288, 1.30203, 1.38445, 1.24521, 1.39962, 1.41352, 1.57209, 1.3753, 1.4197, 1.36631, 1.30984, 1.34621, 1.87509, 2.03817, 2.283, 2.64436, 2.39044, 1.94877, 1.69018, 1.29419, 1.28851, 1.32371
19.36, 0.0639362, 0.670302, 0.795584, 1.06405, 0.894983, 1.89603, 1.03476, 1.08326, 0.582302, 0.447281, 0.967405, 1.17697, 1.11901, 1.10546, 1.47862, 1.39706, 1.12995, 1.47596, 1.73533, 1.49384, 1.68623, 1.46048, 1.18778, 1.1845, 1.35601, 1.19398, 1.23021, 1.22463, 1.46887, 1.20966, 1.2122, 1.30541, 1.24705, 1.4621, 1.37842, 1.58705, 1.26227, 1.43544, 1.40339, 1.35067, 1.42129, 1.78297, 2.06379, 2.27672, 2.64172, 2.40505, 2.05006, 1.62475, 1.32192, 1.24952, 1.2987
19.37, 0.0639362, 0.568657, 0.743504, 0.853988, 0.947176, 1.99495, 1.12333, 1.22575, 0.564999, 0.434861, 0.817068, 0.965542, 1.17741, 1.21147, 1.54755, 1.51538, 0.934279, 1.33209, 1.70349, 1.57716, 1.62655, 1.34002, 1.20718, 1.31436, 1.29958, 1.07647, 1.14932, 1.12116, 1.42524, 1.36312, 1.18727, 1.2264, 1.17748, 1.45688, 1.28093, 1.53952, 1.21787, 1.24601, 1.2737, 1.37472, 1.53251, 1.69051, 2.12724, 2.37773, 2.71637, 2.44456, 2.0642, 1.54285, 1.37284, 1.31132, 1.30582
19.38, 0.0639381, 0.593233, 0.649732, 0.752182, 1.00172, 2.10517, 1.21792, 1.25971, 0.735254, 0.515771, 0.750157, 0.737314, 1.10465, 1.22477, 1.43145, 1.36791, 1.13731, 1.28061, 1.5474, 1.78975, 1.58831, 1.24613, 1.16744, 1.33296, 1.17665, 1.09354, 1.11942, 1.32628, 1.48172, 1.41258, 1.17716, 1.21334, 1.19115, 1.29304, 1.23417, 1.53362, 1.29503, 1.07696, 1.1988, 1.39159, 1.55865, 1.65504, 2.21063, 2.40199, 2.72668, 2.49172, 1.97486, 1.56561, 1.39316, 1.3765, 1.27727
19.39, 0.0639381, 0.610694, 0.567373, 0.881929, 1.02899, 2.08451, 1.17978, 1.08886, 0.833913, 0.531929, 0.758723, 0.661504, 0.958007, 1.20098, 1.35739, 1.06976, 1.45785, 1.42724, 1.57248, 1.87423, 1.66597, 1.36743, 1.12733, 1.22548, 1.16694, 1.06842, 1.01488, 1.43963, 1.63535, 1.30659, 1.16848, 1.20271, 1.32824, 1.14515, 1.22655, 1.45615, 1.3283, 1.04241, 1.31192, 1.55918, 1.54736, 1.54169, 2.18585, 2.39692, 2.82254, 2.56634, 1.94024, 1.65619, 1.43339, 1.41974, 1.29809
19.4, 0.0639381, 0.581141, 0.550583, 0.962298, 0.92472, 1.9716, 1.06044, 0.944374, 0.774157, 0.494268, 0.667969, 0.620084, 0.887467, 1.14546, 1.28675, 0.938272, 1.6121, 1.42689, 1.68401, 1.72315, 1.60061, 1.4339, 1.05062, 1.13334, 1.27794, 1.15002, 1.05382, 1.43038, 1.63921, 1.26625, 1.22199, 1.1578, 1.33568, 1.17717, 1.23056, 1.35554, 1.43022, 1.12076, 1.4381, 1.66832, 1.52971, 1.54162, 2.18355, 2.46021, 2.93145, 2.55058, 1.90091, 1.6958, 1.46526, 1.41329, 1.34304
19.41, 0.0639381, 0.644472, 0.670991, 0.907473, 0.877682, 1.94249, 1.10291, 1.08128, 0.711564, 0.605089, 0.616386, 0.510372, 0.798574, 1.06442, 1.15857, 1.11799, 1.60719, 1.43289, 1.7379, 1.53946, 1.47766, 1.3708, 1.00569, 1.11159, 1.40757, 1.35455, 1.1615, 1.32965, 1.42151, 1.25778, 1.45664, 1.2417, 1.3678, 1.28472, 1.21838, 1.42319, 1.5579, 1.26666, 1.45258, 1.58152, 1.52513, 1.58389, 2.13116, 2.47687, 2.86422, 2.46678, 1.90118, 1.77171, 1.45151, 1.36294, 1.30152
19.42, 0.0639381, 0.695206, 0.733955, 0.892273, 0.759245, 1.87403, 1.15047, 1.14835, 0.648841, 0.813678, 0.665339, 0.52635, 0.931854, 0.988917, 0.975499, 1.2316, 1.56372, 1.56395, 1.79838, 1.38634, 1.37621, 1.238, 1.10128, 1.16944, 1.54832, 1.40427, 1.29655, 1.23409, 1.36811, 1.31675, 1.56128, 1.38198, 1.41409, 1.31719, 1.15382, 1.38904, 1.52825, 1.31971, 1.40028, 1.46239, 1.51141, 1.61729, 2.05444, 2.35359, 2.58982, 2.47841, 1.93886, 1.74265, 1.4493, 1.37838, 1.25609
19.43, 0.0639381, 0.562376, 0.62057, 0.941089, 0.647501, 1.81875, 1.03642, 1.07231, 0.638899, 0.975997, 0.734405, 0.675753, 0.972246, 1.06608, 0.961874, 1.20733, 1.53859, 1.51679, 1.77082, 1.44137, 1.34601, 1.15546, 1.18173, 1.17355, 1.48301, 1.29778, 1.48131, 1.25363, 1.44674, 1.30885, 1.45943, 1.35791, 1.44179, 1.27044, 1.1459, 1.2536, 1.41306, 1.21734, 1.34036, 1.35846, 1.39716, 1.65194, 2.01185, 2.24529, 2.35698, 2.51117, 1.90233, 1.60086, 1.47912, 1.37833, 1.21117
19.44, 0.0639362, 0.355267, 0.44425, 0.896631, 0.796042, 1.92748, 1.04841, 1.07051, 0.546357, 0.968495, 0.713038, 0.859727, 0.864147, 1.12046, 1.0278, 1.10078, 1.39975, 1.36555, 1.68103, 1.5423, 1.59311, 1.12887, 1.16157, 1.14187, 1.30764, 1.302, 1.56567, 1.36772, 1.4112, 1.32523, 1.38608, 1.25951, 1.41571, 1.24439, 1.1366, 1.24631, 1.43143, 1.19531, 1.209, 1.2073, 1.26748, 1.66934, 2.04119, 2.35994, 2.66262, 2.5824, 1.8951, 1.58384, 1.48669, 1.39017, 1.26361
19.45, 0.0639362, 0.294041, 0.352078, 0.714818, 0.842673, 1.98589, 1.08024, 1.17978, 0.702693, 0.965014, 0.661668, 0.927969, 0.911965, 1.09597, 1.02956, 0.974659, 1.35511, 1.34829, 1.68057, 1.58193, 1.7478, 1.12357, 1.104, 1.12997, 1.1842, 1.32117, 1.43054, 1.34973, 1.24716, 1.30548, 1.40609, 1.25023, 1.2707, 1.24067, 1.15242, 1.28529, 1.39662, 1.32191, 1.16482, 1.27195, 1.32646, 1.68938, 2.03187, 2.41074, 2.89343, 2.65276, 2.00731, 1.60703, 1.43872, 1.39229, 1.34731
19.46, 0.0639381, 0.312427, 0.402662, 0.659088, 0.891495, 2.02396, 1.0796, 1.31381, 0.87944, 0.862907, 0.702562, 0.899431, 1.05334, 1.20696, 1.07216, 0.848468, 1.36292, 1.34537, 1.65909, 1.53821, 1.71719, 1.20782, 1.08108, 1.05028, 1.07074, 1.22701, 1.2056, 1.32527, 1.17387, 1.30556, 1.41452, 1.30038, 1.19022, 1.21122, 1.12402, 1.2781, 1.29243, 1.38487, 1.17, 1.30527, 1.44246, 1.63316, 2.03582, 2.41685, 3.01268, 2.6776, 2.05079, 1.55431, 1.33067, 1.32029, 1.39669
19.47, 0.0639381, 0.343436, 0.481873, 0.64915, 0.859904, 2.04117, 1.12873, 1.31346, 0.88542, 0.612681, 0.614784, 0.814359, 1.11003, 1.30146, 1.137, 0.842666, 1.28867, 1.2317, 1.51188, 1.48974, 1.6363, 1.33693, 1.16145, 1.21247, 1.04312, 1.1925, 1.19696, 1.37048, 1.24765, 1.34424, 1.34676, 1.33508, 1.1647, 1.24092, 1.20278, 1.27763, 1.2025, 1.37138, 1.17038, 1.26267, 1.46325, 1.59346, 2.03472, 2.43704, 3.12619, 2.64045, 2.08475, 1.49329, 1.23876, 1.27216, 1.42126
19.48, 0.0639381, 0.30495, 0.46839, 0.6254, 0.661336, 1.95546, 1.19221, 1.2673, 0.915512, 0.466335, 0.665094, 0.945787, 1.05258, 1.17218, 1.09588, 0.904649, 1.14838, 1.01488, 1.27853, 1.53839, 1.61472, 1.48705, 1.29645, 1.3799, 1.04012, 1.20549, 1.25318, 1.37805, 1.24157, 1.325, 1.35917, 1.38, 1.23851, 1.2521, 1.34087, 1.31459, 1.16451, 1.35596, 1.19389, 1.24241, 1.51954, 1.59792, 2.08993, 2.50202, 3.15528, 2.61863, 2.08811, 1.45203, 1.21113, 1.29406, 1.38638
19.49, 0.0639381, 0.264508, 0.396042, 0.718541, 0.639806, 1.92667, 1.21429, 1.3522, 0.933343, 0.532259, 0.868563, 1.06491, 0.799889, 0.985967, 1.00596, 0.866424, 1.08227, 0.929359, 0.937885, 1.44646, 1.51553, 1.53851, 1.29673, 1.32462, 0.98521, 1.19304, 1.27704, 1.33587, 1.1933, 1.15445, 1.31382, 1.35659, 1.30725, 1.17841, 1.33014, 1.2705, 1.1498, 1.30506, 1.27562, 1.22234, 1.56677, 1.70594, 2.11371, 2.46258, 2.97857, 2.53774, 2.00397, 1.47985, 1.32596, 1.31441, 1.34426
19.5, 0.0639381, 0.316814, 0.481177, 0.758221, 0.779127, 2.04453, 1.20203, 1.36902, 0.850576, 0.799251, 1.02237, 1.02081, 0.568487, 0.864536, 0.962552, 1.05683, 1.10227, 1.15536, 0.855466, 1.34175, 1.45479, 1.42893, 1.11843, 1.14855, 1.07712, 1.20924, 1.24111, 1.25962, 1.13979, 0.971556, 1.33303, 1.24166, 1.27044, 1.03514, 1.14849, 1.19953, 1.10187, 1.17671, 1.38433, 1.17955, 1.5455, 1.76601, 2.04244, 2.44844, 2.87608, 2.42631, 2.00905, 1.5677, 1.43565, 1.36439, 1.29794
19.51, 0.0639381, 0.394169, 0.58661, 0.67186, 0.77982, 2.12653, 1.24442, 1.25293, 0.809337, 0.909207, 0.968946, 0.80966, 0.496796, 0.784362, 0.902571, 1.2596, 1.04863, 1.2228, 1.00651, 1.30551, 1.51392, 1.43795, 1.15068, 1.15952, 1.16195, 1.24181, 1.21488, 1.24604, 1.14092, 1.09499, 1.41601, 1.25832, 1.24124, 0.993382, 1.06534, 1.17121, 1.07855, 1.07568, 1.47392, 1.21283, 1.49899, 1.77472, 1.94921, 2.46004, 2.93826, 2.37978, 2.1153, 1.6343, 1.4491, 1.36098, 1.311
19.52, 0.0639362, 0.35551, 0.577411, 0.625466, 0.803335, 2.10272, 1.2148, 1.03499, 0.752235, 0.818224, 0.88096, 0.678406, 0.821178, 0.875166, 0.838, 1.22744, 0.913462, 1.16347, 1.13045, 1.22813, 1.37101, 1.4227, 1.19044, 1.21446, 1.14223, 1.32297, 1.3559, 1.22929, 1.22894, 1.22159, 1.38869, 1.2487, 1.19489, 1.08438, 1.12653, 1.10922, 1.06413, 1.08494, 1.44285, 1.24284, 1.39364, 1.71867, 2.03444, 2.61705, 3.0665, 2.47398, 2.12844, 1.64022, 1.37234, 1.37745, 1.34146
