# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
23.87, 0.0639362, 0.0223673, 0.0384453, 0.0239535, 0.0190583, 0.0156133, 0.020916, 0.0146624, 0.0156529, 0.0190807, 0.0118828, 0.00962935, 0.0165158, 0.0202619, 0.0153337, 0.0232923, 0.0227955, 0.0171051, 0.0241826, 0.0224972, 0.0267062, 0.0315854, 0.0338261, 0.0444335, 0.0306924, 0.0182964, 0.0199654, 0.0316967, 0.0637563, 0.0661141, 0.0598294, 0.0860085, 0.0669687, 0.123379, 0.0708238, 0.0658563, 0.0731589, 0.0649873, 0.0627998, 0.059443, 0.0664308, 0.0844026, 0.0734363, 0.0711075, 0.079495, 0.130163, 0.093158, 0.0716569, 0.0962574, 0.195203, 0.231375
23.88, 0.0639381, 0.0244526, 0.0422962, 0.0256921, 0.0151714, 0.0189816, 0.0210846, 0.0152856, 0.014329, 0.0186393, 0.0180063, 0.0125596, 0.0194363, 0.021532, 0.0140289, 0.0184243, 0.0184346, 0.0163826, 0.0179581, 0.0198842, 0.0283444, 0.0229199, 0.033392, 0.0443899, 0.0329387, 0.0152196, 0.0198832, 0.0304092, 0.0679239, 0.0689549, 0.059804, 0.085483, 0.0658211, 0.104107, 0.0671733, 0.0588415, 0.0603264, 0.0547512, 0.0476477, 0.0461105, 0.063347, 0.0706776, 0.0803549, 0.0743661, 0.0732717, 0.111202, 0.0776433, 0.0714012, 0.0966484, 0.184055, 0.217066
23.89, 0.0639381, 0.0258659, 0.0495569, 0.0307922, 0.0155176, 0.022547, 0.0223127, 0.0182834, 0.0153421, 0.0187647, 0.0204535, 0.0167748, 0.0180226, 0.0203067, 0.015386, 0.0171684, 0.0160546, 0.0196051, 0.0157892, 0.0144285, 0.0222191, 0.0242196, 0.0271998, 0.0370234, 0.0332707, 0.0135107, 0.0193752, 0.030472, 0.0607667, 0.0612337, 0.0492279, 0.0642205, 0.0567461, 0.080648, 0.0562476, 0.0423787, 0.0438706, 0.0525214, 0.0452226, 0.0396, 0.0623649, 0.0538873, 0.0714381, 0.0714673, 0.0656198, 0.104701, 0.0801469, 0.0640127, 0.0886004, 0.16299, 0.205249
23.9, 0.0639381, 0.0312955, 0.0482188, 0.0417124, 0.0281218, 0.0284243, 0.0237056, 0.0251933, 0.0170219, 0.021005, 0.0200468, 0.0183618, 0.0146803, 0.0204321, 0.0136362, 0.0170938, 0.0155307, 0.0198993, 0.0189353, 0.0160442, 0.019604, 0.030698, 0.0205844, 0.0283262, 0.0298925, 0.0155113, 0.0190131, 0.0297425, 0.0465128, 0.0534406, 0.0443126, 0.0491657, 0.0498505, 0.0777672, 0.0538519, 0.0357775, 0.0342861, 0.0440624, 0.0485479, 0.0374523, 0.0537015, 0.0452989, 0.0580836, 0.0723013, 0.0615725, 0.0969529, 0.0822425, 0.0641342, 0.086474, 0.126915, 0.181826
23.91, 0.0639381, 0.0368171, 0.0499385, 0.0481371, 0.0383564, 0.0456526, 0.0324161, 0.0445038, 0.018569, 0.0192806, 0.0179073, 0.0161149, 0.0162179, 0.0236005, 0.0116724, 0.0228962, 0.0181001, 0.0160802, 0.0185122, 0.0158361, 0.0218415, 0.0359911, 0.0230952, 0.0239051, 0.027133, 0.0194469, 0.0194102, 0.033902, 0.0443491, 0.046373, 0.0409945, 0.0492615, 0.0400314, 0.0682363, 0.047456, 0.0396369, 0.0315224, 0.0387138, 0.0449614, 0.0338359, 0.039453, 0.0408717, 0.0479049, 0.0688291, 0.0618591, 0.0974032, 0.0811622, 0.0716974, 0.0833899, 0.0955593, 0.168557
23.92, 0.0639381, 0.0399508, 0.0585666, 0.0467702, 0.0410996, 0.0548016, 0.0409788, 0.0559243, 0.0196352, 0.0227591, 0.0243076, 0.0143595, 0.0136169, 0.0227457, 0.0163203, 0.026445, 0.0201194, 0.0143072, 0.0154011, 0.0179967, 0.026266, 0.0407145, 0.0350793, 0.0234201, 0.0217995, 0.019225, 0.0214536, 0.0395949, 0.0503688, 0.041782, 0.0373441, 0.0501753, 0.0361629, 0.0503113, 0.0333498, 0.0347468, 0.029194, 0.0397698, 0.0376897, 0.0308553, 0.0342449, 0.0385541, 0.0427768, 0.0682902, 0.0588128, 0.0982582, 0.0700978, 0.0696599, 0.070752, 0.0791603, 0.159841
23.93, 0.0639381, 0.036159, 0.0556729, 0.0599384, 0.0377229, 0.0475032, 0.0357366, 0.0519075, 0.0181529, 0.0265128, 0.0302671, 0.015285, 0.0126934, 0.0172756, 0.0225657, 0.0251737, 0.0180421, 0.0140283, 0.0123186, 0.0210898, 0.0284698, 0.0404814, 0.0492432, 0.0270442, 0.0191466, 0.0168451, 0.021685, 0.0450914, 0.0648536, 0.0426648, 0.0386293, 0.0553155, 0.0462878, 0.0438245, 0.0225565, 0.0296599, 0.028208, 0.0438765, 0.0337025, 0.0309693, 0.0380263, 0.0442404, 0.0417212, 0.0695353, 0.0536276, 0.0857553, 0.0509054, 0.0600855, 0.0526219, 0.0828119, 0.144309
23.94, 0.0639362, 0.0337824, 0.0450569, 0.0633446, 0.0382646, 0.042206, 0.0216906, 0.0385415, 0.0187217, 0.0263741, 0.0279571, 0.0166947, 0.0192087, 0.012466, 0.0219392, 0.0225192, 0.0169293, 0.0149537, 0.0124436, 0.0202487, 0.0290521, 0.0393584, 0.0539722, 0.0306861, 0.0192465, 0.0169581, 0.026918, 0.0489068, 0.0674308, 0.0504631, 0.0452066, 0.058143, 0.0487066, 0.0444661, 0.0200131, 0.031642, 0.0281194, 0.0417, 0.0330716, 0.0364588, 0.042655, 0.0500501, 0.0413168, 0.0644742, 0.0462522, 0.0696701, 0.0437494, 0.0517308, 0.0421569, 0.092258, 0.129368
23.95, 0.0639362, 0.032549, 0.0402474, 0.0627207, 0.0385677, 0.0397594, 0.0139989, 0.0294445, 0.0164698, 0.0234482, 0.02402, 0.0191704, 0.0252313, 0.0117734, 0.0154664, 0.0234029, 0.0188454, 0.0160957, 0.0157057, 0.0154274, 0.0237595, 0.0399562, 0.0488056, 0.0269566, 0.0181099, 0.0185528, 0.0325716, 0.0477547, 0.0552269, 0.0465479, 0.0452514, 0.0528426, 0.0375987, 0.0401084, 0.0228541, 0.032697, 0.0264816, 0.0320204, 0.0375926, 0.0405265, 0.039559, 0.0487333, 0.0431203, 0.0570419, 0.042205, 0.0628549, 0.0539289, 0.0453423, 0.0325882, 0.0991674, 0.128536
23.96, 0.0639381, 0.0219191, 0.0567329, 0.0736805, 0.0431966, 0.0352128, 0.0163182, 0.0296555, 0.0133644, 0.0196749, 0.0210901, 0.0177083, 0.0236851, 0.0135642, 0.01477, 0.022812, 0.0174062, 0.016481, 0.0222145, 0.0165572, 0.0174059, 0.0353876, 0.0398984, 0.0204137, 0.0203251, 0.0281981, 0.0357508, 0.039626, 0.0462393, 0.0385172, 0.0378646, 0.0403784, 0.0276397, 0.0330979, 0.0250888, 0.0303702, 0.0248076, 0.0291855, 0.0464512, 0.0412983, 0.037673, 0.044153, 0.0436649, 0.0480656, 0.0425434, 0.0681662, 0.0620887, 0.0468659, 0.031041, 0.0940883, 0.129915
23.97, 0.0639381, 0.0185364, 0.086125, 0.0748012, 0.0395319, 0.0311585, 0.0189422, 0.0271647, 0.0109524, 0.0136412, 0.019568, 0.0146694, 0.0158213, 0.017203, 0.0215118, 0.0257695, 0.0188417, 0.0159132, 0.0319019, 0.0250534, 0.0168107, 0.0294736, 0.0368205, 0.0233563, 0.0240484, 0.0395182, 0.0376525, 0.036628, 0.0524537, 0.0364669, 0.0298688, 0.0370399, 0.026906, 0.0301489, 0.0271115, 0.0277825, 0.0239389, 0.0291899, 0.0498868, 0.0366577, 0.0377548, 0.0445285, 0.0408562, 0.0419084, 0.0445541, 0.0795761, 0.0666162, 0.046665, 0.0349259, 0.0802705, 0.135465
23.98, 0.0639381, 0.0193171, 0.10512, 0.0621812, 0.0325466, 0.0365895, 0.0220127, 0.0266903, 0.0136949, 0.0114291, 0.0207814, 0.0175987, 0.0165231, 0.0221433, 0.0263353, 0.0275232, 0.0216959, 0.0190329, 0.0356542, 0.0336814, 0.0230163, 0.0296265, 0.0435601, 0.0293819, 0.0281169, 0.0401384, 0.050227, 0.0524788, 0.0614774, 0.0377446, 0.0238358, 0.0410569, 0.0394544, 0.0379841, 0.0333901, 0.0327686, 0.027085, 0.030021, 0.0499763, 0.0363953, 0.0424881, 0.0470419, 0.0366847, 0.0365461, 0.0503873, 0.0899848, 0.064305, 0.0449902, 0.0376214, 0.0716261, 0.125315
23.99, 0.0639381, 0.0231975, 0.100814, 0.0494723, 0.0289841, 0.0383249, 0.0194346, 0.0303525, 0.0180423, 0.013198, 0.0260742, 0.0205312, 0.0286384, 0.0278758, 0.0263355, 0.0251935, 0.0220007, 0.0194585, 0.0331146, 0.0388183, 0.0301715, 0.031744, 0.051692, 0.0309564, 0.0367297, 0.0318184, 0.0563566, 0.0751168, 0.0707766, 0.0568679, 0.0377697, 0.064384, 0.0659312, 0.0735474, 0.053183, 0.0450479, 0.0334914, 0.0349564, 0.056294, 0.0511151, 0.0522997, 0.0470245, 0.0393723, 0.0377288, 0.0568573, 0.0885137, 0.0600573, 0.0415876, 0.0388173, 0.0750675, 0.10987
24, 0.0639381, 0.0263065, 0.0795863, 0.0455925, 0.0268011, 0.0325619, 0.0173666, 0.03233, 0.018512, 0.0157853, 0.0260452, 0.0198124, 0.0363253, 0.0333287, 0.0222167, 0.0304837, 0.0279158, 0.0195084, 0.0352569, 0.0494487, 0.0413078, 0.0334546, 0.0531427, 0.0353921, 0.0455413, 0.0299442, 0.058932, 0.0974376, 0.0940029, 0.0888332, 0.0653525, 0.0969872, 0.0892599, 0.102784, 0.0685937, 0.0548922, 0.0417073, 0.0403141, 0.0610772, 0.0617852, 0.0590361, 0.0418825, 0.0486726, 0.0430838, 0.0558446, 0.0787071, 0.0570813, 0.0450951, 0.0411498, 0.073794, 0.11167
24.01, 0.0639381, 0.023349, 0.0576367, 0.0343203, 0.0332999, 0.0277472, 0.019291, 0.0318051, 0.0206225, 0.0249176, 0.0248156, 0.0229155, 0.0353018, 0.0288392, 0.0218795, 0.0362953, 0.0383315, 0.0242704, 0.0356307, 0.0500718, 0.0417994, 0.030781, 0.0591589, 0.0438149, 0.0481096, 0.0270137, 0.0617748, 0.102658, 0.12056, 0.102294, 0.0749405, 0.110972, 0.0894647, 0.0990305, 0.067348, 0.0535859, 0.0466862, 0.0446296, 0.0630477, 0.0635805, 0.0540384, 0.0390158, 0.0599877, 0.0496381, 0.0499816, 0.0645329, 0.0546546, 0.0525089, 0.0446988, 0.0663704, 0.107347
24.02, 0.0639362, 0.0183278, 0.0650929, 0.0369682, 0.0472387, 0.037808, 0.0193618, 0.0282479, 0.0183025, 0.0273869, 0.0245214, 0.033715, 0.0297685, 0.0177677, 0.0265388, 0.0330531, 0.0418661, 0.0322218, 0.0342543, 0.0362185, 0.0363982, 0.0289438, 0.0593806, 0.0476069, 0.0430913, 0.0222993, 0.0623513, 0.0939611, 0.116875, 0.0861397, 0.0634972, 0.0915416, 0.0753698, 0.0720763, 0.0540631, 0.0456196, 0.0462354, 0.0441251, 0.062411, 0.0576718, 0.043596, 0.0380591, 0.0622877, 0.0539524, 0.0489013, 0.0555172, 0.0521094, 0.0524544, 0.0464873, 0.0598842, 0.0879464
24.03, 0.0639362, 0.0233442, 0.0768776, 0.0475224, 0.0523906, 0.0464203, 0.0170535, 0.0198014, 0.0128309, 0.0203736, 0.0229962, 0.0391929, 0.0242531, 0.0125044, 0.0301529, 0.0252749, 0.0341674, 0.0312926, 0.0306409, 0.022414, 0.0343504, 0.0330562, 0.0504178, 0.0517537, 0.0381337, 0.0229478, 0.0538726, 0.0641705, 0.0846717, 0.0661592, 0.0609862, 0.0637054, 0.0615953, 0.0487088, 0.0427418, 0.0411294, 0.0426968, 0.0438753, 0.0533723, 0.0502576, 0.0383545, 0.0363758, 0.0511325, 0.0506069, 0.0445744, 0.0504276, 0.0459355, 0.0437774, 0.0403397, 0.0507752, 0.0684387
24.04, 0.0639362, 0.0250426, 0.0733555, 0.0496157, 0.039602, 0.0435704, 0.017699, 0.0128921, 0.011929, 0.0123075, 0.0168516, 0.0313081, 0.0175273, 0.0125578, 0.0268612, 0.01968, 0.0231891, 0.0209747, 0.0224211, 0.0204487, 0.0326825, 0.0379097, 0.0377409, 0.0492343, 0.032133, 0.0235461, 0.0369673, 0.0447416, 0.0632516, 0.0560718, 0.0591859, 0.0446793, 0.0526723, 0.0434468, 0.0396259, 0.0366423, 0.0357975, 0.0431271, 0.0402023, 0.0427332, 0.0320386, 0.0361609, 0.0361537, 0.0406093, 0.0386854, 0.0422632, 0.0413551, 0.0334712, 0.0325565, 0.0456422, 0.0598228
24.05, 0.0639381, 0.0232373, 0.0629738, 0.0422734, 0.0209062, 0.0298003, 0.0195134, 0.014371, 0.0117364, 0.00836299, 0.0140098, 0.0166429, 0.0109562, 0.0115779, 0.0255, 0.0236012, 0.0151804, 0.0207814, 0.0198594, 0.0312349, 0.0337165, 0.039666, 0.0262334, 0.0355116, 0.0299977, 0.0270442, 0.0273151, 0.0406691, 0.057236, 0.0486524, 0.0517867, 0.0395541, 0.046829, 0.0407211, 0.0345662, 0.0387647, 0.0291372, 0.0421056, 0.0373336, 0.0404822, 0.039217, 0.0455332, 0.033226, 0.0325036, 0.0345648, 0.0383637, 0.0406406, 0.0280289, 0.0310978, 0.0486286, 0.0647024
24.06, 0.0639381, 0.0210723, 0.0525789, 0.0333143, 0.0138963, 0.021323, 0.0210717, 0.016078, 0.0111581, 0.0106042, 0.0147421, 0.0105805, 0.00878103, 0.0138174, 0.037496, 0.0435827, 0.0202375, 0.0415031, 0.0279783, 0.0583087, 0.0502365, 0.0492928, 0.0248995, 0.0270731, 0.0391016, 0.0305943, 0.0272795, 0.0418171, 0.0577855, 0.0541157, 0.0518002, 0.0702821, 0.0648901, 0.0411993, 0.04136, 0.0546842, 0.0374432, 0.0446495, 0.044991, 0.0543648, 0.0616393, 0.0711473, 0.048925, 0.0357524, 0.0379153, 0.0448775, 0.0427447, 0.0303155, 0.037643, 0.0570812, 0.084489
24.07, 0.0639381, 0.0184313, 0.043532, 0.0355223, 0.0142531, 0.0237697, 0.0222842, 0.0192395, 0.0133197, 0.0126328, 0.0167087, 0.0144165, 0.0140707, 0.0219455, 0.0490111, 0.0562915, 0.0313399, 0.0670468, 0.0350088, 0.0712218, 0.0546769, 0.0520923, 0.02324, 0.0290742, 0.0434619, 0.032819, 0.0320765, 0.0380948, 0.0561955, 0.0557469, 0.0565801, 0.0925096, 0.0789714, 0.0476403, 0.055363, 0.0696695, 0.0505807, 0.0619353, 0.0608808, 0.0659022, 0.0719848, 0.0841406, 0.0651981, 0.0468433, 0.0471408, 0.0582452, 0.0526, 0.0352945, 0.0400069, 0.0585536, 0.0964891
24.08, 0.0639381, 0.01824, 0.0398594, 0.0402458, 0.0134662, 0.0263175, 0.0292555, 0.0182477, 0.0181092, 0.0151391, 0.0207158, 0.0235783, 0.0229668, 0.0282982, 0.0542799, 0.0511386, 0.0341041, 0.0758214, 0.0383742, 0.0611053, 0.0409185, 0.0445069, 0.0203207, 0.028704, 0.0341564, 0.0340343, 0.0354937, 0.0318652, 0.0488209, 0.0468085, 0.0550064, 0.0893604, 0.070135, 0.0469327, 0.0550454, 0.0660592, 0.0550344, 0.0705316, 0.0651914, 0.063572, 0.0677728, 0.0755787, 0.0642484, 0.046737, 0.0528402, 0.0652985, 0.0564744, 0.0351896, 0.0353027, 0.051799, 0.0907328
24.09, 0.0639381, 0.0190153, 0.0328367, 0.042501, 0.0124547, 0.023298, 0.0319586, 0.0143644, 0.0221548, 0.0183994, 0.0225182, 0.0261848, 0.0300025, 0.0272505, 0.0495676, 0.0359683, 0.0249867, 0.0597918, 0.0354502, 0.0439564, 0.0327037, 0.0353077, 0.02469, 0.0263108, 0.020215, 0.0298633, 0.0369515, 0.0269338, 0.0395035, 0.041961, 0.0434006, 0.0708326, 0.0528847, 0.0386488, 0.044394, 0.0508125, 0.0473066, 0.0621397, 0.0589863, 0.0552489, 0.0558483, 0.0572735, 0.0469399, 0.0377259, 0.0517133, 0.060037, 0.0477591, 0.0287104, 0.0311756, 0.0416065, 0.0731243
24.1, 0.0639362, 0.0175988, 0.0381376, 0.051541, 0.0115836, 0.0149346, 0.0287982, 0.0135243, 0.0202689, 0.0220056, 0.021075, 0.0204733, 0.0262585, 0.0195342, 0.0318238, 0.022718, 0.0168359, 0.0397336, 0.0341126, 0.0352674, 0.0367272, 0.0331943, 0.0289345, 0.0278398, 0.0157673, 0.0262067, 0.0378897, 0.0240876, 0.0341246, 0.0379945, 0.033253, 0.0551601, 0.0416909, 0.0298268, 0.0398684, 0.0381488, 0.036024, 0.0481273, 0.048491, 0.0447664, 0.0454611, 0.0453228, 0.0334774, 0.0288301, 0.048634, 0.0551108, 0.0326667, 0.0217067, 0.0281679, 0.0377282, 0.0610345
24.11, 0.0639362, 0.0160435, 0.0348882, 0.0603911, 0.0139851, 0.0081581, 0.0210278, 0.0143863, 0.0130902, 0.0224052, 0.0222217, 0.0133087, 0.0177077, 0.0200966, 0.0203626, 0.0186648, 0.0178761, 0.0307808, 0.0303877, 0.030567, 0.0324499, 0.0369326, 0.0253916, 0.0284037, 0.0175676, 0.0226324, 0.0318026, 0.0226669, 0.026335, 0.0283931, 0.0286898, 0.0447369, 0.0371799, 0.0246138, 0.0366513, 0.0267776, 0.0286875, 0.0377019, 0.0369983, 0.0356587, 0.0339375, 0.0404379, 0.0302098, 0.0276041, 0.040743, 0.0455474, 0.0260202, 0.018918, 0.0256594, 0.0371196, 0.0575477
24.12, 0.0639362, 0.0168499, 0.0342727, 0.055666, 0.0139246, 0.0117314, 0.0147784, 0.0165055, 0.0084325, 0.0183875, 0.0195887, 0.00803027, 0.0141666, 0.0194687, 0.018999, 0.0153562, 0.020469, 0.0249602, 0.0262278, 0.0212544, 0.0245918, 0.0362199, 0.0192389, 0.0271745, 0.0189139, 0.018825, 0.0242287, 0.0232126, 0.0226337, 0.0207378, 0.0263124, 0.0392736, 0.0417661, 0.0279298, 0.0286847, 0.0228388, 0.0290436, 0.032144, 0.033059, 0.0345436, 0.0360704, 0.0341347, 0.0261186, 0.0295531, 0.0326077, 0.0436573, 0.0262485, 0.0188134, 0.0247976, 0.0375594, 0.05628
24.13, 0.0639381, 0.0222365, 0.0401016, 0.0449003, 0.0175127, 0.0154254, 0.0113858, 0.019038, 0.0106667, 0.015541, 0.0156322, 0.00821935, 0.012164, 0.0143014, 0.0184998, 0.0122889, 0.0188916, 0.0237534, 0.0225441, 0.0174877, 0.0152411, 0.0303865, 0.0204646, 0.030399, 0.0195949, 0.0169283, 0.0285219, 0.0306149, 0.024826, 0.0231714, 0.0338758, 0.0458037, 0.0451862, 0.0314484, 0.0231316, 0.027684, 0.0284106, 0.0318705, 0.0364582, 0.0321756, 0.0379561, 0.0337781, 0.0229675, 0.0309009, 0.031204, 0.0447611, 0.0253059, 0.0202987, 0.0260543, 0.0462554, 0.0541128
24.14, 0.0639381, 0.0192024, 0.0435506, 0.0328857, 0.0197151, 0.0146903, 0.0121852, 0.0192174, 0.0113968, 0.018665, 0.0181466, 0.0110813, 0.0117166, 0.0102083, 0.0178975, 0.0104968, 0.0144397, 0.0223577, 0.0238974, 0.021616, 0.0133197, 0.0295649, 0.0234497, 0.030806, 0.0156962, 0.0153458, 0.0287354, 0.0321524, 0.0313733, 0.0265258, 0.0415397, 0.0500958, 0.0394052, 0.0317445, 0.0216433, 0.0301544, 0.0256291, 0.0293658, 0.0373342, 0.0296315, 0.0350186, 0.0363737, 0.022514, 0.0307529, 0.0288758, 0.0385635, 0.0225605, 0.021288, 0.029581, 0.0509102, 0.0485643
24.15, 0.0639381, 0.0173173, 0.035246, 0.020852, 0.0179413, 0.0116762, 0.0147736, 0.0226958, 0.0103992, 0.021602, 0.0212068, 0.0105089, 0.0142422, 0.0109766, 0.0134905, 0.0102085, 0.0124498, 0.0220074, 0.0272967, 0.0258223, 0.0127627, 0.0255503, 0.0222361, 0.0253068, 0.0104702, 0.01508, 0.0207782, 0.0278822, 0.0370765, 0.0282373, 0.0386559, 0.0450845, 0.031239, 0.0274817, 0.0204172, 0.0289715, 0.0231862, 0.0258942, 0.0316853, 0.03169, 0.030156, 0.0341331, 0.0218244, 0.0250998, 0.0247008, 0.0285796, 0.0208632, 0.0204192, 0.0285511, 0.0434117, 0.0398137
24.16, 0.0639381, 0.0144089, 0.0262108, 0.0123437, 0.0179577, 0.0109547, 0.0168702, 0.0196961, 0.0104828, 0.0205397, 0.0194953, 0.00840306, 0.0148193, 0.0118427, 0.00963549, 0.0128503, 0.0160355, 0.0260246, 0.0240994, 0.0263135, 0.0160675, 0.0239515, 0.0221893, 0.0183298, 0.00949817, 0.0155258, 0.0145538, 0.0218478, 0.0373328, 0.0264316, 0.0284433, 0.0362435, 0.0261534, 0.0230961, 0.0178014, 0.0244901, 0.0192737, 0.0221829, 0.0271782, 0.0314945, 0.0260311, 0.0289033, 0.0241075, 0.0211515, 0.022999, 0.0206804, 0.0213195, 0.0204113, 0.0257263, 0.0350069, 0.0355853
24.17, 0.0639381, 0.0178561, 0.0284237, 0.0148244, 0.0159475, 0.017774, 0.0158284, 0.0207031, 0.016673, 0.0196105, 0.0154899, 0.00961577, 0.016109, 0.0156969, 0.0145173, 0.0199353, 0.0278329, 0.0336428, 0.0279196, 0.0327708, 0.0275703, 0.029787, 0.0212644, 0.0184694, 0.0141029, 0.0153992, 0.0172186, 0.0230156, 0.0306726, 0.0211702, 0.0187014, 0.0303602, 0.0243695, 0.0202839, 0.0146857, 0.0206999, 0.0171695, 0.022683, 0.0254169, 0.0269023, 0.0214264, 0.02375, 0.0277221, 0.02287, 0.0257159, 0.0187379, 0.0235078, 0.0210371, 0.0237999, 0.0325697, 0.039932
24.18, 0.0639381, 0.0258028, 0.0379872, 0.0179789, 0.0117297, 0.0203102, 0.0193503, 0.0290941, 0.0230437, 0.0260373, 0.0212239, 0.015278, 0.0258979, 0.0204784, 0.0262266, 0.0379247, 0.0480576, 0.0510998, 0.0499715, 0.0483872, 0.0390985, 0.0371728, 0.0184569, 0.0219179, 0.0188251, 0.0172436, 0.0253386, 0.0268571, 0.0292071, 0.0209436, 0.0236081, 0.0310315, 0.0215144, 0.0173058, 0.0156775, 0.0203373, 0.0176858, 0.0242633, 0.0239874, 0.0222391, 0.0206222, 0.028336, 0.0309901, 0.0270262, 0.0269938, 0.0209395, 0.0266449, 0.0217561, 0.0279819, 0.036706, 0.0433743
24.19, 0.0639362, 0.0291501, 0.035059, 0.0227269, 0.0136448, 0.0216276, 0.0282879, 0.0314123, 0.0274622, 0.0266037, 0.0241558, 0.0213692, 0.0365173, 0.023223, 0.034452, 0.0581486, 0.0589777, 0.0536201, 0.0564585, 0.0625039, 0.0413902, 0.0390558, 0.0176461, 0.0220578, 0.0228998, 0.0269043, 0.03439, 0.029363, 0.0331747, 0.0277988, 0.037846, 0.0339886, 0.0197476, 0.0142657, 0.0212675, 0.0219193, 0.0197555, 0.0250538, 0.0269236, 0.0266423, 0.0309138, 0.0362279, 0.0391183, 0.0335868, 0.0298994, 0.0259811, 0.0270961, 0.02392, 0.0331099, 0.0412062, 0.0425683
24.2, 0.0639362, 0.021144, 0.0226667, 0.0208599, 0.0199723, 0.0223713, 0.0340922, 0.0359823, 0.0342351, 0.0245477, 0.0261353, 0.0252219, 0.0374025, 0.02392, 0.0419941, 0.0630345, 0.0554782, 0.0377575, 0.0424238, 0.0618225, 0.0356933, 0.0346884, 0.0246983, 0.0246373, 0.0264679, 0.0327058, 0.0380809, 0.0325257, 0.034298, 0.0350184, 0.0450732, 0.0352998, 0.0196198, 0.0126987, 0.0258168, 0.0226096, 0.0218948, 0.0267549, 0.029841, 0.0320963, 0.0397178, 0.0378641, 0.0408436, 0.0365079, 0.0345788, 0.030479, 0.0265649, 0.027518, 0.0340829, 0.0461187, 0.0377492
24.21, 0.0639381, 0.0187055, 0.0179509, 0.0154717, 0.0234738, 0.0168315, 0.0308661, 0.0411137, 0.0324158, 0.0301779, 0.0266191, 0.0237663, 0.0315329, 0.029357, 0.0398464, 0.0464032, 0.0368143, 0.0191238, 0.0285, 0.0489996, 0.0309492, 0.0294822, 0.0315878, 0.0253873, 0.0261034, 0.0304205, 0.0340431, 0.0358609, 0.036538, 0.0401139, 0.0393448, 0.0312932, 0.021193, 0.0149353, 0.0254203, 0.0252513, 0.0255217, 0.0300063, 0.0312284, 0.0351433, 0.0420279, 0.0315262, 0.0358496, 0.0337049, 0.0360095, 0.0308535, 0.0260056, 0.034209, 0.0345151, 0.050891, 0.0359468
24.22, 0.0639381, 0.0227455, 0.0180986, 0.0112786, 0.0204141, 0.0103881, 0.0277796, 0.0345978, 0.0204388, 0.0295775, 0.0249695, 0.019772, 0.0283418, 0.0369411, 0.0300916, 0.0239937, 0.0207203, 0.0176711, 0.0269104, 0.0368844, 0.0336688, 0.027973, 0.0332095, 0.0224558, 0.0241405, 0.024709, 0.029456, 0.034662, 0.0315269, 0.0404335, 0.0310684, 0.0307188, 0.0270469, 0.019599, 0.0221393, 0.0298856, 0.0250924, 0.0304683, 0.0321147, 0.0325788, 0.0363388, 0.02551, 0.0302229, 0.0281749, 0.0327548, 0.0305927, 0.0276255, 0.0331204, 0.0388098, 0.0541043, 0.0386349
24.23, 0.0639381, 0.0235621, 0.0170269, 0.0116869, 0.023023, 0.0129131, 0.0264738, 0.0205396, 0.0111458, 0.0258216, 0.0222629, 0.0170451, 0.0251718, 0.0433811, 0.0280111, 0.0194862, 0.0171544, 0.0196998, 0.0242014, 0.0328545, 0.0345953, 0.0249526, 0.0285558, 0.0228607, 0.0222232, 0.0208986, 0.0224309, 0.0288956, 0.0264723, 0.0341905, 0.0297869, 0.0291258, 0.0326186, 0.0240169, 0.0261688, 0.0344004, 0.0250443, 0.0325323, 0.0333643, 0.0298283, 0.0303447, 0.0255724, 0.0275691, 0.0235352, 0.0249995, 0.0310165, 0.0299848, 0.0258036, 0.0443288, 0.0599519, 0.047987
24.24, 0.0639381, 0.0157606, 0.0149567, 0.0131436, 0.0243807, 0.0141941, 0.0236504, 0.0119112, 0.0114187, 0.0225452, 0.0191719, 0.0183658, 0.0233439, 0.0426413, 0.0227704, 0.023163, 0.0170873, 0.0172691, 0.0201508, 0.0257216, 0.0269371, 0.0203483, 0.0219381, 0.0217928, 0.0204488, 0.0179378, 0.0183896, 0.0221882, 0.023004, 0.0246929, 0.0270051, 0.0329095, 0.0336629, 0.0264098, 0.0363684, 0.0358581, 0.025723, 0.0355671, 0.0376125, 0.029243, 0.0296134, 0.0291721, 0.0285164, 0.0227335, 0.019195, 0.0321072, 0.030277, 0.0241861, 0.0506973, 0.0650006, 0.0546909
24.25, 0.0639381, 0.00788836, 0.0122143, 0.0127608, 0.0200258, 0.0165999, 0.024317, 0.0157531, 0.0237038, 0.0215231, 0.0147794, 0.0144639, 0.0194821, 0.0386137, 0.0209503, 0.0256943, 0.0161061, 0.0146095, 0.0273495, 0.0263605, 0.0231926, 0.0185208, 0.019764, 0.0168146, 0.0181925, 0.0169786, 0.0207021, 0.0211434, 0.0241165, 0.0210584, 0.0278566, 0.0405497, 0.032134, 0.0267109, 0.0431124, 0.0339243, 0.0244055, 0.0339999, 0.0394838, 0.0359064, 0.0297664, 0.029021, 0.0268261, 0.0252169, 0.018992, 0.0362746, 0.0312825, 0.0272592, 0.0507257, 0.0683476, 0.0593573
