# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
33.58, 0.0639343, 0.72554, 0.54967, 0.60902, 0.601059, 1.05865, 0.846858, 1.23194, 0.764482, 1, 1.09551, 1.02887, 1.07911, 1.01524, 1.03224, 1.0906, 1.21837, 1.25154, 1.24948, 1.64205, 2.0201, 1.841, 1.73512, 1.3494, 1.29092, 1.05099, 1.33504, 1.36957, 1.28478, 1.23612, 1.75854, 1.40029, 1.49282, 1.53236, 1.56492, 1.64461, 1.40707, 1.20277, 1.28219, 1.4255, 1.64089, 1.97881, 2.13997, 2.23318, 2.95854, 2.60602, 2.27543, 1.82837, 1.40024, 1.60604, 1.65758
33.59, 0.0639381, 0.707369, 0.735755, 0.736026, 0.56664, 1.04948, 1.02193, 1.36665, 0.842626, 1.06584, 1.13677, 0.901552, 0.95338, 1.07361, 1.14955, 1.05309, 1.14168, 1.2254, 1.29791, 1.70249, 1.87216, 1.8097, 1.8328, 1.41916, 1.3634, 1.13633, 1.32921, 1.31274, 1.21731, 1.23942, 1.73493, 1.47058, 1.47004, 1.38283, 1.36538, 1.61562, 1.48192, 1.14719, 1.18108, 1.32604, 1.56969, 1.91477, 2.04112, 2.18529, 2.89512, 2.51252, 2.24387, 1.82794, 1.47063, 1.56814, 1.43779
33.6, 0.0639381, 0.72592, 0.785873, 0.83912, 0.788852, 1.01184, 1.06698, 1.27079, 0.843396, 1.15557, 1.08281, 0.864826, 0.927153, 0.997616, 1.15413, 1.05012, 0.931934, 1.07495, 1.35609, 1.70432, 1.93584, 1.67806, 1.70427, 1.36814, 1.30351, 1.26304, 1.37285, 1.33986, 1.27182, 1.09119, 1.46356, 1.43514, 1.47252, 1.43739, 1.16543, 1.60279, 1.50402, 1.32482, 1.26361, 1.18107, 1.45657, 1.92795, 1.90763, 2.10362, 2.91996, 2.52811, 2.20475, 1.85437, 1.5392, 1.52523, 1.39802
33.61, 0.0639381, 0.758718, 0.623195, 0.759803, 0.992709, 1.04293, 0.997176, 1.13264, 0.668224, 1.20301, 1.01784, 0.9649, 0.989434, 1.05359, 0.990191, 1.12509, 1.16593, 1.22315, 1.41879, 1.63087, 1.90562, 1.45073, 1.3929, 1.19248, 1.12327, 1.27508, 1.37431, 1.35282, 1.28324, 1.20714, 1.23434, 1.301, 1.57347, 1.4184, 1.14798, 1.58642, 1.44548, 1.4204, 1.35613, 1.14518, 1.60488, 1.94307, 1.83101, 2.07001, 2.92752, 2.59173, 2.21561, 1.86468, 1.59588, 1.52997, 1.46311
33.62, 0.0639381, 0.675152, 0.413652, 0.578763, 1.01662, 1.19375, 0.932848, 1.17214, 0.8085, 1.08869, 1.11874, 1.03186, 1.04464, 1.1675, 0.867387, 1.25544, 1.39279, 1.47306, 1.44124, 1.60933, 1.86452, 1.63526, 1.31124, 1.21265, 1.19318, 1.36185, 1.31094, 1.20902, 1.18901, 1.39299, 1.23831, 1.28634, 1.60566, 1.29611, 1.20477, 1.57803, 1.45645, 1.55727, 1.36712, 1.28953, 1.7187, 1.86512, 1.68706, 2.08949, 2.79359, 2.57873, 2.30328, 1.85694, 1.61559, 1.56315, 1.45734
33.63, 0.0639381, 0.621923, 0.36518, 0.517273, 0.847463, 1.20472, 0.80542, 1.24147, 0.971685, 1.1174, 1.24694, 0.944197, 1.13213, 1.1318, 0.938075, 1.17372, 1.39029, 1.54815, 1.62696, 1.68529, 1.95096, 1.79671, 1.46229, 1.31616, 1.21815, 1.45054, 1.34193, 1.11894, 1.26081, 1.4923, 1.18405, 1.34986, 1.59547, 1.22103, 1.29911, 1.5142, 1.52747, 1.70216, 1.42238, 1.39049, 1.76409, 1.89547, 1.658, 2.15169, 2.67582, 2.58567, 2.27034, 1.7732, 1.56464, 1.61258, 1.44124
33.64, 0.0639381, 0.615938, 0.371044, 0.560831, 0.561794, 1.19988, 0.759217, 1.29922, 1.12901, 1.2237, 1.37411, 0.823795, 1.17779, 1.10892, 1.00833, 0.934905, 1.20621, 1.37264, 1.58616, 1.56268, 2.04072, 1.69776, 1.45569, 1.47361, 1.21236, 1.44079, 1.37523, 1.16191, 1.4187, 1.51207, 1.12478, 1.40969, 1.54904, 1.18845, 1.26686, 1.50279, 1.50764, 1.60671, 1.43968, 1.42393, 1.75454, 1.90417, 1.73288, 2.19818, 2.73443, 2.65117, 2.14117, 1.78435, 1.47347, 1.60317, 1.49149
33.65, 0.0639343, 0.562896, 0.511769, 0.623496, 0.481674, 1.2533, 0.824044, 1.46764, 1.2534, 1.11651, 1.36517, 0.771141, 1.1381, 1.0942, 1.1657, 0.879239, 0.975519, 1.19251, 1.34395, 1.30711, 1.89541, 1.36508, 1.37478, 1.53319, 1.25049, 1.34469, 1.35347, 1.29269, 1.37721, 1.48922, 1.19286, 1.50505, 1.33893, 1.21036, 1.16449, 1.48162, 1.45105, 1.41282, 1.35531, 1.41805, 1.68573, 1.84458, 1.84348, 2.27124, 2.76267, 2.64143, 1.99761, 1.82066, 1.38635, 1.49501, 1.48437
33.66, 0.0639381, 0.481946, 0.601175, 0.660314, 0.487945, 1.1595, 0.838684, 1.45191, 1.2038, 0.83404, 1.15044, 0.775282, 0.988985, 0.91952, 1.27601, 1.13662, 0.94421, 1.01785, 1.23677, 1.46979, 1.79964, 1.18585, 1.16847, 1.36622, 1.25294, 1.36522, 1.4232, 1.30759, 1.27285, 1.41456, 1.23579, 1.59565, 1.18911, 1.29807, 1.18415, 1.45649, 1.42182, 1.46859, 1.42985, 1.45986, 1.69394, 1.8533, 2.01237, 2.36924, 2.7419, 2.62231, 1.93747, 1.81956, 1.50206, 1.49219, 1.56472
33.67, 0.0639381, 0.727084, 0.634552, 0.694274, 0.580525, 0.96321, 0.846044, 1.22634, 0.979387, 0.7602, 0.888266, 0.920609, 0.899486, 0.8082, 1.28498, 1.35762, 1.01801, 1.045, 1.38344, 1.68403, 1.83654, 1.27108, 1.18547, 1.29177, 1.19098, 1.4767, 1.62107, 1.25497, 1.25413, 1.29112, 1.28818, 1.72106, 1.21335, 1.47794, 1.38352, 1.60125, 1.50442, 1.67338, 1.57662, 1.49157, 1.76411, 1.84594, 2.06217, 2.34565, 2.63711, 2.58255, 1.98338, 1.8042, 1.6049, 1.5818, 1.62119
33.68, 0.0639381, 0.850886, 0.634988, 0.747218, 0.748603, 0.9793, 0.918649, 1.12986, 1.01884, 0.93389, 0.919251, 0.929336, 0.844769, 0.739156, 1.23055, 1.56976, 1.03015, 1.18421, 1.37071, 1.65877, 1.77145, 1.3273, 1.31256, 1.36276, 1.13993, 1.48817, 1.57219, 1.21781, 1.16527, 1.15933, 1.28426, 1.72502, 1.2934, 1.52618, 1.5398, 1.77681, 1.56279, 1.66102, 1.61334, 1.52729, 1.78144, 1.85911, 1.95695, 2.30791, 2.62251, 2.65466, 2.08573, 1.66424, 1.52785, 1.59064, 1.54313
33.69, 0.0639381, 0.791233, 0.728352, 0.767183, 0.805449, 0.986482, 0.955745, 1.04519, 0.949983, 1.08575, 1.1263, 0.881121, 0.743883, 0.717619, 1.23863, 1.58455, 1.05691, 1.24428, 1.29714, 1.44823, 1.70123, 1.3199, 1.319, 1.2327, 1.11739, 1.49932, 1.36893, 1.23976, 1.09564, 0.998243, 1.25503, 1.65657, 1.34537, 1.4275, 1.58455, 1.82858, 1.52112, 1.5236, 1.61218, 1.64313, 1.76161, 1.90111, 1.83589, 2.35446, 2.70312, 2.76638, 2.11526, 1.59662, 1.4807, 1.53171, 1.50748
33.7, 0.0639381, 0.991953, 0.805261, 0.706506, 0.730913, 1.0494, 0.86834, 1.14671, 0.857181, 1.07205, 1.22679, 1.1086, 0.652927, 0.747297, 1.13942, 1.38022, 1.09795, 1.28423, 1.37488, 1.28964, 1.76914, 1.32149, 1.23005, 1.06095, 1.17836, 1.43564, 1.22159, 1.24806, 1.15988, 1.09115, 1.36354, 1.69729, 1.37943, 1.2717, 1.48963, 1.72123, 1.35975, 1.54113, 1.59492, 1.73632, 1.8287, 1.95392, 1.93565, 2.42908, 2.85916, 2.83573, 2.0899, 1.65188, 1.5439, 1.50254, 1.50162
33.71, 0.0639381, 1.16388, 1.00109, 0.649193, 0.673027, 1.08264, 0.783647, 1.29945, 1.13543, 1.07507, 1.31299, 1.15567, 0.666141, 0.816833, 1.04777, 1.13959, 1.13786, 1.32948, 1.47124, 1.22021, 1.77781, 1.26288, 1.08592, 1.14003, 1.2905, 1.29357, 1.24823, 1.41192, 1.33442, 1.24457, 1.47563, 1.67255, 1.48144, 1.20751, 1.34442, 1.5861, 1.23978, 1.60479, 1.44593, 1.62472, 1.77102, 1.93442, 2.01575, 2.43378, 2.97582, 2.87402, 2.07751, 1.68477, 1.58491, 1.39334, 1.43262
33.72, 0.0639381, 1.11036, 1.0529, 0.683439, 0.731628, 1.0333, 0.849462, 1.43321, 1.3516, 1.07349, 1.31991, 1.01086, 0.917281, 0.966091, 1.02469, 0.960573, 1.14152, 1.25686, 1.46827, 1.23646, 1.72607, 1.22888, 1.25155, 1.21405, 1.30795, 1.24943, 1.42216, 1.62703, 1.43956, 1.21754, 1.3606, 1.58696, 1.50892, 1.29194, 1.24316, 1.42758, 1.23218, 1.58947, 1.38912, 1.56228, 1.70452, 1.82793, 1.95183, 2.39938, 3.04483, 2.81117, 2.09066, 1.71775, 1.55654, 1.28966, 1.30432
33.73, 0.0639381, 0.838695, 0.864283, 0.649836, 0.658034, 1.04371, 1.021, 1.39116, 1.28803, 0.957104, 1.23933, 0.963704, 1.05261, 1.00208, 0.915836, 0.985667, 1.08689, 1.3055, 1.56587, 1.36623, 1.6506, 1.29429, 1.27664, 1.20187, 1.32476, 1.18986, 1.4794, 1.69151, 1.35204, 1.06193, 1.25362, 1.54144, 1.47068, 1.33311, 1.22483, 1.28488, 1.20957, 1.46369, 1.40968, 1.67146, 1.77371, 1.73253, 1.87192, 2.3724, 3.13185, 2.83382, 2.06254, 1.74683, 1.49784, 1.21935, 1.25406
33.74, 0.0639343, 0.58994, 0.62009, 0.562244, 0.445409, 1.18633, 1.15843, 1.1944, 0.94403, 0.690084, 1.012, 0.915268, 0.973342, 0.891381, 0.754994, 1.12281, 1.0678, 1.36204, 1.74317, 1.43439, 1.55093, 1.38135, 1.2239, 1.18721, 1.29945, 1.17422, 1.40947, 1.51293, 1.07981, 0.988363, 1.3559, 1.50016, 1.32252, 1.30886, 1.31769, 1.27025, 1.25197, 1.33552, 1.50425, 1.62015, 1.76697, 1.78651, 1.87136, 2.33516, 3.09342, 2.80889, 2.0694, 1.75719, 1.36726, 1.20857, 1.269
33.75, 0.0639381, 0.654488, 0.676746, 0.624715, 0.330978, 1.30202, 1.24419, 1.12221, 0.886429, 0.653123, 0.779015, 0.857548, 0.831233, 0.813837, 0.770157, 1.239, 1.24711, 1.47325, 1.72399, 1.31712, 1.28494, 1.44995, 1.30542, 1.12687, 1.32493, 1.21771, 1.25503, 1.32726, 0.836256, 1.07308, 1.51752, 1.49807, 1.2178, 1.23545, 1.33231, 1.40221, 1.34317, 1.28584, 1.4892, 1.38073, 1.58169, 1.80701, 1.99801, 2.3489, 3.05614, 2.73626, 2.11008, 1.78778, 1.21698, 1.23734, 1.30297
33.76, 0.0639381, 0.597889, 0.641939, 0.670239, 0.423719, 1.35264, 1.19351, 1.08758, 0.945623, 0.84246, 0.685929, 0.699193, 0.774928, 0.795029, 1.04107, 1.29716, 1.23458, 1.47971, 1.57304, 1.16648, 1.09523, 1.55157, 1.36071, 1.08781, 1.43806, 1.21361, 1.15707, 1.30401, 0.999865, 1.21403, 1.57564, 1.41612, 1.20304, 1.07457, 1.25708, 1.46404, 1.34266, 1.29342, 1.46212, 1.30459, 1.4169, 1.74615, 2.03881, 2.37873, 3.0357, 2.65393, 2.05397, 1.76121, 1.23801, 1.25715, 1.3335
33.77, 0.0639381, 0.463102, 0.556064, 0.792134, 0.511585, 1.44071, 1.15332, 1.02889, 0.839874, 0.905222, 0.714129, 0.505728, 0.638021, 0.777847, 1.30611, 1.38557, 1.03577, 1.35222, 1.42154, 1.02168, 1.01207, 1.4984, 1.33343, 1.04908, 1.38989, 1.06376, 1.02986, 1.34687, 1.26968, 1.37574, 1.50154, 1.43575, 1.20857, 1.08024, 1.17492, 1.50529, 1.31498, 1.25828, 1.31285, 1.28781, 1.42294, 1.76317, 1.99165, 2.36263, 2.9606, 2.76027, 1.98494, 1.6668, 1.29956, 1.20522, 1.27384
33.78, 0.0639381, 0.591296, 0.471242, 0.805436, 0.560184, 1.51634, 1.12196, 1.02111, 0.838017, 0.894667, 0.694446, 0.520712, 0.485588, 0.748298, 1.3074, 1.4027, 1.02747, 1.2848, 1.13785, 0.876868, 1.05049, 1.38239, 1.26439, 0.9687, 1.28855, 1.00275, 0.994882, 1.33084, 1.40213, 1.48758, 1.30814, 1.31838, 1.22391, 1.18678, 1.13842, 1.49964, 1.35553, 1.29211, 1.20772, 1.39736, 1.5561, 1.89575, 1.98401, 2.40285, 2.78547, 2.89456, 1.95951, 1.54336, 1.31682, 1.20226, 1.1748
33.79, 0.0639381, 0.710907, 0.523054, 0.709153, 0.606215, 1.45815, 0.950031, 1.13465, 0.815488, 0.810464, 0.649216, 0.544134, 0.613656, 0.942748, 1.06697, 1.16123, 0.999054, 1.19943, 0.833407, 0.75389, 1.04334, 1.3498, 1.23732, 1.114, 1.44678, 1.11271, 1.11799, 1.22986, 1.29617, 1.45965, 1.26978, 1.19606, 1.23687, 1.15232, 0.997405, 1.44492, 1.41765, 1.32432, 1.23658, 1.44027, 1.62909, 1.99774, 1.98313, 2.43732, 2.75896, 2.96581, 1.97663, 1.58156, 1.39874, 1.26671, 1.19836
33.8, 0.0639381, 0.65383, 0.663636, 0.584602, 0.597735, 1.32603, 0.848517, 1.27858, 0.80829, 0.716938, 0.585683, 0.568186, 0.703353, 1.11944, 0.931044, 0.924035, 0.926271, 1.30544, 0.965875, 0.807659, 1.13437, 1.38675, 1.22957, 1.27231, 1.60528, 1.13724, 1.26441, 1.14491, 1.12901, 1.42443, 1.38657, 1.21608, 1.23127, 1.15239, 1.00086, 1.54018, 1.47427, 1.26394, 1.30194, 1.41636, 1.59952, 2.0192, 2.07821, 2.3954, 2.75263, 2.84084, 2.08423, 1.73709, 1.52114, 1.31004, 1.21992
33.81, 0.0639343, 0.424489, 0.749791, 0.610318, 0.514995, 1.25148, 0.826503, 1.2682, 0.849302, 0.573245, 0.518662, 0.614405, 0.73337, 1.20719, 1.07612, 0.953588, 0.981881, 1.36392, 1.13053, 0.96334, 1.33738, 1.38075, 1.11068, 1.3487, 1.60406, 1.00596, 1.24873, 1.19512, 1.18514, 1.43234, 1.4771, 1.33816, 1.2203, 1.30989, 1.10778, 1.60116, 1.48047, 1.15624, 1.47321, 1.45037, 1.54224, 1.88412, 2.05131, 2.34339, 2.75608, 2.7031, 2.18281, 1.71698, 1.54338, 1.35919, 1.24562
33.82, 0.0639381, 0.285574, 0.769334, 0.591422, 0.525483, 1.32173, 0.927496, 1.14611, 0.936021, 0.484655, 0.418808, 0.65678, 0.863642, 1.15097, 1.06468, 1.14276, 1.11024, 1.22125, 1.10555, 1.10042, 1.40615, 1.30894, 0.997451, 1.45558, 1.54277, 0.938897, 1.16487, 1.25623, 1.26447, 1.29758, 1.43328, 1.49233, 1.32259, 1.3755, 1.13544, 1.56726, 1.44481, 1.13983, 1.51891, 1.41733, 1.61498, 1.6659, 1.88926, 2.40629, 2.75064, 2.63074, 2.2702, 1.59134, 1.45844, 1.40548, 1.29789
33.83, 0.0639343, 0.284799, 0.699555, 0.481107, 0.606921, 1.32156, 1.0612, 1.30342, 1.09208, 0.526234, 0.507454, 0.560831, 0.943951, 1.20543, 0.927604, 1.19661, 1.18215, 1.11868, 1.03939, 1.12001, 1.38704, 1.41099, 0.99665, 1.49629, 1.56957, 1.05282, 1.11469, 1.24406, 1.23558, 1.21178, 1.39855, 1.54939, 1.40586, 1.33205, 1.22032, 1.5234, 1.3753, 1.22028, 1.39111, 1.32412, 1.65331, 1.47288, 1.6709, 2.39333, 2.73119, 2.58355, 2.3151, 1.51156, 1.32947, 1.32576, 1.33467
33.84, 0.0639381, 0.304415, 0.592911, 0.396902, 0.61979, 1.31145, 1.00726, 1.365, 1.07084, 0.625719, 0.654817, 0.462419, 0.922874, 1.30021, 0.830922, 1.15655, 1.13148, 1.17751, 1.02329, 1.10479, 1.4511, 1.52496, 1.03311, 1.51112, 1.52692, 1.11241, 1.08561, 1.2481, 1.25461, 1.32885, 1.28748, 1.42268, 1.40159, 1.36863, 1.34639, 1.56, 1.34285, 1.29951, 1.29957, 1.2355, 1.65972, 1.47834, 1.7087, 2.42509, 2.86765, 2.63115, 2.25122, 1.57399, 1.2472, 1.26192, 1.32159
33.85, 0.0639381, 0.393517, 0.497916, 0.358826, 0.56071, 1.31308, 0.861452, 1.22775, 0.843392, 0.698144, 0.828428, 0.537544, 0.859039, 1.20435, 0.653068, 1.17092, 1.26718, 1.16883, 0.989576, 1.17754, 1.53802, 1.50625, 1.0733, 1.35625, 1.30217, 1.09903, 1.23703, 1.3465, 1.3131, 1.43808, 1.24172, 1.31821, 1.25105, 1.41523, 1.31774, 1.56177, 1.33831, 1.30863, 1.41291, 1.1888, 1.53415, 1.57278, 1.86742, 2.43953, 2.93096, 2.73648, 2.08551, 1.67332, 1.34073, 1.31444, 1.28239
33.86, 0.0639381, 0.399687, 0.414901, 0.528183, 0.570687, 1.22055, 0.773485, 1.04209, 0.710832, 0.63703, 0.888926, 0.606122, 0.827944, 0.988753, 0.566406, 1.17022, 1.40295, 1.11079, 0.972292, 1.219, 1.505, 1.44761, 1.11643, 1.1614, 0.994902, 1.0871, 1.41891, 1.36426, 1.29894, 1.39774, 1.24534, 1.34644, 1.12629, 1.46343, 1.12963, 1.41422, 1.32568, 1.19197, 1.40805, 1.06598, 1.33604, 1.5923, 1.92524, 2.42782, 2.88762, 2.81184, 2.03668, 1.79509, 1.39263, 1.3783, 1.29609
33.87, 0.0639381, 0.35911, 0.498592, 0.642927, 0.604263, 1.01641, 0.606807, 0.880973, 0.572912, 0.598648, 0.750899, 0.739405, 0.873762, 0.760798, 0.656752, 1.14695, 1.44785, 1.1185, 0.939736, 1.10292, 1.42937, 1.58002, 1.15793, 1.29377, 0.9583, 1.04871, 1.53, 1.30658, 1.26155, 1.39026, 1.2413, 1.42573, 1.20949, 1.39816, 1.07718, 1.28261, 1.27149, 0.9831, 1.36974, 1.00329, 1.2169, 1.53654, 1.83688, 2.35384, 2.89064, 2.7993, 2.04818, 1.85168, 1.40211, 1.38549, 1.34336
33.88, 0.0639381, 0.44045, 0.535655, 0.605034, 0.583982, 1.02853, 0.608844, 0.620758, 0.514275, 0.693044, 0.542092, 0.878591, 0.939963, 0.742594, 0.854346, 1.11935, 1.33776, 1.08058, 1.13046, 1.14468, 1.63582, 1.64813, 1.08829, 1.35682, 1.2795, 1.02924, 1.5363, 1.20562, 1.24541, 1.47164, 1.17571, 1.40421, 1.24725, 1.31466, 1.0655, 1.25274, 1.18038, 0.917942, 1.34603, 1.03683, 1.33236, 1.56164, 1.5695, 2.26732, 2.88218, 2.77177, 2.04249, 1.82741, 1.44156, 1.36324, 1.39208
33.89, 0.0639381, 0.541059, 0.508332, 0.610949, 0.647688, 1.22522, 0.864271, 0.710922, 0.73579, 0.846233, 0.647373, 0.973841, 1.22519, 1.02523, 1.02528, 1.03789, 1.07911, 1.14412, 1.35042, 1.23874, 1.75263, 1.52724, 1.04278, 1.32607, 1.5001, 1.03081, 1.40556, 1.08234, 1.18943, 1.43526, 1.16799, 1.3344, 1.26592, 1.35339, 1.07097, 1.31023, 1.15659, 1.08011, 1.3023, 1.10073, 1.48233, 1.56686, 1.39898, 2.26111, 2.91105, 2.80297, 2.00482, 1.79604, 1.43136, 1.27649, 1.32189
33.9, 0.0639343, 0.5436, 0.516153, 0.688218, 0.690507, 1.2397, 1.05039, 1.07071, 0.828658, 0.972576, 0.66263, 0.878874, 1.33596, 1.25907, 1.10528, 1.12469, 1.18095, 1.18493, 1.42902, 1.26883, 1.65228, 1.27498, 0.968603, 1.24803, 1.50735, 1.02514, 1.18921, 1.02054, 1.06684, 1.26489, 1.10447, 1.27488, 1.23885, 1.33523, 1.14232, 1.31884, 1.26142, 1.22098, 1.28315, 1.14759, 1.50438, 1.69341, 1.52814, 2.25737, 2.86576, 2.79655, 2.00868, 1.76839, 1.47028, 1.2146, 1.25038
33.91, 0.0639381, 0.395116, 0.463869, 0.693441, 0.626579, 1.10824, 1.06275, 1.36652, 0.833847, 1.04265, 0.58269, 0.738322, 1.18615, 1.25247, 1.19673, 1.19941, 1.35727, 1.23631, 1.29842, 1.31634, 1.55126, 0.998423, 0.828918, 1.26874, 1.40719, 1.05103, 1.12104, 0.986268, 0.954726, 1.18218, 1.12785, 1.19524, 1.17214, 1.34253, 1.15602, 1.26737, 1.31581, 1.27015, 1.36031, 1.17948, 1.41945, 1.91117, 1.7584, 2.18794, 2.83324, 2.79967, 2.1052, 1.79516, 1.4338, 1.19106, 1.24954
33.92, 0.0639381, 0.325746, 0.344279, 0.586356, 0.555444, 1.07629, 0.978787, 1.44396, 0.866237, 0.962089, 0.547012, 0.874134, 0.896768, 1.10867, 1.33318, 1.11977, 1.34878, 1.27464, 1.24923, 1.28325, 1.50674, 0.914344, 0.788342, 1.25569, 1.24867, 1.14, 1.18274, 1.06511, 1.02829, 1.30186, 1.29233, 1.1368, 1.04563, 1.27405, 1.10898, 1.33843, 1.32473, 1.22945, 1.31451, 1.12338, 1.34966, 2.00674, 1.90983, 2.18751, 2.87584, 2.86652, 2.11927, 1.77627, 1.35222, 1.16831, 1.3041
33.93, 0.0639381, 0.395428, 0.297259, 0.517124, 0.443004, 1.07128, 0.814893, 1.27858, 0.806528, 0.737284, 0.575828, 0.877031, 0.619892, 0.957976, 1.32427, 1.08207, 1.25501, 1.17394, 1.19177, 1.20643, 1.28377, 1.00366, 0.960699, 1.1529, 1.04296, 1.09982, 1.16218, 1.24529, 1.16644, 1.45796, 1.32916, 1.08321, 1.06456, 1.26909, 1.07394, 1.35294, 1.25245, 1.19804, 1.318, 1.14719, 1.4577, 1.99865, 1.88021, 2.23113, 2.94155, 2.79472, 2.1219, 1.79535, 1.31196, 1.22975, 1.32014
33.94, 0.0639381, 0.441096, 0.315819, 0.467078, 0.389441, 1.06396, 0.795364, 0.996147, 0.657522, 0.562197, 0.531735, 0.81761, 0.669995, 0.89221, 1.21478, 1.13914, 1.29597, 1.22152, 1.16411, 1.36024, 1.27511, 1.13626, 1.05622, 1.05765, 1.03296, 1.01963, 1.21569, 1.34601, 1.17521, 1.45546, 1.19227, 1.05054, 1.19997, 1.44707, 1.20299, 1.33758, 1.22285, 1.18309, 1.39115, 1.16657, 1.4604, 1.79453, 1.73596, 2.34205, 2.93167, 2.67389, 2.05814, 1.83636, 1.33922, 1.30109, 1.23923
33.95, 0.0639381, 0.418928, 0.365713, 0.440506, 0.565943, 1.07697, 0.706855, 0.812232, 0.645007, 0.566572, 0.682916, 0.882103, 0.823859, 1.04732, 1.17448, 1.06547, 1.29834, 1.33743, 1.25767, 1.46025, 1.57676, 1.28933, 1.10389, 1.0615, 1.12656, 1.06697, 1.20277, 1.34471, 1.22302, 1.48223, 1.19023, 1.03716, 1.22415, 1.54755, 1.26416, 1.33745, 1.27489, 1.18114, 1.29969, 1.16406, 1.45284, 1.57869, 1.61212, 2.3697, 2.8195, 2.59361, 2.07036, 1.77085, 1.4016, 1.31606, 1.23113
33.96, 0.0639381, 0.309365, 0.390165, 0.401174, 0.621005, 1.11523, 0.75553, 0.791647, 0.714661, 0.73034, 0.834446, 0.815724, 0.819309, 1.11719, 1.23513, 1.11851, 1.41082, 1.25103, 1.27024, 1.35402, 1.63811, 1.41504, 1.23152, 1.25293, 1.303, 1.12389, 1.27091, 1.31492, 1.20666, 1.50621, 1.29412, 1.09087, 1.17563, 1.54502, 1.20959, 1.30122, 1.24918, 1.18864, 1.15983, 1.23993, 1.57438, 1.59861, 1.60413, 2.26419, 2.68843, 2.6111, 2.20261, 1.72742, 1.45282, 1.34221, 1.31263
33.97, 0.0639381, 0.250925, 0.444226, 0.434681, 0.688018, 1.25895, 0.805935, 0.861889, 0.872929, 0.914125, 0.880237, 0.683579, 0.794163, 1.01383, 1.26039, 1.19209, 1.45407, 1.10708, 1.20109, 1.12267, 1.54106, 1.53603, 1.42866, 1.37023, 1.30621, 1.07294, 1.31253, 1.18495, 1.11593, 1.42581, 1.34549, 1.18872, 1.08965, 1.42276, 1.14699, 1.2723, 1.23074, 1.24952, 1.2137, 1.33988, 1.58743, 1.68922, 1.78859, 2.13306, 2.50813, 2.54916, 2.23669, 1.74319, 1.45668, 1.34476, 1.32954
33.98, 0.0639381, 0.242515, 0.406245, 0.397426, 0.809247, 1.37736, 0.811285, 0.847014, 0.911207, 0.901516, 0.824327, 0.55748, 0.84751, 1.09203, 1.26254, 1.19547, 1.36967, 1.21048, 1.2152, 1.09872, 1.44563, 1.5615, 1.48406, 1.33708, 1.22907, 1.0393, 1.2729, 1.05363, 1.05331, 1.30381, 1.28751, 1.26476, 1.14846, 1.3581, 1.08572, 1.23397, 1.25214, 1.32254, 1.25416, 1.27314, 1.48178, 1.76734, 2.00924, 2.18246, 2.50504, 2.5939, 2.16056, 1.78573, 1.39335, 1.33337, 1.27236
33.99, 0.0639343, 0.190938, 0.282696, 0.516234, 0.840917, 1.36204, 0.844829, 0.86897, 0.881824, 0.853484, 0.953699, 0.534957, 0.879503, 1.26503, 1.28923, 1.1126, 1.16522, 1.17165, 1.15633, 1.10433, 1.40433, 1.49884, 1.30772, 1.30275, 1.32975, 1.09002, 1.22368, 1.10693, 1.06661, 1.28635, 1.16011, 1.38437, 1.40269, 1.43138, 1.06014, 1.20545, 1.29522, 1.31884, 1.18117, 1.1385, 1.38893, 1.79426, 2.05533, 2.26361, 2.63578, 2.68569, 2.2045, 1.8067, 1.36992, 1.41253, 1.31423
34, 0.0639381, 0.236024, 0.33466, 0.683036, 0.713709, 1.22656, 0.790974, 0.993298, 0.89065, 0.809103, 0.994099, 0.505498, 0.921605, 1.26406, 1.25076, 1.03186, 1.13151, 1.12064, 1.05773, 1.08619, 1.51425, 1.34927, 1.10715, 1.35494, 1.39538, 1.21455, 1.24643, 1.09734, 1.0329, 1.21853, 1.14194, 1.49389, 1.50525, 1.48715, 1.14269, 1.2745, 1.31174, 1.31299, 1.18661, 1.14082, 1.36574, 1.84922, 1.91952, 2.25927, 2.66793, 2.76075, 2.27639, 1.80988, 1.40078, 1.46475, 1.37849
34.01, 0.0639381, 0.31941, 0.433656, 0.827266, 0.659311, 1.15706, 0.650258, 1.04162, 1.05205, 0.854117, 0.852688, 0.490839, 0.994307, 1.17932, 1.24446, 1.05116, 1.17741, 1.10307, 0.941042, 1.01889, 1.6789, 1.29233, 1.02884, 1.48912, 1.4063, 1.27698, 1.33819, 1.09642, 1.06564, 1.10676, 1.26993, 1.48851, 1.38788, 1.40248, 1.19369, 1.31957, 1.27111, 1.28008, 1.28243, 1.12288, 1.4426, 1.91477, 1.79425, 2.2039, 2.6003, 2.72567, 2.22158, 1.76204, 1.38394, 1.38495, 1.35569
