# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
28.74, 0.0639381, 0.0303834, 0.0536218, 0.0224029, 0.0711221, 0.0296156, 0.0194443, 0.0156145, 0.0190201, 0.0275741, 0.0405942, 0.0314402, 0.0206628, 0.0280899, 0.0324948, 0.029983, 0.0489659, 0.030534, 0.0396384, 0.0269379, 0.0251328, 0.0358221, 0.0424529, 0.045547, 0.0506767, 0.0485479, 0.048079, 0.0679572, 0.0386, 0.025218, 0.0407016, 0.0341606, 0.026944, 0.0264633, 0.023802, 0.0225825, 0.0270961, 0.0442897, 0.0402598, 0.042939, 0.0288302, 0.0274914, 0.0253358, 0.0292107, 0.0235297, 0.0267698, 0.0230281, 0.0196245, 0.0264603, 0.0213216, 0.0181242
28.75, 0.0639381, 0.0246929, 0.0591197, 0.027175, 0.0698506, 0.028515, 0.0235903, 0.0182368, 0.0159866, 0.0172573, 0.0369702, 0.026843, 0.0254842, 0.0213181, 0.0246563, 0.0275538, 0.0448507, 0.0279652, 0.0329665, 0.0187481, 0.0277935, 0.0310383, 0.0317705, 0.0437535, 0.0535608, 0.0489958, 0.0545756, 0.0640014, 0.0423196, 0.0251305, 0.0415786, 0.0366, 0.030527, 0.0273295, 0.0251801, 0.0219653, 0.0259739, 0.0462753, 0.0371739, 0.0401646, 0.026754, 0.0226339, 0.0243383, 0.0318635, 0.0206906, 0.0257528, 0.0243647, 0.0171338, 0.0239034, 0.0209339, 0.0167184
28.76, 0.0639381, 0.0249324, 0.0925634, 0.0408136, 0.106708, 0.030146, 0.0241515, 0.0195507, 0.0202123, 0.0136812, 0.0284706, 0.0316361, 0.0311897, 0.0169594, 0.025095, 0.0243157, 0.0315671, 0.0253977, 0.0368956, 0.0185683, 0.029996, 0.0375859, 0.0340922, 0.0342978, 0.0470364, 0.046082, 0.0486825, 0.0578133, 0.0471224, 0.0284225, 0.0347436, 0.0403652, 0.0325132, 0.0226547, 0.0238536, 0.027029, 0.0284042, 0.047031, 0.0324065, 0.0340665, 0.0223585, 0.0182232, 0.0199022, 0.0280529, 0.0183629, 0.0237495, 0.0239862, 0.0171912, 0.0199152, 0.0203782, 0.0152954
28.77, 0.0639362, 0.0352151, 0.144567, 0.0711585, 0.177668, 0.0280859, 0.0186715, 0.0256029, 0.0225465, 0.0135173, 0.0222815, 0.0316559, 0.0319923, 0.0178498, 0.0260185, 0.0254428, 0.0251759, 0.0239767, 0.0368485, 0.0176586, 0.033596, 0.0395922, 0.0329254, 0.0261731, 0.0362454, 0.0500924, 0.0448032, 0.0499349, 0.0454682, 0.0338017, 0.0283769, 0.0394342, 0.0285322, 0.0213825, 0.0251249, 0.0335889, 0.0314962, 0.0419135, 0.0293848, 0.0330464, 0.0193709, 0.0155136, 0.0154813, 0.0203212, 0.01723, 0.0198734, 0.0205229, 0.0172109, 0.0168409, 0.020736, 0.0161473
28.78, 0.0639362, 0.0344256, 0.186103, 0.117536, 0.238153, 0.0279273, 0.0226492, 0.0393897, 0.023492, 0.0131873, 0.0150511, 0.0234571, 0.029788, 0.0185179, 0.0262, 0.0227797, 0.0178486, 0.0241594, 0.0304248, 0.019548, 0.0338999, 0.0376879, 0.034151, 0.0277449, 0.0335759, 0.0510708, 0.0445655, 0.0488093, 0.0481086, 0.0352958, 0.0300207, 0.0420107, 0.0238553, 0.0216147, 0.026453, 0.0332915, 0.0302102, 0.0344548, 0.0269903, 0.0323729, 0.018568, 0.0143892, 0.0138632, 0.0167006, 0.0168995, 0.0194118, 0.0187301, 0.0171719, 0.0172953, 0.0185134, 0.016336
28.79, 0.0639362, 0.0251606, 0.200383, 0.150486, 0.251359, 0.0294979, 0.025034, 0.0477463, 0.0271643, 0.0131783, 0.0162191, 0.0199178, 0.027087, 0.0176333, 0.0308663, 0.0196197, 0.0103154, 0.0229046, 0.0254027, 0.021348, 0.0313908, 0.0371451, 0.0419662, 0.0383355, 0.0359934, 0.0457201, 0.0432078, 0.0493288, 0.0525525, 0.0322629, 0.0286381, 0.0433188, 0.0266235, 0.0202928, 0.0271084, 0.0290737, 0.0279124, 0.0352669, 0.026558, 0.02985, 0.0200524, 0.0155166, 0.0161897, 0.0172344, 0.0189229, 0.0224177, 0.0205909, 0.0202032, 0.020439, 0.017426, 0.0147731
28.8, 0.0639381, 0.025314, 0.186317, 0.176691, 0.222724, 0.0388896, 0.0256499, 0.0514431, 0.0258604, 0.012845, 0.0220661, 0.0217391, 0.0265755, 0.0172812, 0.0299224, 0.0179196, 0.00798167, 0.019419, 0.0251888, 0.0217746, 0.0298075, 0.0395044, 0.0468509, 0.0469317, 0.0339103, 0.0469193, 0.0426147, 0.0539679, 0.0456937, 0.0281081, 0.0241978, 0.0416386, 0.0279936, 0.0278566, 0.0335844, 0.0296126, 0.0271965, 0.039898, 0.0303247, 0.028161, 0.0251959, 0.0183866, 0.0236548, 0.0194366, 0.0256654, 0.0279507, 0.0252522, 0.0248689, 0.0258348, 0.0209147, 0.0151343
28.81, 0.0639381, 0.0230367, 0.158677, 0.204853, 0.197305, 0.0580347, 0.0221166, 0.0569981, 0.021897, 0.013543, 0.0259115, 0.0274991, 0.0288816, 0.0240968, 0.0293663, 0.0228032, 0.0129644, 0.0241825, 0.0275938, 0.0186731, 0.0291969, 0.04127, 0.0517433, 0.0548731, 0.0372235, 0.0492777, 0.0431365, 0.0627186, 0.0394593, 0.0327301, 0.0289683, 0.0492153, 0.0267651, 0.0322824, 0.0364268, 0.0307844, 0.0283258, 0.0442559, 0.0343393, 0.0307498, 0.0286278, 0.0216771, 0.0294734, 0.022425, 0.0293781, 0.0292881, 0.0275007, 0.025541, 0.026247, 0.0232602, 0.0157625
28.82, 0.0639381, 0.0171036, 0.140391, 0.227572, 0.230429, 0.0784042, 0.01994, 0.0579122, 0.0198343, 0.0170365, 0.0298246, 0.0371933, 0.0465465, 0.050289, 0.041706, 0.039194, 0.0284265, 0.0439131, 0.0457364, 0.0213124, 0.0333193, 0.0549973, 0.0622817, 0.0652276, 0.0447256, 0.0482305, 0.0458576, 0.0662025, 0.0544385, 0.0493861, 0.0385186, 0.0582302, 0.0284142, 0.0304234, 0.0298407, 0.0266165, 0.0258764, 0.0440077, 0.0361624, 0.0308185, 0.0287313, 0.0278262, 0.0295346, 0.0216072, 0.0244255, 0.024594, 0.0236581, 0.0214564, 0.0204826, 0.0194205, 0.0146742
28.83, 0.0639381, 0.0185818, 0.118455, 0.229121, 0.286692, 0.0909652, 0.0211211, 0.0532872, 0.026553, 0.0224706, 0.0346392, 0.0454568, 0.063422, 0.0858027, 0.0606205, 0.0723482, 0.0503183, 0.060952, 0.0662997, 0.0344651, 0.0457879, 0.0750613, 0.0732904, 0.0750926, 0.0515799, 0.0399613, 0.0482797, 0.0642478, 0.0713406, 0.0650394, 0.0494768, 0.0669874, 0.0343661, 0.032855, 0.030255, 0.0259127, 0.0227889, 0.0379192, 0.0382945, 0.0329049, 0.027977, 0.0323967, 0.0281833, 0.0212182, 0.0205105, 0.0205999, 0.0184109, 0.0204378, 0.0151466, 0.0163266, 0.0154717
28.84, 0.0639381, 0.025232, 0.0945243, 0.255928, 0.294358, 0.0896336, 0.0222722, 0.0440256, 0.0409483, 0.0331495, 0.0372617, 0.0401843, 0.0681756, 0.106107, 0.0685556, 0.0912502, 0.0628321, 0.0717729, 0.0665421, 0.0473264, 0.0491523, 0.0720442, 0.0655508, 0.0676517, 0.0495584, 0.0349055, 0.0467928, 0.0602296, 0.0711282, 0.0664719, 0.0565422, 0.067535, 0.0343262, 0.0352552, 0.0360078, 0.0303635, 0.0265274, 0.0323724, 0.0404674, 0.0340489, 0.0310663, 0.0323736, 0.0267844, 0.0223306, 0.0234276, 0.0220179, 0.0192084, 0.0246072, 0.0152438, 0.0164779, 0.0152372
28.85, 0.0639362, 0.0353904, 0.0741503, 0.279516, 0.243307, 0.0734763, 0.032373, 0.034766, 0.0456894, 0.0341509, 0.0487297, 0.034174, 0.0575386, 0.0930967, 0.0588461, 0.0778868, 0.0534394, 0.0633228, 0.0504446, 0.0447253, 0.0394399, 0.0501144, 0.0410137, 0.0443435, 0.0438838, 0.0356743, 0.0417974, 0.0607879, 0.0621851, 0.0602159, 0.0519036, 0.0567314, 0.0295686, 0.0340545, 0.0419266, 0.032822, 0.031664, 0.0342306, 0.0398537, 0.0414608, 0.0381422, 0.0317432, 0.0241768, 0.0233356, 0.0232765, 0.0219015, 0.0199996, 0.0260642, 0.0169144, 0.0164967, 0.0135528
28.86, 0.0639362, 0.04405, 0.0911963, 0.240271, 0.176062, 0.0459917, 0.0409618, 0.0350819, 0.0412279, 0.0267836, 0.0516552, 0.0363923, 0.0512039, 0.062524, 0.0807898, 0.130349, 0.175228, 0.255412, 0.348824, 0.312583, 0.256167, 0.171582, 0.123553, 0.199577, 0.245142, 0.290942, 0.301079, 0.455405, 0.361589, 0.268963, 0.23103, 0.571786, 0.604786, 0.379269, 0.310927, 0.229394, 0.23758, 0.290606, 0.423236, 0.593737, 0.416667, 0.16477, 0.119708, 0.177667, 0.163198, 0.2747, 0.376775, 0.389655, 0.457135, 0.270102, 0.0825606
28.87, 0.0639362, 0.0492664, 0.126302, 0.167483, 0.134789, 0.11485, 0.177919, 0.0873144, 0.0925351, 0.123642, 0.099261, 0.19702, 0.358317, 0.302294, 0.370877, 0.355674, 0.573275, 0.698019, 0.912373, 0.781185, 0.648313, 0.51815, 0.329768, 0.500675, 0.583679, 0.67485, 0.689946, 1.02312, 0.815454, 0.663519, 0.580944, 1.22033, 1.24289, 0.811617, 0.708644, 0.526922, 0.53456, 0.639904, 0.887227, 1.20475, 0.950775, 0.521287, 0.366025, 0.463463, 0.42186, 0.642445, 0.813974, 0.829033, 0.963597, 0.625318, 0.234345
28.88, 0.0639381, 0.0784838, 0.149729, 0.185508, 0.149659, 0.31933, 0.490784, 0.253091, 0.213335, 0.349053, 0.251979, 0.496997, 0.821569, 0.702504, 0.691845, 0.585731, 0.92849, 1.01514, 1.30119, 1.08533, 0.903658, 0.86803, 0.497819, 0.712121, 0.79457, 0.916666, 0.931063, 1.35937, 1.07531, 0.924805, 0.870698, 1.58916, 1.577, 1.04513, 0.963512, 0.72105, 0.70799, 0.833271, 1.13161, 1.52557, 1.27504, 0.849491, 0.586174, 0.662925, 0.609932, 0.868147, 1.04952, 1.06286, 1.23047, 0.839347, 0.372928
28.89, 0.0639381, 0.118296, 0.153363, 0.265879, 0.230058, 0.479769, 0.769587, 0.456623, 0.285322, 0.548081, 0.371876, 0.702816, 1.11125, 0.933092, 0.829734, 0.652851, 1.04041, 1.06164, 1.37633, 1.10296, 0.908866, 1.03568, 0.542939, 0.729662, 0.779419, 0.916252, 0.933613, 1.37451, 1.05103, 0.942822, 0.970983, 1.61372, 1.55795, 1.00649, 0.969568, 0.719665, 0.67471, 0.787923, 1.08474, 1.50759, 1.29271, 0.943333, 0.633762, 0.662637, 0.616088, 0.851022, 1.00394, 1.01534, 1.18701, 0.819555, 0.401792
28.9, 0.0639381, 0.147102, 0.24802, 0.326976, 0.312372, 0.4926, 0.855953, 0.544221, 0.28222, 0.593625, 0.389096, 0.712829, 1.11824, 0.904169, 0.734458, 0.561951, 0.891818, 0.843316, 1.13823, 0.835222, 0.675847, 0.988449, 0.502374, 0.575747, 0.559878, 0.695745, 0.723981, 1.07387, 0.751713, 0.738212, 0.878443, 1.30911, 1.19092, 0.72158, 0.722158, 0.528779, 0.462092, 0.524197, 0.761147, 1.16223, 1.0139, 0.775505, 0.48913, 0.466282, 0.443847, 0.602015, 0.691381, 0.702233, 0.840554, 0.575513, 0.302567
28.91, 0.0639381, 0.16548, 0.4033, 0.321887, 0.324783, 0.361002, 0.735066, 0.51033, 0.308461, 0.473912, 0.343832, 0.554033, 0.847717, 0.636757, 0.461304, 0.405001, 0.551306, 0.49791, 0.665507, 0.417073, 0.453951, 0.784177, 0.471831, 0.34358, 0.278554, 0.406824, 0.394395, 0.565675, 0.341538, 0.409618, 0.648615, 0.781457, 0.582126, 0.367939, 0.345463, 0.29003, 0.218916, 0.217612, 0.335172, 0.615366, 0.565309, 0.409679, 0.24294, 0.201481, 0.210694, 0.269581, 0.286239, 0.297097, 0.340441, 0.245742, 0.149781
28.92, 0.0639381, 0.20479, 0.464301, 0.308899, 0.273146, 0.291554, 0.502796, 0.397354, 0.319313, 0.38296, 0.305037, 0.373418, 0.441287, 0.328355, 0.225131, 0.274102, 0.268655, 0.272194, 0.354132, 0.270901, 0.315007, 0.540659, 0.412584, 0.184218, 0.13591, 0.229405, 0.174808, 0.2189, 0.161295, 0.185971, 0.454454, 0.481969, 0.212915, 0.149117, 0.112391, 0.133415, 0.0906562, 0.0929411, 0.122888, 0.267731, 0.296089, 0.118149, 0.0893336, 0.0778456, 0.086517, 0.113661, 0.114102, 0.0970728, 0.0977957, 0.0934562, 0.0706279
28.93, 0.0639381, 0.209525, 0.403478, 0.304229, 0.230548, 0.292509, 0.333352, 0.283602, 0.261597, 0.422319, 0.31257, 0.285069, 0.293143, 0.222847, 0.167347, 0.164505, 0.207991, 0.199876, 0.293327, 0.290819, 0.222698, 0.384308, 0.325353, 0.149691, 0.136364, 0.204956, 0.147199, 0.145936, 0.127833, 0.111187, 0.295769, 0.344558, 0.140512, 0.0905722, 0.0715153, 0.0695463, 0.0549081, 0.0636525, 0.0821735, 0.217798, 0.260505, 0.0546128, 0.0498614, 0.0516875, 0.0502947, 0.0892449, 0.0889634, 0.0584233, 0.0755197, 0.0784781, 0.0536838
28.94, 0.0639362, 0.204319, 0.351173, 0.254071, 0.182597, 0.22268, 0.167991, 0.159113, 0.191863, 0.341147, 0.273942, 0.255099, 0.289004, 0.268366, 0.158452, 0.106379, 0.229915, 0.240446, 0.31985, 0.255939, 0.146701, 0.285841, 0.232095, 0.130158, 0.136482, 0.16613, 0.129419, 0.129357, 0.102514, 0.0837397, 0.201104, 0.259187, 0.122451, 0.0788612, 0.0590257, 0.0577536, 0.0496044, 0.0511728, 0.0621366, 0.188033, 0.229114, 0.0455653, 0.0407703, 0.0439508, 0.0407413, 0.0692081, 0.0750822, 0.0525313, 0.0553337, 0.0597347, 0.0389618
28.95, 0.0639362, 0.231997, 0.363271, 0.16303, 0.134436, 0.159713, 0.0678084, 0.182458, 0.170384, 0.206854, 0.223347, 0.238424, 0.254877, 0.285246, 0.192242, 0.131853, 0.237248, 0.293934, 0.305439, 0.180174, 0.119104, 0.266736, 0.206832, 0.117315, 0.116902, 0.114951, 0.125567, 0.130177, 0.0935961, 0.0715792, 0.190933, 0.223434, 0.0973773, 0.0587901, 0.0469501, 0.0501855, 0.0442029, 0.0463318, 0.0470091, 0.14125, 0.185906, 0.0418866, 0.0351192, 0.0434267, 0.0450837, 0.0532807, 0.0619063, 0.0511018, 0.0490521, 0.0506442, 0.0326235
28.96, 0.0639381, 0.204245, 0.32693, 0.11326, 0.111471, 0.136629, 0.104937, 0.215287, 0.174256, 0.15733, 0.169312, 0.244923, 0.245886, 0.236191, 0.192964, 0.150107, 0.267674, 0.311392, 0.284175, 0.149393, 0.157686, 0.255118, 0.177779, 0.165821, 0.177242, 0.132905, 0.198924, 0.164795, 0.0925887, 0.0821891, 0.237376, 0.249295, 0.0828564, 0.0481854, 0.0439725, 0.0442588, 0.0421642, 0.0486919, 0.0500434, 0.156811, 0.162931, 0.0424384, 0.0330798, 0.0428392, 0.0475783, 0.0466741, 0.0533975, 0.0560775, 0.0610868, 0.0522389, 0.03546
28.97, 0.0639381, 0.12281, 0.216512, 0.0812497, 0.109794, 0.157522, 0.249555, 0.23246, 0.187267, 0.202275, 0.143899, 0.257263, 0.239732, 0.192987, 0.20498, 0.176458, 0.350562, 0.369535, 0.370207, 0.169595, 0.207538, 0.300255, 0.236613, 0.233302, 0.259599, 0.184423, 0.289935, 0.212031, 0.0988961, 0.098616, 0.301896, 0.355132, 0.0927762, 0.0494972, 0.0517063, 0.0453457, 0.0539119, 0.0617843, 0.0599027, 0.217841, 0.183512, 0.0453754, 0.0385639, 0.0380629, 0.0416444, 0.0511643, 0.0475085, 0.0605088, 0.0855325, 0.0571312, 0.0427412
28.98, 0.0639381, 0.0747747, 0.162732, 0.146498, 0.140747, 0.219437, 0.437039, 0.295785, 0.200325, 0.255234, 0.195916, 0.283226, 0.24632, 0.210465, 0.268763, 0.198672, 0.406462, 0.392111, 0.403995, 0.173782, 0.212194, 0.296055, 0.239348, 0.234229, 0.261027, 0.180669, 0.291493, 0.20494, 0.0954971, 0.0902463, 0.311149, 0.388866, 0.0899094, 0.0564039, 0.0643391, 0.0608077, 0.0790372, 0.0685977, 0.0620471, 0.232696, 0.192082, 0.0420178, 0.0460875, 0.0365223, 0.0362254, 0.0551493, 0.0427291, 0.0578812, 0.0984817, 0.0670452, 0.0490478
28.99, 0.0639381, 0.0924561, 0.177585, 0.213343, 0.202688, 0.254394, 0.525476, 0.349081, 0.188639, 0.247906, 0.210964, 0.271253, 0.238174, 0.203747, 0.25158, 0.172114, 0.357727, 0.308151, 0.32896, 0.133867, 0.209527, 0.228506, 0.174216, 0.16539, 0.181216, 0.129852, 0.198007, 0.134941, 0.0750602, 0.0643595, 0.239379, 0.31185, 0.0705947, 0.0518493, 0.0694036, 0.0801154, 0.0988066, 0.0652813, 0.0552709, 0.184468, 0.168852, 0.0427118, 0.0510497, 0.0395928, 0.0418639, 0.0631835, 0.0401643, 0.0520907, 0.0921323, 0.0699296, 0.0534387
29, 0.0639381, 0.0956716, 0.220849, 0.224789, 0.214412, 0.269836, 0.468462, 0.347539, 0.195888, 0.218017, 0.215343, 0.202909, 0.189849, 0.161061, 0.174833, 0.122503, 0.236654, 0.179244, 0.227861, 0.106398, 0.187954, 0.156554, 0.118967, 0.128402, 0.110059, 0.0832286, 0.0910335, 0.0786045, 0.0651502, 0.0497191, 0.164569, 0.216821, 0.0592577, 0.0383337, 0.0639824, 0.0845842, 0.091637, 0.0548101, 0.052071, 0.161075, 0.148498, 0.0465687, 0.0474783, 0.0400499, 0.0484152, 0.0683206, 0.0345651, 0.0499365, 0.073397, 0.0707767, 0.0632317
29.01, 0.0639381, 0.105147, 0.248591, 0.191244, 0.187408, 0.252829, 0.300323, 0.280662, 0.196367, 0.197289, 0.226501, 0.151223, 0.138764, 0.121988, 0.116963, 0.0734604, 0.156174, 0.108958, 0.168142, 0.123189, 0.152111, 0.103395, 0.0934503, 0.0978096, 0.0869281, 0.0767383, 0.0526567, 0.0674824, 0.0620016, 0.0580876, 0.127329, 0.157521, 0.0577116, 0.0308018, 0.0489009, 0.0783717, 0.0719844, 0.0458235, 0.0523283, 0.164315, 0.146885, 0.0482747, 0.0388257, 0.0368543, 0.0454204, 0.0675547, 0.032645, 0.0530779, 0.0626417, 0.0780558, 0.0686209
29.02, 0.0639362, 0.102805, 0.23025, 0.171149, 0.181936, 0.19361, 0.217952, 0.197806, 0.134204, 0.136799, 0.199662, 0.117975, 0.136274, 0.105502, 0.103095, 0.0546469, 0.114648, 0.0991277, 0.150087, 0.123564, 0.134277, 0.0813962, 0.0741712, 0.0631385, 0.0667991, 0.0828545, 0.0477035, 0.0626097, 0.0532213, 0.0665472, 0.102716, 0.124873, 0.0527965, 0.0311006, 0.040868, 0.0617397, 0.0503473, 0.040268, 0.050398, 0.149218, 0.143348, 0.0429103, 0.034481, 0.0314315, 0.0362446, 0.0631036, 0.0313547, 0.0550138, 0.0712419, 0.0854581, 0.0641933
29.03, 0.0639362, 0.119882, 0.215724, 0.155363, 0.160323, 0.161285, 0.188792, 0.139486, 0.085043, 0.0717008, 0.143082, 0.100942, 0.135614, 0.0801634, 0.087089, 0.0487772, 0.0740753, 0.101923, 0.12385, 0.0939297, 0.107696, 0.0702193, 0.078417, 0.0665719, 0.0696029, 0.081187, 0.0473728, 0.0564976, 0.0407701, 0.0632726, 0.104224, 0.126255, 0.0437291, 0.0320074, 0.0397164, 0.0398696, 0.0305389, 0.0406181, 0.0479442, 0.125344, 0.127991, 0.0341664, 0.0298148, 0.0265694, 0.0315009, 0.0632448, 0.0304543, 0.0498314, 0.0817127, 0.0888304, 0.0546661
29.04, 0.0639362, 0.122063, 0.184586, 0.127582, 0.133298, 0.151352, 0.12313, 0.114052, 0.10242, 0.0574047, 0.0886507, 0.111005, 0.13118, 0.0671799, 0.0715018, 0.0501214, 0.0666781, 0.092091, 0.0844771, 0.0678809, 0.10011, 0.0752864, 0.0942149, 0.0750066, 0.0754542, 0.0598026, 0.0395827, 0.0449225, 0.0326778, 0.0545253, 0.107837, 0.118275, 0.0336379, 0.0295092, 0.0318001, 0.0337044, 0.0299811, 0.0372901, 0.0448278, 0.106761, 0.104327, 0.0291228, 0.0230139, 0.02228, 0.0287212, 0.0596722, 0.0284694, 0.0414929, 0.0862149, 0.0845933, 0.048823
29.05, 0.0639381, 0.113038, 0.170715, 0.119978, 0.0902294, 0.127618, 0.0948137, 0.127378, 0.114054, 0.0455842, 0.0674492, 0.137329, 0.129439, 0.0683375, 0.07148, 0.051291, 0.0681891, 0.0844746, 0.0879091, 0.0674324, 0.102468, 0.0916204, 0.0864694, 0.0685188, 0.0722015, 0.0410565, 0.0343804, 0.0355058, 0.0299704, 0.0440176, 0.0965704, 0.103824, 0.0320264, 0.0307851, 0.0243975, 0.0331597, 0.0364922, 0.0341049, 0.04153, 0.100302, 0.0853216, 0.028359, 0.0232953, 0.0221025, 0.0260454, 0.0513746, 0.0245288, 0.0366358, 0.0921659, 0.0806135, 0.0464962
29.06, 0.0639381, 0.115852, 0.168577, 0.121266, 0.0536443, 0.102036, 0.0847114, 0.112198, 0.106591, 0.0352939, 0.0733838, 0.140562, 0.163462, 0.0854611, 0.0780944, 0.0587484, 0.0650887, 0.0722904, 0.0883711, 0.0566084, 0.0992364, 0.0913345, 0.063466, 0.0539531, 0.0594177, 0.0358621, 0.0350365, 0.0335042, 0.0301714, 0.0482998, 0.0896045, 0.0847266, 0.0320124, 0.0349997, 0.0306791, 0.0298671, 0.0428269, 0.0385069, 0.0434675, 0.0979418, 0.0890003, 0.0332793, 0.0284229, 0.0237529, 0.0251837, 0.0452531, 0.0246265, 0.0357246, 0.0947302, 0.0720505, 0.0454436
29.07, 0.0639381, 0.106591, 0.136627, 0.10566, 0.0497504, 0.0834022, 0.0823892, 0.0758744, 0.0758512, 0.0325232, 0.0620949, 0.103721, 0.168224, 0.109536, 0.0782102, 0.0768621, 0.0825312, 0.0652894, 0.0722114, 0.0541469, 0.0950444, 0.0793898, 0.0471591, 0.0539347, 0.0512418, 0.0385379, 0.0348855, 0.0392807, 0.0542255, 0.0672325, 0.0871437, 0.0785614, 0.0319289, 0.0437971, 0.0395279, 0.0344096, 0.0501982, 0.0403708, 0.0587428, 0.0905248, 0.0916594, 0.0421953, 0.0355313, 0.0272437, 0.030021, 0.0408323, 0.027857, 0.0381851, 0.0852147, 0.0586862, 0.0454539
29.08, 0.0639381, 0.0698232, 0.108037, 0.0786467, 0.0588207, 0.0551852, 0.0627403, 0.0570357, 0.045413, 0.0290135, 0.0461485, 0.0697223, 0.136331, 0.121855, 0.106283, 0.101029, 0.112831, 0.0727865, 0.0816532, 0.052511, 0.0701126, 0.0670479, 0.0457467, 0.0647798, 0.0630329, 0.0479138, 0.0339025, 0.0434826, 0.0840776, 0.103054, 0.0966813, 0.082256, 0.0345403, 0.0458726, 0.0414315, 0.0418533, 0.0588012, 0.044471, 0.0729925, 0.0945662, 0.088215, 0.0487103, 0.0401435, 0.0326135, 0.0369213, 0.036313, 0.033989, 0.0443173, 0.0764253, 0.0539188, 0.0480229
29.09, 0.0639381, 0.0406428, 0.0769771, 0.0774903, 0.0820304, 0.0372456, 0.0452221, 0.0601618, 0.0447434, 0.0413999, 0.0391856, 0.0573084, 0.0976726, 0.109889, 0.14488, 0.123809, 0.115215, 0.0672167, 0.0809152, 0.0417531, 0.0427947, 0.0678034, 0.052445, 0.0640051, 0.0710958, 0.0589799, 0.0377953, 0.0449649, 0.0928153, 0.11772, 0.105378, 0.0776647, 0.0395066, 0.0421122, 0.0379459, 0.0402196, 0.0554561, 0.044299, 0.07582, 0.115143, 0.0942733, 0.0480504, 0.0383386, 0.0340532, 0.0401818, 0.0368218, 0.0402724, 0.045402, 0.0775807, 0.0511796, 0.0489783
29.1, 0.0639362, 0.0462111, 0.0501407, 0.093456, 0.114444, 0.0275807, 0.0482535, 0.0779379, 0.0466723, 0.0635187, 0.0584306, 0.0520359, 0.0894542, 0.0922471, 0.14885, 0.121592, 0.0929402, 0.0606891, 0.0639087, 0.0343068, 0.0253932, 0.0655956, 0.0523052, 0.0516983, 0.0627133, 0.0576412, 0.0409331, 0.0457422, 0.0726958, 0.0925692, 0.0963888, 0.0552962, 0.0358307, 0.0390643, 0.0340485, 0.0318577, 0.0476962, 0.0426, 0.0695196, 0.132972, 0.105703, 0.0441678, 0.0308062, 0.0283513, 0.0346726, 0.0323294, 0.0366283, 0.0401756, 0.0719527, 0.0443773, 0.0434239
29.11, 0.0639362, 0.0466873, 0.0392057, 0.103171, 0.135294, 0.0333286, 0.0639684, 0.0841002, 0.0364226, 0.073545, 0.0791082, 0.0613633, 0.0901126, 0.0928226, 0.115325, 0.0846089, 0.0531443, 0.0527817, 0.0562272, 0.0415231, 0.0360512, 0.0773463, 0.0611645, 0.0574222, 0.0618586, 0.0492572, 0.0436048, 0.0444415, 0.0461602, 0.0500745, 0.0917178, 0.06215, 0.0353362, 0.033975, 0.0377599, 0.0288998, 0.0415315, 0.0415034, 0.055263, 0.14021, 0.152143, 0.0523109, 0.0266977, 0.0225598, 0.0296025, 0.0317353, 0.0265141, 0.0325102, 0.0612219, 0.0413152, 0.0351864
29.12, 0.0639362, 0.0333775, 0.053419, 0.0951748, 0.150942, 0.0554792, 0.0904977, 0.0822995, 0.0542476, 0.0871138, 0.137959, 0.11218, 0.106171, 0.079263, 0.0729085, 0.0507232, 0.108138, 0.0810893, 0.077388, 0.0557715, 0.0764288, 0.163234, 0.096463, 0.061454, 0.0749609, 0.0652947, 0.0531672, 0.0504215, 0.043869, 0.0380068, 0.111561, 0.118338, 0.0476125, 0.0321958, 0.0419051, 0.033707, 0.0386709, 0.0432796, 0.0508839, 0.146935, 0.256285, 0.0822904, 0.0280657, 0.0249764, 0.0354211, 0.043758, 0.024456, 0.0299697, 0.0561085, 0.0393878, 0.0320671
29.13, 0.0639381, 0.0285749, 0.0740118, 0.205097, 0.208526, 0.133849, 0.187222, 0.122373, 0.121326, 0.19795, 0.318772, 0.230213, 0.188706, 0.126842, 0.0806999, 0.0717986, 0.221752, 0.153348, 0.157994, 0.19227, 0.182629, 0.306336, 0.178224, 0.174811, 0.158954, 0.118958, 0.125103, 0.0895458, 0.0743375, 0.0466975, 0.148593, 0.202988, 0.0849291, 0.0605708, 0.0669847, 0.0454984, 0.0474633, 0.0519844, 0.058755, 0.214344, 0.381116, 0.112858, 0.0405888, 0.0366104, 0.0559963, 0.0626683, 0.0337769, 0.0369106, 0.0620854, 0.0406108, 0.0347511
