# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
30.59, 0.0639381, 0.304355, 0.45567, 0.423078, 0.493914, 2.56092, 3.30037, 0.933558, 0.676078, 0.672031, 0.712909, 0.627372, 0.893125, 1.05385, 1.62154, 1.30277, 1.05616, 1.04983, 1.10515, 0.882186, 1.17843, 1.37935, 1.10226, 1.23334, 0.95469, 1.08655, 0.926427, 0.884892, 1.11, 1.09761, 1.15929, 1.02244, 1.12866, 1.29802, 1.34625, 1.02626, 1.4193, 1.08549, 1.06237, 1.44773, 1.86616, 2.18372, 2.93636, 3.22043, 3.60076, 3.74131, 2.94423, 1.94671, 1.32033, 1.11166, 1.1272
30.6, 0.0639362, 0.327833, 0.495053, 0.555102, 0.482852, 2.56116, 3.31375, 0.875521, 0.849582, 0.644613, 0.727139, 0.51939, 0.882348, 1.12191, 1.55211, 1.31278, 1.12842, 1.17437, 1.08426, 0.995171, 1.23528, 1.34069, 1.00951, 1.1851, 0.925401, 1.08805, 0.874358, 0.698852, 1.02797, 1.13953, 1.16621, 0.901596, 1.16451, 1.36525, 1.33736, 0.989838, 1.39973, 1.00006, 1.04304, 1.55083, 1.95844, 2.25701, 2.9895, 3.20257, 3.58434, 3.66088, 3.02562, 1.88961, 1.26408, 1.12155, 1.11244
30.61, 0.0639362, 0.31903, 0.471224, 0.603236, 0.564341, 2.56228, 3.3026, 0.91895, 0.958943, 0.623129, 0.636598, 0.45029, 0.683936, 1.1155, 1.52095, 1.37948, 1.11743, 1.18949, 1.08755, 1.04725, 1.31423, 1.36333, 0.90139, 1.07569, 0.904137, 0.979755, 0.751481, 0.586554, 0.941328, 1.10551, 1.10999, 0.814728, 1.19795, 1.37165, 1.30199, 1.04497, 1.38783, 0.872402, 1.11603, 1.73199, 2.01588, 2.29831, 3.00827, 3.18594, 3.54668, 3.57253, 3.02913, 1.87971, 1.24167, 1.03124, 1.15922
30.62, 0.0639362, 0.270356, 0.355481, 0.565589, 0.682479, 2.52904, 3.2776, 0.946558, 0.909631, 0.664938, 0.627807, 0.548207, 0.561443, 1.08053, 1.52687, 1.33782, 0.931333, 1.18068, 1.15546, 1.20193, 1.36742, 1.28549, 0.786129, 0.980951, 1.02419, 0.8895, 0.765289, 0.714455, 0.86093, 0.98412, 1.08074, 0.737124, 1.11772, 1.35103, 1.26736, 1.1565, 1.46923, 0.845206, 1.1116, 1.88493, 2.02046, 2.27907, 3.05039, 3.20276, 3.43883, 3.55968, 3.04945, 1.99609, 1.26785, 0.96818, 1.12995
30.63, 0.0639381, 0.243094, 0.231242, 0.461075, 0.667412, 2.52207, 3.28728, 0.959973, 0.747504, 0.70758, 0.668611, 0.694017, 0.678166, 1.22431, 1.57282, 1.24855, 0.949431, 1.13227, 1.11288, 1.37433, 1.43277, 1.2048, 0.838088, 0.951759, 1.0902, 0.911645, 0.853584, 0.919955, 0.741598, 0.842492, 1.11057, 0.834923, 1.01041, 1.24914, 1.25332, 1.25248, 1.45493, 0.90593, 1.011, 1.85524, 1.9877, 2.23357, 3.04799, 3.21483, 3.39334, 3.5353, 3.06254, 2.04202, 1.2759, 0.978107, 1.12424
30.64, 0.0639381, 0.247187, 0.325485, 0.519125, 0.597973, 2.53963, 3.29412, 0.966327, 0.833742, 0.670715, 0.65383, 0.710883, 0.862, 1.26881, 1.72835, 1.361, 1.17077, 1.08358, 1.221, 1.36357, 1.31991, 1.13132, 0.9196, 0.933102, 1.0578, 0.923656, 0.911184, 1.06547, 0.766282, 0.812554, 1.12188, 0.98275, 0.994057, 1.15545, 1.20468, 1.29922, 1.43601, 0.93534, 0.941627, 1.65254, 1.89531, 2.28021, 3.02022, 3.21221, 3.53665, 3.56554, 3.05073, 1.94694, 1.28144, 0.999041, 1.22705
30.65, 0.0639381, 0.264722, 0.433754, 0.506443, 0.518223, 2.53631, 3.32018, 0.999498, 0.99808, 0.714543, 0.765021, 0.697504, 1.01945, 1.16776, 1.74711, 1.31281, 1.20459, 0.983091, 1.32134, 1.24611, 1.16811, 1.12026, 0.941305, 0.88067, 1.0604, 0.866957, 0.898881, 1.03911, 0.760196, 0.872471, 1.08228, 1.01751, 0.990581, 1.19818, 1.2159, 1.27365, 1.42691, 0.973205, 0.973537, 1.60187, 1.91297, 2.38271, 2.89667, 3.21453, 3.71684, 3.57211, 3.03711, 1.85179, 1.26422, 0.983312, 1.28996
30.66, 0.0639381, 0.215517, 0.422663, 0.452131, 0.478676, 2.54159, 3.3183, 0.955552, 0.955957, 0.866093, 0.869065, 0.709094, 0.997056, 1.07947, 1.70636, 1.19947, 1.01248, 0.818623, 1.33234, 1.22117, 1.24868, 1.11327, 0.912356, 0.845941, 1.12632, 0.889643, 0.869099, 0.906399, 0.723633, 0.871173, 0.942964, 1.02648, 1.00088, 1.24319, 1.33846, 1.30358, 1.36301, 1.05993, 0.962775, 1.63683, 1.9147, 2.41073, 2.80121, 3.15352, 3.72525, 3.58174, 3.07323, 1.91038, 1.25878, 0.990969, 1.22713
30.67, 0.0639381, 0.235209, 0.418736, 0.539633, 0.513378, 2.54059, 3.31938, 0.932673, 0.77402, 0.876146, 0.816817, 0.600411, 0.844344, 1.0705, 1.64344, 1.14533, 0.861318, 0.862732, 1.31276, 1.19116, 1.2677, 1.14439, 0.81563, 0.823349, 1.20073, 0.984023, 0.901645, 0.882567, 0.743911, 0.817932, 0.84631, 1.10933, 1.04216, 1.30018, 1.27063, 1.33014, 1.30247, 1.1241, 1.01694, 1.5809, 1.88224, 2.39794, 2.83231, 3.06033, 3.59779, 3.55953, 3.03055, 2.00345, 1.26052, 0.971327, 1.0708
30.68, 0.0639381, 0.330913, 0.449428, 0.580379, 0.5605, 2.53807, 3.3253, 0.932177, 0.785907, 0.784838, 0.723317, 0.548052, 0.684461, 1.06267, 1.51534, 1.1425, 0.777469, 0.987679, 1.26146, 1.17885, 1.26108, 1.19953, 0.782792, 0.732083, 1.1227, 1.03969, 0.913291, 0.887098, 0.755717, 0.857861, 0.857542, 1.15155, 1.19791, 1.32853, 1.1353, 1.3016, 1.30577, 1.13103, 1.08858, 1.51791, 1.85572, 2.34036, 2.82166, 3.01522, 3.48122, 3.50037, 2.92099, 2.04305, 1.28106, 0.961388, 0.953692
30.69, 0.0639362, 0.360927, 0.511211, 0.552868, 0.530295, 2.53453, 3.30825, 0.753477, 0.711079, 0.682324, 0.866992, 0.480393, 0.559383, 0.979034, 1.60528, 1.12868, 0.935489, 1.04739, 1.1668, 1.13299, 1.3094, 1.26433, 0.847715, 0.69244, 0.951335, 0.995924, 0.898441, 0.819853, 0.836267, 0.923599, 0.910429, 1.12534, 1.27611, 1.34633, 1.16809, 1.2146, 1.32994, 1.08064, 1.11902, 1.50244, 1.78744, 2.2411, 2.72268, 3.1772, 3.49072, 3.56172, 2.88314, 1.9862, 1.30652, 1.01966, 1.01007
30.7, 0.0639362, 0.34723, 0.573878, 0.492641, 0.579447, 2.50505, 3.30726, 0.754179, 0.543847, 0.594573, 0.892378, 0.492359, 0.538069, 1.03786, 1.67958, 1.13549, 1.21569, 1.21295, 1.15212, 1.04345, 1.24936, 1.25518, 0.876122, 0.775854, 0.828626, 0.893346, 0.803508, 0.792513, 1.04082, 1.01741, 0.969171, 1.03229, 1.22512, 1.33254, 1.20564, 1.13407, 1.33358, 1.0843, 1.09148, 1.51996, 1.85722, 2.2495, 2.60842, 3.36447, 3.54931, 3.51069, 2.81488, 1.85993, 1.29121, 1.06075, 1.10274
30.71, 0.0639381, 0.36332, 0.584494, 0.483646, 0.631553, 2.50255, 3.30978, 0.749249, 0.418535, 0.431135, 0.877727, 0.578069, 0.660782, 1.04945, 1.64165, 1.22607, 1.40343, 1.2326, 1.14726, 0.985668, 1.12007, 1.13264, 0.884243, 0.948509, 0.879173, 0.918424, 0.717117, 0.780102, 1.12091, 1.03758, 0.995885, 0.934032, 1.17294, 1.33993, 1.19677, 1.09264, 1.36181, 1.07761, 1.08342, 1.59905, 1.99213, 2.34947, 2.66443, 3.41362, 3.6131, 3.51169, 2.81333, 1.82172, 1.27951, 1.09204, 1.22305
30.72, 0.0639381, 0.462919, 0.52484, 0.542118, 0.587683, 2.49968, 3.29689, 0.727979, 0.412025, 0.464816, 0.825868, 0.576363, 0.821188, 1.02602, 1.48532, 1.31573, 1.36935, 1.07836, 1.06637, 0.96031, 1.11905, 1.11845, 0.945061, 1.02786, 0.852056, 1.08921, 0.785585, 0.81146, 1.05845, 0.985318, 1.02784, 0.913808, 1.14719, 1.36764, 1.16893, 1.0886, 1.44648, 1.04752, 1.14121, 1.74604, 2.08338, 2.36602, 2.88816, 3.43076, 3.59885, 3.74984, 2.99236, 1.90994, 1.37246, 1.09563, 1.27801
30.73, 0.0639381, 0.416247, 0.405754, 0.500067, 0.499938, 2.50278, 3.29673, 0.623487, 0.458397, 0.675809, 0.721202, 0.592809, 0.987258, 1.0562, 1.43891, 1.37823, 1.24187, 1.01176, 1.09679, 0.910322, 1.1658, 1.22564, 1.01787, 1.04536, 0.85135, 1.18893, 0.891271, 0.847942, 0.949987, 0.933681, 1.03249, 0.954218, 1.11377, 1.33582, 1.14762, 1.1571, 1.48932, 0.988854, 1.12535, 1.7731, 2.14441, 2.30522, 2.9764, 3.46241, 3.60253, 3.88241, 3.12312, 1.92889, 1.44415, 1.07604, 1.25134
30.74, 0.0639381, 0.225474, 0.267085, 0.451984, 0.445295, 2.52074, 3.31759, 0.80602, 0.522267, 0.783624, 0.694346, 0.632405, 0.96141, 1.12213, 1.67756, 1.29866, 1.05006, 0.95993, 1.09556, 0.838084, 1.22928, 1.26241, 1.03618, 1.12659, 0.983119, 1.16544, 0.926649, 0.831839, 0.900125, 0.985482, 0.953513, 1.08751, 1.05793, 1.1449, 1.03327, 1.26719, 1.46893, 0.976648, 1.05544, 1.69312, 2.08118, 2.2615, 2.95296, 3.39355, 3.53879, 3.76052, 3.03772, 1.83561, 1.36329, 0.965846, 1.21502
30.75, 0.0639381, 0.142614, 0.202307, 0.455102, 0.496009, 2.51113, 3.33054, 0.912406, 0.571725, 0.767352, 0.795375, 0.70998, 0.878876, 1.15276, 1.75822, 1.2483, 0.956776, 0.935467, 1.06259, 0.840052, 1.3815, 1.37999, 0.939095, 1.07377, 1.01114, 1.10117, 0.887026, 0.773663, 0.807855, 1.02215, 0.972265, 1.16618, 1.14989, 1.12478, 0.956765, 1.31501, 1.39227, 0.99182, 1.06876, 1.56741, 1.92311, 2.34182, 2.99084, 3.32868, 3.59331, 3.60278, 2.84343, 1.71535, 1.20466, 0.86486, 1.18361
30.76, 0.0639381, 0.147998, 0.187567, 0.399663, 0.422049, 2.53034, 3.34073, 0.958586, 0.652415, 0.70537, 0.783041, 0.672673, 0.786898, 1.10083, 1.64116, 1.27873, 0.952067, 0.864361, 0.996255, 0.898196, 1.39551, 1.42537, 0.883104, 0.9339, 0.914842, 1.03967, 0.817099, 0.709856, 0.713733, 1.01495, 0.988356, 1.11329, 1.15625, 1.1026, 0.993647, 1.24318, 1.41724, 1.03594, 1.09965, 1.5898, 1.8358, 2.40475, 3.06043, 3.31862, 3.67371, 3.57849, 2.79593, 1.69218, 1.19355, 0.829137, 1.12365
30.77, 0.0639362, 0.152815, 0.259812, 0.398642, 0.418133, 2.53152, 3.34745, 1.00463, 0.618695, 0.5838, 0.634737, 0.53958, 0.658491, 0.927199, 1.46668, 1.40141, 0.993396, 0.79545, 0.890317, 0.900455, 1.24685, 1.38022, 0.972124, 0.832888, 0.845341, 0.940693, 0.690732, 0.807998, 0.744649, 0.932331, 0.957546, 1.03471, 1.15252, 1.18806, 0.971542, 1.17883, 1.44122, 1.05818, 1.16469, 1.62708, 1.86664, 2.4326, 3.06495, 3.30807, 3.73319, 3.60169, 2.90401, 1.68849, 1.2116, 0.907125, 1.22532
30.78, 0.0639362, 0.152602, 0.303338, 0.502379, 0.455635, 2.53321, 3.32566, 0.977284, 0.744797, 0.533587, 0.601331, 0.573762, 0.519657, 0.683237, 1.5444, 1.4608, 0.896613, 0.879101, 0.909704, 0.981026, 1.13813, 1.33775, 1.02809, 0.797084, 0.89686, 0.939864, 0.76599, 0.94267, 0.945537, 0.855955, 0.966213, 0.896072, 1.13617, 1.31014, 0.969837, 1.11174, 1.47077, 1.10481, 1.17209, 1.61864, 1.90051, 2.32817, 2.93444, 3.18315, 3.6471, 3.52039, 2.94906, 1.61994, 1.17619, 1.00276, 1.29059
30.79, 0.0639362, 0.182127, 0.304369, 0.544978, 0.488398, 2.54121, 3.30827, 0.913805, 0.977387, 0.577795, 0.732278, 0.667127, 0.49385, 0.675286, 1.67, 1.39088, 0.796749, 1.02827, 0.970312, 1.11684, 1.07197, 1.28373, 1.01113, 0.786236, 1.01797, 0.974964, 0.841666, 0.956865, 1.03964, 0.842703, 1.06583, 0.932711, 1.14778, 1.26899, 1.0004, 1.10027, 1.49401, 1.11381, 1.0889, 1.63088, 2.08108, 2.39254, 2.87943, 3.14384, 3.54615, 3.40549, 2.8779, 1.59655, 1.11461, 1.09259, 1.2587
30.8, 0.0639381, 0.191244, 0.247923, 0.605841, 0.520651, 2.51433, 3.31673, 0.916514, 1.04886, 0.542898, 0.82178, 0.671863, 0.492118, 0.845289, 1.65186, 1.29192, 0.998503, 1.06447, 0.953605, 1.08285, 1.10397, 1.33347, 0.958215, 0.828822, 1.08668, 0.939087, 0.842356, 0.876855, 0.945346, 0.866982, 1.09364, 1.01043, 1.16518, 1.22802, 1.0717, 1.13875, 1.49848, 1.0612, 1.03855, 1.56843, 2.14837, 2.51528, 2.82166, 3.26248, 3.47184, 3.42089, 2.97119, 1.71816, 1.06158, 1.0949, 1.17188
30.81, 0.0639381, 0.173036, 0.283132, 0.671945, 0.519801, 2.52841, 3.33565, 0.875438, 0.954635, 0.579465, 0.78544, 0.581204, 0.499683, 0.938818, 1.60038, 1.31731, 1.1571, 0.959266, 0.902953, 0.929968, 1.18813, 1.4572, 1.05295, 0.914373, 1.09663, 0.95742, 0.8621, 0.787223, 0.759884, 0.91349, 1.04416, 1.09119, 1.15399, 1.32507, 1.14162, 1.14069, 1.41228, 0.979683, 1.05704, 1.37495, 1.96146, 2.45862, 2.75567, 3.31985, 3.49471, 3.40337, 3.03349, 1.80368, 1.06013, 1.04177, 1.12764
30.82, 0.0639381, 0.166676, 0.354031, 0.644637, 0.448852, 2.55001, 3.3492, 0.968989, 0.780605, 0.560206, 0.677057, 0.5556, 0.466654, 0.899568, 1.67809, 1.39512, 1.11585, 1.03731, 1.0137, 0.922177, 1.20976, 1.52868, 1.17861, 1.02616, 1.07378, 0.916684, 0.819048, 0.721426, 0.730322, 0.898872, 0.982646, 1.15962, 1.11876, 1.35027, 1.2383, 1.19637, 1.29039, 0.964616, 1.104, 1.34485, 1.78412, 2.33144, 2.69588, 3.28198, 3.60913, 3.47666, 2.90762, 1.80652, 1.123, 1.05944, 1.1616
30.83, 0.0639381, 0.202131, 0.369359, 0.564797, 0.488963, 2.54955, 3.34017, 1.01489, 0.752671, 0.602997, 0.746212, 0.603514, 0.583718, 0.81957, 1.70725, 1.48277, 0.997986, 1.05309, 1.18889, 1.08787, 1.22747, 1.51065, 1.15011, 1.07993, 0.974295, 0.860811, 0.821975, 0.793104, 0.811703, 0.869037, 1.03294, 1.16766, 1.03529, 1.3925, 1.39297, 1.22236, 1.32367, 1.04227, 1.11996, 1.495, 1.70625, 2.27027, 2.81868, 3.28027, 3.71252, 3.64278, 2.73142, 1.82712, 1.2556, 1.04152, 1.17964
30.84, 0.0639381, 0.253902, 0.366823, 0.490016, 0.482354, 2.55711, 3.33134, 0.942525, 0.698096, 0.560209, 0.84454, 0.665123, 0.710935, 0.730962, 1.69293, 1.48419, 0.890151, 1.00528, 1.31407, 1.15042, 1.25496, 1.45775, 1.04137, 1.03559, 0.910666, 0.986951, 0.915567, 0.951957, 0.825641, 0.941245, 1.13015, 1.07783, 1.01445, 1.39337, 1.49708, 1.19993, 1.45471, 1.08852, 1.1392, 1.64761, 1.8769, 2.30155, 2.86938, 3.39269, 3.83783, 3.79548, 2.79738, 1.86571, 1.36042, 0.975298, 1.19914
30.85, 0.0639362, 0.254376, 0.360827, 0.439908, 0.384625, 2.55996, 3.33252, 0.906183, 0.724466, 0.573576, 0.942923, 0.778085, 0.75354, 0.718128, 1.55051, 1.30007, 1.03147, 1.16485, 1.27994, 0.993292, 1.21884, 1.32683, 0.98329, 0.983662, 0.881885, 1.04134, 1.02262, 1.01824, 0.820904, 1.01964, 1.15064, 1.02421, 1.04079, 1.35029, 1.42926, 1.13876, 1.49192, 1.0636, 1.08307, 1.72264, 2.09181, 2.22711, 2.87039, 3.45577, 3.87924, 3.82891, 3.01838, 1.90698, 1.37445, 0.97771, 1.28079
30.86, 0.0639362, 0.224496, 0.345333, 0.396178, 0.376193, 2.56022, 3.35345, 0.974218, 0.886159, 0.679434, 0.974002, 0.807905, 0.735314, 0.850445, 1.41892, 1.1476, 1.14141, 1.21661, 1.23698, 0.853635, 1.20021, 1.24571, 0.893423, 0.939177, 0.85014, 1.00179, 1.04079, 0.935157, 0.73179, 0.999296, 1.15557, 1.01126, 1.07802, 1.37492, 1.24527, 1.08228, 1.43119, 1.06283, 1.0294, 1.75974, 2.11522, 2.04045, 2.83142, 3.3518, 3.8051, 3.79734, 3.07354, 1.83103, 1.3813, 1.04803, 1.32209
30.87, 0.0639362, 0.324348, 0.437936, 0.333501, 0.340843, 2.53751, 3.33557, 0.972571, 0.99251, 0.768343, 0.84465, 0.667055, 0.66386, 0.802149, 1.44332, 1.11975, 1.15536, 1.04935, 1.14123, 0.950284, 1.39706, 1.40193, 0.806662, 0.877672, 0.864797, 0.934595, 1.04602, 0.799029, 0.688361, 0.892215, 1.08049, 1.02729, 1.06399, 1.43957, 1.15361, 1.09273, 1.39996, 1.08904, 1.13035, 1.75106, 1.97863, 1.97467, 2.74126, 3.18847, 3.69512, 3.74536, 2.954, 1.78829, 1.44202, 1.09477, 1.33704
30.88, 0.0639381, 0.424696, 0.448163, 0.284554, 0.280479, 2.50419, 3.33163, 0.933453, 0.964631, 0.995487, 0.709497, 0.438967, 0.529625, 0.670184, 1.44537, 1.09017, 1.08587, 0.8687, 1.19011, 1.05192, 1.45875, 1.44918, 0.820469, 0.867397, 0.937119, 0.831514, 0.982644, 0.705566, 0.799311, 0.938188, 1.06341, 1.08083, 1.12998, 1.59155, 1.13566, 1.14229, 1.41183, 1.10049, 1.19844, 1.6185, 1.81574, 2.1187, 2.69029, 3.17794, 3.62697, 3.59247, 2.88519, 1.80027, 1.4888, 1.04867, 1.31274
30.89, 0.0639381, 0.464184, 0.438469, 0.415624, 0.33874, 2.5141, 3.36355, 1.03853, 0.936324, 1.1553, 0.78897, 0.468453, 0.506184, 0.762005, 1.372, 1.16525, 0.980344, 0.805158, 1.14579, 1.06352, 1.39264, 1.42977, 0.999718, 0.985165, 0.920746, 0.892992, 0.831855, 0.653624, 0.921868, 1.00782, 1.09896, 1.08973, 1.1955, 1.57675, 1.03439, 1.05994, 1.43958, 1.12113, 1.22192, 1.54614, 1.85405, 2.4026, 2.69555, 3.12037, 3.55382, 3.49035, 2.96817, 1.79599, 1.43422, 0.986471, 1.23496
30.9, 0.0639381, 0.452699, 0.511309, 0.454736, 0.363225, 2.52812, 3.36585, 1.02457, 0.802883, 1.10433, 0.930722, 0.518337, 0.570198, 0.926571, 1.2984, 1.28316, 0.834798, 0.875933, 1.0409, 1.00443, 1.26998, 1.39932, 1.03976, 1.19954, 0.910702, 0.979145, 0.782449, 0.710608, 0.91112, 0.983716, 1.04523, 0.971499, 1.22583, 1.53968, 1.02573, 0.973176, 1.40236, 1.13386, 1.17103, 1.55079, 1.98389, 2.55589, 2.84707, 3.04289, 3.55287, 3.68743, 3.01177, 1.74028, 1.2584, 0.928545, 1.17587
30.91, 0.0639381, 0.390013, 0.597484, 0.541391, 0.468864, 2.53201, 3.38043, 0.956467, 0.66253, 0.893754, 1.01469, 0.497499, 0.709684, 1.00231, 1.28231, 1.25603, 0.807042, 0.911466, 0.941066, 0.879651, 1.31962, 1.40004, 0.983396, 1.32906, 1.00194, 0.935306, 0.769952, 0.748386, 0.821526, 0.929053, 0.926999, 0.804673, 1.15979, 1.53463, 1.20019, 0.919722, 1.29159, 1.0655, 1.14262, 1.57523, 2.05969, 2.53245, 2.99761, 3.13928, 3.56386, 3.71922, 3.01692, 1.75404, 1.10605, 0.927567, 1.23812
30.92, 0.0639381, 0.317304, 0.588527, 0.582081, 0.606735, 2.52543, 3.3769, 0.965998, 0.767512, 1.08455, 0.995756, 0.461768, 0.843406, 1.04528, 1.30535, 1.16003, 0.967353, 0.908406, 0.926127, 0.735926, 1.3922, 1.33197, 0.926984, 1.31366, 1.04397, 0.873064, 0.866641, 0.725752, 0.745088, 0.904119, 0.993084, 0.886204, 1.062, 1.4033, 1.31629, 0.96674, 1.26918, 0.961931, 1.1232, 1.65222, 2.03456, 2.38992, 2.99433, 3.20104, 3.58118, 3.53822, 2.94185, 1.78336, 1.12853, 1.04694, 1.30362
30.93, 0.0639381, 0.292631, 0.521184, 0.609663, 0.610761, 2.51093, 3.35011, 0.875716, 0.900445, 1.15446, 0.933731, 0.489743, 0.905931, 1.0961, 1.24066, 1.17141, 1.15506, 0.929585, 0.972557, 0.806935, 1.3602, 1.23255, 0.828167, 1.15506, 1.01729, 0.913053, 0.913278, 0.676254, 0.656764, 0.833848, 1.05164, 1.04911, 1.13923, 1.29875, 1.35914, 1.07406, 1.32178, 0.885188, 1.1766, 1.71049, 1.98698, 2.32832, 2.99995, 3.20005, 3.57304, 3.51242, 2.84523, 1.77071, 1.1815, 1.09794, 1.26867
30.94, 0.0639362, 0.247032, 0.508302, 0.533925, 0.562634, 2.5229, 3.36472, 0.849424, 0.90089, 1.065, 0.974862, 0.565527, 0.983128, 1.16643, 1.18128, 1.12044, 1.12026, 1.07814, 1.07237, 1.01182, 1.24184, 1.21155, 0.784729, 0.965713, 0.919209, 0.93145, 0.836035, 0.60657, 0.709136, 0.830471, 1.10277, 1.1519, 1.3019, 1.3042, 1.31216, 1.12601, 1.34967, 0.931375, 1.17959, 1.67086, 1.9468, 2.31273, 2.95529, 3.18934, 3.51753, 3.64292, 2.79972, 1.78268, 1.18875, 1.00821, 1.15519
30.95, 0.0639362, 0.170986, 0.376174, 0.397478, 0.431725, 2.5159, 3.36472, 0.880525, 0.888301, 0.820801, 0.986464, 0.604583, 1.00192, 1.23953, 1.3359, 1.1344, 0.969882, 1.11608, 1.1321, 1.06189, 1.22206, 1.23401, 0.825117, 0.956879, 0.827319, 0.9595, 0.769129, 0.601512, 0.852938, 0.8836, 1.12991, 1.14471, 1.32948, 1.28868, 1.29374, 1.12579, 1.35831, 1.04139, 1.09976, 1.62376, 1.9522, 2.40957, 2.98014, 3.14547, 3.58682, 3.669, 2.72559, 1.77043, 1.19362, 0.871873, 1.05929
30.96, 0.0639381, 0.201388, 0.343636, 0.233894, 0.361684, 2.51158, 3.35189, 0.916959, 0.976418, 0.910206, 0.9691, 0.596436, 0.85159, 1.14448, 1.48617, 1.25917, 0.939597, 0.994705, 1.04069, 0.949144, 1.17736, 1.35369, 0.864864, 1.02029, 0.909475, 0.975942, 0.831064, 0.677517, 0.853163, 0.942272, 1.07905, 1.05164, 1.27732, 1.36727, 1.31695, 1.15777, 1.37814, 1.15338, 1.03391, 1.66082, 2.16716, 2.54539, 2.96014, 3.07991, 3.58613, 3.59255, 2.67159, 1.78805, 1.18775, 0.857844, 1.12138
30.97, 0.0639381, 0.303584, 0.335803, 0.300991, 0.502847, 2.50011, 3.35132, 1.10521, 1.01786, 1.11839, 0.84688, 0.625241, 0.786079, 0.988565, 1.52442, 1.41388, 1.0005, 0.90391, 0.861816, 0.802929, 1.14426, 1.42842, 0.946002, 1.02445, 1.03643, 0.943342, 0.861116, 0.689726, 0.698977, 0.955356, 0.955866, 1.0056, 1.23052, 1.38884, 1.34455, 1.2238, 1.43377, 1.16638, 0.995816, 1.65277, 2.21857, 2.49045, 2.91108, 3.23147, 3.48876, 3.50001, 2.75865, 1.85946, 1.23415, 0.972803, 1.25336
30.98, 0.0639381, 0.335763, 0.351244, 0.330401, 0.524338, 2.49862, 3.34639, 1.07132, 1.00301, 1.16492, 0.704356, 0.643677, 0.925324, 0.925477, 1.53059, 1.46701, 1.11925, 0.934787, 0.899457, 0.887185, 1.16784, 1.32275, 0.883518, 0.993149, 1.10891, 1.05216, 0.858304, 0.688856, 0.739262, 0.99465, 0.916053, 0.976002, 1.14508, 1.27007, 1.25042, 1.15283, 1.35287, 1.04544, 0.988659, 1.58799, 2.08111, 2.32049, 2.8066, 3.32375, 3.52522, 3.45645, 2.71733, 1.85007, 1.30969, 1.08295, 1.29935
30.99, 0.0639381, 0.39507, 0.412079, 0.428649, 0.483022, 2.49644, 3.33186, 0.928501, 1.02622, 1.06709, 0.747643, 0.624552, 0.960003, 0.997853, 1.55421, 1.31772, 1.12811, 0.99287, 1.05283, 0.98802, 1.2149, 1.2131, 0.828141, 0.994367, 1.0432, 1.12854, 0.879333, 0.744397, 0.757161, 0.935833, 1.05463, 1.06968, 1.07073, 1.19562, 1.17765, 1.00714, 1.25399, 1.03078, 1.05147, 1.63132, 1.93275, 2.18285, 2.72928, 3.30637, 3.68854, 3.49609, 2.68209, 1.92974, 1.33216, 1.04926, 1.2234
31, 0.0639381, 0.390543, 0.427014, 0.465758, 0.540392, 2.49985, 3.3385, 0.919713, 0.972163, 0.850015, 0.721025, 0.612544, 0.852198, 0.996758, 1.4801, 0.995131, 1.04755, 1.14819, 1.0871, 0.999261, 1.23258, 1.20463, 0.832962, 0.927496, 0.83238, 1.03296, 0.963507, 0.844607, 0.746265, 0.777803, 1.12492, 1.15944, 0.997657, 1.16618, 1.21109, 1.00956, 1.25784, 1.08787, 1.07355, 1.73836, 1.90499, 2.20692, 2.71702, 3.25372, 3.7371, 3.53741, 2.75193, 1.99549, 1.39781, 0.981841, 1.1377
31.01, 0.0639381, 0.387788, 0.405098, 0.504744, 0.553606, 2.50561, 3.35873, 1.01875, 0.887789, 0.695367, 0.598459, 0.558859, 0.772524, 1.0439, 1.43941, 0.951396, 0.853891, 1.12305, 1.01791, 0.98759, 1.13409, 1.23334, 0.847842, 0.843579, 0.782238, 0.935006, 1.04038, 0.91746, 0.763168, 0.726367, 1.07577, 1.07913, 1.00519, 1.15167, 1.32277, 1.11317, 1.26799, 1.137, 1.02365, 1.72319, 1.94595, 2.44862, 2.78435, 3.28848, 3.70282, 3.53389, 2.78411, 1.97958, 1.50051, 1.07128, 1.11414
31.02, 0.0639362, 0.379637, 0.37492, 0.420966, 0.500279, 2.50253, 3.36124, 1.07041, 0.949972, 0.683178, 0.616433, 0.505971, 0.827317, 1.01153, 1.60378, 1.10476, 0.869491, 0.921218, 0.94407, 1.03199, 1.07088, 1.29219, 0.900779, 0.867397, 0.817964, 0.971594, 1.0098, 0.838274, 0.790055, 0.788772, 0.994085, 0.875827, 1.03811, 1.16802, 1.33125, 1.21038, 1.2454, 1.18282, 0.999388, 1.65843, 1.99203, 2.54646, 2.85365, 3.24954, 3.56626, 3.40559, 2.80654, 1.88934, 1.48432, 1.14607, 1.1517
