# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
26.06, 0.0639381, 0.338924, 0.617062, 0.528226, 0.491426, 1.63416, 3.3315, 1.07955, 0.877926, 0.909974, 0.764016, 0.543835, 0.62485, 0.978613, 0.842825, 1.03186, 1.13847, 0.975052, 0.969578, 1.09638, 0.91596, 1.35776, 0.581004, 0.627469, 0.675299, 0.938414, 1.23158, 0.987389, 0.888326, 0.858494, 0.926938, 0.882146, 1.0929, 1.26493, 1.18725, 1.09869, 1.46179, 1.8346, 1.07901, 1.60661, 2.1209, 2.28292, 3.13004, 3.43927, 3.62077, 3.63931, 2.74813, 1.57573, 1.39082, 1.10217, 1.42706
26.07, 0.0639381, 0.368624, 0.392011, 0.51557, 0.548071, 1.65216, 3.34097, 1.07142, 0.744628, 0.818449, 0.763901, 0.435664, 0.679928, 1.00801, 0.901336, 1.04226, 1.08927, 0.882041, 0.83992, 1.033, 0.818183, 1.35875, 0.645407, 0.704165, 0.670164, 0.78916, 1.21689, 0.866747, 0.864859, 0.818986, 0.786615, 0.694779, 1.20022, 1.45945, 1.22749, 1.00933, 1.48008, 1.83049, 1.14844, 1.75506, 2.02949, 2.37297, 3.22416, 3.40496, 3.61352, 3.66463, 2.77479, 1.71298, 1.38638, 1.10053, 1.41857
26.08, 0.0639381, 0.390602, 0.28025, 0.704767, 0.741779, 1.65175, 3.35423, 1.09472, 0.515689, 0.679797, 0.678184, 0.439981, 0.785596, 1.03096, 0.994591, 1.22045, 1.28768, 0.900503, 0.791173, 0.820572, 0.880991, 1.42561, 0.836887, 0.788441, 0.680547, 0.78887, 1.30075, 0.920303, 0.907224, 0.808574, 0.865161, 0.696444, 1.21307, 1.46101, 1.11509, 0.931988, 1.47853, 1.76887, 1.1408, 1.87643, 2.09357, 2.49391, 3.19104, 3.27695, 3.48072, 3.72363, 2.96307, 1.83354, 1.35424, 1.05597, 1.31664
26.09, 0.0639381, 0.327998, 0.340374, 0.772551, 0.832314, 1.5774, 3.36181, 1.14174, 0.383602, 0.702205, 0.664357, 0.404085, 0.796513, 0.880834, 0.95999, 1.18004, 1.27199, 0.925243, 0.990427, 0.803526, 0.948887, 1.42641, 0.963132, 0.844781, 0.707746, 0.995359, 1.29086, 1.12305, 1.05689, 0.893055, 1.05056, 0.758852, 1.12003, 1.3207, 0.877716, 0.956021, 1.48316, 1.77023, 1.15511, 1.81526, 2.1475, 2.57109, 3.06896, 3.21895, 3.34188, 3.71691, 3.04283, 1.88935, 1.3304, 1.05953, 1.23491
26.1, 0.0639362, 0.197244, 0.486862, 0.709331, 0.872969, 1.6158, 3.36705, 1.17208, 0.531092, 0.762179, 0.78823, 0.50265, 0.802819, 0.778812, 0.93548, 1.02185, 1.0722, 0.918006, 1.07613, 0.914289, 1.02848, 1.44016, 0.923217, 0.808273, 0.729871, 1.06802, 1.21508, 1.23951, 1.13045, 1.01029, 1.06543, 0.8251, 1.11677, 1.24875, 0.83171, 1.1094, 1.48575, 1.72506, 1.20637, 1.73056, 2.21454, 2.59276, 2.90942, 3.1115, 3.34338, 3.6244, 3.02487, 1.90292, 1.30713, 1.13241, 1.26519
26.11, 0.0639362, 0.33205, 0.705631, 0.681583, 0.846199, 1.57649, 3.3588, 1.16334, 0.714582, 0.716117, 0.815622, 0.5443, 0.81967, 0.790727, 1.00023, 0.957458, 0.982742, 0.949552, 1.10281, 0.957431, 1.12496, 1.35102, 0.761491, 0.73684, 0.707128, 1.00966, 1.23295, 1.29611, 1.23425, 1.04707, 0.891472, 0.950264, 1.11005, 1.20047, 0.875647, 1.16583, 1.43646, 1.61856, 1.16669, 1.6079, 2.25767, 2.56663, 2.86193, 3.01516, 3.3619, 3.63498, 3.1598, 1.86205, 1.21927, 1.1853, 1.30545
26.12, 0.0639362, 0.426614, 0.855223, 0.647519, 0.771138, 1.51647, 3.34937, 1.16602, 0.792576, 0.593822, 0.69056, 0.589373, 0.731069, 0.740733, 0.992002, 0.949036, 1.15386, 0.892182, 1.04739, 0.94307, 1.06838, 1.14203, 0.669195, 0.694029, 0.688618, 0.927164, 1.38174, 1.2046, 1.23796, 0.924544, 0.86326, 1.10082, 1.13609, 1.16963, 0.897695, 1.15082, 1.38888, 1.63202, 1.07429, 1.48914, 2.09345, 2.56695, 2.80589, 3.06767, 3.35097, 3.61291, 3.26096, 1.86047, 1.30334, 1.17758, 1.29259
26.13, 0.0639381, 0.432779, 0.918885, 0.526636, 0.633173, 1.54272, 3.35515, 1.12612, 0.718024, 0.517113, 0.629048, 0.698249, 0.542912, 0.563861, 0.960949, 1.11175, 1.25262, 0.90302, 1.03886, 0.884364, 0.935224, 1.13793, 0.619698, 0.696232, 0.606502, 0.92333, 1.41826, 1.01114, 1.1135, 0.769417, 0.950751, 1.13311, 1.32059, 1.2747, 1.02218, 1.2271, 1.42301, 1.71698, 1.05428, 1.47033, 1.73088, 2.47229, 2.83875, 3.07765, 3.25783, 3.52402, 3.19193, 1.92349, 1.4583, 1.1561, 1.25426
26.14, 0.0639381, 0.44503, 0.85903, 0.379187, 0.579796, 1.57013, 3.3647, 1.06682, 0.533954, 0.656338, 0.72564, 0.698993, 0.505639, 0.549426, 0.935601, 1.28868, 1.29247, 0.918326, 1.03396, 0.766173, 0.866149, 1.29217, 0.582462, 0.670079, 0.698921, 0.945446, 1.30416, 1.05574, 1.14119, 0.640454, 0.935151, 1.15369, 1.4311, 1.43789, 1.18469, 1.23768, 1.47336, 1.77328, 1.11259, 1.55101, 1.64079, 2.42919, 3.01553, 3.18754, 3.31216, 3.4717, 2.99149, 1.98654, 1.5192, 1.13149, 1.2753
26.15, 0.0639381, 0.385946, 0.792072, 0.5248, 0.709834, 1.61797, 3.36991, 0.98617, 0.483378, 0.842937, 0.795216, 0.558329, 0.654645, 0.7479, 0.858892, 1.21246, 1.34433, 0.936487, 0.977214, 0.689935, 0.940199, 1.37229, 0.611047, 0.636072, 0.780318, 0.89799, 1.16685, 1.11828, 1.16059, 0.621933, 0.864429, 1.23518, 1.42289, 1.50548, 1.22749, 1.17621, 1.4803, 1.77971, 1.13433, 1.60253, 1.81126, 2.46429, 3.08962, 3.34704, 3.49944, 3.4586, 2.88198, 2.02026, 1.50058, 1.10205, 1.26269
26.16, 0.0639381, 0.35609, 0.86646, 0.642452, 0.752024, 1.61741, 3.3678, 0.987662, 0.551798, 0.935885, 0.765247, 0.391192, 0.655524, 0.97319, 0.951936, 1.02416, 1.26364, 0.977482, 0.981236, 1.04985, 1.09418, 1.37714, 0.714678, 0.715684, 0.821492, 0.883119, 1.20767, 1.17744, 1.11393, 0.723722, 0.75237, 1.22818, 1.38823, 1.44653, 1.19606, 1.01518, 1.4359, 1.76463, 1.11191, 1.66803, 2.00358, 2.57969, 3.15916, 3.51626, 3.62574, 3.55404, 2.8792, 1.95855, 1.4462, 1.10586, 1.30198
26.17, 0.0639381, 0.329498, 0.860848, 0.624886, 0.661392, 1.6003, 3.36823, 1.13945, 0.656776, 1.00667, 0.891959, 0.580305, 0.691517, 1.13069, 0.952587, 1.01828, 1.02118, 0.966258, 1.10126, 1.2536, 1.16282, 1.35968, 0.771043, 0.801765, 0.878218, 0.895482, 1.2025, 1.30007, 1.18675, 0.867826, 0.710968, 1.07484, 1.20898, 1.36686, 1.14271, 1.08129, 1.42809, 1.73677, 1.09345, 1.64682, 2.1079, 2.60933, 3.22265, 3.4783, 3.57183, 3.5759, 2.92144, 1.84536, 1.46608, 1.08419, 1.31989
26.18, 0.0639381, 0.404189, 0.754553, 0.492579, 0.603048, 1.63144, 3.36886, 1.22225, 0.594996, 0.950484, 0.960043, 0.718362, 0.744336, 1.15174, 0.937721, 1.0546, 0.783883, 0.887821, 1.06652, 1.18216, 1.12712, 1.381, 0.896413, 0.757488, 0.911861, 0.886674, 1.13579, 1.27784, 1.25329, 0.986721, 0.788136, 1.06747, 1.03881, 1.32927, 1.01634, 1.2226, 1.47085, 1.72352, 1.11892, 1.60851, 2.22371, 2.55178, 3.20123, 3.45336, 3.60931, 3.64072, 2.94337, 1.86345, 1.4145, 1.03166, 1.27502
26.19, 0.0639362, 0.433789, 0.618878, 0.437656, 0.660846, 1.56735, 3.35436, 1.2079, 0.461713, 0.778135, 0.960727, 0.739119, 0.730161, 1.0277, 1.07641, 1.14969, 0.873781, 0.887706, 0.929594, 0.922709, 0.998558, 1.38901, 0.936281, 0.62357, 0.828574, 0.799793, 1.18854, 1.19788, 1.25488, 1.13574, 0.923089, 1.13969, 1.01662, 1.32978, 0.888043, 1.26502, 1.47688, 1.69779, 1.09406, 1.66131, 2.28586, 2.51404, 3.18174, 3.51534, 3.58728, 3.67493, 3.04505, 1.93321, 1.32137, 0.981235, 1.25841
26.2, 0.0639362, 0.431222, 0.569424, 0.48107, 0.636741, 1.5156, 3.35062, 1.18359, 0.619875, 0.758782, 0.948361, 0.786191, 0.702785, 0.865659, 1.20345, 1.24931, 1.14901, 0.892119, 0.874997, 0.948608, 0.987972, 1.39043, 0.848627, 0.60303, 0.732493, 0.79279, 1.2903, 1.14054, 1.26204, 1.13014, 0.931043, 1.09809, 1.06875, 1.34694, 0.878296, 1.21537, 1.41193, 1.68817, 1.01029, 1.66419, 2.3086, 2.63771, 3.1975, 3.51323, 3.53474, 3.74384, 3.08176, 1.88739, 1.24884, 1.0255, 1.34864
26.21, 0.0639381, 0.420602, 0.578788, 0.548012, 0.673086, 1.5946, 3.35844, 1.09535, 0.726463, 0.813451, 0.872804, 0.786984, 0.731254, 0.84451, 1.23108, 1.21211, 1.34885, 0.890392, 0.861041, 1.06277, 0.972048, 1.44972, 0.768621, 0.600502, 0.746604, 0.894343, 1.34911, 1.11576, 1.2581, 0.971603, 0.789883, 1.01489, 1.03076, 1.20971, 0.852166, 1.18046, 1.39249, 1.7193, 1.03112, 1.64372, 2.2872, 2.73154, 3.07655, 3.40599, 3.52103, 3.72, 2.98396, 1.84489, 1.21062, 1.02823, 1.44038
26.22, 0.0639381, 0.409887, 0.620063, 0.625112, 0.750289, 1.59936, 3.35878, 1.16361, 0.684521, 0.783253, 0.826951, 0.80428, 0.691731, 0.944168, 1.186, 1.08764, 1.32132, 0.819499, 0.830543, 1.01651, 0.871748, 1.42531, 0.685409, 0.609882, 0.857939, 0.959026, 1.28543, 1.05157, 1.19111, 0.851026, 0.781487, 1.04575, 1.16897, 1.09784, 0.836571, 1.22005, 1.46028, 1.73973, 1.04636, 1.56022, 2.16109, 2.71732, 2.87475, 3.21214, 3.49242, 3.67053, 3.00714, 1.88898, 1.16262, 0.950325, 1.41448
26.23, 0.0639381, 0.385421, 0.641325, 0.665809, 0.865674, 1.62317, 3.34755, 1.1429, 0.493274, 0.604956, 0.682459, 0.741176, 0.69501, 1.01946, 1.09182, 0.951998, 1.18729, 0.710842, 0.820889, 0.981652, 0.978513, 1.41067, 0.741086, 0.786632, 0.902527, 0.942063, 1.19561, 1.11788, 1.26328, 0.789435, 0.906043, 1.09946, 1.32681, 1.16602, 0.899246, 1.19393, 1.51152, 1.73702, 1.07999, 1.59278, 1.98632, 2.72177, 2.96845, 3.29144, 3.45238, 3.67345, 3.03758, 1.88046, 1.10473, 0.979467, 1.32601
26.24, 0.0639381, 0.391641, 0.54221, 0.658605, 0.884782, 1.63846, 3.33975, 1.10066, 0.453511, 0.575992, 0.62302, 0.642153, 0.74016, 1.01559, 1.03515, 0.924964, 1.23762, 0.80758, 0.91212, 0.979711, 1.07592, 1.41064, 0.88748, 0.887914, 0.776383, 0.862543, 1.16647, 1.21003, 1.28972, 0.859827, 0.999577, 1.14906, 1.39386, 1.30191, 0.991489, 1.05349, 1.58858, 1.72469, 1.07011, 1.66396, 2.02269, 2.67604, 3.04859, 3.33703, 3.50006, 3.73587, 2.93043, 1.76884, 1.11383, 1.08754, 1.27722
26.25, 0.0639381, 0.425052, 0.457422, 0.65553, 0.70272, 1.62074, 3.34218, 1.18304, 0.63878, 0.527804, 0.582782, 0.769297, 0.771179, 0.989538, 1.04233, 1.02649, 1.26834, 0.882011, 0.982635, 0.984224, 0.993103, 1.43734, 0.997538, 0.853717, 0.621083, 0.831574, 1.26261, 1.27335, 1.29247, 1.03773, 0.94462, 1.21355, 1.446, 1.48452, 1.06895, 1.00749, 1.62102, 1.72029, 1.05735, 1.67595, 2.15803, 2.64457, 3.03811, 3.25229, 3.59887, 3.80648, 2.79857, 1.67295, 1.17433, 1.12196, 1.26589
26.26, 0.0639381, 0.400419, 0.528652, 0.589206, 0.476904, 1.61731, 3.35699, 1.2212, 0.652654, 0.500565, 0.50225, 0.823702, 0.861784, 1.01109, 1.12594, 1.09149, 1.16589, 0.933787, 1.02736, 1.04323, 0.918172, 1.45481, 1.00188, 0.743399, 0.625247, 0.900186, 1.29544, 1.21479, 1.24621, 1.14221, 0.890118, 1.13091, 1.37283, 1.51709, 1.10915, 1.12122, 1.58319, 1.72553, 1.10577, 1.66467, 2.1999, 2.58268, 2.91878, 3.04111, 3.54163, 3.81464, 2.87468, 1.77509, 1.20754, 1.07842, 1.26353
26.27, 0.0639362, 0.321287, 0.538827, 0.527393, 0.42133, 1.61286, 3.36055, 1.15352, 0.548312, 0.480152, 0.608239, 0.790926, 0.869081, 0.978551, 1.09032, 1.06148, 1.10467, 0.967815, 1.06327, 1.03128, 1.01604, 1.45049, 0.855974, 0.652349, 0.750619, 0.96065, 1.23925, 1.20773, 1.16077, 1.06964, 0.938348, 1.08062, 1.18833, 1.45141, 1.11625, 1.17731, 1.52088, 1.7557, 1.16718, 1.6512, 2.14836, 2.57331, 2.80655, 3.07957, 3.47436, 3.72413, 2.98897, 1.85107, 1.21414, 1.08777, 1.3393
26.28, 0.0639362, 0.462091, 0.559478, 0.531746, 0.401708, 1.57379, 3.34268, 1.08137, 0.384649, 0.471493, 0.737528, 0.592528, 0.783325, 0.946294, 0.980203, 1.008, 1.23009, 1.00882, 1.07584, 1.06977, 1.21748, 1.43304, 0.670915, 0.658432, 0.890068, 1.01761, 1.28214, 1.32461, 1.10446, 0.865477, 1.00881, 1.07031, 1.0899, 1.32117, 1.11984, 1.17605, 1.48112, 1.7576, 1.21708, 1.70314, 2.14126, 2.60451, 2.87704, 3.24561, 3.48215, 3.55458, 3.06173, 1.93916, 1.24563, 1.12176, 1.3488
26.29, 0.0639362, 0.516004, 0.544411, 0.479586, 0.390344, 1.5543, 3.33361, 1.0511, 0.34687, 0.498459, 0.763513, 0.313132, 0.652097, 0.849659, 0.942939, 1.06677, 1.19445, 0.959812, 1.0753, 1.14586, 1.27363, 1.43641, 0.577937, 0.695607, 0.957678, 1.04478, 1.38398, 1.37794, 1.18426, 0.832035, 1.15852, 1.17202, 1.19766, 1.26875, 1.16672, 1.19043, 1.48354, 1.69934, 1.18807, 1.7025, 2.11081, 2.62064, 2.97279, 3.26411, 3.40063, 3.39899, 3.03896, 1.93432, 1.24697, 1.12617, 1.31342
26.3, 0.0639381, 0.480713, 0.471544, 0.536557, 0.521985, 1.59082, 3.33327, 1.06423, 0.393141, 0.54037, 0.70303, 0.339088, 0.682534, 0.834038, 0.898162, 1.1498, 1.05723, 0.838694, 0.950939, 1.06323, 1.09188, 1.41619, 0.599999, 0.767429, 0.850862, 0.930073, 1.3828, 1.3294, 1.2087, 0.909612, 1.14879, 1.1617, 1.25462, 1.25374, 1.21222, 1.17795, 1.47899, 1.63774, 1.08273, 1.64277, 2.13188, 2.64788, 2.99837, 3.29839, 3.35969, 3.36853, 3.0059, 1.85603, 1.18957, 1.03822, 1.27168
26.31, 0.0639381, 0.357158, 0.345998, 0.562235, 0.664402, 1.60474, 3.33657, 1.1452, 0.588559, 0.551501, 0.628788, 0.563233, 0.737753, 0.828703, 0.915725, 1.17091, 1.00966, 0.800242, 0.837361, 0.899006, 0.906311, 1.40045, 0.710629, 0.821798, 0.68715, 0.761092, 1.26117, 1.23834, 1.23229, 0.894293, 0.906996, 1.02934, 1.19981, 1.25638, 1.19842, 1.11775, 1.48838, 1.64088, 1.01789, 1.58268, 2.2073, 2.59805, 3.03424, 3.30482, 3.38524, 3.45569, 3.0908, 1.91426, 1.1572, 0.951778, 1.30211
26.32, 0.0639381, 0.283364, 0.373137, 0.693426, 0.846152, 1.5339, 3.32867, 1.12131, 0.757819, 0.604828, 0.789633, 0.731888, 0.759357, 0.86789, 0.999109, 1.09113, 1.00376, 0.872393, 0.864348, 0.784842, 0.903833, 1.48195, 0.800565, 0.781919, 0.601736, 0.75444, 1.1902, 1.05143, 1.20345, 0.785513, 0.690124, 0.869216, 1.20379, 1.36668, 1.16942, 1.04371, 1.47611, 1.63708, 0.991378, 1.50254, 2.16554, 2.53119, 3.10059, 3.15422, 3.33484, 3.47886, 3.1051, 2.04121, 1.24243, 0.922864, 1.30647
26.33, 0.0639381, 0.319858, 0.414045, 0.828501, 0.915074, 1.56947, 3.3397, 1.24219, 0.792342, 0.616692, 0.930481, 0.749429, 0.752889, 0.949526, 1.03469, 1.00746, 1.03876, 0.970877, 0.97236, 0.68109, 0.818899, 1.50084, 0.835428, 0.777129, 0.703051, 0.884665, 1.2205, 1.04412, 1.14864, 0.624647, 0.727286, 0.913372, 1.30718, 1.43542, 1.13637, 1.18999, 1.44284, 1.62389, 0.984906, 1.49417, 2.1266, 2.62559, 3.20223, 3.05451, 3.26197, 3.49903, 3.01676, 2.14537, 1.41109, 0.920655, 1.28675
26.34, 0.0639381, 0.39912, 0.428855, 0.760619, 0.813504, 1.60905, 3.34974, 1.33832, 0.761766, 0.546113, 0.996405, 0.656109, 0.762631, 0.964359, 1.01484, 1.0748, 1.24814, 1.09357, 1.00635, 0.680473, 0.770621, 1.47087, 0.804012, 0.768733, 0.735636, 0.907015, 1.2483, 0.943829, 0.993107, 0.560585, 0.819555, 0.937372, 1.35861, 1.36265, 1.06185, 1.2372, 1.4241, 1.66312, 1.03221, 1.55995, 2.13936, 2.72853, 3.23027, 3.2064, 3.31587, 3.50921, 2.87858, 2.11419, 1.42591, 0.952208, 1.28749
26.35, 0.0639362, 0.371634, 0.536108, 0.569491, 0.623729, 1.59178, 3.35042, 1.35147, 0.678694, 0.48105, 0.869814, 0.572751, 0.741315, 0.932692, 1.06678, 1.09442, 1.38415, 1.15085, 0.924085, 0.806251, 1.00609, 1.43925, 0.704648, 0.636596, 0.685315, 0.90862, 1.24087, 0.932471, 0.921254, 0.726706, 0.91617, 0.932089, 1.33719, 1.381, 1.06664, 1.17507, 1.40465, 1.70655, 1.12212, 1.53916, 1.98289, 2.6863, 3.16374, 3.26573, 3.49126, 3.53338, 2.77424, 2.01074, 1.30499, 0.983892, 1.31933
26.36, 0.0639362, 0.321663, 0.675705, 0.447001, 0.593165, 1.58521, 3.34528, 1.27417, 0.546321, 0.470215, 0.589788, 0.465983, 0.742708, 0.795361, 1.1986, 1.18468, 1.35828, 1.25214, 1.14381, 1.05031, 1.13026, 1.39494, 0.558455, 0.595765, 0.758119, 0.947084, 1.25475, 1.00594, 0.910104, 0.89063, 1.00174, 1.11084, 1.33692, 1.48188, 1.12432, 1.19172, 1.41314, 1.77891, 1.20811, 1.58193, 1.89486, 2.58481, 3.04381, 3.21075, 3.5688, 3.52317, 2.82893, 1.93339, 1.22111, 1.03595, 1.37041
26.37, 0.0639362, 0.294258, 0.74696, 0.433856, 0.619006, 1.56012, 3.33907, 1.17908, 0.409465, 0.527696, 0.544845, 0.480897, 0.844004, 0.783076, 1.24122, 1.22705, 1.28542, 1.2241, 1.23306, 1.09409, 1.04353, 1.4168, 0.540502, 0.621597, 0.813146, 0.983821, 1.25368, 1.02603, 0.989658, 0.933533, 1.06411, 1.21734, 1.23094, 1.46924, 1.18222, 1.37688, 1.43212, 1.80541, 1.17073, 1.69245, 1.9974, 2.55773, 3.00438, 3.21204, 3.56022, 3.54556, 2.88801, 1.86591, 1.1772, 1.0769, 1.34248
26.38, 0.0639381, 0.244948, 0.762879, 0.448356, 0.590293, 1.55703, 3.3413, 1.11234, 0.35683, 0.606783, 0.746205, 0.51727, 0.810987, 0.924042, 1.16623, 1.18551, 1.3332, 1.14114, 1.08727, 0.986131, 0.905056, 1.43717, 0.611423, 0.562993, 0.684931, 0.881974, 1.12831, 0.994207, 1.04338, 0.915036, 1.06393, 1.20056, 1.1276, 1.52281, 1.28358, 1.44943, 1.40184, 1.78282, 1.11767, 1.77568, 2.02251, 2.55554, 3.03284, 3.37528, 3.61194, 3.60064, 2.92217, 1.83381, 1.28945, 1.07709, 1.3244
26.39, 0.0639381, 0.373073, 0.822858, 0.441553, 0.564491, 1.4698, 3.33895, 1.15376, 0.456829, 0.617397, 0.84573, 0.628966, 0.752387, 0.944027, 0.986535, 1.03881, 1.30018, 1.01258, 0.912357, 0.982218, 0.871232, 1.39969, 0.581086, 0.585631, 0.629867, 0.762849, 1.13589, 1.08021, 1.19354, 0.960691, 0.971157, 1.10023, 1.15583, 1.55868, 1.30386, 1.42752, 1.41867, 1.76757, 1.09532, 1.75091, 2.093, 2.46485, 2.98394, 3.41123, 3.58744, 3.50395, 2.87123, 1.88042, 1.3577, 1.06502, 1.29359
26.4, 0.0639381, 0.411094, 0.812855, 0.372724, 0.598515, 1.60175, 3.34347, 1.12266, 0.492498, 0.53739, 0.811082, 0.720294, 0.814309, 0.929677, 1.0358, 0.994043, 1.08645, 0.932984, 0.968383, 1.09508, 0.812509, 1.309, 0.541314, 0.659438, 0.79916, 0.838968, 1.31681, 1.17282, 1.24595, 0.99763, 0.922134, 1.05563, 1.12641, 1.47909, 1.20607, 1.2873, 1.45399, 1.72568, 1.03907, 1.60967, 2.20233, 2.43992, 2.93844, 3.29019, 3.52721, 3.49411, 2.9568, 1.88245, 1.34078, 1.06228, 1.28502
26.41, 0.0639381, 0.345621, 0.68329, 0.441688, 0.590887, 1.6372, 3.34155, 1.08496, 0.446502, 0.402989, 0.700189, 0.633968, 0.868927, 0.963936, 1.06295, 0.99099, 1.13951, 0.997299, 1.07213, 1.10522, 0.818021, 1.25042, 0.564897, 0.678754, 0.912441, 0.938404, 1.35315, 1.19478, 1.23801, 0.974345, 0.847008, 1.05007, 1.10978, 1.30198, 1.12724, 1.16174, 1.47335, 1.65247, 0.933303, 1.49886, 2.19459, 2.3951, 3.00686, 3.16604, 3.43413, 3.51799, 3.07058, 1.90892, 1.31998, 1.03884, 1.29091
26.42, 0.0639381, 0.316596, 0.509845, 0.570179, 0.679722, 1.61244, 3.33654, 1.08192, 0.506213, 0.360565, 0.502635, 0.568257, 0.942284, 0.95858, 1.05158, 1.11114, 1.30753, 0.962579, 1.118, 0.972629, 0.892836, 1.31767, 0.630291, 0.734397, 0.919522, 0.859361, 1.24548, 1.13049, 1.13887, 0.881696, 0.768937, 0.981268, 1.23272, 1.17837, 1.12169, 1.14374, 1.5015, 1.60594, 0.884764, 1.55701, 2.17, 2.36682, 3.06824, 3.13351, 3.25852, 3.43303, 3.15533, 1.93942, 1.37184, 1.03307, 1.30126
26.43, 0.0639381, 0.266683, 0.298511, 0.599284, 0.807813, 1.57539, 3.32998, 1.03919, 0.545282, 0.414812, 0.640313, 0.556327, 0.98542, 0.939949, 1.02779, 1.18864, 1.30334, 0.870239, 1.03696, 0.778922, 0.977658, 1.4314, 0.722103, 0.880116, 0.812146, 0.76989, 1.16662, 0.986781, 1.11493, 0.774824, 0.71629, 0.931692, 1.30842, 1.10231, 1.04366, 1.11374, 1.52585, 1.64118, 0.946111, 1.64492, 2.18756, 2.42921, 3.1335, 3.29732, 3.30326, 3.39533, 3.165, 2.00488, 1.4236, 1.09548, 1.45912
26.44, 0.0639362, 0.329842, 0.283583, 0.586434, 0.91516, 1.58366, 3.3341, 1.09864, 0.549946, 0.517882, 0.773227, 0.596349, 0.959687, 0.936762, 1.04624, 1.24107, 1.22016, 0.956241, 1.09287, 0.821188, 1.0021, 1.49458, 0.756993, 0.893865, 0.677938, 0.830811, 1.27866, 0.964437, 1.18531, 0.739254, 0.788161, 1.049, 1.27999, 1.00736, 0.919836, 1.21717, 1.51875, 1.67828, 1.01644, 1.71421, 2.20457, 2.45057, 3.06534, 3.40647, 3.50742, 3.41905, 3.11315, 2.01509, 1.43499, 1.20348, 1.55416
26.45, 0.0639362, 0.465773, 0.325156, 0.479674, 0.923734, 1.65863, 3.34753, 1.12908, 0.547278, 0.541947, 0.726271, 0.678392, 0.851275, 1.03122, 0.985248, 1.38705, 1.18949, 1.15153, 1.12158, 0.973253, 0.995166, 1.4348, 0.71775, 0.858863, 0.624758, 0.829638, 1.31415, 1.11459, 1.28232, 0.786013, 0.975969, 1.19755, 1.1839, 0.947976, 0.859105, 1.22677, 1.47284, 1.71506, 1.08243, 1.75982, 2.15239, 2.54075, 3.04123, 3.49838, 3.64158, 3.40021, 3.0493, 1.9668, 1.38111, 1.23632, 1.45705
26.46, 0.0639381, 0.58666, 0.38531, 0.332446, 0.834464, 1.61376, 3.34414, 1.15747, 0.653349, 0.44462, 0.581991, 0.771848, 0.793722, 1.10843, 0.831478, 1.47812, 1.22333, 1.31487, 1.1424, 1.11744, 1.23121, 1.48308, 0.70989, 0.84217, 0.735793, 0.829785, 1.27815, 1.24163, 1.31093, 0.928392, 1.1014, 1.23675, 1.16758, 0.976095, 0.958662, 1.19876, 1.40748, 1.7376, 1.12901, 1.76398, 2.08376, 2.54556, 2.97397, 3.57215, 3.63727, 3.35727, 2.98097, 1.99314, 1.35656, 1.15068, 1.24974
26.47, 0.0639381, 0.586678, 0.419943, 0.289241, 0.606835, 1.54468, 3.34168, 1.16764, 0.705104, 0.508875, 0.612878, 0.851291, 0.740201, 1.04419, 0.845869, 1.50601, 1.17296, 1.27836, 1.23505, 1.25738, 1.40536, 1.54191, 0.678651, 0.740019, 0.780977, 0.803538, 1.26973, 1.16444, 1.26066, 1.0195, 1.08557, 1.12301, 1.21535, 1.21106, 1.1598, 1.14809, 1.34388, 1.70318, 1.12431, 1.66464, 2.0822, 2.46583, 2.85029, 3.54428, 3.59019, 3.23293, 2.98092, 2.01352, 1.42277, 1.06523, 1.17423
26.48, 0.0639381, 0.42742, 0.385702, 0.322561, 0.463714, 1.51781, 3.34465, 1.09587, 0.628087, 0.567601, 0.701891, 0.820835, 0.688998, 0.939741, 1.00808, 1.34866, 0.978826, 1.02569, 1.27586, 1.21324, 1.33123, 1.48991, 0.692834, 0.663117, 0.746216, 0.746985, 1.19232, 1.08803, 1.18813, 0.992286, 0.952712, 0.907515, 1.25354, 1.44885, 1.23944, 1.0306, 1.35197, 1.68295, 1.10757, 1.52342, 2.12779, 2.46311, 2.70882, 3.44932, 3.54426, 3.17203, 3.0082, 1.98558, 1.41424, 1.0183, 1.26176
26.49, 0.0639381, 0.275171, 0.38878, 0.354708, 0.463579, 1.51144, 3.35077, 1.07058, 0.515222, 0.484981, 0.623883, 0.651967, 0.669029, 0.859626, 1.01933, 1.07949, 0.7464, 0.789366, 1.21559, 1.05256, 1.20956, 1.44909, 0.71281, 0.657235, 0.781662, 0.799636, 1.1482, 1.06893, 1.17464, 0.945572, 0.838195, 0.896147, 1.25691, 1.52478, 1.24712, 0.937971, 1.35963, 1.69574, 1.08626, 1.57461, 2.07544, 2.40876, 2.70732, 3.30231, 3.53227, 3.21924, 2.90917, 1.8685, 1.27816, 1.03659, 1.29989
