# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
31.17, 0.0639381, 0.43997, 0.648795, 0.492573, 0.459634, 2.27239, 3.46855, 0.68802, 0.511879, 0.619068, 0.756307, 0.596713, 0.777176, 1.02233, 1.14519, 0.940888, 0.880973, 1.04429, 1.46582, 1.14915, 1.28368, 1.60327, 0.9788, 0.844084, 0.612523, 1.08009, 1.18082, 1.19239, 1.16587, 1.08221, 1.12458, 1.07439, 1.38145, 1.42241, 1.2182, 1.15624, 1.41626, 1.27308, 1.05035, 1.55227, 2.09161, 2.51095, 2.93488, 3.01927, 3.5565, 3.49915, 2.7903, 1.87823, 1.18183, 1.03545, 1.16137
31.18, 0.0639381, 0.388349, 0.483856, 0.421727, 0.434269, 2.25029, 3.46163, 0.712061, 0.505017, 0.673235, 0.765804, 0.602664, 1.02591, 0.95185, 1.13729, 0.915036, 0.788558, 0.836126, 1.39494, 1.00254, 1.17921, 1.58112, 0.86682, 0.878986, 0.599933, 1.07736, 1.20047, 1.13868, 1.0892, 1.02851, 1.17993, 1.18049, 1.33343, 1.38684, 1.13976, 1.14411, 1.30368, 1.25701, 1.06482, 1.50589, 1.96786, 2.49592, 2.97941, 2.98364, 3.53304, 3.52794, 2.87265, 1.87161, 1.29261, 1.06465, 1.22524
31.19, 0.0639362, 0.408381, 0.444535, 0.472365, 0.490141, 2.22598, 3.45447, 0.759126, 0.653801, 0.73093, 0.77585, 0.668239, 1.08097, 0.775581, 1.08856, 0.961673, 0.678731, 0.65979, 1.17832, 0.907077, 1.21543, 1.58663, 0.708438, 0.806854, 0.696165, 1.07613, 1.17144, 0.994186, 1.08192, 0.917509, 1.11173, 1.2485, 1.30456, 1.33263, 1.07612, 1.1198, 1.24009, 1.16214, 1.08183, 1.51633, 1.94756, 2.411, 2.99707, 3.00097, 3.55269, 3.52963, 2.78126, 1.79238, 1.34239, 1.10539, 1.3837
31.2, 0.0639362, 0.47431, 0.608124, 0.487957, 0.494772, 2.22948, 3.44805, 0.797125, 0.732826, 0.615947, 0.777527, 0.683733, 1.10833, 0.880545, 1.04905, 1.00566, 0.714914, 0.61828, 1.05486, 1.13853, 1.3297, 1.59024, 0.651259, 0.800429, 0.808032, 1.06886, 1.15342, 0.977854, 1.01123, 0.838592, 0.962333, 1.23671, 1.26936, 1.2825, 0.988874, 1.07565, 1.29314, 1.15589, 1.21424, 1.59388, 2.02039, 2.3492, 3.00357, 2.98822, 3.56024, 3.53276, 2.5223, 1.7243, 1.2041, 1.07647, 1.42064
31.21, 0.0639381, 0.491273, 0.697561, 0.439258, 0.465441, 2.23036, 3.453, 0.827617, 0.706908, 0.550385, 0.756871, 0.650452, 1.07736, 1.10468, 1.18227, 1.07316, 0.795144, 0.810887, 1.24863, 1.26634, 1.33694, 1.50969, 0.73631, 0.851395, 0.753529, 0.989624, 1.24354, 1.03948, 0.937948, 0.818575, 0.969445, 1.15688, 1.23609, 1.17275, 0.933142, 0.934235, 1.36435, 1.23914, 1.29012, 1.64246, 2.11047, 2.33944, 2.8378, 2.88778, 3.51756, 3.59868, 2.56743, 1.7294, 1.13933, 1.06441, 1.38577
31.22, 0.0639381, 0.476217, 0.666262, 0.474197, 0.513653, 2.26317, 3.46173, 0.749369, 0.561369, 0.650751, 0.808022, 0.519174, 0.979905, 1.17859, 1.37484, 1.10577, 0.81193, 0.973325, 1.35686, 1.22161, 1.31641, 1.50567, 0.85784, 0.857069, 0.608746, 0.888606, 1.28385, 1.14571, 0.93874, 0.80366, 1.02246, 1.08157, 1.16462, 1.04969, 0.980981, 0.894083, 1.36149, 1.26658, 1.26501, 1.62358, 2.15615, 2.4153, 2.83626, 2.81703, 3.42638, 3.60402, 2.79125, 1.81458, 1.20491, 1.03347, 1.28617
31.23, 0.0639381, 0.499437, 0.517227, 0.410488, 0.581954, 2.27974, 3.47008, 0.808958, 0.559212, 0.819876, 0.797656, 0.436564, 0.932018, 1.0747, 1.40614, 1.04119, 0.888032, 0.992401, 1.27275, 1.04275, 1.40686, 1.64677, 0.94113, 0.925333, 0.663457, 0.937781, 1.35007, 1.18686, 0.962204, 0.90569, 1.11112, 1.03483, 1.12583, 1.06969, 1.06512, 0.926986, 1.26811, 1.26732, 1.19408, 1.64777, 2.14577, 2.43862, 2.8711, 2.92018, 3.39415, 3.49644, 2.89942, 1.86551, 1.19991, 1.02595, 1.30801
31.24, 0.0639381, 0.379606, 0.297173, 0.409247, 0.53761, 2.27319, 3.4689, 0.801651, 0.628973, 0.806563, 0.686531, 0.517057, 0.955468, 1.04551, 1.38254, 1.15036, 0.894687, 0.870407, 1.20638, 0.907476, 1.43065, 1.71046, 1.03134, 0.942576, 0.772702, 0.989826, 1.4343, 1.21258, 0.951292, 0.923423, 1.18749, 1.02682, 1.10107, 1.15792, 1.11609, 1.05773, 1.19835, 1.24919, 1.19299, 1.73171, 2.10766, 2.48067, 2.96613, 3.13648, 3.53659, 3.36764, 2.75511, 1.76694, 1.16333, 1.04347, 1.31678
31.25, 0.0639381, 0.373737, 0.475576, 0.443093, 0.57312, 2.26304, 3.4648, 0.91254, 0.717419, 0.739519, 0.546411, 0.6525, 0.980664, 1.08734, 1.41412, 1.29443, 0.855462, 0.795058, 1.14311, 0.889913, 1.42371, 1.71208, 1.07717, 0.886813, 0.899863, 0.955545, 1.31904, 1.2607, 0.950235, 0.923398, 1.18086, 1.10983, 1.19982, 1.26262, 1.05697, 1.12229, 1.28604, 1.26845, 1.1856, 1.74468, 2.04241, 2.61667, 2.97335, 3.27462, 3.69085, 3.50893, 2.64569, 1.62728, 1.1681, 1.05506, 1.25807
31.26, 0.0639381, 0.256988, 0.618744, 0.495209, 0.50656, 2.25132, 3.46383, 0.911441, 0.680503, 0.710231, 0.591368, 0.756887, 1.08841, 1.13229, 1.33312, 1.32778, 0.86477, 0.912697, 1.05513, 0.904894, 1.37604, 1.72037, 0.98737, 0.797052, 0.847363, 0.916026, 1.08508, 1.22841, 0.977447, 0.934253, 1.13408, 1.06464, 1.19076, 1.31232, 1.1046, 1.20798, 1.38586, 1.23031, 1.19468, 1.67959, 1.97668, 2.66985, 2.83097, 3.30208, 3.76555, 3.65984, 2.84011, 1.65614, 1.1794, 1.00283, 1.14506
31.27, 0.0639362, 0.393152, 0.635319, 0.550236, 0.623688, 2.24939, 3.46916, 1.05565, 0.61362, 0.58003, 0.771124, 0.739877, 1.03739, 1.03375, 1.23766, 1.37748, 1.03105, 0.969685, 1.03576, 0.92963, 1.27483, 1.6487, 0.897647, 0.813886, 0.734707, 0.927196, 1.05428, 1.0697, 1.11196, 0.90887, 1.14202, 0.916411, 1.14052, 1.18704, 1.0908, 1.24114, 1.42357, 1.19478, 1.13209, 1.59585, 1.95686, 2.60704, 2.78555, 3.33361, 3.74448, 3.60327, 2.85576, 1.69176, 1.14812, 0.972523, 1.12212
31.28, 0.0639362, 0.46502, 0.645893, 0.552455, 0.666929, 2.25945, 3.46633, 1.02839, 0.554911, 0.714304, 0.97146, 0.751522, 0.905537, 0.846914, 1.32574, 1.39484, 0.987579, 0.909177, 1.0057, 1.02845, 1.19538, 1.59472, 0.896014, 0.781293, 0.670631, 0.880047, 0.972865, 0.857971, 1.20082, 0.828564, 1.05994, 0.83516, 1.2459, 1.10433, 1.11399, 1.29854, 1.40022, 1.18525, 1.02455, 1.58651, 2.05787, 2.52755, 2.82796, 3.2575, 3.71419, 3.40618, 2.74147, 1.65036, 1.11122, 0.969946, 1.13538
31.29, 0.0639362, 0.444332, 0.74259, 0.515863, 0.752804, 2.26148, 3.46361, 0.966881, 0.589027, 0.788459, 1.08081, 0.717479, 0.946456, 0.844288, 1.33127, 1.3975, 1.02531, 0.893506, 0.955867, 0.991282, 1.23733, 1.63724, 0.948511, 0.703337, 0.66392, 0.854519, 0.83096, 0.818747, 1.21398, 0.880888, 0.927397, 0.916516, 1.35919, 1.25863, 1.18178, 1.32946, 1.35224, 1.13367, 1.11026, 1.7364, 2.2256, 2.54105, 2.8887, 3.19176, 3.69763, 3.29803, 2.7977, 1.73604, 1.23643, 0.989491, 1.22806
31.3, 0.0639381, 0.419116, 0.809703, 0.512366, 0.770045, 2.27207, 3.46572, 0.871077, 0.723907, 0.790948, 0.974631, 0.55881, 1.02487, 1.02597, 1.28089, 1.31288, 1.05875, 0.955387, 0.974222, 0.810126, 1.33413, 1.70299, 0.929902, 0.764239, 0.66765, 0.856676, 0.889326, 0.993688, 1.1581, 0.914581, 0.930694, 1.0592, 1.38121, 1.31734, 1.19526, 1.32277, 1.30987, 1.16153, 1.28687, 1.84662, 2.32355, 2.48812, 2.91778, 3.29426, 3.72115, 3.3326, 2.94521, 1.7793, 1.30091, 1.00765, 1.29579
31.31, 0.0639381, 0.361281, 0.769605, 0.483982, 0.658007, 2.23505, 3.46828, 0.896907, 0.680984, 0.633364, 0.751314, 0.568884, 1.06626, 1.1675, 1.13705, 1.01941, 1.01107, 0.886204, 1.07043, 0.76999, 1.3604, 1.65937, 0.810928, 0.76691, 0.704519, 0.912223, 0.930814, 1.15281, 1.16093, 0.937635, 0.922616, 1.08927, 1.21739, 1.20161, 1.12459, 1.30884, 1.31921, 1.26964, 1.35575, 1.79995, 2.29994, 2.38051, 2.92149, 3.30875, 3.72045, 3.52701, 3.04077, 1.77189, 1.22753, 1.01671, 1.284
31.32, 0.0639381, 0.373359, 0.71014, 0.416329, 0.525703, 2.24746, 3.46566, 0.822027, 0.590927, 0.673052, 0.790598, 0.666657, 0.980926, 1.14623, 1.11272, 0.871163, 0.973558, 0.70167, 1.04696, 0.73249, 1.31022, 1.67032, 0.833692, 0.729916, 0.805196, 1.07908, 1.01904, 1.17609, 1.33567, 0.998493, 0.965161, 1.04036, 1.04604, 1.19381, 1.11278, 1.23632, 1.36991, 1.28806, 1.29009, 1.78324, 2.3128, 2.42419, 2.84975, 3.21616, 3.75564, 3.62154, 3.01773, 1.74467, 1.15012, 1.00394, 1.28775
31.33, 0.0639381, 0.376288, 0.726825, 0.452934, 0.499774, 2.24819, 3.46472, 0.829465, 0.519254, 0.804937, 0.86339, 0.793842, 0.914517, 1.15256, 1.07855, 0.845659, 0.875313, 0.571284, 1.02619, 0.756915, 1.24531, 1.70828, 0.986194, 0.799172, 0.86354, 1.15211, 1.11962, 1.18598, 1.31442, 0.953577, 0.93348, 1.02429, 1.01167, 1.18924, 1.15396, 1.13853, 1.42946, 1.25691, 1.18565, 1.73472, 2.18128, 2.4974, 2.72919, 3.16805, 3.72883, 3.561, 2.84248, 1.65813, 1.20378, 0.926011, 1.25458
31.34, 0.0639381, 0.282346, 0.803669, 0.452315, 0.449813, 2.2469, 3.46754, 0.841337, 0.531717, 0.727431, 0.799328, 0.81262, 0.966473, 1.09034, 0.992838, 1.03707, 0.945875, 0.691207, 0.974282, 0.801416, 1.2486, 1.64922, 1.00025, 0.894336, 0.829201, 1.07139, 1.11475, 1.35526, 1.26911, 0.863884, 0.808937, 1.09224, 1.12651, 1.2332, 1.11986, 1.02672, 1.43271, 1.18964, 1.09155, 1.6204, 2.05088, 2.4972, 2.71164, 3.22478, 3.74068, 3.59371, 2.71798, 1.54051, 1.24969, 0.862966, 1.14893
31.35, 0.0639362, 0.313612, 0.836717, 0.477352, 0.533019, 2.2429, 3.46824, 0.920587, 0.572018, 0.620834, 0.797247, 0.648838, 0.876015, 1.01586, 1.16081, 1.23521, 0.944286, 0.74092, 0.876616, 0.853564, 1.28173, 1.68639, 0.892525, 0.8721, 0.743996, 0.951168, 1.06043, 1.36647, 1.2554, 0.905103, 0.928197, 1.12385, 1.18219, 1.27382, 1.05157, 1.01093, 1.34898, 1.12813, 1.03297, 1.66908, 2.11681, 2.55135, 2.68275, 3.23801, 3.75667, 3.66352, 2.7224, 1.61847, 1.26691, 0.908755, 1.03946
31.36, 0.0639362, 0.503427, 0.808449, 0.532028, 0.537208, 2.22791, 3.45802, 1.01164, 0.603676, 0.715131, 0.943657, 0.570295, 0.748125, 1.05112, 1.35278, 1.23011, 1.01568, 0.724243, 1.00997, 1.03224, 1.33013, 1.71305, 0.850356, 0.851343, 0.809048, 0.945953, 1.10333, 1.31912, 1.34787, 0.909177, 1.03945, 1.11423, 1.23612, 1.35466, 1.07108, 0.963867, 1.24106, 1.16909, 1.04767, 1.72498, 2.1208, 2.58034, 2.63883, 3.13503, 3.7409, 3.8006, 2.80132, 1.74113, 1.26528, 0.993074, 1.06418
31.37, 0.0639362, 0.533664, 0.838767, 0.541189, 0.539969, 2.23053, 3.43683, 0.920481, 0.762003, 0.770133, 0.988452, 0.624268, 0.758425, 1.20055, 1.40091, 1.01143, 0.972193, 0.742817, 1.11988, 1.08946, 1.34428, 1.63417, 0.836402, 0.781609, 0.864181, 0.983526, 1.24801, 1.1318, 1.30253, 0.861732, 1.01446, 1.12068, 1.21733, 1.38674, 1.11263, 0.99357, 1.21762, 1.22616, 1.00019, 1.64167, 2.17884, 2.56122, 2.67442, 2.97839, 3.71188, 3.84834, 2.8345, 1.77225, 1.27464, 1.01323, 1.1081
31.38, 0.0639381, 0.398626, 0.878345, 0.560456, 0.566665, 2.23757, 3.44637, 0.984854, 0.872911, 0.772394, 0.881997, 0.876107, 0.858277, 1.18978, 1.33961, 0.981659, 0.864038, 0.896483, 1.07901, 1.0195, 1.29576, 1.61356, 0.754728, 0.662863, 0.78603, 0.922607, 1.20688, 0.952061, 1.18563, 0.816696, 0.99359, 1.09706, 1.2201, 1.40902, 1.05997, 1.04811, 1.24817, 1.26908, 1.00551, 1.72158, 2.26894, 2.62234, 2.74583, 2.88118, 3.61976, 3.78801, 2.82758, 1.78937, 1.24643, 0.937936, 1.14104
31.39, 0.0639381, 0.326467, 0.781214, 0.50552, 0.571699, 2.23715, 3.46379, 0.992234, 0.88506, 0.804556, 0.694405, 0.938781, 0.944917, 1.04005, 1.14389, 0.985327, 0.87291, 1.11921, 1.1484, 1.01426, 1.22017, 1.63931, 0.742553, 0.550982, 0.716804, 0.956273, 1.12057, 0.984269, 1.30909, 0.852173, 1.11971, 1.12893, 1.23475, 1.30783, 0.960656, 1.06063, 1.26104, 1.28122, 1.09899, 1.73058, 2.20175, 2.63823, 2.91757, 2.93262, 3.57837, 3.66486, 2.81698, 1.73249, 1.14852, 0.906697, 1.12173
31.4, 0.0639381, 0.326186, 0.643218, 0.553948, 0.666094, 2.25633, 3.46526, 0.921633, 0.783805, 0.833072, 0.801231, 0.80435, 0.875817, 0.851626, 1.05019, 1.01186, 1.03825, 1.28408, 1.31852, 1.05309, 1.20651, 1.58377, 0.87159, 0.576813, 0.684767, 1.03545, 1.11497, 1.10695, 1.34267, 0.980738, 1.17663, 1.10647, 1.32444, 1.25399, 0.940528, 1.17098, 1.25857, 1.16751, 1.10517, 1.61446, 1.97425, 2.45526, 2.98678, 3.0252, 3.50885, 3.47121, 2.81418, 1.63687, 1.10894, 0.908839, 1.06818
31.41, 0.0639381, 0.3126, 0.576923, 0.636993, 0.555096, 2.26519, 3.46207, 0.951418, 0.666864, 0.836696, 1.01103, 0.580048, 0.869479, 0.960199, 1.20067, 0.991299, 1.06924, 1.24515, 1.42235, 1.03737, 1.23875, 1.57163, 0.923361, 0.687284, 0.702623, 1.0479, 1.12477, 1.18365, 1.34974, 1.01682, 1.11095, 1.03947, 1.32324, 1.17212, 1.10214, 1.2601, 1.25119, 1.12365, 1.04739, 1.52484, 1.82692, 2.174, 3.0038, 3.11488, 3.45414, 3.44669, 2.82444, 1.65474, 1.11268, 0.93598, 1.13769
31.42, 0.0639381, 0.23713, 0.563562, 0.67954, 0.4598, 2.26583, 3.4642, 0.944304, 0.515354, 0.80366, 1.0669, 0.584413, 1.07639, 0.995317, 1.28583, 0.998843, 1.06612, 1.1245, 1.40698, 0.940643, 1.18659, 1.63257, 0.887835, 0.771231, 0.739671, 0.968075, 1.02044, 1.22682, 1.35139, 0.931527, 1.00083, 0.958084, 1.21232, 1.13651, 1.23448, 1.24109, 1.23611, 1.16774, 1.01773, 1.45167, 1.84778, 1.9926, 2.99854, 3.21977, 3.37029, 3.58939, 2.83028, 1.72713, 1.16179, 0.9701, 1.25488
31.43, 0.0639381, 0.403489, 0.681922, 0.674088, 0.508081, 2.22256, 3.46898, 0.918, 0.582794, 0.791049, 0.949815, 0.581149, 1.16685, 0.846612, 1.427, 1.16655, 1.03281, 0.935076, 1.17806, 0.709211, 1.10498, 1.64211, 0.823747, 0.817596, 0.712662, 0.915399, 1.10913, 1.25948, 1.25051, 0.836415, 0.911107, 0.919805, 1.01389, 1.19017, 1.31136, 1.16097, 1.23606, 1.14943, 1.0066, 1.45519, 1.90718, 2.10413, 2.87131, 3.30577, 3.52838, 3.6627, 2.95531, 1.80106, 1.2649, 1.02069, 1.35739
31.44, 0.0639362, 0.379459, 0.751688, 0.638354, 0.501251, 2.22014, 3.46516, 0.906767, 0.753505, 0.65648, 0.830752, 0.598089, 1.02277, 0.83322, 1.41624, 1.278, 1.04172, 0.867684, 1.00709, 0.643951, 1.18635, 1.57395, 0.892119, 0.828897, 0.659978, 0.855357, 1.19789, 1.15868, 1.19926, 0.842008, 0.865385, 0.88813, 1.11518, 1.32783, 1.32316, 1.21243, 1.24717, 1.15042, 1.01528, 1.5422, 1.94988, 2.39976, 2.81659, 3.25623, 3.62013, 3.59572, 3.01435, 1.81231, 1.32019, 1.02855, 1.2972
31.45, 0.0639362, 0.323686, 0.671791, 0.455941, 0.606843, 2.22558, 3.45547, 0.910723, 0.858086, 0.612295, 0.836055, 0.556641, 0.757399, 0.97158, 1.21716, 1.19022, 1.01555, 0.847637, 0.920951, 0.861079, 1.3576, 1.54928, 1.03183, 0.844903, 0.722329, 0.920056, 1.16563, 1.04889, 1.32269, 0.840893, 0.953491, 0.803456, 1.24796, 1.33856, 1.28029, 1.18865, 1.19909, 1.13182, 1.03386, 1.54958, 2.04563, 2.53496, 2.91891, 3.19045, 3.5784, 3.46093, 2.96656, 1.81781, 1.32025, 1.02918, 1.24773
31.46, 0.0639381, 0.297692, 0.531257, 0.480416, 0.537132, 2.27746, 3.46429, 0.860403, 0.855702, 0.784696, 0.957587, 0.706503, 0.67003, 1.09506, 1.2978, 1.13137, 0.953378, 1.04039, 0.92781, 1.06139, 1.39941, 1.5818, 1.13144, 0.850144, 0.864002, 1.05896, 1.23811, 1.07385, 1.35012, 0.891107, 1.09645, 0.77921, 1.2682, 1.28271, 1.31959, 1.09719, 1.18114, 1.07413, 1.02716, 1.50193, 2.10086, 2.47713, 2.91981, 3.27521, 3.44178, 3.38706, 2.84595, 1.7979, 1.3493, 1.07115, 1.23443
31.47, 0.0639381, 0.214082, 0.561323, 0.518615, 0.55241, 2.27819, 3.47661, 0.883858, 0.736547, 0.952668, 1.09539, 0.842346, 0.833113, 1.10595, 1.35059, 1.21587, 0.970116, 1.18363, 1.16747, 1.12628, 1.36608, 1.63126, 1.0486, 0.818648, 0.922993, 1.08355, 1.25396, 1.08518, 1.18561, 0.939403, 1.16407, 0.864334, 1.17297, 1.18135, 1.24881, 1.05139, 1.24549, 1.11941, 1.00205, 1.53449, 2.01377, 2.49662, 2.87359, 3.36787, 3.33229, 3.34135, 2.82327, 1.779, 1.4182, 1.11442, 1.27428
31.48, 0.0639381, 0.292716, 0.701925, 0.576816, 0.487123, 2.26266, 3.47358, 0.831584, 0.668734, 0.981858, 1.0545, 0.871759, 1.0545, 1.04996, 1.32014, 1.30101, 1.02977, 1.08919, 1.28026, 1.06581, 1.39227, 1.68249, 1.00019, 0.871589, 0.800658, 1.06334, 1.12542, 0.997839, 0.989395, 0.914167, 1.09863, 0.930282, 1.06106, 1.13309, 1.18854, 1.03215, 1.27001, 1.22506, 0.966431, 1.63717, 1.92809, 2.60863, 2.86958, 3.37941, 3.62464, 3.53509, 2.94588, 1.80174, 1.40499, 1.11924, 1.30976
31.49, 0.0639381, 0.274149, 0.747131, 0.492776, 0.455417, 2.26822, 3.47116, 0.844545, 0.673388, 0.854496, 0.824025, 0.845672, 1.03799, 1.01616, 1.44743, 1.30675, 1.10222, 0.933003, 1.21103, 0.877993, 1.32863, 1.64763, 1.00773, 1.02099, 0.790979, 1.04641, 1.02038, 0.96713, 1.00913, 0.846944, 0.983451, 0.953599, 1.07939, 1.21972, 1.24242, 1.14947, 1.32424, 1.2332, 0.898148, 1.66112, 1.97884, 2.61612, 2.80048, 3.36577, 3.82687, 3.74942, 3.12133, 1.86419, 1.33406, 1.08296, 1.2562
31.5, 0.0639381, 0.307936, 0.746374, 0.396203, 0.571856, 2.30862, 3.4689, 0.89686, 0.926121, 0.752261, 0.696637, 0.68713, 0.782175, 1.00947, 1.52244, 1.20543, 1.15011, 1.0761, 1.14527, 0.852444, 1.33296, 1.61959, 1.01275, 1.07763, 0.914115, 0.998627, 1.10175, 1.05891, 1.11957, 0.843971, 0.995309, 0.904069, 1.01336, 1.26802, 1.34884, 1.25409, 1.37768, 1.20353, 0.945916, 1.62669, 2.08772, 2.53503, 2.72456, 3.31704, 3.8056, 3.72583, 3.16337, 1.9589, 1.23753, 1.07653, 1.2686
31.51, 0.0639381, 0.461582, 0.746811, 0.394999, 0.5922, 2.30313, 3.46709, 0.994203, 0.959435, 0.640171, 0.732738, 0.546099, 0.740881, 1.16956, 1.37515, 1.04158, 1.11101, 1.20387, 1.21636, 0.903695, 1.39328, 1.66374, 0.981439, 0.981444, 0.914299, 0.907615, 1.1527, 1.12459, 1.19183, 0.961458, 1.09673, 0.952067, 1.03875, 1.31215, 1.40283, 1.24917, 1.3841, 1.18738, 1.00433, 1.5648, 2.17884, 2.39339, 2.64377, 3.22507, 3.69096, 3.64388, 3.04861, 1.98658, 1.22377, 1.04387, 1.33203
31.52, 0.0639362, 0.569764, 0.707526, 0.346015, 0.539745, 2.28847, 3.4572, 0.985058, 0.812262, 0.784751, 0.818526, 0.520433, 0.788713, 1.2069, 1.15025, 0.935703, 1.13206, 1.25807, 1.25493, 0.978084, 1.33736, 1.62919, 0.9379, 0.97234, 0.822733, 0.904755, 1.1379, 1.22893, 1.18429, 0.940346, 1.06644, 1.01877, 1.15708, 1.23975, 1.28663, 1.11388, 1.26337, 1.19853, 1.05554, 1.56632, 2.2722, 2.31027, 2.61243, 3.16829, 3.6038, 3.62601, 2.79668, 1.93693, 1.27564, 1.08313, 1.35562
31.53, 0.0639362, 0.528655, 0.650192, 0.478848, 0.547711, 2.26322, 3.45535, 0.957053, 0.767333, 0.919039, 0.817443, 0.491534, 0.779122, 1.16022, 1.11129, 1.09763, 1.224, 1.285, 1.32752, 0.977832, 1.14232, 1.57711, 0.841226, 0.929649, 0.806618, 0.962757, 1.21346, 1.19441, 1.07125, 0.896131, 1.04571, 1.00478, 1.18715, 1.09889, 1.18272, 1.025, 1.1831, 1.14813, 1.09482, 1.50817, 2.26873, 2.29683, 2.74045, 3.22471, 3.58379, 3.62142, 2.5979, 1.83541, 1.2346, 1.09709, 1.30446
31.54, 0.0639362, 0.422046, 0.719843, 0.487457, 0.545958, 2.25838, 3.46363, 0.968201, 0.883171, 0.933345, 0.728363, 0.436033, 0.833781, 1.06146, 0.965993, 1.09908, 1.24295, 1.18479, 1.31612, 0.936115, 0.905343, 1.54729, 0.686715, 0.733998, 0.843543, 1.01143, 1.26117, 1.18451, 1.03147, 0.88234, 0.998141, 0.990298, 1.13747, 1.00199, 1.18061, 1.15078, 1.20381, 1.0854, 1.21633, 1.54934, 2.20248, 2.34558, 2.97547, 3.27571, 3.5944, 3.57324, 2.63704, 1.81532, 1.19668, 1.07394, 1.30898
31.55, 0.0639381, 0.456073, 0.81307, 0.37907, 0.505798, 2.23668, 3.47044, 1.06145, 0.905018, 0.970264, 0.828878, 0.489505, 0.848923, 0.913954, 0.868589, 1.07415, 1.29348, 1.01167, 1.19773, 0.917806, 0.979465, 1.51142, 0.598981, 0.622927, 0.935509, 1.0445, 1.20482, 1.22368, 1.0709, 0.891885, 1.01181, 0.976135, 1.08492, 1.0167, 1.19105, 1.28366, 1.26478, 1.05766, 1.21558, 1.59752, 2.15041, 2.39402, 3.03456, 3.22022, 3.54105, 3.50256, 2.65383, 1.79059, 1.17602, 1.07332, 1.34733
31.56, 0.0639381, 0.514323, 0.84027, 0.440666, 0.551333, 2.2729, 3.46644, 0.925582, 0.810233, 0.945461, 0.906457, 0.513046, 0.810925, 0.80806, 0.921619, 1.12693, 1.3876, 0.939096, 1.02634, 0.892665, 1.13835, 1.53754, 0.579397, 0.718904, 0.994367, 1.04498, 1.23539, 1.2662, 1.1013, 0.956433, 1.047, 1.00931, 1.10758, 1.04109, 1.19587, 1.35416, 1.37542, 1.0976, 1.10702, 1.63488, 2.11303, 2.42903, 2.91321, 3.02762, 3.39479, 3.46768, 2.73627, 1.74013, 1.23192, 1.08167, 1.3757
31.57, 0.0639381, 0.392844, 0.744681, 0.401567, 0.557429, 2.2863, 3.45768, 0.809691, 0.720415, 1.02401, 0.92372, 0.578437, 0.877349, 0.746251, 1.12498, 1.1993, 1.36718, 1.03957, 1.1114, 0.918042, 1.19882, 1.59261, 0.639329, 0.812688, 0.93195, 1.01909, 1.22226, 1.28112, 1.05508, 0.973334, 1.04909, 1.11459, 1.25481, 1.1975, 1.1594, 1.27775, 1.38071, 1.13108, 1.07142, 1.70814, 2.04809, 2.40043, 2.85096, 2.96731, 3.31668, 3.42753, 2.85, 1.68229, 1.31233, 1.12849, 1.365
31.58, 0.0639381, 0.34002, 0.735004, 0.41164, 0.554839, 2.25443, 3.46283, 0.891995, 0.661437, 1.00943, 0.88521, 0.812411, 0.920371, 0.701171, 1.27161, 1.22683, 1.1441, 1.14753, 1.19698, 0.962512, 1.19436, 1.5877, 0.747067, 0.871201, 0.824832, 0.960577, 1.1679, 1.23234, 0.888022, 0.906535, 1.062, 1.20881, 1.34668, 1.35046, 1.1105, 1.11845, 1.28633, 1.15712, 1.15305, 1.69347, 1.85415, 2.27489, 2.84286, 3.04727, 3.51355, 3.48414, 2.87101, 1.72747, 1.39689, 1.15921, 1.31713
31.59, 0.0639381, 0.312479, 0.782534, 0.448123, 0.60636, 2.25111, 3.47142, 0.895014, 0.768088, 0.8488, 0.747497, 0.907443, 0.896314, 0.828417, 1.22169, 1.1653, 0.894048, 1.08043, 1.12231, 0.937437, 1.25843, 1.64987, 0.830348, 0.923006, 0.916584, 0.973118, 1.06728, 1.10435, 0.888119, 0.841205, 1.13614, 1.1668, 1.25767, 1.33406, 0.982509, 1.10293, 1.22118, 1.18678, 1.25668, 1.62472, 1.73287, 2.24278, 2.85941, 3.11463, 3.69637, 3.54714, 2.81814, 1.77013, 1.39285, 1.11497, 1.24202
31.6, 0.0639362, 0.292083, 0.773834, 0.360729, 0.61518, 2.22416, 3.46329, 0.902932, 0.834602, 0.698542, 0.781113, 0.825312, 0.864426, 0.983167, 1.02866, 0.952437, 0.895889, 1.04502, 1.05273, 0.903173, 1.27685, 1.63274, 0.884838, 0.896603, 0.934619, 1.09843, 1.08945, 1.05865, 1.08047, 0.784868, 1.09751, 1.07588, 1.07133, 1.22615, 1.01009, 1.1517, 1.20623, 1.18461, 1.32813, 1.62284, 1.87245, 2.25968, 2.86432, 3.13612, 3.74436, 3.60439, 2.77853, 1.76392, 1.31603, 1.02167, 1.15541
