# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
24.16, 0.0319386, 0.714316, 0.518612, 0.533175, 0.256625, 0.323941, 0.537855, 0.513352, 0.616674, 0.625803, 0.484988, 0.536546, 0.963622, 1.14768, 1.36133, 1.4354, 1.26866, 0.838804, 1.28692, 1.1588, 2.41427, 2.58851, 2.0072, 2.16203, 2.38794, 2.9041, 3.1871, 3.59483, 3.66216, 3.42476, 2.91789, 2.69063, 1.91574, 1.7589, 2.11947, 2.48776, 2.52228, 2.12088, 2.87789, 3.47266, 3.19848
24.17, 0.0319366, 0.692378, 0.590615, 0.668282, 0.396759, 0.59774, 0.983472, 1.02921, 1.136, 1.31891, 1.23823, 1.03332, 0.98383, 1.22365, 1.49779, 1.31973, 1.4282, 1.22123, 1.13509, 1.27155, 2.42161, 2.61502, 1.79128, 1.91523, 2.01852, 2.78351, 3.02298, 3.57802, 3.51924, 3.35555, 2.66268, 2.62662, 1.93279, 1.80619, 2.08605, 2.62529, 2.44295, 2.21418, 3.12111, 3.4874, 3.21745
24.18, 0.0319366, 0.510465, 0.537924, 0.39102, 0.358208, 0.346654, 0.913619, 1.4081, 1.10716, 1.04851, 1.17231, 0.95088, 0.769691, 1.39416, 1.38902, 1.37908, 1.02718, 1.37657, 1.4379, 1.23206, 2.3203, 2.51782, 1.96624, 1.91336, 2.37185, 2.55514, 3.2124, 3.07929, 3.07207, 3.06511, 2.64365, 2.80503, 2.00681, 2.07789, 2.29946, 2.64864, 2.25937, 2.28327, 3.07995, 3.14807, 3.034
24.19, 0.0319366, 0.457658, 0.323417, 0.514753, 0.349753, 0.328194, 0.550403, 1.27695, 1.56207, 1.22393, 0.949076, 0.462947, 0.514305, 0.750116, 0.827093, 1.26583, 1.11145, 1.36038, 1.51544, 1.25884, 2.4171, 2.58464, 2.04467, 2.21576, 2.74572, 2.48714, 3.27964, 3.24414, 3.41773, 3.23822, 2.76318, 2.70334, 2.2121, 2.0573, 2.39217, 2.54885, 2.2182, 2.15048, 2.76539, 3.05051, 2.95826
24.2, 0.0319366, 0.665156, 0.55929, 0.815554, 0.776692, 0.785901, 0.776209, 1.22624, 0.944768, 0.964419, 0.753232, 0.829785, 0.553282, 0.973683, 0.78046, 1.20822, 1.28365, 1.24625, 1.19525, 1.37262, 2.09191, 2.25413, 2.40761, 2.77524, 2.62534, 2.50181, 2.80308, 3.18135, 3.41969, 3.26033, 2.57811, 3.22293, 2.66716, 2.34723, 2.43119, 2.40237, 2.39151, 2.23499, 2.82817, 3.16851, 2.91653
24.21, 0.0319386, 0.688811, 0.450894, 0.867228, 0.632962, 0.655048, 1.05613, 1.15121, 1.09171, 0.559207, 1.19513, 1.31809, 1.04006, 1.11714, 0.978234, 1.44707, 1.43977, 1.21229, 1.1982, 1.9512, 2.44583, 2.40027, 2.26227, 2.23717, 2.22062, 2.68346, 3.15396, 3.48477, 3.48072, 2.95092, 2.62033, 3.28281, 2.57243, 2.31091, 2.02975, 2.18557, 2.39815, 2.53861, 2.92136, 3.29906, 3.18103
24.22, 0.0319386, 0.506114, 0.444033, 0.972602, 0.631092, 0.799113, 1.43862, 1.66388, 1.49191, 0.979691, 0.911315, 1.26714, 1.53237, 1.39344, 0.981937, 1.38122, 1.35355, 1.47552, 1.65414, 1.85635, 2.62103, 3.17886, 2.57786, 2.33115, 2.19736, 2.74932, 2.91136, 3.41762, 3.75459, 3.36678, 3.12828, 3.47292, 2.37294, 2.05576, 2.40193, 2.58218, 2.42222, 2.50233, 2.76927, 3.04962, 3.31699
24.23, 0.0319386, 0.789672, 0.492756, 0.740738, 0.649275, 0.641973, 0.888699, 1.67604, 1.55136, 1.36173, 0.813442, 1.39177, 1.40117, 1.08081, 1.24761, 1.37365, 1.63184, 1.37249, 1.62657, 1.76028, 2.74211, 3.0376, 2.48201, 2.12737, 2.36255, 2.75114, 2.75283, 3.73096, 3.91208, 3.5607, 3.37643, 3.44807, 2.45683, 2.2704, 2.38744, 2.60639, 2.52203, 2.55591, 2.63727, 3.00749, 3.2355
24.24, 0.0319386, 0.459291, 0.594495, 0.732707, 0.440819, 0.348397, 0.810298, 1.83764, 1.81952, 1.58555, 1.40268, 1.32211, 1.21823, 1.20251, 1.48532, 1.56504, 1.48023, 1.34589, 1.49099, 1.77035, 2.97337, 3.18627, 2.57587, 2.4746, 2.68913, 2.56682, 3.07345, 3.64022, 3.58173, 3.57281, 3.11856, 3.53415, 2.48094, 2.18198, 2.08916, 2.2597, 2.37817, 2.39825, 2.60061, 3.23438, 3.39088
24.25, 0.0319366, 0.491038, 0.307382, 0.4532, 0.575037, 0.624763, 0.723472, 1.57127, 1.50082, 1.37367, 1.20838, 1.29827, 0.855917, 0.650428, 1.12266, 1.05397, 0.951829, 1.54155, 1.51159, 1.64449, 2.67946, 3.04649, 2.66257, 2.92399, 3.18308, 2.4313, 2.69356, 3.38893, 3.52005, 3.30876, 2.97209, 3.40735, 2.35885, 2.14747, 2.4607, 2.38248, 2.3717, 2.43565, 2.7074, 3.41419, 3.3632
24.26, 0.0319366, 0.548972, 0.281805, 0.259771, 0.581529, 0.838641, 0.670947, 1.48183, 1.35001, 1.06023, 0.827775, 0.976005, 0.788966, 0.768322, 0.825952, 0.921857, 1.43423, 1.89354, 1.45927, 1.84375, 2.68649, 2.85055, 2.45691, 2.6791, 2.57106, 2.20705, 2.69877, 3.40148, 3.70043, 3.44406, 2.96596, 3.32956, 2.5331, 2.07352, 2.48193, 2.44123, 2.15833, 2.30802, 2.67494, 3.48074, 3.21649
24.27, 0.0319366, 0.712917, 0.4914, 0.302236, 0.460711, 0.569962, 0.705913, 1.17186, 0.93277, 0.919535, 0.877593, 0.939915, 1.04878, 1.11066, 1.30903, 1.08455, 1.44496, 1.32026, 1.13189, 1.47849, 2.52973, 2.89558, 2.4723, 2.61368, 2.61265, 2.48985, 2.48043, 2.96872, 3.5892, 3.5122, 2.88011, 3.2323, 2.43223, 2.38521, 2.55663, 2.22643, 2.1578, 2.11815, 2.57519, 3.29612, 3.12805
24.28, 0.0319366, 0.953705, 0.745712, 0.583381, 0.47849, 0.48903, 0.888775, 0.837373, 0.82169, 0.712756, 0.628819, 1.16052, 1.19787, 1.07836, 1.19019, 1.13791, 1.16472, 1.51436, 0.949124, 1.40491, 2.09111, 2.62262, 2.43952, 2.69792, 2.86194, 2.62941, 2.72008, 3.33997, 3.60895, 3.37025, 2.71505, 2.90342, 2.3658, 1.95453, 1.98561, 2.37289, 2.26382, 2.17689, 2.84773, 3.34476, 3.18851
24.29, 0.0319366, 0.683664, 0.511579, 0.505957, 0.519684, 0.458511, 1.04451, 0.962596, 0.863858, 0.434655, 0.518721, 0.719057, 0.705614, 0.836412, 1.19923, 1.45582, 1.40547, 1.45058, 1.09659, 1.32899, 1.96855, 2.57504, 2.30502, 2.50318, 2.41309, 2.4809, 3.18915, 3.60456, 3.23526, 3.05528, 2.46878, 2.56287, 2.32377, 1.39707, 2.10128, 2.385, 2.37444, 2.27601, 2.93293, 3.31457, 3.08767
24.3, 0.0319386, 0.421647, 0.355091, 0.500215, 0.760021, 0.599778, 0.851467, 1.0569, 1.02118, 0.773448, 0.995756, 1.09898, 1.23045, 0.738512, 1.42211, 1.22084, 1.02462, 1.44568, 1.25145, 1.62489, 2.29958, 2.58933, 2.46038, 2.70125, 2.76589, 2.60157, 2.9514, 3.57007, 3.5038, 3.00908, 2.97296, 2.90951, 2.36459, 1.95829, 2.30911, 2.66466, 2.26601, 2.23585, 3.10226, 3.28624, 2.97605
24.31, 0.0319386, 0.624995, 0.570971, 0.354451, 0.512372, 0.73718, 0.867459, 1.77451, 1.53363, 1.01836, 0.774758, 1.07402, 0.92866, 1.36459, 1.42057, 1.52096, 1.39667, 1.5022, 1.57143, 1.42416, 2.21221, 2.28348, 2.15212, 2.37508, 2.80499, 2.65859, 2.88746, 3.34713, 3.5738, 3.01659, 2.79389, 3.07024, 2.52189, 2.34788, 2.38858, 2.92457, 2.36849, 2.42802, 2.8322, 3.20364, 3.11381
24.32, 0.0319386, 0.642647, 0.646366, 0.614174, 0.443412, 0.509794, 0.764818, 1.64585, 1.41709, 1.03786, 0.608285, 0.790271, 1.15415, 1.32079, 1.15522, 1.46043, 1.45291, 1.24273, 1.33475, 1.46108, 2.26152, 2.25639, 1.96232, 2.29701, 2.45887, 2.24225, 2.84677, 2.91633, 3.35713, 2.99303, 2.84571, 2.63383, 2.26291, 2.38326, 2.34506, 2.50241, 2.09376, 2.21896, 3.00683, 3.16569, 3.29096
24.33, 0.0319366, 0.574037, 0.518484, 0.339347, 0.509562, 0.438575, 0.591917, 1.10884, 1.33011, 1.23142, 0.701721, 1.14752, 0.79974, 0.957679, 0.887229, 1.35372, 1.24539, 1.47307, 1.15068, 1.49009, 2.09268, 2.13185, 2.56985, 2.56246, 2.28564, 2.46752, 2.79865, 3.45305, 3.54912, 2.96609, 2.86389, 3.14876, 2.5525, 2.03691, 2.21156, 2.41842, 2.49682, 2.18805, 3.04189, 3.25016, 3.1657
24.34, 0.0319366, 0.705692, 0.675271, 0.655323, 0.466249, 0.424297, 0.591296, 1.1045, 1.39007, 1.36189, 1.37133, 1.18386, 0.959246, 1.19191, 1.25811, 1.50781, 1.49092, 1.29333, 1.0399, 1.60785, 2.61235, 2.63913, 2.49954, 2.53848, 1.92607, 2.38358, 2.80701, 3.44255, 3.6272, 3.3024, 2.87988, 3.32586, 2.69308, 1.92688, 2.19385, 2.37214, 2.49774, 2.59735, 3.01365, 3.36709, 3.39726
24.35, 0.0319366, 0.880451, 0.854256, 0.829065, 0.373638, 0.454845, 0.598842, 1.27306, 1.37313, 1.43745, 1.29562, 0.900466, 0.939391, 1.35726, 1.23187, 1.38306, 1.261, 1.2874, 1.48124, 1.61982, 2.73273, 3.03659, 2.59683, 2.6027, 2.57905, 2.76335, 3.15818, 3.25803, 3.52657, 3.38439, 3.03391, 3.50336, 2.6073, 2.14138, 2.32348, 2.54882, 2.4042, 2.39234, 2.80733, 3.45366, 3.2685
24.36, 0.0319366, 0.631436, 0.640507, 0.915572, 0.581192, 0.452146, 0.893333, 1.52962, 1.68004, 1.53499, 1.41527, 0.871073, 0.85513, 1.2913, 1.22994, 1.26251, 1.07019, 1.23645, 1.43842, 1.9657, 2.78488, 2.96868, 2.60231, 2.35532, 2.44104, 2.92292, 3.21244, 3.48152, 3.39012, 3.62881, 2.9975, 3.25775, 2.74844, 2.26458, 2.81611, 2.43925, 2.07932, 2.39524, 2.85786, 3.47058, 3.40217
24.37, 0.0319366, 0.467265, 0.873879, 1.04381, 0.661098, 0.737666, 1.01051, 1.79355, 2.17064, 1.86504, 1.87055, 1.08689, 1.08452, 1.40754, 1.32131, 1.37973, 1.48262, 1.30154, 1.53347, 2.10789, 2.88724, 3.32928, 2.98084, 2.71002, 2.73076, 2.7934, 3.25319, 3.62559, 3.65509, 3.58982, 3.17312, 3.37717, 2.91128, 2.1931, 2.6544, 2.75164, 2.28147, 2.59037, 3.19207, 3.62893, 3.53631
24.38, 0.0319386, 0.350468, 0.856834, 1.0133, 0.422037, 0.645487, 0.663372, 1.40596, 1.60421, 1.44222, 1.43697, 1.26439, 0.931597, 1.25504, 0.643506, 0.993026, 1.32794, 1.66101, 1.53135, 1.83664, 2.88585, 3.19015, 2.68772, 2.6489, 2.88541, 3.01182, 3.16658, 3.51199, 3.66597, 3.47651, 2.88817, 3.32677, 2.55123, 2.10441, 2.71202, 2.79496, 2.20335, 2.12074, 2.78682, 3.35448, 3.39626
24.39, 0.0319386, 0.638488, 0.774874, 0.96499, 0.545384, 0.448596, 0.802398, 1.28178, 1.40076, 1.26128, 1.48818, 1.27977, 1.30558, 1.16633, 1.1817, 1.0949, 1.22439, 1.43316, 1.21294, 1.63726, 2.81573, 3.02845, 2.62354, 2.73803, 2.64814, 2.77236, 3.04443, 3.65139, 3.50327, 3.44168, 2.9323, 3.3095, 2.39027, 2.05719, 2.4648, 2.65377, 2.22728, 1.86397, 2.55148, 3.21847, 3.47276
24.4, 0.0319386, 0.8924, 1.03502, 1.21716, 0.752089, 0.688729, 0.950923, 1.2125, 0.838681, 0.799931, 1.41772, 1.2928, 1.15254, 1.29602, 1.33752, 1.45947, 1.12045, 1.02505, 1.00397, 1.43822, 2.53415, 2.97115, 2.61425, 3.20082, 2.67159, 2.21012, 2.93938, 3.44116, 3.37261, 3.47268, 2.86795, 3.27741, 2.53301, 2.37251, 2.30222, 2.20781, 2.07635, 2.18611, 2.74905, 3.46378, 3.304
24.41, 0.0319386, 0.940925, 0.809068, 0.742969, 0.380895, 0.475353, 0.606081, 1.10185, 0.849037, 0.740988, 0.972871, 1.46611, 1.12874, 1.49446, 0.910352, 0.94218, 0.949269, 0.781031, 1.35451, 1.96186, 2.57205, 2.91948, 2.63425, 2.96866, 2.93765, 2.38678, 3.21031, 3.54567, 3.63096, 3.32977, 3.01043, 3.30059, 2.60585, 2.34344, 2.41728, 2.40053, 2.06938, 2.1645, 2.77905, 3.39282, 3.30349
24.42, 0.0319366, 0.863497, 0.597577, 0.328786, 0.263108, 0.41884, 0.790318, 0.885038, 1.00274, 0.430088, 1.06459, 1.31829, 1.10286, 1.12932, 1.03794, 0.910027, 0.677441, 0.945439, 1.36656, 1.80846, 2.26031, 2.3735, 2.44095, 2.7024, 2.36637, 2.56235, 3.04078, 3.26402, 3.24301, 3.28378, 2.73392, 3.25064, 2.50547, 2.38883, 2.5967, 2.5205, 2.21872, 1.94148, 2.76851, 3.25234, 3.20069
24.43, 0.0319366, 0.89661, 0.604471, 0.294441, 0.431795, 0.569777, 0.806809, 0.933975, 0.837385, 0.64157, 0.668379, 0.830814, 0.931912, 1.09626, 1.10876, 1.18022, 0.771512, 1.48371, 1.33763, 1.2111, 1.90977, 2.1626, 2.16465, 2.55139, 2.49463, 2.57863, 2.65357, 2.78079, 3.36976, 3.36275, 2.39755, 2.57722, 2.00153, 2.05858, 2.43501, 2.43229, 2.23057, 2.09252, 2.68649, 3.42726, 3.37816
24.44, 0.0319366, 0.65752, 0.722707, 0.669788, 0.55501, 0.69208, 0.961147, 1.12893, 0.818679, 0.676404, 0.721962, 0.8646, 1.15442, 1.18011, 1.31123, 1.44193, 1.30736, 1.50962, 1.32132, 1.20115, 2.23699, 2.38028, 2.32522, 2.36943, 2.24552, 2.61828, 2.32355, 2.79913, 3.41322, 3.13559, 2.49271, 2.7662, 2.10174, 1.93121, 2.21905, 2.29378, 2.184, 2.0903, 2.58981, 3.17237, 3.27708
24.45, 0.0319366, 0.300374, 0.489265, 1.0191, 0.62566, 0.456449, 0.979765, 1.59795, 0.915574, 0.768883, 0.887824, 1.11743, 1.09728, 1.3942, 1.19683, 1.18655, 1.45072, 1.50867, 1.0927, 1.59837, 2.25843, 2.37568, 2.26373, 2.30503, 2.23171, 2.3841, 2.78033, 3.48453, 3.14302, 2.95418, 2.54076, 2.65226, 2.39249, 1.99948, 2.29981, 2.59389, 2.25248, 2.25261, 2.90382, 3.41857, 3.28833
24.46, 0.0319386, 0.484067, 0.623321, 0.849609, 0.557753, 0.445338, 0.930877, 1.48612, 0.850419, 0.592329, 0.938157, 1.13572, 0.818156, 1.0576, 1.14643, 1.2044, 1.1963, 1.53519, 1.00706, 1.59386, 2.26756, 2.48073, 2.41043, 2.34205, 2.54835, 2.28805, 3.07186, 3.17229, 3.25674, 3.08116, 2.7508, 3.16518, 2.37256, 2.11379, 2.40857, 2.58909, 2.2702, 2.04196, 2.7621, 3.37448, 3.40538
24.47, 0.0319386, 0.529778, 0.673202, 0.732786, 0.594808, 0.332562, 0.772346, 1.4056, 0.96258, 0.978404, 1.14315, 1.07778, 0.928906, 1.11418, 0.992069, 1.67432, 1.45433, 0.971529, 1.22906, 1.77033, 2.35086, 2.36908, 2.45909, 2.34621, 2.78652, 2.5704, 3.37998, 3.26321, 3.43625, 3.46755, 3.18171, 3.5313, 2.34128, 2.30698, 2.6126, 2.72976, 2.32926, 2.33838, 2.86488, 3.4486, 3.36248
24.48, 0.0319386, 0.751713, 0.645362, 0.39805, 0.33594, 0.765109, 0.781643, 0.990658, 0.938773, 1.18982, 1.44416, 1.12518, 1.08768, 1.26981, 1.20243, 1.30293, 1.36154, 1.22804, 1.19691, 1.60663, 2.17287, 2.5693, 2.72089, 2.83847, 2.75371, 2.68653, 3.23078, 3.71649, 3.82426, 3.25798, 3.29701, 3.71151, 2.56059, 2.42682, 2.3808, 2.44017, 2.22155, 2.37763, 2.95857, 3.26718, 3.3306
24.49, 0.0319386, 0.523134, 0.625689, 0.80293, 0.579717, 0.75244, 1.12023, 1.47171, 1.00348, 1.13243, 1.55804, 1.52575, 1.10361, 1.3451, 0.970901, 1.39288, 1.58552, 1.54358, 1.59205, 2.03735, 2.52311, 2.56551, 2.81181, 2.5454, 2.76475, 2.63144, 3.15219, 3.56356, 3.39639, 2.9857, 3.28686, 3.75071, 2.54071, 2.44358, 2.28624, 2.5727, 2.29628, 2.22552, 2.93889, 3.18806, 3.2925
24.5, 0.0319366, 0.864614, 1.18965, 1.15619, 0.713095, 0.715081, 1.14719, 1.54508, 1.78123, 1.15246, 1.42616, 1.62075, 1.31882, 1.27651, 1.23714, 1.26065, 1.53886, 1.25792, 1.54782, 1.98784, 2.98251, 2.71367, 2.58787, 2.62601, 2.63086, 2.73018, 3.29255, 3.80983, 3.61217, 3.35414, 3.48473, 3.95165, 2.70241, 2.51789, 2.39879, 2.89675, 2.34457, 2.31279, 2.8899, 3.15433, 3.56706
24.51, 0.0319366, 0.61626, 1.10755, 0.773738, 0.889499, 0.65529, 0.973594, 1.64521, 1.58878, 1.1053, 1.3524, 1.73665, 1.30216, 1.37073, 1.41978, 1.00329, 1.14572, 1.45174, 1.30636, 1.53315, 3.00317, 2.77894, 2.58659, 2.73155, 2.8403, 2.25352, 3.37917, 3.56742, 3.79201, 3.3572, 3.21488, 3.89871, 2.40312, 2.38025, 2.64705, 2.58771, 2.2871, 2.59031, 2.99539, 3.34069, 3.54074
24.52, 0.0319366, 1.16907, 0.899805, 0.522425, 0.666499, 0.740559, 0.740547, 1.32536, 0.861807, 1.04064, 1.5372, 1.29231, 1.41695, 0.919727, 1.3096, 1.19575, 0.982927, 1.27797, 1.14112, 1.58334, 3.06155, 2.76377, 2.45958, 2.74959, 2.48018, 2.39473, 3.46335, 3.64993, 3.84739, 3.60951, 3.27454, 3.56086, 2.34461, 2.28683, 2.5112, 2.76833, 2.55135, 2.54152, 3.08516, 3.62692, 3.62324
24.53, 0.0319366, 0.833466, 0.51684, 0.412492, 0.425485, 0.73407, 0.94157, 1.45933, 1.00707, 1.2431, 1.2389, 1.20997, 1.04335, 0.939008, 0.853586, 1.15944, 1.20869, 1.33031, 1.26218, 1.73896, 2.81308, 2.525, 2.25266, 2.67215, 2.70486, 2.63091, 3.21533, 3.47521, 3.43525, 3.5878, 3.20338, 3.29009, 2.43058, 2.34845, 2.25385, 2.56561, 2.46208, 2.40659, 2.6534, 3.13218, 3.34815
24.54, 0.0319366, 0.477387, 0.754189, 0.610822, 0.291689, 0.454925, 0.916202, 1.03941, 0.875389, 0.713476, 0.973881, 1.31225, 0.96914, 1.2403, 0.869458, 1.1993, 1.23003, 1.26223, 1.70779, 1.63577, 2.76068, 2.50365, 1.98601, 2.52487, 2.46604, 2.66876, 3.11101, 3.21685, 3.36877, 3.3364, 2.92768, 3.39636, 2.54731, 2.39962, 2.08198, 2.57768, 2.35083, 2.29386, 2.58693, 3.26077, 3.44873
24.55, 0.0319386, 0.565996, 0.675128, 0.604082, 0.416997, 0.486568, 0.8612, 0.997583, 0.610774, 1.00936, 0.864545, 0.926509, 0.887123, 0.930528, 1.3168, 1.16918, 1.26493, 1.42192, 1.46566, 1.42753, 2.10564, 2.15005, 1.99007, 2.62856, 2.54738, 2.39133, 2.8979, 3.01226, 3.23591, 3.21541, 3.1244, 3.30274, 2.4111, 2.23559, 2.18934, 2.67179, 2.25499, 2.22359, 2.88501, 3.57604, 3.54431
24.56, 0.0319386, 0.845529, 0.401993, 0.276657, 0.31236, 0.550546, 0.836567, 0.809424, 0.720964, 0.746437, 0.767432, 1.25044, 0.846451, 0.947269, 1.49974, 1.19138, 1.45013, 1.10945, 1.18591, 1.67264, 1.81564, 2.04575, 2.001, 2.71229, 2.41667, 2.50464, 2.94514, 3.34165, 3.38837, 3.47092, 3.30903, 3.05245, 2.27022, 1.92329, 2.36223, 2.77561, 2.31649, 2.16884, 2.9026, 3.42571, 3.45256
24.57, 0.0319386, 0.571973, 0.513351, 0.421744, 0.248783, 0.29693, 0.925527, 1.0617, 0.652509, 0.640317, 0.840803, 0.946621, 0.797301, 1.12417, 1.79766, 1.26734, 1.56401, 1.11831, 1.3891, 1.67659, 2.13501, 2.16909, 2.35312, 2.89536, 2.36801, 2.45522, 2.71602, 2.98472, 3.07989, 3.19302, 3.03619, 2.99728, 2.05523, 2.02488, 2.43898, 2.66546, 2.55926, 2.33748, 2.85588, 3.25147, 3.46336
24.58, 0.0319366, 0.550054, 0.711561, 0.275314, 0.324341, 0.517133, 0.954406, 1.28473, 1.27633, 0.792435, 1.41673, 1.64946, 1.42867, 1.40202, 1.86523, 1.16842, 1.34135, 1.3299, 1.39249, 1.63415, 2.30668, 1.99577, 2.00758, 2.47955, 2.17075, 2.50432, 3.01808, 3.31204, 3.22567, 3.20795, 3.17345, 2.86909, 2.29208, 2.26096, 2.46918, 2.42249, 2.37139, 2.24045, 2.96956, 2.97679, 3.22898
24.59, 0.0319366, 0.500455, 0.463498, 0.261822, 0.448405, 0.488566, 1.29073, 1.40062, 1.22541, 0.814722, 1.17581, 1.61279, 1.23647, 1.2978, 1.50408, 1.19652, 1.16833, 1.37842, 1.16014, 1.54251, 2.34878, 2.12499, 1.95079, 2.40446, 2.70473, 2.70082, 3.26552, 3.57571, 3.23842, 3.19762, 3.18479, 3.05545, 2.23542, 2.03748, 2.34213, 2.12874, 2.28894, 2.1206, 2.86109, 3.02501, 3.01936
24.6, 0.0319366, 0.802559, 0.466535, 0.344387, 0.365967, 0.427905, 1.26741, 1.26937, 1.25165, 1.36601, 1.44301, 1.25492, 0.98244, 1.02098, 1.34733, 1.54914, 1.24845, 1.37543, 1.27643, 1.70819, 2.27489, 2.36087, 2.25036, 2.42342, 2.72435, 2.64596, 3.22045, 3.46043, 3.66158, 3.13913, 2.80926, 2.97434, 2.53537, 2.23382, 2.41223, 2.0905, 2.23923, 2.42556, 2.62766, 2.99594, 3.15428
24.61, 0.0319366, 0.458196, 0.950714, 0.822625, 0.276125, 0.636573, 1.20608, 1.20388, 0.967728, 0.799338, 0.93321, 1.25853, 1.30789, 1.35222, 1.11493, 1.32554, 1.01649, 1.35914, 1.4024, 1.39991, 1.65989, 2.34514, 2.81528, 2.62182, 2.66752, 2.89693, 2.97808, 3.93993, 3.73275, 3.21241, 3.28565, 3.41804, 2.47478, 2.54814, 2.79654, 2.78317, 2.59415, 2.57109, 2.626, 3.38127, 3.42192
24.62, 0.0319366, 0.565553, 0.861657, 1.29181, 0.876338, 0.455204, 1.0842, 1.05501, 0.765627, 0.795006, 1.02819, 1.47912, 1.28224, 1.17358, 1.31582, 1.65136, 1.23842, 1.07543, 1.16403, 1.57554, 1.824, 2.46483, 2.63181, 2.55184, 2.48724, 3.10543, 3.26961, 3.87736, 3.5441, 3.13252, 3.59765, 3.57255, 2.63805, 2.44733, 2.89585, 3.06657, 2.50208, 2.43058, 2.73709, 3.57267, 3.44628
24.63, 0.0319386, 0.828498, 1.00182, 0.849156, 0.997824, 0.547062, 1.2563, 0.904072, 0.658503, 0.803227, 1.37218, 1.44934, 1.30749, 1.13916, 1.44091, 1.81755, 1.25161, 1.52196, 1.50797, 1.65513, 1.99653, 2.42274, 2.68523, 2.83539, 2.80719, 3.10151, 3.49052, 3.68251, 3.74101, 3.34048, 3.65827, 3.5911, 2.50839, 2.6928, 2.72562, 2.88183, 2.68496, 2.41987, 2.78455, 3.51149, 3.43912
24.64, 0.0319386, 0.664152, 0.916376, 0.919354, 0.53491, 0.514618, 1.60172, 1.31934, 1.05918, 1.28475, 1.69163, 1.53234, 1.04424, 1.49024, 1.38246, 1.11063, 1.10696, 1.29557, 1.42967, 1.9336, 2.19354, 2.6255, 2.62039, 2.6816, 2.54378, 2.94484, 3.34097, 3.86031, 4, 3.52665, 3.95239, 3.65186, 2.70762, 2.73932, 2.60248, 2.72788, 2.79824, 2.59429, 2.82637, 3.31953, 3.51277
24.65, 0.0319386, 0.540121, 0.798046, 0.819869, 0.641425, 0.823415, 1.5376, 1.61757, 1.70787, 1.3033, 1.49327, 1.49316, 0.817951, 1.64671, 1.60221, 1.20993, 1.41475, 1.49826, 1.76916, 2.14917, 2.85019, 2.85278, 2.28723, 2.60822, 2.80208, 2.73888, 3.08972, 3.94436, 4, 3.82461, 4, 3.82676, 2.87695, 2.68825, 2.62419, 2.82524, 2.72558, 2.93933, 3.07508, 3.31899, 3.51521
24.66, 0.0319386, 0.718217, 0.735862, 0.884242, 0.851381, 0.66855, 1.13593, 1.58606, 2.01639, 1.34012, 1.52915, 1.29076, 0.973557, 1.43968, 1.46402, 1.28786, 1.36505, 1.73938, 1.76789, 2.1153, 2.7396, 2.27517, 2.53671, 2.87134, 2.76539, 2.42248, 3.01292, 3.85935, 4, 3.73283, 4, 3.54319, 2.76322, 2.61793, 2.74978, 3.02675, 2.80664, 2.65447, 3.10852, 3.27596, 3.5064
24.67, 0.0319366, 0.721048, 0.625945, 0.375117, 0.738718, 0.808124, 1.35875, 1.32506, 1.06496, 0.692751, 1.74517, 1.65797, 0.803983, 1.282, 1.18872, 1.01943, 1.14967, 1.07012, 1.45347, 1.92368, 2.57211, 2.38903, 2.34717, 2.83862, 2.46763, 2.86617, 3.12057, 3.55884, 3.89992, 3.48495, 3.84192, 3.2837, 2.44232, 2.47166, 2.40967, 2.67565, 2.54461, 2.27482, 2.61633, 3.0654, 3.338
24.68, 0.0319366, 1.21547, 0.953181, 0.518246, 0.59798, 0.609487, 1.38512, 0.924638, 0.989156, 1.00603, 1.34487, 1.36754, 0.911659, 1.52664, 1.5225, 1.55786, 1.48204, 1.04964, 0.965209, 1.87473, 2.70801, 2.29709, 2.58148, 2.9422, 2.59598, 2.88516, 2.86216, 3.43735, 3.75656, 3.47678, 3.79892, 3.40245, 2.64144, 2.30769, 2.27914, 2.74181, 2.52526, 2.21473, 2.71808, 3.15197, 3.38702
24.69, 0.0319366, 1.19314, 0.740249, 0.593819, 0.415018, 0.600591, 0.970707, 0.766475, 0.927576, 0.785657, 1.38718, 1.08107, 1.16685, 1.7062, 1.44317, 1.43193, 1.39943, 1.11327, 1.12166, 1.60285, 2.19919, 2.55264, 2.51461, 2.35471, 2.56973, 2.74927, 2.8859, 3.7495, 3.65631, 3.6314, 3.53701, 3.17784, 2.39054, 2.02465, 2.39693, 2.87476, 2.42732, 2.34968, 2.90229, 3.1966, 3.31817
24.7, 0.0319366, 0.493748, 0.358308, 0.408398, 0.386021, 0.640834, 0.85419, 0.955403, 1.23748, 0.941103, 1.01011, 0.610121, 0.770511, 1.30722, 1.47363, 1.90962, 1.92292, 1.35974, 0.915661, 1.78544, 2.13901, 2.42791, 1.9664, 2.48539, 2.58062, 2.73721, 3.00358, 3.61641, 3.69826, 3.32256, 3.37009, 3.03919, 2.40087, 1.98712, 2.59237, 2.98426, 2.69003, 2.58356, 2.79856, 3.01129, 3.21443
