# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
39.3, 0.0319366, 0.00426965, 0.00313981, 0.002481, 0.00247779, 0.00414168, 0.0022435, 0.00820031, 0.00777859, 0.00516094, 0.00970892, 0.00656567, 0.00462261, 0.00506796, 0.00591848, 0.00758399, 0.00852375, 0.00784791, 0.00538008, 0.00628578, 0.00788445, 0.00707668, 0.00638173, 0.00692231, 0.00728167, 0.0104889, 0.00930213, 0.0074897, 0.00524727, 0.007767, 0.0096741, 0.00783572, 0.00803973, 0.0115261, 0.00582971, 0.00869181, 0.00667876, 0.0044344, 0.00664975, 0.0079236, 0.00751715
39.31, 0.0319366, 0.0023798, 0.00251775, 0.0063071, 0.00697606, 0.0119393, 0.0099842, 0.0114687, 0.00769614, 0.00999494, 0.00952261, 0.00592891, 0.00688336, 0.00693308, 0.00788528, 0.0116459, 0.0141961, 0.0129958, 0.0086683, 0.00812144, 0.0112776, 0.00956594, 0.00904357, 0.00816531, 0.00998278, 0.0194372, 0.0205989, 0.0138495, 0.0132647, 0.0133813, 0.0152851, 0.014497, 0.0125494, 0.0152018, 0.0080486, 0.0137321, 0.00971837, 0.00700222, 0.00997464, 0.0117331, 0.0124281
39.32, 0.0319366, 0.0115668, 0.0107006, 0.00959027, 0.0181399, 0.0236829, 0.0219693, 0.0317554, 0.0177558, 0.0162931, 0.0204417, 0.0162672, 0.0118647, 0.0100011, 0.00801833, 0.00577638, 0.0069731, 0.00982178, 0.00509239, 0.00520316, 0.00864312, 0.00583836, 0.00734025, 0.00763747, 0.0171673, 0.0325051, 0.0410824, 0.0448089, 0.0422916, 0.0295772, 0.0334347, 0.0388514, 0.031829, 0.0322943, 0.0211225, 0.0212197, 0.0183898, 0.0144974, 0.0218247, 0.0329581, 0.0628057
39.33, 0.0319366, 0.0316124, 0.0339153, 0.0524501, 0.0467922, 0.0934548, 0.0876448, 0.0736744, 0.0268919, 0.0189588, 0.0283701, 0.0204766, 0.0158658, 0.00965934, 0.0131925, 0.0155176, 0.0121513, 0.0187756, 0.0115851, 0.013651, 0.0152365, 0.0135424, 0.0138726, 0.0118912, 0.0462458, 0.0873339, 0.098204, 0.112361, 0.0978828, 0.069783, 0.0767, 0.0812144, 0.0612808, 0.046502, 0.0348889, 0.0323869, 0.0245421, 0.0181104, 0.0276818, 0.0313432, 0.0611553
39.34, 0.0319366, 0.0600653, 0.0749403, 0.0673543, 0.0379273, 0.080341, 0.0649609, 0.0331066, 0.0227078, 0.0174877, 0.0140986, 0.0128183, 0.00634359, 0.00573063, 0.00694978, 0.0105712, 0.0104261, 0.0108761, 0.00966937, 0.00910015, 0.00983618, 0.00931501, 0.00987667, 0.00811246, 0.023806, 0.0369824, 0.0432292, 0.048312, 0.036903, 0.0269786, 0.0264308, 0.0276203, 0.0246501, 0.021184, 0.0211155, 0.0201776, 0.0115011, 0.00593744, 0.00926186, 0.00907003, 0.0164729
39.35, 0.0319405, 0.0208111, 0.0285233, 0.0163899, 0.0156983, 0.0160101, 0.00879758, 0.00575742, 0.0116534, 0.0164313, 0.00825765, 0.00737125, 0.00628566, 0.0049542, 0.00439903, 0.00750662, 0.008978, 0.00890049, 0.00724048, 0.00755418, 0.00565785, 0.00645742, 0.00590912, 0.00980171, 0.0186605, 0.0165437, 0.0172005, 0.0216292, 0.012196, 0.0129072, 0.01349, 0.0128782, 0.0109234, 0.016391, 0.0129837, 0.00997381, 0.0085273, 0.00492206, 0.00536229, 0.00969062, 0.0190045
39.36, 0.0319366, 0.0124082, 0.0140228, 0.00553196, 0.00845106, 0.00983217, 0.00902466, 0.00714545, 0.00467434, 0.0103211, 0.00921473, 0.00787061, 0.00482146, 0.00688632, 0.00665673, 0.0111937, 0.0117775, 0.0110902, 0.0073922, 0.00911952, 0.00814355, 0.00920268, 0.00844857, 0.0107605, 0.0107965, 0.0263419, 0.0223002, 0.0211644, 0.0125796, 0.0162002, 0.0121727, 0.0155997, 0.0116767, 0.0174982, 0.013277, 0.00826652, 0.0061833, 0.00655003, 0.00823318, 0.0123616, 0.0125405
39.37, 0.0319405, 0.0101738, 0.0109123, 0.0088335, 0.0123117, 0.0112779, 0.00535423, 0.00515525, 0.00852399, 0.00601908, 0.00751774, 0.00459377, 0.00321111, 0.00527467, 0.00398615, 0.00503344, 0.00537225, 0.00441647, 0.00572364, 0.00643787, 0.00358498, 0.00502763, 0.00437743, 0.0066096, 0.00751218, 0.0115482, 0.0208101, 0.0188739, 0.0120866, 0.00776239, 0.00837197, 0.0142532, 0.0114275, 0.0124359, 0.0159234, 0.0094657, 0.0148044, 0.0135688, 0.0125803, 0.0132382, 0.0105322
39.38, 0.0319366, 0.0105885, 0.0119612, 0.0134158, 0.00787511, 0.0117391, 0.00771294, 0.00669273, 0.00865707, 0.00780461, 0.00637095, 0.00723326, 0.00570455, 0.00949569, 0.00583422, 0.00856417, 0.0113139, 0.00656152, 0.00504993, 0.00491625, 0.00531131, 0.00661635, 0.00998054, 0.0150447, 0.0159726, 0.0172187, 0.0267417, 0.0231245, 0.0130138, 0.00695451, 0.00785406, 0.0168082, 0.014735, 0.0124852, 0.0152694, 0.00914965, 0.0119361, 0.0105342, 0.0102866, 0.0117099, 0.00870103
39.39, 0.0319366, 0.0128176, 0.00719208, 0.0142174, 0.00884071, 0.00697973, 0.00839231, 0.00915721, 0.00939921, 0.00526304, 0.00856949, 0.0119494, 0.00416827, 0.0085098, 0.00565014, 0.00864419, 0.00945176, 0.0103639, 0.00616944, 0.00630959, 0.00439108, 0.00606174, 0.00644368, 0.00939118, 0.0143641, 0.0198448, 0.0406201, 0.0235043, 0.0103801, 0.00744947, 0.0102858, 0.0223971, 0.0173695, 0.0154002, 0.0179005, 0.00997404, 0.0053572, 0.00395564, 0.00562952, 0.00703832, 0.00887663
39.4, 0.0319366, 0.0111377, 0.0106068, 0.0236117, 0.0114615, 0.0128816, 0.0102208, 0.00821994, 0.00931064, 0.0113006, 0.0105884, 0.00896866, 0.00473034, 0.00854727, 0.0108478, 0.0117318, 0.0190593, 0.0126125, 0.00796014, 0.0101361, 0.0119775, 0.0162035, 0.0150143, 0.0134541, 0.0149612, 0.0228431, 0.0268119, 0.0225627, 0.011784, 0.00941126, 0.00984303, 0.0169279, 0.0133134, 0.0140972, 0.0150887, 0.00824465, 0.00568594, 0.00593957, 0.00631267, 0.00727161, 0.0104821
39.41, 0.0319366, 0.00334264, 0.0102285, 0.0146177, 0.0129233, 0.0139238, 0.00440591, 0.00282615, 0.00699985, 0.0135867, 0.0152088, 0.00872809, 0.00386337, 0.0116857, 0.0204654, 0.0166687, 0.036054, 0.0191991, 0.0127293, 0.0179871, 0.0176179, 0.02602, 0.0229217, 0.0208741, 0.0230917, 0.0324625, 0.0362866, 0.0300742, 0.0171723, 0.0123511, 0.00852552, 0.0129233, 0.015351, 0.015781, 0.0168672, 0.00784034, 0.00418786, 0.00698565, 0.00860968, 0.00891892, 0.0121729
39.42, 0.0319405, 0.0048752, 0.00628625, 0.00450525, 0.00797339, 0.00789805, 0.00727409, 0.00560308, 0.00767414, 0.00824134, 0.0111877, 0.00770738, 0.00861003, 0.0109176, 0.0130649, 0.0171045, 0.0187795, 0.0148693, 0.0133723, 0.0162962, 0.0161895, 0.013699, 0.0174235, 0.0182416, 0.0185004, 0.0250728, 0.0212025, 0.022099, 0.0132173, 0.0117781, 0.0105971, 0.0120888, 0.0118336, 0.0126263, 0.0138621, 0.00791674, 0.00461834, 0.00397879, 0.00689769, 0.0082009, 0.0116684
39.43, 0.0319366, 0.0110976, 0.0171128, 0.0212044, 0.0271458, 0.0265358, 0.0184144, 0.0183781, 0.0256545, 0.0220332, 0.029221, 0.0256872, 0.0335585, 0.0367941, 0.0402748, 0.0682643, 0.068155, 0.0597118, 0.0530253, 0.0617164, 0.0637905, 0.0542506, 0.0643217, 0.0688504, 0.0580266, 0.0784816, 0.0728246, 0.0707915, 0.0381904, 0.0259035, 0.0180545, 0.0149642, 0.0269751, 0.0386796, 0.0272383, 0.0132865, 0.00512832, 0.00588755, 0.00980395, 0.00905562, 0.0133841
39.44, 0.0319405, 0.0104432, 0.00826404, 0.0148558, 0.0169889, 0.0143531, 0.0082171, 0.00985223, 0.0133289, 0.0128146, 0.0158023, 0.0130879, 0.0186471, 0.0203012, 0.0204142, 0.0384673, 0.0376158, 0.0335103, 0.0271, 0.0319342, 0.0334266, 0.0285004, 0.0332473, 0.0367715, 0.0297326, 0.0455845, 0.0393039, 0.0385436, 0.0196015, 0.013002, 0.00962994, 0.00772442, 0.0144699, 0.02204, 0.0148093, 0.00813268, 0.00371671, 0.00457929, 0.00652954, 0.00663423, 0.00968201
39.45, 0.0319366, 0.00555531, 0.00436544, 0.00300777, 0.00210112, 0.0019768, 0.00302572, 0.00572221, 0.00907156, 0.00935516, 0.00799846, 0.00648975, 0.00592796, 0.00586396, 0.0057554, 0.0094233, 0.0117696, 0.0115422, 0.00836606, 0.00775872, 0.00649449, 0.0104007, 0.0069493, 0.00780047, 0.00988647, 0.00983122, 0.00554559, 0.00518015, 0.00355339, 0.00739539, 0.0101105, 0.00760978, 0.00723374, 0.0114205, 0.00928796, 0.0061384, 0.00512678, 0.00666301, 0.00853876, 0.00991704, 0.00908598
39.46, 0.0319366, 0.00604871, 0.00546545, 0.0038851, 0.0023352, 0.00194741, 0.00184997, 0.00332398, 0.00600178, 0.00484448, 0.00499667, 0.00375863, 0.00264283, 0.0023289, 0.00314088, 0.0052755, 0.00667272, 0.00609432, 0.00401204, 0.00418276, 0.00335583, 0.00597429, 0.00373393, 0.00483819, 0.00655939, 0.00616186, 0.00408517, 0.00317415, 0.00255948, 0.00406404, 0.00536573, 0.00411058, 0.00412174, 0.00696611, 0.0053464, 0.00358653, 0.00361171, 0.00389258, 0.0045113, 0.00564694, 0.00619006
39.47, 0.0319366, 0.00399601, 0.00291411, 0.00492657, 0.00139866, 0.00154067, 0.00170669, 0.00244842, 0.00277349, 0.00284921, 0.00131556, 0.00138973, 0.00162303, 0.00235138, 0.00190042, 0.00159518, 0.0013108, 0.0018314, 0.00135092, 0.00323832, 0.00331602, 0.00434633, 0.00220473, 0.00254081, 0.00528036, 0.00303344, 0.00307361, 0.00309964, 0.00241227, 0.00232498, 0.00199001, 0.00210421, 0.00192516, 0.00320207, 0.00349447, 0.00267553, 0.00471468, 0.00465097, 0.00349019, 0.0051875, 0.00532008
39.48, 0.0319366, 0.00425541, 0.00355505, 0.00210647, 0.00272439, 0.00547529, 0.00229072, 0.00224148, 0.00320516, 0.00246709, 0.0011178, 0.00189911, 0.00165849, 0.0029569, 0.00257066, 0.00249337, 0.00165647, 0.00230571, 0.00205841, 0.00281581, 0.00290365, 0.00403246, 0.00291637, 0.00277812, 0.00387893, 0.00455948, 0.0032919, 0.00306672, 0.00274805, 0.00315775, 0.00239491, 0.00246257, 0.00295322, 0.00365198, 0.00477341, 0.00407615, 0.00640838, 0.00543379, 0.00491648, 0.00669344, 0.00695487
39.49, 0.0319366, 0.00751312, 0.0031366, 0.00426051, 0.0127355, 0.0197846, 0.0105012, 0.00640589, 0.00625285, 0.00631172, 0.00366112, 0.00482182, 0.00265246, 0.00336129, 0.00505194, 0.00472821, 0.00472216, 0.00366373, 0.00499287, 0.00412233, 0.00302191, 0.00256662, 0.00247161, 0.00312127, 0.00462961, 0.00756814, 0.004944, 0.00668148, 0.00369402, 0.0034915, 0.00331377, 0.00427416, 0.00545371, 0.00758766, 0.00610333, 0.00502004, 0.00469226, 0.00375103, 0.00533526, 0.00487781, 0.00617513
39.5, 0.0319366, 0.00929079, 0.0024395, 0.00325246, 0.010157, 0.0161167, 0.0095833, 0.0055003, 0.0055712, 0.00530229, 0.00280059, 0.00336391, 0.00279132, 0.00280131, 0.00375103, 0.00299208, 0.00267469, 0.00261846, 0.00299624, 0.00301312, 0.00235399, 0.00186198, 0.00304521, 0.00368642, 0.00530384, 0.00477116, 0.00428864, 0.00694338, 0.0028718, 0.00234472, 0.00264878, 0.00345432, 0.00364117, 0.00615167, 0.0043976, 0.00332375, 0.00273866, 0.00249182, 0.00394958, 0.00428746, 0.00331448
39.51, 0.0319405, 0.0114125, 0.00446608, 0.00399969, 0.00955851, 0.0111715, 0.0108316, 0.00676058, 0.00472536, 0.00432947, 0.00640933, 0.00178523, 0.00129568, 0.0019624, 0.0020069, 0.00311497, 0.00303939, 0.00379093, 0.00205116, 0.00362584, 0.00237457, 0.00251347, 0.00404041, 0.0030666, 0.00450703, 0.0055316, 0.00590485, 0.00661173, 0.00210814, 0.00142973, 0.00279096, 0.00339919, 0.00307385, 0.00481671, 0.00581668, 0.00571783, 0.00429766, 0.00323962, 0.00567018, 0.00500984, 0.00349447
39.52, 0.0319366, 0.00949392, 0.00398734, 0.00387643, 0.00812239, 0.00516568, 0.00365435, 0.00504115, 0.00397273, 0.00272118, 0.00482288, 0.00267469, 0.00160779, 0.00125675, 0.00181379, 0.00258184, 0.00187864, 0.00370103, 0.00209244, 0.00174477, 0.0023396, 0.00270442, 0.00446857, 0.00270798, 0.00396252, 0.00411105, 0.00413575, 0.00433944, 0.00165945, 0.00207721, 0.00251584, 0.00293907, 0.00341844, 0.00349411, 0.00386242, 0.00396965, 0.00322667, 0.00239122, 0.00340549, 0.0030193, 0.00265805
39.53, 0.0319405, 0.0253853, 0.0232135, 0.0441157, 0.0280824, 0.0175904, 0.0135674, 0.0079521, 0.0107621, 0.00598828, 0.00888501, 0.00762599, 0.00462083, 0.00373892, 0.00376469, 0.00194432, 0.00335084, 0.00377811, 0.00349079, 0.00300991, 0.00232034, 0.00317938, 0.00501707, 0.0105325, 0.0124058, 0.0152095, 0.0122541, 0.0134221, 0.0102005, 0.00707431, 0.00651735, 0.00892849, 0.0118542, 0.00746627, 0.00578349, 0.00424104, 0.00498113, 0.00283198, 0.00349577, 0.00284743, 0.00285813
39.54, 0.0319366, 0.0436056, 0.0700753, 0.0887491, 0.0377979, 0.0147193, 0.0127315, 0.0101572, 0.0096931, 0.0057413, 0.0107328, 0.0103329, 0.0052819, 0.00417397, 0.00327004, 0.00277848, 0.00353735, 0.00327883, 0.00261537, 0.00335559, 0.00281319, 0.0038718, 0.00586254, 0.016479, 0.0229238, 0.0270425, 0.0226407, 0.0258915, 0.02617, 0.0125786, 0.0100742, 0.0211667, 0.0181703, 0.0142643, 0.0110046, 0.0060448, 0.00646476, 0.00324331, 0.00446691, 0.00421718, 0.00489798
39.55, 0.0319366, 0.0138997, 0.0348252, 0.0379719, 0.0126405, 0.00240965, 0.00489062, 0.00858308, 0.00392203, 0.00444163, 0.00950065, 0.00763498, 0.00221543, 0.00201094, 0.00172359, 0.00320374, 0.00291899, 0.00341963, 0.00351835, 0.00275352, 0.00220318, 0.00323535, 0.00588624, 0.0104985, 0.0133511, 0.0130691, 0.0143426, 0.0197097, 0.0159279, 0.00752945, 0.0073606, 0.0185892, 0.00933804, 0.0080298, 0.0076047, 0.00536241, 0.00478978, 0.002344, 0.00274091, 0.00302417, 0.00380495
39.56, 0.0319366, 0.00437351, 0.00878966, 0.0124894, 0.00594929, 0.00335155, 0.0051052, 0.0073961, 0.00692693, 0.00221496, 0.0038762, 0.00353973, 0.00221555, 0.00118519, 0.00204473, 0.00253023, 0.00301609, 0.00375317, 0.00250443, 0.00221234, 0.00479121, 0.00296962, 0.00658971, 0.00615262, 0.00457728, 0.0110615, 0.0126401, 0.0186097, 0.00856985, 0.00375352, 0.00492301, 0.00847931, 0.00612205, 0.00538767, 0.00763534, 0.00635034, 0.00725327, 0.00614278, 0.00540308, 0.00530384, 0.00411972
39.57, 0.0319366, 0.00427297, 0.00554772, 0.00707466, 0.00382632, 0.00369188, 0.00397713, 0.0023427, 0.00280047, 0.00378939, 0.00389698, 0.00288059, 0.00260954, 0.00111827, 0.0013189, 0.00153817, 0.00221864, 0.00451237, 0.00365364, 0.00193563, 0.00598294, 0.00304152, 0.00448543, 0.00582296, 0.00475194, 0.00760422, 0.00864761, 0.00955981, 0.00762055, 0.00460149, 0.00418501, 0.00532886, 0.0055099, 0.00973171, 0.0153024, 0.0186358, 0.0229986, 0.018948, 0.0159135, 0.0141559, 0.00838167
39.58, 0.0319366, 0.00577271, 0.00743207, 0.00472667, 0.0029651, 0.00342176, 0.00425208, 0.00297402, 0.00199024, 0.00521431, 0.00387596, 0.00326565, 0.00170229, 0.000976324, 0.00219688, 0.00158542, 0.0027358, 0.00441825, 0.0034599, 0.00183271, 0.00375483, 0.00207887, 0.00215025, 0.00444745, 0.00324913, 0.00375863, 0.00375578, 0.00601221, 0.00511741, 0.00331353, 0.00290318, 0.00495397, 0.00313553, 0.00693924, 0.00728344, 0.00843439, 0.0107222, 0.00837942, 0.00692657, 0.00669344, 0.00401904
39.59, 0.0319366, 0.00452589, 0.00489169, 0.00502443, 0.00220461, 0.00243106, 0.00152436, 0.00214573, 0.0017681, 0.00288238, 0.00426158, 0.00322144, 0.00215441, 0.00185687, 0.00281735, 0.00178452, 0.00232985, 0.00335559, 0.00326042, 0.00235102, 0.0030868, 0.0027893, 0.0033986, 0.00391871, 0.00399185, 0.0049051, 0.0040226, 0.00526731, 0.00406748, 0.00285682, 0.00187769, 0.00295417, 0.00265936, 0.00466995, 0.00405608, 0.00338648, 0.00361563, 0.00255389, 0.00270786, 0.00375364, 0.0025363
39.6, 0.0319405, 0.00884071, 0.0102477, 0.00424627, 0.00392025, 0.00755856, 0.00416127, 0.0016141, 0.00195491, 0.0023088, 0.00316536, 0.00326113, 0.0031164, 0.00247494, 0.00205032, 0.00190934, 0.00250395, 0.00246293, 0.00220128, 0.00374628, 0.00351644, 0.00263796, 0.00288606, 0.00239491, 0.00294026, 0.0039852, 0.00381267, 0.00257221, 0.00191517, 0.00175001, 0.00167754, 0.00190898, 0.00385637, 0.00343495, 0.00307492, 0.00234555, 0.00296594, 0.00259206, 0.00277777, 0.00419427, 0.00331971
39.61, 0.0319366, 0.00746426, 0.00648703, 0.00377858, 0.003314, 0.00677112, 0.00226194, 0.00261977, 0.00421255, 0.00302976, 0.00340501, 0.00296142, 0.00200333, 0.00148948, 0.00200476, 0.00177536, 0.00229548, 0.00218237, 0.0019818, 0.00287619, 0.00217737, 0.00342937, 0.00355446, 0.00285028, 0.0025332, 0.00286645, 0.00407472, 0.00335416, 0.00193706, 0.00152103, 0.00182474, 0.00159613, 0.00225552, 0.00267838, 0.0028674, 0.001827, 0.00214418, 0.00280915, 0.00300896, 0.00272926, 0.00293907
39.62, 0.0319405, 0.00706294, 0.00801383, 0.00502644, 0.00263023, 0.00214501, 0.00137413, 0.00271167, 0.00274377, 0.00127056, 0.00209208, 0.00193397, 0.00142151, 0.00176358, 0.00169313, 0.00167789, 0.0026489, 0.00287477, 0.00188459, 0.00280998, 0.00307492, 0.00397392, 0.00354056, 0.00405264, 0.00390731, 0.00330604, 0.00421267, 0.0040112, 0.00334787, 0.00273771, 0.00263035, 0.00303832, 0.00279548, 0.00314848, 0.00243891, 0.00228263, 0.00344885, 0.00282413, 0.00282187, 0.00405074, 0.00349554
39.63, 0.0319366, 0.00545738, 0.00796523, 0.00668515, 0.00130628, 0.00157649, 0.0016379, 0.0031366, 0.00559573, 0.00827491, 0.00607158, 0.00418573, 0.00380471, 0.00229857, 0.00268635, 0.00187614, 0.00300326, 0.00342925, 0.00269086, 0.00537498, 0.00783525, 0.00962864, 0.0102249, 0.0181065, 0.0219926, 0.0165949, 0.00861618, 0.00838155, 0.0208168, 0.0141383, 0.00536443, 0.00575374, 0.00536692, 0.00530455, 0.00705703, 0.00722143, 0.00484981, 0.00414809, 0.00332755, 0.00361456, 0.00439226
39.64, 0.0319366, 0.00497057, 0.00776877, 0.00751312, 0.00234817, 0.0020527, 0.00129663, 0.00325864, 0.00744757, 0.0105685, 0.0073651, 0.00336022, 0.00306482, 0.00157852, 0.00303808, 0.00267897, 0.00242036, 0.00204735, 0.00154995, 0.00444294, 0.00746225, 0.00708591, 0.00876555, 0.0157172, 0.0198386, 0.0145376, 0.00782188, 0.00802826, 0.0202466, 0.0132486, 0.00454464, 0.00474494, 0.00458499, 0.00445872, 0.00623839, 0.00622216, 0.00359223, 0.00302893, 0.00262785, 0.00315217, 0.00310689
39.65, 0.0319366, 0.00310035, 0.00481909, 0.00679101, 0.00360898, 0.00182557, 0.00164814, 0.00257661, 0.00301419, 0.00337555, 0.00171026, 0.0023842, 0.00123615, 0.00160172, 0.00159839, 0.00156126, 0.00119984, 0.000979897, 0.000691413, 0.00139425, 0.003242, 0.00316322, 0.00422668, 0.00316227, 0.0026867, 0.00320861, 0.00329987, 0.00431096, 0.00381314, 0.00354507, 0.00286716, 0.0028359, 0.00210041, 0.00247256, 0.00386468, 0.00405015, 0.00318413, 0.00246959, 0.00179214, 0.00270085, 0.00288142
39.66, 0.0319366, 0.00413219, 0.00520932, 0.0055789, 0.00463329, 0.00169908, 0.00196276, 0.00307884, 0.00327266, 0.00203319, 0.00220437, 0.0029361, 0.00270905, 0.00133259, 0.00136949, 0.000980969, 0.00212039, 0.00266233, 0.000837095, 0.00163671, 0.00217309, 0.00266625, 0.0038395, 0.00242238, 0.0016961, 0.00225457, 0.00145722, 0.00388582, 0.00263689, 0.00200595, 0.00218308, 0.00185484, 0.00222055, 0.00279893, 0.00272023, 0.00389555, 0.0031202, 0.00312067, 0.00228739, 0.0029821, 0.00301609
39.67, 0.0319405, 0.00583125, 0.00688833, 0.00992412, 0.00509772, 0.00298055, 0.00179356, 0.00342355, 0.00344315, 0.00289319, 0.001995, 0.00116078, 0.00174239, 0.00156364, 0.00171538, 0.00145401, 0.00204949, 0.00298887, 0.00203093, 0.00148829, 0.00161398, 0.00191101, 0.00403911, 0.00248172, 0.00166004, 0.00246745, 0.00194944, 0.00306696, 0.00190863, 0.00220782, 0.00284267, 0.00231641, 0.00292113, 0.00340929, 0.00230404, 0.00290686, 0.00303653, 0.00255627, 0.00320303, 0.00314171, 0.0030994
39.68, 0.0319366, 0.00240038, 0.00274353, 0.00656507, 0.00343685, 0.00191886, 0.00237195, 0.00383938, 0.00204449, 0.00121508, 0.00170586, 0.00129532, 0.00160196, 0.00155126, 0.00236351, 0.00225361, 0.00230963, 0.00399375, 0.00171812, 0.00225052, 0.00258469, 0.00256781, 0.00376409, 0.00275875, 0.00251834, 0.00277028, 0.00229417, 0.00242297, 0.00230702, 0.00242797, 0.00250966, 0.00243474, 0.00308003, 0.00329084, 0.00278324, 0.00221008, 0.00298127, 0.00244545, 0.00303986, 0.00278098, 0.00336094
39.69, 0.0319405, 0.00448436, 0.00468277, 0.00318639, 0.00300944, 0.00197383, 0.00157875, 0.00311081, 0.00250205, 0.00183117, 0.00229381, 0.00195538, 0.00177143, 0.00114268, 0.00205127, 0.00247458, 0.00216678, 0.00406974, 0.000941191, 0.00209196, 0.00178952, 0.00314753, 0.00292029, 0.00336236, 0.00350979, 0.00256995, 0.00270882, 0.00220675, 0.00202046, 0.00175215, 0.00302417, 0.00301217, 0.00376124, 0.00391503, 0.00299529, 0.00187817, 0.00260431, 0.00206317, 0.00277812, 0.00302001, 0.00309037
39.7, 0.0319366, 0.0104305, 0.00898745, 0.00515975, 0.00452708, 0.0029796, 0.00187674, 0.00409906, 0.00207983, 0.00105718, 0.00180237, 0.00105052, 0.00235625, 0.00155828, 0.00134449, 0.00219723, 0.00116674, 0.00419047, 0.00149424, 0.00242345, 0.00157816, 0.00148234, 0.00257114, 0.00306874, 0.00323154, 0.00295025, 0.0022799, 0.00248195, 0.0021305, 0.00191255, 0.00216881, 0.00248053, 0.00420246, 0.00285195, 0.00211813, 0.00209636, 0.00258255, 0.00285955, 0.00294395, 0.00312531, 0.0034757
39.71, 0.0319366, 0.00803583, 0.00349031, 0.0052347, 0.00361242, 0.00152626, 0.00134366, 0.00304046, 0.0017443, 0.00254296, 0.002834, 0.00187876, 0.00206686, 0.00109208, 0.00127235, 0.00159137, 0.00154959, 0.00400646, 0.00214275, 0.00308882, 0.00164897, 0.00234175, 0.00267244, 0.002829, 0.00225897, 0.00328917, 0.00248671, 0.00224672, 0.00210933, 0.00196597, 0.0019091, 0.00241465, 0.00273771, 0.00240751, 0.0019981, 0.0024445, 0.00238123, 0.00373048, 0.00269086, 0.0027805, 0.00295215
39.72, 0.0319366, 0.00595984, 0.00533502, 0.00587214, 0.0018765, 0.00194158, 0.00115007, 0.000914751, 0.00206222, 0.00205401, 0.0019887, 0.00119579, 0.00135925, 0.000880926, 0.00111803, 0.00139402, 0.00222709, 0.00346643, 0.0013514, 0.00299089, 0.00280238, 0.00212158, 0.00222542, 0.00397416, 0.00272879, 0.00312079, 0.00301157, 0.0015703, 0.00245924, 0.00189899, 0.0014902, 0.00143663, 0.00239062, 0.00318782, 0.00260871, 0.00258303, 0.00206281, 0.00280107, 0.00256198, 0.00350991, 0.00357964
39.73, 0.0319366, 0.00390909, 0.00364853, 0.00796357, 0.00471041, 0.00329785, 0.00207542, 0.00225683, 0.00442585, 0.00288879, 0.00503878, 0.00384307, 0.00283614, 0.00276101, 0.00236708, 0.0021374, 0.00286098, 0.00250681, 0.0020063, 0.00329345, 0.00416958, 0.00278716, 0.00246959, 0.0031896, 0.00563794, 0.00470246, 0.00900895, 0.00913453, 0.00728096, 0.00421386, 0.00300159, 0.00404196, 0.00496702, 0.00695108, 0.00529079, 0.0052162, 0.0027169, 0.00265888, 0.00304557, 0.00365352, 0.00417552
39.74, 0.0319366, 0.0086521, 0.00791331, 0.00894362, 0.00914079, 0.00424817, 0.00307979, 0.00323297, 0.00622193, 0.00909531, 0.0142142, 0.00886576, 0.00434562, 0.00480651, 0.00429161, 0.00359223, 0.00274638, 0.0029159, 0.00348544, 0.00284743, 0.00518762, 0.00498457, 0.00469024, 0.00578942, 0.0131436, 0.00999505, 0.0221012, 0.0200324, 0.0147245, 0.00774819, 0.00528949, 0.00772737, 0.00904286, 0.0141952, 0.00978696, 0.00785831, 0.00392358, 0.00363749, 0.0038686, 0.00454049, 0.00708484
39.75, 0.0319366, 0.00693178, 0.00570704, 0.00813268, 0.00678888, 0.00268326, 0.00287501, 0.00324057, 0.00454915, 0.00655986, 0.0063989, 0.00536384, 0.00266162, 0.00182355, 0.00187329, 0.00212563, 0.00196133, 0.00166897, 0.00310523, 0.00229167, 0.00346465, 0.00317522, 0.00252393, 0.00247042, 0.00543889, 0.00338185, 0.00806681, 0.00621257, 0.00418501, 0.00231499, 0.00257244, 0.00288047, 0.00350955, 0.00483261, 0.00334418, 0.00315811, 0.00273616, 0.00233235, 0.00224695, 0.0034871, 0.00348853
39.76, 0.0319405, 0.0061775, 0.006413, 0.00791106, 0.00537889, 0.00175536, 0.00398152, 0.00273925, 0.00139211, 0.00268587, 0.000933569, 0.00127127, 0.000984184, 0.00133783, 0.000931068, 0.00102896, 0.000943573, 0.00177179, 0.00147127, 0.00227621, 0.00387845, 0.00154995, 0.00201321, 0.00170895, 0.00173918, 0.00191338, 0.00230583, 0.00220235, 0.00211766, 0.00158661, 0.00198965, 0.00132711, 0.00109231, 0.0026269, 0.00203973, 0.00260954, 0.00276707, 0.00241869, 0.00261014, 0.00357738, 0.00292612
