# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
33.7, 0.0639381, 0.340246, 0.501109, 0.438803, 0.816569, 2.36453, 2.80964, 1.12326, 0.724573, 0.66856, 0.757588, 0.59548, 0.758823, 1.05542, 1.41481, 0.967735, 0.795189, 1.01392, 1.03558, 0.874365, 1.28393, 1.23816, 1.1812, 0.847044, 0.747302, 1.20956, 1.22357, 1.13789, 1.1836, 1.06995, 1.07839, 1.01895, 1.07187, 1.39317, 1.15351, 1.20077, 1.51814, 1.06922, 1.1711, 1.64897, 2.07206, 2.00039, 2.6212, 3.19634, 3.74561, 3.35774, 2.76877, 1.74724, 1.18427, 1.04633, 1.29136
33.71, 0.0639381, 0.38976, 0.569542, 0.331648, 0.843749, 2.3746, 2.77627, 1.00091, 0.456585, 0.647434, 0.935039, 0.67581, 0.905135, 0.91166, 1.36365, 0.892412, 0.771332, 1.22479, 1.23851, 1.13573, 1.31046, 1.20892, 1.17476, 0.918099, 0.761992, 1.25068, 1.32297, 1.121, 1.11283, 1.17959, 1.10647, 1.09107, 1.0167, 1.38338, 1.16744, 1.15967, 1.49754, 1.15333, 1.284, 1.55964, 1.9074, 2.08041, 2.67556, 3.07284, 3.49514, 3.21166, 2.84131, 1.90192, 1.14494, 1.06858, 1.32312
33.72, 0.0639381, 0.37155, 0.559077, 0.264875, 0.67575, 2.31716, 2.75076, 0.811005, 0.277093, 0.630676, 1.04742, 0.677894, 1.05528, 0.938, 1.18108, 0.89585, 0.82777, 1.27361, 1.31893, 1.26659, 1.22378, 1.16771, 1.08039, 0.848678, 0.849157, 1.22674, 1.26546, 1.15681, 0.977491, 1.11587, 1.03567, 1.11001, 0.984572, 1.45942, 1.11683, 1.08711, 1.37115, 1.0413, 1.21135, 1.55488, 1.79881, 2.07221, 2.72382, 3.08658, 3.41395, 3.14557, 2.916, 2.01368, 1.13396, 1.05995, 1.27135
33.73, 0.0639381, 0.382342, 0.598727, 0.389724, 0.490792, 2.34904, 2.84925, 0.606887, 0.289426, 0.631437, 1.0001, 0.706545, 1.05283, 0.985352, 1.15206, 1.06043, 1.04701, 1.24103, 1.17874, 1.15747, 1.20618, 1.103, 0.903773, 0.766421, 0.854673, 1.12485, 1.08833, 1.20152, 1.09173, 0.898685, 0.894753, 1.00271, 1.03321, 1.48007, 1.08063, 1.01259, 1.31953, 0.907649, 1.03423, 1.61453, 1.98976, 2.06067, 2.68, 3.01473, 3.45526, 3.21196, 2.86342, 1.97396, 1.23682, 1.02236, 1.22503
33.74, 0.0639343, 0.348482, 0.636452, 0.523305, 0.532214, 2.44974, 2.96334, 0.553003, 0.419235, 0.688527, 0.851184, 0.680621, 0.949464, 1.08529, 1.21988, 1.121, 1.06519, 1.09844, 1.02528, 0.998436, 1.32759, 1.20771, 0.939597, 0.774048, 0.866295, 1.05763, 0.947361, 1.07074, 1.14981, 0.818806, 0.809476, 0.89433, 1.02207, 1.30398, 1.08947, 1.07046, 1.32336, 0.963244, 0.971683, 1.57678, 2.03653, 2.03662, 2.66164, 2.92783, 3.4401, 3.28864, 2.75201, 1.76932, 1.27517, 1.04599, 1.17304
33.75, 0.0639381, 0.329331, 0.582693, 0.559739, 0.658767, 2.46895, 3.0065, 0.520244, 0.541862, 0.744345, 0.6173, 0.574186, 0.89206, 1.15193, 1.13304, 1.0533, 0.988489, 1.01695, 0.979289, 0.931664, 1.35712, 1.29232, 1.03079, 0.88665, 0.964576, 1.075, 1.00131, 0.991826, 1.17625, 0.861904, 0.912763, 0.883529, 1.05118, 1.18047, 1.03844, 1.11605, 1.3145, 1.04077, 1.02712, 1.49718, 1.85692, 2.01414, 2.63336, 2.92412, 3.37147, 3.38541, 2.77596, 1.64783, 1.26728, 1.06758, 1.16143
33.76, 0.0639381, 0.297074, 0.474377, 0.506495, 0.717215, 2.45528, 3.01187, 0.469946, 0.566025, 0.756883, 0.47557, 0.467067, 0.726745, 1.09825, 0.977484, 0.923548, 0.924882, 0.998992, 0.994911, 1.03023, 1.28208, 1.24982, 1.02005, 0.955329, 0.97044, 1.08796, 1.13454, 1.08099, 1.17928, 0.981078, 1.06701, 0.910692, 1.0997, 1.21287, 1.04294, 1.2195, 1.34722, 1.02706, 1.00762, 1.55157, 1.77936, 2.13201, 2.65024, 3.00285, 3.42107, 3.43403, 2.82727, 1.6076, 1.29122, 1.0982, 1.25569
33.77, 0.0639381, 0.330529, 0.492487, 0.498273, 0.699406, 2.45728, 3.01614, 0.446832, 0.534322, 0.631133, 0.443409, 0.395346, 0.615574, 0.993539, 0.990392, 0.953593, 0.831475, 1.09223, 1.09824, 1.0522, 1.19826, 1.11401, 0.858418, 0.955412, 0.958722, 1.13239, 1.19521, 1.23421, 1.18773, 1.09552, 1.07288, 0.907062, 1.20882, 1.28043, 1.04082, 1.29956, 1.42424, 0.944935, 0.986452, 1.73207, 1.96688, 2.25896, 2.55544, 3.0058, 3.35266, 3.39177, 2.84279, 1.62064, 1.29108, 1.07996, 1.31431
33.78, 0.0639381, 0.35117, 0.596022, 0.523596, 0.672944, 2.41404, 3.02517, 0.466634, 0.551193, 0.561558, 0.513882, 0.440711, 0.61213, 0.92362, 1.19014, 1.22114, 0.935254, 1.1789, 0.990502, 0.878186, 1.17216, 1.14415, 0.760883, 0.952795, 0.955738, 1.22586, 1.24116, 1.27415, 1.11219, 1.08914, 0.969613, 0.857025, 1.21054, 1.28465, 1.01821, 1.2163, 1.41378, 0.946894, 1.01634, 1.78731, 2.12049, 2.28854, 2.48555, 2.99478, 3.21696, 3.42891, 3.06618, 1.66683, 1.25106, 1.01299, 1.2695
33.79, 0.0639381, 0.442429, 0.643359, 0.507416, 0.644232, 2.38114, 3.01789, 0.598175, 0.533424, 0.713981, 0.551878, 0.430217, 0.597192, 0.983268, 1.3255, 1.36266, 0.972905, 1.13766, 0.75862, 0.818584, 1.14208, 1.17382, 0.745014, 0.888798, 0.97102, 1.25129, 1.27304, 1.16062, 1.07504, 1.01668, 0.860802, 0.808969, 1.14771, 1.35058, 1.07682, 1.10268, 1.33472, 0.949917, 1.06268, 1.65783, 2.10154, 2.25996, 2.58277, 3.01892, 3.271, 3.50514, 3.07985, 1.75089, 1.22288, 0.99022, 1.21652
33.8, 0.0639381, 0.424761, 0.535764, 0.485492, 0.592541, 2.36497, 3.00033, 0.701398, 0.59856, 0.761757, 0.570455, 0.348507, 0.567402, 1.01896, 1.28932, 1.24801, 0.864008, 0.924966, 0.755778, 0.913494, 1.12773, 1.11744, 0.908562, 0.873504, 0.996814, 1.23388, 1.26093, 0.993682, 1.07077, 0.997724, 0.91066, 0.865627, 1.15939, 1.47953, 1.19736, 1.14449, 1.27736, 0.93117, 1.08644, 1.47211, 2.0198, 2.2575, 2.73695, 3.13044, 3.41671, 3.50181, 2.83361, 1.75629, 1.28416, 1.02336, 1.21158
33.81, 0.0639343, 0.340168, 0.416026, 0.44486, 0.583875, 2.34887, 2.9957, 0.773783, 0.722959, 0.732877, 0.549895, 0.29973, 0.547434, 1.04584, 1.27433, 1.01991, 0.796826, 0.660266, 0.97775, 1.11556, 1.2309, 1.13042, 1.08738, 0.877688, 0.984123, 1.24658, 1.24948, 0.963425, 1.14013, 1.06488, 1.03676, 0.933156, 1.10521, 1.44853, 1.18616, 1.22918, 1.31609, 0.959591, 1.11001, 1.4307, 2.06988, 2.2021, 2.73165, 3.24332, 3.48931, 3.55546, 2.70315, 1.7496, 1.29485, 1.0471, 1.2677
33.82, 0.0639381, 0.338797, 0.534169, 0.400951, 0.526254, 2.34017, 3.00235, 0.713529, 0.766986, 0.898329, 0.572629, 0.32261, 0.562411, 0.968584, 1.22805, 0.894884, 0.734941, 0.856598, 1.21559, 1.19265, 1.27756, 1.14906, 1.10542, 0.806642, 0.981022, 1.29038, 1.19595, 1.01655, 1.18354, 1.02951, 1.1585, 0.949785, 0.987635, 1.32475, 1.13533, 1.22868, 1.27663, 0.970066, 1.05459, 1.56127, 2.26776, 2.12145, 2.60203, 3.28032, 3.54717, 3.65261, 2.86354, 1.8128, 1.26421, 1.04668, 1.31417
33.83, 0.0639343, 0.514742, 0.639665, 0.343266, 0.428442, 2.3317, 3.02107, 0.602044, 0.690091, 0.97736, 0.62586, 0.472975, 0.6304, 0.924836, 1.11264, 0.918496, 0.717798, 1.07536, 1.30564, 1.06565, 1.16175, 1.10566, 1.03377, 0.83155, 1.05974, 1.29066, 1.09587, 0.994991, 1.08416, 0.946779, 1.23421, 1.00895, 1.0238, 1.14284, 1.00213, 1.18277, 1.1325, 0.963508, 1.06491, 1.5901, 2.40972, 2.24027, 2.7321, 3.25077, 3.5285, 3.71476, 2.8973, 1.84272, 1.22718, 0.952186, 1.37423
33.84, 0.0639381, 0.546634, 0.596317, 0.303093, 0.346088, 2.33215, 3.04184, 0.66109, 0.707334, 0.897147, 0.641811, 0.555184, 0.622807, 1.05602, 1.24037, 0.924851, 0.793883, 1.24062, 1.26208, 0.927226, 1.078, 1.14691, 1.02116, 0.870432, 0.975138, 1.2235, 1.06912, 0.861583, 0.920008, 0.932303, 1.17624, 1.04027, 1.24907, 1.11134, 0.95799, 1.10666, 1.06964, 1.01865, 1.0703, 1.55798, 2.29535, 2.27155, 2.85199, 3.11493, 3.41047, 3.7159, 2.83627, 1.84384, 1.30255, 0.923617, 1.35096
33.85, 0.0639381, 0.438, 0.456475, 0.403583, 0.405475, 2.32181, 3.03994, 0.759936, 0.788256, 0.742014, 0.579241, 0.562825, 0.711253, 1.07499, 1.42607, 1.00274, 0.8997, 1.31825, 1.14597, 0.888688, 1.11465, 1.34158, 1.07751, 0.937257, 0.747145, 1.13285, 1.05392, 0.865812, 1.02984, 0.935058, 1.1159, 1.00101, 1.3977, 1.20108, 1.09232, 1.14717, 1.15156, 1.03089, 1.01059, 1.61693, 1.94736, 2.37449, 3.00708, 2.98573, 3.2945, 3.56531, 2.77827, 1.80469, 1.32674, 0.965065, 1.27123
33.86, 0.0639381, 0.330319, 0.407792, 0.545294, 0.541588, 2.31611, 3.03123, 0.712236, 0.721656, 0.653914, 0.488937, 0.634972, 0.832968, 0.988909, 1.47003, 1.13191, 0.956957, 1.21599, 1.03345, 0.891392, 1.2011, 1.402, 1.05586, 0.933506, 0.621985, 1.10149, 1.09715, 1.10202, 1.16596, 0.912719, 1.05071, 0.891954, 1.35888, 1.33179, 1.1659, 1.19125, 1.19103, 0.97512, 0.907521, 1.63227, 1.85632, 2.48873, 3.08018, 3.01177, 3.24707, 3.49851, 3.03992, 1.82582, 1.27402, 1.00448, 1.22237
33.87, 0.0639381, 0.32607, 0.464437, 0.585252, 0.577103, 2.28432, 3.04433, 0.586293, 0.520264, 0.479851, 0.40365, 0.659171, 0.832108, 1.06446, 1.40233, 1.18336, 0.988991, 1.07119, 0.881399, 0.824538, 1.20008, 1.29443, 0.932112, 0.841237, 0.653045, 1.14651, 1.10719, 1.27762, 1.18908, 0.862806, 0.928358, 0.758867, 1.15835, 1.35483, 1.12337, 1.16299, 1.17847, 1.01149, 0.917197, 1.65695, 2.08442, 2.53767, 3.02109, 3.17623, 3.22307, 3.42024, 3.1243, 1.82748, 1.22856, 0.967876, 1.25342
33.88, 0.0639381, 0.441779, 0.548749, 0.502506, 0.496357, 2.27204, 3.0484, 0.532095, 0.454242, 0.375101, 0.371597, 0.58234, 0.670954, 1.0999, 1.25774, 1.21281, 0.94986, 0.934805, 0.742578, 0.703284, 1.21774, 1.25254, 0.7947, 0.709767, 0.738235, 1.15185, 1.07801, 1.32377, 1.06822, 0.79943, 0.926531, 0.77226, 1.05107, 1.31871, 1.07307, 1.17828, 1.16579, 1.01658, 1.08326, 1.69429, 2.16444, 2.54909, 2.81564, 3.27373, 3.24598, 3.21899, 2.94501, 1.80674, 1.23231, 0.911161, 1.28419
33.89, 0.0639381, 0.453643, 0.608897, 0.573939, 0.645295, 2.26245, 3.04773, 0.673511, 0.566446, 0.523811, 0.487522, 0.559505, 0.525136, 1.11187, 1.23113, 1.2165, 0.905608, 0.912734, 0.724812, 0.689538, 1.28877, 1.28502, 0.756639, 0.636056, 0.801829, 1.14628, 1.14735, 1.28992, 1.03793, 0.79679, 0.99285, 0.962285, 1.07727, 1.4063, 1.12097, 1.27349, 1.21347, 1.0043, 1.19351, 1.65896, 2.09217, 2.49896, 2.65784, 3.28887, 3.44395, 3.32476, 2.77913, 1.87317, 1.30261, 0.967672, 1.27813
33.9, 0.0639343, 0.365993, 0.546892, 0.62821, 0.677576, 2.24913, 3.07211, 0.786521, 0.665756, 0.592473, 0.580623, 0.627285, 0.505721, 0.987088, 1.26877, 1.17246, 1.01314, 0.861374, 0.774512, 0.824766, 1.29533, 1.26873, 0.776902, 0.602122, 0.805318, 1.15622, 1.23075, 1.26507, 1.12055, 0.854195, 0.984, 1.08847, 1.11443, 1.39964, 1.11362, 1.23958, 1.23904, 1.0582, 1.20629, 1.61093, 2.05024, 2.4102, 2.69644, 3.27723, 3.50436, 3.50979, 2.78372, 1.91742, 1.3168, 0.960377, 1.22212
33.91, 0.0639381, 0.228837, 0.497608, 0.519179, 0.633023, 2.24392, 3.12259, 0.86625, 0.69346, 0.666706, 0.657402, 0.751322, 0.549013, 0.826439, 1.1773, 1.03603, 1.11677, 0.926849, 0.851556, 0.86931, 1.20509, 1.18667, 0.743064, 0.565869, 0.780569, 1.19003, 1.29066, 1.19445, 1.1107, 0.906183, 0.900166, 1.06636, 1.11272, 1.22987, 1.04502, 1.14326, 1.17208, 1.12526, 1.241, 1.59848, 2.06061, 2.39265, 2.8133, 3.33905, 3.45149, 3.55218, 2.74244, 1.89406, 1.28203, 0.918109, 1.14397
33.92, 0.0639381, 0.276533, 0.47009, 0.519109, 0.649645, 2.24858, 3.18051, 0.974163, 0.648588, 0.830422, 0.767543, 0.797542, 0.730261, 0.860615, 1.04774, 0.965678, 1.11565, 1.06959, 0.847732, 0.756383, 1.05039, 1.03219, 0.740568, 0.688307, 0.807616, 1.19414, 1.34098, 1.11365, 0.971758, 0.893566, 0.814594, 0.932429, 1.10746, 1.22437, 1.06256, 1.06818, 1.01473, 1.07048, 1.2999, 1.70405, 2.03449, 2.33675, 2.8292, 3.26233, 3.32479, 3.53691, 2.76424, 1.88309, 1.28689, 0.977033, 1.10387
33.93, 0.0639381, 0.300489, 0.620725, 0.608977, 0.790807, 2.28604, 3.20541, 0.909188, 0.711903, 0.884147, 0.86611, 0.736881, 0.836827, 0.848202, 1.16054, 1.05912, 1.00363, 1.08618, 0.779449, 0.684214, 0.917237, 0.881479, 0.72451, 0.863685, 0.81321, 1.20559, 1.32458, 1.1366, 0.989123, 0.936795, 0.763876, 0.898569, 1.05927, 1.25851, 1.1397, 1.0703, 0.966992, 0.891026, 1.23523, 1.78648, 2.11843, 2.3419, 2.81712, 3.14485, 3.28421, 3.51919, 2.99853, 1.9191, 1.30562, 1.05796, 1.15287
33.94, 0.0639381, 0.275995, 0.678124, 0.680168, 0.832376, 2.2674, 3.2472, 0.790711, 0.671021, 0.801145, 0.869544, 0.70821, 0.82976, 0.917537, 1.23445, 1.19176, 1.18361, 1.01665, 0.817283, 0.841227, 0.942881, 0.93192, 0.706478, 0.992185, 0.861241, 1.32263, 1.28604, 1.18461, 1.19276, 1.01492, 0.752047, 0.929859, 1.08857, 1.29067, 1.12286, 1.04706, 1.10445, 0.849269, 1.17205, 1.74177, 2.13661, 2.41149, 2.90588, 3.21276, 3.36633, 3.32452, 3.09252, 1.945, 1.33355, 1.02361, 1.18315
33.95, 0.0639381, 0.388241, 0.614301, 0.653812, 0.729004, 2.27144, 3.29053, 0.799687, 0.463637, 0.675819, 0.806974, 0.73106, 0.78289, 1.00025, 1.14935, 1.25949, 1.36424, 1.07803, 1.00498, 1.00307, 1.09933, 1.10679, 0.778237, 0.995257, 0.942683, 1.43976, 1.34228, 1.13456, 1.26093, 1.05495, 0.837963, 1.04512, 1.21976, 1.32632, 1.04846, 1.08693, 1.2453, 0.988789, 1.25083, 1.72549, 2.05272, 2.50569, 3.07942, 3.30485, 3.48438, 3.23997, 3.05868, 1.84305, 1.28735, 0.940482, 1.25581
33.96, 0.0639381, 0.50321, 0.633922, 0.617611, 0.751368, 2.24207, 3.28344, 0.84311, 0.41926, 0.564957, 0.798536, 0.771746, 0.781716, 1.13956, 1.02019, 1.19062, 1.33661, 1.05939, 1.13577, 1.12581, 1.11981, 1.21285, 0.799311, 0.877777, 1.00693, 1.42948, 1.37346, 1.14995, 1.21716, 1.11938, 0.976589, 1.10257, 1.32811, 1.39435, 1.09642, 1.08029, 1.32071, 1.1322, 1.27086, 1.79409, 2.09016, 2.60574, 3.10572, 3.28398, 3.62557, 3.3779, 2.9069, 1.74917, 1.13963, 0.906038, 1.36706
33.97, 0.0639381, 0.494455, 0.731007, 0.599213, 0.839261, 2.22128, 3.25478, 0.862705, 0.524443, 0.501642, 0.791218, 0.715145, 0.852666, 1.24692, 0.950096, 1.02897, 1.19712, 0.974486, 1.09945, 1.19272, 1.1942, 1.2559, 0.77787, 0.840885, 0.983969, 1.28011, 1.33013, 1.22834, 1.15907, 1.11051, 0.993783, 1.01731, 1.32126, 1.40003, 1.1599, 1.04705, 1.33651, 1.18251, 1.20348, 1.81253, 2.12049, 2.75248, 3.15745, 3.19582, 3.63377, 3.38407, 2.71785, 1.71709, 1.02042, 0.958041, 1.36858
33.98, 0.0639381, 0.466466, 0.663281, 0.709591, 0.892626, 2.24093, 3.26779, 0.918936, 0.692838, 0.547231, 0.689759, 0.630947, 0.923875, 1.20403, 1.04074, 1.00083, 0.960887, 0.913912, 1.04223, 1.09516, 1.24319, 1.27187, 0.810778, 0.924395, 0.913017, 1.09219, 1.30379, 1.1711, 1.20829, 1.04517, 0.908126, 0.990371, 1.26021, 1.29865, 1.08121, 1.06928, 1.31107, 1.16568, 1.1355, 1.65727, 2.11783, 2.78086, 3.27739, 3.26634, 3.61087, 3.30605, 2.79567, 1.82974, 1.00184, 1.03286, 1.28507
33.99, 0.0639343, 0.372111, 0.490955, 0.747154, 0.893861, 2.21806, 3.27381, 0.786827, 0.77318, 0.675187, 0.662232, 0.653684, 1.06727, 1.09737, 1.18348, 1.02482, 0.899703, 0.995264, 1.12284, 0.883308, 1.1475, 1.22253, 0.853495, 0.932339, 0.817091, 0.993672, 1.30952, 0.928449, 1.25555, 1.02465, 0.945981, 1.07922, 1.17876, 1.32421, 1.06803, 1.0375, 1.259, 1.12214, 1.1344, 1.56671, 2.12663, 2.62995, 3.20967, 3.35849, 3.56749, 3.35532, 2.93847, 1.94248, 1.11518, 1.06565, 1.27489
34, 0.0639381, 0.317131, 0.312004, 0.706449, 0.699876, 2.19445, 3.28002, 0.797404, 0.698553, 0.740081, 0.697348, 0.683625, 1.07799, 1.12242, 1.21719, 1.07918, 0.968623, 1.01614, 1.30043, 0.89787, 0.976008, 1.12981, 0.821635, 0.888449, 0.771751, 0.985383, 1.23407, 0.748444, 1.20781, 0.953576, 0.998832, 1.03786, 1.10241, 1.38219, 1.16875, 1.08098, 1.25617, 1.10245, 1.10866, 1.69726, 2.13625, 2.39569, 3.04305, 3.39885, 3.43095, 3.42788, 3.0002, 1.99537, 1.21001, 1.10767, 1.32378
34.01, 0.0639381, 0.249146, 0.352588, 0.568346, 0.593284, 2.1151, 3.29286, 0.910229, 0.656381, 0.726436, 0.804577, 0.707172, 0.926375, 1.21263, 1.21644, 1.10588, 1.06317, 0.893962, 1.43273, 1.01465, 0.889035, 1.08654, 0.834429, 0.841694, 0.710178, 0.996097, 1.25988, 0.759048, 1.08291, 0.889029, 0.990825, 1.03131, 1.03389, 1.31397, 1.21044, 1.20411, 1.2967, 1.1001, 1.09535, 1.74739, 2.12412, 2.23335, 2.95257, 3.38592, 3.5267, 3.54712, 2.98688, 1.85455, 1.25731, 1.10282, 1.33094
34.02, 0.0639381, 0.273766, 0.453839, 0.507511, 0.637361, 2.09318, 3.29087, 0.896249, 0.812369, 0.817708, 0.773135, 0.660498, 0.832693, 1.21793, 1.2349, 1.15087, 1.12198, 0.902012, 1.3445, 1.03117, 0.951465, 1.17235, 0.868505, 0.796424, 0.697476, 1.03659, 1.25841, 1.00375, 1.00418, 0.884565, 0.967003, 1.12247, 1.02309, 1.27226, 1.30295, 1.20958, 1.31536, 1.20174, 1.0501, 1.72797, 2.20563, 2.14671, 2.95575, 3.44801, 3.6928, 3.57001, 2.89259, 1.73751, 1.26917, 1.10097, 1.33815
34.03, 0.0639381, 0.387434, 0.584438, 0.475892, 0.635538, 2.03716, 3.29711, 0.994919, 0.788768, 0.87131, 0.806921, 0.843133, 0.84523, 1.13953, 1.31919, 1.17395, 1.23377, 0.863739, 1.06054, 0.938846, 1.14122, 1.28835, 0.841526, 0.820926, 0.723288, 1.04952, 1.18251, 1.15887, 0.994105, 0.911894, 0.955666, 1.10772, 1.05628, 1.3302, 1.37653, 1.10787, 1.31127, 1.2558, 1.02195, 1.6546, 2.33689, 2.23921, 2.97239, 3.48343, 3.72272, 3.54988, 2.89644, 1.81352, 1.25432, 1.10112, 1.2733
34.04, 0.0639381, 0.44309, 0.62147, 0.435591, 0.591965, 2.05954, 3.32325, 1.08047, 0.767095, 0.790103, 0.865288, 0.933206, 0.777435, 1.03377, 1.41338, 1.17195, 1.33301, 0.895249, 0.963744, 0.850543, 1.17607, 1.28974, 0.882824, 0.834315, 0.823752, 1.04715, 1.18165, 1.09091, 0.930599, 0.845634, 0.922347, 1.07118, 1.17593, 1.34283, 1.26014, 1.01896, 1.29306, 1.31276, 1.00723, 1.59089, 2.31927, 2.39174, 2.91291, 3.38569, 3.60592, 3.52473, 2.89706, 1.94628, 1.25325, 1.09346, 1.22417
34.05, 0.0639381, 0.498881, 0.656945, 0.604615, 0.606933, 2.05893, 3.33478, 1.01468, 0.751649, 0.856782, 0.967204, 0.824114, 0.565359, 0.971121, 1.54456, 1.2272, 1.26759, 0.901906, 1.13763, 0.840485, 1.07029, 1.22914, 0.854105, 0.813216, 0.85175, 1.04718, 1.26489, 0.983223, 0.865449, 0.79434, 0.973357, 0.960737, 1.20791, 1.28067, 1.13149, 0.940277, 1.27745, 1.31184, 0.991782, 1.57631, 2.12184, 2.50141, 2.8474, 3.28991, 3.54465, 3.4687, 3.02883, 1.98748, 1.25516, 1.03996, 1.17182
34.06, 0.0639343, 0.432504, 0.611939, 0.570549, 0.530291, 2.04748, 3.3201, 0.877132, 0.701738, 0.980727, 0.970065, 0.808572, 0.467085, 0.943915, 1.46906, 1.33029, 1.20383, 0.867263, 1.2568, 0.915962, 1.06475, 1.31837, 0.81474, 0.805754, 0.82711, 1.02643, 1.27953, 1.02426, 0.900072, 0.931377, 1.14242, 0.928311, 1.07316, 1.3259, 1.13663, 0.966402, 1.25124, 1.24067, 0.980436, 1.62963, 1.96472, 2.58827, 3.02233, 3.34598, 3.69858, 3.4194, 3.09643, 1.96962, 1.28299, 1.07876, 1.25736
34.07, 0.0639381, 0.371797, 0.447613, 0.478878, 0.492335, 2.03728, 3.33333, 0.920185, 0.509194, 0.841166, 0.79208, 0.765374, 0.538238, 0.941001, 1.2293, 1.26935, 1.24432, 0.803158, 1.31747, 0.986709, 1.08492, 1.38559, 0.953439, 0.762653, 0.763194, 1.06245, 1.29443, 0.970635, 0.869062, 0.992201, 1.1999, 0.957823, 0.914811, 1.41707, 1.1134, 0.994746, 1.22088, 1.12206, 0.966795, 1.64007, 2.05225, 2.63448, 3.20758, 3.43583, 3.83822, 3.50326, 2.99339, 1.90899, 1.32942, 1.12284, 1.36795
34.08, 0.0639343, 0.44139, 0.462755, 0.489099, 0.589942, 2.02459, 3.36511, 0.905391, 0.494877, 0.698408, 0.612436, 0.611072, 0.550768, 0.986958, 1.03132, 1.03825, 1.0826, 0.755445, 1.26844, 1.01877, 1.02427, 1.40482, 0.99712, 0.751125, 0.700326, 1.04547, 1.33374, 0.838619, 0.834372, 0.899168, 1.12709, 0.987193, 0.990849, 1.4558, 1.09328, 1.02442, 1.21101, 1.05614, 0.906152, 1.56864, 2.02612, 2.69344, 3.26973, 3.59844, 3.83086, 3.61512, 2.96051, 1.91932, 1.28134, 1.11418, 1.41484
34.09, 0.0639381, 0.504816, 0.512211, 0.532408, 0.758329, 1.97676, 3.37542, 0.925877, 0.500367, 0.660221, 0.595098, 0.557453, 0.611127, 1.04836, 1.12382, 1.11085, 0.961387, 0.792051, 1.17225, 1.1112, 1.01319, 1.45559, 1.0942, 0.831075, 0.711737, 0.973155, 1.32581, 0.906384, 0.835964, 0.816258, 1.0736, 0.957108, 1.04971, 1.45672, 1.11421, 1.09296, 1.23766, 1.17233, 0.964712, 1.56074, 1.95446, 2.68164, 3.26522, 3.58318, 3.7352, 3.63741, 3.04828, 2.02931, 1.18473, 1.08052, 1.40248
34.1, 0.0639381, 0.456064, 0.521838, 0.564113, 0.840354, 1.91104, 3.36953, 0.877703, 0.62935, 0.554868, 0.655341, 0.626887, 0.855041, 1.16416, 1.33782, 1.21232, 1.10281, 0.857362, 1.20077, 1.13525, 1.17801, 1.4763, 1.20143, 0.974117, 0.795317, 0.880789, 1.26932, 1.10741, 0.846974, 0.788234, 1.06574, 1.01558, 1.14244, 1.55734, 1.32085, 1.26294, 1.37945, 1.27601, 0.996668, 1.50988, 1.96041, 2.59982, 3.19473, 3.44285, 3.71025, 3.60679, 3.14608, 2.1158, 1.17591, 1.0407, 1.29945
34.11, 0.0639381, 0.302719, 0.458759, 0.605684, 0.922746, 1.92392, 3.37205, 0.863482, 0.708171, 0.64853, 0.606933, 0.637323, 0.979923, 1.20019, 1.47691, 1.24951, 1.18787, 0.797385, 1.25401, 1.02099, 1.30327, 1.36546, 1.10326, 1.01286, 0.890533, 0.866118, 1.28744, 1.24244, 0.891572, 0.788399, 1.08473, 1.00338, 1.24308, 1.60109, 1.38617, 1.28003, 1.4181, 1.29019, 1.02844, 1.49951, 2.0379, 2.45263, 3.02374, 3.34921, 3.63619, 3.47715, 3.05597, 2.04781, 1.27671, 1.02126, 1.20904
34.12, 0.0639381, 0.314138, 0.570712, 0.57789, 0.82276, 1.96793, 3.3992, 0.970947, 0.675367, 0.703794, 0.548622, 0.624454, 0.920697, 1.13402, 1.46862, 1.26957, 1.0963, 0.783009, 1.163, 0.783142, 1.19286, 1.21908, 1.02149, 0.923261, 0.866173, 0.931483, 1.34812, 1.23789, 0.976183, 0.874892, 1.08188, 0.912978, 1.21519, 1.49863, 1.32124, 1.19598, 1.30356, 1.19503, 1.07741, 1.57515, 2.05929, 2.34838, 2.97565, 3.3202, 3.53329, 3.37973, 2.87126, 1.94077, 1.3683, 1.0668, 1.20636
34.13, 0.0639381, 0.39627, 0.666785, 0.467444, 0.63155, 1.96027, 3.41963, 0.979226, 0.6254, 0.637594, 0.605177, 0.769032, 0.787257, 1.04222, 1.28976, 1.32993, 0.976468, 0.980094, 1.20785, 0.803011, 0.970005, 1.19189, 0.922338, 0.91124, 0.778158, 0.922632, 1.28366, 1.25128, 1.0006, 0.924162, 1.07469, 0.907294, 1.08733, 1.31955, 1.21101, 1.08918, 1.20927, 1.18932, 1.10579, 1.69322, 2.10778, 2.37947, 3.0002, 3.3511, 3.62115, 3.51161, 2.92009, 1.96439, 1.37051, 1.12434, 1.22194
