# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
18.82, 0.0319386, 1.6095, 1.66415, 0.789416, 0.626204, 0.355555, 0.37325, 0.882823, 1.168, 1.60787, 1.68398, 2.1825, 2.1604, 2.27117, 1.83257, 1.14301, 1.24038, 1.69642, 1.51724, 1.9524, 2.04919, 2.50306, 2.73537, 3.26528, 4, 3.36281, 3.12185, 2.87633, 3.19478, 3.06984, 3.01027, 3.4089, 3.04474, 2.75983, 3.01092, 3.54128, 2.93446, 2.91447, 3.21591, 3.68142, 3.48966
18.83, 0.0319366, 1.52627, 1.48876, 0.57797, 0.383578, 0.704239, 0.835147, 1.07124, 1.36295, 1.47257, 1.39876, 1.97896, 2.23946, 2.38261, 1.84924, 1.462, 1.69776, 1.46097, 1.34834, 1.57573, 1.97838, 2.63254, 3.1128, 3.61204, 4, 3.216, 3.28151, 3.02015, 3.188, 2.99616, 2.70644, 3.18537, 3.17256, 2.83308, 3.14087, 3.37762, 2.80233, 2.89308, 3.09094, 3.49016, 3.34529
18.84, 0.0319366, 1.59814, 1.06058, 0.447484, 0.723213, 0.785666, 0.661041, 0.823754, 1.08199, 1.27958, 1.10183, 1.67434, 2.02134, 2.16083, 1.95642, 1.67992, 1.58374, 1.72225, 1.71813, 1.67998, 2.48271, 2.64337, 3.21524, 3.90906, 3.97915, 3.24825, 2.94506, 2.5817, 3.06186, 3.44147, 3.17461, 3.40382, 3.3262, 2.90132, 3.04209, 3.34331, 2.8296, 2.78819, 2.94534, 3.4394, 3.29969
18.85, 0.0319366, 1.41839, 1.08601, 0.637621, 0.422701, 0.786973, 0.470346, 0.735526, 1.25112, 1.32428, 0.827431, 1.21236, 1.94793, 2.44216, 1.84316, 1.72939, 1.82832, 1.7943, 1.58947, 1.73559, 2.52348, 2.4973, 2.87238, 3.96163, 3.77256, 3.44212, 2.91059, 2.50782, 3.03211, 3.31349, 3.42538, 3.65501, 3.16494, 2.60516, 3.02128, 3.01153, 2.87306, 2.71298, 2.76854, 3.28654, 3.20848
18.86, 0.0319366, 1.33487, 0.921587, 0.429913, 0.628543, 0.728274, 0.815123, 1.0558, 1.5769, 1.32652, 1.07181, 1.99831, 2.10321, 2.32621, 1.86786, 2.10699, 1.62462, 1.61552, 1.56546, 1.71354, 2.05542, 2.51755, 3.11151, 3.81912, 3.68233, 3.46747, 2.75257, 2.45155, 3.25591, 3.18881, 3.3109, 3.09802, 3.27949, 2.72161, 3.2092, 2.89755, 2.73698, 2.71666, 2.9188, 3.37844, 3.06262
18.87, 0.0319366, 1.10189, 0.899084, 0.487643, 0.699111, 0.541334, 0.979844, 1.15056, 1.78216, 1.32201, 1.32305, 2.44116, 2.04358, 1.87983, 1.64853, 1.92277, 1.64329, 1.30834, 1.79403, 1.6031, 1.64389, 2.25283, 2.58561, 3.35792, 2.68469, 2.50845, 2.84059, 2.79761, 3.24786, 3.65278, 3.5183, 3.03092, 2.91441, 2.75439, 3.16518, 2.67021, 2.62231, 2.81757, 3.06273, 3.40239, 2.7987
18.88, 0.0319386, 1.14819, 0.65118, 0.423059, 0.474958, 0.53741, 0.812163, 1.21973, 1.73685, 1.12363, 1.21651, 1.88208, 1.78387, 2.01657, 1.68218, 1.75182, 1.21566, 1.54406, 1.80624, 1.47101, 1.58947, 2.17227, 2.72871, 3.16853, 2.87715, 2.94453, 2.50906, 2.48814, 3.20097, 3.33996, 3.27321, 3.08237, 2.61474, 2.74971, 2.84575, 2.76347, 2.85606, 2.75048, 2.81653, 3.18215, 2.94671
18.89, 0.0319386, 0.846205, 0.682468, 0.560246, 0.822478, 0.88992, 0.678487, 0.891687, 1.54062, 1.01442, 1.22499, 2.05389, 1.93737, 1.39305, 1.6364, 1.50705, 0.828098, 1.19654, 1.66701, 1.55595, 1.81287, 2.38367, 2.97628, 2.91325, 2.91487, 3.30131, 2.64654, 2.83484, 2.95264, 3.1383, 3.12372, 3.02328, 2.49855, 2.63464, 2.72005, 2.94246, 2.5768, 2.80537, 2.78759, 3.30783, 3.06114
18.9, 0.0319386, 0.916113, 0.532663, 0.638115, 0.761993, 0.841565, 0.939927, 0.936588, 1.72254, 1.30007, 0.968683, 2.13641, 2.45655, 1.81727, 1.57446, 1.34121, 1.64927, 1.75132, 1.83913, 1.68152, 1.70035, 2.408, 2.89469, 3.09633, 2.99511, 2.96449, 2.51371, 3.12268, 3.04074, 3.23524, 3.20576, 3.01313, 2.59352, 2.63494, 2.75053, 3.101, 2.84856, 2.86528, 3.12366, 3.15197, 2.91911
18.91, 0.0319386, 0.848943, 0.532698, 0.797227, 0.789907, 0.559663, 0.967579, 0.852309, 1.52548, 1.07469, 1.15283, 1.76086, 2.04529, 1.90965, 1.6904, 1.6769, 1.78292, 1.95407, 2.12418, 2.1632, 1.87766, 2.43964, 3.02677, 3.4842, 2.889, 2.65476, 2.58053, 3.2918, 3.21588, 2.97072, 3.08738, 3.1391, 2.78056, 2.73777, 2.9112, 2.8076, 2.80671, 2.91304, 2.96173, 3.31337, 3.09285
18.92, 0.0319366, 0.973992, 0.907202, 0.714235, 0.897297, 0.802169, 0.673027, 0.902696, 1.6448, 0.785876, 1.33008, 2.24588, 2.19407, 2.47215, 1.82103, 1.8131, 1.66574, 1.76963, 2.18871, 2.21182, 2.2635, 2.63089, 3.19389, 3.60585, 2.84113, 3.01944, 2.84198, 3.42464, 3.60265, 3.47164, 3.29854, 2.85182, 2.85131, 3.01626, 2.89146, 2.67056, 2.60935, 2.97509, 3.0997, 3.16826, 2.85493
18.93, 0.0319366, 1.184, 0.717786, 0.512377, 0.857151, 0.9022, 0.611413, 0.929804, 1.56291, 0.828503, 0.962384, 1.73334, 2.32337, 2.44886, 2.06402, 1.83958, 1.646, 1.80852, 1.83756, 1.99625, 2.18992, 2.66136, 3.41392, 3.88679, 2.95918, 3.0932, 3.11094, 3.28012, 3.45012, 3.16626, 3.2756, 2.83943, 3.06938, 3.40104, 3.21227, 2.74535, 2.71039, 2.88896, 3.20729, 3.42156, 3.07161
18.94, 0.0319366, 1.12981, 0.870818, 0.391351, 0.591893, 0.629906, 0.385828, 1.07154, 1.48829, 0.84227, 1.28224, 2.07803, 2.74604, 2.54199, 1.66977, 1.48451, 1.77316, 2.27381, 1.92298, 1.71277, 2.38769, 2.82, 3.94832, 3.67688, 2.88531, 3.04232, 3.19085, 3.30599, 3.08708, 3.2166, 3.62565, 3.35737, 3.28655, 3.45626, 3.01533, 2.55439, 2.63669, 2.74605, 3.05122, 3.4308, 3.08349
18.95, 0.0319366, 1.12352, 1.06585, 0.672181, 0.545884, 0.498382, 0.419096, 1.11848, 1.44791, 0.750161, 1.00719, 1.96254, 2.16633, 1.94014, 1.32578, 1.98498, 1.82553, 2.2014, 2.28026, 2.21187, 2.2758, 2.86851, 3.81923, 3.70535, 3.50258, 3.03769, 2.91735, 2.90272, 3.22883, 3.1225, 3.40525, 3.77006, 3.48653, 3.06304, 2.58561, 2.89606, 2.79465, 2.79183, 3.14825, 3.73995, 3.28751
18.96, 0.0319386, 1.19569, 0.694713, 0.537056, 1.01253, 0.91853, 0.826692, 0.879382, 1.34664, 0.966258, 1.26163, 1.78974, 2.20798, 2.09633, 2.04734, 2.16858, 1.46148, 1.64808, 2.21525, 2.05394, 2.41057, 2.85741, 3.80916, 3.72195, 3.79973, 3.0332, 3.10965, 3.42425, 3.15457, 3.09155, 3.22623, 3.35748, 3.24037, 3.23198, 2.96075, 2.59544, 2.74173, 2.60103, 3.01435, 3.60203, 3.39587
18.97, 0.0319386, 1.07928, 0.469914, 0.626175, 0.907759, 0.727142, 0.883236, 1.19411, 1.33833, 0.940044, 1.38374, 1.65668, 2.21071, 2.04879, 1.98748, 1.42826, 1.15514, 1.45495, 1.67215, 1.67266, 2.26553, 2.91547, 3.46264, 3.76443, 3.69634, 3.01741, 2.92599, 3.01825, 3.29588, 3.2081, 3.22527, 3.02116, 2.89347, 2.8734, 2.54214, 2.44572, 2.9326, 2.70871, 3.07324, 3.45614, 2.97744
18.98, 0.0319386, 0.861511, 0.576952, 0.74546, 0.577059, 0.442059, 0.891465, 1.24348, 1.68392, 0.94828, 1.3083, 1.79265, 2.23227, 1.97031, 2.28195, 1.70672, 1.61098, 1.70581, 1.74565, 2.11502, 2.17108, 2.69461, 2.98487, 3.00192, 3.04568, 2.75115, 2.3567, 2.73841, 2.82419, 3.24623, 3.45102, 2.94245, 2.83182, 2.70214, 2.57322, 2.67883, 3.08292, 2.52132, 2.86504, 3.08535, 2.80967
18.99, 0.0319386, 1.17007, 0.721631, 0.679293, 0.523602, 0.532579, 1.06108, 1.10478, 1.52854, 0.787935, 1.14732, 1.94569, 2.82589, 2.33446, 2.06033, 1.64025, 1.73513, 1.66134, 1.57277, 1.57122, 1.71576, 2.25239, 3.13227, 3.0972, 2.82515, 2.56625, 2.30534, 2.71055, 3.03445, 3.36834, 3.30028, 2.92616, 2.74441, 2.55986, 2.65692, 2.76378, 3.08064, 2.60137, 2.80013, 3.02059, 2.85041
19, 0.0319366, 1.24703, 1.01815, 0.821502, 0.679989, 0.690922, 1.11469, 1.42281, 1.52047, 0.606427, 1.52098, 1.88111, 2.12666, 2.15331, 1.70322, 1.5589, 2.02943, 1.87358, 1.57302, 1.54521, 2.22766, 2.5773, 3.13371, 2.94164, 3.00506, 3.06692, 2.58631, 2.88109, 2.9773, 2.93327, 3.02711, 3.19639, 3.072, 2.87257, 2.36243, 2.80313, 3.10628, 2.63112, 2.9753, 3.40018, 3.22045
19.01, 0.0319366, 0.820593, 0.701932, 0.314574, 0.506093, 0.581563, 0.983631, 1.50025, 1.87492, 0.795461, 1.77534, 2.15463, 2.05565, 1.96922, 1.28442, 1.66106, 1.79193, 1.89593, 1.95014, 1.69644, 2.17586, 2.70168, 3.20863, 2.96411, 3.03077, 2.92159, 2.52333, 2.71408, 3.39234, 3.03112, 2.88747, 3.23107, 3.02937, 3.11366, 2.85746, 2.75316, 3.17284, 2.54981, 2.95547, 3.223, 3.19927
19.02, 0.0319366, 0.838108, 0.616641, 0.7972, 0.537682, 0.910136, 1.11346, 1.59719, 1.94387, 0.901914, 1.81611, 1.89208, 1.52472, 1.5208, 1.28286, 1.858, 1.78503, 1.91366, 2.11274, 1.80533, 2.08858, 2.68169, 3.17991, 3.06369, 2.9124, 2.89826, 2.9981, 3.07755, 3.37241, 3.14554, 3.01564, 3.22427, 3.1136, 2.88844, 2.89683, 2.6039, 2.97398, 2.51734, 2.70626, 2.85391, 2.98857
19.03, 0.0319366, 0.716659, 0.410711, 0.712885, 0.460499, 0.520731, 1.13186, 1.31092, 1.79239, 0.806491, 1.58278, 1.47074, 1.66668, 1.7426, 1.66262, 1.4619, 1.69139, 1.79462, 2.00651, 2.20478, 2.32043, 2.80773, 3.15593, 3.3395, 3.12015, 3.14234, 3.10573, 3.03809, 3.31788, 3.2368, 3.16665, 3.24173, 3.04096, 3.23783, 3.07799, 2.80941, 2.92663, 2.81773, 3.10893, 3.18016, 2.91712
19.04, 0.0319366, 0.851122, 0.629222, 0.386824, 0.318015, 0.354528, 0.910978, 1.25228, 1.47795, 0.665282, 1.06868, 1.43203, 2.32829, 2.38228, 2.34636, 1.6421, 1.65857, 2.10853, 1.8793, 2.0079, 2.19694, 2.7245, 3.56731, 3.13611, 3.19965, 2.89185, 2.91905, 2.88257, 3.46628, 3.1051, 3.0988, 3.24551, 3.25355, 3.54067, 3.00851, 2.7549, 3.05768, 2.83227, 3.19113, 3.19772, 3.05244
19.05, 0.0319386, 0.672681, 0.950934, 0.29419, 0.512603, 0.756409, 1.01821, 0.897007, 1.23104, 0.791634, 1.16314, 1.57347, 2.72612, 2.35339, 2.13535, 1.75477, 1.55172, 1.61324, 1.97395, 1.6777, 2.29207, 2.698, 3.91011, 3.40144, 3.1683, 3.31436, 2.82543, 2.85696, 3.35546, 3.13362, 3.15878, 3.24248, 3.1871, 3.5573, 3.07919, 2.82481, 2.98668, 2.65753, 2.80307, 2.7413, 2.98247
19.06, 0.0319386, 1.29357, 1.05389, 0.530807, 0.445284, 1.01386, 1.27095, 0.856494, 1.18463, 0.874885, 0.892488, 1.75042, 2.65887, 2.34571, 1.75584, 1.8087, 1.69617, 1.92988, 2.12709, 2.1378, 2.41639, 2.91017, 4, 3.51475, 3.12886, 3.43525, 3.13656, 3.0041, 3.11822, 3.47234, 3.33779, 3.24232, 3.14974, 3.3054, 3.11839, 3.1143, 3.00513, 2.48618, 2.81775, 3.19708, 3.23805
19.07, 0.0319386, 1.06821, 0.818063, 0.594914, 0.440488, 0.794509, 1.06497, 1.30847, 1.52534, 0.962897, 1.03227, 1.76669, 2.52061, 2.21649, 1.86733, 1.49068, 1.61455, 1.81386, 1.6853, 1.82991, 2.23903, 2.49461, 4, 3.36341, 3.12405, 3.26157, 3.06144, 2.99344, 2.88794, 2.99131, 3.24338, 3.23054, 2.96031, 3.17801, 2.97291, 3.13195, 2.7958, 2.32078, 2.68561, 3.40828, 3.35382
19.08, 0.0319366, 1.03791, 0.803058, 0.779849, 0.835757, 0.629953, 1.07482, 1.62756, 1.65565, 0.913456, 1.33842, 1.50204, 2.43992, 1.8529, 1.58501, 1.64034, 1.34094, 1.73159, 1.48999, 1.69418, 2.50575, 2.92681, 3.97775, 2.8628, 2.84755, 3.12814, 2.93836, 2.9627, 3.10281, 2.9296, 3.30279, 3.14835, 2.97533, 3.07229, 2.91709, 2.82114, 2.79641, 2.55191, 3.054, 3.43581, 3.01492
19.09, 0.0319366, 1.13863, 0.768659, 0.424722, 0.564447, 0.884236, 0.970919, 1.25206, 1.4777, 0.653633, 1.41942, 1.60911, 1.72492, 1.36412, 1.66425, 1.68345, 1.36452, 1.55476, 1.81196, 1.89727, 2.08142, 2.78331, 3.58491, 3.0639, 2.82895, 2.65353, 2.74678, 2.86395, 3.15524, 3.26522, 3.20391, 2.97766, 2.97104, 2.99311, 2.89375, 2.9596, 2.86148, 2.68889, 3.00034, 3.38642, 3.15148
19.1, 0.0319366, 1.02761, 0.715027, 0.402054, 0.673239, 0.477304, 1.00204, 1.308, 1.32524, 0.780321, 1.49394, 1.78839, 1.88603, 1.74122, 1.46961, 1.7448, 1.69808, 1.36147, 1.72339, 1.64365, 1.43127, 2.50649, 3.20251, 2.92785, 2.696, 2.35758, 2.6358, 2.62298, 2.98375, 3.06199, 2.94894, 3.03724, 2.85395, 2.6449, 2.68127, 3.00042, 3.0351, 2.77525, 2.65162, 3.15255, 2.96085
19.11, 0.0319366, 1.10557, 1.08557, 0.589878, 0.804297, 0.625412, 0.988589, 1.48501, 1.65015, 0.867722, 1.53206, 1.60876, 2.31492, 2.11554, 1.64852, 1.94485, 1.77714, 1.54912, 1.28437, 1.54836, 1.61194, 2.4192, 3.23288, 3.07285, 3.00984, 2.64936, 2.65829, 2.85305, 2.87289, 2.60853, 3.07561, 3.06089, 2.65843, 2.76846, 2.73572, 3.02014, 3.2976, 2.72344, 2.63293, 3.19478, 3.14562
19.12, 0.0319366, 0.977739, 0.677973, 0.506079, 0.557468, 0.815966, 1.2736, 1.56652, 1.83275, 1.1674, 1.15757, 1.36626, 2.03982, 2.18021, 1.99201, 2.11462, 1.78529, 1.58055, 1.60538, 1.84543, 1.82263, 2.0355, 2.88013, 3.06854, 2.90789, 2.49484, 2.54955, 2.75146, 3.25269, 2.93462, 3.38346, 3.27381, 2.63154, 2.77041, 2.79031, 3.02974, 3.08846, 2.7136, 2.99068, 3.16412, 3.11709
19.13, 0.0319386, 0.958366, 0.316191, 0.360515, 0.422375, 0.812875, 1.26884, 1.36034, 1.86692, 0.880244, 1.56924, 1.81941, 1.86075, 1.84973, 1.7879, 1.71302, 1.97113, 1.78747, 1.52197, 1.44314, 1.48001, 1.85222, 3.08384, 2.87542, 2.97035, 2.28581, 2.50171, 2.75921, 3.11799, 3.112, 3.15544, 3.18321, 2.81635, 2.97841, 2.77272, 2.79708, 2.87655, 2.51063, 2.94001, 3.24129, 3.11059
19.14, 0.0319386, 0.797013, 0.413643, 0.305694, 0.696968, 1.07382, 1.09452, 1.20916, 1.62775, 1.20805, 1.52659, 1.47229, 2.08663, 1.73261, 1.57986, 1.43026, 1.60465, 1.64613, 1.92946, 1.88379, 2.0101, 2.54403, 3.08113, 3.31127, 3.23914, 2.43579, 2.72233, 2.66139, 2.94935, 3.12305, 2.93562, 3.39016, 3.29098, 3.36895, 3.00831, 2.67442, 2.96428, 2.72062, 3.10083, 3.29849, 3.08609
19.15, 0.0319386, 1.0337, 0.75329, 0.510907, 0.567853, 1.09868, 1.34778, 1.40303, 1.53859, 0.845243, 1.23461, 1.93745, 2.05393, 2.02431, 1.77821, 1.18622, 1.47861, 1.78161, 1.87515, 1.97061, 2.17178, 2.39931, 3.46332, 3.46948, 2.91943, 2.89727, 2.98706, 3.1494, 3.69492, 3.54749, 3.04776, 3.24865, 3.14394, 3.42883, 2.79466, 2.69992, 3.06108, 3.06619, 3.15916, 3.08306, 3.13665
19.16, 0.0319386, 0.90219, 0.820763, 0.464733, 0.549954, 0.626561, 0.803731, 1.41699, 1.4402, 0.894073, 1.57673, 2.08317, 2.70442, 2.32517, 1.77757, 1.63251, 2.02754, 1.85883, 1.54333, 1.99853, 2.52441, 2.77921, 3.5907, 3.79365, 3.50308, 3.15688, 3.01502, 3.13787, 3.40252, 3.20659, 3.17211, 2.98489, 2.83631, 3.61826, 3.0006, 2.70834, 3.00646, 2.88555, 3.04036, 3.09295, 3.31226
19.17, 0.0319366, 1.00356, 1.01501, 0.576373, 0.57634, 1.00451, 1.13143, 1.26624, 1.14999, 1.10178, 1.82288, 1.90224, 2.77774, 1.9631, 1.87642, 1.84667, 1.69206, 1.94302, 2.184, 1.85443, 2.35067, 2.90095, 3.98816, 3.31759, 3.29685, 2.90587, 2.9795, 3.20733, 3.58852, 3.26154, 3.46818, 3.2804, 3.06495, 3.58058, 2.98653, 3.04403, 2.8243, 2.53537, 3.07255, 3.33763, 3.21871
19.18, 0.0319366, 1.15799, 1.08655, 0.689826, 0.477853, 1.25874, 1.43156, 1.25407, 1.21214, 0.995303, 1.95249, 2.21769, 2.84437, 2.4983, 1.88403, 1.85684, 2.00966, 1.95729, 2.38142, 2.0707, 2.13856, 2.83615, 4, 3.33416, 3.53442, 3.46654, 3.03457, 3.40334, 3.19511, 3.20483, 3.47883, 3.46325, 3.55121, 3.69068, 2.91493, 3.21899, 3.06046, 2.77891, 3.0593, 3.44979, 3.30156
19.19, 0.0319366, 1.39475, 0.954696, 0.893817, 0.879066, 0.845868, 0.881703, 1.14957, 1.09657, 0.707888, 1.85424, 2.1171, 2.8707, 2.57877, 2.08332, 2.24242, 1.96342, 1.60844, 2.24901, 2.22183, 2.0903, 2.7641, 4, 3.17341, 3.67752, 3.36109, 3.1512, 3.02053, 3.43843, 3.16887, 3.24979, 3.44903, 3.44763, 3.43181, 2.98498, 2.88755, 2.96056, 2.76999, 2.92867, 3.31632, 3.16254
19.2, 0.0319366, 1.19836, 0.93859, 0.688647, 0.885898, 0.988916, 1.10231, 1.23405, 1.48661, 1.25717, 1.57728, 1.91817, 2.39754, 2.20663, 1.96583, 1.90103, 1.99499, 2.01047, 1.94091, 2.29038, 2.52369, 3.07428, 4, 3.32707, 3.22375, 2.92838, 2.99281, 3.26473, 3.28356, 3.21894, 3.07333, 3.27452, 2.80738, 3.03528, 2.82597, 2.75014, 2.76758, 2.80654, 3.19106, 3.26577, 2.91934
19.21, 0.0319386, 0.962212, 0.781672, 0.378866, 0.411573, 0.608542, 1.04426, 1.35038, 1.6264, 0.991545, 0.676378, 1.84573, 2.22348, 1.69987, 1.98966, 1.73515, 1.36759, 1.463, 1.60221, 2.06017, 2.1751, 3.02632, 3.73755, 3.32214, 3.12154, 3.04508, 2.99507, 3.09418, 2.97185, 3.18834, 3.29937, 3.08138, 2.6772, 2.82048, 2.97243, 2.73647, 2.76044, 2.74401, 3.01083, 3.46111, 3.18485
19.22, 0.0319386, 0.897356, 0.549116, 0.42194, 0.614388, 0.728554, 1.1192, 1.55947, 1.59456, 0.826413, 0.963862, 1.37466, 1.80686, 1.35411, 2.14574, 1.64229, 1.40124, 1.30381, 1.64411, 1.71118, 2.03513, 2.81899, 3.34105, 3.09641, 2.74663, 2.81438, 2.72239, 2.76386, 2.75538, 3.05715, 3.11428, 2.85894, 2.61508, 2.61887, 3.00578, 2.79675, 2.801, 2.66026, 2.84921, 3.39899, 3.18695
19.23, 0.0319386, 0.980165, 0.816639, 0.392806, 0.616058, 1.05292, 1.31401, 1.36412, 1.79504, 0.850422, 1.07474, 1.36973, 2.3668, 1.92454, 2.36648, 1.60692, 1.54752, 1.16215, 1.30077, 1.77593, 1.66333, 2.74326, 3.51577, 2.81767, 2.8243, 2.53991, 2.29979, 2.54182, 2.57614, 3.03801, 3.32575, 2.9006, 2.79666, 2.66537, 2.67125, 2.86766, 2.78303, 2.69534, 2.7719, 3.38711, 3.14693
19.24, 0.0319386, 0.809922, 0.800534, 0.518337, 0.521465, 0.699077, 0.985483, 1.27913, 1.69799, 0.724754, 1.19849, 1.83795, 2.70832, 2.28781, 2.16139, 1.99835, 2.18092, 1.36786, 1.22923, 1.70348, 1.85234, 2.34735, 3.17201, 2.92206, 3.19518, 2.63066, 2.43956, 2.67927, 2.96565, 3.1903, 3.2171, 3.02173, 2.82075, 2.79672, 2.65143, 2.88928, 2.99956, 2.70808, 2.83672, 3.25204, 3.30345
19.25, 0.0319366, 0.84951, 0.813438, 0.521981, 0.460752, 0.590055, 0.935319, 1.37724, 1.72592, 1.04264, 2.05275, 2.33084, 2.268, 2.12685, 1.82628, 1.62258, 2.00765, 1.63224, 1.55956, 1.67371, 2.25664, 2.67251, 3.28047, 3.11191, 3.1949, 2.9599, 2.49499, 2.78291, 3.13459, 3.08208, 3.28729, 3.24194, 3.21392, 2.98959, 2.99164, 3.1019, 3.19856, 2.69015, 2.90787, 3.47206, 3.25535
19.26, 0.0319366, 0.94412, 0.933828, 0.459095, 0.597853, 1.02086, 1.23365, 1.57292, 1.89453, 0.936374, 2.06315, 1.85191, 1.83069, 2.12651, 2.27415, 2.04006, 1.84392, 1.86412, 2.30056, 2.2207, 2.41392, 2.79961, 3.78734, 3.45877, 3.15579, 3.14819, 3.09871, 3.17219, 3.12323, 3.19017, 3.37986, 3.20794, 3.5415, 3.54691, 3.24246, 3.11478, 3.22542, 2.77176, 3.06884, 3.14236, 3.24723
19.27, 0.0319366, 0.800702, 0.634863, 0.62504, 0.650376, 1.05052, 1.23731, 1.96433, 2.08078, 0.847869, 1.90241, 2.01051, 1.56856, 1.82206, 2.18034, 1.91483, 2.1972, 2.28803, 2.33627, 2.14906, 2.64069, 2.93524, 3.81327, 3.85852, 3.17228, 2.95284, 3.15042, 3.23663, 3.15072, 3.03651, 3.50255, 3.63281, 3.5329, 3.41632, 3.06967, 2.95669, 3.05625, 2.78617, 3.05344, 3.16473, 3.17482
19.28, 0.0319366, 0.814136, 0.713251, 0.54272, 0.673284, 0.606293, 0.947588, 1.73401, 1.82523, 1.03166, 2.02628, 2.15179, 2.1346, 2.03564, 2.02948, 1.96051, 1.84086, 1.716, 1.65532, 1.73767, 1.80588, 2.80172, 3.41249, 3.3352, 3.32247, 3.15378, 2.97445, 3.09514, 3.38007, 3.483, 3.4214, 3.50989, 3.525, 3.46968, 3.01735, 2.92031, 3.09887, 2.90914, 3.09911, 3.34357, 3.23834
19.29, 0.0319366, 0.424776, 0.513608, 0.532004, 0.439335, 0.619154, 0.479371, 1.45851, 1.56271, 1.03662, 1.4096, 1.75686, 2.65754, 2.19894, 1.79535, 1.83178, 2.02446, 1.86851, 1.8212, 2.01056, 2.13552, 3.30648, 3.8149, 3.51976, 3.41364, 3.09844, 3.04019, 2.96792, 3.51508, 3.44704, 3.18598, 3.57069, 3.52703, 3.71726, 3.05457, 2.91772, 3.02858, 3.15679, 3.14481, 3.15458, 3.24937
19.3, 0.0319386, 0.805087, 0.798931, 0.619251, 0.526054, 0.88166, 0.75356, 1.05704, 1.02314, 0.84334, 1.09539, 1.70241, 2.83143, 2.15368, 1.96093, 1.38342, 1.385, 1.89391, 1.90676, 1.9547, 2.3184, 2.97803, 3.9679, 3.36842, 3.35916, 3.12662, 2.93076, 2.83794, 3.13797, 3.39796, 3.20187, 3.4187, 3.62961, 3.64765, 2.88498, 2.82505, 2.88244, 2.86159, 2.82059, 3.40479, 3.27659
19.31, 0.0319386, 1.1743, 0.930779, 0.830812, 0.502609, 0.673302, 0.483642, 0.878451, 1.12501, 1.17273, 1.3895, 2.54372, 3.04875, 2.31047, 2.21198, 1.61483, 2.17661, 1.9248, 2.16585, 2.13824, 2.54, 3.19355, 4, 3.16645, 3.23597, 3.30739, 3.1397, 2.8297, 3.27301, 3.52875, 3.35325, 3.36312, 3.52077, 3.42443, 2.84485, 3.06651, 2.94627, 2.83747, 2.99285, 3.45543, 3.29547
19.32, 0.0319386, 1.02055, 0.911914, 0.754952, 0.511029, 0.299894, 0.360086, 1.32608, 1.49102, 1.1073, 1.39157, 2.40655, 2.29097, 1.79647, 1.60901, 1.61144, 2.15316, 2.16094, 2.10527, 1.95097, 2.45232, 2.74549, 4, 3.36834, 3.37429, 2.75325, 2.7338, 2.75159, 3.04407, 3.19359, 3.31108, 3.53015, 3.38924, 3.13856, 2.83162, 3.04907, 2.72103, 2.6827, 2.95045, 3.25955, 3.31548
19.33, 0.0319366, 1.03658, 1.05595, 0.495996, 0.472822, 0.590757, 0.921766, 1.33043, 1.53962, 1.27429, 1.65845, 1.99661, 2.4791, 1.9928, 1.65285, 1.56846, 1.52161, 2.21014, 2.31083, 1.84514, 2.48013, 3.01012, 3.87176, 3.66292, 3.26575, 2.62916, 2.49226, 2.82984, 2.93256, 3.01715, 3.54629, 3.31354, 3.18911, 2.77937, 2.87825, 2.90749, 2.82286, 2.56657, 2.97237, 3.19035, 3.40641
19.34, 0.0319366, 0.818309, 1.1051, 0.644373, 0.561532, 0.608488, 0.734991, 1.1331, 1.39726, 0.729646, 1.34675, 1.72161, 2.43114, 2.20832, 1.79082, 1.79701, 1.43252, 1.50953, 1.71638, 1.89065, 2.45735, 3.02855, 3.59732, 3.49686, 3.23222, 2.2336, 2.40994, 2.95936, 2.86314, 3.01307, 3.10675, 3.07733, 3.13202, 2.66693, 2.73672, 3.02763, 3.04247, 2.82047, 3.11345, 3.17729, 3.12885
19.35, 0.0319366, 0.952192, 0.837118, 0.23969, 0.309965, 0.72865, 0.908869, 1.31704, 1.57642, 0.927504, 1.53665, 1.6722, 2.06101, 2.12586, 2.16644, 1.6137, 1.59143, 1.50899, 1.46955, 1.70079, 1.92674, 2.68336, 3.15034, 2.83778, 2.58993, 2.62087, 2.58173, 2.86103, 2.8525, 3.23483, 3.39982, 3.26115, 2.93583, 2.56464, 2.6168, 2.89769, 3.26526, 2.96279, 2.84895, 3.06099, 3.36295
19.36, 0.0319366, 0.971103, 0.742069, 0.383046, 0.207688, 0.720548, 0.654997, 1.3855, 1.51136, 0.715029, 1.52506, 1.92932, 2.298, 2.1278, 2.05484, 1.74511, 1.54989, 1.63654, 1.49184, 1.82748, 1.71067, 2.10958, 3.47286, 3.29346, 2.95367, 2.72515, 2.65297, 3.0661, 2.99784, 3.41473, 3.37745, 3.27512, 2.90541, 3.04481, 2.90352, 2.95667, 3.06106, 2.64906, 2.81414, 3.08458, 3.35116
