# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
27.8, 0.0639381, 0.45015, 0.403322, 0.402589, 0.372768, 1.15154, 0.949371, 1.17669, 1.03887, 0.899237, 0.886322, 0.740145, 0.942221, 0.867234, 1.18404, 1.10813, 0.878685, 1.29427, 1.10146, 0.942903, 1.22156, 1.56082, 1.01971, 1.16432, 1.33009, 1.34039, 1.08878, 1.03451, 1.29186, 1.25253, 1.38214, 1.16794, 1.39454, 1.42406, 1.32438, 1.42686, 1.20752, 1.12996, 1.28567, 1.12358, 1.38773, 1.534, 1.81633, 2.06226, 2.2931, 2.37113, 2.28099, 1.81393, 1.54478, 1.44573, 1.38724
27.81, 0.0639381, 0.392112, 0.295809, 0.507, 0.37875, 1.11596, 0.822268, 1.18788, 1.10155, 0.979819, 0.954578, 0.81084, 0.978111, 1.00424, 1.19419, 1.25825, 0.953336, 1.20542, 1.163, 0.991282, 1.2021, 1.52467, 1.09825, 1.24643, 1.26985, 1.11683, 1.1517, 1.02523, 1.36074, 1.35556, 1.40029, 1.04435, 1.31926, 1.4725, 1.33043, 1.27306, 1.19621, 1.20657, 1.31511, 1.17464, 1.43624, 1.49965, 1.74984, 2.04281, 2.24204, 2.25077, 2.39337, 1.84908, 1.49912, 1.37882, 1.35758
27.82, 0.0639381, 0.534367, 0.373239, 0.619177, 0.436165, 1.07406, 0.748111, 1.02458, 0.947854, 0.958659, 0.975773, 0.854756, 1.01466, 1.25233, 1.13735, 1.25041, 0.954932, 1.19254, 1.21125, 1.14876, 1.1032, 1.32769, 1.24058, 1.43218, 1.23636, 1.15875, 1.20891, 1.04645, 1.39293, 1.40829, 1.44362, 1.18417, 1.30299, 1.4653, 1.21614, 1.14983, 1.22741, 1.36624, 1.41825, 1.23941, 1.41347, 1.39946, 1.70073, 2.0004, 2.35672, 2.14066, 2.36552, 1.84674, 1.53411, 1.28661, 1.34643
27.83, 0.0639381, 0.526926, 0.549976, 0.663171, 0.539444, 1.18187, 0.708617, 0.743894, 0.679788, 0.807227, 0.80794, 0.745832, 0.962868, 1.37434, 1.17071, 1.0401, 1.07743, 1.33653, 1.15796, 1.18136, 0.985563, 1.20084, 1.30486, 1.43885, 1.13779, 1.37993, 1.20164, 1.08681, 1.31895, 1.41826, 1.57544, 1.44877, 1.31287, 1.39921, 1.24582, 1.11286, 1.2109, 1.35905, 1.41274, 1.2066, 1.39503, 1.35689, 1.65258, 2.10578, 2.4457, 2.14641, 2.23903, 1.84276, 1.52617, 1.21638, 1.36843
27.84, 0.0639381, 0.414436, 0.567713, 0.756058, 0.609979, 1.27436, 0.792179, 0.867623, 0.597245, 0.67084, 0.669874, 0.62113, 0.899147, 1.35077, 1.20236, 1.01309, 1.28117, 1.42, 1.21067, 1.1515, 0.97518, 1.19811, 1.20235, 1.28437, 1.16737, 1.38918, 1.12231, 1.21178, 1.21286, 1.34992, 1.52, 1.48305, 1.2641, 1.20462, 1.32684, 1.21018, 1.31102, 1.21492, 1.30472, 1.13734, 1.33969, 1.33036, 1.65404, 2.23432, 2.48826, 2.3003, 2.17824, 1.93624, 1.52306, 1.27061, 1.40264
27.85, 0.0639362, 0.427753, 0.462952, 0.827974, 0.60991, 1.36644, 0.968489, 0.948229, 0.588139, 0.731798, 0.822161, 0.554254, 0.884217, 1.33819, 1.20373, 1.04029, 1.31816, 1.33949, 1.28799, 1.1393, 1.09652, 1.14212, 1.04039, 1.1489, 1.26433, 1.18863, 1.0186, 1.34256, 1.18274, 1.29875, 1.32247, 1.2997, 1.16275, 1.03779, 1.3545, 1.33044, 1.28871, 1.15275, 1.24659, 1.14202, 1.30587, 1.42401, 1.66946, 2.18654, 2.5302, 2.37553, 2.10893, 1.94871, 1.51883, 1.36065, 1.41629
27.86, 0.0639362, 0.406893, 0.398234, 0.765887, 0.656771, 1.41345, 1.00748, 1.03346, 0.69061, 0.932544, 0.890961, 0.623455, 0.998611, 1.3927, 1.29875, 0.939711, 1.18113, 1.33157, 1.23609, 1.16769, 1.20178, 1.02418, 0.912004, 1.11605, 1.24807, 1.01078, 0.9619, 1.40609, 1.23889, 1.30803, 1.23344, 1.12979, 1.01053, 0.99608, 1.28684, 1.47708, 1.26669, 1.15168, 1.23635, 1.16864, 1.26816, 1.54571, 1.62485, 2.02557, 2.50302, 2.37498, 2.06082, 1.85658, 1.45512, 1.3966, 1.39918
27.87, 0.0639362, 0.325346, 0.321637, 0.676033, 0.743985, 1.43075, 0.915101, 0.999522, 0.769321, 1.01669, 0.847066, 0.808566, 1.02579, 1.32862, 1.41576, 0.945544, 1.08052, 1.30114, 1.12146, 1.18195, 1.30152, 1.09772, 0.84758, 1.03227, 1.05582, 0.959979, 0.920707, 1.35029, 1.21975, 1.34487, 1.39822, 1.25364, 1.01017, 1.07896, 1.22674, 1.53088, 1.25133, 1.17699, 1.17328, 1.14508, 1.27309, 1.57945, 1.56808, 1.93802, 2.50279, 2.40734, 2.17904, 1.79817, 1.40486, 1.39593, 1.33813
27.88, 0.0639381, 0.311826, 0.387177, 0.575438, 0.751043, 1.48232, 0.823978, 0.979398, 0.697936, 0.957208, 0.848641, 0.852093, 1.05575, 1.18715, 1.38545, 0.968466, 0.964862, 1.11316, 1.23201, 1.12559, 1.35626, 1.17255, 0.940921, 1.05913, 1.11098, 1.08263, 0.901615, 1.32642, 1.35164, 1.34434, 1.54022, 1.40815, 0.993917, 1.17398, 1.16426, 1.43384, 1.1705, 1.26214, 1.0421, 1.12565, 1.31123, 1.54103, 1.60012, 1.91405, 2.46973, 2.36917, 2.26878, 1.78229, 1.40321, 1.42014, 1.31179
27.89, 0.0639381, 0.470139, 0.505136, 0.568824, 0.75216, 1.47843, 0.741022, 0.994129, 0.630352, 0.903614, 0.826674, 0.759154, 1.07942, 1.18636, 1.32576, 1.02088, 0.884631, 1.00093, 1.39006, 1.03047, 1.26402, 1.2084, 0.979463, 1.17378, 1.32289, 1.27085, 0.965007, 1.25774, 1.43258, 1.19924, 1.47174, 1.4367, 1.11731, 1.25192, 1.16945, 1.46626, 1.14049, 1.24408, 1.08601, 1.16981, 1.25267, 1.44066, 1.61763, 2.01217, 2.47275, 2.32372, 2.26389, 1.77291, 1.50683, 1.46784, 1.28762
27.9, 0.0639381, 0.558868, 0.537622, 0.647005, 0.790343, 1.45064, 0.866414, 0.980506, 0.697034, 0.878986, 0.744836, 0.840082, 0.995653, 1.28589, 1.33414, 0.943198, 0.916602, 1.13054, 1.55256, 1.02686, 1.20676, 1.29539, 0.936656, 1.22215, 1.35913, 1.32732, 1.05971, 1.25842, 1.4101, 1.11203, 1.28095, 1.54223, 1.32769, 1.30136, 1.27509, 1.51213, 1.16337, 1.20628, 1.14405, 1.15902, 1.10512, 1.35522, 1.67151, 2.14909, 2.43584, 2.22103, 2.17386, 1.79272, 1.61295, 1.53225, 1.26973
27.91, 0.0639381, 0.520533, 0.476546, 0.71658, 0.77344, 1.38553, 0.874039, 0.973293, 0.885826, 0.931801, 0.771795, 0.95197, 0.973891, 1.24652, 1.25034, 0.809317, 1.09216, 1.19856, 1.50705, 1.10751, 1.30041, 1.30001, 0.946245, 1.25168, 1.20583, 1.27758, 1.09709, 1.27472, 1.39394, 1.14256, 1.08104, 1.56757, 1.40529, 1.22866, 1.30596, 1.4817, 1.11815, 1.14011, 1.1374, 1.19943, 1.09613, 1.45923, 1.74912, 2.20918, 2.50366, 2.20401, 2.03329, 1.77601, 1.58047, 1.49777, 1.28056
27.92, 0.0639381, 0.411979, 0.492278, 0.679945, 0.776402, 1.28416, 0.778959, 1.03935, 0.954727, 0.902576, 0.875749, 0.869569, 0.885906, 1.18521, 1.24443, 0.76287, 1.1764, 1.175, 1.34389, 1.17169, 1.34659, 1.17437, 0.98343, 1.26594, 1.13609, 1.19177, 1.02846, 1.20396, 1.43621, 1.19245, 1.1826, 1.52245, 1.37158, 1.19857, 1.19008, 1.3686, 1.04256, 1.1081, 1.08881, 1.23501, 1.27861, 1.62221, 1.77518, 2.24337, 2.49264, 2.16889, 2.0335, 1.80469, 1.55748, 1.43139, 1.33178
27.93, 0.0639381, 0.335504, 0.507256, 0.741136, 0.845435, 1.25634, 0.680679, 0.948813, 0.780114, 0.797922, 0.98274, 0.671191, 0.809058, 1.18074, 1.49648, 0.758604, 1.04852, 1.09777, 1.20938, 1.26826, 1.49714, 1.16487, 1.04212, 1.11746, 1.12772, 1.14111, 0.988486, 1.14333, 1.33561, 1.21023, 1.34296, 1.44687, 1.35632, 1.28236, 1.05347, 1.36926, 1.07319, 1.12805, 1.0774, 1.22948, 1.47291, 1.64647, 1.81275, 2.25421, 2.42186, 2.1606, 2.15545, 1.87181, 1.63026, 1.41099, 1.30005
27.94, 0.0639362, 0.335604, 0.429879, 0.789562, 0.77712, 1.21559, 0.722264, 0.850057, 0.606891, 0.658842, 1.03969, 0.618165, 0.974543, 1.0976, 1.582, 0.737603, 0.957788, 1.0352, 1.05309, 1.33301, 1.4957, 1.23647, 1.06872, 1.03577, 1.21664, 1.35123, 1.11768, 1.33674, 1.19982, 1.31761, 1.51162, 1.34218, 1.19735, 1.36698, 0.99397, 1.36855, 1.11587, 1.13235, 1.07572, 1.13767, 1.49804, 1.64365, 1.73769, 2.10614, 2.38367, 2.31238, 2.2784, 1.89692, 1.69509, 1.41779, 1.26876
27.95, 0.0639362, 0.391472, 0.481958, 0.847776, 0.746822, 1.12937, 0.813928, 1.08276, 0.678942, 0.669906, 1.00134, 0.581271, 1.06037, 1.09717, 1.41228, 0.777397, 1.14601, 1.09515, 0.929504, 1.24702, 1.2856, 1.19531, 0.996873, 1.09122, 1.28474, 1.4303, 1.28896, 1.38602, 1.18391, 1.40523, 1.59305, 1.41782, 1.20516, 1.43031, 1.166, 1.36382, 1.12678, 1.00074, 1.04617, 1.09822, 1.42269, 1.69377, 1.72656, 2.00098, 2.39309, 2.39188, 2.31953, 1.8, 1.67484, 1.4409, 1.29198
27.96, 0.0639381, 0.457039, 0.647556, 0.814311, 0.700906, 1.1146, 0.875152, 1.19024, 0.688445, 0.720521, 0.85756, 0.725995, 1.06165, 1.04202, 1.15106, 0.787896, 1.40503, 1.12004, 0.944295, 1.11451, 1.1726, 1.15996, 0.954645, 1.17562, 1.20049, 1.25907, 1.36511, 1.36204, 1.19595, 1.32236, 1.50047, 1.44777, 1.34582, 1.46709, 1.38141, 1.32796, 1.20614, 0.985429, 1.05321, 1.12724, 1.36417, 1.58347, 1.6862, 2.01357, 2.4307, 2.29953, 2.26523, 1.75993, 1.52791, 1.41714, 1.27526
27.97, 0.0639381, 0.417701, 0.688206, 0.74142, 0.662464, 1.1949, 0.88845, 1.06172, 0.666738, 0.653976, 0.764016, 0.799556, 0.945198, 0.901114, 1.08825, 0.861711, 1.51461, 0.981448, 0.982036, 0.987373, 1.18354, 1.18489, 0.972163, 1.18133, 1.12077, 1.00158, 1.26804, 1.36371, 1.128, 1.19866, 1.32219, 1.42526, 1.40163, 1.41789, 1.47683, 1.27777, 1.23647, 1.09486, 1.22262, 1.21003, 1.39511, 1.40829, 1.55109, 2.08063, 2.45966, 2.2164, 2.2095, 1.82488, 1.36914, 1.35427, 1.17787
27.98, 0.0639381, 0.348562, 0.573587, 0.550893, 0.524076, 1.18964, 0.826878, 0.886692, 0.619879, 0.562352, 0.69342, 0.720446, 0.888861, 1.05847, 1.2219, 1.08822, 1.4296, 0.869749, 0.959051, 0.952966, 1.49848, 1.16234, 0.922257, 1.18443, 1.28254, 1.08019, 1.21144, 1.41396, 1.17597, 1.33214, 1.30001, 1.43373, 1.38101, 1.28371, 1.43495, 1.27844, 1.1707, 1.14108, 1.37894, 1.25984, 1.45951, 1.36809, 1.60499, 2.16136, 2.45006, 2.31654, 2.28418, 1.8735, 1.44241, 1.4043, 1.10843
27.99, 0.0639381, 0.413764, 0.421546, 0.444411, 0.406227, 1.10176, 0.695232, 1.03133, 0.628277, 0.717998, 0.883727, 0.782566, 0.989812, 1.20776, 1.39471, 1.18957, 1.18515, 0.930734, 0.95837, 0.999695, 1.6407, 1.1312, 0.917038, 1.18136, 1.30456, 1.19287, 1.27039, 1.62317, 1.24434, 1.35712, 1.44195, 1.50786, 1.32467, 1.16443, 1.34269, 1.30834, 1.07614, 1.14193, 1.39151, 1.23678, 1.50522, 1.36272, 1.72165, 2.18781, 2.41372, 2.43104, 2.28196, 1.87499, 1.52901, 1.43526, 1.2164
28, 0.0639381, 0.494747, 0.402432, 0.604887, 0.508231, 1.15615, 0.678021, 1.07947, 0.671733, 0.792201, 1.04022, 0.868959, 1.0327, 1.20672, 1.34753, 1.08729, 0.976815, 1.01108, 0.927089, 1.03023, 1.58072, 1.13229, 0.951654, 1.11559, 1.17406, 1.17219, 1.21208, 1.6524, 1.27644, 1.19592, 1.54491, 1.50476, 1.22608, 1.20877, 1.18841, 1.22611, 1.03012, 1.19538, 1.28658, 1.16779, 1.42245, 1.22459, 1.75282, 2.19671, 2.42315, 2.44582, 2.26923, 1.84279, 1.5329, 1.35026, 1.2977
28.01, 0.0639381, 0.562418, 0.48666, 0.705322, 0.539982, 1.26819, 0.768461, 0.96519, 0.615954, 0.671292, 0.974962, 0.815902, 1.00718, 1.13905, 1.17593, 0.986158, 0.872784, 0.985237, 0.865411, 1.0943, 1.35744, 1.05006, 1.06146, 1.08227, 1.13962, 1.07472, 1.05471, 1.44669, 1.22271, 0.999877, 1.52115, 1.38219, 1.20169, 1.35029, 1.03322, 1.07231, 0.982913, 1.25426, 1.32962, 1.16308, 1.23261, 1.19564, 1.71097, 2.20316, 2.2942, 2.38618, 2.25742, 1.82119, 1.47655, 1.291, 1.27693
28.02, 0.0639362, 0.583685, 0.503279, 0.781802, 0.568311, 1.28844, 0.823584, 0.922038, 0.801108, 0.652359, 0.761666, 0.741769, 0.895006, 1.10055, 1.20888, 1.07837, 0.731308, 1.11244, 0.922256, 1.07151, 1.33439, 1.01581, 1.1734, 1.17883, 1.20287, 1.00268, 0.948673, 1.25239, 1.27288, 1.17687, 1.48913, 1.26855, 1.25607, 1.47841, 1.05062, 1.00732, 1.10856, 1.26443, 1.422, 1.19954, 1.18044, 1.2802, 1.65227, 2.15557, 2.14377, 2.36235, 2.25171, 1.79905, 1.44511, 1.26813, 1.2601
28.03, 0.0639362, 0.575254, 0.457961, 0.781682, 0.65112, 1.12897, 0.813587, 0.994913, 1.00543, 0.796386, 0.769043, 0.85638, 0.833671, 1.04691, 1.23087, 1.05436, 0.644527, 1.22154, 0.944229, 0.909969, 1.42711, 1.19936, 1.19694, 1.23535, 1.18158, 1.02291, 1.04351, 1.18538, 1.26082, 1.3343, 1.38227, 1.23284, 1.23956, 1.44184, 1.09926, 1.11692, 1.27939, 1.16347, 1.36484, 1.11083, 1.23426, 1.38071, 1.68226, 2.03951, 2.15, 2.36019, 2.27986, 1.81856, 1.42838, 1.25493, 1.2716
28.04, 0.0639362, 0.43348, 0.430023, 0.664447, 0.638335, 0.942599, 0.654534, 1.08254, 1.03609, 0.849782, 0.836001, 1.01513, 1.09112, 1.22757, 1.2439, 0.881469, 0.747705, 1.17557, 1.03, 0.791135, 1.54576, 1.35673, 1.06657, 1.10271, 1.09682, 1.01306, 1.15669, 1.26035, 1.20388, 1.2645, 1.21008, 1.17273, 1.1589, 1.34479, 1.128, 1.26831, 1.32301, 1.20824, 1.23439, 1.07715, 1.28047, 1.45543, 1.66875, 1.9566, 2.19805, 2.44207, 2.26639, 1.85165, 1.45232, 1.36188, 1.29907
28.05, 0.0639381, 0.317967, 0.34783, 0.561425, 0.543346, 0.80235, 0.579279, 1.08741, 0.880624, 0.795647, 0.857061, 1.15961, 1.17301, 1.38937, 1.22091, 0.799099, 1.01546, 1.08452, 1.11412, 0.886873, 1.6167, 1.38697, 0.939171, 1.14145, 1.17138, 1.0168, 1.21357, 1.24291, 1.25734, 1.16165, 1.31522, 1.29432, 1.23601, 1.24366, 1.25685, 1.28493, 1.19991, 1.2452, 1.19352, 1.18043, 1.28161, 1.4722, 1.70332, 1.97555, 2.21489, 2.4213, 2.19598, 1.80433, 1.43505, 1.42078, 1.25913
28.06, 0.0639381, 0.341021, 0.390849, 0.632524, 0.469551, 0.683642, 0.675428, 1.04781, 0.783862, 0.871783, 0.987588, 1.16276, 1.09741, 1.44117, 1.2177, 0.867219, 1.07945, 0.963714, 1.09234, 1.01553, 1.59939, 1.45986, 1.10021, 1.17361, 1.20983, 1.20119, 1.24948, 1.16952, 1.41272, 1.18018, 1.49384, 1.40904, 1.33988, 1.1948, 1.44391, 1.30983, 1.11503, 1.17088, 1.22802, 1.32407, 1.33145, 1.45629, 1.77465, 2.0659, 2.41064, 2.30622, 2.1323, 1.72663, 1.41683, 1.45371, 1.24364
28.07, 0.0639381, 0.305498, 0.447507, 0.596735, 0.416553, 0.746459, 0.692534, 1.11079, 0.886182, 0.84371, 0.993361, 0.955389, 0.910125, 1.44462, 1.43407, 0.909929, 0.963525, 0.863684, 0.93363, 1.05359, 1.45227, 1.61886, 1.31144, 1.10552, 1.12996, 1.34873, 1.22774, 1.15045, 1.44974, 1.22086, 1.51397, 1.32982, 1.36574, 1.26671, 1.46971, 1.3438, 1.07986, 1.03652, 1.28434, 1.34698, 1.33499, 1.41744, 1.7747, 2.10164, 2.6657, 2.27202, 2.16085, 1.77964, 1.44333, 1.50916, 1.32262
28.08, 0.0639381, 0.277345, 0.434386, 0.429056, 0.469724, 1.01566, 0.870955, 1.13661, 0.854518, 0.671847, 0.876142, 0.748646, 0.656752, 1.34842, 1.55413, 1.02446, 0.976834, 1.05002, 0.820492, 1.0286, 1.30324, 1.615, 1.45945, 1.21994, 1.27619, 1.45049, 1.14751, 1.31117, 1.49158, 1.14104, 1.53326, 1.37966, 1.28143, 1.34129, 1.34655, 1.30008, 1.16133, 1.16998, 1.2654, 1.29662, 1.33241, 1.34595, 1.73635, 1.97506, 2.64986, 2.3062, 2.09545, 1.8527, 1.46771, 1.56364, 1.40583
28.09, 0.0639381, 0.242756, 0.493699, 0.521566, 0.537999, 1.14554, 1.0486, 1.08725, 0.708369, 0.643075, 0.893806, 0.769983, 0.555613, 1.29518, 1.55489, 1.0031, 0.941907, 1.19092, 0.994355, 0.950906, 1.13549, 1.40751, 1.47259, 1.27968, 1.38524, 1.38597, 1.16425, 1.47819, 1.57692, 1.22117, 1.56768, 1.5252, 1.2165, 1.39551, 1.2739, 1.23279, 1.2597, 1.35695, 1.30822, 1.362, 1.44436, 1.40499, 1.69215, 1.90112, 2.43508, 2.36039, 1.93713, 1.83684, 1.59677, 1.67716, 1.49734
28.1, 0.0639362, 0.34877, 0.587022, 0.694269, 0.571033, 1.08576, 0.982892, 0.871656, 0.570018, 0.636408, 0.835587, 0.752676, 0.813562, 1.18058, 1.49977, 0.90749, 0.749053, 1.14059, 1.14171, 0.875674, 1.01097, 1.12939, 1.41029, 1.14326, 1.29418, 1.21737, 1.17693, 1.50979, 1.50721, 1.30524, 1.53467, 1.48864, 1.22765, 1.41029, 1.29452, 1.25877, 1.22158, 1.37834, 1.3827, 1.32435, 1.44776, 1.49313, 1.73905, 2.06761, 2.43973, 2.49001, 2.05383, 1.71359, 1.66979, 1.70184, 1.51685
28.11, 0.0639362, 0.415113, 0.704346, 0.800155, 0.620059, 1.07633, 0.769507, 0.641762, 0.541271, 0.667862, 0.793898, 0.661082, 1.00977, 1.18574, 1.51831, 0.898339, 0.777194, 1.07213, 1.18929, 1.02557, 1.03527, 0.981711, 1.355, 1.07269, 1.2278, 1.16954, 1.05544, 1.36876, 1.3503, 1.27177, 1.58904, 1.32078, 1.28455, 1.46886, 1.26654, 1.32679, 1.18958, 1.29763, 1.37694, 1.20454, 1.3759, 1.60254, 1.76273, 2.18087, 2.50886, 2.46483, 2.11783, 1.64148, 1.66833, 1.65747, 1.46341
28.12, 0.0639362, 0.381211, 0.762183, 0.751218, 0.67561, 1.06959, 0.739049, 0.71599, 0.552713, 0.806736, 0.795705, 0.809004, 1.01599, 1.26058, 1.48256, 0.906087, 0.867441, 1.06275, 1.18407, 1.20339, 1.23554, 1.24905, 1.40438, 1.06301, 1.18031, 1.05764, 0.92869, 1.33401, 1.24457, 1.20872, 1.72443, 1.30823, 1.33823, 1.4939, 1.2555, 1.39699, 1.34102, 1.19588, 1.291, 1.15775, 1.3159, 1.77807, 1.76771, 2.19959, 2.39379, 2.27599, 2.12624, 1.66576, 1.61262, 1.55935, 1.42031
28.13, 0.0639381, 0.367916, 0.699265, 0.73742, 0.707666, 0.932085, 0.704303, 0.804461, 0.753466, 0.977688, 0.953341, 1.08085, 0.930293, 1.30084, 1.35985, 1.01953, 0.942012, 1.06817, 1.11845, 1.20834, 1.44355, 1.44086, 1.41961, 1.04608, 1.12152, 0.913781, 0.815907, 1.38352, 1.18719, 1.18208, 1.608, 1.44224, 1.35703, 1.42474, 1.20442, 1.42793, 1.46116, 1.14845, 1.20641, 1.16141, 1.27716, 1.82543, 1.73959, 2.17308, 2.37191, 2.17351, 2.13449, 1.7495, 1.57292, 1.53336, 1.3461
28.14, 0.0639381, 0.358291, 0.54431, 0.647832, 0.650512, 0.816796, 0.747958, 0.927456, 0.989539, 0.964666, 0.991806, 1.14824, 1.01076, 1.45094, 1.31346, 1.11755, 1.02812, 0.9987, 1.11929, 1.19372, 1.47305, 1.36082, 1.23931, 1.11493, 1.15104, 0.936423, 0.865919, 1.39588, 1.21586, 1.07021, 1.3035, 1.48562, 1.31596, 1.35319, 1.27387, 1.44582, 1.46238, 1.13863, 1.22122, 1.09881, 1.27919, 1.75109, 1.69021, 2.05942, 2.34327, 2.03114, 2.16732, 1.81154, 1.54242, 1.56371, 1.34891
28.15, 0.0639381, 0.300099, 0.486705, 0.475063, 0.497415, 0.887758, 0.735841, 1.03386, 1.11749, 0.861348, 0.86447, 0.993718, 0.978523, 1.51258, 1.31439, 1.11067, 1.11665, 0.991661, 1.02752, 1.32055, 1.41234, 1.19774, 1.05958, 1.20561, 1.18405, 1.05539, 1.02645, 1.38496, 1.30874, 1.13992, 1.2091, 1.49392, 1.28311, 1.4179, 1.38528, 1.44375, 1.34635, 1.15611, 1.16235, 1.03076, 1.35728, 1.56535, 1.5954, 1.8658, 2.33923, 2.08657, 2.20818, 1.76602, 1.47417, 1.5039, 1.28985
28.16, 0.0639381, 0.231033, 0.563378, 0.553609, 0.426216, 0.926409, 0.688163, 1.04474, 1.03062, 0.744631, 0.798886, 0.902269, 0.796913, 1.46604, 1.29666, 1.03748, 1.08561, 1.20286, 0.928531, 1.33063, 1.44553, 1.16258, 1.02042, 1.23647, 1.20214, 1.28083, 1.17677, 1.35994, 1.31755, 1.33876, 1.35487, 1.43902, 1.23191, 1.34762, 1.3932, 1.43402, 1.22526, 1.27782, 1.12257, 1.09053, 1.47496, 1.43362, 1.53974, 1.8747, 2.48297, 2.22941, 2.27006, 1.7636, 1.5239, 1.45023, 1.20781
28.17, 0.0639381, 0.465187, 0.614236, 0.644635, 0.489924, 0.948721, 0.638811, 0.979226, 0.788906, 0.694594, 0.975907, 1.01154, 0.82778, 1.45855, 1.39992, 0.898287, 0.963924, 1.31438, 0.997516, 1.24845, 1.53881, 1.12081, 1.00144, 1.21802, 1.23035, 1.37571, 1.24034, 1.44745, 1.30327, 1.40647, 1.49951, 1.41379, 1.17949, 1.13181, 1.32623, 1.46204, 1.21999, 1.38862, 1.23442, 1.23571, 1.48258, 1.48457, 1.49721, 1.97597, 2.54269, 2.30184, 2.32954, 1.82024, 1.622, 1.44174, 1.23483
28.18, 0.0639381, 0.645505, 0.560466, 0.624241, 0.66799, 1.09316, 0.735145, 1.14625, 0.749657, 0.732147, 1.10706, 1.01099, 0.810334, 1.39389, 1.45133, 0.991672, 0.986987, 1.20919, 0.99896, 1.19118, 1.52761, 1.10764, 1.10105, 1.269, 1.28556, 1.31581, 1.35217, 1.48965, 1.31418, 1.34363, 1.53572, 1.4696, 1.2767, 0.934399, 1.27965, 1.49496, 1.28504, 1.37928, 1.24281, 1.24988, 1.47309, 1.55248, 1.60794, 2.01203, 2.47291, 2.3356, 2.28161, 1.85872, 1.6447, 1.38412, 1.2833
28.19, 0.0639362, 0.636498, 0.516123, 0.722322, 0.744025, 1.208, 0.893709, 1.25104, 0.755295, 0.812344, 1.08195, 1.06123, 0.830135, 1.22855, 1.32488, 1.04951, 1.13884, 0.990473, 0.993933, 1.18688, 1.41896, 1.09288, 1.10881, 1.32433, 1.4237, 1.18787, 1.36269, 1.46107, 1.31433, 1.27589, 1.52484, 1.50102, 1.37793, 1.04474, 1.2642, 1.5518, 1.29022, 1.29587, 1.15628, 1.14322, 1.41873, 1.4344, 1.71267, 2.09975, 2.30328, 2.34524, 2.23748, 1.85301, 1.60307, 1.38875, 1.25762
28.2, 0.0639362, 0.476428, 0.516226, 0.843025, 0.783322, 1.3135, 1.00434, 1.20522, 0.669951, 0.861012, 1.0372, 1.06579, 0.854637, 1.04643, 1.1866, 0.99019, 1.29285, 1.05032, 0.995843, 1.02255, 1.3502, 1.20841, 1.03524, 1.27148, 1.47, 1.08857, 1.19739, 1.41485, 1.21121, 1.20362, 1.56046, 1.48838, 1.30804, 1.19912, 1.22745, 1.55416, 1.31986, 1.2709, 1.13184, 1.09164, 1.39595, 1.40043, 1.6685, 2.21889, 2.21305, 2.28136, 2.15147, 1.79784, 1.52865, 1.39799, 1.17206
28.21, 0.0639381, 0.334543, 0.481239, 0.799877, 0.701652, 1.40439, 0.997975, 0.972618, 0.464287, 0.80429, 1.06376, 1.01542, 0.815352, 1.02861, 1.21551, 0.981329, 1.3139, 1.15395, 0.892487, 0.816355, 1.21093, 1.20616, 0.886605, 1.14633, 1.36031, 1.08307, 1.08005, 1.28523, 1.13498, 1.12471, 1.65147, 1.44469, 1.19817, 1.19831, 1.14082, 1.50145, 1.36151, 1.2599, 1.16913, 1.12019, 1.4265, 1.52117, 1.56022, 2.2417, 2.21418, 2.26736, 2.17167, 1.75769, 1.48798, 1.37284, 1.1026
28.22, 0.0639381, 0.333523, 0.514195, 0.659846, 0.7331, 1.57679, 1.03434, 0.834478, 0.520761, 0.887367, 0.949785, 1.06081, 0.832675, 1.10724, 1.35059, 0.970487, 1.23745, 1.24884, 0.78629, 1.07722, 1.09151, 1.03516, 0.881474, 1.08613, 1.19101, 0.994132, 1.07861, 1.19016, 1.16062, 1.04188, 1.65456, 1.42488, 1.12825, 1.11309, 1.08967, 1.46034, 1.32143, 1.22629, 1.16001, 1.0983, 1.42328, 1.60974, 1.50136, 2.16859, 2.28318, 2.31162, 2.2727, 1.80613, 1.55261, 1.40406, 1.10125
28.23, 0.0639381, 0.381459, 0.505587, 0.463871, 0.896172, 1.72545, 1.1037, 1.04722, 0.70497, 0.98339, 0.850043, 0.996838, 0.842319, 1.12073, 1.39932, 0.884547, 1.20688, 1.25832, 0.874904, 1.31403, 1.10127, 0.969712, 1.06231, 1.25735, 1.18448, 0.885144, 1.09328, 1.32053, 1.19236, 1.08948, 1.56805, 1.49354, 1.12686, 1.15901, 1.12051, 1.43801, 1.30965, 1.09038, 1.08904, 1.07059, 1.429, 1.52431, 1.63956, 2.1515, 2.42692, 2.33762, 2.23461, 1.86284, 1.61694, 1.41413, 1.18145
