# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
33.5, 0.0639381, 0.274444, 0.654828, 0.587135, 0.527143, 2.2587, 3.25303, 1.0455, 0.8512, 0.836881, 0.704212, 0.76146, 1.17525, 1.16005, 0.892954, 1.03952, 1.03131, 0.799963, 0.804859, 0.98059, 1.30467, 1.53092, 1.12486, 0.90654, 0.958848, 1.37693, 1.32134, 1.11465, 1.22794, 0.875294, 1.06606, 1.01441, 1.10048, 1.20696, 0.97447, 1.10663, 1.52493, 1.2069, 1.10141, 1.63964, 2.08091, 2.13915, 2.53237, 3.09614, 3.65066, 3.42249, 2.7213, 1.77244, 1.2746, 1.13038, 1.06291
33.51, 0.0639381, 0.315766, 0.544725, 0.576904, 0.540616, 2.25534, 3.22175, 0.973709, 0.76705, 0.874159, 0.653498, 0.684181, 1.0989, 1.16381, 0.840972, 0.936056, 0.914614, 0.706441, 0.949825, 0.874163, 1.24409, 1.42604, 1.14171, 0.838484, 1.00586, 1.41606, 1.32475, 1.02701, 1.14783, 0.993003, 1.05333, 1.00615, 1.07479, 1.30198, 0.983166, 1.07208, 1.53121, 1.13583, 1.07025, 1.5726, 2.03609, 2.18847, 2.67716, 3.17433, 3.61148, 3.37969, 2.72406, 1.77978, 1.28911, 1.14898, 1.07281
33.52, 0.0639381, 0.330857, 0.448522, 0.397281, 0.552136, 2.25767, 3.21275, 0.83531, 0.633192, 0.842885, 0.689725, 0.793088, 1.05637, 1.15675, 0.769413, 0.868286, 0.880089, 0.875086, 1.06028, 0.859347, 1.23347, 1.35596, 1.03058, 0.807171, 0.880237, 1.32076, 1.41089, 1.1885, 1.18375, 1.07066, 0.983647, 1.00996, 1.03098, 1.31632, 1.02851, 1.07338, 1.50096, 1.07479, 1.04065, 1.51635, 1.92998, 2.28867, 2.66305, 3.18897, 3.57742, 3.3274, 2.6803, 1.90346, 1.34912, 1.10976, 1.11408
33.53, 0.0639381, 0.330966, 0.571272, 0.407014, 0.534418, 2.27756, 3.20293, 0.709188, 0.732337, 0.787271, 0.724043, 0.853783, 1.06281, 1.18044, 0.752107, 0.977574, 0.988302, 0.951332, 0.960147, 1.06493, 1.39223, 1.43267, 0.917599, 0.93335, 0.784824, 1.19691, 1.42701, 1.26598, 1.23688, 1.11287, 1.06246, 1.01134, 0.959772, 1.17885, 1.08396, 1.00953, 1.54213, 1.11393, 1.02751, 1.50492, 1.90836, 2.36936, 2.73306, 3.19567, 3.57878, 3.30022, 2.66419, 1.97835, 1.37551, 1.05015, 1.12229
33.54, 0.0639381, 0.304075, 0.60007, 0.441814, 0.41131, 2.27579, 3.20491, 0.739908, 0.852907, 0.695565, 0.788737, 0.873444, 1.03497, 1.07435, 0.963088, 1.09029, 1.12947, 0.901699, 0.942454, 1.25512, 1.46834, 1.44532, 0.925676, 1.0703, 0.835507, 1.19183, 1.37962, 1.1981, 1.26642, 1.04514, 1.09457, 1.00001, 0.916572, 1.09626, 1.1308, 0.935733, 1.57144, 1.15075, 1.05147, 1.57211, 1.96786, 2.47322, 2.80094, 3.11447, 3.50073, 3.24912, 2.7127, 1.90128, 1.32591, 0.97476, 1.06774
33.55, 0.0639381, 0.41229, 0.626918, 0.54257, 0.545618, 2.28953, 3.20341, 0.787256, 0.851407, 0.760426, 0.862881, 0.832997, 0.910266, 0.9966, 1.05875, 1.13872, 1.18478, 0.919636, 1.02996, 1.22566, 1.41016, 1.3555, 0.971321, 1.04825, 0.88291, 1.2324, 1.38986, 1.12479, 1.2421, 0.921228, 1.09427, 0.930733, 0.999818, 1.16665, 1.12523, 0.975595, 1.55374, 1.15151, 1.1072, 1.6656, 2.02713, 2.49628, 2.8267, 3.11858, 3.45813, 3.24184, 2.73063, 1.76803, 1.21035, 0.984423, 1.06384
33.56, 0.0639343, 0.614699, 0.736903, 0.68692, 0.721224, 2.30777, 3.18372, 0.952113, 1.04883, 0.850272, 1.00841, 0.745751, 0.803252, 1.24538, 1.08308, 1.15356, 1.25442, 0.951775, 1.08498, 1.01128, 1.32633, 1.21839, 0.93427, 0.869513, 0.820842, 1.28086, 1.36045, 1.05475, 1.12492, 0.909765, 1.21524, 0.876543, 1.04474, 1.15047, 1.06425, 1.00105, 1.46318, 1.15501, 1.1588, 1.65308, 1.9932, 2.36965, 2.75926, 3.24227, 3.44853, 3.24434, 2.587, 1.71768, 1.20062, 1.01714, 1.12323
33.57, 0.0639381, 0.755567, 0.703937, 0.634513, 0.75713, 2.31993, 3.19427, 1.11347, 1.19057, 1.01374, 1.2033, 0.673872, 0.878073, 1.40651, 1.04857, 1.19637, 1.26844, 1.11291, 1.30653, 0.947668, 1.19206, 1.17421, 0.858579, 0.820965, 0.788772, 1.32186, 1.38975, 0.942141, 0.93809, 0.946587, 1.34883, 0.953719, 1.1219, 1.10358, 1.05007, 1.09029, 1.49516, 1.10831, 1.10136, 1.63146, 1.91053, 2.16101, 2.58362, 3.21413, 3.50281, 3.31136, 2.54781, 1.73006, 1.3704, 0.998027, 1.11619
33.58, 0.0639343, 0.681023, 0.64027, 0.556783, 0.635598, 2.33092, 3.1895, 1.04162, 1.0978, 1.06351, 1.23208, 0.747095, 0.90361, 1.39226, 1.0006, 1.22341, 1.202, 1.14203, 1.38218, 0.960581, 1.19624, 1.15861, 0.762638, 0.77984, 0.800855, 1.33656, 1.4361, 0.93169, 0.924407, 1.0159, 1.26362, 1.03357, 1.21651, 1.07983, 1.05675, 1.17593, 1.52831, 1.04097, 1.03192, 1.69252, 1.71684, 1.93251, 2.48562, 3.02845, 3.56498, 3.30198, 2.55319, 1.69542, 1.40283, 0.966518, 1.09824
33.59, 0.0639381, 0.51774, 0.717077, 0.446769, 0.507653, 2.38072, 3.18029, 0.899878, 0.910618, 0.865859, 1.10003, 0.869324, 0.834247, 1.27569, 0.87012, 1.20779, 1.23724, 1.06418, 1.26034, 0.872694, 1.17346, 1.15031, 0.845442, 0.762736, 0.857719, 1.31529, 1.44578, 1.04867, 0.994266, 0.971678, 1.05167, 1.03121, 1.16812, 1.00519, 1.03697, 1.16152, 1.44158, 0.962166, 1.03486, 1.62882, 1.56524, 1.77765, 2.46874, 2.89384, 3.49068, 3.14367, 2.49593, 1.66829, 1.36893, 1.01597, 1.07118
33.6, 0.0639381, 0.456625, 0.736825, 0.376258, 0.398977, 2.42002, 3.17006, 0.764397, 0.911097, 0.623998, 1.07624, 1.12162, 0.983212, 1.10171, 0.843166, 1.11804, 1.33782, 1.04662, 1.08938, 0.884492, 1.24558, 1.26715, 1.00449, 0.856943, 0.920254, 1.32418, 1.36911, 1.22609, 1.10901, 0.927039, 1.00134, 0.972182, 0.999517, 1.04952, 1.01439, 1.09143, 1.34233, 0.937973, 0.98637, 1.45734, 1.66233, 1.88376, 2.65197, 3.03479, 3.46831, 3.17562, 2.60942, 1.64644, 1.33358, 1.08327, 1.10144
33.61, 0.0639381, 0.287536, 0.617181, 0.269584, 0.472244, 2.44051, 3.1921, 0.780486, 0.867498, 0.556072, 1.07733, 1.19624, 1.04032, 1.06887, 0.983077, 1.00566, 1.30127, 0.92316, 0.931397, 1.03278, 1.27015, 1.38028, 1.09319, 0.950903, 0.964803, 1.34764, 1.31823, 1.32426, 1.1393, 0.883399, 1.04944, 0.996122, 0.94389, 1.13322, 1.04311, 1.08184, 1.33963, 0.970079, 1.01253, 1.53554, 1.81857, 2.05906, 2.69125, 3.11636, 3.53509, 3.30998, 2.69773, 1.57749, 1.30583, 1.11115, 1.15276
33.62, 0.0639381, 0.278274, 0.459462, 0.393072, 0.619597, 2.44896, 3.19439, 0.793523, 0.697193, 0.587794, 1.10425, 1.00565, 0.91, 1.18444, 1.04921, 0.826096, 1.10269, 0.941241, 0.888862, 1.07786, 1.25757, 1.41891, 1.07446, 1.00385, 0.969915, 1.41499, 1.32346, 1.43729, 1.04435, 0.925847, 1.01277, 1.00699, 0.96507, 1.15536, 1.02186, 1.0641, 1.3506, 1.01221, 1.10914, 1.64207, 1.94195, 2.18424, 2.55818, 3.056, 3.47268, 3.35408, 2.71002, 1.53119, 1.24164, 1.15462, 1.21404
33.63, 0.0639381, 0.30757, 0.448959, 0.559207, 0.66889, 2.43935, 3.16134, 0.747819, 0.628032, 0.728737, 1.19464, 0.820276, 0.652046, 1.34617, 1.06927, 0.739693, 1.015, 1.07054, 1.12845, 1.0257, 1.16356, 1.32704, 1.00058, 1.00765, 0.940648, 1.39979, 1.38398, 1.51249, 0.917404, 0.999175, 0.9191, 1.04845, 1.03508, 1.24476, 1.05906, 0.989124, 1.32607, 1.04931, 1.19996, 1.6852, 2.01767, 2.16204, 2.37312, 2.9196, 3.20096, 3.25516, 2.68064, 1.54624, 1.22472, 1.15083, 1.20471
33.64, 0.0639381, 0.387184, 0.547052, 0.632319, 0.690826, 2.42024, 3.12634, 0.855737, 0.622216, 0.754374, 1.13426, 0.825939, 0.674701, 1.39962, 1.01167, 0.924959, 1.08952, 1.11822, 1.31686, 0.892948, 1.12166, 1.20811, 0.923839, 1.08649, 0.925321, 1.27702, 1.32371, 1.44068, 0.88931, 0.97826, 0.866386, 1.22007, 1.12252, 1.26776, 1.10993, 0.957823, 1.2912, 1.09629, 1.23099, 1.77663, 2.105, 2.15684, 2.31797, 2.80533, 3.15127, 3.2521, 2.72597, 1.62042, 1.22375, 1.10478, 1.20062
33.65, 0.0639343, 0.452791, 0.625316, 0.592324, 0.746042, 2.38196, 3.13394, 0.866306, 0.615172, 0.669334, 0.949172, 0.861603, 0.785233, 1.26272, 0.971809, 1.02297, 1.17474, 1.10497, 1.29512, 0.868323, 1.22669, 1.26666, 0.874726, 1.16826, 0.954484, 1.13119, 1.27826, 1.26538, 0.892214, 0.833026, 0.876978, 1.26653, 1.15002, 1.21647, 1.10812, 1.03193, 1.50808, 1.16606, 1.22883, 1.79048, 2.09693, 2.18902, 2.33593, 2.85026, 3.35859, 3.51743, 2.84202, 1.69287, 1.21591, 1.07195, 1.21679
33.66, 0.0639381, 0.543553, 0.689726, 0.581087, 0.792998, 2.43073, 3.14611, 0.770804, 0.664037, 0.697968, 0.816419, 0.795189, 0.912285, 1.04847, 1.05089, 0.937184, 1.10534, 1.10152, 1.3187, 1.01836, 1.28481, 1.28785, 0.996519, 1.06118, 1.03083, 1.1704, 1.35583, 1.21064, 1.01066, 0.752201, 0.952743, 1.18296, 1.08268, 1.11252, 1.02942, 1.04065, 1.65832, 1.17213, 1.20789, 1.73416, 1.96032, 2.19397, 2.34599, 2.85779, 3.51985, 3.57581, 2.84735, 1.67731, 1.28701, 1.1278, 1.20505
33.67, 0.0639381, 0.501322, 0.621261, 0.535118, 0.663639, 2.49524, 3.1392, 0.847812, 0.731879, 1.01877, 0.85007, 0.690278, 0.906688, 0.883457, 1.14933, 0.852677, 1.00873, 1.04567, 1.41002, 1.12628, 1.23409, 1.24645, 1.08783, 0.824972, 1.07698, 1.26151, 1.4242, 1.3083, 1.11016, 0.749718, 1.02559, 1.07066, 0.950424, 1.13887, 1.031, 1.06202, 1.62636, 1.11, 1.13817, 1.66911, 1.93516, 2.21675, 2.52801, 2.95284, 3.548, 3.45827, 2.73468, 1.61758, 1.31713, 1.15866, 1.18153
33.68, 0.0639381, 0.365332, 0.400288, 0.554215, 0.513768, 2.50826, 3.11339, 0.906182, 0.879552, 1.20633, 0.96985, 0.720275, 0.746083, 0.956334, 1.17232, 1.06186, 1.03123, 0.975495, 1.31418, 1.06882, 1.18322, 1.33441, 1.14757, 0.817105, 1.1, 1.28417, 1.38527, 1.31523, 1.07901, 0.712912, 1.01138, 0.91222, 0.80624, 1.19458, 1.07099, 1.17845, 1.52318, 1.01625, 1.07523, 1.62665, 1.948, 2.26131, 2.83148, 3.03992, 3.54101, 3.36751, 2.61623, 1.62648, 1.23935, 1.08913, 1.20503
33.69, 0.0639381, 0.398714, 0.516213, 0.604348, 0.535183, 2.49374, 3.09086, 0.964809, 0.968049, 1.1823, 1.00945, 0.717772, 0.608191, 1.05815, 1.11737, 1.38572, 1.19958, 1.17455, 1.11858, 0.890282, 1.08007, 1.2769, 1.07819, 0.93523, 1.07263, 1.30753, 1.27846, 1.2349, 1.04532, 0.738007, 0.971645, 0.736692, 0.768032, 1.28071, 1.15353, 1.2379, 1.5835, 1.03701, 1.1019, 1.68461, 1.84537, 2.21498, 2.87945, 3.16869, 3.62065, 3.29489, 2.48814, 1.64398, 1.14609, 0.998064, 1.28831
33.7, 0.0639381, 0.580959, 0.778042, 0.660564, 0.73614, 2.49908, 3.08806, 0.93764, 0.973824, 1.07486, 0.882777, 0.634744, 0.815274, 1.19303, 1.10048, 1.47718, 1.22627, 1.21302, 1.07695, 0.877588, 1.07014, 1.09248, 0.957606, 1.00585, 1.01197, 1.33131, 1.22727, 1.12427, 1.05563, 0.868102, 0.92102, 0.748672, 0.838513, 1.31397, 1.19393, 1.16049, 1.61077, 1.06856, 1.10033, 1.79918, 1.69895, 2.16912, 2.75588, 3.24163, 3.64459, 3.27689, 2.5732, 1.64746, 1.11896, 0.992443, 1.3092
33.71, 0.0639381, 0.627545, 0.876518, 0.712297, 0.824781, 2.49753, 3.11734, 1.02982, 0.928601, 0.896555, 0.721021, 0.729368, 1.01879, 1.34351, 1.13575, 1.33492, 1.23681, 1.09463, 0.956818, 0.872526, 1.00073, 0.889353, 0.91813, 1.01655, 0.997097, 1.27653, 1.23972, 1.16362, 0.993621, 0.967496, 0.848377, 0.878013, 0.946822, 1.29361, 1.15416, 1.03923, 1.51234, 1.02916, 1.03252, 1.79375, 1.77922, 2.15631, 2.58635, 3.27143, 3.62527, 3.26273, 2.82122, 1.72659, 1.17605, 1.0501, 1.32023
33.72, 0.0639381, 0.510327, 0.765177, 0.827619, 0.778869, 2.4655, 3.13606, 1.08687, 0.900549, 0.664879, 0.738317, 0.861249, 1.04088, 1.42266, 1.04795, 1.08343, 1.24928, 1.12265, 0.894653, 0.855123, 0.85624, 0.676419, 0.96508, 0.992009, 1.01565, 1.22454, 1.27231, 1.26148, 0.974337, 1.04242, 0.826402, 0.939546, 0.966448, 1.18407, 1.00311, 1.10988, 1.42478, 0.977023, 1.0544, 1.64058, 1.95373, 2.20711, 2.48589, 3.19614, 3.53015, 3.22518, 2.87681, 1.80467, 1.28602, 1.05664, 1.27623
33.73, 0.0639381, 0.388156, 0.504223, 0.841655, 0.700675, 2.44107, 3.10808, 1.19231, 0.834737, 0.603012, 0.779422, 0.913835, 1.05945, 1.30119, 1.07701, 0.945021, 1.13429, 1.33922, 1.06962, 1.00535, 0.928293, 0.77974, 0.988992, 0.943769, 0.979716, 1.29352, 1.26816, 1.2557, 1.0029, 1.04896, 0.82742, 0.926959, 1.01204, 1.26251, 1.02854, 1.23435, 1.43023, 1.0674, 1.2128, 1.49135, 1.96201, 2.25057, 2.51643, 2.98043, 3.3734, 3.19879, 2.74805, 1.83219, 1.34608, 1.02222, 1.15786
33.74, 0.0639343, 0.318653, 0.381241, 0.729606, 0.654374, 2.43752, 3.06524, 1.25042, 0.833429, 0.496661, 0.803526, 1.0317, 1.07799, 1.04376, 1.19785, 1.10582, 1.11581, 1.37598, 1.09204, 1.12037, 1.03096, 0.95099, 1.03183, 0.907951, 0.950778, 1.40694, 1.25579, 1.12441, 0.974, 0.918297, 0.874224, 0.901537, 1.0753, 1.25922, 1.11854, 1.2367, 1.38769, 1.0935, 1.32904, 1.46065, 1.82694, 2.18181, 2.60815, 2.99913, 3.42363, 3.20218, 2.67531, 1.75687, 1.30732, 1.05451, 1.16737
33.75, 0.0639381, 0.331929, 0.460994, 0.596484, 0.631525, 2.48251, 3.04022, 1.1229, 0.847912, 0.549572, 0.845298, 1.10189, 1.12921, 1.01957, 1.25243, 1.21194, 1.20485, 1.23596, 1.03115, 1.17629, 1.0879, 1.09968, 1.18571, 0.929181, 1.0193, 1.44495, 1.2985, 0.987733, 0.959029, 0.778271, 0.897328, 0.913188, 1.14323, 1.16207, 1.11412, 1.17011, 1.39733, 1.0739, 1.31604, 1.58597, 1.82288, 2.06488, 2.67256, 3.09845, 3.47301, 3.21379, 2.64901, 1.59887, 1.2536, 1.08386, 1.28259
33.76, 0.0639381, 0.521272, 0.682127, 0.512646, 0.567915, 2.49149, 3.02247, 1.01682, 0.946895, 0.751855, 0.910688, 1.04488, 1.08751, 1.08319, 1.2759, 1.20888, 1.25079, 1.08829, 1.0054, 1.03958, 1.0315, 1.23036, 1.32035, 0.985403, 1.03988, 1.40951, 1.29313, 1.01469, 0.940408, 0.897634, 0.999647, 0.880004, 1.19365, 1.11218, 1.04122, 1.10182, 1.54176, 1.10998, 1.26443, 1.7167, 1.99519, 2.09634, 2.76587, 3.11829, 3.47015, 3.24583, 2.64913, 1.56993, 1.21685, 1.13731, 1.30498
33.77, 0.0639381, 0.651713, 0.827869, 0.530346, 0.532648, 2.47105, 3.03357, 1.09425, 1.12301, 0.776055, 0.853317, 0.900841, 0.925325, 1.08847, 1.20378, 1.22961, 1.23252, 1.17483, 1.08694, 0.735771, 0.936229, 1.29016, 1.2824, 0.971016, 0.984786, 1.36768, 1.24309, 1.10778, 1.0388, 1.0749, 1.02485, 0.949606, 1.20044, 1.14985, 1.03429, 1.02016, 1.63531, 1.26941, 1.20977, 1.72633, 2.12701, 2.23892, 2.76438, 3.03332, 3.48518, 3.36436, 2.71089, 1.65924, 1.27499, 1.19392, 1.27752
33.78, 0.0639381, 0.599353, 0.776167, 0.567021, 0.522325, 2.48225, 3.04621, 0.989819, 1.08884, 0.672038, 0.80102, 0.716108, 0.786084, 1.1136, 1.03472, 1.18637, 1.12682, 1.12597, 1.08905, 0.711984, 0.970925, 1.28801, 1.23328, 0.897007, 0.949676, 1.2854, 1.25466, 1.11637, 1.11173, 1.07362, 0.97002, 1.02892, 1.16006, 1.21485, 1.00137, 0.925922, 1.60688, 1.29404, 1.17537, 1.66113, 2.09862, 2.28051, 2.74829, 2.99554, 3.52553, 3.33344, 2.71216, 1.75998, 1.32776, 1.17507, 1.29319
33.79, 0.0639381, 0.410685, 0.547133, 0.569454, 0.584792, 2.48021, 3.04639, 0.864423, 0.88421, 0.632453, 0.741326, 0.6818, 0.7478, 1.03997, 1.05814, 1.19, 1.07327, 0.980008, 1.0963, 0.819941, 1.03907, 1.24581, 1.08721, 0.80375, 0.975099, 1.2666, 1.26597, 0.99529, 1.04629, 0.911672, 0.857967, 0.974603, 1.07361, 1.26852, 1.18958, 0.942059, 1.59622, 1.17928, 1.11938, 1.59038, 1.97094, 2.17412, 2.84878, 3.0507, 3.48295, 3.15791, 2.79596, 1.797, 1.31109, 1.09398, 1.31035
33.8, 0.0639381, 0.379908, 0.425329, 0.52705, 0.504321, 2.44598, 3.0354, 0.944755, 0.776189, 0.657278, 0.73195, 0.757206, 0.774152, 0.917825, 1.0422, 1.22242, 1.01882, 0.898093, 1.08653, 0.907794, 1.19689, 1.165, 0.939841, 0.733266, 1.0452, 1.34648, 1.24465, 0.953173, 0.95777, 0.739178, 0.887221, 0.961879, 1.14327, 1.25688, 1.27795, 1.04912, 1.51818, 1.05784, 1.11107, 1.56017, 1.85978, 2.03706, 2.854, 3.16088, 3.43886, 3.11559, 2.89122, 1.77524, 1.27147, 0.995088, 1.28691
33.81, 0.0639343, 0.324997, 0.476303, 0.513948, 0.314527, 2.42107, 3.01806, 0.992842, 0.692063, 0.817101, 0.912103, 0.881071, 0.846709, 0.852747, 0.935065, 1.17305, 0.898001, 0.896285, 0.975771, 0.925705, 1.33853, 1.14724, 0.859741, 0.764732, 1.09466, 1.41247, 1.2312, 0.934357, 0.932566, 0.742638, 1.01907, 1.0587, 1.12101, 1.13509, 1.1446, 1.08512, 1.45173, 1.07339, 1.11498, 1.5571, 1.76058, 2.0901, 2.75985, 3.32074, 3.49965, 3.18902, 2.88218, 1.77158, 1.23921, 0.960051, 1.22561
33.82, 0.0639381, 0.281926, 0.480141, 0.509921, 0.249315, 2.4206, 3.0022, 0.874798, 0.731116, 1.01022, 0.935053, 0.95064, 0.904879, 0.831294, 0.986009, 1.10037, 0.966513, 0.980026, 0.85687, 0.863702, 1.44265, 1.17808, 0.935844, 0.927341, 0.991322, 1.37938, 1.21854, 0.926402, 0.963097, 0.755661, 1.05554, 1.08808, 1.02324, 1.14635, 0.997781, 1.1505, 1.41307, 1.06016, 1.10915, 1.65866, 1.82335, 2.13756, 2.69506, 3.40743, 3.62662, 3.12988, 2.75388, 1.82497, 1.27013, 0.954881, 1.18862
33.83, 0.0639343, 0.282277, 0.433374, 0.454998, 0.377583, 2.44143, 2.99645, 0.668898, 0.808111, 1.06258, 0.780195, 0.920785, 0.812621, 0.749469, 0.953336, 1.08899, 1.10746, 1.02153, 0.820655, 0.875251, 1.45678, 1.18737, 0.951042, 1.06756, 0.840385, 1.25384, 1.14189, 1.1252, 1.05166, 0.728155, 1.0169, 1.21124, 1.05976, 1.38589, 1.03695, 1.22382, 1.32243, 0.908448, 1.12149, 1.69427, 1.96979, 2.17068, 2.81957, 3.41509, 3.73417, 3.12372, 2.59914, 1.82776, 1.27144, 1.01485, 1.23083
33.84, 0.0639381, 0.247375, 0.382551, 0.437352, 0.575411, 2.4726, 3.01452, 0.795429, 0.761437, 1.02815, 0.700839, 0.895861, 0.758961, 0.829742, 1.00926, 1.32455, 1.10504, 1.01781, 0.947929, 0.920188, 1.33105, 1.12989, 0.819785, 1.0301, 0.876544, 1.1529, 1.12815, 1.31584, 1.17381, 0.675928, 1.04015, 1.25169, 1.13753, 1.4339, 1.00792, 1.29932, 1.35696, 0.911915, 1.1516, 1.62193, 2.03465, 2.24757, 2.97647, 3.36167, 3.66685, 3.2304, 2.55869, 1.77985, 1.23023, 1.01166, 1.38792
33.85, 0.0639381, 0.229097, 0.397452, 0.582354, 0.751931, 2.53224, 3.07155, 1.00039, 0.731107, 1.071, 0.739547, 0.823355, 0.688433, 1.097, 1.24076, 1.45806, 1.07663, 1.03173, 1.11728, 1.06522, 1.19145, 1.10023, 0.788684, 0.859816, 0.987187, 1.14004, 1.18907, 1.31393, 1.22057, 0.665646, 1.02652, 1.14333, 1.18862, 1.36986, 1.00938, 1.28668, 1.45716, 0.957195, 1.10862, 1.53554, 2.08428, 2.22558, 2.94138, 3.24651, 3.57813, 3.35432, 2.59536, 1.66894, 1.17338, 1.00321, 1.42148
33.86, 0.0639381, 0.258595, 0.453643, 0.666076, 0.748091, 2.61393, 3.16123, 0.968006, 0.726524, 1.03102, 0.720727, 0.699775, 0.591087, 1.23009, 1.34395, 1.43491, 1.08282, 1.04665, 1.19317, 1.22347, 1.15785, 1.17251, 0.78791, 0.742335, 1.02407, 1.15048, 1.22004, 1.13251, 1.09617, 0.731006, 0.936708, 0.978817, 1.16584, 1.35808, 1.06501, 1.17741, 1.40539, 0.904116, 1.09623, 1.47831, 2.1014, 2.13579, 2.69761, 3.15829, 3.58235, 3.5407, 2.70976, 1.564, 1.19825, 1.10525, 1.31531
33.87, 0.0639381, 0.274261, 0.404562, 0.589935, 0.680115, 2.6641, 3.21105, 0.852689, 0.618927, 0.784162, 0.689901, 0.673705, 0.699141, 1.25832, 1.25447, 1.31304, 1.13304, 0.890667, 1.10005, 1.20652, 1.16363, 1.19388, 0.842435, 0.737625, 1.16657, 1.20299, 1.25234, 0.945521, 1.0116, 0.743077, 0.883474, 0.916982, 1.11061, 1.31319, 1.04125, 1.00706, 1.37366, 0.818653, 1.20017, 1.49177, 2.06141, 2.09046, 2.59701, 3.19033, 3.62163, 3.60121, 2.82686, 1.52546, 1.23221, 1.17091, 1.20697
33.88, 0.0639381, 0.498671, 0.470364, 0.560365, 0.719465, 2.6767, 3.17625, 0.907951, 0.489655, 0.541077, 0.699054, 0.710943, 0.864522, 1.29592, 1.18679, 1.23312, 1.19129, 0.760015, 0.922555, 1.01626, 1.09595, 1.03225, 0.873275, 0.741036, 1.18697, 1.20105, 1.27973, 0.926006, 1.11074, 0.798229, 0.844968, 0.86576, 1.04102, 1.28213, 1.01066, 0.949304, 1.38781, 0.808662, 1.25035, 1.50324, 2.04751, 2.266, 2.74462, 3.1904, 3.62437, 3.50457, 2.88987, 1.55379, 1.25939, 1.20682, 1.22449
33.89, 0.0639381, 0.663652, 0.697927, 0.559361, 0.723615, 2.62404, 3.08257, 0.932141, 0.632077, 0.817089, 0.75423, 0.702679, 0.965878, 1.25009, 1.15763, 1.1052, 1.07778, 0.919217, 0.978899, 1.00539, 1.04844, 0.978877, 0.856344, 0.842518, 1.06435, 1.12681, 1.27589, 1.05542, 1.1667, 0.850075, 0.973241, 1.04352, 1.03714, 1.3576, 0.950848, 0.953191, 1.34093, 0.844904, 1.15855, 1.45357, 1.99781, 2.39446, 2.84998, 3.20307, 3.64533, 3.26951, 2.91869, 1.63666, 1.30529, 1.19109, 1.20139
33.9, 0.0639343, 0.64372, 0.820725, 0.552711, 0.62041, 2.60735, 3.06398, 1.0024, 0.869505, 1.00566, 0.807764, 0.540459, 0.901577, 1.16481, 1.07773, 1.1487, 0.954301, 1.14274, 1.29314, 1.16137, 1.22551, 1.07374, 0.853583, 0.907222, 0.832947, 1.05962, 1.20939, 1.22873, 1.18405, 0.939567, 1.08921, 1.22638, 1.08356, 1.36632, 1.02228, 1.09164, 1.39961, 0.881504, 1.06617, 1.41489, 1.99195, 2.48656, 3.0108, 3.20042, 3.69492, 3.23319, 2.94359, 1.733, 1.30562, 1.05763, 1.08055
33.91, 0.0639381, 0.466382, 0.756552, 0.509573, 0.557468, 2.62793, 3.12131, 1.03192, 0.929859, 0.996197, 0.837385, 0.337551, 0.769813, 1.14387, 1.02431, 1.18502, 1.10047, 1.21817, 1.42027, 1.17951, 1.36165, 1.10505, 0.901551, 0.969642, 0.720809, 0.970547, 1.1738, 1.3811, 1.14045, 1.04408, 1.10831, 1.24869, 1.16867, 1.26732, 1.08813, 1.2526, 1.41587, 0.895592, 1.10508, 1.51909, 2.05054, 2.50841, 3.11164, 3.26433, 3.68261, 3.35829, 2.95179, 1.77027, 1.25404, 0.96016, 1.08208
33.92, 0.0639381, 0.282909, 0.635636, 0.473197, 0.601881, 2.61097, 3.14686, 0.869109, 0.871154, 0.958582, 0.772507, 0.421693, 0.770732, 1.1302, 1.00802, 1.12294, 1.11813, 1.0738, 1.29249, 1.07292, 1.44386, 1.14075, 0.898139, 0.923249, 0.697005, 0.976615, 1.17618, 1.36735, 1.03362, 1.10442, 1.06733, 1.16486, 1.14626, 1.16304, 1.02159, 1.22445, 1.41745, 0.951457, 1.13335, 1.57383, 2.15319, 2.53001, 3.02061, 3.22203, 3.63143, 3.53366, 2.98381, 1.76547, 1.22103, 0.939914, 1.15617
33.93, 0.0639381, 0.197563, 0.624371, 0.480119, 0.686942, 2.58407, 3.15352, 0.669406, 0.7862, 0.879024, 0.632544, 0.630443, 0.831395, 1.03886, 1.0925, 1.03223, 1.01743, 0.867227, 1.14656, 1.00479, 1.34407, 1.12787, 0.832772, 0.783059, 0.679553, 1.01935, 1.18165, 1.24572, 1.00484, 1.05128, 0.9419, 1.10906, 1.14518, 1.18763, 1.09282, 1.14329, 1.46673, 1.026, 1.19048, 1.6057, 2.22465, 2.55793, 2.88117, 3.14099, 3.51869, 3.60678, 2.95232, 1.8071, 1.19633, 0.96994, 1.20393
