# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
24.03, 0.0639362, 0.284816, 0.574541, 0.54589, 0.713595, 2.31416, 3.02899, 0.692733, 0.749517, 0.58577, 0.733862, 0.765543, 0.83545, 0.93877, 0.908374, 1.07688, 0.773773, 1.13994, 1.45261, 1.37407, 1.36319, 1.42007, 0.952508, 0.983191, 1.06342, 0.971957, 1.13051, 1.07666, 1.17481, 1.10127, 0.919165, 1.05913, 1.21669, 1.07531, 0.989999, 1.07509, 1.28817, 1.13397, 1.01636, 1.46345, 1.9627, 1.90244, 2.64436, 2.9609, 3.6434, 3.13634, 2.50797, 1.83134, 1.09099, 0.992669, 1.16137
24.04, 0.0639362, 0.359058, 0.612811, 0.502401, 0.675016, 2.31407, 3.02195, 0.555413, 0.787901, 0.592542, 0.884528, 0.700962, 0.781124, 0.860577, 0.706321, 0.929731, 0.718834, 1.04457, 1.44493, 1.38114, 1.29857, 1.33025, 0.903547, 0.949935, 1.02443, 1.01637, 1.18705, 0.977615, 1.04786, 1.05799, 0.937716, 1.12328, 1.32885, 1.18142, 1.08906, 1.05964, 1.3077, 1.18565, 1.12312, 1.54425, 1.92097, 1.87339, 2.69818, 2.87187, 3.56593, 3.13833, 2.39251, 1.83681, 1.09983, 0.933083, 1.23334
24.05, 0.0639381, 0.387179, 0.524079, 0.395669, 0.532103, 2.36446, 3.02967, 0.633389, 0.822057, 0.62898, 0.899625, 0.640169, 0.721322, 0.8902, 0.751573, 0.934291, 0.73894, 0.943198, 1.31571, 1.21438, 1.2613, 1.28576, 0.913424, 0.820708, 0.875918, 1.06344, 1.1844, 1.13606, 1.13827, 1.09901, 1.07172, 1.28048, 1.37343, 1.16164, 1.11356, 1.18957, 1.27969, 1.1861, 1.32727, 1.54226, 1.78449, 1.99838, 2.64249, 2.85476, 3.5833, 3.22451, 2.47087, 1.82054, 1.14874, 0.993932, 1.28394
24.06, 0.0639381, 0.330753, 0.46872, 0.351289, 0.416818, 2.37798, 3.02167, 0.767056, 0.720732, 0.570833, 0.864333, 0.747462, 0.858594, 1.12038, 0.909793, 1.01516, 0.963722, 0.958264, 1.14714, 0.847471, 1.23434, 1.24134, 0.822354, 0.745389, 0.871514, 1.04613, 1.15723, 1.21825, 1.22046, 1.11002, 1.11152, 1.34048, 1.30053, 1.06771, 1.07057, 1.34451, 1.28352, 1.07486, 1.4036, 1.53125, 1.66949, 2.1169, 2.58936, 2.92848, 3.62735, 3.35183, 2.5971, 1.81901, 1.27741, 1.01508, 1.2349
24.07, 0.0639381, 0.257459, 0.449096, 0.443064, 0.37814, 2.3695, 3.01317, 0.824377, 0.54945, 0.590595, 0.816491, 0.850087, 1.05469, 1.23454, 1.08687, 1.09768, 1.17412, 1.06974, 1.0508, 0.703013, 1.27287, 1.25041, 0.806045, 0.909506, 0.980051, 1.01694, 1.13002, 1.13711, 1.15244, 1.03271, 1.04927, 1.38292, 1.2386, 1.14294, 1.00781, 1.30526, 1.34342, 0.987384, 1.35443, 1.52344, 1.72914, 2.17105, 2.65625, 3.11418, 3.55642, 3.34447, 2.57584, 1.76124, 1.37214, 1.00151, 1.20292
24.08, 0.0639381, 0.222214, 0.478531, 0.521044, 0.485459, 2.38389, 3.00077, 0.835425, 0.527502, 0.726059, 0.789229, 0.837973, 1.10334, 1.22084, 1.15577, 1.11335, 1.19133, 1.12028, 0.933852, 0.929708, 1.28209, 1.3549, 0.861422, 1.06737, 1.01773, 1.04349, 1.10622, 0.972119, 1.14199, 0.92699, 0.978563, 1.34901, 1.18408, 1.20768, 0.958106, 1.13936, 1.29806, 0.979491, 1.25093, 1.59523, 1.83236, 2.26587, 2.72802, 3.21265, 3.50475, 3.37699, 2.5086, 1.62617, 1.41422, 0.999508, 1.1467
24.09, 0.0639381, 0.259205, 0.561789, 0.511356, 0.59569, 2.39929, 2.9747, 0.805675, 0.554384, 0.769843, 0.886809, 0.733435, 0.925664, 1.15005, 1.16373, 1.06422, 1.16688, 1.12234, 0.991917, 1.07423, 1.25349, 1.39418, 0.871961, 1.10333, 0.951828, 1.1409, 1.07346, 0.96472, 1.24151, 0.910372, 0.959329, 1.26672, 1.10865, 1.1649, 0.939694, 1.02513, 1.17963, 1.00507, 1.24224, 1.7052, 1.89595, 2.327, 2.65295, 3.14309, 3.635, 3.38898, 2.42444, 1.59299, 1.40661, 1.04437, 1.10219
24.1, 0.0639362, 0.317467, 0.578443, 0.577199, 0.741093, 2.37761, 2.95583, 0.817718, 0.50288, 0.702007, 0.946456, 0.5606, 0.603383, 1.23743, 1.13736, 0.982177, 1.10348, 0.996645, 1.0252, 1.04156, 1.32142, 1.48559, 0.87877, 1.00325, 0.87244, 1.13518, 1.02447, 1.05624, 1.23243, 0.880026, 0.899489, 1.29385, 1.04243, 1.09251, 0.915497, 0.975323, 1.2371, 1.06088, 1.22467, 1.71231, 1.89331, 2.34756, 2.68369, 3.10722, 3.69441, 3.35183, 2.5232, 1.64794, 1.37409, 1.13444, 1.21501
24.11, 0.0639362, 0.27784, 0.491799, 0.590016, 0.808521, 2.3568, 2.95237, 0.843828, 0.402065, 0.706783, 1.0605, 0.600795, 0.431768, 1.31029, 1.05663, 0.963306, 0.930048, 1.02337, 0.943782, 0.914399, 1.47703, 1.59334, 1.017, 0.864078, 0.864945, 1.12817, 1.02622, 1.0379, 1.06851, 0.780282, 0.856437, 1.23901, 0.994465, 1.06733, 0.924095, 0.961206, 1.34263, 1.12721, 1.15866, 1.66225, 1.89733, 2.34006, 2.60249, 3.07539, 3.59888, 3.20844, 2.70232, 1.72325, 1.3518, 1.13493, 1.27407
24.12, 0.0639362, 0.203538, 0.31231, 0.592717, 0.771468, 2.38549, 2.95499, 0.807988, 0.489056, 0.661242, 1.06593, 0.681057, 0.39722, 1.24809, 1.04915, 1.02722, 0.861435, 1.13076, 0.959925, 0.917308, 1.47711, 1.52133, 1.12483, 0.849828, 0.858864, 1.20398, 1.11591, 1.06962, 0.987178, 0.879749, 0.92966, 1.13024, 1.00624, 1.09455, 0.947418, 1.03047, 1.44241, 1.236, 1.15216, 1.59277, 1.90746, 2.26905, 2.36683, 2.98952, 3.43936, 3.15214, 2.78912, 1.75485, 1.30646, 1.07091, 1.21736
24.13, 0.0639381, 0.166865, 0.211959, 0.554129, 0.726398, 2.4041, 2.94107, 0.871498, 0.727838, 0.633949, 0.891014, 0.728994, 0.40883, 1.14709, 1.08453, 1.04057, 0.875553, 1.22868, 0.979972, 1.05404, 1.41786, 1.39885, 1.13928, 0.863545, 0.923779, 1.28559, 1.21538, 1.18312, 1.01305, 1.07508, 1.02862, 1.06145, 1.06604, 1.05545, 1.01509, 1.16172, 1.46901, 1.23839, 1.14388, 1.5258, 1.9189, 2.11939, 2.37518, 2.98662, 3.34668, 3.23669, 2.77613, 1.6696, 1.32805, 1.04129, 1.20965
24.14, 0.0639381, 0.180238, 0.212835, 0.531243, 0.716996, 2.37616, 2.91532, 0.806472, 0.807789, 0.616621, 0.886903, 0.748305, 0.568803, 1.09036, 1.11321, 0.960061, 0.904717, 1.20514, 0.921255, 1.16795, 1.35445, 1.25933, 1.10141, 0.927042, 0.984556, 1.21393, 1.25281, 1.29965, 1.00673, 1.08685, 1.04365, 1.02618, 1.11727, 0.986492, 1.06815, 1.1718, 1.46488, 1.17622, 1.1037, 1.49815, 2.037, 2.12539, 2.44699, 2.96804, 3.40125, 3.25721, 2.75537, 1.57032, 1.34155, 1.03289, 1.21617
24.15, 0.0639381, 0.241807, 0.389693, 0.578412, 0.739337, 2.39837, 2.89237, 0.698283, 0.69938, 0.669771, 0.952936, 0.777928, 0.760075, 1.1046, 1.07159, 0.935385, 1.01439, 1.07943, 0.88682, 1.22204, 1.28271, 1.16857, 1.01798, 1.00228, 0.878904, 1.14151, 1.24759, 1.36283, 1.01905, 0.988743, 1.07996, 0.998231, 1.15254, 1.02413, 1.05966, 1.10771, 1.40891, 1.1761, 1.0255, 1.52058, 2.05102, 2.23986, 2.57943, 3.07744, 3.53682, 3.22961, 2.79521, 1.48043, 1.32133, 1.08695, 1.22129
24.16, 0.0639381, 0.249081, 0.522289, 0.611242, 0.747828, 2.41108, 2.8749, 0.696208, 0.732025, 0.845271, 0.977329, 0.846456, 0.904772, 1.21323, 0.925174, 0.994727, 0.992077, 0.886823, 0.895975, 1.10363, 1.23722, 1.19643, 0.831261, 0.965442, 0.726208, 1.10267, 1.23307, 1.32573, 1.05592, 0.8992, 1.17877, 1.0278, 1.133, 1.04827, 1.00368, 1.02275, 1.22194, 1.09764, 0.962175, 1.57469, 1.85569, 2.29035, 2.67908, 3.17499, 3.60692, 3.22713, 2.81449, 1.48921, 1.2676, 1.08787, 1.17975
24.17, 0.0639381, 0.25998, 0.524361, 0.528272, 0.72409, 2.39393, 2.86543, 0.820001, 1.04001, 0.906699, 0.905195, 0.828211, 0.873905, 1.22654, 0.845588, 0.950596, 0.901509, 0.851237, 0.826134, 0.953178, 1.21029, 1.33782, 0.822843, 0.95864, 0.775157, 1.15185, 1.29402, 1.22306, 1.0669, 0.837362, 1.18751, 1.04092, 1.16825, 1.03728, 1.03054, 1.00324, 1.00495, 0.966673, 0.97875, 1.59616, 1.66107, 2.30366, 2.64326, 3.11417, 3.60273, 3.20939, 2.80431, 1.55635, 1.21588, 1.04403, 1.12987
24.18, 0.0639381, 0.391408, 0.408949, 0.430016, 0.69262, 2.43782, 2.86458, 1.01223, 1.23307, 0.861155, 0.747098, 0.712502, 0.724048, 1.15619, 0.982668, 1.14529, 0.976691, 0.812152, 0.745202, 0.974761, 1.24879, 1.40885, 0.976858, 0.966087, 0.758156, 1.08279, 1.29636, 1.1822, 1.10239, 0.836106, 1.20304, 0.99509, 1.13928, 1.13578, 1.09911, 1.08173, 1.04077, 1.04018, 1.11618, 1.50301, 1.74978, 2.22068, 2.49996, 2.98763, 3.52064, 3.09502, 2.70657, 1.65804, 1.15321, 1.00092, 1.13412
24.19, 0.0639362, 0.51332, 0.325902, 0.557076, 0.688694, 2.49662, 2.89063, 1.05962, 1.29936, 1.04268, 0.633217, 0.570024, 0.686817, 1.12685, 1.08697, 1.19607, 1.10737, 0.734147, 0.80672, 1.06958, 1.11989, 1.36772, 1.04355, 0.847067, 0.688579, 0.998972, 1.38669, 1.31069, 1.16211, 0.868906, 1.16325, 1.00962, 1.06282, 1.28954, 1.08123, 1.04746, 1.17899, 1.13873, 1.13649, 1.4503, 1.88499, 2.10324, 2.4611, 3.02228, 3.50296, 3.05504, 2.63969, 1.75468, 1.10193, 1.002, 1.18994
24.2, 0.0639362, 0.550158, 0.343255, 0.649657, 0.694019, 2.46159, 2.90902, 1.29369, 1.37412, 1.16266, 0.637811, 0.674133, 0.831433, 1.19858, 1.03253, 1.10892, 1.11602, 0.710194, 0.778626, 1.03039, 0.893851, 1.27058, 1.04929, 0.813352, 0.79065, 1.00947, 1.43903, 1.33665, 1.27143, 0.967633, 1.15417, 1.1496, 1.08222, 1.33828, 1.03721, 0.938296, 1.17205, 1.11758, 1.07008, 1.67254, 1.98115, 2.05419, 2.48124, 2.98507, 3.50283, 3.0518, 2.62255, 1.84391, 1.14952, 1.07542, 1.20657
24.21, 0.0639381, 0.465584, 0.406025, 0.603829, 0.655983, 2.41881, 2.88325, 1.32636, 1.21865, 1.04845, 0.624996, 0.743017, 0.833011, 1.12835, 0.980559, 1.0247, 1.0697, 0.654212, 0.699143, 0.880103, 0.96488, 1.22154, 1.0004, 0.718009, 0.858187, 0.968553, 1.31319, 1.17691, 1.28571, 1.05302, 1.17203, 1.27079, 1.12101, 1.25691, 0.901766, 0.845034, 1.11435, 1.11233, 1.14947, 1.81517, 2.03185, 2.09731, 2.60342, 3.02127, 3.5733, 3.06518, 2.50589, 1.83604, 1.1923, 1.14426, 1.17632
24.22, 0.0639381, 0.380499, 0.485974, 0.578318, 0.55512, 2.43703, 2.83206, 1.16343, 0.857279, 0.803986, 0.54515, 0.732236, 0.784417, 0.987857, 0.86791, 0.888553, 1.10421, 0.821556, 0.781523, 0.871395, 1.2547, 1.24869, 0.91927, 0.59316, 0.895858, 1.00257, 1.15895, 1.12063, 1.31875, 1.12539, 1.14499, 1.27049, 1.14754, 1.17788, 0.968048, 0.908217, 1.13581, 1.12511, 1.31034, 1.84799, 2.0375, 2.19071, 2.74188, 2.95087, 3.49437, 2.99263, 2.45175, 1.6937, 1.14781, 1.14658, 1.20926
24.23, 0.0639381, 0.458319, 0.473447, 0.462044, 0.444954, 2.41991, 2.81262, 0.943732, 0.537649, 0.831199, 0.622295, 0.756554, 0.74285, 1.22103, 0.922013, 0.862689, 1.19555, 1.01304, 1.00319, 1.0114, 1.436, 1.19502, 0.74118, 0.635738, 0.945438, 1.11066, 1.05023, 1.24566, 1.27541, 1.08343, 1.06069, 1.16967, 1.14229, 1.13874, 1.03717, 0.961673, 1.10096, 1.08894, 1.34857, 1.76464, 2.08147, 2.30978, 2.71866, 2.8582, 3.4879, 3.06442, 2.6104, 1.67777, 1.14722, 1.10152, 1.19471
24.24, 0.0639381, 0.459434, 0.495525, 0.448726, 0.443213, 2.39828, 2.7942, 0.84238, 0.552299, 0.828552, 0.730381, 0.762888, 0.837225, 1.36268, 0.956892, 0.972209, 1.14096, 1.05619, 1.11525, 1.04472, 1.49606, 1.2878, 0.800188, 0.716779, 0.847264, 1.15107, 0.950952, 1.36467, 1.25887, 0.962046, 1.04253, 1.08068, 1.06732, 1.1499, 0.996817, 0.979029, 1.09668, 1.0079, 1.32644, 1.70783, 2.08242, 2.27318, 2.6681, 2.87886, 3.43106, 3.17122, 2.87773, 1.69771, 1.15878, 1.05215, 1.12751
24.25, 0.0639381, 0.368273, 0.562244, 0.537876, 0.540355, 2.35193, 2.78872, 0.912696, 0.633295, 0.768386, 0.816733, 0.827781, 0.97913, 1.37081, 0.824095, 0.97451, 1.10875, 1.07226, 1.11213, 0.996566, 1.43396, 1.41829, 1.0237, 0.737074, 0.752369, 1.17936, 1.08891, 1.33687, 1.23065, 0.853124, 1.03216, 1.03699, 1.07064, 1.16022, 0.97785, 1.09843, 1.22561, 0.984208, 1.21441, 1.69362, 1.97426, 2.20071, 2.64951, 2.93642, 3.31648, 3.22104, 2.97324, 1.63748, 1.09496, 1.03831, 1.08178
24.26, 0.0639381, 0.319837, 0.558615, 0.597136, 0.582282, 2.37278, 2.77032, 0.814056, 0.760734, 0.918134, 0.91916, 0.868489, 0.969819, 1.303, 0.619259, 1.0516, 1.20633, 1.01584, 1.02764, 0.950371, 1.22714, 1.37719, 1.08086, 0.692466, 0.844543, 1.21834, 1.25446, 1.16835, 1.13879, 0.959145, 1.22503, 1.08722, 1.18593, 1.12578, 0.999624, 1.16538, 1.28094, 1.07695, 1.08516, 1.67724, 1.90467, 2.1909, 2.72894, 2.98916, 3.30343, 3.17348, 2.88572, 1.55669, 1.02509, 1.03059, 1.05622
24.27, 0.0639362, 0.356484, 0.503779, 0.591913, 0.62218, 2.39136, 2.75546, 0.694168, 0.784336, 1.06275, 0.875255, 0.738739, 0.887014, 1.24556, 0.577018, 1.22633, 1.31008, 0.856952, 0.949723, 0.888418, 1.11411, 1.20263, 0.952997, 0.634897, 0.9159, 1.27526, 1.25784, 0.996319, 1.07136, 1.09586, 1.28778, 1.08373, 1.26702, 1.12054, 1.06959, 1.10376, 1.24369, 1.0713, 1.05284, 1.67093, 1.91055, 2.24402, 2.89258, 3.07528, 3.37981, 3.13141, 2.76598, 1.57427, 1.14104, 0.988485, 1.04059
24.28, 0.0639362, 0.339143, 0.461841, 0.538735, 0.637838, 2.40824, 2.77144, 0.8488, 0.678596, 0.999591, 0.887192, 0.661787, 0.718369, 1.23722, 0.742279, 1.28141, 1.32689, 0.839205, 0.9914, 0.772465, 1.2146, 1.11693, 0.814764, 0.634969, 0.889122, 1.28603, 1.20997, 0.906749, 1.03045, 1.13192, 1.2198, 1.00137, 1.18822, 1.19091, 1.06485, 1.01754, 1.27813, 1.017, 1.07162, 1.63997, 1.89449, 2.25502, 3.01152, 3.20419, 3.53415, 3.259, 2.66034, 1.70153, 1.17183, 1.00782, 1.0422
24.29, 0.0639362, 0.439056, 0.412859, 0.398111, 0.555281, 2.38445, 2.84668, 0.913966, 0.649747, 0.768881, 0.934827, 0.71706, 0.705638, 1.18939, 0.929671, 1.2213, 1.16337, 1.0257, 1.10276, 0.825432, 1.29516, 1.15278, 0.826633, 0.690015, 0.86871, 1.23088, 1.15837, 0.869266, 0.992173, 1.13127, 1.18569, 0.960454, 1.09884, 1.13178, 0.957385, 0.90271, 1.38239, 1.06548, 1.12965, 1.5982, 1.81745, 2.30224, 3.00285, 3.21074, 3.63942, 3.48842, 2.67458, 1.74344, 1.18645, 1.09706, 1.0621
24.3, 0.0639381, 0.527848, 0.583243, 0.335687, 0.407703, 2.4455, 2.89961, 0.732039, 0.535125, 0.650566, 0.87407, 0.78648, 0.835264, 1.17629, 1.17235, 1.13968, 0.987745, 1.24074, 1.11945, 0.954978, 1.31907, 1.07771, 0.82956, 0.724334, 0.888816, 1.19359, 1.14259, 0.954373, 1.06489, 1.12498, 1.19199, 0.98562, 1.17215, 1.15251, 0.836599, 0.818248, 1.37496, 1.06125, 1.15192, 1.64559, 1.8878, 2.32535, 2.98958, 3.18107, 3.66363, 3.56247, 2.74176, 1.74809, 1.24877, 1.11718, 1.12215
24.31, 0.0639381, 0.582462, 0.735727, 0.554571, 0.301182, 2.48551, 2.9168, 0.496975, 0.461074, 0.614298, 0.724414, 0.768904, 0.879231, 1.29553, 1.57356, 1.21178, 1.03819, 1.30324, 1.13169, 1.06456, 1.19435, 0.908731, 0.724686, 0.750937, 0.998312, 1.2177, 1.24629, 1.14286, 1.2241, 1.11846, 1.15569, 1.113, 1.29159, 1.30552, 0.828657, 0.889503, 1.3676, 0.955946, 1.10077, 1.66384, 1.91295, 2.18889, 2.90843, 3.22098, 3.66186, 3.5467, 2.75616, 1.75414, 1.29023, 1.03799, 1.17206
24.32, 0.0639381, 0.52878, 0.698391, 0.649084, 0.343029, 2.48566, 2.93099, 0.538339, 0.461583, 0.535756, 0.797367, 0.727667, 0.878529, 1.30963, 1.77885, 1.22332, 1.05362, 1.19306, 1.0947, 1.11512, 1.06992, 0.892058, 0.709828, 0.741334, 1.041, 1.25402, 1.2813, 1.2094, 1.26342, 1.06843, 1.20095, 1.19686, 1.31693, 1.35389, 0.887979, 0.92822, 1.38116, 0.921971, 1.05367, 1.53494, 1.74507, 2.13029, 2.82266, 3.27289, 3.67358, 3.60218, 2.84089, 1.78393, 1.25668, 0.9381, 1.20172
24.33, 0.0639381, 0.484305, 0.534217, 0.610808, 0.44465, 2.48718, 2.98142, 0.624821, 0.533544, 0.554584, 0.873305, 0.782732, 0.917683, 1.25292, 1.74446, 1.23452, 1.18897, 0.987971, 1.0535, 1.20383, 1.1139, 1.00503, 0.790778, 0.817437, 1.05572, 1.21231, 1.18056, 1.14732, 1.23243, 0.952554, 1.21028, 1.16725, 1.28673, 1.43724, 1.00844, 0.912185, 1.34985, 0.893669, 0.987602, 1.38316, 1.58669, 2.22544, 2.91083, 3.2846, 3.67413, 3.70301, 2.97846, 1.86073, 1.32852, 0.934099, 1.13518
24.34, 0.0639381, 0.485259, 0.448731, 0.638332, 0.576237, 2.48599, 3.0542, 0.795944, 0.638337, 0.890123, 0.855632, 0.835009, 0.911291, 1.28004, 1.55522, 1.15683, 1.23577, 0.86933, 1.03549, 1.36225, 1.11254, 1.0395, 0.807432, 0.859319, 1.05985, 1.13477, 1.17075, 1.09792, 1.12097, 0.903893, 1.2464, 1.13496, 1.25755, 1.50322, 1.13263, 1.03938, 1.32743, 0.935349, 0.93471, 1.34731, 1.70641, 2.3211, 2.90456, 3.29825, 3.56856, 3.65835, 2.99151, 1.90885, 1.40223, 0.983389, 1.10586
24.35, 0.0639362, 0.405124, 0.349049, 0.712041, 0.698129, 2.53841, 3.17088, 0.90947, 0.663704, 1.12106, 0.821328, 0.699515, 0.887665, 1.31995, 1.31212, 1.13085, 1.15168, 0.757454, 1.03872, 1.42462, 1.0921, 1.00355, 0.797051, 0.804375, 1.01853, 1.12317, 1.19031, 1.06949, 1.02962, 0.876194, 1.22136, 1.08306, 1.4327, 1.43387, 1.1364, 1.13189, 1.37464, 0.998987, 0.924944, 1.32672, 2.0088, 2.47538, 2.83649, 3.2683, 3.43679, 3.553, 2.99908, 1.97768, 1.31431, 1.01274, 1.13582
24.36, 0.0639362, 0.34739, 0.301317, 0.681927, 0.674825, 2.62903, 3.26689, 0.953412, 0.703002, 1.1119, 0.756567, 0.515957, 0.797998, 1.21199, 1.416, 1.23674, 1.04471, 0.885403, 1.17924, 1.24344, 1.15126, 1.07154, 0.771634, 0.709377, 0.96361, 1.16203, 1.20697, 1.02475, 0.961785, 0.887969, 1.16259, 1.06272, 1.50075, 1.49021, 1.1606, 1.16076, 1.35276, 1.00715, 0.9419, 1.44099, 2.14879, 2.56818, 2.86995, 3.27876, 3.37764, 3.45146, 2.952, 2.02166, 1.14645, 1.04773, 1.23188
24.37, 0.0639362, 0.367295, 0.432061, 0.514712, 0.55461, 2.66425, 3.31315, 0.982785, 0.836128, 0.892559, 0.695669, 0.590116, 0.833992, 1.10511, 1.55635, 1.27078, 0.987856, 0.988221, 1.27042, 1.00192, 1.26487, 1.16868, 0.814066, 0.796405, 1.004, 1.1159, 1.11598, 1.10955, 1.04728, 0.869649, 1.10956, 1.14252, 1.31359, 1.51695, 1.25947, 1.1593, 1.29409, 0.974165, 0.996422, 1.53026, 2.15186, 2.54989, 2.96886, 3.27436, 3.37633, 3.35912, 2.90487, 2.01308, 1.2178, 1.07719, 1.34788
24.38, 0.0639381, 0.368069, 0.447942, 0.535094, 0.625503, 2.67987, 3.32902, 0.923051, 0.859729, 0.669037, 0.680423, 0.700895, 0.802665, 1.03881, 1.60855, 1.25371, 1.00795, 1.06117, 1.26985, 0.892813, 1.36948, 1.19125, 0.724032, 0.828374, 0.979027, 0.999091, 0.941088, 1.12196, 1.16976, 0.868221, 1.04088, 1.22562, 1.06086, 1.39388, 1.21371, 1.11451, 1.26683, 0.968771, 1.05514, 1.56539, 2.1011, 2.44358, 2.96701, 3.26512, 3.4587, 3.32115, 2.90159, 2.04994, 1.26237, 1.03528, 1.36784
24.39, 0.0639381, 0.387736, 0.432668, 0.554397, 0.646241, 2.67359, 3.33286, 0.861554, 0.76345, 0.59203, 0.64226, 0.738683, 0.74919, 1.01275, 1.68381, 1.36489, 1.16987, 0.975272, 1.15415, 0.882497, 1.37917, 1.18018, 0.606724, 0.747257, 0.985476, 0.956659, 0.924432, 1.07348, 1.21869, 0.820369, 0.956401, 1.19973, 0.968516, 1.30079, 1.12495, 1.23141, 1.31819, 1.0723, 1.10878, 1.58341, 2.09214, 2.41245, 2.92655, 3.31607, 3.55375, 3.38114, 2.93346, 1.9776, 1.19841, 1.00484, 1.31372
24.4, 0.0639381, 0.45235, 0.478814, 0.482861, 0.603229, 2.63772, 3.35676, 0.855445, 0.659553, 0.735417, 0.718785, 0.709315, 0.712705, 1.06651, 1.69952, 1.4441, 1.33039, 0.875513, 0.955939, 0.982923, 1.3122, 1.20235, 0.662683, 0.710882, 1.03478, 1.07536, 1.0689, 1.12482, 1.18065, 0.761038, 0.869661, 1.18021, 1.02055, 1.1657, 1.12362, 1.34292, 1.3417, 1.11287, 1.14633, 1.70105, 2.05871, 2.47981, 2.93043, 3.33587, 3.57007, 3.45404, 3.01653, 1.85911, 1.22374, 0.965021, 1.27486
24.41, 0.0639381, 0.600416, 0.584676, 0.422043, 0.547637, 2.61012, 3.37722, 0.734142, 0.576094, 0.835225, 0.794613, 0.601637, 0.788825, 1.18495, 1.60547, 1.38068, 1.36079, 0.956941, 0.982288, 1.00787, 1.2469, 1.20368, 0.747465, 0.692798, 0.960474, 1.08706, 1.11661, 1.13717, 1.14625, 0.797234, 0.87838, 1.28538, 1.09442, 1.15449, 1.21032, 1.36428, 1.36837, 1.0805, 1.0952, 1.72779, 1.988, 2.57433, 3.09444, 3.27793, 3.50432, 3.43901, 3.06363, 1.85099, 1.33222, 0.946794, 1.21414
24.42, 0.0639381, 0.645796, 0.683084, 0.482978, 0.625614, 2.6103, 3.38266, 0.68141, 0.613316, 0.779665, 0.732832, 0.542402, 0.900234, 1.23261, 1.59623, 1.39578, 1.19789, 0.96029, 1.1727, 0.977935, 1.29738, 1.16594, 0.799251, 0.707667, 0.932517, 0.965987, 1.09681, 1.09734, 1.07006, 0.778055, 1.05326, 1.31225, 1.2045, 1.19414, 1.28279, 1.34575, 1.35732, 1.04774, 1.07958, 1.62062, 1.89194, 2.56887, 3.23611, 3.21192, 3.3752, 3.37232, 3.11558, 1.93677, 1.39089, 1.09472, 1.19339
24.43, 0.0639381, 0.489861, 0.643649, 0.487794, 0.532081, 2.59034, 3.38204, 0.844374, 0.654405, 0.683616, 0.632126, 0.505216, 0.90071, 1.13511, 1.74328, 1.46071, 1.21227, 0.924228, 1.22055, 0.953397, 1.27023, 1.21769, 0.884769, 0.663329, 0.899565, 0.935169, 1.03425, 0.930661, 0.882856, 0.760677, 1.14887, 1.14817, 1.24456, 1.17676, 1.22599, 1.29803, 1.3356, 1.0771, 1.05901, 1.49117, 1.80436, 2.53275, 3.22726, 3.17393, 3.26895, 3.4931, 3.10123, 1.89038, 1.29832, 1.24364, 1.29092
24.44, 0.0639362, 0.336782, 0.485278, 0.443209, 0.517457, 2.55682, 3.36851, 0.795063, 0.617773, 0.556918, 0.625715, 0.576987, 0.824195, 0.896453, 1.75229, 1.43418, 1.23056, 0.953783, 1.16878, 0.98744, 1.28141, 1.37838, 0.9327, 0.689152, 0.870731, 0.953268, 1.02043, 0.86718, 0.814836, 0.861568, 1.21862, 1.09845, 1.24937, 1.12441, 1.08858, 1.09322, 1.32521, 1.14092, 1.08547, 1.56595, 1.90901, 2.55024, 3.10944, 3.13974, 3.27492, 3.57685, 3.00572, 1.83319, 1.13419, 1.31726, 1.36478
24.45, 0.0639362, 0.37656, 0.3313, 0.456169, 0.593074, 2.52087, 3.37934, 0.630001, 0.674251, 0.647895, 0.692873, 0.603802, 0.657013, 0.831142, 1.64267, 1.41526, 1.28889, 1.00961, 1.11562, 0.976704, 1.23781, 1.4935, 0.912957, 0.738364, 0.781511, 0.977744, 1.14473, 0.933964, 0.859199, 0.93969, 1.2562, 1.22016, 1.25289, 1.16803, 1.1357, 0.92267, 1.31434, 1.15653, 1.07955, 1.65801, 2.01791, 2.54107, 2.91611, 3.1582, 3.41424, 3.57922, 3.00306, 1.88978, 1.0732, 1.28464, 1.33518
24.46, 0.0639381, 0.327076, 0.32642, 0.44282, 0.611792, 2.53231, 3.38823, 0.552208, 0.644585, 0.747107, 0.699822, 0.669123, 0.628408, 0.736828, 1.43031, 1.27291, 1.44916, 1.12652, 1.15548, 0.959362, 1.22156, 1.50307, 0.870067, 0.849094, 0.791024, 1.1119, 1.2881, 1.06676, 1.00792, 1.01214, 1.24704, 1.26931, 1.31713, 1.346, 1.18863, 0.977827, 1.34604, 1.14319, 1.07266, 1.63987, 2.01128, 2.48071, 2.78836, 3.162, 3.61261, 3.58708, 3.0458, 1.99533, 1.01087, 1.21326, 1.31642
