# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
23.1, 0.0639362, 0.403185, 0.383639, 0.394954, 0.551485, 1.46621, 0.763231, 0.900392, 0.700462, 0.916305, 0.94391, 0.845445, 1.21213, 1.20951, 1.1172, 1.1142, 1.06279, 1.18653, 1.25564, 0.916264, 1.40928, 1.20985, 1.16583, 1.01171, 0.849998, 1.27261, 1.33465, 1.19779, 1.36213, 1.55615, 1.34859, 1.20535, 1.18996, 1.19171, 1.09547, 1.45865, 1.27594, 1.35887, 1.25739, 1.1294, 1.54985, 1.63555, 1.83254, 1.90858, 2.23374, 2.21019, 2.24404, 1.868, 1.59207, 1.40625, 1.35211
23.11, 0.0639362, 0.301514, 0.372584, 0.736992, 0.623416, 1.36128, 0.666901, 1.13003, 0.819951, 0.731343, 0.739204, 0.708194, 1.1044, 1.1054, 1.10482, 1.0947, 1.07243, 1.14949, 1.26408, 0.904512, 1.36878, 1.1383, 1.07217, 1.12802, 0.798447, 1.20678, 1.25019, 1.26926, 1.60173, 1.69105, 1.37233, 1.29241, 1.14891, 1.28923, 1.09355, 1.34141, 1.26491, 1.35344, 1.357, 1.12929, 1.58959, 1.71202, 1.79614, 2.08261, 2.33711, 2.35972, 2.22952, 1.95146, 1.52319, 1.35668, 1.26502
23.12, 0.0639362, 0.343273, 0.50166, 0.91398, 0.585547, 1.3208, 0.891264, 1.16945, 0.738303, 0.655669, 0.633675, 0.68218, 0.95559, 0.950787, 1.15375, 0.966079, 1.15091, 1.22161, 1.20319, 0.846092, 1.29292, 1.03415, 1.01884, 1.16575, 0.900193, 1.0645, 1.15305, 1.37217, 1.63927, 1.7106, 1.51285, 1.37871, 1.15508, 1.32245, 1.14041, 1.38768, 1.25116, 1.23984, 1.31636, 1.12903, 1.51055, 1.64578, 1.78094, 2.14186, 2.29832, 2.39662, 2.30073, 1.93968, 1.47598, 1.29713, 1.16674
23.13, 0.0639381, 0.470233, 0.617486, 0.853749, 0.521019, 1.33907, 0.998692, 0.98836, 0.760533, 0.721708, 0.676971, 0.703732, 1.03864, 0.988608, 1.1867, 0.844968, 1.13305, 1.29002, 1.07109, 0.913919, 1.32901, 0.976006, 1.18768, 1.10127, 1.0753, 1.13054, 1.26126, 1.44015, 1.63227, 1.69677, 1.59522, 1.58508, 1.19375, 1.2661, 1.15991, 1.4205, 1.25905, 1.2522, 1.31677, 1.2512, 1.46307, 1.51684, 1.80857, 2.13683, 2.15252, 2.369, 2.33695, 1.89418, 1.46933, 1.32292, 1.27306
23.14, 0.0639381, 0.512157, 0.584945, 0.620288, 0.625586, 1.35988, 0.898068, 0.778582, 0.852574, 0.781372, 0.74161, 0.833091, 1.07823, 1.14108, 1.17972, 0.764902, 0.93873, 1.16941, 0.945243, 0.983594, 1.48338, 1.12541, 1.31545, 0.976168, 1.10739, 1.20067, 1.32236, 1.40219, 1.61946, 1.64694, 1.54685, 1.72005, 1.22826, 1.11407, 1.11085, 1.3794, 1.23425, 1.29084, 1.34244, 1.33653, 1.43228, 1.49544, 1.92448, 2.18822, 2.22516, 2.29919, 2.28336, 1.81702, 1.38746, 1.35474, 1.37319
23.15, 0.0639381, 0.523313, 0.475482, 0.468523, 0.676616, 1.33431, 0.77893, 0.968519, 0.850875, 0.790777, 0.767336, 0.82047, 0.95213, 1.22003, 1.12927, 0.739866, 0.930106, 1.02216, 0.928499, 0.972203, 1.57296, 1.18615, 1.2733, 0.8853, 1.10544, 1.13538, 1.366, 1.40226, 1.69002, 1.56581, 1.41709, 1.69027, 1.27278, 0.996716, 1.02953, 1.30805, 1.23349, 1.26322, 1.3077, 1.30784, 1.34846, 1.51804, 1.9436, 2.15838, 2.40037, 2.20393, 2.19283, 1.79577, 1.32907, 1.41656, 1.37641
23.16, 0.0639381, 0.557675, 0.498043, 0.37674, 0.621698, 1.2634, 0.721302, 1.03439, 0.699362, 0.725561, 0.85086, 0.839684, 0.84345, 1.24411, 1.18576, 0.793661, 1.0603, 1.03867, 0.944036, 0.947017, 1.52622, 1.28114, 1.24549, 0.890112, 1.15383, 1.10489, 1.30448, 1.37097, 1.68731, 1.59258, 1.42721, 1.63358, 1.25633, 0.921087, 0.99272, 1.21961, 1.25686, 1.20364, 1.21397, 1.27057, 1.31166, 1.48038, 1.85567, 2.03987, 2.47308, 2.27856, 2.13067, 1.85409, 1.39285, 1.46543, 1.36877
23.17, 0.0639381, 0.643151, 0.538677, 0.421454, 0.58479, 1.2442, 0.705108, 1.07281, 0.623479, 0.636903, 0.81472, 0.820316, 0.734007, 1.24046, 1.28342, 0.940515, 0.993787, 1.01169, 1.05798, 0.9533, 1.36227, 1.42643, 1.2561, 0.866743, 1.09806, 1.11288, 1.17393, 1.25352, 1.46802, 1.64615, 1.53666, 1.51232, 1.20342, 1.06462, 1.0798, 1.16342, 1.26117, 1.19508, 1.15842, 1.21063, 1.38654, 1.55601, 1.70143, 2.00847, 2.45716, 2.50533, 2.17385, 1.83591, 1.45322, 1.42751, 1.36215
23.18, 0.0639381, 0.65356, 0.572971, 0.514009, 0.547514, 1.33696, 0.936598, 1.19133, 0.567088, 0.638612, 0.794252, 0.753917, 0.648751, 1.13635, 1.26448, 0.999732, 0.719822, 0.995261, 1.17943, 0.939721, 1.3569, 1.50622, 1.18793, 0.930417, 0.901614, 1.18396, 1.10512, 1.19566, 1.3847, 1.58683, 1.46591, 1.29778, 1.25957, 1.28669, 1.21112, 1.15866, 1.18789, 1.18211, 1.18357, 1.25167, 1.43578, 1.62601, 1.65425, 2.12402, 2.4335, 2.62842, 2.21171, 1.79098, 1.45021, 1.36572, 1.35678
23.19, 0.0639362, 0.527603, 0.559943, 0.522616, 0.544977, 1.35289, 1.02053, 1.16171, 0.514861, 0.647254, 0.932263, 0.854999, 0.603083, 1.03878, 1.30098, 0.966232, 0.582551, 1.05374, 1.2328, 0.954575, 1.50705, 1.51805, 1.02107, 1.00779, 0.889896, 1.28906, 1.113, 1.2849, 1.37796, 1.51769, 1.33764, 1.19964, 1.2785, 1.36952, 1.26448, 1.13076, 1.16886, 1.19352, 1.20502, 1.41178, 1.50901, 1.5921, 1.75555, 2.21601, 2.41356, 2.58843, 2.2379, 1.84018, 1.43342, 1.27091, 1.29557
23.2, 0.0639362, 0.441084, 0.563837, 0.503669, 0.567489, 1.27559, 0.876841, 0.947745, 0.532653, 0.744539, 0.99179, 0.841485, 0.720205, 1.08628, 1.49234, 1.13169, 0.731419, 1.14769, 1.27477, 1.21368, 1.59774, 1.35289, 0.93698, 1.08085, 1.06505, 1.25569, 1.09037, 1.3523, 1.30423, 1.51384, 1.30428, 1.2415, 1.17163, 1.28926, 1.17971, 1.27099, 1.2231, 1.20713, 1.25962, 1.43768, 1.5021, 1.53964, 1.8066, 2.23785, 2.36618, 2.55997, 2.21126, 1.86675, 1.49641, 1.24307, 1.20481
23.21, 0.0639381, 0.467008, 0.646501, 0.529031, 0.539926, 1.22292, 0.8725, 0.759819, 0.733598, 0.855627, 0.908603, 0.706357, 0.769555, 1.15561, 1.50903, 1.2211, 0.870337, 1.15899, 1.27415, 1.40089, 1.54562, 1.14378, 1.03302, 1.15902, 1.2918, 1.17614, 1.04818, 1.33747, 1.32558, 1.53488, 1.33191, 1.32385, 1.22221, 1.18093, 1.08876, 1.39277, 1.25401, 1.28822, 1.29867, 1.2962, 1.45049, 1.54557, 1.83079, 2.13435, 2.34136, 2.52457, 2.17162, 1.84571, 1.54656, 1.31234, 1.2558
23.22, 0.0639381, 0.482145, 0.579181, 0.504848, 0.506306, 1.32875, 1.01522, 0.712558, 0.797176, 0.892339, 0.87807, 0.722415, 0.708151, 1.14178, 1.31986, 1.2678, 1.03968, 1.04357, 1.17661, 1.37933, 1.53656, 1.05103, 1.11646, 1.16602, 1.33696, 1.22153, 1.21498, 1.33124, 1.3849, 1.53946, 1.32249, 1.36732, 1.26667, 1.16782, 1.04311, 1.37516, 1.20996, 1.28661, 1.24364, 1.13219, 1.40292, 1.58227, 1.81824, 2.12901, 2.38927, 2.62208, 2.16028, 1.80396, 1.5766, 1.50352, 1.40063
23.23, 0.0639381, 0.374248, 0.426854, 0.404757, 0.53174, 1.51072, 1.01455, 0.764364, 0.688167, 0.793166, 0.879617, 0.781709, 0.712921, 1.04114, 1.07696, 1.17726, 1.0602, 0.888053, 1.16156, 1.18698, 1.55437, 1.10052, 1.06698, 1.1451, 1.28365, 1.31303, 1.32161, 1.36881, 1.41175, 1.47702, 1.34538, 1.38113, 1.21889, 1.34589, 1.13106, 1.29584, 1.1265, 1.23004, 1.18756, 1.14203, 1.38967, 1.62973, 1.76298, 2.28515, 2.49244, 2.61528, 2.16708, 1.79601, 1.60288, 1.65755, 1.46108
23.24, 0.0639381, 0.269851, 0.416527, 0.347513, 0.579324, 1.55131, 0.867963, 0.964701, 0.626962, 0.644306, 0.844443, 0.808933, 0.76366, 0.972883, 1.13219, 1.05037, 1.01957, 0.985034, 1.12506, 1.02792, 1.55282, 1.2134, 1.01291, 1.1599, 1.20878, 1.27984, 1.25019, 1.38388, 1.3539, 1.57437, 1.42878, 1.33975, 1.13774, 1.46503, 1.13196, 1.23162, 1.16011, 1.18528, 1.2213, 1.36303, 1.35083, 1.71118, 1.68912, 2.43509, 2.47803, 2.41582, 2.14821, 1.81745, 1.5889, 1.64525, 1.39845
23.25, 0.0639381, 0.29613, 0.447202, 0.460785, 0.602937, 1.47945, 0.725735, 1.18901, 0.615699, 0.729691, 0.698246, 0.871708, 0.874372, 1.11577, 1.29583, 0.991102, 1.05631, 1.0246, 1.00752, 0.912705, 1.41041, 1.24167, 1.07691, 1.20178, 1.1725, 1.20203, 1.10219, 1.34659, 1.28514, 1.6824, 1.44271, 1.35318, 1.21815, 1.46442, 1.05992, 1.15051, 1.18486, 1.16762, 1.24177, 1.5256, 1.38942, 1.70065, 1.80532, 2.44345, 2.39732, 2.30156, 2.24476, 1.84481, 1.5389, 1.47788, 1.34388
23.26, 0.0639381, 0.362761, 0.391593, 0.561492, 0.584209, 1.44828, 0.913874, 1.25761, 0.585479, 0.928243, 0.733291, 1.04627, 1.03847, 1.32713, 1.37998, 0.970029, 0.997021, 0.974974, 0.898072, 0.775085, 1.18912, 1.19174, 1.14931, 1.18516, 1.13359, 1.17245, 1.18719, 1.36129, 1.29516, 1.66731, 1.38236, 1.38039, 1.18377, 1.32913, 0.912002, 1.1619, 1.16644, 1.16005, 1.18233, 1.52781, 1.54696, 1.79267, 2.06445, 2.32455, 2.26561, 2.26371, 2.29641, 1.95199, 1.55482, 1.23913, 1.27886
23.27, 0.0639362, 0.364638, 0.365577, 0.588062, 0.639816, 1.48774, 1.03095, 1.14143, 0.660419, 0.992347, 0.80638, 1.11121, 1.10095, 1.38021, 1.37947, 0.961105, 0.924381, 1.07143, 1.13828, 0.78895, 1.19575, 1.16802, 1.13021, 1.09427, 0.969219, 1.10724, 1.35149, 1.43386, 1.30967, 1.58593, 1.29639, 1.4353, 1.15583, 1.24487, 0.870982, 1.24245, 1.12582, 1.2418, 1.18957, 1.3393, 1.6008, 1.88391, 2.08674, 2.21738, 2.2629, 2.18522, 2.19421, 1.9384, 1.63308, 1.15477, 1.20116
23.28, 0.0639362, 0.346894, 0.412071, 0.546381, 0.595856, 1.4308, 0.920896, 0.893577, 0.602394, 0.857194, 0.800648, 1.02266, 1.11835, 1.30316, 1.31536, 1.01175, 0.963631, 1.1674, 1.34574, 0.896067, 1.32318, 1.08352, 1.03775, 0.917664, 0.743663, 1.05329, 1.35359, 1.41485, 1.14161, 1.49471, 1.29211, 1.49633, 1.29021, 1.19469, 0.894771, 1.3509, 1.15137, 1.31333, 1.25678, 1.10529, 1.58378, 1.93278, 1.85956, 2.05553, 2.31944, 2.17877, 2.16262, 1.81015, 1.6381, 1.28236, 1.26416
23.29, 0.0639362, 0.411557, 0.499261, 0.641135, 0.565991, 1.36425, 0.733573, 0.732985, 0.547106, 0.657435, 0.670411, 0.943444, 1.0872, 1.20119, 1.21546, 1.18502, 1.19034, 1.30247, 1.45763, 1.08243, 1.3834, 0.98924, 0.917189, 0.70748, 0.722061, 1.03034, 1.24725, 1.2797, 1.00704, 1.36737, 1.2865, 1.40731, 1.27554, 1.16528, 0.949733, 1.47106, 1.24587, 1.31471, 1.26912, 1.09485, 1.4893, 1.73151, 1.63527, 1.97365, 2.31501, 2.17758, 2.24031, 1.73477, 1.57576, 1.39266, 1.3575
23.3, 0.0639381, 0.383695, 0.469451, 0.751092, 0.612394, 1.38605, 0.875494, 0.783195, 0.595607, 0.535324, 0.580146, 1.0109, 1.02512, 1.00105, 1.15993, 1.42226, 1.28279, 1.31172, 1.39804, 1.14934, 1.34382, 0.956061, 0.873648, 0.752982, 0.843104, 0.990271, 1.12379, 1.21083, 1.18625, 1.30303, 1.37484, 1.28535, 1.23432, 1.1666, 1.08337, 1.45633, 1.27748, 1.31448, 1.24719, 1.15754, 1.34742, 1.39924, 1.58953, 1.95045, 2.23581, 2.176, 2.14925, 1.64739, 1.48493, 1.43745, 1.39047
23.31, 0.0639381, 0.394207, 0.388664, 0.685077, 0.555037, 1.3435, 0.95759, 0.930701, 0.626966, 0.703817, 0.790327, 1.02259, 0.851531, 0.969684, 1.19421, 1.43778, 1.20761, 1.19563, 1.36304, 1.22221, 1.26876, 1.02705, 0.85997, 1.04549, 0.960189, 1.04807, 1.04454, 1.09224, 1.3225, 1.33126, 1.56438, 1.28861, 1.42706, 1.21176, 1.18412, 1.37116, 1.19602, 1.26451, 1.18037, 1.22579, 1.29076, 1.20059, 1.57872, 1.94346, 2.29769, 2.20388, 2.04986, 1.64196, 1.52532, 1.41828, 1.30525
23.32, 0.0639381, 0.384114, 0.375301, 0.610784, 0.450158, 1.25164, 0.908984, 1.11011, 0.744536, 0.888267, 1.01148, 0.908933, 0.765722, 1.08907, 1.21258, 1.26803, 1.16711, 1.18109, 1.43925, 1.27271, 1.35482, 1.20172, 0.956287, 1.23344, 1.0518, 1.07301, 0.92518, 0.8064, 1.26101, 1.48449, 1.67208, 1.34102, 1.51214, 1.21487, 1.21221, 1.35351, 1.09245, 1.16442, 1.16871, 1.2744, 1.31723, 1.21909, 1.57374, 2.0335, 2.4573, 2.30888, 2.08824, 1.68702, 1.58698, 1.42354, 1.26676
23.33, 0.0639381, 0.360855, 0.489749, 0.659611, 0.445366, 1.17809, 0.864907, 1.16607, 0.853756, 0.921469, 1.09501, 0.735536, 0.869649, 1.26286, 1.28881, 1.12502, 1.18915, 1.37384, 1.36324, 1.17566, 1.56593, 1.33737, 1.03715, 1.21183, 1.08177, 0.986598, 0.98559, 0.995322, 1.23424, 1.53552, 1.56581, 1.4091, 1.46891, 1.24116, 1.23133, 1.28838, 0.983918, 1.11942, 1.09738, 1.29931, 1.37269, 1.34922, 1.68247, 2.14198, 2.43007, 2.30464, 2.19475, 1.69264, 1.59007, 1.34541, 1.31838
23.34, 0.0639381, 0.429009, 0.606016, 0.644256, 0.548183, 1.2811, 0.902561, 1.13212, 0.89565, 0.884289, 1.08985, 0.708069, 0.940704, 1.34029, 1.24824, 1.01614, 1.21313, 1.39748, 1.19164, 1.07263, 1.68148, 1.284, 1.11498, 1.06777, 1.10979, 1.07352, 1.09681, 1.2181, 1.26891, 1.45521, 1.33115, 1.39237, 1.26555, 1.26162, 1.18397, 1.19102, 0.895209, 1.0635, 1.12196, 1.31738, 1.39428, 1.46297, 1.74106, 2.10321, 2.23243, 2.15717, 2.21037, 1.67943, 1.54005, 1.23831, 1.3804
23.35, 0.0639362, 0.532536, 0.606819, 0.555391, 0.573997, 1.43416, 0.912616, 1.01742, 0.833815, 0.832673, 1.02283, 0.682693, 0.921276, 1.39785, 1.19504, 1.03876, 1.09651, 1.15669, 1.09755, 1.14331, 1.63023, 1.12125, 1.22149, 0.937881, 1.06172, 1.1189, 1.17314, 1.34692, 1.29242, 1.46456, 1.37742, 1.36659, 1.13773, 1.2612, 1.16551, 1.19819, 1.03835, 1.12611, 1.251, 1.35638, 1.42785, 1.56918, 1.76544, 1.99871, 2.07393, 2.0662, 2.10807, 1.72402, 1.51184, 1.24004, 1.40675
23.36, 0.0639362, 0.511409, 0.492701, 0.448307, 0.465219, 1.49952, 0.92052, 0.987771, 0.864507, 0.911982, 0.904455, 0.77053, 0.9876, 1.3775, 1.17747, 1.13113, 0.8972, 0.952508, 1.17256, 1.18915, 1.42202, 1.05296, 1.28874, 1.03185, 0.956737, 1.06391, 1.18971, 1.40867, 1.31554, 1.50279, 1.58204, 1.37524, 1.12761, 1.32011, 1.23718, 1.21314, 1.29225, 1.26113, 1.31766, 1.28917, 1.43519, 1.62966, 1.78447, 1.98572, 2.16407, 2.07461, 2.01101, 1.74092, 1.47182, 1.23504, 1.40026
23.37, 0.0639362, 0.482654, 0.38017, 0.381237, 0.387472, 1.5071, 0.90606, 1.06876, 0.899508, 0.973371, 0.789227, 0.751578, 1.03756, 1.20051, 1.11318, 1.2504, 0.87464, 1.01626, 1.23452, 1.16978, 1.26627, 1.05288, 1.32714, 1.06281, 0.908723, 1.12385, 1.2074, 1.38961, 1.33204, 1.48006, 1.67195, 1.38923, 1.18457, 1.37159, 1.25052, 1.27245, 1.43389, 1.3194, 1.29894, 1.21565, 1.34031, 1.55371, 1.70723, 2.14305, 2.38291, 2.28191, 2.03457, 1.77859, 1.40939, 1.19822, 1.32563
23.38, 0.0639381, 0.482074, 0.339401, 0.387163, 0.488913, 1.43846, 0.79006, 1.11586, 0.815128, 0.9001, 0.807327, 0.722637, 0.946427, 1.02217, 1.05127, 1.31525, 1.01559, 1.14879, 1.2085, 1.24966, 1.33941, 1.08701, 1.32091, 1.01221, 0.910385, 1.31034, 1.23744, 1.32392, 1.34964, 1.39057, 1.60731, 1.30449, 1.20732, 1.35966, 1.19261, 1.30984, 1.48473, 1.30047, 1.27872, 1.18322, 1.29281, 1.63541, 1.73218, 2.25249, 2.53434, 2.35949, 2.16321, 1.90761, 1.40861, 1.26393, 1.22349
23.39, 0.0639381, 0.527638, 0.42063, 0.548621, 0.64454, 1.30339, 0.746016, 1.02567, 0.693974, 0.804261, 0.767889, 0.721754, 0.793402, 0.997067, 1.08368, 1.27363, 1.11422, 1.14945, 1.26854, 1.34503, 1.39154, 1.1804, 1.2054, 0.947655, 0.92072, 1.32484, 1.21223, 1.39416, 1.42614, 1.52247, 1.58255, 1.18295, 1.19883, 1.46575, 1.2057, 1.30966, 1.48421, 1.26853, 1.30095, 1.1368, 1.29842, 1.69638, 1.91324, 2.26337, 2.51454, 2.30266, 2.18525, 1.93125, 1.46075, 1.40932, 1.12622
23.4, 0.0639381, 0.536706, 0.564996, 0.739815, 0.747554, 1.27213, 0.784024, 0.899063, 0.481924, 0.612778, 0.613621, 0.713637, 0.799907, 1.08337, 1.12549, 1.23349, 1.1465, 0.939936, 1.26298, 1.25977, 1.29113, 1.21338, 1.0525, 0.844096, 0.904355, 1.24161, 1.0154, 1.30899, 1.3566, 1.59358, 1.63691, 1.16575, 1.1313, 1.44424, 1.16361, 1.29749, 1.37893, 1.16132, 1.25274, 1.10286, 1.31785, 1.67813, 1.97925, 2.22472, 2.43218, 2.22534, 2.16637, 1.92413, 1.4897, 1.51836, 1.18935
23.41, 0.0639381, 0.478703, 0.580801, 0.74713, 0.655278, 1.27255, 0.862197, 0.914636, 0.462594, 0.543127, 0.527538, 0.780134, 0.884872, 1.12771, 1.25179, 1.1954, 1.09246, 0.854054, 1.30896, 1.22701, 1.2152, 1.31647, 1.08757, 0.674613, 0.858931, 1.12791, 0.900107, 1.09941, 1.23183, 1.57264, 1.64909, 1.28507, 1.10583, 1.2643, 1.16831, 1.32524, 1.27754, 1.0638, 1.16745, 1.1089, 1.32013, 1.62981, 1.92169, 2.32323, 2.37289, 2.13542, 2.13916, 1.89288, 1.45342, 1.4891, 1.21937
23.42, 0.0639381, 0.500853, 0.504913, 0.575499, 0.533953, 1.28573, 0.801677, 0.960959, 0.603261, 0.576447, 0.680433, 0.866005, 0.975702, 1.14973, 1.35695, 1.15208, 1.08714, 1.04625, 1.35417, 1.1774, 1.28513, 1.34883, 1.13304, 0.686774, 0.816778, 1.03, 0.93197, 0.995061, 1.26856, 1.55383, 1.57123, 1.33005, 1.19862, 1.16531, 1.12372, 1.41288, 1.27274, 1.02486, 1.13682, 1.10145, 1.32906, 1.56543, 1.8094, 2.38882, 2.41174, 2.14496, 2.13494, 1.84773, 1.44623, 1.438, 1.1841
23.43, 0.0639381, 0.514437, 0.478598, 0.372243, 0.515796, 1.4558, 0.81651, 0.953965, 0.638576, 0.659415, 0.830491, 0.949958, 0.979465, 1.12745, 1.31871, 1.10362, 1.1866, 1.17914, 1.19759, 1.06725, 1.41634, 1.35481, 1.17423, 0.765013, 0.771589, 1.09322, 1.06437, 1.09674, 1.33825, 1.48485, 1.46548, 1.369, 1.31686, 1.16468, 1.06583, 1.47013, 1.23954, 1.07841, 1.13741, 1.14542, 1.26377, 1.47647, 1.67798, 2.35601, 2.47272, 2.26873, 2.14048, 1.76346, 1.41771, 1.38118, 1.19002
23.44, 0.0639362, 0.450498, 0.461167, 0.298902, 0.396567, 1.54133, 0.892187, 0.917662, 0.598458, 0.818102, 0.870518, 0.894344, 0.915927, 1.12721, 1.33536, 1.11356, 1.23867, 1.16683, 0.956894, 1.05365, 1.4611, 1.36993, 1.19596, 0.888454, 0.849269, 1.18856, 1.11699, 1.12819, 1.33027, 1.4805, 1.30761, 1.36676, 1.33673, 1.13196, 1.04659, 1.3233, 1.10351, 1.19438, 1.1787, 1.18328, 1.16049, 1.39567, 1.64173, 2.30692, 2.57414, 2.39866, 2.12198, 1.73453, 1.39344, 1.32315, 1.1788
23.45, 0.0639362, 0.425612, 0.474359, 0.301034, 0.261944, 1.51551, 0.960861, 0.960732, 0.68603, 0.807628, 0.872408, 0.754778, 0.904955, 1.09624, 1.3298, 1.12216, 1.1167, 1.20932, 0.911814, 1.11842, 1.42018, 1.30419, 1.21928, 1.08743, 0.920493, 1.2385, 1.10305, 1.14091, 1.29988, 1.50861, 1.32226, 1.32765, 1.3367, 1.17562, 1.08056, 1.23836, 1.04393, 1.20968, 1.1846, 1.22397, 1.2276, 1.45886, 1.72655, 2.18296, 2.56758, 2.41392, 2.14436, 1.81754, 1.33771, 1.30351, 1.15313
23.46, 0.0639381, 0.491945, 0.606669, 0.386833, 0.436077, 1.45818, 0.889619, 1.02795, 0.688618, 0.709537, 0.903214, 0.922566, 0.958428, 1.07072, 1.1996, 1.0713, 0.874267, 1.18087, 0.878591, 1.08126, 1.2548, 1.13662, 1.22025, 1.11342, 0.963045, 1.30579, 1.22826, 1.23606, 1.35123, 1.46488, 1.4935, 1.37367, 1.39177, 1.28069, 1.11764, 1.46916, 1.22681, 1.20307, 1.16869, 1.32254, 1.3417, 1.49485, 1.69662, 2.09575, 2.42028, 2.238, 2.12456, 1.85604, 1.34067, 1.32, 1.16757
23.47, 0.0639381, 0.498359, 0.640591, 0.656334, 0.666049, 1.3729, 0.72842, 1.04976, 0.672914, 0.669855, 0.919874, 1.03505, 1.0405, 1.18561, 1.21358, 1.10906, 0.716268, 1.02528, 1.00959, 1.08388, 1.17202, 0.931231, 1.16948, 1.01125, 0.932906, 1.19365, 1.34083, 1.40193, 1.32996, 1.48976, 1.59894, 1.43996, 1.34796, 1.32785, 1.20532, 1.5464, 1.40311, 1.25397, 1.21397, 1.33978, 1.35014, 1.47676, 1.6491, 2.04171, 2.26889, 2.17409, 2.0971, 1.84034, 1.43744, 1.32329, 1.17401
23.48, 0.0639381, 0.549314, 0.555673, 0.791106, 0.7843, 1.31663, 0.700667, 1.08448, 0.732433, 0.716757, 0.849013, 0.924088, 1.02632, 1.23328, 1.27156, 1.20912, 0.626978, 0.948954, 1.19001, 1.18762, 1.28327, 0.979088, 1.13193, 1.03152, 0.904645, 1.08289, 1.34629, 1.52273, 1.26464, 1.52415, 1.53482, 1.43735, 1.13515, 1.2185, 1.24246, 1.42193, 1.49309, 1.3209, 1.30837, 1.28137, 1.37419, 1.42314, 1.6471, 2.00032, 2.25947, 2.25642, 2.12488, 1.86796, 1.4859, 1.32041, 1.22523
23.49, 0.0639381, 0.55446, 0.596293, 0.734992, 0.79943, 1.32703, 0.787477, 1.00716, 0.645311, 0.783883, 0.821624, 0.786369, 0.903781, 1.14423, 1.29493, 1.29312, 0.643398, 1.03375, 1.28513, 1.31093, 1.45334, 1.05139, 1.16394, 1.06132, 0.835825, 1.00271, 1.22769, 1.51207, 1.22079, 1.50621, 1.36542, 1.40592, 0.912507, 1.09977, 1.11976, 1.27247, 1.5136, 1.42233, 1.40028, 1.30048, 1.44942, 1.39588, 1.74834, 2.1116, 2.27032, 2.27147, 2.14589, 1.93294, 1.48868, 1.33517, 1.28481
23.5, 0.0639381, 0.503465, 0.647634, 0.668546, 0.785025, 1.37402, 0.837513, 0.857474, 0.417177, 0.807675, 0.961803, 0.801227, 0.917311, 1.21814, 1.2968, 1.28053, 0.739083, 1.09237, 1.18806, 1.23624, 1.53791, 1.22195, 1.17238, 0.956699, 0.76534, 1.1248, 1.11961, 1.33691, 1.26135, 1.53707, 1.36529, 1.33277, 0.887209, 1.12144, 0.960115, 1.27363, 1.48249, 1.41821, 1.38539, 1.25207, 1.37138, 1.44197, 1.8503, 2.20854, 2.20896, 2.17208, 2.11572, 1.95358, 1.44571, 1.40607, 1.33321
23.51, 0.0639381, 0.635511, 0.596862, 0.612349, 0.678109, 1.33088, 0.852181, 0.759811, 0.482109, 0.844452, 1.04728, 0.770927, 0.937844, 1.31177, 1.25775, 1.24692, 0.783404, 0.982906, 1.17721, 1.124, 1.58762, 1.38244, 1.1969, 0.88186, 0.751403, 1.16613, 1.20796, 1.20275, 1.29343, 1.60957, 1.40301, 1.21441, 0.988119, 1.08741, 0.930078, 1.34485, 1.36485, 1.2874, 1.28154, 1.125, 1.28639, 1.4791, 1.7618, 2.12163, 2.11163, 2.15376, 2.13535, 1.94238, 1.38724, 1.38288, 1.32583
23.52, 0.0639362, 0.701073, 0.505741, 0.619468, 0.680572, 1.24063, 0.751326, 0.682958, 0.582799, 0.802766, 0.973275, 0.766484, 0.853583, 1.30954, 1.24672, 1.18621, 0.764618, 0.917845, 1.36191, 1.18807, 1.61106, 1.31793, 1.12956, 1.0353, 0.871973, 1.14772, 1.20707, 1.22407, 1.38803, 1.63603, 1.38641, 1.17428, 1.17571, 1.03711, 0.958086, 1.39269, 1.28519, 1.11606, 1.13797, 1.19419, 1.2485, 1.51558, 1.71984, 2.09769, 2.13468, 2.12325, 2.20015, 1.92314, 1.3347, 1.32658, 1.34436
23.53, 0.0639362, 0.668488, 0.549203, 0.730592, 0.659478, 1.13926, 0.678955, 0.624404, 0.522445, 0.67653, 0.814166, 0.791538, 0.78714, 1.15907, 1.22224, 1.13982, 0.790276, 0.959917, 1.41129, 1.24656, 1.48095, 1.10392, 1.10441, 1.1389, 0.939127, 1.0714, 1.12235, 1.27503, 1.43557, 1.54338, 1.4078, 1.17212, 1.24488, 1.05389, 0.935972, 1.36592, 1.26517, 1.11771, 1.00853, 1.28583, 1.26116, 1.53307, 1.69209, 2.11416, 2.2129, 2.10685, 2.2205, 1.86179, 1.37275, 1.4226, 1.37506
