# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
38.42, 0.0639381, 0.417399, 0.610562, 0.817281, 0.587994, 1.65432, 1.05212, 1.41324, 1.04213, 0.885584, 0.574728, 0.497996, 0.966318, 1.05785, 1.02014, 1.57535, 1.28427, 0.918626, 1.23447, 1.48456, 1.67711, 1.41655, 0.96787, 1.3448, 1.71178, 1.439, 1.18608, 1.26389, 1.39948, 1.46933, 1.21039, 1.32019, 1.18119, 1.21078, 1.22483, 1.60195, 1.36127, 1.30145, 1.19856, 1.24672, 1.54072, 1.83862, 1.82547, 2.22033, 2.68369, 2.58084, 2.15571, 1.67019, 1.44632, 1.34549, 1.28614
38.43, 0.0639381, 0.43917, 0.611069, 0.843378, 0.69204, 1.6031, 0.987806, 1.50286, 0.891794, 0.95657, 0.621206, 0.551687, 0.902367, 1.05418, 1.17947, 1.61489, 1.26499, 1.08682, 1.38926, 1.54608, 1.84246, 1.52585, 1.0838, 1.22227, 1.57283, 1.41556, 1.12492, 1.29226, 1.42839, 1.40717, 1.31827, 1.55691, 1.17287, 1.13452, 1.22088, 1.52778, 1.26324, 1.24605, 1.17648, 1.20484, 1.46139, 1.76083, 1.90175, 2.16173, 2.60041, 2.58887, 2.0911, 1.59391, 1.46296, 1.4947, 1.25925
38.44, 0.0639381, 0.331567, 0.487299, 0.823448, 0.722775, 1.50765, 1.02109, 1.39507, 0.78151, 0.89924, 0.743638, 0.611515, 0.976207, 1.25233, 1.32657, 1.54413, 1.10126, 1.18666, 1.4472, 1.67134, 1.7518, 1.57111, 1.30177, 1.09345, 1.35215, 1.32299, 1.10236, 1.39082, 1.51094, 1.27752, 1.40142, 1.65504, 1.24555, 1.07619, 1.13957, 1.56548, 1.27925, 1.13583, 1.19792, 1.19806, 1.46222, 1.71087, 2.03208, 2.1039, 2.57411, 2.6983, 2.11244, 1.56615, 1.53526, 1.5685, 1.31597
38.45, 0.0639381, 0.248358, 0.320256, 0.840734, 0.788286, 1.51384, 1.06278, 1.13266, 0.740867, 0.887156, 0.948849, 0.603635, 1.05467, 1.42122, 1.38493, 1.60595, 0.894329, 1.2864, 1.52614, 1.63216, 1.41985, 1.42894, 1.35385, 1.23277, 1.29784, 1.31021, 1.1078, 1.37545, 1.57316, 1.28618, 1.44621, 1.61025, 1.2535, 1.04302, 1.03111, 1.53916, 1.39458, 1.10519, 1.14131, 1.1748, 1.49846, 1.68539, 2.01233, 2.07144, 2.67034, 2.79599, 2.15839, 1.60114, 1.49247, 1.46853, 1.3525
38.46, 0.0639381, 0.309748, 0.300131, 0.75767, 0.80084, 1.59539, 1.19895, 0.981927, 0.783516, 1.00695, 0.975838, 0.575302, 1.01946, 1.42001, 1.41222, 1.61082, 0.850252, 1.36252, 1.54144, 1.51235, 1.37225, 1.15295, 1.23478, 1.19202, 1.29848, 1.25524, 1.04014, 1.2863, 1.62083, 1.37572, 1.4248, 1.48652, 1.16503, 1.06999, 1.11022, 1.45888, 1.45232, 1.1355, 1.00235, 1.14359, 1.48049, 1.62608, 1.82075, 2.00037, 2.78776, 2.7323, 2.07962, 1.647, 1.33634, 1.35332, 1.31987
38.47, 0.0639381, 0.293137, 0.382565, 0.640295, 0.803692, 1.55493, 1.20285, 0.98588, 0.839659, 1.05869, 0.979225, 0.577981, 0.886923, 1.33666, 1.38395, 1.47778, 0.976343, 1.23515, 1.40141, 1.42779, 1.49283, 0.99829, 1.05939, 1.04122, 1.21558, 1.10547, 0.91191, 1.2954, 1.52991, 1.29639, 1.34089, 1.37262, 1.10092, 1.10552, 1.25982, 1.459, 1.46121, 1.15676, 1.0605, 1.2012, 1.41929, 1.61093, 1.68718, 1.99266, 2.88971, 2.68072, 2.00552, 1.69606, 1.24795, 1.38375, 1.30063
38.48, 0.0639381, 0.251355, 0.403529, 0.687166, 0.819168, 1.47745, 1.03252, 0.954671, 0.749592, 0.939491, 1.04045, 0.71334, 0.865072, 1.13257, 1.30213, 1.38526, 1.09866, 0.939052, 1.32986, 1.56419, 1.51479, 1.08806, 1.09908, 0.995091, 1.03489, 1.06411, 0.96564, 1.23608, 1.36182, 1.23786, 1.21003, 1.29651, 1.23213, 1.16366, 1.32326, 1.37915, 1.46616, 1.25544, 1.19967, 1.20215, 1.3541, 1.676, 1.72716, 2.16165, 2.9215, 2.82634, 2.10617, 1.78716, 1.30929, 1.3984, 1.2899
38.49, 0.0639343, 0.292787, 0.387779, 0.867681, 0.828664, 1.51152, 1.07409, 0.895021, 0.679913, 0.752505, 1.00725, 0.747551, 0.95945, 0.942028, 1.37464, 1.40315, 1.13926, 0.959596, 1.31803, 1.5754, 1.43242, 1.11413, 1.1429, 1.03563, 1.09067, 1.14867, 1.02092, 1.16799, 1.16416, 1.18086, 1.07483, 1.38281, 1.40532, 1.14271, 1.33066, 1.37007, 1.49724, 1.37078, 1.19453, 1.21068, 1.41748, 1.69071, 1.82616, 2.27397, 2.80912, 2.84553, 2.17885, 1.81758, 1.43531, 1.36706, 1.26516
38.5, 0.0639381, 0.331468, 0.334889, 0.896144, 0.667747, 1.502, 1.05689, 0.805755, 0.573173, 0.498724, 0.775252, 0.668077, 1.01713, 0.897892, 1.40356, 1.338, 1.40999, 1.02792, 1.28521, 1.47757, 1.53083, 1.141, 1.1095, 1.02965, 1.1965, 1.1123, 1.12506, 1.26033, 1.26193, 1.1939, 1.22359, 1.45114, 1.46805, 1.11282, 1.38996, 1.53223, 1.49219, 1.33502, 1.14974, 1.27309, 1.49679, 1.73537, 2.01045, 2.30398, 2.6439, 2.81088, 2.16677, 1.72208, 1.42058, 1.43953, 1.26768
38.51, 0.0639381, 0.303526, 0.323453, 0.791185, 0.613963, 1.48401, 0.940589, 0.860895, 0.648057, 0.602669, 0.626165, 0.667891, 0.932612, 0.902409, 1.30395, 1.39872, 1.58952, 1.10813, 1.22305, 1.39316, 1.51194, 1.1892, 1.06405, 0.99151, 1.22405, 1.01709, 1.17884, 1.30787, 1.40139, 1.25234, 1.4041, 1.57494, 1.442, 1.11764, 1.36688, 1.60503, 1.38297, 1.299, 1.14523, 1.34566, 1.50198, 1.9018, 2.12035, 2.27724, 2.61504, 2.8183, 2.22973, 1.61287, 1.34318, 1.48359, 1.31154
38.52, 0.0639381, 0.25389, 0.40632, 0.747262, 0.566638, 1.38318, 0.837239, 0.990161, 0.76142, 0.668646, 0.623737, 0.728327, 0.818511, 0.95078, 1.21817, 1.46348, 1.54862, 1.08798, 1.33382, 1.27508, 1.36418, 1.23403, 1.14979, 1.09293, 1.21694, 0.935714, 1.1145, 1.34912, 1.51271, 1.23724, 1.40183, 1.56222, 1.32483, 1.13223, 1.23837, 1.47616, 1.30854, 1.31859, 1.15353, 1.40999, 1.5546, 1.90865, 2.06952, 2.21424, 2.63209, 2.80534, 2.22507, 1.64788, 1.33212, 1.4529, 1.29135
38.53, 0.0639381, 0.278926, 0.442628, 0.71037, 0.43405, 1.30115, 0.954447, 1.04051, 0.730477, 0.694039, 0.650201, 0.897039, 0.890073, 1.02352, 1.30933, 1.46547, 1.3962, 0.98591, 1.45381, 1.27614, 1.32368, 1.29275, 1.09172, 1.22102, 1.2016, 0.990924, 1.02426, 1.48753, 1.51194, 1.2175, 1.32363, 1.38335, 1.26021, 1.11804, 1.21654, 1.40944, 1.38898, 1.32141, 1.15612, 1.43373, 1.58303, 1.88335, 2.03096, 2.1791, 2.56469, 2.77992, 2.15582, 1.68134, 1.36694, 1.4697, 1.21017
38.54, 0.0639381, 0.316805, 0.394765, 0.643927, 0.429711, 1.33783, 1.08233, 1.02764, 0.658833, 0.822743, 0.826447, 0.936167, 1.07123, 1.13344, 1.46422, 1.39222, 1.46655, 0.97575, 1.4725, 1.38281, 1.41526, 1.29995, 1.09661, 1.37178, 1.28119, 1.20115, 1.04392, 1.46112, 1.45947, 1.27256, 1.29133, 1.27673, 1.30594, 1.11283, 1.28492, 1.42166, 1.41949, 1.35601, 1.27865, 1.53396, 1.61569, 1.91591, 2.01694, 2.27862, 2.6182, 2.76702, 2.15289, 1.5984, 1.34354, 1.44293, 1.15472
38.55, 0.0639381, 0.294313, 0.364652, 0.678836, 0.518877, 1.40775, 1.11064, 1.07215, 0.660181, 0.844328, 0.933455, 0.739828, 1.09033, 1.07842, 1.39121, 1.11464, 1.36804, 0.995042, 1.30537, 1.31593, 1.53156, 1.27153, 1.15538, 1.36805, 1.37513, 1.32855, 1.15329, 1.37459, 1.55099, 1.28577, 1.27952, 1.45235, 1.3889, 1.12818, 1.36483, 1.40778, 1.32676, 1.38261, 1.43358, 1.51974, 1.60997, 1.979, 1.95554, 2.40745, 2.77509, 2.66205, 2.11502, 1.533, 1.35498, 1.37851, 1.17678
38.56, 0.0639343, 0.245836, 0.333348, 0.745049, 0.665132, 1.55271, 1.1844, 1.0683, 0.775724, 0.667545, 0.920617, 0.56614, 0.973212, 0.982989, 1.18435, 1.0356, 1.16641, 1.06999, 1.17977, 1.29394, 1.56216, 1.23002, 1.10584, 1.29675, 1.43962, 1.28718, 1.19496, 1.58793, 1.63899, 1.24249, 1.24031, 1.62875, 1.41915, 1.18749, 1.37235, 1.42777, 1.32295, 1.36276, 1.4261, 1.3705, 1.62277, 2.01542, 1.99493, 2.51974, 2.86676, 2.53461, 2.07956, 1.5528, 1.41271, 1.40656, 1.20713
38.57, 0.0639381, 0.330196, 0.322374, 0.708992, 0.667206, 1.61213, 1.14501, 0.942626, 0.758225, 0.424978, 0.830973, 0.685206, 0.906285, 0.867039, 1.01378, 1.32104, 1.15492, 1.17424, 1.28258, 1.38722, 1.60883, 1.08709, 1.03777, 1.38218, 1.46104, 1.19167, 1.12934, 1.70171, 1.63012, 1.26276, 1.16946, 1.6245, 1.36386, 1.20546, 1.24738, 1.44299, 1.44696, 1.32025, 1.25726, 1.24787, 1.5957, 2.03595, 1.99937, 2.50828, 2.90094, 2.5531, 2.07601, 1.62333, 1.50679, 1.47031, 1.22983
38.58, 0.0639343, 0.387222, 0.396743, 0.685183, 0.67413, 1.54375, 1.16447, 1.05256, 0.708365, 0.406278, 0.760299, 0.787513, 0.927906, 0.848697, 1.10034, 1.42587, 1.18156, 1.14412, 1.32837, 1.29376, 1.59116, 1.15583, 1.16047, 1.3278, 1.43245, 1.11888, 0.997522, 1.63846, 1.49803, 1.28582, 1.10846, 1.43997, 1.18291, 1.13674, 1.28482, 1.43971, 1.51361, 1.3833, 1.07864, 1.2601, 1.61811, 1.9343, 1.95109, 2.44833, 2.88509, 2.69149, 2.14147, 1.5699, 1.49456, 1.45973, 1.26267
38.59, 0.0639381, 0.393149, 0.429231, 0.790292, 0.830721, 1.40635, 1.21947, 1.18908, 0.761551, 0.578331, 0.823156, 0.855228, 1.13998, 0.850887, 1.14314, 1.31344, 1.12665, 0.980595, 1.27433, 1.084, 1.36758, 1.19552, 1.10814, 1.21845, 1.3803, 1.09549, 1.02192, 1.45739, 1.41325, 1.212, 1.11654, 1.33158, 1.10709, 1.07359, 1.30031, 1.45974, 1.50189, 1.44198, 1.06473, 1.31008, 1.62497, 1.8994, 1.96733, 2.34199, 2.74772, 2.71247, 2.21308, 1.52651, 1.41885, 1.39738, 1.37994
38.6, 0.0639381, 0.419874, 0.510983, 0.937619, 0.866906, 1.34568, 1.20012, 1.15556, 0.759498, 0.923374, 0.922414, 0.870615, 1.24073, 0.86512, 1.10981, 1.04897, 1.05418, 0.979979, 1.21078, 1.03983, 1.09055, 1.22976, 0.986583, 1.28912, 1.35473, 1.23682, 1.10869, 1.38137, 1.38225, 1.08038, 1.10197, 1.2428, 1.09775, 1.00599, 1.3272, 1.45278, 1.4779, 1.50312, 1.14179, 1.33493, 1.51526, 1.82706, 2.01729, 2.23234, 2.76973, 2.74038, 2.32529, 1.69224, 1.33288, 1.35042, 1.45803
38.61, 0.0639381, 0.379334, 0.693398, 1.01266, 0.824842, 1.44754, 1.25339, 1.09528, 0.776884, 1.11067, 0.997206, 1.00216, 1.18796, 1.07956, 1.19226, 0.936694, 1.09072, 1.21048, 1.24982, 1.035, 1.07685, 1.37825, 1.01189, 1.40144, 1.4772, 1.51739, 1.13176, 1.36381, 1.3824, 1.06966, 1.18792, 1.29159, 1.02721, 1.02649, 1.33077, 1.51595, 1.4561, 1.52835, 1.28544, 1.4235, 1.49852, 1.73813, 1.97704, 2.19987, 2.85035, 2.81884, 2.35018, 1.75062, 1.3217, 1.4183, 1.39825
38.62, 0.0639381, 0.348103, 0.778673, 0.924468, 0.680163, 1.52934, 1.09786, 1.14617, 0.928758, 1.04048, 0.915502, 1.03497, 0.940786, 1.26876, 1.24497, 0.904892, 1.10359, 1.35918, 1.39691, 1.27033, 1.17045, 1.40187, 1.10795, 1.37271, 1.46207, 1.60592, 1.14208, 1.38549, 1.45087, 1.10744, 1.3439, 1.34085, 1.02084, 1.11663, 1.33643, 1.52524, 1.43847, 1.48073, 1.33688, 1.48125, 1.6018, 1.77531, 1.9453, 2.21811, 2.86202, 2.79666, 2.22553, 1.65776, 1.34366, 1.45198, 1.39835
38.63, 0.0639381, 0.335457, 0.691145, 0.799971, 0.686428, 1.51537, 0.787554, 1.10124, 0.945883, 0.834833, 0.700878, 0.931705, 0.765563, 1.30085, 1.2134, 0.926004, 1.08445, 1.35137, 1.5101, 1.50566, 1.1808, 1.28005, 1.18764, 1.32834, 1.25519, 1.46006, 1.08997, 1.34781, 1.53995, 1.24217, 1.32609, 1.2843, 1.05223, 1.07313, 1.29907, 1.50275, 1.45093, 1.31527, 1.22638, 1.43173, 1.65379, 1.81357, 1.95455, 2.23211, 2.84758, 2.64893, 2.08301, 1.62863, 1.37557, 1.41997, 1.50599
38.64, 0.0639381, 0.270716, 0.482708, 0.739636, 0.691616, 1.427, 0.758982, 1.18562, 0.944128, 0.680561, 0.499453, 0.755196, 0.842799, 1.16889, 1.10934, 0.933946, 0.984228, 1.21044, 1.43979, 1.54585, 1.32789, 1.18006, 1.18862, 1.30795, 1.14908, 1.21176, 1.01921, 1.2461, 1.51603, 1.38122, 1.2379, 1.23363, 1.03732, 0.956285, 1.19942, 1.42484, 1.4496, 1.18023, 1.06322, 1.32044, 1.72095, 1.86402, 2.01172, 2.27009, 2.86753, 2.67522, 2.15327, 1.62067, 1.39293, 1.37252, 1.488
38.65, 0.0639343, 0.351981, 0.345976, 0.579847, 0.608722, 1.43234, 0.780466, 1.15096, 0.874195, 0.704391, 0.627724, 0.820823, 0.802697, 1.00371, 1.08488, 0.841987, 0.896463, 1.07941, 1.22728, 1.41024, 1.58314, 1.14804, 1.27646, 1.44825, 1.25463, 1.00074, 1.06721, 1.22412, 1.43342, 1.4533, 1.25041, 1.30682, 1.08267, 0.983473, 1.17709, 1.29943, 1.44928, 1.19132, 0.938281, 1.24272, 1.6878, 1.88329, 2.0713, 2.41483, 2.8421, 2.76289, 2.19052, 1.58137, 1.41312, 1.31355, 1.29127
38.66, 0.0639381, 0.4861, 0.392915, 0.437398, 0.503856, 1.57416, 0.951801, 0.960826, 0.748153, 0.746492, 0.950044, 1.02849, 0.736351, 1.04837, 1.10064, 0.816114, 0.917202, 1.18888, 1.18331, 1.30163, 1.70131, 1.16422, 1.25637, 1.50555, 1.44826, 0.857117, 1.13103, 1.30867, 1.45457, 1.43529, 1.29059, 1.45924, 1.17935, 1.0797, 1.14833, 1.32229, 1.4572, 1.22356, 0.917186, 1.24144, 1.6114, 1.9499, 2.04094, 2.49453, 2.73176, 2.77624, 2.16591, 1.55618, 1.47965, 1.423, 1.18007
38.67, 0.0639381, 0.491325, 0.389214, 0.505409, 0.428436, 1.65141, 1.04117, 0.720089, 0.562371, 0.697198, 1.13355, 1.09634, 0.867074, 1.0352, 1.00537, 0.84629, 1.0058, 1.29899, 1.2493, 1.34581, 1.65609, 1.10149, 1.03732, 1.40036, 1.5193, 0.880636, 1.24618, 1.37463, 1.3778, 1.41001, 1.51311, 1.65401, 1.22896, 1.10693, 1.15939, 1.4501, 1.39046, 1.2445, 1.00205, 1.26878, 1.53895, 2.0414, 1.98076, 2.43083, 2.61547, 2.71568, 2.14413, 1.53434, 1.52373, 1.47263, 1.16391
38.68, 0.0639381, 0.425064, 0.363459, 0.704887, 0.490979, 1.59894, 1.05551, 0.6985, 0.63359, 0.775556, 1.18774, 1.00583, 0.984142, 1.03363, 0.898922, 0.919124, 0.979151, 1.26, 1.16666, 1.37811, 1.46434, 0.990998, 1.00543, 1.37185, 1.46646, 1.03053, 1.1971, 1.36771, 1.36196, 1.42921, 1.63022, 1.71907, 1.22241, 1.08948, 1.15025, 1.52927, 1.28748, 1.23583, 1.06906, 1.25515, 1.57131, 2.09136, 1.97768, 2.3257, 2.50259, 2.54873, 2.1641, 1.52051, 1.38142, 1.33416, 1.17434
38.69, 0.0639381, 0.38194, 0.368049, 0.783397, 0.544799, 1.49427, 1.20142, 0.988739, 0.782683, 0.82319, 1.11378, 0.938001, 0.947255, 0.964801, 0.9065, 1.1314, 0.988806, 1.08836, 1.09431, 1.36069, 1.48695, 0.975066, 1.10027, 1.37684, 1.29397, 1.14019, 1.03928, 1.47224, 1.44035, 1.43037, 1.62411, 1.6127, 1.24192, 1.12255, 1.19864, 1.58146, 1.43143, 1.34637, 1.09495, 1.15882, 1.72598, 2.17004, 1.91767, 2.20583, 2.40348, 2.38379, 2.10015, 1.48908, 1.22298, 1.22975, 1.24631
38.7, 0.0639381, 0.266705, 0.433087, 0.798021, 0.655884, 1.43683, 1.26062, 1.1545, 0.802403, 0.696483, 0.928999, 0.940493, 0.806401, 0.920286, 0.948339, 1.18807, 0.995165, 0.992181, 1.14642, 1.35, 1.4671, 0.93209, 1.08112, 1.23327, 1.11681, 1.21089, 1.03813, 1.45099, 1.42895, 1.37552, 1.5592, 1.4429, 1.30753, 1.10825, 1.19686, 1.55971, 1.54122, 1.52576, 1.04256, 1.14981, 1.75323, 2.20317, 1.87834, 2.19974, 2.57658, 2.54181, 2.10985, 1.47531, 1.18526, 1.33218, 1.28753
38.71, 0.0639381, 0.426709, 0.534424, 0.829211, 0.691226, 1.37241, 1.10831, 1.10357, 0.672523, 0.497773, 0.707018, 0.858634, 0.973103, 0.908432, 1.09889, 1.08765, 1.05442, 1.09907, 1.31646, 1.23612, 1.42166, 0.961663, 1.03312, 1.15258, 1.02297, 1.24404, 1.15033, 1.31684, 1.46459, 1.24792, 1.49942, 1.40195, 1.24281, 1.07533, 1.13377, 1.4684, 1.51118, 1.5457, 0.974487, 1.20075, 1.58188, 2.12193, 1.9106, 2.23314, 2.76862, 2.81287, 2.24426, 1.55893, 1.23449, 1.33613, 1.24008
38.72, 0.0639381, 0.596813, 0.62792, 0.834973, 0.6957, 1.42064, 0.966813, 0.963228, 0.578618, 0.710382, 0.707146, 0.698328, 1.10961, 0.873648, 1.24839, 1.08766, 1.19823, 1.20631, 1.3719, 1.09921, 1.5475, 1.05872, 1.05323, 1.11851, 1.06673, 1.22849, 1.11296, 1.22506, 1.44428, 1.05688, 1.43116, 1.45622, 1.07169, 0.970841, 1.18222, 1.38577, 1.37285, 1.41639, 1.11621, 1.43039, 1.50809, 1.93931, 1.96998, 2.27504, 2.86617, 2.90091, 2.30446, 1.65748, 1.34614, 1.16813, 1.24292
38.73, 0.0639381, 0.646418, 0.727203, 0.925463, 0.754251, 1.47146, 0.941598, 1.1904, 0.790498, 0.963651, 0.768392, 0.589796, 1.03488, 0.928025, 1.31604, 1.18771, 1.1717, 1.14067, 1.21536, 1.0361, 1.59841, 1.21868, 1.10575, 1.07044, 1.10231, 1.12169, 0.94356, 1.2301, 1.39597, 1.01557, 1.35671, 1.45066, 0.980955, 1.04163, 1.14381, 1.34551, 1.34023, 1.26999, 1.21962, 1.58363, 1.63785, 1.87971, 1.98939, 2.30711, 2.85403, 2.77273, 2.16364, 1.62977, 1.44681, 1.08715, 1.22683
38.74, 0.0639343, 0.539467, 0.741961, 0.853786, 0.732739, 1.63328, 1.02375, 1.29992, 0.941305, 1.05508, 0.736684, 0.625174, 0.952649, 1.10149, 1.28422, 1.16753, 1.00475, 1.07701, 1.21961, 1.12851, 1.47092, 1.3005, 1.22112, 0.986471, 1.14684, 1.20124, 1.00089, 1.15268, 1.36129, 1.06386, 1.23188, 1.4494, 1.11146, 1.19771, 1.13457, 1.29808, 1.27642, 1.30453, 1.16698, 1.51206, 1.61409, 1.81103, 1.98565, 2.30408, 2.73698, 2.57656, 2.04517, 1.52236, 1.49693, 1.22009, 1.22181
38.75, 0.0639381, 0.439519, 0.578358, 0.683521, 0.838499, 1.7712, 1.08033, 1.22029, 0.865982, 1.02068, 0.855561, 0.930832, 1.14316, 1.15118, 1.28325, 1.18849, 1.06309, 1.20613, 1.3463, 1.27093, 1.2522, 1.35792, 1.30233, 1.04151, 1.19442, 1.35603, 1.16615, 1.09702, 1.40531, 1.09119, 1.16707, 1.49725, 1.22582, 1.25924, 1.19013, 1.23198, 1.21001, 1.36896, 1.15963, 1.3696, 1.59681, 1.74374, 2.05789, 2.37298, 2.62017, 2.48408, 2.1033, 1.48484, 1.48243, 1.41388, 1.36533
38.76, 0.0639381, 0.391264, 0.391662, 0.520203, 0.852106, 1.74667, 1.0054, 1.12724, 0.633509, 0.988673, 0.960208, 1.11932, 1.20401, 1.09998, 1.26193, 1.23518, 1.13016, 1.26949, 1.33311, 1.38013, 1.31921, 1.41567, 1.36873, 1.20047, 1.18286, 1.44402, 1.23013, 1.20503, 1.43755, 1.13098, 1.26153, 1.59916, 1.37458, 1.23049, 1.17478, 1.28866, 1.30227, 1.39888, 1.1981, 1.27562, 1.57664, 1.70048, 2.10725, 2.32874, 2.66578, 2.57709, 2.20628, 1.56015, 1.42578, 1.47138, 1.4867
38.77, 0.0639381, 0.328511, 0.372723, 0.479886, 0.851101, 1.62594, 0.955263, 1.31208, 0.689557, 0.814877, 0.840977, 1.04624, 1.07164, 1.05837, 1.26488, 1.06209, 1.10159, 1.18472, 1.28763, 1.2947, 1.47029, 1.35182, 1.33812, 1.27706, 1.08145, 1.30324, 1.16201, 1.34804, 1.34655, 1.16667, 1.41396, 1.6407, 1.49376, 1.23791, 1.16266, 1.3809, 1.42405, 1.36189, 1.18178, 1.2975, 1.496, 1.73883, 2.10464, 2.224, 2.69589, 2.71967, 2.20601, 1.59775, 1.33394, 1.4351, 1.5167
38.78, 0.0639381, 0.380672, 0.388584, 0.530246, 0.914854, 1.59743, 1.08494, 1.52423, 0.914771, 0.754015, 0.613367, 0.826914, 0.940586, 1.13621, 1.4886, 0.986902, 1.18687, 1.09214, 1.22114, 1.23364, 1.51375, 1.31039, 1.22368, 1.20386, 1.04266, 1.20129, 1.08296, 1.39618, 1.18169, 1.15703, 1.45536, 1.5873, 1.56986, 1.30603, 1.07672, 1.41018, 1.44558, 1.37628, 1.22638, 1.3809, 1.45746, 1.71094, 2.04409, 2.33101, 2.62329, 2.77054, 2.16202, 1.69163, 1.40222, 1.43479, 1.41988
38.79, 0.0639381, 0.376379, 0.508114, 0.562555, 0.974315, 1.67648, 1.16486, 1.55748, 1.01899, 0.924087, 0.508358, 0.846481, 0.815881, 1.02739, 1.49218, 1.13576, 1.32959, 0.969975, 1.19489, 1.4228, 1.54852, 1.27216, 1.22621, 1.29012, 1.13953, 1.21728, 1.04113, 1.41546, 1.22022, 1.14932, 1.39209, 1.47167, 1.54394, 1.36641, 1.01666, 1.43089, 1.35278, 1.35312, 1.26017, 1.41975, 1.42537, 1.78283, 2.03009, 2.40393, 2.52433, 2.72795, 2.15955, 1.72521, 1.50621, 1.46761, 1.31614
38.8, 0.0639381, 0.283776, 0.54245, 0.514658, 0.992066, 1.67775, 1.20152, 1.40996, 0.925166, 0.969331, 0.474542, 0.834356, 0.835462, 0.923699, 1.2735, 1.27165, 1.35897, 0.968824, 1.1261, 1.4875, 1.6571, 1.29307, 1.21147, 1.32009, 1.32263, 1.35492, 1.03964, 1.45022, 1.36428, 1.07691, 1.43739, 1.42779, 1.42437, 1.31458, 1.06774, 1.39566, 1.27241, 1.3692, 1.28292, 1.41773, 1.39522, 1.9043, 2.01881, 2.38636, 2.52382, 2.63761, 2.28972, 1.71395, 1.52658, 1.56357, 1.2782
38.81, 0.0639343, 0.323818, 0.465936, 0.557372, 0.93734, 1.56682, 1.17463, 1.30947, 0.787619, 0.909194, 0.507679, 0.682487, 0.874566, 1.06256, 1.11965, 1.34168, 1.24532, 1.07708, 1.17153, 1.43312, 1.73819, 1.40017, 1.02668, 1.21088, 1.47454, 1.49812, 1.14049, 1.42364, 1.51633, 1.02669, 1.51049, 1.4288, 1.1716, 1.14655, 1.13978, 1.33166, 1.29749, 1.44828, 1.24165, 1.26878, 1.40012, 1.9361, 1.904, 2.27013, 2.58224, 2.66247, 2.31625, 1.68807, 1.45635, 1.56209, 1.27557
38.82, 0.0639381, 0.382952, 0.496686, 0.676837, 0.81652, 1.51912, 1.0221, 1.23851, 0.757654, 0.970514, 0.639669, 0.520723, 0.862072, 1.33903, 1.08808, 1.26421, 1.10503, 1.22264, 1.26151, 1.27085, 1.65881, 1.5011, 0.807462, 1.1622, 1.45298, 1.47077, 1.22467, 1.19329, 1.57066, 1.13938, 1.51774, 1.35216, 1.17036, 1.03318, 1.24005, 1.43473, 1.28982, 1.43518, 1.12801, 1.18716, 1.49261, 1.90512, 1.84988, 2.09309, 2.55685, 2.66405, 2.18108, 1.59323, 1.39906, 1.44253, 1.22076
38.83, 0.0639343, 0.34394, 0.598085, 0.703555, 0.642345, 1.50725, 1.02306, 1.1007, 0.807894, 1.12153, 0.737164, 0.688823, 1.06132, 1.45126, 1.10198, 1.12838, 0.967927, 1.20073, 1.27977, 1.2156, 1.49937, 1.44481, 0.845573, 1.18646, 1.36631, 1.36567, 1.2326, 1.14959, 1.48534, 1.22093, 1.44693, 1.2313, 1.27556, 1.0936, 1.27488, 1.55461, 1.24525, 1.32923, 1.07646, 1.19865, 1.63021, 1.81135, 1.77432, 2.08031, 2.58226, 2.62603, 2.00158, 1.60634, 1.40204, 1.21208, 1.20393
38.84, 0.0639381, 0.244186, 0.626249, 0.685674, 0.68123, 1.5618, 1.2907, 1.08539, 0.907364, 1.19945, 0.755545, 0.823651, 1.16973, 1.32674, 0.986256, 1.06458, 0.846289, 1.15352, 1.19464, 1.1986, 1.60852, 1.36941, 1.15469, 1.22225, 1.26778, 1.31682, 1.2168, 1.20511, 1.32692, 1.23687, 1.33798, 1.17424, 1.26273, 1.19107, 1.25766, 1.55494, 1.25249, 1.36353, 1.08124, 1.24809, 1.77233, 1.77538, 1.7905, 2.17665, 2.66534, 2.73114, 2.0377, 1.68407, 1.42043, 1.07321, 1.22812
38.85, 0.0639381, 0.342911, 0.568782, 0.579817, 0.611847, 1.58305, 1.42219, 1.07755, 1.04573, 1.26223, 0.771564, 0.798565, 1.03491, 1.08243, 0.95326, 1.11021, 0.773535, 1.17557, 1.09011, 1.16833, 1.65057, 1.2804, 1.36786, 1.32174, 1.13664, 1.35903, 1.34461, 1.4098, 1.26669, 1.32525, 1.31659, 1.13145, 1.21581, 1.14523, 1.23081, 1.54193, 1.28922, 1.31855, 1.03731, 1.25947, 1.76387, 1.89923, 1.82139, 2.26722, 2.67297, 2.82648, 2.13566, 1.64883, 1.37375, 1.16183, 1.20758
