# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
12.47, 0.0639372, 0.0395875, 0.0196344, 0.0175394, 0.0305856, 0.0207696, 0.0161689, 0.0266758, 0.0179438, 0.025344, 0.0153808, 0.00661197, 0.014287, 0.0183334, 0.0133531, 0.0177528, 0.0156773, 0.0126829, 0.0148787, 0.0191674, 0.0193251, 0.0142971, 0.0145398, 0.0155527, 0.0111306, 0.0209481, 0.014287, 0.0101323, 0.0131731, 0.0152494, 0.0134632, 0.0128275, 0.0132403, 0.0147244, 0.0128989, 0.00970219, 0.0105129, 0.0097591, 0.0122634, 0.0160616, 0.0135849, 0.00998561, 0.00914858, 0.014742, 0.0120475, 0.0101243, 0.00854644, 0.00995315, 0.0124892, 0.0149815, 0.0103386
12.48, 0.0639381, 0.0287125, 0.0245997, 0.0219367, 0.0279049, 0.0289741, 0.012232, 0.0159654, 0.0137301, 0.0176631, 0.0138154, 0.00630793, 0.0125651, 0.0138506, 0.00957055, 0.0134805, 0.0154395, 0.011759, 0.016523, 0.0179952, 0.0180644, 0.0124422, 0.0130206, 0.0158937, 0.0135276, 0.0187681, 0.014728, 0.0111555, 0.0182935, 0.0181679, 0.0126014, 0.0158967, 0.015082, 0.016896, 0.018607, 0.0125753, 0.012321, 0.0130782, 0.0148189, 0.018217, 0.0174709, 0.0118776, 0.00977645, 0.0143156, 0.0118051, 0.0123268, 0.00960585, 0.0110923, 0.0132099, 0.0154032, 0.0103951
12.49, 0.0639381, 0.0179644, 0.0225283, 0.0273433, 0.0304625, 0.0290202, 0.0117926, 0.0101379, 0.0100768, 0.0118812, 0.0134626, 0.00710331, 0.0100452, 0.0106699, 0.00879876, 0.0100593, 0.0135172, 0.0112713, 0.0170714, 0.0152059, 0.0166626, 0.0136851, 0.0156705, 0.0203097, 0.0169075, 0.0185673, 0.0157092, 0.0142296, 0.0214038, 0.0164776, 0.0108237, 0.01832, 0.0174264, 0.0165665, 0.0214638, 0.0149086, 0.0155238, 0.0171018, 0.017889, 0.0198745, 0.0198089, 0.0124046, 0.0114214, 0.0156554, 0.0137868, 0.0150094, 0.0119758, 0.0144296, 0.0155497, 0.0169222, 0.0111313
12.5, 0.0639372, 0.0275652, 0.0176363, 0.0334312, 0.0296713, 0.0191062, 0.0129538, 0.0106697, 0.00957374, 0.013956, 0.013086, 0.00834904, 0.00663719, 0.0093626, 0.00943747, 0.0105713, 0.0116797, 0.00960881, 0.0162362, 0.0132379, 0.0182738, 0.0133972, 0.0183285, 0.0222859, 0.017996, 0.0212671, 0.016047, 0.016042, 0.0193333, 0.0131944, 0.0123832, 0.0194568, 0.0208262, 0.0144735, 0.0187428, 0.0165588, 0.0208235, 0.0200838, 0.0186818, 0.0209586, 0.0193126, 0.0140571, 0.0170536, 0.024985, 0.0219995, 0.0216081, 0.0179923, 0.0239254, 0.0302066, 0.0221006, 0.0150716
12.51, 0.0639372, 0.0306078, 0.016041, 0.0352966, 0.0261722, 0.0101187, 0.0123344, 0.0140705, 0.0136218, 0.0145025, 0.01214, 0.00916122, 0.00635496, 0.00737019, 0.00879509, 0.00939968, 0.0100007, 0.0102432, 0.0129714, 0.013641, 0.0190583, 0.014204, 0.0185688, 0.0198159, 0.0155758, 0.0231329, 0.0150808, 0.0154103, 0.0137852, 0.0145914, 0.0193493, 0.0196563, 0.0228624, 0.0168191, 0.016467, 0.0201719, 0.0230314, 0.0233228, 0.0202709, 0.0212366, 0.0210534, 0.0207171, 0.0251344, 0.0362953, 0.030179, 0.0285149, 0.0250176, 0.0345391, 0.0463238, 0.0294818, 0.0212326
12.52, 0.0639372, 0.0260929, 0.0178454, 0.0342679, 0.0282146, 0.0160552, 0.0134158, 0.015559, 0.014698, 0.0147138, 0.0116503, 0.0111806, 0.00812866, 0.00856323, 0.008304, 0.00848581, 0.00991975, 0.0112723, 0.0109915, 0.0143413, 0.0166921, 0.0131426, 0.0177125, 0.0153267, 0.0132872, 0.0219077, 0.0137272, 0.0158202, 0.0126054, 0.0150786, 0.0245322, 0.0203843, 0.022787, 0.0196253, 0.0160387, 0.0233723, 0.021451, 0.024143, 0.0207662, 0.0204536, 0.0233428, 0.025231, 0.0292168, 0.0407472, 0.0337481, 0.0302067, 0.027292, 0.038821, 0.0492557, 0.0337692, 0.024773
12.53, 0.0639381, 0.0252943, 0.0194087, 0.0336566, 0.0317958, 0.018208, 0.0112741, 0.0136201, 0.0106041, 0.0155464, 0.00967209, 0.0108909, 0.0113729, 0.0121727, 0.012821, 0.0125939, 0.00986569, 0.0100577, 0.00931784, 0.0134531, 0.0143682, 0.0124101, 0.0168993, 0.0161261, 0.0122189, 0.0165412, 0.0119629, 0.0185555, 0.0145738, 0.0140903, 0.023582, 0.0235306, 0.0226615, 0.0195144, 0.013146, 0.0210391, 0.0204453, 0.0218122, 0.0201729, 0.0199712, 0.0220688, 0.023926, 0.0275238, 0.0380768, 0.034931, 0.0298814, 0.0284356, 0.0363674, 0.0421712, 0.033143, 0.0256988
12.54, 0.0639372, 0.0291933, 0.0235955, 0.0365723, 0.0300025, 0.0144834, 0.0162013, 0.0182862, 0.0117832, 0.0161445, 0.01067, 0.00779562, 0.0137218, 0.0130952, 0.0166927, 0.0150296, 0.0109054, 0.00923575, 0.00846855, 0.0136131, 0.0122862, 0.0112654, 0.0186166, 0.0178473, 0.0122726, 0.014173, 0.0122812, 0.0190306, 0.0165864, 0.0160191, 0.0190223, 0.0266295, 0.0235138, 0.0182372, 0.01206, 0.0155367, 0.0177957, 0.0153962, 0.0176678, 0.0164171, 0.0182289, 0.0202754, 0.0236049, 0.0338886, 0.0335432, 0.0261529, 0.0256995, 0.0306781, 0.0335162, 0.0282973, 0.0218706
12.55, 0.0639372, 0.0520927, 0.0361797, 0.0401845, 0.0364957, 0.0240696, 0.0301767, 0.0439866, 0.0245061, 0.0252194, 0.0140066, 0.0080907, 0.0125431, 0.0110075, 0.0176654, 0.015001, 0.0116671, 0.0100755, 0.0122015, 0.0140417, 0.0112042, 0.010379, 0.0188007, 0.0169036, 0.0137147, 0.0170567, 0.0163278, 0.0186939, 0.0181944, 0.0151467, 0.0149943, 0.0247174, 0.0211849, 0.017711, 0.0139273, 0.0148914, 0.015088, 0.01166, 0.0171427, 0.0134587, 0.0177337, 0.0220721, 0.0219109, 0.0318631, 0.0283025, 0.0219625, 0.0196016, 0.0242618, 0.0277778, 0.025884, 0.0162757
12.56, 0.0639372, 0.0957104, 0.0575415, 0.0441066, 0.0471814, 0.0327894, 0.0362447, 0.0652433, 0.0326276, 0.0345699, 0.0176869, 0.00769354, 0.0118635, 0.0139988, 0.0210157, 0.0130725, 0.011737, 0.0117886, 0.0147466, 0.0171125, 0.0149936, 0.0115503, 0.0159295, 0.0173446, 0.0140295, 0.0202387, 0.0188537, 0.0167301, 0.0184003, 0.0128287, 0.0134514, 0.0206339, 0.0183349, 0.0178454, 0.0162158, 0.0141717, 0.0134225, 0.0121488, 0.0215076, 0.0159127, 0.020236, 0.0236392, 0.0224746, 0.0293755, 0.0237014, 0.0197346, 0.0151208, 0.0192927, 0.0238657, 0.0237193, 0.0145483
12.57, 0.0639381, 0.11278, 0.0654044, 0.0453659, 0.0488423, 0.0298692, 0.0298908, 0.0631702, 0.0339925, 0.032504, 0.0162814, 0.00707052, 0.0103514, 0.0161456, 0.0216884, 0.0131493, 0.0133965, 0.0138036, 0.0153764, 0.0157215, 0.0161602, 0.0119979, 0.0148319, 0.0192258, 0.0137673, 0.0220486, 0.0171905, 0.0148622, 0.0159691, 0.013276, 0.0115593, 0.0202919, 0.0144786, 0.0158648, 0.0157256, 0.012708, 0.0150608, 0.013693, 0.0250026, 0.0208019, 0.02049, 0.0214277, 0.022954, 0.0253817, 0.0195099, 0.0186786, 0.014757, 0.0184295, 0.0210867, 0.0199503, 0.0144347
12.58, 0.0639372, 0.0970442, 0.0531394, 0.0436436, 0.0434143, 0.0185671, 0.0213933, 0.0407906, 0.0328472, 0.0219042, 0.0127602, 0.00654447, 0.00862587, 0.0150711, 0.0162959, 0.0136877, 0.0124923, 0.0134606, 0.0147082, 0.0151138, 0.0145693, 0.0104232, 0.014289, 0.0178368, 0.0129731, 0.0233486, 0.015305, 0.0138274, 0.0130056, 0.0134332, 0.0106481, 0.0198078, 0.0127913, 0.0147024, 0.0133019, 0.0119111, 0.0147859, 0.0142301, 0.0229751, 0.0201604, 0.0177798, 0.0174938, 0.0223106, 0.0192371, 0.0159154, 0.0167234, 0.0155344, 0.0170805, 0.017366, 0.01716, 0.0134587
12.59, 0.0639372, 0.0731677, 0.041639, 0.0323197, 0.0306993, 0.0126325, 0.012194, 0.0189598, 0.0242236, 0.0178236, 0.00860873, 0.00802873, 0.0103816, 0.0120344, 0.0119526, 0.0141062, 0.0126152, 0.0104667, 0.015713, 0.0173921, 0.0111794, 0.00942732, 0.0160159, 0.0163195, 0.0147585, 0.0216567, 0.0126385, 0.0125105, 0.013563, 0.0135905, 0.0113336, 0.0168711, 0.0118728, 0.0132244, 0.0104955, 0.0106627, 0.0109151, 0.0118136, 0.0171027, 0.0155048, 0.0129791, 0.0146342, 0.0200686, 0.0143233, 0.014841, 0.0139093, 0.0142165, 0.0155144, 0.0163937, 0.0135904, 0.0109485
12.6, 0.0639372, 0.0449876, 0.0390579, 0.0357562, 0.0235992, 0.0133196, 0.0136422, 0.0165546, 0.0154899, 0.0178193, 0.00701867, 0.00863225, 0.011195, 0.0123895, 0.0109134, 0.0154471, 0.012869, 0.00810501, 0.0157659, 0.0166463, 0.00868106, 0.00972592, 0.0169947, 0.0189259, 0.0180527, 0.0202582, 0.0135628, 0.0129725, 0.0149601, 0.0137948, 0.0115545, 0.0143399, 0.0113335, 0.0128689, 0.00927792, 0.0093215, 0.00834053, 0.00968685, 0.0124192, 0.0126415, 0.00978035, 0.0135606, 0.0174278, 0.0140342, 0.0139775, 0.011266, 0.0122154, 0.0152669, 0.0161311, 0.0117635, 0.00908515
12.61, 0.0639381, 0.0249335, 0.0409786, 0.0465113, 0.0259761, 0.0130026, 0.0187358, 0.0135281, 0.0104841, 0.0166762, 0.00618946, 0.00776227, 0.0114158, 0.0130521, 0.00900316, 0.0161258, 0.0111118, 0.00651652, 0.0112801, 0.0141843, 0.00921343, 0.0105217, 0.0154389, 0.0191388, 0.0168346, 0.0179714, 0.0125522, 0.0129588, 0.0134177, 0.013853, 0.0106597, 0.013961, 0.0119248, 0.0131349, 0.00982308, 0.00786789, 0.00781715, 0.00923009, 0.0128866, 0.0115853, 0.0126171, 0.0140211, 0.0143635, 0.0152789, 0.0112815, 0.00930922, 0.0103922, 0.01485, 0.01508, 0.0112206, 0.00898922
12.62, 0.0639372, 0.0215951, 0.0352788, 0.0441179, 0.0255782, 0.0136623, 0.0179329, 0.00955721, 0.00935197, 0.0134769, 0.00663435, 0.0081743, 0.0107684, 0.00970562, 0.00854242, 0.0163442, 0.00956004, 0.00912803, 0.00928761, 0.0129911, 0.0113126, 0.0135045, 0.0143804, 0.0170489, 0.013168, 0.0138483, 0.00957763, 0.0125491, 0.0118735, 0.013567, 0.0117595, 0.0140714, 0.0141059, 0.0131743, 0.0105679, 0.00760056, 0.00720285, 0.00857977, 0.0152181, 0.0114479, 0.0140062, 0.0138608, 0.0135088, 0.014067, 0.0103677, 0.00883373, 0.010222, 0.0136785, 0.0140981, 0.0117084, 0.00994371
12.63, 0.0639372, 0.0255479, 0.026318, 0.0304019, 0.0288627, 0.0163469, 0.0147701, 0.0133983, 0.0109735, 0.0164042, 0.00976264, 0.00956358, 0.0101607, 0.00923516, 0.0111452, 0.0148528, 0.00928158, 0.0116682, 0.011087, 0.0168496, 0.0155861, 0.017413, 0.0136923, 0.013124, 0.0113476, 0.0106873, 0.00987726, 0.0114334, 0.00971412, 0.0120846, 0.0105185, 0.0121886, 0.0135329, 0.0118649, 0.00919371, 0.00750733, 0.00670173, 0.00750106, 0.0143422, 0.0110382, 0.0125498, 0.0116002, 0.0120857, 0.0118669, 0.00871131, 0.00852387, 0.0109093, 0.0117696, 0.0133532, 0.0107646, 0.0098036
12.64, 0.0639372, 0.0353437, 0.0384513, 0.0243803, 0.0312803, 0.0194573, 0.0143081, 0.0176618, 0.0186118, 0.022424, 0.0157592, 0.0170991, 0.0161664, 0.0124741, 0.015824, 0.012547, 0.0127058, 0.0138824, 0.0135594, 0.0185136, 0.0161331, 0.0186449, 0.0120971, 0.0119186, 0.0149305, 0.0131082, 0.0125994, 0.0118253, 0.008734, 0.0129652, 0.00909602, 0.0109927, 0.0120837, 0.0105673, 0.0074555, 0.00763451, 0.00807131, 0.00786837, 0.0119821, 0.0101758, 0.0113257, 0.00963561, 0.0102897, 0.0112506, 0.00797126, 0.00867716, 0.0127788, 0.0112108, 0.0129171, 0.0102841, 0.00998856
12.65, 0.0639381, 0.0327915, 0.0417958, 0.0203466, 0.0290214, 0.0183388, 0.0137785, 0.0171066, 0.0244641, 0.0235163, 0.0204131, 0.0221267, 0.0219211, 0.0153058, 0.0169288, 0.0118183, 0.0159146, 0.0139086, 0.0131247, 0.0156051, 0.0140512, 0.0176784, 0.0101911, 0.0143863, 0.0181398, 0.0193424, 0.0136918, 0.0138173, 0.011701, 0.0131796, 0.01049, 0.0110706, 0.0123231, 0.00959157, 0.00682641, 0.00752152, 0.00958649, 0.00915307, 0.0113697, 0.0111022, 0.0110137, 0.00948919, 0.00919808, 0.0104828, 0.00946817, 0.00998018, 0.0139193, 0.0106558, 0.0114662, 0.0103476, 0.009049
12.66, 0.0639372, 0.0222603, 0.0304721, 0.0170686, 0.0284093, 0.0184026, 0.0145417, 0.0116144, 0.0214109, 0.0207722, 0.024045, 0.0211425, 0.0248185, 0.0142569, 0.0127861, 0.0117484, 0.0158094, 0.0151253, 0.0109667, 0.0109375, 0.0127422, 0.0139908, 0.0112128, 0.0163148, 0.0194177, 0.0214001, 0.0129938, 0.0138329, 0.0138732, 0.0117744, 0.0130918, 0.0113508, 0.0121055, 0.00941385, 0.00746414, 0.00772146, 0.00987773, 0.0093711, 0.0118696, 0.0120721, 0.0100449, 0.00992188, 0.00966347, 0.00935469, 0.0111568, 0.0108679, 0.0121542, 0.0103631, 0.0111281, 0.0113506, 0.00786588
12.67, 0.0639372, 0.019818, 0.0171333, 0.0178879, 0.027037, 0.0208864, 0.015547, 0.00825139, 0.0127569, 0.0162722, 0.0237903, 0.019032, 0.0233125, 0.0106757, 0.0103932, 0.0108309, 0.0123351, 0.0138981, 0.00807544, 0.00899903, 0.0140461, 0.0120516, 0.0118529, 0.0148501, 0.0192939, 0.0182125, 0.0127275, 0.0139346, 0.0133559, 0.0102792, 0.0120113, 0.0109534, 0.0114199, 0.00962829, 0.00826971, 0.00780461, 0.00917339, 0.00935174, 0.0116268, 0.0121244, 0.0103802, 0.00968874, 0.00976476, 0.0103738, 0.0112412, 0.0107363, 0.00973525, 0.0095689, 0.0123841, 0.0118321, 0.00726415
12.68, 0.0639372, 0.0182243, 0.0165602, 0.0144854, 0.0230166, 0.0241305, 0.0149635, 0.0091526, 0.0103311, 0.0149322, 0.020959, 0.0136766, 0.016976, 0.0103073, 0.0129915, 0.0126699, 0.009998, 0.0110889, 0.00912992, 0.00998396, 0.013895, 0.0119276, 0.0124241, 0.0162575, 0.0175781, 0.0129452, 0.0128333, 0.0145234, 0.0129867, 0.0102491, 0.00902112, 0.0113871, 0.010811, 0.0110967, 0.00868011, 0.0079029, 0.00819582, 0.00875539, 0.0128229, 0.0133153, 0.0109792, 0.00945259, 0.00931997, 0.0117913, 0.0104479, 0.0105431, 0.0111259, 0.0093117, 0.0128975, 0.0115548, 0.00801182
12.69, 0.0639381, 0.0151163, 0.0158127, 0.0112688, 0.0177157, 0.0230703, 0.0168587, 0.0112439, 0.01, 0.0149155, 0.0158262, 0.00882913, 0.0127955, 0.0101749, 0.013936, 0.0153437, 0.0097768, 0.010775, 0.0111564, 0.0116628, 0.0114356, 0.0125165, 0.0144348, 0.0167749, 0.0163998, 0.00959818, 0.0152281, 0.0144845, 0.0128579, 0.00995658, 0.00823968, 0.0116395, 0.0107988, 0.0121755, 0.00843805, 0.00786695, 0.00766089, 0.00838675, 0.0137953, 0.0137551, 0.0102513, 0.00896618, 0.00966087, 0.0121348, 0.00953088, 0.00963679, 0.0137045, 0.0103524, 0.0117892, 0.0111437, 0.0085072
12.7, 0.0639381, 0.0105813, 0.0181731, 0.0130843, 0.0160194, 0.0200116, 0.0162836, 0.0123871, 0.00943098, 0.0120512, 0.010415, 0.00688727, 0.00985471, 0.00885134, 0.0127366, 0.0143606, 0.00957386, 0.0114048, 0.0105684, 0.012702, 0.00983878, 0.0132904, 0.0153114, 0.0128662, 0.0150443, 0.0100015, 0.015546, 0.0133603, 0.0130405, 0.00936957, 0.00796523, 0.011585, 0.0108314, 0.00975803, 0.00682381, 0.00760529, 0.00681209, 0.00905195, 0.01127, 0.0120503, 0.00911811, 0.00822124, 0.00931158, 0.010993, 0.00964895, 0.00837635, 0.0138526, 0.0117442, 0.010855, 0.0116098, 0.00894137
12.71, 0.0639372, 0.0106121, 0.0179269, 0.0169649, 0.0183794, 0.0159055, 0.0123765, 0.0130277, 0.00891491, 0.008232, 0.0078265, 0.00898863, 0.0102046, 0.00955496, 0.0110233, 0.0144448, 0.00899572, 0.013205, 0.0108474, 0.0143118, 0.0125175, 0.0154592, 0.0147204, 0.0101029, 0.012912, 0.0116047, 0.0133638, 0.0123424, 0.0131356, 0.0119277, 0.00901202, 0.0113033, 0.00955024, 0.00754602, 0.0066835, 0.00811589, 0.00736853, 0.00976854, 0.00921343, 0.0109794, 0.00956961, 0.00854018, 0.00897469, 0.00996567, 0.0108019, 0.00808597, 0.0125059, 0.0123202, 0.0106782, 0.0104584, 0.00887911
12.72, 0.0639372, 0.0145409, 0.0132716, 0.0167543, 0.0182463, 0.0154238, 0.0121861, 0.0132831, 0.00771483, 0.00838675, 0.00899997, 0.011138, 0.0112417, 0.0107342, 0.00922288, 0.0129554, 0.0126874, 0.0154564, 0.0134211, 0.017887, 0.0140895, 0.0141537, 0.0135372, 0.0100277, 0.00965887, 0.0134513, 0.0111988, 0.0115579, 0.012399, 0.0137581, 0.0100382, 0.011199, 0.00934264, 0.0082755, 0.00737279, 0.00857623, 0.00738084, 0.0095709, 0.00966182, 0.0104938, 0.0110107, 0.0107988, 0.00950431, 0.0113953, 0.0117073, 0.00923339, 0.0125064, 0.0124712, 0.0112004, 0.00940594, 0.00913795
12.73, 0.0639381, 0.0264464, 0.0175568, 0.0154995, 0.0150585, 0.0166856, 0.0125753, 0.0108301, 0.00681221, 0.00957787, 0.0132486, 0.00993876, 0.0109238, 0.0110837, 0.00844775, 0.00890924, 0.0138838, 0.0150487, 0.0129415, 0.0163661, 0.0115719, 0.0121667, 0.0125954, 0.0126852, 0.00924367, 0.0140695, 0.0113566, 0.0108913, 0.0111957, 0.0123058, 0.0123896, 0.0123789, 0.00907523, 0.0085098, 0.00771058, 0.00879037, 0.00830128, 0.00854798, 0.0101879, 0.00991468, 0.0125514, 0.0122571, 0.00894952, 0.0111962, 0.0115272, 0.0118008, 0.013132, 0.0119202, 0.0107627, 0.00918556, 0.00955733
12.74, 0.0639381, 0.0370516, 0.0288255, 0.0190136, 0.0157711, 0.0141671, 0.0119583, 0.011397, 0.00841642, 0.0128958, 0.0195, 0.00910665, 0.00978058, 0.0105687, 0.00910511, 0.00626327, 0.0119859, 0.0118961, 0.0108614, 0.0132544, 0.00759843, 0.0115118, 0.011009, 0.0135279, 0.00754897, 0.0120184, 0.0100372, 0.0117029, 0.0106457, 0.00995363, 0.0137324, 0.0139671, 0.00894504, 0.00804198, 0.00806516, 0.00770679, 0.00815739, 0.00778356, 0.00999753, 0.0101307, 0.0126767, 0.0123148, 0.00879781, 0.00992176, 0.00980301, 0.0130753, 0.0116725, 0.0108592, 0.0093998, 0.0099083, 0.00958448
12.75, 0.0639372, 0.0380572, 0.0361492, 0.021392, 0.0121561, 0.00820598, 0.0146073, 0.0124893, 0.0114506, 0.014329, 0.0198698, 0.00918745, 0.00692894, 0.00837032, 0.00957031, 0.00931394, 0.00891136, 0.0112032, 0.0109485, 0.0129156, 0.00840874, 0.0105386, 0.00865624, 0.0127139, 0.00921201, 0.0112443, 0.0101264, 0.0124883, 0.0104874, 0.00957763, 0.0123275, 0.0138465, 0.00980124, 0.0093946, 0.00973997, 0.00801312, 0.00880514, 0.00848108, 0.010293, 0.0103343, 0.0115988, 0.010727, 0.00915484, 0.0104851, 0.00906211, 0.0114905, 0.00992648, 0.0101763, 0.00987466, 0.0107394, 0.00954351
12.76, 0.0639372, 0.0291725, 0.033616, 0.0216713, 0.0105641, 0.00824737, 0.0203216, 0.0144394, 0.012668, 0.0160308, 0.0146818, 0.0105392, 0.0075201, 0.00754968, 0.00864419, 0.0100463, 0.00762327, 0.0105837, 0.0115844, 0.01045, 0.0105283, 0.0100947, 0.00798285, 0.012687, 0.0114445, 0.0122259, 0.0112672, 0.0124391, 0.0107867, 0.0101932, 0.0116935, 0.0136023, 0.0100064, 0.0100964, 0.0110222, 0.00921851, 0.0117774, 0.009871, 0.0119497, 0.0103474, 0.010386, 0.0101951, 0.0100568, 0.0112578, 0.0098651, 0.00987808, 0.00966134, 0.0104122, 0.0108675, 0.0120197, 0.00939579
12.77, 0.0639372, 0.0193688, 0.0288755, 0.0218269, 0.0147415, 0.0155791, 0.0235153, 0.0183637, 0.00922548, 0.0159385, 0.010763, 0.0135501, 0.0104811, 0.00992235, 0.00724605, 0.00946983, 0.00756092, 0.009064, 0.0113719, 0.00822183, 0.0132645, 0.0123545, 0.00961435, 0.0125346, 0.0121912, 0.0136544, 0.0110087, 0.012127, 0.0115799, 0.0124387, 0.0115777, 0.0151093, 0.00956512, 0.00895082, 0.0101245, 0.00916618, 0.0126734, 0.0102167, 0.0129045, 0.00870233, 0.010392, 0.0106514, 0.011304, 0.0128946, 0.010574, 0.0101481, 0.00966748, 0.0105642, 0.0117571, 0.012948, 0.00976158
12.78, 0.0639381, 0.0174954, 0.0288113, 0.0215633, 0.0190775, 0.0245127, 0.0279019, 0.0237498, 0.00711881, 0.0139891, 0.0113034, 0.0136375, 0.011669, 0.0108462, 0.00651142, 0.0106947, 0.00943169, 0.0089891, 0.0105252, 0.0111345, 0.0159622, 0.0154185, 0.0103898, 0.0119543, 0.0126072, 0.0149414, 0.0108519, 0.0113335, 0.0120725, 0.0136395, 0.0104096, 0.0152066, 0.00916949, 0.00733043, 0.0101653, 0.00912472, 0.0110332, 0.00885193, 0.0130036, 0.0103018, 0.0114143, 0.0110958, 0.0112097, 0.012129, 0.00904581, 0.0099862, 0.00997192, 0.00970278, 0.0113341, 0.0124635, 0.00943936
12.79, 0.0639372, 0.016705, 0.0264996, 0.0197242, 0.0219275, 0.0271497, 0.033591, 0.0250227, 0.00734687, 0.0117912, 0.0124479, 0.0110033, 0.0131837, 0.00960432, 0.00630378, 0.0104413, 0.00983276, 0.0104026, 0.0108539, 0.0132307, 0.016354, 0.0162294, 0.0109034, 0.0126781, 0.0152, 0.0155157, 0.0108899, 0.00958673, 0.0105226, 0.0126108, 0.0102005, 0.0135223, 0.00853368, 0.00653819, 0.010158, 0.010146, 0.00998797, 0.00721965, 0.0155817, 0.0137105, 0.0126243, 0.0111421, 0.0102621, 0.0111673, 0.00869264, 0.00912614, 0.0104171, 0.00994548, 0.0111173, 0.0124122, 0.00900009
12.8, 0.0639372, 0.0236536, 0.0264573, 0.0213265, 0.0181676, 0.0212235, 0.0346349, 0.0228623, 0.00911362, 0.0102013, 0.0115065, 0.0101633, 0.0128955, 0.00718083, 0.00634702, 0.00920634, 0.00877879, 0.00979404, 0.00948246, 0.0128415, 0.014473, 0.0147653, 0.0124606, 0.0123951, 0.0178663, 0.0146423, 0.00924072, 0.00783454, 0.00921556, 0.00967221, 0.010616, 0.0111907, 0.00766574, 0.00595083, 0.00851051, 0.00962203, 0.00892058, 0.00629099, 0.01646, 0.0140642, 0.012819, 0.0122257, 0.010418, 0.0113799, 0.010013, 0.00885075, 0.00997192, 0.00995799, 0.0130047, 0.0129128, 0.00862859
12.81, 0.0639372, 0.0274541, 0.0201768, 0.0234416, 0.0139776, 0.0165438, 0.027156, 0.0152161, 0.0105585, 0.00871509, 0.0121016, 0.00958224, 0.010205, 0.00783418, 0.00794217, 0.00773459, 0.00646369, 0.00859798, 0.00894374, 0.0125963, 0.0136909, 0.0104523, 0.014506, 0.0125869, 0.0165343, 0.0139318, 0.00839171, 0.00585306, 0.00909602, 0.0086339, 0.0102083, 0.00928217, 0.00630888, 0.00606293, 0.00684772, 0.0082742, 0.00885087, 0.00602679, 0.0133526, 0.01239, 0.012191, 0.0111215, 0.0100735, 0.0108612, 0.0111969, 0.00883456, 0.0104123, 0.01018, 0.0135744, 0.0127642, 0.00842481
12.82, 0.0639381, 0.0229048, 0.0178763, 0.0210122, 0.0159116, 0.0183113, 0.0173595, 0.010714, 0.0105572, 0.0108305, 0.0125693, 0.00877111, 0.013078, 0.00792455, 0.0106851, 0.00706259, 0.00538198, 0.0106164, 0.0126149, 0.0143407, 0.0130611, 0.0100215, 0.0135216, 0.0113379, 0.0128815, 0.0117495, 0.00889364, 0.00690136, 0.00971187, 0.0102348, 0.0104893, 0.0106243, 0.00869122, 0.00751928, 0.00809744, 0.00723824, 0.00875421, 0.00817465, 0.0113713, 0.0103528, 0.0111431, 0.0104033, 0.0102901, 0.00967657, 0.0115466, 0.00871568, 0.0109528, 0.0108502, 0.0123849, 0.0130884, 0.0101872
12.83, 0.0639372, 0.0224447, 0.0212535, 0.0219102, 0.0172784, 0.0162793, 0.0170976, 0.0110496, 0.0084189, 0.0113263, 0.0128336, 0.00875882, 0.0131389, 0.00683233, 0.0118877, 0.00636775, 0.00524715, 0.0115984, 0.0165466, 0.015971, 0.0112697, 0.0136837, 0.0110927, 0.0101528, 0.0101593, 0.0102684, 0.00943275, 0.0102277, 0.0107683, 0.0105112, 0.0117669, 0.0122973, 0.0118302, 0.00800426, 0.00862469, 0.00721125, 0.00790574, 0.0101852, 0.0121867, 0.00927957, 0.00956429, 0.0100643, 0.00964411, 0.00777824, 0.0112141, 0.00947054, 0.0113907, 0.0110539, 0.0110145, 0.0119192, 0.0114681
12.84, 0.0639372, 0.0265818, 0.023553, 0.016781, 0.0207893, 0.014536, 0.0213056, 0.00970526, 0.00934713, 0.0103776, 0.011985, 0.00952769, 0.0120916, 0.0073851, 0.0120569, 0.007606, 0.00535945, 0.0111497, 0.0162693, 0.0162077, 0.00969653, 0.0153819, 0.0118919, 0.0117298, 0.00913358, 0.00883326, 0.00825281, 0.0112401, 0.0104143, 0.00960774, 0.0119923, 0.0111969, 0.0124752, 0.00703347, 0.00855176, 0.00843061, 0.00729125, 0.00988163, 0.0124102, 0.00969605, 0.00904534, 0.00934748, 0.00937276, 0.00749384, 0.00980809, 0.00871438, 0.0102892, 0.0103786, 0.0100879, 0.0106998, 0.010404
