# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
33.38, 0.0639381, 0.449437, 0.58361, 0.581099, 0.62172, 2.77764, 2.94062, 0.832863, 0.748709, 0.614782, 0.804374, 0.78922, 0.757611, 1.18084, 1.15353, 0.726682, 0.942654, 1.11032, 1.24483, 0.979325, 1.71022, 1.27552, 1.00623, 1.00431, 0.873, 0.809509, 0.81902, 1.1169, 1.16782, 0.969913, 1.1773, 1.02261, 1.03596, 1.18222, 1.05976, 1.04402, 1.25423, 0.863188, 1.01152, 1.59102, 1.69162, 2.11762, 2.40717, 3.02829, 3.55377, 3.36018, 2.70923, 1.68588, 1.15311, 0.884891, 1.18654
33.39, 0.0639381, 0.392482, 0.402982, 0.681122, 0.551137, 2.70535, 2.90664, 0.905811, 0.840502, 0.613872, 0.814515, 0.639569, 0.800345, 1.31042, 1.23594, 0.898581, 1.12408, 1.16429, 1.06788, 0.952952, 1.70789, 1.29755, 0.915761, 0.906287, 0.98721, 0.879694, 0.945754, 1.1305, 1.08163, 0.865139, 1.18072, 1.00758, 1.06459, 1.07587, 0.962298, 0.956949, 1.30194, 0.892394, 1.0393, 1.42593, 1.6518, 1.99587, 2.51318, 3.05503, 3.62433, 3.46752, 2.78411, 1.60434, 1.04515, 0.908308, 1.22521
33.4, 0.0639343, 0.432606, 0.505531, 0.823832, 0.560116, 2.60578, 2.78033, 0.900096, 0.839686, 0.589168, 0.74821, 0.609777, 0.921023, 1.55647, 1.29158, 0.949083, 1.14054, 1.18308, 1.00247, 1.07151, 1.52332, 1.22859, 0.807195, 0.805744, 1.12801, 1.01736, 1.11489, 1.15225, 0.907187, 0.836946, 1.20147, 1.06851, 1.13073, 1.13352, 1.02721, 0.938532, 1.27523, 0.919969, 1.09679, 1.38381, 1.89208, 2.02095, 2.65243, 3.15179, 3.64593, 3.41361, 2.76158, 1.63483, 1.01054, 0.994081, 1.20652
33.41, 0.0639381, 0.456465, 0.55125, 0.805368, 0.637357, 2.46766, 2.63434, 0.860256, 0.716931, 0.624787, 0.649308, 0.639693, 1.05995, 1.62039, 1.26201, 0.859691, 1.00248, 1.22291, 1.11013, 1.13189, 1.3859, 1.14672, 0.828764, 0.703584, 1.15446, 1.08835, 1.13516, 1.12436, 0.81115, 0.817418, 1.15198, 1.08, 1.15004, 1.21255, 1.08819, 0.965644, 1.28002, 0.917683, 1.18648, 1.5526, 2.18277, 2.19882, 2.68827, 3.25154, 3.63777, 3.24641, 2.6599, 1.71087, 1.10464, 1.06067, 1.19453
33.42, 0.0639381, 0.360369, 0.494684, 0.695525, 0.774182, 2.43132, 2.70104, 0.605846, 0.55729, 0.695823, 0.706122, 0.674241, 1.10568, 1.52767, 1.1638, 0.836731, 0.870996, 1.24376, 1.10064, 1.11465, 1.37078, 1.16922, 0.881228, 0.808851, 1.11508, 1.00387, 0.96355, 1.01297, 0.847769, 0.919063, 1.0973, 1.06179, 1.18243, 1.13222, 1.05144, 1.02335, 1.33859, 0.94397, 1.27066, 1.61943, 2.22171, 2.32481, 2.75093, 3.28682, 3.68611, 3.20277, 2.6798, 1.7739, 1.18949, 1.07967, 1.2668
33.43, 0.0639381, 0.197784, 0.419035, 0.717267, 0.76149, 2.48537, 2.74647, 0.548021, 0.557984, 0.794369, 0.844534, 0.557485, 1.05486, 1.35522, 1.14024, 0.975385, 0.768027, 1.23874, 1.0576, 1.09422, 1.42423, 1.22712, 0.950725, 1.02254, 0.987564, 0.982439, 0.855504, 0.940492, 0.925469, 1.05009, 1.06508, 1.09028, 1.25305, 1.06378, 0.954294, 1.15127, 1.42274, 0.957261, 1.30335, 1.57374, 2.06294, 2.30688, 2.82055, 3.22126, 3.60904, 3.35787, 2.66377, 1.78489, 1.25999, 1.12387, 1.35244
33.44, 0.0639381, 0.160597, 0.37378, 0.712097, 0.658156, 2.4908, 2.76963, 0.643611, 0.697817, 0.911126, 0.957021, 0.466529, 1.01166, 1.31536, 1.19186, 1.0532, 0.710694, 1.12119, 1.10853, 1.03399, 1.37996, 1.181, 1.01656, 1.07586, 0.935201, 1.06558, 0.878346, 1.0194, 0.973519, 0.97942, 1.00775, 1.15674, 1.24356, 1.25267, 1.01636, 1.29124, 1.4318, 0.967534, 1.27991, 1.60594, 1.85763, 2.25415, 2.91314, 3.13446, 3.56165, 3.48738, 2.67857, 1.74716, 1.28845, 1.10792, 1.3257
33.45, 0.0639381, 0.151958, 0.272564, 0.586681, 0.534777, 2.48077, 2.7809, 0.708936, 0.784577, 1.0019, 1.00316, 0.575206, 0.94579, 1.22116, 1.17454, 1.20501, 0.922186, 0.916387, 1.13037, 0.856194, 1.22523, 1.12862, 0.996356, 0.981723, 0.916484, 1.035, 0.90951, 1.05635, 0.925901, 0.794315, 0.997868, 1.18777, 1.19689, 1.46577, 1.15366, 1.27339, 1.34442, 0.899728, 1.18733, 1.60588, 1.84916, 2.26187, 3.01947, 3.23877, 3.65836, 3.59211, 2.93325, 1.73279, 1.29094, 1.04953, 1.30226
33.46, 0.0639381, 0.190658, 0.256462, 0.441983, 0.450056, 2.47069, 2.79489, 0.707731, 0.78375, 1.10747, 0.87644, 0.699526, 0.899754, 1.15485, 1.2389, 1.27462, 1.09688, 0.890234, 1.30629, 0.898546, 1.24213, 1.15545, 0.920405, 0.847973, 0.867877, 1.01308, 0.979022, 1.03611, 0.885971, 0.78903, 1.00966, 1.22031, 1.29401, 1.50756, 1.12467, 1.1814, 1.45211, 0.849394, 1.06881, 1.62418, 1.99126, 2.3755, 3.05292, 3.26497, 3.78381, 3.59017, 3.14207, 1.79256, 1.30669, 1.12655, 1.32489
33.47, 0.0639381, 0.26071, 0.393446, 0.364619, 0.354576, 2.4262, 2.81082, 0.578495, 0.621297, 1.06615, 0.771202, 0.81972, 0.925145, 1.29277, 1.25703, 1.1517, 1.083, 1.04718, 1.39448, 0.981869, 1.4031, 1.23928, 0.912786, 0.833343, 0.868749, 1.06619, 0.984667, 0.999716, 0.942264, 0.865182, 1.04051, 1.20355, 1.31968, 1.43294, 1.03698, 1.16949, 1.51456, 0.854444, 1.0084, 1.72316, 2.03036, 2.4739, 3.0448, 3.29878, 3.86805, 3.46343, 3.24876, 1.89332, 1.30345, 1.16258, 1.40889
33.48, 0.0639381, 0.383436, 0.587706, 0.378517, 0.336985, 2.38728, 2.83198, 0.494467, 0.507446, 0.89386, 0.865409, 0.813309, 0.9349, 1.52065, 1.23199, 1.1013, 1.14228, 1.23528, 1.3151, 0.935071, 1.46372, 1.30564, 0.960573, 0.895847, 0.889887, 1.03801, 0.958932, 1.01032, 0.970865, 0.961776, 1.20751, 1.15841, 1.21579, 1.46727, 1.07707, 1.21644, 1.54887, 0.923197, 1.13678, 1.73959, 2.00841, 2.52519, 3.04537, 3.28525, 3.80881, 3.45122, 3.19984, 1.90771, 1.30627, 1.13839, 1.44098
33.49, 0.0639343, 0.375742, 0.641992, 0.474006, 0.408415, 2.39142, 2.88353, 0.616284, 0.462623, 0.672118, 0.887373, 0.705575, 0.831786, 1.5232, 1.40583, 1.14905, 1.20464, 1.42929, 1.13931, 0.922114, 1.36852, 1.21324, 0.952311, 0.921054, 0.896383, 0.95968, 0.946008, 1.10859, 1.03405, 1.01732, 1.30788, 1.08804, 1.12791, 1.45774, 1.03416, 1.18506, 1.60172, 1.02102, 1.2527, 1.65884, 1.95562, 2.48972, 3.03002, 3.16904, 3.64661, 3.55367, 3.06847, 1.84069, 1.32651, 1.14179, 1.39773
33.5, 0.0639381, 0.243264, 0.560168, 0.512239, 0.512363, 2.42937, 2.95181, 0.624899, 0.427381, 0.582021, 0.92767, 0.698031, 0.768056, 1.34096, 1.61917, 1.35136, 1.18748, 1.3578, 0.920325, 0.900221, 1.25726, 1.03528, 0.952914, 0.797123, 0.937725, 0.918731, 0.939585, 1.09223, 1.04241, 0.977632, 1.18377, 0.937678, 1.13536, 1.2656, 1.10429, 1.22497, 1.62911, 1.10512, 1.25278, 1.597, 1.91692, 2.45681, 2.97872, 3.17911, 3.57387, 3.57249, 2.93361, 1.85202, 1.29719, 1.12189, 1.30709
33.51, 0.0639381, 0.296389, 0.514981, 0.476872, 0.615913, 2.49107, 3.06132, 0.81056, 0.442098, 0.585565, 0.944776, 0.691357, 0.793649, 1.26973, 1.8038, 1.44614, 1.12958, 1.0779, 0.916885, 0.918369, 1.26754, 1.03158, 0.936026, 0.63828, 0.920061, 0.884302, 0.994719, 1.1061, 0.978772, 0.981023, 1.01306, 0.77513, 1.2435, 1.12588, 1.23318, 1.34308, 1.64726, 1.14684, 1.20026, 1.58918, 1.93529, 2.51599, 2.93689, 3.30888, 3.58762, 3.50461, 2.94123, 1.8915, 1.29925, 1.03428, 1.26628
33.52, 0.0639381, 0.373743, 0.538757, 0.465687, 0.589632, 2.57718, 3.18444, 0.948666, 0.553392, 0.659269, 0.956185, 0.637913, 0.850367, 1.20098, 1.80678, 1.35236, 1.05821, 0.874782, 1.00576, 1.03029, 1.35986, 1.12594, 0.865176, 0.657318, 0.827399, 0.851983, 0.977951, 1.23238, 1.12817, 0.941425, 0.908224, 0.82944, 1.35109, 1.07379, 1.24919, 1.3428, 1.59756, 1.13497, 1.14947, 1.59624, 1.87886, 2.46833, 3.04019, 3.38124, 3.62637, 3.64503, 3.0447, 1.79458, 1.2908, 0.936147, 1.3111
33.53, 0.0639381, 0.37606, 0.551018, 0.406694, 0.563589, 2.63671, 3.29561, 0.940267, 0.544765, 0.827735, 0.917379, 0.593711, 0.747751, 1.16202, 1.66307, 1.37593, 1.15279, 1.16655, 1.13424, 0.983465, 1.35538, 1.08195, 0.761098, 0.752666, 0.745684, 0.861822, 0.998318, 1.38041, 1.2725, 0.918684, 0.774193, 0.865754, 1.30745, 1.01865, 1.14386, 1.26298, 1.58246, 1.1697, 1.22476, 1.59618, 1.80186, 2.29796, 3.11206, 3.38528, 3.75849, 3.83476, 3.21167, 1.67373, 1.22933, 1.0321, 1.40814
33.54, 0.0639381, 0.306387, 0.483503, 0.366002, 0.5933, 2.65767, 3.36768, 0.983875, 0.768643, 0.927368, 0.75599, 0.610151, 0.665416, 1.14761, 1.39131, 1.3294, 1.26239, 1.27331, 1.13193, 0.823882, 1.23752, 1.08469, 0.74102, 0.894821, 0.746183, 0.873484, 1.00915, 1.39615, 1.27873, 0.986478, 0.768857, 0.885876, 1.23282, 1.02832, 1.00657, 1.15918, 1.54328, 1.09587, 1.22651, 1.55098, 1.75457, 2.35106, 3.12293, 3.36559, 3.80974, 3.83938, 3.32103, 1.76402, 1.19992, 1.11842, 1.40247
33.55, 0.0639381, 0.312823, 0.453182, 0.583833, 0.667001, 2.67809, 3.39389, 0.938748, 0.922094, 0.922483, 0.622783, 0.52596, 0.721797, 1.15563, 1.39512, 1.29882, 1.24593, 1.12549, 1.04097, 0.918466, 1.20461, 1.21086, 0.714395, 0.959851, 0.74129, 0.830762, 0.918089, 1.22616, 1.28586, 1.05964, 0.907077, 0.957775, 1.24968, 1.09855, 1.0314, 1.16742, 1.53431, 0.9921, 1.13932, 1.52899, 1.78261, 2.43846, 3.11379, 3.42556, 3.66281, 3.65919, 3.26366, 1.95755, 1.26216, 1.21347, 1.36037
33.56, 0.0639343, 0.403841, 0.576322, 0.668665, 0.648724, 2.69663, 3.41899, 0.799644, 0.941004, 0.874468, 0.596219, 0.610091, 0.717793, 1.30054, 1.53919, 1.16643, 1.05542, 0.958827, 1.01395, 1.05967, 1.32446, 1.29518, 0.723298, 0.931914, 0.781926, 0.819439, 0.890664, 1.18175, 1.35253, 1.1151, 0.979227, 1.16319, 1.31125, 1.30086, 1.05623, 1.13828, 1.56885, 1.01116, 1.10517, 1.56007, 1.81707, 2.50927, 3.22022, 3.40598, 3.50505, 3.47679, 3.11588, 2.03663, 1.25606, 1.2252, 1.3899
33.57, 0.0639381, 0.408117, 0.673632, 0.600076, 0.576743, 2.69654, 3.43139, 0.729546, 0.877851, 0.743621, 0.623034, 0.728268, 0.695114, 1.43484, 1.55442, 1.15815, 1.00188, 0.927402, 1.09612, 1.04238, 1.43792, 1.4345, 0.746731, 0.941255, 0.83643, 0.855338, 0.952765, 1.27281, 1.43036, 1.08141, 0.993283, 1.23606, 1.30962, 1.40461, 1.12196, 1.17857, 1.65276, 1.08115, 1.1396, 1.62792, 1.94895, 2.56035, 3.23569, 3.29858, 3.49031, 3.35499, 2.99692, 2.04735, 1.32612, 1.18822, 1.41787
33.58, 0.0639343, 0.32637, 0.715843, 0.510148, 0.470271, 2.69705, 3.45697, 0.831381, 0.837598, 0.620876, 0.653391, 0.68798, 0.665907, 1.42575, 1.5377, 1.2802, 1.1876, 1.02826, 1.14179, 0.854153, 1.43868, 1.57582, 0.745316, 0.942743, 0.890135, 0.912171, 1.00829, 1.30974, 1.39621, 1.04999, 1.03402, 1.11606, 1.27194, 1.35366, 1.17853, 1.2384, 1.70867, 1.13295, 1.18496, 1.61078, 2.07347, 2.50518, 3.10849, 3.27479, 3.58276, 3.34636, 2.73928, 1.96707, 1.42089, 1.14354, 1.41573
33.59, 0.0639381, 0.286246, 0.695059, 0.58155, 0.522963, 2.70007, 3.47759, 0.922879, 0.774024, 0.749193, 0.648096, 0.694405, 0.744987, 1.26998, 1.51955, 1.33011, 1.26029, 1.09824, 1.25059, 0.748092, 1.38855, 1.60511, 0.865624, 0.997846, 0.917566, 0.891494, 1.03107, 1.38634, 1.34419, 0.984139, 1.06844, 1.02831, 1.16217, 1.25076, 1.15166, 1.24053, 1.71295, 1.15581, 1.22311, 1.64888, 2.05132, 2.43127, 2.94254, 3.33088, 3.56169, 3.41536, 2.70582, 1.89753, 1.44982, 1.24913, 1.38204
33.6, 0.0639381, 0.408403, 0.683948, 0.560324, 0.677697, 2.68903, 3.49262, 0.986001, 0.814962, 0.760472, 0.755833, 0.820095, 0.836541, 1.13836, 1.51879, 1.38832, 1.4191, 1.13185, 1.28329, 0.729144, 1.28332, 1.57355, 1.02506, 1.03098, 0.89169, 0.820768, 1.02395, 1.41849, 1.4117, 0.795924, 1.02772, 1.07632, 1.03316, 1.15196, 1.15615, 1.25571, 1.64761, 1.18831, 1.20392, 1.75888, 1.92687, 2.38834, 2.91211, 3.35292, 3.52069, 3.49199, 2.76541, 1.93163, 1.46583, 1.29679, 1.30809
33.61, 0.0639381, 0.405978, 0.641558, 0.497871, 0.712471, 2.69028, 3.50905, 1.02922, 0.917153, 0.834728, 0.941983, 0.951613, 0.879067, 1.23918, 1.64768, 1.43, 1.49673, 1.2816, 1.22208, 0.677219, 1.20527, 1.59129, 1.08746, 0.97644, 0.846971, 0.78531, 0.968126, 1.25652, 1.35406, 0.785491, 0.894034, 1.00094, 1.07271, 1.1792, 1.20414, 1.29621, 1.68086, 1.23558, 1.19985, 1.80494, 1.93167, 2.43223, 3.08537, 3.38951, 3.59761, 3.53181, 2.94018, 1.96126, 1.44322, 1.23541, 1.2672
33.62, 0.0639381, 0.310671, 0.53632, 0.377425, 0.637772, 2.6465, 3.51821, 0.927966, 0.997732, 0.918485, 1.09928, 0.902533, 0.832883, 1.34285, 1.70621, 1.33546, 1.35407, 1.32528, 1.2421, 0.844429, 1.17795, 1.59206, 0.973767, 0.973001, 0.813049, 0.784176, 0.872098, 1.17712, 1.21932, 0.878515, 0.784258, 0.949025, 1.12236, 1.35796, 1.21446, 1.30514, 1.68518, 1.27297, 1.21938, 1.78524, 2.03766, 2.63335, 3.20411, 3.28786, 3.55965, 3.60619, 3.08375, 1.87789, 1.34012, 1.11463, 1.29491
33.63, 0.0639381, 0.288965, 0.351932, 0.403402, 0.492546, 2.61785, 3.51569, 0.815394, 0.985275, 0.858116, 1.02073, 0.627714, 0.807938, 1.30153, 1.66591, 1.30638, 1.15873, 1.18983, 1.2119, 1.05006, 1.12038, 1.45524, 0.925554, 1.00217, 0.842788, 0.818647, 0.847445, 1.20429, 1.10835, 0.987307, 0.890316, 1.06464, 1.10694, 1.40021, 1.23632, 1.31538, 1.60505, 1.21888, 1.20828, 1.79437, 2.03682, 2.71207, 3.15019, 3.15756, 3.453, 3.67205, 2.99176, 1.66238, 1.2135, 1.08933, 1.35714
33.64, 0.0639381, 0.147444, 0.245097, 0.351249, 0.517531, 2.60272, 3.49945, 0.77452, 0.887524, 0.981652, 0.802305, 0.393616, 0.720412, 1.12348, 1.53288, 1.37125, 1.16576, 0.934523, 1.14301, 1.07781, 0.983342, 1.25642, 0.88833, 0.920436, 0.861675, 0.916312, 0.832638, 1.0886, 1.09229, 0.995606, 0.906219, 1.07551, 1.04443, 1.37242, 1.24552, 1.29313, 1.58812, 1.14061, 1.21274, 1.74118, 2.0602, 2.75363, 2.94455, 3.05391, 3.57555, 3.74977, 2.87838, 1.58509, 1.23806, 1.17243, 1.38795
33.65, 0.0639343, 0.195529, 0.249101, 0.319303, 0.434076, 2.57099, 3.51056, 0.707424, 0.760075, 1.0755, 0.822041, 0.455701, 0.633638, 1.06849, 1.49893, 1.33631, 1.21639, 0.820363, 1.05118, 0.918446, 1.02678, 1.31815, 0.930609, 0.970501, 0.956588, 1.00454, 0.898706, 1.04249, 1.22307, 0.875933, 0.85193, 1.07917, 0.960699, 1.32165, 1.22242, 1.1962, 1.55415, 1.09885, 1.28397, 1.71043, 2.12309, 2.61713, 2.764, 3.13415, 3.62772, 3.72049, 3.07644, 1.7228, 1.27243, 1.20143, 1.34161
33.66, 0.0639381, 0.255499, 0.330823, 0.432063, 0.49559, 2.55377, 3.54532, 0.758788, 0.558213, 1.02891, 0.773612, 0.67264, 0.582313, 1.0198, 1.48592, 1.28529, 1.25147, 0.760558, 0.919522, 0.722579, 1.13817, 1.41632, 0.945976, 1.06328, 1.04277, 1.01154, 1.00681, 1.0699, 1.25591, 0.698974, 0.860066, 1.107, 0.895781, 1.3091, 1.13076, 1.13868, 1.50036, 1.13849, 1.29915, 1.89028, 2.15646, 2.38215, 2.85246, 3.22766, 3.51376, 3.64547, 3.18362, 1.89484, 1.22619, 1.17794, 1.33044
33.67, 0.0639381, 0.257801, 0.461825, 0.481479, 0.618175, 2.53124, 3.54703, 0.814892, 0.526562, 0.797495, 0.677338, 0.779642, 0.426747, 0.90372, 1.3546, 1.29047, 1.31223, 0.706499, 0.870523, 0.756756, 1.163, 1.34722, 0.80699, 0.962769, 1.08535, 0.955229, 1.02598, 1.1277, 1.27642, 0.68797, 0.855667, 1.16675, 0.979602, 1.32531, 1.072, 1.0919, 1.4718, 1.23928, 1.25278, 1.88106, 2.08985, 2.2519, 2.90244, 3.27471, 3.41672, 3.54263, 3.1002, 1.98925, 1.29784, 1.17451, 1.31677
33.68, 0.0639381, 0.461367, 0.511029, 0.617146, 0.743668, 2.52828, 3.51757, 0.881078, 0.676304, 0.620241, 0.653256, 0.737526, 0.377344, 1.11209, 1.30835, 1.28117, 1.25375, 0.684816, 0.927038, 0.786095, 1.11442, 1.1622, 0.639485, 0.788475, 0.992399, 0.87452, 0.955333, 1.09788, 1.23131, 0.728943, 0.835317, 1.2053, 1.09498, 1.2831, 1.07948, 0.993947, 1.39084, 1.21964, 1.25952, 1.77213, 2.04662, 2.37048, 2.85398, 3.20609, 3.50965, 3.46271, 2.95685, 1.92788, 1.40011, 1.18968, 1.29787
33.69, 0.0639381, 0.508782, 0.574054, 0.667017, 0.750053, 2.50862, 3.51079, 0.84723, 0.709685, 0.53315, 0.729601, 0.706018, 0.556487, 1.2667, 1.36007, 1.20705, 1.0714, 0.781497, 1.08103, 0.927146, 1.08133, 1.09669, 0.602085, 0.735018, 0.909459, 0.859002, 0.921127, 1.06079, 1.08725, 0.707153, 0.827365, 1.16368, 1.29803, 1.25299, 1.02321, 0.93306, 1.30641, 1.11767, 1.24808, 1.67812, 2.14039, 2.58667, 2.82968, 3.22343, 3.58444, 3.4615, 2.87065, 1.77304, 1.39355, 1.17485, 1.30011
33.7, 0.0639381, 0.385615, 0.646276, 0.682516, 0.711485, 2.50372, 3.50477, 0.772031, 0.671636, 0.602448, 0.728971, 0.630805, 0.701826, 1.32527, 1.3543, 1.202, 0.953022, 0.929834, 1.1923, 1.02831, 1.0821, 1.18537, 0.637952, 0.870163, 1.01992, 0.826406, 0.899548, 1.03901, 1.04839, 0.657044, 0.891653, 1.04198, 1.44396, 1.15518, 0.9367, 1.02169, 1.31456, 1.16794, 1.18944, 1.58568, 2.29079, 2.58994, 2.98473, 3.26458, 3.55912, 3.57617, 2.9662, 1.74909, 1.351, 1.15731, 1.23886
33.71, 0.0639381, 0.291305, 0.63604, 0.580092, 0.579028, 2.48685, 3.50162, 0.861456, 0.63957, 0.71367, 0.899644, 0.579695, 0.821124, 1.39582, 1.4626, 1.4432, 1.1049, 0.960765, 1.17857, 1.05382, 1.1442, 1.2359, 0.691554, 0.955038, 1.06357, 0.785745, 0.865087, 1.1172, 1.2308, 0.631274, 0.893285, 0.916289, 1.49779, 1.00702, 0.922019, 1.12962, 1.3662, 1.28429, 1.09227, 1.57016, 2.21034, 2.45303, 3.05337, 3.14987, 3.50097, 3.64358, 3.06567, 1.73687, 1.27447, 1.17936, 1.20374
33.72, 0.0639381, 0.250356, 0.578659, 0.522149, 0.675644, 2.45878, 3.51754, 1.02274, 0.778385, 0.768017, 0.906213, 0.573889, 0.853693, 1.41626, 1.55477, 1.59489, 1.30346, 0.899768, 1.11141, 0.971191, 1.17191, 1.2781, 0.733843, 0.92784, 0.98656, 0.712273, 0.871512, 1.13367, 1.31405, 0.759927, 0.867303, 0.87548, 1.41228, 0.956729, 0.94901, 1.1426, 1.32391, 1.2471, 1.07202, 1.5989, 1.93942, 2.45916, 3.08869, 3.10678, 3.55471, 3.57082, 2.94775, 1.69292, 1.12147, 1.17456, 1.3678
33.73, 0.0639381, 0.285969, 0.547624, 0.497848, 0.751874, 2.43343, 3.53602, 1.05971, 0.813564, 0.830828, 0.797618, 0.612646, 0.837064, 1.32897, 1.45235, 1.52523, 1.36858, 0.80809, 1.02002, 0.856299, 1.24155, 1.28872, 0.902922, 0.968144, 0.919811, 0.673301, 0.860779, 1.05806, 1.2605, 0.878207, 0.836667, 0.885379, 1.2217, 1.15519, 1.11424, 1.04408, 1.30787, 1.20663, 1.06755, 1.589, 1.81258, 2.556, 3.21066, 3.25148, 3.57134, 3.47193, 2.74629, 1.82217, 1.01841, 1.15277, 1.44471
33.74, 0.0639343, 0.26628, 0.629207, 0.515099, 0.726004, 2.39894, 3.54822, 0.974788, 0.840381, 0.888239, 0.847789, 0.731547, 0.765885, 1.26848, 1.20324, 1.33365, 1.37429, 0.883896, 0.828742, 0.809222, 1.27787, 1.33256, 1.02439, 1.06444, 0.911005, 0.735372, 0.934848, 1.0707, 1.1842, 0.866591, 0.749124, 0.947541, 1.15501, 1.30348, 1.23451, 0.945368, 1.3643, 1.25449, 1.11873, 1.50676, 1.86753, 2.56072, 3.26283, 3.37447, 3.53452, 3.5854, 2.72207, 1.94058, 1.09581, 1.16328, 1.35809
33.75, 0.0639381, 0.300655, 0.636647, 0.550458, 0.575862, 2.40475, 3.55168, 1.02882, 0.86632, 0.856461, 0.790558, 0.760724, 0.754516, 1.32415, 1.0947, 1.17888, 1.33835, 0.978967, 0.686232, 0.787219, 1.23493, 1.41151, 1.01738, 1.02171, 0.856582, 0.762305, 1.0651, 1.13841, 1.13773, 0.871939, 0.731483, 0.972346, 1.18477, 1.26569, 1.20221, 1.02559, 1.46449, 1.37386, 1.18156, 1.44885, 1.93509, 2.52462, 3.23764, 3.35724, 3.50737, 3.58817, 2.80067, 1.88267, 1.27216, 1.13466, 1.243
33.76, 0.0639381, 0.410742, 0.632355, 0.640642, 0.388923, 2.39341, 3.56795, 1.03197, 0.871704, 0.73437, 0.827791, 0.631776, 0.735995, 1.3167, 1.17022, 1.37921, 1.34694, 1.08448, 0.821499, 0.843769, 1.07866, 1.40147, 0.927173, 1.03551, 0.801717, 0.749797, 1.04756, 1.12487, 1.20544, 0.844799, 0.760027, 1.02647, 1.15349, 1.21528, 1.17144, 1.08526, 1.53159, 1.43888, 1.2434, 1.47126, 1.94809, 2.42733, 3.22655, 3.32319, 3.61297, 3.53284, 2.83959, 1.73252, 1.40908, 1.10392, 1.23976
33.77, 0.0639381, 0.421224, 0.639524, 0.762565, 0.585848, 2.42262, 3.57036, 0.924326, 0.791677, 0.727319, 1.01969, 0.511384, 0.611304, 1.34424, 1.18735, 1.48384, 1.39551, 1.32206, 1.11253, 0.946473, 0.986028, 1.32245, 0.897593, 1.10208, 0.829986, 0.744796, 0.918478, 1.05063, 1.41683, 0.800108, 0.918089, 1.07938, 1.12886, 1.24652, 1.16609, 1.01702, 1.494, 1.43313, 1.35189, 1.51143, 1.92168, 2.44784, 3.20723, 3.26403, 3.71322, 3.54156, 2.8086, 1.77733, 1.50225, 1.12169, 1.22349
33.78, 0.0639381, 0.420036, 0.595227, 0.729436, 0.627583, 2.42509, 3.56164, 0.824677, 0.642378, 0.804762, 1.0447, 0.484043, 0.546147, 1.34067, 1.32303, 1.45582, 1.2632, 1.4454, 1.29998, 1.01276, 0.988831, 1.26212, 0.916889, 1.11331, 0.995372, 0.756781, 0.979947, 1.01032, 1.46752, 0.822197, 1.07164, 1.03857, 1.19267, 1.16837, 1.06716, 0.903906, 1.37663, 1.40499, 1.40575, 1.58724, 1.9837, 2.51716, 3.06497, 3.09978, 3.74216, 3.58842, 2.82916, 1.81644, 1.53577, 1.08747, 1.24661
33.79, 0.0639381, 0.369207, 0.428665, 0.635575, 0.620199, 2.44578, 3.55856, 0.954621, 0.843016, 0.921191, 1.08767, 0.571721, 0.554807, 1.27832, 1.41133, 1.43011, 1.1844, 1.36239, 1.253, 1.04411, 1.02218, 1.26846, 0.908586, 1.12414, 1.1084, 0.798797, 1.01274, 1.00888, 1.3783, 0.807809, 1.07351, 0.914982, 1.30484, 1.06345, 1.05519, 1.0469, 1.42446, 1.47338, 1.37613, 1.59948, 2.02417, 2.56307, 2.9754, 3.1962, 3.82153, 3.68067, 2.92944, 1.85602, 1.52023, 0.97534, 1.29333
33.8, 0.0639381, 0.378732, 0.318375, 0.519817, 0.635708, 2.43287, 3.56116, 0.983061, 0.902587, 0.976592, 1.11897, 0.552331, 0.542479, 1.15976, 1.35823, 1.36508, 1.27394, 1.16684, 1.08133, 1.00296, 1.08349, 1.28858, 0.911685, 1.04248, 1.01837, 0.772763, 0.960134, 1.05663, 1.2914, 0.775072, 1.00802, 0.878078, 1.36123, 1.1008, 1.08748, 1.16768, 1.56353, 1.56127, 1.23359, 1.61203, 1.99132, 2.60236, 3.09026, 3.40311, 3.86479, 3.72544, 2.89706, 1.89133, 1.46162, 0.965197, 1.33199
33.81, 0.0639343, 0.34148, 0.331681, 0.514352, 0.626151, 2.40261, 3.56599, 0.928863, 0.784709, 1.01194, 1.12611, 0.485245, 0.71331, 1.13706, 1.3221, 1.32821, 1.20609, 0.97948, 1.0557, 0.966682, 1.1213, 1.27603, 0.928602, 0.937378, 0.938223, 0.752931, 1.00703, 1.1545, 1.20018, 0.75733, 0.934882, 0.957873, 1.2946, 1.16875, 1.06402, 1.1686, 1.65274, 1.59781, 1.16025, 1.71115, 1.89177, 2.6004, 3.1944, 3.5477, 3.75946, 3.6682, 2.76669, 1.96584, 1.3867, 1.04287, 1.35677
