# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
22.95, 0.0639362, 0.0319561, 0.0389432, 0.0736443, 0.0463058, 0.0150771, 0.0158612, 0.0115391, 0.0152379, 0.0205575, 0.0265075, 0.0203126, 0.0224364, 0.0229209, 0.0275161, 0.0227931, 0.0238195, 0.0358022, 0.0466025, 0.0300276, 0.0346359, 0.0775139, 0.133075, 0.173619, 0.16178, 0.0719707, 0.0758985, 0.0653558, 0.0763406, 0.0502538, 0.0832835, 0.0791207, 0.042863, 0.0463259, 0.0389575, 0.0413335, 0.0318238, 0.0286666, 0.0407269, 0.0532837, 0.169081, 0.392125, 0.390079, 0.214596, 0.236446, 0.266867, 0.120957, 0.194723, 0.382863, 0.241451, 0.265191
22.96, 0.0639381, 0.0225621, 0.0481884, 0.0730527, 0.0528627, 0.0146504, 0.0152782, 0.016721, 0.0167028, 0.0233653, 0.0231647, 0.0177892, 0.0218811, 0.0218678, 0.0286279, 0.0250983, 0.0231637, 0.0355404, 0.05278, 0.040979, 0.0415888, 0.0631038, 0.093306, 0.137663, 0.142873, 0.0834707, 0.0712777, 0.0668069, 0.0608175, 0.0404089, 0.0607634, 0.06989, 0.037861, 0.0376718, 0.034548, 0.0295456, 0.023503, 0.0221865, 0.0353484, 0.0361562, 0.129015, 0.281332, 0.276779, 0.166374, 0.151065, 0.172255, 0.080497, 0.128556, 0.242675, 0.169985, 0.186894
22.97, 0.0639381, 0.0240256, 0.0494651, 0.0509114, 0.0454684, 0.0145933, 0.0193606, 0.0177816, 0.014379, 0.0204061, 0.0187851, 0.014982, 0.0221459, 0.0200961, 0.024732, 0.030631, 0.0278486, 0.0302038, 0.0436956, 0.0386521, 0.0460259, 0.0475887, 0.0625496, 0.0746248, 0.0877403, 0.0744653, 0.0727377, 0.0770354, 0.0416949, 0.031319, 0.0425131, 0.0575132, 0.0459367, 0.0418959, 0.0374111, 0.0221903, 0.0215155, 0.0222977, 0.0325103, 0.0339556, 0.0833858, 0.217397, 0.200218, 0.118806, 0.0964363, 0.103549, 0.0576344, 0.0860497, 0.146088, 0.115193, 0.119959
22.98, 0.0639381, 0.022158, 0.0444442, 0.0380614, 0.0310051, 0.0137565, 0.0200557, 0.0151873, 0.0146415, 0.0161621, 0.0205503, 0.0156664, 0.0330925, 0.0223798, 0.0167481, 0.0329048, 0.036069, 0.0281531, 0.0341495, 0.0250528, 0.0447901, 0.0506456, 0.0424435, 0.0360232, 0.0422832, 0.0470555, 0.0673318, 0.0813396, 0.0472802, 0.0330037, 0.0356091, 0.0548954, 0.0592133, 0.0523735, 0.0382968, 0.0224663, 0.021124, 0.023791, 0.0307473, 0.035405, 0.0749328, 0.170494, 0.161196, 0.0922656, 0.078422, 0.0722298, 0.0447874, 0.065742, 0.102201, 0.0955739, 0.0780172
22.99, 0.0639381, 0.0139353, 0.034871, 0.042232, 0.0263939, 0.0106585, 0.0166161, 0.0176272, 0.0147157, 0.0132298, 0.0170993, 0.01951, 0.0378535, 0.0215536, 0.0139207, 0.0267995, 0.0365905, 0.0265129, 0.031334, 0.0242486, 0.0413673, 0.0499788, 0.0397234, 0.0251659, 0.0243655, 0.0310337, 0.0581008, 0.0798921, 0.0502001, 0.038992, 0.0419632, 0.0582682, 0.0588699, 0.066115, 0.0410585, 0.0274826, 0.0202518, 0.0240274, 0.0295942, 0.0335014, 0.081471, 0.134838, 0.139782, 0.08992, 0.070738, 0.0588488, 0.0424145, 0.0586583, 0.0825604, 0.0795698, 0.0674755
23, 0.0639381, 0.00983937, 0.0241177, 0.0357397, 0.0269031, 0.00824725, 0.0126546, 0.0233619, 0.0165784, 0.0137313, 0.01739, 0.0224671, 0.0298897, 0.018548, 0.01929, 0.0300313, 0.0345177, 0.0240779, 0.0343803, 0.04294, 0.0394381, 0.0426114, 0.0348651, 0.0227915, 0.0297134, 0.0302813, 0.0562271, 0.0772028, 0.0457253, 0.0420506, 0.0434619, 0.051963, 0.0592641, 0.0708154, 0.0421295, 0.0305596, 0.0197804, 0.0225346, 0.0329422, 0.0314876, 0.0823939, 0.131972, 0.127555, 0.0841414, 0.0585627, 0.0499737, 0.0420306, 0.0490065, 0.0711355, 0.0633316, 0.0697286
23.01, 0.0639381, 0.0133973, 0.0200863, 0.027812, 0.0318068, 0.00962734, 0.0119018, 0.0245355, 0.02511, 0.0171641, 0.0242671, 0.0204267, 0.0161212, 0.016858, 0.0263248, 0.035095, 0.0324547, 0.0230453, 0.0391095, 0.0544696, 0.0422906, 0.0344159, 0.0333014, 0.0237896, 0.0326756, 0.0248337, 0.0536993, 0.075249, 0.0414465, 0.044109, 0.0452639, 0.0533894, 0.0679531, 0.0628231, 0.0423969, 0.0295788, 0.0235848, 0.0218061, 0.0336128, 0.0317964, 0.0731218, 0.120321, 0.101993, 0.0661881, 0.051414, 0.0468373, 0.0362151, 0.0411776, 0.0630693, 0.0579481, 0.0753496
23.02, 0.0639362, 0.0137339, 0.019774, 0.0285144, 0.0434845, 0.0144073, 0.0130178, 0.0215631, 0.032371, 0.0180596, 0.027481, 0.0201575, 0.0113989, 0.0169661, 0.0300992, 0.0332597, 0.0313013, 0.0245071, 0.0430902, 0.0486902, 0.0384576, 0.0342075, 0.0356294, 0.0258906, 0.0325712, 0.0266283, 0.0576931, 0.0834483, 0.0759165, 0.0576631, 0.0643136, 0.0634627, 0.0719316, 0.0539331, 0.0387313, 0.032336, 0.0378155, 0.0249607, 0.0295447, 0.0349387, 0.0575335, 0.0883846, 0.0723583, 0.0484646, 0.0451817, 0.0460226, 0.0267073, 0.0360377, 0.0535122, 0.0629398, 0.0770531
23.03, 0.0639362, 0.0155223, 0.0177735, 0.0455731, 0.0500377, 0.0162843, 0.014806, 0.0172725, 0.0308759, 0.0160559, 0.0241744, 0.0197488, 0.019704, 0.0183585, 0.0285895, 0.0324128, 0.0301076, 0.0268376, 0.04714, 0.0426927, 0.0398462, 0.0399208, 0.0471258, 0.0348113, 0.0357955, 0.0400268, 0.089773, 0.159283, 0.179966, 0.113635, 0.115188, 0.110369, 0.0964154, 0.0580275, 0.0525744, 0.0538249, 0.0634556, 0.0355364, 0.0329734, 0.0373113, 0.0428488, 0.0608842, 0.0477733, 0.0338898, 0.0366158, 0.0378097, 0.0224422, 0.0354049, 0.051003, 0.0674551, 0.0767734
23.04, 0.0639362, 0.0254996, 0.0313972, 0.0554519, 0.0513887, 0.018341, 0.0165303, 0.0137231, 0.024035, 0.016445, 0.0202479, 0.022595, 0.0346265, 0.0193435, 0.0262769, 0.0267311, 0.0250602, 0.0301099, 0.0462083, 0.0542737, 0.0542955, 0.0590172, 0.06887, 0.0760876, 0.059213, 0.0630888, 0.136297, 0.28156, 0.317759, 0.207492, 0.17237, 0.1497, 0.12552, 0.0879371, 0.0754322, 0.0796615, 0.0843661, 0.0476789, 0.040451, 0.0346442, 0.0299963, 0.0401064, 0.0314522, 0.0263129, 0.0287302, 0.0278713, 0.0218412, 0.033789, 0.0523168, 0.0649539, 0.0740894
23.05, 0.0639381, 0.0445029, 0.0413573, 0.0475546, 0.055198, 0.0205238, 0.0191623, 0.0137184, 0.0258763, 0.0190131, 0.0216731, 0.0262864, 0.0414609, 0.0217735, 0.0244679, 0.0224269, 0.0215208, 0.0312101, 0.0429822, 0.0612987, 0.0692445, 0.103717, 0.117954, 0.144941, 0.0950726, 0.0972993, 0.200631, 0.390589, 0.435912, 0.289944, 0.200488, 0.15556, 0.145946, 0.126582, 0.106161, 0.106732, 0.0921669, 0.0527183, 0.0422989, 0.0296945, 0.0207099, 0.0258229, 0.0232387, 0.0224866, 0.025492, 0.0243753, 0.0203921, 0.0256189, 0.0461281, 0.055951, 0.0673741
23.06, 0.0639381, 0.0517768, 0.0432775, 0.0417539, 0.0444771, 0.0276766, 0.020062, 0.0121938, 0.0248652, 0.0161155, 0.0242767, 0.0253202, 0.036296, 0.0263987, 0.0260764, 0.0218247, 0.0212039, 0.0284786, 0.0448741, 0.0604283, 0.10734, 0.16625, 0.175873, 0.193249, 0.108888, 0.112324, 0.223258, 0.408765, 0.48291, 0.323296, 0.190115, 0.140162, 0.153314, 0.146787, 0.125441, 0.125497, 0.0985067, 0.0545955, 0.0437523, 0.025339, 0.0183802, 0.0230604, 0.0220742, 0.0232953, 0.0258317, 0.0270142, 0.0190512, 0.0191093, 0.0369598, 0.0409282, 0.0554349
23.07, 0.0639381, 0.0398696, 0.0380182, 0.0436084, 0.028835, 0.040376, 0.0213969, 0.0155684, 0.0214934, 0.0127443, 0.0230217, 0.02321, 0.0283657, 0.0304298, 0.0368413, 0.0385314, 0.0431059, 0.0289672, 0.0461279, 0.0769166, 0.145792, 0.195301, 0.189186, 0.175248, 0.0902417, 0.0927539, 0.187936, 0.333444, 0.419727, 0.275323, 0.157298, 0.114468, 0.129908, 0.129308, 0.119764, 0.122108, 0.10142, 0.0547377, 0.0440628, 0.0210615, 0.0198958, 0.0224907, 0.0220998, 0.0234809, 0.0267201, 0.0298563, 0.0213751, 0.0201071, 0.0367347, 0.0341287, 0.0615199
23.08, 0.0639381, 0.026927, 0.0439868, 0.045299, 0.0235263, 0.0445803, 0.0273057, 0.0196556, 0.0188205, 0.0149053, 0.0214132, 0.0324323, 0.0339735, 0.0351249, 0.0633683, 0.0705097, 0.0738483, 0.0408755, 0.049687, 0.115176, 0.143803, 0.160904, 0.144685, 0.10412, 0.0576071, 0.0616346, 0.117617, 0.199273, 0.26413, 0.174844, 0.0995007, 0.0733141, 0.0857931, 0.0849476, 0.0942527, 0.0986319, 0.091922, 0.0476138, 0.0397849, 0.0210428, 0.0207967, 0.0210662, 0.0210611, 0.0218488, 0.0241466, 0.028709, 0.0259942, 0.0230014, 0.0427713, 0.0377816, 0.0753235
23.09, 0.0639381, 0.0296245, 0.0507755, 0.0523632, 0.0297741, 0.0389204, 0.0253126, 0.0183446, 0.0166035, 0.0185834, 0.0233815, 0.0441473, 0.0341283, 0.0408274, 0.07816, 0.0835058, 0.0807156, 0.0425671, 0.0568756, 0.124212, 0.101701, 0.0871169, 0.0840455, 0.0471291, 0.0350054, 0.0323302, 0.0698092, 0.0936733, 0.134932, 0.0843516, 0.0632261, 0.04536, 0.0511734, 0.0505884, 0.0583462, 0.0614985, 0.0754615, 0.0355302, 0.0310324, 0.0191768, 0.0188885, 0.0217214, 0.0198168, 0.0185804, 0.0207435, 0.0246842, 0.0258259, 0.021831, 0.0436442, 0.0384375, 0.0699684
23.1, 0.0639362, 0.0265523, 0.0466711, 0.0521523, 0.0359012, 0.0332404, 0.0163252, 0.0136453, 0.013797, 0.020098, 0.0293885, 0.0523754, 0.0315896, 0.0366293, 0.0653543, 0.0657436, 0.0579763, 0.0316888, 0.0513797, 0.0957723, 0.0636527, 0.0484608, 0.0643054, 0.0360205, 0.0300083, 0.0240439, 0.0483785, 0.0565534, 0.0730954, 0.0527461, 0.048819, 0.0423359, 0.0446707, 0.0425217, 0.033298, 0.0342897, 0.0571319, 0.0273622, 0.0229821, 0.0181283, 0.0180252, 0.0221466, 0.0205458, 0.0202776, 0.0196254, 0.0217004, 0.0217452, 0.0180819, 0.0363714, 0.0370203, 0.0481957
23.11, 0.0639362, 0.0225594, 0.0472494, 0.0427328, 0.0386956, 0.0326918, 0.012609, 0.0128163, 0.0167188, 0.0207078, 0.0338305, 0.0455598, 0.0292611, 0.0270606, 0.0353584, 0.0357512, 0.0277448, 0.0192459, 0.0422141, 0.0621684, 0.0489763, 0.0478177, 0.0614409, 0.0462581, 0.0329308, 0.0253568, 0.0434275, 0.0496789, 0.0594714, 0.0539298, 0.0535073, 0.0487612, 0.0446997, 0.044484, 0.032448, 0.0236578, 0.0384223, 0.0234573, 0.0204242, 0.0210157, 0.0234338, 0.0206684, 0.0206838, 0.0246549, 0.0207394, 0.0224902, 0.0199577, 0.0170506, 0.0292634, 0.0354644, 0.0319596
23.12, 0.0639362, 0.0236673, 0.0412196, 0.0314167, 0.0442514, 0.0308897, 0.0159168, 0.0145308, 0.0190863, 0.025796, 0.0369383, 0.0329129, 0.0310064, 0.032494, 0.0308044, 0.0314328, 0.0329929, 0.0200248, 0.0386131, 0.0480782, 0.037528, 0.0471756, 0.0492687, 0.0496862, 0.0340537, 0.0284204, 0.0479539, 0.0596677, 0.0676738, 0.0550365, 0.0545885, 0.044379, 0.0400113, 0.0476247, 0.0312298, 0.0237565, 0.0309599, 0.020938, 0.0205229, 0.0255476, 0.0326039, 0.0221946, 0.0233218, 0.0247987, 0.0223914, 0.0217725, 0.0226669, 0.0201638, 0.028241, 0.0348406, 0.0314416
23.13, 0.0639381, 0.026168, 0.0297394, 0.0363634, 0.0475313, 0.0438286, 0.0397344, 0.0253279, 0.0194399, 0.0349807, 0.0724654, 0.0446704, 0.0689961, 0.0522874, 0.0547042, 0.0679792, 0.0597289, 0.0362031, 0.0573039, 0.0616055, 0.0581852, 0.0723691, 0.0867703, 0.137399, 0.111909, 0.0674225, 0.0698475, 0.08453, 0.0859065, 0.0668434, 0.0557222, 0.0383074, 0.0414619, 0.0512094, 0.0345603, 0.027351, 0.034788, 0.0323801, 0.0313214, 0.0329971, 0.0375057, 0.0238659, 0.0285229, 0.0268122, 0.0244519, 0.0231971, 0.0286008, 0.0248768, 0.0286951, 0.0325784, 0.0334301
23.14, 0.0639381, 0.0712178, 0.0704216, 0.0506042, 0.0945199, 0.0857822, 0.0959856, 0.0542651, 0.0212531, 0.0471699, 0.155207, 0.0855468, 0.147566, 0.0960638, 0.122523, 0.153688, 0.120888, 0.0768305, 0.123686, 0.108375, 0.121632, 0.146014, 0.194431, 0.333707, 0.252447, 0.157302, 0.133993, 0.130001, 0.137306, 0.118106, 0.0775819, 0.0711236, 0.0863026, 0.0823991, 0.0669531, 0.0449682, 0.0586532, 0.0772701, 0.074136, 0.0657538, 0.0650035, 0.0429316, 0.0525226, 0.0628356, 0.0423771, 0.049653, 0.055045, 0.0528088, 0.0447101, 0.0384061, 0.0422872
23.15, 0.0639381, 0.174451, 0.143491, 0.0798666, 0.185795, 0.162759, 0.165662, 0.0722857, 0.0250919, 0.0631286, 0.217746, 0.12578, 0.210741, 0.13186, 0.179389, 0.219552, 0.176486, 0.10807, 0.223156, 0.15236, 0.161153, 0.22314, 0.308618, 0.477584, 0.330814, 0.229189, 0.19766, 0.171931, 0.204584, 0.187705, 0.124218, 0.128426, 0.166524, 0.164739, 0.143702, 0.0736692, 0.0963409, 0.135449, 0.132644, 0.12106, 0.113849, 0.0856619, 0.0988066, 0.124045, 0.0762942, 0.0951841, 0.091133, 0.099906, 0.0781002, 0.0605407, 0.0672173
23.16, 0.0639381, 0.243495, 0.182128, 0.128189, 0.256399, 0.196372, 0.189397, 0.083008, 0.0288785, 0.0867054, 0.234615, 0.130319, 0.223965, 0.15192, 0.190728, 0.250891, 0.242194, 0.111516, 0.277937, 0.163396, 0.149033, 0.241511, 0.350849, 0.47952, 0.294188, 0.235484, 0.206146, 0.17867, 0.258319, 0.248039, 0.189308, 0.181379, 0.22171, 0.267534, 0.26053, 0.119711, 0.119685, 0.161906, 0.162503, 0.160119, 0.143944, 0.117293, 0.128821, 0.160032, 0.104085, 0.127304, 0.112017, 0.12948, 0.105085, 0.0793659, 0.0857292
23.17, 0.0639381, 0.226405, 0.163901, 0.189834, 0.257082, 0.158765, 0.157474, 0.12248, 0.0508027, 0.112769, 0.253553, 0.158225, 0.24476, 0.161628, 0.171427, 0.264619, 0.284722, 0.123136, 0.246216, 0.137914, 0.159725, 0.238175, 0.295044, 0.344617, 0.173213, 0.18558, 0.180805, 0.164364, 0.24578, 0.254368, 0.229794, 0.216213, 0.306164, 0.398321, 0.39087, 0.173669, 0.113576, 0.146147, 0.143584, 0.150673, 0.135308, 0.113136, 0.123063, 0.144105, 0.0991998, 0.125247, 0.116335, 0.138133, 0.114333, 0.0857278, 0.0970461
23.18, 0.0639381, 0.137482, 0.135548, 0.199484, 0.236056, 0.0886857, 0.0941596, 0.155677, 0.0753355, 0.128416, 0.263517, 0.187334, 0.283994, 0.201911, 0.167767, 0.277976, 0.28562, 0.20425, 0.200755, 0.155859, 0.224051, 0.214402, 0.199311, 0.231383, 0.108853, 0.165966, 0.19705, 0.166532, 0.243728, 0.273111, 0.293404, 0.299712, 0.469808, 0.562141, 0.521766, 0.231522, 0.0926217, 0.102209, 0.111959, 0.120783, 0.0998993, 0.0792666, 0.0911934, 0.0932015, 0.073501, 0.0970062, 0.0990041, 0.149709, 0.118362, 0.0858393, 0.123067
23.19, 0.0639362, 0.0558141, 0.105506, 0.141454, 0.275898, 0.0824953, 0.0513393, 0.163672, 0.0848237, 0.12365, 0.228963, 0.179534, 0.287861, 0.231378, 0.190695, 0.354117, 0.267263, 0.353659, 0.257125, 0.399961, 0.374834, 0.28938, 0.270725, 0.226299, 0.126971, 0.174874, 0.263423, 0.2303, 0.368737, 0.369064, 0.403112, 0.428769, 0.630826, 0.730168, 0.616082, 0.281141, 0.0952455, 0.0740647, 0.111617, 0.116819, 0.0865783, 0.0645273, 0.0655898, 0.0567635, 0.0548861, 0.0683207, 0.0865339, 0.154507, 0.144594, 0.122195, 0.179604
23.2, 0.0639362, 0.0678652, 0.0638682, 0.0609298, 0.292246, 0.113205, 0.0376315, 0.169503, 0.0933055, 0.0888704, 0.205706, 0.119297, 0.213646, 0.193308, 0.188519, 0.365598, 0.269891, 0.41492, 0.310725, 0.669811, 0.593835, 0.599331, 0.455976, 0.255467, 0.194292, 0.240954, 0.33747, 0.358799, 0.540308, 0.527133, 0.522201, 0.549476, 0.730992, 0.830082, 0.61004, 0.292918, 0.112494, 0.06942, 0.117897, 0.127839, 0.0823499, 0.0591984, 0.0541087, 0.0455393, 0.0534026, 0.0515453, 0.0745042, 0.148746, 0.180032, 0.168934, 0.248374
23.21, 0.0639381, 0.14665, 0.08463, 0.0459219, 0.285059, 0.140407, 0.0247552, 0.150847, 0.0920215, 0.0579243, 0.185895, 0.0649769, 0.11957, 0.116127, 0.147053, 0.268899, 0.195093, 0.345313, 0.29044, 0.781064, 0.752553, 0.937666, 0.617009, 0.302907, 0.256765, 0.303047, 0.391164, 0.484901, 0.635244, 0.650714, 0.57233, 0.578748, 0.735261, 0.774613, 0.520948, 0.268796, 0.118172, 0.0810258, 0.121811, 0.118071, 0.0711741, 0.0552873, 0.0459899, 0.0420526, 0.0480055, 0.0416849, 0.0598902, 0.143675, 0.189587, 0.187073, 0.292134
23.22, 0.0639381, 0.218885, 0.1094, 0.0342109, 0.243461, 0.150055, 0.0184978, 0.115429, 0.0916879, 0.0450776, 0.1601, 0.0605634, 0.0790919, 0.0858953, 0.10523, 0.138761, 0.0908396, 0.194804, 0.233144, 0.69808, 0.764646, 1.09924, 0.658867, 0.328643, 0.263339, 0.295742, 0.369197, 0.492949, 0.616333, 0.668305, 0.534002, 0.504573, 0.634025, 0.589868, 0.360469, 0.219557, 0.115952, 0.0857901, 0.106274, 0.0847941, 0.0541416, 0.0487039, 0.038278, 0.0314645, 0.0352299, 0.0373245, 0.0461755, 0.122864, 0.160567, 0.172352, 0.30884
23.23, 0.0639381, 0.234924, 0.0967124, 0.0304659, 0.205157, 0.149018, 0.0218132, 0.0744649, 0.0820727, 0.0424346, 0.115105, 0.0511417, 0.0557858, 0.073796, 0.0819474, 0.0871663, 0.0569529, 0.10061, 0.181753, 0.472523, 0.620202, 1.03245, 0.569502, 0.288843, 0.20825, 0.218961, 0.274011, 0.384542, 0.519062, 0.550385, 0.396489, 0.338473, 0.424586, 0.351405, 0.203887, 0.154353, 0.100765, 0.068233, 0.0734229, 0.0486142, 0.0425692, 0.0400964, 0.0300871, 0.021371, 0.0272918, 0.0355904, 0.036956, 0.0887661, 0.10957, 0.132728, 0.255356
23.24, 0.0639381, 0.18971, 0.0650462, 0.0370862, 0.150125, 0.128061, 0.0247108, 0.0432848, 0.0569433, 0.0377961, 0.0712278, 0.0427599, 0.041755, 0.0484492, 0.0630215, 0.0819219, 0.0604755, 0.0712305, 0.148752, 0.269814, 0.443558, 0.757161, 0.399964, 0.202629, 0.118605, 0.112426, 0.162887, 0.245192, 0.348483, 0.34602, 0.232844, 0.172037, 0.188394, 0.134988, 0.0924126, 0.0845279, 0.0672591, 0.0416662, 0.0432397, 0.0350842, 0.0357964, 0.0323603, 0.0229155, 0.0168311, 0.0262885, 0.0355319, 0.0309928, 0.0493712, 0.0649742, 0.0946535, 0.147362
23.25, 0.0639381, 0.114472, 0.047579, 0.0370592, 0.0776868, 0.0847268, 0.0230896, 0.0361578, 0.0375053, 0.0306921, 0.057309, 0.0301639, 0.0397225, 0.0420348, 0.0443444, 0.0733629, 0.0582013, 0.0738448, 0.131827, 0.155586, 0.212577, 0.353723, 0.193502, 0.101894, 0.0476952, 0.0559031, 0.0859249, 0.109267, 0.166029, 0.159231, 0.105321, 0.0986467, 0.0864229, 0.0646555, 0.0649558, 0.0453797, 0.0418944, 0.0248739, 0.0300566, 0.0330708, 0.0297827, 0.0290929, 0.0220813, 0.0207431, 0.0327436, 0.0372843, 0.0298462, 0.0288612, 0.0536122, 0.0818127, 0.0730827
23.26, 0.0639381, 0.049959, 0.0371351, 0.0275779, 0.0478197, 0.0439212, 0.0214692, 0.0263804, 0.0243249, 0.0330461, 0.0433607, 0.0242253, 0.0398364, 0.0426994, 0.0331926, 0.0536555, 0.0450085, 0.0870549, 0.128184, 0.210558, 0.0934909, 0.101601, 0.0821104, 0.0668716, 0.0439716, 0.054614, 0.0729151, 0.075227, 0.105564, 0.0856623, 0.0518712, 0.0809051, 0.082091, 0.0608467, 0.0558144, 0.0341965, 0.0361821, 0.0188548, 0.0275705, 0.0277128, 0.0251741, 0.0280344, 0.021197, 0.0220795, 0.0398642, 0.0384089, 0.0320474, 0.0314565, 0.0520096, 0.0766606, 0.0635004
23.27, 0.0639362, 0.0260855, 0.0257295, 0.022216, 0.0531943, 0.0353788, 0.0243641, 0.0196725, 0.01361, 0.0335945, 0.033717, 0.0252077, 0.0386289, 0.0338139, 0.0257682, 0.0441554, 0.0390285, 0.10229, 0.136118, 0.316099, 0.0994826, 0.0810264, 0.0679333, 0.0588259, 0.0510597, 0.0554785, 0.0607945, 0.0637901, 0.0965847, 0.0763672, 0.0467626, 0.0644923, 0.0662267, 0.0466954, 0.0488798, 0.0340987, 0.0341403, 0.0225306, 0.0303391, 0.0376857, 0.0527853, 0.0914097, 0.0699784, 0.0414504, 0.0531964, 0.0428824, 0.040468, 0.0436752, 0.0617036, 0.0705191, 0.0713462
23.28, 0.0639362, 0.0294002, 0.0155177, 0.0177595, 0.0459852, 0.0297145, 0.0216703, 0.0195988, 0.0135547, 0.0288546, 0.0272905, 0.0271538, 0.0442771, 0.0297466, 0.0248434, 0.0430379, 0.0525349, 0.11535, 0.168192, 0.399214, 0.12661, 0.130181, 0.127417, 0.107972, 0.109843, 0.0705019, 0.0969322, 0.075935, 0.0865885, 0.0952831, 0.110189, 0.0836512, 0.0665838, 0.0714122, 0.0908547, 0.0786986, 0.0446262, 0.0563051, 0.0906565, 0.125043, 0.223145, 0.325092, 0.239112, 0.149175, 0.129827, 0.105947, 0.0997501, 0.0957834, 0.184221, 0.1214, 0.132434
23.29, 0.0639362, 0.0321648, 0.0255565, 0.0203583, 0.0377684, 0.022749, 0.0140125, 0.0170692, 0.0215931, 0.0220735, 0.0253769, 0.0429847, 0.0758477, 0.0408681, 0.0432177, 0.0525399, 0.0684868, 0.128226, 0.206669, 0.410258, 0.140096, 0.20229, 0.27876, 0.227892, 0.203763, 0.122147, 0.185375, 0.131173, 0.0918829, 0.128653, 0.209289, 0.135851, 0.0943476, 0.141233, 0.174221, 0.149024, 0.08161, 0.0988673, 0.180332, 0.248838, 0.48526, 0.644262, 0.490895, 0.303988, 0.23461, 0.21687, 0.187435, 0.172158, 0.367854, 0.237204, 0.267221
23.3, 0.0639381, 0.0451608, 0.0331529, 0.0362109, 0.0420757, 0.0226651, 0.0128595, 0.0174259, 0.0307358, 0.0218111, 0.0322741, 0.0791489, 0.106036, 0.053221, 0.0646193, 0.0669235, 0.081205, 0.144245, 0.207686, 0.355074, 0.145293, 0.292362, 0.400113, 0.320073, 0.242346, 0.153032, 0.239953, 0.187075, 0.173105, 0.181685, 0.255353, 0.160289, 0.113526, 0.207188, 0.216702, 0.190081, 0.118584, 0.115025, 0.220628, 0.30385, 0.64899, 0.840122, 0.63605, 0.377334, 0.2801, 0.289427, 0.232139, 0.210165, 0.46205, 0.303315, 0.366193
23.31, 0.0639381, 0.0622288, 0.0394073, 0.0505221, 0.044333, 0.0262592, 0.0152934, 0.0205491, 0.0310029, 0.0235744, 0.0368111, 0.0985736, 0.107465, 0.0551802, 0.0725493, 0.064463, 0.0750658, 0.126573, 0.160299, 0.253117, 0.171076, 0.442269, 0.559065, 0.467181, 0.241685, 0.160288, 0.285867, 0.331422, 0.392867, 0.286537, 0.245957, 0.152375, 0.115127, 0.219788, 0.217515, 0.223406, 0.150617, 0.106469, 0.186222, 0.252656, 0.621289, 0.820205, 0.600973, 0.322687, 0.233666, 0.267113, 0.197122, 0.177523, 0.407447, 0.269225, 0.354284
23.32, 0.0639381, 0.066132, 0.0919838, 0.0973547, 0.0432854, 0.0281174, 0.0252852, 0.0183193, 0.0237572, 0.0263139, 0.0377609, 0.0843564, 0.0875575, 0.0549931, 0.064957, 0.0543042, 0.061979, 0.0992934, 0.136717, 0.200436, 0.189325, 0.576825, 0.753675, 0.709122, 0.279148, 0.208355, 0.412143, 0.538578, 0.608953, 0.413522, 0.276005, 0.159648, 0.123298, 0.210719, 0.246746, 0.272625, 0.194858, 0.103718, 0.113452, 0.133441, 0.417725, 0.580119, 0.395351, 0.178594, 0.135188, 0.168057, 0.115177, 0.105689, 0.238881, 0.159632, 0.246719
23.33, 0.0639381, 0.0601173, 0.178906, 0.140062, 0.038961, 0.027901, 0.0314132, 0.0181779, 0.0234307, 0.0300725, 0.0372025, 0.0560981, 0.07784, 0.0499868, 0.0573379, 0.0547202, 0.0531483, 0.0785308, 0.127529, 0.207263, 0.196042, 0.609461, 0.82166, 0.870435, 0.327887, 0.247179, 0.488245, 0.65708, 0.681414, 0.463838, 0.29504, 0.158601, 0.129579, 0.198262, 0.259009, 0.306924, 0.235385, 0.1013, 0.0621593, 0.0562413, 0.177702, 0.240419, 0.148286, 0.0725783, 0.0647209, 0.0689943, 0.0597117, 0.0583416, 0.100239, 0.0669288, 0.132623
23.34, 0.0639381, 0.0722653, 0.252287, 0.14857, 0.0251705, 0.0234154, 0.0272825, 0.0166892, 0.0207793, 0.0294703, 0.0347684, 0.0499378, 0.0835794, 0.0382207, 0.0528987, 0.0489081, 0.0417222, 0.0614091, 0.0992609, 0.272967, 0.180101, 0.493704, 0.703352, 0.815375, 0.295361, 0.225715, 0.426956, 0.615164, 0.604793, 0.398268, 0.243198, 0.119371, 0.106792, 0.160362, 0.215106, 0.272852, 0.218195, 0.0850873, 0.0401667, 0.0405406, 0.0698965, 0.0577296, 0.0433508, 0.0406565, 0.0423298, 0.0295269, 0.040847, 0.0455394, 0.0638801, 0.0502153, 0.0976312
