# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
22.19, 0.0639362, 0.299963, 0.436522, 0.337118, 0.398456, 2.51075, 2.93418, 0.956757, 0.88145, 1.21522, 0.929446, 0.703555, 0.57223, 0.878667, 0.926031, 1.04447, 0.922572, 1.16349, 1.20588, 1.08883, 1.38642, 1.18991, 0.850497, 0.926445, 1.05022, 0.946906, 0.815727, 1.18166, 1.19051, 0.996681, 1.04075, 1.03905, 1.33159, 1.09298, 0.905681, 1.05152, 1.29154, 0.923568, 1.0953, 1.69978, 1.84404, 2.37886, 2.67964, 3.0479, 3.20483, 3.24424, 2.65444, 1.74007, 1.25202, 1.16317, 1.14481
22.2, 0.0639362, 0.392903, 0.465631, 0.465689, 0.380909, 2.50551, 2.94713, 1.1108, 0.923322, 1.09629, 0.928899, 0.706465, 0.727527, 0.832653, 1.06019, 1.02681, 0.821642, 1.07847, 1.29696, 1.15449, 1.41198, 1.21285, 0.991747, 1.04968, 1.07041, 0.929745, 0.775, 1.13054, 1.16404, 1.06925, 0.997167, 1.054, 1.22943, 1.06357, 0.974474, 1.04347, 1.1471, 0.934948, 1.19503, 1.79711, 1.89728, 2.4935, 2.7896, 2.8364, 3.2019, 3.32013, 2.71012, 1.80325, 1.24063, 1.13819, 1.12328
22.21, 0.0639381, 0.475089, 0.39686, 0.452943, 0.406119, 2.5378, 2.94517, 1.04801, 0.866711, 0.815368, 0.828508, 0.664772, 0.96807, 0.887304, 1.29063, 1.15723, 0.909251, 1.10864, 1.23245, 1.1738, 1.34005, 1.13454, 0.957716, 0.996677, 1.00747, 0.917934, 0.89169, 1.16723, 1.23213, 1.17456, 0.815748, 1.1056, 1.14802, 1.1154, 0.990518, 1.0174, 0.979724, 0.930671, 1.29837, 1.84043, 1.97687, 2.42781, 2.7934, 2.776, 3.31721, 3.40148, 2.82451, 1.86816, 1.24132, 1.11891, 1.11722
22.22, 0.0639381, 0.421598, 0.485242, 0.526961, 0.446325, 2.55275, 2.94039, 0.909443, 0.740775, 0.648525, 0.715928, 0.78321, 1.07766, 0.93948, 1.31968, 1.12621, 1.00398, 1.07556, 1.17681, 1.15948, 1.32161, 1.18502, 0.841335, 0.82496, 0.958199, 0.930299, 1.04362, 1.19362, 1.22439, 1.16539, 0.851951, 1.12357, 1.05755, 1.12454, 1.06307, 1.02123, 1.0386, 0.971123, 1.35772, 1.77913, 1.89212, 2.29016, 2.70431, 2.90874, 3.38962, 3.41224, 2.90701, 1.87709, 1.22465, 1.05604, 1.15903
22.23, 0.0639381, 0.361474, 0.615219, 0.632125, 0.488593, 2.52038, 2.91623, 0.905674, 0.70554, 0.649917, 0.734504, 0.802373, 1.06022, 1.07339, 1.24462, 1.04059, 0.95538, 1.03858, 1.33369, 1.09617, 1.32615, 1.18526, 0.624825, 0.674152, 0.920529, 0.980869, 1.04526, 1.2306, 1.22821, 1.00899, 1.0411, 1.07143, 1.04407, 1.16774, 1.12989, 0.93982, 1.10756, 0.955772, 1.37627, 1.66337, 1.86639, 2.22403, 2.77333, 2.9958, 3.33394, 3.37478, 2.83684, 1.84607, 1.25751, 1.02149, 1.25258
22.24, 0.0639381, 0.380955, 0.620179, 0.688059, 0.635467, 2.46388, 2.89972, 0.870981, 0.626566, 0.603916, 0.713144, 0.623412, 1.00101, 1.07399, 1.15311, 1.11124, 0.964749, 1.01443, 1.36453, 1.0379, 1.35254, 1.1402, 0.477945, 0.552012, 0.823899, 1.00461, 0.917155, 1.18448, 1.25073, 0.978306, 1.12451, 0.870328, 1.06176, 1.12053, 1.09111, 0.905538, 1.13724, 0.932095, 1.33229, 1.69226, 1.94608, 2.28716, 2.9374, 3.04924, 3.32186, 3.39787, 2.65689, 1.80197, 1.33815, 1.14879, 1.29372
22.25, 0.0639381, 0.387787, 0.50214, 0.707222, 0.719009, 2.50727, 2.88514, 0.765011, 0.630314, 0.628907, 0.722026, 0.573539, 1.07867, 1.07147, 1.11845, 1.10506, 1.07732, 0.989657, 1.22327, 1.06778, 1.32434, 1.14557, 0.57575, 0.524288, 0.739054, 0.933705, 0.756045, 1.176, 1.28433, 0.939636, 1.03506, 0.811089, 1.11914, 1.16084, 1.04283, 0.937621, 1.14747, 0.892502, 1.22787, 1.76004, 2.03069, 2.34168, 2.94605, 3.00513, 3.53422, 3.47639, 2.59397, 1.80308, 1.3124, 1.16055, 1.22304
22.26, 0.0639381, 0.391862, 0.462383, 0.701519, 0.74279, 2.50153, 2.86992, 0.714349, 0.730942, 0.780373, 0.711836, 0.609698, 1.0775, 1.15537, 1.09367, 1.00171, 1.1317, 1.18093, 1.11458, 1.00095, 1.28364, 1.21541, 0.854362, 0.71986, 0.727796, 0.87613, 0.808714, 1.09872, 1.22656, 0.836398, 0.899776, 0.934998, 1.24652, 1.23278, 1.06232, 0.992878, 1.21594, 0.819028, 1.24273, 1.71509, 2.06748, 2.32608, 2.78808, 2.95974, 3.7008, 3.55644, 2.60478, 1.87377, 1.27993, 1.05703, 1.11991
22.27, 0.0639362, 0.368551, 0.551685, 0.674498, 0.715512, 2.47156, 2.87092, 0.764904, 0.886575, 0.88513, 0.74708, 0.612921, 0.862604, 1.11727, 1.08888, 0.990237, 1.11491, 1.26144, 1.05486, 0.933793, 1.40432, 1.3105, 1.06145, 0.850766, 0.776372, 0.84203, 0.93691, 0.97763, 1.1026, 0.72194, 0.890209, 1.09801, 1.31534, 1.30978, 1.09272, 0.969682, 1.21997, 0.814692, 1.37935, 1.56954, 1.97055, 2.2838, 2.79466, 2.9957, 3.7229, 3.56524, 2.61699, 1.8745, 1.30432, 0.964209, 1.14938
22.28, 0.0639362, 0.381027, 0.64222, 0.548889, 0.688995, 2.51842, 2.88149, 0.706842, 0.7908, 0.811642, 0.80712, 0.594585, 0.717909, 1.11723, 1.18151, 0.973683, 1.02473, 1.22189, 0.973597, 0.845324, 1.33199, 1.2348, 1.08603, 0.962542, 0.860572, 0.825719, 1.01855, 0.972838, 1.05232, 0.818436, 0.93964, 1.06344, 1.20238, 1.27905, 1.08853, 0.953447, 1.25242, 0.923831, 1.3822, 1.47342, 1.83889, 2.15521, 2.81944, 2.9685, 3.65215, 3.59064, 2.8296, 1.81539, 1.32363, 0.915258, 1.27326
22.29, 0.0639362, 0.40341, 0.635756, 0.5269, 0.574969, 2.53575, 2.90854, 0.6998, 0.523604, 0.624432, 0.906268, 0.706251, 0.749141, 1.18212, 1.27645, 0.982654, 1.05442, 1.24923, 1.12738, 1.02075, 1.25367, 1.24662, 1.01765, 1.00175, 0.911108, 0.884903, 1.06991, 1.01286, 1.03845, 0.919456, 0.946667, 1.06919, 1.07482, 1.39849, 1.08789, 0.944383, 1.26238, 0.947982, 1.20483, 1.41096, 1.86004, 2.12632, 2.66843, 2.85717, 3.60162, 3.52935, 2.95631, 1.77777, 1.32151, 0.867209, 1.27353
22.3, 0.0639381, 0.383896, 0.54125, 0.507022, 0.57042, 2.58827, 2.9675, 0.668989, 0.445045, 0.45982, 0.874552, 0.677405, 0.790192, 1.29452, 1.58453, 1.14813, 1.14257, 1.16603, 1.32907, 1.14908, 1.35007, 1.40475, 1.02726, 0.8821, 0.812405, 0.930413, 1.0956, 1.11623, 1.16332, 1.04063, 0.956482, 1.14764, 1.08896, 1.48152, 1.06416, 0.944039, 1.29442, 0.873182, 0.96857, 1.32549, 1.93145, 2.31562, 2.55888, 2.86828, 3.56167, 3.41783, 2.92122, 1.85872, 1.25315, 0.903615, 1.23093
22.31, 0.0639381, 0.404368, 0.524051, 0.461465, 0.460755, 2.6623, 3.02639, 0.697885, 0.518372, 0.746533, 0.83782, 0.580874, 0.841758, 1.36389, 1.75212, 1.16662, 1.07243, 0.90667, 1.36491, 1.05006, 1.37278, 1.43792, 1.09111, 0.735782, 0.721916, 0.916628, 1.06506, 1.19403, 1.19775, 1.04683, 1.03525, 1.12595, 1.14306, 1.54076, 1.13912, 1.04186, 1.39562, 0.822129, 0.996193, 1.37889, 1.96348, 2.44824, 2.48363, 2.99432, 3.62781, 3.40078, 2.78318, 1.94587, 1.2331, 1.0545, 1.19636
22.32, 0.0639381, 0.382168, 0.564793, 0.496083, 0.464598, 2.69882, 3.05876, 0.864278, 0.60297, 0.961254, 0.846472, 0.589294, 0.854404, 1.26196, 1.65147, 1.19848, 0.972727, 0.802767, 1.37166, 0.877889, 1.29635, 1.32593, 1.07056, 0.789625, 0.713874, 0.913976, 1.11358, 1.23957, 1.21466, 0.961979, 1.07953, 1.113, 1.23601, 1.47809, 1.17119, 1.1713, 1.45471, 0.82431, 1.15141, 1.49623, 1.93917, 2.43699, 2.44209, 3.13458, 3.75962, 3.45193, 2.61842, 1.89428, 1.27531, 1.08917, 1.07945
22.33, 0.0639381, 0.295558, 0.560166, 0.496603, 0.509496, 2.7413, 3.07281, 1.04703, 0.621711, 1.00983, 0.910091, 0.621782, 0.864226, 1.23394, 1.45789, 1.15568, 0.951681, 0.859099, 1.36482, 0.858969, 1.34295, 1.27976, 0.892351, 0.756119, 0.821439, 1.01405, 1.26446, 1.2852, 1.15989, 0.860752, 1.03287, 1.21258, 1.28693, 1.28305, 1.12619, 1.25313, 1.48371, 0.844735, 1.21932, 1.54932, 2.01935, 2.37089, 2.64282, 3.27511, 3.79861, 3.47388, 2.58396, 1.74975, 1.25258, 1.06274, 1.06555
22.34, 0.0639381, 0.347222, 0.474918, 0.510269, 0.757336, 2.71133, 3.06653, 1.09945, 0.696863, 0.857212, 0.815791, 0.835895, 0.842155, 1.32621, 1.49835, 1.0662, 1.01885, 0.963084, 1.33492, 0.984693, 1.43342, 1.33246, 0.916906, 0.754077, 0.960622, 1.04973, 1.36063, 1.26973, 1.08522, 0.895483, 0.943746, 1.20578, 1.3416, 1.25742, 1.02795, 1.21346, 1.54416, 0.918869, 1.22068, 1.53634, 2.0583, 2.2885, 2.63774, 3.26514, 3.71156, 3.4548, 2.70646, 1.62782, 1.164, 1.07225, 1.15148
22.35, 0.0639362, 0.405954, 0.353052, 0.544839, 0.881424, 2.6606, 3.03564, 1.10137, 0.796763, 0.735792, 0.842113, 0.989924, 0.965841, 1.30707, 1.60419, 1.15354, 0.94851, 0.878596, 1.34572, 1.09548, 1.45376, 1.28436, 1.05171, 0.791472, 0.984693, 0.99862, 1.34154, 1.30058, 1.18731, 1.03245, 0.92919, 1.14516, 1.31512, 1.24163, 0.965831, 1.04116, 1.64466, 1.14413, 1.24774, 1.58409, 2.03004, 2.39661, 2.54078, 3.12596, 3.45573, 3.39211, 2.74906, 1.59232, 1.1037, 1.06508, 1.21424
22.36, 0.0639362, 0.445464, 0.345811, 0.652791, 0.871657, 2.62933, 3.01023, 1.14598, 0.847977, 0.595488, 0.908681, 0.924712, 1.01809, 1.24008, 1.69792, 1.28591, 0.843273, 0.758462, 1.16703, 1.07494, 1.4069, 1.13772, 1.04119, 0.780332, 1.03907, 1.05172, 1.31908, 1.34493, 1.1917, 1.14694, 0.980533, 1.16572, 1.25603, 1.20794, 1.00981, 0.929452, 1.6875, 1.29346, 1.348, 1.66441, 1.96932, 2.49547, 2.6051, 3.05961, 3.45761, 3.37659, 2.7344, 1.65877, 1.21097, 1.13103, 1.15574
22.37, 0.0639362, 0.366602, 0.348759, 0.68575, 0.684338, 2.60462, 2.99925, 1.10955, 0.792563, 0.565354, 0.843999, 0.631481, 0.957203, 1.16821, 1.55885, 1.26438, 0.907074, 0.868662, 0.948143, 1.03778, 1.39464, 1.13992, 0.967163, 0.749685, 0.959011, 1.10228, 1.3836, 1.24113, 1.00835, 1.12765, 1.00395, 1.08089, 1.15869, 1.2096, 1.1053, 1.01893, 1.6478, 1.25473, 1.39735, 1.7077, 1.95818, 2.43623, 2.78434, 3.02791, 3.60733, 3.42434, 2.69062, 1.73333, 1.26711, 1.16629, 1.05243
22.38, 0.0639381, 0.248186, 0.366323, 0.615553, 0.595422, 2.6206, 3.01426, 1.01827, 0.801905, 0.731466, 0.769442, 0.541502, 0.950655, 1.14677, 1.2383, 1.18461, 1.17639, 0.965451, 0.933928, 1.15795, 1.4517, 1.24563, 0.943151, 0.652905, 0.862028, 1.04443, 1.29644, 1.18167, 1.05452, 1.07676, 1.00436, 0.960699, 1.19746, 1.29511, 1.20544, 1.14123, 1.63905, 1.10807, 1.23568, 1.67279, 2.03115, 2.41351, 2.85171, 2.96732, 3.69124, 3.50882, 2.71402, 1.7394, 1.24579, 1.09867, 1.01899
22.39, 0.0639381, 0.266954, 0.445176, 0.597345, 0.581062, 2.6567, 3.03016, 0.912639, 0.851288, 0.837844, 0.699937, 0.779613, 1.15307, 1.07798, 1.17518, 1.13213, 1.25321, 1.07503, 0.951937, 1.18712, 1.46769, 1.32617, 0.94218, 0.549556, 0.842052, 0.954689, 1.01389, 1.11067, 1.13985, 1.04729, 0.979991, 0.885387, 1.17091, 1.37508, 1.24208, 1.14353, 1.65592, 1.00489, 0.984084, 1.59863, 2.04271, 2.3643, 2.76715, 2.92415, 3.60861, 3.49559, 2.72134, 1.76633, 1.20042, 1.03507, 1.08987
22.4, 0.0639381, 0.283795, 0.454605, 0.565002, 0.558277, 2.68221, 3.06138, 0.784637, 0.817809, 0.860782, 0.634899, 0.950475, 1.26995, 0.926971, 1.09034, 1.043, 1.25371, 1.15459, 0.94225, 1.09701, 1.37031, 1.29617, 0.994272, 0.667859, 0.747984, 0.79372, 0.915081, 1.02802, 1.13411, 1.0352, 0.963379, 0.889829, 1.00541, 1.2826, 1.10455, 1.04082, 1.64618, 0.984923, 0.972305, 1.54445, 1.88696, 2.18694, 2.6018, 2.94787, 3.61717, 3.36376, 2.72325, 1.77587, 1.18606, 1.027, 1.1065
22.41, 0.0639381, 0.316267, 0.495498, 0.506671, 0.51788, 2.6964, 3.06802, 0.794223, 0.787088, 1.03012, 0.685509, 1.00089, 1.1877, 0.906065, 0.9986, 0.990992, 1.15485, 1.22584, 1.02214, 1.09688, 1.21891, 1.24197, 1.09249, 0.812027, 0.677125, 0.777649, 1.01606, 1.06688, 1.10888, 1.06881, 0.921948, 0.921988, 1.01998, 1.17813, 0.954549, 1.00396, 1.63248, 1.00619, 1.15778, 1.47189, 1.9422, 2.19836, 2.53233, 3.0272, 3.71151, 3.31802, 2.80346, 1.82485, 1.1925, 1.0081, 1.11606
22.42, 0.0639381, 0.314211, 0.544238, 0.434931, 0.500343, 2.67701, 3.06563, 0.986369, 0.854072, 1.13205, 0.725089, 0.904426, 0.963242, 0.859317, 0.849227, 0.923477, 1.03791, 1.12587, 1.07721, 1.13969, 1.37413, 1.31582, 1.17458, 0.904754, 0.889566, 0.932742, 1.09042, 1.20309, 1.12529, 1.06599, 0.832488, 0.964532, 1.20165, 1.16431, 0.850451, 0.992318, 1.69649, 1.03805, 1.23399, 1.47396, 2.17323, 2.24463, 2.71564, 3.11792, 3.7805, 3.47769, 2.94002, 1.94925, 1.19306, 1.0127, 1.16372
22.43, 0.0639381, 0.294391, 0.463609, 0.354701, 0.502224, 2.61975, 3.05097, 1.03982, 0.765283, 1.11522, 0.779901, 0.837145, 0.83391, 0.822842, 0.815475, 0.782323, 0.935352, 1.12804, 1.06201, 1.0941, 1.46603, 1.35108, 1.18701, 0.942173, 1.02821, 1.1153, 1.07318, 1.16829, 1.14083, 1.02537, 0.852303, 0.94048, 1.19861, 1.13455, 0.889383, 1.06028, 1.67659, 1.07805, 1.13207, 1.4747, 2.25445, 2.18111, 2.85023, 3.16527, 3.80215, 3.54711, 2.91312, 1.98192, 1.19215, 0.986456, 1.2172
22.44, 0.0639362, 0.260486, 0.379654, 0.370666, 0.420422, 2.6038, 3.03118, 0.948239, 0.646753, 0.929667, 0.788642, 0.867388, 0.742551, 0.879283, 0.850946, 0.700329, 0.919168, 1.14639, 0.997956, 0.948609, 1.44671, 1.44782, 1.13878, 0.980724, 1.0678, 1.16528, 0.997896, 1.07848, 1.18427, 0.954556, 0.93263, 0.874664, 1.08383, 1.22373, 1.12478, 1.14916, 1.51523, 1.07261, 1.01896, 1.4731, 2.21583, 2.14999, 2.82888, 3.15584, 3.76413, 3.44396, 2.73238, 1.89928, 1.2036, 0.949144, 1.21072
22.45, 0.0639362, 0.194889, 0.272564, 0.341144, 0.442357, 2.61208, 3.01535, 0.704694, 0.606655, 0.904828, 0.705293, 0.936617, 0.792243, 1.02495, 0.832309, 0.624885, 0.875251, 1.02461, 1.02619, 1.10508, 1.43924, 1.42461, 0.980331, 0.96105, 0.979418, 1.08152, 1.09433, 1.3286, 1.25136, 0.887506, 0.951471, 0.904829, 1.20101, 1.43292, 1.2362, 1.21396, 1.41552, 1.01159, 1.04649, 1.51224, 2.08253, 2.19086, 2.71577, 3.12349, 3.68146, 3.30359, 2.66288, 1.86032, 1.28069, 0.917953, 1.14854
22.46, 0.0639381, 0.151489, 0.335962, 0.355193, 0.590449, 2.6379, 2.98745, 0.682596, 0.642245, 0.965729, 0.639261, 0.838733, 0.89155, 1.0929, 0.742804, 0.754057, 0.844494, 0.823859, 1.01563, 1.24006, 1.46565, 1.26086, 0.981314, 0.853009, 0.934249, 1.02771, 1.16964, 1.47008, 1.24559, 0.890267, 0.924651, 0.968894, 1.28308, 1.50361, 1.16596, 1.27496, 1.37507, 0.957141, 1.16508, 1.53873, 2.12376, 2.38876, 2.70285, 3.18715, 3.68822, 3.36798, 2.68748, 1.79023, 1.27807, 0.881968, 1.14184
22.47, 0.0639381, 0.187488, 0.490119, 0.372319, 0.675205, 2.56689, 2.92299, 0.755399, 0.749956, 0.948041, 0.699571, 0.607085, 0.895298, 1.01656, 0.76724, 0.950306, 0.792402, 0.920507, 1.06302, 1.1722, 1.44518, 1.06616, 0.939644, 0.736461, 0.900464, 1.06572, 1.16054, 1.43629, 1.20561, 0.926163, 0.916714, 1.07078, 1.22992, 1.43315, 1.00644, 1.25696, 1.39085, 0.983434, 1.27829, 1.72356, 2.20874, 2.42361, 2.74773, 3.18234, 3.65494, 3.46844, 2.67552, 1.69725, 1.13755, 0.874773, 1.21271
22.48, 0.0639381, 0.253848, 0.543939, 0.345871, 0.546553, 2.44783, 2.83582, 0.794198, 0.645343, 0.980254, 0.832745, 0.552925, 0.820127, 0.940489, 0.885128, 1.09, 0.80663, 1.04639, 1.05425, 1.27496, 1.48785, 1.20352, 0.912488, 0.710435, 0.897415, 1.12731, 1.1755, 1.47784, 1.14985, 0.9865, 1.02289, 1.07112, 1.11961, 1.36098, 0.98953, 1.14246, 1.39153, 0.94393, 1.21527, 1.77287, 2.12956, 2.38824, 2.85964, 3.19262, 3.53011, 3.40803, 2.57687, 1.7206, 1.05113, 0.99765, 1.23035
22.49, 0.0639381, 0.284891, 0.470849, 0.42547, 0.477779, 2.44016, 2.86596, 0.677609, 0.448653, 0.929839, 0.935806, 0.553687, 0.743951, 0.944628, 1.02833, 1.06601, 0.921843, 1.1583, 1.02894, 1.31295, 1.5231, 1.33492, 0.973085, 0.581305, 0.911527, 1.08337, 1.16107, 1.51728, 1.10188, 0.996645, 1.17707, 1.00746, 1.03585, 1.24798, 1.06486, 1.12379, 1.38491, 0.93646, 1.07851, 1.66771, 2.04499, 2.40505, 2.92957, 3.15378, 3.44701, 3.32179, 2.53711, 1.80548, 1.07787, 1.09003, 1.26529
22.5, 0.0639381, 0.295218, 0.37275, 0.442513, 0.462947, 2.47053, 2.9418, 0.502729, 0.396169, 0.847492, 0.998817, 0.720167, 0.803241, 1.08548, 1.20709, 1.0403, 1.22906, 1.39101, 1.11249, 1.18737, 1.53677, 1.34665, 0.965762, 0.545311, 0.959564, 1.00627, 1.09694, 1.44586, 1.20867, 1.03251, 1.14333, 0.992033, 1.10557, 1.18255, 1.11771, 1.21058, 1.37849, 0.906483, 1.02073, 1.49263, 2.00593, 2.3982, 2.94491, 3.14139, 3.45465, 3.45244, 2.74821, 1.85092, 1.17312, 1.08072, 1.26179
22.51, 0.0639381, 0.307958, 0.522486, 0.516437, 0.526239, 2.49551, 2.97698, 0.481636, 0.422193, 0.726365, 0.920842, 0.906168, 0.855842, 1.09537, 1.27256, 1.02303, 1.38109, 1.45052, 1.26616, 1.06347, 1.44273, 1.28187, 0.924156, 0.760621, 0.959785, 0.978686, 1.0081, 1.30086, 1.35725, 1.06301, 1.00925, 1.03537, 1.23388, 1.21354, 1.08296, 1.25157, 1.32752, 0.875552, 1.00709, 1.39422, 1.99731, 2.26959, 2.93928, 3.11335, 3.447, 3.57014, 3.02909, 1.9161, 1.21692, 1.03972, 1.31879
22.52, 0.0639362, 0.363553, 0.712194, 0.545707, 0.530271, 2.47372, 2.98684, 0.56792, 0.573792, 0.60358, 0.704401, 0.928735, 0.855196, 1.07213, 1.22576, 1.07642, 1.29544, 1.27549, 1.35052, 1.12708, 1.4307, 1.24874, 0.900918, 0.96943, 0.825005, 0.877592, 0.89379, 1.16837, 1.33483, 0.981298, 0.998599, 1.09743, 1.22349, 1.21173, 0.931927, 1.15256, 1.33741, 0.909209, 0.937785, 1.37794, 1.91377, 2.32732, 2.95878, 3.03629, 3.4625, 3.56885, 3.17548, 2.06107, 1.28449, 1.0306, 1.32396
22.53, 0.0639362, 0.386281, 0.763608, 0.576296, 0.578328, 2.44684, 2.98782, 0.571745, 0.612301, 0.536068, 0.784298, 0.844024, 0.795906, 1.04315, 1.21866, 1.14884, 1.16715, 1.16285, 1.35916, 1.21875, 1.45249, 1.27157, 0.949367, 1.00234, 0.71387, 0.791584, 0.939414, 1.07539, 1.20308, 0.906773, 0.937643, 1.02861, 1.21261, 1.33552, 0.864107, 1.08528, 1.42421, 0.932343, 0.935796, 1.42368, 1.90843, 2.48897, 2.92697, 3.0771, 3.63575, 3.49407, 3.16032, 2.08051, 1.37011, 1.04135, 1.2806
22.54, 0.0639362, 0.405785, 0.655729, 0.567834, 0.559052, 2.44631, 2.99261, 0.591507, 0.667927, 0.839313, 0.920257, 0.769592, 0.81037, 0.926478, 1.23764, 1.11457, 1.08216, 1.33615, 1.32752, 1.2382, 1.43484, 1.30473, 0.942232, 0.93603, 0.825417, 0.820957, 1.0761, 0.980812, 1.05291, 0.849462, 0.773816, 0.845647, 1.19186, 1.35955, 0.891178, 1.17216, 1.47447, 0.916525, 1.01555, 1.48375, 1.93375, 2.50196, 2.94241, 3.22977, 3.68368, 3.36715, 3.02507, 1.90751, 1.40016, 1.02684, 1.19509
22.55, 0.0639381, 0.409377, 0.616056, 0.554741, 0.447631, 2.41414, 2.99961, 0.631562, 0.71011, 0.99513, 0.909487, 0.741727, 0.974843, 0.957655, 1.30266, 1.11502, 1.25537, 1.48567, 1.33064, 1.33506, 1.42082, 1.28152, 0.842461, 0.902157, 0.86304, 0.954691, 1.09253, 0.930799, 1.05546, 0.856001, 0.796153, 0.760332, 1.18099, 1.36004, 1.02764, 1.21817, 1.50297, 1.00223, 1.03499, 1.54097, 1.94373, 2.55776, 2.97373, 3.23193, 3.62594, 3.2883, 2.83862, 1.84273, 1.34138, 1.0161, 1.14064
22.56, 0.0639381, 0.437262, 0.678949, 0.419847, 0.38322, 2.37789, 3.02499, 0.632768, 0.67978, 0.946597, 0.969202, 0.787962, 0.990783, 1.09737, 1.3148, 1.21615, 1.4258, 1.42977, 1.26379, 1.36155, 1.44279, 1.28229, 0.874374, 1.04473, 0.838341, 1.13025, 1.10051, 1.04874, 1.20227, 0.885352, 1.00973, 0.916198, 1.24292, 1.33496, 1.08706, 1.15044, 1.58375, 1.07961, 1.07301, 1.63535, 1.94275, 2.61014, 3.04599, 3.0756, 3.65711, 3.39082, 2.77094, 1.87248, 1.23947, 0.983347, 1.16596
22.57, 0.0639381, 0.426321, 0.680756, 0.443448, 0.374532, 2.36438, 3.04772, 0.704988, 0.622222, 0.8337, 1.03536, 0.781946, 0.829953, 1.08391, 1.21176, 1.33144, 1.47714, 1.166, 1.21494, 1.21326, 1.53317, 1.29041, 0.91743, 1.1097, 0.886279, 1.2136, 1.13938, 1.28964, 1.40305, 0.952539, 1.12518, 1.10168, 1.34578, 1.26188, 1.04649, 1.15447, 1.6728, 1.12123, 1.20821, 1.69985, 1.93748, 2.57802, 3.04633, 3.17848, 3.70204, 3.53749, 2.76909, 2.00104, 1.16387, 0.925101, 1.13881
22.58, 0.0639381, 0.469686, 0.575612, 0.534039, 0.553655, 2.35718, 3.05206, 0.744726, 0.540338, 0.66378, 0.896085, 0.760302, 0.727884, 0.960079, 1.1359, 1.31685, 1.35232, 1.03084, 1.33489, 1.0316, 1.56803, 1.29682, 0.808829, 1.04148, 0.973174, 1.13156, 1.08218, 1.31678, 1.39134, 0.991037, 1.07539, 1.12787, 1.4623, 1.18565, 1.09573, 1.12111, 1.62792, 1.16094, 1.29122, 1.69185, 2.00883, 2.4574, 2.9466, 3.29671, 3.70374, 3.65438, 2.74736, 2.07205, 1.13004, 0.841222, 1.17727
22.59, 0.0639381, 0.441822, 0.571498, 0.553543, 0.703134, 2.33603, 3.06393, 0.749653, 0.652086, 0.521242, 0.609433, 0.760409, 0.709508, 0.966916, 1.10069, 1.3293, 1.2831, 1.09952, 1.39288, 1.08157, 1.4988, 1.31138, 0.668574, 0.840231, 0.9399, 0.983448, 0.975689, 1.17772, 1.17098, 0.895805, 0.891811, 0.982891, 1.42827, 1.24518, 1.14461, 1.05558, 1.53637, 1.17703, 1.22973, 1.68937, 1.99811, 2.3797, 2.80822, 3.28754, 3.70069, 3.68797, 2.82973, 2.00478, 1.14186, 0.806795, 1.24171
22.6, 0.0639362, 0.323054, 0.572947, 0.496133, 0.700428, 2.33132, 3.10492, 0.825164, 0.795364, 0.501696, 0.675315, 0.760881, 0.755588, 1.01587, 1.02752, 1.36339, 1.2761, 1.0483, 1.26934, 1.05462, 1.42255, 1.29819, 0.744686, 0.738389, 0.763287, 0.914945, 0.939277, 0.874564, 0.922921, 0.795537, 0.779612, 0.926154, 1.33197, 1.36075, 1.14266, 1.08332, 1.58772, 1.15223, 1.10959, 1.66302, 1.99103, 2.41295, 2.8096, 3.21871, 3.6714, 3.6068, 2.95147, 1.85755, 1.17382, 0.878575, 1.26666
22.61, 0.0639362, 0.214443, 0.585675, 0.448779, 0.613156, 2.30182, 3.17122, 0.813765, 0.752139, 0.57128, 0.822556, 0.692348, 0.690359, 1.12116, 1.11087, 1.33983, 1.18768, 0.926051, 1.14309, 0.985569, 1.42139, 1.24731, 0.860819, 0.707108, 0.688889, 0.917485, 0.994829, 0.790501, 0.900164, 0.880507, 0.801004, 1.05151, 1.30876, 1.36082, 1.15411, 1.0664, 1.53997, 1.05907, 0.955051, 1.54132, 1.9545, 2.50104, 2.86062, 3.09749, 3.56636, 3.44358, 2.99962, 1.71601, 1.12946, 0.906659, 1.22274
22.62, 0.0639362, 0.323531, 0.602068, 0.384808, 0.565963, 2.33145, 3.21513, 0.721409, 0.588271, 0.678794, 0.927858, 0.619726, 0.590348, 1.27736, 1.23859, 1.41053, 1.1511, 0.860001, 1.28124, 1.06616, 1.33843, 1.19794, 0.928426, 0.749754, 0.764991, 1.01811, 1.09372, 0.850395, 1.11606, 0.939339, 0.818909, 1.0884, 1.32309, 1.22539, 1.25335, 0.992778, 1.5194, 1.058, 0.921078, 1.41029, 1.87992, 2.53565, 2.83594, 3.0975, 3.55738, 3.41156, 3.16683, 1.77285, 1.13791, 0.892847, 1.15178
