# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
68.41, 0.0319366, 0.0117522, 0.00290829, 0.0029884, 0.00347641, 0.00342604, 0.00396597, 0.00420365, 0.00324652, 0.00291637, 0.0017005, 0.00175691, 0.00167397, 0.00200416, 0.00318473, 0.00203022, 0.00262738, 0.00223637, 0.00254224, 0.00344707, 0.00380411, 0.00464978, 0.00450406, 0.00433256, 0.00556633, 0.00381041, 0.00505799, 0.00444579, 0.00500746, 0.00524158, 0.00566627, 0.00856949, 0.00708058, 0.00895342, 0.0079534, 0.00385007, 0.0038211, 0.00368868, 0.00375946, 0.00536229, 0.00635437
68.42, 0.0319366, 0.00987478, 0.00648868, 0.00330177, 0.00457016, 0.00377431, 0.00430194, 0.00381932, 0.00248921, 0.00237945, 0.00322097, 0.0017769, 0.00262952, 0.00218712, 0.00179178, 0.00271, 0.00251394, 0.00265294, 0.00247993, 0.00207209, 0.00244937, 0.00245674, 0.00244128, 0.00316892, 0.00447237, 0.00557546, 0.00620463, 0.00692551, 0.00598993, 0.00480521, 0.0050185, 0.00471077, 0.00329535, 0.00446181, 0.0041367, 0.00414014, 0.00375851, 0.00447961, 0.00372074, 0.00459413, 0.00507294
68.43, 0.0319366, 0.00996637, 0.00758518, 0.00193778, 0.00262119, 0.00195574, 0.00327218, 0.00330628, 0.00224814, 0.00187495, 0.00285848, 0.0012883, 0.00222519, 0.00251228, 0.00301181, 0.00262856, 0.00193813, 0.00328644, 0.00187329, 0.00275566, 0.00324034, 0.00213169, 0.00311331, 0.00474055, 0.00630426, 0.00991963, 0.00962321, 0.0105272, 0.00944692, 0.00691248, 0.00522616, 0.00515703, 0.00501055, 0.00483237, 0.00377466, 0.00471943, 0.00417101, 0.00633648, 0.00520434, 0.00645137, 0.00606921
68.44, 0.0319366, 0.0119522, 0.00888123, 0.00396502, 0.00238896, 0.000792309, 0.00124377, 0.00381682, 0.00441659, 0.00320707, 0.00219034, 0.00244604, 0.00221757, 0.00242737, 0.00238135, 0.0017412, 0.00202296, 0.0028208, 0.00270941, 0.00235292, 0.00288511, 0.00311723, 0.00425766, 0.00459021, 0.00558898, 0.00828496, 0.00663565, 0.00520577, 0.00433042, 0.00493677, 0.00451391, 0.00534783, 0.00737504, 0.00797422, 0.00768207, 0.00573679, 0.0065781, 0.00642117, 0.00427725, 0.00575564, 0.00685708
68.45, 0.0319443, 0.0129114, 0.00599882, 0.00249182, 0.00247637, 0.00143782, 0.00113316, 0.00705336, 0.00818399, 0.00234793, 0.00280463, 0.00505135, 0.00341167, 0.00205092, 0.00265508, 0.00366813, 0.00396383, 0.00789462, 0.00861074, 0.00479833, 0.00421671, 0.0025596, 0.0080162, 0.0130813, 0.0160708, 0.0189346, 0.0176476, 0.0110259, 0.00946829, 0.0130864, 0.0161696, 0.013994, 0.0200991, 0.0273803, 0.0170433, 0.00820598, 0.0115599, 0.00856796, 0.0106647, 0.0129245, 0.0156852
68.46, 0.0319366, 0.0104209, 0.00381932, 0.00186603, 0.00185496, 0.00187162, 0.00294906, 0.00482348, 0.00672411, 0.00230499, 0.00501411, 0.00373452, 0.00468383, 0.00611399, 0.00921686, 0.00851347, 0.011143, 0.0120276, 0.0139026, 0.0107728, 0.00624799, 0.00599337, 0.0164357, 0.026403, 0.0294062, 0.0310898, 0.0235861, 0.0189904, 0.0177441, 0.0190719, 0.030933, 0.0344721, 0.0375297, 0.042292, 0.0287343, 0.015396, 0.0188839, 0.0111958, 0.0206415, 0.0308621, 0.0247497
68.47, 0.0319366, 0.01523, 0.0110824, 0.00325982, 0.00193659, 0.00125949, 0.0034441, 0.00319506, 0.00446347, 0.0080389, 0.0154352, 0.0178608, 0.0180784, 0.0193327, 0.0318056, 0.0348933, 0.0444355, 0.0304861, 0.0361462, 0.0241352, 0.011927, 0.0180921, 0.0558798, 0.0846864, 0.0917389, 0.0850621, 0.0533745, 0.0434509, 0.0382094, 0.0461171, 0.0928497, 0.10421, 0.0984115, 0.0847704, 0.0801759, 0.0611428, 0.0522098, 0.0149983, 0.0542864, 0.0943187, 0.0636683
68.48, 0.0319366, 0.0103211, 0.00820433, 0.00279703, 0.00346097, 0.00337317, 0.00530502, 0.00534581, 0.00406155, 0.0078647, 0.0103774, 0.0152675, 0.0117932, 0.013585, 0.0224514, 0.0210869, 0.0317221, 0.0252832, 0.0284757, 0.023923, 0.0114142, 0.0133485, 0.0419602, 0.0562808, 0.0632398, 0.0566619, 0.0384457, 0.0405479, 0.0320223, 0.0392298, 0.0618238, 0.0712031, 0.0735075, 0.0657775, 0.0588418, 0.0447522, 0.0348478, 0.0170662, 0.0367308, 0.0588416, 0.0504475
68.49, 0.0319366, 0.00930331, 0.00731563, 0.00339919, 0.00391598, 0.00563817, 0.00561375, 0.0111026, 0.00929764, 0.0123622, 0.00738782, 0.00753773, 0.0117706, 0.014841, 0.0293509, 0.0190534, 0.0386216, 0.0286078, 0.0458588, 0.034096, 0.016635, 0.0202803, 0.0502222, 0.083248, 0.0794727, 0.0667367, 0.0613812, 0.0557578, 0.0520959, 0.0612575, 0.0782732, 0.0955842, 0.117777, 0.124507, 0.086368, 0.0663626, 0.05048, 0.0263526, 0.0416807, 0.0692048, 0.0858913
68.5, 0.0319366, 0.0168286, 0.00748461, 0.00573371, 0.00489964, 0.00614752, 0.00598093, 0.0121045, 0.00877158, 0.00899856, 0.0123643, 0.0153083, 0.0137085, 0.0170972, 0.0503882, 0.0448009, 0.0490101, 0.0728449, 0.0730336, 0.0335914, 0.0294918, 0.0217303, 0.0616223, 0.080998, 0.0793291, 0.0804589, 0.0865931, 0.0756722, 0.0951459, 0.117635, 0.138856, 0.0958024, 0.115624, 0.147761, 0.100398, 0.0727848, 0.0741552, 0.0453233, 0.0414552, 0.0765582, 0.0975654
68.51, 0.0319366, 0.0148248, 0.0101316, 0.00457716, 0.00231939, 0.00318449, 0.00380483, 0.0119342, 0.0139259, 0.00854219, 0.0105187, 0.00915898, 0.0122358, 0.0267489, 0.0420592, 0.0358717, 0.0307414, 0.0473551, 0.0480294, 0.0223738, 0.0207527, 0.0194878, 0.0441216, 0.0535498, 0.0563581, 0.0707629, 0.0476698, 0.0675815, 0.11198, 0.0915141, 0.100874, 0.128731, 0.0969363, 0.108215, 0.0655489, 0.0485445, 0.047464, 0.0529236, 0.0879922, 0.0847671, 0.116057
68.52, 0.0319443, 0.0210938, 0.0181742, 0.0105561, 0.010211, 0.0112795, 0.0113313, 0.0238047, 0.0322589, 0.0256028, 0.0178515, 0.0138813, 0.025945, 0.0462432, 0.0487622, 0.0425702, 0.0358356, 0.0474964, 0.0523059, 0.055901, 0.0676277, 0.0584938, 0.0652889, 0.07961, 0.0668167, 0.0955527, 0.122031, 0.124244, 0.1531, 0.102444, 0.0923655, 0.153736, 0.135435, 0.129453, 0.0980001, 0.0678159, 0.0589617, 0.086137, 0.130287, 0.133469, 0.185826
68.53, 0.0319366, 0.102245, 0.0944799, 0.064237, 0.061643, 0.0697913, 0.0985002, 0.13202, 0.160228, 0.167602, 0.150859, 0.138806, 0.150136, 0.177402, 0.216647, 0.205006, 0.205538, 0.181997, 0.207184, 0.248248, 0.22618, 0.193836, 0.235622, 0.220393, 0.246704, 0.444176, 0.530062, 0.51263, 0.49756, 0.456916, 0.424587, 0.399513, 0.324109, 0.33593, 0.356856, 0.321848, 0.290616, 0.354898, 0.390681, 0.298182, 0.29339
68.54, 0.0319366, 0.948636, 0.942812, 0.934574, 0.951882, 1.06222, 1.09534, 1.15043, 1.33146, 1.17411, 0.883448, 0.558312, 0.334408, 0.546344, 0.906536, 1.26311, 1.39129, 1.19629, 1.06194, 1.09965, 1.07899, 1.18928, 1.20232, 1.10906, 1.04685, 1.45473, 1.66257, 1.57798, 1.23329, 1.47853, 1.57359, 1.45479, 1.41039, 1.57522, 1.61259, 1.646, 1.27967, 1.10692, 1.20909, 1.09312, 1.17268
68.55, 0.0319366, 1.16464, 1.04396, 1.09404, 1.05663, 1.33913, 1.4538, 1.36282, 1.77231, 1.6596, 1.27852, 0.913676, 0.665843, 0.800077, 1.06149, 1.44366, 1.67126, 1.41403, 1.22125, 1.32524, 1.21086, 1.34291, 1.31572, 1.18692, 1.06899, 1.54123, 1.82308, 1.71012, 1.26911, 1.6394, 1.66185, 1.56843, 1.52649, 1.7135, 1.74705, 1.76816, 1.37197, 1.15744, 1.29874, 1.16896, 1.31864
68.56, 0.0319366, 0.429678, 0.236046, 0.285823, 0.203153, 0.470816, 0.580641, 0.451306, 0.833597, 0.766154, 0.468211, 0.364679, 0.378831, 0.393706, 0.253896, 0.39772, 0.570399, 0.392605, 0.279358, 0.389724, 0.299843, 0.348122, 0.301523, 0.255045, 0.205811, 0.395068, 0.538066, 0.485764, 0.314034, 0.464589, 0.41903, 0.401526, 0.380619, 0.474629, 0.477775, 0.48756, 0.325082, 0.237281, 0.293181, 0.24768, 0.330716
68.57, 0.0319366, 0.663775, 0.531845, 0.222282, 0.143707, 0.214256, 0.188307, 0.156511, 0.418937, 0.4697, 0.392497, 0.420288, 0.342019, 0.275399, 0.288117, 0.364949, 0.16219, 0.299858, 0.325525, 0.258487, 0.129057, 0.116279, 0.194603, 0.235657, 0.297121, 0.348553, 0.341484, 0.325987, 0.264587, 0.267879, 0.220087, 0.21318, 0.242422, 0.202917, 0.21118, 0.229011, 0.279578, 0.275067, 0.22034, 0.22734, 0.235736
68.58, 0.0319366, 1.65612, 1.32799, 0.973481, 0.787337, 1.08475, 0.657691, 1.0106, 1.81084, 1.41436, 1.1364, 1.46335, 1.10553, 1.03984, 1.13825, 1.04999, 1.17011, 1.01864, 0.96408, 0.754915, 0.620296, 0.878111, 1.19342, 1.09112, 1.2228, 1.13355, 1.22907, 1.36772, 1.26955, 1.18955, 1.27026, 1.35905, 1.38345, 1.10978, 0.81929, 0.637896, 0.635045, 0.672555, 0.600603, 0.753385, 0.62617
68.59, 0.0319443, 1.36224, 0.93534, 0.975046, 0.820468, 1.34237, 1.1673, 1.31285, 2.26467, 1.44272, 0.903321, 1.39279, 1.20808, 1.16178, 1.29465, 1.10554, 1.27662, 1.06247, 0.962556, 0.64017, 0.752786, 1.1798, 1.38831, 1.17869, 1.26971, 1.11955, 1.27966, 1.46104, 1.39475, 1.27433, 1.40327, 1.50431, 1.56501, 1.24405, 0.919594, 0.629549, 0.639801, 0.615037, 0.65136, 0.849198, 0.698982
68.6, 0.0319366, 0.25604, 0.692105, 0.428978, 0.539336, 0.524865, 0.53886, 0.794885, 1.44954, 1.09785, 0.600257, 0.661804, 0.757347, 0.47545, 0.393404, 0.370552, 0.354572, 0.293499, 0.323649, 0.404819, 0.473231, 0.425497, 0.417209, 0.295148, 0.299689, 0.325143, 0.375682, 0.518187, 0.379338, 0.315071, 0.363604, 0.440572, 0.485615, 0.366777, 0.374755, 0.306206, 0.26755, 0.283944, 0.239491, 0.270519, 0.25467
68.61, 0.0319366, 0.231287, 0.202648, 0.117836, 0.15078, 0.103913, 0.174855, 0.124752, 0.137354, 0.25842, 0.359647, 0.416446, 0.347309, 0.184198, 0.143206, 0.146446, 0.0573533, 0.0679243, 0.0642636, 0.193104, 0.180652, 0.100937, 0.0686933, 0.0424698, 0.0574917, 0.133367, 0.123021, 0.180969, 0.0915047, 0.0644003, 0.078146, 0.103988, 0.113409, 0.104419, 0.119251, 0.109813, 0.0879678, 0.11274, 0.10445, 0.105894, 0.0837451
68.62, 0.0319366, 0.0920748, 0.066032, 0.038958, 0.0347663, 0.0313129, 0.046798, 0.0328317, 0.0568679, 0.0667309, 0.0409208, 0.0511403, 0.0475022, 0.0387629, 0.0285721, 0.0276461, 0.022818, 0.0253556, 0.0294812, 0.0421368, 0.0329295, 0.0140074, 0.014927, 0.0252513, 0.0421801, 0.0736254, 0.0695679, 0.0713569, 0.0730028, 0.0537897, 0.0664402, 0.0719659, 0.0792395, 0.0687779, 0.061125, 0.0678212, 0.0779472, 0.0941561, 0.116251, 0.0899936, 0.0754372
68.63, 0.0319366, 0.0485554, 0.0252489, 0.0190615, 0.0146941, 0.00699168, 0.016164, 0.0261162, 0.0435457, 0.0304899, 0.0120278, 0.0159921, 0.0151696, 0.0139465, 0.0153661, 0.0313336, 0.0337968, 0.0122061, 0.0339267, 0.0397343, 0.0273503, 0.0182788, 0.0253196, 0.0464794, 0.0468386, 0.0704601, 0.0685774, 0.101113, 0.105195, 0.0657935, 0.0602611, 0.0569745, 0.0542617, 0.0570368, 0.0673909, 0.0871879, 0.0946341, 0.0827959, 0.105032, 0.086896, 0.063282
68.64, 0.0319366, 0.0384345, 0.0278937, 0.0188551, 0.0220326, 0.0123593, 0.0197068, 0.0276643, 0.0366858, 0.0297532, 0.0167699, 0.0226963, 0.014555, 0.00937689, 0.0078194, 0.0177364, 0.0281669, 0.0134065, 0.0258758, 0.0221405, 0.0193973, 0.020629, 0.0157963, 0.0310853, 0.0318875, 0.0460321, 0.0456081, 0.072174, 0.0712365, 0.0437964, 0.045101, 0.0364546, 0.0438943, 0.0344126, 0.0409927, 0.0586785, 0.0632667, 0.0711786, 0.0805556, 0.0614351, 0.0515008
68.65, 0.0319366, 0.0301314, 0.0210647, 0.0120474, 0.0175532, 0.0108067, 0.00822171, 0.0279211, 0.0229448, 0.0179133, 0.0104577, 0.0155164, 0.00691817, 0.00658165, 0.008127, 0.0258538, 0.034617, 0.0257357, 0.0542187, 0.0876596, 0.0372224, 0.020699, 0.0205233, 0.044585, 0.0534583, 0.0534469, 0.0610974, 0.100816, 0.102127, 0.0857968, 0.0862456, 0.107561, 0.119752, 0.0982586, 0.0655391, 0.0461046, 0.0825733, 0.100816, 0.0853674, 0.116009, 0.107676
68.66, 0.0319366, 0.0283808, 0.0206284, 0.0189981, 0.0197846, 0.0225937, 0.0165457, 0.0273325, 0.0343481, 0.00853864, 0.0097434, 0.00700447, 0.00292315, 0.00552544, 0.012585, 0.0294239, 0.0381751, 0.0263808, 0.0705616, 0.132872, 0.0724141, 0.0294504, 0.025374, 0.0512256, 0.0742386, 0.0640567, 0.112978, 0.159002, 0.128304, 0.12231, 0.161698, 0.119377, 0.129075, 0.0931781, 0.0717965, 0.0745226, 0.0996981, 0.125999, 0.179372, 0.149279, 0.114768
68.67, 0.0319366, 0.0309313, 0.0286388, 0.0204642, 0.0279818, 0.0201217, 0.0157107, 0.0247577, 0.0367284, 0.0132665, 0.0109629, 0.0136669, 0.00923528, 0.00783951, 0.019613, 0.0444128, 0.0318954, 0.018014, 0.0537755, 0.100235, 0.0729236, 0.0289271, 0.0287219, 0.0449384, 0.127916, 0.0662721, 0.114913, 0.170297, 0.12002, 0.124052, 0.156541, 0.0792019, 0.103998, 0.0854032, 0.0703818, 0.0876253, 0.102223, 0.112076, 0.189192, 0.124325, 0.106453
68.68, 0.0319366, 0.0194625, 0.0229303, 0.0180632, 0.0152861, 0.00978094, 0.00737385, 0.0103262, 0.0191483, 0.00977385, 0.0102988, 0.00713373, 0.0106619, 0.00699014, 0.0121953, 0.0192912, 0.0143417, 0.01304, 0.025924, 0.0306581, 0.0411544, 0.0158892, 0.0156055, 0.0385959, 0.0735383, 0.0343225, 0.0378687, 0.0507368, 0.0614655, 0.0542195, 0.0606299, 0.0392994, 0.0452384, 0.0401405, 0.0344911, 0.0313721, 0.0442313, 0.0528004, 0.0743781, 0.0720052, 0.0608445
68.69, 0.0319366, 0.0247297, 0.0177489, 0.0153045, 0.0208379, 0.0136508, 0.00706602, 0.0109851, 0.0196735, 0.00832374, 0.0123075, 0.0114582, 0.00683541, 0.0071245, 0.00811861, 0.011255, 0.0116683, 0.0110512, 0.028032, 0.0294377, 0.0474883, 0.0108438, 0.0137793, 0.0556334, 0.052285, 0.0339119, 0.0465731, 0.0661453, 0.0773502, 0.084951, 0.0764552, 0.0374644, 0.038799, 0.0319806, 0.0324627, 0.0434461, 0.030338, 0.0678225, 0.0900689, 0.0921098, 0.0683788
68.7, 0.0319443, 0.0143699, 0.0122747, 0.0108086, 0.0143057, 0.0180821, 0.00907204, 0.017281, 0.0163794, 0.0102744, 0.00771081, 0.0137429, 0.00585804, 0.00465358, 0.00554334, 0.00963927, 0.0134597, 0.00930249, 0.0178539, 0.0325821, 0.0434597, 0.0113311, 0.0252701, 0.0696919, 0.0503103, 0.0444376, 0.0529188, 0.089581, 0.100256, 0.102643, 0.0695665, 0.0411235, 0.0358296, 0.0290173, 0.0318348, 0.0492131, 0.0355558, 0.0724746, 0.121769, 0.112782, 0.069537
68.71, 0.0319366, 0.0147878, 0.0113971, 0.0194976, 0.0136957, 0.0131336, 0.00781987, 0.0202057, 0.0190627, 0.0089917, 0.0107453, 0.0111389, 0.00541719, 0.00629454, 0.00425173, 0.00659432, 0.00887095, 0.00922205, 0.0154431, 0.0301418, 0.027923, 0.0171442, 0.0366619, 0.0784697, 0.0503826, 0.0500127, 0.0588076, 0.0998698, 0.108194, 0.107269, 0.0682535, 0.0466838, 0.0371514, 0.0247492, 0.0373263, 0.0475698, 0.0432399, 0.0874014, 0.139848, 0.111724, 0.0619209
68.72, 0.0319366, 0.0221463, 0.0178986, 0.0222899, 0.0193544, 0.0147, 0.00620475, 0.0215542, 0.0134636, 0.00458202, 0.0102094, 0.0138391, 0.00568333, 0.00583706, 0.00493356, 0.00828035, 0.00817572, 0.0112075, 0.0196012, 0.0410843, 0.0317686, 0.0196199, 0.0207765, 0.03801, 0.0233449, 0.02579, 0.0345143, 0.0565127, 0.0679188, 0.0772772, 0.0653298, 0.0507486, 0.0316468, 0.0305295, 0.0550718, 0.0604216, 0.0542896, 0.0923317, 0.116159, 0.063582, 0.0601804
68.73, 0.0319366, 0.0446178, 0.0292842, 0.0398077, 0.0395641, 0.0315958, 0.0169612, 0.0252103, 0.0185516, 0.012205, 0.0286798, 0.0283501, 0.0194091, 0.0150884, 0.00836429, 0.021771, 0.0314798, 0.0275858, 0.0865984, 0.137659, 0.127295, 0.0397526, 0.0653698, 0.0890286, 0.0696567, 0.0808114, 0.105848, 0.179022, 0.196028, 0.233885, 0.180514, 0.125819, 0.0650801, 0.0574244, 0.131935, 0.154313, 0.13534, 0.238682, 0.254664, 0.153573, 0.173878
68.74, 0.0319366, 0.0412122, 0.0402402, 0.0313293, 0.0513847, 0.0288233, 0.0229174, 0.0183824, 0.0292489, 0.0261455, 0.0255911, 0.0223937, 0.0246653, 0.0128216, 0.0114477, 0.0181242, 0.0310188, 0.0233924, 0.0895183, 0.116677, 0.100352, 0.0541684, 0.0692393, 0.0919585, 0.0568424, 0.0709477, 0.0911058, 0.14867, 0.155922, 0.170942, 0.107283, 0.0879298, 0.0541986, 0.0628459, 0.121481, 0.109182, 0.0824414, 0.152274, 0.184165, 0.163812, 0.136325
68.75, 0.0319366, 0.103469, 0.135687, 0.14475, 0.208046, 0.122307, 0.0808326, 0.0617887, 0.104414, 0.0946393, 0.08346, 0.0500308, 0.0400207, 0.0324043, 0.0196702, 0.0206034, 0.0465139, 0.0381844, 0.10603, 0.159186, 0.13433, 0.113458, 0.0987378, 0.113327, 0.100168, 0.137571, 0.162076, 0.222104, 0.198687, 0.151131, 0.138557, 0.148125, 0.184431, 0.266514, 0.242545, 0.200728, 0.131985, 0.18969, 0.250784, 0.287821, 0.222304
68.76, 0.0319366, 0.1835, 0.111949, 0.18838, 0.233085, 0.136868, 0.084381, 0.07898, 0.105489, 0.0995976, 0.11671, 0.0694405, 0.0287388, 0.0342368, 0.0381635, 0.0424556, 0.0360722, 0.044486, 0.0833642, 0.118045, 0.172237, 0.140632, 0.125921, 0.114742, 0.15986, 0.170533, 0.20019, 0.20079, 0.257792, 0.236414, 0.224449, 0.225676, 0.274783, 0.327174, 0.324137, 0.302597, 0.199781, 0.176082, 0.210773, 0.257501, 0.218517
68.77, 0.0319443, 0.0650816, 0.041826, 0.0800555, 0.0678432, 0.0359439, 0.0347979, 0.0550309, 0.0599145, 0.0562236, 0.0381663, 0.0343041, 0.0225368, 0.0213544, 0.0247343, 0.0421455, 0.0479338, 0.0260387, 0.0260159, 0.0425737, 0.0656949, 0.0501213, 0.0452862, 0.0414853, 0.0579463, 0.064607, 0.0754796, 0.108152, 0.127519, 0.105586, 0.0873138, 0.079817, 0.0944917, 0.0823064, 0.10185, 0.119774, 0.0931426, 0.056913, 0.0693248, 0.099492, 0.103415
68.78, 0.0319366, 0.109965, 0.114025, 0.105066, 0.121719, 0.0986429, 0.0864542, 0.161932, 0.2514, 0.170854, 0.0861452, 0.0884485, 0.0713843, 0.0431792, 0.03844, 0.0645911, 0.0965125, 0.0655782, 0.0518441, 0.0727333, 0.0944187, 0.0466091, 0.0224711, 0.0176544, 0.0288335, 0.0233241, 0.0304023, 0.0469599, 0.0739119, 0.0673021, 0.0414187, 0.0317152, 0.0436563, 0.0352379, 0.0237117, 0.0325912, 0.0405921, 0.0476844, 0.0513775, 0.0755045, 0.0687683
68.79, 0.0319366, 0.111786, 0.110667, 0.0937226, 0.0857216, 0.0730315, 0.0539052, 0.117249, 0.191108, 0.139727, 0.062232, 0.0693702, 0.0407671, 0.019267, 0.0172084, 0.0238617, 0.0450559, 0.0287493, 0.0237053, 0.04, 0.0437583, 0.0234891, 0.0150918, 0.0187025, 0.0171265, 0.0182289, 0.0276771, 0.037458, 0.0457961, 0.0452337, 0.0234123, 0.0248198, 0.0260358, 0.0197695, 0.0221384, 0.0253394, 0.0363403, 0.0344275, 0.0345816, 0.0536943, 0.0444645
68.8, 0.0319366, 0.0313293, 0.0145321, 0.0138093, 0.0108597, 0.0083741, 0.00865388, 0.00954516, 0.010788, 0.0124391, 0.0126328, 0.00733149, 0.00593116, 0.00637699, 0.00619752, 0.00763617, 0.0100091, 0.00609006, 0.00448638, 0.00622264, 0.00551228, 0.00466248, 0.00621292, 0.00924154, 0.0124335, 0.0137608, 0.0184519, 0.0212982, 0.0173493, 0.0236665, 0.0250634, 0.0178733, 0.0188767, 0.0136459, 0.0207019, 0.0297066, 0.0313354, 0.0197289, 0.0186147, 0.0312495, 0.0298225
68.81, 0.0319366, 0.0170038, 0.00547837, 0.00432698, 0.00662121, 0.00836476, 0.00309869, 0.00484364, 0.00761109, 0.00764871, 0.00552721, 0.00534225, 0.00477567, 0.00588044, 0.00355363, 0.00429422, 0.00750236, 0.00411272, 0.00330141, 0.00494816, 0.00372169, 0.00501897, 0.00770348, 0.00860377, 0.0102937, 0.0143198, 0.0188163, 0.0206465, 0.0150241, 0.0178749, 0.016126, 0.0104994, 0.0134554, 0.011472, 0.00985011, 0.0125407, 0.0229651, 0.027838, 0.0245534, 0.0328168, 0.0354763
68.82, 0.0319366, 0.0077217, 0.00585342, 0.00778332, 0.00860861, 0.01287, 0.00720545, 0.0160491, 0.0154172, 0.0118132, 0.0107717, 0.00766302, 0.00553279, 0.00698624, 0.00472595, 0.00245912, 0.00314468, 0.00329452, 0.00373464, 0.00423665, 0.00387382, 0.00560368, 0.00868579, 0.0106933, 0.0107361, 0.0155179, 0.0173216, 0.0161068, 0.0105648, 0.0154442, 0.0141479, 0.00794453, 0.00703122, 0.00689923, 0.00638232, 0.0113545, 0.0215988, 0.0295224, 0.0253174, 0.0353061, 0.0391801
68.83, 0.0319366, 0.0432485, 0.0536624, 0.0389806, 0.0290129, 0.0384421, 0.0357106, 0.0519805, 0.0649906, 0.0508496, 0.0263215, 0.0215189, 0.0172757, 0.0151043, 0.01046, 0.00517968, 0.00468193, 0.00842139, 0.00538542, 0.00428579, 0.00931406, 0.00425434, 0.00501482, 0.00604302, 0.00488635, 0.00800792, 0.00901179, 0.0150669, 0.0133514, 0.0115384, 0.0108684, 0.00898497, 0.00809436, 0.00582948, 0.00685187, 0.011188, 0.0126538, 0.0097735, 0.0118913, 0.0122169, 0.0103741
68.84, 0.0319443, 0.052712, 0.0619611, 0.0513934, 0.053529, 0.0560754, 0.0591713, 0.0793391, 0.11575, 0.0952431, 0.0452008, 0.0424888, 0.0426867, 0.0824305, 0.118461, 0.214915, 0.269809, 0.206222, 0.123192, 0.099426, 0.211762, 0.366005, 0.600995, 0.963719, 0.975005, 0.786726, 0.906654, 1.24441, 1.40509, 1.38993, 1.15907, 0.525445, 0.435064, 0.429593, 0.469513, 0.742977, 0.933016, 0.794408, 0.428776, 0.175246, 0.108488
68.85, 0.0319366, 0.056344, 0.0586395, 0.0596681, 0.0873705, 0.088761, 0.0848705, 0.116591, 0.202925, 0.203049, 0.0928145, 0.116507, 0.128673, 0.146542, 0.181043, 0.351057, 0.459271, 0.325659, 0.205796, 0.223873, 0.396361, 0.549334, 0.855275, 1.37445, 1.35014, 1.03759, 1.18724, 1.61659, 1.8333, 1.81397, 1.57281, 0.716659, 0.632756, 0.609399, 0.661578, 1.05725, 1.3332, 1.15192, 0.64325, 0.256037, 0.193622
68.86, 0.0319366, 0.012802, 0.0115205, 0.00862398, 0.0267214, 0.0177309, 0.014766, 0.0207881, 0.0560855, 0.0777646, 0.0692609, 0.0764701, 0.0568389, 0.037021, 0.0349107, 0.0916643, 0.138444, 0.0772858, 0.0475417, 0.0736835, 0.124221, 0.136931, 0.236057, 0.530171, 0.486105, 0.275467, 0.344107, 0.58581, 0.743268, 0.728456, 0.609756, 0.191698, 0.167109, 0.144684, 0.159651, 0.331029, 0.489332, 0.391869, 0.171378, 0.0522873, 0.0542301
68.87, 0.0319366, 0.00924993, 0.00916299, 0.00522818, 0.0032243, 0.0033721, 0.00331377, 0.00440888, 0.00381552, 0.00366409, 0.00433695, 0.00523067, 0.0030704, 0.00206733, 0.00304664, 0.00164338, 0.00215513, 0.00198667, 0.00175025, 0.00182843, 0.00470199, 0.00453017, 0.00467244, 0.00956665, 0.0126085, 0.00918225, 0.00991043, 0.0144594, 0.0267886, 0.0168588, 0.0191386, 0.0112887, 0.00558103, 0.00528285, 0.00778261, 0.0103408, 0.00988717, 0.00775411, 0.00813279, 0.00632345, 0.00541518
68.88, 0.0319366, 0.00765521, 0.00598567, 0.00348033, 0.0021079, 0.00224231, 0.00271238, 0.00474672, 0.0039985, 0.00149579, 0.00183093, 0.00202141, 0.0016191, 0.00162029, 0.00235209, 0.00219034, 0.00225409, 0.0012558, 0.00137533, 0.00192683, 0.00399055, 0.00375471, 0.00565109, 0.00995492, 0.014682, 0.00625142, 0.00977669, 0.0174112, 0.0201995, 0.0193614, 0.0191742, 0.00834703, 0.00496049, 0.00480366, 0.0067028, 0.00832492, 0.00776617, 0.00788031, 0.00537961, 0.00551678, 0.00503225
68.89, 0.0319366, 0.00771803, 0.00362466, 0.00424817, 0.00341772, 0.00470709, 0.0050013, 0.00326042, 0.00300955, 0.00146484, 0.00396704, 0.0034157, 0.00233889, 0.0027257, 0.00315585, 0.00244806, 0.00309453, 0.00277634, 0.00166087, 0.00234151, 0.00251061, 0.00454085, 0.00457419, 0.00953277, 0.0106429, 0.0063899, 0.00664347, 0.01153, 0.0177621, 0.014127, 0.0119934, 0.00439119, 0.0028151, 0.00443796, 0.00498872, 0.00741764, 0.00845945, 0.00657443, 0.00451201, 0.00754992, 0.0101229
68.9, 0.0319366, 0.00668622, 0.00328715, 0.0032761, 0.00338149, 0.00354484, 0.00277028, 0.0014877, 0.00411533, 0.00229489, 0.00283542, 0.00256769, 0.00206983, 0.0022121, 0.00305864, 0.00216881, 0.00445077, 0.0026697, 0.00146353, 0.00180201, 0.00190827, 0.00370412, 0.00463981, 0.00801312, 0.00411901, 0.0049115, 0.00673536, 0.0128333, 0.0141055, 0.0134402, 0.0115611, 0.00371777, 0.00299434, 0.00367181, 0.0039326, 0.00522711, 0.0061339, 0.00580139, 0.004223, 0.00661185, 0.00833627
