# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
44.23, 0.0639381, 0.45184, 0.594636, 0.670115, 0.825697, 1.79583, 1.05254, 0.969797, 0.663763, 0.553341, 0.949171, 0.921828, 0.90705, 1.06785, 1.28187, 1.0345, 1.11185, 1.0267, 1.22455, 1.09002, 1.15747, 0.968448, 1.07214, 1.37205, 1.29354, 1.08142, 1.27296, 1.11582, 1.07053, 0.92332, 1.53755, 1.1819, 1.31975, 1.24369, 0.940336, 1.37737, 1.23957, 1.17443, 1.13621, 1.32988, 1.42825, 1.5638, 1.52983, 1.76762, 2.42852, 2.18971, 2.31774, 1.84209, 1.50872, 1.39897, 1.3819
44.24, 0.0639343, 0.54695, 0.514244, 0.655636, 0.692361, 1.76667, 1.16352, 1.06553, 0.6316, 0.837037, 0.926566, 0.946224, 0.776155, 1.12679, 1.33953, 1.14528, 1.05612, 0.965197, 1.26545, 0.982053, 1.35241, 1.15925, 1.17511, 1.24787, 1.27532, 1.22793, 1.19077, 1.09455, 1.11227, 0.951844, 1.4296, 1.39284, 1.45428, 1.31631, 1.08441, 1.35355, 1.27304, 1.0883, 1.18384, 1.18193, 1.40081, 1.5908, 1.56028, 1.6526, 2.34003, 2.39622, 2.33714, 1.86724, 1.58975, 1.44066, 1.36662
44.25, 0.0639381, 0.510839, 0.34796, 0.639327, 0.648722, 1.62344, 1.05263, 1.13283, 0.588289, 0.964499, 0.740417, 0.918667, 0.798468, 1.1719, 1.42043, 1.43315, 1.13275, 0.99055, 1.19316, 1.05497, 1.53577, 1.43645, 1.22386, 1.13797, 1.15722, 1.31317, 1.24949, 1.12427, 1.18096, 1.04842, 1.39557, 1.44238, 1.41806, 1.36334, 1.13766, 1.32291, 1.37173, 1.10388, 1.33, 1.10455, 1.40463, 1.63809, 1.53871, 1.78724, 2.49729, 2.45822, 2.29751, 1.81127, 1.58413, 1.52303, 1.4102
44.26, 0.0639381, 0.519441, 0.408746, 0.57624, 0.646381, 1.40982, 0.750633, 1.12492, 0.644012, 0.890923, 0.542915, 0.791624, 0.852076, 1.09592, 1.37018, 1.45864, 1.06102, 1.01953, 1.11962, 1.22868, 1.59067, 1.52232, 1.20915, 1.17784, 1.19467, 1.26023, 1.2052, 1.16453, 1.1804, 1.02721, 1.41735, 1.42207, 1.38994, 1.3837, 1.14748, 1.30666, 1.40367, 1.25107, 1.44873, 1.16352, 1.35266, 1.65222, 1.5296, 1.98926, 2.53371, 2.31763, 2.36805, 1.80465, 1.61065, 1.60837, 1.44843
44.27, 0.0639381, 0.597144, 0.575844, 0.467858, 0.576138, 1.29495, 0.743814, 1.10403, 0.595684, 0.76914, 0.531648, 0.832905, 0.971845, 0.987736, 1.24577, 1.19287, 0.918824, 0.951328, 1.21085, 1.36151, 1.4522, 1.39254, 1.19525, 1.3233, 1.30106, 1.32595, 1.27509, 1.17609, 1.19149, 0.96508, 1.3311, 1.31012, 1.43993, 1.34521, 1.17974, 1.28197, 1.34383, 1.39627, 1.45445, 1.2118, 1.28716, 1.59683, 1.5755, 2.17671, 2.38529, 2.13006, 2.33452, 1.78069, 1.61269, 1.64448, 1.47265
44.28, 0.0639381, 0.530956, 0.644476, 0.392431, 0.439398, 1.29035, 0.90154, 1.00919, 0.510657, 0.691058, 0.669178, 0.907264, 1.01967, 1.11626, 1.16752, 0.845358, 0.999434, 0.835421, 1.17814, 1.29421, 1.35006, 1.32407, 1.14273, 1.30515, 1.25651, 1.36165, 1.34252, 1.12205, 1.15112, 0.922464, 1.33039, 1.30135, 1.41673, 1.25871, 1.18303, 1.31439, 1.23469, 1.41985, 1.36616, 1.22247, 1.21292, 1.55891, 1.65008, 2.19886, 2.27881, 2.16051, 2.25318, 1.81377, 1.6025, 1.56035, 1.44798
44.29, 0.0639381, 0.548148, 0.568824, 0.472445, 0.498742, 1.38523, 0.884072, 0.831571, 0.704928, 0.580081, 0.714468, 0.881331, 0.971523, 1.26575, 1.19876, 0.951336, 1.09676, 1.00259, 1.13953, 1.16665, 1.34321, 1.42176, 1.26248, 1.21512, 1.11234, 1.32503, 1.38501, 1.0623, 1.09299, 0.93314, 1.4013, 1.25002, 1.35633, 1.29297, 1.13204, 1.30656, 1.1369, 1.35041, 1.27474, 1.09475, 1.18087, 1.57722, 1.72192, 2.14695, 2.37402, 2.34034, 2.16709, 1.87012, 1.63117, 1.46732, 1.38011
44.3, 0.0639381, 0.600294, 0.524809, 0.596854, 0.536688, 1.5842, 0.898455, 0.784045, 0.845959, 0.714618, 0.707285, 0.899105, 1.01473, 1.28463, 1.17923, 1.0397, 1.1, 1.27678, 1.11205, 1.20394, 1.18981, 1.3757, 1.3153, 1.13311, 1.09961, 1.19045, 1.29971, 1.10554, 1.19108, 0.945547, 1.39621, 1.12842, 1.30834, 1.3566, 1.1588, 1.32825, 1.27236, 1.40804, 1.2415, 0.938689, 1.3011, 1.66744, 1.8183, 2.2112, 2.43754, 2.436, 2.10219, 1.8744, 1.65816, 1.50754, 1.39753
44.31, 0.0639343, 0.530917, 0.65357, 0.631206, 0.472315, 1.72976, 1.03226, 0.969427, 0.852963, 0.877041, 0.940303, 1.05559, 1.08021, 1.18741, 1.1827, 1.06062, 1.15637, 1.33785, 1.02415, 1.19212, 0.990733, 1.36308, 1.30704, 1.13354, 1.06802, 0.941583, 1.10223, 1.14652, 1.26866, 0.993709, 1.29411, 1.05606, 1.30256, 1.32013, 1.24884, 1.40226, 1.39848, 1.40328, 1.30073, 1.10445, 1.38486, 1.69665, 1.77251, 2.15827, 2.44349, 2.40329, 2.09462, 1.80339, 1.63039, 1.59024, 1.41323
44.32, 0.0639381, 0.35376, 0.635888, 0.539852, 0.44464, 1.76207, 1.07501, 1.05868, 0.740266, 0.880398, 1.06685, 1.12565, 1.08859, 1.0029, 1.1001, 0.978103, 1.38288, 1.27734, 0.898532, 1.07391, 1.02822, 1.34795, 1.24132, 1.171, 0.961806, 0.948925, 0.988614, 1.17484, 1.2601, 1.04863, 1.31531, 1.09058, 1.32577, 1.33491, 1.29526, 1.37485, 1.34585, 1.24018, 1.30397, 1.24752, 1.307, 1.59686, 1.51668, 1.9796, 2.38085, 2.31738, 2.05873, 1.75107, 1.54663, 1.51069, 1.31407
44.33, 0.0639343, 0.297126, 0.466787, 0.359769, 0.422708, 1.808, 1.11815, 0.9888, 0.6468, 0.72818, 0.983157, 1.01162, 1.04898, 1.05584, 1.03844, 0.888812, 1.39252, 1.15351, 0.857298, 1.01028, 1.26375, 1.29239, 1.26233, 1.32201, 0.858285, 1.03961, 1.03767, 1.2084, 1.2663, 1.04521, 1.37718, 1.31547, 1.32372, 1.36872, 1.22108, 1.28399, 1.17751, 1.0873, 1.28904, 1.36246, 1.21895, 1.59063, 1.34777, 1.93388, 2.36896, 2.29128, 2.01702, 1.83474, 1.52755, 1.41969, 1.27251
44.34, 0.0639381, 0.262317, 0.330051, 0.272957, 0.516939, 1.8778, 1.1585, 0.965651, 0.688802, 0.636852, 0.961509, 0.920965, 1.02018, 1.17487, 1.15161, 0.911395, 1.22355, 0.993513, 0.925141, 1.01926, 1.34601, 1.34379, 1.24216, 1.42118, 0.927403, 1.14991, 1.06639, 1.27191, 1.3016, 1.06779, 1.35315, 1.49051, 1.30016, 1.42162, 1.1563, 1.24825, 1.23213, 1.12272, 1.26959, 1.36536, 1.23243, 1.69946, 1.4017, 1.95116, 2.39996, 2.35461, 2.05271, 1.89855, 1.6219, 1.39948, 1.38761
44.35, 0.0639381, 0.283762, 0.393067, 0.41898, 0.528066, 1.89453, 1.11585, 0.933777, 0.737294, 0.817434, 0.951502, 0.945239, 1.081, 1.18338, 1.17062, 0.901549, 1.1438, 0.883829, 1.00677, 1.10294, 1.26074, 1.34074, 1.10736, 1.25877, 0.987529, 1.15734, 1.11553, 1.32044, 1.32288, 1.15492, 1.32566, 1.47376, 1.35191, 1.40339, 1.14078, 1.25441, 1.38402, 1.18937, 1.19596, 1.25747, 1.39692, 1.76403, 1.55595, 2.06094, 2.42047, 2.42579, 2.14541, 1.95506, 1.72324, 1.36414, 1.46967
44.36, 0.0639381, 0.466404, 0.50117, 0.560525, 0.651226, 1.97505, 1.22245, 0.957215, 0.720799, 1.08633, 0.97474, 0.964557, 1.13175, 1.30581, 1.27183, 0.892417, 1.13314, 0.831093, 0.935625, 1.04025, 1.24926, 1.25467, 1.12828, 1.04383, 1.08649, 1.14359, 1.15673, 1.38017, 1.22503, 1.09013, 1.32933, 1.32238, 1.34591, 1.37139, 1.07289, 1.18838, 1.43265, 1.16128, 1.12241, 1.18138, 1.48982, 1.8134, 1.69144, 2.09012, 2.34034, 2.4459, 2.13756, 1.9403, 1.73714, 1.44408, 1.42747
44.37, 0.0639381, 0.513017, 0.586223, 0.748741, 0.739417, 2.04798, 1.20992, 1.04138, 0.765709, 1.20137, 1.02786, 1.00529, 1.05715, 1.45952, 1.41558, 1.08203, 1.2174, 0.834159, 0.868136, 0.995004, 1.32216, 1.32556, 1.26013, 1.06465, 1.14786, 1.17098, 1.10079, 1.34214, 1.16925, 0.998695, 1.30166, 1.21155, 1.23553, 1.37262, 1.09463, 1.17013, 1.37688, 1.10853, 1.08909, 1.13197, 1.44894, 1.80389, 1.66806, 2.02856, 2.35273, 2.43002, 2.14626, 1.9143, 1.69031, 1.50357, 1.2868
44.38, 0.0639381, 0.418697, 0.592019, 0.879367, 0.702377, 2.03841, 1.08131, 1.09621, 0.801538, 1.13244, 1.16861, 1.00959, 0.937612, 1.40759, 1.36865, 1.17803, 1.2817, 0.9706, 0.848869, 1.08946, 1.3662, 1.39263, 1.26423, 1.10338, 1.11333, 1.17241, 1.09339, 1.21281, 1.22318, 1.11588, 1.37166, 1.27095, 1.24603, 1.33366, 1.20941, 1.25094, 1.25252, 1.148, 1.19683, 1.18393, 1.33157, 1.63473, 1.60133, 1.93296, 2.4128, 2.42281, 2.13525, 1.93088, 1.66466, 1.53104, 1.28284
44.39, 0.0639381, 0.363802, 0.570539, 0.811791, 0.712808, 2.05045, 1.02584, 1.10983, 0.765497, 0.905647, 1.20432, 0.942705, 0.966445, 1.19962, 1.21397, 1.03174, 1.27018, 1.17047, 0.801009, 1.11744, 1.34357, 1.37074, 1.27391, 1.06081, 1.08605, 1.30423, 1.17907, 1.12758, 1.14536, 1.17914, 1.51924, 1.31838, 1.28827, 1.21856, 1.23352, 1.34843, 1.21725, 1.20146, 1.28296, 1.30067, 1.2827, 1.54034, 1.70307, 1.91033, 2.35324, 2.37337, 2.12585, 1.99767, 1.7111, 1.59455, 1.37981
44.4, 0.0639343, 0.374098, 0.630382, 0.61089, 0.705156, 2.07885, 1.17531, 1.15702, 0.788048, 0.7007, 1.11011, 0.86193, 1.06569, 1.15591, 1.17766, 0.785111, 1.13273, 1.24088, 0.790083, 1.05618, 1.19644, 1.28793, 1.28579, 0.976025, 1.14307, 1.4454, 1.26011, 1.12149, 1.10482, 1.25532, 1.6223, 1.42543, 1.26047, 1.12618, 1.26893, 1.48675, 1.34121, 1.16037, 1.22269, 1.36757, 1.29303, 1.60216, 1.73633, 1.97177, 2.27887, 2.28622, 2.21844, 2.03022, 1.76682, 1.59375, 1.39508
44.41, 0.0639381, 0.321109, 0.569632, 0.529041, 0.589724, 2.00429, 1.2124, 1.04636, 0.648501, 0.738911, 1.11529, 0.694973, 1.08338, 1.20511, 1.2073, 0.774489, 1.05382, 1.15514, 0.798829, 1.01558, 1.34056, 1.18328, 1.19997, 0.853949, 1.16217, 1.4759, 1.35101, 1.17472, 1.18897, 1.25198, 1.61366, 1.4798, 1.21901, 1.14617, 1.26617, 1.55517, 1.43051, 1.04601, 1.06872, 1.33736, 1.36019, 1.59508, 1.63216, 2.10297, 2.23338, 2.17993, 2.32382, 2.05265, 1.7461, 1.46704, 1.32063
44.42, 0.0639381, 0.192075, 0.405514, 0.451271, 0.604803, 1.99479, 1.17807, 0.932373, 0.641629, 0.906867, 1.07812, 0.551401, 1.11475, 1.13508, 1.26109, 0.957915, 1.03616, 0.966948, 0.832302, 0.995306, 1.44516, 1.22149, 0.981619, 0.687363, 1.14144, 1.35807, 1.51784, 1.11084, 1.37186, 1.15042, 1.4644, 1.35769, 1.23971, 1.21897, 1.25856, 1.47095, 1.42339, 1.10937, 0.99761, 1.34358, 1.44608, 1.63715, 1.60363, 2.12796, 2.25303, 2.17551, 2.39665, 2.10053, 1.69769, 1.32066, 1.27783
44.43, 0.0639381, 0.240958, 0.296651, 0.452078, 0.68204, 2.08047, 1.16131, 0.848877, 0.726783, 0.9979, 1.03571, 0.651105, 1.06354, 1.13126, 1.36252, 1.26133, 1.10335, 0.985614, 0.996294, 0.971819, 1.35892, 1.33412, 0.991375, 0.680999, 1.10692, 1.19169, 1.51938, 1.23272, 1.47875, 1.10153, 1.31501, 1.19852, 1.26336, 1.37134, 1.36795, 1.43524, 1.45799, 1.23735, 1.1564, 1.40217, 1.56211, 1.79954, 1.65619, 2.1047, 2.33777, 2.21972, 2.37621, 2.09139, 1.62074, 1.27946, 1.38005
44.44, 0.0639381, 0.291677, 0.335334, 0.400361, 0.647751, 2.05262, 1.0904, 0.783945, 0.724257, 1.00129, 0.877657, 0.780521, 0.924835, 1.24865, 1.40527, 1.36424, 1.1218, 1.03638, 1.10328, 1.04023, 1.22432, 1.36811, 1.22873, 0.749867, 1.16829, 1.06444, 1.34285, 1.42266, 1.40822, 1.17281, 1.17497, 1.14647, 1.2696, 1.41005, 1.378, 1.43722, 1.45535, 1.29461, 1.2261, 1.3272, 1.5772, 1.81474, 1.65732, 2.14205, 2.38004, 2.27152, 2.32716, 2.05359, 1.53149, 1.33401, 1.4378
44.45, 0.0639381, 0.296855, 0.405741, 0.360981, 0.448977, 1.99563, 1.25434, 0.979837, 0.725129, 0.855081, 0.659835, 0.81904, 1.03316, 1.28102, 1.3998, 1.23294, 1.05381, 1.0208, 1.07622, 1.18123, 1.15608, 1.25179, 1.28817, 0.954955, 1.23269, 1.05608, 1.22011, 1.40719, 1.21022, 1.22787, 1.22307, 1.22675, 1.24975, 1.31232, 1.26932, 1.42483, 1.39278, 1.21081, 1.16706, 1.22488, 1.46203, 1.65906, 1.64631, 2.14984, 2.33228, 2.3674, 2.31182, 2.05726, 1.51996, 1.43048, 1.39922
44.46, 0.0639381, 0.354999, 0.468387, 0.422466, 0.594509, 2.04795, 1.37526, 1.18916, 0.725217, 0.716149, 0.640304, 0.793042, 1.18006, 1.25311, 1.3731, 1.0517, 1.00846, 1.00563, 1.00758, 1.24222, 1.16808, 1.29935, 1.27318, 1.10762, 1.14291, 0.993142, 1.25509, 1.38152, 1.1301, 1.20767, 1.3321, 1.28271, 1.18473, 1.19855, 1.20532, 1.47729, 1.41231, 1.11107, 1.10684, 1.17471, 1.25439, 1.54465, 1.66363, 1.98624, 2.37013, 2.45309, 2.27701, 2.05858, 1.63192, 1.46699, 1.274
44.47, 0.0639381, 0.448115, 0.484027, 0.580755, 0.639574, 2.08283, 1.28727, 1.16075, 0.63857, 0.900839, 1.0338, 1.05966, 1.16759, 1.19639, 1.28715, 1.00915, 0.966818, 1.01842, 0.979218, 1.20625, 1.31541, 1.28371, 1.14336, 1.26117, 1.09421, 0.964443, 1.28307, 1.47912, 1.21284, 1.16056, 1.40869, 1.29821, 1.254, 1.23392, 1.27162, 1.49458, 1.38251, 1.04858, 1.11619, 1.14831, 1.23854, 1.57145, 1.66879, 1.8421, 2.50002, 2.47105, 2.39683, 2.05687, 1.69119, 1.41974, 1.2273
44.48, 0.0639381, 0.405969, 0.367834, 0.599458, 0.557988, 2.07562, 1.167, 1.00059, 0.687901, 0.980322, 1.27905, 1.30268, 1.07032, 1.13364, 1.1634, 0.995551, 0.955996, 0.957859, 0.965727, 1.17425, 1.47343, 1.18327, 1.12962, 1.43248, 1.15625, 1.14729, 1.3727, 1.55749, 1.32413, 1.13777, 1.49201, 1.39331, 1.30361, 1.27245, 1.29781, 1.48627, 1.29365, 0.952772, 1.16335, 1.18065, 1.38116, 1.56472, 1.61863, 1.93344, 2.62864, 2.42644, 2.49356, 2.07463, 1.65668, 1.32733, 1.26142
44.49, 0.0639343, 0.317882, 0.334213, 0.547944, 0.587121, 2.08887, 1.14792, 0.874748, 0.700655, 0.91161, 1.25337, 1.31398, 1.14129, 1.20512, 0.979938, 0.931986, 0.921363, 0.807924, 0.893948, 1.29911, 1.46301, 1.14681, 1.20651, 1.41871, 1.15681, 1.28551, 1.38838, 1.45447, 1.288, 1.11147, 1.50626, 1.45608, 1.31596, 1.30165, 1.1966, 1.43305, 1.25167, 0.910313, 1.13936, 1.22074, 1.48494, 1.54426, 1.54245, 2.04732, 2.69553, 2.40031, 2.41713, 2.05972, 1.63011, 1.33537, 1.3286
44.5, 0.0639381, 0.408517, 0.354272, 0.516166, 0.70054, 2.11236, 1.18557, 0.891275, 0.626027, 0.819206, 1.01067, 1.0894, 1.17398, 1.20993, 0.891561, 0.865346, 0.955842, 0.911382, 0.914279, 1.44042, 1.2794, 1.07618, 1.21287, 1.24994, 1.11408, 1.28756, 1.39478, 1.23745, 1.20903, 1.13308, 1.45767, 1.47881, 1.37454, 1.32498, 1.12176, 1.41906, 1.32692, 1.01308, 1.05039, 1.19208, 1.45997, 1.52618, 1.51067, 2.01697, 2.61072, 2.37279, 2.27742, 2.04459, 1.62549, 1.36398, 1.33817
44.51, 0.0639381, 0.517106, 0.411877, 0.543367, 0.683762, 2.09393, 1.23215, 0.967739, 0.598759, 0.805349, 0.968339, 0.837172, 1.02304, 1.19925, 0.976235, 0.967363, 1.25398, 1.13998, 1.02023, 1.42693, 1.32949, 1.11233, 1.17503, 1.09853, 1.088, 1.14561, 1.41428, 1.1401, 1.14425, 1.2322, 1.42437, 1.37877, 1.42572, 1.26316, 1.11019, 1.42787, 1.33559, 1.09634, 1.15722, 1.13549, 1.35956, 1.50607, 1.62817, 1.97275, 2.38882, 2.34408, 2.25772, 1.98056, 1.64003, 1.37493, 1.27899
44.52, 0.0639381, 0.559143, 0.45819, 0.552508, 0.609951, 1.98559, 1.29064, 0.987046, 0.747123, 0.794565, 0.843618, 0.779354, 0.976714, 1.17306, 1.06173, 1.21163, 1.46529, 1.32711, 1.1547, 1.30015, 1.42629, 1.13704, 1.10828, 1.00646, 1.25684, 1.1201, 1.37535, 1.13603, 1.12508, 1.34159, 1.46294, 1.26228, 1.42894, 1.15883, 1.11696, 1.40998, 1.28454, 1.11458, 1.29187, 1.09137, 1.30214, 1.48774, 1.68079, 1.93127, 2.29406, 2.45194, 2.29985, 1.84418, 1.68353, 1.54202, 1.20159
44.53, 0.0639381, 0.524619, 0.446393, 0.45041, 0.605634, 1.89007, 1.21516, 0.8409, 0.843023, 0.737529, 0.802247, 0.783015, 1.04714, 1.08109, 0.947483, 1.22066, 1.39106, 1.35724, 1.28592, 1.20262, 1.41171, 1.12888, 1.06678, 0.912539, 1.34772, 1.19593, 1.20366, 1.27597, 1.30621, 1.40568, 1.4236, 1.19451, 1.35109, 1.17249, 1.17304, 1.4113, 1.33343, 1.16585, 1.43176, 1.21103, 1.325, 1.46706, 1.61523, 1.93149, 2.34819, 2.55336, 2.33253, 1.89775, 1.69887, 1.65936, 1.2091
44.54, 0.0639381, 0.413624, 0.356757, 0.476592, 0.69916, 1.88001, 1.08971, 0.762862, 0.79412, 0.80505, 0.854718, 0.819884, 1.07628, 1.15292, 0.98737, 0.982962, 1.10569, 1.24144, 1.28, 1.12648, 1.39189, 1.32861, 1.07517, 0.95303, 1.3297, 1.26959, 1.04693, 1.37513, 1.37212, 1.38106, 1.38771, 1.22456, 1.3005, 1.20778, 1.18422, 1.37771, 1.31161, 1.17511, 1.45841, 1.31265, 1.49401, 1.66649, 1.58351, 1.84823, 2.34402, 2.53596, 2.28693, 1.94031, 1.73756, 1.61528, 1.36883
44.55, 0.0639381, 0.396555, 0.356978, 0.56156, 0.582541, 1.85629, 1.07197, 0.756624, 0.863889, 0.894595, 0.875291, 0.752557, 1.12764, 1.15315, 0.9247, 0.772481, 0.995328, 1.05809, 1.13557, 1.16484, 1.41693, 1.52293, 1.05197, 1.09985, 1.23384, 1.22986, 0.9581, 1.36595, 1.37009, 1.2214, 1.50201, 1.34867, 1.32683, 1.2848, 1.14861, 1.29213, 1.23229, 1.16003, 1.36728, 1.29152, 1.62749, 1.85107, 1.67497, 1.79038, 2.3505, 2.44939, 2.27152, 1.98538, 1.65434, 1.46953, 1.48715
44.56, 0.0639343, 0.381206, 0.44253, 0.559715, 0.596817, 1.8725, 1.0418, 0.752506, 0.917869, 0.957686, 0.91078, 0.676622, 1.16653, 1.05364, 0.773934, 0.885549, 1.07972, 0.990181, 1.07566, 1.15939, 1.46273, 1.59498, 1.23829, 1.23616, 1.02061, 1.1982, 1.07362, 1.35346, 1.30628, 1.20697, 1.63004, 1.40377, 1.28423, 1.372, 1.08483, 1.22221, 1.15618, 1.15778, 1.22823, 1.15568, 1.60172, 1.82232, 1.7032, 1.84449, 2.33992, 2.45304, 2.28364, 1.9705, 1.56704, 1.44445, 1.51314
44.57, 0.0639381, 0.371495, 0.564526, 0.556357, 0.785966, 1.95041, 1.01492, 0.738136, 0.861628, 0.907013, 0.97419, 0.722948, 1.08718, 1.12531, 0.908302, 0.981511, 1.1728, 1.07726, 1.18727, 1.234, 1.43117, 1.45555, 1.30592, 1.28801, 0.974911, 1.23548, 1.15902, 1.26343, 1.18384, 1.26217, 1.59302, 1.41798, 1.19812, 1.35233, 1.03533, 1.29972, 1.18303, 1.06724, 1.19255, 1.08612, 1.47598, 1.62122, 1.56606, 2.00623, 2.23048, 2.41212, 2.30039, 1.98448, 1.58722, 1.53497, 1.43606
44.58, 0.0639343, 0.373238, 0.573689, 0.673516, 0.850981, 1.97395, 0.963611, 0.7617, 0.793381, 0.937063, 1.2137, 0.939261, 1.13346, 1.18976, 1.08224, 1.0435, 1.11985, 1.12173, 1.43648, 1.28061, 1.35853, 1.19589, 1.25071, 1.17899, 1.01478, 1.24225, 1.08379, 1.14072, 1.00869, 1.20985, 1.46551, 1.51327, 1.35402, 1.24923, 1.08271, 1.35587, 1.2602, 0.924173, 1.12424, 1.10308, 1.33413, 1.44865, 1.53154, 2.18466, 2.16968, 2.42016, 2.2456, 1.93724, 1.58089, 1.51876, 1.33379
44.59, 0.0639381, 0.381756, 0.443646, 0.685596, 0.832546, 1.96166, 0.907941, 0.784035, 0.719551, 0.979031, 1.31858, 0.997478, 1.21275, 1.1409, 1.09181, 1.14422, 0.935768, 1.04264, 1.45844, 1.14225, 1.23189, 1.05832, 1.17272, 1.02593, 1.02594, 1.35116, 1.03987, 1.07447, 1.0151, 1.19773, 1.47537, 1.54502, 1.43871, 1.18375, 1.12791, 1.32773, 1.35977, 1.0515, 1.21652, 1.18591, 1.29546, 1.57006, 1.55031, 2.25289, 2.21083, 2.44942, 2.2737, 1.79742, 1.56056, 1.43871, 1.29739
44.6, 0.0639381, 0.344226, 0.344578, 0.685596, 0.846682, 1.93003, 1.02584, 0.911141, 0.818352, 1.02789, 1.18117, 0.832072, 1.15366, 1.09825, 1.03528, 1.09236, 0.735799, 1.03733, 1.3338, 1.31689, 1.21612, 0.98478, 1.21012, 1.04177, 1.09542, 1.36905, 1.08003, 1.03459, 1.16256, 1.20455, 1.46496, 1.39724, 1.3647, 1.33852, 1.2114, 1.36208, 1.3242, 1.17275, 1.3038, 1.21304, 1.32604, 1.78313, 1.67875, 2.26442, 2.27911, 2.42206, 2.28095, 1.75472, 1.6091, 1.38625, 1.35055
44.61, 0.0639381, 0.381759, 0.35425, 0.760076, 0.803671, 1.86224, 1.12173, 1.09778, 0.922431, 1.02071, 0.990157, 0.771351, 1.07139, 1.10872, 1.07088, 0.980374, 0.890092, 0.918746, 1.19471, 1.46331, 1.23871, 1.08787, 1.30702, 1.13815, 1.15813, 1.28936, 1.06062, 1.02216, 1.26144, 1.18631, 1.28143, 1.3311, 1.28836, 1.40784, 1.23661, 1.44886, 1.18739, 1.23433, 1.25315, 1.19051, 1.31197, 1.7891, 1.76299, 2.22774, 2.19859, 2.39257, 2.29873, 1.85891, 1.72976, 1.34853, 1.39375
44.62, 0.0639381, 0.340873, 0.400213, 0.718423, 0.729313, 1.83391, 1.08975, 1.17604, 1.01139, 1.1035, 1.08464, 0.894196, 1.02359, 1.03318, 1.03848, 0.984208, 1.15626, 0.908229, 1.12315, 1.3815, 1.29131, 1.14655, 1.328, 1.12315, 1.16456, 1.26579, 0.938089, 1.04142, 1.42769, 1.23443, 1.19611, 1.31246, 1.20269, 1.38122, 1.17907, 1.51444, 1.05883, 1.18041, 1.18209, 1.22575, 1.30998, 1.68788, 1.74619, 2.1701, 2.14319, 2.35267, 2.36396, 1.94036, 1.76043, 1.41097, 1.42442
44.63, 0.0639381, 0.305467, 0.5046, 0.699078, 0.733626, 1.85792, 0.981624, 1.06436, 0.99441, 1.24598, 1.22593, 1.06536, 1.01918, 1.18845, 0.992098, 1.08489, 1.30895, 1.00158, 1.00582, 1.19882, 1.348, 1.10099, 1.25666, 0.995098, 1.1024, 1.32664, 1.03076, 1.37757, 1.53014, 1.21996, 1.2726, 1.35031, 1.21562, 1.3539, 1.14833, 1.49865, 1.17484, 1.11745, 1.22481, 1.26663, 1.31602, 1.573, 1.65635, 2.05888, 2.22386, 2.23823, 2.36345, 1.97002, 1.67747, 1.52274, 1.45482
44.64, 0.0639381, 0.508769, 0.6188, 0.991157, 1.01595, 1.86002, 1.00827, 0.928176, 1.01872, 1.47865, 1.33686, 1.24461, 1.12153, 1.46012, 1.20923, 1.24178, 1.36258, 1.0691, 1.11367, 1.18467, 1.40367, 1.37038, 1.48172, 1.10212, 1.07254, 1.48413, 1.5842, 1.96442, 1.73311, 1.35723, 1.35579, 1.43434, 1.20379, 1.32537, 1.29335, 1.37931, 1.42603, 1.16864, 1.42673, 1.34057, 1.39885, 1.59766, 1.59561, 2.11349, 2.33813, 2.14231, 2.31862, 1.91882, 1.62747, 1.5468, 1.31961
44.65, 0.0639343, 1.00507, 0.877806, 1.39584, 1.32445, 2.07383, 1.33699, 1.23175, 1.10426, 1.73255, 1.45606, 1.50679, 1.31914, 1.73241, 1.46244, 1.28843, 1.24803, 1.10334, 1.29058, 1.31992, 1.40115, 1.53197, 1.74243, 1.40369, 1.31792, 1.61796, 1.89127, 2.28038, 1.96703, 1.52511, 1.43743, 1.46604, 1.18376, 1.3219, 1.51033, 1.38072, 1.6186, 1.2933, 1.60933, 1.44939, 1.51367, 1.69318, 1.50612, 2.18171, 2.34107, 2.34586, 2.29164, 1.86675, 1.64212, 1.49907, 1.13363
44.66, 0.0639381, 1.40663, 1.15434, 1.72441, 1.54654, 2.30915, 1.5723, 1.5193, 1.42819, 1.75113, 1.6062, 1.71036, 1.38499, 1.73808, 1.47685, 1.2273, 1.14011, 1.17834, 1.36361, 1.4544, 1.37708, 1.46938, 1.76743, 1.49548, 1.42697, 1.6427, 1.8832, 2.2224, 1.90681, 1.55449, 1.52834, 1.45805, 1.23758, 1.31545, 1.52421, 1.43911, 1.59773, 1.38528, 1.60435, 1.46274, 1.50615, 1.731, 1.54455, 2.03628, 2.31064, 2.56993, 2.26005, 1.9205, 1.68415, 1.43934, 1.12599
